,source,target,weight,id
18147,"('147.75.205.49', 443)","('52.9.70.99', 443)",1,0
18148,"('147.75.205.49', 443)","('18.213.17.132', 443)",1,0
18149,"('147.75.205.49', 443)","('192.107.237.22', 443)",1,0
18150,"('54.36.176.218', 443)","('151.101.129.171', 443)",1,0
18151,"('54.36.176.218', 443)","('92.122.255.95', 443)",1,0
18152,"('54.36.176.218', 443)","('151.101.2.202', 443)",1,0
18153,"('54.36.176.218', 443)","('54.228.210.185', 443)",1,0
18154,"('54.36.176.218', 443)","('87.250.251.119', 443)",1,0
18155,"('54.36.176.218', 443)","('52.9.70.99', 443)",1,0
18156,"('54.36.176.218', 443)","('192.107.237.22', 443)",1,0
18157,"('147.135.130.164', 443)","('151.101.129.171', 443)",1,0
18158,"('147.135.130.164', 443)","('92.122.255.95', 443)",1,0
18159,"('147.135.130.164', 443)","('151.101.2.202', 443)",1,0
18160,"('147.135.130.164', 443)","('54.228.210.185', 443)",1,0
18161,"('147.135.130.164', 443)","('87.250.251.119', 443)",1,0
18162,"('147.135.130.164', 443)","('52.9.70.99', 443)",1,0
18163,"('147.135.130.164', 443)","('192.107.237.22', 443)",1,0
18164,"('52.29.81.150', 443)","('151.101.129.171', 443)",1,0
18165,"('52.29.81.150', 443)","('92.122.255.95', 443)",1,0
18166,"('52.29.81.150', 443)","('151.101.2.202', 443)",1,0
18167,"('52.29.81.150', 443)","('54.228.210.185', 443)",1,0
18168,"('52.29.81.150', 443)","('87.250.251.119', 443)",1,0
18169,"('52.29.81.150', 443)","('52.9.70.99', 443)",1,0
18170,"('52.29.81.150', 443)","('192.107.237.22', 443)",1,0
18171,"('51.255.94.132', 443)","('151.101.129.171', 443)",1,0
18172,"('51.255.94.132', 443)","('92.122.255.95', 443)",1,0
18173,"('51.255.94.132', 443)","('151.101.2.202', 443)",1,0
18174,"('51.255.94.132', 443)","('54.228.210.185', 443)",1,0
18175,"('51.255.94.132', 443)","('87.250.251.119', 443)",1,0
18176,"('51.255.94.132', 443)","('52.9.70.99', 443)",1,0
18177,"('51.255.94.132', 443)","('192.107.237.22', 443)",1,0
18178,"('51.254.196.30', 443)","('151.101.129.171', 443)",1,0
18179,"('51.254.196.30', 443)","('92.122.255.95', 443)",1,0
18180,"('51.254.196.30', 443)","('151.101.2.202', 443)",1,0
18181,"('51.254.196.30', 443)","('54.228.210.185', 443)",1,0
18182,"('51.254.196.30', 443)","('87.250.251.119', 443)",1,0
18183,"('51.254.196.30', 443)","('52.9.70.99', 443)",1,0
18184,"('51.254.196.30', 443)","('192.107.237.22', 443)",1,0
18185,"('18.185.58.55', 443)","('151.101.129.171', 443)",1,0
18186,"('18.185.58.55', 443)","('92.122.255.95', 443)",1,0
18187,"('18.185.58.55', 443)","('151.101.2.202', 443)",1,0
18188,"('18.185.58.55', 443)","('54.228.210.185', 443)",1,0
18189,"('18.185.58.55', 443)","('87.250.251.119', 443)",1,0
18190,"('18.185.58.55', 443)","('52.9.70.99', 443)",1,0
18191,"('18.185.58.55', 443)","('192.107.237.22', 443)",1,0
18192,"('151.101.129.171', 443)","('92.122.255.95', 443)",1,0
18193,"('151.101.129.171', 443)","('151.101.2.202', 443)",1,0
18194,"('151.101.129.171', 443)","('54.228.210.185', 443)",1,0
18195,"('151.101.129.171', 443)","('87.250.251.119', 443)",1,0
18196,"('151.101.129.171', 443)","('52.9.70.99', 443)",1,0
18197,"('151.101.129.171', 443)","('18.213.17.132', 443)",1,0
18198,"('151.101.129.171', 443)","('192.107.237.22', 443)",1,0
18199,"('92.122.255.95', 443)","('151.101.2.202', 443)",1,0
18200,"('92.122.255.95', 443)","('54.228.210.185', 443)",1,0
18201,"('92.122.255.95', 443)","('87.250.251.119', 443)",1,0
18202,"('92.122.255.95', 443)","('52.9.70.99', 443)",1,0
18203,"('92.122.255.95', 443)","('18.213.17.132', 443)",1,0
18204,"('92.122.255.95', 443)","('192.107.237.22', 443)",1,0
18205,"('151.101.2.202', 443)","('54.228.210.185', 443)",1,0
18206,"('151.101.2.202', 443)","('87.250.251.119', 443)",1,0
18207,"('151.101.2.202', 443)","('52.9.70.99', 443)",1,0
18208,"('151.101.2.202', 443)","('18.213.17.132', 443)",1,0
18209,"('151.101.2.202', 443)","('192.107.237.22', 443)",1,0
18210,"('54.228.210.185', 443)","('87.250.251.119', 443)",1,0
18211,"('54.228.210.185', 443)","('18.213.17.132', 443)",1,0
18212,"('87.250.251.119', 443)","('52.9.70.99', 443)",1,0
18213,"('87.250.251.119', 443)","('18.213.17.132', 443)",1,0
18214,"('87.250.251.119', 443)","('192.107.237.22', 443)",1,0
18215,"('52.9.70.99', 443)","('18.213.17.132', 443)",1,0
18216,"('18.213.17.132', 443)","('192.107.237.22', 443)",1,0
18217,"('87.250.250.50', 443)","('151.101.1.197', 443)",1,0
18218,"('87.250.250.50', 443)","('8.8.8.8', 53)",1,0
18219,"('87.250.250.50', 443)","('107.178.242.85', 443)",1,0
18220,"('87.250.250.50', 443)","('172.217.168.195', 443)",1,0
18221,"('87.250.250.50', 443)","('151.101.129.197', 443)",1,0
18222,"('87.250.250.50', 443)","('104.94.185.89', 443)",1,0
18223,"('87.250.250.50', 443)","('52.85.252.230', 443)",1,0
18224,"('87.250.250.50', 443)","('52.2.102.124', 443)",1,0
18225,"('87.250.250.50', 443)","('2.20.161.209', 443)",1,0
18226,"('87.250.250.50', 443)","('216.58.211.98', 443)",1,0
18227,"('87.250.250.50', 443)","('151.101.64.166', 443)",1,0
18228,"('87.250.250.50', 443)","('54.230.12.111', 443)",1,0
18229,"('87.250.250.50', 443)","('151.101.38.217', 443)",1,0
18230,"('87.250.250.50', 443)","('85.111.30.112', 443)",1,0
18231,"('87.250.250.50', 443)","('85.111.30.73', 443)",1,0
18232,"('87.250.250.50', 443)","('172.217.16.131', 443)",1,0
18233,"('87.250.250.50', 443)","('2.20.131.146', 443)",1,0
18234,"('151.101.1.197', 443)","('178.154.131.216', 443)",1,0
18235,"('151.101.1.197', 443)","('8.8.8.8', 53)",1,0
18236,"('151.101.1.197', 443)","('107.178.242.85', 443)",1,0
18237,"('151.101.1.197', 443)","('172.217.168.195', 443)",2,0
18238,"('151.101.1.197', 443)","('151.101.129.197', 443)",2,0
18239,"('151.101.1.197', 443)","('104.94.185.89', 443)",1,0
18240,"('151.101.1.197', 443)","('52.85.252.230', 443)",2,0
18241,"('151.101.1.197', 443)","('208.67.222.222', 53)",3,0
18242,"('151.101.1.197', 443)","('54.37.253.234', 443)",1,0
18243,"('151.101.1.197', 443)","('52.2.102.124', 443)",1,0
18244,"('151.101.1.197', 443)","('213.32.24.224', 443)",1,0
18245,"('151.101.1.197', 443)","('2.20.161.209', 443)",1,0
18246,"('151.101.1.197', 443)","('51.38.181.34', 443)",1,0
18247,"('151.101.1.197', 443)","('216.58.211.98', 443)",1,0
18248,"('151.101.1.197', 443)","('151.101.64.166', 443)",1,0
18249,"('151.101.1.197', 443)","('54.230.12.111', 443)",2,0
18250,"('151.101.1.197', 443)","('51.254.196.30', 443)",1,0
18251,"('151.101.1.197', 443)","('151.101.38.217', 443)",1,0
18252,"('151.101.1.197', 443)","('85.111.30.112', 443)",1,0
18253,"('151.101.1.197', 443)","('85.111.30.73', 443)",1,0
18254,"('151.101.1.197', 443)","('172.217.16.131', 443)",1,0
18255,"('151.101.1.197', 443)","('2.20.131.146', 443)",1,0
18256,"('178.154.131.216', 443)","('8.8.8.8', 53)",1,0
18257,"('178.154.131.216', 443)","('107.178.242.85', 443)",1,0
18258,"('178.154.131.216', 443)","('172.217.168.195', 443)",1,0
18259,"('178.154.131.216', 443)","('151.101.129.197', 443)",1,0
18260,"('178.154.131.216', 443)","('104.94.185.89', 443)",1,0
18261,"('178.154.131.216', 443)","('52.85.252.230', 443)",1,0
18262,"('178.154.131.216', 443)","('52.2.102.124', 443)",1,0
18263,"('178.154.131.216', 443)","('2.20.161.209', 443)",1,0
18264,"('178.154.131.216', 443)","('216.58.211.98', 443)",1,0
18265,"('178.154.131.216', 443)","('151.101.64.166', 443)",1,0
18266,"('178.154.131.216', 443)","('54.230.12.111', 443)",1,0
18267,"('178.154.131.216', 443)","('151.101.38.217', 443)",1,0
18268,"('178.154.131.216', 443)","('85.111.30.112', 443)",1,0
18269,"('178.154.131.216', 443)","('85.111.30.73', 443)",1,0
18270,"('178.154.131.216', 443)","('172.217.16.131', 443)",1,0
18271,"('178.154.131.216', 443)","('2.20.131.146', 443)",1,0
18272,"('8.8.8.8', 53)","('107.178.242.85', 443)",1,0
18273,"('8.8.8.8', 53)","('172.217.168.195', 443)",1,0
18274,"('8.8.8.8', 53)","('151.101.129.197', 443)",1,0
18275,"('8.8.8.8', 53)","('104.94.185.89', 443)",1,0
18276,"('8.8.8.8', 53)","('52.85.252.230', 443)",1,0
18277,"('8.8.8.8', 53)","('208.67.222.222', 53)",1,0
18278,"('8.8.8.8', 53)","('54.37.253.234', 443)",1,0
18279,"('8.8.8.8', 53)","('52.2.102.124', 443)",1,0
18280,"('8.8.8.8', 53)","('213.32.24.224', 443)",1,0
18281,"('8.8.8.8', 53)","('2.20.161.209', 443)",1,0
18282,"('8.8.8.8', 53)","('51.38.181.34', 443)",1,0
18283,"('8.8.8.8', 53)","('216.58.211.98', 443)",1,0
18284,"('8.8.8.8', 53)","('151.101.64.166', 443)",1,0
18285,"('8.8.8.8', 53)","('54.230.12.111', 443)",1,0
18286,"('8.8.8.8', 53)","('51.254.196.30', 443)",1,0
18287,"('8.8.8.8', 53)","('151.101.38.217', 443)",1,0
18288,"('8.8.8.8', 53)","('85.111.30.112', 443)",1,0
18289,"('8.8.8.8', 53)","('85.111.30.73', 443)",1,0
18290,"('8.8.8.8', 53)","('172.217.16.131', 443)",1,0
18291,"('8.8.8.8', 53)","('2.20.131.146', 443)",1,0
18292,"('107.178.242.85', 443)","('151.101.129.197', 443)",1,0
18293,"('107.178.242.85', 443)","('104.94.185.89', 443)",1,0
18294,"('107.178.242.85', 443)","('52.85.252.230', 443)",1,0
18295,"('107.178.242.85', 443)","('54.37.253.234', 443)",1,0
18296,"('107.178.242.85', 443)","('52.2.102.124', 443)",1,0
18297,"('107.178.242.85', 443)","('213.32.24.224', 443)",1,0
18298,"('107.178.242.85', 443)","('2.20.161.209', 443)",1,0
18299,"('107.178.242.85', 443)","('51.38.181.34', 443)",1,0
18300,"('107.178.242.85', 443)","('151.101.64.166', 443)",1,0
18301,"('107.178.242.85', 443)","('54.230.12.111', 443)",1,0
18302,"('107.178.242.85', 443)","('51.254.196.30', 443)",1,0
18303,"('107.178.242.85', 443)","('151.101.38.217', 443)",1,0
18304,"('107.178.242.85', 443)","('85.111.30.112', 443)",1,0
18305,"('107.178.242.85', 443)","('85.111.30.73', 443)",1,0
18306,"('107.178.242.85', 443)","('2.20.131.146', 443)",1,0
18307,"('172.217.168.195', 443)","('151.101.129.197', 443)",1,0
18308,"('172.217.168.195', 443)","('104.94.185.89', 443)",1,0
18309,"('172.217.168.195', 443)","('52.85.252.230', 443)",1,0
18310,"('172.217.168.195', 443)","('52.2.102.124', 443)",1,0
18311,"('172.217.168.195', 443)","('2.20.161.209', 443)",1,0
18312,"('172.217.168.195', 443)","('151.101.64.166', 443)",1,0
18313,"('172.217.168.195', 443)","('54.230.12.111', 443)",1,0
18314,"('172.217.168.195', 443)","('151.101.38.217', 443)",1,0
18315,"('172.217.168.195', 443)","('2.20.131.146', 443)",1,0
18316,"('151.101.129.197', 443)","('104.94.185.89', 443)",1,0
18317,"('151.101.129.197', 443)","('52.85.252.230', 443)",2,0
18318,"('151.101.129.197', 443)","('208.67.222.222', 53)",3,0
18319,"('151.101.129.197', 443)","('54.37.253.234', 443)",1,0
18320,"('151.101.129.197', 443)","('52.2.102.124', 443)",1,0
18321,"('151.101.129.197', 443)","('213.32.24.224', 443)",1,0
18322,"('151.101.129.197', 443)","('2.20.161.209', 443)",1,0
18323,"('151.101.129.197', 443)","('51.38.181.34', 443)",1,0
18324,"('151.101.129.197', 443)","('216.58.211.98', 443)",1,0
18325,"('151.101.129.197', 443)","('151.101.64.166', 443)",2,0
18326,"('151.101.129.197', 443)","('54.230.12.111', 443)",2,0
18327,"('151.101.129.197', 443)","('51.254.196.30', 443)",1,0
18328,"('151.101.129.197', 443)","('151.101.38.217', 443)",1,0
18329,"('151.101.129.197', 443)","('85.111.30.112', 443)",1,0
18330,"('151.101.129.197', 443)","('85.111.30.73', 443)",1,0
18331,"('151.101.129.197', 443)","('172.217.16.131', 443)",1,0
18332,"('151.101.129.197', 443)","('2.20.131.146', 443)",1,0
18333,"('104.94.185.89', 443)","('52.85.252.230', 443)",1,0
18334,"('104.94.185.89', 443)","('208.67.222.222', 53)",1,0
18335,"('104.94.185.89', 443)","('54.37.253.234', 443)",1,0
18336,"('104.94.185.89', 443)","('52.2.102.124', 443)",1,0
18337,"('104.94.185.89', 443)","('213.32.24.224', 443)",1,0
18338,"('104.94.185.89', 443)","('2.20.161.209', 443)",1,0
18339,"('104.94.185.89', 443)","('51.38.181.34', 443)",1,0
18340,"('104.94.185.89', 443)","('216.58.211.98', 443)",1,0
18341,"('104.94.185.89', 443)","('151.101.64.166', 443)",1,0
18342,"('104.94.185.89', 443)","('54.230.12.111', 443)",1,0
18343,"('104.94.185.89', 443)","('51.254.196.30', 443)",1,0
18344,"('104.94.185.89', 443)","('151.101.38.217', 443)",1,0
18345,"('104.94.185.89', 443)","('85.111.30.112', 443)",1,0
18346,"('104.94.185.89', 443)","('85.111.30.73', 443)",1,0
18347,"('104.94.185.89', 443)","('172.217.16.131', 443)",1,0
18348,"('104.94.185.89', 443)","('2.20.131.146', 443)",1,0
18349,"('52.85.252.230', 443)","('208.67.222.222', 53)",3,0
18350,"('52.85.252.230', 443)","('54.37.253.234', 443)",1,0
18351,"('52.85.252.230', 443)","('52.2.102.124', 443)",1,0
18352,"('52.85.252.230', 443)","('213.32.24.224', 443)",1,0
18353,"('52.85.252.230', 443)","('2.20.161.209', 443)",1,0
18354,"('52.85.252.230', 443)","('51.38.181.34', 443)",1,0
18355,"('52.85.252.230', 443)","('216.58.211.98', 443)",1,0
18356,"('52.85.252.230', 443)","('151.101.64.166', 443)",1,0
18357,"('52.85.252.230', 443)","('54.230.12.111', 443)",3,0
18358,"('52.85.252.230', 443)","('51.254.196.30', 443)",1,0
18359,"('52.85.252.230', 443)","('151.101.38.217', 443)",1,0
18360,"('52.85.252.230', 443)","('85.111.30.112', 443)",1,0
18361,"('52.85.252.230', 443)","('85.111.30.73', 443)",1,0
18362,"('52.85.252.230', 443)","('172.217.16.131', 443)",1,0
18363,"('52.85.252.230', 443)","('2.20.131.146', 443)",1,0
18364,"('208.67.222.222', 53)","('2.20.161.209', 443)",1,0
18365,"('208.67.222.222', 53)","('151.101.64.166', 443)",2,0
18366,"('208.67.222.222', 53)","('54.230.12.111', 443)",4,0
18367,"('208.67.222.222', 53)","('151.101.38.217', 443)",1,0
18368,"('208.67.222.222', 53)","('2.20.131.146', 443)",1,0
18369,"('54.37.253.234', 443)","('52.2.102.124', 443)",1,0
18370,"('54.37.253.234', 443)","('2.20.161.209', 443)",1,0
18371,"('54.37.253.234', 443)","('216.58.211.98', 443)",1,0
18372,"('54.37.253.234', 443)","('151.101.64.166', 443)",1,0
18373,"('54.37.253.234', 443)","('54.230.12.111', 443)",1,0
18374,"('54.37.253.234', 443)","('151.101.38.217', 443)",1,0
18375,"('54.37.253.234', 443)","('85.111.30.112', 443)",1,0
18376,"('54.37.253.234', 443)","('85.111.30.73', 443)",1,0
18377,"('54.37.253.234', 443)","('172.217.16.131', 443)",1,0
18378,"('54.37.253.234', 443)","('2.20.131.146', 443)",1,0
18379,"('52.2.102.124', 443)","('213.32.24.224', 443)",1,0
18380,"('52.2.102.124', 443)","('2.20.161.209', 443)",1,0
18381,"('52.2.102.124', 443)","('51.38.181.34', 443)",1,0
18382,"('52.2.102.124', 443)","('216.58.211.98', 443)",1,0
18383,"('52.2.102.124', 443)","('151.101.64.166', 443)",1,0
18384,"('52.2.102.124', 443)","('54.230.12.111', 443)",1,0
18385,"('52.2.102.124', 443)","('51.254.196.30', 443)",1,0
18386,"('52.2.102.124', 443)","('151.101.38.217', 443)",1,0
18387,"('52.2.102.124', 443)","('85.111.30.112', 443)",1,0
18388,"('52.2.102.124', 443)","('85.111.30.73', 443)",1,0
18389,"('52.2.102.124', 443)","('172.217.16.131', 443)",1,0
18390,"('52.2.102.124', 443)","('2.20.131.146', 443)",1,0
18391,"('213.32.24.224', 443)","('2.20.161.209', 443)",1,0
18392,"('213.32.24.224', 443)","('216.58.211.98', 443)",1,0
18393,"('213.32.24.224', 443)","('151.101.64.166', 443)",1,0
18394,"('213.32.24.224', 443)","('54.230.12.111', 443)",1,0
18395,"('213.32.24.224', 443)","('151.101.38.217', 443)",1,0
18396,"('213.32.24.224', 443)","('85.111.30.112', 443)",1,0
18397,"('213.32.24.224', 443)","('85.111.30.73', 443)",1,0
18398,"('213.32.24.224', 443)","('172.217.16.131', 443)",1,0
18399,"('213.32.24.224', 443)","('2.20.131.146', 443)",1,0
18400,"('2.20.161.209', 443)","('51.38.181.34', 443)",1,0
18401,"('2.20.161.209', 443)","('216.58.211.98', 443)",1,0
18402,"('2.20.161.209', 443)","('151.101.64.166', 443)",1,0
18403,"('2.20.161.209', 443)","('54.230.12.111', 443)",1,0
18404,"('2.20.161.209', 443)","('51.254.196.30', 443)",1,0
18405,"('2.20.161.209', 443)","('151.101.38.217', 443)",1,0
18406,"('2.20.161.209', 443)","('85.111.30.112', 443)",1,0
18407,"('2.20.161.209', 443)","('85.111.30.73', 443)",1,0
18408,"('2.20.161.209', 443)","('172.217.16.131', 443)",1,0
18409,"('2.20.161.209', 443)","('2.20.131.146', 443)",1,0
18410,"('51.38.181.34', 443)","('216.58.211.98', 443)",1,0
18411,"('51.38.181.34', 443)","('151.101.64.166', 443)",1,0
18412,"('51.38.181.34', 443)","('54.230.12.111', 443)",1,0
18413,"('51.38.181.34', 443)","('151.101.38.217', 443)",1,0
18414,"('51.38.181.34', 443)","('85.111.30.112', 443)",1,0
18415,"('51.38.181.34', 443)","('85.111.30.73', 443)",1,0
18416,"('51.38.181.34', 443)","('172.217.16.131', 443)",1,0
18417,"('51.38.181.34', 443)","('2.20.131.146', 443)",1,0
18418,"('216.58.211.98', 443)","('151.101.64.166', 443)",1,0
18419,"('216.58.211.98', 443)","('54.230.12.111', 443)",1,0
18420,"('216.58.211.98', 443)","('51.254.196.30', 443)",1,0
18421,"('216.58.211.98', 443)","('151.101.38.217', 443)",1,0
18422,"('216.58.211.98', 443)","('85.111.30.112', 443)",1,0
18423,"('216.58.211.98', 443)","('85.111.30.73', 443)",1,0
18424,"('216.58.211.98', 443)","('2.20.131.146', 443)",1,0
18425,"('151.101.64.166', 443)","('54.230.12.111', 443)",1,0
18426,"('151.101.64.166', 443)","('51.254.196.30', 443)",1,0
18427,"('151.101.64.166', 443)","('151.101.38.217', 443)",1,0
18428,"('151.101.64.166', 443)","('85.111.30.112', 443)",1,0
18429,"('151.101.64.166', 443)","('85.111.30.73', 443)",1,0
18430,"('151.101.64.166', 443)","('172.217.16.131', 443)",1,0
18431,"('151.101.64.166', 443)","('2.20.131.146', 443)",1,0
18432,"('54.230.12.111', 443)","('51.254.196.30', 443)",1,0
18433,"('54.230.12.111', 443)","('151.101.38.217', 443)",1,0
18434,"('54.230.12.111', 443)","('85.111.30.112', 443)",1,0
18435,"('54.230.12.111', 443)","('85.111.30.73', 443)",1,0
18436,"('54.230.12.111', 443)","('172.217.16.131', 443)",1,0
18437,"('54.230.12.111', 443)","('2.20.131.146', 443)",1,0
18438,"('51.254.196.30', 443)","('151.101.38.217', 443)",1,0
18439,"('51.254.196.30', 443)","('85.111.30.112', 443)",1,0
18440,"('51.254.196.30', 443)","('85.111.30.73', 443)",1,0
18441,"('51.254.196.30', 443)","('172.217.16.131', 443)",1,0
18442,"('51.254.196.30', 443)","('2.20.131.146', 443)",1,0
18443,"('151.101.38.217', 443)","('85.111.30.112', 443)",1,0
18444,"('151.101.38.217', 443)","('85.111.30.73', 443)",1,0
18445,"('151.101.38.217', 443)","('172.217.16.131', 443)",1,0
18446,"('151.101.38.217', 443)","('2.20.131.146', 443)",1,0
18447,"('85.111.30.112', 443)","('172.217.16.131', 443)",1,0
18448,"('85.111.30.112', 443)","('2.20.131.146', 443)",1,0
18449,"('85.111.30.73', 443)","('172.217.16.131', 443)",1,0
18450,"('85.111.30.73', 443)","('2.20.131.146', 443)",1,0
18451,"('172.217.16.131', 443)","('2.20.131.146', 443)",1,0
18452,"('18.184.103.21', 443)","('151.101.1.197', 443)",1,0
18453,"('18.184.103.21', 443)","('141.101.120.54', 443)",1,0
18454,"('18.184.103.21', 443)","('94.199.253.33', 443)",1,0
18455,"('18.184.103.21', 443)","('151.101.129.197', 443)",1,0
18456,"('18.184.103.21', 443)","('18.202.3.16', 443)",1,0
18457,"('18.184.103.21', 443)","('216.137.59.14', 443)",1,0
18458,"('18.184.103.21', 443)","('52.85.252.230', 443)",1,0
18459,"('18.184.103.21', 443)","('192.229.221.214', 443)",1,0
18460,"('18.184.103.21', 443)","('52.0.77.209', 443)",1,0
18461,"('18.184.103.21', 443)","('54.230.12.111', 443)",1,0
18462,"('18.184.103.21', 443)","('104.19.199.151', 443)",1,0
18463,"('18.184.103.21', 443)","('185.165.243.200', 443)",1,0
18464,"('18.184.103.21', 443)","('205.185.208.78', 443)",1,0
18465,"('18.184.103.21', 443)","('34.250.46.61', 443)",1,0
18466,"('18.184.103.21', 443)","('23.38.32.28', 443)",1,0
18467,"('18.184.103.21', 443)","('151.101.36.233', 443)",1,0
18468,"('151.101.1.197', 443)","('141.101.120.54', 443)",2,0
18469,"('151.101.1.197', 443)","('54.194.184.41', 443)",1,0
18470,"('151.101.1.197', 443)","('162.247.242.18', 443)",2,0
18471,"('151.101.1.197', 443)","('94.199.253.33', 443)",1,0
18472,"('151.101.1.197', 443)","('216.18.168.166', 443)",1,0
18473,"('151.101.1.197', 443)","('31.13.64.21', 443)",2,0
18474,"('151.101.1.197', 443)","('18.202.3.16', 443)",1,0
18475,"('151.101.1.197', 443)","('54.154.211.245', 443)",2,0
18476,"('151.101.1.197', 443)","('54.244.22.169', 443)",1,0
18477,"('151.101.1.197', 443)","('216.137.59.14', 443)",1,0
18478,"('151.101.1.197', 443)","('18.195.183.207', 443)",1,0
18479,"('151.101.1.197', 443)","('192.229.221.214', 443)",2,0
18480,"('151.101.1.197', 443)","('52.0.77.209', 443)",1,0
18481,"('151.101.1.197', 443)","('31.13.64.35', 443)",2,0
18482,"('151.101.1.197', 443)","('216.58.211.106', 443)",2,0
18483,"('151.101.1.197', 443)","('104.19.199.151', 443)",1,0
18484,"('151.101.1.197', 443)","('216.137.59.190', 443)",1,0
18485,"('151.101.1.197', 443)","('185.165.243.200', 443)",1,0
18486,"('151.101.1.197', 443)","('205.185.208.78', 443)",1,0
18487,"('151.101.1.197', 443)","('34.250.46.61', 443)",1,0
18488,"('151.101.1.197', 443)","('54.228.210.185', 443)",1,0
18489,"('151.101.1.197', 443)","('213.19.162.90', 443)",1,0
18490,"('151.101.1.197', 443)","('23.38.32.28', 443)",1,0
18491,"('151.101.1.197', 443)","('18.194.72.221', 443)",1,0
18492,"('151.101.1.197', 443)","('151.101.36.233', 443)",1,0
18493,"('141.101.120.54', 443)","('54.194.184.41', 443)",1,0
18494,"('141.101.120.54', 443)","('162.247.242.18', 443)",2,0
18495,"('141.101.120.54', 443)","('94.199.253.33', 443)",1,0
18496,"('141.101.120.54', 443)","('216.18.168.166', 443)",1,0
18497,"('141.101.120.54', 443)","('31.13.64.21', 443)",2,0
18498,"('141.101.120.54', 443)","('151.101.129.197', 443)",1,0
18499,"('141.101.120.54', 443)","('18.202.3.16', 443)",1,0
18500,"('141.101.120.54', 443)","('54.154.211.245', 443)",2,0
18501,"('141.101.120.54', 443)","('54.244.22.169', 443)",1,0
18502,"('141.101.120.54', 443)","('216.137.59.14', 443)",1,0
18503,"('141.101.120.54', 443)","('52.85.252.230', 443)",1,0
18504,"('141.101.120.54', 443)","('208.67.222.222', 53)",2,0
18505,"('141.101.120.54', 443)","('18.195.183.207', 443)",1,0
18506,"('141.101.120.54', 443)","('192.229.221.214', 443)",2,0
18507,"('141.101.120.54', 443)","('52.0.77.209', 443)",1,0
18508,"('141.101.120.54', 443)","('31.13.64.35', 443)",2,0
18509,"('141.101.120.54', 443)","('216.58.211.106', 443)",2,0
18510,"('141.101.120.54', 443)","('54.230.12.111', 443)",1,0
18511,"('141.101.120.54', 443)","('104.19.199.151', 443)",1,0
18512,"('141.101.120.54', 443)","('216.137.59.190', 443)",1,0
18513,"('141.101.120.54', 443)","('185.165.243.200', 443)",1,0
18514,"('141.101.120.54', 443)","('205.185.208.78', 443)",1,0
18515,"('141.101.120.54', 443)","('34.250.46.61', 443)",1,0
18516,"('141.101.120.54', 443)","('54.228.210.185', 443)",1,0
18517,"('141.101.120.54', 443)","('213.19.162.90', 443)",1,0
18518,"('141.101.120.54', 443)","('23.38.32.28', 443)",1,0
18519,"('141.101.120.54', 443)","('18.194.72.221', 443)",1,0
18520,"('141.101.120.54', 443)","('151.101.36.233', 443)",1,0
18521,"('54.194.184.41', 443)","('94.199.253.33', 443)",1,0
18522,"('54.194.184.41', 443)","('151.101.129.197', 443)",1,0
18523,"('54.194.184.41', 443)","('18.202.3.16', 443)",1,0
18524,"('54.194.184.41', 443)","('216.137.59.14', 443)",1,0
18525,"('54.194.184.41', 443)","('52.85.252.230', 443)",1,0
18526,"('54.194.184.41', 443)","('192.229.221.214', 443)",1,0
18527,"('54.194.184.41', 443)","('52.0.77.209', 443)",1,0
18528,"('54.194.184.41', 443)","('54.230.12.111', 443)",1,0
18529,"('54.194.184.41', 443)","('104.19.199.151', 443)",1,0
18530,"('54.194.184.41', 443)","('185.165.243.200', 443)",1,0
18531,"('54.194.184.41', 443)","('205.185.208.78', 443)",1,0
18532,"('54.194.184.41', 443)","('34.250.46.61', 443)",1,0
18533,"('54.194.184.41', 443)","('23.38.32.28', 443)",1,0
18534,"('54.194.184.41', 443)","('151.101.36.233', 443)",1,0
18535,"('162.247.242.18', 443)","('94.199.253.33', 443)",1,0
18536,"('162.247.242.18', 443)","('151.101.129.197', 443)",1,0
18537,"('162.247.242.18', 443)","('18.202.3.16', 443)",1,0
18538,"('162.247.242.18', 443)","('216.137.59.14', 443)",1,0
18539,"('162.247.242.18', 443)","('52.85.252.230', 443)",1,0
18540,"('162.247.242.18', 443)","('192.229.221.214', 443)",2,0
18541,"('162.247.242.18', 443)","('52.0.77.209', 443)",1,0
18542,"('162.247.242.18', 443)","('54.230.12.111', 443)",1,0
18543,"('162.247.242.18', 443)","('104.19.199.151', 443)",1,0
18544,"('162.247.242.18', 443)","('185.165.243.200', 443)",1,0
18545,"('162.247.242.18', 443)","('34.250.46.61', 443)",1,0
18546,"('162.247.242.18', 443)","('23.38.32.28', 443)",1,0
18547,"('162.247.242.18', 443)","('151.101.36.233', 443)",1,0
18548,"('94.199.253.33', 443)","('216.18.168.166', 443)",2,0
18549,"('94.199.253.33', 443)","('31.13.64.21', 443)",1,0
18550,"('94.199.253.33', 443)","('151.101.129.197', 443)",1,0
18551,"('94.199.253.33', 443)","('18.202.3.16', 443)",1,0
18552,"('94.199.253.33', 443)","('54.154.211.245', 443)",1,0
18553,"('94.199.253.33', 443)","('54.244.22.169', 443)",1,0
18554,"('94.199.253.33', 443)","('216.137.59.14', 443)",1,0
18555,"('94.199.253.33', 443)","('52.85.252.230', 443)",1,0
18556,"('94.199.253.33', 443)","('208.67.222.222', 53)",2,0
18557,"('94.199.253.33', 443)","('18.195.183.207', 443)",1,0
