,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
222,"('172.217.17.118', 443)",107,52,70.33333333333333,0.0,25.92724864350674,672.2222222222222,0.7071067811865483,-1.4999999999999993,52.0,52.0,52.0,52.0,52.0,63.0,74.0,85.0,96.0,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,107,52,65.75,0.0,23.81569860407206,567.1875,1.1547005383792517,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,57.49999999999998,74.00000000000003,90.50000000000001,263.0,1.0,0.0,1,4.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.4627450980392157,0
223,"('54.76.161.146', 443)",1340,52,548.4117647058823,75.6127131437857,577.7691436819756,333817.1833910034,0.41449492330058024,-1.7547022757724475,52.0,53.60000000000001,60.0,83.0,103.0,665.7999999999997,1111.0,1294.2,1340.0,24,518,40,98.16666666666667,0.0,107.50452186872057,11557.22222222222,2.688781028784197,7.0869267137603575,52.0,52.0,52.0,52.0,52.0,52.0,52.79999999999998,107.20000000000026,229.09999999999994,41,1340,40,284.8536585365854,11.860817748044816,440.88555901180484,194380.07614515166,1.6865343404927546,1.0659085796412917,52.0,52.0,52.0,52.0,52.0,60.0,103.0,251.0,1111.0,2335.8,1.0,0.0,5,8.2,1,0.21176470588235294,0.2980392156862745,0.6313725490196078,0.5725490196078431,0
224,"('66.35.58.87', 443)",1398,52,687.6666666666666,382.51137237444533,603.8436147804423,364627.1111111111,0.18914619793039483,-1.8727633105868247,58.4,73.8,156.99999999999997,276.4,310.0,1039.6,1327.6,1398.0,1398.0,13,262,40,75.6923076923077,0.0,63.955975982743986,4090.3668639053258,2.1477951398103055,3.0758011912116796,40.0,44.800000000000004,52.0,52.0,52.0,52.0,52.0,56.80000000000001,154.4000000000001,22,1398,40,326.04545454545456,23.721635496089633,492.0525172703277,242115.67975206618,1.573454928721227,0.6326460255951916,41.2,52.0,52.0,52.0,56.0,73.79999999999998,236.79999999999993,301.6,1380.4000000000003,3586.5,1.5,0.5,2,11.0,1,0.25882352941176473,0.13725490196078433,0.22745098039215686,0.3411764705882353,0
225,"('216.58.212.142', 443)",1398,46,664.6184210526316,662.7231916720041,583.283761562732,340219.94650277006,0.21059625491572048,-1.760230600796868,50.0,52.0,106.5,215.0,495.5,990.0,1378.0,1378.0,1378.0,70,1378,51,297.27142857142854,5.930408874022408,475.5919295671319,226187.68346938776,1.7341196802505703,1.1698783566636157,52.0,52.0,56.0,56.0,56.0,60.0,118.99999999999997,335.00000000000034,1378.0,146,1398,46,488.4931506849315,93.40393976585293,565.0008152082291,319225.92118596355,0.7875749947665266,-1.2160313002785548,52.0,52.0,56.0,59.0,114.0,239.0,764.5,1378.0,1378.0,23773.333333333332,1.3333333333333333,0.4714045207910317,3,48.666666666666664,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.5568627450980392,0
226,"('52.57.76.114', 80)",1398,52,430.5,5.930408874022408,546.6710619742004,298849.25,0.8653622011339247,-1.0578954207916884,52.0,52.0,52.0,52.0,56.0,60.0,514.5,969.0,1183.5,7,1053,52,196.14285714285714,0.0,349.82135382482977,122374.97959183676,2.0409755233632305,2.166084059899103,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,58.400000000000006,457.2000000000004,13,1398,52,304.3076923076923,0.0,466.3413052880384,217474.21301775143,1.4137493301268866,0.2199786300785913,52.0,52.0,52.0,52.0,52.0,53.599999999999994,60.0,605.4000000000012,1036.2,1978.0,1.0,0.0,2,6.5,1,0.20392156862745098,0.2235294117647059,0.2980392156862745,0.4470588235294118,0
227,"('216.58.212.130', 443)",1398,52,280.7647058823529,56.33888430321287,422.1256475076313,178190.062283737,2.0983151776053783,2.815891850266955,52.0,52.0,58.39999999999999,82.0,90.0,110.6,152.99999999999986,354.6000000000001,794.4000000000003,15,532,52,125.73333333333333,11.860817748044816,132.08909451157913,17447.528888888886,2.0524747487525086,3.2730873575192367,52.0,52.0,52.0,52.0,60.0,71.2,88.39999999999999,162.20000000000013,281.59999999999997,32,1398,52,208.09375,44.478066555168056,329.88969362642644,108827.2099609375,2.9142606176944104,7.639701441910534,52.0,52.0,52.0,60.0,82.0,90.0,113.0,287.8,389.30000000000007,3329.5,1.0,0.0,2,16.0,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.5098039215686274,0
228,"('47.246.16.233', 443)",1398,40,391.79487179487177,68.19970205125769,534.7277850236189,285933.80407626566,1.2064742163561761,-0.399045838265494,40.0,40.0,52.0,52.0,86.0,115.8,266.7999999999999,1151.4000000000003,1398.0,39,758,40,84.35897435897436,0.0,139.2815792446969,19399.35831689678,3.8547273499212587,14.201393020671315,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,133.0,78,1398,40,238.07692307692307,8.895613311033612,419.87592090358686,176295.78895463512,2.1466132350315594,2.961138912890074,40.0,40.0,40.0,40.0,46.0,60.0,87.8,220.60000000000008,1131.7999999999995,2321.25,1.75,1.0897247358851685,8,9.75,1,0.1843137254901961,0.9647058823529412,0.06274509803921569,0.9137254901960784,0
229,"('52.94.232.195', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0,0,0,,,,,,,,,,,,,,,,1,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,0.0,1,1.0,1,0.20392156862745098,0.3686274509803922,0.9098039215686274,0.7647058823529411,0
230,"('172.217.168.232', 80)",1398,52,1077.3425925925926,0.0,555.0172863847315,308044.18818587105,-1.2086932714869885,-0.49394024234233713,52.0,151.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,69,573,52,81.33333333333333,0.0,95.49530175356708,9119.352657004833,4.232505496782912,17.858388975569714,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,99.40000000000013,177,1398,52,689.0677966101695,225.3555372128515,653.8211852611347,427482.142296275,0.1288664154967733,-1.9526609654311495,52.0,52.0,52.0,60.0,204.0,1398.0,1398.0,1398.0,1398.0,20327.5,1.0,0.0,6,29.5,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9098039215686274,0
231,"('36.51.254.236', 443)",1064,40,876.0185185185185,0.0,367.7043644792165,135206.4996570645,-1.580974627177726,0.7107314732313585,57.70000000000002,625.8000000000002,1064.0,1064.0,1064.0,1064.0,1064.0,1064.0,1064.0,31,969,40,106.03225806451613,0.0,195.6830030153225,38291.83766909471,3.3477847420873297,10.670351334653041,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,235.0,85,1064,40,595.2,140.8472107580322,487.06109774973453,237228.51294117645,-0.15177004272175454,-1.899381405810974,40.0,40.0,40.0,169.40000000000023,969.0,1064.0,1064.0,1064.0,1064.0,25296.0,2.0,0.0,2,42.5,1,0.1411764705882353,0.2,0.996078431372549,0.9254901960784314,0
232,"('192.229.133.150', 443)",1398,52,973.1578947368421,0.0,532.8264517653296,283904.02770083107,-0.659330756023575,-1.263089295671607,100.0,353.20000000000005,677.0,954.8000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,24,693,52,144.83333333333334,0.0,207.98230426862972,43256.638888888876,2.0785943948337047,2.5647314213913397,52.0,52.0,52.0,52.0,52.0,52.0,52.0,107.20000000000026,536.7999999999997,43,1398,52,510.83720930232556,85.99092867332492,564.6240951713148,318800.3688480259,0.7230139254219582,-1.2153879732032298,52.0,52.0,52.0,52.0,110.0,436.5999999999998,693.0,1398.0,1398.0,21966.0,1.0,0.0,1,43.0,1,0.7529411764705882,0.8980392156862745,0.5215686274509804,0.5882352941176471,0
233,"('54.230.14.63', 80)",1398,52,991.064,0.0,579.8756314107361,336255.74790399993,-0.842927369434203,-1.160195254243053,52.0,60.0,639.3,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,285,492,52,85.68771929824561,0.0,114.14025239855314,13027.997217605416,3.1668968790844767,8.036533347896876,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,535,1398,52,508.7607476635514,0.0,606.7276982037868,368118.49976766534,0.699956955097142,-1.4141604095126863,52.0,52.0,52.0,52.0,52.0,67.5999999999998,1270.3999999999953,1398.0,1398.0,68046.75,1.75,0.4330127018922193,4,133.75,1,0.21176470588235294,0.9019607843137255,0.054901960784313725,0.24705882352941178,0
234,"('106.39.169.66', 443)",1398,40,375.7142857142857,135.6581029932626,502.0336398192895,252037.77551020408,1.328076588234394,-0.033363469004130675,40.0,40.0,50.8,55.80000000000001,131.5,219.2,261.09999999999997,641.2000000000003,1325.4000000000003,17,1304,40,243.58823529411765,0.0,407.0655473773133,165702.3598615917,2.02607116799256,2.4776873737347573,40.0,40.0,40.0,40.0,40.0,60.0,105.99999999999994,224.40000000000003,855.8000000000003,31,1398,40,303.258064516129,29.65204437011204,457.1826745610933,209015.99791883453,1.6677197493648426,1.0569448383822904,40.0,40.0,40.0,40.0,60.0,91.0,226.0,298.0,1304.0,9401.0,4.0,0.0,1,31.0,1,0.41568627450980394,0.15294117647058825,0.6627450980392157,0.25882352941176473,0
235,"('124.243.193.105', 443)",1398,52,451.4,505.56735651041026,430.74451824718557,185540.84,0.902796340145219,-0.2219825116401375,52.0,52.0,60.0,155.60000000000005,397.0,526.0,526.0,889.0,939.9000000000008,29,831,40,206.06896551724137,0.0,253.94174339178832,64486.409036860874,1.3199359627762113,0.13461752272312122,52.0,52.0,52.0,52.0,52.0,58.400000000000006,147.99999999999983,517.6000000000001,600.1999999999998,49,1398,40,306.2040816326531,29.65204437011204,358.3791163052731,128435.59100374846,1.3995618275303938,1.294790627524395,52.0,52.0,52.0,52.0,60.0,198.79999999999993,518.8,532.8,842.6000000000001,3000.8,2.0,1.0954451150103321,5,9.8,1,0.48627450980392156,0.9529411764705882,0.7568627450980392,0.4117647058823529,0
236,"('185.88.181.6', 443)",1398,52,497.47058823529414,346.9289191303109,526.9213712575049,277646.1314878893,0.9344270932683881,-0.7997215031054505,56.800000000000004,60.8,79.2,157.00000000000006,294.0,346.19999999999993,587.0,1235.8000000000006,1398.0,26,518,40,94.61538461538461,0.0,104.07027097963736,10830.621301775149,2.8301925207385006,7.9857440876915895,46.0,52.0,52.0,52.0,52.0,52.0,56.0,64.0,214.5,43,1398,40,253.88372093023256,11.860817748044816,393.8419709821249,155111.49810708492,2.2316541959898735,3.6967933926045777,52.0,52.0,52.0,52.0,60.0,67.79999999999998,207.19999999999987,294.0,587.0,3639.0,1.0,0.0,3,14.333333333333334,1,0.7254901960784313,0.34509803921568627,0.7098039215686275,0.023529411764705882,0
237,"('107.23.246.53', 443)",1398,52,225.28,56.33888430321287,349.5061109623121,122154.52160000001,2.8499941584989092,6.656113572778791,52.0,52.0,57.599999999999994,90.0,90.0,107.19999999999996,221.0,222.0,253.30000000000007,61,1398,52,288.2950819672131,0.0,384.64543367618984,147952.10964794416,1.6248203341651004,1.4921897495520637,52.0,52.0,52.0,52.0,52.0,135.0,250.0,569.0,833.0,111,1398,52,259.9099099099099,56.33888430321287,370.5597798498027,137314.55044233424,2.0994293081160422,3.2534165221471136,52.0,52.0,52.0,52.0,90.0,121.0,222.0,310.0,821.0,5770.0,2.0,0.8944271909999159,5,22.2,1,0.4196078431372549,0.09019607843137255,0.9647058823529412,0.20784313725490197,0
238,"('123.126.45.26', 443)",1398,52,502.3478260869565,382.51137237444533,558.1175354393009,311495.18336483935,0.8310646024350401,-1.0748218506646832,52.0,52.0,60.0,63.2,310.0,316.20000000000005,637.0,1398.0,1398.0,33,1398,52,199.3939393939394,0.0,346.9977678204284,120407.45087235994,2.597365351118044,5.392742144742881,52.0,52.0,52.0,52.0,52.0,52.0,60.0,254.0,370.0,56,1398,52,323.82142857142856,5.930408874022408,470.2164435943629,221103.50382653065,1.6017238734892636,0.8985085935855355,52.0,52.0,52.0,52.0,56.0,60.0,282.0,370.0,1398.0,3626.8,1.8,1.1661903789690602,5,11.2,1,0.4823529411764706,0.49411764705882355,0.17647058823529413,0.10196078431372549,0
239,"('52.49.53.175', 443)",1340,52,567.7058823529412,75.6127131437857,547.6573923331654,299928.61937716266,0.33338806741592997,-1.6611512608358245,52.0,60.0,80.70000000000002,87.00000000000001,103.0,833.0,957.5999999999999,1340.0,1340.0,50,1398,52,198.92,0.0,307.1460134854431,94338.6736,2.689473099709016,6.990744459385402,52.0,52.0,52.0,52.0,52.0,55.19999999999999,178.0,259.8,589.0,84,1398,52,348.1904761904762,11.860817748044816,458.6074801632415,210320.820861678,1.3027326538780537,0.10350291142691814,52.0,52.0,52.0,52.0,60.0,103.0,263.0,833.0,1340.0,14624.0,2.5,1.5,2,42.0,1,0.20392156862745098,0.19215686274509805,0.20784313725490197,0.6862745098039216,0
240,"('66.155.71.150', 443)",1398,40,496.75,354.34193022283887,537.1151529234676,288492.6875,0.9519365967615389,-0.8337453486267297,44.0,48.0,63.0,290.0,294.5,299.0,438.0,1398.0,1398.0,26,590,40,106.0,0.0,142.79705879323984,20391.0,2.4148496909962063,4.796884449488501,40.0,40.0,40.0,40.0,40.0,40.0,50.0,158.0,247.0,42,1398,40,254.85714285714286,11.860817748044816,398.16134390760857,158532.45578231293,2.186451442302655,3.538885699305025,40.0,40.0,40.0,40.0,48.0,63.0,247.0,299.0,582.5999999999999,3568.0,1.3333333333333333,0.4714045207910317,3,14.0,1,0.25882352941176473,0.6078431372549019,0.2784313725490196,0.5882352941176471,0
241,"('178.250.2.146', 443)",1398,40,839.1290322580645,0.0,630.5503864103877,397593.7898022892,-0.3173023360440827,-1.8593939384448124,52.0,60.0,127.0,220.0,1398.0,1398.0,1398.0,1398.0,1398.0,32,713,52,149.875,0.0,217.6507738901932,47371.859375,1.9624091400554327,2.088080668942659,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000006,652.3000000000006,63,1398,40,489.031746031746,11.860817748044816,581.7569439631402,338441.14184933226,0.7792742869226569,-1.2507729468445945,52.0,52.0,52.0,52.0,60.0,207.99999999999994,703.4,1398.0,1398.0,7702.25,1.25,0.4330127018922193,4,15.75,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.5725490196078431,0
242,"('47.246.15.223', 443)",1398,40,689.0681818181819,266.86839933100833,638.9025533083798,408196.47262396704,0.14818763193321197,-1.9219389177711146,43.599999999999994,72.0,101.0,101.39999999999999,220.0,1398.0,1398.0,1398.0,1398.0,30,411,40,66.53333333333333,0.0,76.2223647552927,5809.848888888887,3.500799722097161,11.940559519623354,40.0,40.0,40.0,40.0,40.0,40.0,40.0,44.00000000000006,125.0,74,1398,40,436.68918918918916,56.33888430321287,581.7957737175124,338486.32231555885,0.983879939104908,-0.9576665915080613,40.0,40.0,40.0,53.60000000000002,78.0,102.6,287.69999999999925,1398.0,1398.0,10771.666666666666,2.0,0.816496580927726,3,24.666666666666668,1,0.1843137254901961,0.9647058823529412,0.058823529411764705,0.8745098039215686,0
243,"('35.186.254.217', 443)",1398,52,318.5,68.94100316051049,477.6851880568298,228183.13888888888,1.6936199717019669,1.0139030960579634,52.0,52.0,52.8,77.60000000000001,98.5,113.0,113.0,324.60000000000014,1342.0,17,402,52,109.11764705882354,0.0,102.27292342087374,10459.750865051903,1.8063864832075496,1.9061324165394105,52.0,52.0,52.0,52.0,52.0,62.4,83.6,127.60000000000002,272.4,35,1398,52,216.8,17.791226622067224,365.21647592313565,133383.0742857143,2.6681403018488488,5.6401158342993085,52.0,52.0,52.0,52.0,64.0,90.0,113.0,259.20000000000005,387.20000000000005,3794.0,1.0,0.0,2,17.5,1,0.13725490196078433,0.7294117647058823,0.996078431372549,0.8509803921568627,0
244,"('104.102.35.136', 443)",203,52,104.84615384615384,11.860817748044816,65.21897571182339,4253.514792899408,0.6496965521135843,-1.4351268297109623,52.0,52.0,52.0,52.0,60.0,84.19999999999997,148.5999999999999,196.60000000000002,201.0,16,569,52,143.0625,5.930408874022408,149.45169317792957,22335.80859375,1.7081584275954116,1.8120271208132275,52.0,52.0,52.0,52.0,56.0,82.0,116.0,244.0,343.0,29,569,52,125.93103448275862,11.860817748044816,120.79390571361841,14591.167657550537,2.1208531159499024,4.387824193571713,52.0,52.0,52.0,52.0,60.0,80.6,130.59999999999997,201.0,252.39999999999995,1217.3333333333333,1.3333333333333333,0.4714045207910317,3,9.666666666666666,1,0.40784313725490196,0.4,0.13725490196078433,0.5333333333333333,0
245,"('172.217.17.97', 443)",1398,48,1331.058981233244,0.0,280.0484600079949,78427.13995284951,-4.035442296213818,14.53228392889551,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,651,1398,52,81.19354838709677,0.0,122.01471551919778,14887.590803230762,8.181790354083583,79.90731194154326,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,119.0,3635,1398,48,1107.2178817056397,0.0,544.7147141305124,296714.11979028594,-1.356878240218442,-0.13220239372443032,52.0,165.80000000000007,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,670789.5,1.6666666666666667,0.74535599249993,6,605.8333333333334,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3803921568627451,0
246,"('213.19.162.41', 443)",1299,40,433.77777777777777,177.17096511141943,532.6139476994107,283677.61728395056,0.9500137028029747,-1.0344862149416052,40.0,40.0,51.69999999999999,89.80000000000001,159.5,181.0,261.9999999999999,1273.8000000000002,1299.0,15,1136,40,203.26666666666668,0.0,325.4868080617435,105941.66222222224,1.9855467092906753,2.520286185901173,40.0,40.0,40.0,40.0,40.0,40.0,55.99999999999998,275.6000000000001,647.1999999999998,33,1299,40,329.0,29.65204437011204,464.82535006237134,216062.60606060605,1.3901275003145912,0.13901229478683996,40.0,40.0,40.0,40.0,60.0,153.8,210.59999999999988,647.2000000000007,1286.4,3619.0,1.6666666666666667,0.9428090415820634,3,11.0,1,0.8352941176470589,0.07450980392156863,0.6352941176470588,0.1607843137254902,0
247,"('172.217.168.230', 443)",1398,52,328.7169811320755,90.43873532884172,425.1569467082511,180758.42933428267,1.7053986812867623,1.6434062548585162,52.0,52.0,60.0,88.4,113.0,126.2,365.0,542.0,1266.4000000000028,49,742,52,121.53061224489795,11.860817748044816,136.05132615525932,18509.96334860475,2.8759566858789976,8.89754040459827,52.0,52.0,52.0,52.0,60.0,64.0,90.0,167.20000000000013,272.4000000000001,102,1398,52,229.18627450980392,44.478066555168056,336.9429965867607,113530.58294886586,2.5269835260131606,5.745470333613577,52.0,52.0,52.0,60.0,82.0,110.59999999999997,151.69999999999976,294.0,582.5000000000002,7792.333333333333,1.6666666666666667,0.4714045207910317,3,34.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9019607843137255,0
248,"('88.208.16.19', 443)",1398,52,497.7,463.3131932830006,500.95569664392474,250956.60999999996,0.9106139160909192,-0.6705925676443445,52.0,58.4,76.1,228.8,368.5,411.0,523.4999999999999,908.4000000000001,1398.0,12,609,52,128.08333333333334,0.0,158.3690091386429,25080.74305555556,2.3097253766244537,4.165846466357029,52.0,52.0,52.0,52.0,52.0,56.8,62.8,155.20000000000007,253.60000000000002,22,1398,52,296.09090909090907,14.82602218505602,402.0241861890796,161623.44628099175,1.8510850775793932,2.323669330017606,52.0,52.0,52.0,55.2,62.0,139.99999999999997,306.79999999999995,411.0,768.3000000000004,6514.0,1.0,0.0,1,22.0,1,0.34509803921568627,0.8156862745098039,0.06274509803921569,0.07450980392156863,0
249,"('216.58.211.110', 443)",107,40,60.6,0.0,23.660938273872404,559.84,1.3475022101824679,0.08322103788115331,44.8,49.6,52.0,52.0,52.0,52.0,52.0,63.000000000000014,85.0,4,83,52,59.75,0.0,13.423393758658799,180.1875,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,9,107,40,60.22222222222222,0.0,19.780898630175624,391.28395061728395,1.472450250939951,0.8114331060533515,49.6,52.0,52.0,52.0,52.0,52.0,52.0,64.4,87.80000000000001,180.66666666666666,1.0,0.0,3,3.0,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.43137254901960786,0
250,"('64.210.135.234', 443)",1398,52,1351.6280834914612,0.0,230.88692577547553,53308.77249404995,-4.938727475319887,22.78621526842565,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,157,845,52,78.19745222929936,0.0,85.14412206471614,7249.521522171283,6.345386574840484,48.516099645425726,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,144.0,1211,1398,52,1186.534269199009,0.0,479.9135100716809,230316.97714932135,-1.8559127175088568,1.4817000909719118,52.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,718446.5,2.0,1.0,2,605.5,1,0.25098039215686274,0.8235294117647058,0.5294117647058824,0.9176470588235294,0
251,"('213.180.204.211', 443)",1398,40,848.2352941176471,487.77612988834306,596.8670685989089,356250.29757785465,-0.3856460821689513,-1.666869291906969,40.0,55.80000000000001,252.59999999999997,771.4000000000001,1069.0,1398.0,1398.0,1398.0,1398.0,20,708,40,90.75,0.0,150.23144644181522,22569.4875,3.4929666949982257,11.31223895946914,40.0,40.0,40.0,40.0,40.0,40.0,40.0,44.00000000000002,173.50000000000009,37,1398,40,438.7837837837838,0.0,564.2563695235041,318385.25054784515,0.9229019404209426,-0.9735534049151471,40.0,40.0,40.0,40.0,40.0,127.9999999999998,625.5999999999999,1332.2000000000003,1398.0,8117.5,2.0,1.0,2,18.5,1,0.8352941176470589,0.7058823529411765,0.8,0.8274509803921568,0
252,"('104.17.129.50', 443)",1398,40,301.14285714285717,50.40847542919047,457.64628530009895,209440.12244897956,1.7372682191404987,1.3458530984473436,40.0,40.0,50.8,64.4,74.0,96.39999999999999,119.89999999999993,397.6000000000001,1108.500000000001,16,933,40,122.6875,0.0,215.51557912074477,46446.96484375,3.295163151829374,9.50908074334624,40.0,40.0,40.0,40.0,40.0,52.0,65.0,125.0,181.5,30,1398,40,205.96666666666667,23.721635496089633,361.1601199222059,130436.63222222218,2.486006177804398,4.845697079649097,40.0,40.0,40.0,40.0,56.0,70.0,101.0,147.6000000000003,596.4000000000005,3089.5,1.0,0.0,2,15.0,1,0.40784313725490196,0.06666666666666667,0.5058823529411764,0.19607843137254902,0
253,"('27.221.109.49', 443)",1380,40,888.4727272727273,0.0,629.3271978736269,396052.7219834712,-0.5387861482607641,-1.6780994390090882,40.0,52.0,71.6,1331.6000000000001,1380.0,1380.0,1380.0,1380.0,1380.0,57,302,40,62.54385964912281,11.860817748044816,43.77016133965695,1915.8270236996002,4.245571334382784,18.414512187050008,40.0,40.0,52.0,52.0,52.0,60.0,60.0,60.0,68.0,112,1380,40,468.13392857142856,29.65204437011204,604.938374894733,365950.43742028053,0.8167869849214877,-1.3054326004452588,40.0,40.0,52.0,52.0,60.0,68.0,1119.1999999999946,1380.0,1380.0,17477.0,1.6666666666666667,0.9428090415820634,3,37.333333333333336,1,0.10588235294117647,0.8666666666666667,0.42745098039215684,0.19215686274509805,0
254,"('2.20.129.15', 443)",1398,52,1303.0248930377286,0.0,296.9225104467072,88162.97720997494,-3.291768075316067,9.727238343624618,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,902,715,52,72.73725055432372,0.0,56.978647033057136,3246.5662177177105,6.379901014853688,53.37171697837362,52.0,52.0,52.0,52.0,52.0,60.0,64.0,80.0,82.0,3473,1398,52,983.4972646127268,0.0,597.5965688898043,357121.6591488666,-0.8213199482940012,-1.2645667194566723,52.0,72.0,551.599999999999,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,426960.75,2.125,1.0532687216470449,8,434.125,1,0.00784313725490196,0.0784313725490196,0.5058823529411764,0.058823529411764705,0
255,"('198.11.132.57', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0,0,0,,,,,,,,,,,,,,,,1,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,0.0,1,1.0,1,0.7764705882352941,0.043137254901960784,0.5176470588235295,0.2235294117647059,0
256,"('176.34.155.23', 443)",0,0,,,,,,,,,,,,,,,,2,83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,2,83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,135.0,1.0,0.0,1,2.0,1,0.6901960784313725,0.13333333333333333,0.6078431372549019,0.09019607843137255,0
257,"('109.71.161.139', 80)",1398,40,683.7083333333334,465.537096610759,640.1236737602612,409758.3177083334,0.13528094504700258,-1.9038044442107254,40.0,40.0,50.79999999999998,71.0,354.0,1395.6,1398.0,1398.0,1398.0,111,1214,40,189.7927927927928,0.0,304.1546286780038,92510.03814625436,2.1060978653047626,3.2527446126453725,40.0,40.0,40.0,40.0,40.0,60.0,91.0,240.0,557.0,255,1398,40,468.7098039215686,29.65204437011204,575.8721689766942,331628.7550019222,0.824987448812247,-1.15875535309039,40.0,40.0,40.0,40.0,60.0,192.0,616.7999999999997,1398.0,1398.0,39840.333333333336,2.6666666666666665,1.247219128924647,3,85.0,1,0.42745098039215684,0.2784313725490196,0.6313725490196078,0.5450980392156862,0
258,"('54.194.73.223', 443)",83,83,83.0,0.0,0.0,0.0,0.0,-3.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,3,64,52,56.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,52.0,52.0,52.0,52.0,52.0,54.4,56.8,59.2,61.6,5,83,52,66.8,17.791226622067224,13.934130758680285,194.16,0.14766633192878095,-1.759789054227701,52.0,52.0,54.4,59.2,64.0,71.6,79.2,83.0,83.0,167.0,1.5,0.5,2,2.5,1,0.21176470588235294,0.7607843137254902,0.28627450980392155,0.8745098039215686,0
259,"('172.217.168.227', 443)",1398,52,1366.363387978142,0.0,196.1624916757385,38479.72314043417,-6.1804557944198555,36.64618844713683,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,877,569,52,63.44697833523375,0.0,42.464295613255786,1803.2164019299748,7.149382812944814,59.4873305418409,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,80.0,4903,1398,52,1133.3106261472567,0.0,530.333924398403,281254.07136781106,-1.5138202101085547,0.30435473379509626,52.0,1009.0000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,694577.75,1.875,1.0532687216470449,8,612.875,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.8901960784313725,0
