,source,target,weight,id
9490,"('208.67.222.222', 53)","('23.38.32.164', 443)",2,0
9491,"('208.67.222.222', 53)","('18.195.183.207', 443)",2,0
9492,"('208.67.222.222', 53)","('193.0.160.128', 443)",4,0
9493,"('208.67.222.222', 53)","('200.147.99.193', 443)",2,0
9494,"('208.67.222.222', 53)","('200.147.3.186', 443)",2,0
9495,"('208.67.222.222', 53)","('216.137.59.86', 443)",2,0
9496,"('208.67.222.222', 53)","('52.94.216.48', 443)",4,0
9497,"('208.67.222.222', 53)","('35.190.74.53', 443)",2,0
9498,"('208.67.222.222', 53)","('200.187.199.68', 443)",3,0
9499,"('208.67.222.222', 53)","('151.101.2.202', 443)",1,0
9500,"('208.67.222.222', 53)","('200.147.4.50', 443)",2,0
9501,"('208.67.222.222', 53)","('213.155.156.181', 443)",2,0
9502,"('208.67.222.222', 53)","('200.147.4.55', 443)",2,0
9503,"('104.101.254.56', 443)","('18.196.166.197', 443)",1,0
9504,"('104.101.254.56', 443)","('23.38.32.164', 443)",1,0
9505,"('104.101.254.56', 443)","('18.195.183.207', 443)",1,0
9506,"('104.101.254.56', 443)","('193.0.160.128', 443)",2,0
9507,"('104.101.254.56', 443)","('200.147.99.193', 443)",1,0
9508,"('104.101.254.56', 443)","('200.147.3.186', 443)",1,0
9509,"('104.101.254.56', 443)","('216.137.59.86', 443)",1,0
9510,"('104.101.254.56', 443)","('52.94.216.48', 443)",2,0
9511,"('104.101.254.56', 443)","('200.147.35.149', 443)",1,0
9512,"('104.101.254.56', 443)","('152.195.34.118', 443)",1,0
9513,"('104.101.254.56', 443)","('35.190.74.53', 443)",1,0
9514,"('104.101.254.56', 443)","('95.100.185.219', 443)",1,0
9515,"('104.101.254.56', 443)","('216.137.59.224', 443)",2,0
9516,"('104.101.254.56', 443)","('216.58.212.238', 443)",2,0
9517,"('104.101.254.56', 443)","('200.187.199.68', 443)",2,0
9518,"('104.101.254.56', 443)","('18.196.54.77', 443)",1,0
9519,"('104.101.254.56', 443)","('216.58.212.226', 443)",2,0
9520,"('104.101.254.56', 443)","('151.101.2.202', 443)",1,0
9521,"('104.101.254.56', 443)","('52.17.155.54', 443)",1,0
9522,"('104.101.254.56', 443)","('200.147.4.50', 443)",1,0
9523,"('104.101.254.56', 443)","('216.137.59.35', 443)",1,0
9524,"('104.101.254.56', 443)","('213.155.156.181', 443)",1,0
9525,"('104.101.254.56', 443)","('200.147.4.55', 443)",1,0
9526,"('18.196.166.197', 443)","('23.38.32.164', 443)",2,0
9527,"('18.196.166.197', 443)","('18.195.183.207', 443)",2,0
9528,"('18.196.166.197', 443)","('193.0.160.128', 443)",2,0
9529,"('18.196.166.197', 443)","('200.147.99.193', 443)",2,0
9530,"('18.196.166.197', 443)","('151.101.38.167', 443)",1,0
9531,"('18.196.166.197', 443)","('200.147.3.186', 443)",2,0
9532,"('18.196.166.197', 443)","('216.137.59.86', 443)",1,0
9533,"('18.196.166.197', 443)","('52.94.216.48', 443)",2,0
9534,"('18.196.166.197', 443)","('200.147.35.149', 443)",1,0
9535,"('18.196.166.197', 443)","('152.195.34.118', 443)",1,0
9536,"('18.196.166.197', 443)","('35.190.74.53', 443)",2,0
9537,"('18.196.166.197', 443)","('95.100.185.219', 443)",1,0
9538,"('18.196.166.197', 443)","('216.137.59.224', 443)",1,0
9539,"('18.196.166.197', 443)","('172.217.17.68', 443)",1,0
9540,"('18.196.166.197', 443)","('172.217.168.206', 443)",1,0
9541,"('18.196.166.197', 443)","('216.58.211.106', 443)",1,0
9542,"('18.196.166.197', 443)","('216.58.212.238', 443)",1,0
9543,"('18.196.166.197', 443)","('200.187.199.68', 443)",2,0
9544,"('18.196.166.197', 443)","('18.196.54.77', 443)",1,0
9545,"('18.196.166.197', 443)","('172.217.20.98', 443)",1,0
9546,"('18.196.166.197', 443)","('172.217.17.33', 443)",1,0
9547,"('18.196.166.197', 443)","('23.160.0.254', 443)",1,0
9548,"('18.196.166.197', 443)","('216.58.212.226', 443)",1,0
9549,"('18.196.166.197', 443)","('151.101.2.202', 443)",1,0
9550,"('18.196.166.197', 443)","('52.17.155.54', 443)",1,0
9551,"('18.196.166.197', 443)","('200.147.4.50', 443)",1,0
9552,"('18.196.166.197', 443)","('216.137.59.35', 443)",1,0
9553,"('18.196.166.197', 443)","('213.155.156.181', 443)",2,0
9554,"('18.196.166.197', 443)","('108.177.126.157', 443)",1,0
9555,"('18.196.166.197', 443)","('172.217.168.194', 443)",1,0
9556,"('18.196.166.197', 443)","('200.147.4.55', 443)",1,0
9557,"('23.38.32.164', 443)","('18.195.183.207', 443)",2,0
9558,"('23.38.32.164', 443)","('193.0.160.128', 443)",2,0
9559,"('23.38.32.164', 443)","('200.147.99.193', 443)",2,0
9560,"('23.38.32.164', 443)","('151.101.38.167', 443)",1,0
9561,"('23.38.32.164', 443)","('200.147.3.186', 443)",2,0
9562,"('23.38.32.164', 443)","('216.137.59.86', 443)",1,0
9563,"('23.38.32.164', 443)","('52.94.216.48', 443)",2,0
9564,"('23.38.32.164', 443)","('200.147.35.149', 443)",1,0
9565,"('23.38.32.164', 443)","('152.195.34.118', 443)",1,0
9566,"('23.38.32.164', 443)","('35.190.74.53', 443)",2,0
9567,"('23.38.32.164', 443)","('95.100.185.219', 443)",1,0
9568,"('23.38.32.164', 443)","('216.137.59.224', 443)",1,0
9569,"('23.38.32.164', 443)","('172.217.17.68', 443)",1,0
9570,"('23.38.32.164', 443)","('172.217.168.206', 443)",1,0
9571,"('23.38.32.164', 443)","('216.58.211.106', 443)",1,0
9572,"('23.38.32.164', 443)","('216.58.212.238', 443)",1,0
9573,"('23.38.32.164', 443)","('200.187.199.68', 443)",2,0
9574,"('23.38.32.164', 443)","('18.196.54.77', 443)",1,0
9575,"('23.38.32.164', 443)","('172.217.20.98', 443)",1,0
9576,"('23.38.32.164', 443)","('172.217.17.33', 443)",1,0
9577,"('23.38.32.164', 443)","('23.160.0.254', 443)",1,0
9578,"('23.38.32.164', 443)","('216.58.212.226', 443)",1,0
9579,"('23.38.32.164', 443)","('151.101.2.202', 443)",1,0
9580,"('23.38.32.164', 443)","('52.17.155.54', 443)",1,0
9581,"('23.38.32.164', 443)","('200.147.4.50', 443)",1,0
9582,"('23.38.32.164', 443)","('216.137.59.35', 443)",1,0
9583,"('23.38.32.164', 443)","('213.155.156.181', 443)",2,0
9584,"('23.38.32.164', 443)","('108.177.126.157', 443)",1,0
9585,"('23.38.32.164', 443)","('172.217.168.194', 443)",1,0
9586,"('23.38.32.164', 443)","('200.147.4.55', 443)",1,0
9587,"('18.195.183.207', 443)","('193.0.160.128', 443)",2,0
9588,"('18.195.183.207', 443)","('200.147.99.193', 443)",2,0
9589,"('18.195.183.207', 443)","('151.101.38.167', 443)",1,0
9590,"('18.195.183.207', 443)","('200.147.3.186', 443)",2,0
9591,"('18.195.183.207', 443)","('216.137.59.86', 443)",1,0
9592,"('18.195.183.207', 443)","('52.94.216.48', 443)",2,0
9593,"('18.195.183.207', 443)","('200.147.35.149', 443)",1,0
9594,"('18.195.183.207', 443)","('152.195.34.118', 443)",1,0
9595,"('18.195.183.207', 443)","('35.190.74.53', 443)",2,0
9596,"('18.195.183.207', 443)","('95.100.185.219', 443)",1,0
9597,"('18.195.183.207', 443)","('216.137.59.224', 443)",1,0
9598,"('18.195.183.207', 443)","('172.217.17.68', 443)",1,0
9599,"('18.195.183.207', 443)","('172.217.168.206', 443)",1,0
9600,"('18.195.183.207', 443)","('216.58.211.106', 443)",1,0
9601,"('18.195.183.207', 443)","('216.58.212.238', 443)",1,0
9602,"('18.195.183.207', 443)","('200.187.199.68', 443)",2,0
9603,"('18.195.183.207', 443)","('18.196.54.77', 443)",1,0
9604,"('18.195.183.207', 443)","('172.217.20.98', 443)",1,0
9605,"('18.195.183.207', 443)","('172.217.17.33', 443)",1,0
9606,"('18.195.183.207', 443)","('23.160.0.254', 443)",1,0
9607,"('18.195.183.207', 443)","('216.58.212.226', 443)",1,0
9608,"('18.195.183.207', 443)","('151.101.2.202', 443)",1,0
9609,"('18.195.183.207', 443)","('52.17.155.54', 443)",1,0
9610,"('18.195.183.207', 443)","('200.147.4.50', 443)",1,0
9611,"('18.195.183.207', 443)","('216.137.59.35', 443)",1,0
9612,"('18.195.183.207', 443)","('213.155.156.181', 443)",2,0
9613,"('18.195.183.207', 443)","('108.177.126.157', 443)",1,0
9614,"('18.195.183.207', 443)","('172.217.168.194', 443)",1,0
9615,"('18.195.183.207', 443)","('200.147.4.55', 443)",1,0
9616,"('193.0.160.128', 443)","('200.147.99.193', 443)",2,0
9617,"('193.0.160.128', 443)","('151.101.38.167', 443)",1,0
9618,"('193.0.160.128', 443)","('200.147.3.186', 443)",2,0
9619,"('193.0.160.128', 443)","('216.137.59.86', 443)",2,0
9620,"('193.0.160.128', 443)","('52.94.216.48', 443)",2,0
9621,"('193.0.160.128', 443)","('200.147.35.149', 443)",1,0
9622,"('193.0.160.128', 443)","('152.195.34.118', 443)",1,0
9623,"('193.0.160.128', 443)","('35.190.74.53', 443)",2,0
9624,"('193.0.160.128', 443)","('95.100.185.219', 443)",1,0
9625,"('193.0.160.128', 443)","('216.137.59.224', 443)",2,0
9626,"('193.0.160.128', 443)","('172.217.17.68', 443)",3,0
9627,"('193.0.160.128', 443)","('172.217.168.206', 443)",3,0
9628,"('193.0.160.128', 443)","('216.58.211.106', 443)",1,0
9629,"('193.0.160.128', 443)","('216.58.212.238', 443)",1,0
9630,"('193.0.160.128', 443)","('200.187.199.68', 443)",2,0
9631,"('193.0.160.128', 443)","('18.196.54.77', 443)",1,0
9632,"('193.0.160.128', 443)","('172.217.20.98', 443)",3,0
9633,"('193.0.160.128', 443)","('172.217.17.33', 443)",2,0
9634,"('193.0.160.128', 443)","('23.160.0.254', 443)",1,0
9635,"('193.0.160.128', 443)","('216.58.212.226', 443)",2,0
9636,"('193.0.160.128', 443)","('151.101.2.202', 443)",1,0
9637,"('193.0.160.128', 443)","('52.17.155.54', 443)",1,0
9638,"('193.0.160.128', 443)","('200.147.4.50', 443)",1,0
9639,"('193.0.160.128', 443)","('216.137.59.35', 443)",2,0
9640,"('193.0.160.128', 443)","('213.155.156.181', 443)",2,0
9641,"('193.0.160.128', 443)","('108.177.126.157', 443)",3,0
9642,"('193.0.160.128', 443)","('172.217.168.194', 443)",2,0
9643,"('193.0.160.128', 443)","('200.147.4.55', 443)",1,0
9644,"('200.147.99.193', 443)","('151.101.38.167', 443)",1,0
9645,"('200.147.99.193', 443)","('200.147.3.186', 443)",2,0
9646,"('200.147.99.193', 443)","('216.137.59.86', 443)",1,0
9647,"('200.147.99.193', 443)","('52.94.216.48', 443)",2,0
9648,"('200.147.99.193', 443)","('200.147.35.149', 443)",1,0
9649,"('200.147.99.193', 443)","('152.195.34.118', 443)",1,0
9650,"('200.147.99.193', 443)","('35.190.74.53', 443)",2,0
9651,"('200.147.99.193', 443)","('95.100.185.219', 443)",1,0
9652,"('200.147.99.193', 443)","('216.137.59.224', 443)",1,0
9653,"('200.147.99.193', 443)","('172.217.17.68', 443)",1,0
9654,"('200.147.99.193', 443)","('172.217.168.206', 443)",1,0
9655,"('200.147.99.193', 443)","('216.58.211.106', 443)",1,0
9656,"('200.147.99.193', 443)","('216.58.212.238', 443)",1,0
9657,"('200.147.99.193', 443)","('200.187.199.68', 443)",2,0
9658,"('200.147.99.193', 443)","('18.196.54.77', 443)",1,0
9659,"('200.147.99.193', 443)","('172.217.20.98', 443)",1,0
9660,"('200.147.99.193', 443)","('172.217.17.33', 443)",1,0
9661,"('200.147.99.193', 443)","('23.160.0.254', 443)",1,0
9662,"('200.147.99.193', 443)","('216.58.212.226', 443)",1,0
9663,"('200.147.99.193', 443)","('151.101.2.202', 443)",1,0
9664,"('200.147.99.193', 443)","('52.17.155.54', 443)",1,0
9665,"('200.147.99.193', 443)","('200.147.4.50', 443)",1,0
9666,"('200.147.99.193', 443)","('216.137.59.35', 443)",1,0
9667,"('200.147.99.193', 443)","('213.155.156.181', 443)",2,0
9668,"('200.147.99.193', 443)","('108.177.126.157', 443)",1,0
9669,"('200.147.99.193', 443)","('172.217.168.194', 443)",1,0
9670,"('200.147.99.193', 443)","('200.147.4.55', 443)",1,0
9671,"('151.101.38.167', 443)","('200.147.3.186', 443)",1,0
9672,"('151.101.38.167', 443)","('216.137.59.86', 443)",1,0
9673,"('151.101.38.167', 443)","('52.94.216.48', 443)",1,0
9674,"('151.101.38.167', 443)","('200.147.35.149', 443)",1,0
9675,"('151.101.38.167', 443)","('152.195.34.118', 443)",1,0
9676,"('151.101.38.167', 443)","('35.190.74.53', 443)",1,0
9677,"('151.101.38.167', 443)","('95.100.185.219', 443)",1,0
9678,"('151.101.38.167', 443)","('216.137.59.224', 443)",1,0
9679,"('151.101.38.167', 443)","('172.217.17.68', 443)",1,0
9680,"('151.101.38.167', 443)","('216.58.212.238', 443)",1,0
9681,"('151.101.38.167', 443)","('200.187.199.68', 443)",1,0
9682,"('151.101.38.167', 443)","('18.196.54.77', 443)",1,0
9683,"('151.101.38.167', 443)","('172.217.17.33', 443)",1,0
9684,"('151.101.38.167', 443)","('216.58.212.226', 443)",1,0
9685,"('151.101.38.167', 443)","('151.101.2.202', 443)",1,0
9686,"('151.101.38.167', 443)","('52.17.155.54', 443)",1,0
9687,"('151.101.38.167', 443)","('200.147.4.50', 443)",1,0
9688,"('151.101.38.167', 443)","('216.137.59.35', 443)",1,0
9689,"('151.101.38.167', 443)","('213.155.156.181', 443)",1,0
9690,"('151.101.38.167', 443)","('172.217.168.194', 443)",1,0
9691,"('151.101.38.167', 443)","('200.147.4.55', 443)",1,0
9692,"('200.147.3.186', 443)","('216.137.59.86', 443)",1,0
9693,"('200.147.3.186', 443)","('52.94.216.48', 443)",2,0
9694,"('200.147.3.186', 443)","('200.147.35.149', 443)",1,0
9695,"('200.147.3.186', 443)","('152.195.34.118', 443)",1,0
9696,"('200.147.3.186', 443)","('35.190.74.53', 443)",2,0
9697,"('200.147.3.186', 443)","('95.100.185.219', 443)",1,0
9698,"('200.147.3.186', 443)","('216.137.59.224', 443)",1,0
9699,"('200.147.3.186', 443)","('172.217.17.68', 443)",1,0
9700,"('200.147.3.186', 443)","('172.217.168.206', 443)",1,0
9701,"('200.147.3.186', 443)","('216.58.211.106', 443)",1,0
9702,"('200.147.3.186', 443)","('216.58.212.238', 443)",1,0
9703,"('200.147.3.186', 443)","('200.187.199.68', 443)",2,0
9704,"('200.147.3.186', 443)","('18.196.54.77', 443)",1,0
9705,"('200.147.3.186', 443)","('172.217.20.98', 443)",1,0
9706,"('200.147.3.186', 443)","('172.217.17.33', 443)",1,0
9707,"('200.147.3.186', 443)","('23.160.0.254', 443)",1,0
9708,"('200.147.3.186', 443)","('216.58.212.226', 443)",1,0
9709,"('200.147.3.186', 443)","('151.101.2.202', 443)",1,0
9710,"('200.147.3.186', 443)","('52.17.155.54', 443)",1,0
9711,"('200.147.3.186', 443)","('200.147.4.50', 443)",1,0
9712,"('200.147.3.186', 443)","('216.137.59.35', 443)",1,0
9713,"('200.147.3.186', 443)","('213.155.156.181', 443)",2,0
9714,"('200.147.3.186', 443)","('108.177.126.157', 443)",1,0
9715,"('200.147.3.186', 443)","('172.217.168.194', 443)",1,0
9716,"('200.147.3.186', 443)","('200.147.4.55', 443)",1,0
9717,"('216.137.59.86', 443)","('52.94.216.48', 443)",1,0
9718,"('216.137.59.86', 443)","('200.147.35.149', 443)",1,0
9719,"('216.137.59.86', 443)","('152.195.34.118', 443)",1,0
9720,"('216.137.59.86', 443)","('35.190.74.53', 443)",1,0
9721,"('216.137.59.86', 443)","('95.100.185.219', 443)",1,0
9722,"('216.137.59.86', 443)","('216.137.59.224', 443)",1,0
9723,"('216.137.59.86', 443)","('172.217.17.68', 443)",2,0
9724,"('216.137.59.86', 443)","('172.217.168.206', 443)",2,0
9725,"('216.137.59.86', 443)","('216.58.211.106', 443)",1,0
9726,"('216.137.59.86', 443)","('216.58.212.238', 443)",1,0
9727,"('216.137.59.86', 443)","('200.187.199.68', 443)",1,0
9728,"('216.137.59.86', 443)","('18.196.54.77', 443)",1,0
9729,"('216.137.59.86', 443)","('172.217.20.98', 443)",2,0
9730,"('216.137.59.86', 443)","('172.217.17.33', 443)",2,0
9731,"('216.137.59.86', 443)","('23.160.0.254', 443)",1,0
9732,"('216.137.59.86', 443)","('216.58.212.226', 443)",1,0
9733,"('216.137.59.86', 443)","('151.101.2.202', 443)",1,0
9734,"('216.137.59.86', 443)","('52.17.155.54', 443)",1,0
9735,"('216.137.59.86', 443)","('200.147.4.50', 443)",1,0
9736,"('216.137.59.86', 443)","('216.137.59.35', 443)",2,0
9737,"('216.137.59.86', 443)","('213.155.156.181', 443)",1,0
9738,"('216.137.59.86', 443)","('108.177.126.157', 443)",2,0
9739,"('216.137.59.86', 443)","('172.217.168.194', 443)",1,0
9740,"('216.137.59.86', 443)","('200.147.4.55', 443)",1,0
9741,"('52.94.216.48', 443)","('200.147.35.149', 443)",1,0
9742,"('52.94.216.48', 443)","('152.195.34.118', 443)",1,0
9743,"('52.94.216.48', 443)","('35.190.74.53', 443)",2,0
9744,"('52.94.216.48', 443)","('95.100.185.219', 443)",1,0
9745,"('52.94.216.48', 443)","('216.137.59.224', 443)",1,0
9746,"('52.94.216.48', 443)","('172.217.17.68', 443)",2,0
9747,"('52.94.216.48', 443)","('172.217.168.206', 443)",2,0
9748,"('52.94.216.48', 443)","('216.58.211.106', 443)",1,0
9749,"('52.94.216.48', 443)","('216.58.212.238', 443)",1,0
9750,"('52.94.216.48', 443)","('200.187.199.68', 443)",2,0
9751,"('52.94.216.48', 443)","('18.196.54.77', 443)",1,0
9752,"('52.94.216.48', 443)","('172.217.20.98', 443)",2,0
9753,"('52.94.216.48', 443)","('172.217.17.33', 443)",1,0
9754,"('52.94.216.48', 443)","('23.160.0.254', 443)",1,0
9755,"('52.94.216.48', 443)","('216.58.212.226', 443)",1,0
9756,"('52.94.216.48', 443)","('151.101.2.202', 443)",1,0
9757,"('52.94.216.48', 443)","('52.17.155.54', 443)",1,0
9758,"('52.94.216.48', 443)","('200.147.4.50', 443)",2,0
9759,"('52.94.216.48', 443)","('216.137.59.35', 443)",1,0
9760,"('52.94.216.48', 443)","('213.155.156.181', 443)",2,0
9761,"('52.94.216.48', 443)","('108.177.126.157', 443)",1,0
9762,"('52.94.216.48', 443)","('172.217.168.194', 443)",2,0
9763,"('52.94.216.48', 443)","('200.147.4.55', 443)",2,0
9764,"('200.147.35.149', 443)","('152.195.34.118', 443)",1,0
9765,"('200.147.35.149', 443)","('35.190.74.53', 443)",1,0
9766,"('200.147.35.149', 443)","('95.100.185.219', 443)",1,0
9767,"('200.147.35.149', 443)","('216.137.59.224', 443)",1,0
9768,"('200.147.35.149', 443)","('172.217.168.206', 443)",1,0
9769,"('200.147.35.149', 443)","('216.58.211.106', 443)",1,0
9770,"('200.147.35.149', 443)","('216.58.212.238', 443)",1,0
9771,"('200.147.35.149', 443)","('200.187.199.68', 443)",1,0
9772,"('200.147.35.149', 443)","('18.196.54.77', 443)",1,0
9773,"('200.147.35.149', 443)","('172.217.20.98', 443)",1,0
9774,"('200.147.35.149', 443)","('172.217.17.33', 443)",1,0
9775,"('200.147.35.149', 443)","('23.160.0.254', 443)",1,0
9776,"('200.147.35.149', 443)","('216.58.212.226', 443)",1,0
9777,"('200.147.35.149', 443)","('151.101.2.202', 443)",1,0
9778,"('200.147.35.149', 443)","('52.17.155.54', 443)",1,0
9779,"('200.147.35.149', 443)","('200.147.4.50', 443)",1,0
9780,"('200.147.35.149', 443)","('216.137.59.35', 443)",1,0
9781,"('200.147.35.149', 443)","('213.155.156.181', 443)",1,0
9782,"('200.147.35.149', 443)","('108.177.126.157', 443)",1,0
9783,"('200.147.35.149', 443)","('200.147.4.55', 443)",1,0
9784,"('152.195.34.118', 443)","('35.190.74.53', 443)",1,0
9785,"('152.195.34.118', 443)","('95.100.185.219', 443)",1,0
9786,"('152.195.34.118', 443)","('216.137.59.224', 443)",1,0
9787,"('152.195.34.118', 443)","('172.217.17.68', 443)",1,0
9788,"('152.195.34.118', 443)","('216.58.211.106', 443)",1,0
9789,"('152.195.34.118', 443)","('216.58.212.238', 443)",1,0
9790,"('152.195.34.118', 443)","('200.187.199.68', 443)",1,0
9791,"('152.195.34.118', 443)","('18.196.54.77', 443)",1,0
9792,"('152.195.34.118', 443)","('23.160.0.254', 443)",1,0
9793,"('152.195.34.118', 443)","('216.58.212.226', 443)",1,0
9794,"('152.195.34.118', 443)","('151.101.2.202', 443)",1,0
9795,"('152.195.34.118', 443)","('52.17.155.54', 443)",1,0
9796,"('152.195.34.118', 443)","('200.147.4.50', 443)",1,0
9797,"('152.195.34.118', 443)","('216.137.59.35', 443)",1,0
9798,"('152.195.34.118', 443)","('213.155.156.181', 443)",1,0
9799,"('152.195.34.118', 443)","('200.147.4.55', 443)",1,0
9800,"('35.190.74.53', 443)","('95.100.185.219', 443)",1,0
9801,"('35.190.74.53', 443)","('216.137.59.224', 443)",1,0
9802,"('35.190.74.53', 443)","('172.217.17.68', 443)",1,0
9803,"('35.190.74.53', 443)","('172.217.168.206', 443)",1,0
9804,"('35.190.74.53', 443)","('216.58.211.106', 443)",1,0
9805,"('35.190.74.53', 443)","('216.58.212.238', 443)",1,0
9806,"('35.190.74.53', 443)","('200.187.199.68', 443)",2,0
9807,"('35.190.74.53', 443)","('18.196.54.77', 443)",1,0
9808,"('35.190.74.53', 443)","('172.217.20.98', 443)",1,0
9809,"('35.190.74.53', 443)","('172.217.17.33', 443)",1,0
9810,"('35.190.74.53', 443)","('23.160.0.254', 443)",1,0
9811,"('35.190.74.53', 443)","('216.58.212.226', 443)",1,0
9812,"('35.190.74.53', 443)","('151.101.2.202', 443)",1,0
9813,"('35.190.74.53', 443)","('52.17.155.54', 443)",1,0
9814,"('35.190.74.53', 443)","('200.147.4.50', 443)",1,0
9815,"('35.190.74.53', 443)","('216.137.59.35', 443)",1,0
9816,"('35.190.74.53', 443)","('213.155.156.181', 443)",2,0
9817,"('35.190.74.53', 443)","('108.177.126.157', 443)",1,0
9818,"('35.190.74.53', 443)","('172.217.168.194', 443)",1,0
9819,"('35.190.74.53', 443)","('200.147.4.55', 443)",1,0
9820,"('95.100.185.219', 443)","('172.217.168.206', 443)",1,0
9821,"('95.100.185.219', 443)","('216.58.212.238', 443)",1,0
9822,"('95.100.185.219', 443)","('200.187.199.68', 443)",1,0
9823,"('95.100.185.219', 443)","('18.196.54.77', 443)",1,0
9824,"('95.100.185.219', 443)","('172.217.20.98', 443)",1,0
9825,"('95.100.185.219', 443)","('172.217.17.33', 443)",1,0
9826,"('95.100.185.219', 443)","('23.160.0.254', 443)",1,0
9827,"('95.100.185.219', 443)","('216.58.212.226', 443)",1,0
9828,"('95.100.185.219', 443)","('151.101.2.202', 443)",1,0
9829,"('95.100.185.219', 443)","('52.17.155.54', 443)",1,0
9830,"('95.100.185.219', 443)","('200.147.4.50', 443)",1,0
9831,"('95.100.185.219', 443)","('216.137.59.35', 443)",1,0
9832,"('95.100.185.219', 443)","('213.155.156.181', 443)",1,0
9833,"('95.100.185.219', 443)","('108.177.126.157', 443)",1,0
9834,"('95.100.185.219', 443)","('172.217.168.194', 443)",1,0
9835,"('95.100.185.219', 443)","('200.147.4.55', 443)",1,0
9836,"('216.137.59.224', 443)","('172.217.168.206', 443)",2,0
9837,"('216.137.59.224', 443)","('216.58.212.238', 443)",1,0
9838,"('216.137.59.224', 443)","('200.187.199.68', 443)",1,0
9839,"('216.137.59.224', 443)","('18.196.54.77', 443)",1,0
9840,"('216.137.59.224', 443)","('172.217.20.98', 443)",2,0
9841,"('216.137.59.224', 443)","('172.217.17.33', 443)",1,0
9842,"('216.137.59.224', 443)","('23.160.0.254', 443)",1,0
9843,"('216.137.59.224', 443)","('216.58.212.226', 443)",2,0
9844,"('216.137.59.224', 443)","('151.101.2.202', 443)",1,0
9845,"('216.137.59.224', 443)","('52.17.155.54', 443)",1,0
9846,"('216.137.59.224', 443)","('200.147.4.50', 443)",1,0
9847,"('216.137.59.224', 443)","('216.137.59.35', 443)",1,0
9848,"('216.137.59.224', 443)","('213.155.156.181', 443)",1,0
9849,"('216.137.59.224', 443)","('108.177.126.157', 443)",2,0
9850,"('216.137.59.224', 443)","('172.217.168.194', 443)",2,0
9851,"('216.137.59.224', 443)","('200.147.4.55', 443)",1,0
9852,"('172.217.17.68', 443)","('200.187.199.68', 443)",1,0
9853,"('172.217.17.68', 443)","('23.160.0.254', 443)",1,0
9854,"('172.217.17.68', 443)","('151.101.2.202', 443)",1,0
9855,"('172.217.17.68', 443)","('200.147.4.50', 443)",1,0
9856,"('172.217.17.68', 443)","('216.137.59.35', 443)",2,0
9857,"('172.217.17.68', 443)","('213.155.156.181', 443)",1,0
9858,"('172.217.17.68', 443)","('200.147.4.55', 443)",1,0
9859,"('172.217.168.206', 443)","('200.187.199.68', 443)",1,0
9860,"('172.217.168.206', 443)","('151.101.2.202', 443)",1,0
9861,"('172.217.168.206', 443)","('200.147.4.50', 443)",1,0
9862,"('172.217.168.206', 443)","('216.137.59.35', 443)",2,0
9863,"('172.217.168.206', 443)","('213.155.156.181', 443)",1,0
9864,"('172.217.168.206', 443)","('200.147.4.55', 443)",1,0
9865,"('216.58.211.106', 443)","('200.187.199.68', 443)",1,0
9866,"('216.58.211.106', 443)","('172.217.17.33', 443)",1,0
9867,"('216.58.211.106', 443)","('216.58.212.226', 443)",1,0
9868,"('216.58.211.106', 443)","('151.101.2.202', 443)",1,0
9869,"('216.58.211.106', 443)","('200.147.4.50', 443)",1,0
9870,"('216.58.211.106', 443)","('216.137.59.35', 443)",1,0
9871,"('216.58.211.106', 443)","('213.155.156.181', 443)",1,0
9872,"('216.58.211.106', 443)","('200.147.4.55', 443)",1,0
9873,"('216.58.212.238', 443)","('200.187.199.68', 443)",2,0
9874,"('216.58.212.238', 443)","('18.196.54.77', 443)",1,0
9875,"('216.58.212.238', 443)","('172.217.17.33', 443)",1,0
9876,"('216.58.212.238', 443)","('23.160.0.254', 443)",1,0
9877,"('216.58.212.238', 443)","('216.58.212.226', 443)",1,0
9878,"('216.58.212.238', 443)","('151.101.2.202', 443)",1,0
9879,"('216.58.212.238', 443)","('52.17.155.54', 443)",1,0
9880,"('216.58.212.238', 443)","('200.147.4.50', 443)",1,0
9881,"('216.58.212.238', 443)","('216.137.59.35', 443)",1,0
9882,"('216.58.212.238', 443)","('213.155.156.181', 443)",1,0
9883,"('216.58.212.238', 443)","('172.217.168.194', 443)",1,0
9884,"('216.58.212.238', 443)","('200.147.4.55', 443)",1,0
9885,"('200.187.199.68', 443)","('18.196.54.77', 443)",1,0
9886,"('200.187.199.68', 443)","('172.217.20.98', 443)",2,0
9887,"('200.187.199.68', 443)","('172.217.17.33', 443)",1,0
9888,"('200.187.199.68', 443)","('23.160.0.254', 443)",1,0
9889,"('200.187.199.68', 443)","('216.58.212.226', 443)",1,0
9890,"('200.187.199.68', 443)","('151.101.2.202', 443)",1,0
9891,"('200.187.199.68', 443)","('52.17.155.54', 443)",1,0
9892,"('200.187.199.68', 443)","('200.147.4.50', 443)",1,0
9893,"('200.187.199.68', 443)","('216.137.59.35', 443)",1,0
9894,"('200.187.199.68', 443)","('213.155.156.181', 443)",2,0
9895,"('200.187.199.68', 443)","('108.177.126.157', 443)",1,0
9896,"('200.187.199.68', 443)","('172.217.168.194', 443)",1,0
9897,"('200.187.199.68', 443)","('200.147.4.55', 443)",1,0
9898,"('18.196.54.77', 443)","('172.217.20.98', 443)",1,0
9899,"('18.196.54.77', 443)","('172.217.17.33', 443)",1,0
9900,"('18.196.54.77', 443)","('23.160.0.254', 443)",1,0
