,source,target,weight,id
14562,"('172.217.168.194', 443)","('149.202.199.193', 443)",4,0
14563,"('172.217.168.194', 443)","('52.45.129.25', 443)",1,0
14564,"('172.217.168.194', 443)","('162.247.242.18', 443)",1,0
14565,"('172.217.168.194', 443)","('173.241.240.143', 443)",1,0
14566,"('172.217.168.194', 443)","('77.88.21.90', 443)",1,0
14567,"('172.217.168.194', 443)","('139.71.16.29', 443)",1,0
14568,"('172.217.168.194', 443)","('34.230.162.212', 443)",1,0
14569,"('172.217.168.194', 443)","('152.199.20.102', 443)",1,0
14570,"('172.217.168.194', 443)","('52.85.254.245', 443)",2,0
14571,"('172.217.168.194', 443)","('52.197.193.180', 443)",1,0
14572,"('172.217.168.194', 443)","('23.34.190.24', 443)",1,0
14573,"('172.217.168.194', 443)","('104.123.104.241', 443)",1,0
14574,"('172.217.168.194', 443)","('185.33.223.216', 443)",1,0
14575,"('172.217.168.194', 443)","('213.239.228.182', 443)",1,0
14576,"('172.217.168.194', 443)","('139.162.41.250', 443)",1,0
14577,"('172.217.168.194', 443)","('205.251.72.175', 443)",1,0
14578,"('172.217.168.194', 443)","('104.193.83.156', 443)",1,0
14579,"('172.217.168.194', 443)","('35.190.62.200', 443)",2,0
14580,"('172.217.168.194', 443)","('216.137.59.64', 443)",2,0
14581,"('172.217.168.194', 443)","('54.230.15.4', 443)",2,0
14582,"('172.217.168.194', 443)","('35.201.84.231', 443)",2,0
14583,"('172.217.168.194', 443)","('147.75.102.200', 443)",1,0
14584,"('172.217.168.194', 443)","('23.32.9.99', 443)",1,0
14585,"('172.217.168.194', 443)","('52.17.231.199', 443)",1,0
14586,"('172.217.168.194', 443)","('151.101.2.133', 443)",2,0
14587,"('172.217.168.194', 443)","('72.251.245.181', 443)",1,0
14588,"('172.217.168.194', 443)","('35.190.74.53', 443)",2,0
14589,"('172.217.168.194', 443)","('52.211.104.45', 443)",1,0
14590,"('172.217.168.194', 443)","('13.74.252.44', 443)",2,0
14591,"('172.217.168.194', 443)","('35.227.197.177', 443)",2,0
14592,"('172.217.168.194', 443)","('52.94.218.7', 443)",1,0
14593,"('172.217.168.194', 443)","('184.50.171.106', 443)",1,0
14594,"('172.217.168.194', 443)","('54.246.129.36', 443)",1,0
14595,"('172.217.168.194', 443)","('77.66.11.200', 443)",1,0
14596,"('172.217.168.194', 443)","('216.137.59.76', 443)",3,0
14597,"('172.217.168.194', 443)","('146.197.184.71', 443)",1,0
14598,"('172.217.168.194', 443)","('34.225.94.62', 443)",1,0
14599,"('172.217.168.194', 443)","('18.196.192.180', 443)",2,0
14600,"('172.217.168.194', 443)","('35.190.92.63', 443)",2,0
14601,"('172.217.168.194', 443)","('213.239.228.130', 443)",1,0
14602,"('172.217.168.194', 443)","('104.17.119.107', 443)",1,0
14603,"('172.217.168.194', 443)","('94.23.73.243', 443)",1,0
14604,"('172.217.168.194', 443)","('184.50.171.19', 443)",1,0
14605,"('172.217.168.194', 443)","('52.85.254.29', 443)",2,0
14606,"('172.217.168.194', 443)","('173.241.240.220', 443)",1,0
14607,"('172.217.168.194', 443)","('88.208.52.65', 443)",2,0
14608,"('172.217.168.194', 443)","('54.246.133.167', 443)",1,0
14609,"('172.217.168.194', 443)","('38.67.14.240', 443)",2,0
14610,"('172.217.168.194', 443)","('18.195.155.181', 443)",2,0
14611,"('172.217.168.194', 443)","('92.122.255.62', 443)",1,0
14612,"('172.217.168.194', 443)","('35.158.208.93', 443)",1,0
14613,"('172.217.168.194', 443)","('216.137.59.32', 443)",2,0
14614,"('178.250.0.157', 443)","('52.45.129.25', 443)",1,0
14615,"('178.250.0.157', 443)","('162.247.242.18', 443)",1,0
14616,"('178.250.0.157', 443)","('173.241.240.143', 443)",1,0
14617,"('178.250.0.157', 443)","('77.88.21.90', 443)",1,0
14618,"('178.250.0.157', 443)","('139.71.16.29', 443)",1,0
14619,"('178.250.0.157', 443)","('34.230.162.212', 443)",1,0
14620,"('178.250.0.157', 443)","('152.199.20.102', 443)",1,0
14621,"('178.250.0.157', 443)","('52.85.254.245', 443)",1,0
14622,"('178.250.0.157', 443)","('103.6.117.2', 443)",1,0
14623,"('178.250.0.157', 443)","('52.197.193.180', 443)",2,0
14624,"('178.250.0.157', 443)","('23.34.190.24', 443)",1,0
14625,"('178.250.0.157', 443)","('104.123.104.241', 443)",1,0
14626,"('178.250.0.157', 443)","('185.33.223.216', 443)",2,0
14627,"('178.250.0.157', 443)","('213.239.228.182', 443)",2,0
14628,"('178.250.0.157', 443)","('139.162.41.250', 443)",2,0
14629,"('178.250.0.157', 443)","('103.6.117.46', 443)",1,0
14630,"('178.250.0.157', 443)","('205.251.72.175', 443)",1,0
14631,"('178.250.0.157', 443)","('104.193.83.156', 443)",2,0
14632,"('178.250.0.157', 443)","('35.190.62.200', 443)",1,0
14633,"('178.250.0.157', 443)","('54.230.15.4', 443)",1,0
14634,"('178.250.0.157', 443)","('35.201.84.231', 443)",1,0
14635,"('178.250.0.157', 443)","('147.75.102.200', 443)",1,0
14636,"('178.250.0.157', 443)","('23.32.9.99', 443)",2,0
14637,"('178.250.0.157', 443)","('52.17.231.199', 443)",1,0
14638,"('178.250.0.157', 443)","('151.101.2.133', 443)",1,0
14639,"('178.250.0.157', 443)","('72.251.245.181', 443)",2,0
14640,"('178.250.0.157', 443)","('35.190.74.53', 443)",1,0
14641,"('178.250.0.157', 443)","('52.211.104.45', 443)",1,0
14642,"('178.250.0.157', 443)","('13.74.252.44', 443)",1,0
14643,"('178.250.0.157', 443)","('35.227.197.177', 443)",1,0
14644,"('178.250.0.157', 443)","('52.94.218.7', 443)",1,0
14645,"('178.250.0.157', 443)","('94.188.209.131', 443)",1,0
14646,"('178.250.0.157', 443)","('94.188.209.131', 80)",1,0
14647,"('178.250.0.157', 443)","('54.246.129.36', 443)",2,0
14648,"('178.250.0.157', 443)","('77.66.11.200', 443)",2,0
14649,"('178.250.0.157', 443)","('216.137.59.76', 443)",1,0
14650,"('178.250.0.157', 443)","('34.225.94.62', 443)",1,0
14651,"('178.250.0.157', 443)","('18.196.192.180', 443)",1,0
14652,"('178.250.0.157', 443)","('35.190.92.63', 443)",1,0
14653,"('178.250.0.157', 443)","('213.239.228.130', 443)",2,0
14654,"('178.250.0.157', 443)","('104.17.119.107', 443)",1,0
14655,"('178.250.0.157', 443)","('94.23.73.243', 443)",1,0
14656,"('178.250.0.157', 443)","('52.85.254.29', 443)",1,0
14657,"('178.250.0.157', 443)","('173.241.240.220', 443)",1,0
14658,"('178.250.0.157', 443)","('88.208.52.65', 443)",2,0
14659,"('178.250.0.157', 443)","('54.246.133.167', 443)",1,0
14660,"('178.250.0.157', 443)","('38.67.14.240', 443)",1,0
14661,"('178.250.0.157', 443)","('18.195.155.181', 443)",1,0
14662,"('178.250.0.157', 443)","('35.158.208.93', 443)",1,0
14663,"('178.250.0.157', 443)","('216.137.59.32', 443)",1,0
14664,"('149.202.199.193', 443)","('52.45.129.25', 443)",2,0
14665,"('149.202.199.193', 443)","('92.122.254.129', 443)",2,0
14666,"('149.202.199.193', 443)","('162.247.242.18', 443)",1,0
14667,"('149.202.199.193', 443)","('173.241.240.143', 443)",1,0
14668,"('149.202.199.193', 443)","('139.71.16.29', 443)",1,0
14669,"('149.202.199.193', 443)","('34.230.162.212', 443)",1,0
14670,"('149.202.199.193', 443)","('152.199.20.102', 443)",2,0
14671,"('149.202.199.193', 443)","('52.85.254.245', 443)",2,0
14672,"('149.202.199.193', 443)","('103.6.117.2', 443)",1,0
14673,"('149.202.199.193', 443)","('52.197.193.180', 443)",3,0
14674,"('149.202.199.193', 443)","('23.34.190.24', 443)",1,0
14675,"('149.202.199.193', 443)","('104.123.104.241', 443)",1,0
14676,"('149.202.199.193', 443)","('185.33.223.216', 443)",2,0
14677,"('149.202.199.193', 443)","('213.239.228.182', 443)",3,0
14678,"('149.202.199.193', 443)","('216.58.211.106', 443)",2,0
14679,"('149.202.199.193', 443)","('139.162.41.250', 443)",2,0
14680,"('149.202.199.193', 443)","('103.6.117.46', 443)",1,0
14681,"('149.202.199.193', 443)","('205.251.72.175', 443)",1,0
14682,"('149.202.199.193', 443)","('104.193.83.156', 443)",2,0
14683,"('149.202.199.193', 443)","('35.190.62.200', 443)",2,0
14684,"('149.202.199.193', 443)","('54.230.15.4', 443)",2,0
14685,"('149.202.199.193', 443)","('35.201.84.231', 443)",2,0
14686,"('149.202.199.193', 443)","('31.13.64.21', 443)",3,0
14687,"('149.202.199.193', 443)","('147.75.102.200', 443)",2,0
14688,"('149.202.199.193', 443)","('23.32.9.99', 443)",2,0
14689,"('149.202.199.193', 443)","('52.17.231.199', 443)",2,0
14690,"('149.202.199.193', 443)","('151.101.2.133', 443)",1,0
14691,"('149.202.199.193', 443)","('72.251.245.181', 443)",2,0
14692,"('149.202.199.193', 443)","('185.64.189.112', 443)",2,0
14693,"('149.202.199.193', 443)","('35.190.74.53', 443)",2,0
14694,"('149.202.199.193', 443)","('52.211.104.45', 443)",2,0
14695,"('149.202.199.193', 443)","('13.74.252.44', 443)",1,0
14696,"('149.202.199.193', 443)","('35.227.197.177', 443)",2,0
14697,"('149.202.199.193', 443)","('52.94.218.7', 443)",2,0
14698,"('149.202.199.193', 443)","('94.188.209.131', 443)",1,0
14699,"('149.202.199.193', 443)","('94.188.209.131', 80)",1,0
14700,"('149.202.199.193', 443)","('172.217.19.194', 443)",5,0
14701,"('149.202.199.193', 443)","('54.246.129.36', 443)",2,0
14702,"('149.202.199.193', 443)","('77.66.11.200', 443)",2,0
14703,"('149.202.199.193', 443)","('216.137.59.76', 443)",2,0
14704,"('149.202.199.193', 443)","('34.225.94.62', 443)",2,0
14705,"('149.202.199.193', 443)","('18.196.192.180', 443)",2,0
14706,"('149.202.199.193', 443)","('35.190.92.63', 443)",2,0
14707,"('149.202.199.193', 443)","('213.239.228.130', 443)",3,0
14708,"('149.202.199.193', 443)","('104.17.119.107', 443)",1,0
14709,"('149.202.199.193', 443)","('94.23.73.243', 443)",2,0
14710,"('149.202.199.193', 443)","('52.85.254.29', 443)",2,0
14711,"('149.202.199.193', 443)","('173.241.240.220', 443)",1,0
14712,"('149.202.199.193', 443)","('88.208.52.65', 443)",3,0
14713,"('149.202.199.193', 443)","('54.246.133.167', 443)",1,0
14714,"('149.202.199.193', 443)","('38.67.14.240', 443)",1,0
14715,"('149.202.199.193', 443)","('31.172.81.172', 443)",1,0
14716,"('149.202.199.193', 443)","('18.195.155.181', 443)",1,0
14717,"('149.202.199.193', 443)","('35.158.208.93', 443)",2,0
14718,"('149.202.199.193', 443)","('172.217.168.226', 443)",6,0
14719,"('149.202.199.193', 443)","('216.137.59.32', 443)",2,0
14720,"('52.45.129.25', 443)","('92.122.254.129', 443)",1,0
14721,"('52.45.129.25', 443)","('162.247.242.18', 443)",1,0
14722,"('52.45.129.25', 443)","('173.241.240.143', 443)",1,0
14723,"('52.45.129.25', 443)","('77.88.21.90', 443)",1,0
14724,"('52.45.129.25', 443)","('139.71.16.29', 443)",1,0
14725,"('52.45.129.25', 443)","('34.230.162.212', 443)",1,0
14726,"('52.45.129.25', 443)","('152.199.20.102', 443)",1,0
14727,"('52.45.129.25', 443)","('52.85.254.245', 443)",1,0
14728,"('52.45.129.25', 443)","('103.6.117.2', 443)",1,0
14729,"('52.45.129.25', 443)","('52.197.193.180', 443)",2,0
14730,"('52.45.129.25', 443)","('213.19.162.80', 443)",1,0
14731,"('52.45.129.25', 443)","('23.34.190.24', 443)",1,0
14732,"('52.45.129.25', 443)","('208.67.222.222', 53)",2,0
14733,"('52.45.129.25', 443)","('104.123.104.241', 443)",1,0
14734,"('52.45.129.25', 443)","('185.33.223.216', 443)",1,0
14735,"('52.45.129.25', 443)","('64.185.181.238', 443)",1,0
14736,"('52.45.129.25', 443)","('213.239.228.182', 443)",1,0
14737,"('52.45.129.25', 443)","('216.58.211.106', 443)",1,0
14738,"('52.45.129.25', 443)","('139.162.41.250', 443)",1,0
14739,"('52.45.129.25', 443)","('103.6.117.46', 443)",1,0
14740,"('52.45.129.25', 443)","('205.251.72.175', 443)",1,0
14741,"('52.45.129.25', 443)","('104.193.83.156', 443)",1,0
14742,"('52.45.129.25', 443)","('35.190.62.200', 443)",1,0
14743,"('52.45.129.25', 443)","('216.137.59.64', 443)",1,0
14744,"('52.45.129.25', 443)","('54.230.15.4', 443)",1,0
14745,"('52.45.129.25', 443)","('35.201.84.231', 443)",1,0
14746,"('52.45.129.25', 443)","('31.13.64.21', 443)",2,0
14747,"('52.45.129.25', 443)","('185.235.84.53', 443)",1,0
14748,"('52.45.129.25', 443)","('147.75.102.200', 443)",2,0
14749,"('52.45.129.25', 443)","('23.32.9.99', 443)",1,0
14750,"('52.45.129.25', 443)","('213.19.162.66', 443)",1,0
14751,"('52.45.129.25', 443)","('52.17.231.199', 443)",2,0
14752,"('52.45.129.25', 443)","('151.101.2.133', 443)",1,0
14753,"('52.45.129.25', 443)","('72.251.245.181', 443)",1,0
14754,"('52.45.129.25', 443)","('185.64.189.112', 443)",1,0
14755,"('52.45.129.25', 443)","('35.190.74.53', 443)",1,0
14756,"('52.45.129.25', 443)","('52.211.104.45', 443)",2,0
14757,"('52.45.129.25', 443)","('13.74.252.44', 443)",1,0
14758,"('52.45.129.25', 443)","('35.227.197.177', 443)",1,0
14759,"('52.45.129.25', 443)","('52.94.218.7', 443)",2,0
14760,"('52.45.129.25', 443)","('108.177.126.154', 443)",1,0
14761,"('52.45.129.25', 443)","('94.188.209.131', 443)",1,0
14762,"('52.45.129.25', 443)","('94.188.209.131', 80)",1,0
14763,"('52.45.129.25', 443)","('184.50.171.106', 443)",2,0
14764,"('52.45.129.25', 443)","('178.250.0.162', 443)",1,0
14765,"('52.45.129.25', 443)","('172.217.19.194', 443)",2,0
14766,"('52.45.129.25', 443)","('54.246.129.36', 443)",1,0
14767,"('52.45.129.25', 443)","('77.66.11.200', 443)",1,0
14768,"('52.45.129.25', 443)","('216.137.59.76', 443)",1,0
14769,"('52.45.129.25', 443)","('146.197.184.71', 443)",1,0
14770,"('52.45.129.25', 443)","('34.225.94.62', 443)",2,0
14771,"('52.45.129.25', 443)","('18.196.192.180', 443)",1,0
14772,"('52.45.129.25', 443)","('35.190.92.63', 443)",1,0
14773,"('52.45.129.25', 443)","('213.239.228.130', 443)",2,0
14774,"('52.45.129.25', 443)","('104.17.119.107', 443)",1,0
14775,"('52.45.129.25', 443)","('94.23.73.243', 443)",2,0
14776,"('52.45.129.25', 443)","('184.50.171.19', 443)",2,0
14777,"('52.45.129.25', 443)","('52.85.254.29', 443)",1,0
14778,"('52.45.129.25', 443)","('172.217.17.68', 443)",1,0
14779,"('52.45.129.25', 443)","('173.241.240.220', 443)",1,0
14780,"('52.45.129.25', 443)","('88.208.52.65', 443)",1,0
14781,"('52.45.129.25', 443)","('54.246.133.167', 443)",1,0
14782,"('52.45.129.25', 443)","('38.67.14.240', 443)",1,0
14783,"('52.45.129.25', 443)","('31.172.81.172', 443)",1,0
14784,"('52.45.129.25', 443)","('178.250.2.89', 443)",1,0
14785,"('52.45.129.25', 443)","('18.195.155.181', 443)",1,0
14786,"('52.45.129.25', 443)","('92.122.255.62', 443)",2,0
14787,"('52.45.129.25', 443)","('185.235.84.202', 443)",1,0
14788,"('52.45.129.25', 443)","('35.158.208.93', 443)",2,0
14789,"('52.45.129.25', 443)","('172.217.168.226', 443)",1,0
14790,"('52.45.129.25', 443)","('216.137.59.32', 443)",1,0
14791,"('92.122.254.129', 443)","('162.247.242.18', 443)",1,0
14792,"('92.122.254.129', 443)","('173.241.240.143', 443)",1,0
14793,"('92.122.254.129', 443)","('77.88.21.90', 443)",1,0
14794,"('92.122.254.129', 443)","('139.71.16.29', 443)",1,0
14795,"('92.122.254.129', 443)","('34.230.162.212', 443)",1,0
14796,"('92.122.254.129', 443)","('152.199.20.102', 443)",1,0
14797,"('92.122.254.129', 443)","('52.85.254.245', 443)",2,0
14798,"('92.122.254.129', 443)","('103.6.117.2', 443)",1,0
14799,"('92.122.254.129', 443)","('52.197.193.180', 443)",1,0
14800,"('92.122.254.129', 443)","('23.34.190.24', 443)",1,0
14801,"('92.122.254.129', 443)","('104.123.104.241', 443)",1,0
14802,"('92.122.254.129', 443)","('185.33.223.216', 443)",1,0
14803,"('92.122.254.129', 443)","('64.185.181.238', 443)",1,0
14804,"('92.122.254.129', 443)","('213.239.228.182', 443)",1,0
14805,"('92.122.254.129', 443)","('139.162.41.250', 443)",1,0
14806,"('92.122.254.129', 443)","('103.6.117.46', 443)",1,0
14807,"('92.122.254.129', 443)","('205.251.72.175', 443)",1,0
14808,"('92.122.254.129', 443)","('104.193.83.156', 443)",1,0
14809,"('92.122.254.129', 443)","('35.190.62.200', 443)",2,0
14810,"('92.122.254.129', 443)","('216.137.59.64', 443)",1,0
14811,"('92.122.254.129', 443)","('54.230.15.4', 443)",2,0
14812,"('92.122.254.129', 443)","('35.201.84.231', 443)",2,0
14813,"('92.122.254.129', 443)","('31.13.64.21', 443)",2,0
14814,"('92.122.254.129', 443)","('147.75.102.200', 443)",1,0
14815,"('92.122.254.129', 443)","('23.32.9.99', 443)",1,0
14816,"('92.122.254.129', 443)","('52.17.231.199', 443)",1,0
14817,"('92.122.254.129', 443)","('151.101.2.133', 443)",2,0
14818,"('92.122.254.129', 443)","('72.251.245.181', 443)",1,0
14819,"('92.122.254.129', 443)","('35.190.74.53', 443)",2,0
14820,"('92.122.254.129', 443)","('52.211.104.45', 443)",1,0
14821,"('92.122.254.129', 443)","('13.74.252.44', 443)",1,0
14822,"('92.122.254.129', 443)","('35.227.197.177', 443)",2,0
14823,"('92.122.254.129', 443)","('52.94.218.7', 443)",1,0
14824,"('92.122.254.129', 443)","('94.188.209.131', 443)",1,0
14825,"('92.122.254.129', 443)","('94.188.209.131', 80)",1,0
14826,"('92.122.254.129', 443)","('184.50.171.106', 443)",1,0
14827,"('92.122.254.129', 443)","('54.246.129.36', 443)",1,0
14828,"('92.122.254.129', 443)","('77.66.11.200', 443)",1,0
14829,"('92.122.254.129', 443)","('216.137.59.76', 443)",3,0
14830,"('92.122.254.129', 443)","('146.197.184.71', 443)",1,0
14831,"('92.122.254.129', 443)","('34.225.94.62', 443)",1,0
14832,"('92.122.254.129', 443)","('18.196.192.180', 443)",1,0
14833,"('92.122.254.129', 443)","('35.190.92.63', 443)",2,0
14834,"('92.122.254.129', 443)","('213.239.228.130', 443)",1,0
14835,"('92.122.254.129', 443)","('104.17.119.107', 443)",1,0
14836,"('92.122.254.129', 443)","('94.23.73.243', 443)",1,0
14837,"('92.122.254.129', 443)","('184.50.171.19', 443)",1,0
14838,"('92.122.254.129', 443)","('52.85.254.29', 443)",2,0
14839,"('92.122.254.129', 443)","('173.241.240.220', 443)",1,0
14840,"('92.122.254.129', 443)","('88.208.52.65', 443)",1,0
14841,"('92.122.254.129', 443)","('54.246.133.167', 443)",1,0
14842,"('92.122.254.129', 443)","('38.67.14.240', 443)",1,0
14843,"('92.122.254.129', 443)","('18.195.155.181', 443)",1,0
14844,"('92.122.254.129', 443)","('92.122.255.62', 443)",1,0
14845,"('92.122.254.129', 443)","('35.158.208.93', 443)",1,0
14846,"('92.122.254.129', 443)","('216.137.59.32', 443)",2,0
14847,"('162.247.242.18', 443)","('173.241.240.143', 443)",1,0
14848,"('162.247.242.18', 443)","('139.71.16.29', 443)",1,0
14849,"('162.247.242.18', 443)","('34.230.162.212', 443)",1,0
14850,"('162.247.242.18', 443)","('152.199.20.102', 443)",1,0
14851,"('162.247.242.18', 443)","('103.6.117.2', 443)",1,0
14852,"('162.247.242.18', 443)","('52.197.193.180', 443)",1,0
14853,"('162.247.242.18', 443)","('213.19.162.80', 443)",1,0
14854,"('162.247.242.18', 443)","('23.34.190.24', 443)",1,0
14855,"('162.247.242.18', 443)","('104.123.104.241', 443)",1,0
14856,"('162.247.242.18', 443)","('185.33.223.216', 443)",1,0
14857,"('162.247.242.18', 443)","('64.185.181.238', 443)",1,0
14858,"('162.247.242.18', 443)","('213.239.228.182', 443)",1,0
14859,"('162.247.242.18', 443)","('139.162.41.250', 443)",1,0
14860,"('162.247.242.18', 443)","('103.6.117.46', 443)",1,0
14861,"('162.247.242.18', 443)","('205.251.72.175', 443)",1,0
14862,"('162.247.242.18', 443)","('104.193.83.156', 443)",1,0
14863,"('162.247.242.18', 443)","('35.190.62.200', 443)",1,0
14864,"('162.247.242.18', 443)","('216.137.59.64', 443)",1,0
14865,"('162.247.242.18', 443)","('54.230.15.4', 443)",1,0
14866,"('162.247.242.18', 443)","('35.201.84.231', 443)",1,0
14867,"('162.247.242.18', 443)","('185.235.84.53', 443)",1,0
14868,"('162.247.242.18', 443)","('147.75.102.200', 443)",1,0
14869,"('162.247.242.18', 443)","('23.32.9.99', 443)",1,0
14870,"('162.247.242.18', 443)","('213.19.162.66', 443)",1,0
14871,"('162.247.242.18', 443)","('52.17.231.199', 443)",1,0
14872,"('162.247.242.18', 443)","('151.101.2.133', 443)",1,0
14873,"('162.247.242.18', 443)","('72.251.245.181', 443)",1,0
14874,"('162.247.242.18', 443)","('185.64.189.112', 443)",1,0
14875,"('162.247.242.18', 443)","('35.190.74.53', 443)",1,0
14876,"('162.247.242.18', 443)","('52.211.104.45', 443)",1,0
14877,"('162.247.242.18', 443)","('13.74.252.44', 443)",1,0
14878,"('162.247.242.18', 443)","('35.227.197.177', 443)",1,0
14879,"('162.247.242.18', 443)","('52.94.218.7', 443)",1,0
14880,"('162.247.242.18', 443)","('94.188.209.131', 443)",1,0
14881,"('162.247.242.18', 443)","('94.188.209.131', 80)",1,0
14882,"('162.247.242.18', 443)","('184.50.171.106', 443)",1,0
14883,"('162.247.242.18', 443)","('178.250.0.162', 443)",1,0
14884,"('162.247.242.18', 443)","('54.246.129.36', 443)",1,0
14885,"('162.247.242.18', 443)","('77.66.11.200', 443)",1,0
14886,"('162.247.242.18', 443)","('146.197.184.71', 443)",1,0
14887,"('162.247.242.18', 443)","('34.225.94.62', 443)",1,0
14888,"('162.247.242.18', 443)","('18.196.192.180', 443)",1,0
14889,"('162.247.242.18', 443)","('35.190.92.63', 443)",1,0
14890,"('162.247.242.18', 443)","('213.239.228.130', 443)",1,0
14891,"('162.247.242.18', 443)","('104.17.119.107', 443)",1,0
14892,"('162.247.242.18', 443)","('94.23.73.243', 443)",1,0
14893,"('162.247.242.18', 443)","('184.50.171.19', 443)",1,0
14894,"('162.247.242.18', 443)","('52.85.254.29', 443)",1,0
14895,"('162.247.242.18', 443)","('173.241.240.220', 443)",1,0
14896,"('162.247.242.18', 443)","('88.208.52.65', 443)",1,0
14897,"('162.247.242.18', 443)","('54.246.133.167', 443)",1,0
14898,"('162.247.242.18', 443)","('38.67.14.240', 443)",1,0
14899,"('162.247.242.18', 443)","('31.172.81.172', 443)",1,0
14900,"('162.247.242.18', 443)","('178.250.2.89', 443)",1,0
14901,"('162.247.242.18', 443)","('18.195.155.181', 443)",1,0
14902,"('162.247.242.18', 443)","('92.122.255.62', 443)",1,0
14903,"('162.247.242.18', 443)","('185.235.84.202', 443)",1,0
14904,"('162.247.242.18', 443)","('35.158.208.93', 443)",1,0
14905,"('162.247.242.18', 443)","('216.137.59.32', 443)",1,0
14906,"('173.241.240.143', 443)","('77.88.21.90', 443)",1,0
14907,"('173.241.240.143', 443)","('139.71.16.29', 443)",1,0
14908,"('173.241.240.143', 443)","('34.230.162.212', 443)",1,0
14909,"('173.241.240.143', 443)","('152.199.20.102', 443)",1,0
14910,"('173.241.240.143', 443)","('52.85.254.245', 443)",1,0
14911,"('173.241.240.143', 443)","('103.6.117.2', 443)",1,0
14912,"('173.241.240.143', 443)","('52.197.193.180', 443)",1,0
14913,"('173.241.240.143', 443)","('213.19.162.80', 443)",1,0
14914,"('173.241.240.143', 443)","('23.34.190.24', 443)",1,0
14915,"('173.241.240.143', 443)","('208.67.222.222', 53)",1,0
14916,"('173.241.240.143', 443)","('104.123.104.241', 443)",1,0
14917,"('173.241.240.143', 443)","('185.33.223.216', 443)",1,0
14918,"('173.241.240.143', 443)","('64.185.181.238', 443)",1,0
14919,"('173.241.240.143', 443)","('213.239.228.182', 443)",1,0
14920,"('173.241.240.143', 443)","('216.58.211.106', 443)",1,0
14921,"('173.241.240.143', 443)","('139.162.41.250', 443)",1,0
14922,"('173.241.240.143', 443)","('103.6.117.46', 443)",1,0
14923,"('173.241.240.143', 443)","('205.251.72.175', 443)",1,0
14924,"('173.241.240.143', 443)","('104.193.83.156', 443)",1,0
14925,"('173.241.240.143', 443)","('35.190.62.200', 443)",1,0
14926,"('173.241.240.143', 443)","('216.137.59.64', 443)",1,0
14927,"('173.241.240.143', 443)","('54.230.15.4', 443)",1,0
14928,"('173.241.240.143', 443)","('35.201.84.231', 443)",1,0
14929,"('173.241.240.143', 443)","('31.13.64.21', 443)",1,0
14930,"('173.241.240.143', 443)","('185.235.84.53', 443)",1,0
14931,"('173.241.240.143', 443)","('147.75.102.200', 443)",1,0
14932,"('173.241.240.143', 443)","('23.32.9.99', 443)",1,0
14933,"('173.241.240.143', 443)","('213.19.162.66', 443)",1,0
14934,"('173.241.240.143', 443)","('52.17.231.199', 443)",1,0
14935,"('173.241.240.143', 443)","('151.101.2.133', 443)",1,0
14936,"('173.241.240.143', 443)","('72.251.245.181', 443)",1,0
14937,"('173.241.240.143', 443)","('185.64.189.112', 443)",1,0
14938,"('173.241.240.143', 443)","('35.190.74.53', 443)",1,0
14939,"('173.241.240.143', 443)","('52.211.104.45', 443)",1,0
14940,"('173.241.240.143', 443)","('13.74.252.44', 443)",1,0
14941,"('173.241.240.143', 443)","('35.227.197.177', 443)",1,0
14942,"('173.241.240.143', 443)","('52.94.218.7', 443)",1,0
14943,"('173.241.240.143', 443)","('108.177.126.154', 443)",1,0
14944,"('173.241.240.143', 443)","('94.188.209.131', 443)",1,0
14945,"('173.241.240.143', 443)","('94.188.209.131', 80)",1,0
14946,"('173.241.240.143', 443)","('184.50.171.106', 443)",1,0
14947,"('173.241.240.143', 443)","('178.250.0.162', 443)",1,0
14948,"('173.241.240.143', 443)","('172.217.19.194', 443)",1,0
14949,"('173.241.240.143', 443)","('54.246.129.36', 443)",1,0
14950,"('173.241.240.143', 443)","('77.66.11.200', 443)",1,0
14951,"('173.241.240.143', 443)","('216.137.59.76', 443)",1,0
14952,"('173.241.240.143', 443)","('146.197.184.71', 443)",1,0
14953,"('173.241.240.143', 443)","('34.225.94.62', 443)",1,0
14954,"('173.241.240.143', 443)","('18.196.192.180', 443)",1,0
14955,"('173.241.240.143', 443)","('35.190.92.63', 443)",1,0
14956,"('173.241.240.143', 443)","('213.239.228.130', 443)",1,0
14957,"('173.241.240.143', 443)","('104.17.119.107', 443)",1,0
14958,"('173.241.240.143', 443)","('94.23.73.243', 443)",1,0
14959,"('173.241.240.143', 443)","('184.50.171.19', 443)",1,0
14960,"('173.241.240.143', 443)","('52.85.254.29', 443)",1,0
14961,"('173.241.240.143', 443)","('172.217.17.68', 443)",1,0
14962,"('173.241.240.143', 443)","('173.241.240.220', 443)",1,0
14963,"('173.241.240.143', 443)","('88.208.52.65', 443)",1,0
14964,"('173.241.240.143', 443)","('54.246.133.167', 443)",1,0
14965,"('173.241.240.143', 443)","('38.67.14.240', 443)",1,0
14966,"('173.241.240.143', 443)","('31.172.81.172', 443)",1,0
14967,"('173.241.240.143', 443)","('178.250.2.89', 443)",1,0
14968,"('173.241.240.143', 443)","('18.195.155.181', 443)",1,0
14969,"('173.241.240.143', 443)","('92.122.255.62', 443)",1,0
14970,"('173.241.240.143', 443)","('185.235.84.202', 443)",1,0
14971,"('173.241.240.143', 443)","('35.158.208.93', 443)",1,0
14972,"('173.241.240.143', 443)","('172.217.168.226', 443)",1,0
