,source,target,weight,id
13789,"('216.137.59.178', 443)","('216.137.59.59', 443)",1,0
13790,"('216.137.59.178', 443)","('108.177.126.155', 443)",1,0
13791,"('216.137.59.178', 443)","('52.94.216.48', 443)",1,0
13792,"('216.137.59.178', 443)","('193.0.160.129', 443)",1,0
13793,"('216.137.59.178', 443)","('52.58.178.254', 443)",1,0
13794,"('216.137.59.178', 443)","('185.60.115.31', 443)",1,0
13795,"('216.137.59.178', 443)","('95.211.116.66', 443)",1,0
13796,"('216.137.59.178', 443)","('23.5.101.131', 443)",1,0
13797,"('216.137.59.178', 443)","('35.186.239.238', 443)",3,0
13798,"('216.137.59.178', 443)","('52.20.57.83', 443)",1,0
13799,"('216.137.59.178', 443)","('23.5.98.47', 443)",1,0
13800,"('216.137.59.178', 443)","('212.95.74.42', 443)",1,0
13801,"('216.137.59.178', 443)","('18.194.72.221', 443)",1,0
13802,"('216.137.59.178', 443)","('23.5.101.17', 80)",1,0
13803,"('216.137.59.178', 443)","('18.184.103.21', 443)",1,0
13804,"('216.137.59.178', 443)","('185.33.223.221', 443)",1,0
13805,"('216.137.59.178', 443)","('93.184.221.133', 443)",1,0
13806,"('216.137.59.178', 443)","('159.253.128.183', 443)",1,0
13807,"('216.137.59.178', 443)","('52.49.216.17', 443)",1,0
13808,"('216.137.59.178', 443)","('34.195.107.156', 443)",1,0
13809,"('216.137.59.178', 443)","('151.101.2.114', 443)",1,0
13810,"('216.137.59.178', 443)","('108.174.11.21', 443)",1,0
13811,"('216.137.59.178', 443)","('54.171.7.149', 443)",1,0
13812,"('216.137.59.178', 443)","('23.0.47.49', 443)",1,0
13813,"('216.137.59.178', 443)","('85.194.243.23', 443)",1,0
13814,"('216.137.59.178', 443)","('2.20.142.254', 443)",1,0
13815,"('216.137.59.178', 443)","('172.227.89.134', 443)",1,0
13816,"('216.137.59.178', 443)","('192.132.33.27', 443)",1,0
13817,"('216.137.59.178', 443)","('13.57.138.178', 443)",1,0
13818,"('216.137.59.178', 443)","('54.154.180.137', 443)",1,0
13819,"('216.137.59.178', 443)","('23.37.61.90', 443)",1,0
13820,"('216.137.59.178', 443)","('54.77.49.39', 443)",1,0
13821,"('216.137.59.178', 443)","('87.98.252.5', 443)",1,0
13822,"('216.137.59.178', 443)","('52.213.63.19', 443)",1,0
13823,"('216.137.59.178', 443)","('40.114.6.208', 443)",1,0
13824,"('216.137.59.178', 443)","('192.243.255.13', 443)",1,0
13825,"('216.137.59.178', 443)","('172.217.17.68', 443)",1,0
13826,"('216.137.59.178', 443)","('94.23.171.206', 443)",1,0
13827,"('216.137.59.178', 443)","('95.100.97.7', 80)",1,0
13828,"('216.137.59.178', 443)","('216.137.59.241', 443)",1,0
13829,"('216.137.59.178', 443)","('216.137.59.20', 443)",2,0
13830,"('216.137.59.178', 443)","('2.21.41.193', 443)",1,0
13831,"('216.137.59.178', 443)","('35.207.118.88', 80)",1,0
13832,"('216.137.59.178', 443)","('5.135.121.144', 443)",1,0
13833,"('216.137.59.178', 443)","('151.101.1.181', 80)",1,0
13834,"('35.241.15.240', 443)","('52.212.96.180', 443)",1,0
13835,"('35.241.15.240', 443)","('207.244.100.98', 443)",1,0
13836,"('35.241.15.240', 443)","('104.24.30.48', 80)",1,0
13837,"('35.241.15.240', 443)","('18.195.52.121', 443)",1,0
13838,"('35.241.15.240', 443)","('23.0.33.234', 443)",1,0
13839,"('35.241.15.240', 443)","('162.247.242.18', 443)",1,0
13840,"('35.241.15.240', 443)","('85.114.159.118', 443)",1,0
13841,"('35.241.15.240', 443)","('172.217.168.195', 443)",1,0
13842,"('35.241.15.240', 443)","('52.30.246.149', 443)",1,0
13843,"('35.241.15.240', 443)","('151.101.0.166', 443)",1,0
13844,"('35.241.15.240', 443)","('87.250.255.11', 443)",1,0
13845,"('35.241.15.240', 443)","('104.20.114.3', 80)",1,0
13846,"('35.241.15.240', 443)","('23.0.42.44', 443)",1,0
13847,"('35.241.15.240', 443)","('52.85.254.245', 443)",1,0
13848,"('35.241.15.240', 443)","('18.196.44.198', 443)",1,0
13849,"('35.241.15.240', 443)","('34.245.125.242', 443)",1,0
13850,"('35.241.15.240', 443)","('52.30.150.203', 443)",1,0
13851,"('35.241.15.240', 443)","('185.60.115.31', 80)",1,0
13852,"('35.241.15.240', 443)","('37.244.26.104', 443)",1,0
13853,"('35.241.15.240', 443)","('52.71.116.66', 443)",1,0
13854,"('35.241.15.240', 443)","('216.137.59.65', 443)",1,0
13855,"('35.241.15.240', 443)","('95.100.96.208', 443)",1,0
13856,"('35.241.15.240', 443)","('46.228.164.11', 443)",1,0
13857,"('35.241.15.240', 443)","('80.252.91.53', 443)",1,0
13858,"('35.241.15.240', 443)","('89.207.16.137', 443)",1,0
13859,"('35.241.15.240', 443)","('212.95.74.29', 443)",1,0
13860,"('35.241.15.240', 443)","('216.137.59.36', 443)",2,0
13861,"('35.241.15.240', 443)","('52.57.92.140', 443)",1,0
13862,"('35.241.15.240', 443)","('8.43.72.98', 443)",1,0
13863,"('35.241.15.240', 443)","('137.116.201.6', 443)",1,0
13864,"('35.241.15.240', 443)","('216.137.59.59', 443)",1,0
13865,"('35.241.15.240', 443)","('52.94.216.48', 443)",1,0
13866,"('35.241.15.240', 443)","('193.0.160.129', 443)",1,0
13867,"('35.241.15.240', 443)","('52.58.178.254', 443)",1,0
13868,"('35.241.15.240', 443)","('185.60.115.31', 443)",1,0
13869,"('35.241.15.240', 443)","('95.211.116.66', 443)",1,0
13870,"('35.241.15.240', 443)","('23.5.101.131', 443)",1,0
13871,"('35.241.15.240', 443)","('35.186.239.238', 443)",4,0
13872,"('35.241.15.240', 443)","('52.20.57.83', 443)",1,0
13873,"('35.241.15.240', 443)","('23.5.98.47', 443)",1,0
13874,"('35.241.15.240', 443)","('212.95.74.42', 443)",1,0
13875,"('35.241.15.240', 443)","('18.194.72.221', 443)",1,0
13876,"('35.241.15.240', 443)","('23.5.101.17', 80)",1,0
13877,"('35.241.15.240', 443)","('18.184.103.21', 443)",1,0
13878,"('35.241.15.240', 443)","('93.184.221.133', 443)",1,0
13879,"('35.241.15.240', 443)","('159.253.128.183', 443)",1,0
13880,"('35.241.15.240', 443)","('52.49.216.17', 443)",1,0
13881,"('35.241.15.240', 443)","('34.195.107.156', 443)",1,0
13882,"('35.241.15.240', 443)","('151.101.2.114', 443)",1,0
13883,"('35.241.15.240', 443)","('108.174.11.21', 443)",1,0
13884,"('35.241.15.240', 443)","('54.171.7.149', 443)",1,0
13885,"('35.241.15.240', 443)","('23.0.47.49', 443)",1,0
13886,"('35.241.15.240', 443)","('85.194.243.23', 443)",1,0
13887,"('35.241.15.240', 443)","('2.20.142.254', 443)",1,0
13888,"('35.241.15.240', 443)","('172.227.89.134', 443)",1,0
13889,"('35.241.15.240', 443)","('192.132.33.27', 443)",1,0
13890,"('35.241.15.240', 443)","('13.57.138.178', 443)",1,0
13891,"('35.241.15.240', 443)","('54.154.180.137', 443)",1,0
13892,"('35.241.15.240', 443)","('23.37.61.90', 443)",1,0
13893,"('35.241.15.240', 443)","('54.77.49.39', 443)",1,0
13894,"('35.241.15.240', 443)","('87.98.252.5', 443)",1,0
13895,"('35.241.15.240', 443)","('52.213.63.19', 443)",1,0
13896,"('35.241.15.240', 443)","('40.114.6.208', 443)",1,0
13897,"('35.241.15.240', 443)","('192.243.255.13', 443)",1,0
13898,"('35.241.15.240', 443)","('172.217.17.68', 443)",1,0
13899,"('35.241.15.240', 443)","('94.23.171.206', 443)",1,0
13900,"('35.241.15.240', 443)","('95.100.97.7', 80)",1,0
13901,"('35.241.15.240', 443)","('216.137.59.241', 443)",1,0
13902,"('35.241.15.240', 443)","('216.137.59.20', 443)",2,0
13903,"('35.241.15.240', 443)","('2.21.41.193', 443)",1,0
13904,"('35.241.15.240', 443)","('35.207.118.88', 80)",1,0
13905,"('35.241.15.240', 443)","('151.101.1.181', 80)",1,0
13906,"('172.217.168.206', 443)","('52.212.96.180', 443)",2,0
13907,"('172.217.168.206', 443)","('207.244.100.98', 443)",2,0
13908,"('172.217.168.206', 443)","('18.195.52.121', 443)",1,0
13909,"('172.217.168.206', 443)","('52.30.246.149', 443)",2,0
13910,"('172.217.168.206', 443)","('151.101.0.166', 443)",1,0
13911,"('172.217.168.206', 443)","('87.250.255.11', 443)",2,0
13912,"('172.217.168.206', 443)","('104.20.114.3', 80)",1,0
13913,"('172.217.168.206', 443)","('23.0.42.44', 443)",2,0
13914,"('172.217.168.206', 443)","('18.196.44.198', 443)",2,0
13915,"('172.217.168.206', 443)","('34.245.125.242', 443)",1,0
13916,"('172.217.168.206', 443)","('185.60.115.31', 80)",1,0
13917,"('172.217.168.206', 443)","('37.244.26.104', 443)",1,0
13918,"('172.217.168.206', 443)","('52.71.116.66', 443)",2,0
13919,"('172.217.168.206', 443)","('95.100.96.208', 443)",3,0
13920,"('172.217.168.206', 443)","('46.228.164.11', 443)",1,0
13921,"('172.217.168.206', 443)","('80.252.91.53', 443)",2,0
13922,"('172.217.168.206', 443)","('89.207.16.137', 443)",1,0
13923,"('172.217.168.206', 443)","('216.137.59.36', 443)",1,0
13924,"('172.217.168.206', 443)","('52.57.92.140', 443)",2,0
13925,"('172.217.168.206', 443)","('8.43.72.98', 443)",1,0
13926,"('172.217.168.206', 443)","('137.116.201.6', 443)",1,0
13927,"('172.217.168.206', 443)","('52.94.216.48', 443)",2,0
13928,"('172.217.168.206', 443)","('193.0.160.129', 443)",1,0
13929,"('172.217.168.206', 443)","('52.58.178.254', 443)",2,0
13930,"('172.217.168.206', 443)","('185.60.115.31', 443)",1,0
13931,"('172.217.168.206', 443)","('35.186.239.238', 443)",1,0
13932,"('172.217.168.206', 443)","('52.20.57.83', 443)",2,0
13933,"('172.217.168.206', 443)","('18.194.72.221', 443)",2,0
13934,"('172.217.168.206', 443)","('18.184.103.21', 443)",2,0
13935,"('172.217.168.206', 443)","('159.253.128.183', 443)",1,0
13936,"('172.217.168.206', 443)","('52.49.216.17', 443)",2,0
13937,"('172.217.168.206', 443)","('34.195.107.156', 443)",2,0
13938,"('172.217.168.206', 443)","('151.101.2.114', 443)",2,0
13939,"('172.217.168.206', 443)","('108.174.11.21', 443)",1,0
13940,"('172.217.168.206', 443)","('54.171.7.149', 443)",2,0
13941,"('172.217.168.206', 443)","('23.0.47.49', 443)",1,0
13942,"('172.217.168.206', 443)","('85.194.243.23', 443)",1,0
13943,"('172.217.168.206', 443)","('2.20.142.254', 443)",2,0
13944,"('172.217.168.206', 443)","('172.227.89.134', 443)",1,0
13945,"('172.217.168.206', 443)","('192.132.33.27', 443)",2,0
13946,"('172.217.168.206', 443)","('13.57.138.178', 443)",1,0
13947,"('172.217.168.206', 443)","('54.154.180.137', 443)",2,0
13948,"('172.217.168.206', 443)","('23.37.61.90', 443)",1,0
13949,"('172.217.168.206', 443)","('54.77.49.39', 443)",2,0
13950,"('172.217.168.206', 443)","('87.98.252.5', 443)",2,0
13951,"('172.217.168.206', 443)","('52.213.63.19', 443)",1,0
13952,"('172.217.168.206', 443)","('40.114.6.208', 443)",1,0
13953,"('172.217.168.206', 443)","('94.23.171.206', 443)",2,0
13954,"('172.217.168.206', 443)","('216.137.59.20', 443)",2,0
13955,"('172.217.168.206', 443)","('2.21.41.193', 443)",2,0
13956,"('52.212.96.180', 443)","('151.101.38.217', 443)",1,0
13957,"('52.212.96.180', 443)","('18.153.11.11', 443)",1,0
13958,"('52.212.96.180', 443)","('172.217.168.232', 443)",2,0
13959,"('52.212.96.180', 443)","('207.244.100.98', 443)",1,0
13960,"('52.212.96.180', 443)","('104.24.30.48', 80)",1,0
13961,"('52.212.96.180', 443)","('172.217.20.66', 443)",2,0
13962,"('52.212.96.180', 443)","('72.251.249.13', 443)",1,0
13963,"('52.212.96.180', 443)","('18.195.52.121', 443)",1,0
13964,"('52.212.96.180', 443)","('204.11.109.68', 443)",1,0
13965,"('52.212.96.180', 443)","('23.0.33.234', 443)",1,0
13966,"('52.212.96.180', 443)","('162.247.242.18', 443)",1,0
13967,"('52.212.96.180', 443)","('23.222.38.102', 80)",1,0
13968,"('52.212.96.180', 443)","('173.241.240.143', 443)",1,0
13969,"('52.212.96.180', 443)","('85.114.159.118', 443)",1,0
13970,"('52.212.96.180', 443)","('172.217.168.195', 443)",2,0
13971,"('52.212.96.180', 443)","('185.113.25.53', 443)",1,0
13972,"('52.212.96.180', 443)","('52.30.246.149', 443)",2,0
13973,"('52.212.96.180', 443)","('151.101.0.166', 443)",1,0
13974,"('52.212.96.180', 443)","('87.250.255.11', 443)",1,0
13975,"('52.212.96.180', 443)","('104.20.114.3', 80)",1,0
13976,"('52.212.96.180', 443)","('23.0.42.44', 443)",2,0
13977,"('52.212.96.180', 443)","('52.85.254.245', 443)",1,0
13978,"('52.212.96.180', 443)","('54.230.14.45', 443)",1,0
13979,"('52.212.96.180', 443)","('18.196.44.198', 443)",2,0
13980,"('52.212.96.180', 443)","('208.67.222.222', 53)",2,0
13981,"('52.212.96.180', 443)","('34.245.125.242', 443)",1,0
13982,"('52.212.96.180', 443)","('151.139.128.10', 443)",1,0
13983,"('52.212.96.180', 443)","('52.30.150.203', 443)",1,0
13984,"('52.212.96.180', 443)","('185.60.115.31', 80)",1,0
13985,"('52.212.96.180', 443)","('37.244.26.104', 443)",1,0
13986,"('52.212.96.180', 443)","('216.137.59.41', 443)",1,0
13987,"('52.212.96.180', 443)","('52.71.116.66', 443)",1,0
13988,"('52.212.96.180', 443)","('216.137.59.65', 443)",1,0
13989,"('52.212.96.180', 443)","('188.65.124.58', 443)",1,0
13990,"('52.212.96.180', 443)","('93.184.221.48', 443)",1,0
13991,"('52.212.96.180', 443)","('104.103.206.89', 443)",1,0
13992,"('52.212.96.180', 443)","('95.100.96.208', 443)",1,0
13993,"('52.212.96.180', 443)","('159.180.84.2', 443)",1,0
13994,"('52.212.96.180', 443)","('23.222.38.102', 443)",2,0
13995,"('52.212.96.180', 443)","('46.228.164.11', 443)",1,0
13996,"('52.212.96.180', 443)","('80.252.91.53', 443)",1,0
13997,"('52.212.96.180', 443)","('89.207.16.137', 443)",1,0
13998,"('52.212.96.180', 443)","('212.95.74.29', 443)",1,0
13999,"('52.212.96.180', 443)","('216.137.59.36', 443)",1,0
14000,"('52.212.96.180', 443)","('52.57.92.140', 443)",2,0
14001,"('52.212.96.180', 443)","('8.43.72.98', 443)",1,0
14002,"('52.212.96.180', 443)","('205.185.216.42', 443)",1,0
14003,"('52.212.96.180', 443)","('137.116.201.6', 443)",1,0
14004,"('52.212.96.180', 443)","('216.137.59.59', 443)",1,0
14005,"('52.212.96.180', 443)","('108.177.126.155', 443)",2,0
14006,"('52.212.96.180', 443)","('52.94.216.48', 443)",1,0
14007,"('52.212.96.180', 443)","('193.0.160.129', 443)",1,0
14008,"('52.212.96.180', 443)","('52.58.178.254', 443)",2,0
14009,"('52.212.96.180', 443)","('185.60.115.31', 443)",1,0
14010,"('52.212.96.180', 443)","('95.211.116.66', 443)",1,0
14011,"('52.212.96.180', 443)","('23.5.101.131', 443)",1,0
14012,"('52.212.96.180', 443)","('35.186.239.238', 443)",1,0
14013,"('52.212.96.180', 443)","('52.20.57.83', 443)",2,0
14014,"('52.212.96.180', 443)","('23.5.98.47', 443)",1,0
14015,"('52.212.96.180', 443)","('212.95.74.42', 443)",1,0
14016,"('52.212.96.180', 443)","('18.194.72.221', 443)",2,0
14017,"('52.212.96.180', 443)","('23.5.101.17', 80)",1,0
14018,"('52.212.96.180', 443)","('18.184.103.21', 443)",2,0
14019,"('52.212.96.180', 443)","('185.33.223.221', 443)",1,0
14020,"('52.212.96.180', 443)","('93.184.221.133', 443)",1,0
14021,"('52.212.96.180', 443)","('159.253.128.183', 443)",1,0
14022,"('52.212.96.180', 443)","('52.49.216.17', 443)",2,0
14023,"('52.212.96.180', 443)","('34.195.107.156', 443)",1,0
14024,"('52.212.96.180', 443)","('151.101.2.114', 443)",1,0
14025,"('52.212.96.180', 443)","('108.174.11.21', 443)",1,0
14026,"('52.212.96.180', 443)","('54.171.7.149', 443)",1,0
14027,"('52.212.96.180', 443)","('23.0.47.49', 443)",1,0
14028,"('52.212.96.180', 443)","('85.194.243.23', 443)",1,0
14029,"('52.212.96.180', 443)","('2.20.142.254', 443)",1,0
14030,"('52.212.96.180', 443)","('172.227.89.134', 443)",1,0
14031,"('52.212.96.180', 443)","('192.132.33.27', 443)",1,0
14032,"('52.212.96.180', 443)","('13.57.138.178', 443)",1,0
14033,"('52.212.96.180', 443)","('54.154.180.137', 443)",2,0
14034,"('52.212.96.180', 443)","('23.37.61.90', 443)",1,0
14035,"('52.212.96.180', 443)","('54.77.49.39', 443)",2,0
14036,"('52.212.96.180', 443)","('87.98.252.5', 443)",2,0
14037,"('52.212.96.180', 443)","('52.213.63.19', 443)",1,0
14038,"('52.212.96.180', 443)","('40.114.6.208', 443)",1,0
14039,"('52.212.96.180', 443)","('192.243.255.13', 443)",1,0
14040,"('52.212.96.180', 443)","('172.217.17.68', 443)",2,0
14041,"('52.212.96.180', 443)","('94.23.171.206', 443)",2,0
14042,"('52.212.96.180', 443)","('95.100.97.7', 80)",1,0
14043,"('52.212.96.180', 443)","('216.137.59.241', 443)",1,0
14044,"('52.212.96.180', 443)","('216.137.59.20', 443)",1,0
14045,"('52.212.96.180', 443)","('2.21.41.193', 443)",2,0
14046,"('52.212.96.180', 443)","('35.207.118.88', 80)",1,0
14047,"('52.212.96.180', 443)","('5.135.121.144', 443)",2,0
14048,"('52.212.96.180', 443)","('151.101.1.181', 80)",1,0
14049,"('151.101.38.217', 443)","('207.244.100.98', 443)",1,0
14050,"('151.101.38.217', 443)","('104.24.30.48', 80)",1,0
14051,"('151.101.38.217', 443)","('18.195.52.121', 443)",1,0
14052,"('151.101.38.217', 443)","('23.0.33.234', 443)",1,0
14053,"('151.101.38.217', 443)","('162.247.242.18', 443)",1,0
14054,"('151.101.38.217', 443)","('85.114.159.118', 443)",1,0
14055,"('151.101.38.217', 443)","('172.217.168.195', 443)",1,0
14056,"('151.101.38.217', 443)","('52.30.246.149', 443)",1,0
14057,"('151.101.38.217', 443)","('151.101.0.166', 443)",1,0
14058,"('151.101.38.217', 443)","('87.250.255.11', 443)",1,0
14059,"('151.101.38.217', 443)","('104.20.114.3', 80)",1,0
14060,"('151.101.38.217', 443)","('23.0.42.44', 443)",1,0
14061,"('151.101.38.217', 443)","('52.85.254.245', 443)",1,0
14062,"('151.101.38.217', 443)","('18.196.44.198', 443)",1,0
14063,"('151.101.38.217', 443)","('34.245.125.242', 443)",1,0
14064,"('151.101.38.217', 443)","('52.30.150.203', 443)",1,0
14065,"('151.101.38.217', 443)","('185.60.115.31', 80)",1,0
14066,"('151.101.38.217', 443)","('37.244.26.104', 443)",1,0
14067,"('151.101.38.217', 443)","('52.71.116.66', 443)",1,0
14068,"('151.101.38.217', 443)","('216.137.59.65', 443)",1,0
14069,"('151.101.38.217', 443)","('95.100.96.208', 443)",1,0
14070,"('151.101.38.217', 443)","('46.228.164.11', 443)",1,0
14071,"('151.101.38.217', 443)","('80.252.91.53', 443)",1,0
14072,"('151.101.38.217', 443)","('89.207.16.137', 443)",1,0
14073,"('151.101.38.217', 443)","('212.95.74.29', 443)",1,0
14074,"('151.101.38.217', 443)","('216.137.59.36', 443)",1,0
14075,"('151.101.38.217', 443)","('52.57.92.140', 443)",1,0
14076,"('151.101.38.217', 443)","('8.43.72.98', 443)",1,0
14077,"('151.101.38.217', 443)","('137.116.201.6', 443)",1,0
14078,"('151.101.38.217', 443)","('216.137.59.59', 443)",1,0
14079,"('151.101.38.217', 443)","('52.94.216.48', 443)",1,0
14080,"('151.101.38.217', 443)","('193.0.160.129', 443)",1,0
14081,"('151.101.38.217', 443)","('52.58.178.254', 443)",1,0
14082,"('151.101.38.217', 443)","('185.60.115.31', 443)",1,0
14083,"('151.101.38.217', 443)","('95.211.116.66', 443)",1,0
14084,"('151.101.38.217', 443)","('23.5.101.131', 443)",1,0
14085,"('151.101.38.217', 443)","('35.186.239.238', 443)",1,0
14086,"('151.101.38.217', 443)","('52.20.57.83', 443)",1,0
14087,"('151.101.38.217', 443)","('23.5.98.47', 443)",1,0
14088,"('151.101.38.217', 443)","('212.95.74.42', 443)",1,0
14089,"('151.101.38.217', 443)","('18.194.72.221', 443)",1,0
14090,"('151.101.38.217', 443)","('23.5.101.17', 80)",1,0
14091,"('151.101.38.217', 443)","('18.184.103.21', 443)",1,0
14092,"('151.101.38.217', 443)","('93.184.221.133', 443)",1,0
14093,"('151.101.38.217', 443)","('159.253.128.183', 443)",1,0
14094,"('151.101.38.217', 443)","('52.49.216.17', 443)",1,0
14095,"('151.101.38.217', 443)","('34.195.107.156', 443)",1,0
14096,"('151.101.38.217', 443)","('151.101.2.114', 443)",1,0
14097,"('151.101.38.217', 443)","('108.174.11.21', 443)",1,0
14098,"('151.101.38.217', 443)","('54.171.7.149', 443)",1,0
14099,"('151.101.38.217', 443)","('23.0.47.49', 443)",1,0
14100,"('151.101.38.217', 443)","('85.194.243.23', 443)",1,0
14101,"('151.101.38.217', 443)","('2.20.142.254', 443)",1,0
14102,"('151.101.38.217', 443)","('172.227.89.134', 443)",1,0
14103,"('151.101.38.217', 443)","('192.132.33.27', 443)",1,0
14104,"('151.101.38.217', 443)","('13.57.138.178', 443)",1,0
14105,"('151.101.38.217', 443)","('54.154.180.137', 443)",1,0
14106,"('151.101.38.217', 443)","('23.37.61.90', 443)",1,0
14107,"('151.101.38.217', 443)","('54.77.49.39', 443)",1,0
14108,"('151.101.38.217', 443)","('87.98.252.5', 443)",1,0
14109,"('151.101.38.217', 443)","('52.213.63.19', 443)",1,0
14110,"('151.101.38.217', 443)","('40.114.6.208', 443)",1,0
14111,"('151.101.38.217', 443)","('192.243.255.13', 443)",1,0
14112,"('151.101.38.217', 443)","('172.217.17.68', 443)",1,0
14113,"('151.101.38.217', 443)","('94.23.171.206', 443)",1,0
14114,"('151.101.38.217', 443)","('95.100.97.7', 80)",1,0
14115,"('151.101.38.217', 443)","('216.137.59.241', 443)",1,0
14116,"('151.101.38.217', 443)","('216.137.59.20', 443)",1,0
14117,"('151.101.38.217', 443)","('2.21.41.193', 443)",1,0
14118,"('151.101.38.217', 443)","('35.207.118.88', 80)",1,0
14119,"('151.101.38.217', 443)","('151.101.1.181', 80)",1,0
14120,"('18.153.11.11', 443)","('207.244.100.98', 443)",1,0
14121,"('18.153.11.11', 443)","('104.24.30.48', 80)",1,0
14122,"('18.153.11.11', 443)","('18.195.52.121', 443)",1,0
14123,"('18.153.11.11', 443)","('23.0.33.234', 443)",1,0
14124,"('18.153.11.11', 443)","('162.247.242.18', 443)",1,0
14125,"('18.153.11.11', 443)","('85.114.159.118', 443)",1,0
14126,"('18.153.11.11', 443)","('172.217.168.195', 443)",1,0
14127,"('18.153.11.11', 443)","('52.30.246.149', 443)",1,0
14128,"('18.153.11.11', 443)","('151.101.0.166', 443)",1,0
14129,"('18.153.11.11', 443)","('87.250.255.11', 443)",1,0
14130,"('18.153.11.11', 443)","('104.20.114.3', 80)",1,0
14131,"('18.153.11.11', 443)","('23.0.42.44', 443)",1,0
14132,"('18.153.11.11', 443)","('52.85.254.245', 443)",1,0
14133,"('18.153.11.11', 443)","('18.196.44.198', 443)",1,0
14134,"('18.153.11.11', 443)","('34.245.125.242', 443)",1,0
14135,"('18.153.11.11', 443)","('52.30.150.203', 443)",1,0
14136,"('18.153.11.11', 443)","('185.60.115.31', 80)",1,0
14137,"('18.153.11.11', 443)","('37.244.26.104', 443)",1,0
14138,"('18.153.11.11', 443)","('52.71.116.66', 443)",1,0
14139,"('18.153.11.11', 443)","('216.137.59.65', 443)",1,0
14140,"('18.153.11.11', 443)","('95.100.96.208', 443)",1,0
14141,"('18.153.11.11', 443)","('46.228.164.11', 443)",1,0
14142,"('18.153.11.11', 443)","('80.252.91.53', 443)",1,0
14143,"('18.153.11.11', 443)","('89.207.16.137', 443)",1,0
14144,"('18.153.11.11', 443)","('212.95.74.29', 443)",1,0
14145,"('18.153.11.11', 443)","('216.137.59.36', 443)",1,0
14146,"('18.153.11.11', 443)","('52.57.92.140', 443)",1,0
14147,"('18.153.11.11', 443)","('8.43.72.98', 443)",1,0
14148,"('18.153.11.11', 443)","('137.116.201.6', 443)",1,0
14149,"('18.153.11.11', 443)","('216.137.59.59', 443)",1,0
14150,"('18.153.11.11', 443)","('52.94.216.48', 443)",1,0
14151,"('18.153.11.11', 443)","('193.0.160.129', 443)",1,0
14152,"('18.153.11.11', 443)","('52.58.178.254', 443)",1,0
14153,"('18.153.11.11', 443)","('185.60.115.31', 443)",1,0
14154,"('18.153.11.11', 443)","('95.211.116.66', 443)",1,0
14155,"('18.153.11.11', 443)","('23.5.101.131', 443)",1,0
14156,"('18.153.11.11', 443)","('35.186.239.238', 443)",1,0
14157,"('18.153.11.11', 443)","('52.20.57.83', 443)",1,0
14158,"('18.153.11.11', 443)","('23.5.98.47', 443)",1,0
14159,"('18.153.11.11', 443)","('212.95.74.42', 443)",1,0
14160,"('18.153.11.11', 443)","('18.194.72.221', 443)",1,0
14161,"('18.153.11.11', 443)","('23.5.101.17', 80)",1,0
14162,"('18.153.11.11', 443)","('18.184.103.21', 443)",1,0
14163,"('18.153.11.11', 443)","('93.184.221.133', 443)",1,0
14164,"('18.153.11.11', 443)","('159.253.128.183', 443)",1,0
14165,"('18.153.11.11', 443)","('52.49.216.17', 443)",1,0
14166,"('18.153.11.11', 443)","('34.195.107.156', 443)",1,0
14167,"('18.153.11.11', 443)","('151.101.2.114', 443)",1,0
14168,"('18.153.11.11', 443)","('108.174.11.21', 443)",1,0
14169,"('18.153.11.11', 443)","('54.171.7.149', 443)",1,0
14170,"('18.153.11.11', 443)","('23.0.47.49', 443)",1,0
14171,"('18.153.11.11', 443)","('85.194.243.23', 443)",1,0
14172,"('18.153.11.11', 443)","('2.20.142.254', 443)",1,0
14173,"('18.153.11.11', 443)","('172.227.89.134', 443)",1,0
14174,"('18.153.11.11', 443)","('192.132.33.27', 443)",1,0
14175,"('18.153.11.11', 443)","('13.57.138.178', 443)",1,0
14176,"('18.153.11.11', 443)","('54.154.180.137', 443)",1,0
14177,"('18.153.11.11', 443)","('23.37.61.90', 443)",1,0
14178,"('18.153.11.11', 443)","('54.77.49.39', 443)",1,0
14179,"('18.153.11.11', 443)","('87.98.252.5', 443)",1,0
14180,"('18.153.11.11', 443)","('52.213.63.19', 443)",1,0
14181,"('18.153.11.11', 443)","('40.114.6.208', 443)",1,0
14182,"('18.153.11.11', 443)","('192.243.255.13', 443)",1,0
14183,"('18.153.11.11', 443)","('172.217.17.68', 443)",1,0
14184,"('18.153.11.11', 443)","('94.23.171.206', 443)",1,0
14185,"('18.153.11.11', 443)","('95.100.97.7', 80)",1,0
14186,"('18.153.11.11', 443)","('216.137.59.241', 443)",1,0
14187,"('18.153.11.11', 443)","('216.137.59.20', 443)",1,0
14188,"('18.153.11.11', 443)","('2.21.41.193', 443)",1,0
14189,"('18.153.11.11', 443)","('35.207.118.88', 80)",1,0
14190,"('18.153.11.11', 443)","('151.101.1.181', 80)",1,0
14191,"('172.217.168.232', 443)","('207.244.100.98', 443)",2,0
14192,"('172.217.168.232', 443)","('104.24.30.48', 80)",1,0
14193,"('172.217.168.232', 443)","('18.195.52.121', 443)",1,0
14194,"('172.217.168.232', 443)","('85.114.159.118', 443)",1,0
14195,"('172.217.168.232', 443)","('52.30.246.149', 443)",2,0
14196,"('172.217.168.232', 443)","('151.101.0.166', 443)",1,0
14197,"('172.217.168.232', 443)","('87.250.255.11', 443)",3,0
14198,"('172.217.168.232', 443)","('104.20.114.3', 80)",1,0
14199,"('172.217.168.232', 443)","('23.0.42.44', 443)",2,0
