,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
287,"('66.117.28.86', 443)",1260,40,310.55555555555554,78.5779175807969,389.77047693656584,151921.024691358,1.4849159705781683,1.0556313625295752,40.0,40.0,41.199999999999996,52.0,93.0,140.99999999999991,482.5999999999996,557.0,767.9000000000005,21,717,40,196.71428571428572,0.0,260.7841915412495,68008.39455782312,1.2881559789527006,-0.12995777332659264,40.0,40.0,40.0,40.0,40.0,52.0,60.0,382.0,717.0,39,1260,40,249.25641025641025,17.791226622067224,331.5992884490771,109958.08809993423,1.6464910642130206,1.9552450381107231,40.0,40.0,40.0,40.0,52.0,86.40000000000002,264.79999999999995,557.0,717.0,1620.1666666666667,1.1666666666666667,0.3726779962499649,6,6.5,1,0.25882352941176473,0.4588235294117647,0.10980392156862745,0.33725490196078434,0
288,"('178.250.2.130', 80)",1398,40,789.0576923076923,0.0,645.8540979992051,417127.51590236684,-0.14504357272307616,-1.9572897767054784,52.8,96.0,96.0,136.60000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,48,521,52,83.27083333333333,0.0,105.79593950607095,11192.780815972224,3.3086485833686954,9.466602040884707,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,100,1398,40,450.28,20.75643105907843,588.7387889378448,346613.3616000001,0.9437450611762463,-1.0517641942390548,52.0,52.0,52.0,52.0,60.0,96.0,422.4999999999997,1398.0,1398.0,22514.0,2.5,0.5,2,50.0,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.5098039215686274,0
289,"('2.20.171.186', 443)",1398,52,1171.2336182336182,0.0,420.20174520827754,176569.50667608218,-1.7727637556007259,1.7082784248720566,288.0,1037.0,1336.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,260,1398,52,86.25769230769231,0.0,138.09138187635284,19069.22974852071,7.180978750268842,61.20965435844519,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,148.0,611,1398,52,709.5417348608838,907.3525577254284,630.3279271310898,397313.2957213765,0.045146721048448676,-1.9001187060897147,52.0,52.0,52.0,75.0,664.0,1381.0,1398.0,1398.0,1398.0,54191.25,2.375,1.4086784586980805,8,76.375,1,0.00784313725490196,0.0784313725490196,0.6705882352941176,0.7294117647058823,0
290,"('35.201.123.76', 443)",1398,52,316.6231884057971,56.33888430321287,443.43570033530574,196635.2203318631,1.7348572222115681,1.317444359499298,52.0,52.0,68.79999999999997,90.0,90.0,180.19999999999976,209.79999999999993,330.20000000000033,1276.0,55,342,52,101.27272727272727,11.860817748044816,74.29045076172419,5519.071074380166,1.6069210552373905,1.6030103983401203,52.0,52.0,52.0,52.0,60.0,90.0,90.0,163.20000000000005,209.00000000000003,124,1398,52,221.1048387096774,56.33888430321287,351.1582636157366,123312.12610561916,2.6479834903885293,5.63569342651112,52.0,52.0,52.0,64.0,90.0,90.0,172.89999999999995,222.60000000000002,365.0,13708.5,2.0,1.0,2,62.0,1,0.13725490196078433,0.788235294117647,0.4823529411764706,0.2980392156862745,0
291,"('54.236.143.74', 443)",1398,52,494.70588235294116,102.29955307688654,587.3840075439057,345019.97231833905,0.8589869884840704,-1.2069933744988912,52.0,64.6,88.6,93.2,121.0,222.59999999999994,527.5999999999992,1398.0,1398.0,16,558,52,112.5625,0.0,128.10833733114328,16411.74609375,2.6431167410402647,6.2555413532920365,52.0,52.0,52.0,52.0,52.0,52.0,75.0,145.0,214.0,33,1398,52,309.42424242424244,56.33888430321287,471.3487437133822,222169.63820018363,1.7766099765333474,1.361845468307454,52.0,52.0,52.0,58.400000000000006,90.0,102.59999999999998,158.19999999999993,301.6,1398.0,5105.5,1.0,0.0,2,16.5,1,0.21176470588235294,0.9254901960784314,0.5607843137254902,0.2901960784313726,0
292,"('52.58.1.131', 443)",1398,52,426.6470588235294,68.19970205125769,537.4644109888438,288867.9930795848,1.0853150225381836,-0.6594708603701296,52.0,53.60000000000001,78.4,90.0,98.0,121.0,371.5999999999998,1131.6000000000004,1398.0,18,461,52,109.83333333333333,0.0,105.68992909029276,11170.361111111111,2.1460972803465235,4.08679620474058,52.0,52.0,52.0,52.0,52.0,53.599999999999994,86.99999999999996,164.80000000000004,228.50000000000003,35,1398,52,263.7142857142857,45.96066877367366,413.6717519572094,171124.31836734698,2.109128740691058,2.861675735010837,52.0,52.0,52.0,52.0,83.0,93.19999999999999,140.19999999999993,264.4000000000002,1003.200000000001,4615.0,1.0,0.0,2,17.5,1,0.20392156862745098,0.22745098039215686,0.00392156862745098,0.5137254901960784,0
293,"('185.64.189.110', 443)",1398,52,469.89285714285717,10.378215529539213,569.5292755102809,324363.5956632654,0.7654552826228094,-1.2415181630310832,52.0,52.0,52.0,52.0,59.0,97.0,886.5,1262.4000000000005,1398.0,29,1398,52,270.1034482758621,0.0,422.1970731883383,178250.3686087991,1.7884732302251396,1.567194624208443,52.0,52.0,52.0,52.0,52.0,52.0,130.79999999999973,291.4,1006.0,57,1398,52,368.2456140350877,0.0,509.9030964251161,260001.16774392122,1.205825369216409,-0.31818271785417274,52.0,52.0,52.0,52.0,52.0,60.0,200.59999999999954,972.6000000000005,1398.0,5247.5,1.0,0.0,4,14.25,1,0.7254901960784313,0.25098039215686274,0.7411764705882353,0.43137254901960786,0
294,"('18.197.22.234', 443)",1340,52,589.2857142857143,475.9153121402982,541.2798891214663,292983.9183673469,0.3935319475717529,-1.568283331863837,56.800000000000004,68.60000000000001,94.39999999999999,211.00000000000009,373.0,663.3999999999999,953.5999999999997,1243.4000000000003,1340.0,10,900,52,174.2,0.0,253.63666927319477,64331.55999999998,2.2770192708000687,3.746414232463361,52.0,52.0,52.0,52.0,52.0,55.199999999999996,95.39999999999998,200.8,352.79999999999984,17,1340,52,345.11764705882354,11.860817748044816,447.45408996874505,200215.16262975777,1.334743629335722,0.21652021889352113,52.0,52.0,52.0,55.2,60.0,147.99999999999997,308.19999999999993,760.2000000000003,1076.0,5867.0,1.0,0.0,1,17.0,1,0.07058823529411765,0.7725490196078432,0.08627450980392157,0.9176470588235294,0
295,"('34.233.218.142', 443)",1340,52,421.22222222222223,75.6127131437857,509.6357692351967,259728.61728395062,1.1155930018091025,-0.5238170486586666,52.0,56.800000000000004,69.2,87.00000000000001,103.0,231.79999999999998,403.7999999999999,834.2000000000003,1340.0,13,1137,52,163.53846153846155,0.0,288.86984436290425,83445.78698224854,2.9058417695731777,6.939167073969008,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,262.00000000000006,22,1340,52,268.95454545454544,5.930408874022408,414.26193703904147,171612.95247933877,1.905885649697497,1.989071997539832,52.0,52.0,52.0,52.0,56.0,73.79999999999998,155.49999999999994,279.20000000000005,1073.0000000000014,1972.3333333333333,2.0,0.816496580927726,3,7.333333333333333,1,0.13333333333333333,0.9137254901960784,0.8549019607843137,0.5568627450980392,0
296,"('34.254.7.51', 443)",1398,52,605.34,214.97732168331228,596.9677917609961,356370.54439999996,0.3804072734846694,-1.6903199745224402,52.0,58.400000000000006,60.0,83.0,197.0,913.0,1368.8999999999999,1398.0,1398.0,72,1292,52,168.83333333333334,0.0,256.1750161293815,65625.63888888888,2.431481755824772,5.3014290548420515,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,714.6999999999997,122,1398,52,347.7295081967213,11.860817748044816,480.48820863519956,230868.91863746307,1.379324027210869,0.2679515194088671,52.0,52.0,52.0,52.0,60.0,83.0,273.1999999999997,758.0000000000001,1385.0,6060.428571428572,1.8571428571428572,1.124858267715973,7,17.428571428571427,1,0.13333333333333333,0.996078431372549,0.027450980392156862,0.2,0
297,"('213.19.162.90', 443)",1300,40,315.57142857142856,114.90167193418415,424.2936507194236,180025.10204081624,1.6543832550474225,1.2239053401408588,40.0,40.0,40.0,48.0,117.5,180.0,275.0,440.0,1300.0,33,1398,40,246.8181818181818,0.0,436.1397089580672,190217.8457300276,2.160770286183503,2.915382624244745,40.0,40.0,40.0,40.0,40.0,60.0,111.0,252.0,1190.0000000000007,61,1398,40,278.37704918032784,17.791226622067224,432.10302216987776,186713.02176834186,1.9145756126580182,2.0575679352147107,40.0,40.0,40.0,40.0,52.0,107.0,180.0,358.0,1300.0,8490.5,3.0,1.0,2,30.5,1,0.8352941176470589,0.07450980392156863,0.6352941176470588,0.35294117647058826,0
298,"('18.185.191.3', 443)",1340,52,896.0909090909091,0.0,543.3246902251585,295201.7190082645,-0.6594044592859947,-1.3043228992712237,60.0,103.0,745.0,857.0,1340.0,1340.0,1340.0,1340.0,1340.0,14,651,52,119.28571428571429,0.0,159.247977592643,25359.918367346927,2.655149942662871,5.947729568020598,52.0,52.0,52.0,52.0,52.0,52.0,52.8,107.20000000000005,236.10000000000008,25,1340,52,461.08,11.860817748044816,541.0864566776737,292774.55360000004,0.8097419215703807,-1.1347049785975158,52.0,52.0,52.0,52.0,60.0,211.19999999999987,726.1999999999997,1340.0,1340.0,11527.0,2.0,0.0,1,25.0,1,0.07058823529411765,0.7254901960784313,0.7490196078431373,0.011764705882352941,0
299,"('172.217.20.110', 443)",1398,52,257.8918918918919,56.33888430321287,357.9559676819531,128132.47479912346,2.1191010552224085,3.5206424669684795,52.0,52.0,52.0,68.80000000000001,90.0,110.59999999999998,209.8,386.6,772.3999999999995,40,714,52,133.325,14.82602218505602,163.92458441307696,26871.269374999996,2.6542247844160993,6.110470099454497,52.0,52.0,52.0,52.0,62.0,85.19999999999999,97.49999999999993,137.0,260.70000000000005,77,1398,52,193.1818181818182,44.478066555168056,281.78465238329096,79402.59031877211,2.781836400585879,7.683382875683945,52.0,52.0,52.0,55.20000000000002,82.0,90.0,115.0,248.20000000000007,492.2000000000007,3718.75,1.25,0.4330127018922193,4,19.25,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.43137254901960786,0
300,"('104.20.136.61', 443)",1398,40,1246.9101123595506,0.0,405.2640360933964,164238.93895070968,-2.399466568399347,3.888201818039817,290.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,207,435,40,60.734299516908216,0.0,56.00105185664271,3136.1178090503863,3.5702987629842564,14.86062630901694,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,128.0,830,1398,40,951.0807228915662,0.0,622.4555585738451,387450.9223994775,-0.7007182122259519,-1.4810526242363955,40.0,40.0,153.89999999999992,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,394698.5,2.5,0.5,2,415.0,1,0.40784313725490196,0.0784313725490196,0.5333333333333333,0.23921568627450981,0
301,"('172.217.17.142', 443)",1398,52,1314.722906403941,0.0,316.10259109343957,99920.84809598628,-3.5920933960999624,11.00863184694867,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,193,711,52,74.12953367875647,0.0,87.706226601973,7692.382184756636,5.62597464679833,33.881766098174204,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,90.0,1005,1398,52,1076.4796019900498,0.0,566.579653985465,321012.50431028934,-1.210427774913975,-0.5157718288810447,52.0,90.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,180310.33333333334,2.1666666666666665,1.0671873729054748,6,167.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.5568627450980392,0
302,"('212.82.100.153', 443)",1398,52,629.7894736842105,382.51137237444533,582.7483503959463,339595.63988919667,0.36233970119142755,-1.6591969284872683,52.0,60.0,93.79999999999998,150.00000000000006,310.0,642.0,1276.8,1398.0,1398.0,26,515,52,95.1923076923077,0.0,102.76486200985883,10560.616863905327,2.857872792199516,8.1438394882042,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,213.0,45,1398,52,320.9111111111111,11.860817748044816,468.19458548400934,219206.1698765433,1.6232849019849027,0.9765993358127463,52.0,52.0,52.0,52.0,60.0,93.79999999999995,233.9999999999998,540.4000000000003,1398.0,4813.666666666667,1.3333333333333333,0.4714045207910317,3,15.0,1,0.8313725490196079,0.3215686274509804,0.39215686274509803,0.6,0
303,"('219.153.58.101', 443)",0,0,,,,,,,,,,,,,,,,18,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,18,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,216.0,1.6,1.2000000000000002,5,3.6,1,0.8588235294117647,0.6,0.22745098039215686,0.396078431372549,0
304,"('151.101.0.207', 443)",1398,52,722.4237288135594,624.1755339908584,622.1908041148462,387121.3967250789,0.08040806934940914,-1.8917675048798088,52.0,60.0,84.19999999999999,168.80000000000013,473.0,1398.0,1398.0,1398.0,1398.0,69,958,40,110.4927536231884,0.0,184.48648850320623,34035.26444024364,3.408032578053932,10.729266660566536,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.200000000000045,168.60000000000034,128,1398,40,392.5546875,11.860817748044816,538.3580623147361,289829.40325927734,1.191870787301224,-0.40457440501494357,52.0,52.0,52.0,52.0,52.0,83.60000000000001,263.0,1222.0000000000036,1398.0,7178.142857142857,1.5714285714285714,1.049781318335648,7,18.285714285714285,1,0.592156862745098,0.396078431372549,0.0,0.8117647058823529,0
305,"('104.20.170.45', 443)",1398,40,405.9,51.891077647696065,537.5081301710701,288914.99,1.1107886670172078,-0.6064804901527325,40.0,40.0,59.7,70.0,75.0,101.0,337.6999999999998,1103.2000000000003,1398.0,23,424,40,82.82608695652173,0.0,89.18746849676809,7954.404536862002,2.6887719922023576,6.87421759151348,40.0,40.0,40.0,40.0,40.0,52.0,55.19999999999999,103.00000000000007,169.80000000000004,43,1398,40,233.09302325581396,17.791226622067224,405.71039126356135,164600.92157923203,2.239950677941701,3.4018008763775267,40.0,40.0,40.0,40.0,52.0,70.0,101.0,218.8000000000001,926.6000000000026,5011.5,1.5,0.5,2,21.5,1,0.40784313725490196,0.0784313725490196,0.6666666666666666,0.17647058823529413,0
306,"('208.118.62.70', 443)",1388,52,754.4285714285714,792.4508857912442,608.5998819639474,370393.81632653065,-0.06772220731743349,-1.9154294108763632,52.0,56.800000000000004,120.29999999999998,365.2,844.0,1334.8000000000002,1339.5,1354.0,1382.3000000000002,17,505,52,99.94117647058823,0.0,116.39611403875045,13548.0553633218,2.604696550032403,5.874872602833378,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000006,223.60000000000002,31,1388,52,395.51612903225805,0.0,529.8959648938857,280789.73361082206,1.1801931107953836,-0.45833896976024135,52.0,52.0,52.0,52.0,52.0,127.0,364.0,1318.0,1344.0,4087.0,1.6666666666666667,0.4714045207910317,3,10.333333333333334,1,0.8156862745098039,0.4627450980392157,0.24313725490196078,0.27450980392156865,0
307,"('52.57.18.21', 443)",1398,52,810.03125,449.9697733164502,607.3791795686097,368909.4677734375,-0.17958128369594106,-1.8321530231266052,52.800000000000004,83.0,136.0999999999999,493.40000000000003,1094.5,1398.0,1398.0,1398.0,1398.0,41,1151,52,156.6341463414634,0.0,249.1963430121171,62098.81737061273,2.5421841615889282,5.597735350744008,52.0,52.0,52.0,52.0,52.0,52.0,52.0,103.0,543.0,73,1398,52,443.05479452054794,11.860817748044816,549.2729663092008,301700.79151810845,0.9714805275382713,-0.8395245163297469,52.0,52.0,52.0,52.0,60.0,181.79999999999993,534.0,1369.6000000000001,1398.0,10781.0,2.0,0.816496580927726,3,24.333333333333332,1,0.20392156862745098,0.2235294117647059,0.07058823529411765,0.08235294117647059,0
308,"('192.132.33.27', 443)",52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,3,52,40,48.0,0.0,5.656854249492381,32.0,-0.7071067811865475,-1.5,42.4,44.8,47.2,49.6,52.0,52.0,52.0,52.0,52.0,144.0,3.0,0.0,1,3.0,1,0.7529411764705882,0.5176470588235295,0.12941176470588237,0.10588235294117647,0
309,"('213.19.162.47', 443)",337,40,151.375,0.0,143.78450672795034,20673.984375,0.5163977794943222,-1.7333333333333334,40.0,40.0,40.0,40.0,40.0,99.40000000000006,307.29999999999984,337.0,337.0,13,1398,40,460.46153846153845,0.0,547.2983457767261,299535.4792899409,0.9165391064645415,-0.825120762674262,40.0,40.0,40.0,40.0,40.0,436.79999999999995,552.0,1059.6000000000013,1398.0,21,1398,40,342.7142857142857,0.0,464.57744680691576,215832.20408163263,1.5250725031348789,0.9101512336143185,40.0,40.0,40.0,40.0,40.0,337.0,337.0,552.0,1398.0,7197.0,4.0,0.0,1,21.0,1,0.8352941176470589,0.07450980392156863,0.6352941176470588,0.1843137254901961,0
310,"('52.17.182.129', 443)",83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,4,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,7,83,52,56.42857142857143,0.0,10.847740289468359,117.67346938775508,2.0412414523193148,2.166666666666668,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.4,197.5,2.5,1.5,2,3.5,1,0.20392156862745098,0.06666666666666667,0.7137254901960784,0.5058823529411764,0
311,"('52.58.242.112', 443)",1398,52,420.25,85.24962756407211,527.1591671402481,277896.7875,1.1078156417054819,-0.6215886880890467,52.0,58.4,87.9,90.0,109.5,125.0,346.5999999999999,1132.4,1398.0,24,415,40,98.91666666666667,0.0,101.57588159707116,10317.65972222222,2.1263340753048454,3.2429569762241233,43.6,52.0,52.0,52.0,52.0,52.0,60.39999999999999,112.00000000000011,234.69999999999993,44,1398,40,244.97727272727272,32.61724880712324,396.919358001343,157544.97675619833,2.23379848063919,3.42780296053869,52.0,52.0,52.0,52.0,62.0,90.0,121.99999999999999,279.3999999999999,896.1000000000018,5389.5,1.5,0.5,2,22.0,1,0.20392156862745098,0.22745098039215686,0.9490196078431372,0.4392156862745098,0
312,"('92.122.252.18', 443)",1398,52,765.25,816.9138223965866,635.2565918587543,403550.9375,-0.035590451535227725,-1.9571567198408082,57.6,84.80000000000001,140.0,266.00000000000006,847.0,1393.1999999999998,1397.4,1398.0,1398.0,11,437,52,117.36363636363636,0.0,120.03050576436635,14407.322314049585,1.7642595641840038,1.8169211937261895,52.0,52.0,52.0,52.0,52.0,52.0,60.0,170.0,260.0,19,1398,52,390.1578947368421,11.860817748044816,529.6982520521914,280580.23822714685,1.297031830015896,-0.16612639996984324,52.0,52.0,52.0,53.60000000000001,60.0,160.39999999999995,285.2,819.0000000000003,1398.0,7413.0,2.0,0.0,1,19.0,1,0.3607843137254902,0.47843137254901963,0.9882352941176471,0.07058823529411765,0
313,"('154.59.122.74', 443)",1300,40,569.3,112.67776860642574,559.2334128072107,312742.01000000007,0.43845295393079764,-1.6838683019073224,47.199999999999996,111.0,116.0,116.0,116.0,612.4000000000001,1300.0,1300.0,1300.0,23,621,40,81.95652173913044,0.0,126.83315924297507,16086.650283553872,3.480761430981754,11.451705143597502,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,144.80000000000007,43,1300,40,308.6279069767442,11.860817748044816,461.6847320188747,213152.79177934013,1.5179085950856754,0.5465760281661427,40.0,40.0,40.0,40.0,48.0,116.0,116.0,593.4000000000001,1300.0,13271.0,1.0,0.0,1,43.0,1,0.6039215686274509,0.23137254901960785,0.47843137254901963,0.2901960784313726,0
314,"('78.46.98.22', 80)",452,52,239.85714285714286,161.6036418171106,163.6376035821915,26777.265306122452,-0.16184457707497252,-1.78614371888449,52.0,53.60000000000001,58.39999999999999,173.2000000000001,343.0,353.20000000000005,360.0,360.0,396.80000000000007,13,1398,52,350.2307692307692,0.0,425.5337198690159,181078.94674556208,1.1724968692516118,0.20985733651076233,52.0,52.0,52.0,52.0,52.0,128.19999999999976,540.1999999999995,769.4000000000001,795.0,20,1398,52,311.6,11.860817748044816,360.3398950990579,129844.84000000004,1.4962958676861855,1.6985928198628377,52.0,52.0,52.0,52.0,60.0,349.79999999999995,372.29999999999995,511.4000000000003,784.5,2077.3333333333335,1.6666666666666667,0.9428090415820634,3,6.666666666666667,1,0.3058823529411765,0.1803921568627451,0.3843137254901961,0.08627450980392157,0
315,"('23.66.20.172', 443)",75,52,59.666666666666664,0.0,10.842303978193728,117.55555555555554,0.7071067811865482,-1.4999999999999993,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,75,52,56.6,0.0,9.200000000000001,84.64000000000001,1.499999999999999,0.24999999999999734,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,283.0,1.0,0.0,1,5.0,1,0.09019607843137255,0.25882352941176473,0.0784313725490196,0.6745098039215687,0
316,"('67.26.105.252', 80)",1398,52,1217.1764705882354,0.0,443.6779085160656,196850.0865051903,-2.1169107295928877,2.6133120387205757,230.20000000000013,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,37,1031,52,93.94594594594595,0.0,181.03530280567665,32773.780861943036,4.388266507056985,18.286124427515748,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,71,1398,52,631.830985915493,0.0,652.8354404283746,426194.1122793098,0.2801545179336274,-1.883171925587593,52.0,52.0,52.0,52.0,52.0,1398.0,1398.0,1398.0,1398.0,14953.333333333334,1.0,0.0,3,23.666666666666668,1,0.2627450980392157,0.10196078431372549,0.4117647058823529,0.9882352941176471,0
317,"('54.230.14.160', 443)",1398,52,797.8,680.5144182940713,576.754679218123,332645.95999999996,-0.22020468021690878,-1.699580592416296,59.2,80.8,242.79999999999993,678.4000000000001,939.0,1131.6,1398.0,1398.0,1398.0,13,514,52,114.53846153846153,0.0,131.74253176008196,17356.094674556207,2.197449872983706,3.6889951945529447,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,250.80000000000007,23,1398,52,411.60869565217394,11.860817748044816,518.8107419968694,269164.5860113422,1.0993287890930832,-0.506636792691439,52.0,52.0,52.0,52.0,60.0,196.19999999999993,391.59999999999974,942.0,1398.0,9467.0,1.0,0.0,1,23.0,1,0.21176470588235294,0.9019607843137255,0.054901960784313725,0.6274509803921569,0
318,"('104.155.76.175', 443)",1398,52,682.375,690.1513327143577,589.1621036480537,347111.984375,0.2293021114768141,-1.7361624959270032,57.6,80.0,131.60000000000002,282.80000000000007,521.5,853.2000000000002,1329.8999999999996,1398.0,1398.0,11,264,52,80.45454545454545,0.0,63.78281848495171,4068.247933884298,2.1929817849157187,3.359106778580559,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,145.0,19,1398,52,333.89473684210526,11.860817748044816,486.6483540490145,236826.62049861497,1.5572131488032515,0.6971649311678774,52.0,52.0,52.0,52.0,60.0,99.99999999999994,216.39999999999998,482.4000000000001,1398.0,3172.0,1.0,0.0,2,9.5,1,0.40784313725490196,0.6078431372549019,0.2980392156862745,0.6862745098039216,0
319,"('178.250.0.148', 443)",1398,40,1061.0675675675675,0.0,545.1461081383665,297184.2792184076,-1.115282332116054,-0.6488262886815273,54.400000000000006,231.0,1210.8999999999999,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,74,1065,52,95.24324324324324,0.0,174.77219232790725,30545.319211102997,4.775199170718683,22.893866997422066,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,57.60000000000002,148,1398,40,578.1554054054054,5.930408874022408,630.1340774620031,397068.9555788897,0.4618107067080885,-1.728673911576257,52.0,52.0,52.0,52.0,56.0,394.0,1398.0,1398.0,1398.0,42783.5,2.0,0.0,2,74.0,1,0.6980392156862745,0.9803921568627451,0.0,0.5803921568627451,0
320,"('52.54.251.165', 443)",1398,52,653.7,507.7912598381687,585.4787869769493,342785.41,0.31448739763591016,-1.7510098098950364,59.2,94.4,107.9,274.40000000000003,398.5,736.1999999999996,1274.1,1398.0,1398.0,14,786,52,180.42857142857142,0.0,248.67411672011747,61838.8163265306,1.8026629905972031,1.5433371113444068,52.0,52.0,52.0,52.0,52.0,52.0,71.79999999999995,220.00000000000006,610.6000000000006,24,1398,52,377.625,43.73676544591526,483.05372479846034,233340.90104166666,1.2750235362059854,0.023156030748454626,52.0,52.0,52.0,53.60000000000001,81.5,164.39999999999992,386.8999999999999,765.0,1344.8999999999999,9063.0,3.0,0.0,1,24.0,1,0.20392156862745098,0.21176470588235294,0.984313725490196,0.6470588235294118,0
321,"('34.233.100.133', 443)",1398,52,587.9,80.8018209085553,628.186190551814,394617.89,0.4222439485092463,-1.797969986991015,52.0,58.4,76.1,95.0,106.5,555.9999999999994,1276.9,1398.0,1398.0,13,257,40,76.23076923076923,0.0,62.400879981657376,3893.869822485208,2.136256520519205,2.993440035996704,42.400000000000006,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000001,154.4000000000001,23,1398,40,298.69565217391306,11.860817748044816,487.9668943495002,238111.6899810963,1.6996787618027227,0.9684774718995186,52.0,52.0,52.0,52.0,52.0,64.59999999999998,105.79999999999998,225.4000000000001,1363.4,3435.0,1.0,0.0,2,11.5,1,0.13333333333333333,0.9137254901960784,0.39215686274509803,0.5215686274509804,0
322,"('107.178.245.205', 443)",1398,52,402.42105263157896,90.43873532884172,527.1262023851567,277862.0332409972,1.26478116070146,-0.2240225095250472,52.0,52.0,55.199999999999996,87.0,113.0,124.99999999999999,328.19999999999993,859.8000000000003,1398.0,21,764,52,139.23809523809524,0.0,181.6587341462281,32999.895691609985,2.4024821898247337,4.803000722226091,52.0,52.0,52.0,52.0,52.0,64.0,82.0,137.0,294.0,40,1398,52,264.25,17.791226622067224,408.14511818714675,166582.4375,2.117879629811104,3.059961195648963,52.0,52.0,52.0,52.0,64.0,96.79999999999998,130.7,308.2000000000002,827.4000000000009,5285.0,1.0,0.0,2,20.0,1,0.4196078431372549,0.6980392156862745,0.9607843137254902,0.803921568627451,0
323,"('104.25.137.118', 443)",1398,40,601.7826086956521,250.55977492744674,619.585271986641,383885.90926275996,0.4393552949911599,-1.75519841396508,55.60000000000001,70.8,72.0,101.0,221.0,458.19999999999936,1398.0,1398.0,1398.0,27,358,40,68.66666666666667,0.0,71.98713876900615,5182.148148148148,3.0065896147190805,8.268940225164064,40.0,40.0,40.0,40.0,40.0,40.0,42.39999999999999,58.400000000000006,125.0,50,1398,40,313.9,37.065055462640046,499.98428975318814,249984.29,1.6172534202965025,0.7323103437078697,40.0,40.0,40.0,40.0,65.0,72.0,125.0,303.6000000000002,1398.0,15695.0,1.0,0.0,1,50.0,1,0.40784313725490196,0.09803921568627451,0.5372549019607843,0.4627450980392157,0
