,source,target,weight,id
846,"('54.192.13.167', 443)","('123.125.115.110', 443)",1,0
847,"('54.192.13.167', 443)","('172.217.20.98', 443)",1,0
848,"('54.192.13.167', 443)","('111.161.64.48', 443)",1,0
849,"('54.192.13.167', 443)","('188.125.66.34', 443)",1,0
850,"('54.192.13.167', 443)","('8.41.222.152', 443)",1,0
851,"('54.192.13.167', 443)","('52.46.130.13', 443)",1,0
852,"('54.192.13.167', 443)","('104.244.42.131', 443)",1,0
853,"('54.192.13.167', 443)","('151.101.192.166', 443)",1,0
854,"('54.192.13.167', 443)","('52.94.232.195', 443)",1,0
855,"('54.192.13.167', 443)","('54.82.233.148', 443)",1,0
856,"('54.192.13.167', 443)","('54.85.126.193', 443)",1,0
857,"('54.192.13.167', 443)","('172.217.168.232', 443)",1,0
858,"('54.192.13.167', 443)","('172.217.168.226', 443)",1,0
859,"('54.192.13.167', 443)","('54.192.13.161', 443)",1,0
860,"('54.192.13.167', 443)","('52.2.204.223', 443)",1,0
861,"('52.85.254.245', 443)","('54.194.73.223', 443)",1,0
862,"('52.85.254.245', 443)","('54.230.15.243', 443)",1,0
863,"('52.85.254.245', 443)","('54.192.15.155', 443)",1,0
864,"('52.85.254.245', 443)","('172.217.17.36', 443)",1,0
865,"('52.85.254.245', 443)","('34.239.73.114', 443)",1,0
866,"('52.85.254.245', 443)","('104.123.104.241', 443)",1,0
867,"('52.85.254.245', 443)","('176.32.98.166', 443)",1,0
868,"('52.85.254.245', 443)","('52.58.116.144', 443)",1,0
869,"('52.85.254.245', 443)","('208.67.220.220', 53)",1,0
870,"('52.85.254.245', 443)","('185.60.216.35', 443)",1,0
871,"('52.85.254.245', 443)","('54.95.176.124', 443)",1,0
872,"('52.85.254.245', 443)","('31.13.64.35', 443)",1,0
873,"('52.85.254.245', 443)","('35.156.53.195', 443)",1,0
874,"('52.85.254.245', 443)","('172.217.168.206', 443)",1,0
875,"('52.85.254.245', 443)","('172.217.20.98', 443)",1,0
876,"('52.85.254.245', 443)","('188.125.66.34', 443)",1,0
877,"('52.85.254.245', 443)","('8.41.222.152', 443)",1,0
878,"('52.85.254.245', 443)","('52.46.130.13', 443)",1,0
879,"('52.85.254.245', 443)","('104.244.42.131', 443)",1,0
880,"('52.85.254.245', 443)","('151.101.192.166', 443)",1,0
881,"('52.85.254.245', 443)","('52.94.232.195', 443)",1,0
882,"('52.85.254.245', 443)","('54.82.233.148', 443)",1,0
883,"('52.85.254.245', 443)","('54.85.126.193', 443)",1,0
884,"('52.85.254.245', 443)","('172.217.168.232', 443)",1,0
885,"('52.85.254.245', 443)","('172.217.168.226', 443)",1,0
886,"('52.85.254.245', 443)","('54.192.13.161', 443)",1,0
887,"('54.194.73.223', 443)","('54.230.15.243', 443)",1,0
888,"('54.194.73.223', 443)","('54.192.15.155', 443)",1,0
889,"('54.194.73.223', 443)","('172.217.17.36', 443)",1,0
890,"('54.194.73.223', 443)","('52.85.253.88', 443)",1,0
891,"('54.194.73.223', 443)","('34.239.73.114', 443)",1,0
892,"('54.194.73.223', 443)","('208.67.222.222', 53)",1,0
893,"('54.194.73.223', 443)","('104.123.104.241', 443)",1,0
894,"('54.194.73.223', 443)","('176.32.98.166', 443)",1,0
895,"('54.194.73.223', 443)","('52.58.116.144', 443)",1,0
896,"('54.194.73.223', 443)","('208.67.220.220', 53)",1,0
897,"('54.194.73.223', 443)","('185.60.216.35', 443)",1,0
898,"('54.194.73.223', 443)","('54.95.176.124', 443)",1,0
899,"('54.194.73.223', 443)","('31.13.64.35', 443)",1,0
900,"('54.194.73.223', 443)","('35.156.53.195', 443)",1,0
901,"('54.194.73.223', 443)","('172.217.168.206', 443)",1,0
902,"('54.194.73.223', 443)","('123.125.115.110', 443)",1,0
903,"('54.194.73.223', 443)","('172.217.20.98', 443)",1,0
904,"('54.194.73.223', 443)","('111.161.64.48', 443)",1,0
905,"('54.194.73.223', 443)","('188.125.66.34', 443)",1,0
906,"('54.194.73.223', 443)","('8.41.222.152', 443)",1,0
907,"('54.194.73.223', 443)","('52.46.130.13', 443)",1,0
908,"('54.194.73.223', 443)","('104.244.42.131', 443)",1,0
909,"('54.194.73.223', 443)","('151.101.192.166', 443)",1,0
910,"('54.194.73.223', 443)","('52.94.232.195', 443)",1,0
911,"('54.194.73.223', 443)","('54.82.233.148', 443)",1,0
912,"('54.194.73.223', 443)","('54.85.126.193', 443)",1,0
913,"('54.194.73.223', 443)","('172.217.168.232', 443)",1,0
914,"('54.194.73.223', 443)","('172.217.168.226', 443)",1,0
915,"('54.194.73.223', 443)","('54.192.13.161', 443)",1,0
916,"('54.194.73.223', 443)","('52.2.204.223', 443)",1,0
917,"('54.230.15.243', 443)","('54.192.15.155', 443)",1,0
918,"('54.230.15.243', 443)","('172.217.17.36', 443)",1,0
919,"('54.230.15.243', 443)","('52.85.253.88', 443)",1,0
920,"('54.230.15.243', 443)","('34.239.73.114', 443)",1,0
921,"('54.230.15.243', 443)","('208.67.222.222', 53)",1,0
922,"('54.230.15.243', 443)","('104.123.104.241', 443)",1,0
923,"('54.230.15.243', 443)","('176.32.98.166', 443)",1,0
924,"('54.230.15.243', 443)","('52.58.116.144', 443)",1,0
925,"('54.230.15.243', 443)","('208.67.220.220', 53)",1,0
926,"('54.230.15.243', 443)","('185.60.216.35', 443)",1,0
927,"('54.230.15.243', 443)","('54.95.176.124', 443)",1,0
928,"('54.230.15.243', 443)","('31.13.64.35', 443)",1,0
929,"('54.230.15.243', 443)","('35.156.53.195', 443)",1,0
930,"('54.230.15.243', 443)","('172.217.168.206', 443)",1,0
931,"('54.230.15.243', 443)","('123.125.115.110', 443)",1,0
932,"('54.230.15.243', 443)","('172.217.20.98', 443)",1,0
933,"('54.230.15.243', 443)","('111.161.64.48', 443)",1,0
934,"('54.230.15.243', 443)","('188.125.66.34', 443)",1,0
935,"('54.230.15.243', 443)","('8.41.222.152', 443)",1,0
936,"('54.230.15.243', 443)","('52.46.130.13', 443)",1,0
937,"('54.230.15.243', 443)","('104.244.42.131', 443)",1,0
938,"('54.230.15.243', 443)","('151.101.192.166', 443)",1,0
939,"('54.230.15.243', 443)","('52.94.232.195', 443)",1,0
940,"('54.230.15.243', 443)","('54.82.233.148', 443)",1,0
941,"('54.230.15.243', 443)","('54.85.126.193', 443)",1,0
942,"('54.230.15.243', 443)","('172.217.168.232', 443)",1,0
943,"('54.230.15.243', 443)","('172.217.168.226', 443)",1,0
944,"('54.230.15.243', 443)","('54.192.13.161', 443)",1,0
945,"('54.230.15.243', 443)","('52.2.204.223', 443)",1,0
946,"('54.192.15.155', 443)","('172.217.17.36', 443)",1,0
947,"('54.192.15.155', 443)","('52.85.253.88', 443)",1,0
948,"('54.192.15.155', 443)","('34.239.73.114', 443)",1,0
949,"('54.192.15.155', 443)","('208.67.222.222', 53)",1,0
950,"('54.192.15.155', 443)","('104.123.104.241', 443)",1,0
951,"('54.192.15.155', 443)","('176.32.98.166', 443)",1,0
952,"('54.192.15.155', 443)","('52.58.116.144', 443)",1,0
953,"('54.192.15.155', 443)","('208.67.220.220', 53)",1,0
954,"('54.192.15.155', 443)","('185.60.216.35', 443)",1,0
955,"('54.192.15.155', 443)","('54.95.176.124', 443)",1,0
956,"('54.192.15.155', 443)","('31.13.64.35', 443)",1,0
957,"('54.192.15.155', 443)","('35.156.53.195', 443)",1,0
958,"('54.192.15.155', 443)","('172.217.168.206', 443)",1,0
959,"('54.192.15.155', 443)","('123.125.115.110', 443)",1,0
960,"('54.192.15.155', 443)","('172.217.20.98', 443)",1,0
961,"('54.192.15.155', 443)","('111.161.64.48', 443)",1,0
962,"('54.192.15.155', 443)","('188.125.66.34', 443)",1,0
963,"('54.192.15.155', 443)","('8.41.222.152', 443)",1,0
964,"('54.192.15.155', 443)","('52.46.130.13', 443)",1,0
965,"('54.192.15.155', 443)","('104.244.42.131', 443)",1,0
966,"('54.192.15.155', 443)","('151.101.192.166', 443)",1,0
967,"('54.192.15.155', 443)","('52.94.232.195', 443)",1,0
968,"('54.192.15.155', 443)","('54.82.233.148', 443)",1,0
969,"('54.192.15.155', 443)","('54.85.126.193', 443)",1,0
970,"('54.192.15.155', 443)","('172.217.168.232', 443)",1,0
971,"('54.192.15.155', 443)","('172.217.168.226', 443)",1,0
972,"('54.192.15.155', 443)","('54.192.13.161', 443)",1,0
973,"('54.192.15.155', 443)","('52.2.204.223', 443)",1,0
974,"('172.217.17.36', 443)","('52.85.253.88', 443)",1,0
975,"('172.217.17.36', 443)","('34.239.73.114', 443)",1,0
976,"('172.217.17.36', 443)","('104.123.104.241', 443)",1,0
977,"('172.217.17.36', 443)","('176.32.98.166', 443)",1,0
978,"('172.217.17.36', 443)","('52.58.116.144', 443)",1,0
979,"('172.217.17.36', 443)","('208.67.220.220', 53)",1,0
980,"('172.217.17.36', 443)","('185.60.216.35', 443)",1,0
981,"('172.217.17.36', 443)","('54.95.176.124', 443)",1,0
982,"('172.217.17.36', 443)","('31.13.64.35', 443)",1,0
983,"('172.217.17.36', 443)","('35.156.53.195', 443)",1,0
984,"('172.217.17.36', 443)","('123.125.115.110', 443)",1,0
985,"('172.217.17.36', 443)","('172.217.20.98', 443)",1,0
986,"('172.217.17.36', 443)","('111.161.64.48', 443)",1,0
987,"('172.217.17.36', 443)","('188.125.66.34', 443)",1,0
988,"('172.217.17.36', 443)","('8.41.222.152', 443)",1,0
989,"('172.217.17.36', 443)","('52.46.130.13', 443)",1,0
990,"('172.217.17.36', 443)","('104.244.42.131', 443)",1,0
991,"('172.217.17.36', 443)","('151.101.192.166', 443)",1,0
992,"('172.217.17.36', 443)","('52.94.232.195', 443)",1,0
993,"('172.217.17.36', 443)","('54.82.233.148', 443)",1,0
994,"('172.217.17.36', 443)","('54.85.126.193', 443)",1,0
995,"('172.217.17.36', 443)","('172.217.168.232', 443)",1,0
996,"('172.217.17.36', 443)","('54.192.13.161', 443)",1,0
997,"('172.217.17.36', 443)","('52.2.204.223', 443)",1,0
998,"('52.85.253.88', 443)","('34.239.73.114', 443)",1,0
999,"('52.85.253.88', 443)","('104.123.104.241', 443)",1,0
1000,"('52.85.253.88', 443)","('176.32.98.166', 443)",1,0
1001,"('52.85.253.88', 443)","('52.58.116.144', 443)",1,0
1002,"('52.85.253.88', 443)","('208.67.220.220', 53)",1,0
1003,"('52.85.253.88', 443)","('185.60.216.35', 443)",1,0
1004,"('52.85.253.88', 443)","('54.95.176.124', 443)",1,0
1005,"('52.85.253.88', 443)","('31.13.64.35', 443)",1,0
1006,"('52.85.253.88', 443)","('35.156.53.195', 443)",1,0
1007,"('52.85.253.88', 443)","('172.217.168.206', 443)",1,0
1008,"('52.85.253.88', 443)","('172.217.20.98', 443)",1,0
1009,"('52.85.253.88', 443)","('188.125.66.34', 443)",1,0
1010,"('52.85.253.88', 443)","('8.41.222.152', 443)",1,0
1011,"('52.85.253.88', 443)","('52.46.130.13', 443)",1,0
1012,"('52.85.253.88', 443)","('104.244.42.131', 443)",1,0
1013,"('52.85.253.88', 443)","('151.101.192.166', 443)",1,0
1014,"('52.85.253.88', 443)","('52.94.232.195', 443)",1,0
1015,"('52.85.253.88', 443)","('54.82.233.148', 443)",1,0
1016,"('52.85.253.88', 443)","('54.85.126.193', 443)",1,0
1017,"('52.85.253.88', 443)","('172.217.168.232', 443)",1,0
1018,"('52.85.253.88', 443)","('172.217.168.226', 443)",1,0
1019,"('52.85.253.88', 443)","('54.192.13.161', 443)",1,0
1020,"('34.239.73.114', 443)","('208.67.222.222', 53)",2,0
1021,"('34.239.73.114', 443)","('104.123.104.241', 443)",2,0
1022,"('34.239.73.114', 443)","('176.32.98.166', 443)",2,0
1023,"('34.239.73.114', 443)","('52.58.116.144', 443)",1,0
1024,"('34.239.73.114', 443)","('208.67.220.220', 53)",1,0
1025,"('34.239.73.114', 443)","('185.60.216.35', 443)",1,0
1026,"('34.239.73.114', 443)","('54.95.176.124', 443)",2,0
1027,"('34.239.73.114', 443)","('31.13.64.35', 443)",1,0
1028,"('34.239.73.114', 443)","('35.156.53.195', 443)",1,0
1029,"('34.239.73.114', 443)","('172.217.168.206', 443)",1,0
1030,"('34.239.73.114', 443)","('123.125.115.110', 443)",1,0
1031,"('34.239.73.114', 443)","('172.217.20.98', 443)",1,0
1032,"('34.239.73.114', 443)","('111.161.64.48', 443)",1,0
1033,"('34.239.73.114', 443)","('188.125.66.34', 443)",1,0
1034,"('34.239.73.114', 443)","('8.41.222.152', 443)",1,0
1035,"('34.239.73.114', 443)","('52.46.130.13', 443)",2,0
1036,"('34.239.73.114', 443)","('104.244.42.131', 443)",1,0
1037,"('34.239.73.114', 443)","('151.101.192.166', 443)",1,0
1038,"('34.239.73.114', 443)","('52.94.232.195', 443)",2,0
1039,"('34.239.73.114', 443)","('54.82.233.148', 443)",1,0
1040,"('34.239.73.114', 443)","('54.85.126.193', 443)",2,0
1041,"('34.239.73.114', 443)","('172.217.168.232', 443)",1,0
1042,"('34.239.73.114', 443)","('172.217.168.226', 443)",1,0
1043,"('34.239.73.114', 443)","('54.192.13.161', 443)",2,0
1044,"('34.239.73.114', 443)","('52.2.204.223', 443)",1,0
1045,"('208.67.222.222', 53)","('104.123.104.241', 443)",2,0
1046,"('208.67.222.222', 53)","('176.32.98.166', 443)",2,0
1047,"('208.67.222.222', 53)","('52.58.116.144', 443)",1,0
1048,"('208.67.222.222', 53)","('208.67.220.220', 53)",1,0
1049,"('208.67.222.222', 53)","('54.95.176.124', 443)",2,0
1050,"('208.67.222.222', 53)","('35.156.53.195', 443)",1,0
1051,"('208.67.222.222', 53)","('172.217.20.98', 443)",1,0
1052,"('208.67.222.222', 53)","('188.125.66.34', 443)",1,0
1053,"('208.67.222.222', 53)","('8.41.222.152', 443)",1,0
1054,"('208.67.222.222', 53)","('52.46.130.13', 443)",2,0
1055,"('208.67.222.222', 53)","('104.244.42.131', 443)",1,0
1056,"('208.67.222.222', 53)","('151.101.192.166', 443)",1,0
1057,"('208.67.222.222', 53)","('52.94.232.195', 443)",2,0
1058,"('208.67.222.222', 53)","('54.82.233.148', 443)",1,0
1059,"('208.67.222.222', 53)","('54.85.126.193', 443)",2,0
1060,"('208.67.222.222', 53)","('172.217.168.232', 443)",1,0
1061,"('208.67.222.222', 53)","('54.192.13.161', 443)",2,0
1062,"('104.123.104.241', 443)","('176.32.98.166', 443)",2,0
1063,"('104.123.104.241', 443)","('52.58.116.144', 443)",1,0
1064,"('104.123.104.241', 443)","('208.67.220.220', 53)",1,0
1065,"('104.123.104.241', 443)","('185.60.216.35', 443)",1,0
1066,"('104.123.104.241', 443)","('54.95.176.124', 443)",2,0
1067,"('104.123.104.241', 443)","('31.13.64.35', 443)",1,0
1068,"('104.123.104.241', 443)","('35.156.53.195', 443)",1,0
1069,"('104.123.104.241', 443)","('172.217.168.206', 443)",1,0
1070,"('104.123.104.241', 443)","('123.125.115.110', 443)",1,0
1071,"('104.123.104.241', 443)","('172.217.20.98', 443)",1,0
1072,"('104.123.104.241', 443)","('111.161.64.48', 443)",1,0
1073,"('104.123.104.241', 443)","('188.125.66.34', 443)",1,0
1074,"('104.123.104.241', 443)","('8.41.222.152', 443)",1,0
1075,"('104.123.104.241', 443)","('52.46.130.13', 443)",2,0
1076,"('104.123.104.241', 443)","('104.244.42.131', 443)",1,0
1077,"('104.123.104.241', 443)","('151.101.192.166', 443)",1,0
1078,"('104.123.104.241', 443)","('52.94.232.195', 443)",2,0
1079,"('104.123.104.241', 443)","('54.82.233.148', 443)",1,0
1080,"('104.123.104.241', 443)","('54.85.126.193', 443)",2,0
1081,"('104.123.104.241', 443)","('172.217.168.232', 443)",1,0
1082,"('104.123.104.241', 443)","('172.217.168.226', 443)",1,0
1083,"('104.123.104.241', 443)","('54.192.13.161', 443)",2,0
1084,"('104.123.104.241', 443)","('52.2.204.223', 443)",1,0
1085,"('176.32.98.166', 443)","('52.58.116.144', 443)",1,0
1086,"('176.32.98.166', 443)","('208.67.220.220', 53)",1,0
1087,"('176.32.98.166', 443)","('185.60.216.35', 443)",1,0
1088,"('176.32.98.166', 443)","('54.95.176.124', 443)",2,0
1089,"('176.32.98.166', 443)","('31.13.64.35', 443)",1,0
1090,"('176.32.98.166', 443)","('35.156.53.195', 443)",1,0
1091,"('176.32.98.166', 443)","('172.217.168.206', 443)",1,0
1092,"('176.32.98.166', 443)","('123.125.115.110', 443)",1,0
1093,"('176.32.98.166', 443)","('172.217.20.98', 443)",1,0
1094,"('176.32.98.166', 443)","('111.161.64.48', 443)",1,0
1095,"('176.32.98.166', 443)","('188.125.66.34', 443)",1,0
1096,"('176.32.98.166', 443)","('8.41.222.152', 443)",1,0
1097,"('176.32.98.166', 443)","('52.46.130.13', 443)",2,0
1098,"('176.32.98.166', 443)","('104.244.42.131', 443)",1,0
1099,"('176.32.98.166', 443)","('151.101.192.166', 443)",1,0
1100,"('176.32.98.166', 443)","('52.94.232.195', 443)",2,0
1101,"('176.32.98.166', 443)","('54.82.233.148', 443)",1,0
1102,"('176.32.98.166', 443)","('54.85.126.193', 443)",2,0
1103,"('176.32.98.166', 443)","('172.217.168.232', 443)",1,0
1104,"('176.32.98.166', 443)","('172.217.168.226', 443)",1,0
1105,"('176.32.98.166', 443)","('54.192.13.161', 443)",2,0
1106,"('176.32.98.166', 443)","('52.2.204.223', 443)",1,0
1107,"('52.58.116.144', 443)","('208.67.220.220', 53)",1,0
1108,"('52.58.116.144', 443)","('185.60.216.35', 443)",1,0
1109,"('52.58.116.144', 443)","('54.95.176.124', 443)",1,0
1110,"('52.58.116.144', 443)","('31.13.64.35', 443)",1,0
1111,"('52.58.116.144', 443)","('35.156.53.195', 443)",1,0
1112,"('52.58.116.144', 443)","('172.217.168.206', 443)",1,0
1113,"('52.58.116.144', 443)","('123.125.115.110', 443)",1,0
1114,"('52.58.116.144', 443)","('172.217.20.98', 443)",1,0
1115,"('52.58.116.144', 443)","('111.161.64.48', 443)",1,0
1116,"('52.58.116.144', 443)","('188.125.66.34', 443)",1,0
1117,"('52.58.116.144', 443)","('8.41.222.152', 443)",1,0
1118,"('52.58.116.144', 443)","('52.46.130.13', 443)",1,0
1119,"('52.58.116.144', 443)","('104.244.42.131', 443)",1,0
1120,"('52.58.116.144', 443)","('151.101.192.166', 443)",1,0
1121,"('52.58.116.144', 443)","('52.94.232.195', 443)",1,0
1122,"('52.58.116.144', 443)","('54.82.233.148', 443)",1,0
1123,"('52.58.116.144', 443)","('54.85.126.193', 443)",1,0
1124,"('52.58.116.144', 443)","('172.217.168.232', 443)",1,0
1125,"('52.58.116.144', 443)","('172.217.168.226', 443)",1,0
1126,"('52.58.116.144', 443)","('54.192.13.161', 443)",1,0
1127,"('52.58.116.144', 443)","('52.2.204.223', 443)",1,0
1128,"('208.67.220.220', 53)","('185.60.216.35', 443)",1,0
1129,"('208.67.220.220', 53)","('54.95.176.124', 443)",1,0
1130,"('208.67.220.220', 53)","('31.13.64.35', 443)",1,0
1131,"('208.67.220.220', 53)","('35.156.53.195', 443)",1,0
1132,"('208.67.220.220', 53)","('172.217.168.206', 443)",1,0
1133,"('208.67.220.220', 53)","('123.125.115.110', 443)",1,0
1134,"('208.67.220.220', 53)","('172.217.20.98', 443)",1,0
1135,"('208.67.220.220', 53)","('111.161.64.48', 443)",1,0
1136,"('208.67.220.220', 53)","('188.125.66.34', 443)",1,0
1137,"('208.67.220.220', 53)","('8.41.222.152', 443)",1,0
1138,"('208.67.220.220', 53)","('52.46.130.13', 443)",1,0
1139,"('208.67.220.220', 53)","('104.244.42.131', 443)",1,0
1140,"('208.67.220.220', 53)","('151.101.192.166', 443)",1,0
1141,"('208.67.220.220', 53)","('52.94.232.195', 443)",1,0
1142,"('208.67.220.220', 53)","('54.82.233.148', 443)",1,0
1143,"('208.67.220.220', 53)","('54.85.126.193', 443)",1,0
1144,"('208.67.220.220', 53)","('172.217.168.232', 443)",1,0
1145,"('208.67.220.220', 53)","('172.217.168.226', 443)",1,0
1146,"('208.67.220.220', 53)","('54.192.13.161', 443)",1,0
1147,"('208.67.220.220', 53)","('52.2.204.223', 443)",1,0
1148,"('185.60.216.35', 443)","('54.95.176.124', 443)",1,0
1149,"('185.60.216.35', 443)","('35.156.53.195', 443)",1,0
1150,"('185.60.216.35', 443)","('172.217.168.206', 443)",1,0
1151,"('185.60.216.35', 443)","('172.217.20.98', 443)",1,0
1152,"('185.60.216.35', 443)","('111.161.64.48', 443)",1,0
1153,"('185.60.216.35', 443)","('188.125.66.34', 443)",1,0
1154,"('185.60.216.35', 443)","('8.41.222.152', 443)",1,0
1155,"('185.60.216.35', 443)","('52.46.130.13', 443)",1,0
1156,"('185.60.216.35', 443)","('104.244.42.131', 443)",1,0
1157,"('185.60.216.35', 443)","('151.101.192.166', 443)",1,0
1158,"('185.60.216.35', 443)","('52.94.232.195', 443)",1,0
1159,"('185.60.216.35', 443)","('54.82.233.148', 443)",1,0
1160,"('185.60.216.35', 443)","('54.85.126.193', 443)",1,0
1161,"('185.60.216.35', 443)","('172.217.168.232', 443)",1,0
1162,"('185.60.216.35', 443)","('172.217.168.226', 443)",1,0
1163,"('185.60.216.35', 443)","('54.192.13.161', 443)",1,0
1164,"('185.60.216.35', 443)","('52.2.204.223', 443)",1,0
1165,"('54.95.176.124', 443)","('31.13.64.35', 443)",1,0
1166,"('54.95.176.124', 443)","('35.156.53.195', 443)",1,0
1167,"('54.95.176.124', 443)","('172.217.168.206', 443)",1,0
1168,"('54.95.176.124', 443)","('123.125.115.110', 443)",1,0
1169,"('54.95.176.124', 443)","('172.217.20.98', 443)",1,0
1170,"('54.95.176.124', 443)","('111.161.64.48', 443)",1,0
1171,"('54.95.176.124', 443)","('188.125.66.34', 443)",1,0
1172,"('54.95.176.124', 443)","('8.41.222.152', 443)",1,0
1173,"('54.95.176.124', 443)","('52.46.130.13', 443)",2,0
1174,"('54.95.176.124', 443)","('104.244.42.131', 443)",1,0
1175,"('54.95.176.124', 443)","('151.101.192.166', 443)",1,0
1176,"('54.95.176.124', 443)","('52.94.232.195', 443)",2,0
1177,"('54.95.176.124', 443)","('54.82.233.148', 443)",1,0
1178,"('54.95.176.124', 443)","('54.85.126.193', 443)",2,0
1179,"('54.95.176.124', 443)","('172.217.168.232', 443)",1,0
1180,"('54.95.176.124', 443)","('172.217.168.226', 443)",1,0
1181,"('54.95.176.124', 443)","('54.192.13.161', 443)",2,0
1182,"('54.95.176.124', 443)","('52.2.204.223', 443)",1,0
1183,"('31.13.64.35', 443)","('35.156.53.195', 443)",1,0
1184,"('31.13.64.35', 443)","('172.217.168.206', 443)",1,0
1185,"('31.13.64.35', 443)","('172.217.20.98', 443)",1,0
1186,"('31.13.64.35', 443)","('111.161.64.48', 443)",1,0
1187,"('31.13.64.35', 443)","('188.125.66.34', 443)",1,0
1188,"('31.13.64.35', 443)","('8.41.222.152', 443)",1,0
1189,"('31.13.64.35', 443)","('52.46.130.13', 443)",1,0
1190,"('31.13.64.35', 443)","('104.244.42.131', 443)",1,0
1191,"('31.13.64.35', 443)","('151.101.192.166', 443)",1,0
1192,"('31.13.64.35', 443)","('52.94.232.195', 443)",1,0
1193,"('31.13.64.35', 443)","('54.82.233.148', 443)",1,0
1194,"('31.13.64.35', 443)","('54.85.126.193', 443)",1,0
1195,"('31.13.64.35', 443)","('172.217.168.232', 443)",1,0
1196,"('31.13.64.35', 443)","('172.217.168.226', 443)",1,0
1197,"('31.13.64.35', 443)","('54.192.13.161', 443)",1,0
1198,"('31.13.64.35', 443)","('52.2.204.223', 443)",1,0
1199,"('35.156.53.195', 443)","('172.217.168.206', 443)",1,0
1200,"('35.156.53.195', 443)","('123.125.115.110', 443)",1,0
1201,"('35.156.53.195', 443)","('172.217.20.98', 443)",1,0
1202,"('35.156.53.195', 443)","('111.161.64.48', 443)",1,0
1203,"('35.156.53.195', 443)","('188.125.66.34', 443)",1,0
1204,"('35.156.53.195', 443)","('8.41.222.152', 443)",1,0
1205,"('35.156.53.195', 443)","('52.46.130.13', 443)",1,0
1206,"('35.156.53.195', 443)","('104.244.42.131', 443)",1,0
1207,"('35.156.53.195', 443)","('151.101.192.166', 443)",1,0
1208,"('35.156.53.195', 443)","('52.94.232.195', 443)",1,0
1209,"('35.156.53.195', 443)","('54.82.233.148', 443)",1,0
1210,"('35.156.53.195', 443)","('54.85.126.193', 443)",1,0
1211,"('35.156.53.195', 443)","('172.217.168.232', 443)",1,0
1212,"('35.156.53.195', 443)","('172.217.168.226', 443)",1,0
1213,"('35.156.53.195', 443)","('54.192.13.161', 443)",1,0
1214,"('35.156.53.195', 443)","('52.2.204.223', 443)",1,0
1215,"('172.217.168.206', 443)","('123.125.115.110', 443)",1,0
1216,"('172.217.168.206', 443)","('172.217.20.98', 443)",1,0
1217,"('172.217.168.206', 443)","('111.161.64.48', 443)",1,0
1218,"('172.217.168.206', 443)","('188.125.66.34', 443)",1,0
1219,"('172.217.168.206', 443)","('8.41.222.152', 443)",1,0
1220,"('172.217.168.206', 443)","('52.46.130.13', 443)",1,0
1221,"('172.217.168.206', 443)","('104.244.42.131', 443)",1,0
1222,"('172.217.168.206', 443)","('151.101.192.166', 443)",1,0
1223,"('172.217.168.206', 443)","('52.94.232.195', 443)",1,0
1224,"('172.217.168.206', 443)","('54.82.233.148', 443)",1,0
1225,"('172.217.168.206', 443)","('54.85.126.193', 443)",1,0
1226,"('172.217.168.206', 443)","('172.217.168.232', 443)",1,0
1227,"('172.217.168.206', 443)","('172.217.168.226', 443)",1,0
1228,"('172.217.168.206', 443)","('54.192.13.161', 443)",1,0
1229,"('172.217.168.206', 443)","('52.2.204.223', 443)",1,0
1230,"('123.125.115.110', 443)","('172.217.20.98', 443)",1,0
1231,"('123.125.115.110', 443)","('188.125.66.34', 443)",1,0
1232,"('123.125.115.110', 443)","('8.41.222.152', 443)",1,0
1233,"('123.125.115.110', 443)","('52.46.130.13', 443)",1,0
1234,"('123.125.115.110', 443)","('104.244.42.131', 443)",1,0
1235,"('123.125.115.110', 443)","('151.101.192.166', 443)",1,0
1236,"('123.125.115.110', 443)","('52.94.232.195', 443)",1,0
1237,"('123.125.115.110', 443)","('54.82.233.148', 443)",1,0
1238,"('123.125.115.110', 443)","('54.85.126.193', 443)",1,0
1239,"('123.125.115.110', 443)","('172.217.168.232', 443)",1,0
1240,"('123.125.115.110', 443)","('172.217.168.226', 443)",1,0
1241,"('123.125.115.110', 443)","('54.192.13.161', 443)",1,0
1242,"('172.217.20.98', 443)","('111.161.64.48', 443)",1,0
1243,"('172.217.20.98', 443)","('188.125.66.34', 443)",1,0
1244,"('172.217.20.98', 443)","('8.41.222.152', 443)",1,0
1245,"('172.217.20.98', 443)","('52.46.130.13', 443)",1,0
1246,"('172.217.20.98', 443)","('104.244.42.131', 443)",1,0
1247,"('172.217.20.98', 443)","('151.101.192.166', 443)",1,0
1248,"('172.217.20.98', 443)","('52.94.232.195', 443)",1,0
1249,"('172.217.20.98', 443)","('54.82.233.148', 443)",1,0
1250,"('172.217.20.98', 443)","('54.85.126.193', 443)",1,0
1251,"('172.217.20.98', 443)","('172.217.168.232', 443)",1,0
1252,"('172.217.20.98', 443)","('172.217.168.226', 443)",1,0
1253,"('172.217.20.98', 443)","('54.192.13.161', 443)",1,0
1254,"('172.217.20.98', 443)","('52.2.204.223', 443)",1,0
1255,"('111.161.64.48', 443)","('188.125.66.34', 443)",1,0
1256,"('111.161.64.48', 443)","('8.41.222.152', 443)",1,0
1257,"('111.161.64.48', 443)","('52.46.130.13', 443)",1,0
1258,"('111.161.64.48', 443)","('104.244.42.131', 443)",1,0
1259,"('111.161.64.48', 443)","('151.101.192.166', 443)",1,0
1260,"('111.161.64.48', 443)","('52.94.232.195', 443)",1,0
1261,"('111.161.64.48', 443)","('54.82.233.148', 443)",1,0
