,source,target,weight,id
8434,"('66.117.29.4', 443)","('185.60.216.35', 443)",1,0
8435,"('66.117.29.4', 443)","('171.161.202.44', 443)",2,0
8436,"('66.117.29.4', 443)","('172.217.168.206', 443)",2,0
8437,"('66.117.29.4', 443)","('23.38.33.226', 443)",2,0
8438,"('66.117.29.4', 443)","('216.58.212.238', 443)",1,0
8439,"('66.117.29.4', 443)","('172.217.168.238', 443)",1,0
8440,"('66.117.29.4', 443)","('192.229.233.231', 443)",2,0
8441,"('66.117.29.4', 443)","('23.0.43.203', 443)",1,0
8442,"('66.117.29.4', 443)","('18.185.204.60', 443)",1,0
8443,"('66.117.29.4', 443)","('172.217.20.98', 443)",1,0
8444,"('66.117.29.4', 443)","('192.229.233.230', 443)",2,0
8445,"('66.117.29.4', 443)","('34.236.229.35', 443)",2,0
8446,"('66.117.29.4', 443)","('34.242.160.209', 443)",1,0
8447,"('66.117.29.4', 443)","('171.161.202.100', 443)",2,0
8448,"('66.117.29.4', 443)","('68.232.35.180', 443)",2,0
8449,"('66.117.29.4', 443)","('81.19.82.8', 443)",1,0
8450,"('66.117.29.4', 443)","('129.33.139.92', 443)",2,0
8451,"('66.117.29.4', 443)","('80.252.91.52', 443)",1,0
8452,"('66.117.29.4', 443)","('81.19.83.35', 443)",1,0
8453,"('66.117.29.4', 443)","('216.137.59.140', 443)",1,0
8454,"('66.117.29.4', 443)","('172.217.168.194', 443)",2,0
8455,"('66.117.29.4', 443)","('195.234.240.204', 443)",1,0
8456,"('81.19.82.3', 443)","('172.217.20.110', 443)",1,0
8457,"('81.19.82.3', 443)","('81.19.83.34', 443)",1,0
8458,"('81.19.82.3', 443)","('172.217.168.230', 443)",1,0
8459,"('81.19.82.3', 443)","('81.19.89.13', 443)",1,0
8460,"('81.19.82.3', 443)","('171.161.148.150', 443)",1,0
8461,"('81.19.82.3', 443)","('81.19.88.113', 443)",1,0
8462,"('81.19.82.3', 443)","('35.177.144.113', 443)",1,0
8463,"('81.19.82.3', 443)","('217.182.200.19', 443)",1,0
8464,"('81.19.82.3', 443)","('51.254.235.118', 443)",1,0
8465,"('81.19.82.3', 443)","('193.232.121.29', 443)",1,0
8466,"('81.19.82.3', 443)","('81.19.83.33', 443)",1,0
8467,"('81.19.82.3', 443)","('52.1.143.41', 443)",1,0
8468,"('81.19.82.3', 443)","('130.211.34.183', 443)",1,0
8469,"('81.19.82.3', 443)","('34.255.28.155', 443)",1,0
8470,"('81.19.82.3', 443)","('34.196.224.192', 443)",1,0
8471,"('81.19.82.3', 443)","('77.88.21.119', 443)",1,0
8472,"('81.19.82.3', 443)","('91.192.149.14', 443)",1,0
8473,"('81.19.82.3', 443)","('194.226.130.226', 443)",1,0
8474,"('81.19.82.3', 443)","('81.19.83.42', 443)",1,0
8475,"('81.19.82.3', 443)","('91.192.148.28', 443)",1,0
8476,"('81.19.82.3', 443)","('81.19.78.87', 443)",1,0
8477,"('81.19.82.3', 443)","('81.19.82.57', 443)",1,0
8478,"('81.19.82.3', 443)","('176.99.0.104', 443)",1,0
8479,"('81.19.82.3', 443)","('208.67.222.222', 53)",2,0
8480,"('81.19.82.3', 443)","('74.120.188.194', 443)",1,0
8481,"('81.19.82.3', 443)","('35.186.235.23', 443)",1,0
8482,"('81.19.82.3', 443)","('52.94.216.48', 443)",1,0
8483,"('81.19.82.3', 443)","('185.99.9.124', 443)",1,0
8484,"('81.19.82.3', 443)","('91.192.148.30', 443)",1,0
8485,"('81.19.82.3', 443)","('52.204.71.191', 443)",1,0
8486,"('81.19.82.3', 443)","('213.180.204.50', 443)",1,0
8487,"('81.19.82.3', 443)","('87.250.250.90', 443)",2,0
8488,"('81.19.82.3', 443)","('185.60.216.35', 443)",1,0
8489,"('81.19.82.3', 443)","('171.161.202.44', 443)",1,0
8490,"('81.19.82.3', 443)","('172.217.168.206', 443)",1,0
8491,"('81.19.82.3', 443)","('23.38.33.226', 443)",1,0
8492,"('81.19.82.3', 443)","('216.58.212.238', 443)",1,0
8493,"('81.19.82.3', 443)","('172.217.168.238', 443)",1,0
8494,"('81.19.82.3', 443)","('192.229.233.231', 443)",1,0
8495,"('81.19.82.3', 443)","('23.0.43.203', 443)",1,0
8496,"('81.19.82.3', 443)","('18.185.204.60', 443)",1,0
8497,"('81.19.82.3', 443)","('172.217.20.98', 443)",1,0
8498,"('81.19.82.3', 443)","('192.229.233.230', 443)",2,0
8499,"('81.19.82.3', 443)","('34.236.229.35', 443)",1,0
8500,"('81.19.82.3', 443)","('34.242.160.209', 443)",1,0
8501,"('81.19.82.3', 443)","('171.161.202.100', 443)",1,0
8502,"('81.19.82.3', 443)","('68.232.35.180', 443)",1,0
8503,"('81.19.82.3', 443)","('81.19.82.8', 443)",1,0
8504,"('81.19.82.3', 443)","('129.33.139.92', 443)",1,0
8505,"('81.19.82.3', 443)","('80.252.91.52', 443)",1,0
8506,"('81.19.82.3', 443)","('81.19.83.35', 443)",1,0
8507,"('81.19.82.3', 443)","('216.137.59.140', 443)",1,0
8508,"('81.19.82.3', 443)","('172.217.168.194', 443)",1,0
8509,"('81.19.82.3', 443)","('195.234.240.204', 443)",1,0
8510,"('172.217.20.110', 443)","('81.19.83.34', 443)",1,0
8511,"('172.217.20.110', 443)","('172.217.168.230', 443)",2,0
8512,"('172.217.20.110', 443)","('81.19.89.13', 443)",2,0
8513,"('172.217.20.110', 443)","('171.161.148.150', 443)",2,0
8514,"('172.217.20.110', 443)","('81.19.88.113', 443)",1,0
8515,"('172.217.20.110', 443)","('35.177.144.113', 443)",1,0
8516,"('172.217.20.110', 443)","('217.182.200.19', 443)",2,0
8517,"('172.217.20.110', 443)","('51.254.235.118', 443)",1,0
8518,"('172.217.20.110', 443)","('193.232.121.29', 443)",1,0
8519,"('172.217.20.110', 443)","('81.19.83.33', 443)",1,0
8520,"('172.217.20.110', 443)","('52.1.143.41', 443)",2,0
8521,"('172.217.20.110', 443)","('130.211.34.183', 443)",1,0
8522,"('172.217.20.110', 443)","('34.255.28.155', 443)",2,0
8523,"('172.217.20.110', 443)","('34.196.224.192', 443)",2,0
8524,"('172.217.20.110', 443)","('77.88.21.119', 443)",1,0
8525,"('172.217.20.110', 443)","('91.192.149.14', 443)",1,0
8526,"('172.217.20.110', 443)","('194.226.130.226', 443)",1,0
8527,"('172.217.20.110', 443)","('81.19.83.42', 443)",1,0
8528,"('172.217.20.110', 443)","('91.192.148.28', 443)",1,0
8529,"('172.217.20.110', 443)","('81.19.78.87', 443)",1,0
8530,"('172.217.20.110', 443)","('81.19.82.57', 443)",1,0
8531,"('172.217.20.110', 443)","('176.99.0.104', 443)",1,0
8532,"('172.217.20.110', 443)","('208.67.222.222', 53)",3,0
8533,"('172.217.20.110', 443)","('74.120.188.194', 443)",2,0
8534,"('172.217.20.110', 443)","('35.186.235.23', 443)",1,0
8535,"('172.217.20.110', 443)","('52.94.216.48', 443)",1,0
8536,"('172.217.20.110', 443)","('185.99.9.124', 443)",1,0
8537,"('172.217.20.110', 443)","('91.192.148.30', 443)",1,0
8538,"('172.217.20.110', 443)","('52.204.71.191', 443)",2,0
8539,"('172.217.20.110', 443)","('213.180.204.50', 443)",1,0
8540,"('172.217.20.110', 443)","('87.250.250.90', 443)",1,0
8541,"('172.217.20.110', 443)","('185.60.216.35', 443)",1,0
8542,"('172.217.20.110', 443)","('171.161.202.44', 443)",2,0
8543,"('172.217.20.110', 443)","('172.217.168.206', 443)",2,0
8544,"('172.217.20.110', 443)","('23.38.33.226', 443)",2,0
8545,"('172.217.20.110', 443)","('216.58.212.238', 443)",1,0
8546,"('172.217.20.110', 443)","('172.217.168.238', 443)",1,0
8547,"('172.217.20.110', 443)","('192.229.233.231', 443)",2,0
8548,"('172.217.20.110', 443)","('23.0.43.203', 443)",1,0
8549,"('172.217.20.110', 443)","('18.185.204.60', 443)",1,0
8550,"('172.217.20.110', 443)","('172.217.20.98', 443)",2,0
8551,"('172.217.20.110', 443)","('192.229.233.230', 443)",2,0
8552,"('172.217.20.110', 443)","('34.236.229.35', 443)",2,0
8553,"('172.217.20.110', 443)","('34.242.160.209', 443)",1,0
8554,"('172.217.20.110', 443)","('171.161.202.100', 443)",2,0
8555,"('172.217.20.110', 443)","('68.232.35.180', 443)",2,0
8556,"('172.217.20.110', 443)","('81.19.82.8', 443)",1,0
8557,"('172.217.20.110', 443)","('129.33.139.92', 443)",2,0
8558,"('172.217.20.110', 443)","('80.252.91.52', 443)",1,0
8559,"('172.217.20.110', 443)","('81.19.83.35', 443)",1,0
8560,"('172.217.20.110', 443)","('216.137.59.140', 443)",1,0
8561,"('172.217.20.110', 443)","('172.217.168.194', 443)",1,0
8562,"('172.217.20.110', 443)","('195.234.240.204', 443)",1,0
8563,"('81.19.83.34', 443)","('172.217.168.230', 443)",1,0
8564,"('81.19.83.34', 443)","('81.19.89.13', 443)",1,0
8565,"('81.19.83.34', 443)","('171.161.148.150', 443)",1,0
8566,"('81.19.83.34', 443)","('81.19.88.113', 443)",1,0
8567,"('81.19.83.34', 443)","('35.177.144.113', 443)",1,0
8568,"('81.19.83.34', 443)","('217.182.200.19', 443)",1,0
8569,"('81.19.83.34', 443)","('51.254.235.118', 443)",1,0
8570,"('81.19.83.34', 443)","('193.232.121.29', 443)",1,0
8571,"('81.19.83.34', 443)","('81.19.83.33', 443)",2,0
8572,"('81.19.83.34', 443)","('52.1.143.41', 443)",1,0
8573,"('81.19.83.34', 443)","('130.211.34.183', 443)",1,0
8574,"('81.19.83.34', 443)","('34.255.28.155', 443)",2,0
8575,"('81.19.83.34', 443)","('34.196.224.192', 443)",2,0
8576,"('81.19.83.34', 443)","('77.88.21.119', 443)",1,0
8577,"('81.19.83.34', 443)","('91.192.149.14', 443)",1,0
8578,"('81.19.83.34', 443)","('194.226.130.226', 443)",1,0
8579,"('81.19.83.34', 443)","('81.19.83.42', 443)",2,0
8580,"('81.19.83.34', 443)","('91.192.148.28', 443)",1,0
8581,"('81.19.83.34', 443)","('81.19.78.87', 443)",1,0
8582,"('81.19.83.34', 443)","('81.19.82.57', 443)",1,0
8583,"('81.19.83.34', 443)","('176.99.0.104', 443)",1,0
8584,"('81.19.83.34', 443)","('208.67.222.222', 53)",2,0
8585,"('81.19.83.34', 443)","('74.120.188.194', 443)",1,0
8586,"('81.19.83.34', 443)","('35.186.235.23', 443)",1,0
8587,"('81.19.83.34', 443)","('52.94.216.48', 443)",1,0
8588,"('81.19.83.34', 443)","('185.99.9.124', 443)",1,0
8589,"('81.19.83.34', 443)","('91.192.148.30', 443)",1,0
8590,"('81.19.83.34', 443)","('52.204.71.191', 443)",2,0
8591,"('81.19.83.34', 443)","('213.180.204.50', 443)",1,0
8592,"('81.19.83.34', 443)","('87.250.250.90', 443)",1,0
8593,"('81.19.83.34', 443)","('185.60.216.35', 443)",1,0
8594,"('81.19.83.34', 443)","('171.161.202.44', 443)",1,0
8595,"('81.19.83.34', 443)","('172.217.168.206', 443)",1,0
8596,"('81.19.83.34', 443)","('23.38.33.226', 443)",1,0
8597,"('81.19.83.34', 443)","('216.58.212.238', 443)",1,0
8598,"('81.19.83.34', 443)","('172.217.168.238', 443)",1,0
8599,"('81.19.83.34', 443)","('192.229.233.231', 443)",1,0
8600,"('81.19.83.34', 443)","('23.0.43.203', 443)",1,0
8601,"('81.19.83.34', 443)","('18.185.204.60', 443)",1,0
8602,"('81.19.83.34', 443)","('172.217.20.98', 443)",1,0
8603,"('81.19.83.34', 443)","('192.229.233.230', 443)",1,0
8604,"('81.19.83.34', 443)","('34.236.229.35', 443)",1,0
8605,"('81.19.83.34', 443)","('34.242.160.209', 443)",1,0
8606,"('81.19.83.34', 443)","('171.161.202.100', 443)",1,0
8607,"('81.19.83.34', 443)","('68.232.35.180', 443)",1,0
8608,"('81.19.83.34', 443)","('81.19.82.8', 443)",1,0
8609,"('81.19.83.34', 443)","('129.33.139.92', 443)",1,0
8610,"('81.19.83.34', 443)","('80.252.91.52', 443)",1,0
8611,"('81.19.83.34', 443)","('81.19.83.35', 443)",2,0
8612,"('81.19.83.34', 443)","('216.137.59.140', 443)",1,0
8613,"('81.19.83.34', 443)","('172.217.168.194', 443)",1,0
8614,"('81.19.83.34', 443)","('195.234.240.204', 443)",1,0
8615,"('172.217.168.230', 443)","('81.19.89.13', 443)",2,0
8616,"('172.217.168.230', 443)","('171.161.148.150', 443)",2,0
8617,"('172.217.168.230', 443)","('81.19.88.113', 443)",1,0
8618,"('172.217.168.230', 443)","('35.177.144.113', 443)",1,0
8619,"('172.217.168.230', 443)","('217.182.200.19', 443)",2,0
8620,"('172.217.168.230', 443)","('51.254.235.118', 443)",1,0
8621,"('172.217.168.230', 443)","('193.232.121.29', 443)",1,0
8622,"('172.217.168.230', 443)","('81.19.83.33', 443)",1,0
8623,"('172.217.168.230', 443)","('52.1.143.41', 443)",2,0
8624,"('172.217.168.230', 443)","('130.211.34.183', 443)",1,0
8625,"('172.217.168.230', 443)","('34.255.28.155', 443)",2,0
8626,"('172.217.168.230', 443)","('34.196.224.192', 443)",2,0
8627,"('172.217.168.230', 443)","('77.88.21.119', 443)",1,0
8628,"('172.217.168.230', 443)","('91.192.149.14', 443)",2,0
8629,"('172.217.168.230', 443)","('81.19.83.42', 443)",1,0
8630,"('172.217.168.230', 443)","('91.192.148.28', 443)",2,0
8631,"('172.217.168.230', 443)","('81.19.78.87', 443)",1,0
8632,"('172.217.168.230', 443)","('81.19.82.57', 443)",1,0
8633,"('172.217.168.230', 443)","('176.99.0.104', 443)",1,0
8634,"('172.217.168.230', 443)","('35.186.235.23', 443)",1,0
8635,"('172.217.168.230', 443)","('52.94.216.48', 443)",1,0
8636,"('172.217.168.230', 443)","('185.99.9.124', 443)",1,0
8637,"('172.217.168.230', 443)","('91.192.148.30', 443)",1,0
8638,"('172.217.168.230', 443)","('52.204.71.191', 443)",2,0
8639,"('172.217.168.230', 443)","('213.180.204.50', 443)",1,0
8640,"('172.217.168.230', 443)","('185.60.216.35', 443)",1,0
8641,"('172.217.168.230', 443)","('171.161.202.44', 443)",2,0
8642,"('172.217.168.230', 443)","('23.38.33.226', 443)",2,0
8643,"('172.217.168.230', 443)","('192.229.233.231', 443)",2,0
8644,"('172.217.168.230', 443)","('23.0.43.203', 443)",1,0
8645,"('172.217.168.230', 443)","('18.185.204.60', 443)",1,0
8646,"('172.217.168.230', 443)","('192.229.233.230', 443)",2,0
8647,"('172.217.168.230', 443)","('34.236.229.35', 443)",2,0
8648,"('172.217.168.230', 443)","('34.242.160.209', 443)",1,0
8649,"('172.217.168.230', 443)","('171.161.202.100', 443)",3,0
8650,"('172.217.168.230', 443)","('68.232.35.180', 443)",2,0
8651,"('172.217.168.230', 443)","('81.19.82.8', 443)",1,0
8652,"('172.217.168.230', 443)","('129.33.139.92', 443)",2,0
8653,"('172.217.168.230', 443)","('80.252.91.52', 443)",1,0
8654,"('172.217.168.230', 443)","('81.19.83.35', 443)",1,0
8655,"('172.217.168.230', 443)","('216.137.59.140', 443)",1,0
8656,"('172.217.168.230', 443)","('195.234.240.204', 443)",1,0
8657,"('81.19.89.13', 443)","('171.161.148.150', 443)",2,0
8658,"('81.19.89.13', 443)","('81.19.88.113', 443)",1,0
8659,"('81.19.89.13', 443)","('35.177.144.113', 443)",1,0
8660,"('81.19.89.13', 443)","('217.182.200.19', 443)",2,0
8661,"('81.19.89.13', 443)","('51.254.235.118', 443)",1,0
8662,"('81.19.89.13', 443)","('193.232.121.29', 443)",1,0
8663,"('81.19.89.13', 443)","('81.19.83.33', 443)",1,0
8664,"('81.19.89.13', 443)","('52.1.143.41', 443)",2,0
8665,"('81.19.89.13', 443)","('130.211.34.183', 443)",1,0
8666,"('81.19.89.13', 443)","('34.255.28.155', 443)",2,0
8667,"('81.19.89.13', 443)","('34.196.224.192', 443)",2,0
8668,"('81.19.89.13', 443)","('77.88.21.119', 443)",1,0
8669,"('81.19.89.13', 443)","('91.192.149.14', 443)",1,0
8670,"('81.19.89.13', 443)","('194.226.130.226', 443)",1,0
8671,"('81.19.89.13', 443)","('81.19.83.42', 443)",1,0
8672,"('81.19.89.13', 443)","('91.192.148.28', 443)",1,0
8673,"('81.19.89.13', 443)","('81.19.78.87', 443)",1,0
8674,"('81.19.89.13', 443)","('81.19.82.57', 443)",1,0
8675,"('81.19.89.13', 443)","('176.99.0.104', 443)",1,0
8676,"('81.19.89.13', 443)","('208.67.222.222', 53)",2,0
8677,"('81.19.89.13', 443)","('74.120.188.194', 443)",2,0
8678,"('81.19.89.13', 443)","('35.186.235.23', 443)",1,0
8679,"('81.19.89.13', 443)","('52.94.216.48', 443)",1,0
8680,"('81.19.89.13', 443)","('185.99.9.124', 443)",1,0
8681,"('81.19.89.13', 443)","('91.192.148.30', 443)",1,0
8682,"('81.19.89.13', 443)","('52.204.71.191', 443)",2,0
8683,"('81.19.89.13', 443)","('213.180.204.50', 443)",1,0
8684,"('81.19.89.13', 443)","('87.250.250.90', 443)",1,0
8685,"('81.19.89.13', 443)","('185.60.216.35', 443)",1,0
8686,"('81.19.89.13', 443)","('171.161.202.44', 443)",2,0
8687,"('81.19.89.13', 443)","('172.217.168.206', 443)",2,0
8688,"('81.19.89.13', 443)","('23.38.33.226', 443)",2,0
8689,"('81.19.89.13', 443)","('216.58.212.238', 443)",1,0
8690,"('81.19.89.13', 443)","('172.217.168.238', 443)",1,0
8691,"('81.19.89.13', 443)","('192.229.233.231', 443)",2,0
8692,"('81.19.89.13', 443)","('23.0.43.203', 443)",1,0
8693,"('81.19.89.13', 443)","('18.185.204.60', 443)",1,0
8694,"('81.19.89.13', 443)","('172.217.20.98', 443)",1,0
8695,"('81.19.89.13', 443)","('192.229.233.230', 443)",2,0
8696,"('81.19.89.13', 443)","('34.236.229.35', 443)",2,0
8697,"('81.19.89.13', 443)","('34.242.160.209', 443)",1,0
8698,"('81.19.89.13', 443)","('171.161.202.100', 443)",2,0
8699,"('81.19.89.13', 443)","('68.232.35.180', 443)",2,0
8700,"('81.19.89.13', 443)","('81.19.82.8', 443)",1,0
8701,"('81.19.89.13', 443)","('129.33.139.92', 443)",2,0
8702,"('81.19.89.13', 443)","('80.252.91.52', 443)",1,0
8703,"('81.19.89.13', 443)","('81.19.83.35', 443)",1,0
8704,"('81.19.89.13', 443)","('216.137.59.140', 443)",1,0
8705,"('81.19.89.13', 443)","('172.217.168.194', 443)",1,0
8706,"('81.19.89.13', 443)","('195.234.240.204', 443)",1,0
8707,"('171.161.148.150', 443)","('81.19.88.113', 443)",1,0
8708,"('171.161.148.150', 443)","('35.177.144.113', 443)",1,0
8709,"('171.161.148.150', 443)","('217.182.200.19', 443)",2,0
8710,"('171.161.148.150', 443)","('51.254.235.118', 443)",1,0
8711,"('171.161.148.150', 443)","('193.232.121.29', 443)",1,0
8712,"('171.161.148.150', 443)","('81.19.83.33', 443)",1,0
8713,"('171.161.148.150', 443)","('52.1.143.41', 443)",2,0
8714,"('171.161.148.150', 443)","('130.211.34.183', 443)",1,0
8715,"('171.161.148.150', 443)","('34.255.28.155', 443)",2,0
8716,"('171.161.148.150', 443)","('34.196.224.192', 443)",2,0
8717,"('171.161.148.150', 443)","('77.88.21.119', 443)",1,0
8718,"('171.161.148.150', 443)","('91.192.149.14', 443)",2,0
8719,"('171.161.148.150', 443)","('194.226.130.226', 443)",1,0
8720,"('171.161.148.150', 443)","('81.19.83.42', 443)",1,0
8721,"('171.161.148.150', 443)","('91.192.148.28', 443)",2,0
8722,"('171.161.148.150', 443)","('81.19.78.87', 443)",1,0
8723,"('171.161.148.150', 443)","('81.19.82.57', 443)",1,0
8724,"('171.161.148.150', 443)","('176.99.0.104', 443)",1,0
8725,"('171.161.148.150', 443)","('208.67.222.222', 53)",3,0
8726,"('171.161.148.150', 443)","('74.120.188.194', 443)",2,0
8727,"('171.161.148.150', 443)","('35.186.235.23', 443)",1,0
8728,"('171.161.148.150', 443)","('52.94.216.48', 443)",1,0
8729,"('171.161.148.150', 443)","('185.99.9.124', 443)",1,0
8730,"('171.161.148.150', 443)","('91.192.148.30', 443)",1,0
8731,"('171.161.148.150', 443)","('52.204.71.191', 443)",2,0
8732,"('171.161.148.150', 443)","('213.180.204.50', 443)",1,0
8733,"('171.161.148.150', 443)","('87.250.250.90', 443)",1,0
8734,"('171.161.148.150', 443)","('185.60.216.35', 443)",1,0
8735,"('171.161.148.150', 443)","('171.161.202.44', 443)",2,0
8736,"('171.161.148.150', 443)","('172.217.168.206', 443)",3,0
8737,"('171.161.148.150', 443)","('23.38.33.226', 443)",2,0
8738,"('171.161.148.150', 443)","('216.58.212.238', 443)",1,0
8739,"('171.161.148.150', 443)","('172.217.168.238', 443)",1,0
8740,"('171.161.148.150', 443)","('192.229.233.231', 443)",2,0
8741,"('171.161.148.150', 443)","('23.0.43.203', 443)",1,0
8742,"('171.161.148.150', 443)","('18.185.204.60', 443)",1,0
8743,"('171.161.148.150', 443)","('172.217.20.98', 443)",1,0
8744,"('171.161.148.150', 443)","('192.229.233.230', 443)",2,0
8745,"('171.161.148.150', 443)","('34.236.229.35', 443)",2,0
8746,"('171.161.148.150', 443)","('34.242.160.209', 443)",1,0
8747,"('171.161.148.150', 443)","('171.161.202.100', 443)",3,0
8748,"('171.161.148.150', 443)","('68.232.35.180', 443)",2,0
8749,"('171.161.148.150', 443)","('81.19.82.8', 443)",1,0
8750,"('171.161.148.150', 443)","('129.33.139.92', 443)",3,0
8751,"('171.161.148.150', 443)","('80.252.91.52', 443)",1,0
8752,"('171.161.148.150', 443)","('81.19.83.35', 443)",1,0
8753,"('171.161.148.150', 443)","('216.137.59.140', 443)",1,0
8754,"('171.161.148.150', 443)","('172.217.168.194', 443)",1,0
8755,"('171.161.148.150', 443)","('195.234.240.204', 443)",1,0
8756,"('81.19.88.113', 443)","('35.177.144.113', 443)",1,0
8757,"('81.19.88.113', 443)","('217.182.200.19', 443)",1,0
8758,"('81.19.88.113', 443)","('51.254.235.118', 443)",1,0
8759,"('81.19.88.113', 443)","('193.232.121.29', 443)",1,0
8760,"('81.19.88.113', 443)","('81.19.83.33', 443)",1,0
8761,"('81.19.88.113', 443)","('52.1.143.41', 443)",1,0
8762,"('81.19.88.113', 443)","('130.211.34.183', 443)",1,0
8763,"('81.19.88.113', 443)","('34.255.28.155', 443)",1,0
8764,"('81.19.88.113', 443)","('34.196.224.192', 443)",1,0
8765,"('81.19.88.113', 443)","('77.88.21.119', 443)",1,0
8766,"('81.19.88.113', 443)","('91.192.149.14', 443)",1,0
8767,"('81.19.88.113', 443)","('194.226.130.226', 443)",1,0
8768,"('81.19.88.113', 443)","('81.19.83.42', 443)",1,0
8769,"('81.19.88.113', 443)","('91.192.148.28', 443)",1,0
8770,"('81.19.88.113', 443)","('81.19.78.87', 443)",1,0
8771,"('81.19.88.113', 443)","('81.19.82.57', 443)",1,0
8772,"('81.19.88.113', 443)","('176.99.0.104', 443)",1,0
8773,"('81.19.88.113', 443)","('208.67.222.222', 53)",1,0
8774,"('81.19.88.113', 443)","('74.120.188.194', 443)",1,0
8775,"('81.19.88.113', 443)","('35.186.235.23', 443)",1,0
8776,"('81.19.88.113', 443)","('52.94.216.48', 443)",1,0
8777,"('81.19.88.113', 443)","('185.99.9.124', 443)",1,0
8778,"('81.19.88.113', 443)","('91.192.148.30', 443)",1,0
8779,"('81.19.88.113', 443)","('52.204.71.191', 443)",1,0
8780,"('81.19.88.113', 443)","('213.180.204.50', 443)",1,0
8781,"('81.19.88.113', 443)","('87.250.250.90', 443)",1,0
8782,"('81.19.88.113', 443)","('185.60.216.35', 443)",1,0
8783,"('81.19.88.113', 443)","('171.161.202.44', 443)",1,0
8784,"('81.19.88.113', 443)","('172.217.168.206', 443)",1,0
8785,"('81.19.88.113', 443)","('23.38.33.226', 443)",1,0
8786,"('81.19.88.113', 443)","('216.58.212.238', 443)",1,0
8787,"('81.19.88.113', 443)","('172.217.168.238', 443)",1,0
8788,"('81.19.88.113', 443)","('192.229.233.231', 443)",1,0
8789,"('81.19.88.113', 443)","('23.0.43.203', 443)",1,0
8790,"('81.19.88.113', 443)","('18.185.204.60', 443)",1,0
8791,"('81.19.88.113', 443)","('172.217.20.98', 443)",1,0
8792,"('81.19.88.113', 443)","('192.229.233.230', 443)",1,0
8793,"('81.19.88.113', 443)","('34.236.229.35', 443)",1,0
8794,"('81.19.88.113', 443)","('34.242.160.209', 443)",1,0
8795,"('81.19.88.113', 443)","('171.161.202.100', 443)",1,0
8796,"('81.19.88.113', 443)","('68.232.35.180', 443)",1,0
8797,"('81.19.88.113', 443)","('81.19.82.8', 443)",1,0
8798,"('81.19.88.113', 443)","('129.33.139.92', 443)",1,0
8799,"('81.19.88.113', 443)","('80.252.91.52', 443)",1,0
8800,"('81.19.88.113', 443)","('81.19.83.35', 443)",1,0
8801,"('81.19.88.113', 443)","('216.137.59.140', 443)",1,0
8802,"('81.19.88.113', 443)","('172.217.168.194', 443)",1,0
8803,"('81.19.88.113', 443)","('195.234.240.204', 443)",1,0
8804,"('35.177.144.113', 443)","('51.254.235.118', 443)",1,0
8805,"('35.177.144.113', 443)","('193.232.121.29', 443)",1,0
8806,"('35.177.144.113', 443)","('81.19.83.33', 443)",1,0
8807,"('35.177.144.113', 443)","('52.1.143.41', 443)",1,0
8808,"('35.177.144.113', 443)","('130.211.34.183', 443)",1,0
8809,"('35.177.144.113', 443)","('34.255.28.155', 443)",1,0
8810,"('35.177.144.113', 443)","('34.196.224.192', 443)",1,0
8811,"('35.177.144.113', 443)","('77.88.21.119', 443)",1,0
8812,"('35.177.144.113', 443)","('91.192.149.14', 443)",1,0
8813,"('35.177.144.113', 443)","('194.226.130.226', 443)",1,0
8814,"('35.177.144.113', 443)","('81.19.83.42', 443)",1,0
8815,"('35.177.144.113', 443)","('91.192.148.28', 443)",1,0
8816,"('35.177.144.113', 443)","('81.19.78.87', 443)",1,0
8817,"('35.177.144.113', 443)","('81.19.82.57', 443)",1,0
8818,"('35.177.144.113', 443)","('176.99.0.104', 443)",1,0
8819,"('35.177.144.113', 443)","('74.120.188.194', 443)",1,0
8820,"('35.177.144.113', 443)","('35.186.235.23', 443)",1,0
8821,"('35.177.144.113', 443)","('52.94.216.48', 443)",1,0
8822,"('35.177.144.113', 443)","('185.99.9.124', 443)",1,0
8823,"('35.177.144.113', 443)","('91.192.148.30', 443)",1,0
8824,"('35.177.144.113', 443)","('52.204.71.191', 443)",1,0
8825,"('35.177.144.113', 443)","('213.180.204.50', 443)",1,0
8826,"('35.177.144.113', 443)","('87.250.250.90', 443)",1,0
8827,"('35.177.144.113', 443)","('171.161.202.44', 443)",1,0
8828,"('35.177.144.113', 443)","('23.38.33.226', 443)",1,0
8829,"('35.177.144.113', 443)","('216.58.212.238', 443)",1,0
8830,"('35.177.144.113', 443)","('172.217.168.238', 443)",1,0
8831,"('35.177.144.113', 443)","('192.229.233.231', 443)",1,0
8832,"('35.177.144.113', 443)","('23.0.43.203', 443)",1,0
8833,"('35.177.144.113', 443)","('192.229.233.230', 443)",1,0
8834,"('35.177.144.113', 443)","('34.236.229.35', 443)",1,0
8835,"('35.177.144.113', 443)","('34.242.160.209', 443)",1,0
8836,"('35.177.144.113', 443)","('171.161.202.100', 443)",1,0
8837,"('35.177.144.113', 443)","('68.232.35.180', 443)",1,0
8838,"('35.177.144.113', 443)","('81.19.82.8', 443)",1,0
8839,"('35.177.144.113', 443)","('129.33.139.92', 443)",1,0
8840,"('35.177.144.113', 443)","('80.252.91.52', 443)",1,0
8841,"('35.177.144.113', 443)","('81.19.83.35', 443)",1,0
8842,"('35.177.144.113', 443)","('216.137.59.140', 443)",1,0
8843,"('35.177.144.113', 443)","('195.234.240.204', 443)",1,0
8844,"('217.182.200.19', 443)","('51.254.235.118', 443)",1,0
