,source,target,weight,id
13930,"('213.180.204.50', 443)","('54.246.133.167', 443)",1,0
13931,"('213.180.204.50', 443)","('147.75.204.215', 443)",1,0
13932,"('213.180.204.50', 443)","('185.117.134.18', 443)",1,0
13933,"('213.180.204.50', 443)","('213.19.162.21', 443)",1,0
13934,"('213.180.204.50', 443)","('83.66.162.110', 80)",1,0
13935,"('213.180.204.50', 443)","('185.117.134.17', 443)",1,0
13936,"('213.180.204.50', 443)","('54.225.140.56', 443)",1,0
13937,"('213.180.204.50', 443)","('172.217.168.232', 443)",1,0
13938,"('213.180.204.50', 443)","('34.199.66.245', 443)",1,0
13939,"('213.180.204.50', 443)","('50.16.239.94', 443)",1,0
13940,"('37.18.16.16', 443)","('213.180.204.90', 443)",1,0
13941,"('37.18.16.16', 443)","('172.217.17.68', 443)",2,0
13942,"('37.18.16.16', 443)","('31.13.64.35', 443)",3,0
13943,"('37.18.16.16', 443)","('152.195.15.114', 443)",1,0
13944,"('37.18.16.16', 443)","('216.58.211.106', 443)",3,0
13945,"('37.18.16.16', 443)","('13.74.252.44', 443)",1,0
13946,"('37.18.16.16', 443)","('35.227.197.177', 443)",1,0
13947,"('37.18.16.16', 443)","('95.130.170.180', 443)",1,0
13948,"('37.18.16.16', 443)","('54.246.133.167', 443)",1,0
13949,"('37.18.16.16', 443)","('147.75.204.215', 443)",1,0
13950,"('37.18.16.16', 443)","('185.117.134.18', 443)",1,0
13951,"('37.18.16.16', 443)","('213.19.162.21', 443)",5,0
13952,"('37.18.16.16', 443)","('83.66.162.110', 80)",1,0
13953,"('37.18.16.16', 443)","('185.117.134.17', 443)",1,0
13954,"('37.18.16.16', 443)","('54.225.140.56', 443)",1,0
13955,"('37.18.16.16', 443)","('172.217.168.232', 443)",1,0
13956,"('37.18.16.16', 443)","('34.199.66.245', 443)",2,0
13957,"('37.18.16.16', 443)","('50.16.239.94', 443)",2,0
13958,"('213.180.204.90', 443)","('172.217.17.68', 443)",1,0
13959,"('213.180.204.90', 443)","('31.13.64.35', 443)",1,0
13960,"('213.180.204.90', 443)","('172.217.168.206', 443)",2,0
13961,"('213.180.204.90', 443)","('152.195.15.114', 443)",1,0
13962,"('213.180.204.90', 443)","('216.58.211.106', 443)",1,0
13963,"('213.180.204.90', 443)","('88.212.201.194', 443)",1,0
13964,"('213.180.204.90', 443)","('13.74.252.44', 443)",1,0
13965,"('213.180.204.90', 443)","('35.227.197.177', 443)",1,0
13966,"('213.180.204.90', 443)","('172.217.20.98', 443)",2,0
13967,"('213.180.204.90', 443)","('95.130.170.180', 443)",1,0
13968,"('213.180.204.90', 443)","('95.142.206.5', 443)",1,0
13969,"('213.180.204.90', 443)","('95.142.206.1', 443)",1,0
13970,"('213.180.204.90', 443)","('54.246.133.167', 443)",1,0
13971,"('213.180.204.90', 443)","('178.250.2.89', 443)",1,0
13972,"('213.180.204.90', 443)","('147.75.204.215', 443)",1,0
13973,"('213.180.204.90', 443)","('185.117.134.18', 443)",1,0
13974,"('213.180.204.90', 443)","('216.58.212.130', 443)",2,0
13975,"('213.180.204.90', 443)","('213.19.162.21', 443)",1,0
13976,"('213.180.204.90', 443)","('83.66.162.110', 80)",1,0
13977,"('213.180.204.90', 443)","('185.117.134.17', 443)",1,0
13978,"('213.180.204.90', 443)","('54.225.140.56', 443)",1,0
13979,"('213.180.204.90', 443)","('185.235.84.202', 443)",2,0
13980,"('213.180.204.90', 443)","('172.217.168.232', 443)",1,0
13981,"('213.180.204.90', 443)","('81.19.89.21', 443)",1,0
13982,"('213.180.204.90', 443)","('94.130.112.156', 443)",1,0
13983,"('213.180.204.90', 443)","('178.250.0.157', 443)",2,0
13984,"('213.180.204.90', 443)","('34.199.66.245', 443)",1,0
13985,"('213.180.204.90', 443)","('50.16.239.94', 443)",1,0
13986,"('172.217.17.68', 443)","('88.212.201.194', 443)",2,0
13987,"('172.217.17.68', 443)","('35.227.197.177', 443)",1,0
13988,"('172.217.17.68', 443)","('95.130.170.180', 443)",2,0
13989,"('172.217.17.68', 443)","('95.142.206.5', 443)",1,0
13990,"('172.217.17.68', 443)","('95.142.206.1', 443)",1,0
13991,"('172.217.17.68', 443)","('54.246.133.167', 443)",1,0
13992,"('172.217.17.68', 443)","('178.250.2.89', 443)",1,0
13993,"('172.217.17.68', 443)","('147.75.204.215', 443)",1,0
13994,"('172.217.17.68', 443)","('185.117.134.18', 443)",2,0
13995,"('172.217.17.68', 443)","('185.117.134.17', 443)",2,0
13996,"('172.217.17.68', 443)","('54.225.140.56', 443)",1,0
13997,"('172.217.17.68', 443)","('185.235.84.202', 443)",5,0
13998,"('172.217.17.68', 443)","('172.217.168.232', 443)",6,0
13999,"('172.217.17.68', 443)","('81.19.89.21', 443)",1,0
14000,"('172.217.17.68', 443)","('94.130.112.156', 443)",2,0
14001,"('172.217.17.68', 443)","('178.250.0.157', 443)",5,0
14002,"('172.217.17.68', 443)","('50.16.239.94', 443)",1,0
14003,"('31.13.64.35', 443)","('88.212.201.194', 443)",2,0
14004,"('31.13.64.35', 443)","('35.227.197.177', 443)",1,0
14005,"('31.13.64.35', 443)","('95.130.170.180', 443)",2,0
14006,"('31.13.64.35', 443)","('95.142.206.5', 443)",2,0
14007,"('31.13.64.35', 443)","('95.142.206.1', 443)",2,0
14008,"('31.13.64.35', 443)","('54.246.133.167', 443)",1,0
14009,"('31.13.64.35', 443)","('178.250.2.89', 443)",1,0
14010,"('31.13.64.35', 443)","('185.117.134.18', 443)",2,0
14011,"('31.13.64.35', 443)","('185.117.134.17', 443)",2,0
14012,"('31.13.64.35', 443)","('54.225.140.56', 443)",1,0
14013,"('31.13.64.35', 443)","('185.235.84.202', 443)",4,0
14014,"('31.13.64.35', 443)","('172.217.168.232', 443)",5,0
14015,"('31.13.64.35', 443)","('81.19.89.21', 443)",1,0
14016,"('31.13.64.35', 443)","('94.130.112.156', 443)",2,0
14017,"('31.13.64.35', 443)","('178.250.0.157', 443)",4,0
14018,"('31.13.64.35', 443)","('34.199.66.245', 443)",1,0
14019,"('31.13.64.35', 443)","('50.16.239.94', 443)",1,0
14020,"('172.217.168.206', 443)","('35.227.197.177', 443)",1,0
14021,"('172.217.168.206', 443)","('95.130.170.180', 443)",1,0
14022,"('172.217.168.206', 443)","('54.246.133.167', 443)",1,0
14023,"('172.217.168.206', 443)","('147.75.204.215', 443)",1,0
14024,"('172.217.168.206', 443)","('185.117.134.18', 443)",2,0
14025,"('172.217.168.206', 443)","('185.117.134.17', 443)",2,0
14026,"('172.217.168.206', 443)","('54.225.140.56', 443)",1,0
14027,"('172.217.168.206', 443)","('34.199.66.245', 443)",1,0
14028,"('172.217.168.206', 443)","('50.16.239.94', 443)",1,0
14029,"('152.195.15.114', 443)","('88.212.201.194', 443)",1,0
14030,"('152.195.15.114', 443)","('35.227.197.177', 443)",1,0
14031,"('152.195.15.114', 443)","('95.130.170.180', 443)",1,0
14032,"('152.195.15.114', 443)","('95.142.206.5', 443)",1,0
14033,"('152.195.15.114', 443)","('95.142.206.1', 443)",1,0
14034,"('152.195.15.114', 443)","('54.246.133.167', 443)",1,0
14035,"('152.195.15.114', 443)","('178.250.2.89', 443)",1,0
14036,"('152.195.15.114', 443)","('147.75.204.215', 443)",1,0
14037,"('152.195.15.114', 443)","('185.117.134.18', 443)",1,0
14038,"('152.195.15.114', 443)","('185.117.134.17', 443)",1,0
14039,"('152.195.15.114', 443)","('54.225.140.56', 443)",1,0
14040,"('152.195.15.114', 443)","('185.235.84.202', 443)",1,0
14041,"('152.195.15.114', 443)","('172.217.168.232', 443)",1,0
14042,"('152.195.15.114', 443)","('81.19.89.21', 443)",1,0
14043,"('152.195.15.114', 443)","('94.130.112.156', 443)",1,0
14044,"('152.195.15.114', 443)","('178.250.0.157', 443)",1,0
14045,"('152.195.15.114', 443)","('34.199.66.245', 443)",1,0
14046,"('152.195.15.114', 443)","('50.16.239.94', 443)",1,0
14047,"('216.58.211.106', 443)","('88.212.201.194', 443)",3,0
14048,"('216.58.211.106', 443)","('35.227.197.177', 443)",1,0
14049,"('216.58.211.106', 443)","('95.130.170.180', 443)",1,0
14050,"('216.58.211.106', 443)","('95.142.206.5', 443)",1,0
14051,"('216.58.211.106', 443)","('95.142.206.1', 443)",1,0
14052,"('216.58.211.106', 443)","('54.246.133.167', 443)",1,0
14053,"('216.58.211.106', 443)","('178.250.2.89', 443)",1,0
14054,"('216.58.211.106', 443)","('147.75.204.215', 443)",1,0
14055,"('216.58.211.106', 443)","('185.117.134.18', 443)",1,0
14056,"('216.58.211.106', 443)","('185.117.134.17', 443)",1,0
14057,"('216.58.211.106', 443)","('54.225.140.56', 443)",1,0
14058,"('216.58.211.106', 443)","('81.19.89.21', 443)",1,0
14059,"('216.58.211.106', 443)","('94.130.112.156', 443)",3,0
14060,"('216.58.211.106', 443)","('50.16.239.94', 443)",1,0
14061,"('88.212.201.194', 443)","('13.74.252.44', 443)",1,0
14062,"('88.212.201.194', 443)","('35.227.197.177', 443)",1,0
14063,"('88.212.201.194', 443)","('95.130.170.180', 443)",1,0
14064,"('88.212.201.194', 443)","('54.246.133.167', 443)",1,0
14065,"('88.212.201.194', 443)","('147.75.204.215', 443)",1,0
14066,"('88.212.201.194', 443)","('185.117.134.18', 443)",1,0
14067,"('88.212.201.194', 443)","('213.19.162.21', 443)",3,0
14068,"('88.212.201.194', 443)","('83.66.162.110', 80)",1,0
14069,"('88.212.201.194', 443)","('185.117.134.17', 443)",1,0
14070,"('88.212.201.194', 443)","('54.225.140.56', 443)",1,0
14071,"('88.212.201.194', 443)","('172.217.168.232', 443)",1,0
14072,"('88.212.201.194', 443)","('34.199.66.245', 443)",1,0
14073,"('88.212.201.194', 443)","('50.16.239.94', 443)",1,0
14074,"('13.74.252.44', 443)","('35.227.197.177', 443)",1,0
14075,"('13.74.252.44', 443)","('95.130.170.180', 443)",1,0
14076,"('13.74.252.44', 443)","('95.142.206.5', 443)",1,0
14077,"('13.74.252.44', 443)","('95.142.206.1', 443)",1,0
14078,"('13.74.252.44', 443)","('54.246.133.167', 443)",1,0
14079,"('13.74.252.44', 443)","('178.250.2.89', 443)",1,0
14080,"('13.74.252.44', 443)","('147.75.204.215', 443)",1,0
14081,"('13.74.252.44', 443)","('185.117.134.18', 443)",1,0
14082,"('13.74.252.44', 443)","('185.117.134.17', 443)",1,0
14083,"('13.74.252.44', 443)","('54.225.140.56', 443)",1,0
14084,"('13.74.252.44', 443)","('185.235.84.202', 443)",1,0
14085,"('13.74.252.44', 443)","('172.217.168.232', 443)",1,0
14086,"('13.74.252.44', 443)","('81.19.89.21', 443)",1,0
14087,"('13.74.252.44', 443)","('94.130.112.156', 443)",1,0
14088,"('13.74.252.44', 443)","('178.250.0.157', 443)",1,0
14089,"('13.74.252.44', 443)","('34.199.66.245', 443)",1,0
14090,"('13.74.252.44', 443)","('50.16.239.94', 443)",1,0
14091,"('35.227.197.177', 443)","('172.217.20.98', 443)",1,0
14092,"('35.227.197.177', 443)","('95.130.170.180', 443)",1,0
14093,"('35.227.197.177', 443)","('95.142.206.5', 443)",1,0
14094,"('35.227.197.177', 443)","('95.142.206.1', 443)",1,0
14095,"('35.227.197.177', 443)","('54.246.133.167', 443)",1,0
14096,"('35.227.197.177', 443)","('178.250.2.89', 443)",1,0
14097,"('35.227.197.177', 443)","('147.75.204.215', 443)",1,0
14098,"('35.227.197.177', 443)","('185.117.134.18', 443)",1,0
14099,"('35.227.197.177', 443)","('216.58.212.130', 443)",1,0
14100,"('35.227.197.177', 443)","('213.19.162.21', 443)",1,0
14101,"('35.227.197.177', 443)","('83.66.162.110', 80)",1,0
14102,"('35.227.197.177', 443)","('185.117.134.17', 443)",1,0
14103,"('35.227.197.177', 443)","('54.225.140.56', 443)",1,0
14104,"('35.227.197.177', 443)","('185.235.84.202', 443)",1,0
14105,"('35.227.197.177', 443)","('172.217.168.232', 443)",1,0
14106,"('35.227.197.177', 443)","('81.19.89.21', 443)",1,0
14107,"('35.227.197.177', 443)","('94.130.112.156', 443)",1,0
14108,"('35.227.197.177', 443)","('178.250.0.157', 443)",1,0
14109,"('35.227.197.177', 443)","('34.199.66.245', 443)",1,0
14110,"('35.227.197.177', 443)","('50.16.239.94', 443)",1,0
14111,"('172.217.20.98', 443)","('95.130.170.180', 443)",1,0
14112,"('172.217.20.98', 443)","('147.75.204.215', 443)",1,0
14113,"('172.217.20.98', 443)","('185.117.134.18', 443)",2,0
14114,"('172.217.20.98', 443)","('185.117.134.17', 443)",2,0
14115,"('95.130.170.180', 443)","('95.142.206.5', 443)",1,0
14116,"('95.130.170.180', 443)","('95.142.206.1', 443)",1,0
14117,"('95.130.170.180', 443)","('54.246.133.167', 443)",1,0
14118,"('95.130.170.180', 443)","('178.250.2.89', 443)",1,0
14119,"('95.130.170.180', 443)","('147.75.204.215', 443)",1,0
14120,"('95.130.170.180', 443)","('185.117.134.18', 443)",1,0
14121,"('95.130.170.180', 443)","('216.58.212.130', 443)",2,0
14122,"('95.130.170.180', 443)","('213.19.162.21', 443)",1,0
14123,"('95.130.170.180', 443)","('83.66.162.110', 80)",1,0
14124,"('95.130.170.180', 443)","('185.117.134.17', 443)",1,0
14125,"('95.130.170.180', 443)","('54.225.140.56', 443)",1,0
14126,"('95.130.170.180', 443)","('185.235.84.202', 443)",2,0
14127,"('95.130.170.180', 443)","('172.217.168.232', 443)",1,0
14128,"('95.130.170.180', 443)","('81.19.89.21', 443)",1,0
14129,"('95.130.170.180', 443)","('94.130.112.156', 443)",1,0
14130,"('95.130.170.180', 443)","('178.250.0.157', 443)",2,0
14131,"('95.130.170.180', 443)","('34.199.66.245', 443)",1,0
14132,"('95.130.170.180', 443)","('50.16.239.94', 443)",1,0
14133,"('95.142.206.5', 443)","('54.246.133.167', 443)",1,0
14134,"('95.142.206.5', 443)","('147.75.204.215', 443)",1,0
14135,"('95.142.206.5', 443)","('185.117.134.18', 443)",1,0
14136,"('95.142.206.5', 443)","('213.19.162.21', 443)",1,0
14137,"('95.142.206.5', 443)","('83.66.162.110', 80)",1,0
14138,"('95.142.206.5', 443)","('185.117.134.17', 443)",1,0
14139,"('95.142.206.5', 443)","('54.225.140.56', 443)",1,0
14140,"('95.142.206.5', 443)","('172.217.168.232', 443)",2,0
14141,"('95.142.206.5', 443)","('34.199.66.245', 443)",1,0
14142,"('95.142.206.5', 443)","('50.16.239.94', 443)",1,0
14143,"('95.142.206.1', 443)","('54.246.133.167', 443)",1,0
14144,"('95.142.206.1', 443)","('147.75.204.215', 443)",1,0
14145,"('95.142.206.1', 443)","('185.117.134.18', 443)",1,0
14146,"('95.142.206.1', 443)","('213.19.162.21', 443)",1,0
14147,"('95.142.206.1', 443)","('83.66.162.110', 80)",1,0
14148,"('95.142.206.1', 443)","('185.117.134.17', 443)",1,0
14149,"('95.142.206.1', 443)","('54.225.140.56', 443)",1,0
14150,"('95.142.206.1', 443)","('172.217.168.232', 443)",2,0
14151,"('95.142.206.1', 443)","('34.199.66.245', 443)",1,0
14152,"('95.142.206.1', 443)","('50.16.239.94', 443)",1,0
14153,"('54.246.133.167', 443)","('178.250.2.89', 443)",1,0
14154,"('54.246.133.167', 443)","('147.75.204.215', 443)",1,0
14155,"('54.246.133.167', 443)","('185.117.134.18', 443)",1,0
14156,"('54.246.133.167', 443)","('213.19.162.21', 443)",1,0
14157,"('54.246.133.167', 443)","('83.66.162.110', 80)",1,0
14158,"('54.246.133.167', 443)","('185.117.134.17', 443)",1,0
14159,"('54.246.133.167', 443)","('185.235.84.202', 443)",1,0
14160,"('54.246.133.167', 443)","('172.217.168.232', 443)",1,0
14161,"('54.246.133.167', 443)","('81.19.89.21', 443)",1,0
14162,"('54.246.133.167', 443)","('94.130.112.156', 443)",1,0
14163,"('178.250.2.89', 443)","('147.75.204.215', 443)",1,0
14164,"('178.250.2.89', 443)","('185.117.134.18', 443)",1,0
14165,"('178.250.2.89', 443)","('213.19.162.21', 443)",1,0
14166,"('178.250.2.89', 443)","('83.66.162.110', 80)",1,0
14167,"('178.250.2.89', 443)","('185.117.134.17', 443)",1,0
14168,"('178.250.2.89', 443)","('54.225.140.56', 443)",1,0
14169,"('178.250.2.89', 443)","('172.217.168.232', 443)",1,0
14170,"('178.250.2.89', 443)","('34.199.66.245', 443)",1,0
14171,"('178.250.2.89', 443)","('50.16.239.94', 443)",1,0
14172,"('147.75.204.215', 443)","('185.117.134.18', 443)",1,0
14173,"('147.75.204.215', 443)","('216.58.212.130', 443)",1,0
14174,"('147.75.204.215', 443)","('213.19.162.21', 443)",1,0
14175,"('147.75.204.215', 443)","('83.66.162.110', 80)",1,0
14176,"('147.75.204.215', 443)","('185.117.134.17', 443)",1,0
14177,"('147.75.204.215', 443)","('54.225.140.56', 443)",1,0
14178,"('147.75.204.215', 443)","('185.235.84.202', 443)",1,0
14179,"('147.75.204.215', 443)","('172.217.168.232', 443)",1,0
14180,"('147.75.204.215', 443)","('81.19.89.21', 443)",1,0
14181,"('147.75.204.215', 443)","('94.130.112.156', 443)",1,0
14182,"('147.75.204.215', 443)","('178.250.0.157', 443)",1,0
14183,"('147.75.204.215', 443)","('34.199.66.245', 443)",1,0
14184,"('147.75.204.215', 443)","('50.16.239.94', 443)",1,0
14185,"('185.117.134.18', 443)","('216.58.212.130', 443)",2,0
14186,"('185.117.134.18', 443)","('213.19.162.21', 443)",2,0
14187,"('185.117.134.18', 443)","('83.66.162.110', 80)",1,0
14188,"('185.117.134.18', 443)","('185.117.134.17', 443)",2,0
14189,"('185.117.134.18', 443)","('54.225.140.56', 443)",1,0
14190,"('185.117.134.18', 443)","('185.235.84.202', 443)",2,0
14191,"('185.117.134.18', 443)","('172.217.168.232', 443)",2,0
14192,"('185.117.134.18', 443)","('81.19.89.21', 443)",1,0
14193,"('185.117.134.18', 443)","('94.130.112.156', 443)",1,0
14194,"('185.117.134.18', 443)","('178.250.0.157', 443)",2,0
14195,"('185.117.134.18', 443)","('34.199.66.245', 443)",1,0
14196,"('185.117.134.18', 443)","('50.16.239.94', 443)",1,0
14197,"('216.58.212.130', 443)","('185.117.134.17', 443)",2,0
14198,"('213.19.162.21', 443)","('185.117.134.17', 443)",2,0
14199,"('213.19.162.21', 443)","('54.225.140.56', 443)",1,0
14200,"('213.19.162.21', 443)","('185.235.84.202', 443)",5,0
14201,"('213.19.162.21', 443)","('172.217.168.232', 443)",3,0
14202,"('213.19.162.21', 443)","('81.19.89.21', 443)",1,0
14203,"('213.19.162.21', 443)","('94.130.112.156', 443)",3,0
14204,"('213.19.162.21', 443)","('178.250.0.157', 443)",5,0
14205,"('213.19.162.21', 443)","('34.199.66.245', 443)",2,0
14206,"('213.19.162.21', 443)","('50.16.239.94', 443)",2,0
14207,"('83.66.162.110', 80)","('185.117.134.17', 443)",1,0
14208,"('83.66.162.110', 80)","('54.225.140.56', 443)",1,0
14209,"('83.66.162.110', 80)","('185.235.84.202', 443)",1,0
14210,"('83.66.162.110', 80)","('172.217.168.232', 443)",1,0
14211,"('83.66.162.110', 80)","('81.19.89.21', 443)",1,0
14212,"('83.66.162.110', 80)","('94.130.112.156', 443)",1,0
14213,"('83.66.162.110', 80)","('178.250.0.157', 443)",1,0
14214,"('83.66.162.110', 80)","('34.199.66.245', 443)",1,0
14215,"('83.66.162.110', 80)","('50.16.239.94', 443)",1,0
14216,"('185.117.134.17', 443)","('54.225.140.56', 443)",1,0
14217,"('185.117.134.17', 443)","('185.235.84.202', 443)",2,0
14218,"('185.117.134.17', 443)","('172.217.168.232', 443)",2,0
14219,"('185.117.134.17', 443)","('81.19.89.21', 443)",1,0
14220,"('185.117.134.17', 443)","('94.130.112.156', 443)",1,0
14221,"('185.117.134.17', 443)","('178.250.0.157', 443)",2,0
14222,"('185.117.134.17', 443)","('34.199.66.245', 443)",1,0
14223,"('185.117.134.17', 443)","('50.16.239.94', 443)",1,0
14224,"('54.225.140.56', 443)","('185.235.84.202', 443)",1,0
14225,"('54.225.140.56', 443)","('172.217.168.232', 443)",1,0
14226,"('54.225.140.56', 443)","('81.19.89.21', 443)",1,0
14227,"('54.225.140.56', 443)","('94.130.112.156', 443)",1,0
14228,"('185.235.84.202', 443)","('34.199.66.245', 443)",1,0
14229,"('185.235.84.202', 443)","('50.16.239.94', 443)",1,0
14230,"('172.217.168.232', 443)","('81.19.89.21', 443)",1,0
14231,"('172.217.168.232', 443)","('94.130.112.156', 443)",1,0
14232,"('172.217.168.232', 443)","('34.199.66.245', 443)",1,0
14233,"('172.217.168.232', 443)","('50.16.239.94', 443)",1,0
14234,"('81.19.89.21', 443)","('34.199.66.245', 443)",1,0
14235,"('81.19.89.21', 443)","('50.16.239.94', 443)",1,0
14236,"('94.130.112.156', 443)","('34.199.66.245', 443)",1,0
14237,"('94.130.112.156', 443)","('50.16.239.94', 443)",1,0
14238,"('185.117.134.16', 443)","('35.176.167.2', 443)",1,0
14239,"('185.117.134.16', 443)","('185.132.134.85', 443)",1,0
14240,"('185.117.134.16', 443)","('87.250.255.11', 443)",1,0
14241,"('185.117.134.16', 443)","('82.192.65.65', 443)",1,0
14242,"('185.117.134.16', 443)","('23.0.40.136', 443)",1,0
14243,"('185.117.134.16', 443)","('68.232.35.133', 443)",1,0
14244,"('185.117.134.16', 443)","('66.117.28.86', 443)",1,0
14245,"('185.117.134.16', 443)","('185.184.8.30', 443)",1,0
14246,"('185.117.134.16', 443)","('23.5.109.141', 443)",1,0
14247,"('185.117.134.16', 443)","('23.0.43.135', 443)",1,0
14248,"('185.117.134.16', 443)","('2.21.40.64', 443)",1,0
14249,"('185.117.134.16', 443)","('87.250.247.183', 443)",1,0
14250,"('185.117.134.16', 443)","('95.100.65.135', 443)",1,0
14251,"('185.117.134.16', 443)","('213.180.204.91', 443)",1,0
14252,"('185.117.134.16', 443)","('52.94.220.16', 443)",1,0
14253,"('185.117.134.16', 443)","('213.180.193.131', 443)",1,0
14254,"('178.154.131.216', 443)","('35.176.167.2', 443)",1,0
14255,"('178.154.131.216', 443)","('185.132.134.85', 443)",1,0
14256,"('178.154.131.216', 443)","('87.250.255.11', 443)",1,0
14257,"('178.154.131.216', 443)","('82.192.65.65', 443)",1,0
14258,"('178.154.131.216', 443)","('23.0.40.136', 443)",1,0
14259,"('178.154.131.216', 443)","('68.232.35.133', 443)",1,0
14260,"('178.154.131.216', 443)","('66.117.28.86', 443)",2,0
14261,"('178.154.131.216', 443)","('23.5.109.141', 443)",1,0
14262,"('178.154.131.216', 443)","('23.0.43.135', 443)",1,0
14263,"('178.154.131.216', 443)","('2.21.40.64', 443)",1,0
14264,"('178.154.131.216', 443)","('87.250.247.183', 443)",2,0
14265,"('178.154.131.216', 443)","('95.100.65.135', 443)",1,0
14266,"('178.154.131.216', 443)","('213.180.204.91', 443)",1,0
14267,"('178.154.131.216', 443)","('52.94.220.16', 443)",1,0
14268,"('178.154.131.216', 443)","('213.180.193.131', 443)",1,0
14269,"('35.176.167.2', 443)","('185.132.134.85', 443)",1,0
14270,"('35.176.167.2', 443)","('87.250.255.11', 443)",1,0
14271,"('35.176.167.2', 443)","('95.130.170.181', 80)",1,0
14272,"('35.176.167.2', 443)","('82.192.65.65', 443)",1,0
14273,"('35.176.167.2', 443)","('18.209.121.213', 443)",1,0
14274,"('35.176.167.2', 443)","('146.185.16.178', 443)",1,0
14275,"('35.176.167.2', 443)","('77.88.21.119', 443)",1,0
14276,"('35.176.167.2', 443)","('68.232.35.133', 443)",1,0
14277,"('35.176.167.2', 443)","('2.20.142.225', 443)",1,0
14278,"('35.176.167.2', 443)","('37.18.16.16', 443)",1,0
14279,"('35.176.167.2', 443)","('66.117.28.86', 443)",1,0
14280,"('35.176.167.2', 443)","('185.184.8.30', 443)",1,0
14281,"('35.176.167.2', 443)","('23.0.43.135', 443)",1,0
14282,"('35.176.167.2', 443)","('87.250.247.183', 443)",1,0
14283,"('35.176.167.2', 443)","('95.100.65.135', 443)",1,0
14284,"('35.176.167.2', 443)","('213.180.204.91', 443)",1,0
14285,"('35.176.167.2', 443)","('52.94.220.16', 443)",1,0
14286,"('35.176.167.2', 443)","('213.19.162.21', 443)",1,0
14287,"('35.176.167.2', 443)","('213.180.193.131', 443)",1,0
14288,"('35.176.167.2', 443)","('34.199.66.245', 443)",1,0
14289,"('35.176.167.2', 443)","('50.16.239.94', 443)",1,0
14290,"('185.132.134.85', 443)","('87.250.255.11', 443)",1,0
14291,"('185.132.134.85', 443)","('95.130.170.181', 80)",1,0
14292,"('185.132.134.85', 443)","('23.0.40.136', 443)",1,0
14293,"('185.132.134.85', 443)","('18.209.121.213', 443)",1,0
14294,"('185.132.134.85', 443)","('146.185.16.178', 443)",1,0
14295,"('185.132.134.85', 443)","('77.88.21.119', 443)",1,0
14296,"('185.132.134.85', 443)","('2.20.142.225', 443)",1,0
14297,"('185.132.134.85', 443)","('37.18.16.16', 443)",1,0
14298,"('185.132.134.85', 443)","('66.117.28.86', 443)",1,0
14299,"('185.132.134.85', 443)","('185.184.8.30', 443)",1,0
14300,"('185.132.134.85', 443)","('23.5.109.141', 443)",1,0
14301,"('185.132.134.85', 443)","('23.0.43.135', 443)",1,0
14302,"('185.132.134.85', 443)","('2.21.40.64', 443)",1,0
14303,"('185.132.134.85', 443)","('87.250.247.183', 443)",1,0
14304,"('185.132.134.85', 443)","('95.100.65.135', 443)",1,0
14305,"('185.132.134.85', 443)","('213.180.204.91', 443)",1,0
14306,"('185.132.134.85', 443)","('52.94.220.16', 443)",1,0
14307,"('185.132.134.85', 443)","('213.19.162.21', 443)",1,0
14308,"('185.132.134.85', 443)","('213.180.193.131', 443)",1,0
14309,"('185.132.134.85', 443)","('34.199.66.245', 443)",1,0
14310,"('185.132.134.85', 443)","('50.16.239.94', 443)",1,0
14311,"('87.250.255.11', 443)","('95.130.170.181', 80)",1,0
14312,"('87.250.255.11', 443)","('82.192.65.65', 443)",1,0
14313,"('87.250.255.11', 443)","('23.0.40.136', 443)",1,0
14314,"('87.250.255.11', 443)","('18.209.121.213', 443)",1,0
14315,"('87.250.255.11', 443)","('146.185.16.178', 443)",1,0
14316,"('87.250.255.11', 443)","('77.88.21.119', 443)",1,0
14317,"('87.250.255.11', 443)","('208.67.222.222', 53)",2,0
14318,"('87.250.255.11', 443)","('68.232.35.133', 443)",1,0
14319,"('87.250.255.11', 443)","('2.20.142.225', 443)",1,0
14320,"('87.250.255.11', 443)","('37.18.16.16', 443)",1,0
14321,"('87.250.255.11', 443)","('66.117.28.86', 443)",1,0
14322,"('87.250.255.11', 443)","('185.184.8.30', 443)",1,0
14323,"('87.250.255.11', 443)","('23.5.109.141', 443)",1,0
14324,"('87.250.255.11', 443)","('23.0.43.135', 443)",1,0
14325,"('87.250.255.11', 443)","('2.21.40.64', 443)",1,0
14326,"('87.250.255.11', 443)","('87.250.247.183', 443)",1,0
14327,"('87.250.255.11', 443)","('95.100.65.135', 443)",1,0
14328,"('87.250.255.11', 443)","('213.180.204.91', 443)",1,0
14329,"('87.250.255.11', 443)","('52.94.220.16', 443)",1,0
14330,"('87.250.255.11', 443)","('213.19.162.21', 443)",1,0
14331,"('87.250.255.11', 443)","('213.180.193.131', 443)",1,0
14332,"('87.250.255.11', 443)","('34.199.66.245', 443)",1,0
14333,"('87.250.255.11', 443)","('50.16.239.94', 443)",1,0
14334,"('95.130.170.181', 80)","('82.192.65.65', 443)",1,0
14335,"('95.130.170.181', 80)","('23.0.40.136', 443)",1,0
14336,"('95.130.170.181', 80)","('68.232.35.133', 443)",1,0
14337,"('95.130.170.181', 80)","('66.117.28.86', 443)",1,0
14338,"('95.130.170.181', 80)","('185.184.8.30', 443)",1,0
14339,"('95.130.170.181', 80)","('23.5.109.141', 443)",1,0
14340,"('95.130.170.181', 80)","('23.0.43.135', 443)",1,0
