,source,target,weight,id
15989,"('216.137.59.23', 443)","('185.64.189.115', 443)",1,0
15990,"('216.137.59.23', 443)","('210.59.219.175', 443)",1,0
15991,"('216.137.59.23', 443)","('61.219.5.157', 443)",1,0
15992,"('216.137.59.23', 443)","('210.59.219.38', 443)",1,0
15993,"('216.137.59.23', 443)","('54.171.224.12', 443)",1,0
15994,"('216.137.59.23', 443)","('108.177.126.157', 443)",1,0
15995,"('216.137.59.23', 443)","('178.250.0.157', 443)",1,0
15996,"('216.137.59.23', 443)","('216.137.59.172', 443)",1,0
15997,"('216.137.59.83', 443)","('216.137.59.161', 443)",1,0
15998,"('216.137.59.83', 443)","('185.64.189.115', 443)",1,0
15999,"('216.137.59.83', 443)","('210.59.219.175', 443)",1,0
16000,"('216.137.59.83', 443)","('61.219.5.157', 443)",1,0
16001,"('216.137.59.83', 443)","('210.59.219.38', 443)",1,0
16002,"('216.137.59.83', 443)","('216.58.212.179', 443)",1,0
16003,"('216.137.59.83', 443)","('172.217.168.232', 443)",1,0
16004,"('216.137.59.83', 443)","('216.137.59.50', 443)",1,0
16005,"('216.137.59.83', 443)","('54.171.224.12', 443)",1,0
16006,"('216.137.59.83', 443)","('108.177.126.157', 443)",2,0
16007,"('216.137.59.83', 443)","('172.217.168.194', 443)",2,0
16008,"('216.137.59.83', 443)","('178.250.0.157', 443)",1,0
16009,"('216.137.59.83', 443)","('216.137.59.172', 443)",2,0
16010,"('216.137.59.161', 443)","('185.64.189.115', 443)",1,0
16011,"('216.137.59.161', 443)","('210.59.219.175', 443)",1,0
16012,"('216.137.59.161', 443)","('61.219.5.157', 443)",1,0
16013,"('216.137.59.161', 443)","('210.59.219.38', 443)",1,0
16014,"('216.137.59.161', 443)","('216.58.212.179', 443)",2,0
16015,"('216.137.59.161', 443)","('172.217.168.232', 443)",1,0
16016,"('216.137.59.161', 443)","('216.137.59.50', 443)",1,0
16017,"('216.137.59.161', 443)","('54.171.224.12', 443)",1,0
16018,"('216.137.59.161', 443)","('108.177.126.157', 443)",1,0
16019,"('216.137.59.161', 443)","('172.217.168.194', 443)",1,0
16020,"('216.137.59.161', 443)","('178.250.0.157', 443)",1,0
16021,"('216.137.59.161', 443)","('216.137.59.172', 443)",1,0
16022,"('185.64.189.115', 443)","('210.59.219.175', 443)",1,0
16023,"('185.64.189.115', 443)","('61.219.5.157', 443)",1,0
16024,"('185.64.189.115', 443)","('210.59.219.38', 443)",1,0
16025,"('185.64.189.115', 443)","('216.58.212.179', 443)",1,0
16026,"('185.64.189.115', 443)","('172.217.168.232', 443)",1,0
16027,"('185.64.189.115', 443)","('216.137.59.50', 443)",1,0
16028,"('185.64.189.115', 443)","('54.171.224.12', 443)",1,0
16029,"('185.64.189.115', 443)","('108.177.126.157', 443)",1,0
16030,"('185.64.189.115', 443)","('172.217.168.194', 443)",1,0
16031,"('185.64.189.115', 443)","('178.250.0.157', 443)",1,0
16032,"('185.64.189.115', 443)","('216.137.59.172', 443)",1,0
16033,"('210.59.219.175', 443)","('61.219.5.157', 443)",2,0
16034,"('210.59.219.175', 443)","('210.59.219.38', 443)",2,0
16035,"('210.59.219.175', 443)","('216.58.212.179', 443)",1,0
16036,"('210.59.219.175', 443)","('172.217.168.232', 443)",2,0
16037,"('210.59.219.175', 443)","('216.137.59.50', 443)",1,0
16038,"('210.59.219.175', 443)","('54.171.224.12', 443)",1,0
16039,"('210.59.219.175', 443)","('108.177.126.157', 443)",2,0
16040,"('210.59.219.175', 443)","('172.217.168.194', 443)",2,0
16041,"('210.59.219.175', 443)","('178.250.0.157', 443)",2,0
16042,"('210.59.219.175', 443)","('216.137.59.172', 443)",2,0
16043,"('61.219.5.157', 443)","('210.59.219.38', 443)",2,0
16044,"('61.219.5.157', 443)","('216.58.212.179', 443)",1,0
16045,"('61.219.5.157', 443)","('172.217.168.232', 443)",2,0
16046,"('61.219.5.157', 443)","('216.137.59.50', 443)",1,0
16047,"('61.219.5.157', 443)","('54.171.224.12', 443)",1,0
16048,"('61.219.5.157', 443)","('108.177.126.157', 443)",2,0
16049,"('61.219.5.157', 443)","('172.217.168.194', 443)",3,0
16050,"('61.219.5.157', 443)","('178.250.0.157', 443)",2,0
16051,"('61.219.5.157', 443)","('216.137.59.172', 443)",2,0
16052,"('210.59.219.38', 443)","('216.58.212.179', 443)",1,0
16053,"('210.59.219.38', 443)","('172.217.168.232', 443)",2,0
16054,"('210.59.219.38', 443)","('216.137.59.50', 443)",1,0
16055,"('210.59.219.38', 443)","('54.171.224.12', 443)",1,0
16056,"('210.59.219.38', 443)","('108.177.126.157', 443)",2,0
16057,"('210.59.219.38', 443)","('172.217.168.194', 443)",2,0
16058,"('210.59.219.38', 443)","('178.250.0.157', 443)",2,0
16059,"('210.59.219.38', 443)","('216.137.59.172', 443)",2,0
16060,"('216.58.212.179', 443)","('54.171.224.12', 443)",1,0
16061,"('216.58.212.179', 443)","('216.137.59.172', 443)",1,0
16062,"('172.217.168.232', 443)","('54.171.224.12', 443)",1,0
16063,"('172.217.168.232', 443)","('216.137.59.172', 443)",2,0
16064,"('216.137.59.50', 443)","('54.171.224.12', 443)",1,0
16065,"('216.137.59.50', 443)","('108.177.126.157', 443)",2,0
16066,"('216.137.59.50', 443)","('178.250.0.157', 443)",1,0
16067,"('216.137.59.50', 443)","('216.137.59.172', 443)",1,0
16068,"('54.171.224.12', 443)","('108.177.126.157', 443)",1,0
16069,"('54.171.224.12', 443)","('178.250.0.157', 443)",1,0
16070,"('172.217.168.194', 443)","('178.250.0.157', 443)",2,0
16071,"('178.250.0.157', 443)","('216.137.59.172', 443)",2,0
16072,"('216.137.59.78', 443)","('104.16.118.25', 443)",1,0
16073,"('216.137.59.78', 443)","('52.239.129.4', 443)",1,0
16074,"('216.137.59.78', 443)","('172.217.17.97', 443)",2,0
16075,"('216.137.59.78', 443)","('151.101.2.180', 443)",1,0
16076,"('216.137.59.78', 443)","('162.247.242.18', 443)",1,0
16077,"('216.137.59.78', 443)","('216.58.211.110', 443)",1,0
16078,"('216.137.59.78', 443)","('172.217.168.195', 443)",1,0
16079,"('216.137.59.78', 443)","('185.29.132.30', 443)",1,0
16080,"('216.137.59.78', 443)","('103.243.172.110', 443)",1,0
16081,"('216.137.59.78', 443)","('23.62.124.104', 443)",1,0
16082,"('216.137.59.78', 443)","('52.215.56.157', 443)",1,0
16083,"('216.137.59.78', 443)","('216.137.59.129', 443)",2,0
16084,"('216.137.59.78', 443)","('178.250.2.151', 443)",1,0
16085,"('216.137.59.78', 443)","('35.227.252.161', 443)",1,0
16086,"('216.137.59.78', 443)","('172.217.168.227', 443)",2,0
16087,"('216.137.59.78', 443)","('147.75.102.200', 443)",1,0
16088,"('216.137.59.78', 443)","('205.185.208.52', 443)",1,0
16089,"('216.137.59.78', 443)","('23.62.118.10', 443)",1,0
16090,"('216.137.59.78', 443)","('208.67.222.222', 53)",2,0
16091,"('216.137.59.78', 443)","('130.211.14.194', 443)",1,0
16092,"('216.137.59.78', 443)","('54.238.119.86', 443)",1,0
16093,"('216.137.59.78', 443)","('209.197.3.15', 443)",1,0
16094,"('216.137.59.78', 443)","('104.215.191.114', 443)",1,0
16095,"('216.137.59.78', 443)","('52.239.197.36', 443)",1,0
16096,"('216.137.59.78', 443)","('52.239.227.4', 443)",1,0
16097,"('216.137.59.78', 443)","('216.137.59.135', 443)",2,0
16098,"('216.137.59.78', 443)","('104.16.117.25', 443)",1,0
16099,"('216.137.59.78', 443)","('172.217.17.68', 443)",1,0
16100,"('216.137.59.78', 443)","('172.217.168.206', 443)",1,0
16101,"('216.137.59.78', 443)","('216.58.211.106', 443)",2,0
16102,"('216.137.59.78', 443)","('52.239.128.36', 443)",1,0
16103,"('216.137.59.78', 443)","('52.85.254.208', 443)",1,0
16104,"('216.137.59.78', 443)","('52.211.104.45', 443)",1,0
16105,"('216.137.59.78', 443)","('172.217.168.194', 443)",1,0
16106,"('216.137.59.78', 443)","('52.201.25.40', 443)",1,0
16107,"('216.137.59.78', 443)","('92.122.252.52', 443)",1,0
16108,"('216.137.59.78', 443)","('52.29.111.2', 443)",1,0
16109,"('216.137.59.78', 443)","('52.1.237.146', 443)",1,0
16110,"('216.137.59.78', 443)","('104.199.210.210', 443)",1,0
16111,"('216.137.59.78', 443)","('151.101.66.187', 443)",1,0
16112,"('216.137.59.78', 443)","('210.59.219.38', 443)",1,0
16113,"('216.137.59.78', 443)","('61.219.5.157', 443)",1,0
16114,"('216.137.59.78', 443)","('210.59.219.175', 443)",1,0
16115,"('216.137.59.78', 443)","('104.18.112.94', 443)",1,0
16116,"('216.137.59.78', 443)","('213.19.162.90', 443)",1,0
16117,"('216.137.59.78', 443)","('172.217.168.232', 443)",1,0
16118,"('216.137.59.78', 443)","('182.161.73.211', 443)",1,0
16119,"('216.137.59.78', 443)","('31.13.64.2', 443)",1,0
16120,"('216.137.59.78', 443)","('108.177.126.157', 443)",1,0
16121,"('216.137.59.78', 443)","('172.217.168.226', 443)",2,0
16122,"('216.137.59.78', 443)","('178.250.0.157', 443)",1,0
16123,"('216.137.59.78', 443)","('216.137.59.172', 443)",1,0
16124,"('104.16.118.25', 443)","('52.239.129.4', 443)",2,0
16125,"('104.16.118.25', 443)","('172.217.17.97', 443)",1,0
16126,"('104.16.118.25', 443)","('151.101.2.180', 443)",2,0
16127,"('104.16.118.25', 443)","('162.247.242.18', 443)",1,0
16128,"('104.16.118.25', 443)","('216.58.211.110', 443)",2,0
16129,"('104.16.118.25', 443)","('172.217.168.195', 443)",2,0
16130,"('104.16.118.25', 443)","('185.29.132.30', 443)",1,0
16131,"('104.16.118.25', 443)","('103.243.172.110', 443)",1,0
16132,"('104.16.118.25', 443)","('23.62.124.104', 443)",2,0
16133,"('104.16.118.25', 443)","('52.215.56.157', 443)",1,0
16134,"('104.16.118.25', 443)","('216.137.59.129', 443)",1,0
16135,"('104.16.118.25', 443)","('178.250.2.151', 443)",1,0
16136,"('104.16.118.25', 443)","('35.227.252.161', 443)",1,0
16137,"('104.16.118.25', 443)","('172.217.168.227', 443)",1,0
16138,"('104.16.118.25', 443)","('147.75.102.200', 443)",2,0
16139,"('104.16.118.25', 443)","('205.185.208.52', 443)",1,0
16140,"('104.16.118.25', 443)","('23.62.118.10', 443)",1,0
16141,"('104.16.118.25', 443)","('208.67.222.222', 53)",3,0
16142,"('104.16.118.25', 443)","('130.211.14.194', 443)",1,0
16143,"('104.16.118.25', 443)","('54.238.119.86', 443)",1,0
16144,"('104.16.118.25', 443)","('209.197.3.15', 443)",1,0
16145,"('104.16.118.25', 443)","('104.215.191.114', 443)",1,0
16146,"('104.16.118.25', 443)","('52.239.197.36', 443)",1,0
16147,"('104.16.118.25', 443)","('52.239.227.4', 443)",1,0
16148,"('104.16.118.25', 443)","('216.137.59.135', 443)",1,0
16149,"('104.16.118.25', 443)","('104.16.117.25', 443)",2,0
16150,"('104.16.118.25', 443)","('172.217.17.68', 443)",2,0
16151,"('104.16.118.25', 443)","('172.217.168.206', 443)",1,0
16152,"('104.16.118.25', 443)","('216.58.211.106', 443)",2,0
16153,"('104.16.118.25', 443)","('52.239.128.36', 443)",2,0
16154,"('104.16.118.25', 443)","('52.85.254.208', 443)",1,0
16155,"('104.16.118.25', 443)","('52.211.104.45', 443)",1,0
16156,"('104.16.118.25', 443)","('172.217.168.194', 443)",2,0
16157,"('104.16.118.25', 443)","('52.201.25.40', 443)",1,0
16158,"('104.16.118.25', 443)","('92.122.252.52', 443)",2,0
16159,"('104.16.118.25', 443)","('52.29.111.2', 443)",1,0
16160,"('104.16.118.25', 443)","('52.1.237.146', 443)",1,0
16161,"('104.16.118.25', 443)","('104.199.210.210', 443)",1,0
16162,"('104.16.118.25', 443)","('151.101.66.187', 443)",1,0
16163,"('104.16.118.25', 443)","('210.59.219.38', 443)",1,0
16164,"('104.16.118.25', 443)","('61.219.5.157', 443)",2,0
16165,"('104.16.118.25', 443)","('210.59.219.175', 443)",1,0
16166,"('104.16.118.25', 443)","('104.18.112.94', 443)",1,0
16167,"('104.16.118.25', 443)","('213.19.162.90', 443)",1,0
16168,"('104.16.118.25', 443)","('172.217.168.232', 443)",2,0
16169,"('104.16.118.25', 443)","('182.161.73.211', 443)",1,0
16170,"('104.16.118.25', 443)","('31.13.64.2', 443)",1,0
16171,"('104.16.118.25', 443)","('108.177.126.157', 443)",1,0
16172,"('104.16.118.25', 443)","('172.217.168.226', 443)",3,0
16173,"('104.16.118.25', 443)","('178.250.0.157', 443)",1,0
16174,"('104.16.118.25', 443)","('216.137.59.172', 443)",1,0
16175,"('52.239.129.4', 443)","('172.217.17.97', 443)",1,0
16176,"('52.239.129.4', 443)","('151.101.2.180', 443)",2,0
16177,"('52.239.129.4', 443)","('162.247.242.18', 443)",1,0
16178,"('52.239.129.4', 443)","('216.58.211.110', 443)",2,0
16179,"('52.239.129.4', 443)","('172.217.168.195', 443)",1,0
16180,"('52.239.129.4', 443)","('185.29.132.30', 443)",1,0
16181,"('52.239.129.4', 443)","('103.243.172.110', 443)",1,0
16182,"('52.239.129.4', 443)","('23.62.124.104', 443)",1,0
16183,"('52.239.129.4', 443)","('52.215.56.157', 443)",1,0
16184,"('52.239.129.4', 443)","('216.137.59.129', 443)",1,0
16185,"('52.239.129.4', 443)","('178.250.2.151', 443)",1,0
16186,"('52.239.129.4', 443)","('35.227.252.161', 443)",1,0
16187,"('52.239.129.4', 443)","('172.217.168.227', 443)",1,0
16188,"('52.239.129.4', 443)","('147.75.102.200', 443)",2,0
16189,"('52.239.129.4', 443)","('205.185.208.52', 443)",1,0
16190,"('52.239.129.4', 443)","('23.62.118.10', 443)",1,0
16191,"('52.239.129.4', 443)","('208.67.222.222', 53)",3,0
16192,"('52.239.129.4', 443)","('130.211.14.194', 443)",1,0
16193,"('52.239.129.4', 443)","('54.238.119.86', 443)",1,0
16194,"('52.239.129.4', 443)","('209.197.3.15', 443)",1,0
16195,"('52.239.129.4', 443)","('104.215.191.114', 443)",1,0
16196,"('52.239.129.4', 443)","('52.239.197.36', 443)",2,0
16197,"('52.239.129.4', 443)","('52.239.227.4', 443)",1,0
16198,"('52.239.129.4', 443)","('216.137.59.135', 443)",1,0
16199,"('52.239.129.4', 443)","('104.16.117.25', 443)",2,0
16200,"('52.239.129.4', 443)","('172.217.17.68', 443)",1,0
16201,"('52.239.129.4', 443)","('172.217.168.206', 443)",2,0
16202,"('52.239.129.4', 443)","('216.58.211.106', 443)",1,0
16203,"('52.239.129.4', 443)","('52.239.128.36', 443)",2,0
16204,"('52.239.129.4', 443)","('52.85.254.208', 443)",1,0
16205,"('52.239.129.4', 443)","('52.211.104.45', 443)",1,0
16206,"('52.239.129.4', 443)","('172.217.168.194', 443)",1,0
16207,"('52.239.129.4', 443)","('52.201.25.40', 443)",1,0
16208,"('52.239.129.4', 443)","('92.122.252.52', 443)",2,0
16209,"('52.239.129.4', 443)","('52.29.111.2', 443)",1,0
16210,"('52.239.129.4', 443)","('52.1.237.146', 443)",1,0
16211,"('52.239.129.4', 443)","('104.199.210.210', 443)",1,0
16212,"('52.239.129.4', 443)","('151.101.66.187', 443)",1,0
16213,"('52.239.129.4', 443)","('210.59.219.38', 443)",1,0
16214,"('52.239.129.4', 443)","('61.219.5.157', 443)",2,0
16215,"('52.239.129.4', 443)","('210.59.219.175', 443)",1,0
16216,"('52.239.129.4', 443)","('104.18.112.94', 443)",1,0
16217,"('52.239.129.4', 443)","('213.19.162.90', 443)",1,0
16218,"('52.239.129.4', 443)","('172.217.168.232', 443)",2,0
16219,"('52.239.129.4', 443)","('182.161.73.211', 443)",1,0
16220,"('52.239.129.4', 443)","('31.13.64.2', 443)",1,0
16221,"('52.239.129.4', 443)","('108.177.126.157', 443)",1,0
16222,"('52.239.129.4', 443)","('172.217.168.226', 443)",2,0
16223,"('52.239.129.4', 443)","('178.250.0.157', 443)",1,0
16224,"('52.239.129.4', 443)","('216.137.59.172', 443)",1,0
16225,"('172.217.17.97', 443)","('151.101.2.180', 443)",1,0
16226,"('172.217.17.97', 443)","('162.247.242.18', 443)",1,0
16227,"('172.217.17.97', 443)","('216.58.211.110', 443)",1,0
16228,"('172.217.17.97', 443)","('172.217.168.195', 443)",1,0
16229,"('172.217.17.97', 443)","('185.29.132.30', 443)",1,0
16230,"('172.217.17.97', 443)","('103.243.172.110', 443)",1,0
16231,"('172.217.17.97', 443)","('23.62.124.104', 443)",1,0
16232,"('172.217.17.97', 443)","('52.215.56.157', 443)",1,0
16233,"('172.217.17.97', 443)","('216.137.59.129', 443)",2,0
16234,"('172.217.17.97', 443)","('178.250.2.151', 443)",1,0
16235,"('172.217.17.97', 443)","('35.227.252.161', 443)",1,0
16236,"('172.217.17.97', 443)","('172.217.168.227', 443)",2,0
16237,"('172.217.17.97', 443)","('147.75.102.200', 443)",1,0
16238,"('172.217.17.97', 443)","('205.185.208.52', 443)",1,0
16239,"('172.217.17.97', 443)","('23.62.118.10', 443)",1,0
16240,"('172.217.17.97', 443)","('208.67.222.222', 53)",2,0
16241,"('172.217.17.97', 443)","('130.211.14.194', 443)",1,0
16242,"('172.217.17.97', 443)","('54.238.119.86', 443)",1,0
16243,"('172.217.17.97', 443)","('209.197.3.15', 443)",1,0
16244,"('172.217.17.97', 443)","('104.215.191.114', 443)",1,0
16245,"('172.217.17.97', 443)","('52.239.197.36', 443)",1,0
16246,"('172.217.17.97', 443)","('52.239.227.4', 443)",1,0
16247,"('172.217.17.97', 443)","('216.137.59.135', 443)",2,0
16248,"('172.217.17.97', 443)","('104.16.117.25', 443)",1,0
16249,"('172.217.17.97', 443)","('172.217.17.68', 443)",1,0
16250,"('172.217.17.97', 443)","('172.217.168.206', 443)",1,0
16251,"('172.217.17.97', 443)","('216.58.211.106', 443)",2,0
16252,"('172.217.17.97', 443)","('52.239.128.36', 443)",1,0
16253,"('172.217.17.97', 443)","('52.85.254.208', 443)",1,0
16254,"('172.217.17.97', 443)","('52.211.104.45', 443)",1,0
16255,"('172.217.17.97', 443)","('172.217.168.194', 443)",1,0
16256,"('172.217.17.97', 443)","('52.201.25.40', 443)",1,0
16257,"('172.217.17.97', 443)","('92.122.252.52', 443)",1,0
16258,"('172.217.17.97', 443)","('52.29.111.2', 443)",1,0
16259,"('172.217.17.97', 443)","('52.1.237.146', 443)",1,0
16260,"('172.217.17.97', 443)","('104.199.210.210', 443)",1,0
16261,"('172.217.17.97', 443)","('151.101.66.187', 443)",1,0
16262,"('172.217.17.97', 443)","('210.59.219.38', 443)",1,0
16263,"('172.217.17.97', 443)","('61.219.5.157', 443)",1,0
16264,"('172.217.17.97', 443)","('210.59.219.175', 443)",1,0
16265,"('172.217.17.97', 443)","('104.18.112.94', 443)",1,0
16266,"('172.217.17.97', 443)","('213.19.162.90', 443)",1,0
16267,"('172.217.17.97', 443)","('172.217.168.232', 443)",1,0
16268,"('172.217.17.97', 443)","('182.161.73.211', 443)",1,0
16269,"('172.217.17.97', 443)","('31.13.64.2', 443)",1,0
16270,"('172.217.17.97', 443)","('108.177.126.157', 443)",1,0
16271,"('172.217.17.97', 443)","('172.217.168.226', 443)",2,0
16272,"('172.217.17.97', 443)","('178.250.0.157', 443)",1,0
16273,"('172.217.17.97', 443)","('216.137.59.172', 443)",1,0
16274,"('151.101.2.180', 443)","('162.247.242.18', 443)",1,0
16275,"('151.101.2.180', 443)","('216.58.211.110', 443)",2,0
16276,"('151.101.2.180', 443)","('172.217.168.195', 443)",1,0
16277,"('151.101.2.180', 443)","('185.29.132.30', 443)",1,0
16278,"('151.101.2.180', 443)","('103.243.172.110', 443)",1,0
16279,"('151.101.2.180', 443)","('23.62.124.104', 443)",1,0
16280,"('151.101.2.180', 443)","('52.215.56.157', 443)",1,0
16281,"('151.101.2.180', 443)","('216.137.59.129', 443)",1,0
16282,"('151.101.2.180', 443)","('178.250.2.151', 443)",1,0
16283,"('151.101.2.180', 443)","('35.227.252.161', 443)",1,0
16284,"('151.101.2.180', 443)","('172.217.168.227', 443)",1,0
16285,"('151.101.2.180', 443)","('147.75.102.200', 443)",2,0
16286,"('151.101.2.180', 443)","('205.185.208.52', 443)",1,0
16287,"('151.101.2.180', 443)","('23.62.118.10', 443)",1,0
16288,"('151.101.2.180', 443)","('208.67.222.222', 53)",2,0
16289,"('151.101.2.180', 443)","('130.211.14.194', 443)",1,0
16290,"('151.101.2.180', 443)","('54.238.119.86', 443)",1,0
16291,"('151.101.2.180', 443)","('209.197.3.15', 443)",1,0
16292,"('151.101.2.180', 443)","('104.215.191.114', 443)",1,0
16293,"('151.101.2.180', 443)","('52.239.197.36', 443)",1,0
16294,"('151.101.2.180', 443)","('52.239.227.4', 443)",1,0
16295,"('151.101.2.180', 443)","('216.137.59.135', 443)",1,0
16296,"('151.101.2.180', 443)","('104.16.117.25', 443)",2,0
16297,"('151.101.2.180', 443)","('172.217.17.68', 443)",1,0
16298,"('151.101.2.180', 443)","('172.217.168.206', 443)",1,0
16299,"('151.101.2.180', 443)","('216.58.211.106', 443)",1,0
16300,"('151.101.2.180', 443)","('52.239.128.36', 443)",2,0
16301,"('151.101.2.180', 443)","('52.85.254.208', 443)",1,0
16302,"('151.101.2.180', 443)","('52.211.104.45', 443)",1,0
16303,"('151.101.2.180', 443)","('172.217.168.194', 443)",1,0
16304,"('151.101.2.180', 443)","('52.201.25.40', 443)",1,0
16305,"('151.101.2.180', 443)","('92.122.252.52', 443)",2,0
16306,"('151.101.2.180', 443)","('52.29.111.2', 443)",1,0
16307,"('151.101.2.180', 443)","('52.1.237.146', 443)",1,0
16308,"('151.101.2.180', 443)","('104.199.210.210', 443)",1,0
16309,"('151.101.2.180', 443)","('151.101.66.187', 443)",1,0
16310,"('151.101.2.180', 443)","('210.59.219.38', 443)",1,0
16311,"('151.101.2.180', 443)","('61.219.5.157', 443)",2,0
16312,"('151.101.2.180', 443)","('210.59.219.175', 443)",1,0
16313,"('151.101.2.180', 443)","('104.18.112.94', 443)",1,0
16314,"('151.101.2.180', 443)","('213.19.162.90', 443)",1,0
16315,"('151.101.2.180', 443)","('172.217.168.232', 443)",1,0
16316,"('151.101.2.180', 443)","('182.161.73.211', 443)",1,0
16317,"('151.101.2.180', 443)","('31.13.64.2', 443)",1,0
16318,"('151.101.2.180', 443)","('108.177.126.157', 443)",1,0
16319,"('151.101.2.180', 443)","('172.217.168.226', 443)",2,0
16320,"('151.101.2.180', 443)","('178.250.0.157', 443)",1,0
16321,"('151.101.2.180', 443)","('216.137.59.172', 443)",1,0
16322,"('162.247.242.18', 443)","('103.243.172.110', 443)",1,0
16323,"('162.247.242.18', 443)","('52.215.56.157', 443)",1,0
16324,"('162.247.242.18', 443)","('216.137.59.129', 443)",1,0
16325,"('162.247.242.18', 443)","('178.250.2.151', 443)",1,0
16326,"('162.247.242.18', 443)","('172.217.168.227', 443)",1,0
16327,"('162.247.242.18', 443)","('147.75.102.200', 443)",1,0
16328,"('162.247.242.18', 443)","('205.185.208.52', 443)",1,0
16329,"('162.247.242.18', 443)","('23.62.118.10', 443)",1,0
16330,"('162.247.242.18', 443)","('209.197.3.15', 443)",1,0
16331,"('162.247.242.18', 443)","('104.215.191.114', 443)",1,0
16332,"('162.247.242.18', 443)","('52.239.197.36', 443)",1,0
16333,"('162.247.242.18', 443)","('52.239.227.4', 443)",1,0
16334,"('162.247.242.18', 443)","('216.137.59.135', 443)",1,0
16335,"('162.247.242.18', 443)","('104.16.117.25', 443)",1,0
16336,"('162.247.242.18', 443)","('52.239.128.36', 443)",1,0
16337,"('162.247.242.18', 443)","('52.201.25.40', 443)",1,0
16338,"('162.247.242.18', 443)","('52.1.237.146', 443)",1,0
16339,"('162.247.242.18', 443)","('104.199.210.210', 443)",1,0
16340,"('162.247.242.18', 443)","('151.101.66.187', 443)",1,0
16341,"('162.247.242.18', 443)","('210.59.219.38', 443)",1,0
16342,"('162.247.242.18', 443)","('61.219.5.157', 443)",1,0
16343,"('162.247.242.18', 443)","('210.59.219.175', 443)",1,0
16344,"('162.247.242.18', 443)","('104.18.112.94', 443)",1,0
16345,"('162.247.242.18', 443)","('182.161.73.211', 443)",1,0
16346,"('216.58.211.110', 443)","('216.137.59.129', 443)",1,0
16347,"('216.58.211.110', 443)","('178.250.2.151', 443)",1,0
16348,"('216.58.211.110', 443)","('35.227.252.161', 443)",1,0
16349,"('216.58.211.110', 443)","('205.185.208.52', 443)",1,0
16350,"('216.58.211.110', 443)","('23.62.118.10', 443)",1,0
16351,"('216.58.211.110', 443)","('130.211.14.194', 443)",1,0
16352,"('216.58.211.110', 443)","('209.197.3.15', 443)",1,0
16353,"('216.58.211.110', 443)","('104.215.191.114', 443)",1,0
16354,"('216.58.211.110', 443)","('52.239.197.36', 443)",2,0
16355,"('216.58.211.110', 443)","('52.239.227.4', 443)",2,0
16356,"('216.58.211.110', 443)","('216.137.59.135', 443)",1,0
16357,"('216.58.211.110', 443)","('104.16.117.25', 443)",2,0
16358,"('216.58.211.110', 443)","('52.239.128.36', 443)",3,0
16359,"('216.58.211.110', 443)","('52.85.254.208', 443)",1,0
16360,"('216.58.211.110', 443)","('151.101.66.187', 443)",1,0
16361,"('216.58.211.110', 443)","('210.59.219.38', 443)",1,0
16362,"('216.58.211.110', 443)","('61.219.5.157', 443)",2,0
16363,"('216.58.211.110', 443)","('210.59.219.175', 443)",1,0
16364,"('216.58.211.110', 443)","('104.18.112.94', 443)",1,0
16365,"('216.58.211.110', 443)","('182.161.73.211', 443)",1,0
16366,"('216.58.211.110', 443)","('178.250.0.157', 443)",1,0
16367,"('172.217.168.195', 443)","('185.29.132.30', 443)",1,0
16368,"('172.217.168.195', 443)","('216.137.59.129', 443)",1,0
16369,"('172.217.168.195', 443)","('205.185.208.52', 443)",1,0
16370,"('172.217.168.195', 443)","('23.62.118.10', 443)",1,0
16371,"('172.217.168.195', 443)","('209.197.3.15', 443)",2,0
16372,"('172.217.168.195', 443)","('104.215.191.114', 443)",1,0
16373,"('172.217.168.195', 443)","('52.239.197.36', 443)",3,0
16374,"('172.217.168.195', 443)","('52.239.227.4', 443)",2,0
16375,"('172.217.168.195', 443)","('216.137.59.135', 443)",1,0
16376,"('172.217.168.195', 443)","('104.16.117.25', 443)",2,0
16377,"('172.217.168.195', 443)","('52.239.128.36', 443)",2,0
16378,"('172.217.168.195', 443)","('151.101.66.187', 443)",1,0
16379,"('172.217.168.195', 443)","('104.18.112.94', 443)",1,0
16380,"('185.29.132.30', 443)","('103.243.172.110', 443)",1,0
16381,"('185.29.132.30', 443)","('52.215.56.157', 443)",1,0
16382,"('185.29.132.30', 443)","('216.137.59.129', 443)",1,0
16383,"('185.29.132.30', 443)","('178.250.2.151', 443)",1,0
16384,"('185.29.132.30', 443)","('35.227.252.161', 443)",1,0
16385,"('185.29.132.30', 443)","('172.217.168.227', 443)",1,0
16386,"('185.29.132.30', 443)","('147.75.102.200', 443)",1,0
16387,"('185.29.132.30', 443)","('205.185.208.52', 443)",1,0
16388,"('185.29.132.30', 443)","('23.62.118.10', 443)",1,0
16389,"('185.29.132.30', 443)","('130.211.14.194', 443)",1,0
16390,"('185.29.132.30', 443)","('209.197.3.15', 443)",1,0
16391,"('185.29.132.30', 443)","('104.215.191.114', 443)",1,0
16392,"('185.29.132.30', 443)","('52.239.197.36', 443)",1,0
16393,"('185.29.132.30', 443)","('52.239.227.4', 443)",1,0
16394,"('185.29.132.30', 443)","('216.137.59.135', 443)",1,0
16395,"('185.29.132.30', 443)","('104.16.117.25', 443)",1,0
16396,"('185.29.132.30', 443)","('52.239.128.36', 443)",1,0
16397,"('185.29.132.30', 443)","('52.85.254.208', 443)",1,0
16398,"('185.29.132.30', 443)","('52.201.25.40', 443)",1,0
16399,"('185.29.132.30', 443)","('92.122.252.52', 443)",1,0
