,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
267,"('5.226.176.13', 443)",93,93,93.0,0.0,0.0,0.0,0.0,-3.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,14,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,21,93,40,57.666666666666664,0.0,24.98443960192468,624.2222222222223,0.7071067811865477,-1.4999999999999993,40.0,40.0,40.0,40.0,40.0,40.0,93.0,93.0,93.0,605.5,2.0,1.0,2,10.5,1,0.0196078431372549,0.8862745098039215,0.6901960784313725,0.050980392156862744,0
268,"('140.205.34.60', 443)",1320,40,298.11764705882354,29.65204437011204,445.1435832274585,198152.8096885813,1.5789351329890402,0.7869828157131744,40.0,40.0,40.0,48.00000000000001,60.0,75.19999999999999,149.99999999999986,395.6000000000001,1152.0,19,1115,40,123.26315789473684,0.0,240.04075138790452,57619.56232686979,3.6911758217908646,12.349160634152062,40.0,40.0,40.0,40.0,40.0,40.0,60.0,100.00000000000001,182.79999999999995,36,1320,40,205.83333333333334,0.0,362.7704738077048,131602.41666666663,2.3283486475226347,3.8463941536505164,40.0,40.0,40.0,40.0,40.0,60.0,78.0,166.0,728.0,1852.5,1.25,0.4330127018922193,4,9.0,1,0.5490196078431373,0.803921568627451,0.13333333333333333,0.23529411764705882,0
269,"('151.101.2.109', 443)",1281,52,555.2,68.19970205125769,592.8053306103109,351418.16,0.40627554642556685,-1.8322889573022405,56.8,61.6,70.8,84.4,98.0,571.1999999999998,1044.3999999999996,1281.0,1281.0,6,158,52,87.0,34.099851025628844,37.107950630558946,1377.0,0.8567126217695887,-0.47537799379683543,52.0,52.0,58.0,64.0,81.0,98.0,98.0,98.0,128.0,11,1281,52,299.8181818181818,68.19970205125769,463.5045980318795,214836.5123966942,1.633994082152172,0.6961296287165175,52.0,52.0,64.0,64.0,98.0,98.0,98.0,158.0,1281.0,3298.0,1.0,0.0,1,11.0,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.42745098039215684,0
270,"('104.123.104.241', 80)",518,52,128.78571428571428,11.860817748044816,145.06115881213125,21042.739795918365,1.871979159233734,1.8964794496706867,52.0,52.0,52.0,53.60000000000001,60.0,63.2,83.0,131.40000000000003,354.5000000000002,19,905,40,168.3684210526316,11.860817748044816,274.974871679944,75611.18005540167,2.044359765739486,2.4181771096009648,40.0,40.0,52.0,52.0,52.0,52.0,56.8,77.20000000000002,632.3999999999997,33,905,40,151.57575757575756,11.860817748044816,229.87744169488153,52843.63820018366,2.344261622331154,4.262064919551208,40.0,52.0,52.0,52.0,52.0,60.0,61.599999999999994,95.00000000000003,498.20000000000005,1250.5,1.0,0.0,4,8.25,1,0.40784313725490196,0.4823529411764706,0.40784313725490196,0.9450980392156862,0
271,"('35.190.38.167', 443)",107,52,70.33333333333333,0.0,25.92724864350674,672.2222222222222,0.7071067811865483,-1.4999999999999993,52.0,52.0,52.0,52.0,52.0,63.0,74.0,85.0,96.0,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,107,52,65.75,0.0,23.81569860407206,567.1875,1.1547005383792517,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,57.49999999999998,74.00000000000003,90.50000000000001,263.0,1.0,0.0,1,4.0,1,0.13725490196078433,0.7450980392156863,0.14901960784313725,0.6549019607843137,0
272,"('95.100.185.92', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,5,83,40,53.4,17.791226622067224,15.742934923323542,247.84,1.0824247428031613,-0.29050990226310613,40.0,40.0,42.4,47.2,52.0,52.0,52.0,58.20000000000001,70.6,267.0,1.0,0.0,1,5.0,1,0.37254901960784315,0.39215686274509803,0.7254901960784313,0.3607843137254902,0
273,"('104.31.17.3', 443)",1398,40,1227.5013774104684,0.0,429.38568056035473,184372.062670279,-2.20696103559268,2.979442873301436,152.00000000000023,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,205,333,40,52.35609756097561,0.0,37.15091207087382,1380.1902676977984,4.12443903477665,21.00917103680283,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,104.0,568,1398,40,803.3732394366198,0.0,660.9500456199386,436854.9628049989,-0.23171217501469893,-1.9278480345131666,40.0,40.0,40.0,115.80000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,456316.0,2.0,0.0,1,568.0,1,0.40784313725490196,0.12156862745098039,0.06666666666666667,0.011764705882352941,0
274,"('104.20.42.98', 443)",78,40,55.25,17.049925512814422,16.145819892467525,260.6875,0.30570554679209205,-1.6033681432590374,40.0,40.0,40.0,44.60000000000001,51.5,58.4,64.5,69.0,73.5,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,7,78,40,48.714285714285715,0.0,14.349856004397353,205.91836734693877,1.1952873679560911,-0.28434486057592645,40.0,40.0,40.0,40.0,40.0,40.0,44.59999999999998,58.40000000000002,69.0,341.0,1.0,0.0,1,7.0,1,0.40784313725490196,0.0784313725490196,0.16470588235294117,0.3843137254901961,0
275,"('172.217.20.99', 443)",107,52,70.33333333333333,0.0,25.92724864350674,672.2222222222222,0.7071067811865483,-1.4999999999999993,52.0,52.0,52.0,52.0,52.0,63.0,74.0,85.0,96.0,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,107,52,65.75,0.0,23.81569860407206,567.1875,1.1547005383792517,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,57.49999999999998,74.00000000000003,90.50000000000001,263.0,1.0,0.0,1,4.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.38823529411764707,0
276,"('138.201.50.229', 443)",1398,40,566.875,478.88051657730944,548.1072973196033,300421.609375,0.5186061115904109,-1.3477659361527834,54.0,76.80000000000001,102.10000000000001,102.80000000000001,373.0,672.6,776.1999999999998,1155.2000000000003,1398.0,11,593,52,149.8181818181818,0.0,173.80700800904967,30208.876033057855,1.5897636801229227,1.1626427632989005,52.0,52.0,52.0,52.0,52.0,52.0,60.0,261.0,370.0,19,1398,40,325.42105263157896,29.65204437011204,431.7205865139449,186382.6648199446,1.5658183765271934,1.1966002935248525,52.0,52.0,52.0,53.60000000000001,60.0,102.8,326.4,613.0,912.3999999999995,3091.5,1.5,0.5,2,9.5,1,0.5411764705882353,0.788235294117647,0.19607843137254902,0.8980392156862745,0
277,"('37.157.4.24', 80)",60,52,56.0,5.930408874022408,4.0,16.0,0.0,-2.0,52.800000000000004,53.6,54.4,55.2,56.0,56.8,57.6,58.4,59.2,4,60,52,54.0,0.0,3.4641016151377544,12.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,52.8,55.2,57.60000000000001,6,60,52,54.666666666666664,0.0,3.7712361663282534,14.222222222222223,0.7071067811865493,-1.4999999999999982,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,60.0,164.0,1.0,0.0,2,3.0,1,0.1450980392156863,0.615686274509804,0.01568627450980392,0.09411764705882353,0
278,"('185.42.204.6', 443)",1398,52,1396.814255116611,0.0,35.23676471198181,1241.6295873675665,-32.34747998041804,1090.639121783608,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1104,1215,52,66.64311594202898,0.0,92.48307418431095,8553.119010580762,12.146505071541176,147.7450176808221,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,80.0,9508,1398,52,1242.3644299537232,0.0,428.57967532247403,183680.53809951726,-2.395555811629903,3.743553321480971,72.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,3937467.0,2.3333333333333335,1.247219128924647,3,3169.3333333333335,1,0.7254901960784313,0.16470588235294117,0.8,0.023529411764705882,0
279,"('92.122.252.114', 80)",176,52,74.0,0.0,45.70922591045853,2089.3333333333335,1.7728669349609179,1.1699429319373857,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,118.0,7,1398,52,397.0,0.0,548.2864214988367,300618.0,1.011929614709959,-0.8874619886777144,52.0,52.0,52.0,52.0,52.0,56.8,270.5999999999992,902.4000000000008,1227.0,13,1398,52,247.92307692307693,0.0,434.4691653285671,188763.45562130178,1.9647777284272951,2.0167659871843266,52.0,52.0,52.0,52.0,52.0,53.599999999999994,60.0,129.60000000000016,925.6000000000006,1611.5,2.5,1.5,2,6.5,1,0.3607843137254902,0.47843137254901963,0.9882352941176471,0.4470588235294118,0
280,"('185.188.104.10', 443)",1398,52,646.7368421052631,382.51137237444533,603.9953678896329,364810.40443213296,0.27187191254837784,-1.8039399017010989,52.0,56.800000000000004,69.19999999999999,128.40000000000003,310.0,1023.9999999999993,1305.6,1398.0,1398.0,26,519,52,95.65384615384616,0.0,103.85305532622387,10785.457100591717,2.84870641500861,8.069590428774246,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,215.0,45,1398,52,328.3333333333333,0.0,484.0956746576262,234348.6222222223,1.5537638245559635,0.6454125176671508,52.0,52.0,52.0,52.0,52.0,69.19999999999996,237.1999999999998,465.4000000000002,1398.0,4925.0,1.6666666666666667,0.4714045207910317,3,15.0,1,0.7254901960784313,0.7372549019607844,0.40784313725490196,0.0392156862745098,0
281,"('64.210.135.70', 443)",1398,52,1109.9122807017543,0.0,500.31719578572546,250317.29639889195,-1.3191764600855775,-0.06502887656233991,154.0,661.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,160,438,52,75.1875,0.0,61.06586479982086,3729.03984375,3.191646029825084,11.476109331282569,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,166.69999999999996,331,1398,52,609.7432024169184,151.2254262875714,631.2596843137502,398488.7890398956,0.3854447009690882,-1.7871398343022207,52.0,52.0,52.0,52.0,154.0,743.0,1398.0,1398.0,1398.0,100912.5,1.5,0.5,2,165.5,1,0.25098039215686274,0.8235294117647058,0.5294117647058824,0.27450980392156865,0
282,"('208.67.220.220', 53)",79,79,79.0,0.0,0.0,0.0,0.0,-3.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,1,63,63,63.0,0.0,0.0,0.0,0.0,-3.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,2,79,63,71.0,11.860817748044816,8.0,64.0,0.0,-2.0,64.60000000000001,66.2,67.8,69.4,71.0,72.6,74.2,75.8,77.4,142.0,1.0,0.0,1,2.0,1,0.8156862745098039,0.2627450980392157,0.8627450980392157,0.8627450980392157,0
283,"('172.217.168.206', 443)",1398,52,245.04145077720207,56.33888430321287,387.8888099079184,150457.72885178126,2.4054481079436547,4.324961748375455,52.0,52.0,52.0,82.0,90.0,90.0,124.39999999999986,266.6,530.8,122,591,52,152.81147540983608,56.33888430321287,151.56848432997361,22973.00544208546,1.4268436581288373,0.43945794894059365,52.0,52.0,52.0,90.0,90.0,90.0,90.0,359.0000000000001,405.8,315,1398,52,209.32063492063492,56.33888430321287,321.09382803099294,103101.24639959687,2.907876368463035,7.821974694056944,52.0,52.0,52.0,88.40000000000003,90.0,90.0,117.0,267.20000000000005,498.6,3878.5882352941176,1.588235294117647,0.9737026680733442,17,18.529411764705884,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.807843137254902,0
284,"('23.38.33.226', 443)",1398,52,1337.1975609756098,0.0,249.28923351254193,62145.12194527066,-4.246062976829821,16.97652567090848,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,541,941,52,86.65249537892791,0.0,143.24521501610982,20519.191625011532,4.4866244057071345,19.72715523205353,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1361,1398,52,840.1036002939015,0.0,648.1780095800297,420134.732103129,-0.3415253274850038,-1.8450215717568843,52.0,52.0,52.0,356.0,1398.0,1398.0,1398.0,1398.0,1398.0,285845.25,3.0,1.224744871391589,4,340.25,1,0.09019607843137255,0.14901960784313725,0.12941176470588237,0.8862745098039215,0
285,"('216.58.212.238', 443)",1398,52,271.03846153846155,50.40847542919047,402.910705966283,162337.03698224857,1.9786781747814821,2.4025353241994134,52.0,52.0,56.0,82.0,86.0,113.0,143.0,276.0,957.5,31,607,52,129.70967741935485,0.0,147.47885437239034,21750.012486992717,2.154176823336597,3.604784003986489,52.0,52.0,52.0,52.0,52.0,64.0,90.0,137.0,294.0,57,1398,52,194.17543859649123,17.791226622067224,301.38424054580065,90832.46044936904,2.8361237132833153,7.51667685122109,52.0,52.0,52.0,52.0,64.0,86.80000000000001,113.0,242.4000000000002,471.1999999999998,3689.3333333333335,1.0,0.0,3,19.0,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.9333333333333333,0
286,"('18.196.54.77', 443)",1398,52,924.8235294117648,0.0,582.4079059028402,339198.9688581315,-0.6100043107588824,-1.4619460744869464,73.8,104.4,517.9999999999999,1019.6000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,21,692,52,99.23809523809524,0.0,142.46199318110706,20295.419501133794,3.4897873630796528,11.385496000024977,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,178.0,38,1398,52,468.57894736842104,11.860817748044816,575.7365365831724,331472.55955678667,0.8466874794790546,-1.1415988375240835,52.0,52.0,52.0,52.0,60.0,123.59999999999997,684.8,1398.0,1398.0,8903.0,1.5,0.5,2,19.0,1,0.07058823529411765,0.7686274509803922,0.21176470588235294,0.30196078431372547,0
287,"('54.229.236.204', 443)",98,52,77.66666666666667,22.239033277584028,19.154343864744856,366.8888888888889,-0.3960727278302712,-1.4999999999999998,58.2,64.4,70.6,76.80000000000001,83.0,86.0,89.0,92.0,95.0,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,6,98,52,64.83333333333333,0.0,18.658480347790622,348.1388888888889,0.873019105295943,-1.0370346437642708,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,90.5,389.0,1.0,0.0,1,6.0,1,0.21176470588235294,0.8980392156862745,0.9254901960784314,0.8,0
288,"('54.230.14.52', 443)",1398,52,1173.2530120481927,0.0,471.27589809949103,222100.97212948184,-1.7209017728591662,1.090145016040382,121.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,177,409,52,65.45197740112994,0.0,47.641305833421626,2269.6940215136137,4.325346103085888,20.807207228136793,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,61.60000000000002,343,1398,52,601.5889212827989,56.33888430321287,644.3217987042075,415150.58028542524,0.3978213348232132,-1.810802935935141,52.0,52.0,52.0,52.0,90.0,948.0,1398.0,1398.0,1398.0,206345.0,2.0,0.0,1,343.0,1,0.21176470588235294,0.9019607843137255,0.054901960784313725,0.20392156862745098,0
289,"('172.217.20.98', 443)",1398,52,175.40178571428572,56.33888430321287,268.8832878719152,72298.22249681121,3.5989773441936803,13.02448994230824,52.0,52.0,52.0,82.0,90.0,107.0,122.0,155.60000000000002,370.4000000000001,85,863,52,108.30588235294118,17.791226622067224,118.22610675455361,13977.412318339106,3.993262462652658,19.40160765858932,52.0,52.0,52.0,52.0,64.0,90.0,90.0,137.0,181.60000000000025,197,1398,52,146.4517766497462,56.33888430321287,219.6332059057497,48238.74513643744,4.293873681438466,20.180665146783262,52.0,52.0,52.0,52.0,90.0,90.0,113.0,145.80000000000013,324.80000000000007,2060.785714285714,1.3571428571428572,0.8112726208286104,14,14.071428571428571,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.3843137254901961,0
290,"('54.243.132.219', 443)",98,52,77.66666666666667,22.239033277584028,19.154343864744856,366.8888888888889,-0.3960727278302712,-1.4999999999999998,58.2,64.4,70.6,76.80000000000001,83.0,86.0,89.0,92.0,95.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,98,52,67.4,0.0,19.44839324982915,378.23999999999995,0.5843331094522507,-1.4556322040849634,52.0,52.0,52.0,52.0,52.0,64.4,76.8,86.0,92.0,337.0,2.0,0.0,1,5.0,1,0.21176470588235294,0.9529411764705882,0.5176470588235295,0.8588235294117647,0
291,"('185.64.189.115', 80)",1398,52,557.0,457.3827844089782,564.2215876763313,318346.0,0.6358587300498212,-1.314927732369962,52.0,52.0,52.0,116.00000000000004,360.5,450.6,767.0999999999998,1398.0,1398.0,16,1398,52,419.75,0.0,536.0371372395759,287335.8125,1.0001827775856498,-0.7995575238334309,52.0,52.0,52.0,52.0,52.0,60.0,464.5,1175.0,1343.0,30,1398,52,483.8,11.860817748044816,553.6205318928601,306495.69333333336,0.8172917284805941,-1.0869332232259141,52.0,52.0,52.0,52.0,60.0,388.19999999999993,580.0999999999995,1310.0000000000005,1398.0,7257.0,2.5,0.5,2,15.0,1,0.7254901960784313,0.25098039215686274,0.7411764705882353,0.45098039215686275,0
292,"('152.195.132.202', 443)",1398,40,1147.5272727272727,0.0,498.21093942755743,248214.1401652893,-1.5748936929772248,0.580145555992015,106.80000000000003,1052.4000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,59,557,40,60.67796610169491,0.0,79.12775353132493,6261.201378914106,4.9523452862508295,25.759379823570185,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,63.60000000000005,114,1398,40,585.0350877192982,31.134646588617642,646.4825329701636,417939.6654355186,0.4276178010227587,-1.7804000833138869,40.0,40.0,40.0,40.0,61.0,512.3999999999994,1398.0,1398.0,1398.0,66694.0,2.0,0.0,1,114.0,1,0.596078431372549,0.7647058823529411,0.5176470588235295,0.792156862745098,0
293,"('54.69.142.1', 443)",1398,52,424.0625,62.269293177235284,557.5203436590901,310828.93359375,1.1040994869240717,-0.7117572556922127,52.0,52.0,56.0,83.0,94.0,121.0,274.0,1331.0,1398.0,18,1398,52,256.22222222222223,0.0,398.4753659687769,158782.61728395068,1.9110050783587675,2.1091974951382477,52.0,52.0,52.0,52.0,52.0,65.99999999999997,139.49999999999994,235.0000000000001,932.0000000000002,34,1398,52,335.20588235294116,28.91074326085924,487.18789583460597,237352.04584775085,1.4977606545584896,0.44603925721460413,52.0,52.0,52.0,52.0,71.5,96.4,180.79999999999995,552.8000000000011,1377.8999999999999,5698.5,2.5,0.5,2,17.0,1,0.21176470588235294,0.27058823529411763,0.5568627450980392,0.00392156862745098,0
294,"('88.221.164.254', 443)",1398,52,1285.7766323024055,0.0,321.59093609055617,103420.7301756002,-3.009372823490964,7.891721209990308,1047.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,201,351,52,64.37810945273633,0.0,41.70181186523845,1739.041112843742,4.036748568315177,17.871614045676406,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,492,1398,52,786.790650406504,0.0,649.887506583561,422353.7712133981,-0.18066869489884993,-1.9238391909050694,52.0,52.0,52.0,129.20000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,193550.5,1.5,0.5,2,246.0,1,0.34509803921568627,0.8666666666666667,0.6431372549019608,0.996078431372549,0
295,"('104.244.42.131', 443)",277,52,147.42857142857142,68.19970205125769,95.10273714381147,9044.530612244898,0.26287939411652556,-1.8069999207115452,52.0,54.400000000000006,61.599999999999994,77.60000000000001,98.0,182.59999999999997,241.2,247.8,260.8,9,288,52,150.55555555555554,68.19970205125769,105.1317809134074,11052.691358024693,0.3687090427729687,-1.6747756198253152,52.0,52.0,52.0,61.20000000000001,98.0,167.6,246.79999999999995,288.0,288.0,16,288,52,149.1875,68.19970205125769,100.87877548696753,10176.52734375,0.3356307035820496,-1.7010001666607428,52.0,52.0,52.0,64.0,98.0,185.0,244.5,277.0,288.0,2387.0,2.0,0.0,1,16.0,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.5137254901960784,0
296,"('23.111.9.38', 443)",1398,40,505.5882352941176,102.29955307688654,552.9737850209676,305780.0069204153,0.7560521952441434,-1.168501599580879,40.0,55.80000000000001,76.6,95.2,109.0,363.99999999999994,771.1999999999998,1307.2000000000003,1398.0,21,340,40,82.33333333333333,0.0,78.65798983624846,6187.079365079366,2.0790465541179337,3.4863002020849967,40.0,40.0,40.0,40.0,40.0,40.0,60.0,133.0,166.0,38,1398,40,271.6842105263158,37.80635657189285,429.54094867986424,184505.42659279777,1.940290841549258,2.214826126421249,40.0,40.0,40.0,40.0,65.5,90.6,134.79999999999998,323.20000000000005,1080.2000000000019,5162.0,1.5,0.5,2,19.0,1,0.09019607843137255,0.43529411764705883,0.03529411764705882,0.14901960784313725,0
297,"('64.74.236.51', 443)",1398,52,365.64285714285717,124.53858635447057,453.05922147470443,205262.65816326527,1.549094473342826,0.9606864077113535,52.0,55.2,60.0,83.0,136.0,310.0,380.0,525.2000000000004,1398.0,38,752,40,185.3421052631579,0.0,239.32880666737765,57278.27770083102,1.451742620656352,0.3083458812801707,52.0,52.0,52.0,52.0,52.0,60.0,98.69999999999993,412.6000000000006,592.4000000000003,66,1398,40,261.8333333333333,11.860817748044816,357.7709434537662,128000.047979798,2.0164609728433702,3.455918293042367,52.0,52.0,52.0,52.0,60.0,83.0,249.5,569.0,673.5,8640.5,2.5,1.5,2,33.0,1,0.25098039215686274,0.2901960784313726,0.9254901960784314,0.2,0
298,"('205.204.101.142', 80)",1320,40,861.4954954954954,0.0,559.5778150184212,313127.3310607905,-0.5056156553190477,-1.6092550969640051,40.0,101.0,298.0,816.0,1320.0,1320.0,1320.0,1320.0,1320.0,77,846,40,106.68831168831169,0.0,140.1247366150435,19634.941811435314,3.0973571403241524,10.93528705853292,40.0,40.0,40.0,40.0,40.0,40.0,63.59999999999992,178.00000000000006,234.00000000000003,188,1320,40,552.3457446808511,234.25115052388512,575.0610630231337,330695.2262052965,0.48950191005469873,-1.6379311335185385,40.0,40.0,40.0,78.0,198.0,442.0000000000002,1320.0,1320.0,1320.0,20768.2,2.4,1.019803902718557,5,37.6,1,0.803921568627451,0.8,0.396078431372549,0.5568627450980392,0
299,"('104.17.168.114', 443)",78,40,55.25,17.049925512814422,16.145819892467525,260.6875,0.30570554679209205,-1.6033681432590374,40.0,40.0,40.0,44.60000000000001,51.5,58.4,64.5,69.0,73.5,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,7,78,40,48.714285714285715,0.0,14.349856004397353,205.91836734693877,1.1952873679560911,-0.28434486057592645,40.0,40.0,40.0,40.0,40.0,40.0,44.59999999999998,58.40000000000002,69.0,341.0,1.0,0.0,1,7.0,1,0.40784313725490196,0.06666666666666667,0.6588235294117647,0.4470588235294118,0
300,"('172.217.168.232', 443)",1398,52,1054.150289017341,0.0,559.6941469292428,313257.53810685285,-1.0754323574001818,-0.7755793268048103,52.0,161.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,41,177,52,82.53658536585365,56.33888430321287,34.40937022196107,1184.004759071981,0.8936862613817472,-0.1594423887554801,52.0,52.0,52.0,52.0,90.0,90.0,90.0,90.0,140.0,214,1398,52,868.0,0.0,632.2040735824197,399681.9906542056,-0.39244054845106613,-1.8085490185534556,52.0,90.0,116.99999999999996,410.6000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,30958.666666666668,1.3333333333333333,0.4714045207910317,6,35.666666666666664,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9098039215686274,0
301,"('52.51.131.19', 80)",821,52,181.5,0.0,286.00801270826895,81800.58333333333,1.7884362725483673,1.1992458485180792,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,440.5,7,1398,52,262.7142857142857,0.0,465.3136313393409,216516.77551020405,2.0089181679192722,2.0915762303177763,52.0,52.0,52.0,52.0,52.0,56.8,82.59999999999992,150.4000000000001,663.0000000000005,13,1398,52,225.23076923076923,0.0,394.9420899801259,155979.25443786985,2.2148391736557773,3.4068294599271933,52.0,52.0,52.0,52.0,52.0,53.599999999999994,60.0,127.80000000000015,691.4000000000005,1464.0,1.5,0.5,2,6.5,1,0.20392156862745098,0.2,0.5137254901960784,0.07450980392156863,0
302,"('31.13.64.2', 443)",781,52,147.47058823529412,62.269293177235284,175.0176857103838,30631.190311418683,2.8276958402506507,7.256392894765185,52.0,52.0,58.39999999999999,85.8,94.0,94.0,104.99999999999997,154.60000000000002,264.4000000000001,19,569,52,133.42105263157896,0.0,153.98472781055906,23711.296398891966,2.0915443621757155,2.9873530570452127,52.0,52.0,52.0,52.0,52.0,63.199999999999996,97.79999999999998,170.60000000000002,295.9999999999998,36,781,52,140.05555555555554,31.87594769787044,164.40261292267368,27028.21913580247,2.5344165016638622,5.807903704832576,52.0,52.0,52.0,52.0,73.5,94.0,100.5,160.0,296.5,2521.0,1.0,0.0,2,18.0,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.00784313725490196,0
303,"('213.155.156.181', 443)",1398,52,467.0,157.1558351615938,529.6554435563642,280534.8888888889,1.0050331579686396,-0.7261034528503458,58.4,73.8,91.0,115.60000000000001,166.0,247.59999999999997,512.1999999999998,964.2000000000003,1398.0,12,253,40,77.91666666666667,0.0,63.61925590748623,4047.4097222222213,1.9848127245192038,2.3281921503600413,41.2,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000006,166.20000000000005,21,1398,40,244.66666666666666,29.65204437011204,399.51987057482756,159616.12698412698,2.279907020677273,3.7119350732380747,52.0,52.0,52.0,52.0,60.0,83.0,166.0,253.0,675.0,2569.0,1.5,0.5,2,10.5,1,0.8352941176470589,0.6078431372549019,0.611764705882353,0.7098039215686275,0
304,"('54.80.42.37', 443)",1398,52,268.13513513513516,56.33888430321287,394.62086917336734,155725.6303871439,2.369085483954301,3.9203466727618963,52.0,66.0,90.0,90.0,90.0,220.0,221.0,221.0,719.5999999999985,44,1398,52,324.65909090909093,34.099851025628844,409.13705989679266,167393.1337809917,1.6525606218416915,1.6542892254705635,52.0,52.0,52.0,52.0,75.0,237.80000000000004,413.7,535.0,948.2000000000007,81,1398,52,298.8395061728395,56.33888430321287,403.5545905761261,162856.30757506477,1.9547535811502381,2.5218229046842895,52.0,52.0,52.0,90.0,90.0,220.0,221.0,420.0,1034.0,24206.0,4.0,0.0,1,81.0,1,0.21176470588235294,0.3137254901960784,0.16470588235294117,0.1450980392156863,0
