,source,target,weight,id
21350,"('104.18.99.60', 443)","('216.58.212.162', 443)",1,0
21351,"('104.18.99.60', 443)","('172.217.168.232', 443)",1,0
21352,"('104.18.99.60', 443)","('23.46.119.110', 443)",1,0
21353,"('104.18.99.60', 443)","('18.194.155.91', 443)",1,0
21354,"('104.18.99.60', 443)","('185.33.223.208', 443)",1,0
21355,"('104.18.99.60', 443)","('172.217.19.200', 443)",1,0
21356,"('104.18.99.60', 443)","('172.217.168.194', 443)",1,0
21357,"('104.18.99.60', 443)","('77.238.185.35', 443)",1,0
21358,"('104.18.99.60', 443)","('62.122.9.100', 443)",1,0
21359,"('104.18.99.60', 443)","('54.36.96.121', 443)",1,0
21360,"('104.18.99.60', 443)","('172.217.20.66', 443)",1,0
21361,"('104.18.99.60', 443)","('52.213.51.75', 443)",1,0
21362,"('104.18.99.60', 443)","('108.59.4.173', 443)",1,0
21363,"('104.18.99.60', 443)","('92.122.254.129', 443)",1,0
21364,"('104.18.99.60', 443)","('162.247.242.18', 443)",1,0
21365,"('104.18.99.60', 443)","('173.241.240.143', 443)",1,0
21366,"('104.18.99.60', 443)","('37.157.4.25', 443)",1,0
21367,"('104.18.99.60', 443)","('172.217.168.195', 443)",1,0
21368,"('104.18.99.60', 443)","('180.250.68.155', 443)",1,0
21369,"('104.18.99.60', 443)","('2.20.169.32', 443)",1,0
21370,"('104.18.99.60', 443)","('104.16.207.165', 443)",1,0
21371,"('104.18.99.60', 443)","('104.16.91.60', 443)",1,0
21372,"('104.18.99.60', 443)","('52.57.229.114', 443)",1,0
21373,"('104.18.99.60', 443)","('213.19.162.80', 443)",1,0
21374,"('104.18.99.60', 443)","('208.67.222.222', 53)",1,0
21375,"('104.18.99.60', 443)","('46.228.164.13', 443)",1,0
21376,"('104.18.99.60', 443)","('54.76.31.118', 443)",1,0
21377,"('104.18.99.60', 443)","('93.158.134.119', 443)",1,0
21378,"('104.18.99.60', 443)","('54.230.14.150', 443)",1,0
21379,"('104.18.99.60', 443)","('62.122.15.176', 443)",1,0
21380,"('104.18.99.60', 443)","('216.58.211.106', 443)",1,0
21381,"('104.18.99.60', 443)","('23.38.33.253', 443)",1,0
21382,"('104.18.99.60', 443)","('216.58.212.244', 443)",1,0
21383,"('104.18.99.60', 443)","('185.64.189.115', 443)",1,0
21384,"('104.18.99.60', 443)","('185.31.128.129', 443)",1,0
21385,"('104.18.99.60', 443)","('151.101.192.166', 443)",1,0
21386,"('104.18.99.60', 443)","('104.16.15.243', 443)",1,0
21387,"('104.18.99.60', 443)","('104.25.31.118', 443)",1,0
21388,"('104.18.99.60', 443)","('54.180.15.142', 443)",1,0
21389,"('104.18.99.60', 443)","('34.238.225.193', 443)",1,0
21390,"('104.18.99.60', 443)","('185.86.139.58', 443)",1,0
21391,"('104.18.99.60', 443)","('52.49.254.226', 443)",1,0
21392,"('104.18.99.60', 443)","('92.122.254.168', 443)",1,0
21393,"('104.18.99.60', 443)","('151.101.0.175', 443)",1,0
21394,"('104.18.99.60', 443)","('216.137.59.209', 443)",1,0
21395,"('104.18.99.60', 443)","('46.228.164.11', 443)",1,0
21396,"('104.18.99.60', 443)","('18.203.30.199', 443)",1,0
21397,"('104.18.99.60', 443)","('92.122.254.168', 80)",1,0
21398,"('104.18.99.60', 443)","('178.250.2.141', 443)",1,0
21399,"('104.18.99.60', 443)","('172.217.17.54', 443)",1,0
21400,"('104.18.99.60', 443)","('185.183.112.148', 443)",1,0
21401,"('104.18.99.60', 443)","('66.81.204.228', 443)",1,0
21402,"('104.18.99.60', 443)","('147.75.102.200', 443)",1,0
21403,"('104.18.99.60', 443)","('108.161.189.78', 443)",1,0
21404,"('104.18.99.60', 443)","('34.213.23.47', 443)",1,0
21405,"('104.18.99.60', 443)","('108.177.126.155', 443)",1,0
21406,"('104.18.99.60', 443)","('104.28.19.232', 443)",1,0
21407,"('104.18.99.60', 443)","('185.64.189.112', 443)",1,0
21408,"('104.18.99.60', 443)","('2.20.142.201', 443)",1,0
21409,"('104.18.99.60', 443)","('178.250.0.139', 443)",1,0
21410,"('104.18.99.60', 443)","('36.86.63.186', 443)",1,0
21411,"('104.18.99.60', 443)","('185.94.140.30', 80)",1,0
21412,"('104.18.99.60', 443)","('47.74.174.177', 443)",1,0
21413,"('104.18.99.60', 443)","('35.227.197.177', 443)",1,0
21414,"('104.18.99.60', 443)","('8.41.222.152', 80)",1,0
21415,"('104.18.99.60', 443)","('37.157.2.249', 443)",1,0
21416,"('104.18.99.60', 443)","('23.111.9.22', 443)",1,0
21417,"('104.18.99.60', 443)","('116.202.39.4', 443)",1,0
21418,"('104.18.99.60', 443)","('216.137.59.117', 443)",1,0
21419,"('104.18.99.60', 443)","('172.217.19.194', 443)",1,0
21420,"('104.18.99.60', 443)","('54.246.129.36', 443)",1,0
21421,"('104.18.99.60', 443)","('216.137.59.78', 443)",1,0
21422,"('104.18.99.60', 443)","('185.29.135.42', 443)",1,0
21423,"('104.18.99.60', 443)","('185.179.151.129', 443)",1,0
21424,"('104.18.99.60', 443)","('52.44.134.29', 443)",1,0
21425,"('104.18.99.60', 443)","('172.217.17.78', 443)",1,0
21426,"('104.18.99.60', 443)","('34.240.175.172', 443)",1,0
21427,"('104.18.99.60', 443)","('104.19.197.151', 443)",1,0
21428,"('104.18.99.60', 443)","('172.217.168.225', 443)",1,0
21429,"('104.18.99.60', 443)","('51.77.188.223', 443)",1,0
21430,"('104.18.99.60', 443)","('216.137.59.243', 443)",1,0
21431,"('104.18.99.60', 443)","('172.217.168.198', 443)",1,0
21432,"('104.18.99.60', 443)","('217.69.133.145', 443)",1,0
21433,"('104.18.99.60', 443)","('3.120.56.246', 443)",1,0
21434,"('104.18.99.60', 443)","('216.137.59.238', 443)",1,0
21435,"('104.18.99.60', 443)","('62.122.15.162', 443)",1,0
21436,"('104.18.99.60', 443)","('185.94.140.41', 443)",1,0
21437,"('104.18.99.60', 443)","('216.58.212.230', 443)",1,0
21438,"('104.18.99.60', 443)","('87.248.202.46', 443)",1,0
21439,"('104.18.99.60', 443)","('185.94.180.125', 443)",1,0
21440,"('104.18.99.60', 443)","('92.122.252.200', 443)",1,0
21441,"('104.18.99.60', 443)","('92.122.252.43', 443)",1,0
21442,"('104.18.99.60', 443)","('18.196.132.175', 443)",1,0
21443,"('104.18.99.60', 443)","('172.217.17.68', 443)",1,0
21444,"('104.18.99.60', 443)","('68.232.35.16', 443)",1,0
21445,"('104.18.99.60', 443)","('8.41.222.152', 443)",1,0
21446,"('104.18.99.60', 443)","('216.58.212.130', 443)",1,0
21447,"('104.18.99.60', 443)","('52.25.109.230', 443)",1,0
21448,"('104.18.99.60', 443)","('216.137.59.32', 443)",1,0
21449,"('216.137.59.63', 443)","('172.217.168.230', 443)",1,0
21450,"('216.137.59.63', 443)","('94.198.63.251', 443)",1,0
21451,"('216.137.59.63', 443)","('216.58.211.110', 443)",1,0
21452,"('216.137.59.63', 443)","('185.33.223.203', 443)",1,0
21453,"('216.137.59.63', 443)","('92.122.254.4', 443)",1,0
21454,"('216.137.59.63', 443)","('36.86.63.184', 443)",1,0
21455,"('216.137.59.63', 443)","('13.124.193.110', 443)",1,0
21456,"('216.137.59.63', 443)","('216.137.59.45', 443)",1,0
21457,"('216.137.59.63', 443)","('37.157.4.24', 80)",1,0
21458,"('216.137.59.63', 443)","('92.122.252.114', 443)",1,0
21459,"('216.137.59.63', 443)","('178.250.2.148', 443)",1,0
21460,"('216.137.59.63', 443)","('54.95.176.124', 443)",1,0
21461,"('216.137.59.63', 443)","('172.217.17.138', 443)",1,0
21462,"('216.137.59.63', 443)","('216.58.212.238', 443)",1,0
21463,"('216.137.59.63', 443)","('92.122.252.52', 443)",1,0
21464,"('216.137.59.63', 443)","('18.153.11.18', 443)",1,0
21465,"('216.137.59.63', 443)","('185.31.128.129', 80)",1,0
21466,"('216.137.59.63', 443)","('195.8.215.129', 443)",1,0
21467,"('216.137.59.63', 443)","('216.58.212.162', 443)",1,0
21468,"('216.137.59.63', 443)","('23.46.119.110', 443)",1,0
21469,"('216.137.59.63', 443)","('18.194.155.91', 443)",1,0
21470,"('216.137.59.63', 443)","('185.33.223.208', 443)",1,0
21471,"('216.137.59.63', 443)","('172.217.19.200', 443)",1,0
21472,"('216.137.59.63', 443)","('172.217.168.194', 443)",1,0
21473,"('216.137.59.63', 443)","('77.238.185.35', 443)",1,0
21474,"('216.137.59.63', 443)","('62.122.9.100', 443)",1,0
21475,"('216.137.59.63', 443)","('54.36.96.121', 443)",1,0
21476,"('216.137.59.63', 443)","('52.213.51.75', 443)",1,0
21477,"('216.137.59.63', 443)","('108.59.4.173', 443)",1,0
21478,"('216.137.59.63', 443)","('92.122.254.129', 443)",1,0
21479,"('216.137.59.63', 443)","('162.247.242.18', 443)",1,0
21480,"('216.137.59.63', 443)","('173.241.240.143', 443)",1,0
21481,"('216.137.59.63', 443)","('37.157.4.25', 443)",1,0
21482,"('216.137.59.63', 443)","('180.250.68.155', 443)",1,0
21483,"('216.137.59.63', 443)","('2.20.169.32', 443)",1,0
21484,"('216.137.59.63', 443)","('104.16.207.165', 443)",1,0
21485,"('216.137.59.63', 443)","('104.16.91.60', 443)",1,0
21486,"('216.137.59.63', 443)","('52.57.229.114', 443)",1,0
21487,"('216.137.59.63', 443)","('213.19.162.80', 443)",1,0
21488,"('216.137.59.63', 443)","('46.228.164.13', 443)",1,0
21489,"('216.137.59.63', 443)","('54.76.31.118', 443)",1,0
21490,"('216.137.59.63', 443)","('54.230.14.150', 443)",1,0
21491,"('216.137.59.63', 443)","('62.122.15.176', 443)",1,0
21492,"('216.137.59.63', 443)","('23.38.33.253', 443)",1,0
21493,"('216.137.59.63', 443)","('216.58.212.244', 443)",1,0
21494,"('216.137.59.63', 443)","('185.64.189.115', 443)",1,0
21495,"('216.137.59.63', 443)","('185.31.128.129', 443)",1,0
21496,"('216.137.59.63', 443)","('151.101.192.166', 443)",1,0
21497,"('216.137.59.63', 443)","('104.16.15.243', 443)",1,0
21498,"('216.137.59.63', 443)","('104.25.31.118', 443)",1,0
21499,"('216.137.59.63', 443)","('54.180.15.142', 443)",1,0
21500,"('216.137.59.63', 443)","('34.238.225.193', 443)",1,0
21501,"('216.137.59.63', 443)","('185.86.139.58', 443)",1,0
21502,"('216.137.59.63', 443)","('52.49.254.226', 443)",1,0
21503,"('216.137.59.63', 443)","('92.122.254.168', 443)",1,0
21504,"('216.137.59.63', 443)","('151.101.0.175', 443)",1,0
21505,"('216.137.59.63', 443)","('46.228.164.11', 443)",1,0
21506,"('216.137.59.63', 443)","('18.203.30.199', 443)",1,0
21507,"('216.137.59.63', 443)","('92.122.254.168', 80)",1,0
21508,"('216.137.59.63', 443)","('178.250.2.141', 443)",1,0
21509,"('216.137.59.63', 443)","('172.217.17.54', 443)",1,0
21510,"('216.137.59.63', 443)","('185.183.112.148', 443)",1,0
21511,"('216.137.59.63', 443)","('147.75.102.200', 443)",1,0
21512,"('216.137.59.63', 443)","('108.161.189.78', 443)",1,0
21513,"('216.137.59.63', 443)","('34.213.23.47', 443)",1,0
21514,"('216.137.59.63', 443)","('104.28.19.232', 443)",1,0
21515,"('216.137.59.63', 443)","('185.64.189.112', 443)",1,0
21516,"('216.137.59.63', 443)","('2.20.142.201', 443)",1,0
21517,"('216.137.59.63', 443)","('178.250.0.139', 443)",1,0
21518,"('216.137.59.63', 443)","('36.86.63.186', 443)",1,0
21519,"('216.137.59.63', 443)","('185.94.140.30', 80)",1,0
21520,"('216.137.59.63', 443)","('47.74.174.177', 443)",1,0
21521,"('216.137.59.63', 443)","('35.227.197.177', 443)",1,0
21522,"('216.137.59.63', 443)","('8.41.222.152', 80)",1,0
21523,"('216.137.59.63', 443)","('37.157.2.249', 443)",1,0
21524,"('216.137.59.63', 443)","('23.111.9.22', 443)",1,0
21525,"('216.137.59.63', 443)","('116.202.39.4', 443)",1,0
21526,"('216.137.59.63', 443)","('216.137.59.117', 443)",1,0
21527,"('216.137.59.63', 443)","('54.246.129.36', 443)",1,0
21528,"('216.137.59.63', 443)","('216.137.59.78', 443)",1,0
21529,"('216.137.59.63', 443)","('185.29.135.42', 443)",1,0
21530,"('216.137.59.63', 443)","('185.179.151.129', 443)",1,0
21531,"('216.137.59.63', 443)","('52.44.134.29', 443)",1,0
21532,"('216.137.59.63', 443)","('172.217.17.78', 443)",1,0
21533,"('216.137.59.63', 443)","('34.240.175.172', 443)",1,0
21534,"('216.137.59.63', 443)","('104.19.197.151', 443)",1,0
21535,"('216.137.59.63', 443)","('172.217.168.225', 443)",1,0
21536,"('216.137.59.63', 443)","('51.77.188.223', 443)",1,0
21537,"('216.137.59.63', 443)","('172.217.168.198', 443)",1,0
21538,"('216.137.59.63', 443)","('217.69.133.145', 443)",1,0
21539,"('216.137.59.63', 443)","('3.120.56.246', 443)",1,0
21540,"('216.137.59.63', 443)","('216.137.59.238', 443)",1,0
21541,"('216.137.59.63', 443)","('62.122.15.162', 443)",1,0
21542,"('216.137.59.63', 443)","('185.94.140.41', 443)",1,0
21543,"('216.137.59.63', 443)","('87.248.202.46', 443)",1,0
21544,"('216.137.59.63', 443)","('185.94.180.125', 443)",1,0
21545,"('216.137.59.63', 443)","('92.122.252.200', 443)",1,0
21546,"('216.137.59.63', 443)","('92.122.252.43', 443)",1,0
21547,"('216.137.59.63', 443)","('18.196.132.175', 443)",1,0
21548,"('216.137.59.63', 443)","('68.232.35.16', 443)",1,0
21549,"('216.137.59.63', 443)","('8.41.222.152', 443)",1,0
21550,"('216.137.59.63', 443)","('52.25.109.230', 443)",1,0
21551,"('216.137.59.63', 443)","('216.137.59.32', 443)",1,0
21552,"('172.217.168.230', 443)","('94.198.63.251', 443)",1,0
21553,"('172.217.168.230', 443)","('185.33.223.203', 443)",3,0
21554,"('172.217.168.230', 443)","('178.250.2.150', 443)",1,0
21555,"('172.217.168.230', 443)","('92.122.254.4', 443)",1,0
21556,"('172.217.168.230', 443)","('216.137.59.14', 443)",2,0
21557,"('172.217.168.230', 443)","('36.86.63.184', 443)",1,0
21558,"('172.217.168.230', 443)","('216.137.59.198', 443)",1,0
21559,"('172.217.168.230', 443)","('13.124.193.110', 443)",1,0
21560,"('172.217.168.230', 443)","('216.137.59.45', 443)",1,0
21561,"('172.217.168.230', 443)","('37.157.4.24', 80)",2,0
21562,"('172.217.168.230', 443)","('178.250.2.148', 443)",1,0
21563,"('172.217.168.230', 443)","('54.95.176.124', 443)",1,0
21564,"('172.217.168.230', 443)","('172.217.17.138', 443)",1,0
21565,"('172.217.168.230', 443)","('216.58.212.238', 443)",1,0
21566,"('172.217.168.230', 443)","('92.122.252.52', 443)",2,0
21567,"('172.217.168.230', 443)","('18.153.11.18', 443)",2,0
21568,"('172.217.168.230', 443)","('185.31.128.129', 80)",1,0
21569,"('172.217.168.230', 443)","('195.8.215.129', 443)",1,0
21570,"('172.217.168.230', 443)","('23.46.119.110', 443)",1,0
21571,"('172.217.168.230', 443)","('18.194.155.91', 443)",1,0
21572,"('172.217.168.230', 443)","('185.33.223.208', 443)",2,0
21573,"('172.217.168.230', 443)","('172.217.19.200', 443)",1,0
21574,"('172.217.168.230', 443)","('77.238.185.35', 443)",1,0
21575,"('172.217.168.230', 443)","('62.122.9.100', 443)",1,0
21576,"('172.217.168.230', 443)","('54.36.96.121', 443)",1,0
21577,"('172.217.168.230', 443)","('52.213.51.75', 443)",1,0
21578,"('172.217.168.230', 443)","('108.59.4.173', 443)",1,0
21579,"('172.217.168.230', 443)","('162.247.242.18', 443)",1,0
21580,"('172.217.168.230', 443)","('173.241.240.143', 443)",1,0
21581,"('172.217.168.230', 443)","('37.157.4.25', 443)",2,0
21582,"('172.217.168.230', 443)","('180.250.68.155', 443)",2,0
21583,"('172.217.168.230', 443)","('2.20.169.32', 443)",2,0
21584,"('172.217.168.230', 443)","('104.16.91.60', 443)",1,0
21585,"('172.217.168.230', 443)","('52.57.229.114', 443)",1,0
21586,"('172.217.168.230', 443)","('213.19.162.80', 443)",2,0
21587,"('172.217.168.230', 443)","('46.228.164.13', 443)",1,0
21588,"('172.217.168.230', 443)","('54.76.31.118', 443)",1,0
21589,"('172.217.168.230', 443)","('93.158.134.119', 443)",1,0
21590,"('172.217.168.230', 443)","('54.230.14.150', 443)",1,0
21591,"('172.217.168.230', 443)","('62.122.15.176', 443)",1,0
21592,"('172.217.168.230', 443)","('216.58.212.244', 443)",1,0
21593,"('172.217.168.230', 443)","('185.64.189.115', 443)",1,0
21594,"('172.217.168.230', 443)","('185.31.128.129', 443)",1,0
21595,"('172.217.168.230', 443)","('151.101.192.166', 443)",1,0
21596,"('172.217.168.230', 443)","('104.16.15.243', 443)",1,0
21597,"('172.217.168.230', 443)","('104.25.31.118', 443)",1,0
21598,"('172.217.168.230', 443)","('54.180.15.142', 443)",1,0
21599,"('172.217.168.230', 443)","('185.86.139.58', 443)",1,0
21600,"('172.217.168.230', 443)","('52.49.254.226', 443)",2,0
21601,"('172.217.168.230', 443)","('92.122.254.168', 443)",1,0
21602,"('172.217.168.230', 443)","('216.137.59.209', 443)",1,0
21603,"('172.217.168.230', 443)","('46.228.164.11', 443)",1,0
21604,"('172.217.168.230', 443)","('18.203.30.199', 443)",2,0
21605,"('172.217.168.230', 443)","('92.122.254.168', 80)",1,0
21606,"('172.217.168.230', 443)","('178.250.2.141', 443)",1,0
21607,"('172.217.168.230', 443)","('172.217.17.54', 443)",1,0
21608,"('172.217.168.230', 443)","('185.183.112.148', 443)",2,0
21609,"('172.217.168.230', 443)","('66.81.204.228', 443)",1,0
21610,"('172.217.168.230', 443)","('147.75.102.200', 443)",2,0
21611,"('172.217.168.230', 443)","('108.161.189.78', 443)",1,0
21612,"('172.217.168.230', 443)","('34.213.23.47', 443)",1,0
21613,"('172.217.168.230', 443)","('104.28.19.232', 443)",1,0
21614,"('172.217.168.230', 443)","('2.20.142.201', 443)",2,0
21615,"('172.217.168.230', 443)","('36.86.63.186', 443)",1,0
21616,"('172.217.168.230', 443)","('185.94.140.30', 80)",1,0
21617,"('172.217.168.230', 443)","('47.74.174.177', 443)",1,0
21618,"('172.217.168.230', 443)","('35.227.197.177', 443)",1,0
21619,"('172.217.168.230', 443)","('8.41.222.152', 80)",1,0
21620,"('172.217.168.230', 443)","('37.157.2.249', 443)",1,0
21621,"('172.217.168.230', 443)","('23.111.9.22', 443)",1,0
21622,"('172.217.168.230', 443)","('116.202.39.4', 443)",2,0
21623,"('172.217.168.230', 443)","('216.137.59.117', 443)",1,0
21624,"('172.217.168.230', 443)","('172.217.19.194', 443)",2,0
21625,"('172.217.168.230', 443)","('54.246.129.36', 443)",1,0
21626,"('172.217.168.230', 443)","('216.137.59.78', 443)",1,0
21627,"('172.217.168.230', 443)","('185.179.151.129', 443)",1,0
21628,"('172.217.168.230', 443)","('52.44.134.29', 443)",1,0
21629,"('172.217.168.230', 443)","('172.217.17.78', 443)",1,0
21630,"('172.217.168.230', 443)","('34.240.175.172', 443)",1,0
21631,"('172.217.168.230', 443)","('172.217.168.225', 443)",1,0
21632,"('172.217.168.230', 443)","('51.77.188.223', 443)",2,0
21633,"('172.217.168.230', 443)","('216.137.59.243', 443)",1,0
21634,"('172.217.168.230', 443)","('172.217.168.198', 443)",1,0
21635,"('172.217.168.230', 443)","('217.69.133.145', 443)",1,0
21636,"('172.217.168.230', 443)","('3.120.56.246', 443)",1,0
21637,"('172.217.168.230', 443)","('216.137.59.238', 443)",1,0
21638,"('172.217.168.230', 443)","('62.122.15.162', 443)",1,0
21639,"('172.217.168.230', 443)","('185.94.140.41', 443)",1,0
21640,"('172.217.168.230', 443)","('216.58.212.230', 443)",1,0
21641,"('172.217.168.230', 443)","('87.248.202.46', 443)",2,0
21642,"('172.217.168.230', 443)","('185.94.180.125', 443)",2,0
21643,"('172.217.168.230', 443)","('18.196.132.175', 443)",3,0
21644,"('172.217.168.230', 443)","('68.232.35.16', 443)",1,0
21645,"('172.217.168.230', 443)","('8.41.222.152', 443)",1,0
21646,"('172.217.168.230', 443)","('52.25.109.230', 443)",1,0
21647,"('172.217.168.230', 443)","('216.137.59.32', 443)",1,0
21648,"('94.198.63.251', 443)","('216.58.211.110', 443)",1,0
21649,"('94.198.63.251', 443)","('185.33.223.203', 443)",1,0
21650,"('94.198.63.251', 443)","('178.250.2.150', 443)",1,0
21651,"('94.198.63.251', 443)","('92.122.254.4', 443)",1,0
21652,"('94.198.63.251', 443)","('216.137.59.14', 443)",1,0
21653,"('94.198.63.251', 443)","('36.86.63.184', 443)",1,0
21654,"('94.198.63.251', 443)","('216.137.59.198', 443)",1,0
21655,"('94.198.63.251', 443)","('13.124.193.110', 443)",1,0
21656,"('94.198.63.251', 443)","('216.137.59.45', 443)",1,0
21657,"('94.198.63.251', 443)","('37.157.4.24', 80)",1,0
21658,"('94.198.63.251', 443)","('92.122.252.114', 443)",1,0
21659,"('94.198.63.251', 443)","('178.250.2.148', 443)",1,0
21660,"('94.198.63.251', 443)","('54.95.176.124', 443)",1,0
21661,"('94.198.63.251', 443)","('172.217.17.138', 443)",1,0
21662,"('94.198.63.251', 443)","('172.217.168.206', 443)",1,0
21663,"('94.198.63.251', 443)","('216.58.212.238', 443)",1,0
21664,"('94.198.63.251', 443)","('92.122.252.52', 443)",1,0
21665,"('94.198.63.251', 443)","('18.153.11.18', 443)",1,0
21666,"('94.198.63.251', 443)","('185.31.128.129', 80)",1,0
21667,"('94.198.63.251', 443)","('195.8.215.129', 443)",1,0
21668,"('94.198.63.251', 443)","('216.58.212.162', 443)",1,0
21669,"('94.198.63.251', 443)","('172.217.168.232', 443)",1,0
21670,"('94.198.63.251', 443)","('23.46.119.110', 443)",1,0
21671,"('94.198.63.251', 443)","('18.194.155.91', 443)",1,0
21672,"('94.198.63.251', 443)","('185.33.223.208', 443)",1,0
21673,"('94.198.63.251', 443)","('172.217.19.200', 443)",1,0
21674,"('94.198.63.251', 443)","('172.217.168.194', 443)",1,0
21675,"('94.198.63.251', 443)","('77.238.185.35', 443)",1,0
21676,"('94.198.63.251', 443)","('62.122.9.100', 443)",1,0
21677,"('94.198.63.251', 443)","('54.36.96.121', 443)",1,0
21678,"('94.198.63.251', 443)","('172.217.20.66', 443)",1,0
21679,"('94.198.63.251', 443)","('52.213.51.75', 443)",1,0
21680,"('94.198.63.251', 443)","('108.59.4.173', 443)",1,0
21681,"('94.198.63.251', 443)","('92.122.254.129', 443)",1,0
21682,"('94.198.63.251', 443)","('162.247.242.18', 443)",1,0
21683,"('94.198.63.251', 443)","('173.241.240.143', 443)",1,0
21684,"('94.198.63.251', 443)","('37.157.4.25', 443)",1,0
21685,"('94.198.63.251', 443)","('172.217.168.195', 443)",1,0
21686,"('94.198.63.251', 443)","('180.250.68.155', 443)",1,0
21687,"('94.198.63.251', 443)","('2.20.169.32', 443)",1,0
21688,"('94.198.63.251', 443)","('104.16.207.165', 443)",1,0
21689,"('94.198.63.251', 443)","('104.16.91.60', 443)",1,0
21690,"('94.198.63.251', 443)","('52.57.229.114', 443)",1,0
21691,"('94.198.63.251', 443)","('213.19.162.80', 443)",1,0
21692,"('94.198.63.251', 443)","('208.67.222.222', 53)",1,0
21693,"('94.198.63.251', 443)","('46.228.164.13', 443)",1,0
21694,"('94.198.63.251', 443)","('54.76.31.118', 443)",1,0
21695,"('94.198.63.251', 443)","('93.158.134.119', 443)",1,0
21696,"('94.198.63.251', 443)","('54.230.14.150', 443)",1,0
21697,"('94.198.63.251', 443)","('62.122.15.176', 443)",1,0
21698,"('94.198.63.251', 443)","('216.58.211.106', 443)",1,0
21699,"('94.198.63.251', 443)","('23.38.33.253', 443)",1,0
21700,"('94.198.63.251', 443)","('216.58.212.244', 443)",1,0
21701,"('94.198.63.251', 443)","('185.64.189.115', 443)",1,0
21702,"('94.198.63.251', 443)","('185.31.128.129', 443)",1,0
21703,"('94.198.63.251', 443)","('151.101.192.166', 443)",1,0
21704,"('94.198.63.251', 443)","('104.16.15.243', 443)",1,0
21705,"('94.198.63.251', 443)","('104.25.31.118', 443)",1,0
21706,"('94.198.63.251', 443)","('54.180.15.142', 443)",1,0
21707,"('94.198.63.251', 443)","('34.238.225.193', 443)",1,0
21708,"('94.198.63.251', 443)","('185.86.139.58', 443)",1,0
21709,"('94.198.63.251', 443)","('52.49.254.226', 443)",1,0
21710,"('94.198.63.251', 443)","('92.122.254.168', 443)",1,0
21711,"('94.198.63.251', 443)","('151.101.0.175', 443)",1,0
21712,"('94.198.63.251', 443)","('216.137.59.209', 443)",1,0
21713,"('94.198.63.251', 443)","('46.228.164.11', 443)",1,0
21714,"('94.198.63.251', 443)","('18.203.30.199', 443)",1,0
21715,"('94.198.63.251', 443)","('92.122.254.168', 80)",1,0
21716,"('94.198.63.251', 443)","('178.250.2.141', 443)",1,0
21717,"('94.198.63.251', 443)","('172.217.17.54', 443)",1,0
21718,"('94.198.63.251', 443)","('185.183.112.148', 443)",1,0
21719,"('94.198.63.251', 443)","('66.81.204.228', 443)",1,0
21720,"('94.198.63.251', 443)","('147.75.102.200', 443)",1,0
21721,"('94.198.63.251', 443)","('108.161.189.78', 443)",1,0
21722,"('94.198.63.251', 443)","('34.213.23.47', 443)",1,0
21723,"('94.198.63.251', 443)","('108.177.126.155', 443)",1,0
21724,"('94.198.63.251', 443)","('104.28.19.232', 443)",1,0
21725,"('94.198.63.251', 443)","('185.64.189.112', 443)",1,0
21726,"('94.198.63.251', 443)","('2.20.142.201', 443)",1,0
21727,"('94.198.63.251', 443)","('178.250.0.139', 443)",1,0
21728,"('94.198.63.251', 443)","('36.86.63.186', 443)",1,0
21729,"('94.198.63.251', 443)","('185.94.140.30', 80)",1,0
21730,"('94.198.63.251', 443)","('47.74.174.177', 443)",1,0
21731,"('94.198.63.251', 443)","('35.227.197.177', 443)",1,0
21732,"('94.198.63.251', 443)","('8.41.222.152', 80)",1,0
21733,"('94.198.63.251', 443)","('37.157.2.249', 443)",1,0
21734,"('94.198.63.251', 443)","('23.111.9.22', 443)",1,0
21735,"('94.198.63.251', 443)","('116.202.39.4', 443)",1,0
21736,"('94.198.63.251', 443)","('216.137.59.117', 443)",1,0
21737,"('94.198.63.251', 443)","('172.217.19.194', 443)",1,0
21738,"('94.198.63.251', 443)","('54.246.129.36', 443)",1,0
21739,"('94.198.63.251', 443)","('216.137.59.78', 443)",1,0
21740,"('94.198.63.251', 443)","('185.29.135.42', 443)",1,0
21741,"('94.198.63.251', 443)","('185.179.151.129', 443)",1,0
21742,"('94.198.63.251', 443)","('52.44.134.29', 443)",1,0
21743,"('94.198.63.251', 443)","('172.217.17.78', 443)",1,0
21744,"('94.198.63.251', 443)","('34.240.175.172', 443)",1,0
21745,"('94.198.63.251', 443)","('104.19.197.151', 443)",1,0
21746,"('94.198.63.251', 443)","('172.217.168.225', 443)",1,0
21747,"('94.198.63.251', 443)","('51.77.188.223', 443)",1,0
21748,"('94.198.63.251', 443)","('216.137.59.243', 443)",1,0
21749,"('94.198.63.251', 443)","('172.217.168.198', 443)",1,0
21750,"('94.198.63.251', 443)","('217.69.133.145', 443)",1,0
21751,"('94.198.63.251', 443)","('3.120.56.246', 443)",1,0
21752,"('94.198.63.251', 443)","('216.137.59.238', 443)",1,0
21753,"('94.198.63.251', 443)","('62.122.15.162', 443)",1,0
21754,"('94.198.63.251', 443)","('185.94.140.41', 443)",1,0
21755,"('94.198.63.251', 443)","('216.58.212.230', 443)",1,0
21756,"('94.198.63.251', 443)","('87.248.202.46', 443)",1,0
21757,"('94.198.63.251', 443)","('185.94.180.125', 443)",1,0
21758,"('94.198.63.251', 443)","('92.122.252.200', 443)",1,0
21759,"('94.198.63.251', 443)","('92.122.252.43', 443)",1,0
21760,"('94.198.63.251', 443)","('18.196.132.175', 443)",1,0
