,source,target,weight,id
9580,"('180.101.75.188', 443)","('108.177.126.157', 443)",1,0
9581,"('180.101.75.188', 443)","('172.217.168.226', 443)",1,0
9582,"('8.41.222.151', 443)","('208.67.222.222', 53)",2,0
9583,"('8.41.222.151', 443)","('23.62.99.50', 443)",1,0
9584,"('8.41.222.151', 443)","('185.29.133.52', 443)",1,0
9585,"('8.41.222.151', 443)","('92.122.255.233', 443)",1,0
9586,"('8.41.222.151', 443)","('104.17.98.32', 443)",1,0
9587,"('8.41.222.151', 443)","('178.250.2.135', 443)",2,0
9588,"('8.41.222.151', 443)","('35.210.227.68', 443)",2,0
9589,"('8.41.222.151', 443)","('185.235.84.132', 443)",2,0
9590,"('8.41.222.151', 443)","('104.193.83.156', 443)",2,0
9591,"('8.41.222.151', 443)","('222.187.254.213', 443)",2,0
9592,"('8.41.222.151', 443)","('34.226.2.22', 443)",2,0
9593,"('8.41.222.151', 443)","('31.13.64.16', 443)",1,0
9594,"('8.41.222.151', 443)","('104.18.65.11', 443)",1,0
9595,"('8.41.222.151', 443)","('222.255.27.66', 443)",2,0
9596,"('8.41.222.151', 443)","('54.76.46.250', 443)",1,0
9597,"('8.41.222.151', 443)","('123.30.151.71', 443)",2,0
9598,"('8.41.222.151', 443)","('216.137.59.253', 443)",1,0
9599,"('8.41.222.151', 443)","('178.250.2.141', 443)",2,0
9600,"('8.41.222.151', 443)","('54.36.212.192', 443)",2,0
9601,"('8.41.222.151', 443)","('185.235.84.53', 443)",2,0
9602,"('8.41.222.151', 443)","('151.101.2.49', 443)",1,0
9603,"('8.41.222.151', 443)","('66.117.28.86', 443)",2,0
9604,"('8.41.222.151', 443)","('185.64.189.112', 443)",1,0
9605,"('8.41.222.151', 443)","('52.21.148.99', 443)",2,0
9606,"('8.41.222.151', 443)","('172.217.17.106', 443)",1,0
9607,"('8.41.222.151', 443)","('13.250.205.152', 443)",1,0
9608,"('8.41.222.151', 443)","('185.64.189.110', 443)",1,0
9609,"('8.41.222.151', 443)","('199.166.0.24', 443)",2,0
9610,"('8.41.222.151', 443)","('123.30.151.79', 443)",2,0
9611,"('8.41.222.151', 443)","('216.137.59.114', 443)",1,0
9612,"('8.41.222.151', 443)","('213.19.162.90', 443)",1,0
9613,"('8.41.222.151', 443)","('172.217.19.194', 443)",1,0
9614,"('8.41.222.151', 443)","('178.250.0.162', 443)",2,0
9615,"('8.41.222.151', 443)","('151.101.2.2', 443)",1,0
9616,"('8.41.222.151', 443)","('185.33.223.198', 443)",2,0
9617,"('8.41.222.151', 443)","('14.225.10.7', 443)",2,0
9618,"('8.41.222.151', 443)","('216.137.59.159', 443)",1,0
9619,"('8.41.222.151', 443)","('172.217.168.225', 443)",1,0
9620,"('8.41.222.151', 443)","('23.66.16.193', 443)",2,0
9621,"('8.41.222.151', 443)","('192.132.33.27', 443)",1,0
9622,"('8.41.222.151', 443)","('103.23.21.143', 443)",1,0
9623,"('8.41.222.151', 443)","('52.3.100.119', 443)",2,0
9624,"('8.41.222.151', 443)","('178.250.2.130', 443)",2,0
9625,"('8.41.222.151', 443)","('172.217.17.68', 443)",1,0
9626,"('8.41.222.151', 443)","('104.17.167.114', 443)",1,0
9627,"('8.41.222.151', 443)","('37.252.172.12', 443)",2,0
9628,"('8.41.222.151', 443)","('178.250.2.89', 443)",1,0
9629,"('8.41.222.151', 443)","('216.58.212.174', 443)",1,0
9630,"('8.41.222.151', 443)","('108.177.126.157', 443)",1,0
9631,"('8.41.222.151', 443)","('172.217.168.226', 443)",1,0
9632,"('208.67.222.222', 53)","('185.29.133.52', 443)",2,0
9633,"('208.67.222.222', 53)","('104.17.98.32', 443)",1,0
9634,"('208.67.222.222', 53)","('178.250.2.135', 443)",5,0
9635,"('208.67.222.222', 53)","('35.210.227.68', 443)",3,0
9636,"('208.67.222.222', 53)","('104.193.83.156', 443)",4,0
9637,"('208.67.222.222', 53)","('34.226.2.22', 443)",2,0
9638,"('208.67.222.222', 53)","('31.13.64.16', 443)",4,0
9639,"('208.67.222.222', 53)","('104.18.65.11', 443)",1,0
9640,"('208.67.222.222', 53)","('222.255.27.66', 443)",2,0
9641,"('208.67.222.222', 53)","('54.76.46.250', 443)",2,0
9642,"('208.67.222.222', 53)","('123.30.151.71', 443)",2,0
9643,"('208.67.222.222', 53)","('178.250.2.141', 443)",5,0
9644,"('208.67.222.222', 53)","('54.36.212.192', 443)",2,0
9645,"('208.67.222.222', 53)","('151.101.2.49', 443)",1,0
9646,"('208.67.222.222', 53)","('185.64.189.112', 443)",2,0
9647,"('208.67.222.222', 53)","('185.64.189.110', 443)",2,0
9648,"('208.67.222.222', 53)","('199.166.0.24', 443)",4,0
9649,"('208.67.222.222', 53)","('123.30.151.79', 443)",2,0
9650,"('208.67.222.222', 53)","('213.19.162.90', 443)",2,0
9651,"('208.67.222.222', 53)","('178.250.0.162', 443)",4,0
9652,"('208.67.222.222', 53)","('14.225.10.7', 443)",2,0
9653,"('208.67.222.222', 53)","('172.217.168.225', 443)",2,0
9654,"('208.67.222.222', 53)","('192.132.33.27', 443)",2,0
9655,"('208.67.222.222', 53)","('178.250.2.130', 443)",3,0
9656,"('208.67.222.222', 53)","('104.17.167.114', 443)",1,0
9657,"('208.67.222.222', 53)","('216.58.212.174', 443)",2,0
9658,"('23.62.99.50', 443)","('185.29.133.52', 443)",1,0
9659,"('23.62.99.50', 443)","('92.122.255.233', 443)",1,0
9660,"('23.62.99.50', 443)","('104.17.98.32', 443)",1,0
9661,"('23.62.99.50', 443)","('178.250.2.135', 443)",1,0
9662,"('23.62.99.50', 443)","('35.210.227.68', 443)",1,0
9663,"('23.62.99.50', 443)","('185.235.84.132', 443)",1,0
9664,"('23.62.99.50', 443)","('104.193.83.156', 443)",1,0
9665,"('23.62.99.50', 443)","('34.226.2.22', 443)",1,0
9666,"('23.62.99.50', 443)","('31.13.64.16', 443)",1,0
9667,"('23.62.99.50', 443)","('104.18.65.11', 443)",1,0
9668,"('23.62.99.50', 443)","('222.255.27.66', 443)",1,0
9669,"('23.62.99.50', 443)","('54.76.46.250', 443)",1,0
9670,"('23.62.99.50', 443)","('123.30.151.71', 443)",1,0
9671,"('23.62.99.50', 443)","('216.137.59.253', 443)",1,0
9672,"('23.62.99.50', 443)","('178.250.2.141', 443)",1,0
9673,"('23.62.99.50', 443)","('54.36.212.192', 443)",1,0
9674,"('23.62.99.50', 443)","('185.235.84.53', 443)",1,0
9675,"('23.62.99.50', 443)","('151.101.2.49', 443)",1,0
9676,"('23.62.99.50', 443)","('66.117.28.86', 443)",1,0
9677,"('23.62.99.50', 443)","('185.64.189.112', 443)",2,0
9678,"('23.62.99.50', 443)","('52.21.148.99', 443)",1,0
9679,"('23.62.99.50', 443)","('172.217.17.106', 443)",1,0
9680,"('23.62.99.50', 443)","('185.64.189.110', 443)",1,0
9681,"('23.62.99.50', 443)","('199.166.0.24', 443)",1,0
9682,"('23.62.99.50', 443)","('123.30.151.79', 443)",1,0
9683,"('23.62.99.50', 443)","('213.19.162.90', 443)",1,0
9684,"('23.62.99.50', 443)","('172.217.19.194', 443)",1,0
9685,"('23.62.99.50', 443)","('178.250.0.162', 443)",1,0
9686,"('23.62.99.50', 443)","('151.101.2.2', 443)",1,0
9687,"('23.62.99.50', 443)","('185.33.223.198', 443)",1,0
9688,"('23.62.99.50', 443)","('14.225.10.7', 443)",1,0
9689,"('23.62.99.50', 443)","('172.217.168.225', 443)",1,0
9690,"('23.62.99.50', 443)","('23.66.16.193', 443)",1,0
9691,"('23.62.99.50', 443)","('192.132.33.27', 443)",1,0
9692,"('23.62.99.50', 443)","('52.3.100.119', 443)",1,0
9693,"('23.62.99.50', 443)","('178.250.2.130', 443)",1,0
9694,"('23.62.99.50', 443)","('172.217.17.68', 443)",2,0
9695,"('23.62.99.50', 443)","('104.17.167.114', 443)",1,0
9696,"('23.62.99.50', 443)","('37.252.172.12', 443)",1,0
9697,"('23.62.99.50', 443)","('178.250.2.89', 443)",1,0
9698,"('23.62.99.50', 443)","('216.58.212.174', 443)",1,0
9699,"('23.62.99.50', 443)","('108.177.126.157', 443)",1,0
9700,"('23.62.99.50', 443)","('172.217.168.226', 443)",1,0
9701,"('185.29.133.52', 443)","('92.122.255.233', 443)",1,0
9702,"('185.29.133.52', 443)","('104.17.98.32', 443)",1,0
9703,"('185.29.133.52', 443)","('178.250.2.135', 443)",1,0
9704,"('185.29.133.52', 443)","('35.210.227.68', 443)",1,0
9705,"('185.29.133.52', 443)","('185.235.84.132', 443)",1,0
9706,"('185.29.133.52', 443)","('104.193.83.156', 443)",1,0
9707,"('185.29.133.52', 443)","('222.187.254.213', 443)",1,0
9708,"('185.29.133.52', 443)","('34.226.2.22', 443)",1,0
9709,"('185.29.133.52', 443)","('31.13.64.16', 443)",1,0
9710,"('185.29.133.52', 443)","('104.18.65.11', 443)",1,0
9711,"('185.29.133.52', 443)","('222.255.27.66', 443)",1,0
9712,"('185.29.133.52', 443)","('54.76.46.250', 443)",1,0
9713,"('185.29.133.52', 443)","('123.30.151.71', 443)",1,0
9714,"('185.29.133.52', 443)","('216.137.59.253', 443)",1,0
9715,"('185.29.133.52', 443)","('178.250.2.141', 443)",1,0
9716,"('185.29.133.52', 443)","('54.36.212.192', 443)",1,0
9717,"('185.29.133.52', 443)","('185.235.84.53', 443)",1,0
9718,"('185.29.133.52', 443)","('151.101.2.49', 443)",1,0
9719,"('185.29.133.52', 443)","('66.117.28.86', 443)",1,0
9720,"('185.29.133.52', 443)","('185.64.189.112', 443)",1,0
9721,"('185.29.133.52', 443)","('52.21.148.99', 443)",1,0
9722,"('185.29.133.52', 443)","('172.217.17.106', 443)",1,0
9723,"('185.29.133.52', 443)","('13.250.205.152', 443)",1,0
9724,"('185.29.133.52', 443)","('185.64.189.110', 443)",1,0
9725,"('185.29.133.52', 443)","('199.166.0.24', 443)",1,0
9726,"('185.29.133.52', 443)","('123.30.151.79', 443)",1,0
9727,"('185.29.133.52', 443)","('216.137.59.114', 443)",1,0
9728,"('185.29.133.52', 443)","('213.19.162.90', 443)",1,0
9729,"('185.29.133.52', 443)","('172.217.19.194', 443)",1,0
9730,"('185.29.133.52', 443)","('178.250.0.162', 443)",1,0
9731,"('185.29.133.52', 443)","('151.101.2.2', 443)",1,0
9732,"('185.29.133.52', 443)","('185.33.223.198', 443)",1,0
9733,"('185.29.133.52', 443)","('14.225.10.7', 443)",1,0
9734,"('185.29.133.52', 443)","('216.137.59.159', 443)",1,0
9735,"('185.29.133.52', 443)","('172.217.168.225', 443)",1,0
9736,"('185.29.133.52', 443)","('23.66.16.193', 443)",1,0
9737,"('185.29.133.52', 443)","('192.132.33.27', 443)",1,0
9738,"('185.29.133.52', 443)","('103.23.21.143', 443)",1,0
9739,"('185.29.133.52', 443)","('52.3.100.119', 443)",1,0
9740,"('185.29.133.52', 443)","('178.250.2.130', 443)",1,0
9741,"('185.29.133.52', 443)","('172.217.17.68', 443)",1,0
9742,"('185.29.133.52', 443)","('104.17.167.114', 443)",1,0
9743,"('185.29.133.52', 443)","('37.252.172.12', 443)",1,0
9744,"('185.29.133.52', 443)","('178.250.2.89', 443)",1,0
9745,"('185.29.133.52', 443)","('216.58.212.174', 443)",1,0
9746,"('185.29.133.52', 443)","('108.177.126.157', 443)",1,0
9747,"('185.29.133.52', 443)","('172.217.168.226', 443)",1,0
9748,"('92.122.255.233', 443)","('104.17.98.32', 443)",1,0
9749,"('92.122.255.233', 443)","('178.250.2.135', 443)",2,0
9750,"('92.122.255.233', 443)","('35.210.227.68', 443)",1,0
9751,"('92.122.255.233', 443)","('104.193.83.156', 443)",1,0
9752,"('92.122.255.233', 443)","('222.187.254.213', 443)",1,0
9753,"('92.122.255.233', 443)","('34.226.2.22', 443)",1,0
9754,"('92.122.255.233', 443)","('31.13.64.16', 443)",1,0
9755,"('92.122.255.233', 443)","('104.18.65.11', 443)",1,0
9756,"('92.122.255.233', 443)","('222.255.27.66', 443)",1,0
9757,"('92.122.255.233', 443)","('54.76.46.250', 443)",1,0
9758,"('92.122.255.233', 443)","('123.30.151.71', 443)",1,0
9759,"('92.122.255.233', 443)","('216.137.59.253', 443)",2,0
9760,"('92.122.255.233', 443)","('178.250.2.141', 443)",2,0
9761,"('92.122.255.233', 443)","('54.36.212.192', 443)",1,0
9762,"('92.122.255.233', 443)","('151.101.2.49', 443)",1,0
9763,"('92.122.255.233', 443)","('185.64.189.112', 443)",1,0
9764,"('92.122.255.233', 443)","('52.21.148.99', 443)",1,0
9765,"('92.122.255.233', 443)","('13.250.205.152', 443)",1,0
9766,"('92.122.255.233', 443)","('185.64.189.110', 443)",1,0
9767,"('92.122.255.233', 443)","('199.166.0.24', 443)",2,0
9768,"('92.122.255.233', 443)","('123.30.151.79', 443)",1,0
9769,"('92.122.255.233', 443)","('216.137.59.114', 443)",1,0
9770,"('92.122.255.233', 443)","('213.19.162.90', 443)",1,0
9771,"('92.122.255.233', 443)","('178.250.0.162', 443)",1,0
9772,"('92.122.255.233', 443)","('14.225.10.7', 443)",1,0
9773,"('92.122.255.233', 443)","('216.137.59.159', 443)",1,0
9774,"('92.122.255.233', 443)","('172.217.168.225', 443)",2,0
9775,"('92.122.255.233', 443)","('23.66.16.193', 443)",1,0
9776,"('92.122.255.233', 443)","('192.132.33.27', 443)",1,0
9777,"('92.122.255.233', 443)","('103.23.21.143', 443)",1,0
9778,"('92.122.255.233', 443)","('52.3.100.119', 443)",1,0
9779,"('92.122.255.233', 443)","('178.250.2.130', 443)",1,0
9780,"('92.122.255.233', 443)","('104.17.167.114', 443)",1,0
9781,"('92.122.255.233', 443)","('216.58.212.174', 443)",2,0
9782,"('104.17.98.32', 443)","('178.250.2.135', 443)",1,0
9783,"('104.17.98.32', 443)","('35.210.227.68', 443)",1,0
9784,"('104.17.98.32', 443)","('185.235.84.132', 443)",1,0
9785,"('104.17.98.32', 443)","('104.193.83.156', 443)",1,0
9786,"('104.17.98.32', 443)","('222.187.254.213', 443)",1,0
9787,"('104.17.98.32', 443)","('34.226.2.22', 443)",1,0
9788,"('104.17.98.32', 443)","('31.13.64.16', 443)",1,0
9789,"('104.17.98.32', 443)","('104.18.65.11', 443)",1,0
9790,"('104.17.98.32', 443)","('222.255.27.66', 443)",1,0
9791,"('104.17.98.32', 443)","('54.76.46.250', 443)",1,0
9792,"('104.17.98.32', 443)","('123.30.151.71', 443)",1,0
9793,"('104.17.98.32', 443)","('216.137.59.253', 443)",1,0
9794,"('104.17.98.32', 443)","('178.250.2.141', 443)",1,0
9795,"('104.17.98.32', 443)","('54.36.212.192', 443)",1,0
9796,"('104.17.98.32', 443)","('185.235.84.53', 443)",1,0
9797,"('104.17.98.32', 443)","('151.101.2.49', 443)",1,0
9798,"('104.17.98.32', 443)","('66.117.28.86', 443)",1,0
9799,"('104.17.98.32', 443)","('185.64.189.112', 443)",1,0
9800,"('104.17.98.32', 443)","('52.21.148.99', 443)",1,0
9801,"('104.17.98.32', 443)","('172.217.17.106', 443)",1,0
9802,"('104.17.98.32', 443)","('13.250.205.152', 443)",1,0
9803,"('104.17.98.32', 443)","('185.64.189.110', 443)",1,0
9804,"('104.17.98.32', 443)","('199.166.0.24', 443)",1,0
9805,"('104.17.98.32', 443)","('123.30.151.79', 443)",1,0
9806,"('104.17.98.32', 443)","('216.137.59.114', 443)",1,0
9807,"('104.17.98.32', 443)","('213.19.162.90', 443)",1,0
9808,"('104.17.98.32', 443)","('172.217.19.194', 443)",1,0
9809,"('104.17.98.32', 443)","('178.250.0.162', 443)",1,0
9810,"('104.17.98.32', 443)","('151.101.2.2', 443)",1,0
9811,"('104.17.98.32', 443)","('185.33.223.198', 443)",1,0
9812,"('104.17.98.32', 443)","('14.225.10.7', 443)",1,0
9813,"('104.17.98.32', 443)","('216.137.59.159', 443)",1,0
9814,"('104.17.98.32', 443)","('172.217.168.225', 443)",1,0
9815,"('104.17.98.32', 443)","('23.66.16.193', 443)",1,0
9816,"('104.17.98.32', 443)","('192.132.33.27', 443)",1,0
9817,"('104.17.98.32', 443)","('103.23.21.143', 443)",1,0
9818,"('104.17.98.32', 443)","('52.3.100.119', 443)",1,0
9819,"('104.17.98.32', 443)","('178.250.2.130', 443)",1,0
9820,"('104.17.98.32', 443)","('172.217.17.68', 443)",1,0
9821,"('104.17.98.32', 443)","('104.17.167.114', 443)",1,0
9822,"('104.17.98.32', 443)","('37.252.172.12', 443)",1,0
9823,"('104.17.98.32', 443)","('178.250.2.89', 443)",1,0
9824,"('104.17.98.32', 443)","('216.58.212.174', 443)",1,0
9825,"('104.17.98.32', 443)","('108.177.126.157', 443)",1,0
9826,"('104.17.98.32', 443)","('172.217.168.226', 443)",1,0
9827,"('178.250.2.135', 443)","('35.210.227.68', 443)",2,0
9828,"('178.250.2.135', 443)","('185.235.84.132', 443)",3,0
9829,"('178.250.2.135', 443)","('104.193.83.156', 443)",2,0
9830,"('178.250.2.135', 443)","('222.187.254.213', 443)",4,0
9831,"('178.250.2.135', 443)","('34.226.2.22', 443)",2,0
9832,"('178.250.2.135', 443)","('31.13.64.16', 443)",1,0
9833,"('178.250.2.135', 443)","('104.18.65.11', 443)",1,0
9834,"('178.250.2.135', 443)","('222.255.27.66', 443)",2,0
9835,"('178.250.2.135', 443)","('54.76.46.250', 443)",1,0
9836,"('178.250.2.135', 443)","('123.30.151.71', 443)",2,0
9837,"('178.250.2.135', 443)","('216.137.59.253', 443)",3,0
9838,"('178.250.2.135', 443)","('178.250.2.141', 443)",5,0
9839,"('178.250.2.135', 443)","('54.36.212.192', 443)",2,0
9840,"('178.250.2.135', 443)","('185.235.84.53', 443)",3,0
9841,"('178.250.2.135', 443)","('151.101.2.49', 443)",1,0
9842,"('178.250.2.135', 443)","('66.117.28.86', 443)",2,0
9843,"('178.250.2.135', 443)","('185.64.189.112', 443)",1,0
9844,"('178.250.2.135', 443)","('52.21.148.99', 443)",2,0
9845,"('178.250.2.135', 443)","('172.217.17.106', 443)",2,0
9846,"('178.250.2.135', 443)","('13.250.205.152', 443)",2,0
9847,"('178.250.2.135', 443)","('185.64.189.110', 443)",1,0
9848,"('178.250.2.135', 443)","('199.166.0.24', 443)",4,0
9849,"('178.250.2.135', 443)","('123.30.151.79', 443)",2,0
9850,"('178.250.2.135', 443)","('216.137.59.114', 443)",1,0
9851,"('178.250.2.135', 443)","('213.19.162.90', 443)",1,0
9852,"('178.250.2.135', 443)","('172.217.19.194', 443)",4,0
9853,"('178.250.2.135', 443)","('178.250.0.162', 443)",3,0
9854,"('178.250.2.135', 443)","('151.101.2.2', 443)",1,0
9855,"('178.250.2.135', 443)","('185.33.223.198', 443)",3,0
9856,"('178.250.2.135', 443)","('14.225.10.7', 443)",2,0
9857,"('178.250.2.135', 443)","('216.137.59.159', 443)",1,0
9858,"('178.250.2.135', 443)","('172.217.168.225', 443)",1,0
9859,"('178.250.2.135', 443)","('23.66.16.193', 443)",2,0
9860,"('178.250.2.135', 443)","('192.132.33.27', 443)",1,0
9861,"('178.250.2.135', 443)","('103.23.21.143', 443)",1,0
9862,"('178.250.2.135', 443)","('52.3.100.119', 443)",2,0
9863,"('178.250.2.135', 443)","('178.250.2.130', 443)",3,0
9864,"('178.250.2.135', 443)","('172.217.17.68', 443)",3,0
9865,"('178.250.2.135', 443)","('104.17.167.114', 443)",1,0
9866,"('178.250.2.135', 443)","('37.252.172.12', 443)",2,0
9867,"('178.250.2.135', 443)","('178.250.2.89', 443)",1,0
9868,"('178.250.2.135', 443)","('216.58.212.174', 443)",1,0
9869,"('178.250.2.135', 443)","('108.177.126.157', 443)",3,0
9870,"('178.250.2.135', 443)","('172.217.168.226', 443)",3,0
9871,"('35.210.227.68', 443)","('185.235.84.132', 443)",2,0
9872,"('35.210.227.68', 443)","('104.193.83.156', 443)",3,0
9873,"('35.210.227.68', 443)","('222.187.254.213', 443)",2,0
9874,"('35.210.227.68', 443)","('34.226.2.22', 443)",2,0
9875,"('35.210.227.68', 443)","('31.13.64.16', 443)",2,0
9876,"('35.210.227.68', 443)","('104.18.65.11', 443)",1,0
9877,"('35.210.227.68', 443)","('222.255.27.66', 443)",2,0
9878,"('35.210.227.68', 443)","('54.76.46.250', 443)",1,0
9879,"('35.210.227.68', 443)","('123.30.151.71', 443)",2,0
9880,"('35.210.227.68', 443)","('216.137.59.253', 443)",2,0
9881,"('35.210.227.68', 443)","('178.250.2.141', 443)",2,0
9882,"('35.210.227.68', 443)","('54.36.212.192', 443)",2,0
9883,"('35.210.227.68', 443)","('185.235.84.53', 443)",2,0
9884,"('35.210.227.68', 443)","('151.101.2.49', 443)",1,0
9885,"('35.210.227.68', 443)","('66.117.28.86', 443)",2,0
9886,"('35.210.227.68', 443)","('185.64.189.112', 443)",1,0
9887,"('35.210.227.68', 443)","('52.21.148.99', 443)",2,0
9888,"('35.210.227.68', 443)","('172.217.17.106', 443)",2,0
9889,"('35.210.227.68', 443)","('13.250.205.152', 443)",1,0
9890,"('35.210.227.68', 443)","('185.64.189.110', 443)",1,0
9891,"('35.210.227.68', 443)","('199.166.0.24', 443)",2,0
9892,"('35.210.227.68', 443)","('123.30.151.79', 443)",2,0
9893,"('35.210.227.68', 443)","('216.137.59.114', 443)",1,0
9894,"('35.210.227.68', 443)","('213.19.162.90', 443)",1,0
9895,"('35.210.227.68', 443)","('172.217.19.194', 443)",2,0
9896,"('35.210.227.68', 443)","('178.250.0.162', 443)",2,0
9897,"('35.210.227.68', 443)","('151.101.2.2', 443)",1,0
9898,"('35.210.227.68', 443)","('185.33.223.198', 443)",2,0
9899,"('35.210.227.68', 443)","('14.225.10.7', 443)",2,0
9900,"('35.210.227.68', 443)","('216.137.59.159', 443)",1,0
9901,"('35.210.227.68', 443)","('172.217.168.225', 443)",1,0
9902,"('35.210.227.68', 443)","('23.66.16.193', 443)",2,0
9903,"('35.210.227.68', 443)","('192.132.33.27', 443)",1,0
9904,"('35.210.227.68', 443)","('103.23.21.143', 443)",1,0
9905,"('35.210.227.68', 443)","('52.3.100.119', 443)",2,0
9906,"('35.210.227.68', 443)","('178.250.2.130', 443)",2,0
9907,"('35.210.227.68', 443)","('172.217.17.68', 443)",2,0
9908,"('35.210.227.68', 443)","('104.17.167.114', 443)",1,0
9909,"('35.210.227.68', 443)","('37.252.172.12', 443)",2,0
9910,"('35.210.227.68', 443)","('178.250.2.89', 443)",1,0
9911,"('35.210.227.68', 443)","('216.58.212.174', 443)",1,0
9912,"('35.210.227.68', 443)","('108.177.126.157', 443)",1,0
9913,"('35.210.227.68', 443)","('172.217.168.226', 443)",2,0
9914,"('185.235.84.132', 443)","('104.193.83.156', 443)",2,0
9915,"('185.235.84.132', 443)","('222.187.254.213', 443)",3,0
9916,"('185.235.84.132', 443)","('34.226.2.22', 443)",2,0
9917,"('185.235.84.132', 443)","('31.13.64.16', 443)",1,0
9918,"('185.235.84.132', 443)","('104.18.65.11', 443)",1,0
9919,"('185.235.84.132', 443)","('222.255.27.66', 443)",2,0
9920,"('185.235.84.132', 443)","('54.76.46.250', 443)",1,0
9921,"('185.235.84.132', 443)","('123.30.151.71', 443)",2,0
9922,"('185.235.84.132', 443)","('216.137.59.253', 443)",1,0
9923,"('185.235.84.132', 443)","('178.250.2.141', 443)",3,0
9924,"('185.235.84.132', 443)","('54.36.212.192', 443)",2,0
9925,"('185.235.84.132', 443)","('151.101.2.49', 443)",1,0
9926,"('185.235.84.132', 443)","('185.64.189.112', 443)",1,0
9927,"('185.235.84.132', 443)","('52.21.148.99', 443)",2,0
9928,"('185.235.84.132', 443)","('172.217.17.106', 443)",1,0
9929,"('185.235.84.132', 443)","('13.250.205.152', 443)",2,0
9930,"('185.235.84.132', 443)","('185.64.189.110', 443)",2,0
9931,"('185.235.84.132', 443)","('199.166.0.24', 443)",2,0
9932,"('185.235.84.132', 443)","('123.30.151.79', 443)",2,0
9933,"('185.235.84.132', 443)","('216.137.59.114', 443)",1,0
9934,"('185.235.84.132', 443)","('213.19.162.90', 443)",1,0
9935,"('185.235.84.132', 443)","('178.250.0.162', 443)",4,0
9936,"('185.235.84.132', 443)","('151.101.2.2', 443)",1,0
9937,"('185.235.84.132', 443)","('14.225.10.7', 443)",2,0
9938,"('185.235.84.132', 443)","('216.137.59.159', 443)",1,0
9939,"('185.235.84.132', 443)","('172.217.168.225', 443)",1,0
9940,"('185.235.84.132', 443)","('23.66.16.193', 443)",2,0
9941,"('185.235.84.132', 443)","('192.132.33.27', 443)",1,0
9942,"('185.235.84.132', 443)","('103.23.21.143', 443)",1,0
9943,"('185.235.84.132', 443)","('52.3.100.119', 443)",2,0
9944,"('185.235.84.132', 443)","('178.250.2.130', 443)",3,0
9945,"('185.235.84.132', 443)","('104.17.167.114', 443)",1,0
9946,"('185.235.84.132', 443)","('216.58.212.174', 443)",1,0
9947,"('104.193.83.156', 443)","('222.187.254.213', 443)",2,0
9948,"('104.193.83.156', 443)","('34.226.2.22', 443)",2,0
9949,"('104.193.83.156', 443)","('31.13.64.16', 443)",2,0
9950,"('104.193.83.156', 443)","('104.18.65.11', 443)",1,0
9951,"('104.193.83.156', 443)","('222.255.27.66', 443)",2,0
9952,"('104.193.83.156', 443)","('54.76.46.250', 443)",1,0
9953,"('104.193.83.156', 443)","('123.30.151.71', 443)",2,0
9954,"('104.193.83.156', 443)","('216.137.59.253', 443)",2,0
9955,"('104.193.83.156', 443)","('178.250.2.141', 443)",2,0
9956,"('104.193.83.156', 443)","('54.36.212.192', 443)",2,0
9957,"('104.193.83.156', 443)","('185.235.84.53', 443)",2,0
9958,"('104.193.83.156', 443)","('151.101.2.49', 443)",1,0
9959,"('104.193.83.156', 443)","('66.117.28.86', 443)",2,0
9960,"('104.193.83.156', 443)","('185.64.189.112', 443)",1,0
9961,"('104.193.83.156', 443)","('52.21.148.99', 443)",2,0
9962,"('104.193.83.156', 443)","('172.217.17.106', 443)",2,0
9963,"('104.193.83.156', 443)","('13.250.205.152', 443)",1,0
9964,"('104.193.83.156', 443)","('185.64.189.110', 443)",1,0
9965,"('104.193.83.156', 443)","('199.166.0.24', 443)",2,0
9966,"('104.193.83.156', 443)","('123.30.151.79', 443)",2,0
9967,"('104.193.83.156', 443)","('216.137.59.114', 443)",1,0
9968,"('104.193.83.156', 443)","('213.19.162.90', 443)",1,0
9969,"('104.193.83.156', 443)","('172.217.19.194', 443)",3,0
9970,"('104.193.83.156', 443)","('178.250.0.162', 443)",2,0
9971,"('104.193.83.156', 443)","('151.101.2.2', 443)",1,0
9972,"('104.193.83.156', 443)","('185.33.223.198', 443)",2,0
9973,"('104.193.83.156', 443)","('14.225.10.7', 443)",2,0
9974,"('104.193.83.156', 443)","('216.137.59.159', 443)",1,0
9975,"('104.193.83.156', 443)","('172.217.168.225', 443)",1,0
9976,"('104.193.83.156', 443)","('23.66.16.193', 443)",2,0
9977,"('104.193.83.156', 443)","('192.132.33.27', 443)",1,0
9978,"('104.193.83.156', 443)","('103.23.21.143', 443)",1,0
9979,"('104.193.83.156', 443)","('52.3.100.119', 443)",2,0
9980,"('104.193.83.156', 443)","('178.250.2.130', 443)",2,0
9981,"('104.193.83.156', 443)","('172.217.17.68', 443)",2,0
9982,"('104.193.83.156', 443)","('104.17.167.114', 443)",1,0
9983,"('104.193.83.156', 443)","('37.252.172.12', 443)",2,0
9984,"('104.193.83.156', 443)","('178.250.2.89', 443)",1,0
9985,"('104.193.83.156', 443)","('216.58.212.174', 443)",1,0
9986,"('104.193.83.156', 443)","('108.177.126.157', 443)",1,0
9987,"('104.193.83.156', 443)","('172.217.168.226', 443)",3,0
9988,"('222.187.254.213', 443)","('34.226.2.22', 443)",2,0
9989,"('222.187.254.213', 443)","('31.13.64.16', 443)",1,0
9990,"('222.187.254.213', 443)","('104.18.65.11', 443)",1,0
