,source,target,weight,id
16734,"('18.184.40.88', 443)","('172.217.168.195', 443)",2,0
16735,"('18.184.40.88', 443)","('172.217.17.142', 443)",1,0
16736,"('18.184.40.88', 443)","('172.217.17.78', 443)",1,0
16737,"('18.184.40.88', 443)","('104.19.197.151', 443)",1,0
16738,"('18.184.40.88', 443)","('172.217.168.225', 443)",1,0
16739,"('18.184.40.88', 443)","('52.85.254.245', 443)",1,0
16740,"('18.184.40.88', 443)","('172.217.168.227', 443)",1,0
16741,"('18.184.40.88', 443)","('216.137.59.187', 443)",1,0
16742,"('18.184.40.88', 443)","('208.67.222.222', 53)",2,0
16743,"('18.184.40.88', 443)","('74.214.194.134', 443)",1,0
16744,"('18.184.40.88', 443)","('172.217.168.198', 443)",1,0
16745,"('18.184.40.88', 443)","('182.162.110.129', 443)",1,0
16746,"('18.184.40.88', 443)","('172.217.17.98', 443)",2,0
16747,"('18.184.40.88', 443)","('172.217.20.99', 443)",1,0
16748,"('18.184.40.88', 443)","('52.94.216.48', 443)",1,0
16749,"('18.184.40.88', 443)","('104.18.97.60', 443)",1,0
16750,"('18.184.40.88', 443)","('185.64.189.112', 443)",1,0
16751,"('18.184.40.88', 443)","('104.17.94.92', 443)",1,0
16752,"('18.184.40.88', 443)","('172.217.17.68', 443)",2,0
16753,"('18.184.40.88', 443)","('31.13.64.35', 443)",2,0
16754,"('18.184.40.88', 443)","('172.217.168.206', 443)",2,0
16755,"('18.184.40.88', 443)","('216.58.211.106', 443)",1,0
16756,"('18.184.40.88', 443)","('172.217.168.246', 443)",1,0
16757,"('18.184.40.88', 443)","('104.16.148.95', 443)",1,0
16758,"('18.184.40.88', 443)","('23.38.33.253', 443)",1,0
16759,"('18.184.40.88', 443)","('72.251.249.14', 443)",1,0
16760,"('18.184.40.88', 443)","('173.241.240.220', 443)",1,0
16761,"('18.184.40.88', 443)","('34.242.58.185', 443)",2,0
16762,"('18.184.40.88', 443)","('104.25.102.115', 443)",1,0
16763,"('18.184.40.88', 443)","('54.230.14.141', 443)",1,0
16764,"('18.184.40.88', 443)","('185.64.189.110', 443)",1,0
16765,"('18.184.40.88', 443)","('18.195.195.24', 443)",2,0
16766,"('18.184.40.88', 443)","('216.58.212.130', 443)",2,0
16767,"('18.184.40.88', 443)","('216.137.59.125', 443)",1,0
16768,"('18.184.40.88', 443)","('63.140.41.221', 443)",1,0
16769,"('18.184.40.88', 443)","('108.177.126.154', 443)",2,0
16770,"('18.184.40.88', 443)","('2.17.185.187', 443)",1,0
16771,"('18.184.40.88', 443)","('216.58.212.162', 443)",1,0
16772,"('18.184.40.88', 443)","('185.33.223.208', 443)",2,0
16773,"('18.184.40.88', 443)","('23.111.9.35', 443)",1,0
16774,"('18.184.40.88', 443)","('172.217.168.194', 443)",1,0
16775,"('18.184.40.88', 443)","('216.137.59.172', 443)",1,0
16776,"('92.122.254.129', 443)","('104.25.0.113', 443)",1,0
16777,"('92.122.254.129', 443)","('172.217.168.230', 443)",2,0
16778,"('92.122.254.129', 443)","('104.20.120.107', 443)",1,0
16779,"('92.122.254.129', 443)","('172.217.17.78', 443)",1,0
16780,"('92.122.254.129', 443)","('172.217.168.225', 443)",1,0
16781,"('92.122.254.129', 443)","('172.217.168.227', 443)",3,0
16782,"('92.122.254.129', 443)","('74.214.194.134', 443)",1,0
16783,"('92.122.254.129', 443)","('172.217.168.198', 443)",1,0
16784,"('92.122.254.129', 443)","('182.162.110.129', 443)",1,0
16785,"('92.122.254.129', 443)","('172.217.17.98', 443)",3,0
16786,"('92.122.254.129', 443)","('172.217.20.99', 443)",1,0
16787,"('92.122.254.129', 443)","('52.94.216.48', 443)",3,0
16788,"('92.122.254.129', 443)","('104.18.97.60', 443)",1,0
16789,"('92.122.254.129', 443)","('104.17.94.92', 443)",1,0
16790,"('92.122.254.129', 443)","('216.58.211.106', 443)",1,0
16791,"('92.122.254.129', 443)","('172.217.168.246', 443)",1,0
16792,"('92.122.254.129', 443)","('104.16.148.95', 443)",1,0
16793,"('92.122.254.129', 443)","('72.251.249.14', 443)",2,0
16794,"('92.122.254.129', 443)","('173.241.240.220', 443)",2,0
16795,"('92.122.254.129', 443)","('34.242.58.185', 443)",1,0
16796,"('92.122.254.129', 443)","('104.25.102.115', 443)",1,0
16797,"('92.122.254.129', 443)","('54.230.14.141', 443)",2,0
16798,"('92.122.254.129', 443)","('185.64.189.110', 443)",3,0
16799,"('92.122.254.129', 443)","('18.195.195.24', 443)",1,0
16800,"('92.122.254.129', 443)","('216.58.212.130', 443)",5,0
16801,"('92.122.254.129', 443)","('216.137.59.125', 443)",1,0
16802,"('92.122.254.129', 443)","('63.140.41.221', 443)",1,0
16803,"('92.122.254.129', 443)","('2.17.185.187', 443)",1,0
16804,"('92.122.254.129', 443)","('23.111.9.35', 443)",1,0
16805,"('104.25.0.113', 443)","('172.217.168.230', 443)",1,0
16806,"('104.25.0.113', 443)","('104.20.120.107', 443)",1,0
16807,"('104.25.0.113', 443)","('172.217.20.74', 443)",1,0
16808,"('104.25.0.113', 443)","('31.13.64.21', 443)",1,0
16809,"('104.25.0.113', 443)","('172.217.168.195', 443)",1,0
16810,"('104.25.0.113', 443)","('172.217.17.142', 443)",1,0
16811,"('104.25.0.113', 443)","('172.217.17.78', 443)",1,0
16812,"('104.25.0.113', 443)","('104.19.197.151', 443)",1,0
16813,"('104.25.0.113', 443)","('172.217.168.225', 443)",1,0
16814,"('104.25.0.113', 443)","('52.85.254.245', 443)",1,0
16815,"('104.25.0.113', 443)","('172.217.168.227', 443)",1,0
16816,"('104.25.0.113', 443)","('216.137.59.187', 443)",1,0
16817,"('104.25.0.113', 443)","('208.67.222.222', 53)",1,0
16818,"('104.25.0.113', 443)","('74.214.194.134', 443)",1,0
16819,"('104.25.0.113', 443)","('172.217.168.198', 443)",1,0
16820,"('104.25.0.113', 443)","('182.162.110.129', 443)",1,0
16821,"('104.25.0.113', 443)","('172.217.17.98', 443)",1,0
16822,"('104.25.0.113', 443)","('172.217.20.99', 443)",1,0
16823,"('104.25.0.113', 443)","('52.94.216.48', 443)",1,0
16824,"('104.25.0.113', 443)","('104.18.97.60', 443)",1,0
16825,"('104.25.0.113', 443)","('185.64.189.112', 443)",1,0
16826,"('104.25.0.113', 443)","('104.17.94.92', 443)",1,0
16827,"('104.25.0.113', 443)","('172.217.17.68', 443)",1,0
16828,"('104.25.0.113', 443)","('31.13.64.35', 443)",1,0
16829,"('104.25.0.113', 443)","('172.217.168.206', 443)",1,0
16830,"('104.25.0.113', 443)","('216.58.211.106', 443)",1,0
16831,"('104.25.0.113', 443)","('172.217.168.246', 443)",1,0
16832,"('104.25.0.113', 443)","('104.16.148.95', 443)",1,0
16833,"('104.25.0.113', 443)","('23.38.33.253', 443)",1,0
16834,"('104.25.0.113', 443)","('72.251.249.14', 443)",1,0
16835,"('104.25.0.113', 443)","('173.241.240.220', 443)",1,0
16836,"('104.25.0.113', 443)","('34.242.58.185', 443)",1,0
16837,"('104.25.0.113', 443)","('104.25.102.115', 443)",1,0
16838,"('104.25.0.113', 443)","('54.230.14.141', 443)",1,0
16839,"('104.25.0.113', 443)","('185.64.189.110', 443)",1,0
16840,"('104.25.0.113', 443)","('18.195.195.24', 443)",1,0
16841,"('104.25.0.113', 443)","('216.58.212.130', 443)",1,0
16842,"('104.25.0.113', 443)","('216.137.59.125', 443)",1,0
16843,"('104.25.0.113', 443)","('63.140.41.221', 443)",1,0
16844,"('104.25.0.113', 443)","('108.177.126.154', 443)",1,0
16845,"('104.25.0.113', 443)","('2.17.185.187', 443)",1,0
16846,"('104.25.0.113', 443)","('216.58.212.162', 443)",1,0
16847,"('104.25.0.113', 443)","('185.33.223.208', 443)",1,0
16848,"('104.25.0.113', 443)","('23.111.9.35', 443)",1,0
16849,"('104.25.0.113', 443)","('172.217.168.194', 443)",1,0
16850,"('104.25.0.113', 443)","('216.137.59.172', 443)",1,0
16851,"('172.217.168.230', 443)","('104.20.120.107', 443)",1,0
16852,"('172.217.168.230', 443)","('172.217.20.74', 443)",2,0
16853,"('172.217.168.230', 443)","('172.217.17.142', 443)",2,0
16854,"('172.217.168.230', 443)","('172.217.17.78', 443)",1,0
16855,"('172.217.168.230', 443)","('172.217.168.225', 443)",2,0
16856,"('172.217.168.230', 443)","('52.85.254.245', 443)",3,0
16857,"('172.217.168.230', 443)","('216.137.59.187', 443)",2,0
16858,"('172.217.168.230', 443)","('74.214.194.134', 443)",1,0
16859,"('172.217.168.230', 443)","('172.217.168.198', 443)",1,0
16860,"('172.217.168.230', 443)","('182.162.110.129', 443)",1,0
16861,"('172.217.168.230', 443)","('172.217.20.99', 443)",1,0
16862,"('172.217.168.230', 443)","('52.94.216.48', 443)",2,0
16863,"('172.217.168.230', 443)","('104.18.97.60', 443)",1,0
16864,"('172.217.168.230', 443)","('185.64.189.112', 443)",1,0
16865,"('172.217.168.230', 443)","('104.17.94.92', 443)",1,0
16866,"('172.217.168.230', 443)","('172.217.168.246', 443)",2,0
16867,"('172.217.168.230', 443)","('104.16.148.95', 443)",1,0
16868,"('172.217.168.230', 443)","('72.251.249.14', 443)",2,0
16869,"('172.217.168.230', 443)","('173.241.240.220', 443)",1,0
16870,"('172.217.168.230', 443)","('34.242.58.185', 443)",2,0
16871,"('172.217.168.230', 443)","('104.25.102.115', 443)",1,0
16872,"('172.217.168.230', 443)","('54.230.14.141', 443)",2,0
16873,"('172.217.168.230', 443)","('185.64.189.110', 443)",2,0
16874,"('172.217.168.230', 443)","('18.195.195.24', 443)",2,0
16875,"('172.217.168.230', 443)","('63.140.41.221', 443)",1,0
16876,"('172.217.168.230', 443)","('2.17.185.187', 443)",1,0
16877,"('172.217.168.230', 443)","('216.58.212.162', 443)",3,0
16878,"('172.217.168.230', 443)","('185.33.223.208', 443)",4,0
16879,"('172.217.168.230', 443)","('23.111.9.35', 443)",1,0
16880,"('172.217.168.230', 443)","('172.217.168.194', 443)",4,0
16881,"('172.217.168.230', 443)","('216.137.59.172', 443)",1,0
16882,"('104.20.120.107', 443)","('172.217.20.74', 443)",1,0
16883,"('104.20.120.107', 443)","('31.13.64.21', 443)",1,0
16884,"('104.20.120.107', 443)","('172.217.168.195', 443)",1,0
16885,"('104.20.120.107', 443)","('172.217.17.142', 443)",1,0
16886,"('104.20.120.107', 443)","('172.217.17.78', 443)",1,0
16887,"('104.20.120.107', 443)","('104.19.197.151', 443)",1,0
16888,"('104.20.120.107', 443)","('172.217.168.225', 443)",1,0
16889,"('104.20.120.107', 443)","('52.85.254.245', 443)",1,0
16890,"('104.20.120.107', 443)","('172.217.168.227', 443)",1,0
16891,"('104.20.120.107', 443)","('216.137.59.187', 443)",1,0
16892,"('104.20.120.107', 443)","('208.67.222.222', 53)",1,0
16893,"('104.20.120.107', 443)","('74.214.194.134', 443)",1,0
16894,"('104.20.120.107', 443)","('172.217.168.198', 443)",1,0
16895,"('104.20.120.107', 443)","('182.162.110.129', 443)",1,0
16896,"('104.20.120.107', 443)","('172.217.17.98', 443)",1,0
16897,"('104.20.120.107', 443)","('172.217.20.99', 443)",1,0
16898,"('104.20.120.107', 443)","('52.94.216.48', 443)",1,0
16899,"('104.20.120.107', 443)","('104.18.97.60', 443)",1,0
16900,"('104.20.120.107', 443)","('185.64.189.112', 443)",1,0
16901,"('104.20.120.107', 443)","('104.17.94.92', 443)",1,0
16902,"('104.20.120.107', 443)","('172.217.17.68', 443)",1,0
16903,"('104.20.120.107', 443)","('31.13.64.35', 443)",1,0
16904,"('104.20.120.107', 443)","('172.217.168.206', 443)",1,0
16905,"('104.20.120.107', 443)","('216.58.211.106', 443)",1,0
16906,"('104.20.120.107', 443)","('172.217.168.246', 443)",1,0
16907,"('104.20.120.107', 443)","('104.16.148.95', 443)",1,0
16908,"('104.20.120.107', 443)","('23.38.33.253', 443)",1,0
16909,"('104.20.120.107', 443)","('72.251.249.14', 443)",1,0
16910,"('104.20.120.107', 443)","('173.241.240.220', 443)",1,0
16911,"('104.20.120.107', 443)","('34.242.58.185', 443)",1,0
16912,"('104.20.120.107', 443)","('104.25.102.115', 443)",1,0
16913,"('104.20.120.107', 443)","('54.230.14.141', 443)",1,0
16914,"('104.20.120.107', 443)","('185.64.189.110', 443)",1,0
16915,"('104.20.120.107', 443)","('18.195.195.24', 443)",1,0
16916,"('104.20.120.107', 443)","('216.58.212.130', 443)",1,0
16917,"('104.20.120.107', 443)","('216.137.59.125', 443)",1,0
16918,"('104.20.120.107', 443)","('63.140.41.221', 443)",1,0
16919,"('104.20.120.107', 443)","('108.177.126.154', 443)",1,0
16920,"('104.20.120.107', 443)","('2.17.185.187', 443)",1,0
16921,"('104.20.120.107', 443)","('216.58.212.162', 443)",1,0
16922,"('104.20.120.107', 443)","('185.33.223.208', 443)",1,0
16923,"('104.20.120.107', 443)","('23.111.9.35', 443)",1,0
16924,"('104.20.120.107', 443)","('172.217.168.194', 443)",1,0
16925,"('104.20.120.107', 443)","('216.137.59.172', 443)",1,0
16926,"('172.217.20.74', 443)","('31.13.64.21', 443)",3,0
16927,"('172.217.20.74', 443)","('172.217.17.78', 443)",1,0
16928,"('172.217.20.74', 443)","('172.217.168.225', 443)",1,0
16929,"('172.217.20.74', 443)","('52.85.254.245', 443)",3,0
16930,"('172.217.20.74', 443)","('172.217.168.227', 443)",3,0
16931,"('172.217.20.74', 443)","('74.214.194.134', 443)",1,0
16932,"('172.217.20.74', 443)","('172.217.168.198', 443)",1,0
16933,"('172.217.20.74', 443)","('182.162.110.129', 443)",1,0
16934,"('172.217.20.74', 443)","('172.217.17.98', 443)",2,0
16935,"('172.217.20.74', 443)","('172.217.20.99', 443)",1,0
16936,"('172.217.20.74', 443)","('52.94.216.48', 443)",1,0
16937,"('172.217.20.74', 443)","('104.18.97.60', 443)",1,0
16938,"('172.217.20.74', 443)","('185.64.189.112', 443)",1,0
16939,"('172.217.20.74', 443)","('104.17.94.92', 443)",1,0
16940,"('172.217.20.74', 443)","('216.58.211.106', 443)",2,0
16941,"('172.217.20.74', 443)","('172.217.168.246', 443)",1,0
16942,"('172.217.20.74', 443)","('104.16.148.95', 443)",1,0
16943,"('172.217.20.74', 443)","('72.251.249.14', 443)",1,0
16944,"('172.217.20.74', 443)","('173.241.240.220', 443)",1,0
16945,"('172.217.20.74', 443)","('34.242.58.185', 443)",1,0
16946,"('172.217.20.74', 443)","('104.25.102.115', 443)",1,0
16947,"('172.217.20.74', 443)","('54.230.14.141', 443)",1,0
16948,"('172.217.20.74', 443)","('185.64.189.110', 443)",2,0
16949,"('172.217.20.74', 443)","('18.195.195.24', 443)",1,0
16950,"('172.217.20.74', 443)","('216.58.212.130', 443)",3,0
16951,"('172.217.20.74', 443)","('216.137.59.125', 443)",2,0
16952,"('172.217.20.74', 443)","('63.140.41.221', 443)",1,0
16953,"('172.217.20.74', 443)","('2.17.185.187', 443)",1,0
16954,"('172.217.20.74', 443)","('185.33.223.208', 443)",3,0
16955,"('172.217.20.74', 443)","('23.111.9.35', 443)",1,0
16956,"('172.217.20.74', 443)","('216.137.59.172', 443)",2,0
16957,"('31.13.64.21', 443)","('172.217.17.142', 443)",1,0
16958,"('31.13.64.21', 443)","('172.217.17.78', 443)",1,0
16959,"('31.13.64.21', 443)","('172.217.168.225', 443)",1,0
16960,"('31.13.64.21', 443)","('52.85.254.245', 443)",4,0
16961,"('31.13.64.21', 443)","('216.137.59.187', 443)",5,0
16962,"('31.13.64.21', 443)","('74.214.194.134', 443)",1,0
16963,"('31.13.64.21', 443)","('172.217.168.198', 443)",1,0
16964,"('31.13.64.21', 443)","('182.162.110.129', 443)",1,0
16965,"('31.13.64.21', 443)","('172.217.20.99', 443)",1,0
16966,"('31.13.64.21', 443)","('52.94.216.48', 443)",2,0
16967,"('31.13.64.21', 443)","('104.18.97.60', 443)",1,0
16968,"('31.13.64.21', 443)","('185.64.189.112', 443)",2,0
16969,"('31.13.64.21', 443)","('104.17.94.92', 443)",1,0
16970,"('31.13.64.21', 443)","('172.217.168.246', 443)",1,0
16971,"('31.13.64.21', 443)","('104.16.148.95', 443)",1,0
16972,"('31.13.64.21', 443)","('72.251.249.14', 443)",1,0
16973,"('31.13.64.21', 443)","('173.241.240.220', 443)",2,0
16974,"('31.13.64.21', 443)","('34.242.58.185', 443)",2,0
16975,"('31.13.64.21', 443)","('104.25.102.115', 443)",1,0
16976,"('31.13.64.21', 443)","('54.230.14.141', 443)",1,0
16977,"('31.13.64.21', 443)","('185.64.189.110', 443)",1,0
16978,"('31.13.64.21', 443)","('18.195.195.24', 443)",2,0
16979,"('31.13.64.21', 443)","('63.140.41.221', 443)",1,0
16980,"('31.13.64.21', 443)","('2.17.185.187', 443)",1,0
16981,"('31.13.64.21', 443)","('216.58.212.162', 443)",2,0
16982,"('31.13.64.21', 443)","('185.33.223.208', 443)",4,0
16983,"('31.13.64.21', 443)","('23.111.9.35', 443)",1,0
16984,"('172.217.168.195', 443)","('172.217.17.78', 443)",1,0
16985,"('172.217.168.195', 443)","('172.217.168.225', 443)",2,0
16986,"('172.217.168.195', 443)","('52.85.254.245', 443)",5,0
16987,"('172.217.168.195', 443)","('74.214.194.134', 443)",1,0
16988,"('172.217.168.195', 443)","('172.217.168.198', 443)",1,0
16989,"('172.217.168.195', 443)","('182.162.110.129', 443)",1,0
16990,"('172.217.168.195', 443)","('172.217.20.99', 443)",1,0
16991,"('172.217.168.195', 443)","('104.18.97.60', 443)",1,0
16992,"('172.217.168.195', 443)","('185.64.189.112', 443)",2,0
16993,"('172.217.168.195', 443)","('104.17.94.92', 443)",1,0
16994,"('172.217.168.195', 443)","('172.217.168.246', 443)",2,0
16995,"('172.217.168.195', 443)","('104.16.148.95', 443)",1,0
16996,"('172.217.168.195', 443)","('72.251.249.14', 443)",2,0
16997,"('172.217.168.195', 443)","('173.241.240.220', 443)",2,0
16998,"('172.217.168.195', 443)","('34.242.58.185', 443)",2,0
16999,"('172.217.168.195', 443)","('104.25.102.115', 443)",1,0
17000,"('172.217.168.195', 443)","('54.230.14.141', 443)",2,0
17001,"('172.217.168.195', 443)","('185.64.189.110', 443)",3,0
17002,"('172.217.168.195', 443)","('18.195.195.24', 443)",2,0
17003,"('172.217.168.195', 443)","('63.140.41.221', 443)",1,0
17004,"('172.217.168.195', 443)","('2.17.185.187', 443)",1,0
17005,"('172.217.168.195', 443)","('185.33.223.208', 443)",5,0
17006,"('172.217.168.195', 443)","('23.111.9.35', 443)",1,0
17007,"('172.217.168.195', 443)","('216.137.59.172', 443)",2,0
17008,"('172.217.17.142', 443)","('172.217.17.78', 443)",1,0
17009,"('172.217.17.142', 443)","('172.217.168.225', 443)",2,0
17010,"('172.217.17.142', 443)","('52.85.254.245', 443)",1,0
17011,"('172.217.17.142', 443)","('172.217.168.227', 443)",2,0
17012,"('172.217.17.142', 443)","('74.214.194.134', 443)",2,0
17013,"('172.217.17.142', 443)","('172.217.168.198', 443)",1,0
17014,"('172.217.17.142', 443)","('182.162.110.129', 443)",2,0
17015,"('172.217.17.142', 443)","('172.217.17.98', 443)",3,0
17016,"('172.217.17.142', 443)","('172.217.20.99', 443)",1,0
17017,"('172.217.17.142', 443)","('52.94.216.48', 443)",1,0
17018,"('172.217.17.142', 443)","('104.18.97.60', 443)",1,0
17019,"('172.217.17.142', 443)","('185.64.189.112', 443)",1,0
17020,"('172.217.17.142', 443)","('104.17.94.92', 443)",1,0
17021,"('172.217.17.142', 443)","('216.58.211.106', 443)",1,0
17022,"('172.217.17.142', 443)","('172.217.168.246', 443)",2,0
17023,"('172.217.17.142', 443)","('104.16.148.95', 443)",1,0
17024,"('172.217.17.142', 443)","('72.251.249.14', 443)",2,0
17025,"('172.217.17.142', 443)","('173.241.240.220', 443)",1,0
17026,"('172.217.17.142', 443)","('34.242.58.185', 443)",1,0
17027,"('172.217.17.142', 443)","('104.25.102.115', 443)",2,0
17028,"('172.217.17.142', 443)","('54.230.14.141', 443)",1,0
17029,"('172.217.17.142', 443)","('185.64.189.110', 443)",1,0
17030,"('172.217.17.142', 443)","('18.195.195.24', 443)",1,0
17031,"('172.217.17.142', 443)","('216.58.212.130', 443)",3,0
17032,"('172.217.17.142', 443)","('216.137.59.125', 443)",1,0
17033,"('172.217.17.142', 443)","('63.140.41.221', 443)",1,0
17034,"('172.217.17.142', 443)","('2.17.185.187', 443)",1,0
17035,"('172.217.17.142', 443)","('185.33.223.208', 443)",2,0
17036,"('172.217.17.142', 443)","('23.111.9.35', 443)",1,0
17037,"('172.217.17.142', 443)","('216.137.59.172', 443)",1,0
17038,"('172.217.17.78', 443)","('104.19.197.151', 443)",1,0
17039,"('172.217.17.78', 443)","('172.217.168.225', 443)",1,0
17040,"('172.217.17.78', 443)","('52.85.254.245', 443)",1,0
17041,"('172.217.17.78', 443)","('172.217.168.227', 443)",1,0
17042,"('172.217.17.78', 443)","('216.137.59.187', 443)",1,0
17043,"('172.217.17.78', 443)","('208.67.222.222', 53)",2,0
17044,"('172.217.17.78', 443)","('74.214.194.134', 443)",1,0
17045,"('172.217.17.78', 443)","('172.217.168.198', 443)",2,0
17046,"('172.217.17.78', 443)","('182.162.110.129', 443)",1,0
17047,"('172.217.17.78', 443)","('172.217.17.98', 443)",1,0
17048,"('172.217.17.78', 443)","('172.217.20.99', 443)",1,0
17049,"('172.217.17.78', 443)","('52.94.216.48', 443)",1,0
17050,"('172.217.17.78', 443)","('104.18.97.60', 443)",1,0
17051,"('172.217.17.78', 443)","('185.64.189.112', 443)",1,0
17052,"('172.217.17.78', 443)","('104.17.94.92', 443)",1,0
17053,"('172.217.17.78', 443)","('172.217.17.68', 443)",1,0
17054,"('172.217.17.78', 443)","('31.13.64.35', 443)",1,0
17055,"('172.217.17.78', 443)","('172.217.168.206', 443)",2,0
17056,"('172.217.17.78', 443)","('216.58.211.106', 443)",1,0
17057,"('172.217.17.78', 443)","('172.217.168.246', 443)",1,0
17058,"('172.217.17.78', 443)","('104.16.148.95', 443)",1,0
17059,"('172.217.17.78', 443)","('23.38.33.253', 443)",1,0
17060,"('172.217.17.78', 443)","('72.251.249.14', 443)",1,0
17061,"('172.217.17.78', 443)","('173.241.240.220', 443)",1,0
17062,"('172.217.17.78', 443)","('34.242.58.185', 443)",1,0
17063,"('172.217.17.78', 443)","('104.25.102.115', 443)",1,0
17064,"('172.217.17.78', 443)","('54.230.14.141', 443)",2,0
17065,"('172.217.17.78', 443)","('185.64.189.110', 443)",1,0
17066,"('172.217.17.78', 443)","('18.195.195.24', 443)",1,0
17067,"('172.217.17.78', 443)","('216.58.212.130', 443)",1,0
17068,"('172.217.17.78', 443)","('216.137.59.125', 443)",2,0
17069,"('172.217.17.78', 443)","('63.140.41.221', 443)",1,0
17070,"('172.217.17.78', 443)","('108.177.126.154', 443)",2,0
17071,"('172.217.17.78', 443)","('2.17.185.187', 443)",1,0
17072,"('172.217.17.78', 443)","('216.58.212.162', 443)",1,0
17073,"('172.217.17.78', 443)","('185.33.223.208', 443)",1,0
17074,"('172.217.17.78', 443)","('23.111.9.35', 443)",1,0
17075,"('172.217.17.78', 443)","('172.217.168.194', 443)",1,0
17076,"('172.217.17.78', 443)","('216.137.59.172', 443)",2,0
17077,"('104.19.197.151', 443)","('172.217.168.225', 443)",1,0
17078,"('104.19.197.151', 443)","('52.85.254.245', 443)",3,0
17079,"('104.19.197.151', 443)","('74.214.194.134', 443)",1,0
17080,"('104.19.197.151', 443)","('172.217.168.198', 443)",1,0
17081,"('104.19.197.151', 443)","('182.162.110.129', 443)",1,0
17082,"('104.19.197.151', 443)","('172.217.20.99', 443)",1,0
17083,"('104.19.197.151', 443)","('52.94.216.48', 443)",2,0
17084,"('104.19.197.151', 443)","('104.18.97.60', 443)",1,0
17085,"('104.19.197.151', 443)","('185.64.189.112', 443)",2,0
17086,"('104.19.197.151', 443)","('104.17.94.92', 443)",1,0
17087,"('104.19.197.151', 443)","('172.217.168.246', 443)",1,0
17088,"('104.19.197.151', 443)","('104.16.148.95', 443)",1,0
17089,"('104.19.197.151', 443)","('72.251.249.14', 443)",1,0
17090,"('104.19.197.151', 443)","('173.241.240.220', 443)",2,0
17091,"('104.19.197.151', 443)","('34.242.58.185', 443)",1,0
17092,"('104.19.197.151', 443)","('104.25.102.115', 443)",1,0
17093,"('104.19.197.151', 443)","('54.230.14.141', 443)",1,0
17094,"('104.19.197.151', 443)","('185.64.189.110', 443)",2,0
17095,"('104.19.197.151', 443)","('18.195.195.24', 443)",1,0
17096,"('104.19.197.151', 443)","('63.140.41.221', 443)",1,0
17097,"('104.19.197.151', 443)","('2.17.185.187', 443)",1,0
17098,"('104.19.197.151', 443)","('185.33.223.208', 443)",2,0
17099,"('104.19.197.151', 443)","('23.111.9.35', 443)",1,0
17100,"('104.19.197.151', 443)","('216.137.59.172', 443)",1,0
17101,"('172.217.168.225', 443)","('52.85.254.245', 443)",1,0
17102,"('172.217.168.225', 443)","('172.217.168.227', 443)",2,0
17103,"('172.217.168.225', 443)","('216.137.59.187', 443)",1,0
17104,"('172.217.168.225', 443)","('208.67.222.222', 53)",2,0
17105,"('172.217.168.225', 443)","('74.214.194.134', 443)",1,0
17106,"('172.217.168.225', 443)","('172.217.168.198', 443)",1,0
17107,"('172.217.168.225', 443)","('182.162.110.129', 443)",1,0
17108,"('172.217.168.225', 443)","('172.217.17.98', 443)",2,0
17109,"('172.217.168.225', 443)","('172.217.20.99', 443)",1,0
17110,"('172.217.168.225', 443)","('52.94.216.48', 443)",1,0
17111,"('172.217.168.225', 443)","('104.18.97.60', 443)",1,0
17112,"('172.217.168.225', 443)","('185.64.189.112', 443)",1,0
17113,"('172.217.168.225', 443)","('104.17.94.92', 443)",1,0
17114,"('172.217.168.225', 443)","('172.217.17.68', 443)",2,0
17115,"('172.217.168.225', 443)","('31.13.64.35', 443)",2,0
17116,"('172.217.168.225', 443)","('172.217.168.206', 443)",2,0
17117,"('172.217.168.225', 443)","('216.58.211.106', 443)",1,0
17118,"('172.217.168.225', 443)","('172.217.168.246', 443)",2,0
17119,"('172.217.168.225', 443)","('104.16.148.95', 443)",1,0
17120,"('172.217.168.225', 443)","('23.38.33.253', 443)",2,0
17121,"('172.217.168.225', 443)","('72.251.249.14', 443)",1,0
17122,"('172.217.168.225', 443)","('173.241.240.220', 443)",1,0
17123,"('172.217.168.225', 443)","('34.242.58.185', 443)",1,0
17124,"('172.217.168.225', 443)","('104.25.102.115', 443)",1,0
17125,"('172.217.168.225', 443)","('54.230.14.141', 443)",1,0
17126,"('172.217.168.225', 443)","('185.64.189.110', 443)",1,0
17127,"('172.217.168.225', 443)","('18.195.195.24', 443)",1,0
17128,"('172.217.168.225', 443)","('216.58.212.130', 443)",2,0
17129,"('172.217.168.225', 443)","('216.137.59.125', 443)",1,0
17130,"('172.217.168.225', 443)","('63.140.41.221', 443)",1,0
17131,"('172.217.168.225', 443)","('108.177.126.154', 443)",1,0
17132,"('172.217.168.225', 443)","('2.17.185.187', 443)",1,0
17133,"('172.217.168.225', 443)","('216.58.212.162', 443)",1,0
17134,"('172.217.168.225', 443)","('185.33.223.208', 443)",1,0
17135,"('172.217.168.225', 443)","('23.111.9.35', 443)",1,0
17136,"('172.217.168.225', 443)","('172.217.168.194', 443)",2,0
17137,"('172.217.168.225', 443)","('216.137.59.172', 443)",1,0
17138,"('52.85.254.245', 443)","('216.137.59.187', 443)",4,0
17139,"('52.85.254.245', 443)","('74.214.194.134', 443)",1,0
17140,"('52.85.254.245', 443)","('172.217.168.198', 443)",1,0
17141,"('52.85.254.245', 443)","('182.162.110.129', 443)",1,0
17142,"('52.85.254.245', 443)","('172.217.17.98', 443)",3,0
17143,"('52.85.254.245', 443)","('172.217.20.99', 443)",1,0
17144,"('52.85.254.245', 443)","('52.94.216.48', 443)",3,0
