,source,target,weight,id
14710,"('145.239.145.82', 443)","('23.111.9.64', 443)",1,0
14711,"('145.239.145.82', 443)","('151.101.2.206', 443)",1,0
14712,"('145.239.145.82', 443)","('147.135.254.23', 443)",2,0
14713,"('145.239.145.82', 443)","('103.243.172.110', 443)",1,0
14714,"('145.239.145.82', 443)","('104.17.119.107', 443)",1,0
14715,"('145.239.145.82', 443)","('93.93.53.193', 443)",1,0
14716,"('145.239.145.82', 443)","('151.80.34.148', 443)",2,0
14717,"('145.239.145.82', 443)","('185.33.223.197', 443)",1,0
14718,"('145.239.145.82', 443)","('35.186.220.184', 443)",1,0
14719,"('145.239.145.82', 443)","('151.101.65.28', 443)",1,0
14720,"('145.239.145.82', 443)","('208.67.222.222', 53)",2,0
14721,"('145.239.145.82', 443)","('68.232.35.133', 443)",1,0
14722,"('145.239.145.82', 443)","('51.255.94.124', 443)",2,0
14723,"('145.239.145.82', 443)","('54.37.253.234', 443)",2,0
14724,"('145.239.145.82', 443)","('104.18.42.232', 443)",1,0
14725,"('145.239.145.82', 443)","('95.211.229.247', 443)",1,0
14726,"('145.239.145.82', 443)","('192.229.221.214', 443)",1,0
14727,"('145.239.145.82', 443)","('205.185.216.42', 443)",1,0
14728,"('145.239.145.82', 443)","('51.255.74.92', 443)",2,0
14729,"('145.239.145.82', 443)","('8.43.72.98', 443)",1,0
14730,"('145.239.145.82', 443)","('213.32.24.224', 443)",2,0
14731,"('145.239.145.82', 443)","('198.134.112.241', 443)",1,0
14732,"('145.239.145.82', 443)","('52.164.210.24', 443)",1,0
14733,"('145.239.145.82', 443)","('46.105.107.115', 443)",2,0
14734,"('145.239.145.82', 443)","('88.208.59.100', 443)",1,0
14735,"('145.239.145.82', 443)","('51.255.74.101', 443)",2,0
14736,"('145.239.145.82', 443)","('185.184.8.30', 443)",1,0
14737,"('145.239.145.82', 443)","('54.37.80.79', 443)",2,0
14738,"('145.239.145.82', 443)","('54.69.32.206', 443)",1,0
14739,"('145.239.145.82', 443)","('52.214.113.33', 443)",1,0
14740,"('145.239.145.82', 443)","('107.22.113.86', 443)",1,0
14741,"('145.239.145.82', 443)","('172.217.168.206', 443)",1,0
14742,"('145.239.145.82', 443)","('216.58.212.238', 443)",2,0
14743,"('145.239.145.82', 443)","('93.93.51.191', 443)",1,0
14744,"('145.239.145.82', 443)","('54.36.176.218', 443)",2,0
14745,"('145.239.145.82', 443)","('51.255.94.132', 443)",2,0
14746,"('145.239.145.82', 443)","('147.135.130.164', 443)",2,0
14747,"('145.239.145.82', 443)","('151.101.1.5', 443)",1,0
14748,"('145.239.145.82', 443)","('27.0.237.66', 443)",1,0
14749,"('145.239.145.82', 443)","('51.254.196.30', 443)",2,0
14750,"('145.239.145.82', 443)","('93.93.51.190', 443)",1,0
14751,"('145.239.145.82', 443)","('198.134.112.242', 443)",1,0
14752,"('145.239.145.82', 443)","('81.0.212.203', 443)",1,0
14753,"('145.239.145.82', 443)","('35.170.109.166', 443)",1,0
14754,"('145.239.145.82', 443)","('69.89.69.120', 443)",1,0
14755,"('145.239.145.82', 443)","('205.185.208.78', 443)",1,0
14756,"('145.239.145.82', 443)","('213.196.5.2', 443)",1,0
14757,"('145.239.145.82', 443)","('52.216.96.181', 443)",1,0
14758,"('145.239.145.82', 443)","('172.217.168.202', 443)",1,0
14759,"('145.239.145.82', 443)","('35.172.36.218', 443)",1,0
14760,"('145.239.145.82', 443)","('108.177.126.154', 443)",1,0
14761,"('145.239.145.82', 443)","('173.194.76.188', 5228)",2,0
14762,"('145.239.145.82', 443)","('77.75.77.38', 443)",1,0
14763,"('145.239.145.82', 443)","('172.217.168.232', 443)",1,0
14764,"('145.239.145.82', 443)","('93.93.53.194', 443)",1,0
14765,"('34.207.37.251', 443)","('37.187.175.205', 443)",1,0
14766,"('34.207.37.251', 443)","('216.18.168.166', 443)",1,0
14767,"('34.207.37.251', 443)","('23.111.9.64', 443)",1,0
14768,"('34.207.37.251', 443)","('151.101.2.206', 443)",1,0
14769,"('34.207.37.251', 443)","('147.135.254.23', 443)",1,0
14770,"('34.207.37.251', 443)","('103.243.172.110', 443)",1,0
14771,"('34.207.37.251', 443)","('104.17.119.107', 443)",1,0
14772,"('34.207.37.251', 443)","('93.93.53.193', 443)",1,0
14773,"('34.207.37.251', 443)","('151.80.34.148', 443)",1,0
14774,"('34.207.37.251', 443)","('35.186.220.184', 443)",1,0
14775,"('34.207.37.251', 443)","('151.101.65.28', 443)",1,0
14776,"('34.207.37.251', 443)","('68.232.35.133', 443)",1,0
14777,"('34.207.37.251', 443)","('51.255.94.124', 443)",1,0
14778,"('34.207.37.251', 443)","('54.37.253.234', 443)",1,0
14779,"('34.207.37.251', 443)","('104.18.42.232', 443)",1,0
14780,"('34.207.37.251', 443)","('95.211.229.247', 443)",1,0
14781,"('34.207.37.251', 443)","('192.229.221.214', 443)",1,0
14782,"('34.207.37.251', 443)","('205.185.216.42', 443)",1,0
14783,"('34.207.37.251', 443)","('51.255.74.92', 443)",1,0
14784,"('34.207.37.251', 443)","('213.32.24.224', 443)",1,0
14785,"('34.207.37.251', 443)","('198.134.112.241', 443)",1,0
14786,"('34.207.37.251', 443)","('46.105.107.115', 443)",1,0
14787,"('34.207.37.251', 443)","('88.208.59.100', 443)",1,0
14788,"('34.207.37.251', 443)","('51.255.74.101', 443)",1,0
14789,"('34.207.37.251', 443)","('185.184.8.30', 443)",1,0
14790,"('34.207.37.251', 443)","('54.37.80.79', 443)",1,0
14791,"('34.207.37.251', 443)","('52.214.113.33', 443)",1,0
14792,"('34.207.37.251', 443)","('107.22.113.86', 443)",1,0
14793,"('34.207.37.251', 443)","('93.93.51.191', 443)",1,0
14794,"('34.207.37.251', 443)","('54.36.176.218', 443)",1,0
14795,"('34.207.37.251', 443)","('51.255.94.132', 443)",1,0
14796,"('34.207.37.251', 443)","('147.135.130.164', 443)",1,0
14797,"('34.207.37.251', 443)","('151.101.1.5', 443)",1,0
14798,"('34.207.37.251', 443)","('51.254.196.30', 443)",1,0
14799,"('34.207.37.251', 443)","('93.93.51.190', 443)",1,0
14800,"('34.207.37.251', 443)","('198.134.112.242', 443)",1,0
14801,"('34.207.37.251', 443)","('35.170.109.166', 443)",1,0
14802,"('34.207.37.251', 443)","('69.89.69.120', 443)",1,0
14803,"('34.207.37.251', 443)","('205.185.208.78', 443)",1,0
14804,"('34.207.37.251', 443)","('213.196.5.2', 443)",1,0
14805,"('34.207.37.251', 443)","('52.216.96.181', 443)",1,0
14806,"('34.207.37.251', 443)","('172.217.168.202', 443)",1,0
14807,"('34.207.37.251', 443)","('108.177.126.154', 443)",1,0
14808,"('34.207.37.251', 443)","('93.93.53.194', 443)",1,0
14809,"('149.202.204.241', 443)","('37.187.175.205', 443)",1,0
14810,"('149.202.204.241', 443)","('216.18.168.166', 443)",1,0
14811,"('149.202.204.241', 443)","('151.101.2.206', 443)",1,0
14812,"('149.202.204.241', 443)","('147.135.254.23', 443)",1,0
14813,"('149.202.204.241', 443)","('104.17.119.107', 443)",1,0
14814,"('149.202.204.241', 443)","('93.93.53.193', 443)",1,0
14815,"('149.202.204.241', 443)","('151.80.34.148', 443)",1,0
14816,"('149.202.204.241', 443)","('151.101.65.28', 443)",1,0
14817,"('149.202.204.241', 443)","('68.232.35.133', 443)",1,0
14818,"('149.202.204.241', 443)","('51.255.94.124', 443)",1,0
14819,"('149.202.204.241', 443)","('54.37.253.234', 443)",1,0
14820,"('149.202.204.241', 443)","('104.18.42.232', 443)",1,0
14821,"('149.202.204.241', 443)","('95.211.229.247', 443)",1,0
14822,"('149.202.204.241', 443)","('192.229.221.214', 443)",1,0
14823,"('149.202.204.241', 443)","('51.255.74.92', 443)",1,0
14824,"('149.202.204.241', 443)","('213.32.24.224', 443)",1,0
14825,"('149.202.204.241', 443)","('198.134.112.241', 443)",1,0
14826,"('149.202.204.241', 443)","('52.164.210.24', 443)",1,0
14827,"('149.202.204.241', 443)","('46.105.107.115', 443)",1,0
14828,"('149.202.204.241', 443)","('88.208.59.100', 443)",1,0
14829,"('149.202.204.241', 443)","('51.255.74.101', 443)",1,0
14830,"('149.202.204.241', 443)","('54.37.80.79', 443)",1,0
14831,"('149.202.204.241', 443)","('93.93.51.191', 443)",1,0
14832,"('149.202.204.241', 443)","('54.36.176.218', 443)",1,0
14833,"('149.202.204.241', 443)","('51.255.94.132', 443)",1,0
14834,"('149.202.204.241', 443)","('147.135.130.164', 443)",1,0
14835,"('149.202.204.241', 443)","('151.101.1.5', 443)",1,0
14836,"('149.202.204.241', 443)","('27.0.237.66', 443)",1,0
14837,"('149.202.204.241', 443)","('51.254.196.30', 443)",1,0
14838,"('149.202.204.241', 443)","('93.93.51.190', 443)",1,0
14839,"('149.202.204.241', 443)","('198.134.112.242', 443)",1,0
14840,"('149.202.204.241', 443)","('69.89.69.120', 443)",1,0
14841,"('149.202.204.241', 443)","('205.185.208.78', 443)",1,0
14842,"('149.202.204.241', 443)","('213.196.5.2', 443)",1,0
14843,"('149.202.204.241', 443)","('172.217.168.202', 443)",1,0
14844,"('149.202.204.241', 443)","('35.172.36.218', 443)",1,0
14845,"('149.202.204.241', 443)","('93.93.53.194', 443)",1,0
14846,"('37.187.175.205', 443)","('216.18.168.166', 443)",1,0
14847,"('37.187.175.205', 443)","('23.111.9.64', 443)",1,0
14848,"('37.187.175.205', 443)","('151.101.2.206', 443)",1,0
14849,"('37.187.175.205', 443)","('147.135.254.23', 443)",2,0
14850,"('37.187.175.205', 443)","('103.243.172.110', 443)",1,0
14851,"('37.187.175.205', 443)","('104.17.119.107', 443)",1,0
14852,"('37.187.175.205', 443)","('93.93.53.193', 443)",1,0
14853,"('37.187.175.205', 443)","('151.80.34.148', 443)",2,0
14854,"('37.187.175.205', 443)","('185.33.223.197', 443)",1,0
14855,"('37.187.175.205', 443)","('35.186.220.184', 443)",1,0
14856,"('37.187.175.205', 443)","('151.101.65.28', 443)",1,0
14857,"('37.187.175.205', 443)","('208.67.222.222', 53)",2,0
14858,"('37.187.175.205', 443)","('68.232.35.133', 443)",1,0
14859,"('37.187.175.205', 443)","('51.255.94.124', 443)",2,0
14860,"('37.187.175.205', 443)","('54.37.253.234', 443)",2,0
14861,"('37.187.175.205', 443)","('104.18.42.232', 443)",1,0
14862,"('37.187.175.205', 443)","('95.211.229.247', 443)",1,0
14863,"('37.187.175.205', 443)","('192.229.221.214', 443)",1,0
14864,"('37.187.175.205', 443)","('205.185.216.42', 443)",1,0
14865,"('37.187.175.205', 443)","('51.255.74.92', 443)",2,0
14866,"('37.187.175.205', 443)","('8.43.72.98', 443)",1,0
14867,"('37.187.175.205', 443)","('213.32.24.224', 443)",2,0
14868,"('37.187.175.205', 443)","('198.134.112.241', 443)",1,0
14869,"('37.187.175.205', 443)","('52.164.210.24', 443)",1,0
14870,"('37.187.175.205', 443)","('46.105.107.115', 443)",2,0
14871,"('37.187.175.205', 443)","('88.208.59.100', 443)",1,0
14872,"('37.187.175.205', 443)","('51.255.74.101', 443)",2,0
14873,"('37.187.175.205', 443)","('185.184.8.30', 443)",1,0
14874,"('37.187.175.205', 443)","('54.37.80.79', 443)",2,0
14875,"('37.187.175.205', 443)","('54.69.32.206', 443)",1,0
14876,"('37.187.175.205', 443)","('52.214.113.33', 443)",1,0
14877,"('37.187.175.205', 443)","('107.22.113.86', 443)",1,0
14878,"('37.187.175.205', 443)","('172.217.168.206', 443)",1,0
14879,"('37.187.175.205', 443)","('216.58.212.238', 443)",2,0
14880,"('37.187.175.205', 443)","('93.93.51.191', 443)",1,0
14881,"('37.187.175.205', 443)","('54.36.176.218', 443)",2,0
14882,"('37.187.175.205', 443)","('51.255.94.132', 443)",2,0
14883,"('37.187.175.205', 443)","('147.135.130.164', 443)",2,0
14884,"('37.187.175.205', 443)","('151.101.1.5', 443)",1,0
14885,"('37.187.175.205', 443)","('27.0.237.66', 443)",1,0
14886,"('37.187.175.205', 443)","('51.254.196.30', 443)",2,0
14887,"('37.187.175.205', 443)","('93.93.51.190', 443)",1,0
14888,"('37.187.175.205', 443)","('198.134.112.242', 443)",1,0
14889,"('37.187.175.205', 443)","('81.0.212.203', 443)",1,0
14890,"('37.187.175.205', 443)","('35.170.109.166', 443)",1,0
14891,"('37.187.175.205', 443)","('69.89.69.120', 443)",1,0
14892,"('37.187.175.205', 443)","('205.185.208.78', 443)",1,0
14893,"('37.187.175.205', 443)","('213.196.5.2', 443)",1,0
14894,"('37.187.175.205', 443)","('52.216.96.181', 443)",1,0
14895,"('37.187.175.205', 443)","('172.217.168.202', 443)",1,0
14896,"('37.187.175.205', 443)","('35.172.36.218', 443)",1,0
14897,"('37.187.175.205', 443)","('108.177.126.154', 443)",1,0
14898,"('37.187.175.205', 443)","('173.194.76.188', 5228)",2,0
14899,"('37.187.175.205', 443)","('77.75.77.38', 443)",1,0
14900,"('37.187.175.205', 443)","('172.217.168.232', 443)",1,0
14901,"('37.187.175.205', 443)","('93.93.53.194', 443)",1,0
14902,"('216.18.168.166', 443)","('23.111.9.64', 443)",1,0
14903,"('216.18.168.166', 443)","('151.101.2.206', 443)",1,0
14904,"('216.18.168.166', 443)","('147.135.254.23', 443)",1,0
14905,"('216.18.168.166', 443)","('103.243.172.110', 443)",1,0
14906,"('216.18.168.166', 443)","('104.17.119.107', 443)",1,0
14907,"('216.18.168.166', 443)","('93.93.53.193', 443)",1,0
14908,"('216.18.168.166', 443)","('151.80.34.148', 443)",1,0
14909,"('216.18.168.166', 443)","('185.33.223.197', 443)",1,0
14910,"('216.18.168.166', 443)","('35.186.220.184', 443)",1,0
14911,"('216.18.168.166', 443)","('151.101.65.28', 443)",1,0
14912,"('216.18.168.166', 443)","('208.67.222.222', 53)",2,0
14913,"('216.18.168.166', 443)","('68.232.35.133', 443)",1,0
14914,"('216.18.168.166', 443)","('51.255.94.124', 443)",1,0
14915,"('216.18.168.166', 443)","('54.37.253.234', 443)",1,0
14916,"('216.18.168.166', 443)","('104.18.42.232', 443)",1,0
14917,"('216.18.168.166', 443)","('95.211.229.247', 443)",1,0
14918,"('216.18.168.166', 443)","('192.229.221.214', 443)",1,0
14919,"('216.18.168.166', 443)","('205.185.216.42', 443)",1,0
14920,"('216.18.168.166', 443)","('51.255.74.92', 443)",1,0
14921,"('216.18.168.166', 443)","('8.43.72.98', 443)",1,0
14922,"('216.18.168.166', 443)","('213.32.24.224', 443)",1,0
14923,"('216.18.168.166', 443)","('198.134.112.241', 443)",1,0
14924,"('216.18.168.166', 443)","('52.164.210.24', 443)",1,0
14925,"('216.18.168.166', 443)","('46.105.107.115', 443)",1,0
14926,"('216.18.168.166', 443)","('88.208.59.100', 443)",1,0
14927,"('216.18.168.166', 443)","('51.255.74.101', 443)",1,0
14928,"('216.18.168.166', 443)","('185.184.8.30', 443)",1,0
14929,"('216.18.168.166', 443)","('54.37.80.79', 443)",1,0
14930,"('216.18.168.166', 443)","('54.69.32.206', 443)",1,0
14931,"('216.18.168.166', 443)","('52.214.113.33', 443)",1,0
14932,"('216.18.168.166', 443)","('107.22.113.86', 443)",1,0
14933,"('216.18.168.166', 443)","('172.217.168.206', 443)",1,0
14934,"('216.18.168.166', 443)","('216.58.212.238', 443)",2,0
14935,"('216.18.168.166', 443)","('93.93.51.191', 443)",1,0
14936,"('216.18.168.166', 443)","('54.36.176.218', 443)",1,0
14937,"('216.18.168.166', 443)","('51.255.94.132', 443)",1,0
14938,"('216.18.168.166', 443)","('147.135.130.164', 443)",1,0
14939,"('216.18.168.166', 443)","('151.101.1.5', 443)",1,0
14940,"('216.18.168.166', 443)","('27.0.237.66', 443)",1,0
14941,"('216.18.168.166', 443)","('51.254.196.30', 443)",1,0
14942,"('216.18.168.166', 443)","('93.93.51.190', 443)",1,0
14943,"('216.18.168.166', 443)","('198.134.112.242', 443)",1,0
14944,"('216.18.168.166', 443)","('81.0.212.203', 443)",1,0
14945,"('216.18.168.166', 443)","('35.170.109.166', 443)",1,0
14946,"('216.18.168.166', 443)","('69.89.69.120', 443)",1,0
14947,"('216.18.168.166', 443)","('205.185.208.78', 443)",2,0
14948,"('216.18.168.166', 443)","('213.196.5.2', 443)",1,0
14949,"('216.18.168.166', 443)","('52.216.96.181', 443)",1,0
14950,"('216.18.168.166', 443)","('172.217.168.202', 443)",1,0
14951,"('216.18.168.166', 443)","('35.172.36.218', 443)",1,0
14952,"('216.18.168.166', 443)","('108.177.126.154', 443)",2,0
14953,"('216.18.168.166', 443)","('173.194.76.188', 5228)",2,0
14954,"('216.18.168.166', 443)","('77.75.77.38', 443)",1,0
14955,"('216.18.168.166', 443)","('172.217.168.232', 443)",2,0
14956,"('216.18.168.166', 443)","('93.93.53.194', 443)",1,0
14957,"('23.111.9.64', 443)","('151.101.2.206', 443)",1,0
14958,"('23.111.9.64', 443)","('147.135.254.23', 443)",1,0
14959,"('23.111.9.64', 443)","('103.243.172.110', 443)",1,0
14960,"('23.111.9.64', 443)","('104.17.119.107', 443)",1,0
14961,"('23.111.9.64', 443)","('93.93.53.193', 443)",1,0
14962,"('23.111.9.64', 443)","('151.80.34.148', 443)",1,0
14963,"('23.111.9.64', 443)","('151.101.65.28', 443)",1,0
14964,"('23.111.9.64', 443)","('68.232.35.133', 443)",1,0
14965,"('23.111.9.64', 443)","('51.255.94.124', 443)",1,0
14966,"('23.111.9.64', 443)","('54.37.253.234', 443)",1,0
14967,"('23.111.9.64', 443)","('104.18.42.232', 443)",1,0
14968,"('23.111.9.64', 443)","('95.211.229.247', 443)",1,0
14969,"('23.111.9.64', 443)","('192.229.221.214', 443)",1,0
14970,"('23.111.9.64', 443)","('51.255.74.92', 443)",1,0
14971,"('23.111.9.64', 443)","('8.43.72.98', 443)",1,0
14972,"('23.111.9.64', 443)","('213.32.24.224', 443)",1,0
14973,"('23.111.9.64', 443)","('198.134.112.241', 443)",1,0
14974,"('23.111.9.64', 443)","('52.164.210.24', 443)",1,0
14975,"('23.111.9.64', 443)","('46.105.107.115', 443)",1,0
14976,"('23.111.9.64', 443)","('88.208.59.100', 443)",1,0
14977,"('23.111.9.64', 443)","('51.255.74.101', 443)",1,0
14978,"('23.111.9.64', 443)","('185.184.8.30', 443)",1,0
14979,"('23.111.9.64', 443)","('54.37.80.79', 443)",1,0
14980,"('23.111.9.64', 443)","('54.69.32.206', 443)",1,0
14981,"('23.111.9.64', 443)","('93.93.51.191', 443)",1,0
14982,"('23.111.9.64', 443)","('54.36.176.218', 443)",1,0
14983,"('23.111.9.64', 443)","('51.255.94.132', 443)",1,0
14984,"('23.111.9.64', 443)","('147.135.130.164', 443)",1,0
14985,"('23.111.9.64', 443)","('151.101.1.5', 443)",1,0
14986,"('23.111.9.64', 443)","('27.0.237.66', 443)",1,0
14987,"('23.111.9.64', 443)","('51.254.196.30', 443)",1,0
14988,"('23.111.9.64', 443)","('93.93.51.190', 443)",1,0
14989,"('23.111.9.64', 443)","('198.134.112.242', 443)",1,0
14990,"('23.111.9.64', 443)","('69.89.69.120', 443)",1,0
14991,"('23.111.9.64', 443)","('205.185.208.78', 443)",1,0
14992,"('23.111.9.64', 443)","('213.196.5.2', 443)",1,0
14993,"('23.111.9.64', 443)","('172.217.168.202', 443)",1,0
14994,"('23.111.9.64', 443)","('35.172.36.218', 443)",1,0
14995,"('23.111.9.64', 443)","('77.75.77.38', 443)",1,0
14996,"('23.111.9.64', 443)","('93.93.53.194', 443)",1,0
14997,"('151.101.2.206', 443)","('147.135.254.23', 443)",1,0
14998,"('151.101.2.206', 443)","('103.243.172.110', 443)",1,0
14999,"('151.101.2.206', 443)","('104.17.119.107', 443)",1,0
15000,"('151.101.2.206', 443)","('93.93.53.193', 443)",1,0
15001,"('151.101.2.206', 443)","('151.80.34.148', 443)",1,0
15002,"('151.101.2.206', 443)","('185.33.223.197', 443)",1,0
15003,"('151.101.2.206', 443)","('35.186.220.184', 443)",1,0
15004,"('151.101.2.206', 443)","('151.101.65.28', 443)",1,0
15005,"('151.101.2.206', 443)","('208.67.222.222', 53)",1,0
15006,"('151.101.2.206', 443)","('68.232.35.133', 443)",1,0
15007,"('151.101.2.206', 443)","('51.255.94.124', 443)",1,0
15008,"('151.101.2.206', 443)","('54.37.253.234', 443)",1,0
15009,"('151.101.2.206', 443)","('104.18.42.232', 443)",1,0
15010,"('151.101.2.206', 443)","('95.211.229.247', 443)",1,0
15011,"('151.101.2.206', 443)","('192.229.221.214', 443)",1,0
15012,"('151.101.2.206', 443)","('205.185.216.42', 443)",1,0
15013,"('151.101.2.206', 443)","('51.255.74.92', 443)",1,0
15014,"('151.101.2.206', 443)","('8.43.72.98', 443)",1,0
15015,"('151.101.2.206', 443)","('213.32.24.224', 443)",1,0
15016,"('151.101.2.206', 443)","('198.134.112.241', 443)",1,0
15017,"('151.101.2.206', 443)","('52.164.210.24', 443)",1,0
15018,"('151.101.2.206', 443)","('46.105.107.115', 443)",1,0
15019,"('151.101.2.206', 443)","('88.208.59.100', 443)",1,0
15020,"('151.101.2.206', 443)","('51.255.74.101', 443)",1,0
15021,"('151.101.2.206', 443)","('185.184.8.30', 443)",1,0
15022,"('151.101.2.206', 443)","('54.37.80.79', 443)",1,0
15023,"('151.101.2.206', 443)","('54.69.32.206', 443)",1,0
15024,"('151.101.2.206', 443)","('52.214.113.33', 443)",1,0
15025,"('151.101.2.206', 443)","('107.22.113.86', 443)",1,0
15026,"('151.101.2.206', 443)","('172.217.168.206', 443)",1,0
15027,"('151.101.2.206', 443)","('216.58.212.238', 443)",1,0
15028,"('151.101.2.206', 443)","('93.93.51.191', 443)",1,0
15029,"('151.101.2.206', 443)","('54.36.176.218', 443)",1,0
15030,"('151.101.2.206', 443)","('51.255.94.132', 443)",1,0
15031,"('151.101.2.206', 443)","('147.135.130.164', 443)",1,0
15032,"('151.101.2.206', 443)","('151.101.1.5', 443)",1,0
15033,"('151.101.2.206', 443)","('27.0.237.66', 443)",1,0
15034,"('151.101.2.206', 443)","('51.254.196.30', 443)",1,0
15035,"('151.101.2.206', 443)","('93.93.51.190', 443)",1,0
15036,"('151.101.2.206', 443)","('198.134.112.242', 443)",1,0
15037,"('151.101.2.206', 443)","('81.0.212.203', 443)",1,0
15038,"('151.101.2.206', 443)","('35.170.109.166', 443)",1,0
15039,"('151.101.2.206', 443)","('69.89.69.120', 443)",1,0
15040,"('151.101.2.206', 443)","('205.185.208.78', 443)",1,0
15041,"('151.101.2.206', 443)","('213.196.5.2', 443)",1,0
15042,"('151.101.2.206', 443)","('52.216.96.181', 443)",1,0
15043,"('151.101.2.206', 443)","('172.217.168.202', 443)",1,0
15044,"('151.101.2.206', 443)","('35.172.36.218', 443)",1,0
15045,"('151.101.2.206', 443)","('108.177.126.154', 443)",1,0
15046,"('151.101.2.206', 443)","('173.194.76.188', 5228)",1,0
15047,"('151.101.2.206', 443)","('77.75.77.38', 443)",1,0
15048,"('151.101.2.206', 443)","('172.217.168.232', 443)",1,0
15049,"('151.101.2.206', 443)","('93.93.53.194', 443)",1,0
15050,"('147.135.254.23', 443)","('103.243.172.110', 443)",1,0
15051,"('147.135.254.23', 443)","('104.17.119.107', 443)",1,0
15052,"('147.135.254.23', 443)","('93.93.53.193', 443)",1,0
15053,"('147.135.254.23', 443)","('151.80.34.148', 443)",2,0
15054,"('147.135.254.23', 443)","('185.33.223.197', 443)",1,0
15055,"('147.135.254.23', 443)","('35.186.220.184', 443)",1,0
15056,"('147.135.254.23', 443)","('151.101.65.28', 443)",1,0
15057,"('147.135.254.23', 443)","('208.67.222.222', 53)",2,0
15058,"('147.135.254.23', 443)","('68.232.35.133', 443)",1,0
15059,"('147.135.254.23', 443)","('51.255.94.124', 443)",2,0
15060,"('147.135.254.23', 443)","('54.37.253.234', 443)",2,0
15061,"('147.135.254.23', 443)","('104.18.42.232', 443)",1,0
15062,"('147.135.254.23', 443)","('95.211.229.247', 443)",1,0
15063,"('147.135.254.23', 443)","('192.229.221.214', 443)",1,0
15064,"('147.135.254.23', 443)","('205.185.216.42', 443)",1,0
15065,"('147.135.254.23', 443)","('51.255.74.92', 443)",2,0
15066,"('147.135.254.23', 443)","('8.43.72.98', 443)",1,0
15067,"('147.135.254.23', 443)","('213.32.24.224', 443)",2,0
15068,"('147.135.254.23', 443)","('198.134.112.241', 443)",1,0
15069,"('147.135.254.23', 443)","('52.164.210.24', 443)",1,0
15070,"('147.135.254.23', 443)","('46.105.107.115', 443)",2,0
15071,"('147.135.254.23', 443)","('88.208.59.100', 443)",1,0
15072,"('147.135.254.23', 443)","('51.255.74.101', 443)",2,0
15073,"('147.135.254.23', 443)","('185.184.8.30', 443)",1,0
15074,"('147.135.254.23', 443)","('54.37.80.79', 443)",2,0
15075,"('147.135.254.23', 443)","('54.69.32.206', 443)",1,0
15076,"('147.135.254.23', 443)","('52.214.113.33', 443)",1,0
15077,"('147.135.254.23', 443)","('107.22.113.86', 443)",1,0
15078,"('147.135.254.23', 443)","('172.217.168.206', 443)",1,0
15079,"('147.135.254.23', 443)","('216.58.212.238', 443)",2,0
15080,"('147.135.254.23', 443)","('93.93.51.191', 443)",1,0
15081,"('147.135.254.23', 443)","('54.36.176.218', 443)",2,0
15082,"('147.135.254.23', 443)","('51.255.94.132', 443)",2,0
15083,"('147.135.254.23', 443)","('147.135.130.164', 443)",2,0
15084,"('147.135.254.23', 443)","('151.101.1.5', 443)",1,0
15085,"('147.135.254.23', 443)","('27.0.237.66', 443)",1,0
15086,"('147.135.254.23', 443)","('51.254.196.30', 443)",2,0
15087,"('147.135.254.23', 443)","('93.93.51.190', 443)",1,0
15088,"('147.135.254.23', 443)","('198.134.112.242', 443)",1,0
15089,"('147.135.254.23', 443)","('81.0.212.203', 443)",1,0
15090,"('147.135.254.23', 443)","('35.170.109.166', 443)",1,0
15091,"('147.135.254.23', 443)","('69.89.69.120', 443)",1,0
15092,"('147.135.254.23', 443)","('205.185.208.78', 443)",1,0
15093,"('147.135.254.23', 443)","('213.196.5.2', 443)",1,0
15094,"('147.135.254.23', 443)","('52.216.96.181', 443)",1,0
15095,"('147.135.254.23', 443)","('172.217.168.202', 443)",1,0
15096,"('147.135.254.23', 443)","('35.172.36.218', 443)",1,0
15097,"('147.135.254.23', 443)","('108.177.126.154', 443)",1,0
15098,"('147.135.254.23', 443)","('173.194.76.188', 5228)",2,0
15099,"('147.135.254.23', 443)","('77.75.77.38', 443)",1,0
15100,"('147.135.254.23', 443)","('172.217.168.232', 443)",1,0
15101,"('147.135.254.23', 443)","('93.93.53.194', 443)",1,0
15102,"('103.243.172.110', 443)","('104.17.119.107', 443)",1,0
15103,"('103.243.172.110', 443)","('93.93.53.193', 443)",1,0
15104,"('103.243.172.110', 443)","('151.80.34.148', 443)",1,0
15105,"('103.243.172.110', 443)","('185.33.223.197', 443)",1,0
15106,"('103.243.172.110', 443)","('35.186.220.184', 443)",1,0
15107,"('103.243.172.110', 443)","('151.101.65.28', 443)",1,0
15108,"('103.243.172.110', 443)","('68.232.35.133', 443)",1,0
15109,"('103.243.172.110', 443)","('51.255.94.124', 443)",1,0
15110,"('103.243.172.110', 443)","('54.37.253.234', 443)",1,0
15111,"('103.243.172.110', 443)","('104.18.42.232', 443)",1,0
15112,"('103.243.172.110', 443)","('95.211.229.247', 443)",1,0
15113,"('103.243.172.110', 443)","('192.229.221.214', 443)",1,0
15114,"('103.243.172.110', 443)","('205.185.216.42', 443)",1,0
15115,"('103.243.172.110', 443)","('51.255.74.92', 443)",1,0
15116,"('103.243.172.110', 443)","('213.32.24.224', 443)",1,0
15117,"('103.243.172.110', 443)","('198.134.112.241', 443)",1,0
15118,"('103.243.172.110', 443)","('52.164.210.24', 443)",1,0
15119,"('103.243.172.110', 443)","('46.105.107.115', 443)",1,0
15120,"('103.243.172.110', 443)","('88.208.59.100', 443)",1,0
