,source,target,weight,id
13148,"('91.192.148.30', 443)","('185.235.84.4', 443)",1,0
13149,"('91.192.148.30', 443)","('188.42.191.196', 443)",1,0
13150,"('91.192.148.30', 443)","('35.190.16.14', 443)",1,0
13151,"('91.192.148.30', 443)","('172.217.20.98', 443)",1,0
13152,"('91.192.148.30', 443)","('152.195.132.202', 443)",1,0
13153,"('91.192.148.30', 443)","('192.229.173.26', 443)",1,0
13154,"('91.192.148.30', 443)","('185.64.189.110', 443)",2,0
13155,"('91.192.148.30', 443)","('138.201.10.134', 443)",1,0
13156,"('91.192.148.30', 443)","('194.226.130.228', 443)",1,0
13157,"('91.192.148.30', 443)","('173.194.76.188', 5228)",2,0
13158,"('91.192.148.30', 443)","('178.250.0.145', 443)",1,0
13159,"('91.192.148.30', 443)","('50.7.171.1', 443)",1,0
13160,"('91.192.148.30', 443)","('87.250.251.119', 443)",1,0
13161,"('91.192.148.30', 443)","('87.250.247.184', 443)",1,0
13162,"('91.192.148.30', 443)","('172.217.168.194', 443)",1,0
13163,"('91.192.148.30', 443)","('136.243.9.155', 443)",1,0
13164,"('91.192.148.30', 443)","('136.243.148.229', 443)",1,0
13165,"('185.184.8.30', 443)","('216.239.38.21', 443)",1,0
13166,"('185.184.8.30', 443)","('188.125.66.33', 443)",2,0
13167,"('185.184.8.30', 443)","('66.117.28.86', 443)",1,0
13168,"('185.184.8.30', 443)","('31.13.64.35', 443)",3,0
13169,"('185.184.8.30', 443)","('213.180.204.36', 443)",1,0
13170,"('185.184.8.30', 443)","('185.235.84.4', 443)",3,0
13171,"('185.184.8.30', 443)","('152.195.132.202', 443)",1,0
13172,"('185.184.8.30', 443)","('192.229.173.26', 443)",1,0
13173,"('185.184.8.30', 443)","('185.64.189.110', 443)",1,0
13174,"('185.184.8.30', 443)","('138.201.10.134', 443)",1,0
13175,"('185.184.8.30', 443)","('194.226.130.228', 443)",1,0
13176,"('185.184.8.30', 443)","('178.250.0.145', 443)",1,0
13177,"('185.184.8.30', 443)","('50.7.171.1', 443)",1,0
13178,"('185.184.8.30', 443)","('87.250.247.184', 443)",1,0
13179,"('185.184.8.30', 443)","('136.243.9.155', 443)",1,0
13180,"('185.184.8.30', 443)","('136.243.148.229', 443)",2,0
13181,"('216.239.38.21', 443)","('188.125.66.33', 443)",1,0
13182,"('216.239.38.21', 443)","('66.117.28.86', 443)",1,0
13183,"('216.239.38.21', 443)","('37.18.16.16', 443)",1,0
13184,"('216.239.38.21', 443)","('213.180.204.90', 443)",1,0
13185,"('216.239.38.21', 443)","('31.13.64.35', 443)",1,0
13186,"('216.239.38.21', 443)","('172.217.17.115', 443)",1,0
13187,"('216.239.38.21', 443)","('172.217.168.206', 443)",1,0
13188,"('216.239.38.21', 443)","('192.229.233.25', 443)",1,0
13189,"('216.239.38.21', 443)","('213.180.204.36', 443)",1,0
13190,"('216.239.38.21', 443)","('216.58.211.106', 443)",1,0
13191,"('216.239.38.21', 443)","('216.58.212.238', 443)",1,0
13192,"('216.239.38.21', 443)","('185.235.84.4', 443)",1,0
13193,"('216.239.38.21', 443)","('188.42.191.196', 443)",1,0
13194,"('216.239.38.21', 443)","('35.190.16.14', 443)",1,0
13195,"('216.239.38.21', 443)","('172.217.20.98', 443)",1,0
13196,"('216.239.38.21', 443)","('152.195.132.202', 443)",1,0
13197,"('216.239.38.21', 443)","('192.229.173.26', 443)",1,0
13198,"('216.239.38.21', 443)","('185.64.189.110', 443)",1,0
13199,"('216.239.38.21', 443)","('138.201.10.134', 443)",1,0
13200,"('216.239.38.21', 443)","('194.226.130.228', 443)",1,0
13201,"('216.239.38.21', 443)","('173.194.76.188', 5228)",1,0
13202,"('216.239.38.21', 443)","('178.250.0.145', 443)",1,0
13203,"('216.239.38.21', 443)","('50.7.171.1', 443)",1,0
13204,"('216.239.38.21', 443)","('87.250.251.119', 443)",1,0
13205,"('216.239.38.21', 443)","('87.250.247.184', 443)",1,0
13206,"('216.239.38.21', 443)","('172.217.168.194', 443)",1,0
13207,"('216.239.38.21', 443)","('136.243.9.155', 443)",1,0
13208,"('216.239.38.21', 443)","('136.243.148.229', 443)",1,0
13209,"('188.125.66.33', 443)","('37.18.16.16', 443)",1,0
13210,"('188.125.66.33', 443)","('213.180.204.90', 443)",1,0
13211,"('188.125.66.33', 443)","('31.13.64.35', 443)",3,0
13212,"('188.125.66.33', 443)","('172.217.17.115', 443)",1,0
13213,"('188.125.66.33', 443)","('172.217.168.206', 443)",3,0
13214,"('188.125.66.33', 443)","('192.229.233.25', 443)",2,0
13215,"('188.125.66.33', 443)","('213.180.204.36', 443)",2,0
13216,"('188.125.66.33', 443)","('216.58.211.106', 443)",3,0
13217,"('188.125.66.33', 443)","('185.235.84.4', 443)",2,0
13218,"('188.125.66.33', 443)","('188.42.191.196', 443)",1,0
13219,"('188.125.66.33', 443)","('35.190.16.14', 443)",1,0
13220,"('188.125.66.33', 443)","('172.217.20.98', 443)",3,0
13221,"('188.125.66.33', 443)","('152.195.132.202', 443)",1,0
13222,"('188.125.66.33', 443)","('192.229.173.26', 443)",1,0
13223,"('188.125.66.33', 443)","('185.64.189.110', 443)",2,0
13224,"('188.125.66.33', 443)","('138.201.10.134', 443)",1,0
13225,"('188.125.66.33', 443)","('194.226.130.228', 443)",1,0
13226,"('188.125.66.33', 443)","('178.250.0.145', 443)",1,0
13227,"('188.125.66.33', 443)","('50.7.171.1', 443)",2,0
13228,"('188.125.66.33', 443)","('87.250.247.184', 443)",1,0
13229,"('188.125.66.33', 443)","('136.243.9.155', 443)",2,0
13230,"('188.125.66.33', 443)","('136.243.148.229', 443)",2,0
13231,"('66.117.28.86', 443)","('37.18.16.16', 443)",1,0
13232,"('66.117.28.86', 443)","('213.180.204.90', 443)",1,0
13233,"('66.117.28.86', 443)","('31.13.64.35', 443)",1,0
13234,"('66.117.28.86', 443)","('172.217.17.115', 443)",1,0
13235,"('66.117.28.86', 443)","('172.217.168.206', 443)",1,0
13236,"('66.117.28.86', 443)","('192.229.233.25', 443)",1,0
13237,"('66.117.28.86', 443)","('213.180.204.36', 443)",1,0
13238,"('66.117.28.86', 443)","('216.58.211.106', 443)",1,0
13239,"('66.117.28.86', 443)","('185.235.84.4', 443)",1,0
13240,"('66.117.28.86', 443)","('188.42.191.196', 443)",1,0
13241,"('66.117.28.86', 443)","('35.190.16.14', 443)",1,0
13242,"('66.117.28.86', 443)","('172.217.20.98', 443)",1,0
13243,"('66.117.28.86', 443)","('152.195.132.202', 443)",1,0
13244,"('66.117.28.86', 443)","('192.229.173.26', 443)",1,0
13245,"('66.117.28.86', 443)","('185.64.189.110', 443)",1,0
13246,"('66.117.28.86', 443)","('138.201.10.134', 443)",1,0
13247,"('66.117.28.86', 443)","('194.226.130.228', 443)",1,0
13248,"('66.117.28.86', 443)","('178.250.0.145', 443)",1,0
13249,"('66.117.28.86', 443)","('50.7.171.1', 443)",1,0
13250,"('66.117.28.86', 443)","('87.250.247.184', 443)",1,0
13251,"('66.117.28.86', 443)","('136.243.9.155', 443)",1,0
13252,"('66.117.28.86', 443)","('136.243.148.229', 443)",1,0
13253,"('37.18.16.16', 443)","('213.180.204.36', 443)",1,0
13254,"('37.18.16.16', 443)","('152.195.132.202', 443)",1,0
13255,"('37.18.16.16', 443)","('192.229.173.26', 443)",1,0
13256,"('37.18.16.16', 443)","('185.64.189.110', 443)",1,0
13257,"('37.18.16.16', 443)","('138.201.10.134', 443)",1,0
13258,"('37.18.16.16', 443)","('194.226.130.228', 443)",1,0
13259,"('37.18.16.16', 443)","('178.250.0.145', 443)",1,0
13260,"('37.18.16.16', 443)","('50.7.171.1', 443)",1,0
13261,"('37.18.16.16', 443)","('136.243.9.155', 443)",1,0
13262,"('37.18.16.16', 443)","('136.243.148.229', 443)",1,0
13263,"('213.180.204.90', 443)","('213.180.204.36', 443)",1,0
13264,"('213.180.204.90', 443)","('152.195.132.202', 443)",1,0
13265,"('213.180.204.90', 443)","('185.64.189.110', 443)",1,0
13266,"('213.180.204.90', 443)","('138.201.10.134', 443)",1,0
13267,"('213.180.204.90', 443)","('194.226.130.228', 443)",1,0
13268,"('213.180.204.90', 443)","('178.250.0.145', 443)",1,0
13269,"('213.180.204.90', 443)","('50.7.171.1', 443)",1,0
13270,"('213.180.204.90', 443)","('87.250.247.184', 443)",1,0
13271,"('213.180.204.90', 443)","('136.243.9.155', 443)",1,0
13272,"('213.180.204.90', 443)","('136.243.148.229', 443)",1,0
13273,"('31.13.64.35', 443)","('172.217.17.115', 443)",3,0
13274,"('31.13.64.35', 443)","('213.180.204.36', 443)",1,0
13275,"('31.13.64.35', 443)","('188.42.191.196', 443)",2,0
13276,"('31.13.64.35', 443)","('35.190.16.14', 443)",2,0
13277,"('31.13.64.35', 443)","('152.195.132.202', 443)",1,0
13278,"('31.13.64.35', 443)","('185.64.189.110', 443)",1,0
13279,"('31.13.64.35', 443)","('138.201.10.134', 443)",1,0
13280,"('31.13.64.35', 443)","('194.226.130.228', 443)",1,0
13281,"('31.13.64.35', 443)","('178.250.0.145', 443)",1,0
13282,"('31.13.64.35', 443)","('50.7.171.1', 443)",2,0
13283,"('31.13.64.35', 443)","('87.250.247.184', 443)",1,0
13284,"('31.13.64.35', 443)","('136.243.9.155', 443)",2,0
13285,"('31.13.64.35', 443)","('136.243.148.229', 443)",2,0
13286,"('172.217.17.115', 443)","('213.180.204.36', 443)",1,0
13287,"('172.217.17.115', 443)","('185.235.84.4', 443)",3,0
13288,"('172.217.17.115', 443)","('152.195.132.202', 443)",1,0
13289,"('172.217.17.115', 443)","('192.229.173.26', 443)",1,0
13290,"('172.217.17.115', 443)","('185.64.189.110', 443)",1,0
13291,"('172.217.17.115', 443)","('138.201.10.134', 443)",1,0
13292,"('172.217.17.115', 443)","('194.226.130.228', 443)",1,0
13293,"('172.217.17.115', 443)","('178.250.0.145', 443)",1,0
13294,"('172.217.17.115', 443)","('50.7.171.1', 443)",1,0
13295,"('172.217.17.115', 443)","('87.250.247.184', 443)",1,0
13296,"('172.217.17.115', 443)","('136.243.9.155', 443)",1,0
13297,"('172.217.17.115', 443)","('136.243.148.229', 443)",1,0
13298,"('172.217.168.206', 443)","('213.180.204.36', 443)",1,0
13299,"('172.217.168.206', 443)","('185.64.189.110', 443)",1,0
13300,"('172.217.168.206', 443)","('138.201.10.134', 443)",1,0
13301,"('172.217.168.206', 443)","('194.226.130.228', 443)",2,0
13302,"('172.217.168.206', 443)","('178.250.0.145', 443)",2,0
13303,"('172.217.168.206', 443)","('50.7.171.1', 443)",2,0
13304,"('172.217.168.206', 443)","('136.243.9.155', 443)",2,0
13305,"('172.217.168.206', 443)","('136.243.148.229', 443)",2,0
13306,"('192.229.233.25', 443)","('213.180.204.36', 443)",1,0
13307,"('192.229.233.25', 443)","('152.195.132.202', 443)",1,0
13308,"('192.229.233.25', 443)","('185.64.189.110', 443)",1,0
13309,"('192.229.233.25', 443)","('138.201.10.134', 443)",1,0
13310,"('192.229.233.25', 443)","('194.226.130.228', 443)",1,0
13311,"('192.229.233.25', 443)","('178.250.0.145', 443)",1,0
13312,"('192.229.233.25', 443)","('50.7.171.1', 443)",2,0
13313,"('192.229.233.25', 443)","('87.250.247.184', 443)",1,0
13314,"('192.229.233.25', 443)","('136.243.9.155', 443)",2,0
13315,"('192.229.233.25', 443)","('136.243.148.229', 443)",1,0
13316,"('213.180.204.36', 443)","('216.58.211.106', 443)",2,0
13317,"('213.180.204.36', 443)","('216.58.212.238', 443)",2,0
13318,"('213.180.204.36', 443)","('185.235.84.4', 443)",1,0
13319,"('213.180.204.36', 443)","('188.42.191.196', 443)",1,0
13320,"('213.180.204.36', 443)","('35.190.16.14', 443)",1,0
13321,"('213.180.204.36', 443)","('172.217.20.98', 443)",1,0
13322,"('213.180.204.36', 443)","('152.195.132.202', 443)",1,0
13323,"('213.180.204.36', 443)","('192.229.173.26', 443)",1,0
13324,"('213.180.204.36', 443)","('185.64.189.110', 443)",2,0
13325,"('213.180.204.36', 443)","('138.201.10.134', 443)",1,0
13326,"('213.180.204.36', 443)","('194.226.130.228', 443)",1,0
13327,"('213.180.204.36', 443)","('173.194.76.188', 5228)",2,0
13328,"('213.180.204.36', 443)","('178.250.0.145', 443)",1,0
13329,"('213.180.204.36', 443)","('50.7.171.1', 443)",1,0
13330,"('213.180.204.36', 443)","('87.250.251.119', 443)",1,0
13331,"('213.180.204.36', 443)","('87.250.247.184', 443)",1,0
13332,"('213.180.204.36', 443)","('172.217.168.194', 443)",1,0
13333,"('213.180.204.36', 443)","('136.243.9.155', 443)",1,0
13334,"('213.180.204.36', 443)","('136.243.148.229', 443)",1,0
13335,"('216.58.211.106', 443)","('185.64.189.110', 443)",2,0
13336,"('216.58.211.106', 443)","('138.201.10.134', 443)",1,0
13337,"('216.58.211.106', 443)","('194.226.130.228', 443)",1,0
13338,"('216.58.211.106', 443)","('178.250.0.145', 443)",2,0
13339,"('216.58.211.106', 443)","('50.7.171.1', 443)",2,0
13340,"('216.58.211.106', 443)","('87.250.247.184', 443)",1,0
13341,"('216.58.211.106', 443)","('136.243.9.155', 443)",2,0
13342,"('216.58.211.106', 443)","('136.243.148.229', 443)",1,0
13343,"('216.58.212.238', 443)","('185.64.189.110', 443)",2,0
13344,"('216.58.212.238', 443)","('138.201.10.134', 443)",1,0
13345,"('216.58.212.238', 443)","('194.226.130.228', 443)",2,0
13346,"('216.58.212.238', 443)","('178.250.0.145', 443)",2,0
13347,"('216.58.212.238', 443)","('50.7.171.1', 443)",2,0
13348,"('216.58.212.238', 443)","('136.243.9.155', 443)",2,0
13349,"('216.58.212.238', 443)","('136.243.148.229', 443)",2,0
13350,"('185.235.84.4', 443)","('188.42.191.196', 443)",2,0
13351,"('185.235.84.4', 443)","('35.190.16.14', 443)",1,0
13352,"('185.235.84.4', 443)","('185.64.189.110', 443)",1,0
13353,"('185.235.84.4', 443)","('138.201.10.134', 443)",1,0
13354,"('185.235.84.4', 443)","('194.226.130.228', 443)",2,0
13355,"('185.235.84.4', 443)","('178.250.0.145', 443)",2,0
13356,"('185.235.84.4', 443)","('50.7.171.1', 443)",1,0
13357,"('185.235.84.4', 443)","('87.250.247.184', 443)",2,0
13358,"('185.235.84.4', 443)","('136.243.9.155', 443)",1,0
13359,"('185.235.84.4', 443)","('136.243.148.229', 443)",2,0
13360,"('188.42.191.196', 443)","('152.195.132.202', 443)",1,0
13361,"('188.42.191.196', 443)","('192.229.173.26', 443)",1,0
13362,"('188.42.191.196', 443)","('185.64.189.110', 443)",1,0
13363,"('188.42.191.196', 443)","('138.201.10.134', 443)",1,0
13364,"('188.42.191.196', 443)","('194.226.130.228', 443)",1,0
13365,"('188.42.191.196', 443)","('178.250.0.145', 443)",1,0
13366,"('188.42.191.196', 443)","('50.7.171.1', 443)",1,0
13367,"('188.42.191.196', 443)","('87.250.247.184', 443)",1,0
13368,"('188.42.191.196', 443)","('136.243.9.155', 443)",1,0
13369,"('188.42.191.196', 443)","('136.243.148.229', 443)",1,0
13370,"('35.190.16.14', 443)","('152.195.132.202', 443)",1,0
13371,"('35.190.16.14', 443)","('192.229.173.26', 443)",1,0
13372,"('35.190.16.14', 443)","('185.64.189.110', 443)",1,0
13373,"('35.190.16.14', 443)","('138.201.10.134', 443)",1,0
13374,"('35.190.16.14', 443)","('194.226.130.228', 443)",1,0
13375,"('35.190.16.14', 443)","('178.250.0.145', 443)",1,0
13376,"('35.190.16.14', 443)","('50.7.171.1', 443)",1,0
13377,"('35.190.16.14', 443)","('87.250.247.184', 443)",1,0
13378,"('35.190.16.14', 443)","('136.243.9.155', 443)",1,0
13379,"('35.190.16.14', 443)","('136.243.148.229', 443)",1,0
13380,"('172.217.20.98', 443)","('152.195.132.202', 443)",1,0
13381,"('172.217.20.98', 443)","('192.229.173.26', 443)",1,0
13382,"('172.217.20.98', 443)","('185.64.189.110', 443)",1,0
13383,"('172.217.20.98', 443)","('138.201.10.134', 443)",1,0
13384,"('172.217.20.98', 443)","('194.226.130.228', 443)",2,0
13385,"('172.217.20.98', 443)","('178.250.0.145', 443)",1,0
13386,"('172.217.20.98', 443)","('50.7.171.1', 443)",2,0
13387,"('172.217.20.98', 443)","('87.250.247.184', 443)",2,0
13388,"('172.217.20.98', 443)","('136.243.9.155', 443)",2,0
13389,"('172.217.20.98', 443)","('136.243.148.229', 443)",2,0
13390,"('152.195.132.202', 443)","('185.64.189.110', 443)",1,0
13391,"('152.195.132.202', 443)","('138.201.10.134', 443)",1,0
13392,"('152.195.132.202', 443)","('194.226.130.228', 443)",1,0
13393,"('152.195.132.202', 443)","('178.250.0.145', 443)",1,0
13394,"('152.195.132.202', 443)","('50.7.171.1', 443)",1,0
13395,"('152.195.132.202', 443)","('87.250.251.119', 443)",1,0
13396,"('152.195.132.202', 443)","('87.250.247.184', 443)",1,0
13397,"('152.195.132.202', 443)","('136.243.9.155', 443)",1,0
13398,"('152.195.132.202', 443)","('136.243.148.229', 443)",1,0
13399,"('192.229.173.26', 443)","('185.64.189.110', 443)",1,0
13400,"('192.229.173.26', 443)","('138.201.10.134', 443)",1,0
13401,"('192.229.173.26', 443)","('194.226.130.228', 443)",1,0
13402,"('192.229.173.26', 443)","('178.250.0.145', 443)",1,0
13403,"('192.229.173.26', 443)","('50.7.171.1', 443)",1,0
13404,"('192.229.173.26', 443)","('87.250.247.184', 443)",1,0
13405,"('192.229.173.26', 443)","('136.243.9.155', 443)",1,0
13406,"('192.229.173.26', 443)","('136.243.148.229', 443)",1,0
13407,"('185.64.189.110', 443)","('138.201.10.134', 443)",1,0
13408,"('185.64.189.110', 443)","('194.226.130.228', 443)",1,0
13409,"('185.64.189.110', 443)","('173.194.76.188', 5228)",2,0
13410,"('185.64.189.110', 443)","('178.250.0.145', 443)",1,0
13411,"('185.64.189.110', 443)","('50.7.171.1', 443)",1,0
13412,"('185.64.189.110', 443)","('87.250.251.119', 443)",1,0
13413,"('185.64.189.110', 443)","('87.250.247.184', 443)",1,0
13414,"('185.64.189.110', 443)","('172.217.168.194', 443)",1,0
13415,"('185.64.189.110', 443)","('136.243.9.155', 443)",1,0
13416,"('185.64.189.110', 443)","('136.243.148.229', 443)",1,0
13417,"('138.201.10.134', 443)","('194.226.130.228', 443)",1,0
13418,"('138.201.10.134', 443)","('173.194.76.188', 5228)",1,0
13419,"('138.201.10.134', 443)","('178.250.0.145', 443)",1,0
13420,"('138.201.10.134', 443)","('50.7.171.1', 443)",1,0
13421,"('138.201.10.134', 443)","('87.250.251.119', 443)",1,0
13422,"('138.201.10.134', 443)","('87.250.247.184', 443)",1,0
13423,"('138.201.10.134', 443)","('172.217.168.194', 443)",1,0
13424,"('138.201.10.134', 443)","('136.243.9.155', 443)",1,0
13425,"('138.201.10.134', 443)","('136.243.148.229', 443)",1,0
13426,"('194.226.130.228', 443)","('173.194.76.188', 5228)",2,0
13427,"('194.226.130.228', 443)","('178.250.0.145', 443)",1,0
13428,"('194.226.130.228', 443)","('50.7.171.1', 443)",1,0
13429,"('194.226.130.228', 443)","('87.250.251.119', 443)",2,0
13430,"('194.226.130.228', 443)","('87.250.247.184', 443)",2,0
13431,"('194.226.130.228', 443)","('172.217.168.194', 443)",1,0
13432,"('194.226.130.228', 443)","('136.243.9.155', 443)",1,0
13433,"('194.226.130.228', 443)","('136.243.148.229', 443)",1,0
13434,"('173.194.76.188', 5228)","('178.250.0.145', 443)",2,0
13435,"('173.194.76.188', 5228)","('50.7.171.1', 443)",2,0
13436,"('173.194.76.188', 5228)","('136.243.9.155', 443)",2,0
13437,"('173.194.76.188', 5228)","('136.243.148.229', 443)",2,0
13438,"('178.250.0.145', 443)","('50.7.171.1', 443)",1,0
13439,"('178.250.0.145', 443)","('87.250.251.119', 443)",2,0
13440,"('178.250.0.145', 443)","('87.250.247.184', 443)",1,0
13441,"('178.250.0.145', 443)","('172.217.168.194', 443)",1,0
13442,"('178.250.0.145', 443)","('136.243.9.155', 443)",1,0
13443,"('178.250.0.145', 443)","('136.243.148.229', 443)",1,0
13444,"('50.7.171.1', 443)","('87.250.251.119', 443)",1,0
13445,"('50.7.171.1', 443)","('87.250.247.184', 443)",1,0
13446,"('50.7.171.1', 443)","('172.217.168.194', 443)",2,0
13447,"('50.7.171.1', 443)","('136.243.9.155', 443)",2,0
13448,"('50.7.171.1', 443)","('136.243.148.229', 443)",1,0
13449,"('87.250.251.119', 443)","('136.243.9.155', 443)",1,0
13450,"('87.250.251.119', 443)","('136.243.148.229', 443)",1,0
13451,"('87.250.247.184', 443)","('172.217.168.194', 443)",1,0
13452,"('87.250.247.184', 443)","('136.243.9.155', 443)",1,0
13453,"('87.250.247.184', 443)","('136.243.148.229', 443)",1,0
13454,"('172.217.168.194', 443)","('136.243.9.155', 443)",2,0
13455,"('172.217.168.194', 443)","('136.243.148.229', 443)",2,0
13456,"('136.243.9.155', 443)","('136.243.148.229', 443)",1,0
13457,"('185.26.97.122', 443)","('52.211.31.76', 443)",1,0
13458,"('185.26.97.122', 443)","('37.157.4.40', 443)",1,0
13459,"('185.26.97.122', 443)","('178.250.0.163', 443)",1,0
13460,"('185.26.97.122', 443)","('95.101.39.17', 80)",1,0
13461,"('185.26.97.122', 443)","('64.158.223.146', 443)",1,0
13462,"('185.26.97.122', 443)","('104.25.244.116', 443)",1,0
13463,"('185.26.97.122', 443)","('185.235.84.16', 443)",1,0
13464,"('185.26.97.122', 443)","('172.217.168.205', 443)",1,0
13465,"('185.26.97.122', 443)","('178.250.0.160', 443)",1,0
13466,"('185.26.97.122', 443)","('216.58.211.110', 443)",1,0
13467,"('185.26.97.122', 443)","('88.212.236.84', 443)",1,0
13468,"('185.26.97.122', 443)","('192.229.133.23', 443)",1,0
13469,"('185.26.97.122', 443)","('178.250.2.151', 443)",1,0
13470,"('185.26.97.122', 443)","('178.250.2.150', 443)",1,0
13471,"('185.26.97.122', 443)","('172.217.168.227', 443)",1,0
13472,"('185.26.97.122', 443)","('52.85.70.240', 443)",1,0
13473,"('185.26.97.122', 443)","('94.79.51.201', 443)",1,0
13474,"('185.26.97.122', 443)","('2.20.169.84', 443)",1,0
13475,"('185.26.97.122', 443)","('185.33.223.210', 443)",1,0
13476,"('185.26.97.122', 443)","('185.33.223.202', 443)",1,0
13477,"('185.26.97.122', 443)","('209.197.3.15', 443)",1,0
13478,"('185.26.97.122', 443)","('93.184.221.189', 443)",1,0
13479,"('185.26.97.122', 443)","('103.6.182.20', 443)",1,0
13480,"('185.26.97.122', 443)","('185.64.189.112', 443)",1,0
13481,"('185.26.97.122', 443)","('117.25.143.81', 443)",1,0
13482,"('185.26.97.122', 443)","('52.85.74.250', 443)",1,0
13483,"('185.26.97.122', 443)","('104.28.6.213', 443)",1,0
13484,"('185.26.97.122', 443)","('52.85.70.136', 443)",1,0
13485,"('185.26.97.122', 443)","('185.235.84.4', 443)",1,0
13486,"('185.26.97.122', 443)","('23.52.62.142', 443)",1,0
13487,"('185.26.97.122', 443)","('178.250.0.145', 443)",1,0
13488,"('52.211.31.76', 443)","('37.157.4.40', 443)",1,0
13489,"('52.211.31.76', 443)","('178.250.0.163', 443)",1,0
13490,"('52.211.31.76', 443)","('95.101.39.17', 80)",1,0
13491,"('52.211.31.76', 443)","('64.158.223.146', 443)",1,0
13492,"('52.211.31.76', 443)","('104.25.244.116', 443)",1,0
13493,"('52.211.31.76', 443)","('172.217.168.205', 443)",1,0
13494,"('52.211.31.76', 443)","('178.250.0.160', 443)",1,0
13495,"('52.211.31.76', 443)","('216.58.211.110', 443)",1,0
13496,"('52.211.31.76', 443)","('88.212.236.84', 443)",1,0
13497,"('52.211.31.76', 443)","('192.229.133.23', 443)",1,0
13498,"('52.211.31.76', 443)","('178.250.2.151', 443)",1,0
13499,"('52.211.31.76', 443)","('172.217.168.227', 443)",1,0
13500,"('52.211.31.76', 443)","('52.85.70.240', 443)",1,0
13501,"('52.211.31.76', 443)","('94.79.51.201', 443)",1,0
13502,"('52.211.31.76', 443)","('2.20.169.84', 443)",1,0
13503,"('52.211.31.76', 443)","('185.15.175.133', 443)",1,0
13504,"('52.211.31.76', 443)","('185.33.223.210', 443)",1,0
13505,"('52.211.31.76', 443)","('185.33.223.202', 443)",1,0
13506,"('52.211.31.76', 443)","('209.197.3.15', 443)",1,0
13507,"('52.211.31.76', 443)","('93.184.221.189', 443)",1,0
13508,"('52.211.31.76', 443)","('103.6.182.20', 443)",1,0
13509,"('52.211.31.76', 443)","('185.64.189.112', 443)",1,0
13510,"('52.211.31.76', 443)","('117.25.143.81', 443)",1,0
13511,"('52.211.31.76', 443)","('52.85.74.250', 443)",1,0
13512,"('52.211.31.76', 443)","('104.28.6.213', 443)",1,0
13513,"('52.211.31.76', 443)","('52.85.70.136', 443)",1,0
13514,"('52.211.31.76', 443)","('23.52.62.142', 443)",1,0
13515,"('52.211.31.76', 443)","('178.250.0.145', 443)",1,0
13516,"('178.250.2.146', 443)","('95.101.39.17', 80)",1,0
13517,"('178.250.2.146', 443)","('104.25.244.116', 443)",1,0
13518,"('178.250.2.146', 443)","('216.58.211.110', 443)",1,0
13519,"('178.250.2.146', 443)","('52.85.70.240', 443)",1,0
13520,"('178.250.2.146', 443)","('2.20.169.84', 443)",1,0
13521,"('178.250.2.146', 443)","('209.197.3.15', 443)",2,0
13522,"('178.250.2.146', 443)","('103.6.182.20', 443)",1,0
13523,"('178.250.2.146', 443)","('185.64.189.112', 443)",1,0
13524,"('178.250.2.146', 443)","('117.25.143.81', 443)",1,0
13525,"('178.250.2.146', 443)","('52.85.74.250', 443)",1,0
13526,"('178.250.2.146', 443)","('104.28.6.213', 443)",1,0
13527,"('178.250.2.146', 443)","('52.85.70.136', 443)",1,0
13528,"('178.250.2.146', 443)","('23.52.62.142', 443)",1,0
13529,"('37.157.4.40', 443)","('5.187.1.122', 443)",1,0
13530,"('37.157.4.40', 443)","('178.250.0.163', 443)",1,0
13531,"('37.157.4.40', 443)","('88.212.201.205', 443)",1,0
13532,"('37.157.4.40', 443)","('95.101.39.17', 80)",1,0
13533,"('37.157.4.40', 443)","('104.25.244.116', 443)",1,0
13534,"('37.157.4.40', 443)","('172.217.168.205', 443)",1,0
13535,"('37.157.4.40', 443)","('178.250.0.160', 443)",1,0
13536,"('37.157.4.40', 443)","('216.58.211.110', 443)",1,0
13537,"('37.157.4.40', 443)","('88.212.236.84', 443)",1,0
13538,"('37.157.4.40', 443)","('136.243.15.62', 443)",1,0
13539,"('37.157.4.40', 443)","('178.250.2.151', 443)",1,0
13540,"('37.157.4.40', 443)","('52.85.70.240', 443)",1,0
13541,"('37.157.4.40', 443)","('94.79.51.201', 443)",1,0
13542,"('37.157.4.40', 443)","('2.20.169.84', 443)",1,0
13543,"('37.157.4.40', 443)","('185.15.175.133', 443)",1,0
13544,"('37.157.4.40', 443)","('209.197.3.15', 443)",1,0
13545,"('37.157.4.40', 443)","('103.6.182.20', 443)",1,0
13546,"('37.157.4.40', 443)","('185.64.189.112', 443)",1,0
13547,"('37.157.4.40', 443)","('117.25.143.81', 443)",1,0
13548,"('37.157.4.40', 443)","('52.85.74.250', 443)",1,0
13549,"('37.157.4.40', 443)","('104.28.6.213', 443)",1,0
13550,"('37.157.4.40', 443)","('52.85.70.136', 443)",1,0
13551,"('37.157.4.40', 443)","('23.52.62.142', 443)",1,0
13552,"('37.157.4.40', 443)","('178.250.0.145', 443)",1,0
13553,"('5.187.1.122', 443)","('178.250.0.163', 443)",1,0
13554,"('5.187.1.122', 443)","('95.101.39.17', 80)",1,0
13555,"('5.187.1.122', 443)","('64.158.223.146', 443)",1,0
13556,"('5.187.1.122', 443)","('104.25.244.116', 443)",1,0
13557,"('5.187.1.122', 443)","('172.217.168.205', 443)",1,0
13558,"('5.187.1.122', 443)","('178.250.0.160', 443)",1,0
