,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
322,"('192.229.233.25', 443)",52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,52,40,49.0,0.0,5.196152422706632,27.0,-1.1547005383792515,-0.6666666666666665,43.6,47.2,50.8,52.0,52.0,52.0,52.0,52.0,52.0,98.0,1.0,0.0,2,2.0,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.09803921568627451,0
323,"('104.25.71.103', 443)",79,40,46.3,0.0,13.03878828726044,170.01000000000002,1.7372768602642823,1.3390538575425248,40.0,40.0,40.0,40.0,40.0,40.0,40.0,44.800000000000004,65.5,16,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,26,79,40,42.42307692307692,0.0,8.6476901181008,74.78254437869822,3.4875013569330533,10.806278557022962,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,367.6666666666667,1.0,0.0,3,8.666666666666666,1,0.40784313725490196,0.09803921568627451,0.2784313725490196,0.403921568627451,0
324,"('52.85.255.226', 443)",1398,52,776.0704225352113,127.50379079148176,636.7078469475699,405396.88236461015,-0.09265601273124874,-1.9327762192936275,52.0,64.0,90.0,121.0,1312.0,1398.0,1398.0,1398.0,1398.0,72,569,52,89.66666666666667,0.0,102.09295872988608,10422.97222222222,3.4643497018651623,12.001290097233552,52.0,52.0,52.0,52.0,52.0,52.0,52.0,84.80000000000011,157.59999999999997,143,1398,52,430.46853146853147,17.791226622067224,569.4828079847109,324310.6685901511,1.049712280128504,-0.8062009662561245,52.0,52.0,52.0,52.0,64.0,112.20000000000003,339.19999999999976,1398.0,1398.0,20519.0,1.6666666666666667,0.9428090415820634,3,47.666666666666664,1,0.20392156862745098,0.3333333333333333,1.0,0.8862745098039215,0
325,"('18.153.11.11', 443)",1398,52,643.9090909090909,555.9758319396008,588.386307013506,346198.4462809917,0.3904831901526829,-1.6580627243818362,52.0,60.0,83.0,310.0,427.0,507.0,1398.0,1398.0,1398.0,15,579,52,130.53333333333333,0.0,176.71931291048963,31229.71555555555,2.04052208486981,2.322126831730656,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.60000000000014,412.59999999999985,26,1398,52,347.7307692307692,5.930408874022408,478.3459930356419,228814.8890532544,1.4950044260693542,0.667065161964763,52.0,52.0,52.0,52.0,56.0,83.0,368.5,569.0,1398.0,3013.6666666666665,1.3333333333333333,0.4714045207910317,3,8.666666666666666,1,0.07058823529411765,0.6,0.043137254901960784,0.043137254901960784,0
326,"('88.221.165.102', 443)",1398,52,1289.3569651741293,0.0,347.3571694565687,120657.00317287941,-3.027669861309252,7.4425596080677465,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,607,1398,52,135.81878088962108,0.0,284.85390360991835,81141.74640180866,3.701195279344195,12.649740288371737,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,80.0,1411,1398,52,793.1148121899362,0.0,655.6186994687868,429835.8790931433,-0.19344573159400824,-1.930552356835505,52.0,52.0,52.0,72.0,1398.0,1398.0,1398.0,1398.0,1398.0,559542.5,3.5,0.5,2,705.5,1,0.34509803921568627,0.8666666666666667,0.6470588235294118,0.4,0
327,"('104.17.170.114', 443)",1398,40,1021.597510373444,0.0,579.13664444573,335399.25293985987,-0.928962619317552,-1.076636020365242,70.0,104.0,811.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,123,663,40,65.33333333333333,0.0,90.27948174335206,8150.384823848238,4.803642923143767,24.54744780569047,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,109.99999999999986,364,1398,40,698.4642857142857,422.54163227409657,655.2889064544676,429403.55092229194,0.1007210095589628,-1.9495592381101183,40.0,40.0,40.0,72.0,325.0,1398.0,1398.0,1398.0,1398.0,63560.25,2.0,1.0,4,91.0,1,0.40784313725490196,0.06666666666666667,0.6666666666666666,0.4470588235294118,0
328,"('192.65.229.36', 443)",1398,52,1128.575,0.0,472.5832671339517,223334.94437499996,-1.3822302257914094,0.2104167800117107,187.60000000000002,673.4000000000001,1394.1,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,46,634,52,87.6304347826087,0.0,125.83553080451661,15834.580812854447,3.5382912863622193,11.024616089790838,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.0,86,1398,52,571.7906976744187,11.860817748044816,617.9961262067021,381919.21200649004,0.4944529232441735,-1.64834004593113,52.0,52.0,52.0,52.0,60.0,539.0,1398.0,1398.0,1398.0,12293.5,1.25,0.4330127018922193,4,21.5,1,0.7529411764705882,0.2549019607843137,0.8980392156862745,0.1411764705882353,0
329,"('95.101.2.216', 443)",1398,52,577.8055555555555,331.36159583600204,587.1102404264298,344698.43441358017,0.6309235708506583,-1.5000339473689623,52.0,60.0,60.0,273.0,279.5,286.0,1398.0,1398.0,1398.0,54,569,52,123.44444444444444,0.0,161.7055699659869,26148.691358024687,2.262723071251909,3.433001185076888,52.0,52.0,52.0,52.0,52.0,52.0,60.0,170.0,449.3000000000011,90,1398,52,305.18888888888887,11.860817748044816,450.68298526777835,203115.15320987653,1.8082357552459123,1.675827747489901,52.0,52.0,52.0,52.0,60.0,103.99999999999984,273.0,342.6000000000008,1398.0,27467.0,1.0,0.0,1,90.0,1,0.37254901960784315,0.396078431372549,0.00784313725490196,0.8470588235294118,0
330,"('101.37.178.168', 443)",1398,40,770.311320754717,217.9425261203235,643.2578250549946,413780.629494482,-0.09866684296801823,-1.9317936993423568,40.0,52.0,77.0,239.0,1251.0,1398.0,1398.0,1398.0,1398.0,124,557,40,107.83064516129032,0.0,155.42157662380384,24155.866480228928,2.0723328975628714,2.553336517709771,40.0,40.0,40.0,40.0,40.0,40.0,52.0,60.0,419.9000000000002,230,1398,40,413.1478260869565,17.791226622067224,559.2586279442247,312770.21293005673,1.0870630674143225,-0.6585699092758763,40.0,40.0,40.0,40.0,52.0,77.0,389.09999999999866,1398.0,1398.0,19004.8,2.4,1.019803902718557,5,46.0,1,0.396078431372549,0.1450980392156863,0.6980392156862745,0.6588235294117647,0
331,"('37.157.5.71', 443)",1398,52,1200.5294117647059,0.0,441.8280143143793,195211.99423298737,-1.9150866634103274,1.892520868666752,310.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,112,1398,40,85.84821428571429,0.0,150.93093322428666,22780.146603954083,6.669381182193635,50.49842350323267,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,97.20000000000005,214,1398,40,617.1448598130842,51.14977653844327,644.1409352278391,414917.5444361953,0.34893039535339854,-1.8308562588458497,52.0,52.0,52.0,52.0,86.5,809.4,1398.0,1398.0,1398.0,44023.0,1.3333333333333333,0.4714045207910317,3,71.33333333333333,1,0.1450980392156863,0.615686274509804,0.0196078431372549,0.2784313725490196,0
332,"('52.85.255.12', 443)",1398,52,1001.2916666666666,0.0,585.8137132205273,343177.70659722225,-0.835846146841694,-1.2612627058912493,76.10000000000001,121.0,453.5999999999997,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,27,569,40,102.22222222222223,0.0,112.83988437681438,12732.839506172839,2.886138068787666,8.427380552027872,52.0,52.0,52.0,52.0,52.0,52.0,60.8,134.00000000000003,204.00000000000006,75,1398,40,677.6266666666667,358.78973687835565,640.6682713819654,410455.83395555563,0.19932693743250804,-1.9155722186102027,52.0,52.0,60.0,111.80000000000003,294.0,1398.0,1398.0,1398.0,1398.0,25411.0,1.0,0.0,2,37.5,1,0.20392156862745098,0.3333333333333333,1.0,0.047058823529411764,0
333,"('52.85.255.49', 443)",609,52,340.5,389.92438346697327,255.42301514676916,65240.916666666664,-0.010541026549406848,-1.962283897691424,67.5,83.0,103.5,124.0,345.0,566.0,587.5,609.0,609.0,9,1387,52,404.8888888888889,0.0,511.65471092317375,261790.54320987652,0.8705020226449697,-1.0041795336684811,52.0,52.0,52.0,52.0,52.0,52.0,602.1999999999997,971.8,1058.2,15,1387,52,379.1333333333333,45.96066877367366,429.14533150851776,184165.71555555562,0.9994363983802439,-0.29002067383694374,52.0,52.0,52.0,52.0,83.0,300.8000000000002,600.4,681.0000000000005,973.2,1421.75,1.0,0.0,4,3.75,1,0.20392156862745098,0.3333333333333333,1.0,0.19215686274509805,0
334,"('35.158.49.82', 80)",1340,52,552.8333333333334,209.78821391854268,563.1284390695332,317113.63888888893,0.49222839381670147,-1.603137416391847,52.800000000000004,60.0,66.9,91.0,193.5,535.3999999999999,1062.7999999999997,1315.4,1340.0,17,716,52,129.8235294117647,0.0,191.1618455944404,36542.851211072666,2.356894465235,3.8611078079711447,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,60.0,334.40000000000015,29,1340,52,304.86206896551727,11.860817748044816,442.7704101986079,196045.6361474435,1.5616546413317982,0.8320572993704123,52.0,52.0,52.0,52.0,60.0,60.0,147.99999999999983,622.6000000000004,1241.6,1768.2,1.0,0.0,5,5.8,1,0.13725490196078433,0.6196078431372549,0.19215686274509805,0.3215686274509804,0
335,"('91.198.174.208', 443)",1398,52,1117.922131147541,0.0,524.6425384171299,275249.79311676964,-1.421427515323487,0.0809182715345993,84.4,371.4000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,103,569,40,107.70873786407768,0.0,134.09130573293817,17980.4782731643,2.846203047312244,6.83866619001677,52.0,52.0,52.0,52.0,52.0,52.0,60.0,137.0,140.0,347,1398,40,818.0605187319885,0.0,641.7879557915952,411891.7801991546,-0.25344770918678755,-1.891823964238085,52.0,52.0,95.0,140.0,1398.0,1398.0,1398.0,1398.0,1398.0,141933.5,1.5,0.5,2,173.5,1,0.3568627450980392,0.7764705882352941,0.6823529411764706,0.8156862745098039,0
336,"('104.199.139.92', 443)",1398,52,645.4782608695652,382.51137237444533,612.2314047855363,374827.2930056711,0.3292605953676508,-1.788538537457995,52.0,55.2,73.79999999999998,173.20000000000005,310.0,797.9999999999995,1398.0,1398.0,1398.0,29,682,52,150.89655172413794,0.0,201.51603766545543,40608.713436385246,1.7262651299512335,1.13077438330249,52.0,52.0,52.0,52.0,52.0,52.0,56.79999999999998,133.00000000000017,566.6,52,1398,52,369.65384615384613,11.860817748044816,498.77325990163047,248774.7647928994,1.3464077517005495,0.15208689581531099,52.0,52.0,52.0,52.0,60.0,107.19999999999999,318.3999999999999,645.0000000000003,1398.0,9611.0,2.0,1.0,2,26.0,1,0.40784313725490196,0.7803921568627451,0.5450980392156862,0.3607843137254902,0
337,"('213.180.141.150', 443)",1398,52,789.5555555555555,827.2920379261259,589.0939580050238,347031.69135802466,-0.12045076780178209,-1.7692662219873758,52.0,69.20000000000002,246.99999999999997,461.2000000000001,840.0,1398.0,1398.0,1398.0,1398.0,20,1398,52,272.15,0.0,417.59397445365516,174384.72749999998,1.9155647497152886,2.3779531883795686,52.0,52.0,52.0,52.0,52.0,55.2,98.19999999999987,556.2,678.9000000000011,38,1398,52,517.2368421052631,116.38427415268976,568.2487147372653,322906.601800554,0.7105664394564668,-1.2513701519149523,52.0,52.0,52.0,58.400000000000006,130.5,509.79999999999995,815.8999999999997,1398.0,1398.0,6551.666666666667,1.3333333333333333,0.4714045207910317,3,12.666666666666666,1,0.8352941176470589,0.7058823529411765,0.5529411764705883,0.5882352941176471,0
338,"('185.88.180.154', 443)",1398,40,524.7272727272727,382.51137237444533,562.6747956145138,316602.9256198348,0.7375714175720786,-1.1812933298128803,40.0,40.0,52.0,71.0,298.0,451.0,586.0,1398.0,1398.0,28,592,40,127.64285714285714,0.0,185.33275369409677,34348.22959183674,1.935936280074478,1.907978426729927,40.0,40.0,40.0,40.0,40.0,40.0,52.0,123.60000000000015,557.0,50,1398,40,302.36,17.791226622067224,444.2878238259518,197391.6704,1.7037294540177454,1.5300398028372486,40.0,40.0,40.0,40.0,52.0,64.39999999999998,298.0,562.8000000000001,1398.0,7559.0,1.5,0.5,2,25.0,1,0.7254901960784313,0.34509803921568627,0.7058823529411765,0.6039215686274509,0
339,"('151.101.36.193', 443)",110,52,74.25,22.98033438683683,24.21130934088448,586.1875,0.4285820536714127,-1.4506828410424475,52.0,52.0,52.0,58.20000000000001,67.5,76.8,85.69999999999999,93.80000000000001,101.9,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,7,110,52,64.71428571428571,0.0,21.35893446856966,456.2040816326531,1.3005671850866194,0.05330559905909915,52.0,52.0,52.0,52.0,52.0,52.0,58.199999999999974,76.80000000000003,93.80000000000001,453.0,1.0,0.0,1,7.0,1,0.592156862745098,0.396078431372549,0.1411764705882353,0.7568627450980392,0
340,"('18.195.52.121', 443)",1398,52,549.1818181818181,358.78973687835565,559.8510870485306,313433.23966942145,0.6745363665842097,-1.316606429505266,52.0,60.0,83.0,156.0,294.0,336.0,814.0,1398.0,1398.0,16,653,40,164.375,0.0,217.06677400053653,47117.984375,1.5530707488459419,0.5244887669196232,52.0,52.0,52.0,52.0,52.0,52.0,56.0,178.0,589.5,27,1398,40,321.14814814814815,11.860817748044816,437.45439582029184,191366.34842249655,1.6055536902761096,1.2465452919926774,52.0,52.0,52.0,52.0,60.0,126.79999999999997,302.4,601.8000000000001,1047.6000000000013,4335.5,2.0,0.0,2,13.5,1,0.07058823529411765,0.7647058823529411,0.20392156862745098,0.4745098039215686,0
341,"('104.28.31.105', 443)",79,40,55.75,17.791226622067224,16.618889854620253,276.1875,0.2895264968595827,-1.6237779003737334,40.0,40.0,40.0,44.800000000000004,52.0,59.199999999999996,65.5,70.0,74.5,5,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,9,79,40,47.0,0.0,13.564659966250536,184.0,1.5705773590412957,0.7705576559546312,40.0,40.0,40.0,40.0,40.0,40.0,40.0,49.60000000000001,67.0,423.0,2.0,0.0,1,9.0,1,0.40784313725490196,0.10980392156862745,0.12156862745098039,0.4117647058823529,0
342,"('18.185.226.226', 443)",1398,52,541.9166666666666,302.4508525751428,560.7119668084696,314397.90972222225,0.6543810016079955,-1.3529516583561005,52.800000000000004,64.6,89.0,105.80000000000001,260.0,410.0,843.2999999999995,1324.2000000000003,1398.0,17,713,52,168.05882352941177,0.0,233.6521976805886,54593.34948096886,1.6974220195580907,1.036657958365649,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,154.4000000000001,626.6000000000001,29,1398,52,322.7586206896552,11.860817748044816,442.72157165863365,196002.3900118907,1.5361031020971962,0.9510781327226141,52.0,52.0,52.0,52.0,60.0,99.00000000000001,317.1999999999995,626.6000000000004,1102.7999999999997,2340.0,1.0,0.0,4,7.25,1,0.07058823529411765,0.7254901960784313,0.8862745098039215,0.8862745098039215,0
343,"('173.241.240.143', 443)",79,40,49.75,0.0,16.887495373796554,285.1875,1.1547005383792517,-0.6666666666666665,40.0,40.0,40.0,40.0,40.0,40.0,43.899999999999984,55.600000000000016,67.30000000000001,3,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,7,79,40,47.285714285714285,0.0,13.593215594703176,184.77551020408163,1.7102396966842646,1.293865040374059,40.0,40.0,40.0,40.0,40.0,40.0,42.39999999999999,49.60000000000001,62.80000000000001,331.0,1.0,0.0,1,7.0,1,0.6784313725490196,0.9450980392156862,0.9411764705882353,0.5607843137254902,0
344,"('52.85.255.24', 443)",1398,52,949.3909090909091,0.0,578.9706868926886,335207.0562809917,-0.6446248481166816,-1.433109265349562,52.0,83.0,383.0,1200.1999999999998,1398.0,1398.0,1398.0,1398.0,1398.0,113,587,52,111.8141592920354,0.0,157.99560589120946,24962.61148093038,2.471844705199574,4.262654618160133,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000007,447.599999999999,223,1398,52,524.9686098654709,11.860817748044816,594.4324601561603,353349.9496873052,0.666814312447807,-1.409011032746522,52.0,52.0,52.0,52.0,60.0,383.0,1050.7999999999945,1398.0,1398.0,23413.6,1.8,0.4,5,44.6,1,0.20392156862745098,0.3333333333333333,1.0,0.09411764705882353,0
345,"('172.217.168.195', 443)",1378,44,134.86144578313252,8.895613311033612,250.36758293729147,62683.926585861525,4.443358034430343,19.021366253427473,46.0,46.0,48.0,52.0,52.0,91.0,114.0,123.0,147.5,133,1378,51,267.09022556390977,13.343419966550417,348.31317380673033,121322.06704731753,1.9301957585417486,3.0378048593743863,52.0,56.0,56.0,56.0,61.0,91.0,409.0,410.6,681.9999999999993,299,1378,44,193.6789297658863,19.273828840572826,305.0983128861005,93084.98052594488,2.8452298528874618,7.571780841725186,46.0,48.0,52.0,56.0,59.0,91.0,117.59999999999997,204.4,414.2,3217.222222222222,1.2222222222222223,0.7114582486036499,18,16.61111111111111,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.7647058823529411,0
346,"('91.215.100.40', 443)",1398,40,647.3,788.0030791357274,579.934315246132,336323.81,0.20662053780813988,-1.6853148100682274,40.0,46.400000000000006,64.1,207.20000000000005,575.5,883.4,1069.6999999999998,1398.0,1398.0,14,655,40,131.28571428571428,0.0,197.32620873330848,38937.63265306123,1.9789246449346678,2.125548603816087,40.0,40.0,40.0,40.0,40.0,40.0,41.99999999999999,102.40000000000003,439.70000000000044,24,1398,40,346.2916666666667,5.930408874022408,477.03995981876494,227567.12326388888,1.31838439410897,0.20998158152325574,40.0,40.0,40.0,40.0,44.0,68.79999999999998,323.8999999999994,734.2000000000004,1257.2999999999997,4155.5,2.0,0.0,2,12.0,1,0.3568627450980392,0.8431372549019608,0.39215686274509803,0.1568627450980392,0
347,"('52.85.255.141', 443)",1398,52,750.3918918918919,883.6309222293388,638.6514258326231,407875.6437180424,-0.026864314859998604,-1.9555180751336565,52.0,60.0,90.0,121.0,802.0,1398.0,1398.0,1398.0,1398.0,52,1398,52,253.82692307692307,11.860817748044816,405.6121072932121,164521.18158284022,2.0918673248717825,2.8529925559565914,52.0,52.0,52.0,52.0,60.0,90.0,132.3999999999998,296.4000000000006,1050.4999999999993,126,1398,52,545.4603174603175,93.40393976585293,605.9773379752594,367208.5341395818,0.6120195151022659,-1.5472656220862349,52.0,52.0,56.0,90.0,115.0,326.0,1330.5,1398.0,1398.0,13745.6,1.8,0.4000000000000001,5,25.2,1,0.20392156862745098,0.3333333333333333,1.0,0.5529411764705883,0
348,"('138.201.10.168', 443)",1398,52,601.9285714285714,576.7322629986792,548.162966420664,300482.637755102,0.5254899727712595,-1.3824985386693194,54.400000000000006,62.4,81.1,337.0,445.0,465.79999999999995,907.4999999999998,1398.0,1398.0,17,593,52,171.1764705882353,0.0,200.32862275128235,40131.5570934256,1.2501378284003255,-0.2674528118812174,52.0,52.0,52.0,52.0,52.0,52.0,83.59999999999991,410.8000000000002,509.0,31,1398,52,365.7096774193548,17.791226622067224,451.28913509493503,203661.88345473455,1.4126689216104733,0.7040125317113395,52.0,52.0,52.0,52.0,64.0,310.0,469.0,569.0,1398.0,5668.5,1.5,0.5,2,15.5,1,0.5411764705882353,0.788235294117647,0.0392156862745098,0.6588235294117647,0
349,"('204.135.13.25', 443)",1398,40,373.32,11.860817748044816,491.1355592909151,241214.13760000002,1.3196407086869753,0.16322280397221078,52.0,52.0,52.0,52.0,60.0,127.0,392.0,665.0000000000005,1398.0,30,1360,52,301.5,0.0,438.15893235217743,191983.25,1.6200265221786303,1.1257887402451763,52.0,52.0,52.0,52.0,52.0,60.0,186.09999999999917,569.0,1227.7000000000003,55,1398,40,334.1454545454545,11.860817748044816,464.37032315253896,215639.79702479346,1.4783007532962456,0.64972508106219,52.0,52.0,52.0,52.0,52.0,60.0,392.0,581.8000000000002,1360.0,6126.0,1.6666666666666667,0.9428090415820634,3,18.333333333333332,1,0.8,0.5294117647058824,0.050980392156862744,0.09803921568627451,0
350,"('64.4.54.254', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0,0,0,,,,,,,,,,,,,,,,2,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,0.0,2,1.0,1,0.25098039215686274,0.01568627450980392,0.21176470588235294,0.996078431372549,0
351,"('52.173.79.142', 443)",1398,52,639.75,585.6278763097127,582.4319881611357,339227.0208333333,0.3323286050698407,-1.6483373954905842,52.800000000000004,63.0,85.5,193.20000000000007,451.0,733.9999999999999,1228.7999999999995,1398.0,1398.0,16,613,52,125.1875,0.0,177.4113224790064,31474.77734375,2.22196147842236,3.0429831495686184,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,353.0,28,1398,52,345.7142857142857,5.930408874022408,477.7147129184692,228211.34693877547,1.434059979841206,0.4973611571572172,52.0,52.0,52.0,52.0,56.0,81.99999999999997,299.89999999999975,601.4000000000001,1398.0,4840.0,2.0,1.0,2,14.0,1,0.20392156862745098,0.6784313725490196,0.30980392156862746,0.5568627450980392,0
352,"('8.39.54.100', 443)",1398,52,650.0909090909091,437.36765445915256,574.5713745591664,330132.26446280995,0.355055848913868,-1.6649163857775753,60.0,76.0,110.0,355.0,355.0,627.0,1322.0,1398.0,1398.0,15,569,52,121.4,0.0,161.57631839680798,26106.906666666666,2.134168260546945,2.719142224880782,52.0,52.0,52.0,52.0,52.0,52.0,52.0,74.40000000000008,345.5999999999999,26,1398,52,345.0769230769231,11.860817748044816,472.1838725194409,222957.60946745565,1.4906852650612574,0.6515426362496655,52.0,52.0,52.0,52.0,60.0,110.0,355.0,569.0,1360.0,2990.6666666666665,1.0,0.0,3,8.666666666666666,1,0.03137254901960784,0.15294117647058825,0.21176470588235294,0.39215686274509803,0
353,"('54.230.14.216', 443)",1398,52,1377.633198789102,0.0,155.94946388278413,24320.235285327795,-7.7991125682633005,60.006018848806924,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,838,569,40,69.48210023866348,0.0,47.39096556883008,2245.9036175460383,7.042363773585267,61.02906739528623,52.0,52.0,52.0,52.0,52.0,64.0,72.0,80.0,80.0,2820,1398,40,988.8989361702128,0.0,612.5107213410502,375169.38375773357,-0.8361552130008103,-1.2918813557512552,52.0,72.0,223.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1394347.5,2.5,1.5,2,1410.0,1,0.21176470588235294,0.9019607843137255,0.054901960784313725,0.8470588235294118,0
354,"('192.193.102.176', 443)",1370,40,503.1818181818182,37.80635657189285,580.7811069713581,337306.69421487604,0.6389470836095931,-1.4135582660234702,40.0,40.0,41.2,44.8,65.5,365.1999999999998,834.0,1370.0,1370.0,24,557,40,113.625,0.0,162.21328873328062,26313.151041666668,2.119239881982853,2.7792633225269405,40.0,40.0,40.0,40.0,40.0,40.0,41.99999999999996,102.40000000000022,386.4999999999998,46,1370,40,299.9347826086956,0.0,461.42833077558663,212916.10444234416,1.5869985891907583,0.9232385880400678,40.0,40.0,40.0,40.0,40.0,46.0,125.4999999999997,557.0,1370.0,4599.0,1.3333333333333333,0.4714045207910317,3,15.333333333333334,1,0.7529411764705882,0.7568627450980392,0.4,0.6901960784313725,0
355,"('199.167.65.10', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,7,98,52,63.0,0.0,17.84856937044055,318.57142857142856,1.110990802736063,-0.5594100022119886,52.0,52.0,52.0,52.0,52.0,52.0,58.199999999999974,76.80000000000003,89.0,441.0,1.0,0.0,1,7.0,1,0.7803921568627451,0.6549019607843137,0.2549019607843137,0.0392156862745098,0
356,"('23.62.132.121', 443)",75,52,63.5,17.049925512814422,11.5,132.25,0.0,-2.0,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,3,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,5,75,40,51.8,17.791226622067224,12.781236246936365,163.35999999999996,0.8813574975137327,-0.5382460494167036,40.0,40.0,42.4,47.2,52.0,52.0,52.0,56.60000000000001,65.80000000000001,259.0,1.0,0.0,1,5.0,1,0.09019607843137255,0.24313725490196078,0.5176470588235295,0.4745098039215686,0
357,"('52.22.232.46', 443)",1398,52,252.6,56.33888430321287,394.246800874782,155430.54000000004,2.3887800673554,4.158329199370104,52.0,52.0,57.60000000000001,87.2,90.0,98.0,156.69999999999987,254.00000000000006,521.4000000000015,19,595,40,141.05263157894737,17.791226622067224,172.82344921432954,29867.94459833794,1.8528037795006547,1.8395784338385184,40.0,52.0,52.0,52.0,52.0,58.39999999999999,94.8,158.2,440.9999999999999,39,1398,40,198.25641025641025,45.96066877367366,312.0379429548977,97367.677843524,2.969306369702139,8.365202035476475,52.0,52.0,52.0,52.0,83.0,90.0,111.79999999999995,240.0,453.0000000000004,2577.3333333333335,1.0,0.0,3,13.0,1,0.20392156862745098,0.08627450980392157,0.9098039215686274,0.1803921568627451,0
358,"('18.184.23.97', 443)",1398,52,220.6153846153846,51.14977653844327,358.28588466185636,128368.77514792903,2.7157621993500465,6.03626957200213,52.0,52.0,56.0,64.0,86.5,94.0,126.0,234.0,440.0,32,1155,52,183.28125,0.0,243.76220922948147,59420.0146484375,2.3305986382668333,5.586462342428421,52.0,52.0,52.0,52.0,52.0,77.99999999999994,132.39999999999998,347.60000000000014,517.0,58,1398,52,200.01724137931035,14.82602218505602,301.1192621662759,90672.81004756242,2.8028806867853806,7.587398568152269,52.0,52.0,52.0,52.0,62.0,90.0,126.0,235.2,532.6000000000003,2900.25,1.0,0.0,4,14.5,1,0.07058823529411765,0.7215686274509804,0.09019607843137255,0.3803921568627451,0
359,"('185.33.223.210', 80)",1340,52,463.3636363636364,11.860817748044816,536.2041570816338,287514.8980716253,0.7219806465613059,-1.2676151537399503,52.0,52.0,52.0,52.0,60.0,201.1999999999999,882.5999999999999,1136.4000000000005,1340.0,54,1398,52,697.7592592592592,720.5446781937226,632.1618386078393,399628.5901920438,0.11572462748347415,-1.8814620558303303,52.0,52.0,52.0,60.0,538.0,1398.0,1398.0,1398.0,1398.0,87,1398,52,608.8505747126437,186.80787953170585,608.3072901760088,370037.75928127894,0.347381823164538,-1.7372665865562336,52.0,52.0,52.0,52.0,178.0,872.5999999999999,1340.0,1398.0,1398.0,8828.333333333334,1.3333333333333333,0.74535599249993,6,14.5,1,0.7254901960784313,0.12941176470588237,0.8745098039215686,0.8235294117647058,0
