,source,target,weight,id
11083,"('173.241.240.143', 443)","('151.101.2.49', 443)",1,0
11084,"('173.241.240.143', 443)","('108.177.126.156', 443)",1,0
11085,"('173.241.240.143', 443)","('52.85.255.139', 443)",1,0
11086,"('173.241.240.143', 443)","('216.58.212.136', 443)",1,0
11087,"('173.241.240.143', 443)","('104.16.84.36', 443)",1,0
11088,"('173.241.240.143', 443)","('115.31.65.4', 443)",1,0
11089,"('173.241.240.143', 443)","('172.217.168.206', 443)",1,0
11090,"('173.241.240.143', 443)","('216.58.212.238', 443)",1,0
11091,"('173.241.240.143', 443)","('216.58.211.106', 443)",1,0
11092,"('173.241.240.143', 443)","('23.38.33.253', 443)",1,0
11093,"('173.241.240.143', 443)","('52.218.16.4', 443)",1,0
11094,"('173.241.240.143', 443)","('52.85.255.247', 443)",1,0
11095,"('173.241.240.143', 443)","('173.194.76.188', 5228)",1,0
11096,"('173.241.240.143', 443)","('104.19.148.8', 443)",1,0
11097,"('173.241.240.143', 443)","('23.62.113.60', 443)",1,0
11098,"('173.241.240.143', 443)","('95.101.0.169', 443)",1,0
11099,"('173.241.240.143', 443)","('18.210.166.122', 443)",1,0
11100,"('173.241.240.143', 443)","('104.18.46.50', 443)",1,0
11101,"('173.241.240.143', 443)","('103.227.81.121', 443)",1,0
11102,"('103.227.81.55', 80)","('104.27.134.247', 443)",1,0
11103,"('103.227.81.55', 80)","('88.221.164.225', 443)",1,0
11104,"('103.227.81.55', 80)","('119.254.11.66', 443)",1,0
11105,"('103.227.81.55', 80)","('172.217.168.227', 443)",1,0
11106,"('103.227.81.55', 80)","('185.29.135.181', 443)",1,0
11107,"('103.227.81.55', 80)","('52.16.93.35', 443)",1,0
11108,"('103.227.81.55', 80)","('54.230.15.103', 443)",1,0
11109,"('103.227.81.55', 80)","('151.101.2.49', 443)",1,0
11110,"('103.227.81.55', 80)","('52.85.255.139', 443)",1,0
11111,"('103.227.81.55', 80)","('216.58.212.136', 443)",1,0
11112,"('103.227.81.55', 80)","('104.16.84.36', 443)",1,0
11113,"('103.227.81.55', 80)","('172.217.168.206', 443)",1,0
11114,"('103.227.81.55', 80)","('216.58.211.106', 443)",1,0
11115,"('103.227.81.55', 80)","('23.38.33.253', 443)",1,0
11116,"('103.227.81.55', 80)","('52.218.16.4', 443)",1,0
11117,"('103.227.81.55', 80)","('52.85.255.247', 443)",1,0
11118,"('103.227.81.55', 80)","('104.19.148.8', 443)",1,0
11119,"('103.227.81.55', 80)","('23.62.113.60', 443)",1,0
11120,"('103.227.81.55', 80)","('18.210.166.122', 443)",1,0
11121,"('103.227.81.55', 80)","('104.18.46.50', 443)",1,0
11122,"('104.27.134.247', 443)","('42.81.4.102', 80)",1,0
11123,"('104.27.134.247', 443)","('88.221.164.225', 443)",1,0
11124,"('104.27.134.247', 443)","('119.254.11.66', 443)",1,0
11125,"('104.27.134.247', 443)","('103.227.81.122', 443)",1,0
11126,"('104.27.134.247', 443)","('172.217.168.227', 443)",1,0
11127,"('104.27.134.247', 443)","('185.29.135.181', 443)",1,0
11128,"('104.27.134.247', 443)","('52.16.93.35', 443)",1,0
11129,"('104.27.134.247', 443)","('54.230.15.103', 443)",1,0
11130,"('104.27.134.247', 443)","('208.67.222.222', 53)",1,0
11131,"('104.27.134.247', 443)","('150.138.158.2', 80)",1,0
11132,"('104.27.134.247', 443)","('151.101.2.49', 443)",1,0
11133,"('104.27.134.247', 443)","('108.177.126.156', 443)",1,0
11134,"('104.27.134.247', 443)","('52.85.255.139', 443)",1,0
11135,"('104.27.134.247', 443)","('216.58.212.136', 443)",1,0
11136,"('104.27.134.247', 443)","('104.16.84.36', 443)",1,0
11137,"('104.27.134.247', 443)","('115.31.65.4', 443)",1,0
11138,"('104.27.134.247', 443)","('172.217.168.206', 443)",1,0
11139,"('104.27.134.247', 443)","('216.58.212.238', 443)",1,0
11140,"('104.27.134.247', 443)","('216.58.211.106', 443)",1,0
11141,"('104.27.134.247', 443)","('23.38.33.253', 443)",1,0
11142,"('104.27.134.247', 443)","('52.218.16.4', 443)",1,0
11143,"('104.27.134.247', 443)","('52.85.255.247', 443)",1,0
11144,"('104.27.134.247', 443)","('173.194.76.188', 5228)",1,0
11145,"('104.27.134.247', 443)","('104.19.148.8', 443)",1,0
11146,"('104.27.134.247', 443)","('23.62.113.60', 443)",1,0
11147,"('104.27.134.247', 443)","('95.101.0.169', 443)",1,0
11148,"('104.27.134.247', 443)","('18.210.166.122', 443)",1,0
11149,"('104.27.134.247', 443)","('104.18.46.50', 443)",1,0
11150,"('104.27.134.247', 443)","('103.227.81.121', 443)",1,0
11151,"('42.81.4.102', 80)","('88.221.164.225', 443)",1,0
11152,"('42.81.4.102', 80)","('119.254.11.66', 443)",1,0
11153,"('42.81.4.102', 80)","('172.217.168.227', 443)",1,0
11154,"('42.81.4.102', 80)","('185.29.135.181', 443)",1,0
11155,"('42.81.4.102', 80)","('52.16.93.35', 443)",1,0
11156,"('42.81.4.102', 80)","('54.230.15.103', 443)",1,0
11157,"('42.81.4.102', 80)","('151.101.2.49', 443)",1,0
11158,"('42.81.4.102', 80)","('52.85.255.139', 443)",1,0
11159,"('42.81.4.102', 80)","('216.58.212.136', 443)",1,0
11160,"('42.81.4.102', 80)","('104.16.84.36', 443)",1,0
11161,"('42.81.4.102', 80)","('172.217.168.206', 443)",2,0
11162,"('42.81.4.102', 80)","('216.58.211.106', 443)",1,0
11163,"('42.81.4.102', 80)","('23.38.33.253', 443)",1,0
11164,"('42.81.4.102', 80)","('52.218.16.4', 443)",1,0
11165,"('42.81.4.102', 80)","('52.85.255.247', 443)",1,0
11166,"('42.81.4.102', 80)","('104.19.148.8', 443)",1,0
11167,"('42.81.4.102', 80)","('23.62.113.60', 443)",1,0
11168,"('42.81.4.102', 80)","('18.210.166.122', 443)",1,0
11169,"('42.81.4.102', 80)","('104.18.46.50', 443)",1,0
11170,"('88.221.164.225', 443)","('119.254.11.66', 443)",1,0
11171,"('88.221.164.225', 443)","('103.227.81.122', 443)",1,0
11172,"('88.221.164.225', 443)","('172.217.168.227', 443)",1,0
11173,"('88.221.164.225', 443)","('185.29.135.181', 443)",1,0
11174,"('88.221.164.225', 443)","('52.16.93.35', 443)",1,0
11175,"('88.221.164.225', 443)","('54.230.15.103', 443)",1,0
11176,"('88.221.164.225', 443)","('208.67.222.222', 53)",4,0
11177,"('88.221.164.225', 443)","('150.138.158.2', 80)",1,0
11178,"('88.221.164.225', 443)","('151.101.2.49', 443)",2,0
11179,"('88.221.164.225', 443)","('108.177.126.156', 443)",3,0
11180,"('88.221.164.225', 443)","('52.85.255.139', 443)",1,0
11181,"('88.221.164.225', 443)","('216.58.212.136', 443)",1,0
11182,"('88.221.164.225', 443)","('104.16.84.36', 443)",1,0
11183,"('88.221.164.225', 443)","('115.31.65.4', 443)",1,0
11184,"('88.221.164.225', 443)","('172.217.168.206', 443)",3,0
11185,"('88.221.164.225', 443)","('216.58.212.238', 443)",4,0
11186,"('88.221.164.225', 443)","('216.58.211.106', 443)",2,0
11187,"('88.221.164.225', 443)","('23.38.33.253', 443)",1,0
11188,"('88.221.164.225', 443)","('52.218.16.4', 443)",1,0
11189,"('88.221.164.225', 443)","('52.85.255.247', 443)",1,0
11190,"('88.221.164.225', 443)","('173.194.76.188', 5228)",4,0
11191,"('88.221.164.225', 443)","('104.19.148.8', 443)",2,0
11192,"('88.221.164.225', 443)","('23.62.113.60', 443)",1,0
11193,"('88.221.164.225', 443)","('95.101.0.169', 443)",1,0
11194,"('88.221.164.225', 443)","('18.210.166.122', 443)",1,0
11195,"('88.221.164.225', 443)","('104.18.46.50', 443)",1,0
11196,"('88.221.164.225', 443)","('103.227.81.121', 443)",1,0
11197,"('119.254.11.66', 443)","('103.227.81.122', 443)",1,0
11198,"('119.254.11.66', 443)","('172.217.168.227', 443)",1,0
11199,"('119.254.11.66', 443)","('185.29.135.181', 443)",1,0
11200,"('119.254.11.66', 443)","('52.16.93.35', 443)",1,0
11201,"('119.254.11.66', 443)","('54.230.15.103', 443)",1,0
11202,"('119.254.11.66', 443)","('150.138.158.2', 80)",1,0
11203,"('119.254.11.66', 443)","('52.85.255.139', 443)",1,0
11204,"('119.254.11.66', 443)","('216.58.212.136', 443)",1,0
11205,"('119.254.11.66', 443)","('104.16.84.36', 443)",1,0
11206,"('119.254.11.66', 443)","('115.31.65.4', 443)",1,0
11207,"('119.254.11.66', 443)","('216.58.211.106', 443)",1,0
11208,"('119.254.11.66', 443)","('52.218.16.4', 443)",1,0
11209,"('119.254.11.66', 443)","('52.85.255.247', 443)",1,0
11210,"('119.254.11.66', 443)","('104.19.148.8', 443)",1,0
11211,"('119.254.11.66', 443)","('23.62.113.60', 443)",1,0
11212,"('119.254.11.66', 443)","('95.101.0.169', 443)",1,0
11213,"('119.254.11.66', 443)","('18.210.166.122', 443)",1,0
11214,"('119.254.11.66', 443)","('104.18.46.50', 443)",1,0
11215,"('119.254.11.66', 443)","('103.227.81.121', 443)",1,0
11216,"('103.227.81.122', 443)","('172.217.168.227', 443)",1,0
11217,"('103.227.81.122', 443)","('185.29.135.181', 443)",1,0
11218,"('103.227.81.122', 443)","('52.16.93.35', 443)",1,0
11219,"('103.227.81.122', 443)","('54.230.15.103', 443)",1,0
11220,"('103.227.81.122', 443)","('151.101.2.49', 443)",1,0
11221,"('103.227.81.122', 443)","('52.85.255.139', 443)",1,0
11222,"('103.227.81.122', 443)","('216.58.212.136', 443)",1,0
11223,"('103.227.81.122', 443)","('104.16.84.36', 443)",1,0
11224,"('103.227.81.122', 443)","('172.217.168.206', 443)",1,0
11225,"('103.227.81.122', 443)","('216.58.211.106', 443)",1,0
11226,"('103.227.81.122', 443)","('23.38.33.253', 443)",1,0
11227,"('103.227.81.122', 443)","('52.218.16.4', 443)",1,0
11228,"('103.227.81.122', 443)","('52.85.255.247', 443)",1,0
11229,"('103.227.81.122', 443)","('104.19.148.8', 443)",1,0
11230,"('103.227.81.122', 443)","('23.62.113.60', 443)",1,0
11231,"('103.227.81.122', 443)","('18.210.166.122', 443)",1,0
11232,"('103.227.81.122', 443)","('104.18.46.50', 443)",1,0
11233,"('172.217.168.227', 443)","('185.29.135.181', 443)",1,0
11234,"('172.217.168.227', 443)","('52.16.93.35', 443)",2,0
11235,"('172.217.168.227', 443)","('54.230.15.103', 443)",1,0
11236,"('172.217.168.227', 443)","('150.138.158.2', 80)",1,0
11237,"('172.217.168.227', 443)","('151.101.2.49', 443)",1,0
11238,"('172.217.168.227', 443)","('52.85.255.139', 443)",1,0
11239,"('172.217.168.227', 443)","('104.16.84.36', 443)",1,0
11240,"('172.217.168.227', 443)","('115.31.65.4', 443)",1,0
11241,"('172.217.168.227', 443)","('52.218.16.4', 443)",1,0
11242,"('172.217.168.227', 443)","('52.85.255.247', 443)",1,0
11243,"('172.217.168.227', 443)","('23.62.113.60', 443)",1,0
11244,"('172.217.168.227', 443)","('95.101.0.169', 443)",1,0
11245,"('172.217.168.227', 443)","('18.210.166.122', 443)",1,0
11246,"('172.217.168.227', 443)","('104.18.46.50', 443)",1,0
11247,"('172.217.168.227', 443)","('103.227.81.121', 443)",1,0
11248,"('185.29.135.181', 443)","('52.16.93.35', 443)",1,0
11249,"('185.29.135.181', 443)","('54.230.15.103', 443)",1,0
11250,"('185.29.135.181', 443)","('208.67.222.222', 53)",1,0
11251,"('185.29.135.181', 443)","('150.138.158.2', 80)",1,0
11252,"('185.29.135.181', 443)","('151.101.2.49', 443)",1,0
11253,"('185.29.135.181', 443)","('108.177.126.156', 443)",1,0
11254,"('185.29.135.181', 443)","('52.85.255.139', 443)",1,0
11255,"('185.29.135.181', 443)","('216.58.212.136', 443)",1,0
11256,"('185.29.135.181', 443)","('104.16.84.36', 443)",1,0
11257,"('185.29.135.181', 443)","('115.31.65.4', 443)",1,0
11258,"('185.29.135.181', 443)","('172.217.168.206', 443)",1,0
11259,"('185.29.135.181', 443)","('216.58.212.238', 443)",1,0
11260,"('185.29.135.181', 443)","('216.58.211.106', 443)",1,0
11261,"('185.29.135.181', 443)","('23.38.33.253', 443)",1,0
11262,"('185.29.135.181', 443)","('52.218.16.4', 443)",1,0
11263,"('185.29.135.181', 443)","('52.85.255.247', 443)",1,0
11264,"('185.29.135.181', 443)","('173.194.76.188', 5228)",1,0
11265,"('185.29.135.181', 443)","('104.19.148.8', 443)",1,0
11266,"('185.29.135.181', 443)","('23.62.113.60', 443)",1,0
11267,"('185.29.135.181', 443)","('95.101.0.169', 443)",1,0
11268,"('185.29.135.181', 443)","('18.210.166.122', 443)",1,0
11269,"('185.29.135.181', 443)","('104.18.46.50', 443)",1,0
11270,"('185.29.135.181', 443)","('103.227.81.121', 443)",1,0
11271,"('52.16.93.35', 443)","('54.230.15.103', 443)",2,0
11272,"('52.16.93.35', 443)","('208.67.222.222', 53)",3,0
11273,"('52.16.93.35', 443)","('150.138.158.2', 80)",1,0
11274,"('52.16.93.35', 443)","('151.101.2.49', 443)",1,0
11275,"('52.16.93.35', 443)","('108.177.126.156', 443)",3,0
11276,"('52.16.93.35', 443)","('52.85.255.139', 443)",1,0
11277,"('52.16.93.35', 443)","('216.58.212.136', 443)",1,0
11278,"('52.16.93.35', 443)","('104.16.84.36', 443)",1,0
11279,"('52.16.93.35', 443)","('115.31.65.4', 443)",1,0
11280,"('52.16.93.35', 443)","('172.217.168.206', 443)",3,0
11281,"('52.16.93.35', 443)","('216.58.212.238', 443)",3,0
11282,"('52.16.93.35', 443)","('216.58.211.106', 443)",2,0
11283,"('52.16.93.35', 443)","('23.38.33.253', 443)",1,0
11284,"('52.16.93.35', 443)","('52.218.16.4', 443)",2,0
11285,"('52.16.93.35', 443)","('52.85.255.247', 443)",2,0
11286,"('52.16.93.35', 443)","('173.194.76.188', 5228)",3,0
11287,"('52.16.93.35', 443)","('104.19.148.8', 443)",1,0
11288,"('52.16.93.35', 443)","('23.62.113.60', 443)",2,0
11289,"('52.16.93.35', 443)","('95.101.0.169', 443)",1,0
11290,"('52.16.93.35', 443)","('18.210.166.122', 443)",1,0
11291,"('52.16.93.35', 443)","('104.18.46.50', 443)",1,0
11292,"('52.16.93.35', 443)","('103.227.81.121', 443)",1,0
11293,"('54.230.15.103', 443)","('208.67.222.222', 53)",3,0
11294,"('54.230.15.103', 443)","('150.138.158.2', 80)",1,0
11295,"('54.230.15.103', 443)","('151.101.2.49', 443)",1,0
11296,"('54.230.15.103', 443)","('108.177.126.156', 443)",3,0
11297,"('54.230.15.103', 443)","('52.85.255.139', 443)",1,0
11298,"('54.230.15.103', 443)","('216.58.212.136', 443)",1,0
11299,"('54.230.15.103', 443)","('104.16.84.36', 443)",1,0
11300,"('54.230.15.103', 443)","('115.31.65.4', 443)",1,0
11301,"('54.230.15.103', 443)","('172.217.168.206', 443)",2,0
11302,"('54.230.15.103', 443)","('216.58.212.238', 443)",3,0
11303,"('54.230.15.103', 443)","('216.58.211.106', 443)",1,0
11304,"('54.230.15.103', 443)","('23.38.33.253', 443)",1,0
11305,"('54.230.15.103', 443)","('52.218.16.4', 443)",2,0
11306,"('54.230.15.103', 443)","('52.85.255.247', 443)",3,0
11307,"('54.230.15.103', 443)","('173.194.76.188', 5228)",3,0
11308,"('54.230.15.103', 443)","('104.19.148.8', 443)",1,0
11309,"('54.230.15.103', 443)","('23.62.113.60', 443)",2,0
11310,"('54.230.15.103', 443)","('95.101.0.169', 443)",1,0
11311,"('54.230.15.103', 443)","('18.210.166.122', 443)",1,0
11312,"('54.230.15.103', 443)","('104.18.46.50', 443)",1,0
11313,"('54.230.15.103', 443)","('103.227.81.121', 443)",1,0
11314,"('208.67.222.222', 53)","('52.85.255.139', 443)",2,0
11315,"('208.67.222.222', 53)","('104.16.84.36', 443)",1,0
11316,"('208.67.222.222', 53)","('52.218.16.4', 443)",3,0
11317,"('208.67.222.222', 53)","('23.62.113.60', 443)",3,0
11318,"('208.67.222.222', 53)","('18.210.166.122', 443)",1,0
11319,"('208.67.222.222', 53)","('104.18.46.50', 443)",1,0
11320,"('150.138.158.2', 80)","('151.101.2.49', 443)",1,0
11321,"('150.138.158.2', 80)","('52.85.255.139', 443)",1,0
11322,"('150.138.158.2', 80)","('216.58.212.136', 443)",1,0
11323,"('150.138.158.2', 80)","('104.16.84.36', 443)",1,0
11324,"('150.138.158.2', 80)","('172.217.168.206', 443)",1,0
11325,"('150.138.158.2', 80)","('216.58.211.106', 443)",1,0
11326,"('150.138.158.2', 80)","('23.38.33.253', 443)",1,0
11327,"('150.138.158.2', 80)","('52.218.16.4', 443)",1,0
11328,"('150.138.158.2', 80)","('52.85.255.247', 443)",1,0
11329,"('150.138.158.2', 80)","('104.19.148.8', 443)",1,0
11330,"('150.138.158.2', 80)","('23.62.113.60', 443)",1,0
11331,"('150.138.158.2', 80)","('18.210.166.122', 443)",1,0
11332,"('150.138.158.2', 80)","('104.18.46.50', 443)",1,0
11333,"('151.101.2.49', 443)","('52.85.255.139', 443)",1,0
11334,"('151.101.2.49', 443)","('216.58.212.136', 443)",1,0
11335,"('151.101.2.49', 443)","('104.16.84.36', 443)",1,0
11336,"('151.101.2.49', 443)","('115.31.65.4', 443)",1,0
11337,"('151.101.2.49', 443)","('216.58.211.106', 443)",1,0
11338,"('151.101.2.49', 443)","('52.218.16.4', 443)",1,0
11339,"('151.101.2.49', 443)","('52.85.255.247', 443)",1,0
11340,"('151.101.2.49', 443)","('104.19.148.8', 443)",1,0
11341,"('151.101.2.49', 443)","('23.62.113.60', 443)",1,0
11342,"('151.101.2.49', 443)","('95.101.0.169', 443)",1,0
11343,"('151.101.2.49', 443)","('18.210.166.122', 443)",1,0
11344,"('151.101.2.49', 443)","('104.18.46.50', 443)",1,0
11345,"('151.101.2.49', 443)","('103.227.81.121', 443)",1,0
11346,"('108.177.126.156', 443)","('52.85.255.139', 443)",2,0
11347,"('108.177.126.156', 443)","('104.16.84.36', 443)",1,0
11348,"('108.177.126.156', 443)","('52.218.16.4', 443)",3,0
11349,"('108.177.126.156', 443)","('23.62.113.60', 443)",3,0
11350,"('108.177.126.156', 443)","('18.210.166.122', 443)",1,0
11351,"('108.177.126.156', 443)","('104.18.46.50', 443)",1,0
11352,"('52.85.255.139', 443)","('216.58.212.136', 443)",1,0
11353,"('52.85.255.139', 443)","('104.16.84.36', 443)",1,0
11354,"('52.85.255.139', 443)","('115.31.65.4', 443)",1,0
11355,"('52.85.255.139', 443)","('172.217.168.206', 443)",2,0
11356,"('52.85.255.139', 443)","('216.58.212.238', 443)",2,0
11357,"('52.85.255.139', 443)","('216.58.211.106', 443)",1,0
11358,"('52.85.255.139', 443)","('23.38.33.253', 443)",1,0
11359,"('52.85.255.139', 443)","('52.218.16.4', 443)",1,0
11360,"('52.85.255.139', 443)","('52.85.255.247', 443)",1,0
11361,"('52.85.255.139', 443)","('173.194.76.188', 5228)",2,0
11362,"('52.85.255.139', 443)","('104.19.148.8', 443)",1,0
11363,"('52.85.255.139', 443)","('23.62.113.60', 443)",1,0
11364,"('52.85.255.139', 443)","('95.101.0.169', 443)",1,0
11365,"('52.85.255.139', 443)","('18.210.166.122', 443)",1,0
11366,"('52.85.255.139', 443)","('104.18.46.50', 443)",1,0
11367,"('52.85.255.139', 443)","('103.227.81.121', 443)",1,0
11368,"('216.58.212.136', 443)","('104.16.84.36', 443)",1,0
11369,"('216.58.212.136', 443)","('115.31.65.4', 443)",1,0
11370,"('216.58.212.136', 443)","('52.218.16.4', 443)",1,0
11371,"('216.58.212.136', 443)","('52.85.255.247', 443)",1,0
11372,"('216.58.212.136', 443)","('104.19.148.8', 443)",1,0
11373,"('216.58.212.136', 443)","('23.62.113.60', 443)",1,0
11374,"('216.58.212.136', 443)","('95.101.0.169', 443)",1,0
11375,"('216.58.212.136', 443)","('18.210.166.122', 443)",1,0
11376,"('216.58.212.136', 443)","('104.18.46.50', 443)",1,0
11377,"('216.58.212.136', 443)","('103.227.81.121', 443)",1,0
11378,"('104.16.84.36', 443)","('115.31.65.4', 443)",1,0
11379,"('104.16.84.36', 443)","('172.217.168.206', 443)",1,0
11380,"('104.16.84.36', 443)","('216.58.212.238', 443)",1,0
11381,"('104.16.84.36', 443)","('216.58.211.106', 443)",1,0
11382,"('104.16.84.36', 443)","('23.38.33.253', 443)",1,0
11383,"('104.16.84.36', 443)","('52.218.16.4', 443)",1,0
11384,"('104.16.84.36', 443)","('52.85.255.247', 443)",1,0
11385,"('104.16.84.36', 443)","('173.194.76.188', 5228)",1,0
11386,"('104.16.84.36', 443)","('104.19.148.8', 443)",1,0
11387,"('104.16.84.36', 443)","('23.62.113.60', 443)",1,0
11388,"('104.16.84.36', 443)","('95.101.0.169', 443)",1,0
11389,"('104.16.84.36', 443)","('18.210.166.122', 443)",1,0
11390,"('104.16.84.36', 443)","('104.18.46.50', 443)",1,0
11391,"('104.16.84.36', 443)","('103.227.81.121', 443)",1,0
11392,"('115.31.65.4', 443)","('172.217.168.206', 443)",1,0
11393,"('115.31.65.4', 443)","('216.58.211.106', 443)",1,0
11394,"('115.31.65.4', 443)","('23.38.33.253', 443)",1,0
11395,"('115.31.65.4', 443)","('52.218.16.4', 443)",1,0
11396,"('115.31.65.4', 443)","('52.85.255.247', 443)",1,0
11397,"('115.31.65.4', 443)","('104.19.148.8', 443)",1,0
11398,"('115.31.65.4', 443)","('23.62.113.60', 443)",1,0
11399,"('115.31.65.4', 443)","('18.210.166.122', 443)",1,0
11400,"('115.31.65.4', 443)","('104.18.46.50', 443)",1,0
11401,"('172.217.168.206', 443)","('52.218.16.4', 443)",3,0
11402,"('172.217.168.206', 443)","('52.85.255.247', 443)",2,0
11403,"('172.217.168.206', 443)","('23.62.113.60', 443)",3,0
11404,"('172.217.168.206', 443)","('18.210.166.122', 443)",1,0
11405,"('172.217.168.206', 443)","('104.18.46.50', 443)",1,0
11406,"('172.217.168.206', 443)","('103.227.81.121', 443)",1,0
11407,"('216.58.212.238', 443)","('52.218.16.4', 443)",3,0
11408,"('216.58.212.238', 443)","('23.62.113.60', 443)",3,0
11409,"('216.58.212.238', 443)","('18.210.166.122', 443)",1,0
11410,"('216.58.212.238', 443)","('104.18.46.50', 443)",1,0
11411,"('216.58.211.106', 443)","('52.218.16.4', 443)",2,0
11412,"('216.58.211.106', 443)","('52.85.255.247', 443)",1,0
11413,"('216.58.211.106', 443)","('104.19.148.8', 443)",1,0
11414,"('216.58.211.106', 443)","('23.62.113.60', 443)",2,0
11415,"('216.58.211.106', 443)","('95.101.0.169', 443)",1,0
11416,"('216.58.211.106', 443)","('18.210.166.122', 443)",1,0
11417,"('216.58.211.106', 443)","('104.18.46.50', 443)",1,0
11418,"('216.58.211.106', 443)","('103.227.81.121', 443)",1,0
11419,"('23.38.33.253', 443)","('52.218.16.4', 443)",1,0
11420,"('23.38.33.253', 443)","('52.85.255.247', 443)",1,0
11421,"('23.38.33.253', 443)","('23.62.113.60', 443)",1,0
11422,"('23.38.33.253', 443)","('95.101.0.169', 443)",1,0
11423,"('23.38.33.253', 443)","('18.210.166.122', 443)",1,0
11424,"('23.38.33.253', 443)","('104.18.46.50', 443)",1,0
11425,"('23.38.33.253', 443)","('103.227.81.121', 443)",1,0
11426,"('52.218.16.4', 443)","('52.85.255.247', 443)",2,0
11427,"('52.218.16.4', 443)","('173.194.76.188', 5228)",3,0
11428,"('52.218.16.4', 443)","('104.19.148.8', 443)",1,0
11429,"('52.218.16.4', 443)","('23.62.113.60', 443)",3,0
11430,"('52.218.16.4', 443)","('95.101.0.169', 443)",1,0
11431,"('52.218.16.4', 443)","('18.210.166.122', 443)",1,0
11432,"('52.218.16.4', 443)","('104.18.46.50', 443)",1,0
11433,"('52.218.16.4', 443)","('103.227.81.121', 443)",1,0
11434,"('52.85.255.247', 443)","('104.19.148.8', 443)",1,0
11435,"('52.85.255.247', 443)","('23.62.113.60', 443)",2,0
11436,"('52.85.255.247', 443)","('95.101.0.169', 443)",1,0
11437,"('52.85.255.247', 443)","('18.210.166.122', 443)",1,0
11438,"('52.85.255.247', 443)","('104.18.46.50', 443)",1,0
11439,"('52.85.255.247', 443)","('103.227.81.121', 443)",1,0
11440,"('173.194.76.188', 5228)","('23.62.113.60', 443)",3,0
11441,"('173.194.76.188', 5228)","('18.210.166.122', 443)",1,0
11442,"('173.194.76.188', 5228)","('104.18.46.50', 443)",1,0
11443,"('104.19.148.8', 443)","('23.62.113.60', 443)",1,0
11444,"('104.19.148.8', 443)","('95.101.0.169', 443)",1,0
11445,"('104.19.148.8', 443)","('18.210.166.122', 443)",1,0
11446,"('104.19.148.8', 443)","('104.18.46.50', 443)",1,0
11447,"('104.19.148.8', 443)","('103.227.81.121', 443)",1,0
11448,"('23.62.113.60', 443)","('95.101.0.169', 443)",1,0
11449,"('23.62.113.60', 443)","('18.210.166.122', 443)",1,0
11450,"('23.62.113.60', 443)","('104.18.46.50', 443)",1,0
11451,"('23.62.113.60', 443)","('103.227.81.121', 443)",1,0
11452,"('95.101.0.169', 443)","('18.210.166.122', 443)",1,0
11453,"('95.101.0.169', 443)","('104.18.46.50', 443)",1,0
11454,"('18.210.166.122', 443)","('104.18.46.50', 443)",1,0
11455,"('18.210.166.122', 443)","('103.227.81.121', 443)",1,0
11456,"('104.18.46.50', 443)","('103.227.81.121', 443)",1,0
11457,"('31.13.64.16', 443)","('172.217.19.194', 443)",1,0
11458,"('31.13.64.16', 443)","('178.250.2.146', 443)",1,0
11459,"('31.13.64.16', 443)","('103.235.46.191', 443)",1,0
11460,"('31.13.64.16', 443)","('54.72.91.69', 443)",1,0
11461,"('31.13.64.16', 443)","('178.250.2.151', 443)",1,0
11462,"('31.13.64.16', 443)","('178.250.2.150', 443)",1,0
11463,"('31.13.64.16', 443)","('104.25.236.22', 443)",1,0
11464,"('31.13.64.16', 443)","('54.230.15.103', 443)",1,0
11465,"('31.13.64.16', 443)","('185.235.84.144', 443)",1,0
11466,"('31.13.64.16', 443)","('52.16.93.35', 443)",1,0
11467,"('31.13.64.16', 443)","('206.125.164.82', 443)",1,0
11468,"('31.13.64.16', 443)","('95.100.185.92', 443)",1,0
11469,"('31.13.64.16', 443)","('54.243.83.228', 443)",1,0
11470,"('31.13.64.16', 443)","('206.125.164.83', 443)",1,0
11471,"('31.13.64.16', 443)","('209.197.3.15', 443)",1,0
11472,"('31.13.64.16', 443)","('104.20.44.196', 443)",1,0
11473,"('31.13.64.16', 443)","('34.228.148.202', 443)",1,0
11474,"('31.13.64.16', 443)","('52.85.255.122', 443)",1,0
11475,"('31.13.64.16', 443)","('185.235.84.14', 443)",1,0
11476,"('31.13.64.16', 443)","('66.117.29.227', 443)",1,0
11477,"('31.13.64.16', 443)","('172.217.17.68', 443)",1,0
11478,"('31.13.64.16', 443)","('151.101.1.130', 443)",1,0
11479,"('31.13.64.16', 443)","('152.195.39.114', 443)",1,0
11480,"('31.13.64.16', 443)","('104.16.180.59', 443)",1,0
11481,"('31.13.64.16', 443)","('172.217.17.33', 443)",1,0
11482,"('31.13.64.16', 443)","('52.218.16.4', 443)",1,0
11483,"('31.13.64.16', 443)","('52.85.255.247', 443)",1,0
11484,"('31.13.64.16', 443)","('172.217.168.202', 443)",1,0
11485,"('31.13.64.16', 443)","('162.247.242.19', 443)",1,0
11486,"('31.13.64.16', 443)","('52.85.255.69', 443)",1,0
11487,"('31.13.64.16', 443)","('23.62.113.60', 443)",1,0
11488,"('31.13.64.16', 443)","('172.217.168.226', 443)",1,0
11489,"('3.8.55.10', 443)","('172.217.19.194', 443)",1,0
11490,"('3.8.55.10', 443)","('178.250.2.146', 443)",1,0
11491,"('3.8.55.10', 443)","('103.235.46.191', 443)",1,0
11492,"('3.8.55.10', 443)","('54.72.91.69', 443)",1,0
11493,"('3.8.55.10', 443)","('178.250.2.151', 443)",1,0
