,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
261,"('23.62.118.225', 443)",1398,52,731.8,973.3283564489277,629.8563010719191,396718.96,-0.006222626462027663,-1.9378605253355994,52.0,58.4,76.1,209.60000000000002,741.5,1271.0,1395.2,1398.0,1398.0,14,569,40,123.85714285714286,0.0,159.21003967933012,25347.836734693872,1.998830780499369,2.391900013496624,43.6,52.0,52.0,52.0,52.0,52.0,52.8,107.20000000000005,355.10000000000025,24,1398,40,377.1666666666667,14.82602218505602,519.5361446093578,269917.80555555556,1.2677947093887463,-0.18066541934837854,52.0,52.0,52.0,52.0,56.0,78.39999999999998,307.6999999999997,817.0000000000014,1396.8,4526.0,1.0,0.0,2,12.0,1,0.09019607843137255,0.24313725490196078,0.4627450980392157,0.8823529411764706,0
262,"('213.174.135.1', 443)",1398,52,1372.0851063829787,0.0,166.04927690829248,27572.36236176679,-6.790797002611972,46.45621774059361,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,857,569,40,66.58809801633606,0.0,28.682456524010796,822.6833122517694,10.47591350027045,155.05455870160588,52.0,52.0,52.0,52.0,52.0,80.0,80.0,80.0,80.0,2502,1398,40,924.9184652278177,0.0,634.2133786503052,402226.6096590354,-0.6059446682211357,-1.6210231919982712,52.0,80.0,80.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,578536.5,1.75,1.299038105676658,4,625.5,1,0.8352941176470589,0.6823529411764706,0.5294117647058824,0.00392156862745098,0
263,"('125.212.247.65', 443)",1398,40,1111.7029702970297,0.0,532.2280376404303,283266.6840505833,-1.3863519793553634,-0.03070856172791636,52.0,283.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,119,557,40,68.14285714285714,0.0,106.04432922086858,11245.399759903961,3.9513498301771373,14.15480654200292,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,220,1398,40,547.2318181818182,0.0,637.6204170667143,406559.79626033065,0.5445418266855643,-1.662275181526182,40.0,40.0,40.0,40.0,40.0,254.8,1398.0,1398.0,1398.0,17198.714285714286,2.142857142857143,1.3552618543578767,7,31.428571428571427,1,0.49019607843137253,0.8313725490196079,0.9686274509803922,0.2549019607843137,0
264,"('217.20.152.226', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,5,52,40,44.8,0.0,5.878775382679627,34.559999999999995,0.4082482904638645,-1.8333333333333321,40.0,40.0,40.0,40.0,40.0,44.8,49.6,52.0,52.0,9,98,40,56.55555555555556,17.791226622067224,19.21290718421176,369.13580246913574,1.1857897019836827,-0.010302193487767841,40.0,40.0,44.8,52.0,52.0,52.0,52.0,64.4,86.0,509.0,1.0,0.0,1,9.0,1,0.8509803921568627,0.0784313725490196,0.596078431372549,0.8862745098039215,0
265,"('192.0.78.18', 443)",1398,40,371.2,74.8714120345329,521.7351435354916,272207.56,1.391283600163484,0.0799988074439355,40.0,40.0,59.0,68.2,90.5,112.4,315.79999999999995,546.8000000000011,1398.0,20,557,40,96.95,0.0,136.59665991524096,18658.6475,2.6336454414417942,5.373329629403155,40.0,40.0,40.0,40.0,40.0,44.800000000000004,54.39999999999999,77.60000000000004,157.10000000000045,40,1398,40,234.075,23.721635496089633,405.26086583212054,164236.369375,2.318307842966134,3.846565111445871,40.0,40.0,40.0,40.0,56.0,71.0,102.6,314.20000000000005,641.1000000000013,4681.5,1.0,0.0,2,20.0,1,0.7529411764705882,0.0,0.3058823529411765,0.07058823529411765,0
266,"('107.178.242.85', 443)",1398,48,601.15,441.0741600054166,591.1582930992341,349468.12750000006,0.5069402154169228,-1.6080209309109819,51.599999999999994,59.0,97.10000000000001,147.80000000000004,353.0,426.40000000000003,1378.0,1382.0,1398.0,23,1378,52,250.95652173913044,5.930408874022408,394.3738546608733,155530.73724007563,2.0510352653053676,2.9457896306619338,52.0,52.0,54.4,56.0,56.0,64.6,93.39999999999992,396.2000000000006,660.8000000000001,43,1398,48,413.83720930232556,31.134646588617642,525.5890131162286,276243.8107084911,1.153217425723906,-0.41758906783162164,52.0,52.0,56.0,59.8,69.0,143.79999999999995,426.39999999999986,1097.2000000000012,1378.0,5931.666666666667,1.0,0.0,3,14.333333333333334,1,0.4196078431372549,0.6980392156862745,0.9490196078431372,0.3333333333333333,0
267,"('172.217.168.230', 443)",1398,52,350.6842105263158,83.0257242363137,426.5918859039791,181980.63711911355,1.4461676426068966,0.9900444087794016,52.0,52.0,55.199999999999996,84.60000000000001,108.0,114.0,524.4,617.0,853.1999999999995,19,793,52,132.10526315789474,11.860817748044816,193.16202490923519,37311.567867036,2.6721851792648286,5.607769114352138,52.0,52.0,52.0,52.0,60.0,64.0,75.39999999999999,101.0,224.1999999999997,38,1398,52,241.39473684210526,17.791226622067224,348.6979947622964,121590.29155124648,2.110455870829061,3.790428065595002,52.0,52.0,52.0,58.400000000000006,64.0,91.0,114.0,524.4000000000001,647.0000000000005,4586.5,1.0,0.0,2,19.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9019607843137255,0
268,"('216.58.211.110', 443)",1378,44,1288.2948717948718,0.0,313.2798007587548,98144.2335634451,-3.3833293906450317,9.808781732365173,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,123,1378,51,104.82113821138212,0.0,202.06181266766333,40828.976138541875,5.145661084824535,26.82147485100726,56.0,56.0,56.0,56.0,56.0,56.0,56.0,65.0,69.0,357,1378,44,880.5434173669468,0.0,628.2506247945228,394698.84755470825,-0.5000348099024314,-1.7210689718963463,56.0,56.0,65.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,78588.5,2.0,0.7071067811865476,4,89.25,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.43137254901960786,0
269,"('104.18.56.66', 443)",1398,40,339.25,68.94100316051049,490.1477880870898,240244.85416666666,1.5600678589030077,0.6993797735367511,40.0,42.400000000000006,53.8,63.20000000000001,86.5,102.0,226.59999999999988,448.0000000000001,1307.2000000000003,14,557,40,114.57142857142857,23.721635496089633,141.79951354224147,20107.102040816324,2.30745847944901,4.116020084044466,40.0,40.0,40.0,42.400000000000006,56.0,68.8,77.89999999999999,112.80000000000001,261.10000000000025,26,1398,40,218.26923076923077,37.80635657189285,366.4076709908606,134254.58136094676,2.5496604103044276,5.336245866709106,40.0,40.0,40.0,52.0,65.5,75.0,103.0,280.0,523.5,5675.0,1.0,0.0,1,26.0,1,0.40784313725490196,0.07058823529411765,0.2196078431372549,0.25882352941176473,0
270,"('192.0.77.32', 443)",1398,40,975.0190114068441,0.0,592.6758002494315,351264.6042013041,-0.7639275032876843,-1.338777259554815,62.0,88.20000000000013,311.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,268,557,40,63.20522388059702,0.0,87.83625608573509,7715.207883158834,4.889221606816069,23.812271607694406,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,71.0,531,1398,40,514.819209039548,32.61724880712324,621.0516150510894,385705.10855756653,0.6662897302176961,-1.498640470820714,40.0,40.0,40.0,40.0,62.0,152.0,1398.0,1398.0,1398.0,68342.25,1.75,1.299038105676658,4,132.75,1,0.7529411764705882,0.0,0.30196078431372547,0.12549019607843137,0
271,"('88.221.164.151', 80)",1398,52,850.625,258.71408712922755,626.3507279272533,392315.234375,-0.4319408226789344,-1.7290133180799434,52.0,55.2,158.9000000000001,851.2000000000003,1223.5,1398.0,1398.0,1398.0,1398.0,10,406,52,88.2,0.0,105.96018120029807,11227.560000000001,2.6641633573274217,5.103193553319393,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.60000000000001,94.59999999999988,18,1398,52,427.05555555555554,0.0,569.3230358380051,324128.7191358025,0.9861025672397032,-0.91716601008957,52.0,52.0,52.0,52.0,52.0,60.0,371.3999999999995,1258.4000000000005,1398.0,3843.5,1.0,0.0,2,9.0,1,0.34509803921568627,0.8666666666666667,0.6431372549019608,0.592156862745098,0
272,"('52.48.29.221', 443)",1398,52,1101.4615384615386,0.0,519.2207003772069,269590.1357001972,-1.2984240006792003,-0.16657087546134264,90.0,453.60000000000014,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,145,582,52,94.77241379310345,17.791226622067224,95.73971501996773,9166.093032104636,3.075039142403066,9.638956224865272,52.0,52.0,52.0,52.0,64.0,64.0,64.0,94.0,170.0,340,1398,52,672.1382352941176,339.5159080377828,637.4978765891768,406403.5426557094,0.20297994519045962,-1.8945423533705776,52.0,52.0,64.0,90.0,281.0,1398.0,1398.0,1398.0,1398.0,76175.66666666667,2.3333333333333335,1.247219128924647,3,113.33333333333333,1,0.20392156862745098,0.18823529411764706,0.11372549019607843,0.8666666666666667,0
273,"('152.199.19.160', 443)",1398,40,966.7954545454545,0.0,588.4856366342286,346315.3445247934,-0.7022778120925953,-1.4158648976935448,62.6,136.0,391.1,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,38,563,40,79.76315789473684,0.0,121.02814683729486,14647.812326869805,3.396212275051536,10.291060591860475,40.0,40.0,40.0,40.0,40.0,40.0,40.0,47.20000000000002,117.60000000000005,82,1398,40,555.7317073170732,97.11044531211692,623.1124873740497,388269.17192147527,0.5487449945538879,-1.617537199582006,40.0,40.0,40.0,44.79999999999998,105.5,364.4000000000001,1398.0,1398.0,1398.0,22785.0,1.0,0.0,2,41.0,1,0.596078431372549,0.7803921568627451,0.07450980392156863,0.6274509803921569,0
274,"('95.142.206.4', 443)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,156.0,1.0,0.0,1,3.0,1,0.37254901960784315,0.5568627450980392,0.807843137254902,0.01568627450980392,0
275,"('77.88.21.119', 443)",797,52,179.2,11.860817748044816,244.55850015895993,59808.86,1.8612714427240478,1.6924249400553233,52.0,52.0,52.0,52.0,60.0,83.0,83.0,208.0,685.9000000000002,26,1398,52,243.03846153846155,11.860817748044816,397.96931470125554,158379.57544378698,2.1026362499123503,3.009351508084939,52.0,52.0,52.0,52.0,60.0,64.0,83.5,191.0,780.5,46,1398,52,215.2826086956522,11.860817748044816,341.3564796796476,116524.24621928166,2.297235550078554,4.3446157215449075,52.0,52.0,52.0,52.0,60.0,64.0,83.0,208.0,725.5,1650.5,1.1666666666666667,0.3726779962499649,6,7.666666666666667,1,0.30196078431372547,0.34509803921568627,0.08235294117647059,0.4666666666666667,0
276,"('172.217.168.227', 443)",1378,48,965.7547169811321,0.0,595.843746316868,355029.77002492006,-0.8150244616066766,-1.2763057451501783,51.0,59.0,597.5999999999999,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,43,1378,51,314.69767441860466,0.0,511.0131084143888,261134.3969713359,1.57950177802749,0.5358696893601551,56.0,56.0,56.0,56.0,56.0,58.19999999999999,67.0,288.80000000000035,1378.0,96,1378,48,674.1354166666666,123.79728524521776,646.3678909199671,417791.45041232643,0.13873675001422897,-1.949699323141279,54.0,56.0,56.0,59.0,131.5,1378.0,1378.0,1378.0,1378.0,8089.625,1.25,0.6614378277661477,8,12.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.8901960784313725,0
277,"('37.252.172.39', 443)",1340,52,434.0952380952381,45.96066877367366,531.5021305124083,282494.51473922905,1.0082178654975895,-0.8286716488061274,52.0,52.0,52.0,60.0,83.0,295.0,335.7,1340.0,1340.0,52,1398,52,371.78846153846155,5.930408874022408,516.4028814992323,266671.93602071016,1.2171119284987526,-0.2928382759736632,52.0,52.0,52.0,52.0,56.0,64.0,178.0,1005.0,1398.0,94,1398,52,399.6276595744681,14.82602218505602,524.1194029957774,274701.1485966501,1.1189008150493114,-0.554911540916263,52.0,52.0,52.0,52.0,62.0,83.0,335.1,1052.4000000000005,1340.0,7513.0,1.4,0.4898979485566356,5,18.8,1,0.1450980392156863,0.9882352941176471,0.6745098039215687,0.15294117647058825,0
278,"('104.25.24.22', 443)",79,40,61.0,22.239033277584028,16.06237840420901,258.0,-0.2736424660533174,-1.5,44.8,49.6,54.4,59.2,64.0,67.0,70.0,73.0,76.0,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,6,79,40,50.5,0.0,15.46770829825802,239.25,0.9448342172538776,-0.8407346625917591,40.0,40.0,40.0,40.0,40.0,40.0,52.0,64.0,71.5,303.0,1.0,0.0,1,6.0,1,0.40784313725490196,0.09803921568627451,0.09411764705882353,0.08627450980392157,0
279,"('54.182.252.87', 80)",508,52,144.8,0.0,181.62642979478508,32988.159999999996,1.4989152195809992,0.24853251145222321,52.0,52.0,52.0,52.0,52.0,55.199999999999996,58.39999999999999,149.60000000000008,328.80000000000007,6,483,52,125.16666666666667,0.0,160.0545913812604,25617.47222222223,1.787523794919631,1.1975845352556416,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,271.5,11,508,52,134.0909090909091,0.0,170.47977995029444,29063.355371900812,1.652511695069693,0.739396431247104,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,483.0,491.6666666666667,1.0,0.0,3,3.6666666666666665,1,0.21176470588235294,0.7137254901960784,0.9882352941176471,0.3411764705882353,0
280,"('109.201.156.20', 443)",1398,52,779.56,733.888098160273,615.769052811198,379171.5263999999,-0.06475849000747816,-1.9102974766928884,55.2,106.00000000000003,142.19999999999993,287.2000000000001,903.0,1398.0,1398.0,1398.0,1398.0,28,570,52,97.03571428571429,0.0,112.23651116626672,12597.034438775514,3.203404568094006,9.707802114157957,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,109.20000000000005,147.70000000000002,53,1398,52,418.9811320754717,56.33888430321287,549.1777899068937,301596.2449270203,1.1277627658856104,-0.5933436035391146,52.0,52.0,52.0,52.0,90.0,145.0,330.79999999999995,1398.0,1398.0,22206.0,1.0,0.0,1,53.0,1,0.42745098039215684,0.788235294117647,0.611764705882353,0.0784313725490196,0
281,"('88.221.165.162', 443)",1398,52,575.2,570.0605530154039,543.7486183890493,295662.56,0.5363541088075454,-1.3741782121862285,52.0,58.4,70.5,211.20000000000002,440.5,579.0,782.3999999999999,1285.2,1398.0,14,681,40,186.07142857142858,5.930408874022408,242.19161961604885,58656.780612244904,1.3752022068448158,0.008840256517919087,43.6,52.0,52.0,52.0,52.0,52.0,70.99999999999996,329.60000000000014,647.4000000000001,24,1398,40,348.2083333333333,25.945538823848032,440.6959438553475,194212.9149305556,1.3665237238941095,0.5918290114142031,52.0,52.0,52.0,52.0,60.0,150.99999999999991,569.9999999999999,619.8000000000002,1084.1999999999996,4178.5,1.0,0.0,2,12.0,1,0.34509803921568627,0.8666666666666667,0.6470588235294118,0.6352941176470588,0
282,"('52.210.222.235', 443)",1398,52,474.3157894736842,75.6127131437857,518.9533041189309,269312.5318559556,0.9459253572299047,-0.6947951524173801,52.0,60.0,83.0,87.00000000000001,103.0,431.7999999999999,626.4,946.8000000000003,1398.0,28,1019,52,185.39285714285714,0.0,247.36083234326128,61187.38137755102,1.8436810267459092,2.5475493614639504,52.0,52.0,52.0,52.0,52.0,53.599999999999994,63.599999999999994,358.6000000000004,569.0,47,1398,52,302.1914893617021,11.860817748044816,406.72713621274926,165426.96333182428,1.7036177467986247,1.8159698235835968,52.0,52.0,52.0,52.0,60.0,94.99999999999996,368.1999999999996,569.0,795.1999999999995,4734.333333333333,1.6666666666666667,0.4714045207910317,3,15.666666666666666,1,0.20392156862745098,0.8235294117647058,0.8705882352941177,0.9215686274509803,0
283,"('194.190.77.85', 443)",1398,52,1337.0283801020407,0.0,274.5436626981819,75374.22272773307,-4.307106076755571,16.609561197600435,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1737,736,52,63.83995394358089,0.0,58.14488438739818,3380.8275804239,10.292364779494353,109.26380227365077,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,72.0,4873,1398,52,883.1953621998769,0.0,649.2783931180792,421562.431769995,-0.4730439894279716,-1.7709689475787205,52.0,52.0,64.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1075952.75,2.75,1.299038105676658,4,1218.25,1,0.7607843137254902,0.7450980392156863,0.30196078431372547,0.3333333333333333,0
284,"('120.52.140.30', 443)",1398,40,506.8181818181818,54.11498097545447,613.4623524318666,376336.05785123975,0.7361544854638121,-1.4063617973530806,40.0,40.0,41.0,52.0,76.5,245.59999999999997,1074.5999999999992,1398.0,1398.0,23,557,40,86.1304347826087,0.0,126.63721011917265,16036.982986767485,2.9639083204214467,7.3012093290218605,40.0,40.0,40.0,40.0,40.0,40.0,52.0,56.80000000000001,118.40000000000005,45,1398,40,291.8,1.482602218505602,486.21589169147217,236405.8933333334,1.741737161359192,1.217514810494123,40.0,40.0,40.0,40.0,41.0,52.0,85.19999999999992,339.0000000000003,1398.0,6565.5,2.5,0.5,2,22.5,1,0.47058823529411764,0.20392156862745098,0.5490196078431373,0.11764705882352941,0
285,"('140.205.34.51', 80)",1320,40,357.7837837837838,29.65204437011204,484.56568099329303,234803.89919649382,1.2222593126237493,-0.2507990848635533,40.0,40.0,40.0,40.0,60.0,96.59999999999994,348.19999999999993,805.0,1278.0,41,775,40,94.90243902439025,0.0,155.3116151449376,24121.69779892921,3.3361127247955245,9.919841278987109,40.0,40.0,40.0,40.0,40.0,52.0,52.0,60.0,133.0,78,1320,40,219.60256410256412,17.791226622067224,375.88815643389404,141291.9061472716,2.1502235239686387,3.175244563244565,40.0,40.0,40.0,40.0,52.0,60.0,76.19999999999997,245.20000000000016,792.3999999999999,3425.8,2.2,0.7483314773547882,5,15.6,1,0.5490196078431373,0.803921568627451,0.13333333333333333,0.2,0
286,"('151.101.2.109', 443)",1398,52,530.25,65.97579872349928,601.2285858972442,361475.8125,0.6733163311194875,-1.4381055338902358,52.0,52.0,58.0,64.0,96.5,294.0,1008.5,1398.0,1398.0,19,569,52,127.73684210526316,0.0,147.81917905092985,21850.509695290853,1.9455711491799736,2.3844283244614397,52.0,52.0,52.0,52.0,52.0,52.0,78.0,145.0,397.0,35,1398,52,311.74285714285713,11.860817748044816,466.1699471135357,217314.41959183672,1.712320664101435,1.2786307454777868,52.0,52.0,52.0,52.0,60.0,85.79999999999998,145.0,431.4000000000005,1398.0,5455.5,1.0,0.0,2,17.5,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.42745098039215684,0
287,"('213.180.193.90', 443)",409,52,173.875,79.31921869004971,143.0274776922253,20456.859375,0.8619643476434593,-0.9749342436890962,52.0,55.2,63.0,84.00000000000001,105.5,136.40000000000003,190.29999999999995,324.6000000000001,409.0,11,698,52,183.63636363636363,56.33888430321287,216.53858473188086,46888.95867768594,1.6192505313687802,0.8706458043851706,52.0,52.0,52.0,60.0,90.0,103.0,145.0,147.0,569.0,19,698,52,179.52631578947367,56.33888430321287,189.16363521149248,35782.880886426596,1.5909483720813715,1.233386655684325,52.0,52.0,55.199999999999996,66.0,90.0,117.39999999999998,146.2,282.4000000000001,440.9999999999999,1705.5,1.0,0.0,2,9.5,1,0.8352941176470589,0.7058823529411765,0.7568627450980392,0.35294117647058826,0
288,"('52.213.193.252', 443)",1340,52,590.8,209.78821391854268,597.9992976584504,357603.16,0.3811150481059291,-1.8125292840746623,52.0,58.4,76.1,95.0,193.5,671.9999999999995,1279.8,1340.0,1340.0,13,569,52,102.07692307692308,0.0,138.84937136693878,19279.147928994083,2.8995854887241337,6.857532277192078,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000001,154.4000000000001,23,1340,52,314.5652173913044,0.0,474.4188047162875,225073.20226843096,1.5495931019082845,0.5796645722726184,52.0,52.0,52.0,52.0,52.0,64.59999999999998,132.9999999999999,455.00000000000045,1322.8,2411.6666666666665,1.6666666666666667,0.9428090415820634,3,7.666666666666667,1,0.20392156862745098,0.8352941176470589,0.7568627450980392,0.9882352941176471,0
289,"('54.230.128.46', 443)",1398,52,424.27272727272725,56.33888430321287,564.0110558086429,318108.4710743801,1.057833371341811,-0.8169530882527325,52.0,52.0,66.9,83.0,90.0,98.0,174.89999999999992,1324.0000000000002,1398.0,15,569,52,122.8,11.860817748044816,144.84621730189116,20980.426666666674,2.2657471340999877,3.730505093062969,52.0,52.0,52.0,52.0,60.0,64.0,84.79999999999997,111.40000000000005,287.7999999999999,37,1398,52,302.05405405405406,45.96066877367366,468.57160437814684,219559.34842951057,1.7415472344625733,1.2497234129955759,52.0,52.0,52.0,61.6,83.0,90.0,106.6,346.0000000000001,1398.0,3725.3333333333335,1.0,0.0,3,12.333333333333334,1,0.21176470588235294,0.9019607843137255,0.5019607843137255,0.1803921568627451,0
290,"('104.31.79.19', 443)",1398,40,815.972602739726,0.0,644.5218886917766,415408.46500281483,-0.22229365120136027,-1.9227124494205075,71.4,73.0,102.0,158.80000000000007,1398.0,1398.0,1398.0,1398.0,1398.0,77,557,40,65.94805194805195,0.0,68.21602357825081,4653.425872828471,5.690859420170755,34.596315616970465,40.0,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000034,60.0,150,1398,40,430.96,19.273828840572826,587.4422624678389,345088.41173333325,1.0145357626541036,-0.9304721789061965,52.0,52.0,52.0,52.0,60.0,73.0,284.0,1398.0,1398.0,32322.0,1.5,0.5,2,75.0,1,0.40784313725490196,0.12156862745098039,0.30980392156862746,0.07450980392156863,0
291,"('172.217.20.99', 443)",156,52,90.86,50.40847542919047,33.273418820433825,1107.1204,0.20157548358211166,-1.1946044096641788,52.0,52.0,52.0,83.0,91.0,91.0,123.0,123.0,125.0,33,498,52,173.75757575757575,57.82148652171848,178.07302388780647,31710.001836547293,1.0186757073607748,-0.8922551289594507,52.0,52.0,52.0,52.0,91.0,91.0,91.0,438.80000000000007,465.0,83,498,52,123.81927710843374,57.82148652171848,122.14934021573787,14920.461315140075,2.272824892648886,3.721787304625588,52.0,52.0,52.0,79.20000000000007,91.0,91.0,123.0,125.0,367.99999999999926,2055.4,1.0,0.0,5,16.6,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.38823529411764707,0
292,"('178.63.12.147', 443)",1398,52,513.625,346.9289191303109,532.6771858968619,283744.984375,0.9005576219189224,-0.9027697396483858,57.6,69.2,101.70000000000002,232.60000000000005,290.0,355.6,515.1999999999998,1054.0000000000005,1398.0,13,895,52,166.92307692307693,0.0,251.48526842876186,63244.8402366864,2.108999661274674,2.939330821469208,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,490.80000000000024,21,1398,52,299.0,11.860817748044816,419.0368775679591,175591.90476190476,1.7538027237656437,1.785394026161499,52.0,52.0,52.0,52.0,60.0,83.0,270.0,538.0,895.0,3139.5,2.0,1.0,2,10.5,1,0.6980392156862745,0.24705882352941178,0.047058823529411764,0.5764705882352941,0
293,"('185.86.138.32', 443)",1398,52,419.45454545454544,45.96066877367366,501.12226119097625,251123.520661157,1.1596123378592924,-0.20686809610840973,52.0,52.0,60.0,60.0,83.0,310.0,502.0,647.0,1398.0,20,1398,52,192.8,0.0,319.9738426809291,102383.25999999998,2.777143009994455,7.283637218199974,52.0,52.0,52.0,52.0,52.0,55.2,60.0,210.00000000000017,569.0,31,1398,52,273.2258064516129,11.860817748044816,408.5616556051255,166922.62643080117,1.9707994504738788,2.657604223712923,52.0,52.0,52.0,52.0,60.0,60.0,178.0,502.0,647.0,2823.3333333333335,1.6666666666666667,0.4714045207910317,3,10.333333333333334,1,0.7254901960784313,0.33725490196078434,0.5411764705882353,0.12549019607843137,0
294,"('173.255.137.206', 443)",1398,52,1324.9270696452036,0.0,292.86395071759,85769.29362991499,-3.872487219885237,13.200051120269222,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,613,1398,40,81.34910277324633,0.0,87.90788679740399,7727.796561185194,7.685899406308191,90.48825385744064,52.0,52.0,52.0,52.0,52.0,52.0,52.0,72.0,158.0,2135,1398,40,967.871662763466,0.0,616.3600702696128,379899.7362227621,-0.7509850285706191,-1.417642075583413,52.0,52.0,174.19999999999993,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,344401.0,2.0,1.1547005383792515,6,355.8333333333333,1,0.6784313725490196,1.0,0.5372549019607843,0.807843137254902,0
295,"('54.192.130.243', 443)",1398,52,418.6842105263158,56.33888430321287,533.3983455297273,284513.7950138504,1.1365575484959947,-0.48452997265239617,52.0,52.0,55.199999999999996,84.4,90.0,116.39999999999998,402.4,1000.2000000000003,1398.0,20,569,52,110.3,0.0,136.52842194942414,18640.010000000002,2.5247793654891058,5.0176127505193975,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,101.00000000000006,203.80000000000038,39,1398,52,260.53846153846155,0.0,414.64181924198124,171927.83826429985,2.0896243453566266,2.902245852377958,52.0,52.0,52.0,52.0,52.0,88.6,111.79999999999995,360.4000000000003,867.600000000002,5080.5,1.5,0.5,2,19.5,1,0.21176470588235294,0.7529411764705882,0.5098039215686274,0.9529411764705882,0
296,"('192.0.76.3', 443)",1398,40,551.7954545454545,287.6248303900868,581.5478398028307,338197.88997933886,0.5955182901981687,-1.5015517742673392,40.0,57.99999999999999,70.30000000000001,102.0,240.0,295.0,1018.0,1398.0,1398.0,50,557,40,94.62,0.0,133.96908449340094,17947.7156,2.7329406464495016,6.150680193143414,40.0,40.0,40.0,40.0,40.0,40.0,52.0,77.6000000000001,194.50000000000026,94,1398,40,308.6170212765957,29.65204437011204,468.9259140863996,219891.51290176538,1.640912254798504,1.0054785844534804,40.0,40.0,40.0,40.0,60.0,102.0,178.69999999999996,447.20000000000107,1398.0,14505.0,1.0,0.0,2,47.0,1,0.7529411764705882,0.0,0.2980392156862745,0.011764705882352941,0
297,"('208.67.220.220', 53)",414,71,134.76729559748426,45.96066877367366,55.048657147041254,3030.3546536924964,1.7975521707012032,4.8564888805979205,80.0,88.6,96.0,116.0,122.0,132.0,149.59999999999997,169.4,193.2000000000001,162,143,47,64.5679012345679,4.447806655516806,10.150032866947866,103.02316720012192,4.0913437096031275,25.51943645281997,57.1,59.0,61.0,62.0,64.0,64.0,66.0,68.0,72.0,321,414,47,99.33956386292834,23.721635496089633,52.77206578212178,2784.890926912588,2.0794580459289698,6.004557913701547,59.0,62.0,64.0,68.0,75.0,92.0,116.0,132.0,169.0,1099.5862068965516,2.6551724137931036,1.1825122896194653,29,11.068965517241379,1,0.8156862745098039,0.2627450980392157,0.8627450980392157,0.8627450980392157,0
