,source,target,weight,id
15636,"('194.226.130.228', 80)","('87.250.251.119', 443)",1,0
15637,"('194.226.130.228', 80)","('172.217.168.232', 443)",2,0
15638,"('194.226.130.228', 80)","('54.171.224.12', 443)",1,0
15639,"('194.226.130.228', 80)","('217.79.188.2', 443)",1,0
15640,"('194.226.130.228', 80)","('108.177.126.157', 443)",2,0
15641,"('194.226.130.228', 80)","('172.217.168.226', 443)",2,0
15642,"('194.226.130.228', 80)","('52.211.27.134', 443)",1,0
15643,"('194.226.130.228', 80)","('54.93.161.165', 443)",1,0
15644,"('194.226.130.228', 80)","('88.212.196.69', 80)",1,0
15645,"('68.232.35.180', 443)","('54.171.224.12', 443)",1,0
15646,"('68.232.35.180', 443)","('217.79.188.2', 443)",1,0
15647,"('68.232.35.180', 443)","('108.177.126.157', 443)",1,0
15648,"('68.232.35.180', 443)","('172.217.168.226', 443)",1,0
15649,"('68.232.35.180', 443)","('52.211.27.134', 443)",1,0
15650,"('68.232.35.180', 443)","('54.93.161.165', 443)",1,0
15651,"('68.232.35.180', 443)","('88.212.196.69', 80)",1,0
15652,"('173.194.76.188', 5228)","('217.79.188.2', 443)",2,0
15653,"('173.194.76.188', 5228)","('108.177.126.157', 443)",14,0
15654,"('173.194.76.188', 5228)","('54.93.161.165', 443)",4,0
15655,"('173.194.76.188', 5228)","('88.212.196.69', 80)",1,0
15656,"('87.250.251.119', 443)","('217.79.188.2', 443)",1,0
15657,"('87.250.251.119', 443)","('108.177.126.157', 443)",5,0
15658,"('87.250.251.119', 443)","('54.93.161.165', 443)",3,0
15659,"('87.250.251.119', 443)","('88.212.196.69', 80)",1,0
15660,"('172.217.168.232', 443)","('217.79.188.2', 443)",2,0
15661,"('172.217.168.232', 443)","('108.177.126.157', 443)",10,0
15662,"('172.217.168.232', 443)","('54.93.161.165', 443)",3,0
15663,"('172.217.168.232', 443)","('88.212.196.69', 80)",1,0
15664,"('54.171.224.12', 443)","('217.79.188.2', 443)",1,0
15665,"('54.171.224.12', 443)","('108.177.126.157', 443)",1,0
15666,"('54.171.224.12', 443)","('54.93.161.165', 443)",1,0
15667,"('54.171.224.12', 443)","('88.212.196.69', 80)",1,0
15668,"('217.79.188.2', 443)","('108.177.126.157', 443)",2,0
15669,"('217.79.188.2', 443)","('172.217.168.226', 443)",2,0
15670,"('217.79.188.2', 443)","('52.211.27.134', 443)",1,0
15671,"('217.79.188.2', 443)","('54.93.161.165', 443)",2,0
15672,"('217.79.188.2', 443)","('88.212.196.69', 80)",1,0
15673,"('108.177.126.157', 443)","('172.217.168.226', 443)",11,0
15674,"('108.177.126.157', 443)","('52.211.27.134', 443)",1,0
15675,"('108.177.126.157', 443)","('54.93.161.165', 443)",4,0
15676,"('108.177.126.157', 443)","('88.212.196.69', 80)",1,0
15677,"('172.217.168.226', 443)","('54.93.161.165', 443)",4,0
15678,"('172.217.168.226', 443)","('88.212.196.69', 80)",1,0
15679,"('52.211.27.134', 443)","('54.93.161.165', 443)",1,0
15680,"('52.211.27.134', 443)","('88.212.196.69', 80)",1,0
15681,"('54.93.161.165', 443)","('88.212.196.69', 80)",1,0
15682,"('34.200.62.249', 443)","('54.72.245.226', 443)",1,0
15683,"('34.200.62.249', 443)","('54.65.120.202', 443)",1,0
15684,"('34.200.62.249', 443)","('85.114.144.107', 443)",1,0
15685,"('34.200.62.249', 443)","('95.101.1.73', 80)",1,0
15686,"('34.200.62.249', 443)","('212.42.38.154', 443)",1,0
15687,"('34.200.62.249', 443)","('88.221.165.28', 443)",1,0
15688,"('34.200.62.249', 443)","('77.66.11.200', 443)",1,0
15689,"('34.200.62.249', 443)","('104.244.46.16', 443)",1,0
15690,"('34.200.62.249', 443)","('149.5.244.196', 443)",1,0
15691,"('34.200.62.249', 443)","('54.80.51.4', 80)",1,0
15692,"('34.200.62.249', 443)","('172.217.20.110', 443)",1,0
15693,"('34.200.62.249', 443)","('172.217.17.67', 443)",1,0
15694,"('34.200.62.249', 443)","('172.217.168.230', 443)",1,0
15695,"('34.200.62.249', 443)","('23.196.241.177', 443)",1,0
15696,"('34.200.62.249', 443)","('34.255.53.115', 443)",1,0
15697,"('34.200.62.249', 443)","('31.13.64.21', 443)",1,0
15698,"('34.200.62.249', 443)","('217.79.188.60', 443)",1,0
15699,"('34.200.62.249', 443)","('91.225.248.133', 443)",1,0
15700,"('34.200.62.249', 443)","('23.37.53.21', 443)",1,0
15701,"('34.200.62.249', 443)","('54.192.130.43', 443)",1,0
15702,"('34.200.62.249', 443)","('54.72.140.67', 80)",1,0
15703,"('34.200.62.249', 443)","('85.114.159.93', 443)",1,0
15704,"('34.200.62.249', 443)","('198.185.159.176', 443)",1,0
15705,"('34.200.62.249', 443)","('104.244.42.197', 443)",1,0
15706,"('34.200.62.249', 443)","('172.217.168.195', 443)",1,0
15707,"('34.200.62.249', 443)","('18.194.131.130', 443)",1,0
15708,"('34.200.62.249', 443)","('72.21.206.140', 443)",1,0
15709,"('34.200.62.249', 443)","('62.138.221.190', 443)",1,0
15710,"('34.200.62.249', 443)","('151.101.0.238', 443)",1,0
15711,"('34.200.62.249', 443)","('185.33.223.215', 443)",1,0
15712,"('34.200.62.249', 443)","('172.217.17.42', 443)",1,0
15713,"('34.200.62.249', 443)","('208.67.222.222', 53)",1,0
15714,"('34.200.62.249', 443)","('88.221.164.115', 443)",1,0
15715,"('34.200.62.249', 443)","('151.101.2.49', 443)",1,0
15716,"('34.200.62.249', 443)","('52.48.145.247', 443)",1,0
15717,"('34.200.62.249', 443)","('185.63.144.5', 443)",1,0
15718,"('34.200.62.249', 443)","('209.197.3.15', 443)",1,0
15719,"('34.200.62.249', 443)","('54.246.153.43', 443)",1,0
15720,"('34.200.62.249', 443)","('13.107.21.200', 443)",1,0
15721,"('34.200.62.249', 443)","('195.20.250.183', 443)",1,0
15722,"('34.200.62.249', 443)","('217.79.188.16', 443)",1,0
15723,"('34.200.62.249', 443)","('31.13.64.35', 443)",1,0
15724,"('34.200.62.249', 443)","('172.217.17.68', 443)",1,0
15725,"('34.200.62.249', 443)","('54.154.0.227', 443)",1,0
15726,"('34.200.62.249', 443)","('172.217.168.206', 443)",1,0
15727,"('34.200.62.249', 443)","('78.38.239.15', 443)",1,0
15728,"('34.200.62.249', 443)","('216.58.212.238', 443)",1,0
15729,"('34.200.62.249', 443)","('172.217.168.238', 443)",1,0
15730,"('34.200.62.249', 443)","('151.101.64.238', 443)",1,0
15731,"('34.200.62.249', 443)","('54.192.130.54', 443)",1,0
15732,"('34.200.62.249', 443)","('13.77.161.179', 443)",1,0
15733,"('34.200.62.249', 443)","('104.244.42.195', 443)",1,0
15734,"('34.200.62.249', 443)","('88.221.165.123', 443)",1,0
15735,"('34.200.62.249', 443)","('173.194.76.188', 5228)",1,0
15736,"('34.200.62.249', 443)","('172.217.168.202', 443)",1,0
15737,"('34.200.62.249', 443)","('172.217.20.106', 443)",1,0
15738,"('34.200.62.249', 443)","('172.217.168.234', 443)",1,0
15739,"('34.200.62.249', 443)","('151.101.0.237', 443)",1,0
15740,"('34.200.62.249', 443)","('172.217.168.232', 443)",1,0
15741,"('34.200.62.249', 443)","('217.79.188.2', 443)",1,0
15742,"('34.200.62.249', 443)","('108.177.126.157', 443)",1,0
15743,"('34.200.62.249', 443)","('172.217.168.226', 443)",1,0
15744,"('34.200.62.249', 443)","('54.93.161.165', 443)",1,0
15745,"('54.72.245.226', 443)","('54.65.120.202', 443)",2,0
15746,"('54.72.245.226', 443)","('85.114.144.107', 443)",1,0
15747,"('54.72.245.226', 443)","('95.101.1.73', 80)",1,0
15748,"('54.72.245.226', 443)","('212.42.38.154', 443)",2,0
15749,"('54.72.245.226', 443)","('88.221.165.28', 443)",1,0
15750,"('54.72.245.226', 443)","('77.66.11.200', 443)",1,0
15751,"('54.72.245.226', 443)","('104.244.46.16', 443)",1,0
15752,"('54.72.245.226', 443)","('149.5.244.196', 443)",2,0
15753,"('54.72.245.226', 443)","('54.80.51.4', 80)",3,0
15754,"('54.72.245.226', 443)","('172.217.20.110', 443)",1,0
15755,"('54.72.245.226', 443)","('172.217.17.67', 443)",1,0
15756,"('54.72.245.226', 443)","('172.217.168.230', 443)",1,0
15757,"('54.72.245.226', 443)","('23.196.241.177', 443)",1,0
15758,"('54.72.245.226', 443)","('34.255.53.115', 443)",2,0
15759,"('54.72.245.226', 443)","('31.13.64.21', 443)",2,0
15760,"('54.72.245.226', 443)","('217.79.188.60', 443)",1,0
15761,"('54.72.245.226', 443)","('91.225.248.133', 443)",1,0
15762,"('54.72.245.226', 443)","('23.37.53.21', 443)",1,0
15763,"('54.72.245.226', 443)","('54.192.130.43', 443)",1,0
15764,"('54.72.245.226', 443)","('54.72.140.67', 80)",1,0
15765,"('54.72.245.226', 443)","('85.114.159.93', 443)",1,0
15766,"('54.72.245.226', 443)","('198.185.159.176', 443)",2,0
15767,"('54.72.245.226', 443)","('104.244.42.197', 443)",1,0
15768,"('54.72.245.226', 443)","('172.217.168.195', 443)",1,0
15769,"('54.72.245.226', 443)","('18.194.131.130', 443)",2,0
15770,"('54.72.245.226', 443)","('72.21.206.140', 443)",2,0
15771,"('54.72.245.226', 443)","('62.138.221.190', 443)",1,0
15772,"('54.72.245.226', 443)","('151.101.0.238', 443)",1,0
15773,"('54.72.245.226', 443)","('185.33.223.215', 443)",1,0
15774,"('54.72.245.226', 443)","('172.217.17.42', 443)",1,0
15775,"('54.72.245.226', 443)","('208.67.222.222', 53)",3,0
15776,"('54.72.245.226', 443)","('88.221.164.115', 443)",1,0
15777,"('54.72.245.226', 443)","('151.101.2.49', 443)",1,0
15778,"('54.72.245.226', 443)","('52.48.145.247', 443)",2,0
15779,"('54.72.245.226', 443)","('185.63.144.5', 443)",1,0
15780,"('54.72.245.226', 443)","('209.197.3.15', 443)",1,0
15781,"('54.72.245.226', 443)","('54.246.153.43', 443)",2,0
15782,"('54.72.245.226', 443)","('13.107.21.200', 443)",1,0
15783,"('54.72.245.226', 443)","('195.20.250.183', 443)",1,0
15784,"('54.72.245.226', 443)","('217.79.188.16', 443)",1,0
15785,"('54.72.245.226', 443)","('31.13.64.35', 443)",2,0
15786,"('54.72.245.226', 443)","('172.217.17.68', 443)",3,0
15787,"('54.72.245.226', 443)","('54.154.0.227', 443)",2,0
15788,"('54.72.245.226', 443)","('172.217.168.206', 443)",2,0
15789,"('54.72.245.226', 443)","('78.38.239.15', 443)",1,0
15790,"('54.72.245.226', 443)","('216.58.212.238', 443)",3,0
15791,"('54.72.245.226', 443)","('172.217.168.238', 443)",2,0
15792,"('54.72.245.226', 443)","('151.101.64.238', 443)",1,0
15793,"('54.72.245.226', 443)","('54.192.130.54', 443)",1,0
15794,"('54.72.245.226', 443)","('13.77.161.179', 443)",1,0
15795,"('54.72.245.226', 443)","('104.244.42.195', 443)",1,0
15796,"('54.72.245.226', 443)","('88.221.165.123', 443)",1,0
15797,"('54.72.245.226', 443)","('173.194.76.188', 5228)",3,0
15798,"('54.72.245.226', 443)","('172.217.168.202', 443)",1,0
15799,"('54.72.245.226', 443)","('172.217.20.106', 443)",1,0
15800,"('54.72.245.226', 443)","('172.217.168.234', 443)",1,0
15801,"('54.72.245.226', 443)","('151.101.0.237', 443)",1,0
15802,"('54.72.245.226', 443)","('172.217.168.232', 443)",2,0
15803,"('54.72.245.226', 443)","('217.79.188.2', 443)",1,0
15804,"('54.72.245.226', 443)","('108.177.126.157', 443)",3,0
15805,"('54.72.245.226', 443)","('172.217.168.226', 443)",3,0
15806,"('54.72.245.226', 443)","('54.93.161.165', 443)",3,0
15807,"('54.65.120.202', 443)","('85.114.144.107', 443)",1,0
15808,"('54.65.120.202', 443)","('95.101.1.73', 80)",1,0
15809,"('54.65.120.202', 443)","('212.42.38.154', 443)",2,0
15810,"('54.65.120.202', 443)","('88.221.165.28', 443)",1,0
15811,"('54.65.120.202', 443)","('77.66.11.200', 443)",1,0
15812,"('54.65.120.202', 443)","('104.244.46.16', 443)",1,0
15813,"('54.65.120.202', 443)","('149.5.244.196', 443)",1,0
15814,"('54.65.120.202', 443)","('54.80.51.4', 80)",2,0
15815,"('54.65.120.202', 443)","('172.217.20.110', 443)",1,0
15816,"('54.65.120.202', 443)","('172.217.17.67', 443)",1,0
15817,"('54.65.120.202', 443)","('172.217.168.230', 443)",1,0
15818,"('54.65.120.202', 443)","('23.196.241.177', 443)",1,0
15819,"('54.65.120.202', 443)","('34.255.53.115', 443)",1,0
15820,"('54.65.120.202', 443)","('31.13.64.21', 443)",2,0
15821,"('54.65.120.202', 443)","('217.79.188.60', 443)",1,0
15822,"('54.65.120.202', 443)","('91.225.248.133', 443)",1,0
15823,"('54.65.120.202', 443)","('23.37.53.21', 443)",1,0
15824,"('54.65.120.202', 443)","('54.192.130.43', 443)",1,0
15825,"('54.65.120.202', 443)","('54.72.140.67', 80)",1,0
15826,"('54.65.120.202', 443)","('85.114.159.93', 443)",1,0
15827,"('54.65.120.202', 443)","('198.185.159.176', 443)",2,0
15828,"('54.65.120.202', 443)","('104.244.42.197', 443)",1,0
15829,"('54.65.120.202', 443)","('172.217.168.195', 443)",1,0
15830,"('54.65.120.202', 443)","('18.194.131.130', 443)",2,0
15831,"('54.65.120.202', 443)","('72.21.206.140', 443)",1,0
15832,"('54.65.120.202', 443)","('62.138.221.190', 443)",1,0
15833,"('54.65.120.202', 443)","('151.101.0.238', 443)",1,0
15834,"('54.65.120.202', 443)","('185.33.223.215', 443)",1,0
15835,"('54.65.120.202', 443)","('172.217.17.42', 443)",1,0
15836,"('54.65.120.202', 443)","('208.67.222.222', 53)",2,0
15837,"('54.65.120.202', 443)","('88.221.164.115', 443)",1,0
15838,"('54.65.120.202', 443)","('151.101.2.49', 443)",1,0
15839,"('54.65.120.202', 443)","('52.48.145.247', 443)",1,0
15840,"('54.65.120.202', 443)","('185.63.144.5', 443)",1,0
15841,"('54.65.120.202', 443)","('209.197.3.15', 443)",1,0
15842,"('54.65.120.202', 443)","('54.246.153.43', 443)",1,0
15843,"('54.65.120.202', 443)","('13.107.21.200', 443)",1,0
15844,"('54.65.120.202', 443)","('195.20.250.183', 443)",1,0
15845,"('54.65.120.202', 443)","('217.79.188.16', 443)",1,0
15846,"('54.65.120.202', 443)","('31.13.64.35', 443)",2,0
15847,"('54.65.120.202', 443)","('172.217.17.68', 443)",2,0
15848,"('54.65.120.202', 443)","('54.154.0.227', 443)",2,0
15849,"('54.65.120.202', 443)","('172.217.168.206', 443)",1,0
15850,"('54.65.120.202', 443)","('78.38.239.15', 443)",1,0
15851,"('54.65.120.202', 443)","('216.58.212.238', 443)",2,0
15852,"('54.65.120.202', 443)","('172.217.168.238', 443)",2,0
15853,"('54.65.120.202', 443)","('151.101.64.238', 443)",1,0
15854,"('54.65.120.202', 443)","('54.192.130.54', 443)",1,0
15855,"('54.65.120.202', 443)","('13.77.161.179', 443)",1,0
15856,"('54.65.120.202', 443)","('104.244.42.195', 443)",1,0
15857,"('54.65.120.202', 443)","('88.221.165.123', 443)",1,0
15858,"('54.65.120.202', 443)","('173.194.76.188', 5228)",2,0
15859,"('54.65.120.202', 443)","('172.217.168.202', 443)",1,0
15860,"('54.65.120.202', 443)","('172.217.20.106', 443)",1,0
15861,"('54.65.120.202', 443)","('172.217.168.234', 443)",1,0
15862,"('54.65.120.202', 443)","('151.101.0.237', 443)",1,0
15863,"('54.65.120.202', 443)","('172.217.168.232', 443)",1,0
15864,"('54.65.120.202', 443)","('217.79.188.2', 443)",1,0
15865,"('54.65.120.202', 443)","('108.177.126.157', 443)",2,0
15866,"('54.65.120.202', 443)","('172.217.168.226', 443)",2,0
15867,"('54.65.120.202', 443)","('54.93.161.165', 443)",2,0
15868,"('85.114.144.107', 443)","('88.221.165.28', 443)",1,0
15869,"('85.114.144.107', 443)","('77.66.11.200', 443)",1,0
15870,"('85.114.144.107', 443)","('104.244.46.16', 443)",2,0
15871,"('85.114.144.107', 443)","('149.5.244.196', 443)",1,0
15872,"('85.114.144.107', 443)","('54.80.51.4', 80)",1,0
15873,"('85.114.144.107', 443)","('172.217.17.67', 443)",1,0
15874,"('85.114.144.107', 443)","('23.196.241.177', 443)",1,0
15875,"('85.114.144.107', 443)","('34.255.53.115', 443)",1,0
15876,"('85.114.144.107', 443)","('91.225.248.133', 443)",1,0
15877,"('85.114.144.107', 443)","('23.37.53.21', 443)",1,0
15878,"('85.114.144.107', 443)","('54.192.130.43', 443)",1,0
15879,"('85.114.144.107', 443)","('54.72.140.67', 80)",1,0
15880,"('85.114.144.107', 443)","('198.185.159.176', 443)",1,0
15881,"('85.114.144.107', 443)","('104.244.42.197', 443)",2,0
15882,"('85.114.144.107', 443)","('72.21.206.140', 443)",1,0
15883,"('85.114.144.107', 443)","('151.101.0.238', 443)",1,0
15884,"('85.114.144.107', 443)","('185.33.223.215', 443)",1,0
15885,"('85.114.144.107', 443)","('172.217.17.42', 443)",1,0
15886,"('85.114.144.107', 443)","('151.101.2.49', 443)",1,0
15887,"('85.114.144.107', 443)","('52.48.145.247', 443)",1,0
15888,"('85.114.144.107', 443)","('185.63.144.5', 443)",1,0
15889,"('85.114.144.107', 443)","('54.246.153.43', 443)",1,0
15890,"('85.114.144.107', 443)","('54.154.0.227', 443)",1,0
15891,"('85.114.144.107', 443)","('78.38.239.15', 443)",1,0
15892,"('85.114.144.107', 443)","('151.101.64.238', 443)",1,0
15893,"('85.114.144.107', 443)","('54.192.130.54', 443)",1,0
15894,"('85.114.144.107', 443)","('13.77.161.179', 443)",1,0
15895,"('85.114.144.107', 443)","('104.244.42.195', 443)",1,0
15896,"('85.114.144.107', 443)","('88.221.165.123', 443)",1,0
15897,"('85.114.144.107', 443)","('172.217.168.202', 443)",1,0
15898,"('85.114.144.107', 443)","('172.217.20.106', 443)",1,0
15899,"('85.114.144.107', 443)","('172.217.168.234', 443)",1,0
15900,"('85.114.144.107', 443)","('151.101.0.237', 443)",1,0
15901,"('95.101.1.73', 80)","('88.221.165.28', 443)",1,0
15902,"('95.101.1.73', 80)","('77.66.11.200', 443)",1,0
15903,"('95.101.1.73', 80)","('104.244.46.16', 443)",1,0
15904,"('95.101.1.73', 80)","('149.5.244.196', 443)",1,0
15905,"('95.101.1.73', 80)","('54.80.51.4', 80)",1,0
15906,"('95.101.1.73', 80)","('172.217.17.67', 443)",1,0
15907,"('95.101.1.73', 80)","('23.196.241.177', 443)",1,0
15908,"('95.101.1.73', 80)","('34.255.53.115', 443)",1,0
15909,"('95.101.1.73', 80)","('91.225.248.133', 443)",1,0
15910,"('95.101.1.73', 80)","('23.37.53.21', 443)",1,0
15911,"('95.101.1.73', 80)","('54.192.130.43', 443)",1,0
15912,"('95.101.1.73', 80)","('54.72.140.67', 80)",1,0
15913,"('95.101.1.73', 80)","('198.185.159.176', 443)",1,0
15914,"('95.101.1.73', 80)","('104.244.42.197', 443)",1,0
15915,"('95.101.1.73', 80)","('72.21.206.140', 443)",1,0
15916,"('95.101.1.73', 80)","('151.101.0.238', 443)",1,0
15917,"('95.101.1.73', 80)","('185.33.223.215', 443)",1,0
15918,"('95.101.1.73', 80)","('172.217.17.42', 443)",1,0
15919,"('95.101.1.73', 80)","('151.101.2.49', 443)",1,0
15920,"('95.101.1.73', 80)","('52.48.145.247', 443)",1,0
15921,"('95.101.1.73', 80)","('185.63.144.5', 443)",1,0
15922,"('95.101.1.73', 80)","('54.246.153.43', 443)",1,0
15923,"('95.101.1.73', 80)","('54.154.0.227', 443)",1,0
15924,"('95.101.1.73', 80)","('78.38.239.15', 443)",1,0
15925,"('95.101.1.73', 80)","('151.101.64.238', 443)",1,0
15926,"('95.101.1.73', 80)","('54.192.130.54', 443)",1,0
15927,"('95.101.1.73', 80)","('13.77.161.179', 443)",1,0
15928,"('95.101.1.73', 80)","('104.244.42.195', 443)",1,0
15929,"('95.101.1.73', 80)","('88.221.165.123', 443)",1,0
15930,"('95.101.1.73', 80)","('172.217.168.202', 443)",1,0
15931,"('95.101.1.73', 80)","('172.217.20.106', 443)",1,0
15932,"('95.101.1.73', 80)","('172.217.168.234', 443)",1,0
15933,"('95.101.1.73', 80)","('151.101.0.237', 443)",1,0
15934,"('212.42.38.154', 443)","('88.221.165.28', 443)",1,0
15935,"('212.42.38.154', 443)","('77.66.11.200', 443)",1,0
15936,"('212.42.38.154', 443)","('104.244.46.16', 443)",1,0
15937,"('212.42.38.154', 443)","('149.5.244.196', 443)",2,0
15938,"('212.42.38.154', 443)","('54.80.51.4', 80)",2,0
15939,"('212.42.38.154', 443)","('172.217.17.67', 443)",1,0
15940,"('212.42.38.154', 443)","('23.196.241.177', 443)",1,0
15941,"('212.42.38.154', 443)","('34.255.53.115', 443)",1,0
15942,"('212.42.38.154', 443)","('91.225.248.133', 443)",1,0
15943,"('212.42.38.154', 443)","('23.37.53.21', 443)",1,0
15944,"('212.42.38.154', 443)","('54.192.130.43', 443)",1,0
15945,"('212.42.38.154', 443)","('54.72.140.67', 80)",1,0
15946,"('212.42.38.154', 443)","('198.185.159.176', 443)",3,0
15947,"('212.42.38.154', 443)","('104.244.42.197', 443)",1,0
15948,"('212.42.38.154', 443)","('72.21.206.140', 443)",1,0
15949,"('212.42.38.154', 443)","('151.101.0.238', 443)",1,0
15950,"('212.42.38.154', 443)","('185.33.223.215', 443)",1,0
15951,"('212.42.38.154', 443)","('172.217.17.42', 443)",1,0
15952,"('212.42.38.154', 443)","('151.101.2.49', 443)",1,0
15953,"('212.42.38.154', 443)","('52.48.145.247', 443)",1,0
15954,"('212.42.38.154', 443)","('185.63.144.5', 443)",1,0
15955,"('212.42.38.154', 443)","('54.246.153.43', 443)",1,0
15956,"('212.42.38.154', 443)","('54.154.0.227', 443)",2,0
15957,"('212.42.38.154', 443)","('151.101.64.238', 443)",2,0
15958,"('212.42.38.154', 443)","('54.192.130.54', 443)",2,0
15959,"('212.42.38.154', 443)","('13.77.161.179', 443)",2,0
15960,"('212.42.38.154', 443)","('88.221.165.123', 443)",1,0
15961,"('212.42.38.154', 443)","('172.217.168.202', 443)",1,0
15962,"('212.42.38.154', 443)","('172.217.20.106', 443)",1,0
15963,"('212.42.38.154', 443)","('172.217.168.234', 443)",1,0
15964,"('212.42.38.154', 443)","('151.101.0.237', 443)",2,0
15965,"('88.221.165.28', 443)","('77.66.11.200', 443)",1,0
15966,"('88.221.165.28', 443)","('104.244.46.16', 443)",1,0
15967,"('88.221.165.28', 443)","('149.5.244.196', 443)",1,0
15968,"('88.221.165.28', 443)","('54.80.51.4', 80)",1,0
15969,"('88.221.165.28', 443)","('172.217.20.110', 443)",1,0
15970,"('88.221.165.28', 443)","('172.217.17.67', 443)",1,0
15971,"('88.221.165.28', 443)","('172.217.168.230', 443)",1,0
15972,"('88.221.165.28', 443)","('23.196.241.177', 443)",2,0
15973,"('88.221.165.28', 443)","('34.255.53.115', 443)",1,0
15974,"('88.221.165.28', 443)","('217.79.188.60', 443)",1,0
15975,"('88.221.165.28', 443)","('91.225.248.133', 443)",1,0
15976,"('88.221.165.28', 443)","('23.37.53.21', 443)",1,0
15977,"('88.221.165.28', 443)","('54.192.130.43', 443)",1,0
15978,"('88.221.165.28', 443)","('54.72.140.67', 80)",1,0
15979,"('88.221.165.28', 443)","('85.114.159.93', 443)",1,0
15980,"('88.221.165.28', 443)","('198.185.159.176', 443)",1,0
15981,"('88.221.165.28', 443)","('104.244.42.197', 443)",1,0
15982,"('88.221.165.28', 443)","('172.217.168.195', 443)",1,0
15983,"('88.221.165.28', 443)","('18.194.131.130', 443)",1,0
15984,"('88.221.165.28', 443)","('72.21.206.140', 443)",1,0
15985,"('88.221.165.28', 443)","('62.138.221.190', 443)",1,0
15986,"('88.221.165.28', 443)","('151.101.0.238', 443)",1,0
15987,"('88.221.165.28', 443)","('172.217.17.42', 443)",2,0
15988,"('88.221.165.28', 443)","('88.221.164.115', 443)",2,0
15989,"('88.221.165.28', 443)","('151.101.2.49', 443)",1,0
15990,"('88.221.165.28', 443)","('52.48.145.247', 443)",1,0
15991,"('88.221.165.28', 443)","('185.63.144.5', 443)",1,0
15992,"('88.221.165.28', 443)","('209.197.3.15', 443)",1,0
15993,"('88.221.165.28', 443)","('54.246.153.43', 443)",1,0
15994,"('88.221.165.28', 443)","('13.107.21.200', 443)",1,0
15995,"('88.221.165.28', 443)","('195.20.250.183', 443)",1,0
15996,"('88.221.165.28', 443)","('217.79.188.16', 443)",1,0
15997,"('88.221.165.28', 443)","('172.217.17.68', 443)",1,0
15998,"('88.221.165.28', 443)","('54.154.0.227', 443)",1,0
15999,"('88.221.165.28', 443)","('78.38.239.15', 443)",1,0
16000,"('88.221.165.28', 443)","('172.217.168.238', 443)",2,0
16001,"('88.221.165.28', 443)","('151.101.64.238', 443)",1,0
16002,"('88.221.165.28', 443)","('54.192.130.54', 443)",1,0
16003,"('88.221.165.28', 443)","('13.77.161.179', 443)",1,0
16004,"('88.221.165.28', 443)","('104.244.42.195', 443)",1,0
16005,"('88.221.165.28', 443)","('88.221.165.123', 443)",1,0
16006,"('88.221.165.28', 443)","('172.217.168.202', 443)",1,0
16007,"('88.221.165.28', 443)","('172.217.20.106', 443)",1,0
16008,"('88.221.165.28', 443)","('172.217.168.234', 443)",2,0
16009,"('88.221.165.28', 443)","('151.101.0.237', 443)",1,0
16010,"('88.221.165.28', 443)","('172.217.168.232', 443)",2,0
16011,"('88.221.165.28', 443)","('217.79.188.2', 443)",1,0
16012,"('88.221.165.28', 443)","('108.177.126.157', 443)",1,0
16013,"('88.221.165.28', 443)","('54.93.161.165', 443)",1,0
16014,"('77.66.11.200', 443)","('104.244.46.16', 443)",1,0
16015,"('77.66.11.200', 443)","('149.5.244.196', 443)",1,0
16016,"('77.66.11.200', 443)","('54.80.51.4', 80)",1,0
16017,"('77.66.11.200', 443)","('172.217.20.110', 443)",1,0
16018,"('77.66.11.200', 443)","('172.217.17.67', 443)",1,0
16019,"('77.66.11.200', 443)","('172.217.168.230', 443)",1,0
16020,"('77.66.11.200', 443)","('23.196.241.177', 443)",1,0
16021,"('77.66.11.200', 443)","('34.255.53.115', 443)",1,0
16022,"('77.66.11.200', 443)","('31.13.64.21', 443)",1,0
16023,"('77.66.11.200', 443)","('217.79.188.60', 443)",1,0
16024,"('77.66.11.200', 443)","('91.225.248.133', 443)",1,0
16025,"('77.66.11.200', 443)","('23.37.53.21', 443)",1,0
16026,"('77.66.11.200', 443)","('54.192.130.43', 443)",1,0
16027,"('77.66.11.200', 443)","('54.72.140.67', 80)",1,0
16028,"('77.66.11.200', 443)","('85.114.159.93', 443)",1,0
16029,"('77.66.11.200', 443)","('198.185.159.176', 443)",1,0
16030,"('77.66.11.200', 443)","('104.244.42.197', 443)",1,0
16031,"('77.66.11.200', 443)","('172.217.168.195', 443)",1,0
16032,"('77.66.11.200', 443)","('18.194.131.130', 443)",1,0
16033,"('77.66.11.200', 443)","('72.21.206.140', 443)",1,0
16034,"('77.66.11.200', 443)","('62.138.221.190', 443)",1,0
16035,"('77.66.11.200', 443)","('151.101.0.238', 443)",1,0
16036,"('77.66.11.200', 443)","('185.33.223.215', 443)",1,0
16037,"('77.66.11.200', 443)","('172.217.17.42', 443)",1,0
16038,"('77.66.11.200', 443)","('208.67.222.222', 53)",1,0
16039,"('77.66.11.200', 443)","('88.221.164.115', 443)",1,0
16040,"('77.66.11.200', 443)","('151.101.2.49', 443)",1,0
16041,"('77.66.11.200', 443)","('52.48.145.247', 443)",1,0
16042,"('77.66.11.200', 443)","('185.63.144.5', 443)",1,0
16043,"('77.66.11.200', 443)","('209.197.3.15', 443)",1,0
16044,"('77.66.11.200', 443)","('54.246.153.43', 443)",1,0
16045,"('77.66.11.200', 443)","('13.107.21.200', 443)",1,0
16046,"('77.66.11.200', 443)","('195.20.250.183', 443)",1,0
