,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
302,"('2.20.160.244', 443)",1398,52,1325.772463768116,0.0,277.1544903339784,76814.61151228733,-3.8646688252093515,13.537194031836073,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,847,1275,40,80.76859504132231,0.0,95.15853077622668,9055.145979490082,6.144476533048321,46.83403300079643,52.0,52.0,52.0,52.0,52.0,64.0,80.0,80.0,80.0,2917,1398,40,964.2646554679466,0.0,613.6205959313189,376530.2357511069,-0.741922115805381,-1.415366043464439,52.0,64.0,170.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,468793.3333333333,2.5,1.118033988749895,6,486.1666666666667,1,0.00784313725490196,0.0784313725490196,0.6274509803921569,0.9568627450980393,0
303,"('81.19.74.6', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,83,52,58.2,0.0,12.4,153.76000000000002,1.4999999999999993,0.24999999999999778,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,145.5,1.0,0.0,2,2.5,1,0.3176470588235294,0.07450980392156863,0.2901960784313726,0.023529411764705882,0
304,"('173.241.240.220', 80)",1398,40,309.52,117.12557526194256,455.21266414720935,207218.56960000002,1.6467095582494429,0.9639759890288673,40.0,40.0,52.0,79.0,119.0,119.0,119.0,330.00000000000125,1219.0,28,1398,40,139.46428571428572,17.791226622067224,275.4649941647833,75880.9630102041,3.623844197371285,12.94871011812692,40.0,40.0,40.0,40.0,52.0,52.0,59.599999999999994,100.40000000000006,255.3000000000003,53,1398,40,219.67924528301887,17.791226622067224,380.84017217075865,145039.23673905307,2.354482036790583,4.0652495350626,40.0,40.0,40.0,52.0,52.0,79.0,119.0,123.60000000000001,650.6000000000005,2328.6,1.2,0.4000000000000001,5,10.6,1,0.6784313725490196,0.9450980392156862,0.9411764705882353,0.8627450980392157,0
305,"('130.89.3.249', 443)",1398,52,1357.1761575306014,0.0,221.9455085757158,49259.80877693313,-5.363683738595759,27.109052359592404,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,746,730,52,77.57908847184987,23.721635496089633,53.34781207626619,2845.9890533246125,6.9791333663317205,60.675958584138456,52.0,52.0,52.0,64.0,80.0,80.0,80.0,80.0,80.0,2625,1398,52,993.5268571428571,0.0,607.5797960077253,369153.20851678913,-0.8444036996318696,-1.2764301768464283,64.0,80.0,324.19999999999993,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,521601.6,2.4,1.2000000000000002,5,525.0,1,0.5098039215686274,0.34901960784313724,0.011764705882352941,0.9764705882352941,0
306,"('104.244.46.48', 443)",1398,52,396.25,141.58851186728498,485.82114764592126,236022.1875,1.3208225225301067,0.14410732522212166,52.0,53.60000000000001,61.2,85.60000000000002,147.5,256.79999999999995,334.5,652.2000000000003,1331.1000000000001,15,569,52,143.2,62.269293177235284,136.14756699992842,18536.159999999996,2.167208847911056,3.8086446388157693,52.0,52.0,66.0,92.4,94.0,98.0,135.59999999999994,166.00000000000003,281.79999999999995,27,1398,52,255.66666666666666,68.19970205125769,361.9496588692349,131007.55555555552,2.3527153870526685,4.522627296331668,52.0,52.0,60.0,91.60000000000001,98.0,134.2,177.20000000000002,338.0,633.0000000000003,3451.5,1.0,0.0,2,13.5,1,0.40784313725490196,0.9568627450980393,0.1803921568627451,0.18823529411764706,0
307,"('81.19.78.84', 443)",1398,52,684.0,748.714120345329,599.1544041397009,358986.0,0.17060156157951248,-1.768010468096114,52.0,55.2,85.00000000000003,260.00000000000006,557.0,922.8000000000001,1338.6,1398.0,1398.0,11,569,52,111.18181818181819,0.0,149.149600421138,22245.603305785124,2.5882436021847672,5.093277132129236,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,19,1398,52,352.36842105263156,0.0,493.97988564699955,244016.12742382273,1.3996944163258185,0.294305885806009,52.0,52.0,52.0,52.0,52.0,60.0,257.19999999999993,663.0000000000001,1398.0,3347.5,1.0,0.0,2,9.5,1,0.3176470588235294,0.07450980392156863,0.3058823529411765,0.32941176470588235,0
308,"('104.20.61.117', 443)",1398,40,890.2830188679245,0.0,622.9215819497756,388031.29725881096,-0.4681978870400227,-1.7226189387326816,65.4,75.4,106.0,979.8000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,55,557,40,58.38181818181818,0.0,78.70115880147009,6193.872396694213,5.303376332336882,28.563314352744047,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,56.80000000000001,108,1398,40,466.6296296296296,23.721635496089633,605.4193770313665,366532.62208504794,0.8408998132839176,-1.2365497806880514,40.0,40.0,40.0,40.0,56.0,102.4,641.5999999999991,1398.0,1398.0,25198.0,1.0,0.0,2,54.0,1,0.40784313725490196,0.0784313725490196,0.23921568627450981,0.4588235294117647,0
309,"('192.229.221.215', 443)",1398,40,1008.6808510638298,0.0,583.4477170831063,340411.2385694885,-0.8791926803589919,-1.1731154950163798,59.2,136.6,842.9999999999993,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,46,913,40,90.95652173913044,0.0,176.70867163605743,31225.95463137997,3.6552024923239417,12.020501920527106,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,92.5,93,1398,40,554.752688172043,45.96066877367366,630.8811495506623,398011.0248583651,0.5274287386080945,-1.6588354593505716,40.0,40.0,40.0,40.0,71.0,311.0,1398.0,1398.0,1398.0,25796.0,1.0,0.0,2,46.5,1,0.7529411764705882,0.8980392156862745,0.8666666666666667,0.8431372549019608,0
310,"('185.64.189.244', 443)",1398,52,277.96153846153845,5.930408874022408,436.19609922860207,190267.03698224848,1.9368578934969278,2.1484227496690043,52.0,52.0,52.0,52.0,56.0,83.0,104.0,310.0,1106.0,23,1398,52,572.0,186.80787953170585,588.2337601003015,346018.95652173914,0.5056628675597281,-1.5187580443249966,52.0,52.0,52.0,58.400000000000006,178.0,597.3999999999999,1038.599999999999,1398.0,1398.0,49,1398,52,415.9795918367347,17.791226622067224,533.7684084593441,284908.71386922116,1.1061081099537078,-0.5246290030014742,52.0,52.0,52.0,52.0,64.0,107.59999999999997,471.3999999999993,1047.6000000000033,1398.0,6794.333333333333,1.6666666666666667,0.4714045207910317,3,16.333333333333332,1,0.7254901960784313,0.25098039215686274,0.7411764705882353,0.9568627450980393,0
311,"('103.235.46.191', 443)",1320,40,464.5151515151515,142.3298129765378,540.80019954789,292464.8558310376,0.8465857218704255,-1.115515468744809,40.0,40.0,46.0,68.80000000000001,136.0,368.0,473.1999999999996,1320.0,1320.0,36,1347,40,222.91666666666666,0.0,415.622583535164,172742.13194444438,1.9819600859504003,2.0856664205736726,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,1158.0,69,1347,40,338.463768115942,0.0,494.53584092825145,244565.69796261285,1.3236116082004488,-0.07398912944246616,40.0,40.0,40.0,40.0,40.0,60.0,210.9999999999993,811.8000000000026,1320.0,2919.25,1.75,1.0897247358851685,8,8.625,1,0.403921568627451,0.9215686274509803,0.1803921568627451,0.7490196078431373,0
312,"('52.85.255.64', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,7,98,52,63.0,0.0,17.84856937044055,318.57142857142856,1.110990802736063,-0.5594100022119886,52.0,52.0,52.0,52.0,52.0,52.0,58.199999999999974,76.80000000000003,89.0,441.0,1.0,0.0,1,7.0,1,0.20392156862745098,0.3333333333333333,1.0,0.25098039215686274,0
313,"('52.85.255.16', 443)",1398,52,1237.9577464788733,0.0,423.0446464175233,178966.77286252732,-2.296385733860147,3.3437980160168754,139.90000000000026,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,142,569,52,59.943661971830984,0.0,49.505551637447596,2450.7996429279906,8.609094509669022,80.04911008858144,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,284,1398,52,648.9507042253521,17.791226622067224,661.5421997703312,437638.08207696886,0.24021200860657513,-1.9297708493882086,52.0,52.0,52.0,52.0,64.0,1398.0,1398.0,1398.0,1398.0,61434.0,1.3333333333333333,0.4714045207910317,3,94.66666666666667,1,0.20392156862745098,0.3333333333333333,1.0,0.06274509803921569,0
314,"('186.2.163.97', 443)",1398,52,932.2790697674419,0.0,598.3828332625534,358062.0151433207,-0.6056098674366808,-1.5068996872776799,52.0,77.8,422.3999999999999,1265.2000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,46,569,52,77.43478260869566,0.0,85.67244297802128,7339.767485822308,4.532710456736118,21.599327844643234,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,111.5,89,1398,52,490.44943820224717,11.860817748044816,599.3929890386382,359271.95530867315,0.7831339513374038,-1.2963253396505068,52.0,52.0,52.0,52.0,60.0,128.39999999999986,731.5999999999999,1398.0,1398.0,14550.0,1.3333333333333333,0.4714045207910317,3,29.666666666666668,1,0.7294117647058823,0.00784313725490196,0.6392156862745098,0.3803921568627451,0
315,"('91.225.248.133', 443)",83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,83,52,58.2,0.0,12.4,153.76000000000002,1.4999999999999993,0.24999999999999778,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,291.0,2.0,0.0,1,5.0,1,0.3568627450980392,0.8823529411764706,0.9725490196078431,0.5215686274509804,0
316,"('159.45.170.178', 443)",1398,40,868.6484210526315,44.478066555168056,612.04531701211,374599.4700764543,-0.4072032844765646,-1.7252914055404378,40.0,76.0,142.0,654.0,1368.0,1398.0,1398.0,1398.0,1398.0,233,1398,40,226.25321888412017,0.0,429.4108653085104,184393.69124500363,2.2325075542572157,3.2378198798582583,40.0,40.0,40.0,40.0,40.0,40.0,45.99999999999966,147.0,1398.0,708,1398,40,657.2387005649717,277.9879159698004,634.9157587472971,403118.02070565603,0.22061816110816368,-1.8660646982427413,40.0,40.0,40.0,77.0,227.5,1343.1999999999996,1398.0,1398.0,1398.0,77554.16666666667,3.1666666666666665,1.2133516482134197,6,118.0,1,0.6235294117647059,0.17647058823529413,0.6666666666666666,0.6980392156862745,0
317,"('104.156.87.91', 443)",0,0,,,,,,,,,,,,,,,,2,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,2,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,120.0,1.0,0.0,1,2.0,1,0.40784313725490196,0.611764705882353,0.3411764705882353,0.3568627450980392,0
318,"('178.250.2.151', 443)",1398,40,355.15384615384613,29.65204437011204,492.521640209799,242577.56607495068,1.4532294471154874,0.38951402124801104,52.0,52.0,52.0,52.0,60.0,127.0,220.0,495.4000000000002,1398.0,37,1209,52,228.7027027027027,0.0,275.7274275748057,76025.61431701972,1.5476043649201408,2.095077075805343,52.0,52.0,52.0,52.0,52.0,60.0,394.0,549.8,569.0,76,1398,40,293.5921052631579,11.860817748044816,406.80187786244295,165487.76783240997,1.7923413404286694,2.0503340316989744,52.0,52.0,52.0,52.0,60.0,127.0,307.0,553.0,945.0,3718.8333333333335,1.3333333333333333,0.4714045207910317,6,12.666666666666666,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.592156862745098,0
319,"('78.46.16.13', 443)",1398,52,366.2307692307692,62.269293177235284,505.70501493477155,255737.5621301775,1.422004166226888,0.2102205595854354,52.0,52.0,52.0,60.0,94.0,121.0,331.5,388.0,1398.0,26,569,40,124.6923076923077,32.61724880712324,136.31235883659866,18581.059171597637,2.4708677997174133,5.185599881538103,52.0,52.0,52.0,52.0,62.0,94.0,94.0,178.0,205.0,52,1398,40,245.46153846153845,51.14977653844327,389.5439869276373,151744.51775147926,2.335316310605393,4.014303066536967,52.0,52.0,52.0,52.0,86.5,94.0,137.7999999999999,307.40000000000055,567.5,6382.0,3.0,1.0,2,26.0,1,0.3058823529411765,0.1803921568627451,0.06274509803921569,0.050980392156862744,0
320,"('185.49.85.14', 80)",1398,52,1195.349240780911,0.0,433.22720457717986,187685.81078575767,-1.8438244772146435,1.6478820508591028,283.0,1269.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,458,672,52,118.67030567685589,0.0,150.51428007632185,22654.54850689346,1.965393029656693,2.1604483183312286,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,430.0,919,1398,52,658.7671381936888,547.0802186285671,628.6858031940355,395245.83913772955,0.2429848653847925,-1.8399966893562643,52.0,52.0,52.0,64.0,421.0,1293.7999999999986,1398.0,1398.0,1398.0,201802.33333333334,1.6666666666666667,0.4714045207910317,3,306.3333333333333,1,0.7254901960784313,0.19215686274509805,0.3333333333333333,0.054901960784313725,0
321,"('52.5.166.192', 443)",1398,52,610.5,213.49471946480668,617.645084170513,381485.45,0.3914437543772622,-1.7973069767091592,52.0,58.400000000000006,90.09999999999997,107.20000000000002,196.0,669.9999999999986,1295.7999999999995,1398.0,1398.0,42,1398,52,279.6190476190476,0.0,402.0665043533252,161657.47392290246,1.7860595243804684,1.9398016369615805,52.0,52.0,52.0,52.0,52.0,60.0,178.0,524.400000000001,966.9999999999999,72,1398,52,417.4861111111111,43.73676544591526,529.0205308202329,279862.722029321,1.085107515664502,-0.6043845703193096,52.0,52.0,52.0,52.0,81.5,178.0,346.0,1204.200000000001,1398.0,30059.0,2.0,0.0,1,72.0,1,0.20392156862745098,0.0196078431372549,0.6509803921568628,0.7529411764705882,0
322,"('204.79.197.200', 443)",254,40,83.9090909090909,0.0,69.69864293116675,4857.900826446281,1.5009146623402259,0.8037378547180833,40.0,40.0,40.0,40.0,40.0,52.0,78.0,109.0,190.0,10,728,40,185.9,42.99546433666246,244.40353925424242,59733.09000000001,1.4957989607669815,0.38267068779228497,40.0,40.0,40.0,52.0,69.0,83.19999999999999,103.6,228.2000000000001,620.9,21,728,40,132.47619047619048,17.791226622067224,183.2582406508365,33583.58276643991,2.415398601559134,4.531749179130924,40.0,40.0,40.0,40.0,52.0,78.0,91.0,133.0,254.0,1391.0,1.5,0.5,2,10.5,1,0.8,0.30980392156862746,0.7725490196078432,0.7843137254901961,0
323,"('66.155.71.149', 443)",1398,40,508.0,421.05903005559094,533.7876450424832,284929.25,0.9119409166664316,-0.8609142907496143,45.599999999999994,54.0,85.70000000000002,244.60000000000008,339.5,398.8,433.09999999999997,1014.0000000000005,1398.0,13,558,40,128.46153846153845,0.0,180.80019374760528,32688.710059171604,1.8146347327336023,1.438998632123929,40.0,40.0,40.0,40.0,40.0,40.0,47.99999999999997,118.80000000000014,458.8000000000003,21,1398,40,273.04761904761904,11.860817748044816,403.4243277352232,162751.18820861678,1.984187887188843,2.8453649725044405,40.0,40.0,40.0,40.0,48.0,63.0,290.0,438.0,558.0,1911.3333333333333,1.0,0.0,3,7.0,1,0.25882352941176473,0.6078431372549019,0.2784313725490196,0.5843137254901961,0
324,"('2.17.0.54', 443)",75,52,63.5,17.049925512814422,11.5,132.25,0.0,-2.0,52.0,52.0,52.0,56.60000000000001,63.5,70.39999999999999,75.0,75.0,75.0,6,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,40.0,46.0,52.0,52.0,10,75,40,51.8,17.791226622067224,12.781236246936366,163.36,0.8813574975137322,-0.5382460494167045,40.0,40.0,40.0,47.2,52.0,52.0,52.0,56.60000000000001,75.0,518.0,1.0,0.0,1,10.0,1,0.00784313725490196,0.06666666666666667,0.0,0.21176470588235294,0
325,"('213.227.136.208', 443)",1398,52,449.0,34.099851025628844,541.1770647252296,292872.6153846154,1.0395737749016154,-0.6697427737044022,52.0,52.0,56.8,60.0,75.0,329.19999999999993,443.5999999999998,1058.0000000000011,1398.0,16,648,52,127.875,0.0,183.32787397174496,33609.109375,2.2429540973417126,3.16711786962028,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,353.0,29,1398,52,271.82758620689657,0.0,418.73035261910314,175335.10820451844,1.962831612271875,2.500826798346356,52.0,52.0,52.0,52.0,52.0,60.0,112.19999999999986,443.60000000000036,797.9999999999994,1576.6,1.2,0.4000000000000001,5,5.8,1,0.8352941176470589,0.8901960784313725,0.5333333333333333,0.8156862745098039,0
326,"('91.192.148.30', 443)",1398,40,501.3636363636364,382.51137237444533,564.7181554026064,318906.5950413223,0.8505351724238153,-1.0760226360833163,40.0,40.0,52.0,71.0,298.0,344.0,436.0,1398.0,1398.0,14,1398,40,232.21428571428572,0.0,383.53434909897635,147098.59693877547,2.0996384463713538,3.349468135025522,40.0,40.0,40.0,40.0,40.0,40.0,70.59999999999997,322.40000000000015,664.1000000000001,25,1398,40,350.64,17.791226622067224,490.4525159482822,240543.6704,1.4281889004433876,0.4330188269033779,40.0,40.0,40.0,40.0,52.0,108.99999999999986,334.79999999999984,587.6000000000005,1398.0,4383.0,1.5,0.5,2,12.5,1,0.3568627450980392,0.7529411764705882,0.5803921568627451,0.11764705882352941,0
327,"('115.159.159.215', 443)",0,0,,,,,,,,,,,,,,,,21,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,21,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,210.0,1.6666666666666667,1.1055415967851332,6,3.5,1,0.45098039215686275,0.6235294117647059,0.6235294117647059,0.8431372549019608,0
328,"('31.13.64.35', 443)",1398,52,893.1823056300268,0.0,618.8673161255251,382996.7549684106,-0.445826054121079,-1.7652913878586598,87.0,87.0,187.59999999999994,941.4000000000015,1398.0,1398.0,1398.0,1398.0,1398.0,433,1398,52,181.63972286374133,0.0,326.0485370176934,106307.64849137816,2.9666269392094744,7.830119248759393,52.0,52.0,52.0,52.0,52.0,52.0,64.0,204.8000000000003,492.20000000000067,806,1398,52,510.9267990074442,51.891077647696065,600.1878021648067,360225.39786742115,0.7393267520003208,-1.3756543903980745,52.0,52.0,52.0,64.0,87.0,218.0,1281.0,1398.0,1398.0,19609.85714285714,2.0476190476190474,1.0454523047666737,21,38.38095238095238,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
329,"('66.117.29.11', 443)",1398,40,491.7083333333333,65.97579872349928,571.4648195038393,326572.03993055556,0.7535269786014039,-1.2054470587512243,40.0,40.0,40.0,60.60000000000001,84.5,357.99999999999966,755.3999999999996,1398.0,1398.0,22,726,40,260.6818181818182,97.11044531211692,244.95609743262466,60003.489669421506,0.4269313463440989,-1.5894043915250264,40.0,40.0,40.0,48.00000000000001,105.5,379.5999999999999,522.0,522.0,522.9,46,1398,40,381.2173913043478,65.97579872349928,460.8696369975334,212400.82230623823,1.2497688495541468,0.28998014555297136,40.0,40.0,40.0,58.0,84.5,419.0,522.0,584.0,1398.0,5845.333333333333,1.0,0.0,3,15.333333333333334,1,0.25882352941176473,0.4588235294117647,0.11372549019607843,0.043137254901960784,0
330,"('216.58.212.226', 443)",1398,46,469.3333333333333,128.24509190073456,548.9728034146035,301371.13888888893,0.9408384196084725,-0.9060780876310206,48.0,51.6,58.39999999999999,71.60000000000005,133.5,285.19999999999993,555.3,1378.0,1378.0,24,1378,52,288.9166666666667,20.015129949825628,404.7241773383723,163801.65972222222,1.696676842624423,1.651418079971834,52.0,56.0,56.0,56.800000000000004,65.5,68.6,155.09999999999982,639.4000000000003,747.8000000000001,48,1398,46,379.125,32.61724880712324,490.6362631403567,240723.94270833334,1.2927445080290578,0.04933409260614763,51.699999999999996,52.4,56.0,60.0,68.0,147.39999999999998,404.79999999999984,745.0,1378.0,18198.0,3.0,0.0,1,48.0,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.8862745098039215,0
331,"('213.19.162.21', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,2,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,4,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,160.0,2.0,0.0,1,4.0,1,0.8352941176470589,0.07450980392156863,0.6352941176470588,0.08235294117647059,0
332,"('104.193.88.123', 443)",1398,52,269.3,11.860817748044816,421.2798476072645,177476.71000000002,1.9931264679928695,2.4191051220982738,52.0,52.0,52.0,59.199999999999996,60.0,75.4,135.29999999999995,291.60000000000014,933.6000000000007,20,1074,52,136.45,0.0,243.43427757815866,59260.2475,3.1032067192198824,8.51076475780277,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,60.0,217.10000000000056,40,1398,52,202.875,0.0,350.4008552715019,122780.759375,2.5259487712394355,5.129976077507003,52.0,52.0,52.0,52.0,52.0,60.0,60.3,172.4,600.3000000000005,2705.0,2.0,0.0,3,13.333333333333334,1,0.40784313725490196,0.7568627450980392,0.34509803921568627,0.4823529411764706,0
333,"('52.85.255.207', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,52.0,67.5,83.0,83.0,92.0,98.0,6,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,14,98,52,63.0,0.0,17.84856937044055,318.57142857142856,1.110990802736063,-0.5594100022119886,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,83.0,93.50000000000003,882.0,2.0,0.0,1,14.0,1,0.20392156862745098,0.3333333333333333,1.0,0.8117647058823529,0
334,"('52.85.255.49', 443)",1398,52,478.8688524590164,56.33888430321287,549.3238608615121,301756.7041117979,0.8524074995997649,-1.0051938960504092,52.0,52.0,52.0,90.0,90.0,310.0,699.0,1398.0,1398.0,69,1398,52,222.2173913043478,0.0,379.0688006675985,143693.15563957152,2.5511371566178194,5.050579110516672,52.0,52.0,52.0,52.0,52.0,64.0,126.0,182.0,569.0,130,1398,52,342.6461538461538,31.87594769787044,484.01091630312607,234266.56710059172,1.504799273792227,0.5847123586985954,52.0,52.0,52.0,52.0,73.5,121.0,208.69999999999976,644.4000000000001,1398.0,8908.8,1.8,1.1661903789690602,5,26.0,1,0.20392156862745098,0.3333333333333333,1.0,0.19215686274509805,0
335,"('192.229.233.180', 443)",52,40,49.42857142857143,0.0,4.923910839889739,24.244897959183678,-1.3926212476455833,-0.060606060606059664,40.0,47.2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,14,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,28,52,40,50.714285714285715,0.0,3.711537444790452,13.775510204081636,-2.5403411844343533,4.453333333333333,48.4,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,710.0,2.0,1.0,2,14.0,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.7058823529411765,0
336,"('185.60.216.15', 443)",1398,52,310.06666666666666,51.891077647696065,447.6609530536351,200400.3288888889,1.8147184768835054,1.7112490845817216,52.0,52.0,53.60000000000001,73.80000000000001,87.0,105.00000000000001,197.1999999999999,447.00000000000006,1038.3999999999996,13,569,52,130.53846153846155,11.860817748044816,146.56141552506259,21480.248520710058,2.1751294972417408,3.4800239747448263,52.0,52.0,52.0,52.0,60.0,83.8,98.59999999999997,129.20000000000005,293.20000000000016,28,1398,52,226.71428571428572,45.96066877367366,354.0434655663116,125346.77551020407,2.574670555029638,5.636657349969461,52.0,52.0,52.0,58.400000000000006,83.0,87.8,124.99999999999999,285.20000000000016,520.0000000000001,3174.0,1.0,0.0,2,14.0,1,0.7254901960784313,0.23529411764705882,0.8470588235294118,0.058823529411764705,0
337,"('213.19.162.71', 443)",1299,40,412.06976744186045,158.63843738009942,516.5970223535916,266872.48350459716,1.043436055000405,-0.8093966769230545,40.0,40.0,48.0,83.60000000000002,147.0,181.0,271.0,1236.0,1299.0,75,1398,40,163.94666666666666,0.0,321.64153518405476,103453.27715555555,2.712004781788375,6.191929269978894,40.0,40.0,40.0,40.0,40.0,40.0,40.0,53.60000000000002,557.0,118,1398,40,254.364406779661,0.0,421.02696610876336,177263.70619074977,1.861277128894809,1.7644714022831351,40.0,40.0,40.0,40.0,40.0,41.60000000000002,91.0,323.2000000000007,1222.7,1875.9375,1.3125,0.6817945071647321,16,7.375,1,0.8352941176470589,0.07450980392156863,0.6352941176470588,0.2784313725490196,0
338,"('104.199.139.92', 443)",1398,52,657.9130434782609,382.51137237444533,608.427689465337,370184.25330812857,0.2806772274565591,-1.78688347091446,52.0,55.2,73.79999999999998,173.20000000000005,310.0,797.9999999999995,1398.0,1398.0,1398.0,29,640,52,142.75862068965517,0.0,185.13176205674552,34273.769322235436,1.7717228871951896,1.3761060901286006,52.0,52.0,52.0,52.0,52.0,52.0,56.79999999999998,133.00000000000017,488.99999999999994,52,1398,52,370.61538461538464,11.860817748044816,498.30941707731046,248312.27514792897,1.3430045693174857,0.15241227190534845,52.0,52.0,52.0,52.0,60.0,107.19999999999999,409.39999999999935,633.6000000000001,1398.0,9636.0,2.5,0.5,2,26.0,1,0.40784313725490196,0.7803921568627451,0.5450980392156862,0.3607843137254902,0
339,"('185.104.211.27', 443)",1396,52,986.8461538461538,0.0,579.4641883344735,335778.74556213024,-0.7832285770022753,-1.2912121083793004,56.0,198.0,564.5,1396.0,1396.0,1396.0,1396.0,1396.0,1396.0,28,569,52,86.71428571428571,0.0,117.168333466628,13728.41836734694,3.4065927498795525,10.047401746397213,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,76.80000000000004,54,1396,52,520.1111111111111,5.930408874022408,609.1561153263638,371071.1728395061,0.6783198685467949,-1.455972420972751,52.0,52.0,52.0,52.0,56.0,285.1999999999997,1396.0,1396.0,1396.0,14043.0,2.5,0.5,2,27.0,1,0.7254901960784313,0.40784313725490196,0.8274509803921568,0.10588235294117647,0
