,source,target,weight,id
13916,"('172.217.17.67', 443)","('104.20.41.23', 443)",1,0
13917,"('172.217.17.67', 443)","('52.85.70.169', 443)",1,0
13918,"('172.217.17.67', 443)","('31.131.253.251', 443)",1,0
13919,"('172.217.17.67', 443)","('52.85.70.98', 443)",1,0
13920,"('172.217.17.67', 443)","('52.85.70.240', 443)",1,0
13921,"('172.217.17.67', 443)","('108.177.126.156', 443)",1,0
13922,"('172.217.17.67', 443)","('176.34.180.203', 443)",1,0
13923,"('172.217.17.67', 443)","('104.123.104.241', 443)",1,0
13924,"('172.217.17.67', 443)","('23.5.106.245', 443)",1,0
13925,"('172.217.17.67', 443)","('87.250.250.119', 443)",1,0
13926,"('172.217.17.67', 443)","('66.117.28.86', 443)",1,0
13927,"('172.217.17.67', 443)","('35.196.114.45', 443)",1,0
13928,"('172.217.17.67', 443)","('213.180.204.90', 443)",1,0
13929,"('172.217.17.67', 443)","('66.117.29.227', 443)",1,0
13930,"('172.217.17.67', 443)","('172.217.168.206', 443)",1,0
13931,"('172.217.17.67', 443)","('152.195.39.114', 443)",1,0
13932,"('172.217.17.67', 443)","('52.211.104.45', 443)",1,0
13933,"('172.217.17.67', 443)","('52.48.132.12', 443)",1,0
13934,"('172.217.17.67', 443)","('52.94.218.7', 443)",1,0
13935,"('172.217.17.67', 443)","('88.221.165.83', 443)",1,0
13936,"('172.217.17.67', 443)","('13.232.249.206', 443)",1,0
13937,"('172.217.17.67', 443)","('54.194.25.183', 443)",1,0
13938,"('172.217.17.67', 443)","('52.40.111.91', 443)",1,0
13939,"('172.217.17.67', 443)","('172.217.17.129', 443)",1,0
13940,"('172.217.17.67', 443)","('52.85.70.167', 443)",1,0
13941,"('172.217.17.67', 443)","('88.212.201.193', 443)",1,0
13942,"('172.217.17.67', 443)","('216.58.212.174', 443)",1,0
13943,"('172.217.17.67', 443)","('35.203.66.107', 443)",1,0
13944,"('172.217.17.67', 443)","('74.214.194.134', 443)",1,0
13945,"('172.217.17.67', 443)","('172.217.168.194', 443)",1,0
13946,"('172.217.17.67', 443)","('35.177.188.212', 443)",1,0
13947,"('172.217.168.205', 443)","('87.250.250.36', 443)",1,0
13948,"('172.217.168.205', 443)","('31.13.64.21', 443)",3,0
13949,"('172.217.168.205', 443)","('52.85.70.115', 443)",1,0
13950,"('172.217.168.205', 443)","('52.85.70.85', 443)",1,0
13951,"('172.217.168.205', 443)","('23.32.8.249', 443)",1,0
13952,"('172.217.168.205', 443)","('35.186.226.184', 443)",1,0
13953,"('172.217.168.205', 443)","('52.6.117.110', 443)",1,0
13954,"('172.217.168.205', 443)","('66.117.29.6', 443)",2,0
13955,"('172.217.168.205', 443)","('104.20.41.23', 443)",1,0
13956,"('172.217.168.205', 443)","('52.85.70.169', 443)",1,0
13957,"('172.217.168.205', 443)","('31.131.253.251', 443)",1,0
13958,"('172.217.168.205', 443)","('52.85.70.98', 443)",1,0
13959,"('172.217.168.205', 443)","('52.85.70.240', 443)",3,0
13960,"('172.217.168.205', 443)","('108.177.126.156', 443)",3,0
13961,"('172.217.168.205', 443)","('176.34.180.203', 443)",1,0
13962,"('172.217.168.205', 443)","('104.123.104.241', 443)",1,0
13963,"('172.217.168.205', 443)","('23.5.106.245', 443)",1,0
13964,"('172.217.168.205', 443)","('87.250.250.119', 443)",1,0
13965,"('172.217.168.205', 443)","('66.117.28.86', 443)",2,0
13966,"('172.217.168.205', 443)","('35.196.114.45', 443)",1,0
13967,"('172.217.168.205', 443)","('213.180.204.90', 443)",2,0
13968,"('172.217.168.205', 443)","('66.117.29.227', 443)",1,0
13969,"('172.217.168.205', 443)","('172.217.168.206', 443)",4,0
13970,"('172.217.168.205', 443)","('152.195.39.114', 443)",2,0
13971,"('172.217.168.205', 443)","('52.211.104.45', 443)",1,0
13972,"('172.217.168.205', 443)","('52.48.132.12', 443)",1,0
13973,"('172.217.168.205', 443)","('52.94.218.7', 443)",2,0
13974,"('172.217.168.205', 443)","('88.221.165.83', 443)",1,0
13975,"('172.217.168.205', 443)","('13.232.249.206', 443)",1,0
13976,"('172.217.168.205', 443)","('54.194.25.183', 443)",1,0
13977,"('172.217.168.205', 443)","('52.40.111.91', 443)",1,0
13978,"('172.217.168.205', 443)","('172.217.17.129', 443)",3,0
13979,"('172.217.168.205', 443)","('52.85.70.167', 443)",2,0
13980,"('172.217.168.205', 443)","('88.212.201.193', 443)",1,0
13981,"('172.217.168.205', 443)","('216.58.212.174', 443)",1,0
13982,"('172.217.168.205', 443)","('35.203.66.107', 443)",2,0
13983,"('172.217.168.205', 443)","('74.214.194.134', 443)",1,0
13984,"('172.217.168.205', 443)","('172.217.168.194', 443)",3,0
13985,"('172.217.168.205', 443)","('35.177.188.212', 443)",1,0
13986,"('87.250.250.36', 443)","('216.58.211.110', 443)",1,0
13987,"('87.250.250.36', 443)","('31.13.64.21', 443)",1,0
13988,"('87.250.250.36', 443)","('52.85.70.115', 443)",1,0
13989,"('87.250.250.36', 443)","('52.85.70.85', 443)",1,0
13990,"('87.250.250.36', 443)","('23.32.8.249', 443)",1,0
13991,"('87.250.250.36', 443)","('35.186.226.184', 443)",1,0
13992,"('87.250.250.36', 443)","('52.6.117.110', 443)",1,0
13993,"('87.250.250.36', 443)","('66.117.29.6', 443)",1,0
13994,"('87.250.250.36', 443)","('104.20.41.23', 443)",1,0
13995,"('87.250.250.36', 443)","('192.229.233.146', 443)",1,0
13996,"('87.250.250.36', 443)","('52.85.70.169', 443)",1,0
13997,"('87.250.250.36', 443)","('172.217.168.227', 443)",1,0
13998,"('87.250.250.36', 443)","('31.131.253.251', 443)",1,0
13999,"('87.250.250.36', 443)","('52.85.70.98', 443)",1,0
14000,"('87.250.250.36', 443)","('52.85.70.240', 443)",1,0
14001,"('87.250.250.36', 443)","('208.67.222.222', 53)",2,0
14002,"('87.250.250.36', 443)","('172.64.107.22', 443)",1,0
14003,"('87.250.250.36', 443)","('52.4.76.170', 443)",1,0
14004,"('87.250.250.36', 443)","('108.177.126.156', 443)",2,0
14005,"('87.250.250.36', 443)","('176.34.180.203', 443)",1,0
14006,"('87.250.250.36', 443)","('104.123.104.241', 443)",1,0
14007,"('87.250.250.36', 443)","('23.5.106.245', 443)",1,0
14008,"('87.250.250.36', 443)","('87.250.250.119', 443)",1,0
14009,"('87.250.250.36', 443)","('66.117.28.86', 443)",1,0
14010,"('87.250.250.36', 443)","('35.196.114.45', 443)",1,0
14011,"('87.250.250.36', 443)","('213.180.204.90', 443)",1,0
14012,"('87.250.250.36', 443)","('66.117.29.227', 443)",1,0
14013,"('87.250.250.36', 443)","('51.4.201.231', 443)",1,0
14014,"('87.250.250.36', 443)","('172.217.168.206', 443)",2,0
14015,"('87.250.250.36', 443)","('152.195.39.114', 443)",1,0
14016,"('87.250.250.36', 443)","('216.58.212.238', 443)",2,0
14017,"('87.250.250.36', 443)","('52.211.104.45', 443)",1,0
14018,"('87.250.250.36', 443)","('52.85.70.95', 443)",1,0
14019,"('87.250.250.36', 443)","('52.48.132.12', 443)",1,0
14020,"('87.250.250.36', 443)","('52.94.218.7', 443)",1,0
14021,"('87.250.250.36', 443)","('88.221.165.83', 443)",1,0
14022,"('87.250.250.36', 443)","('172.217.168.232', 443)",1,0
14023,"('87.250.250.36', 443)","('13.232.249.206', 443)",1,0
14024,"('87.250.250.36', 443)","('54.194.25.183', 443)",1,0
14025,"('87.250.250.36', 443)","('52.40.111.91', 443)",1,0
14026,"('87.250.250.36', 443)","('172.217.17.129', 443)",1,0
14027,"('87.250.250.36', 443)","('173.194.76.188', 5228)",2,0
14028,"('87.250.250.36', 443)","('52.85.70.167', 443)",1,0
14029,"('87.250.250.36', 443)","('88.212.201.193', 443)",1,0
14030,"('87.250.250.36', 443)","('192.243.63.104', 80)",1,0
14031,"('87.250.250.36', 443)","('216.58.212.174', 443)",1,0
14032,"('87.250.250.36', 443)","('35.203.66.107', 443)",1,0
14033,"('87.250.250.36', 443)","('74.214.194.134', 443)",1,0
14034,"('87.250.250.36', 443)","('172.217.168.194', 443)",1,0
14035,"('87.250.250.36', 443)","('213.19.162.61', 443)",2,0
14036,"('87.250.250.36', 443)","('35.177.188.212', 443)",1,0
14037,"('216.58.211.110', 443)","('31.13.64.21', 443)",3,0
14038,"('216.58.211.110', 443)","('52.85.70.115', 443)",1,0
14039,"('216.58.211.110', 443)","('52.85.70.85', 443)",1,0
14040,"('216.58.211.110', 443)","('23.32.8.249', 443)",1,0
14041,"('216.58.211.110', 443)","('35.186.226.184', 443)",1,0
14042,"('216.58.211.110', 443)","('52.6.117.110', 443)",1,0
14043,"('216.58.211.110', 443)","('66.117.29.6', 443)",2,0
14044,"('216.58.211.110', 443)","('104.20.41.23', 443)",1,0
14045,"('216.58.211.110', 443)","('52.85.70.169', 443)",1,0
14046,"('216.58.211.110', 443)","('31.131.253.251', 443)",1,0
14047,"('216.58.211.110', 443)","('52.85.70.98', 443)",1,0
14048,"('216.58.211.110', 443)","('52.85.70.240', 443)",2,0
14049,"('216.58.211.110', 443)","('108.177.126.156', 443)",3,0
14050,"('216.58.211.110', 443)","('176.34.180.203', 443)",1,0
14051,"('216.58.211.110', 443)","('104.123.104.241', 443)",1,0
14052,"('216.58.211.110', 443)","('23.5.106.245', 443)",1,0
14053,"('216.58.211.110', 443)","('87.250.250.119', 443)",1,0
14054,"('216.58.211.110', 443)","('66.117.28.86', 443)",2,0
14055,"('216.58.211.110', 443)","('35.196.114.45', 443)",1,0
14056,"('216.58.211.110', 443)","('213.180.204.90', 443)",2,0
14057,"('216.58.211.110', 443)","('66.117.29.227', 443)",1,0
14058,"('216.58.211.110', 443)","('172.217.168.206', 443)",3,0
14059,"('216.58.211.110', 443)","('152.195.39.114', 443)",1,0
14060,"('216.58.211.110', 443)","('52.211.104.45', 443)",1,0
14061,"('216.58.211.110', 443)","('52.48.132.12', 443)",1,0
14062,"('216.58.211.110', 443)","('52.94.218.7', 443)",2,0
14063,"('216.58.211.110', 443)","('88.221.165.83', 443)",1,0
14064,"('216.58.211.110', 443)","('13.232.249.206', 443)",1,0
14065,"('216.58.211.110', 443)","('54.194.25.183', 443)",1,0
14066,"('216.58.211.110', 443)","('52.40.111.91', 443)",1,0
14067,"('216.58.211.110', 443)","('172.217.17.129', 443)",3,0
14068,"('216.58.211.110', 443)","('52.85.70.167', 443)",2,0
14069,"('216.58.211.110', 443)","('88.212.201.193', 443)",1,0
14070,"('216.58.211.110', 443)","('216.58.212.174', 443)",1,0
14071,"('216.58.211.110', 443)","('35.203.66.107', 443)",2,0
14072,"('216.58.211.110', 443)","('74.214.194.134', 443)",1,0
14073,"('216.58.211.110', 443)","('172.217.168.194', 443)",3,0
14074,"('216.58.211.110', 443)","('35.177.188.212', 443)",1,0
14075,"('31.13.64.21', 443)","('52.85.70.85', 443)",1,0
14076,"('31.13.64.21', 443)","('23.32.8.249', 443)",3,0
14077,"('31.13.64.21', 443)","('66.117.29.6', 443)",3,0
14078,"('31.13.64.21', 443)","('104.20.41.23', 443)",1,0
14079,"('31.13.64.21', 443)","('52.85.70.169', 443)",1,0
14080,"('31.13.64.21', 443)","('31.131.253.251', 443)",2,0
14081,"('31.13.64.21', 443)","('52.85.70.98', 443)",2,0
14082,"('31.13.64.21', 443)","('172.64.107.22', 443)",1,0
14083,"('31.13.64.21', 443)","('104.123.104.241', 443)",1,0
14084,"('31.13.64.21', 443)","('23.5.106.245', 443)",3,0
14085,"('31.13.64.21', 443)","('87.250.250.119', 443)",1,0
14086,"('31.13.64.21', 443)","('213.180.204.90', 443)",2,0
14087,"('31.13.64.21', 443)","('152.195.39.114', 443)",1,0
14088,"('31.13.64.21', 443)","('52.211.104.45', 443)",2,0
14089,"('31.13.64.21', 443)","('13.232.249.206', 443)",2,0
14090,"('31.13.64.21', 443)","('54.194.25.183', 443)",2,0
14091,"('31.13.64.21', 443)","('88.212.201.193', 443)",2,0
14092,"('31.13.64.21', 443)","('192.243.63.104', 80)",1,0
14093,"('31.13.64.21', 443)","('35.203.66.107', 443)",2,0
14094,"('31.13.64.21', 443)","('74.214.194.134', 443)",2,0
14095,"('52.85.70.115', 443)","('52.85.70.85', 443)",1,0
14096,"('52.85.70.115', 443)","('23.32.8.249', 443)",1,0
14097,"('52.85.70.115', 443)","('52.6.117.110', 443)",1,0
14098,"('52.85.70.115', 443)","('66.117.29.6', 443)",1,0
14099,"('52.85.70.115', 443)","('104.20.41.23', 443)",1,0
14100,"('52.85.70.115', 443)","('192.229.233.146', 443)",1,0
14101,"('52.85.70.115', 443)","('52.85.70.169', 443)",1,0
14102,"('52.85.70.115', 443)","('31.131.253.251', 443)",1,0
14103,"('52.85.70.115', 443)","('52.85.70.98', 443)",1,0
14104,"('52.85.70.115', 443)","('52.85.70.240', 443)",1,0
14105,"('52.85.70.115', 443)","('172.64.107.22', 443)",1,0
14106,"('52.85.70.115', 443)","('52.4.76.170', 443)",1,0
14107,"('52.85.70.115', 443)","('176.34.180.203', 443)",1,0
14108,"('52.85.70.115', 443)","('104.123.104.241', 443)",1,0
14109,"('52.85.70.115', 443)","('23.5.106.245', 443)",1,0
14110,"('52.85.70.115', 443)","('87.250.250.119', 443)",1,0
14111,"('52.85.70.115', 443)","('35.196.114.45', 443)",1,0
14112,"('52.85.70.115', 443)","('213.180.204.90', 443)",1,0
14113,"('52.85.70.115', 443)","('51.4.201.231', 443)",1,0
14114,"('52.85.70.115', 443)","('152.195.39.114', 443)",1,0
14115,"('52.85.70.115', 443)","('52.211.104.45', 443)",1,0
14116,"('52.85.70.115', 443)","('52.48.132.12', 443)",1,0
14117,"('52.85.70.115', 443)","('52.94.218.7', 443)",1,0
14118,"('52.85.70.115', 443)","('88.221.165.83', 443)",1,0
14119,"('52.85.70.115', 443)","('13.232.249.206', 443)",1,0
14120,"('52.85.70.115', 443)","('54.194.25.183', 443)",1,0
14121,"('52.85.70.115', 443)","('52.40.111.91', 443)",1,0
14122,"('52.85.70.115', 443)","('52.85.70.167', 443)",1,0
14123,"('52.85.70.115', 443)","('88.212.201.193', 443)",1,0
14124,"('52.85.70.115', 443)","('192.243.63.104', 80)",1,0
14125,"('52.85.70.115', 443)","('35.203.66.107', 443)",1,0
14126,"('52.85.70.115', 443)","('74.214.194.134', 443)",1,0
14127,"('52.85.70.115', 443)","('35.177.188.212', 443)",1,0
14128,"('52.85.70.85', 443)","('23.32.8.249', 443)",1,0
14129,"('52.85.70.85', 443)","('35.186.226.184', 443)",1,0
14130,"('52.85.70.85', 443)","('52.6.117.110', 443)",1,0
14131,"('52.85.70.85', 443)","('66.117.29.6', 443)",1,0
14132,"('52.85.70.85', 443)","('104.20.41.23', 443)",1,0
14133,"('52.85.70.85', 443)","('192.229.233.146', 443)",1,0
14134,"('52.85.70.85', 443)","('52.85.70.169', 443)",2,0
14135,"('52.85.70.85', 443)","('172.217.168.227', 443)",1,0
14136,"('52.85.70.85', 443)","('31.131.253.251', 443)",1,0
14137,"('52.85.70.85', 443)","('52.85.70.98', 443)",2,0
14138,"('52.85.70.85', 443)","('52.85.70.240', 443)",1,0
14139,"('52.85.70.85', 443)","('208.67.222.222', 53)",2,0
14140,"('52.85.70.85', 443)","('172.64.107.22', 443)",1,0
14141,"('52.85.70.85', 443)","('52.4.76.170', 443)",1,0
14142,"('52.85.70.85', 443)","('108.177.126.156', 443)",2,0
14143,"('52.85.70.85', 443)","('176.34.180.203', 443)",1,0
14144,"('52.85.70.85', 443)","('104.123.104.241', 443)",1,0
14145,"('52.85.70.85', 443)","('23.5.106.245', 443)",1,0
14146,"('52.85.70.85', 443)","('87.250.250.119', 443)",1,0
14147,"('52.85.70.85', 443)","('66.117.28.86', 443)",1,0
14148,"('52.85.70.85', 443)","('35.196.114.45', 443)",1,0
14149,"('52.85.70.85', 443)","('213.180.204.90', 443)",1,0
14150,"('52.85.70.85', 443)","('66.117.29.227', 443)",1,0
14151,"('52.85.70.85', 443)","('51.4.201.231', 443)",1,0
14152,"('52.85.70.85', 443)","('172.217.168.206', 443)",2,0
14153,"('52.85.70.85', 443)","('152.195.39.114', 443)",1,0
14154,"('52.85.70.85', 443)","('216.58.212.238', 443)",2,0
14155,"('52.85.70.85', 443)","('52.211.104.45', 443)",1,0
14156,"('52.85.70.85', 443)","('52.85.70.95', 443)",1,0
14157,"('52.85.70.85', 443)","('52.48.132.12', 443)",1,0
14158,"('52.85.70.85', 443)","('52.94.218.7', 443)",2,0
14159,"('52.85.70.85', 443)","('88.221.165.83', 443)",1,0
14160,"('52.85.70.85', 443)","('172.217.168.232', 443)",1,0
14161,"('52.85.70.85', 443)","('13.232.249.206', 443)",1,0
14162,"('52.85.70.85', 443)","('54.194.25.183', 443)",1,0
14163,"('52.85.70.85', 443)","('52.40.111.91', 443)",1,0
14164,"('52.85.70.85', 443)","('172.217.17.129', 443)",1,0
14165,"('52.85.70.85', 443)","('173.194.76.188', 5228)",2,0
14166,"('52.85.70.85', 443)","('52.85.70.167', 443)",1,0
14167,"('52.85.70.85', 443)","('88.212.201.193', 443)",1,0
14168,"('52.85.70.85', 443)","('192.243.63.104', 80)",1,0
14169,"('52.85.70.85', 443)","('216.58.212.174', 443)",1,0
14170,"('52.85.70.85', 443)","('35.203.66.107', 443)",1,0
14171,"('52.85.70.85', 443)","('74.214.194.134', 443)",1,0
14172,"('52.85.70.85', 443)","('172.217.168.194', 443)",1,0
14173,"('52.85.70.85', 443)","('213.19.162.61', 443)",2,0
14174,"('52.85.70.85', 443)","('35.177.188.212', 443)",1,0
14175,"('23.32.8.249', 443)","('35.186.226.184', 443)",1,0
14176,"('23.32.8.249', 443)","('52.6.117.110', 443)",1,0
14177,"('23.32.8.249', 443)","('66.117.29.6', 443)",2,0
14178,"('23.32.8.249', 443)","('104.20.41.23', 443)",1,0
14179,"('23.32.8.249', 443)","('192.229.233.146', 443)",1,0
14180,"('23.32.8.249', 443)","('52.85.70.169', 443)",1,0
14181,"('23.32.8.249', 443)","('172.217.168.227', 443)",2,0
14182,"('23.32.8.249', 443)","('31.131.253.251', 443)",2,0
14183,"('23.32.8.249', 443)","('52.85.70.98', 443)",2,0
14184,"('23.32.8.249', 443)","('52.85.70.240', 443)",1,0
14185,"('23.32.8.249', 443)","('208.67.222.222', 53)",3,0
14186,"('23.32.8.249', 443)","('172.64.107.22', 443)",1,0
14187,"('23.32.8.249', 443)","('52.4.76.170', 443)",1,0
14188,"('23.32.8.249', 443)","('108.177.126.156', 443)",3,0
14189,"('23.32.8.249', 443)","('176.34.180.203', 443)",1,0
14190,"('23.32.8.249', 443)","('104.123.104.241', 443)",1,0
14191,"('23.32.8.249', 443)","('23.5.106.245', 443)",3,0
14192,"('23.32.8.249', 443)","('87.250.250.119', 443)",1,0
14193,"('23.32.8.249', 443)","('66.117.28.86', 443)",2,0
14194,"('23.32.8.249', 443)","('35.196.114.45', 443)",1,0
14195,"('23.32.8.249', 443)","('213.180.204.90', 443)",1,0
14196,"('23.32.8.249', 443)","('66.117.29.227', 443)",2,0
14197,"('23.32.8.249', 443)","('51.4.201.231', 443)",1,0
14198,"('23.32.8.249', 443)","('172.217.168.206', 443)",2,0
14199,"('23.32.8.249', 443)","('152.195.39.114', 443)",1,0
14200,"('23.32.8.249', 443)","('216.58.212.238', 443)",3,0
14201,"('23.32.8.249', 443)","('52.211.104.45', 443)",2,0
14202,"('23.32.8.249', 443)","('52.85.70.95', 443)",1,0
14203,"('23.32.8.249', 443)","('52.48.132.12', 443)",1,0
14204,"('23.32.8.249', 443)","('52.94.218.7', 443)",1,0
14205,"('23.32.8.249', 443)","('88.221.165.83', 443)",2,0
14206,"('23.32.8.249', 443)","('172.217.168.232', 443)",2,0
14207,"('23.32.8.249', 443)","('13.232.249.206', 443)",2,0
14208,"('23.32.8.249', 443)","('54.194.25.183', 443)",2,0
14209,"('23.32.8.249', 443)","('52.40.111.91', 443)",1,0
14210,"('23.32.8.249', 443)","('172.217.17.129', 443)",2,0
14211,"('23.32.8.249', 443)","('173.194.76.188', 5228)",3,0
14212,"('23.32.8.249', 443)","('52.85.70.167', 443)",2,0
14213,"('23.32.8.249', 443)","('88.212.201.193', 443)",2,0
14214,"('23.32.8.249', 443)","('192.243.63.104', 80)",1,0
14215,"('23.32.8.249', 443)","('216.58.212.174', 443)",1,0
14216,"('23.32.8.249', 443)","('35.203.66.107', 443)",1,0
14217,"('23.32.8.249', 443)","('74.214.194.134', 443)",2,0
14218,"('23.32.8.249', 443)","('172.217.168.194', 443)",2,0
14219,"('23.32.8.249', 443)","('213.19.162.61', 443)",2,0
14220,"('23.32.8.249', 443)","('35.177.188.212', 443)",1,0
14221,"('35.186.226.184', 443)","('52.6.117.110', 443)",1,0
14222,"('35.186.226.184', 443)","('66.117.29.6', 443)",1,0
14223,"('35.186.226.184', 443)","('104.20.41.23', 443)",1,0
14224,"('35.186.226.184', 443)","('192.229.233.146', 443)",1,0
14225,"('35.186.226.184', 443)","('52.85.70.169', 443)",1,0
14226,"('35.186.226.184', 443)","('31.131.253.251', 443)",1,0
14227,"('35.186.226.184', 443)","('52.85.70.98', 443)",1,0
14228,"('35.186.226.184', 443)","('52.85.70.240', 443)",1,0
14229,"('35.186.226.184', 443)","('172.64.107.22', 443)",1,0
14230,"('35.186.226.184', 443)","('52.4.76.170', 443)",1,0
14231,"('35.186.226.184', 443)","('176.34.180.203', 443)",1,0
14232,"('35.186.226.184', 443)","('104.123.104.241', 443)",1,0
14233,"('35.186.226.184', 443)","('23.5.106.245', 443)",1,0
14234,"('35.186.226.184', 443)","('87.250.250.119', 443)",1,0
14235,"('35.186.226.184', 443)","('35.196.114.45', 443)",1,0
14236,"('35.186.226.184', 443)","('213.180.204.90', 443)",1,0
14237,"('35.186.226.184', 443)","('51.4.201.231', 443)",1,0
14238,"('35.186.226.184', 443)","('152.195.39.114', 443)",1,0
14239,"('35.186.226.184', 443)","('52.211.104.45', 443)",1,0
14240,"('35.186.226.184', 443)","('52.85.70.95', 443)",1,0
14241,"('35.186.226.184', 443)","('52.48.132.12', 443)",1,0
14242,"('35.186.226.184', 443)","('52.94.218.7', 443)",1,0
14243,"('35.186.226.184', 443)","('88.221.165.83', 443)",1,0
14244,"('35.186.226.184', 443)","('172.217.168.232', 443)",1,0
14245,"('35.186.226.184', 443)","('13.232.249.206', 443)",1,0
14246,"('35.186.226.184', 443)","('54.194.25.183', 443)",1,0
14247,"('35.186.226.184', 443)","('52.40.111.91', 443)",1,0
14248,"('35.186.226.184', 443)","('52.85.70.167', 443)",1,0
14249,"('35.186.226.184', 443)","('88.212.201.193', 443)",1,0
14250,"('35.186.226.184', 443)","('192.243.63.104', 80)",1,0
14251,"('35.186.226.184', 443)","('35.203.66.107', 443)",1,0
14252,"('35.186.226.184', 443)","('74.214.194.134', 443)",1,0
14253,"('35.186.226.184', 443)","('35.177.188.212', 443)",1,0
14254,"('52.6.117.110', 443)","('66.117.29.6', 443)",1,0
14255,"('52.6.117.110', 443)","('104.20.41.23', 443)",1,0
14256,"('52.6.117.110', 443)","('192.229.233.146', 443)",1,0
14257,"('52.6.117.110', 443)","('52.85.70.169', 443)",1,0
14258,"('52.6.117.110', 443)","('31.131.253.251', 443)",1,0
14259,"('52.6.117.110', 443)","('52.85.70.98', 443)",1,0
14260,"('52.6.117.110', 443)","('172.64.107.22', 443)",1,0
14261,"('52.6.117.110', 443)","('52.4.76.170', 443)",1,0
14262,"('52.6.117.110', 443)","('104.123.104.241', 443)",1,0
14263,"('52.6.117.110', 443)","('23.5.106.245', 443)",1,0
14264,"('52.6.117.110', 443)","('87.250.250.119', 443)",1,0
14265,"('52.6.117.110', 443)","('66.117.28.86', 443)",1,0
14266,"('52.6.117.110', 443)","('213.180.204.90', 443)",1,0
14267,"('52.6.117.110', 443)","('66.117.29.227', 443)",1,0
14268,"('52.6.117.110', 443)","('51.4.201.231', 443)",1,0
14269,"('52.6.117.110', 443)","('152.195.39.114', 443)",1,0
14270,"('52.6.117.110', 443)","('52.211.104.45', 443)",1,0
14271,"('52.6.117.110', 443)","('52.85.70.95', 443)",1,0
14272,"('52.6.117.110', 443)","('13.232.249.206', 443)",1,0
14273,"('52.6.117.110', 443)","('54.194.25.183', 443)",1,0
14274,"('52.6.117.110', 443)","('88.212.201.193', 443)",1,0
14275,"('52.6.117.110', 443)","('192.243.63.104', 80)",1,0
14276,"('52.6.117.110', 443)","('216.58.212.174', 443)",1,0
14277,"('52.6.117.110', 443)","('35.203.66.107', 443)",1,0
14278,"('52.6.117.110', 443)","('74.214.194.134', 443)",1,0
14279,"('66.117.29.6', 443)","('104.20.41.23', 443)",1,0
14280,"('66.117.29.6', 443)","('192.229.233.146', 443)",1,0
14281,"('66.117.29.6', 443)","('52.85.70.169', 443)",1,0
14282,"('66.117.29.6', 443)","('172.217.168.227', 443)",1,0
14283,"('66.117.29.6', 443)","('31.131.253.251', 443)",1,0
14284,"('66.117.29.6', 443)","('52.85.70.98', 443)",1,0
14285,"('66.117.29.6', 443)","('52.85.70.240', 443)",1,0
14286,"('66.117.29.6', 443)","('208.67.222.222', 53)",3,0
14287,"('66.117.29.6', 443)","('172.64.107.22', 443)",1,0
14288,"('66.117.29.6', 443)","('52.4.76.170', 443)",1,0
14289,"('66.117.29.6', 443)","('108.177.126.156', 443)",3,0
14290,"('66.117.29.6', 443)","('176.34.180.203', 443)",1,0
14291,"('66.117.29.6', 443)","('104.123.104.241', 443)",1,0
14292,"('66.117.29.6', 443)","('23.5.106.245', 443)",2,0
14293,"('66.117.29.6', 443)","('87.250.250.119', 443)",1,0
14294,"('66.117.29.6', 443)","('66.117.28.86', 443)",2,0
14295,"('66.117.29.6', 443)","('35.196.114.45', 443)",1,0
14296,"('66.117.29.6', 443)","('213.180.204.90', 443)",1,0
14297,"('66.117.29.6', 443)","('66.117.29.227', 443)",1,0
14298,"('66.117.29.6', 443)","('51.4.201.231', 443)",1,0
14299,"('66.117.29.6', 443)","('172.217.168.206', 443)",2,0
14300,"('66.117.29.6', 443)","('152.195.39.114', 443)",1,0
14301,"('66.117.29.6', 443)","('216.58.212.238', 443)",3,0
14302,"('66.117.29.6', 443)","('52.211.104.45', 443)",2,0
14303,"('66.117.29.6', 443)","('52.85.70.95', 443)",1,0
14304,"('66.117.29.6', 443)","('52.48.132.12', 443)",1,0
14305,"('66.117.29.6', 443)","('52.94.218.7', 443)",1,0
14306,"('66.117.29.6', 443)","('88.221.165.83', 443)",1,0
14307,"('66.117.29.6', 443)","('172.217.168.232', 443)",2,0
14308,"('66.117.29.6', 443)","('13.232.249.206', 443)",1,0
14309,"('66.117.29.6', 443)","('54.194.25.183', 443)",2,0
14310,"('66.117.29.6', 443)","('52.40.111.91', 443)",1,0
14311,"('66.117.29.6', 443)","('172.217.17.129', 443)",2,0
14312,"('66.117.29.6', 443)","('173.194.76.188', 5228)",3,0
14313,"('66.117.29.6', 443)","('52.85.70.167', 443)",1,0
14314,"('66.117.29.6', 443)","('88.212.201.193', 443)",1,0
14315,"('66.117.29.6', 443)","('192.243.63.104', 80)",1,0
14316,"('66.117.29.6', 443)","('216.58.212.174', 443)",1,0
14317,"('66.117.29.6', 443)","('35.203.66.107', 443)",1,0
14318,"('66.117.29.6', 443)","('74.214.194.134', 443)",1,0
14319,"('66.117.29.6', 443)","('172.217.168.194', 443)",2,0
14320,"('66.117.29.6', 443)","('213.19.162.61', 443)",1,0
14321,"('66.117.29.6', 443)","('35.177.188.212', 443)",1,0
14322,"('104.20.41.23', 443)","('192.229.233.146', 443)",1,0
14323,"('104.20.41.23', 443)","('52.85.70.169', 443)",1,0
14324,"('104.20.41.23', 443)","('172.217.168.227', 443)",1,0
14325,"('104.20.41.23', 443)","('31.131.253.251', 443)",1,0
14326,"('104.20.41.23', 443)","('52.85.70.98', 443)",1,0
