,source,target,weight,id
10593,"('66.117.29.4', 443)","('172.217.168.232', 443)",1,0
10594,"('66.117.29.4', 443)","('185.102.218.54', 443)",1,0
10595,"('66.117.29.4', 443)","('54.192.130.32', 443)",1,0
10596,"('66.117.29.4', 443)","('108.177.126.157', 443)",2,0
10597,"('66.117.29.4', 443)","('203.119.206.123', 443)",1,0
10598,"('198.11.189.2', 443)","('54.192.130.212', 443)",1,0
10599,"('198.11.189.2', 443)","('52.239.137.4', 443)",1,0
10600,"('198.11.189.2', 443)","('185.235.236.196', 443)",1,0
10601,"('198.11.189.2', 443)","('69.192.75.177', 443)",1,0
10602,"('198.11.189.2', 443)","('204.155.149.43', 443)",1,0
10603,"('198.11.189.2', 443)","('204.79.197.200', 443)",1,0
10604,"('198.11.189.2', 443)","('104.24.10.72', 443)",1,0
10605,"('198.11.189.2', 443)","('34.224.124.174', 443)",1,0
10606,"('198.11.189.2', 443)","('66.235.149.2', 443)",1,0
10607,"('198.11.189.2', 443)","('104.16.74.20', 443)",1,0
10608,"('198.11.189.2', 443)","('54.192.130.89', 443)",1,0
10609,"('198.11.189.2', 443)","('66.117.28.86', 443)",1,0
10610,"('198.11.189.2', 443)","('209.48.35.206', 80)",1,0
10611,"('198.11.189.2', 443)","('54.192.130.80', 443)",1,0
10612,"('198.11.189.2', 443)","('54.192.130.184', 443)",1,0
10613,"('198.11.189.2', 443)","('13.74.252.44', 443)",1,0
10614,"('198.11.189.2', 443)","('88.221.165.83', 443)",1,0
10615,"('198.11.189.2', 443)","('152.195.132.202', 443)",1,0
10616,"('198.11.189.2', 443)","('125.88.171.82', 443)",1,0
10617,"('198.11.189.2', 443)","('54.194.25.183', 443)",1,0
10618,"('198.11.189.2', 443)","('209.48.35.174', 443)",1,0
10619,"('198.11.189.2', 443)","('54.154.86.186', 443)",1,0
10620,"('198.11.189.2', 443)","('185.235.236.197', 443)",1,0
10621,"('198.11.189.2', 443)","('185.102.218.54', 443)",1,0
10622,"('198.11.189.2', 443)","('54.192.130.32', 443)",1,0
10623,"('198.11.189.2', 443)","('108.177.126.157', 443)",1,0
10624,"('54.192.130.212', 443)","('52.239.137.4', 443)",1,0
10625,"('54.192.130.212', 443)","('185.235.236.196', 443)",1,0
10626,"('54.192.130.212', 443)","('69.192.75.177', 443)",1,0
10627,"('54.192.130.212', 443)","('204.155.149.43', 443)",1,0
10628,"('54.192.130.212', 443)","('204.79.197.200', 443)",1,0
10629,"('54.192.130.212', 443)","('104.24.10.72', 443)",1,0
10630,"('54.192.130.212', 443)","('47.88.68.21', 443)",1,0
10631,"('54.192.130.212', 443)","('34.224.124.174', 443)",1,0
10632,"('54.192.130.212', 443)","('66.235.149.2', 443)",1,0
10633,"('54.192.130.212', 443)","('104.16.74.20', 443)",1,0
10634,"('54.192.130.212', 443)","('66.117.28.86', 443)",1,0
10635,"('54.192.130.212', 443)","('209.48.35.206', 80)",1,0
10636,"('54.192.130.212', 443)","('172.217.20.67', 443)",1,0
10637,"('54.192.130.212', 443)","('54.192.130.80', 443)",1,0
10638,"('54.192.130.212', 443)","('13.74.252.44', 443)",1,0
10639,"('54.192.130.212', 443)","('88.221.165.83', 443)",1,0
10640,"('54.192.130.212', 443)","('152.195.132.202', 443)",1,0
10641,"('54.192.130.212', 443)","('125.88.171.82', 443)",1,0
10642,"('54.192.130.212', 443)","('54.194.25.183', 443)",1,0
10643,"('54.192.130.212', 443)","('209.48.35.174', 443)",1,0
10644,"('54.192.130.212', 443)","('172.217.20.98', 443)",1,0
10645,"('54.192.130.212', 443)","('106.11.16.99', 443)",1,0
10646,"('54.192.130.212', 443)","('54.154.86.186', 443)",1,0
10647,"('54.192.130.212', 443)","('185.235.236.197', 443)",1,0
10648,"('54.192.130.212', 443)","('185.102.218.54', 443)",1,0
10649,"('54.192.130.212', 443)","('108.177.126.157', 443)",1,0
10650,"('54.192.130.212', 443)","('203.119.206.123', 443)",1,0
10651,"('52.239.137.4', 443)","('185.235.236.196', 443)",1,0
10652,"('52.239.137.4', 443)","('69.192.75.177', 443)",1,0
10653,"('52.239.137.4', 443)","('204.155.149.43', 443)",1,0
10654,"('52.239.137.4', 443)","('204.79.197.200', 443)",1,0
10655,"('52.239.137.4', 443)","('104.24.10.72', 443)",1,0
10656,"('52.239.137.4', 443)","('208.67.222.222', 53)",2,0
10657,"('52.239.137.4', 443)","('47.88.68.21', 443)",1,0
10658,"('52.239.137.4', 443)","('172.217.20.99', 443)",1,0
10659,"('52.239.137.4', 443)","('34.224.124.174', 443)",1,0
10660,"('52.239.137.4', 443)","('66.235.149.2', 443)",1,0
10661,"('52.239.137.4', 443)","('104.16.74.20', 443)",1,0
10662,"('52.239.137.4', 443)","('54.192.130.89', 443)",1,0
10663,"('52.239.137.4', 443)","('66.117.28.86', 443)",1,0
10664,"('52.239.137.4', 443)","('209.48.35.206', 80)",1,0
10665,"('52.239.137.4', 443)","('172.217.17.68', 443)",1,0
10666,"('52.239.137.4', 443)","('172.217.168.206', 443)",1,0
10667,"('52.239.137.4', 443)","('172.217.20.67', 443)",1,0
10668,"('52.239.137.4', 443)","('54.192.130.80', 443)",1,0
10669,"('52.239.137.4', 443)","('216.58.212.238', 443)",2,0
10670,"('52.239.137.4', 443)","('54.192.130.184', 443)",1,0
10671,"('52.239.137.4', 443)","('13.74.252.44', 443)",1,0
10672,"('52.239.137.4', 443)","('88.221.165.83', 443)",1,0
10673,"('52.239.137.4', 443)","('152.195.132.202', 443)",1,0
10674,"('52.239.137.4', 443)","('125.88.171.82', 443)",1,0
10675,"('52.239.137.4', 443)","('54.194.25.183', 443)",1,0
10676,"('52.239.137.4', 443)","('209.48.35.174', 443)",1,0
10677,"('52.239.137.4', 443)","('172.217.20.98', 443)",1,0
10678,"('52.239.137.4', 443)","('106.11.16.99', 443)",1,0
10679,"('52.239.137.4', 443)","('54.154.86.186', 443)",1,0
10680,"('52.239.137.4', 443)","('185.235.236.197', 443)",1,0
10681,"('52.239.137.4', 443)","('173.194.76.188', 5228)",2,0
10682,"('52.239.137.4', 443)","('172.217.168.232', 443)",1,0
10683,"('52.239.137.4', 443)","('185.102.218.54', 443)",1,0
10684,"('52.239.137.4', 443)","('54.192.130.32', 443)",1,0
10685,"('52.239.137.4', 443)","('108.177.126.157', 443)",2,0
10686,"('52.239.137.4', 443)","('203.119.206.123', 443)",1,0
10687,"('185.235.236.196', 443)","('69.192.75.177', 443)",1,0
10688,"('185.235.236.196', 443)","('204.155.149.43', 443)",1,0
10689,"('185.235.236.196', 443)","('204.79.197.200', 443)",2,0
10690,"('185.235.236.196', 443)","('104.24.10.72', 443)",1,0
10691,"('185.235.236.196', 443)","('208.67.222.222', 53)",3,0
10692,"('185.235.236.196', 443)","('47.88.68.21', 443)",1,0
10693,"('185.235.236.196', 443)","('172.217.20.99', 443)",2,0
10694,"('185.235.236.196', 443)","('34.224.124.174', 443)",1,0
10695,"('185.235.236.196', 443)","('66.235.149.2', 443)",1,0
10696,"('185.235.236.196', 443)","('104.16.74.20', 443)",1,0
10697,"('185.235.236.196', 443)","('54.192.130.89', 443)",1,0
10698,"('185.235.236.196', 443)","('66.117.28.86', 443)",2,0
10699,"('185.235.236.196', 443)","('209.48.35.206', 80)",1,0
10700,"('185.235.236.196', 443)","('172.217.17.68', 443)",2,0
10701,"('185.235.236.196', 443)","('172.217.168.206', 443)",1,0
10702,"('185.235.236.196', 443)","('172.217.20.67', 443)",1,0
10703,"('185.235.236.196', 443)","('54.192.130.80', 443)",1,0
10704,"('185.235.236.196', 443)","('216.58.212.238', 443)",3,0
10705,"('185.235.236.196', 443)","('54.192.130.184', 443)",1,0
10706,"('185.235.236.196', 443)","('13.74.252.44', 443)",2,0
10707,"('185.235.236.196', 443)","('88.221.165.83', 443)",1,0
10708,"('185.235.236.196', 443)","('152.195.132.202', 443)",1,0
10709,"('185.235.236.196', 443)","('125.88.171.82', 443)",1,0
10710,"('185.235.236.196', 443)","('54.194.25.183', 443)",2,0
10711,"('185.235.236.196', 443)","('209.48.35.174', 443)",1,0
10712,"('185.235.236.196', 443)","('172.217.20.98', 443)",2,0
10713,"('185.235.236.196', 443)","('106.11.16.99', 443)",1,0
10714,"('185.235.236.196', 443)","('54.154.86.186', 443)",1,0
10715,"('185.235.236.196', 443)","('185.235.236.197', 443)",2,0
10716,"('185.235.236.196', 443)","('173.194.76.188', 5228)",3,0
10717,"('185.235.236.196', 443)","('172.217.168.232', 443)",2,0
10718,"('185.235.236.196', 443)","('185.102.218.54', 443)",1,0
10719,"('185.235.236.196', 443)","('54.192.130.32', 443)",1,0
10720,"('185.235.236.196', 443)","('108.177.126.157', 443)",2,0
10721,"('185.235.236.196', 443)","('203.119.206.123', 443)",1,0
10722,"('69.192.75.177', 443)","('204.155.149.43', 443)",1,0
10723,"('69.192.75.177', 443)","('204.79.197.200', 443)",1,0
10724,"('69.192.75.177', 443)","('104.24.10.72', 443)",1,0
10725,"('69.192.75.177', 443)","('47.88.68.21', 443)",1,0
10726,"('69.192.75.177', 443)","('172.217.20.99', 443)",1,0
10727,"('69.192.75.177', 443)","('34.224.124.174', 443)",2,0
10728,"('69.192.75.177', 443)","('66.235.149.2', 443)",1,0
10729,"('69.192.75.177', 443)","('104.16.74.20', 443)",1,0
10730,"('69.192.75.177', 443)","('54.192.130.89', 443)",1,0
10731,"('69.192.75.177', 443)","('66.117.28.86', 443)",1,0
10732,"('69.192.75.177', 443)","('172.217.17.68', 443)",1,0
10733,"('69.192.75.177', 443)","('172.217.168.206', 443)",2,0
10734,"('69.192.75.177', 443)","('54.192.130.184', 443)",1,0
10735,"('69.192.75.177', 443)","('13.74.252.44', 443)",1,0
10736,"('69.192.75.177', 443)","('152.195.132.202', 443)",1,0
10737,"('69.192.75.177', 443)","('54.194.25.183', 443)",1,0
10738,"('69.192.75.177', 443)","('172.217.20.98', 443)",2,0
10739,"('69.192.75.177', 443)","('106.11.16.99', 443)",1,0
10740,"('69.192.75.177', 443)","('54.154.86.186', 443)",2,0
10741,"('69.192.75.177', 443)","('185.235.236.197', 443)",1,0
10742,"('69.192.75.177', 443)","('172.217.168.232', 443)",2,0
10743,"('69.192.75.177', 443)","('185.102.218.54', 443)",1,0
10744,"('69.192.75.177', 443)","('54.192.130.32', 443)",1,0
10745,"('69.192.75.177', 443)","('108.177.126.157', 443)",2,0
10746,"('69.192.75.177', 443)","('203.119.206.123', 443)",1,0
10747,"('204.155.149.43', 443)","('204.79.197.200', 443)",1,0
10748,"('204.155.149.43', 443)","('104.24.10.72', 443)",1,0
10749,"('204.155.149.43', 443)","('47.88.68.21', 443)",1,0
10750,"('204.155.149.43', 443)","('172.217.20.99', 443)",1,0
10751,"('204.155.149.43', 443)","('34.224.124.174', 443)",1,0
10752,"('204.155.149.43', 443)","('66.235.149.2', 443)",1,0
10753,"('204.155.149.43', 443)","('104.16.74.20', 443)",1,0
10754,"('204.155.149.43', 443)","('54.192.130.89', 443)",1,0
10755,"('204.155.149.43', 443)","('209.48.35.206', 80)",1,0
10756,"('204.155.149.43', 443)","('172.217.20.67', 443)",1,0
10757,"('204.155.149.43', 443)","('54.192.130.80', 443)",1,0
10758,"('204.155.149.43', 443)","('54.192.130.184', 443)",1,0
10759,"('204.155.149.43', 443)","('13.74.252.44', 443)",1,0
10760,"('204.155.149.43', 443)","('88.221.165.83', 443)",1,0
10761,"('204.155.149.43', 443)","('152.195.132.202', 443)",1,0
10762,"('204.155.149.43', 443)","('125.88.171.82', 443)",1,0
10763,"('204.155.149.43', 443)","('54.194.25.183', 443)",1,0
10764,"('204.155.149.43', 443)","('209.48.35.174', 443)",1,0
10765,"('204.155.149.43', 443)","('106.11.16.99', 443)",1,0
10766,"('204.155.149.43', 443)","('54.154.86.186', 443)",1,0
10767,"('204.155.149.43', 443)","('185.235.236.197', 443)",1,0
10768,"('204.155.149.43', 443)","('185.102.218.54', 443)",1,0
10769,"('204.155.149.43', 443)","('54.192.130.32', 443)",1,0
10770,"('204.155.149.43', 443)","('108.177.126.157', 443)",1,0
10771,"('204.155.149.43', 443)","('203.119.206.123', 443)",1,0
10772,"('204.79.197.200', 443)","('104.24.10.72', 443)",1,0
10773,"('204.79.197.200', 443)","('208.67.222.222', 53)",2,0
10774,"('204.79.197.200', 443)","('47.88.68.21', 443)",1,0
10775,"('204.79.197.200', 443)","('172.217.20.99', 443)",2,0
10776,"('204.79.197.200', 443)","('34.224.124.174', 443)",1,0
10777,"('204.79.197.200', 443)","('66.235.149.2', 443)",1,0
10778,"('204.79.197.200', 443)","('104.16.74.20', 443)",1,0
10779,"('204.79.197.200', 443)","('54.192.130.89', 443)",1,0
10780,"('204.79.197.200', 443)","('66.117.28.86', 443)",1,0
10781,"('204.79.197.200', 443)","('209.48.35.206', 80)",1,0
10782,"('204.79.197.200', 443)","('172.217.17.68', 443)",2,0
10783,"('204.79.197.200', 443)","('172.217.168.206', 443)",1,0
10784,"('204.79.197.200', 443)","('172.217.20.67', 443)",1,0
10785,"('204.79.197.200', 443)","('54.192.130.80', 443)",1,0
10786,"('204.79.197.200', 443)","('216.58.212.238', 443)",2,0
10787,"('204.79.197.200', 443)","('54.192.130.184', 443)",1,0
10788,"('204.79.197.200', 443)","('13.74.252.44', 443)",2,0
10789,"('204.79.197.200', 443)","('88.221.165.83', 443)",1,0
10790,"('204.79.197.200', 443)","('152.195.132.202', 443)",1,0
10791,"('204.79.197.200', 443)","('125.88.171.82', 443)",1,0
10792,"('204.79.197.200', 443)","('54.194.25.183', 443)",1,0
10793,"('204.79.197.200', 443)","('209.48.35.174', 443)",1,0
10794,"('204.79.197.200', 443)","('172.217.20.98', 443)",2,0
10795,"('204.79.197.200', 443)","('106.11.16.99', 443)",1,0
10796,"('204.79.197.200', 443)","('54.154.86.186', 443)",1,0
10797,"('204.79.197.200', 443)","('185.235.236.197', 443)",2,0
10798,"('204.79.197.200', 443)","('173.194.76.188', 5228)",2,0
10799,"('204.79.197.200', 443)","('172.217.168.232', 443)",2,0
10800,"('204.79.197.200', 443)","('185.102.218.54', 443)",1,0
10801,"('204.79.197.200', 443)","('54.192.130.32', 443)",1,0
10802,"('204.79.197.200', 443)","('108.177.126.157', 443)",2,0
10803,"('204.79.197.200', 443)","('203.119.206.123', 443)",1,0
10804,"('104.24.10.72', 443)","('208.67.222.222', 53)",1,0
10805,"('104.24.10.72', 443)","('47.88.68.21', 443)",1,0
10806,"('104.24.10.72', 443)","('172.217.20.99', 443)",1,0
10807,"('104.24.10.72', 443)","('34.224.124.174', 443)",1,0
10808,"('104.24.10.72', 443)","('66.235.149.2', 443)",1,0
10809,"('104.24.10.72', 443)","('104.16.74.20', 443)",1,0
10810,"('104.24.10.72', 443)","('54.192.130.89', 443)",1,0
10811,"('104.24.10.72', 443)","('66.117.28.86', 443)",1,0
10812,"('104.24.10.72', 443)","('209.48.35.206', 80)",1,0
10813,"('104.24.10.72', 443)","('172.217.17.68', 443)",1,0
10814,"('104.24.10.72', 443)","('172.217.168.206', 443)",1,0
10815,"('104.24.10.72', 443)","('172.217.20.67', 443)",1,0
10816,"('104.24.10.72', 443)","('54.192.130.80', 443)",1,0
10817,"('104.24.10.72', 443)","('216.58.212.238', 443)",1,0
10818,"('104.24.10.72', 443)","('54.192.130.184', 443)",1,0
10819,"('104.24.10.72', 443)","('13.74.252.44', 443)",1,0
10820,"('104.24.10.72', 443)","('88.221.165.83', 443)",1,0
10821,"('104.24.10.72', 443)","('152.195.132.202', 443)",1,0
10822,"('104.24.10.72', 443)","('125.88.171.82', 443)",1,0
10823,"('104.24.10.72', 443)","('54.194.25.183', 443)",1,0
10824,"('104.24.10.72', 443)","('209.48.35.174', 443)",1,0
10825,"('104.24.10.72', 443)","('172.217.20.98', 443)",1,0
10826,"('104.24.10.72', 443)","('106.11.16.99', 443)",1,0
10827,"('104.24.10.72', 443)","('54.154.86.186', 443)",1,0
10828,"('104.24.10.72', 443)","('185.235.236.197', 443)",1,0
10829,"('104.24.10.72', 443)","('173.194.76.188', 5228)",1,0
10830,"('104.24.10.72', 443)","('172.217.168.232', 443)",1,0
10831,"('104.24.10.72', 443)","('185.102.218.54', 443)",1,0
10832,"('104.24.10.72', 443)","('54.192.130.32', 443)",1,0
10833,"('104.24.10.72', 443)","('108.177.126.157', 443)",1,0
10834,"('104.24.10.72', 443)","('203.119.206.123', 443)",1,0
10835,"('208.67.222.222', 53)","('34.224.124.174', 443)",2,0
10836,"('208.67.222.222', 53)","('66.235.149.2', 443)",2,0
10837,"('208.67.222.222', 53)","('104.16.74.20', 443)",1,0
10838,"('208.67.222.222', 53)","('13.74.252.44', 443)",2,0
10839,"('208.67.222.222', 53)","('152.195.132.202', 443)",2,0
10840,"('208.67.222.222', 53)","('54.194.25.183', 443)",3,0
10841,"('208.67.222.222', 53)","('54.154.86.186', 443)",3,0
10842,"('208.67.222.222', 53)","('185.235.236.197', 443)",2,0
10843,"('208.67.222.222', 53)","('185.102.218.54', 443)",2,0
10844,"('208.67.222.222', 53)","('108.177.126.157', 443)",14,0
10845,"('47.88.68.21', 443)","('34.224.124.174', 443)",1,0
10846,"('47.88.68.21', 443)","('66.235.149.2', 443)",1,0
10847,"('47.88.68.21', 443)","('104.16.74.20', 443)",1,0
10848,"('47.88.68.21', 443)","('54.192.130.89', 443)",1,0
10849,"('47.88.68.21', 443)","('66.117.28.86', 443)",1,0
10850,"('47.88.68.21', 443)","('209.48.35.206', 80)",1,0
10851,"('47.88.68.21', 443)","('172.217.20.67', 443)",1,0
10852,"('47.88.68.21', 443)","('54.192.130.80', 443)",1,0
10853,"('47.88.68.21', 443)","('54.192.130.184', 443)",1,0
10854,"('47.88.68.21', 443)","('13.74.252.44', 443)",1,0
10855,"('47.88.68.21', 443)","('88.221.165.83', 443)",1,0
10856,"('47.88.68.21', 443)","('152.195.132.202', 443)",1,0
10857,"('47.88.68.21', 443)","('125.88.171.82', 443)",1,0
10858,"('47.88.68.21', 443)","('54.194.25.183', 443)",1,0
10859,"('47.88.68.21', 443)","('209.48.35.174', 443)",1,0
10860,"('47.88.68.21', 443)","('172.217.20.98', 443)",1,0
10861,"('47.88.68.21', 443)","('54.154.86.186', 443)",1,0
10862,"('47.88.68.21', 443)","('185.235.236.197', 443)",1,0
10863,"('47.88.68.21', 443)","('185.102.218.54', 443)",1,0
10864,"('47.88.68.21', 443)","('54.192.130.32', 443)",1,0
10865,"('47.88.68.21', 443)","('108.177.126.157', 443)",1,0
10866,"('172.217.20.99', 443)","('34.224.124.174', 443)",1,0
10867,"('172.217.20.99', 443)","('66.235.149.2', 443)",1,0
10868,"('172.217.20.99', 443)","('104.16.74.20', 443)",1,0
10869,"('172.217.20.99', 443)","('66.117.28.86', 443)",1,0
10870,"('172.217.20.99', 443)","('209.48.35.206', 80)",1,0
10871,"('172.217.20.99', 443)","('172.217.20.67', 443)",1,0
10872,"('172.217.20.99', 443)","('54.192.130.80', 443)",1,0
10873,"('172.217.20.99', 443)","('13.74.252.44', 443)",2,0
10874,"('172.217.20.99', 443)","('88.221.165.83', 443)",1,0
10875,"('172.217.20.99', 443)","('152.195.132.202', 443)",1,0
10876,"('172.217.20.99', 443)","('125.88.171.82', 443)",1,0
10877,"('172.217.20.99', 443)","('54.194.25.183', 443)",1,0
10878,"('172.217.20.99', 443)","('209.48.35.174', 443)",1,0
10879,"('172.217.20.99', 443)","('54.154.86.186', 443)",1,0
10880,"('172.217.20.99', 443)","('185.235.236.197', 443)",2,0
10881,"('172.217.20.99', 443)","('185.102.218.54', 443)",1,0
10882,"('172.217.20.99', 443)","('108.177.126.157', 443)",3,0
10883,"('34.224.124.174', 443)","('66.235.149.2', 443)",1,0
10884,"('34.224.124.174', 443)","('104.16.74.20', 443)",1,0
10885,"('34.224.124.174', 443)","('54.192.130.89', 443)",1,0
10886,"('34.224.124.174', 443)","('66.117.28.86', 443)",1,0
10887,"('34.224.124.174', 443)","('209.48.35.206', 80)",1,0
10888,"('34.224.124.174', 443)","('172.217.17.68', 443)",1,0
10889,"('34.224.124.174', 443)","('172.217.168.206', 443)",2,0
10890,"('34.224.124.174', 443)","('172.217.20.67', 443)",1,0
10891,"('34.224.124.174', 443)","('54.192.130.80', 443)",1,0
10892,"('34.224.124.174', 443)","('216.58.212.238', 443)",2,0
10893,"('34.224.124.174', 443)","('54.192.130.184', 443)",1,0
10894,"('34.224.124.174', 443)","('13.74.252.44', 443)",1,0
10895,"('34.224.124.174', 443)","('88.221.165.83', 443)",1,0
10896,"('34.224.124.174', 443)","('152.195.132.202', 443)",1,0
10897,"('34.224.124.174', 443)","('125.88.171.82', 443)",1,0
10898,"('34.224.124.174', 443)","('54.194.25.183', 443)",1,0
10899,"('34.224.124.174', 443)","('209.48.35.174', 443)",1,0
10900,"('34.224.124.174', 443)","('172.217.20.98', 443)",2,0
10901,"('34.224.124.174', 443)","('106.11.16.99', 443)",1,0
10902,"('34.224.124.174', 443)","('54.154.86.186', 443)",2,0
10903,"('34.224.124.174', 443)","('185.235.236.197', 443)",1,0
10904,"('34.224.124.174', 443)","('173.194.76.188', 5228)",2,0
10905,"('34.224.124.174', 443)","('172.217.168.232', 443)",2,0
10906,"('34.224.124.174', 443)","('185.102.218.54', 443)",1,0
10907,"('34.224.124.174', 443)","('54.192.130.32', 443)",1,0
10908,"('34.224.124.174', 443)","('108.177.126.157', 443)",2,0
10909,"('34.224.124.174', 443)","('203.119.206.123', 443)",1,0
10910,"('66.235.149.2', 443)","('104.16.74.20', 443)",1,0
10911,"('66.235.149.2', 443)","('54.192.130.89', 443)",1,0
10912,"('66.235.149.2', 443)","('66.117.28.86', 443)",1,0
10913,"('66.235.149.2', 443)","('209.48.35.206', 80)",1,0
10914,"('66.235.149.2', 443)","('172.217.17.68', 443)",2,0
10915,"('66.235.149.2', 443)","('172.217.168.206', 443)",2,0
10916,"('66.235.149.2', 443)","('172.217.20.67', 443)",2,0
10917,"('66.235.149.2', 443)","('54.192.130.80', 443)",1,0
10918,"('66.235.149.2', 443)","('216.58.212.238', 443)",2,0
10919,"('66.235.149.2', 443)","('54.192.130.184', 443)",1,0
10920,"('66.235.149.2', 443)","('13.74.252.44', 443)",1,0
10921,"('66.235.149.2', 443)","('88.221.165.83', 443)",2,0
10922,"('66.235.149.2', 443)","('152.195.132.202', 443)",1,0
10923,"('66.235.149.2', 443)","('125.88.171.82', 443)",1,0
10924,"('66.235.149.2', 443)","('54.194.25.183', 443)",1,0
10925,"('66.235.149.2', 443)","('209.48.35.174', 443)",1,0
10926,"('66.235.149.2', 443)","('172.217.20.98', 443)",2,0
10927,"('66.235.149.2', 443)","('106.11.16.99', 443)",1,0
10928,"('66.235.149.2', 443)","('54.154.86.186', 443)",1,0
10929,"('66.235.149.2', 443)","('185.235.236.197', 443)",1,0
10930,"('66.235.149.2', 443)","('173.194.76.188', 5228)",2,0
10931,"('66.235.149.2', 443)","('172.217.168.232', 443)",1,0
10932,"('66.235.149.2', 443)","('185.102.218.54', 443)",1,0
10933,"('66.235.149.2', 443)","('54.192.130.32', 443)",1,0
10934,"('66.235.149.2', 443)","('108.177.126.157', 443)",2,0
10935,"('66.235.149.2', 443)","('203.119.206.123', 443)",1,0
10936,"('104.16.74.20', 443)","('54.192.130.89', 443)",1,0
10937,"('104.16.74.20', 443)","('66.117.28.86', 443)",1,0
10938,"('104.16.74.20', 443)","('209.48.35.206', 80)",1,0
10939,"('104.16.74.20', 443)","('172.217.17.68', 443)",1,0
10940,"('104.16.74.20', 443)","('172.217.168.206', 443)",1,0
10941,"('104.16.74.20', 443)","('172.217.20.67', 443)",1,0
10942,"('104.16.74.20', 443)","('54.192.130.80', 443)",1,0
10943,"('104.16.74.20', 443)","('216.58.212.238', 443)",1,0
10944,"('104.16.74.20', 443)","('54.192.130.184', 443)",1,0
10945,"('104.16.74.20', 443)","('13.74.252.44', 443)",1,0
10946,"('104.16.74.20', 443)","('88.221.165.83', 443)",1,0
10947,"('104.16.74.20', 443)","('152.195.132.202', 443)",1,0
10948,"('104.16.74.20', 443)","('125.88.171.82', 443)",1,0
10949,"('104.16.74.20', 443)","('54.194.25.183', 443)",1,0
10950,"('104.16.74.20', 443)","('209.48.35.174', 443)",1,0
10951,"('104.16.74.20', 443)","('172.217.20.98', 443)",1,0
10952,"('104.16.74.20', 443)","('106.11.16.99', 443)",1,0
10953,"('104.16.74.20', 443)","('54.154.86.186', 443)",1,0
10954,"('104.16.74.20', 443)","('185.235.236.197', 443)",1,0
10955,"('104.16.74.20', 443)","('173.194.76.188', 5228)",1,0
10956,"('104.16.74.20', 443)","('172.217.168.232', 443)",1,0
10957,"('104.16.74.20', 443)","('185.102.218.54', 443)",1,0
10958,"('104.16.74.20', 443)","('54.192.130.32', 443)",1,0
10959,"('104.16.74.20', 443)","('108.177.126.157', 443)",1,0
10960,"('104.16.74.20', 443)","('203.119.206.123', 443)",1,0
10961,"('54.192.130.89', 443)","('66.117.28.86', 443)",1,0
10962,"('54.192.130.89', 443)","('209.48.35.206', 80)",1,0
10963,"('54.192.130.89', 443)","('172.217.20.67', 443)",1,0
10964,"('54.192.130.89', 443)","('54.192.130.80', 443)",1,0
10965,"('54.192.130.89', 443)","('13.74.252.44', 443)",1,0
10966,"('54.192.130.89', 443)","('88.221.165.83', 443)",1,0
10967,"('54.192.130.89', 443)","('152.195.132.202', 443)",1,0
10968,"('54.192.130.89', 443)","('125.88.171.82', 443)",1,0
10969,"('54.192.130.89', 443)","('54.194.25.183', 443)",1,0
10970,"('54.192.130.89', 443)","('209.48.35.174', 443)",1,0
10971,"('54.192.130.89', 443)","('172.217.20.98', 443)",1,0
10972,"('54.192.130.89', 443)","('106.11.16.99', 443)",1,0
10973,"('54.192.130.89', 443)","('54.154.86.186', 443)",1,0
10974,"('54.192.130.89', 443)","('185.235.236.197', 443)",1,0
10975,"('54.192.130.89', 443)","('185.102.218.54', 443)",1,0
10976,"('54.192.130.89', 443)","('108.177.126.157', 443)",1,0
10977,"('54.192.130.89', 443)","('203.119.206.123', 443)",1,0
10978,"('66.117.28.86', 443)","('209.48.35.206', 80)",1,0
10979,"('66.117.28.86', 443)","('172.217.20.67', 443)",1,0
10980,"('66.117.28.86', 443)","('54.192.130.80', 443)",1,0
10981,"('66.117.28.86', 443)","('54.192.130.184', 443)",1,0
10982,"('66.117.28.86', 443)","('13.74.252.44', 443)",1,0
10983,"('66.117.28.86', 443)","('88.221.165.83', 443)",1,0
10984,"('66.117.28.86', 443)","('152.195.132.202', 443)",1,0
10985,"('66.117.28.86', 443)","('125.88.171.82', 443)",1,0
10986,"('66.117.28.86', 443)","('54.194.25.183', 443)",2,0
10987,"('66.117.28.86', 443)","('209.48.35.174', 443)",1,0
10988,"('66.117.28.86', 443)","('106.11.16.99', 443)",1,0
10989,"('66.117.28.86', 443)","('54.154.86.186', 443)",1,0
10990,"('66.117.28.86', 443)","('185.235.236.197', 443)",1,0
10991,"('66.117.28.86', 443)","('172.217.168.232', 443)",1,0
10992,"('66.117.28.86', 443)","('185.102.218.54', 443)",1,0
10993,"('66.117.28.86', 443)","('54.192.130.32', 443)",1,0
10994,"('66.117.28.86', 443)","('108.177.126.157', 443)",2,0
10995,"('66.117.28.86', 443)","('203.119.206.123', 443)",1,0
10996,"('209.48.35.206', 80)","('172.217.17.68', 443)",1,0
10997,"('209.48.35.206', 80)","('172.217.168.206', 443)",1,0
10998,"('209.48.35.206', 80)","('54.192.130.184', 443)",1,0
10999,"('209.48.35.206', 80)","('13.74.252.44', 443)",1,0
11000,"('209.48.35.206', 80)","('152.195.132.202', 443)",1,0
11001,"('209.48.35.206', 80)","('54.194.25.183', 443)",1,0
11002,"('209.48.35.206', 80)","('172.217.20.98', 443)",1,0
11003,"('209.48.35.206', 80)","('106.11.16.99', 443)",1,0
