,source,target,weight,id
16927,"('35.186.243.230', 443)","('151.101.192.134', 443)",1,0
16928,"('35.186.243.230', 443)","('204.16.244.7', 443)",1,0
16929,"('104.244.36.20', 443)","('151.101.1.135', 443)",1,0
16930,"('104.244.36.20', 443)","('216.58.212.230', 443)",1,0
16931,"('104.244.36.20', 443)","('52.94.232.32', 443)",1,0
16932,"('104.244.36.20', 443)","('103.252.142.18', 443)",1,0
16933,"('104.244.36.20', 443)","('104.20.26.43', 443)",1,0
16934,"('104.244.36.20', 443)","('23.52.55.108', 443)",1,0
16935,"('104.244.36.20', 443)","('104.20.128.46', 443)",1,0
16936,"('104.244.36.20', 443)","('205.185.216.10', 443)",1,0
16937,"('104.244.36.20', 443)","('204.16.244.6', 443)",1,0
16938,"('104.244.36.20', 443)","('172.64.172.3', 443)",1,0
16939,"('104.244.36.20', 443)","('216.58.211.106', 443)",1,0
16940,"('104.244.36.20', 443)","('52.219.64.37', 443)",1,0
16941,"('104.244.36.20', 443)","('185.94.180.123', 443)",1,0
16942,"('104.244.36.20', 443)","('2.20.174.88', 443)",1,0
16943,"('104.244.36.20', 443)","('95.101.177.202', 443)",1,0
16944,"('104.244.36.20', 443)","('52.85.255.201', 443)",1,0
16945,"('104.244.36.20', 443)","('52.30.156.97', 443)",1,0
16946,"('104.244.36.20', 443)","('151.101.192.134', 443)",1,0
16947,"('104.244.36.20', 443)","('204.16.244.7', 443)",1,0
16948,"('151.101.1.135', 443)","('216.58.212.230', 443)",1,0
16949,"('151.101.1.135', 443)","('52.94.232.32', 443)",1,0
16950,"('151.101.1.135', 443)","('103.252.142.18', 443)",1,0
16951,"('151.101.1.135', 443)","('199.166.0.26', 443)",1,0
16952,"('151.101.1.135', 443)","('104.20.26.43', 443)",1,0
16953,"('151.101.1.135', 443)","('23.52.55.108', 443)",1,0
16954,"('151.101.1.135', 443)","('104.20.128.46', 443)",1,0
16955,"('151.101.1.135', 443)","('172.217.17.68', 443)",2,0
16956,"('151.101.1.135', 443)","('130.211.5.178', 443)",1,0
16957,"('151.101.1.135', 443)","('172.217.168.206', 443)",2,0
16958,"('151.101.1.135', 443)","('205.185.216.10', 443)",1,0
16959,"('151.101.1.135', 443)","('204.16.244.6', 443)",1,0
16960,"('151.101.1.135', 443)","('172.64.172.3', 443)",1,0
16961,"('151.101.1.135', 443)","('216.58.211.106', 443)",1,0
16962,"('151.101.1.135', 443)","('216.58.212.238', 443)",2,0
16963,"('151.101.1.135', 443)","('52.219.64.37', 443)",1,0
16964,"('151.101.1.135', 443)","('185.94.180.123', 443)",1,0
16965,"('151.101.1.135', 443)","('172.217.20.98', 443)",1,0
16966,"('151.101.1.135', 443)","('2.20.174.88', 443)",1,0
16967,"('151.101.1.135', 443)","('172.217.17.33', 443)",1,0
16968,"('151.101.1.135', 443)","('95.101.177.202', 443)",1,0
16969,"('151.101.1.135', 443)","('52.85.255.201', 443)",1,0
16970,"('151.101.1.135', 443)","('52.30.156.97', 443)",1,0
16971,"('151.101.1.135', 443)","('173.194.76.188', 5228)",2,0
16972,"('151.101.1.135', 443)","('172.217.168.194', 443)",1,0
16973,"('151.101.1.135', 443)","('178.250.0.157', 443)",1,0
16974,"('151.101.1.135', 443)","('151.101.192.134', 443)",2,0
16975,"('151.101.1.135', 443)","('204.16.244.7', 443)",1,0
16976,"('216.58.212.230', 443)","('103.252.142.18', 443)",1,0
16977,"('216.58.212.230', 443)","('199.166.0.26', 443)",1,0
16978,"('216.58.212.230', 443)","('104.20.26.43', 443)",1,0
16979,"('216.58.212.230', 443)","('104.20.128.46', 443)",1,0
16980,"('216.58.212.230', 443)","('130.211.5.178', 443)",1,0
16981,"('216.58.212.230', 443)","('205.185.216.10', 443)",1,0
16982,"('216.58.212.230', 443)","('204.16.244.6', 443)",1,0
16983,"('216.58.212.230', 443)","('172.64.172.3', 443)",1,0
16984,"('216.58.212.230', 443)","('52.219.64.37', 443)",1,0
16985,"('216.58.212.230', 443)","('185.94.180.123', 443)",1,0
16986,"('216.58.212.230', 443)","('2.20.174.88', 443)",1,0
16987,"('216.58.212.230', 443)","('95.101.177.202', 443)",1,0
16988,"('216.58.212.230', 443)","('52.85.255.201', 443)",1,0
16989,"('216.58.212.230', 443)","('52.30.156.97', 443)",1,0
16990,"('216.58.212.230', 443)","('172.217.168.194', 443)",1,0
16991,"('216.58.212.230', 443)","('151.101.192.134', 443)",1,0
16992,"('216.58.212.230', 443)","('204.16.244.7', 443)",1,0
16993,"('52.94.232.32', 443)","('103.252.142.18', 443)",1,0
16994,"('52.94.232.32', 443)","('199.166.0.26', 443)",1,0
16995,"('52.94.232.32', 443)","('104.20.26.43', 443)",1,0
16996,"('52.94.232.32', 443)","('104.20.128.46', 443)",1,0
16997,"('52.94.232.32', 443)","('130.211.5.178', 443)",1,0
16998,"('52.94.232.32', 443)","('205.185.216.10', 443)",1,0
16999,"('52.94.232.32', 443)","('204.16.244.6', 443)",1,0
17000,"('52.94.232.32', 443)","('172.64.172.3', 443)",1,0
17001,"('52.94.232.32', 443)","('52.219.64.37', 443)",1,0
17002,"('52.94.232.32', 443)","('185.94.180.123', 443)",1,0
17003,"('52.94.232.32', 443)","('2.20.174.88', 443)",1,0
17004,"('52.94.232.32', 443)","('95.101.177.202', 443)",1,0
17005,"('52.94.232.32', 443)","('52.85.255.201', 443)",1,0
17006,"('52.94.232.32', 443)","('52.30.156.97', 443)",1,0
17007,"('52.94.232.32', 443)","('172.217.168.194', 443)",1,0
17008,"('52.94.232.32', 443)","('151.101.192.134', 443)",1,0
17009,"('52.94.232.32', 443)","('204.16.244.7', 443)",1,0
17010,"('103.252.142.18', 443)","('199.166.0.26', 443)",1,0
17011,"('103.252.142.18', 443)","('104.20.26.43', 443)",1,0
17012,"('103.252.142.18', 443)","('23.52.55.108', 443)",2,0
17013,"('103.252.142.18', 443)","('104.20.128.46', 443)",1,0
17014,"('103.252.142.18', 443)","('172.217.17.68', 443)",5,0
17015,"('103.252.142.18', 443)","('130.211.5.178', 443)",1,0
17016,"('103.252.142.18', 443)","('172.217.168.206', 443)",7,0
17017,"('103.252.142.18', 443)","('205.185.216.10', 443)",3,0
17018,"('103.252.142.18', 443)","('204.16.244.6', 443)",2,0
17019,"('103.252.142.18', 443)","('172.64.172.3', 443)",1,0
17020,"('103.252.142.18', 443)","('216.58.211.106', 443)",3,0
17021,"('103.252.142.18', 443)","('216.58.212.238', 443)",7,0
17022,"('103.252.142.18', 443)","('52.219.64.37', 443)",2,0
17023,"('103.252.142.18', 443)","('185.94.180.123', 443)",1,0
17024,"('103.252.142.18', 443)","('172.217.20.98', 443)",3,0
17025,"('103.252.142.18', 443)","('2.20.174.88', 443)",2,0
17026,"('103.252.142.18', 443)","('172.217.17.33', 443)",3,0
17027,"('103.252.142.18', 443)","('95.101.177.202', 443)",2,0
17028,"('103.252.142.18', 443)","('52.85.255.201', 443)",2,0
17029,"('103.252.142.18', 443)","('52.30.156.97', 443)",2,0
17030,"('103.252.142.18', 443)","('173.194.76.188', 5228)",7,0
17031,"('103.252.142.18', 443)","('172.217.168.194', 443)",6,0
17032,"('103.252.142.18', 443)","('178.250.0.157', 443)",3,0
17033,"('103.252.142.18', 443)","('151.101.192.134', 443)",1,0
17034,"('103.252.142.18', 443)","('204.16.244.7', 443)",2,0
17035,"('199.166.0.26', 443)","('104.20.26.43', 443)",1,0
17036,"('199.166.0.26', 443)","('23.52.55.108', 443)",1,0
17037,"('199.166.0.26', 443)","('104.20.128.46', 443)",1,0
17038,"('199.166.0.26', 443)","('205.185.216.10', 443)",1,0
17039,"('199.166.0.26', 443)","('204.16.244.6', 443)",1,0
17040,"('199.166.0.26', 443)","('172.64.172.3', 443)",1,0
17041,"('199.166.0.26', 443)","('216.58.211.106', 443)",1,0
17042,"('199.166.0.26', 443)","('52.219.64.37', 443)",1,0
17043,"('199.166.0.26', 443)","('185.94.180.123', 443)",1,0
17044,"('199.166.0.26', 443)","('2.20.174.88', 443)",1,0
17045,"('199.166.0.26', 443)","('95.101.177.202', 443)",1,0
17046,"('199.166.0.26', 443)","('52.85.255.201', 443)",1,0
17047,"('199.166.0.26', 443)","('52.30.156.97', 443)",1,0
17048,"('199.166.0.26', 443)","('151.101.192.134', 443)",1,0
17049,"('199.166.0.26', 443)","('204.16.244.7', 443)",1,0
17050,"('104.20.26.43', 443)","('23.52.55.108', 443)",1,0
17051,"('104.20.26.43', 443)","('104.20.128.46', 443)",1,0
17052,"('104.20.26.43', 443)","('172.217.17.68', 443)",1,0
17053,"('104.20.26.43', 443)","('130.211.5.178', 443)",1,0
17054,"('104.20.26.43', 443)","('172.217.168.206', 443)",1,0
17055,"('104.20.26.43', 443)","('205.185.216.10', 443)",1,0
17056,"('104.20.26.43', 443)","('204.16.244.6', 443)",1,0
17057,"('104.20.26.43', 443)","('172.64.172.3', 443)",1,0
17058,"('104.20.26.43', 443)","('216.58.211.106', 443)",1,0
17059,"('104.20.26.43', 443)","('216.58.212.238', 443)",1,0
17060,"('104.20.26.43', 443)","('52.219.64.37', 443)",1,0
17061,"('104.20.26.43', 443)","('185.94.180.123', 443)",1,0
17062,"('104.20.26.43', 443)","('172.217.20.98', 443)",1,0
17063,"('104.20.26.43', 443)","('2.20.174.88', 443)",1,0
17064,"('104.20.26.43', 443)","('172.217.17.33', 443)",1,0
17065,"('104.20.26.43', 443)","('95.101.177.202', 443)",1,0
17066,"('104.20.26.43', 443)","('52.85.255.201', 443)",1,0
17067,"('104.20.26.43', 443)","('52.30.156.97', 443)",1,0
17068,"('104.20.26.43', 443)","('173.194.76.188', 5228)",1,0
17069,"('104.20.26.43', 443)","('172.217.168.194', 443)",1,0
17070,"('104.20.26.43', 443)","('178.250.0.157', 443)",1,0
17071,"('104.20.26.43', 443)","('151.101.192.134', 443)",1,0
17072,"('104.20.26.43', 443)","('204.16.244.7', 443)",1,0
17073,"('23.52.55.108', 443)","('104.20.128.46', 443)",1,0
17074,"('23.52.55.108', 443)","('130.211.5.178', 443)",1,0
17075,"('23.52.55.108', 443)","('205.185.216.10', 443)",2,0
17076,"('23.52.55.108', 443)","('204.16.244.6', 443)",1,0
17077,"('23.52.55.108', 443)","('172.64.172.3', 443)",1,0
17078,"('23.52.55.108', 443)","('52.219.64.37', 443)",1,0
17079,"('23.52.55.108', 443)","('185.94.180.123', 443)",1,0
17080,"('23.52.55.108', 443)","('2.20.174.88', 443)",1,0
17081,"('23.52.55.108', 443)","('95.101.177.202', 443)",1,0
17082,"('23.52.55.108', 443)","('52.85.255.201', 443)",2,0
17083,"('23.52.55.108', 443)","('52.30.156.97', 443)",1,0
17084,"('23.52.55.108', 443)","('172.217.168.194', 443)",2,0
17085,"('23.52.55.108', 443)","('151.101.192.134', 443)",1,0
17086,"('23.52.55.108', 443)","('204.16.244.7', 443)",1,0
17087,"('104.20.128.46', 443)","('172.217.17.68', 443)",1,0
17088,"('104.20.128.46', 443)","('130.211.5.178', 443)",1,0
17089,"('104.20.128.46', 443)","('172.217.168.206', 443)",1,0
17090,"('104.20.128.46', 443)","('205.185.216.10', 443)",1,0
17091,"('104.20.128.46', 443)","('204.16.244.6', 443)",1,0
17092,"('104.20.128.46', 443)","('172.64.172.3', 443)",1,0
17093,"('104.20.128.46', 443)","('216.58.211.106', 443)",1,0
17094,"('104.20.128.46', 443)","('216.58.212.238', 443)",1,0
17095,"('104.20.128.46', 443)","('52.219.64.37', 443)",1,0
17096,"('104.20.128.46', 443)","('185.94.180.123', 443)",1,0
17097,"('104.20.128.46', 443)","('172.217.20.98', 443)",1,0
17098,"('104.20.128.46', 443)","('2.20.174.88', 443)",1,0
17099,"('104.20.128.46', 443)","('172.217.17.33', 443)",1,0
17100,"('104.20.128.46', 443)","('95.101.177.202', 443)",1,0
17101,"('104.20.128.46', 443)","('52.85.255.201', 443)",1,0
17102,"('104.20.128.46', 443)","('52.30.156.97', 443)",1,0
17103,"('104.20.128.46', 443)","('173.194.76.188', 5228)",1,0
17104,"('104.20.128.46', 443)","('172.217.168.194', 443)",1,0
17105,"('104.20.128.46', 443)","('178.250.0.157', 443)",1,0
17106,"('104.20.128.46', 443)","('151.101.192.134', 443)",1,0
17107,"('104.20.128.46', 443)","('204.16.244.7', 443)",1,0
17108,"('172.217.17.68', 443)","('205.185.216.10', 443)",3,0
17109,"('172.217.17.68', 443)","('204.16.244.6', 443)",2,0
17110,"('172.217.17.68', 443)","('172.64.172.3', 443)",1,0
17111,"('172.217.17.68', 443)","('52.219.64.37', 443)",2,0
17112,"('172.217.17.68', 443)","('185.94.180.123', 443)",1,0
17113,"('172.217.17.68', 443)","('95.101.177.202', 443)",2,0
17114,"('172.217.17.68', 443)","('52.30.156.97', 443)",2,0
17115,"('172.217.17.68', 443)","('204.16.244.7', 443)",2,0
17116,"('130.211.5.178', 443)","('205.185.216.10', 443)",1,0
17117,"('130.211.5.178', 443)","('204.16.244.6', 443)",1,0
17118,"('130.211.5.178', 443)","('172.64.172.3', 443)",1,0
17119,"('130.211.5.178', 443)","('216.58.211.106', 443)",1,0
17120,"('130.211.5.178', 443)","('52.219.64.37', 443)",1,0
17121,"('130.211.5.178', 443)","('185.94.180.123', 443)",1,0
17122,"('130.211.5.178', 443)","('2.20.174.88', 443)",1,0
17123,"('130.211.5.178', 443)","('95.101.177.202', 443)",1,0
17124,"('130.211.5.178', 443)","('52.85.255.201', 443)",1,0
17125,"('130.211.5.178', 443)","('52.30.156.97', 443)",1,0
17126,"('130.211.5.178', 443)","('151.101.192.134', 443)",1,0
17127,"('130.211.5.178', 443)","('204.16.244.7', 443)",1,0
17128,"('172.217.168.206', 443)","('205.185.216.10', 443)",4,0
17129,"('172.217.168.206', 443)","('204.16.244.6', 443)",2,0
17130,"('172.217.168.206', 443)","('172.64.172.3', 443)",1,0
17131,"('172.217.168.206', 443)","('52.219.64.37', 443)",2,0
17132,"('172.217.168.206', 443)","('185.94.180.123', 443)",1,0
17133,"('172.217.168.206', 443)","('95.101.177.202', 443)",2,0
17134,"('172.217.168.206', 443)","('52.30.156.97', 443)",2,0
17135,"('172.217.168.206', 443)","('204.16.244.7', 443)",2,0
17136,"('205.185.216.10', 443)","('204.16.244.6', 443)",2,0
17137,"('205.185.216.10', 443)","('172.64.172.3', 443)",1,0
17138,"('205.185.216.10', 443)","('216.58.211.106', 443)",2,0
17139,"('205.185.216.10', 443)","('216.58.212.238', 443)",5,0
17140,"('205.185.216.10', 443)","('52.219.64.37', 443)",2,0
17141,"('205.185.216.10', 443)","('185.94.180.123', 443)",1,0
17142,"('205.185.216.10', 443)","('172.217.20.98', 443)",2,0
17143,"('205.185.216.10', 443)","('2.20.174.88', 443)",1,0
17144,"('205.185.216.10', 443)","('172.217.17.33', 443)",2,0
17145,"('205.185.216.10', 443)","('95.101.177.202', 443)",1,0
17146,"('205.185.216.10', 443)","('52.85.255.201', 443)",1,0
17147,"('205.185.216.10', 443)","('52.30.156.97', 443)",1,0
17148,"('205.185.216.10', 443)","('173.194.76.188', 5228)",5,0
17149,"('205.185.216.10', 443)","('172.217.168.194', 443)",3,0
17150,"('205.185.216.10', 443)","('178.250.0.157', 443)",2,0
17151,"('205.185.216.10', 443)","('151.101.192.134', 443)",1,0
17152,"('205.185.216.10', 443)","('204.16.244.7', 443)",2,0
17153,"('204.16.244.6', 443)","('172.64.172.3', 443)",1,0
17154,"('204.16.244.6', 443)","('216.58.211.106', 443)",1,0
17155,"('204.16.244.6', 443)","('216.58.212.238', 443)",2,0
17156,"('204.16.244.6', 443)","('52.219.64.37', 443)",2,0
17157,"('204.16.244.6', 443)","('185.94.180.123', 443)",1,0
17158,"('204.16.244.6', 443)","('172.217.20.98', 443)",2,0
17159,"('204.16.244.6', 443)","('2.20.174.88', 443)",1,0
17160,"('204.16.244.6', 443)","('172.217.17.33', 443)",2,0
17161,"('204.16.244.6', 443)","('95.101.177.202', 443)",1,0
17162,"('204.16.244.6', 443)","('52.85.255.201', 443)",1,0
17163,"('204.16.244.6', 443)","('52.30.156.97', 443)",1,0
17164,"('204.16.244.6', 443)","('173.194.76.188', 5228)",2,0
17165,"('204.16.244.6', 443)","('172.217.168.194', 443)",2,0
17166,"('204.16.244.6', 443)","('178.250.0.157', 443)",2,0
17167,"('204.16.244.6', 443)","('151.101.192.134', 443)",1,0
17168,"('204.16.244.6', 443)","('204.16.244.7', 443)",2,0
17169,"('172.64.172.3', 443)","('216.58.211.106', 443)",1,0
17170,"('172.64.172.3', 443)","('216.58.212.238', 443)",1,0
17171,"('172.64.172.3', 443)","('52.219.64.37', 443)",1,0
17172,"('172.64.172.3', 443)","('185.94.180.123', 443)",1,0
17173,"('172.64.172.3', 443)","('172.217.20.98', 443)",1,0
17174,"('172.64.172.3', 443)","('2.20.174.88', 443)",1,0
17175,"('172.64.172.3', 443)","('172.217.17.33', 443)",1,0
17176,"('172.64.172.3', 443)","('95.101.177.202', 443)",1,0
17177,"('172.64.172.3', 443)","('52.85.255.201', 443)",1,0
17178,"('172.64.172.3', 443)","('52.30.156.97', 443)",1,0
17179,"('172.64.172.3', 443)","('173.194.76.188', 5228)",1,0
17180,"('172.64.172.3', 443)","('172.217.168.194', 443)",1,0
17181,"('172.64.172.3', 443)","('178.250.0.157', 443)",1,0
17182,"('172.64.172.3', 443)","('151.101.192.134', 443)",1,0
17183,"('172.64.172.3', 443)","('204.16.244.7', 443)",1,0
17184,"('216.58.211.106', 443)","('52.219.64.37', 443)",1,0
17185,"('216.58.211.106', 443)","('185.94.180.123', 443)",1,0
17186,"('216.58.211.106', 443)","('2.20.174.88', 443)",1,0
17187,"('216.58.211.106', 443)","('95.101.177.202', 443)",1,0
17188,"('216.58.211.106', 443)","('52.85.255.201', 443)",2,0
17189,"('216.58.211.106', 443)","('52.30.156.97', 443)",1,0
17190,"('216.58.211.106', 443)","('151.101.192.134', 443)",1,0
17191,"('216.58.211.106', 443)","('204.16.244.7', 443)",1,0
17192,"('216.58.212.238', 443)","('52.219.64.37', 443)",2,0
17193,"('216.58.212.238', 443)","('185.94.180.123', 443)",1,0
17194,"('216.58.212.238', 443)","('95.101.177.202', 443)",2,0
17195,"('216.58.212.238', 443)","('52.30.156.97', 443)",2,0
17196,"('216.58.212.238', 443)","('204.16.244.7', 443)",2,0
17197,"('52.219.64.37', 443)","('185.94.180.123', 443)",1,0
17198,"('52.219.64.37', 443)","('172.217.20.98', 443)",2,0
17199,"('52.219.64.37', 443)","('2.20.174.88', 443)",1,0
17200,"('52.219.64.37', 443)","('172.217.17.33', 443)",2,0
17201,"('52.219.64.37', 443)","('95.101.177.202', 443)",1,0
17202,"('52.219.64.37', 443)","('52.85.255.201', 443)",1,0
17203,"('52.219.64.37', 443)","('52.30.156.97', 443)",1,0
17204,"('52.219.64.37', 443)","('173.194.76.188', 5228)",2,0
17205,"('52.219.64.37', 443)","('172.217.168.194', 443)",2,0
17206,"('52.219.64.37', 443)","('178.250.0.157', 443)",2,0
17207,"('52.219.64.37', 443)","('151.101.192.134', 443)",1,0
17208,"('52.219.64.37', 443)","('204.16.244.7', 443)",2,0
17209,"('185.94.180.123', 443)","('172.217.20.98', 443)",1,0
17210,"('185.94.180.123', 443)","('2.20.174.88', 443)",1,0
17211,"('185.94.180.123', 443)","('172.217.17.33', 443)",1,0
17212,"('185.94.180.123', 443)","('95.101.177.202', 443)",1,0
17213,"('185.94.180.123', 443)","('52.85.255.201', 443)",1,0
17214,"('185.94.180.123', 443)","('52.30.156.97', 443)",1,0
17215,"('185.94.180.123', 443)","('173.194.76.188', 5228)",1,0
17216,"('185.94.180.123', 443)","('172.217.168.194', 443)",1,0
17217,"('185.94.180.123', 443)","('178.250.0.157', 443)",1,0
17218,"('185.94.180.123', 443)","('151.101.192.134', 443)",1,0
17219,"('185.94.180.123', 443)","('204.16.244.7', 443)",1,0
17220,"('172.217.20.98', 443)","('95.101.177.202', 443)",1,0
17221,"('172.217.20.98', 443)","('52.30.156.97', 443)",1,0
17222,"('172.217.20.98', 443)","('204.16.244.7', 443)",2,0
17223,"('2.20.174.88', 443)","('172.217.17.33', 443)",2,0
17224,"('2.20.174.88', 443)","('95.101.177.202', 443)",2,0
17225,"('2.20.174.88', 443)","('52.30.156.97', 443)",2,0
17226,"('2.20.174.88', 443)","('204.16.244.7', 443)",1,0
17227,"('172.217.17.33', 443)","('95.101.177.202', 443)",2,0
17228,"('172.217.17.33', 443)","('52.85.255.201', 443)",1,0
17229,"('172.217.17.33', 443)","('52.30.156.97', 443)",2,0
17230,"('172.217.17.33', 443)","('151.101.192.134', 443)",1,0
17231,"('172.217.17.33', 443)","('204.16.244.7', 443)",2,0
17232,"('95.101.177.202', 443)","('52.85.255.201', 443)",1,0
17233,"('95.101.177.202', 443)","('52.30.156.97', 443)",2,0
17234,"('95.101.177.202', 443)","('173.194.76.188', 5228)",2,0
17235,"('95.101.177.202', 443)","('172.217.168.194', 443)",2,0
17236,"('95.101.177.202', 443)","('178.250.0.157', 443)",1,0
17237,"('95.101.177.202', 443)","('151.101.192.134', 443)",1,0
17238,"('95.101.177.202', 443)","('204.16.244.7', 443)",1,0
17239,"('52.85.255.201', 443)","('52.30.156.97', 443)",1,0
17240,"('52.85.255.201', 443)","('204.16.244.7', 443)",1,0
17241,"('52.30.156.97', 443)","('173.194.76.188', 5228)",2,0
17242,"('52.30.156.97', 443)","('172.217.168.194', 443)",2,0
17243,"('52.30.156.97', 443)","('178.250.0.157', 443)",1,0
17244,"('52.30.156.97', 443)","('151.101.192.134', 443)",1,0
17245,"('52.30.156.97', 443)","('204.16.244.7', 443)",1,0
17246,"('173.194.76.188', 5228)","('204.16.244.7', 443)",2,0
17247,"('172.217.168.194', 443)","('204.16.244.7', 443)",2,0
17248,"('178.250.0.157', 443)","('204.16.244.7', 443)",2,0
17249,"('151.101.192.134', 443)","('204.16.244.7', 443)",1,0
17250,"('35.154.77.17', 443)","('88.221.165.28', 443)",1,0
17251,"('35.154.77.17', 443)","('178.250.0.163', 443)",2,0
17252,"('35.154.77.17', 443)","('95.100.185.45', 443)",1,0
17253,"('35.154.77.17', 443)","('172.217.17.97', 443)",1,0
17254,"('35.154.77.17', 443)","('52.85.255.125', 443)",1,0
17255,"('35.154.77.17', 443)","('104.108.58.172', 443)",1,0
17256,"('35.154.77.17', 443)","('3.121.164.231', 443)",1,0
17257,"('35.154.77.17', 443)","('136.243.38.218', 443)",1,0
17258,"('35.154.77.17', 443)","('172.217.20.110', 443)",1,0
17259,"('35.154.77.17', 443)","('172.217.168.230', 443)",1,0
17260,"('35.154.77.17', 443)","('31.13.64.21', 443)",2,0
17261,"('35.154.77.17', 443)","('172.217.168.195', 443)",2,0
17262,"('35.154.77.17', 443)","('23.101.78.106', 443)",1,0
17263,"('35.154.77.17', 443)","('23.38.34.36', 443)",1,0
17264,"('35.154.77.17', 443)","('95.101.39.49', 443)",1,0
17265,"('35.154.77.17', 443)","('52.85.255.141', 443)",2,0
17266,"('35.154.77.17', 443)","('95.100.185.81', 443)",1,0
17267,"('35.154.77.17', 443)","('54.230.14.238', 443)",1,0
17268,"('35.154.77.17', 443)","('52.85.255.100', 443)",1,0
17269,"('35.154.77.17', 443)","('151.101.1.194', 443)",1,0
17270,"('35.154.77.17', 443)","('205.185.216.42', 443)",1,0
17271,"('35.154.77.17', 443)","('192.243.255.88', 443)",1,0
17272,"('35.154.77.17', 443)","('107.178.245.205', 443)",1,0
17273,"('35.154.77.17', 443)","('66.117.28.86', 443)",2,0
17274,"('35.154.77.17', 443)","('46.137.81.30', 443)",1,0
17275,"('35.154.77.17', 443)","('52.85.255.93', 443)",2,0
17276,"('35.154.77.17', 443)","('31.13.64.35', 443)",1,0
17277,"('35.154.77.17', 443)","('66.117.29.11', 443)",1,0
17278,"('35.154.77.17', 443)","('87.240.131.132', 443)",1,0
17279,"('35.154.77.17', 443)","('69.192.72.35', 443)",2,0
17280,"('35.154.77.17', 443)","('173.241.240.220', 443)",1,0
17281,"('35.154.77.17', 443)","('52.85.255.50', 443)",1,0
17282,"('35.154.77.17', 443)","('52.85.255.19', 443)",1,0
17283,"('35.154.77.17', 443)","('63.140.43.23', 443)",1,0
17284,"('35.154.77.17', 443)","('52.85.255.173', 443)",1,0
17285,"('35.154.77.17', 443)","('172.217.168.232', 443)",2,0
17286,"('35.154.77.17', 443)","('54.230.14.151', 443)",1,0
17287,"('35.154.77.17', 443)","('54.154.86.186', 443)",1,0
17288,"('35.154.77.17', 443)","('104.244.46.48', 443)",1,0
17289,"('35.154.77.17', 443)","('154.57.158.51', 443)",1,0
17290,"('35.154.77.17', 443)","('162.247.242.19', 443)",1,0
17291,"('35.154.77.17', 443)","('89.107.171.183', 443)",2,0
17292,"('35.154.77.17', 443)","('95.100.184.127', 443)",1,0
17293,"('35.154.77.17', 443)","('13.107.21.200', 443)",1,0
17294,"('35.154.77.17', 443)","('34.255.28.155', 443)",1,0
17295,"('35.154.77.17', 443)","('95.100.184.8', 443)",1,0
17296,"('82.199.68.72', 443)","('88.221.165.28', 443)",1,0
17297,"('82.199.68.72', 443)","('178.250.0.163', 443)",1,0
17298,"('82.199.68.72', 443)","('95.100.185.45', 443)",1,0
17299,"('82.199.68.72', 443)","('172.217.17.97', 443)",1,0
17300,"('82.199.68.72', 443)","('52.85.255.125', 443)",1,0
17301,"('82.199.68.72', 443)","('104.108.58.172', 443)",1,0
17302,"('82.199.68.72', 443)","('3.121.164.231', 443)",1,0
17303,"('82.199.68.72', 443)","('136.243.38.218', 443)",1,0
17304,"('82.199.68.72', 443)","('172.217.20.110', 443)",1,0
17305,"('82.199.68.72', 443)","('172.217.168.230', 443)",1,0
17306,"('82.199.68.72', 443)","('31.13.64.21', 443)",1,0
17307,"('82.199.68.72', 443)","('172.217.168.195', 443)",1,0
17308,"('82.199.68.72', 443)","('23.101.78.106', 443)",1,0
17309,"('82.199.68.72', 443)","('23.38.34.36', 443)",1,0
17310,"('82.199.68.72', 443)","('95.101.39.49', 443)",1,0
17311,"('82.199.68.72', 443)","('52.85.255.141', 443)",1,0
17312,"('82.199.68.72', 443)","('95.100.185.81', 443)",1,0
17313,"('82.199.68.72', 443)","('54.230.14.238', 443)",1,0
17314,"('82.199.68.72', 443)","('52.85.255.100', 443)",1,0
17315,"('82.199.68.72', 443)","('151.101.1.194', 443)",1,0
17316,"('82.199.68.72', 443)","('205.185.216.42', 443)",1,0
17317,"('82.199.68.72', 443)","('192.243.255.88', 443)",1,0
17318,"('82.199.68.72', 443)","('107.178.245.205', 443)",1,0
17319,"('82.199.68.72', 443)","('66.117.28.86', 443)",1,0
17320,"('82.199.68.72', 443)","('46.137.81.30', 443)",1,0
17321,"('82.199.68.72', 443)","('52.85.255.93', 443)",1,0
17322,"('82.199.68.72', 443)","('31.13.64.35', 443)",1,0
17323,"('82.199.68.72', 443)","('66.117.29.11', 443)",1,0
17324,"('82.199.68.72', 443)","('87.240.131.132', 443)",1,0
17325,"('82.199.68.72', 443)","('69.192.72.35', 443)",1,0
17326,"('82.199.68.72', 443)","('173.241.240.220', 443)",1,0
17327,"('82.199.68.72', 443)","('52.85.255.50', 443)",1,0
17328,"('82.199.68.72', 443)","('52.85.255.19', 443)",1,0
17329,"('82.199.68.72', 443)","('63.140.43.23', 443)",1,0
17330,"('82.199.68.72', 443)","('52.85.255.173', 443)",1,0
17331,"('82.199.68.72', 443)","('172.217.168.232', 443)",1,0
17332,"('82.199.68.72', 443)","('54.230.14.151', 443)",1,0
17333,"('82.199.68.72', 443)","('54.154.86.186', 443)",1,0
17334,"('82.199.68.72', 443)","('104.244.46.48', 443)",1,0
17335,"('82.199.68.72', 443)","('154.57.158.51', 443)",1,0
17336,"('82.199.68.72', 443)","('162.247.242.19', 443)",1,0
17337,"('82.199.68.72', 443)","('89.107.171.183', 443)",1,0
