,source,target,weight,id
9197,"('93.184.220.66', 443)","('52.43.53.39', 443)",1,0
9198,"('93.184.220.66', 443)","('69.192.70.253', 80)",1,0
9199,"('93.184.220.66', 443)","('69.192.70.253', 443)",1,0
9200,"('93.184.220.66', 443)","('52.215.56.157', 443)",1,0
9201,"('93.184.220.66', 443)","('220.130.119.46', 443)",1,0
9202,"('93.184.220.66', 443)","('35.186.198.98', 443)",1,0
9203,"('93.184.220.66', 443)","('104.25.224.25', 443)",1,0
9204,"('93.184.220.66', 443)","('213.244.178.167', 443)",1,0
9205,"('93.184.220.66', 443)","('220.130.119.55', 443)",1,0
9206,"('93.184.220.66', 443)","('108.177.126.156', 443)",2,0
9207,"('93.184.220.66', 443)","('52.216.237.21', 443)",1,0
9208,"('93.184.220.66', 443)","('211.20.188.40', 443)",1,0
9209,"('93.184.220.66', 443)","('23.111.228.220', 443)",1,0
9210,"('93.184.220.66', 443)","('23.38.39.79', 443)",1,0
9211,"('93.184.220.66', 443)","('68.169.89.142', 443)",1,0
9212,"('93.184.220.66', 443)","('172.217.168.206', 443)",3,0
9213,"('93.184.220.66', 443)","('210.210.24.66', 443)",1,0
9214,"('93.184.220.66', 443)","('151.101.36.159', 443)",1,0
9215,"('93.184.220.66', 443)","('210.59.230.18', 443)",1,0
9216,"('93.184.220.66', 443)","('2.18.168.12', 443)",1,0
9217,"('93.184.220.66', 443)","('220.130.119.13', 443)",1,0
9218,"('93.184.220.66', 443)","('172.217.19.202', 443)",1,0
9219,"('220.130.119.50', 443)","('210.59.230.39', 80)",2,0
9220,"('220.130.119.50', 443)","('210.59.230.79', 443)",2,0
9221,"('220.130.119.50', 443)","('52.202.9.160', 443)",2,0
9222,"('220.130.119.50', 443)","('206.17.25.188', 443)",1,0
9223,"('220.130.119.50', 443)","('210.59.230.39', 443)",2,0
9224,"('220.130.119.50', 443)","('52.43.53.39', 443)",1,0
9225,"('220.130.119.50', 443)","('172.217.168.230', 443)",1,0
9226,"('220.130.119.50', 443)","('185.33.223.206', 443)",1,0
9227,"('220.130.119.50', 443)","('69.192.70.253', 80)",1,0
9228,"('220.130.119.50', 443)","('31.13.64.21', 443)",1,0
9229,"('220.130.119.50', 443)","('69.192.70.253', 443)",1,0
9230,"('220.130.119.50', 443)","('52.215.56.157', 443)",1,0
9231,"('220.130.119.50', 443)","('220.130.119.46', 443)",2,0
9232,"('220.130.119.50', 443)","('104.244.42.136', 443)",1,0
9233,"('220.130.119.50', 443)","('35.186.198.98', 443)",1,0
9234,"('220.130.119.50', 443)","('104.25.224.25', 443)",1,0
9235,"('220.130.119.50', 443)","('213.244.178.167', 443)",2,0
9236,"('220.130.119.50', 443)","('208.67.222.222', 53)",2,0
9237,"('220.130.119.50', 443)","('220.130.119.55', 443)",2,0
9238,"('220.130.119.50', 443)","('108.177.126.156', 443)",1,0
9239,"('220.130.119.50', 443)","('52.216.237.21', 443)",1,0
9240,"('220.130.119.50', 443)","('211.20.188.40', 443)",2,0
9241,"('220.130.119.50', 443)","('172.217.17.98', 443)",2,0
9242,"('220.130.119.50', 443)","('23.111.228.220', 443)",1,0
9243,"('220.130.119.50', 443)","('23.38.39.79', 443)",1,0
9244,"('220.130.119.50', 443)","('172.217.17.68', 443)",1,0
9245,"('220.130.119.50', 443)","('31.13.64.35', 443)",1,0
9246,"('220.130.119.50', 443)","('68.169.89.142', 443)",1,0
9247,"('220.130.119.50', 443)","('172.217.168.206', 443)",2,0
9248,"('220.130.119.50', 443)","('210.210.24.66', 443)",1,0
9249,"('220.130.119.50', 443)","('216.58.212.238', 443)",2,0
9250,"('220.130.119.50', 443)","('151.101.36.159', 443)",1,0
9251,"('220.130.119.50', 443)","('210.59.230.18', 443)",1,0
9252,"('220.130.119.50', 443)","('173.194.76.188', 5228)",2,0
9253,"('220.130.119.50', 443)","('172.217.168.232', 443)",2,0
9254,"('220.130.119.50', 443)","('2.18.168.12', 443)",2,0
9255,"('220.130.119.50', 443)","('220.130.119.13', 443)",2,0
9256,"('220.130.119.50', 443)","('172.217.19.202', 443)",1,0
9257,"('210.59.230.39', 80)","('210.59.230.79', 443)",2,0
9258,"('210.59.230.39', 80)","('52.202.9.160', 443)",2,0
9259,"('210.59.230.39', 80)","('206.17.25.188', 443)",1,0
9260,"('210.59.230.39', 80)","('210.59.230.39', 443)",3,0
9261,"('210.59.230.39', 80)","('52.43.53.39', 443)",2,0
9262,"('210.59.230.39', 80)","('172.217.168.230', 443)",1,0
9263,"('210.59.230.39', 80)","('185.33.223.206', 443)",1,0
9264,"('210.59.230.39', 80)","('69.192.70.253', 80)",1,0
9265,"('210.59.230.39', 80)","('31.13.64.21', 443)",1,0
9266,"('210.59.230.39', 80)","('69.192.70.253', 443)",1,0
9267,"('210.59.230.39', 80)","('52.215.56.157', 443)",2,0
9268,"('210.59.230.39', 80)","('220.130.119.46', 443)",2,0
9269,"('210.59.230.39', 80)","('104.244.42.136', 443)",1,0
9270,"('210.59.230.39', 80)","('35.186.198.98', 443)",1,0
9271,"('210.59.230.39', 80)","('104.25.224.25', 443)",1,0
9272,"('210.59.230.39', 80)","('213.244.178.167', 443)",2,0
9273,"('210.59.230.39', 80)","('208.67.222.222', 53)",3,0
9274,"('210.59.230.39', 80)","('220.130.119.55', 443)",2,0
9275,"('210.59.230.39', 80)","('108.177.126.156', 443)",1,0
9276,"('210.59.230.39', 80)","('52.216.237.21', 443)",1,0
9277,"('210.59.230.39', 80)","('211.20.188.40', 443)",2,0
9278,"('210.59.230.39', 80)","('172.217.17.98', 443)",2,0
9279,"('210.59.230.39', 80)","('23.111.228.220', 443)",1,0
9280,"('210.59.230.39', 80)","('23.38.39.79', 443)",1,0
9281,"('210.59.230.39', 80)","('172.217.17.68', 443)",1,0
9282,"('210.59.230.39', 80)","('31.13.64.35', 443)",1,0
9283,"('210.59.230.39', 80)","('68.169.89.142', 443)",1,0
9284,"('210.59.230.39', 80)","('172.217.168.206', 443)",2,0
9285,"('210.59.230.39', 80)","('210.210.24.66', 443)",1,0
9286,"('210.59.230.39', 80)","('216.58.212.238', 443)",3,0
9287,"('210.59.230.39', 80)","('151.101.36.159', 443)",1,0
9288,"('210.59.230.39', 80)","('210.59.230.18', 443)",1,0
9289,"('210.59.230.39', 80)","('173.194.76.188', 5228)",3,0
9290,"('210.59.230.39', 80)","('172.217.168.232', 443)",2,0
9291,"('210.59.230.39', 80)","('2.18.168.12', 443)",2,0
9292,"('210.59.230.39', 80)","('220.130.119.13', 443)",2,0
9293,"('210.59.230.39', 80)","('172.217.19.202', 443)",1,0
9294,"('210.59.230.79', 443)","('52.202.9.160', 443)",2,0
9295,"('210.59.230.79', 443)","('206.17.25.188', 443)",1,0
9296,"('210.59.230.79', 443)","('210.59.230.39', 443)",2,0
9297,"('210.59.230.79', 443)","('52.43.53.39', 443)",1,0
9298,"('210.59.230.79', 443)","('172.217.168.230', 443)",1,0
9299,"('210.59.230.79', 443)","('185.33.223.206', 443)",1,0
9300,"('210.59.230.79', 443)","('69.192.70.253', 80)",1,0
9301,"('210.59.230.79', 443)","('31.13.64.21', 443)",1,0
9302,"('210.59.230.79', 443)","('69.192.70.253', 443)",1,0
9303,"('210.59.230.79', 443)","('52.215.56.157', 443)",1,0
9304,"('210.59.230.79', 443)","('220.130.119.46', 443)",2,0
9305,"('210.59.230.79', 443)","('104.244.42.136', 443)",1,0
9306,"('210.59.230.79', 443)","('35.186.198.98', 443)",1,0
9307,"('210.59.230.79', 443)","('104.25.224.25', 443)",1,0
9308,"('210.59.230.79', 443)","('213.244.178.167', 443)",2,0
9309,"('210.59.230.79', 443)","('208.67.222.222', 53)",2,0
9310,"('210.59.230.79', 443)","('220.130.119.55', 443)",2,0
9311,"('210.59.230.79', 443)","('108.177.126.156', 443)",1,0
9312,"('210.59.230.79', 443)","('52.216.237.21', 443)",1,0
9313,"('210.59.230.79', 443)","('211.20.188.40', 443)",2,0
9314,"('210.59.230.79', 443)","('172.217.17.98', 443)",2,0
9315,"('210.59.230.79', 443)","('23.111.228.220', 443)",1,0
9316,"('210.59.230.79', 443)","('23.38.39.79', 443)",1,0
9317,"('210.59.230.79', 443)","('172.217.17.68', 443)",1,0
9318,"('210.59.230.79', 443)","('31.13.64.35', 443)",1,0
9319,"('210.59.230.79', 443)","('68.169.89.142', 443)",1,0
9320,"('210.59.230.79', 443)","('172.217.168.206', 443)",2,0
9321,"('210.59.230.79', 443)","('210.210.24.66', 443)",1,0
9322,"('210.59.230.79', 443)","('216.58.212.238', 443)",2,0
9323,"('210.59.230.79', 443)","('151.101.36.159', 443)",1,0
9324,"('210.59.230.79', 443)","('210.59.230.18', 443)",1,0
9325,"('210.59.230.79', 443)","('173.194.76.188', 5228)",2,0
9326,"('210.59.230.79', 443)","('172.217.168.232', 443)",2,0
9327,"('210.59.230.79', 443)","('2.18.168.12', 443)",2,0
9328,"('210.59.230.79', 443)","('220.130.119.13', 443)",2,0
9329,"('210.59.230.79', 443)","('172.217.19.202', 443)",1,0
9330,"('52.202.9.160', 443)","('210.59.230.39', 443)",2,0
9331,"('52.202.9.160', 443)","('31.13.64.21', 443)",1,0
9332,"('52.202.9.160', 443)","('220.130.119.46', 443)",2,0
9333,"('52.202.9.160', 443)","('104.244.42.136', 443)",1,0
9334,"('52.202.9.160', 443)","('35.186.198.98', 443)",1,0
9335,"('52.202.9.160', 443)","('104.25.224.25', 443)",1,0
9336,"('52.202.9.160', 443)","('220.130.119.55', 443)",2,0
9337,"('52.202.9.160', 443)","('108.177.126.156', 443)",1,0
9338,"('52.202.9.160', 443)","('211.20.188.40', 443)",2,0
9339,"('52.202.9.160', 443)","('23.38.39.79', 443)",1,0
9340,"('52.202.9.160', 443)","('68.169.89.142', 443)",1,0
9341,"('52.202.9.160', 443)","('172.217.168.206', 443)",2,0
9342,"('52.202.9.160', 443)","('210.210.24.66', 443)",1,0
9343,"('52.202.9.160', 443)","('151.101.36.159', 443)",1,0
9344,"('52.202.9.160', 443)","('210.59.230.18', 443)",1,0
9345,"('52.202.9.160', 443)","('172.217.168.232', 443)",2,0
9346,"('52.202.9.160', 443)","('2.18.168.12', 443)",2,0
9347,"('52.202.9.160', 443)","('220.130.119.13', 443)",2,0
9348,"('52.202.9.160', 443)","('172.217.19.202', 443)",1,0
9349,"('206.17.25.188', 443)","('210.59.230.39', 443)",1,0
9350,"('206.17.25.188', 443)","('31.13.64.21', 443)",2,0
9351,"('206.17.25.188', 443)","('220.130.119.46', 443)",1,0
9352,"('206.17.25.188', 443)","('104.244.42.136', 443)",1,0
9353,"('206.17.25.188', 443)","('35.186.198.98', 443)",1,0
9354,"('206.17.25.188', 443)","('104.25.224.25', 443)",1,0
9355,"('206.17.25.188', 443)","('220.130.119.55', 443)",1,0
9356,"('206.17.25.188', 443)","('108.177.126.156', 443)",2,0
9357,"('206.17.25.188', 443)","('211.20.188.40', 443)",1,0
9358,"('206.17.25.188', 443)","('23.38.39.79', 443)",1,0
9359,"('206.17.25.188', 443)","('68.169.89.142', 443)",1,0
9360,"('206.17.25.188', 443)","('172.217.168.206', 443)",2,0
9361,"('206.17.25.188', 443)","('210.210.24.66', 443)",1,0
9362,"('206.17.25.188', 443)","('151.101.36.159', 443)",1,0
9363,"('206.17.25.188', 443)","('210.59.230.18', 443)",1,0
9364,"('206.17.25.188', 443)","('172.217.168.232', 443)",2,0
9365,"('206.17.25.188', 443)","('2.18.168.12', 443)",1,0
9366,"('206.17.25.188', 443)","('220.130.119.13', 443)",1,0
9367,"('206.17.25.188', 443)","('172.217.19.202', 443)",1,0
9368,"('210.59.230.39', 443)","('52.43.53.39', 443)",2,0
9369,"('210.59.230.39', 443)","('172.217.168.230', 443)",1,0
9370,"('210.59.230.39', 443)","('185.33.223.206', 443)",1,0
9371,"('210.59.230.39', 443)","('69.192.70.253', 80)",1,0
9372,"('210.59.230.39', 443)","('31.13.64.21', 443)",1,0
9373,"('210.59.230.39', 443)","('69.192.70.253', 443)",1,0
9374,"('210.59.230.39', 443)","('52.215.56.157', 443)",2,0
9375,"('210.59.230.39', 443)","('220.130.119.46', 443)",2,0
9376,"('210.59.230.39', 443)","('104.244.42.136', 443)",1,0
9377,"('210.59.230.39', 443)","('35.186.198.98', 443)",1,0
9378,"('210.59.230.39', 443)","('104.25.224.25', 443)",1,0
9379,"('210.59.230.39', 443)","('213.244.178.167', 443)",2,0
9380,"('210.59.230.39', 443)","('208.67.222.222', 53)",3,0
9381,"('210.59.230.39', 443)","('220.130.119.55', 443)",2,0
9382,"('210.59.230.39', 443)","('108.177.126.156', 443)",1,0
9383,"('210.59.230.39', 443)","('52.216.237.21', 443)",1,0
9384,"('210.59.230.39', 443)","('211.20.188.40', 443)",2,0
9385,"('210.59.230.39', 443)","('172.217.17.98', 443)",2,0
9386,"('210.59.230.39', 443)","('23.111.228.220', 443)",1,0
9387,"('210.59.230.39', 443)","('23.38.39.79', 443)",1,0
9388,"('210.59.230.39', 443)","('172.217.17.68', 443)",1,0
9389,"('210.59.230.39', 443)","('31.13.64.35', 443)",1,0
9390,"('210.59.230.39', 443)","('68.169.89.142', 443)",1,0
9391,"('210.59.230.39', 443)","('172.217.168.206', 443)",2,0
9392,"('210.59.230.39', 443)","('210.210.24.66', 443)",1,0
9393,"('210.59.230.39', 443)","('216.58.212.238', 443)",3,0
9394,"('210.59.230.39', 443)","('151.101.36.159', 443)",1,0
9395,"('210.59.230.39', 443)","('210.59.230.18', 443)",1,0
9396,"('210.59.230.39', 443)","('173.194.76.188', 5228)",3,0
9397,"('210.59.230.39', 443)","('172.217.168.232', 443)",2,0
9398,"('210.59.230.39', 443)","('2.18.168.12', 443)",2,0
9399,"('210.59.230.39', 443)","('220.130.119.13', 443)",2,0
9400,"('210.59.230.39', 443)","('172.217.19.202', 443)",1,0
9401,"('52.43.53.39', 443)","('31.13.64.21', 443)",1,0
9402,"('52.43.53.39', 443)","('220.130.119.46', 443)",1,0
9403,"('52.43.53.39', 443)","('104.244.42.136', 443)",1,0
9404,"('52.43.53.39', 443)","('35.186.198.98', 443)",1,0
9405,"('52.43.53.39', 443)","('104.25.224.25', 443)",1,0
9406,"('52.43.53.39', 443)","('220.130.119.55', 443)",1,0
9407,"('52.43.53.39', 443)","('108.177.126.156', 443)",2,0
9408,"('52.43.53.39', 443)","('211.20.188.40', 443)",1,0
9409,"('52.43.53.39', 443)","('23.38.39.79', 443)",1,0
9410,"('52.43.53.39', 443)","('68.169.89.142', 443)",1,0
9411,"('52.43.53.39', 443)","('172.217.168.206', 443)",3,0
9412,"('52.43.53.39', 443)","('210.210.24.66', 443)",1,0
9413,"('52.43.53.39', 443)","('151.101.36.159', 443)",1,0
9414,"('52.43.53.39', 443)","('210.59.230.18', 443)",1,0
9415,"('52.43.53.39', 443)","('172.217.168.232', 443)",1,0
9416,"('52.43.53.39', 443)","('2.18.168.12', 443)",1,0
9417,"('52.43.53.39', 443)","('220.130.119.13', 443)",1,0
9418,"('52.43.53.39', 443)","('172.217.19.202', 443)",1,0
9419,"('172.217.168.230', 443)","('220.130.119.46', 443)",1,0
9420,"('172.217.168.230', 443)","('35.186.198.98', 443)",1,0
9421,"('172.217.168.230', 443)","('104.25.224.25', 443)",1,0
9422,"('172.217.168.230', 443)","('220.130.119.55', 443)",1,0
9423,"('172.217.168.230', 443)","('211.20.188.40', 443)",1,0
9424,"('172.217.168.230', 443)","('23.38.39.79', 443)",1,0
9425,"('172.217.168.230', 443)","('68.169.89.142', 443)",1,0
9426,"('172.217.168.230', 443)","('210.210.24.66', 443)",1,0
9427,"('172.217.168.230', 443)","('151.101.36.159', 443)",1,0
9428,"('172.217.168.230', 443)","('210.59.230.18', 443)",1,0
9429,"('172.217.168.230', 443)","('2.18.168.12', 443)",1,0
9430,"('172.217.168.230', 443)","('220.130.119.13', 443)",1,0
9431,"('172.217.168.230', 443)","('172.217.19.202', 443)",1,0
9432,"('185.33.223.206', 443)","('220.130.119.46', 443)",1,0
9433,"('185.33.223.206', 443)","('35.186.198.98', 443)",1,0
9434,"('185.33.223.206', 443)","('104.25.224.25', 443)",1,0
9435,"('185.33.223.206', 443)","('220.130.119.55', 443)",1,0
9436,"('185.33.223.206', 443)","('108.177.126.156', 443)",1,0
9437,"('185.33.223.206', 443)","('211.20.188.40', 443)",1,0
9438,"('185.33.223.206', 443)","('23.38.39.79', 443)",1,0
9439,"('185.33.223.206', 443)","('68.169.89.142', 443)",1,0
9440,"('185.33.223.206', 443)","('172.217.168.206', 443)",1,0
9441,"('185.33.223.206', 443)","('210.210.24.66', 443)",1,0
9442,"('185.33.223.206', 443)","('151.101.36.159', 443)",1,0
9443,"('185.33.223.206', 443)","('210.59.230.18', 443)",1,0
9444,"('185.33.223.206', 443)","('2.18.168.12', 443)",1,0
9445,"('185.33.223.206', 443)","('220.130.119.13', 443)",1,0
9446,"('185.33.223.206', 443)","('172.217.19.202', 443)",1,0
9447,"('69.192.70.253', 80)","('31.13.64.21', 443)",1,0
9448,"('69.192.70.253', 80)","('220.130.119.46', 443)",1,0
9449,"('69.192.70.253', 80)","('104.244.42.136', 443)",1,0
9450,"('69.192.70.253', 80)","('35.186.198.98', 443)",1,0
9451,"('69.192.70.253', 80)","('104.25.224.25', 443)",1,0
9452,"('69.192.70.253', 80)","('220.130.119.55', 443)",1,0
9453,"('69.192.70.253', 80)","('108.177.126.156', 443)",1,0
9454,"('69.192.70.253', 80)","('211.20.188.40', 443)",1,0
9455,"('69.192.70.253', 80)","('23.38.39.79', 443)",1,0
9456,"('69.192.70.253', 80)","('68.169.89.142', 443)",1,0
9457,"('69.192.70.253', 80)","('172.217.168.206', 443)",1,0
9458,"('69.192.70.253', 80)","('210.210.24.66', 443)",1,0
9459,"('69.192.70.253', 80)","('151.101.36.159', 443)",1,0
9460,"('69.192.70.253', 80)","('210.59.230.18', 443)",1,0
9461,"('69.192.70.253', 80)","('172.217.168.232', 443)",1,0
9462,"('69.192.70.253', 80)","('2.18.168.12', 443)",1,0
9463,"('69.192.70.253', 80)","('220.130.119.13', 443)",1,0
9464,"('69.192.70.253', 80)","('172.217.19.202', 443)",1,0
9465,"('31.13.64.21', 443)","('69.192.70.253', 443)",1,0
9466,"('31.13.64.21', 443)","('52.215.56.157', 443)",1,0
9467,"('31.13.64.21', 443)","('220.130.119.46', 443)",1,0
9468,"('31.13.64.21', 443)","('35.186.198.98', 443)",1,0
9469,"('31.13.64.21', 443)","('104.25.224.25', 443)",1,0
9470,"('31.13.64.21', 443)","('213.244.178.167', 443)",1,0
9471,"('31.13.64.21', 443)","('220.130.119.55', 443)",1,0
9472,"('31.13.64.21', 443)","('52.216.237.21', 443)",1,0
9473,"('31.13.64.21', 443)","('211.20.188.40', 443)",1,0
9474,"('31.13.64.21', 443)","('23.111.228.220', 443)",1,0
9475,"('31.13.64.21', 443)","('23.38.39.79', 443)",1,0
9476,"('31.13.64.21', 443)","('151.101.36.159', 443)",1,0
9477,"('31.13.64.21', 443)","('210.59.230.18', 443)",1,0
9478,"('31.13.64.21', 443)","('2.18.168.12', 443)",1,0
9479,"('31.13.64.21', 443)","('220.130.119.13', 443)",1,0
9480,"('31.13.64.21', 443)","('172.217.19.202', 443)",2,0
9481,"('69.192.70.253', 443)","('220.130.119.46', 443)",1,0
9482,"('69.192.70.253', 443)","('104.244.42.136', 443)",1,0
9483,"('69.192.70.253', 443)","('35.186.198.98', 443)",1,0
9484,"('69.192.70.253', 443)","('104.25.224.25', 443)",1,0
9485,"('69.192.70.253', 443)","('220.130.119.55', 443)",1,0
9486,"('69.192.70.253', 443)","('108.177.126.156', 443)",1,0
9487,"('69.192.70.253', 443)","('211.20.188.40', 443)",1,0
9488,"('69.192.70.253', 443)","('23.38.39.79', 443)",1,0
9489,"('69.192.70.253', 443)","('68.169.89.142', 443)",1,0
9490,"('69.192.70.253', 443)","('172.217.168.206', 443)",1,0
9491,"('69.192.70.253', 443)","('210.210.24.66', 443)",1,0
9492,"('69.192.70.253', 443)","('151.101.36.159', 443)",1,0
9493,"('69.192.70.253', 443)","('210.59.230.18', 443)",1,0
9494,"('69.192.70.253', 443)","('172.217.168.232', 443)",1,0
9495,"('69.192.70.253', 443)","('2.18.168.12', 443)",1,0
9496,"('69.192.70.253', 443)","('220.130.119.13', 443)",1,0
9497,"('69.192.70.253', 443)","('172.217.19.202', 443)",1,0
9498,"('52.215.56.157', 443)","('220.130.119.46', 443)",1,0
9499,"('52.215.56.157', 443)","('104.244.42.136', 443)",1,0
9500,"('52.215.56.157', 443)","('35.186.198.98', 443)",1,0
9501,"('52.215.56.157', 443)","('104.25.224.25', 443)",1,0
9502,"('52.215.56.157', 443)","('220.130.119.55', 443)",1,0
9503,"('52.215.56.157', 443)","('108.177.126.156', 443)",1,0
9504,"('52.215.56.157', 443)","('211.20.188.40', 443)",1,0
9505,"('52.215.56.157', 443)","('23.38.39.79', 443)",1,0
9506,"('52.215.56.157', 443)","('68.169.89.142', 443)",1,0
9507,"('52.215.56.157', 443)","('172.217.168.206', 443)",1,0
9508,"('52.215.56.157', 443)","('210.210.24.66', 443)",1,0
9509,"('52.215.56.157', 443)","('151.101.36.159', 443)",1,0
9510,"('52.215.56.157', 443)","('210.59.230.18', 443)",1,0
9511,"('52.215.56.157', 443)","('172.217.168.232', 443)",1,0
9512,"('52.215.56.157', 443)","('2.18.168.12', 443)",1,0
9513,"('52.215.56.157', 443)","('220.130.119.13', 443)",1,0
9514,"('52.215.56.157', 443)","('172.217.19.202', 443)",1,0
9515,"('220.130.119.46', 443)","('104.244.42.136', 443)",1,0
9516,"('220.130.119.46', 443)","('35.186.198.98', 443)",1,0
9517,"('220.130.119.46', 443)","('104.25.224.25', 443)",1,0
9518,"('220.130.119.46', 443)","('213.244.178.167', 443)",2,0
9519,"('220.130.119.46', 443)","('208.67.222.222', 53)",2,0
9520,"('220.130.119.46', 443)","('220.130.119.55', 443)",2,0
9521,"('220.130.119.46', 443)","('108.177.126.156', 443)",1,0
9522,"('220.130.119.46', 443)","('52.216.237.21', 443)",1,0
9523,"('220.130.119.46', 443)","('211.20.188.40', 443)",2,0
9524,"('220.130.119.46', 443)","('172.217.17.98', 443)",2,0
9525,"('220.130.119.46', 443)","('23.111.228.220', 443)",1,0
9526,"('220.130.119.46', 443)","('23.38.39.79', 443)",1,0
9527,"('220.130.119.46', 443)","('172.217.17.68', 443)",1,0
9528,"('220.130.119.46', 443)","('31.13.64.35', 443)",1,0
9529,"('220.130.119.46', 443)","('68.169.89.142', 443)",1,0
9530,"('220.130.119.46', 443)","('172.217.168.206', 443)",2,0
9531,"('220.130.119.46', 443)","('210.210.24.66', 443)",1,0
9532,"('220.130.119.46', 443)","('216.58.212.238', 443)",2,0
9533,"('220.130.119.46', 443)","('151.101.36.159', 443)",1,0
9534,"('220.130.119.46', 443)","('210.59.230.18', 443)",1,0
9535,"('220.130.119.46', 443)","('173.194.76.188', 5228)",2,0
9536,"('220.130.119.46', 443)","('172.217.168.232', 443)",2,0
9537,"('220.130.119.46', 443)","('2.18.168.12', 443)",2,0
9538,"('220.130.119.46', 443)","('220.130.119.13', 443)",2,0
9539,"('220.130.119.46', 443)","('172.217.19.202', 443)",1,0
9540,"('104.244.42.136', 443)","('35.186.198.98', 443)",1,0
9541,"('104.244.42.136', 443)","('104.25.224.25', 443)",1,0
9542,"('104.244.42.136', 443)","('213.244.178.167', 443)",1,0
9543,"('104.244.42.136', 443)","('220.130.119.55', 443)",1,0
9544,"('104.244.42.136', 443)","('108.177.126.156', 443)",1,0
9545,"('104.244.42.136', 443)","('52.216.237.21', 443)",1,0
9546,"('104.244.42.136', 443)","('211.20.188.40', 443)",1,0
9547,"('104.244.42.136', 443)","('23.111.228.220', 443)",1,0
9548,"('104.244.42.136', 443)","('23.38.39.79', 443)",1,0
9549,"('104.244.42.136', 443)","('68.169.89.142', 443)",1,0
9550,"('104.244.42.136', 443)","('172.217.168.206', 443)",1,0
9551,"('104.244.42.136', 443)","('210.210.24.66', 443)",1,0
9552,"('104.244.42.136', 443)","('151.101.36.159', 443)",1,0
9553,"('104.244.42.136', 443)","('210.59.230.18', 443)",1,0
9554,"('104.244.42.136', 443)","('2.18.168.12', 443)",1,0
9555,"('104.244.42.136', 443)","('220.130.119.13', 443)",1,0
9556,"('104.244.42.136', 443)","('172.217.19.202', 443)",1,0
9557,"('35.186.198.98', 443)","('104.25.224.25', 443)",1,0
9558,"('35.186.198.98', 443)","('213.244.178.167', 443)",1,0
9559,"('35.186.198.98', 443)","('208.67.222.222', 53)",2,0
9560,"('35.186.198.98', 443)","('220.130.119.55', 443)",1,0
9561,"('35.186.198.98', 443)","('108.177.126.156', 443)",2,0
9562,"('35.186.198.98', 443)","('52.216.237.21', 443)",1,0
9563,"('35.186.198.98', 443)","('211.20.188.40', 443)",1,0
9564,"('35.186.198.98', 443)","('172.217.17.98', 443)",1,0
9565,"('35.186.198.98', 443)","('23.111.228.220', 443)",1,0
9566,"('35.186.198.98', 443)","('23.38.39.79', 443)",1,0
9567,"('35.186.198.98', 443)","('172.217.17.68', 443)",2,0
9568,"('35.186.198.98', 443)","('31.13.64.35', 443)",2,0
9569,"('35.186.198.98', 443)","('68.169.89.142', 443)",1,0
9570,"('35.186.198.98', 443)","('172.217.168.206', 443)",2,0
9571,"('35.186.198.98', 443)","('210.210.24.66', 443)",1,0
9572,"('35.186.198.98', 443)","('216.58.212.238', 443)",2,0
9573,"('35.186.198.98', 443)","('151.101.36.159', 443)",1,0
9574,"('35.186.198.98', 443)","('210.59.230.18', 443)",1,0
9575,"('35.186.198.98', 443)","('173.194.76.188', 5228)",2,0
9576,"('35.186.198.98', 443)","('172.217.168.232', 443)",2,0
9577,"('35.186.198.98', 443)","('2.18.168.12', 443)",1,0
9578,"('35.186.198.98', 443)","('220.130.119.13', 443)",1,0
9579,"('35.186.198.98', 443)","('172.217.19.202', 443)",2,0
9580,"('104.25.224.25', 443)","('213.244.178.167', 443)",1,0
9581,"('104.25.224.25', 443)","('208.67.222.222', 53)",1,0
9582,"('104.25.224.25', 443)","('220.130.119.55', 443)",1,0
9583,"('104.25.224.25', 443)","('108.177.126.156', 443)",1,0
9584,"('104.25.224.25', 443)","('52.216.237.21', 443)",1,0
9585,"('104.25.224.25', 443)","('211.20.188.40', 443)",1,0
9586,"('104.25.224.25', 443)","('172.217.17.98', 443)",1,0
9587,"('104.25.224.25', 443)","('23.111.228.220', 443)",1,0
9588,"('104.25.224.25', 443)","('23.38.39.79', 443)",1,0
9589,"('104.25.224.25', 443)","('172.217.17.68', 443)",1,0
9590,"('104.25.224.25', 443)","('31.13.64.35', 443)",1,0
9591,"('104.25.224.25', 443)","('68.169.89.142', 443)",1,0
9592,"('104.25.224.25', 443)","('172.217.168.206', 443)",1,0
9593,"('104.25.224.25', 443)","('210.210.24.66', 443)",1,0
9594,"('104.25.224.25', 443)","('216.58.212.238', 443)",1,0
9595,"('104.25.224.25', 443)","('151.101.36.159', 443)",1,0
9596,"('104.25.224.25', 443)","('210.59.230.18', 443)",1,0
9597,"('104.25.224.25', 443)","('173.194.76.188', 5228)",1,0
9598,"('104.25.224.25', 443)","('172.217.168.232', 443)",1,0
9599,"('104.25.224.25', 443)","('2.18.168.12', 443)",1,0
9600,"('104.25.224.25', 443)","('220.130.119.13', 443)",1,0
9601,"('104.25.224.25', 443)","('172.217.19.202', 443)",1,0
9602,"('213.244.178.167', 443)","('220.130.119.55', 443)",2,0
9603,"('213.244.178.167', 443)","('108.177.126.156', 443)",1,0
9604,"('213.244.178.167', 443)","('211.20.188.40', 443)",2,0
9605,"('213.244.178.167', 443)","('23.38.39.79', 443)",1,0
9606,"('213.244.178.167', 443)","('68.169.89.142', 443)",1,0
9607,"('213.244.178.167', 443)","('172.217.168.206', 443)",2,0
