,source,target,weight,id
1569,"('140.205.94.193', 443)","('87.248.98.7', 443)",1,0
1570,"('140.205.94.193', 443)","('203.119.207.150', 443)",1,0
1571,"('140.205.94.193', 443)","('98.138.219.231', 443)",1,0
1572,"('140.205.94.193', 443)","('106.11.95.2', 443)",1,0
1573,"('140.205.94.193', 443)","('198.11.132.221', 443)",2,0
1574,"('140.205.94.193', 443)","('172.217.20.67', 443)",2,0
1575,"('140.205.94.193', 443)","('216.58.212.238', 443)",2,0
1576,"('140.205.94.193', 443)","('198.11.136.24', 443)",2,0
1577,"('140.205.94.193', 443)","('34.240.137.188', 443)",1,0
1578,"('140.205.94.193', 443)","('213.244.178.254', 443)",1,0
1579,"('140.205.94.193', 443)","('111.161.64.48', 443)",1,0
1580,"('140.205.94.193', 443)","('140.205.94.189', 443)",1,0
1581,"('140.205.94.193', 443)","('173.194.76.188', 5228)",2,0
1582,"('208.67.222.222', 53)","('87.248.98.7', 443)",1,0
1583,"('208.67.222.222', 53)","('203.119.207.150', 443)",2,0
1584,"('208.67.222.222', 53)","('98.138.219.231', 443)",2,0
1585,"('208.67.222.222', 53)","('34.240.137.188', 443)",2,0
1586,"('198.11.132.178', 443)","('87.248.98.7', 443)",1,0
1587,"('198.11.132.178', 443)","('203.119.207.150', 443)",1,0
1588,"('198.11.132.178', 443)","('98.138.219.231', 443)",1,0
1589,"('198.11.132.178', 443)","('34.240.137.188', 443)",1,0
1590,"('198.11.132.178', 443)","('111.161.64.48', 443)",1,0
1591,"('87.248.98.7', 443)","('203.119.207.150', 443)",1,0
1592,"('87.248.98.7', 443)","('98.138.219.231', 443)",1,0
1593,"('87.248.98.7', 443)","('106.11.95.2', 443)",1,0
1594,"('87.248.98.7', 443)","('198.11.132.221', 443)",1,0
1595,"('87.248.98.7', 443)","('172.217.20.67', 443)",1,0
1596,"('87.248.98.7', 443)","('216.58.212.238', 443)",1,0
1597,"('87.248.98.7', 443)","('198.11.136.24', 443)",1,0
1598,"('87.248.98.7', 443)","('34.240.137.188', 443)",1,0
1599,"('87.248.98.7', 443)","('213.244.178.254', 443)",1,0
1600,"('87.248.98.7', 443)","('111.161.64.48', 443)",1,0
1601,"('87.248.98.7', 443)","('140.205.94.189', 443)",1,0
1602,"('87.248.98.7', 443)","('173.194.76.188', 5228)",1,0
1603,"('203.119.207.150', 443)","('98.138.219.231', 443)",2,0
1604,"('203.119.207.150', 443)","('106.11.95.2', 443)",1,0
1605,"('203.119.207.150', 443)","('198.11.132.221', 443)",1,0
1606,"('203.119.207.150', 443)","('172.217.20.67', 443)",2,0
1607,"('203.119.207.150', 443)","('216.58.212.238', 443)",2,0
1608,"('203.119.207.150', 443)","('198.11.136.24', 443)",1,0
1609,"('203.119.207.150', 443)","('34.240.137.188', 443)",1,0
1610,"('203.119.207.150', 443)","('213.244.178.254', 443)",1,0
1611,"('203.119.207.150', 443)","('111.161.64.48', 443)",1,0
1612,"('203.119.207.150', 443)","('140.205.94.189', 443)",1,0
1613,"('203.119.207.150', 443)","('173.194.76.188', 5228)",2,0
1614,"('98.138.219.231', 443)","('106.11.95.2', 443)",1,0
1615,"('98.138.219.231', 443)","('198.11.132.221', 443)",1,0
1616,"('98.138.219.231', 443)","('172.217.20.67', 443)",2,0
1617,"('98.138.219.231', 443)","('216.58.212.238', 443)",2,0
1618,"('98.138.219.231', 443)","('198.11.136.24', 443)",1,0
1619,"('98.138.219.231', 443)","('34.240.137.188', 443)",1,0
1620,"('98.138.219.231', 443)","('213.244.178.254', 443)",1,0
1621,"('98.138.219.231', 443)","('111.161.64.48', 443)",1,0
1622,"('98.138.219.231', 443)","('140.205.94.189', 443)",1,0
1623,"('98.138.219.231', 443)","('173.194.76.188', 5228)",2,0
1624,"('106.11.95.2', 443)","('34.240.137.188', 443)",1,0
1625,"('106.11.95.2', 443)","('111.161.64.48', 443)",1,0
1626,"('198.11.132.221', 443)","('34.240.137.188', 443)",1,0
1627,"('198.11.132.221', 443)","('111.161.64.48', 443)",1,0
1628,"('172.217.20.67', 443)","('34.240.137.188', 443)",1,0
1629,"('172.217.20.67', 443)","('111.161.64.48', 443)",1,0
1630,"('216.58.212.238', 443)","('34.240.137.188', 443)",2,0
1631,"('198.11.136.24', 443)","('34.240.137.188', 443)",1,0
1632,"('198.11.136.24', 443)","('111.161.64.48', 443)",1,0
1633,"('34.240.137.188', 443)","('213.244.178.254', 443)",1,0
1634,"('34.240.137.188', 443)","('111.161.64.48', 443)",1,0
1635,"('34.240.137.188', 443)","('140.205.94.189', 443)",2,0
1636,"('34.240.137.188', 443)","('173.194.76.188', 5228)",2,0
1637,"('213.244.178.254', 443)","('111.161.64.48', 443)",1,0
1638,"('111.161.64.48', 443)","('140.205.94.189', 443)",1,0
1639,"('92.122.80.106', 443)","('31.13.64.16', 443)",1,0
1640,"('92.122.80.106', 443)","('203.119.207.150', 443)",1,0
1641,"('92.122.80.106', 443)","('98.138.219.231', 443)",1,0
1642,"('92.122.80.106', 443)","('88.212.201.207', 443)",1,0
1643,"('92.122.80.106', 443)","('217.69.136.176', 443)",1,0
1644,"('92.122.80.106', 443)","('87.240.129.76', 443)",1,0
1645,"('92.122.80.106', 443)","('87.240.129.181', 443)",1,0
1646,"('92.122.80.106', 443)","('140.205.134.25', 443)",1,0
1647,"('92.122.80.106', 443)","('172.217.20.67', 443)",1,0
1648,"('92.122.80.106', 443)","('87.240.131.132', 443)",1,0
1649,"('31.13.64.16', 443)","('203.119.207.150', 443)",1,0
1650,"('31.13.64.16', 443)","('98.138.219.231', 443)",1,0
1651,"('31.13.64.16', 443)","('88.212.201.207', 443)",1,0
1652,"('31.13.64.16', 443)","('217.69.136.176', 443)",1,0
1653,"('31.13.64.16', 443)","('18.197.22.234', 443)",1,0
1654,"('31.13.64.16', 443)","('18.195.84.125', 443)",1,0
1655,"('31.13.64.16', 443)","('87.240.129.76', 443)",1,0
1656,"('31.13.64.16', 443)","('173.194.76.188', 5228)",1,0
1657,"('31.13.64.16', 443)","('87.240.129.181', 443)",1,0
1658,"('31.13.64.16', 443)","('140.205.134.25', 443)",1,0
1659,"('31.13.64.16', 443)","('172.217.20.67', 443)",1,0
1660,"('31.13.64.16', 443)","('216.58.212.238', 443)",1,0
1661,"('31.13.64.16', 443)","('208.67.222.222', 53)",1,0
1662,"('31.13.64.16', 443)","('87.240.131.132', 443)",1,0
1663,"('203.119.207.150', 443)","('88.212.201.207', 443)",1,0
1664,"('203.119.207.150', 443)","('217.69.136.176', 443)",1,0
1665,"('203.119.207.150', 443)","('18.197.22.234', 443)",1,0
1666,"('203.119.207.150', 443)","('18.195.84.125', 443)",1,0
1667,"('203.119.207.150', 443)","('87.240.129.76', 443)",1,0
1668,"('203.119.207.150', 443)","('87.240.129.181', 443)",1,0
1669,"('203.119.207.150', 443)","('87.240.131.132', 443)",1,0
1670,"('98.138.219.231', 443)","('88.212.201.207', 443)",1,0
1671,"('98.138.219.231', 443)","('217.69.136.176', 443)",1,0
1672,"('98.138.219.231', 443)","('18.197.22.234', 443)",1,0
1673,"('98.138.219.231', 443)","('18.195.84.125', 443)",1,0
1674,"('98.138.219.231', 443)","('87.240.129.76', 443)",1,0
1675,"('98.138.219.231', 443)","('87.240.129.181', 443)",1,0
1676,"('98.138.219.231', 443)","('87.240.131.132', 443)",1,0
1677,"('88.212.201.207', 443)","('217.69.136.176', 443)",1,0
1678,"('88.212.201.207', 443)","('18.197.22.234', 443)",1,0
1679,"('88.212.201.207', 443)","('18.195.84.125', 443)",1,0
1680,"('88.212.201.207', 443)","('87.240.129.76', 443)",1,0
1681,"('88.212.201.207', 443)","('173.194.76.188', 5228)",2,0
1682,"('88.212.201.207', 443)","('87.240.129.181', 443)",1,0
1683,"('88.212.201.207', 443)","('140.205.134.25', 443)",1,0
1684,"('88.212.201.207', 443)","('172.217.20.67', 443)",1,0
1685,"('88.212.201.207', 443)","('216.58.212.238', 443)",2,0
1686,"('88.212.201.207', 443)","('208.67.222.222', 53)",2,0
1687,"('88.212.201.207', 443)","('87.240.131.132', 443)",2,0
1688,"('217.69.136.176', 443)","('18.197.22.234', 443)",1,0
1689,"('217.69.136.176', 443)","('18.195.84.125', 443)",1,0
1690,"('217.69.136.176', 443)","('87.240.129.76', 443)",1,0
1691,"('217.69.136.176', 443)","('173.194.76.188', 5228)",2,0
1692,"('217.69.136.176', 443)","('87.240.129.181', 443)",1,0
1693,"('217.69.136.176', 443)","('140.205.134.25', 443)",2,0
1694,"('217.69.136.176', 443)","('172.217.20.67', 443)",2,0
1695,"('217.69.136.176', 443)","('216.58.212.238', 443)",2,0
1696,"('217.69.136.176', 443)","('208.67.222.222', 53)",2,0
1697,"('217.69.136.176', 443)","('87.240.131.132', 443)",1,0
1698,"('18.197.22.234', 443)","('87.240.129.76', 443)",1,0
1699,"('18.197.22.234', 443)","('87.240.129.181', 443)",1,0
1700,"('18.197.22.234', 443)","('140.205.134.25', 443)",1,0
1701,"('18.197.22.234', 443)","('172.217.20.67', 443)",1,0
1702,"('18.197.22.234', 443)","('87.240.131.132', 443)",1,0
1703,"('18.195.84.125', 443)","('87.240.129.76', 443)",1,0
1704,"('18.195.84.125', 443)","('87.240.129.181', 443)",1,0
1705,"('18.195.84.125', 443)","('140.205.134.25', 443)",1,0
1706,"('18.195.84.125', 443)","('172.217.20.67', 443)",1,0
1707,"('18.195.84.125', 443)","('87.240.131.132', 443)",1,0
1708,"('87.240.129.76', 443)","('173.194.76.188', 5228)",1,0
1709,"('87.240.129.76', 443)","('87.240.129.181', 443)",1,0
1710,"('87.240.129.76', 443)","('140.205.134.25', 443)",1,0
1711,"('87.240.129.76', 443)","('172.217.20.67', 443)",1,0
1712,"('87.240.129.76', 443)","('216.58.212.238', 443)",1,0
1713,"('87.240.129.76', 443)","('208.67.222.222', 53)",1,0
1714,"('87.240.129.76', 443)","('87.240.131.132', 443)",1,0
1715,"('173.194.76.188', 5228)","('87.240.129.181', 443)",1,0
1716,"('173.194.76.188', 5228)","('87.240.131.132', 443)",2,0
1717,"('87.240.129.181', 443)","('140.205.134.25', 443)",1,0
1718,"('87.240.129.181', 443)","('172.217.20.67', 443)",1,0
1719,"('87.240.129.181', 443)","('216.58.212.238', 443)",1,0
1720,"('87.240.129.181', 443)","('208.67.222.222', 53)",1,0
1721,"('87.240.129.181', 443)","('87.240.131.132', 443)",1,0
1722,"('140.205.134.25', 443)","('87.240.131.132', 443)",1,0
1723,"('172.217.20.67', 443)","('87.240.131.132', 443)",1,0
1724,"('216.58.212.238', 443)","('87.240.131.132', 443)",2,0
1725,"('208.67.222.222', 53)","('87.240.131.132', 443)",2,0
1726,"('88.212.201.207', 443)","('104.244.42.1', 443)",1,0
1727,"('88.212.201.207', 443)","('175.100.207.206', 443)",1,0
1728,"('88.212.201.207', 443)","('104.244.42.5', 443)",1,0
1729,"('88.212.201.207', 443)","('93.184.220.70', 443)",1,0
1730,"('88.212.201.207', 443)","('104.193.88.77', 443)",1,0
1731,"('88.212.201.207', 443)","('2.17.189.116', 443)",1,0
1732,"('88.212.201.207', 443)","('192.229.233.50', 443)",1,0
1733,"('88.212.201.207', 443)","('23.56.186.254', 443)",1,0
1734,"('88.212.201.207', 443)","('104.244.42.70', 443)",1,0
1735,"('88.212.201.207', 443)","('104.244.42.130', 443)",1,0
1736,"('88.212.201.207', 443)","('68.232.34.217', 443)",1,0
1737,"('88.212.201.207', 443)","('198.11.132.178', 443)",1,0
1738,"('88.212.201.207', 443)","('163.171.130.130', 443)",1,0
1739,"('88.212.201.207', 443)","('175.100.207.232', 443)",1,0
1740,"('88.212.201.207', 443)","('208.67.220.220', 53)",1,0
1741,"('88.212.201.207', 443)","('172.217.168.206', 443)",1,0
1742,"('88.212.201.207', 443)","('52.46.130.13', 443)",1,0
1743,"('88.212.201.207', 443)","('175.100.207.233', 443)",1,0
1744,"('88.212.201.207', 443)","('175.100.207.231', 80)",1,0
1745,"('88.212.201.207', 443)","('221.179.177.36', 443)",1,0
1746,"('88.212.201.207', 443)","('104.193.88.123', 443)",1,0
1747,"('88.212.201.207', 443)","('124.243.193.105', 443)",1,0
1748,"('104.244.42.1', 443)","('175.100.207.206', 443)",1,0
1749,"('104.244.42.1', 443)","('104.244.42.5', 443)",2,0
1750,"('104.244.42.1', 443)","('93.184.220.70', 443)",2,0
1751,"('104.244.42.1', 443)","('104.193.88.77', 443)",1,0
1752,"('104.244.42.1', 443)","('2.17.189.116', 443)",1,0
1753,"('104.244.42.1', 443)","('192.229.233.50', 443)",2,0
1754,"('104.244.42.1', 443)","('23.56.186.254', 443)",1,0
1755,"('104.244.42.1', 443)","('104.244.42.70', 443)",2,0
1756,"('104.244.42.1', 443)","('104.244.42.130', 443)",2,0
1757,"('104.244.42.1', 443)","('68.232.34.217', 443)",2,0
1758,"('104.244.42.1', 443)","('208.67.222.222', 53)",2,0
1759,"('104.244.42.1', 443)","('198.11.132.178', 443)",1,0
1760,"('104.244.42.1', 443)","('163.171.130.130', 443)",2,0
1761,"('104.244.42.1', 443)","('175.100.207.232', 443)",2,0
1762,"('104.244.42.1', 443)","('208.67.220.220', 53)",1,0
1763,"('104.244.42.1', 443)","('172.217.168.206', 443)",2,0
1764,"('104.244.42.1', 443)","('216.58.212.238', 443)",2,0
1765,"('104.244.42.1', 443)","('87.240.131.132', 443)",1,0
1766,"('104.244.42.1', 443)","('52.46.130.13', 443)",1,0
1767,"('104.244.42.1', 443)","('175.100.207.233', 443)",2,0
1768,"('104.244.42.1', 443)","('173.194.76.188', 5228)",2,0
1769,"('104.244.42.1', 443)","('175.100.207.231', 80)",2,0
1770,"('104.244.42.1', 443)","('221.179.177.36', 443)",1,0
1771,"('104.244.42.1', 443)","('104.193.88.123', 443)",1,0
1772,"('104.244.42.1', 443)","('124.243.193.105', 443)",2,0
1773,"('175.100.207.206', 443)","('104.244.42.5', 443)",1,0
1774,"('175.100.207.206', 443)","('93.184.220.70', 443)",1,0
1775,"('175.100.207.206', 443)","('104.193.88.77', 443)",1,0
1776,"('175.100.207.206', 443)","('2.17.189.116', 443)",1,0
1777,"('175.100.207.206', 443)","('192.229.233.50', 443)",1,0
1778,"('175.100.207.206', 443)","('23.56.186.254', 443)",1,0
1779,"('175.100.207.206', 443)","('104.244.42.70', 443)",1,0
1780,"('175.100.207.206', 443)","('104.244.42.130', 443)",1,0
1781,"('175.100.207.206', 443)","('68.232.34.217', 443)",1,0
1782,"('175.100.207.206', 443)","('208.67.222.222', 53)",1,0
1783,"('175.100.207.206', 443)","('198.11.132.178', 443)",1,0
1784,"('175.100.207.206', 443)","('163.171.130.130', 443)",1,0
1785,"('175.100.207.206', 443)","('175.100.207.232', 443)",1,0
1786,"('175.100.207.206', 443)","('208.67.220.220', 53)",1,0
1787,"('175.100.207.206', 443)","('172.217.168.206', 443)",1,0
1788,"('175.100.207.206', 443)","('216.58.212.238', 443)",1,0
1789,"('175.100.207.206', 443)","('87.240.131.132', 443)",1,0
1790,"('175.100.207.206', 443)","('52.46.130.13', 443)",1,0
1791,"('175.100.207.206', 443)","('175.100.207.233', 443)",1,0
1792,"('175.100.207.206', 443)","('173.194.76.188', 5228)",1,0
1793,"('175.100.207.206', 443)","('175.100.207.231', 80)",1,0
1794,"('175.100.207.206', 443)","('221.179.177.36', 443)",1,0
1795,"('175.100.207.206', 443)","('104.193.88.123', 443)",1,0
1796,"('175.100.207.206', 443)","('124.243.193.105', 443)",1,0
1797,"('104.244.42.5', 443)","('93.184.220.70', 443)",2,0
1798,"('104.244.42.5', 443)","('104.193.88.77', 443)",1,0
1799,"('104.244.42.5', 443)","('2.17.189.116', 443)",1,0
1800,"('104.244.42.5', 443)","('192.229.233.50', 443)",2,0
1801,"('104.244.42.5', 443)","('23.56.186.254', 443)",1,0
1802,"('104.244.42.5', 443)","('104.244.42.70', 443)",2,0
1803,"('104.244.42.5', 443)","('104.244.42.130', 443)",2,0
1804,"('104.244.42.5', 443)","('68.232.34.217', 443)",2,0
1805,"('104.244.42.5', 443)","('208.67.222.222', 53)",2,0
1806,"('104.244.42.5', 443)","('198.11.132.178', 443)",1,0
1807,"('104.244.42.5', 443)","('163.171.130.130', 443)",2,0
1808,"('104.244.42.5', 443)","('175.100.207.232', 443)",2,0
1809,"('104.244.42.5', 443)","('208.67.220.220', 53)",1,0
1810,"('104.244.42.5', 443)","('172.217.168.206', 443)",2,0
1811,"('104.244.42.5', 443)","('216.58.212.238', 443)",2,0
1812,"('104.244.42.5', 443)","('87.240.131.132', 443)",1,0
1813,"('104.244.42.5', 443)","('52.46.130.13', 443)",1,0
1814,"('104.244.42.5', 443)","('175.100.207.233', 443)",2,0
1815,"('104.244.42.5', 443)","('173.194.76.188', 5228)",2,0
1816,"('104.244.42.5', 443)","('175.100.207.231', 80)",2,0
1817,"('104.244.42.5', 443)","('221.179.177.36', 443)",1,0
1818,"('104.244.42.5', 443)","('104.193.88.123', 443)",1,0
1819,"('104.244.42.5', 443)","('124.243.193.105', 443)",2,0
1820,"('93.184.220.70', 443)","('104.193.88.77', 443)",1,0
1821,"('93.184.220.70', 443)","('2.17.189.116', 443)",1,0
1822,"('93.184.220.70', 443)","('192.229.233.50', 443)",2,0
1823,"('93.184.220.70', 443)","('23.56.186.254', 443)",1,0
1824,"('93.184.220.70', 443)","('104.244.42.70', 443)",2,0
1825,"('93.184.220.70', 443)","('104.244.42.130', 443)",2,0
1826,"('93.184.220.70', 443)","('68.232.34.217', 443)",2,0
1827,"('93.184.220.70', 443)","('208.67.222.222', 53)",2,0
1828,"('93.184.220.70', 443)","('198.11.132.178', 443)",1,0
1829,"('93.184.220.70', 443)","('163.171.130.130', 443)",2,0
1830,"('93.184.220.70', 443)","('175.100.207.232', 443)",2,0
1831,"('93.184.220.70', 443)","('208.67.220.220', 53)",1,0
1832,"('93.184.220.70', 443)","('172.217.168.206', 443)",2,0
1833,"('93.184.220.70', 443)","('216.58.212.238', 443)",2,0
1834,"('93.184.220.70', 443)","('87.240.131.132', 443)",1,0
1835,"('93.184.220.70', 443)","('52.46.130.13', 443)",1,0
1836,"('93.184.220.70', 443)","('175.100.207.233', 443)",2,0
1837,"('93.184.220.70', 443)","('173.194.76.188', 5228)",2,0
1838,"('93.184.220.70', 443)","('175.100.207.231', 80)",2,0
1839,"('93.184.220.70', 443)","('221.179.177.36', 443)",1,0
1840,"('93.184.220.70', 443)","('104.193.88.123', 443)",1,0
1841,"('93.184.220.70', 443)","('124.243.193.105', 443)",2,0
1842,"('104.193.88.77', 443)","('192.229.233.50', 443)",1,0
1843,"('104.193.88.77', 443)","('104.244.42.70', 443)",1,0
1844,"('104.193.88.77', 443)","('104.244.42.130', 443)",1,0
1845,"('104.193.88.77', 443)","('68.232.34.217', 443)",1,0
1846,"('104.193.88.77', 443)","('163.171.130.130', 443)",1,0
1847,"('104.193.88.77', 443)","('175.100.207.232', 443)",1,0
1848,"('104.193.88.77', 443)","('172.217.168.206', 443)",1,0
1849,"('104.193.88.77', 443)","('87.240.131.132', 443)",1,0
1850,"('104.193.88.77', 443)","('175.100.207.233', 443)",1,0
1851,"('104.193.88.77', 443)","('175.100.207.231', 80)",1,0
1852,"('104.193.88.77', 443)","('221.179.177.36', 443)",1,0
1853,"('104.193.88.77', 443)","('124.243.193.105', 443)",1,0
1854,"('2.17.189.116', 443)","('192.229.233.50', 443)",1,0
1855,"('2.17.189.116', 443)","('104.244.42.70', 443)",1,0
1856,"('2.17.189.116', 443)","('104.244.42.130', 443)",1,0
1857,"('2.17.189.116', 443)","('68.232.34.217', 443)",1,0
1858,"('2.17.189.116', 443)","('163.171.130.130', 443)",1,0
1859,"('2.17.189.116', 443)","('175.100.207.232', 443)",1,0
1860,"('2.17.189.116', 443)","('208.67.220.220', 53)",1,0
1861,"('2.17.189.116', 443)","('87.240.131.132', 443)",1,0
1862,"('2.17.189.116', 443)","('175.100.207.233', 443)",1,0
1863,"('2.17.189.116', 443)","('175.100.207.231', 80)",1,0
1864,"('2.17.189.116', 443)","('221.179.177.36', 443)",1,0
1865,"('2.17.189.116', 443)","('124.243.193.105', 443)",1,0
1866,"('192.229.233.50', 443)","('23.56.186.254', 443)",1,0
1867,"('192.229.233.50', 443)","('104.244.42.70', 443)",2,0
1868,"('192.229.233.50', 443)","('104.244.42.130', 443)",2,0
1869,"('192.229.233.50', 443)","('68.232.34.217', 443)",2,0
1870,"('192.229.233.50', 443)","('208.67.222.222', 53)",2,0
1871,"('192.229.233.50', 443)","('198.11.132.178', 443)",1,0
1872,"('192.229.233.50', 443)","('163.171.130.130', 443)",2,0
1873,"('192.229.233.50', 443)","('175.100.207.232', 443)",2,0
1874,"('192.229.233.50', 443)","('208.67.220.220', 53)",1,0
1875,"('192.229.233.50', 443)","('172.217.168.206', 443)",2,0
1876,"('192.229.233.50', 443)","('216.58.212.238', 443)",2,0
1877,"('192.229.233.50', 443)","('87.240.131.132', 443)",1,0
1878,"('192.229.233.50', 443)","('52.46.130.13', 443)",1,0
1879,"('192.229.233.50', 443)","('175.100.207.233', 443)",2,0
1880,"('192.229.233.50', 443)","('173.194.76.188', 5228)",2,0
1881,"('192.229.233.50', 443)","('175.100.207.231', 80)",2,0
1882,"('192.229.233.50', 443)","('221.179.177.36', 443)",1,0
1883,"('192.229.233.50', 443)","('104.193.88.123', 443)",1,0
1884,"('192.229.233.50', 443)","('124.243.193.105', 443)",2,0
1885,"('23.56.186.254', 443)","('104.244.42.70', 443)",1,0
1886,"('23.56.186.254', 443)","('104.244.42.130', 443)",1,0
1887,"('23.56.186.254', 443)","('68.232.34.217', 443)",1,0
1888,"('23.56.186.254', 443)","('163.171.130.130', 443)",1,0
1889,"('23.56.186.254', 443)","('175.100.207.232', 443)",1,0
1890,"('23.56.186.254', 443)","('208.67.220.220', 53)",1,0
1891,"('23.56.186.254', 443)","('172.217.168.206', 443)",1,0
1892,"('23.56.186.254', 443)","('87.240.131.132', 443)",1,0
1893,"('23.56.186.254', 443)","('175.100.207.233', 443)",1,0
1894,"('23.56.186.254', 443)","('175.100.207.231', 80)",1,0
1895,"('23.56.186.254', 443)","('221.179.177.36', 443)",1,0
1896,"('23.56.186.254', 443)","('124.243.193.105', 443)",1,0
1897,"('104.244.42.70', 443)","('104.244.42.130', 443)",2,0
1898,"('104.244.42.70', 443)","('68.232.34.217', 443)",2,0
1899,"('104.244.42.70', 443)","('208.67.222.222', 53)",2,0
1900,"('104.244.42.70', 443)","('198.11.132.178', 443)",1,0
1901,"('104.244.42.70', 443)","('163.171.130.130', 443)",2,0
1902,"('104.244.42.70', 443)","('175.100.207.232', 443)",2,0
1903,"('104.244.42.70', 443)","('208.67.220.220', 53)",1,0
1904,"('104.244.42.70', 443)","('172.217.168.206', 443)",2,0
1905,"('104.244.42.70', 443)","('216.58.212.238', 443)",2,0
1906,"('104.244.42.70', 443)","('87.240.131.132', 443)",1,0
1907,"('104.244.42.70', 443)","('52.46.130.13', 443)",1,0
1908,"('104.244.42.70', 443)","('175.100.207.233', 443)",2,0
1909,"('104.244.42.70', 443)","('173.194.76.188', 5228)",2,0
1910,"('104.244.42.70', 443)","('175.100.207.231', 80)",2,0
1911,"('104.244.42.70', 443)","('221.179.177.36', 443)",1,0
1912,"('104.244.42.70', 443)","('104.193.88.123', 443)",1,0
1913,"('104.244.42.70', 443)","('124.243.193.105', 443)",2,0
1914,"('104.244.42.130', 443)","('68.232.34.217', 443)",2,0
1915,"('104.244.42.130', 443)","('208.67.222.222', 53)",2,0
1916,"('104.244.42.130', 443)","('198.11.132.178', 443)",1,0
1917,"('104.244.42.130', 443)","('163.171.130.130', 443)",2,0
1918,"('104.244.42.130', 443)","('175.100.207.232', 443)",2,0
1919,"('104.244.42.130', 443)","('208.67.220.220', 53)",1,0
1920,"('104.244.42.130', 443)","('172.217.168.206', 443)",2,0
1921,"('104.244.42.130', 443)","('216.58.212.238', 443)",2,0
1922,"('104.244.42.130', 443)","('87.240.131.132', 443)",1,0
1923,"('104.244.42.130', 443)","('52.46.130.13', 443)",1,0
1924,"('104.244.42.130', 443)","('175.100.207.233', 443)",2,0
1925,"('104.244.42.130', 443)","('173.194.76.188', 5228)",2,0
1926,"('104.244.42.130', 443)","('175.100.207.231', 80)",2,0
1927,"('104.244.42.130', 443)","('221.179.177.36', 443)",1,0
1928,"('104.244.42.130', 443)","('104.193.88.123', 443)",1,0
1929,"('104.244.42.130', 443)","('124.243.193.105', 443)",2,0
1930,"('68.232.34.217', 443)","('208.67.222.222', 53)",2,0
1931,"('68.232.34.217', 443)","('198.11.132.178', 443)",1,0
1932,"('68.232.34.217', 443)","('163.171.130.130', 443)",2,0
1933,"('68.232.34.217', 443)","('175.100.207.232', 443)",2,0
1934,"('68.232.34.217', 443)","('208.67.220.220', 53)",1,0
1935,"('68.232.34.217', 443)","('172.217.168.206', 443)",2,0
1936,"('68.232.34.217', 443)","('216.58.212.238', 443)",2,0
1937,"('68.232.34.217', 443)","('87.240.131.132', 443)",1,0
1938,"('68.232.34.217', 443)","('52.46.130.13', 443)",1,0
1939,"('68.232.34.217', 443)","('175.100.207.233', 443)",2,0
1940,"('68.232.34.217', 443)","('173.194.76.188', 5228)",2,0
1941,"('68.232.34.217', 443)","('175.100.207.231', 80)",2,0
1942,"('68.232.34.217', 443)","('221.179.177.36', 443)",1,0
1943,"('68.232.34.217', 443)","('104.193.88.123', 443)",1,0
1944,"('68.232.34.217', 443)","('124.243.193.105', 443)",2,0
1945,"('208.67.222.222', 53)","('163.171.130.130', 443)",3,0
1946,"('208.67.222.222', 53)","('175.100.207.232', 443)",2,0
1947,"('208.67.222.222', 53)","('175.100.207.233', 443)",2,0
1948,"('208.67.222.222', 53)","('175.100.207.231', 80)",2,0
1949,"('208.67.222.222', 53)","('221.179.177.36', 443)",1,0
1950,"('208.67.222.222', 53)","('124.243.193.105', 443)",2,0
1951,"('198.11.132.178', 443)","('163.171.130.130', 443)",2,0
1952,"('198.11.132.178', 443)","('175.100.207.232', 443)",1,0
1953,"('198.11.132.178', 443)","('208.67.220.220', 53)",2,0
1954,"('198.11.132.178', 443)","('172.217.168.206', 443)",2,0
1955,"('198.11.132.178', 443)","('87.240.131.132', 443)",1,0
1956,"('198.11.132.178', 443)","('175.100.207.233', 443)",1,0
1957,"('198.11.132.178', 443)","('175.100.207.231', 80)",1,0
1958,"('198.11.132.178', 443)","('221.179.177.36', 443)",1,0
1959,"('198.11.132.178', 443)","('124.243.193.105', 443)",1,0
1960,"('163.171.130.130', 443)","('175.100.207.232', 443)",2,0
1961,"('163.171.130.130', 443)","('208.67.220.220', 53)",2,0
1962,"('163.171.130.130', 443)","('172.217.168.206', 443)",3,0
1963,"('163.171.130.130', 443)","('216.58.212.238', 443)",3,0
1964,"('163.171.130.130', 443)","('87.240.131.132', 443)",1,0
1965,"('163.171.130.130', 443)","('52.46.130.13', 443)",1,0
1966,"('163.171.130.130', 443)","('175.100.207.233', 443)",2,0
1967,"('163.171.130.130', 443)","('173.194.76.188', 5228)",3,0
1968,"('163.171.130.130', 443)","('175.100.207.231', 80)",2,0
1969,"('163.171.130.130', 443)","('221.179.177.36', 443)",1,0
1970,"('163.171.130.130', 443)","('104.193.88.123', 443)",1,0
1971,"('163.171.130.130', 443)","('124.243.193.105', 443)",2,0
1972,"('175.100.207.232', 443)","('208.67.220.220', 53)",1,0
1973,"('175.100.207.232', 443)","('172.217.168.206', 443)",2,0
1974,"('175.100.207.232', 443)","('216.58.212.238', 443)",2,0
1975,"('175.100.207.232', 443)","('87.240.131.132', 443)",1,0
1976,"('175.100.207.232', 443)","('52.46.130.13', 443)",1,0
1977,"('175.100.207.232', 443)","('175.100.207.233', 443)",2,0
1978,"('175.100.207.232', 443)","('173.194.76.188', 5228)",2,0
