,source,target,weight,id
7967,"('205.185.216.42', 443)","('172.217.168.206', 443)",1,0
7968,"('205.185.216.42', 443)","('69.172.201.47', 443)",1,0
7969,"('205.185.216.42', 443)","('64.210.135.72', 443)",1,0
7970,"('205.185.216.42', 443)","('94.199.250.53', 443)",1,0
7971,"('205.185.216.42', 443)","('2.17.189.122', 443)",1,0
7972,"('205.185.216.42', 443)","('152.195.133.75', 443)",1,0
7973,"('205.185.216.42', 443)","('152.199.20.243', 443)",1,0
7974,"('52.213.193.252', 443)","('209.197.3.84', 443)",1,0
7975,"('52.213.193.252', 443)","('185.88.181.54', 443)",1,0
7976,"('52.213.193.252', 443)","('172.217.17.68', 443)",1,0
7977,"('52.213.193.252', 443)","('31.13.64.35', 443)",1,0
7978,"('52.213.193.252', 443)","('172.217.168.206', 443)",1,0
7979,"('52.213.193.252', 443)","('69.172.201.47', 443)",1,0
7980,"('52.213.193.252', 443)","('64.210.135.72', 443)",1,0
7981,"('52.213.193.252', 443)","('94.199.250.53', 443)",1,0
7982,"('52.213.193.252', 443)","('2.17.189.122', 443)",1,0
7983,"('52.213.193.252', 443)","('152.195.133.75', 443)",1,0
7984,"('52.213.193.252', 443)","('152.199.20.243', 443)",1,0
7985,"('209.197.3.84', 443)","('185.88.181.54', 443)",3,0
7986,"('209.197.3.84', 443)","('172.217.17.68', 443)",2,0
7987,"('209.197.3.84', 443)","('31.13.64.35', 443)",1,0
7988,"('209.197.3.84', 443)","('172.217.168.206', 443)",1,0
7989,"('209.197.3.84', 443)","('216.58.212.238', 443)",3,0
7990,"('209.197.3.84', 443)","('69.172.201.47', 443)",2,0
7991,"('209.197.3.84', 443)","('35.170.40.239', 443)",1,0
7992,"('209.197.3.84', 443)","('64.210.135.72', 443)",1,0
7993,"('209.197.3.84', 443)","('52.94.218.7', 443)",1,0
7994,"('209.197.3.84', 443)","('94.199.250.53', 443)",2,0
7995,"('209.197.3.84', 443)","('2.17.189.122', 443)",1,0
7996,"('209.197.3.84', 443)","('152.195.133.75', 443)",2,0
7997,"('209.197.3.84', 443)","('173.194.76.188', 5228)",3,0
7998,"('209.197.3.84', 443)","('66.117.29.67', 443)",1,0
7999,"('209.197.3.84', 443)","('213.19.162.90', 443)",2,0
8000,"('209.197.3.84', 443)","('152.199.20.243', 443)",2,0
8001,"('209.197.3.84', 443)","('52.85.255.14', 443)",1,0
8002,"('185.88.181.54', 443)","('172.217.17.68', 443)",2,0
8003,"('185.88.181.54', 443)","('31.13.64.35', 443)",1,0
8004,"('185.88.181.54', 443)","('172.217.168.206', 443)",1,0
8005,"('185.88.181.54', 443)","('216.58.212.238', 443)",3,0
8006,"('185.88.181.54', 443)","('69.172.201.47', 443)",2,0
8007,"('185.88.181.54', 443)","('35.170.40.239', 443)",1,0
8008,"('185.88.181.54', 443)","('64.210.135.72', 443)",1,0
8009,"('185.88.181.54', 443)","('52.94.218.7', 443)",1,0
8010,"('185.88.181.54', 443)","('94.199.250.53', 443)",2,0
8011,"('185.88.181.54', 443)","('2.17.189.122', 443)",1,0
8012,"('185.88.181.54', 443)","('152.195.133.75', 443)",2,0
8013,"('185.88.181.54', 443)","('173.194.76.188', 5228)",3,0
8014,"('185.88.181.54', 443)","('66.117.29.67', 443)",1,0
8015,"('185.88.181.54', 443)","('213.19.162.90', 443)",2,0
8016,"('185.88.181.54', 443)","('152.199.20.243', 443)",2,0
8017,"('185.88.181.54', 443)","('52.85.255.14', 443)",1,0
8018,"('172.217.17.68', 443)","('35.170.40.239', 443)",1,0
8019,"('172.217.17.68', 443)","('64.210.135.72', 443)",2,0
8020,"('172.217.17.68', 443)","('94.199.250.53', 443)",1,0
8021,"('172.217.17.68', 443)","('152.195.133.75', 443)",3,0
8022,"('172.217.17.68', 443)","('66.117.29.67', 443)",1,0
8023,"('172.217.17.68', 443)","('213.19.162.90', 443)",2,0
8024,"('172.217.17.68', 443)","('152.199.20.243', 443)",3,0
8025,"('172.217.17.68', 443)","('52.85.255.14', 443)",1,0
8026,"('31.13.64.35', 443)","('35.170.40.239', 443)",1,0
8027,"('31.13.64.35', 443)","('64.210.135.72', 443)",1,0
8028,"('31.13.64.35', 443)","('94.199.250.53', 443)",1,0
8029,"('31.13.64.35', 443)","('152.195.133.75', 443)",1,0
8030,"('31.13.64.35', 443)","('66.117.29.67', 443)",1,0
8031,"('31.13.64.35', 443)","('213.19.162.90', 443)",1,0
8032,"('31.13.64.35', 443)","('152.199.20.243', 443)",1,0
8033,"('31.13.64.35', 443)","('52.85.255.14', 443)",1,0
8034,"('172.217.168.206', 443)","('35.170.40.239', 443)",1,0
8035,"('172.217.168.206', 443)","('64.210.135.72', 443)",1,0
8036,"('172.217.168.206', 443)","('94.199.250.53', 443)",1,0
8037,"('172.217.168.206', 443)","('152.195.133.75', 443)",1,0
8038,"('172.217.168.206', 443)","('66.117.29.67', 443)",1,0
8039,"('172.217.168.206', 443)","('213.19.162.90', 443)",1,0
8040,"('172.217.168.206', 443)","('152.199.20.243', 443)",1,0
8041,"('172.217.168.206', 443)","('52.85.255.14', 443)",1,0
8042,"('216.58.212.238', 443)","('64.210.135.72', 443)",2,0
8043,"('216.58.212.238', 443)","('94.199.250.53', 443)",3,0
8044,"('216.58.212.238', 443)","('152.195.133.75', 443)",3,0
8045,"('216.58.212.238', 443)","('152.199.20.243', 443)",3,0
8046,"('69.172.201.47', 443)","('35.170.40.239', 443)",1,0
8047,"('69.172.201.47', 443)","('64.210.135.72', 443)",1,0
8048,"('69.172.201.47', 443)","('94.199.250.53', 443)",1,0
8049,"('69.172.201.47', 443)","('152.195.133.75', 443)",2,0
8050,"('69.172.201.47', 443)","('66.117.29.67', 443)",1,0
8051,"('69.172.201.47', 443)","('213.19.162.90', 443)",2,0
8052,"('69.172.201.47', 443)","('152.199.20.243', 443)",2,0
8053,"('69.172.201.47', 443)","('52.85.255.14', 443)",1,0
8054,"('35.170.40.239', 443)","('64.210.135.72', 443)",1,0
8055,"('35.170.40.239', 443)","('94.199.250.53', 443)",1,0
8056,"('35.170.40.239', 443)","('2.17.189.122', 443)",1,0
8057,"('35.170.40.239', 443)","('152.195.133.75', 443)",1,0
8058,"('35.170.40.239', 443)","('152.199.20.243', 443)",1,0
8059,"('64.210.135.72', 443)","('52.94.218.7', 443)",1,0
8060,"('64.210.135.72', 443)","('94.199.250.53', 443)",1,0
8061,"('64.210.135.72', 443)","('2.17.189.122', 443)",1,0
8062,"('64.210.135.72', 443)","('152.195.133.75', 443)",1,0
8063,"('64.210.135.72', 443)","('173.194.76.188', 5228)",2,0
8064,"('64.210.135.72', 443)","('66.117.29.67', 443)",1,0
8065,"('64.210.135.72', 443)","('213.19.162.90', 443)",1,0
8066,"('64.210.135.72', 443)","('152.199.20.243', 443)",1,0
8067,"('64.210.135.72', 443)","('52.85.255.14', 443)",1,0
8068,"('52.94.218.7', 443)","('94.199.250.53', 443)",1,0
8069,"('52.94.218.7', 443)","('152.195.133.75', 443)",1,0
8070,"('52.94.218.7', 443)","('152.199.20.243', 443)",1,0
8071,"('94.199.250.53', 443)","('2.17.189.122', 443)",1,0
8072,"('94.199.250.53', 443)","('152.195.133.75', 443)",1,0
8073,"('94.199.250.53', 443)","('173.194.76.188', 5228)",3,0
8074,"('94.199.250.53', 443)","('66.117.29.67', 443)",1,0
8075,"('94.199.250.53', 443)","('213.19.162.90', 443)",1,0
8076,"('94.199.250.53', 443)","('152.199.20.243', 443)",1,0
8077,"('94.199.250.53', 443)","('52.85.255.14', 443)",1,0
8078,"('2.17.189.122', 443)","('152.195.133.75', 443)",1,0
8079,"('2.17.189.122', 443)","('66.117.29.67', 443)",1,0
8080,"('2.17.189.122', 443)","('213.19.162.90', 443)",1,0
8081,"('2.17.189.122', 443)","('152.199.20.243', 443)",1,0
8082,"('2.17.189.122', 443)","('52.85.255.14', 443)",1,0
8083,"('152.195.133.75', 443)","('173.194.76.188', 5228)",3,0
8084,"('152.195.133.75', 443)","('66.117.29.67', 443)",1,0
8085,"('152.195.133.75', 443)","('213.19.162.90', 443)",2,0
8086,"('152.195.133.75', 443)","('152.199.20.243', 443)",3,0
8087,"('152.195.133.75', 443)","('52.85.255.14', 443)",1,0
8088,"('173.194.76.188', 5228)","('152.199.20.243', 443)",3,0
8089,"('66.117.29.67', 443)","('152.199.20.243', 443)",1,0
8090,"('213.19.162.90', 443)","('152.199.20.243', 443)",2,0
8091,"('152.199.20.243', 443)","('52.85.255.14', 443)",1,0
8092,"('195.181.173.109', 443)","('162.247.242.18', 443)",1,0
8093,"('195.181.173.109', 443)","('52.85.255.212', 443)",1,0
8094,"('195.181.173.109', 443)","('104.19.197.151', 443)",1,0
8095,"('195.181.173.109', 443)","('8.252.22.243', 443)",1,0
8096,"('195.181.173.109', 443)","('54.194.73.223', 443)",2,0
8097,"('195.181.173.109', 443)","('185.21.190.36', 443)",1,0
8098,"('195.181.173.109', 443)","('185.88.180.99', 80)",2,0
8099,"('195.181.173.109', 443)","('208.67.222.222', 53)",2,0
8100,"('195.181.173.109', 443)","('185.88.180.99', 443)",2,0
8101,"('195.181.173.109', 443)","('213.19.162.56', 443)",2,0
8102,"('195.181.173.109', 443)","('104.20.44.196', 443)",1,0
8103,"('195.181.173.109', 443)","('208.67.220.220', 53)",1,0
8104,"('195.181.173.109', 443)","('209.197.3.84', 443)",2,0
8105,"('195.181.173.109', 443)","('104.20.45.196', 443)",1,0
8106,"('195.181.173.109', 443)","('185.88.181.54', 443)",2,0
8107,"('195.181.173.109', 443)","('52.204.110.69', 443)",2,0
8108,"('195.181.173.109', 443)","('172.217.17.68', 443)",1,0
8109,"('195.181.173.109', 443)","('216.58.212.238', 443)",2,0
8110,"('195.181.173.109', 443)","('69.172.201.47', 443)",1,0
8111,"('195.181.173.109', 443)","('104.28.3.212', 443)",1,0
8112,"('195.181.173.109', 443)","('212.32.250.31', 80)",2,0
8113,"('195.181.173.109', 443)","('202.108.119.194', 443)",2,0
8114,"('195.181.173.109', 443)","('152.195.133.75', 443)",1,0
8115,"('195.181.173.109', 443)","('173.194.76.188', 5228)",2,0
8116,"('195.181.173.109', 443)","('213.19.162.90', 443)",1,0
8117,"('195.181.173.109', 443)","('152.199.20.243', 443)",1,0
8118,"('162.247.242.18', 443)","('52.85.255.212', 443)",1,0
8119,"('162.247.242.18', 443)","('8.252.22.243', 443)",1,0
8120,"('162.247.242.18', 443)","('54.194.73.223', 443)",1,0
8121,"('162.247.242.18', 443)","('185.21.190.36', 443)",1,0
8122,"('162.247.242.18', 443)","('185.88.180.99', 80)",1,0
8123,"('162.247.242.18', 443)","('185.88.180.99', 443)",1,0
8124,"('162.247.242.18', 443)","('104.20.44.196', 443)",1,0
8125,"('162.247.242.18', 443)","('208.67.220.220', 53)",1,0
8126,"('162.247.242.18', 443)","('209.197.3.84', 443)",1,0
8127,"('162.247.242.18', 443)","('104.20.45.196', 443)",1,0
8128,"('162.247.242.18', 443)","('185.88.181.54', 443)",1,0
8129,"('162.247.242.18', 443)","('52.204.110.69', 443)",1,0
8130,"('162.247.242.18', 443)","('104.28.3.212', 443)",1,0
8131,"('162.247.242.18', 443)","('212.32.250.31', 80)",1,0
8132,"('162.247.242.18', 443)","('202.108.119.194', 443)",1,0
8133,"('162.247.242.18', 443)","('152.195.133.75', 443)",1,0
8134,"('162.247.242.18', 443)","('213.19.162.90', 443)",1,0
8135,"('162.247.242.18', 443)","('152.199.20.243', 443)",1,0
8136,"('52.85.255.212', 443)","('104.19.197.151', 443)",1,0
8137,"('52.85.255.212', 443)","('54.194.73.223', 443)",1,0
8138,"('52.85.255.212', 443)","('185.21.190.36', 443)",1,0
8139,"('52.85.255.212', 443)","('185.88.180.99', 80)",1,0
8140,"('52.85.255.212', 443)","('213.19.162.56', 443)",1,0
8141,"('52.85.255.212', 443)","('104.20.44.196', 443)",1,0
8142,"('52.85.255.212', 443)","('208.67.220.220', 53)",1,0
8143,"('52.85.255.212', 443)","('104.20.45.196', 443)",1,0
8144,"('52.85.255.212', 443)","('52.204.110.69', 443)",1,0
8145,"('52.85.255.212', 443)","('104.28.3.212', 443)",1,0
8146,"('52.85.255.212', 443)","('212.32.250.31', 80)",1,0
8147,"('52.85.255.212', 443)","('202.108.119.194', 443)",1,0
8148,"('104.19.197.151', 443)","('8.252.22.243', 443)",1,0
8149,"('104.19.197.151', 443)","('54.194.73.223', 443)",1,0
8150,"('104.19.197.151', 443)","('185.21.190.36', 443)",1,0
8151,"('104.19.197.151', 443)","('185.88.180.99', 80)",1,0
8152,"('104.19.197.151', 443)","('185.88.180.99', 443)",1,0
8153,"('104.19.197.151', 443)","('104.20.44.196', 443)",1,0
8154,"('104.19.197.151', 443)","('208.67.220.220', 53)",1,0
8155,"('104.19.197.151', 443)","('209.197.3.84', 443)",1,0
8156,"('104.19.197.151', 443)","('104.20.45.196', 443)",1,0
8157,"('104.19.197.151', 443)","('185.88.181.54', 443)",1,0
8158,"('104.19.197.151', 443)","('52.204.110.69', 443)",1,0
8159,"('104.19.197.151', 443)","('104.28.3.212', 443)",1,0
8160,"('104.19.197.151', 443)","('212.32.250.31', 80)",1,0
8161,"('104.19.197.151', 443)","('202.108.119.194', 443)",1,0
8162,"('104.19.197.151', 443)","('152.195.133.75', 443)",1,0
8163,"('104.19.197.151', 443)","('213.19.162.90', 443)",1,0
8164,"('104.19.197.151', 443)","('152.199.20.243', 443)",1,0
8165,"('8.252.22.243', 443)","('54.194.73.223', 443)",1,0
8166,"('8.252.22.243', 443)","('185.21.190.36', 443)",1,0
8167,"('8.252.22.243', 443)","('185.88.180.99', 80)",1,0
8168,"('8.252.22.243', 443)","('213.19.162.56', 443)",1,0
8169,"('8.252.22.243', 443)","('104.20.44.196', 443)",1,0
8170,"('8.252.22.243', 443)","('208.67.220.220', 53)",1,0
8171,"('8.252.22.243', 443)","('104.20.45.196', 443)",1,0
8172,"('8.252.22.243', 443)","('52.204.110.69', 443)",1,0
8173,"('8.252.22.243', 443)","('104.28.3.212', 443)",1,0
8174,"('8.252.22.243', 443)","('212.32.250.31', 80)",1,0
8175,"('8.252.22.243', 443)","('202.108.119.194', 443)",1,0
8176,"('54.194.73.223', 443)","('185.21.190.36', 443)",1,0
8177,"('54.194.73.223', 443)","('185.88.180.99', 80)",2,0
8178,"('54.194.73.223', 443)","('185.88.180.99', 443)",2,0
8179,"('54.194.73.223', 443)","('213.19.162.56', 443)",2,0
8180,"('54.194.73.223', 443)","('104.20.44.196', 443)",1,0
8181,"('54.194.73.223', 443)","('209.197.3.84', 443)",2,0
8182,"('54.194.73.223', 443)","('104.20.45.196', 443)",1,0
8183,"('54.194.73.223', 443)","('185.88.181.54', 443)",2,0
8184,"('54.194.73.223', 443)","('172.217.17.68', 443)",1,0
8185,"('54.194.73.223', 443)","('69.172.201.47', 443)",1,0
8186,"('54.194.73.223', 443)","('104.28.3.212', 443)",1,0
8187,"('54.194.73.223', 443)","('212.32.250.31', 80)",2,0
8188,"('54.194.73.223', 443)","('202.108.119.194', 443)",2,0
8189,"('54.194.73.223', 443)","('152.195.133.75', 443)",1,0
8190,"('54.194.73.223', 443)","('213.19.162.90', 443)",1,0
8191,"('54.194.73.223', 443)","('152.199.20.243', 443)",1,0
8192,"('185.21.190.36', 443)","('185.88.180.99', 80)",1,0
8193,"('185.21.190.36', 443)","('208.67.222.222', 53)",1,0
8194,"('185.21.190.36', 443)","('185.88.180.99', 443)",1,0
8195,"('185.21.190.36', 443)","('213.19.162.56', 443)",1,0
8196,"('185.21.190.36', 443)","('104.20.44.196', 443)",1,0
8197,"('185.21.190.36', 443)","('208.67.220.220', 53)",1,0
8198,"('185.21.190.36', 443)","('209.197.3.84', 443)",1,0
8199,"('185.21.190.36', 443)","('104.20.45.196', 443)",1,0
8200,"('185.21.190.36', 443)","('185.88.181.54', 443)",1,0
8201,"('185.21.190.36', 443)","('52.204.110.69', 443)",1,0
8202,"('185.21.190.36', 443)","('172.217.17.68', 443)",1,0
8203,"('185.21.190.36', 443)","('216.58.212.238', 443)",1,0
8204,"('185.21.190.36', 443)","('69.172.201.47', 443)",1,0
8205,"('185.21.190.36', 443)","('104.28.3.212', 443)",1,0
8206,"('185.21.190.36', 443)","('212.32.250.31', 80)",1,0
8207,"('185.21.190.36', 443)","('202.108.119.194', 443)",1,0
8208,"('185.21.190.36', 443)","('152.195.133.75', 443)",1,0
8209,"('185.21.190.36', 443)","('173.194.76.188', 5228)",1,0
8210,"('185.21.190.36', 443)","('213.19.162.90', 443)",1,0
8211,"('185.21.190.36', 443)","('152.199.20.243', 443)",1,0
8212,"('185.88.180.99', 80)","('208.67.222.222', 53)",2,0
8213,"('185.88.180.99', 80)","('185.88.180.99', 443)",2,0
8214,"('185.88.180.99', 80)","('213.19.162.56', 443)",2,0
8215,"('185.88.180.99', 80)","('104.20.44.196', 443)",1,0
8216,"('185.88.180.99', 80)","('208.67.220.220', 53)",1,0
8217,"('185.88.180.99', 80)","('209.197.3.84', 443)",2,0
8218,"('185.88.180.99', 80)","('104.20.45.196', 443)",1,0
8219,"('185.88.180.99', 80)","('185.88.181.54', 443)",2,0
8220,"('185.88.180.99', 80)","('52.204.110.69', 443)",2,0
8221,"('185.88.180.99', 80)","('172.217.17.68', 443)",1,0
8222,"('185.88.180.99', 80)","('216.58.212.238', 443)",2,0
8223,"('185.88.180.99', 80)","('69.172.201.47', 443)",1,0
8224,"('185.88.180.99', 80)","('104.28.3.212', 443)",1,0
8225,"('185.88.180.99', 80)","('212.32.250.31', 80)",2,0
8226,"('185.88.180.99', 80)","('202.108.119.194', 443)",2,0
8227,"('185.88.180.99', 80)","('152.195.133.75', 443)",1,0
8228,"('185.88.180.99', 80)","('173.194.76.188', 5228)",2,0
8229,"('185.88.180.99', 80)","('213.19.162.90', 443)",1,0
8230,"('185.88.180.99', 80)","('152.199.20.243', 443)",1,0
8231,"('208.67.222.222', 53)","('104.20.44.196', 443)",1,0
8232,"('208.67.222.222', 53)","('104.20.45.196', 443)",1,0
8233,"('208.67.222.222', 53)","('104.28.3.212', 443)",1,0
8234,"('208.67.222.222', 53)","('212.32.250.31', 80)",3,0
8235,"('208.67.222.222', 53)","('202.108.119.194', 443)",3,0
8236,"('185.88.180.99', 443)","('213.19.162.56', 443)",2,0
8237,"('185.88.180.99', 443)","('104.20.44.196', 443)",1,0
8238,"('185.88.180.99', 443)","('208.67.220.220', 53)",1,0
8239,"('185.88.180.99', 443)","('104.20.45.196', 443)",1,0
8240,"('185.88.180.99', 443)","('52.204.110.69', 443)",2,0
8241,"('185.88.180.99', 443)","('104.28.3.212', 443)",1,0
8242,"('185.88.180.99', 443)","('212.32.250.31', 80)",2,0
8243,"('185.88.180.99', 443)","('202.108.119.194', 443)",2,0
8244,"('213.19.162.56', 443)","('104.20.44.196', 443)",1,0
8245,"('213.19.162.56', 443)","('208.67.220.220', 53)",2,0
8246,"('213.19.162.56', 443)","('209.197.3.84', 443)",2,0
8247,"('213.19.162.56', 443)","('104.20.45.196', 443)",1,0
8248,"('213.19.162.56', 443)","('185.88.181.54', 443)",2,0
8249,"('213.19.162.56', 443)","('52.204.110.69', 443)",2,0
8250,"('213.19.162.56', 443)","('104.28.3.212', 443)",1,0
8251,"('213.19.162.56', 443)","('212.32.250.31', 80)",3,0
8252,"('213.19.162.56', 443)","('202.108.119.194', 443)",3,0
8253,"('213.19.162.56', 443)","('152.195.133.75', 443)",1,0
8254,"('213.19.162.56', 443)","('213.19.162.90', 443)",1,0
8255,"('213.19.162.56', 443)","('152.199.20.243', 443)",1,0
8256,"('104.20.44.196', 443)","('208.67.220.220', 53)",1,0
8257,"('104.20.44.196', 443)","('209.197.3.84', 443)",1,0
8258,"('104.20.44.196', 443)","('104.20.45.196', 443)",1,0
8259,"('104.20.44.196', 443)","('185.88.181.54', 443)",1,0
8260,"('104.20.44.196', 443)","('52.204.110.69', 443)",1,0
8261,"('104.20.44.196', 443)","('172.217.17.68', 443)",1,0
8262,"('104.20.44.196', 443)","('216.58.212.238', 443)",1,0
8263,"('104.20.44.196', 443)","('69.172.201.47', 443)",1,0
8264,"('104.20.44.196', 443)","('104.28.3.212', 443)",1,0
8265,"('104.20.44.196', 443)","('212.32.250.31', 80)",1,0
8266,"('104.20.44.196', 443)","('202.108.119.194', 443)",1,0
8267,"('104.20.44.196', 443)","('152.195.133.75', 443)",1,0
8268,"('104.20.44.196', 443)","('173.194.76.188', 5228)",1,0
8269,"('104.20.44.196', 443)","('213.19.162.90', 443)",1,0
8270,"('104.20.44.196', 443)","('152.199.20.243', 443)",1,0
8271,"('208.67.220.220', 53)","('209.197.3.84', 443)",1,0
8272,"('208.67.220.220', 53)","('104.20.45.196', 443)",1,0
8273,"('208.67.220.220', 53)","('185.88.181.54', 443)",1,0
8274,"('208.67.220.220', 53)","('172.217.17.68', 443)",2,0
8275,"('208.67.220.220', 53)","('69.172.201.47', 443)",1,0
8276,"('208.67.220.220', 53)","('104.28.3.212', 443)",1,0
8277,"('208.67.220.220', 53)","('212.32.250.31', 80)",2,0
8278,"('208.67.220.220', 53)","('202.108.119.194', 443)",2,0
8279,"('208.67.220.220', 53)","('152.195.133.75', 443)",1,0
8280,"('208.67.220.220', 53)","('213.19.162.90', 443)",1,0
8281,"('208.67.220.220', 53)","('152.199.20.243', 443)",1,0
8282,"('209.197.3.84', 443)","('104.20.45.196', 443)",1,0
8283,"('209.197.3.84', 443)","('52.204.110.69', 443)",2,0
8284,"('209.197.3.84', 443)","('104.28.3.212', 443)",1,0
8285,"('209.197.3.84', 443)","('212.32.250.31', 80)",2,0
8286,"('209.197.3.84', 443)","('202.108.119.194', 443)",2,0
8287,"('104.20.45.196', 443)","('185.88.181.54', 443)",1,0
8288,"('104.20.45.196', 443)","('52.204.110.69', 443)",1,0
8289,"('104.20.45.196', 443)","('172.217.17.68', 443)",1,0
8290,"('104.20.45.196', 443)","('216.58.212.238', 443)",1,0
8291,"('104.20.45.196', 443)","('69.172.201.47', 443)",1,0
8292,"('104.20.45.196', 443)","('104.28.3.212', 443)",1,0
8293,"('104.20.45.196', 443)","('212.32.250.31', 80)",1,0
8294,"('104.20.45.196', 443)","('202.108.119.194', 443)",1,0
8295,"('104.20.45.196', 443)","('152.195.133.75', 443)",1,0
8296,"('104.20.45.196', 443)","('173.194.76.188', 5228)",1,0
8297,"('104.20.45.196', 443)","('213.19.162.90', 443)",1,0
8298,"('104.20.45.196', 443)","('152.199.20.243', 443)",1,0
8299,"('185.88.181.54', 443)","('52.204.110.69', 443)",2,0
8300,"('185.88.181.54', 443)","('104.28.3.212', 443)",1,0
8301,"('185.88.181.54', 443)","('212.32.250.31', 80)",2,0
8302,"('185.88.181.54', 443)","('202.108.119.194', 443)",2,0
8303,"('52.204.110.69', 443)","('172.217.17.68', 443)",1,0
8304,"('52.204.110.69', 443)","('69.172.201.47', 443)",1,0
8305,"('52.204.110.69', 443)","('104.28.3.212', 443)",1,0
8306,"('52.204.110.69', 443)","('212.32.250.31', 80)",2,0
8307,"('52.204.110.69', 443)","('202.108.119.194', 443)",2,0
8308,"('52.204.110.69', 443)","('152.195.133.75', 443)",1,0
8309,"('52.204.110.69', 443)","('152.199.20.243', 443)",1,0
8310,"('172.217.17.68', 443)","('104.28.3.212', 443)",1,0
8311,"('172.217.17.68', 443)","('212.32.250.31', 80)",1,0
8312,"('172.217.17.68', 443)","('202.108.119.194', 443)",1,0
8313,"('216.58.212.238', 443)","('104.28.3.212', 443)",1,0
8314,"('216.58.212.238', 443)","('212.32.250.31', 80)",3,0
8315,"('216.58.212.238', 443)","('202.108.119.194', 443)",3,0
8316,"('69.172.201.47', 443)","('104.28.3.212', 443)",1,0
8317,"('69.172.201.47', 443)","('212.32.250.31', 80)",1,0
8318,"('69.172.201.47', 443)","('202.108.119.194', 443)",1,0
8319,"('104.28.3.212', 443)","('212.32.250.31', 80)",1,0
8320,"('104.28.3.212', 443)","('202.108.119.194', 443)",1,0
8321,"('104.28.3.212', 443)","('152.195.133.75', 443)",1,0
8322,"('104.28.3.212', 443)","('173.194.76.188', 5228)",1,0
8323,"('104.28.3.212', 443)","('213.19.162.90', 443)",1,0
8324,"('104.28.3.212', 443)","('152.199.20.243', 443)",1,0
8325,"('212.32.250.31', 80)","('202.108.119.194', 443)",3,0
8326,"('212.32.250.31', 80)","('152.195.133.75', 443)",1,0
8327,"('212.32.250.31', 80)","('173.194.76.188', 5228)",3,0
8328,"('212.32.250.31', 80)","('213.19.162.90', 443)",1,0
8329,"('212.32.250.31', 80)","('152.199.20.243', 443)",1,0
8330,"('202.108.119.194', 443)","('152.195.133.75', 443)",1,0
8331,"('202.108.119.194', 443)","('173.194.76.188', 5228)",3,0
8332,"('202.108.119.194', 443)","('213.19.162.90', 443)",1,0
8333,"('202.108.119.194', 443)","('152.199.20.243', 443)",1,0
8334,"('52.205.199.12', 443)","('8.8.8.8', 53)",1,0
8335,"('52.205.199.12', 443)","('195.181.173.109', 443)",1,0
8336,"('52.205.199.12', 443)","('185.88.180.99', 80)",1,0
8337,"('52.205.199.12', 443)","('185.88.180.99', 443)",1,0
8338,"('52.205.199.12', 443)","('142.0.207.204', 443)",1,0
8339,"('52.205.199.12', 443)","('213.19.162.56', 443)",1,0
8340,"('52.205.199.12', 443)","('209.197.3.84', 443)",1,0
8341,"('52.205.199.12', 443)","('185.88.181.54', 443)",1,0
8342,"('52.205.199.12', 443)","('54.192.14.162', 443)",1,0
8343,"('52.205.199.12', 443)","('212.32.250.31', 80)",1,0
8344,"('52.205.199.12', 443)","('202.108.119.194', 443)",1,0
8345,"('52.205.199.12', 443)","('94.199.250.53', 443)",1,0
8346,"('8.8.8.8', 53)","('52.209.79.203', 443)",1,0
8347,"('8.8.8.8', 53)","('195.181.173.109', 443)",1,0
8348,"('8.8.8.8', 53)","('95.100.67.47', 443)",1,0
8349,"('8.8.8.8', 53)","('213.244.178.246', 443)",1,0
8350,"('8.8.8.8', 53)","('54.194.73.223', 443)",1,0
8351,"('8.8.8.8', 53)","('123.58.180.8', 443)",1,0
8352,"('8.8.8.8', 53)","('185.88.180.99', 80)",1,0
8353,"('8.8.8.8', 53)","('208.67.222.222', 53)",1,0
8354,"('8.8.8.8', 53)","('185.88.180.99', 443)",1,0
8355,"('8.8.8.8', 53)","('142.0.207.204', 443)",1,0
8356,"('8.8.8.8', 53)","('213.19.162.56', 443)",1,0
8357,"('8.8.8.8', 53)","('92.123.235.227', 443)",1,0
8358,"('8.8.8.8', 53)","('52.204.110.69', 443)",1,0
8359,"('8.8.8.8', 53)","('209.197.3.84', 443)",1,0
8360,"('8.8.8.8', 53)","('185.88.181.54', 443)",1,0
8361,"('8.8.8.8', 53)","('54.192.14.162', 443)",1,0
8362,"('8.8.8.8', 53)","('52.49.41.66', 443)",1,0
8363,"('8.8.8.8', 53)","('216.58.212.238', 443)",1,0
8364,"('8.8.8.8', 53)","('52.201.33.187', 443)",1,0
8365,"('8.8.8.8', 53)","('212.32.250.31', 80)",1,0
8366,"('8.8.8.8', 53)","('202.108.119.194', 443)",1,0
8367,"('8.8.8.8', 53)","('94.199.250.53', 443)",1,0
8368,"('8.8.8.8', 53)","('173.194.76.188', 5228)",1,0
8369,"('8.8.8.8', 53)","('52.48.211.243', 443)",1,0
8370,"('52.209.79.203', 443)","('195.181.173.109', 443)",1,0
8371,"('52.209.79.203', 443)","('185.88.180.99', 80)",1,0
8372,"('52.209.79.203', 443)","('185.88.180.99', 443)",1,0
8373,"('52.209.79.203', 443)","('142.0.207.204', 443)",1,0
8374,"('52.209.79.203', 443)","('213.19.162.56', 443)",1,0
8375,"('52.209.79.203', 443)","('209.197.3.84', 443)",1,0
8376,"('52.209.79.203', 443)","('185.88.181.54', 443)",1,0
8377,"('52.209.79.203', 443)","('54.192.14.162', 443)",1,0
