,source,target,weight,id
12531,"('93.158.134.90', 443)","('81.19.88.111', 443)",1,0
12532,"('93.158.134.90', 443)","('54.247.118.82', 443)",1,0
12533,"('93.158.134.90', 443)","('34.232.204.33', 443)",1,0
12534,"('93.158.134.90', 443)","('178.248.233.32', 443)",1,0
12535,"('93.158.134.90', 443)","('149.202.197.102', 443)",1,0
12536,"('93.158.134.90', 443)","('195.93.247.177', 443)",1,0
12537,"('93.158.134.90', 443)","('172.217.168.232', 443)",2,0
12538,"('185.99.9.124', 443)","('149.202.221.211', 443)",2,0
12539,"('185.99.9.124', 443)","('213.180.204.50', 443)",2,0
12540,"('185.99.9.124', 443)","('217.69.133.148', 443)",2,0
12541,"('185.99.9.124', 443)","('31.13.64.35', 443)",1,0
12542,"('185.99.9.124', 443)","('109.201.157.71', 443)",1,0
12543,"('185.99.9.124', 443)","('50.7.171.17', 443)",2,0
12544,"('185.99.9.124', 443)","('216.58.212.238', 443)",2,0
12545,"('185.99.9.124', 443)","('50.7.91.72', 443)",1,0
12546,"('185.99.9.124', 443)","('87.240.131.132', 443)",1,0
12547,"('185.99.9.124', 443)","('123.103.122.24', 443)",1,0
12548,"('185.99.9.124', 443)","('188.42.191.196', 443)",1,0
12549,"('185.99.9.124', 443)","('23.38.33.253', 443)",2,0
12550,"('185.99.9.124', 443)","('93.158.134.158', 443)",2,0
12551,"('185.99.9.124', 443)","('195.93.247.50', 443)",2,0
12552,"('185.99.9.124', 443)","('178.250.2.89', 443)",2,0
12553,"('185.99.9.124', 443)","('173.194.76.188', 5228)",2,0
12554,"('185.99.9.124', 443)","('194.226.130.229', 443)",1,0
12555,"('185.99.9.124', 443)","('81.19.88.111', 443)",1,0
12556,"('185.99.9.124', 443)","('54.247.118.82', 443)",1,0
12557,"('185.99.9.124', 443)","('34.232.204.33', 443)",1,0
12558,"('185.99.9.124', 443)","('178.248.233.32', 443)",2,0
12559,"('185.99.9.124', 443)","('149.202.197.102', 443)",2,0
12560,"('185.99.9.124', 443)","('195.93.247.177', 443)",2,0
12561,"('185.99.9.124', 443)","('172.217.168.232', 443)",2,0
12562,"('149.202.221.211', 443)","('213.180.204.50', 443)",2,0
12563,"('149.202.221.211', 443)","('217.69.133.148', 443)",3,0
12564,"('149.202.221.211', 443)","('31.13.64.35', 443)",5,0
12565,"('149.202.221.211', 443)","('109.201.157.71', 443)",1,0
12566,"('149.202.221.211', 443)","('50.7.171.17', 443)",2,0
12567,"('149.202.221.211', 443)","('216.58.212.238', 443)",12,0
12568,"('149.202.221.211', 443)","('50.7.91.72', 443)",1,0
12569,"('149.202.221.211', 443)","('87.240.131.132', 443)",1,0
12570,"('149.202.221.211', 443)","('123.103.122.24', 443)",1,0
12571,"('149.202.221.211', 443)","('188.42.191.196', 443)",3,0
12572,"('149.202.221.211', 443)","('23.38.33.253', 443)",5,0
12573,"('149.202.221.211', 443)","('93.158.134.158', 443)",4,0
12574,"('149.202.221.211', 443)","('195.93.247.50', 443)",2,0
12575,"('149.202.221.211', 443)","('178.250.2.89', 443)",3,0
12576,"('149.202.221.211', 443)","('173.194.76.188', 5228)",12,0
12577,"('149.202.221.211', 443)","('194.226.130.229', 443)",5,0
12578,"('149.202.221.211', 443)","('81.19.88.111', 443)",1,0
12579,"('149.202.221.211', 443)","('54.247.118.82', 443)",1,0
12580,"('149.202.221.211', 443)","('34.232.204.33', 443)",1,0
12581,"('149.202.221.211', 443)","('178.248.233.32', 443)",3,0
12582,"('149.202.221.211', 443)","('149.202.197.102', 443)",6,0
12583,"('149.202.221.211', 443)","('195.93.247.177', 443)",2,0
12584,"('149.202.221.211', 443)","('172.217.168.232', 443)",5,0
12585,"('213.180.204.50', 443)","('217.69.133.148', 443)",2,0
12586,"('213.180.204.50', 443)","('31.13.64.35', 443)",1,0
12587,"('213.180.204.50', 443)","('109.201.157.71', 443)",1,0
12588,"('213.180.204.50', 443)","('50.7.171.17', 443)",2,0
12589,"('213.180.204.50', 443)","('216.58.212.238', 443)",2,0
12590,"('213.180.204.50', 443)","('50.7.91.72', 443)",1,0
12591,"('213.180.204.50', 443)","('87.240.131.132', 443)",1,0
12592,"('213.180.204.50', 443)","('123.103.122.24', 443)",1,0
12593,"('213.180.204.50', 443)","('188.42.191.196', 443)",1,0
12594,"('213.180.204.50', 443)","('23.38.33.253', 443)",2,0
12595,"('213.180.204.50', 443)","('93.158.134.158', 443)",2,0
12596,"('213.180.204.50', 443)","('195.93.247.50', 443)",2,0
12597,"('213.180.204.50', 443)","('178.250.2.89', 443)",2,0
12598,"('213.180.204.50', 443)","('173.194.76.188', 5228)",2,0
12599,"('213.180.204.50', 443)","('194.226.130.229', 443)",1,0
12600,"('213.180.204.50', 443)","('81.19.88.111', 443)",1,0
12601,"('213.180.204.50', 443)","('54.247.118.82', 443)",1,0
12602,"('213.180.204.50', 443)","('34.232.204.33', 443)",1,0
12603,"('213.180.204.50', 443)","('178.248.233.32', 443)",2,0
12604,"('213.180.204.50', 443)","('149.202.197.102', 443)",2,0
12605,"('213.180.204.50', 443)","('195.93.247.177', 443)",2,0
12606,"('213.180.204.50', 443)","('172.217.168.232', 443)",2,0
12607,"('217.69.133.148', 443)","('31.13.64.35', 443)",1,0
12608,"('217.69.133.148', 443)","('109.201.157.71', 443)",1,0
12609,"('217.69.133.148', 443)","('50.7.171.17', 443)",2,0
12610,"('217.69.133.148', 443)","('216.58.212.238', 443)",3,0
12611,"('217.69.133.148', 443)","('50.7.91.72', 443)",1,0
12612,"('217.69.133.148', 443)","('87.240.131.132', 443)",1,0
12613,"('217.69.133.148', 443)","('123.103.122.24', 443)",1,0
12614,"('217.69.133.148', 443)","('188.42.191.196', 443)",2,0
12615,"('217.69.133.148', 443)","('23.38.33.253', 443)",3,0
12616,"('217.69.133.148', 443)","('93.158.134.158', 443)",3,0
12617,"('217.69.133.148', 443)","('195.93.247.50', 443)",2,0
12618,"('217.69.133.148', 443)","('178.250.2.89', 443)",2,0
12619,"('217.69.133.148', 443)","('173.194.76.188', 5228)",3,0
12620,"('217.69.133.148', 443)","('194.226.130.229', 443)",1,0
12621,"('217.69.133.148', 443)","('81.19.88.111', 443)",1,0
12622,"('217.69.133.148', 443)","('54.247.118.82', 443)",1,0
12623,"('217.69.133.148', 443)","('34.232.204.33', 443)",1,0
12624,"('217.69.133.148', 443)","('178.248.233.32', 443)",2,0
12625,"('217.69.133.148', 443)","('149.202.197.102', 443)",3,0
12626,"('217.69.133.148', 443)","('195.93.247.177', 443)",2,0
12627,"('217.69.133.148', 443)","('172.217.168.232', 443)",2,0
12628,"('31.13.64.35', 443)","('109.201.157.71', 443)",1,0
12629,"('31.13.64.35', 443)","('50.7.171.17', 443)",1,0
12630,"('31.13.64.35', 443)","('50.7.91.72', 443)",2,0
12631,"('31.13.64.35', 443)","('87.240.131.132', 443)",2,0
12632,"('31.13.64.35', 443)","('123.103.122.24', 443)",1,0
12633,"('31.13.64.35', 443)","('188.42.191.196', 443)",1,0
12634,"('31.13.64.35', 443)","('93.158.134.158', 443)",1,0
12635,"('31.13.64.35', 443)","('195.93.247.50', 443)",1,0
12636,"('31.13.64.35', 443)","('194.226.130.229', 443)",2,0
12637,"('31.13.64.35', 443)","('81.19.88.111', 443)",1,0
12638,"('31.13.64.35', 443)","('34.232.204.33', 443)",1,0
12639,"('31.13.64.35', 443)","('178.248.233.32', 443)",2,0
12640,"('31.13.64.35', 443)","('149.202.197.102', 443)",3,0
12641,"('31.13.64.35', 443)","('195.93.247.177', 443)",1,0
12642,"('109.201.157.71', 443)","('50.7.171.17', 443)",1,0
12643,"('109.201.157.71', 443)","('216.58.212.238', 443)",1,0
12644,"('109.201.157.71', 443)","('50.7.91.72', 443)",1,0
12645,"('109.201.157.71', 443)","('87.240.131.132', 443)",1,0
12646,"('109.201.157.71', 443)","('123.103.122.24', 443)",1,0
12647,"('109.201.157.71', 443)","('188.42.191.196', 443)",1,0
12648,"('109.201.157.71', 443)","('23.38.33.253', 443)",1,0
12649,"('109.201.157.71', 443)","('93.158.134.158', 443)",1,0
12650,"('109.201.157.71', 443)","('195.93.247.50', 443)",1,0
12651,"('109.201.157.71', 443)","('178.250.2.89', 443)",1,0
12652,"('109.201.157.71', 443)","('173.194.76.188', 5228)",1,0
12653,"('109.201.157.71', 443)","('194.226.130.229', 443)",1,0
12654,"('109.201.157.71', 443)","('81.19.88.111', 443)",1,0
12655,"('109.201.157.71', 443)","('54.247.118.82', 443)",1,0
12656,"('109.201.157.71', 443)","('34.232.204.33', 443)",1,0
12657,"('109.201.157.71', 443)","('178.248.233.32', 443)",1,0
12658,"('109.201.157.71', 443)","('149.202.197.102', 443)",1,0
12659,"('109.201.157.71', 443)","('195.93.247.177', 443)",1,0
12660,"('109.201.157.71', 443)","('172.217.168.232', 443)",1,0
12661,"('50.7.171.17', 443)","('216.58.212.238', 443)",3,0
12662,"('50.7.171.17', 443)","('50.7.91.72', 443)",1,0
12663,"('50.7.171.17', 443)","('87.240.131.132', 443)",1,0
12664,"('50.7.171.17', 443)","('123.103.122.24', 443)",1,0
12665,"('50.7.171.17', 443)","('188.42.191.196', 443)",1,0
12666,"('50.7.171.17', 443)","('23.38.33.253', 443)",2,0
12667,"('50.7.171.17', 443)","('93.158.134.158', 443)",2,0
12668,"('50.7.171.17', 443)","('195.93.247.50', 443)",2,0
12669,"('50.7.171.17', 443)","('178.250.2.89', 443)",2,0
12670,"('50.7.171.17', 443)","('173.194.76.188', 5228)",3,0
12671,"('50.7.171.17', 443)","('194.226.130.229', 443)",1,0
12672,"('50.7.171.17', 443)","('81.19.88.111', 443)",1,0
12673,"('50.7.171.17', 443)","('54.247.118.82', 443)",1,0
12674,"('50.7.171.17', 443)","('34.232.204.33', 443)",1,0
12675,"('50.7.171.17', 443)","('178.248.233.32', 443)",2,0
12676,"('50.7.171.17', 443)","('149.202.197.102', 443)",2,0
12677,"('50.7.171.17', 443)","('195.93.247.177', 443)",2,0
12678,"('50.7.171.17', 443)","('172.217.168.232', 443)",2,0
12679,"('216.58.212.238', 443)","('50.7.91.72', 443)",2,0
12680,"('216.58.212.238', 443)","('87.240.131.132', 443)",2,0
12681,"('216.58.212.238', 443)","('188.42.191.196', 443)",3,0
12682,"('216.58.212.238', 443)","('93.158.134.158', 443)",4,0
12683,"('216.58.212.238', 443)","('195.93.247.50', 443)",2,0
12684,"('216.58.212.238', 443)","('194.226.130.229', 443)",5,0
12685,"('216.58.212.238', 443)","('81.19.88.111', 443)",1,0
12686,"('216.58.212.238', 443)","('178.248.233.32', 443)",3,0
12687,"('216.58.212.238', 443)","('149.202.197.102', 443)",6,0
12688,"('216.58.212.238', 443)","('195.93.247.177', 443)",2,0
12689,"('50.7.91.72', 443)","('87.240.131.132', 443)",2,0
12690,"('50.7.91.72', 443)","('123.103.122.24', 443)",1,0
12691,"('50.7.91.72', 443)","('188.42.191.196', 443)",1,0
12692,"('50.7.91.72', 443)","('23.38.33.253', 443)",1,0
12693,"('50.7.91.72', 443)","('93.158.134.158', 443)",1,0
12694,"('50.7.91.72', 443)","('195.93.247.50', 443)",1,0
12695,"('50.7.91.72', 443)","('178.250.2.89', 443)",1,0
12696,"('50.7.91.72', 443)","('173.194.76.188', 5228)",2,0
12697,"('50.7.91.72', 443)","('194.226.130.229', 443)",1,0
12698,"('50.7.91.72', 443)","('81.19.88.111', 443)",1,0
12699,"('50.7.91.72', 443)","('54.247.118.82', 443)",1,0
12700,"('50.7.91.72', 443)","('34.232.204.33', 443)",1,0
12701,"('50.7.91.72', 443)","('178.248.233.32', 443)",1,0
12702,"('50.7.91.72', 443)","('149.202.197.102', 443)",1,0
12703,"('50.7.91.72', 443)","('195.93.247.177', 443)",1,0
12704,"('50.7.91.72', 443)","('172.217.168.232', 443)",2,0
12705,"('87.240.131.132', 443)","('123.103.122.24', 443)",1,0
12706,"('87.240.131.132', 443)","('188.42.191.196', 443)",1,0
12707,"('87.240.131.132', 443)","('23.38.33.253', 443)",1,0
12708,"('87.240.131.132', 443)","('93.158.134.158', 443)",1,0
12709,"('87.240.131.132', 443)","('195.93.247.50', 443)",1,0
12710,"('87.240.131.132', 443)","('178.250.2.89', 443)",1,0
12711,"('87.240.131.132', 443)","('173.194.76.188', 5228)",2,0
12712,"('87.240.131.132', 443)","('194.226.130.229', 443)",1,0
12713,"('87.240.131.132', 443)","('81.19.88.111', 443)",1,0
12714,"('87.240.131.132', 443)","('54.247.118.82', 443)",1,0
12715,"('87.240.131.132', 443)","('34.232.204.33', 443)",1,0
12716,"('87.240.131.132', 443)","('178.248.233.32', 443)",1,0
12717,"('87.240.131.132', 443)","('149.202.197.102', 443)",1,0
12718,"('87.240.131.132', 443)","('195.93.247.177', 443)",1,0
12719,"('87.240.131.132', 443)","('172.217.168.232', 443)",2,0
12720,"('123.103.122.24', 443)","('188.42.191.196', 443)",1,0
12721,"('123.103.122.24', 443)","('23.38.33.253', 443)",1,0
12722,"('123.103.122.24', 443)","('93.158.134.158', 443)",1,0
12723,"('123.103.122.24', 443)","('195.93.247.50', 443)",1,0
12724,"('123.103.122.24', 443)","('178.250.2.89', 443)",1,0
12725,"('123.103.122.24', 443)","('194.226.130.229', 443)",1,0
12726,"('123.103.122.24', 443)","('81.19.88.111', 443)",1,0
12727,"('123.103.122.24', 443)","('34.232.204.33', 443)",1,0
12728,"('123.103.122.24', 443)","('178.248.233.32', 443)",1,0
12729,"('123.103.122.24', 443)","('149.202.197.102', 443)",1,0
12730,"('123.103.122.24', 443)","('195.93.247.177', 443)",1,0
12731,"('123.103.122.24', 443)","('172.217.168.232', 443)",1,0
12732,"('188.42.191.196', 443)","('23.38.33.253', 443)",3,0
12733,"('188.42.191.196', 443)","('93.158.134.158', 443)",3,0
12734,"('188.42.191.196', 443)","('195.93.247.50', 443)",1,0
12735,"('188.42.191.196', 443)","('178.250.2.89', 443)",1,0
12736,"('188.42.191.196', 443)","('173.194.76.188', 5228)",3,0
12737,"('188.42.191.196', 443)","('194.226.130.229', 443)",2,0
12738,"('188.42.191.196', 443)","('81.19.88.111', 443)",1,0
12739,"('188.42.191.196', 443)","('54.247.118.82', 443)",1,0
12740,"('188.42.191.196', 443)","('34.232.204.33', 443)",1,0
12741,"('188.42.191.196', 443)","('178.248.233.32', 443)",1,0
12742,"('188.42.191.196', 443)","('149.202.197.102', 443)",3,0
12743,"('188.42.191.196', 443)","('195.93.247.177', 443)",1,0
12744,"('188.42.191.196', 443)","('172.217.168.232', 443)",1,0
12745,"('23.38.33.253', 443)","('93.158.134.158', 443)",4,0
12746,"('23.38.33.253', 443)","('195.93.247.50', 443)",2,0
12747,"('23.38.33.253', 443)","('194.226.130.229', 443)",3,0
12748,"('23.38.33.253', 443)","('81.19.88.111', 443)",1,0
12749,"('23.38.33.253', 443)","('178.248.233.32', 443)",3,0
12750,"('23.38.33.253', 443)","('149.202.197.102', 443)",5,0
12751,"('23.38.33.253', 443)","('195.93.247.177', 443)",2,0
12752,"('93.158.134.158', 443)","('195.93.247.50', 443)",2,0
12753,"('93.158.134.158', 443)","('178.250.2.89', 443)",2,0
12754,"('93.158.134.158', 443)","('173.194.76.188', 5228)",4,0
12755,"('93.158.134.158', 443)","('194.226.130.229', 443)",2,0
12756,"('93.158.134.158', 443)","('81.19.88.111', 443)",1,0
12757,"('93.158.134.158', 443)","('54.247.118.82', 443)",1,0
12758,"('93.158.134.158', 443)","('34.232.204.33', 443)",1,0
12759,"('93.158.134.158', 443)","('178.248.233.32', 443)",2,0
12760,"('93.158.134.158', 443)","('149.202.197.102', 443)",4,0
12761,"('93.158.134.158', 443)","('195.93.247.177', 443)",2,0
12762,"('93.158.134.158', 443)","('172.217.168.232', 443)",2,0
12763,"('195.93.247.50', 443)","('178.250.2.89', 443)",2,0
12764,"('195.93.247.50', 443)","('173.194.76.188', 5228)",2,0
12765,"('195.93.247.50', 443)","('194.226.130.229', 443)",1,0
12766,"('195.93.247.50', 443)","('81.19.88.111', 443)",1,0
12767,"('195.93.247.50', 443)","('54.247.118.82', 443)",1,0
12768,"('195.93.247.50', 443)","('34.232.204.33', 443)",1,0
12769,"('195.93.247.50', 443)","('178.248.233.32', 443)",2,0
12770,"('195.93.247.50', 443)","('149.202.197.102', 443)",2,0
12771,"('195.93.247.50', 443)","('195.93.247.177', 443)",2,0
12772,"('195.93.247.50', 443)","('172.217.168.232', 443)",2,0
12773,"('178.250.2.89', 443)","('194.226.130.229', 443)",2,0
12774,"('178.250.2.89', 443)","('81.19.88.111', 443)",1,0
12775,"('178.250.2.89', 443)","('54.247.118.82', 443)",1,0
12776,"('178.250.2.89', 443)","('34.232.204.33', 443)",1,0
12777,"('178.250.2.89', 443)","('178.248.233.32', 443)",3,0
12778,"('178.250.2.89', 443)","('149.202.197.102', 443)",3,0
12779,"('178.250.2.89', 443)","('195.93.247.177', 443)",2,0
12780,"('173.194.76.188', 5228)","('194.226.130.229', 443)",5,0
12781,"('173.194.76.188', 5228)","('81.19.88.111', 443)",1,0
12782,"('173.194.76.188', 5228)","('178.248.233.32', 443)",3,0
12783,"('173.194.76.188', 5228)","('149.202.197.102', 443)",6,0
12784,"('173.194.76.188', 5228)","('195.93.247.177', 443)",2,0
12785,"('194.226.130.229', 443)","('81.19.88.111', 443)",1,0
12786,"('194.226.130.229', 443)","('54.247.118.82', 443)",1,0
12787,"('194.226.130.229', 443)","('34.232.204.33', 443)",1,0
12788,"('194.226.130.229', 443)","('178.248.233.32', 443)",2,0
12789,"('194.226.130.229', 443)","('149.202.197.102', 443)",3,0
12790,"('194.226.130.229', 443)","('195.93.247.177', 443)",1,0
12791,"('194.226.130.229', 443)","('172.217.168.232', 443)",3,0
12792,"('81.19.88.111', 443)","('54.247.118.82', 443)",1,0
12793,"('81.19.88.111', 443)","('34.232.204.33', 443)",1,0
12794,"('81.19.88.111', 443)","('178.248.233.32', 443)",1,0
12795,"('81.19.88.111', 443)","('149.202.197.102', 443)",1,0
12796,"('81.19.88.111', 443)","('195.93.247.177', 443)",1,0
12797,"('81.19.88.111', 443)","('172.217.168.232', 443)",1,0
12798,"('54.247.118.82', 443)","('34.232.204.33', 443)",1,0
12799,"('54.247.118.82', 443)","('178.248.233.32', 443)",1,0
12800,"('54.247.118.82', 443)","('149.202.197.102', 443)",1,0
12801,"('54.247.118.82', 443)","('195.93.247.177', 443)",1,0
12802,"('54.247.118.82', 443)","('172.217.168.232', 443)",1,0
12803,"('34.232.204.33', 443)","('178.248.233.32', 443)",1,0
12804,"('34.232.204.33', 443)","('149.202.197.102', 443)",1,0
12805,"('34.232.204.33', 443)","('195.93.247.177', 443)",1,0
12806,"('34.232.204.33', 443)","('172.217.168.232', 443)",1,0
12807,"('178.248.233.32', 443)","('149.202.197.102', 443)",3,0
12808,"('178.248.233.32', 443)","('195.93.247.177', 443)",2,0
12809,"('178.248.233.32', 443)","('172.217.168.232', 443)",3,0
12810,"('149.202.197.102', 443)","('195.93.247.177', 443)",2,0
12811,"('149.202.197.102', 443)","('172.217.168.232', 443)",3,0
12812,"('195.93.247.177', 443)","('172.217.168.232', 443)",2,0
12813,"('104.17.48.69', 443)","('178.250.0.162', 443)",1,0
12814,"('104.17.48.69', 443)","('151.101.2.2', 443)",1,0
12815,"('104.17.48.69', 443)","('81.19.89.23', 443)",1,0
12816,"('104.17.48.69', 443)","('95.101.0.107', 443)",1,0
12817,"('104.17.48.69', 443)","('138.201.8.19', 443)",1,0
12818,"('104.17.48.69', 443)","('146.197.184.71', 443)",1,0
12819,"('104.17.48.69', 443)","('52.85.255.233', 443)",1,0
12820,"('104.17.48.69', 443)","('88.212.196.75', 443)",1,0
12821,"('104.17.48.69', 443)","('148.173.101.84', 443)",1,0
12822,"('104.17.48.69', 443)","('88.221.184.89', 443)",1,0
12823,"('104.17.48.69', 443)","('138.201.10.168', 443)",1,0
12824,"('104.17.48.69', 443)","('178.154.131.217', 443)",1,0
12825,"('104.17.48.69', 443)","('52.85.255.25', 443)",1,0
12826,"('104.17.48.69', 443)","('195.93.246.216', 443)",1,0
12827,"('104.17.48.69', 443)","('77.88.21.119', 443)",1,0
12828,"('104.17.48.69', 443)","('185.235.84.144', 443)",1,0
12829,"('104.17.48.69', 443)","('104.18.254.23', 443)",1,0
12830,"('104.17.48.69', 443)","('23.52.49.228', 443)",1,0
12831,"('104.17.48.69', 443)","('208.67.222.222', 53)",1,0
12832,"('104.17.48.69', 443)","('52.85.255.108', 443)",1,0
12833,"('104.17.48.69', 443)","('69.192.77.37', 443)",1,0
12834,"('104.17.48.69', 443)","('213.19.162.56', 443)",1,0
12835,"('104.17.48.69', 443)","('185.99.9.124', 443)",1,0
12836,"('104.17.48.69', 443)","('64.185.181.238', 443)",1,0
12837,"('104.17.48.69', 443)","('149.202.221.211', 443)",1,0
12838,"('104.17.48.69', 443)","('213.180.204.50', 443)",1,0
12839,"('104.17.48.69', 443)","('217.69.133.148', 443)",1,0
12840,"('104.17.48.69', 443)","('185.235.84.14', 443)",1,0
12841,"('104.17.48.69', 443)","('50.7.171.17', 443)",1,0
12842,"('104.17.48.69', 443)","('52.85.255.86', 443)",1,0
12843,"('104.17.48.69', 443)","('216.58.212.238', 443)",1,0
12844,"('104.17.48.69', 443)","('23.38.33.253', 443)",1,0
12845,"('104.17.48.69', 443)","('93.158.134.158', 443)",1,0
12846,"('104.17.48.69', 443)","('195.93.247.50', 443)",1,0
12847,"('104.17.48.69', 443)","('178.250.2.89', 443)",1,0
12848,"('104.17.48.69', 443)","('173.194.76.188', 5228)",1,0
12849,"('104.17.48.69', 443)","('88.221.164.119', 443)",1,0
12850,"('104.17.48.69', 443)","('103.6.117.46', 443)",1,0
12851,"('104.17.48.69', 443)","('195.93.247.177', 443)",1,0
12852,"('104.17.48.69', 443)","('149.202.197.102', 443)",1,0
12853,"('104.17.48.69', 443)","('162.247.242.19', 443)",1,0
12854,"('104.17.48.69', 443)","('178.248.233.32', 443)",1,0
12855,"('104.17.48.69', 443)","('108.177.15.113', 443)",1,0
12856,"('104.17.48.69', 443)","('104.19.148.8', 443)",1,0
12857,"('104.17.48.69', 443)","('172.217.168.232', 443)",1,0
12858,"('104.17.48.69', 443)","('18.210.166.122', 443)",1,0
12859,"('104.17.48.69', 443)","('94.188.209.131', 80)",1,0
12860,"('104.17.48.69', 443)","('108.177.126.157', 443)",1,0
12861,"('104.17.48.69', 443)","('178.250.0.157', 443)",1,0
12862,"('178.250.0.162', 443)","('151.101.2.2', 443)",1,0
12863,"('178.250.0.162', 443)","('81.19.89.23', 443)",1,0
12864,"('178.250.0.162', 443)","('95.101.0.107', 443)",1,0
12865,"('178.250.0.162', 443)","('138.201.8.19', 443)",1,0
12866,"('178.250.0.162', 443)","('146.197.184.71', 443)",1,0
12867,"('178.250.0.162', 443)","('52.85.255.233', 443)",2,0
12868,"('178.250.0.162', 443)","('88.212.196.75', 443)",1,0
12869,"('178.250.0.162', 443)","('148.173.101.84', 443)",2,0
12870,"('178.250.0.162', 443)","('88.221.184.89', 443)",2,0
12871,"('178.250.0.162', 443)","('138.201.10.168', 443)",1,0
12872,"('178.250.0.162', 443)","('178.154.131.217', 443)",1,0
12873,"('178.250.0.162', 443)","('52.85.255.25', 443)",1,0
12874,"('178.250.0.162', 443)","('195.93.246.216', 443)",2,0
12875,"('178.250.0.162', 443)","('77.88.21.119', 443)",2,0
12876,"('178.250.0.162', 443)","('104.18.254.23', 443)",1,0
12877,"('178.250.0.162', 443)","('23.52.49.228', 443)",2,0
12878,"('178.250.0.162', 443)","('52.85.255.108', 443)",1,0
12879,"('178.250.0.162', 443)","('69.192.77.37', 443)",1,0
12880,"('178.250.0.162', 443)","('185.99.9.124', 443)",1,0
12881,"('178.250.0.162', 443)","('64.185.181.238', 443)",2,0
12882,"('178.250.0.162', 443)","('149.202.221.211', 443)",3,0
12883,"('178.250.0.162', 443)","('213.180.204.50', 443)",1,0
12884,"('178.250.0.162', 443)","('217.69.133.148', 443)",1,0
12885,"('178.250.0.162', 443)","('50.7.171.17', 443)",1,0
12886,"('178.250.0.162', 443)","('52.85.255.86', 443)",1,0
12887,"('178.250.0.162', 443)","('23.38.33.253', 443)",3,0
12888,"('178.250.0.162', 443)","('93.158.134.158', 443)",2,0
12889,"('178.250.0.162', 443)","('195.93.247.50', 443)",1,0
12890,"('178.250.0.162', 443)","('88.221.164.119', 443)",1,0
12891,"('178.250.0.162', 443)","('103.6.117.46', 443)",2,0
12892,"('178.250.0.162', 443)","('195.93.247.177', 443)",1,0
12893,"('178.250.0.162', 443)","('149.202.197.102', 443)",3,0
12894,"('178.250.0.162', 443)","('162.247.242.19', 443)",1,0
12895,"('178.250.0.162', 443)","('178.248.233.32', 443)",2,0
12896,"('178.250.0.162', 443)","('108.177.15.113', 443)",2,0
12897,"('178.250.0.162', 443)","('104.19.148.8', 443)",1,0
12898,"('178.250.0.162', 443)","('172.217.168.232', 443)",2,0
12899,"('178.250.0.162', 443)","('18.210.166.122', 443)",1,0
12900,"('178.250.0.162', 443)","('94.188.209.131', 80)",1,0
12901,"('151.101.2.2', 443)","('95.101.0.107', 443)",1,0
12902,"('151.101.2.2', 443)","('146.197.184.71', 443)",1,0
12903,"('151.101.2.2', 443)","('52.85.255.233', 443)",1,0
12904,"('151.101.2.2', 443)","('88.212.196.75', 443)",1,0
12905,"('151.101.2.2', 443)","('88.221.184.89', 443)",1,0
12906,"('151.101.2.2', 443)","('52.85.255.25', 443)",1,0
12907,"('151.101.2.2', 443)","('185.235.84.144', 443)",1,0
12908,"('151.101.2.2', 443)","('104.18.254.23', 443)",1,0
12909,"('151.101.2.2', 443)","('23.52.49.228', 443)",1,0
12910,"('151.101.2.2', 443)","('52.85.255.108', 443)",1,0
12911,"('151.101.2.2', 443)","('69.192.77.37', 443)",1,0
12912,"('151.101.2.2', 443)","('213.19.162.56', 443)",1,0
12913,"('151.101.2.2', 443)","('64.185.181.238', 443)",1,0
12914,"('151.101.2.2', 443)","('185.235.84.14', 443)",1,0
12915,"('151.101.2.2', 443)","('52.85.255.86', 443)",1,0
12916,"('151.101.2.2', 443)","('88.221.164.119', 443)",1,0
12917,"('151.101.2.2', 443)","('103.6.117.46', 443)",1,0
12918,"('151.101.2.2', 443)","('162.247.242.19', 443)",1,0
12919,"('151.101.2.2', 443)","('108.177.15.113', 443)",1,0
12920,"('151.101.2.2', 443)","('104.19.148.8', 443)",1,0
12921,"('151.101.2.2', 443)","('18.210.166.122', 443)",1,0
12922,"('151.101.2.2', 443)","('94.188.209.131', 80)",1,0
12923,"('151.101.2.2', 443)","('108.177.126.157', 443)",1,0
12924,"('151.101.2.2', 443)","('178.250.0.157', 443)",1,0
12925,"('81.19.89.23', 443)","('95.101.0.107', 443)",1,0
12926,"('81.19.89.23', 443)","('146.197.184.71', 443)",1,0
12927,"('81.19.89.23', 443)","('52.85.255.233', 443)",1,0
12928,"('81.19.89.23', 443)","('88.212.196.75', 443)",3,0
12929,"('81.19.89.23', 443)","('88.221.184.89', 443)",1,0
12930,"('81.19.89.23', 443)","('52.85.255.25', 443)",1,0
12931,"('81.19.89.23', 443)","('185.235.84.144', 443)",1,0
12932,"('81.19.89.23', 443)","('104.18.254.23', 443)",1,0
12933,"('81.19.89.23', 443)","('23.52.49.228', 443)",1,0
12934,"('81.19.89.23', 443)","('52.85.255.108', 443)",1,0
12935,"('81.19.89.23', 443)","('69.192.77.37', 443)",1,0
12936,"('81.19.89.23', 443)","('213.19.162.56', 443)",1,0
12937,"('81.19.89.23', 443)","('64.185.181.238', 443)",1,0
12938,"('81.19.89.23', 443)","('185.235.84.14', 443)",1,0
12939,"('81.19.89.23', 443)","('52.85.255.86', 443)",1,0
12940,"('81.19.89.23', 443)","('88.221.164.119', 443)",1,0
