,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
73,"('172.217.17.129', 443)",1378,51,496.0,11.860817748044816,623.6767325038402,388972.6666666667,0.7070195238016769,-1.5000000000000002,52.60000000000001,54.2,55.8,57.4,59.0,322.79999999999995,586.5999999999999,850.4000000000001,1114.2,4,1378,56,719.75,971.8457542304221,658.2614886957917,433308.1875,-0.00010471578745814706,-1.9998603801684545,59.3,62.599999999999994,65.9,329.2000000000002,722.5,1115.8,1378.0,1378.0,1378.0,7,1378,51,623.8571428571429,23.721635496089633,653.121609453166,426567.8367346939,0.288538494054934,-1.916561862576754,54.0,56.6,58.4,62.2,67.0,853.5999999999996,1378.0,1378.0,1378.0,4367.0,1.0,0.0,1,7.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.5058823529411764,0
74,"('54.175.221.100', 443)",1398,52,490.9375,80.8018209085553,586.9391438588416,344497.55859375,0.8001174914861245,-1.2986061763281564,52.0,52.0,71.5,90.0,106.5,121.0,744.0,1398.0,1398.0,16,569,52,122.4375,0.0,144.25756858393947,20810.24609375,2.2101913930967125,3.5986789199530644,52.0,52.0,52.0,52.0,52.0,52.0,75.0,145.0,287.5,32,1398,52,306.6875,28.91074326085924,465.4051620295482,216601.96484375,1.7227670503871175,1.2185088722407746,52.0,52.0,52.0,52.0,71.5,94.79999999999998,137.79999999999998,379.6000000000001,1376.0000000000005,4907.0,1.0,0.0,2,16.0,1,0.21176470588235294,0.6862745098039216,0.8666666666666667,0.39215686274509803,0
75,"('204.79.197.212', 443)",1398,40,593.25,292.8139381548564,617.3162175903044,381079.3125,0.44701466190901823,-1.7212016029280777,40.0,40.0,52.0,109.0,237.5,366.0,1343.0,1398.0,1398.0,18,557,40,110.0,0.0,160.63692670809604,25804.222222222223,2.3359189756530108,3.6871503923700004,40.0,40.0,40.0,40.0,40.0,40.0,57.99999999999997,103.8000000000001,260.2000000000003,34,1398,40,337.4117647058824,17.791226622067224,501.1717515657422,251173.12456747406,1.4663533353580942,0.389344323539897,40.0,40.0,40.0,40.0,52.0,99.20000000000003,156.2999999999995,557.0,1381.8,5736.0,1.0,0.0,2,17.0,1,0.8,0.30980392156862746,0.7725490196078432,0.8313725490196079,0
76,"('31.13.64.16', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,52.0,52.0,52.0,58.20000000000001,67.5,76.8,83.0,83.0,83.0,4,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,8,83,52,59.75,0.0,13.423393758658799,180.1875,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,52.0,70.60000000000002,83.0,478.0,1.0,0.0,1,8.0,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.06274509803921569,0
77,"('104.193.90.88', 443)",1398,52,503.1818181818182,62.269293177235284,603.5045858350762,364217.78512396687,0.759576479242803,-1.3877916149273994,52.0,52.0,54.39999999999999,85.8,94.0,155.2,994.5999999999993,1398.0,1398.0,18,569,40,110.22222222222223,5.930408874022408,134.15188554419103,17996.728395061727,2.4956146368335697,5.23991052147729,40.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,123.00000000000007,230.80000000000013,40,1398,40,326.35,29.65204437011204,496.625188144943,246636.57750000004,1.5843079680986651,0.6628401229942469,52.0,52.0,52.0,52.0,60.0,90.0,154.89999999999992,397.0000000000006,1398.0,6527.0,1.5,0.5,2,20.0,1,0.40784313725490196,0.7568627450980392,0.35294117647058826,0.34509803921568627,0
78,"('192.229.233.50', 443)",1398,52,913.1860465116279,0.0,597.0635997369807,356484.9421308815,-0.46931521851233654,-1.7226724264389004,64.6,149.20000000000002,323.0,1126.2000000000007,1398.0,1398.0,1398.0,1398.0,1398.0,21,575,52,178.76190476190476,17.791226622067224,200.07734332167047,40030.943310657596,1.3244223620715772,-0.05500396548455999,52.0,52.0,52.0,60.0,64.0,83.0,126.0,329.0,569.0,64,1398,52,672.203125,415.1286211815685,609.5567082849916,371559.3806152344,0.2651720998224449,-1.8163535982612518,52.0,60.0,121.69999999999993,151.0,332.0,1174.1999999999978,1398.0,1398.0,1398.0,21510.5,1.0,0.0,2,32.0,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.19607843137254902,0
79,"('104.244.42.130', 443)",1398,52,324.75,65.23449761424648,437.6012794858949,191494.8798076923,1.653114007104382,1.331510555576421,52.0,52.0,52.0,61.60000000000001,96.0,133.39999999999998,294.0,547.8000000000003,1337.1999999999991,59,1178,52,201.0677966101695,17.791226622067224,246.8668662273408,60943.24964090779,2.075674074887279,3.9401969671947903,52.0,52.0,52.0,52.0,64.0,144.8,175.19999999999996,367.0,569.0,111,1398,52,259.009009009009,56.33888430321287,354.8403649579941,125911.68460352246,2.0946669562859883,3.580354877467265,52.0,52.0,52.0,60.0,90.0,143.0,178.0,437.0,790.0,9583.333333333334,2.6666666666666665,0.4714045207910317,3,37.0,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.5098039215686274,0
80,"('31.13.64.21', 443)",1398,52,1190.814371257485,0.0,460.4754718253171,212037.66015274837,-1.8565908953464998,1.551553300854847,126.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,143,569,52,66.9090909090909,0.0,67.18629866679801,4513.998728544184,6.345407215709901,42.5153222074649,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,310,1398,52,672.3677419354839,127.50379079148176,655.9016696500626,430207.00024973985,0.17648697996543358,-1.94256099790064,52.0,52.0,52.0,52.0,138.0,1398.0,1398.0,1398.0,1398.0,52108.5,1.5,0.8660254037844386,4,77.5,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
81,"('91.198.174.192', 443)",1398,52,912.859649122807,37.065055462640046,588.3942795905206,346207.8282548477,-0.5526508140826247,-1.5537821864749137,52.0,110.0,317.0,1023.0,1373.0,1398.0,1398.0,1398.0,1398.0,128,569,52,100.1875,0.0,105.18731431950337,11064.37109375,3.023043553917761,9.141290756791786,52.0,52.0,52.0,52.0,52.0,60.0,86.0,134.0,184.3,299,1398,52,564.9598662207358,121.57338191745936,603.6797571770982,364429.24922540016,0.5375973528352606,-1.6020848141601287,52.0,52.0,52.0,86.0,134.0,438.9999999999998,1373.0,1398.0,1398.0,56307.666666666664,2.0,0.816496580927726,3,99.66666666666667,1,0.3568627450980392,0.7764705882352941,0.6823529411764706,0.7529411764705882,0
82,"('203.119.205.250', 443)",1398,40,813.5227272727273,187.54918064095864,630.3926802411754,397394.9313016528,-0.24799676724191846,-1.8627239873288775,43.599999999999994,67.6,110.8,334.59999999999985,1271.5,1398.0,1398.0,1398.0,1398.0,25,676,40,155.32,0.0,187.92247763373067,35314.8576,1.535966487890502,0.9773296749053553,40.0,40.0,40.0,40.0,40.0,67.19999999999997,121.99999999999984,300.4000000000001,476.6000000000001,69,1398,40,575.0434782608696,137.88200632102098,605.2287490605111,366301.83868935105,0.5012395553168891,-1.6164682913169233,40.0,40.0,52.0,78.0,133.0,496.99999999999994,1398.0,1398.0,1398.0,13226.0,2.0,1.4142135623730951,3,23.0,1,0.796078431372549,0.4666666666666667,0.803921568627451,0.9803921568627451,0
83,"('119.96.247.19', 80)",1320,40,692.1111111111111,727.9576892862506,582.9093591525652,339783.3209876543,0.03730660896621154,-1.837467505659583,40.0,60.0,61.3,385.0000000000003,531.0,1320.0,1320.0,1320.0,1320.0,22,505,40,86.0909090909091,0.0,132.66530309251212,17600.082644628103,2.830992903325,6.048215546991596,40.0,40.0,40.0,40.0,40.0,40.0,48.39999999999999,58.400000000000006,60.0,40,1320,40,358.8,23.721635496089633,503.46748653711495,253479.51,1.233690633854004,-0.24142346526853808,40.0,40.0,40.0,40.0,56.0,60.0,475.5999999999999,688.8000000000022,1320.0,14352.0,3.0,0.0,1,40.0,1,0.4666666666666667,0.3764705882352941,0.9686274509803922,0.07450980392156863,0
84,"('213.244.178.246', 443)",1398,40,493.3636363636364,152.708028506077,573.4639994608955,328860.95867768594,0.832983040275354,-1.1315652686369815,40.0,40.0,52.0,71.0,143.0,282.0,565.0,1398.0,1398.0,13,816,40,150.69230769230768,0.0,236.3919120754231,55881.13609467457,2.0300398023792083,2.532620919422035,40.0,40.0,40.0,40.0,40.0,40.0,47.99999999999997,123.60000000000015,478.8000000000003,24,1398,40,307.75,8.895613311033612,458.4200448278849,210148.9375,1.6299976187570113,1.1396290679078485,40.0,40.0,40.0,40.0,46.0,68.79999999999998,177.59999999999974,560.2,1223.3999999999996,3693.0,1.5,0.5,2,12.0,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9647058823529412,0
85,"('202.108.33.107', 443)",1398,40,546.8636363636364,242.40546272566593,578.289664398745,334418.9359504132,0.5935258878616702,-1.4494103440363433,40.0,52.0,59.79999999999999,90.4,203.5,413.79999999999995,933.0,1398.0,1398.0,28,557,40,105.32142857142857,0.0,139.12970658742165,19357.075255102038,2.529114946673009,5.19188155809772,40.0,40.0,40.0,40.0,40.0,53.599999999999994,60.0,112.60000000000007,214.0000000000001,50,1398,40,299.6,29.65204437011204,453.8968164682365,206022.32,1.7077472213179965,1.3322374776826464,40.0,40.0,40.0,52.0,60.0,79.6,166.0,504.20000000000016,1398.0,14980.0,2.0,0.0,1,50.0,1,0.792156862745098,0.4235294117647059,0.12941176470588237,0.4196078431372549,0
86,"('52.85.255.108', 443)",1398,52,727.3,841.3767590019291,586.3957793163249,343860.01,0.09036039523468976,-1.7565755415534658,52.0,58.4,212.59999999999997,381.8,619.5,1031.9999999999995,1398.0,1398.0,1398.0,12,619,52,153.5,0.0,200.227162659482,40090.916666666664,1.69664153958071,1.0277736894752447,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,529.9000000000002,22,1398,52,414.3181818181818,11.860817748044816,509.7049401693669,259799.12603305792,1.129847890870655,-0.3234787504398886,52.0,52.0,52.0,52.0,60.0,237.99999999999994,533.5999999999999,754.2,1398.0,9115.0,1.0,0.0,1,22.0,1,0.20392156862745098,0.3333333333333333,1.0,0.4235294117647059,0
87,"('87.248.98.7', 443)",1398,52,502.46666666666664,85.99092867332492,563.490534279168,317521.5822222222,0.8417831945909469,-1.1255140813855515,55.2,80.00000000000001,91.80000000000001,100.8,110.0,287.0,631.5999999999997,1398.0,1398.0,14,569,52,129.85714285714286,0.0,147.1931952730624,21665.83673469388,2.0788023585843707,3.135509331844199,52.0,52.0,52.0,52.0,52.0,58.39999999999999,95.49999999999997,158.2,305.4000000000002,29,1398,52,322.58620689655174,56.33888430321287,457.5618682298889,209362.8632580262,1.7040141323055065,1.2924627603190135,52.0,52.0,52.0,65.00000000000003,90.0,108.4,227.79999999999984,443.6000000000005,1398.0,9355.0,1.0,0.0,1,29.0,1,0.3411764705882353,0.9725490196078431,0.3843137254901961,0.027450980392156862,0
88,"('203.119.207.150', 443)",1398,40,535.4285714285714,373.6157590634117,568.6497433501969,323362.53061224485,0.7134257400676686,-1.2476352424020123,40.0,47.2,52.0,101.20000000000005,298.0,472.4,604.1999999999997,1398.0,1398.0,22,557,40,101.18181818181819,0.0,148.50455651522995,22053.603305785127,2.5858058911232416,5.092656653101248,40.0,40.0,40.0,40.0,40.0,40.0,53.999999999999986,60.0,166.0,36,1398,40,270.05555555555554,8.895613311033612,429.0032986433946,184043.8302469136,1.9479597140883065,2.3786628596545576,40.0,40.0,40.0,40.0,46.0,60.0,166.0,516.0,977.5,4861.0,2.0,0.0,2,18.0,1,0.796078431372549,0.4666666666666667,0.8117647058823529,0.5882352941176471,0
89,"('20.190.137.96', 443)",1398,52,1002.0181818181818,0.0,581.935938083444,338649.4360330579,-0.8543382695590038,-1.1810718166553569,52.0,103.0,710.4,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,65,1398,52,309.75384615384615,0.0,473.3742390302992,224083.1701775148,1.5393728615897124,0.6831004687498319,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999998,651.0,1334.4000000000003,120,1398,52,627.0416666666666,149.7428240690658,628.9421196982721,395568.1899305556,0.31035677632170583,-1.8074788527699719,52.0,52.0,52.0,52.0,153.0,792.8,1398.0,1398.0,1398.0,75245.0,3.0,0.0,1,120.0,1,0.0784313725490196,0.7450980392156863,0.5372549019607843,0.3764705882352941,0
90,"('202.77.129.150', 80)",314,40,99.6,17.791226622067224,107.33424430255239,11520.640000000001,1.4906337274168582,0.2375194423227054,40.0,40.0,40.0,47.2,52.0,52.0,52.0,104.40000000000005,314.0,16,1398,40,493.9375,29.65204437011204,574.6808319352143,330258.05859375,0.7455506265609132,-1.2378570665013344,40.0,40.0,50.0,60.0,60.0,394.0,738.5,1398.0,1398.0,26,1398,40,342.2692307692308,23.721635496089633,494.4410642092052,244471.96597633138,1.4368670233571013,0.37739846008231304,40.0,40.0,40.0,52.0,56.0,60.0,314.0,513.0,1398.0,8899.0,3.0,0.0,1,26.0,1,0.792156862745098,0.30196078431372547,0.5058823529411764,0.5882352941176471,0
91,"('213.19.162.51', 443)",0,0,,,,,,,,,,,,,,,,4,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,4,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,0.0,4,1.0,1,0.8352941176470589,0.07450980392156863,0.6352941176470588,0.2,0
92,"('202.77.129.166', 80)",476,40,155.0,8.895613311033612,185.39417466576452,34371.0,1.152267252140305,-0.6684927837680359,43.6,47.2,50.8,52.0,52.0,52.0,94.39999999999985,221.60000000000016,348.80000000000007,6,716,40,159.33333333333334,14.82602218505602,249.10952522044505,62055.555555555555,1.7836885140092684,1.1906883010750269,40.0,40.0,40.0,40.0,50.0,60.0,60.0,60.0,388.0,10,716,40,157.6,17.791226622067224,225.8013286054801,50986.240000000005,1.6996256594298722,1.181366823199129,40.0,40.0,40.0,47.2,52.0,55.199999999999996,60.0,143.20000000000007,499.9999999999999,1576.0,1.0,0.0,1,10.0,1,0.792156862745098,0.30196078431372547,0.5058823529411764,0.6509803921568628,0
93,"('172.217.17.106', 443)",52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,40.0,40.0,40.0,42.400000000000006,46.0,49.6,52.0,52.0,52.0,4,83,52,59.75,0.0,13.423393758658799,180.1875,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,8,83,40,52.875,0.0,12.464324089175474,155.359375,1.489006849605375,1.5498660579119745,40.0,44.8,52.0,52.0,52.0,52.0,52.0,52.0,61.29999999999999,141.0,1.0,0.0,3,2.6666666666666665,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.41568627450980394,0
94,"('172.217.20.67', 443)",214,40,108.9090909090909,17.791226622067224,78.49198516751369,6160.99173553719,0.5524701183491297,-1.674146390166973,40.0,52.0,52.0,52.0,52.0,60.0,212.0,212.0,212.0,14,569,52,151.28571428571428,5.930408874022408,155.21203403797043,24090.775510204086,1.481025142049213,1.0951573377215702,52.0,52.0,52.0,52.0,56.0,78.4,123.99999999999991,313.0,313.0,25,569,40,132.64,11.860817748044816,129.0122102748418,16644.1504,1.759479689551649,2.8143398467243435,52.0,52.0,52.0,52.0,52.0,69.19999999999996,190.1999999999997,212.4,313.0,663.2,1.0,0.0,5,5.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.2627450980392157,0
95,"('209.85.226.72', 443)",1378,48,1346.4840484048405,0.0,192.51245161021288,37061.04402497455,-6.194485282365076,37.1812359973855,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,463,1378,56,74.28077753779698,0.0,117.89398813456235,13898.992438272327,8.100234266748297,73.10459149089608,56.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,1372,1378,48,917.1618075801749,0.0,625.3896931345673,391112.2682789483,-0.6324303982452264,-1.5871139651591002,57.0,57.0,57.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,629173.0,2.5,1.5,2,686.0,1,0.8196078431372549,0.3333333333333333,0.8862745098039215,0.2823529411764706,0
96,"('221.179.193.43', 80)",440,40,204.8,17.791226622067224,192.0899789161319,36898.56,0.406644601884714,-1.8324308018360942,44.8,49.6,52.0,52.0,52.0,207.2,362.4,440.0,440.0,7,581,40,124.71428571428571,17.791226622067224,186.46693639180899,34769.91836734694,2.0325803992508162,2.1477359000901624,40.0,40.0,40.0,44.800000000000004,52.0,56.8,60.0,60.0,268.4000000000002,12,581,40,158.08333333333334,17.791226622067224,192.91382287320823,37215.743055555555,1.258215910833268,-0.23430122687180654,40.0,40.0,43.599999999999994,52.0,52.0,56.8,60.0,364.0000000000003,440.0,1897.0,2.0,0.0,1,12.0,1,0.8666666666666667,0.7019607843137254,0.7568627450980392,0.16862745098039217,0
97,"('213.244.178.253', 80)",577,40,223.0,17.791226622067224,250.36373539312757,62682.0,0.7058886428381834,-1.5,42.4,44.8,47.2,49.6,52.0,156.99999999999997,261.99999999999994,367.00000000000006,472.0,4,799,40,234.75,14.82602218505602,325.87219503971187,106192.6875,1.1525391666679596,-0.6683695036470265,40.0,40.0,40.0,44.0,50.0,55.99999999999999,133.89999999999975,355.6000000000003,577.3000000000002,7,799,40,229.71428571428572,17.791226622067224,295.9375968417832,87579.06122448981,1.0770128325236317,-0.6664232195762847,40.0,40.0,40.0,44.800000000000004,52.0,56.8,163.39999999999964,473.60000000000036,665.8000000000002,1608.0,1.0,0.0,1,7.0,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9921568627450981,0
98,"('87.240.131.132', 443)",1398,52,516.4444444444445,242.40546272566593,557.003912037152,310253.35802469135,0.7176973092117853,-1.301830402305711,52.0,55.2,62.999999999999986,114.80000000000001,215.5,311.4,979.399999999999,1260.4000000000005,1398.0,22,574,52,142.77272727272728,0.0,174.4505482985161,30432.993801652898,1.924413289357804,1.9820592669899355,52.0,52.0,52.0,52.0,52.0,60.0,92.79999999999998,171.4,529.9000000000008,40,1398,52,310.925,34.099851025628844,436.9333122743103,190910.719375,1.6826567431960482,1.3258024475776757,52.0,52.0,52.0,56.80000000000001,75.0,121.0,217.59999999999962,569.0,1088.4000000000005,6218.5,1.5,0.5,2,20.0,1,0.3411764705882353,0.9411764705882353,0.5137254901960784,0.5176470588235295,0
99,"('54.152.8.15', 443)",1398,52,313.873786407767,56.33888430321287,464.00039085210454,215296.36271090579,1.8074958729429635,1.4276795271549663,52.0,52.0,64.0,90.0,90.0,121.0,221.0,246.0,1398.0,131,1398,40,415.8320610687023,123.05598413596496,516.6127516382982,266888.73515529395,1.1689919154676418,-0.33088119035924546,52.0,52.0,52.0,52.0,135.0,250.0,430.0,985.0,1398.0,234,1398,40,370.95299145299145,59.30408874022408,496.73024237269107,246740.9336876324,1.4161541004157405,0.2602859271939608,52.0,52.0,52.0,64.0,92.0,219.39999999999995,250.0,569.0,1398.0,17360.6,2.4,1.2000000000000002,5,46.8,1,0.21176470588235294,0.596078431372549,0.03137254901960784,0.058823529411764705,0
100,"('36.110.213.49', 443)",1398,40,638.8644067796611,372.13315684490607,645.4811490801791,416645.9138178684,0.2839864402662051,-1.8716742096062724,40.0,40.0,52.0,52.0,291.0,1335.1999999999991,1398.0,1398.0,1398.0,75,632,40,76.86666666666666,0.0,121.25513963906391,14702.808888888887,3.7575136783258376,12.709220980096793,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,60.0,134,1398,40,324.3134328358209,0.0,519.1458170608694,269512.37937179767,1.4980599586091403,0.374018315567505,40.0,40.0,40.0,40.0,40.0,52.0,61.09999999999994,557.0,1398.0,7243.0,2.3333333333333335,1.247219128924647,6,22.333333333333332,1,0.1411764705882353,0.43137254901960786,0.8352941176470589,0.19215686274509805,0
101,"('140.205.94.189', 443)",1320,40,456.3181818181818,37.80635657189285,544.3516899915846,296318.7623966942,0.8578224242582273,-1.0987266221836296,40.0,40.0,43.599999999999994,60.0,65.5,336.59999999999997,467.4999999999999,1320.0,1320.0,27,812,40,124.44444444444444,0.0,191.22302924485913,36566.24691358025,2.522005463898917,5.1547507691383,40.0,40.0,40.0,40.0,40.0,52.0,60.0,144.80000000000007,322.40000000000083,49,1320,40,273.44897959183675,17.791226622067224,424.78013814709476,180438.1657642649,1.7840967448960356,1.6306496602974558,40.0,40.0,40.0,40.0,52.0,60.0,166.0,427.0000000000008,1320.0,2233.1666666666665,2.3333333333333335,1.247219128924647,6,8.166666666666666,1,0.5490196078431373,0.803921568627451,0.3686274509803922,0.7411764705882353,0
102,"('18.197.22.234', 443)",1340,52,768.6153846153846,716.0968715382057,582.4071452517015,339198.0828402366,-0.2293734341380805,-1.7722080614129363,53.60000000000001,69.20000000000002,95.0,616.6000000000005,857.0,1340.0,1340.0,1340.0,1340.0,17,569,52,115.94117647058823,0.0,154.12388851304206,23754.17301038062,2.2681255572979393,3.415138869867355,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000006,302.0000000000001,30,1340,52,398.76666666666665,5.930408874022408,514.8292715929125,265049.17888888885,1.06877065035899,-0.6125187730663231,52.0,52.0,52.0,52.0,56.0,90.99999999999997,512.2999999999997,953.6000000000013,1340.0,3987.6666666666665,1.3333333333333333,0.4714045207910317,3,10.0,1,0.07058823529411765,0.7725490196078432,0.08627450980392157,0.9176470588235294,0
103,"('104.193.88.125', 443)",1398,40,375.12,84.50832645481931,498.54583099249766,248547.94560000004,1.303083272012838,0.006742005066588064,42.400000000000006,51.400000000000006,53.199999999999996,60.6,97.0,135.59999999999994,336.59999999999945,853.2,1398.0,25,569,40,99.12,17.791226622067224,141.0200893490002,19886.665599999997,2.8176807192331665,6.398403861740626,40.0,40.0,40.0,52.0,52.0,52.0,52.0,60.0,173.20000000000002,50,1398,40,237.12,17.791226622067224,391.486022228125,153261.3056,2.2003132512546038,3.505761568840877,40.0,40.0,52.0,52.0,52.0,60.0,111.59999999999997,218.00000000000057,849.6000000000001,5928.0,1.0,0.0,2,25.0,1,0.40784313725490196,0.7568627450980392,0.34509803921568627,0.49019607843137253,0
104,"('104.193.88.91', 443)",1398,52,931.1428571428571,0.0,623.7842706629677,389106.8163265306,-0.630413989104249,-1.5713343333457392,52.0,52.0,121.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,117,797,40,102.06837606837607,0.0,137.2256689311521,18830.88421360216,3.5241296583950055,12.556984616588228,47.20000000000002,52.0,52.0,52.0,52.0,52.0,60.0,64.0,202.0,264,1398,40,563.7121212121212,35.58245324413445,628.1953171743187,394629.3565197428,0.5248852700198767,-1.6729437181703535,52.0,52.0,52.0,52.0,64.0,290.19999999999834,1398.0,1398.0,1398.0,49606.666666666664,1.6666666666666667,0.9428090415820634,3,88.0,1,0.40784313725490196,0.7568627450980392,0.34509803921568627,0.3568627450980392,0
105,"('221.179.177.36', 443)",1398,40,392.30434782608694,102.29955307688654,494.71181200535136,244739.7769376181,1.30283489263495,0.0933272915360237,40.0,44.800000000000004,52.0,72.80000000000001,109.0,298.0,352.59999999999997,656.0,1398.0,31,557,40,118.16129032258064,0.0,158.17795139655996,25020.264308012484,2.145401802798156,3.0225489730668613,40.0,40.0,40.0,40.0,40.0,60.0,60.0,133.0,383.0,54,1398,40,234.92592592592592,23.721635496089633,370.1090856136502,136980.7352537723,2.307620276098085,4.361715099587632,40.0,40.0,40.0,52.0,56.0,78.0,136.2999999999998,352.60000000000014,626.3000000000003,6343.0,2.0,1.0,2,27.0,1,0.8666666666666667,0.7019607843137254,0.6941176470588235,0.1411764705882353,0
106,"('52.85.253.88', 443)",1398,52,382.05263157894734,56.33888430321287,483.8040570840322,234066.3656509695,1.3351283046956695,0.2015301627179018,52.0,52.0,71.99999999999997,90.0,90.0,121.0,391.79999999999995,679.0,1398.0,21,689,52,148.1904761904762,11.860817748044816,174.65383969103246,30503.96371882086,2.0618744190718554,3.117553084013717,52.0,52.0,52.0,52.0,60.0,64.0,124.0,178.0,342.0,40,1398,52,259.275,56.33888430321287,375.2796282440601,140834.79937499997,2.1448039327835287,3.576516182235487,52.0,52.0,52.0,60.0,90.0,102.39999999999995,154.89999999999992,365.0000000000003,698.2,10371.0,3.0,0.0,1,40.0,1,0.20392156862745098,0.3333333333333333,0.9921568627450981,0.34509803921568627,0
107,"('104.244.42.1', 443)",1398,52,596.35,305.416057012154,580.5817147482342,337075.1275,0.4350412298670327,-1.590762822662709,52.0,58.4,82.2,96.0,258.0,755.4000000000001,1025.3999999999994,1398.0,1398.0,21,709,52,176.38095238095238,17.791226622067224,213.53163615068425,45595.7596371882,1.7048174875374205,1.3358413717079314,52.0,52.0,52.0,52.0,64.0,90.0,145.0,178.0,569.0,41,1398,52,381.2439024390244,62.269293177235284,481.5060610761443,231848.08685306364,1.2741204575427065,0.06893673479474849,52.0,52.0,52.0,64.0,94.0,171.0,383.0,709.0,1398.0,7815.5,2.0,1.0,2,20.5,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.00392156862745098,0
108,"('103.235.47.110', 443)",1320,40,157.01694915254237,11.119516638792014,268.9395680039476,72328.49123814997,3.348275137262173,10.887029393107573,40.0,40.0,40.0,40.0,47.5,71.0,85.0,136.0,380.0,126,1398,40,322.56349206349205,17.791226622067224,494.2507155060897,244283.76977828162,1.4726975597335263,0.4348318558279973,40.0,40.0,40.0,40.0,52.0,52.0,91.0,601.0,1398.0,244,1398,40,242.50409836065575,17.791226622067224,409.8403577439177,167969.11883566246,2.1006118710401016,2.8852858748261294,40.0,40.0,40.0,40.0,52.0,60.0,91.0,343.8000000000003,1147.1000000000026,14792.75,1.75,1.299038105676658,4,61.0,1,0.403921568627451,0.9215686274509803,0.1843137254901961,0.43137254901960786,0
109,"('18.209.88.113', 443)",1398,52,687.1111111111111,606.3843073687912,606.0130993165163,367251.8765432099,0.15476677866225882,-1.8591237248589492,58.4,85.80000000000001,105.80000000000001,180.20000000000007,461.0,1055.3999999999999,1320.3999999999999,1398.0,1398.0,12,1278,52,208.41666666666666,0.0,352.6933177548008,124392.57638888888,2.34882297420805,4.167816189332062,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,529.9000000000002,21,1398,52,413.57142857142856,11.860817748044816,533.472681625607,284593.10204081633,1.0729408054491483,-0.6642877860216698,52.0,52.0,52.0,52.0,60.0,110.0,461.0,1204.0,1398.0,8685.0,2.0,0.0,1,21.0,1,0.07058823529411765,0.8196078431372549,0.34509803921568627,0.44313725490196076,0
