,source,target,weight,id
17594,"('18.185.203.138', 443)","('104.66.101.26', 443)",1,0
17595,"('18.185.203.138', 443)","('212.95.74.29', 443)",1,0
17596,"('18.185.203.138', 443)","('209.58.153.115', 443)",1,0
17597,"('18.185.203.138', 443)","('52.85.70.38', 443)",1,0
17598,"('18.185.203.138', 443)","('52.85.74.237', 443)",1,0
17599,"('18.185.203.138', 443)","('185.80.38.175', 443)",1,0
17600,"('18.185.203.138', 443)","('52.85.70.116', 443)",1,0
17601,"('18.185.203.138', 443)","('52.85.70.43', 443)",1,0
17602,"('18.185.203.138', 443)","('151.101.2.49', 443)",1,0
17603,"('18.185.203.138', 443)","('18.194.132.83', 443)",1,0
17604,"('18.185.203.138', 443)","('34.245.125.242', 443)",1,0
17605,"('18.185.203.138', 443)","('151.139.128.10', 443)",1,0
17606,"('18.185.203.138', 443)","('40.114.6.208', 443)",1,0
17607,"('18.185.203.138', 443)","('209.58.162.55', 443)",1,0
17608,"('18.185.203.138', 443)","('87.250.250.119', 443)",1,0
17609,"('18.185.203.138', 443)","('95.101.1.67', 443)",1,0
17610,"('18.185.203.138', 443)","('13.251.182.81', 443)",1,0
17611,"('18.185.203.138', 443)","('216.58.212.230', 443)",1,0
17612,"('18.185.203.138', 443)","('37.244.26.104', 443)",1,0
17613,"('18.185.203.138', 443)","('88.221.164.209', 443)",1,0
17614,"('18.185.203.138', 443)","('199.166.0.26', 443)",1,0
17615,"('18.185.203.138', 443)","('130.211.37.21', 443)",1,0
17616,"('18.185.203.138', 443)","('54.86.114.201', 443)",1,0
17617,"('18.185.203.138', 443)","('52.51.155.45', 443)",1,0
17618,"('18.185.203.138', 443)","('172.217.168.238', 443)",1,0
17619,"('18.185.203.138', 443)","('205.185.216.10', 443)",1,0
17620,"('18.185.203.138', 443)","('34.240.130.215', 443)",1,0
17621,"('18.185.203.138', 443)","('35.186.239.238', 443)",1,0
17622,"('18.185.203.138', 443)","('52.21.185.118', 443)",1,0
17623,"('18.185.203.138', 443)","('95.101.39.10', 443)",1,0
17624,"('18.185.203.138', 443)","('52.49.52.52', 443)",1,0
17625,"('18.185.203.138', 443)","('52.94.220.16', 443)",1,0
17626,"('18.185.203.138', 443)","('68.232.35.38', 443)",1,0
17627,"('18.185.203.138', 443)","('104.19.148.8', 443)",1,0
17628,"('18.185.203.138', 443)","('172.217.168.232', 443)",1,0
17629,"('18.185.203.138', 443)","('72.251.249.9', 443)",1,0
17630,"('18.185.203.138', 443)","('52.85.70.169', 443)",1,0
17631,"('178.250.0.162', 443)","('52.212.134.12', 443)",2,0
17632,"('178.250.0.162', 443)","('35.244.249.179', 443)",1,0
17633,"('178.250.0.162', 443)","('88.221.165.92', 443)",1,0
17634,"('178.250.0.162', 443)","('54.172.34.25', 443)",2,0
17635,"('178.250.0.162', 443)","('37.157.4.25', 443)",1,0
17636,"('178.250.0.162', 443)","('52.22.196.225', 443)",1,0
17637,"('178.250.0.162', 443)","('52.85.70.101', 443)",3,0
17638,"('178.250.0.162', 443)","('151.101.2.114', 443)",1,0
17639,"('178.250.0.162', 443)","('87.250.255.11', 443)",1,0
17640,"('178.250.0.162', 443)","('151.101.0.175', 443)",3,0
17641,"('178.250.0.162', 443)","('216.137.63.98', 443)",1,0
17642,"('178.250.0.162', 443)","('212.95.74.29', 443)",1,0
17643,"('178.250.0.162', 443)","('209.58.153.115', 443)",1,0
17644,"('178.250.0.162', 443)","('52.85.70.38', 443)",2,0
17645,"('178.250.0.162', 443)","('52.85.74.237', 443)",2,0
17646,"('178.250.0.162', 443)","('185.80.38.175', 443)",1,0
17647,"('178.250.0.162', 443)","('52.85.70.116', 443)",1,0
17648,"('178.250.0.162', 443)","('52.85.70.43', 443)",1,0
17649,"('178.250.0.162', 443)","('151.101.2.49', 443)",1,0
17650,"('178.250.0.162', 443)","('18.194.132.83', 443)",2,0
17651,"('178.250.0.162', 443)","('34.245.125.242', 443)",1,0
17652,"('178.250.0.162', 443)","('40.114.6.208', 443)",1,0
17653,"('178.250.0.162', 443)","('209.58.162.55', 443)",3,0
17654,"('178.250.0.162', 443)","('87.250.250.119', 443)",2,0
17655,"('178.250.0.162', 443)","('95.101.1.67', 443)",2,0
17656,"('178.250.0.162', 443)","('13.251.182.81', 443)",2,0
17657,"('178.250.0.162', 443)","('216.58.212.230', 443)",1,0
17658,"('178.250.0.162', 443)","('37.244.26.104', 443)",1,0
17659,"('178.250.0.162', 443)","('88.221.164.209', 443)",2,0
17660,"('178.250.0.162', 443)","('199.166.0.26', 443)",2,0
17661,"('178.250.0.162', 443)","('130.211.37.21', 443)",2,0
17662,"('178.250.0.162', 443)","('54.86.114.201', 443)",1,0
17663,"('178.250.0.162', 443)","('52.51.155.45', 443)",1,0
17664,"('178.250.0.162', 443)","('172.217.168.238', 443)",1,0
17665,"('178.250.0.162', 443)","('34.240.130.215', 443)",1,0
17666,"('178.250.0.162', 443)","('35.186.239.238', 443)",1,0
17667,"('178.250.0.162', 443)","('52.21.185.118', 443)",1,0
17668,"('178.250.0.162', 443)","('95.101.39.10', 443)",2,0
17669,"('178.250.0.162', 443)","('52.49.52.52', 443)",2,0
17670,"('178.250.0.162', 443)","('52.94.220.16', 443)",2,0
17671,"('178.250.0.162', 443)","('68.232.35.38', 443)",1,0
17672,"('178.250.0.162', 443)","('104.19.148.8', 443)",1,0
17673,"('178.250.0.162', 443)","('52.85.70.169', 443)",1,0
17674,"('52.212.134.12', 443)","('35.244.249.179', 443)",1,0
17675,"('52.212.134.12', 443)","('172.217.20.110', 443)",1,0
17676,"('52.212.134.12', 443)","('178.250.0.93', 443)",2,0
17677,"('52.212.134.12', 443)","('185.235.84.16', 443)",2,0
17678,"('52.212.134.12', 443)","('37.157.4.25', 443)",1,0
17679,"('52.212.134.12', 443)","('52.85.70.101', 443)",1,0
17680,"('52.212.134.12', 443)","('151.101.2.114', 443)",1,0
17681,"('52.212.134.12', 443)","('31.13.64.21', 443)",1,0
17682,"('52.212.134.12', 443)","('151.101.0.175', 443)",1,0
17683,"('52.212.134.12', 443)","('216.137.63.98', 443)",1,0
17684,"('52.212.134.12', 443)","('212.95.74.29', 443)",1,0
17685,"('52.212.134.12', 443)","('172.217.168.227', 443)",1,0
17686,"('52.212.134.12', 443)","('209.58.153.115', 443)",1,0
17687,"('52.212.134.12', 443)","('52.85.70.38', 443)",1,0
17688,"('52.212.134.12', 443)","('185.80.38.175', 443)",1,0
17689,"('52.212.134.12', 443)","('52.85.70.116', 443)",1,0
17690,"('52.212.134.12', 443)","('52.85.70.43', 443)",1,0
17691,"('52.212.134.12', 443)","('151.101.2.49', 443)",1,0
17692,"('52.212.134.12', 443)","('18.194.132.83', 443)",2,0
17693,"('52.212.134.12', 443)","('34.245.125.242', 443)",1,0
17694,"('52.212.134.12', 443)","('209.58.162.55', 443)",1,0
17695,"('52.212.134.12', 443)","('13.251.182.81', 443)",1,0
17696,"('52.212.134.12', 443)","('216.58.212.230', 443)",1,0
17697,"('52.212.134.12', 443)","('88.221.164.209', 443)",1,0
17698,"('52.212.134.12', 443)","('199.166.0.26', 443)",1,0
17699,"('52.212.134.12', 443)","('130.211.37.21', 443)",1,0
17700,"('52.212.134.12', 443)","('54.86.114.201', 443)",1,0
17701,"('52.212.134.12', 443)","('52.51.155.45', 443)",1,0
17702,"('52.212.134.12', 443)","('172.217.168.238', 443)",1,0
17703,"('52.212.134.12', 443)","('188.65.124.58', 443)",1,0
17704,"('52.212.134.12', 443)","('185.235.84.4', 443)",2,0
17705,"('52.212.134.12', 443)","('172.217.17.33', 443)",1,0
17706,"('52.212.134.12', 443)","('34.240.130.215', 443)",1,0
17707,"('52.212.134.12', 443)","('35.186.239.238', 443)",1,0
17708,"('52.212.134.12', 443)","('52.21.185.118', 443)",1,0
17709,"('52.212.134.12', 443)","('95.101.39.10', 443)",1,0
17710,"('52.212.134.12', 443)","('52.94.220.16', 443)",2,0
17711,"('52.212.134.12', 443)","('68.232.35.38', 443)",1,0
17712,"('52.212.134.12', 443)","('104.19.148.8', 443)",1,0
17713,"('52.212.134.12', 443)","('172.217.168.194', 443)",2,0
17714,"('52.212.134.12', 443)","('178.250.0.157', 443)",2,0
17715,"('52.212.134.12', 443)","('52.85.70.169', 443)",1,0
17716,"('52.212.134.12', 443)","('34.254.116.80', 443)",1,0
17717,"('35.244.249.179', 443)","('172.217.20.110', 443)",1,0
17718,"('35.244.249.179', 443)","('88.221.165.92', 443)",1,0
17719,"('35.244.249.179', 443)","('178.250.0.93', 443)",1,0
17720,"('35.244.249.179', 443)","('185.235.84.16', 443)",1,0
17721,"('35.244.249.179', 443)","('54.172.34.25', 443)",1,0
17722,"('35.244.249.179', 443)","('37.157.4.25', 443)",1,0
17723,"('35.244.249.179', 443)","('52.22.196.225', 443)",1,0
17724,"('35.244.249.179', 443)","('52.85.70.101', 443)",1,0
17725,"('35.244.249.179', 443)","('151.101.2.114', 443)",1,0
17726,"('35.244.249.179', 443)","('87.250.255.11', 443)",1,0
17727,"('35.244.249.179', 443)","('31.13.64.21', 443)",2,0
17728,"('35.244.249.179', 443)","('23.62.124.104', 443)",1,0
17729,"('35.244.249.179', 443)","('151.101.0.175', 443)",1,0
17730,"('35.244.249.179', 443)","('216.137.63.98', 443)",2,0
17731,"('35.244.249.179', 443)","('104.66.101.26', 443)",1,0
17732,"('35.244.249.179', 443)","('212.95.74.29', 443)",1,0
17733,"('35.244.249.179', 443)","('172.217.168.227', 443)",1,0
17734,"('35.244.249.179', 443)","('209.58.153.115', 443)",1,0
17735,"('35.244.249.179', 443)","('52.85.70.38', 443)",2,0
17736,"('35.244.249.179', 443)","('52.85.74.237', 443)",1,0
17737,"('35.244.249.179', 443)","('185.80.38.175', 443)",1,0
17738,"('35.244.249.179', 443)","('208.67.222.222', 53)",2,0
17739,"('35.244.249.179', 443)","('52.85.70.116', 443)",1,0
17740,"('35.244.249.179', 443)","('52.85.70.43', 443)",2,0
17741,"('35.244.249.179', 443)","('151.101.2.49', 443)",1,0
17742,"('35.244.249.179', 443)","('18.194.132.83', 443)",1,0
17743,"('35.244.249.179', 443)","('34.245.125.242', 443)",1,0
17744,"('35.244.249.179', 443)","('151.139.128.10', 443)",1,0
17745,"('35.244.249.179', 443)","('108.177.126.155', 443)",2,0
17746,"('35.244.249.179', 443)","('40.114.6.208', 443)",1,0
17747,"('35.244.249.179', 443)","('209.58.162.55', 443)",1,0
17748,"('35.244.249.179', 443)","('87.250.250.119', 443)",1,0
17749,"('35.244.249.179', 443)","('95.101.1.67', 443)",1,0
17750,"('35.244.249.179', 443)","('13.251.182.81', 443)",1,0
17751,"('35.244.249.179', 443)","('216.58.212.230', 443)",1,0
17752,"('35.244.249.179', 443)","('37.244.26.104', 443)",1,0
17753,"('35.244.249.179', 443)","('88.221.164.209', 443)",1,0
17754,"('35.244.249.179', 443)","('199.166.0.26', 443)",1,0
17755,"('35.244.249.179', 443)","('31.13.64.35', 443)",2,0
17756,"('35.244.249.179', 443)","('130.211.37.21', 443)",1,0
17757,"('35.244.249.179', 443)","('172.217.168.206', 443)",2,0
17758,"('35.244.249.179', 443)","('54.86.114.201', 443)",1,0
17759,"('35.244.249.179', 443)","('52.51.155.45', 443)",1,0
17760,"('35.244.249.179', 443)","('172.217.168.238', 443)",1,0
17761,"('35.244.249.179', 443)","('216.58.212.238', 443)",2,0
17762,"('35.244.249.179', 443)","('205.185.216.10', 443)",1,0
17763,"('35.244.249.179', 443)","('188.65.124.58', 443)",1,0
17764,"('35.244.249.179', 443)","('185.235.84.4', 443)",1,0
17765,"('35.244.249.179', 443)","('37.187.168.211', 443)",1,0
17766,"('35.244.249.179', 443)","('172.217.17.33', 443)",1,0
17767,"('35.244.249.179', 443)","('34.240.130.215', 443)",1,0
17768,"('35.244.249.179', 443)","('35.186.239.238', 443)",2,0
17769,"('35.244.249.179', 443)","('52.21.185.118', 443)",1,0
17770,"('35.244.249.179', 443)","('95.101.39.10', 443)",1,0
17771,"('35.244.249.179', 443)","('173.194.76.188', 5228)",2,0
17772,"('35.244.249.179', 443)","('52.49.52.52', 443)",1,0
17773,"('35.244.249.179', 443)","('52.94.220.16', 443)",1,0
17774,"('35.244.249.179', 443)","('68.232.35.38', 443)",1,0
17775,"('35.244.249.179', 443)","('104.19.148.8', 443)",1,0
17776,"('35.244.249.179', 443)","('216.58.212.162', 443)",1,0
17777,"('35.244.249.179', 443)","('172.217.168.232', 443)",2,0
17778,"('35.244.249.179', 443)","('72.251.249.9', 443)",1,0
17779,"('35.244.249.179', 443)","('172.217.168.194', 443)",1,0
17780,"('35.244.249.179', 443)","('178.250.0.157', 443)",1,0
17781,"('35.244.249.179', 443)","('52.85.70.169', 443)",1,0
17782,"('35.244.249.179', 443)","('34.254.116.80', 443)",1,0
17783,"('172.217.20.110', 443)","('88.221.165.92', 443)",2,0
17784,"('172.217.20.110', 443)","('178.250.0.93', 443)",2,0
17785,"('172.217.20.110', 443)","('54.172.34.25', 443)",1,0
17786,"('172.217.20.110', 443)","('37.157.4.25', 443)",1,0
17787,"('172.217.20.110', 443)","('52.22.196.225', 443)",1,0
17788,"('172.217.20.110', 443)","('52.85.70.101', 443)",2,0
17789,"('172.217.20.110', 443)","('151.101.2.114', 443)",1,0
17790,"('172.217.20.110', 443)","('87.250.255.11', 443)",1,0
17791,"('172.217.20.110', 443)","('151.101.0.175', 443)",2,0
17792,"('172.217.20.110', 443)","('216.137.63.98', 443)",1,0
17793,"('172.217.20.110', 443)","('212.95.74.29', 443)",1,0
17794,"('172.217.20.110', 443)","('209.58.153.115', 443)",1,0
17795,"('172.217.20.110', 443)","('52.85.70.38', 443)",1,0
17796,"('172.217.20.110', 443)","('52.85.74.237', 443)",2,0
17797,"('172.217.20.110', 443)","('185.80.38.175', 443)",1,0
17798,"('172.217.20.110', 443)","('52.85.70.116', 443)",1,0
17799,"('172.217.20.110', 443)","('52.85.70.43', 443)",1,0
17800,"('172.217.20.110', 443)","('151.101.2.49', 443)",1,0
17801,"('172.217.20.110', 443)","('18.194.132.83', 443)",1,0
17802,"('172.217.20.110', 443)","('34.245.125.242', 443)",1,0
17803,"('172.217.20.110', 443)","('40.114.6.208', 443)",2,0
17804,"('172.217.20.110', 443)","('209.58.162.55', 443)",1,0
17805,"('172.217.20.110', 443)","('95.101.1.67', 443)",1,0
17806,"('172.217.20.110', 443)","('13.251.182.81', 443)",2,0
17807,"('172.217.20.110', 443)","('216.58.212.230', 443)",1,0
17808,"('172.217.20.110', 443)","('37.244.26.104', 443)",1,0
17809,"('172.217.20.110', 443)","('88.221.164.209', 443)",2,0
17810,"('172.217.20.110', 443)","('199.166.0.26', 443)",1,0
17811,"('172.217.20.110', 443)","('130.211.37.21', 443)",1,0
17812,"('172.217.20.110', 443)","('54.86.114.201', 443)",1,0
17813,"('172.217.20.110', 443)","('52.51.155.45', 443)",1,0
17814,"('172.217.20.110', 443)","('172.217.168.238', 443)",3,0
17815,"('172.217.20.110', 443)","('172.217.17.33', 443)",2,0
17816,"('172.217.20.110', 443)","('34.240.130.215', 443)",1,0
17817,"('172.217.20.110', 443)","('35.186.239.238', 443)",1,0
17818,"('172.217.20.110', 443)","('52.21.185.118', 443)",1,0
17819,"('172.217.20.110', 443)","('95.101.39.10', 443)",1,0
17820,"('172.217.20.110', 443)","('52.49.52.52', 443)",1,0
17821,"('172.217.20.110', 443)","('52.94.220.16', 443)",1,0
17822,"('172.217.20.110', 443)","('68.232.35.38', 443)",1,0
17823,"('172.217.20.110', 443)","('104.19.148.8', 443)",2,0
17824,"('172.217.20.110', 443)","('52.85.70.169', 443)",1,0
17825,"('172.217.20.110', 443)","('34.254.116.80', 443)",1,0
17826,"('88.221.165.92', 443)","('178.250.0.93', 443)",3,0
17827,"('88.221.165.92', 443)","('185.235.84.16', 443)",1,0
17828,"('88.221.165.92', 443)","('37.157.4.25', 443)",1,0
17829,"('88.221.165.92', 443)","('52.85.70.101', 443)",1,0
17830,"('88.221.165.92', 443)","('151.101.2.114', 443)",1,0
17831,"('88.221.165.92', 443)","('31.13.64.21', 443)",4,0
17832,"('88.221.165.92', 443)","('151.101.0.175', 443)",1,0
17833,"('88.221.165.92', 443)","('216.137.63.98', 443)",1,0
17834,"('88.221.165.92', 443)","('212.95.74.29', 443)",1,0
17835,"('88.221.165.92', 443)","('172.217.168.227', 443)",3,0
17836,"('88.221.165.92', 443)","('209.58.153.115', 443)",1,0
17837,"('88.221.165.92', 443)","('52.85.70.38', 443)",1,0
17838,"('88.221.165.92', 443)","('185.80.38.175', 443)",1,0
17839,"('88.221.165.92', 443)","('52.85.70.116', 443)",1,0
17840,"('88.221.165.92', 443)","('52.85.70.43', 443)",1,0
17841,"('88.221.165.92', 443)","('151.101.2.49', 443)",1,0
17842,"('88.221.165.92', 443)","('18.194.132.83', 443)",1,0
17843,"('88.221.165.92', 443)","('34.245.125.242', 443)",1,0
17844,"('88.221.165.92', 443)","('209.58.162.55', 443)",1,0
17845,"('88.221.165.92', 443)","('13.251.182.81', 443)",1,0
17846,"('88.221.165.92', 443)","('216.58.212.230', 443)",1,0
17847,"('88.221.165.92', 443)","('88.221.164.209', 443)",1,0
17848,"('88.221.165.92', 443)","('199.166.0.26', 443)",1,0
17849,"('88.221.165.92', 443)","('130.211.37.21', 443)",1,0
17850,"('88.221.165.92', 443)","('54.86.114.201', 443)",1,0
17851,"('88.221.165.92', 443)","('52.51.155.45', 443)",1,0
17852,"('88.221.165.92', 443)","('172.217.168.238', 443)",1,0
17853,"('88.221.165.92', 443)","('188.65.124.58', 443)",1,0
17854,"('88.221.165.92', 443)","('185.235.84.4', 443)",1,0
17855,"('88.221.165.92', 443)","('172.217.17.33', 443)",1,0
17856,"('88.221.165.92', 443)","('34.240.130.215', 443)",1,0
17857,"('88.221.165.92', 443)","('35.186.239.238', 443)",1,0
17858,"('88.221.165.92', 443)","('52.21.185.118', 443)",1,0
17859,"('88.221.165.92', 443)","('95.101.39.10', 443)",1,0
17860,"('88.221.165.92', 443)","('52.94.220.16', 443)",1,0
17861,"('88.221.165.92', 443)","('68.232.35.38', 443)",1,0
17862,"('88.221.165.92', 443)","('104.19.148.8', 443)",1,0
17863,"('88.221.165.92', 443)","('172.217.168.194', 443)",2,0
17864,"('88.221.165.92', 443)","('178.250.0.157', 443)",2,0
17865,"('88.221.165.92', 443)","('52.85.70.169', 443)",1,0
17866,"('88.221.165.92', 443)","('34.254.116.80', 443)",1,0
17867,"('178.250.0.93', 443)","('54.172.34.25', 443)",1,0
17868,"('178.250.0.93', 443)","('37.157.4.25', 443)",1,0
17869,"('178.250.0.93', 443)","('52.22.196.225', 443)",1,0
17870,"('178.250.0.93', 443)","('52.85.70.101', 443)",3,0
17871,"('178.250.0.93', 443)","('151.101.2.114', 443)",1,0
17872,"('178.250.0.93', 443)","('87.250.255.11', 443)",1,0
17873,"('178.250.0.93', 443)","('151.101.0.175', 443)",1,0
17874,"('178.250.0.93', 443)","('216.137.63.98', 443)",1,0
17875,"('178.250.0.93', 443)","('104.66.101.26', 443)",1,0
17876,"('178.250.0.93', 443)","('212.95.74.29', 443)",1,0
17877,"('178.250.0.93', 443)","('209.58.153.115', 443)",1,0
17878,"('178.250.0.93', 443)","('52.85.70.38', 443)",1,0
17879,"('178.250.0.93', 443)","('52.85.74.237', 443)",1,0
17880,"('178.250.0.93', 443)","('185.80.38.175', 443)",1,0
17881,"('178.250.0.93', 443)","('52.85.70.116', 443)",1,0
17882,"('178.250.0.93', 443)","('52.85.70.43', 443)",1,0
17883,"('178.250.0.93', 443)","('151.101.2.49', 443)",1,0
17884,"('178.250.0.93', 443)","('18.194.132.83', 443)",2,0
17885,"('178.250.0.93', 443)","('34.245.125.242', 443)",1,0
17886,"('178.250.0.93', 443)","('151.139.128.10', 443)",1,0
17887,"('178.250.0.93', 443)","('40.114.6.208', 443)",1,0
17888,"('178.250.0.93', 443)","('209.58.162.55', 443)",2,0
17889,"('178.250.0.93', 443)","('95.101.1.67', 443)",1,0
17890,"('178.250.0.93', 443)","('13.251.182.81', 443)",1,0
17891,"('178.250.0.93', 443)","('216.58.212.230', 443)",1,0
17892,"('178.250.0.93', 443)","('37.244.26.104', 443)",1,0
17893,"('178.250.0.93', 443)","('88.221.164.209', 443)",1,0
17894,"('178.250.0.93', 443)","('199.166.0.26', 443)",2,0
17895,"('178.250.0.93', 443)","('130.211.37.21', 443)",1,0
17896,"('178.250.0.93', 443)","('52.51.155.45', 443)",1,0
17897,"('178.250.0.93', 443)","('172.217.168.238', 443)",1,0
17898,"('178.250.0.93', 443)","('205.185.216.10', 443)",3,0
17899,"('178.250.0.93', 443)","('34.240.130.215', 443)",1,0
17900,"('178.250.0.93', 443)","('35.186.239.238', 443)",1,0
17901,"('178.250.0.93', 443)","('52.21.185.118', 443)",1,0
17902,"('178.250.0.93', 443)","('95.101.39.10', 443)",2,0
17903,"('178.250.0.93', 443)","('52.49.52.52', 443)",2,0
17904,"('178.250.0.93', 443)","('52.94.220.16', 443)",2,0
17905,"('178.250.0.93', 443)","('68.232.35.38', 443)",1,0
17906,"('178.250.0.93', 443)","('72.251.249.9', 443)",1,0
17907,"('178.250.0.93', 443)","('52.85.70.169', 443)",1,0
17908,"('185.235.84.16', 443)","('54.172.34.25', 443)",1,0
17909,"('185.235.84.16', 443)","('37.157.4.25', 443)",1,0
17910,"('185.235.84.16', 443)","('52.22.196.225', 443)",1,0
17911,"('185.235.84.16', 443)","('52.85.70.101', 443)",3,0
17912,"('185.235.84.16', 443)","('151.101.2.114', 443)",1,0
17913,"('185.235.84.16', 443)","('87.250.255.11', 443)",1,0
17914,"('185.235.84.16', 443)","('151.101.0.175', 443)",2,0
17915,"('185.235.84.16', 443)","('216.137.63.98', 443)",1,0
17916,"('185.235.84.16', 443)","('212.95.74.29', 443)",1,0
17917,"('185.235.84.16', 443)","('209.58.153.115', 443)",1,0
17918,"('185.235.84.16', 443)","('52.85.70.38', 443)",1,0
17919,"('185.235.84.16', 443)","('52.85.74.237', 443)",2,0
17920,"('185.235.84.16', 443)","('185.80.38.175', 443)",1,0
17921,"('185.235.84.16', 443)","('52.85.70.116', 443)",1,0
17922,"('185.235.84.16', 443)","('52.85.70.43', 443)",1,0
17923,"('185.235.84.16', 443)","('151.101.2.49', 443)",1,0
17924,"('185.235.84.16', 443)","('18.194.132.83', 443)",2,0
17925,"('185.235.84.16', 443)","('34.245.125.242', 443)",1,0
17926,"('185.235.84.16', 443)","('40.114.6.208', 443)",1,0
17927,"('185.235.84.16', 443)","('209.58.162.55', 443)",2,0
17928,"('185.235.84.16', 443)","('95.101.1.67', 443)",1,0
17929,"('185.235.84.16', 443)","('13.251.182.81', 443)",1,0
17930,"('185.235.84.16', 443)","('216.58.212.230', 443)",1,0
17931,"('185.235.84.16', 443)","('37.244.26.104', 443)",1,0
17932,"('185.235.84.16', 443)","('88.221.164.209', 443)",1,0
17933,"('185.235.84.16', 443)","('199.166.0.26', 443)",2,0
17934,"('185.235.84.16', 443)","('130.211.37.21', 443)",1,0
17935,"('185.235.84.16', 443)","('52.51.155.45', 443)",1,0
17936,"('185.235.84.16', 443)","('172.217.168.238', 443)",1,0
17937,"('185.235.84.16', 443)","('34.240.130.215', 443)",1,0
17938,"('185.235.84.16', 443)","('35.186.239.238', 443)",1,0
17939,"('185.235.84.16', 443)","('52.21.185.118', 443)",1,0
17940,"('185.235.84.16', 443)","('95.101.39.10', 443)",2,0
17941,"('185.235.84.16', 443)","('52.49.52.52', 443)",2,0
17942,"('185.235.84.16', 443)","('52.94.220.16', 443)",2,0
17943,"('185.235.84.16', 443)","('68.232.35.38', 443)",1,0
17944,"('185.235.84.16', 443)","('52.85.70.169', 443)",1,0
17945,"('54.172.34.25', 443)","('37.157.4.25', 443)",1,0
17946,"('54.172.34.25', 443)","('52.85.70.101', 443)",1,0
17947,"('54.172.34.25', 443)","('151.101.2.114', 443)",1,0
17948,"('54.172.34.25', 443)","('31.13.64.21', 443)",1,0
17949,"('54.172.34.25', 443)","('151.101.0.175', 443)",2,0
17950,"('54.172.34.25', 443)","('216.137.63.98', 443)",1,0
17951,"('54.172.34.25', 443)","('212.95.74.29', 443)",1,0
17952,"('54.172.34.25', 443)","('172.217.168.227', 443)",1,0
17953,"('54.172.34.25', 443)","('209.58.153.115', 443)",1,0
17954,"('54.172.34.25', 443)","('52.85.70.38', 443)",1,0
17955,"('54.172.34.25', 443)","('185.80.38.175', 443)",1,0
17956,"('54.172.34.25', 443)","('52.85.70.116', 443)",1,0
17957,"('54.172.34.25', 443)","('52.85.70.43', 443)",1,0
17958,"('54.172.34.25', 443)","('151.101.2.49', 443)",1,0
17959,"('54.172.34.25', 443)","('18.194.132.83', 443)",1,0
17960,"('54.172.34.25', 443)","('34.245.125.242', 443)",1,0
17961,"('54.172.34.25', 443)","('209.58.162.55', 443)",2,0
17962,"('54.172.34.25', 443)","('13.251.182.81', 443)",2,0
17963,"('54.172.34.25', 443)","('216.58.212.230', 443)",1,0
17964,"('54.172.34.25', 443)","('88.221.164.209', 443)",2,0
17965,"('54.172.34.25', 443)","('199.166.0.26', 443)",1,0
17966,"('54.172.34.25', 443)","('130.211.37.21', 443)",2,0
17967,"('54.172.34.25', 443)","('54.86.114.201', 443)",1,0
17968,"('54.172.34.25', 443)","('52.51.155.45', 443)",1,0
17969,"('54.172.34.25', 443)","('172.217.168.238', 443)",1,0
17970,"('54.172.34.25', 443)","('188.65.124.58', 443)",1,0
17971,"('54.172.34.25', 443)","('185.235.84.4', 443)",1,0
17972,"('54.172.34.25', 443)","('172.217.17.33', 443)",1,0
17973,"('54.172.34.25', 443)","('34.240.130.215', 443)",1,0
17974,"('54.172.34.25', 443)","('35.186.239.238', 443)",1,0
17975,"('54.172.34.25', 443)","('52.21.185.118', 443)",1,0
17976,"('54.172.34.25', 443)","('95.101.39.10', 443)",1,0
17977,"('54.172.34.25', 443)","('52.94.220.16', 443)",1,0
17978,"('54.172.34.25', 443)","('68.232.35.38', 443)",1,0
17979,"('54.172.34.25', 443)","('104.19.148.8', 443)",1,0
17980,"('54.172.34.25', 443)","('172.217.168.194', 443)",1,0
17981,"('54.172.34.25', 443)","('178.250.0.157', 443)",1,0
17982,"('54.172.34.25', 443)","('52.85.70.169', 443)",1,0
17983,"('54.172.34.25', 443)","('34.254.116.80', 443)",1,0
17984,"('37.157.4.25', 443)","('52.22.196.225', 443)",1,0
17985,"('37.157.4.25', 443)","('52.85.70.101', 443)",1,0
17986,"('37.157.4.25', 443)","('151.101.2.114', 443)",1,0
17987,"('37.157.4.25', 443)","('87.250.255.11', 443)",1,0
17988,"('37.157.4.25', 443)","('31.13.64.21', 443)",1,0
17989,"('37.157.4.25', 443)","('23.62.124.104', 443)",1,0
17990,"('37.157.4.25', 443)","('151.101.0.175', 443)",1,0
17991,"('37.157.4.25', 443)","('216.137.63.98', 443)",1,0
17992,"('37.157.4.25', 443)","('104.66.101.26', 443)",1,0
17993,"('37.157.4.25', 443)","('212.95.74.29', 443)",1,0
17994,"('37.157.4.25', 443)","('172.217.168.227', 443)",1,0
17995,"('37.157.4.25', 443)","('209.58.153.115', 443)",1,0
17996,"('37.157.4.25', 443)","('52.85.70.38', 443)",1,0
17997,"('37.157.4.25', 443)","('52.85.74.237', 443)",1,0
17998,"('37.157.4.25', 443)","('185.80.38.175', 443)",1,0
17999,"('37.157.4.25', 443)","('208.67.222.222', 53)",2,0
18000,"('37.157.4.25', 443)","('52.85.70.116', 443)",1,0
18001,"('37.157.4.25', 443)","('52.85.70.43', 443)",1,0
18002,"('37.157.4.25', 443)","('151.101.2.49', 443)",1,0
18003,"('37.157.4.25', 443)","('18.194.132.83', 443)",1,0
18004,"('37.157.4.25', 443)","('34.245.125.242', 443)",1,0
