,source,target,weight,id
17073,"('151.101.2.202', 443)","('54.192.130.20', 443)",1,0
17074,"('151.101.2.202', 443)","('185.64.189.110', 443)",1,0
17075,"('151.101.2.202', 443)","('13.251.168.238', 443)",1,0
17076,"('151.101.2.202', 443)","('199.166.0.24', 443)",1,0
17077,"('151.101.2.202', 443)","('108.177.126.154', 443)",2,0
17078,"('151.101.2.202', 443)","('18.194.72.221', 443)",1,0
17079,"('151.101.2.202', 443)","('178.250.0.162', 443)",2,0
17080,"('151.101.2.202', 443)","('151.101.2.2', 443)",2,0
17081,"('151.101.2.202', 443)","('104.17.112.176', 443)",1,0
17082,"('151.101.2.202', 443)","('151.101.37.50', 443)",1,0
17083,"('151.101.2.202', 443)","('185.34.188.24', 443)",1,0
17084,"('151.101.2.202', 443)","('88.221.165.92', 443)",2,0
17085,"('151.101.2.202', 443)","('52.213.109.72', 443)",1,0
17086,"('151.101.2.202', 443)","('172.217.17.78', 443)",1,0
17087,"('151.101.2.202', 443)","('172.217.168.225', 443)",1,0
17088,"('151.101.2.202', 443)","('88.221.187.189', 443)",1,0
17089,"('151.101.2.202', 443)","('217.69.133.145', 443)",1,0
17090,"('151.101.2.202', 443)","('192.240.120.10', 443)",1,0
17091,"('151.101.2.202', 443)","('91.192.149.28', 443)",1,0
17092,"('151.101.2.202', 443)","('34.194.164.46', 443)",1,0
17093,"('151.101.2.202', 443)","('209.197.3.15', 443)",1,0
17094,"('151.101.2.202', 443)","('178.250.0.148', 443)",1,0
17095,"('151.101.2.202', 443)","('54.192.130.168', 443)",1,0
17096,"('151.101.2.202', 443)","('104.17.70.176', 443)",1,0
17097,"('151.101.2.202', 443)","('178.250.2.130', 443)",1,0
17098,"('151.101.2.202', 443)","('54.192.130.127', 443)",1,0
17099,"('151.101.2.202', 443)","('104.18.216.65', 443)",1,0
17100,"('151.101.2.202', 443)","('173.194.76.188', 5228)",2,0
17101,"('95.100.73.135', 443)","('185.145.129.33', 443)",1,0
17102,"('95.100.73.135', 443)","('178.250.0.160', 443)",1,0
17103,"('95.100.73.135', 443)","('31.13.64.21', 443)",2,0
17104,"('95.100.73.135', 443)","('217.12.15.83', 443)",1,0
17105,"('95.100.73.135', 443)","('172.227.94.178', 443)",2,0
17106,"('95.100.73.135', 443)","('104.17.236.204', 443)",1,0
17107,"('95.100.73.135', 443)","('68.232.35.133', 443)",1,0
17108,"('95.100.73.135', 443)","('54.192.130.109', 443)",1,0
17109,"('95.100.73.135', 443)","('104.24.7.103', 80)",1,0
17110,"('95.100.73.135', 443)","('178.250.0.139', 443)",1,0
17111,"('95.100.73.135', 443)","('216.58.211.118', 443)",1,0
17112,"('95.100.73.135', 443)","('152.195.15.114', 443)",1,0
17113,"('95.100.73.135', 443)","('54.192.130.20', 443)",1,0
17114,"('95.100.73.135', 443)","('185.64.189.110', 443)",1,0
17115,"('95.100.73.135', 443)","('13.251.168.238', 443)",1,0
17116,"('95.100.73.135', 443)","('199.166.0.24', 443)",1,0
17117,"('95.100.73.135', 443)","('108.177.126.154', 443)",2,0
17118,"('95.100.73.135', 443)","('18.194.72.221', 443)",2,0
17119,"('95.100.73.135', 443)","('178.250.0.162', 443)",1,0
17120,"('95.100.73.135', 443)","('151.101.2.2', 443)",1,0
17121,"('95.100.73.135', 443)","('104.17.112.176', 443)",1,0
17122,"('95.100.73.135', 443)","('151.101.37.50', 443)",1,0
17123,"('95.100.73.135', 443)","('185.34.188.24', 443)",1,0
17124,"('95.100.73.135', 443)","('88.221.165.92', 443)",2,0
17125,"('95.100.73.135', 443)","('52.213.109.72', 443)",2,0
17126,"('95.100.73.135', 443)","('172.217.17.78', 443)",1,0
17127,"('95.100.73.135', 443)","('172.217.168.225', 443)",1,0
17128,"('95.100.73.135', 443)","('88.221.187.189', 443)",2,0
17129,"('95.100.73.135', 443)","('217.69.133.145', 443)",1,0
17130,"('95.100.73.135', 443)","('192.240.120.10', 443)",1,0
17131,"('95.100.73.135', 443)","('91.192.149.28', 443)",1,0
17132,"('95.100.73.135', 443)","('34.194.164.46', 443)",1,0
17133,"('95.100.73.135', 443)","('209.197.3.15', 443)",1,0
17134,"('95.100.73.135', 443)","('178.250.0.148', 443)",1,0
17135,"('95.100.73.135', 443)","('54.192.130.168', 443)",1,0
17136,"('95.100.73.135', 443)","('104.17.70.176', 443)",1,0
17137,"('95.100.73.135', 443)","('178.250.2.130', 443)",1,0
17138,"('95.100.73.135', 443)","('54.192.130.127', 443)",1,0
17139,"('95.100.73.135', 443)","('104.18.216.65', 443)",1,0
17140,"('95.100.73.135', 443)","('173.194.76.188', 5228)",2,0
17141,"('185.145.129.33', 443)","('178.250.0.160', 443)",1,0
17142,"('185.145.129.33', 443)","('31.13.64.21', 443)",1,0
17143,"('185.145.129.33', 443)","('217.12.15.83', 443)",1,0
17144,"('185.145.129.33', 443)","('172.227.94.178', 443)",1,0
17145,"('185.145.129.33', 443)","('104.17.236.204', 443)",1,0
17146,"('185.145.129.33', 443)","('54.192.130.109', 443)",1,0
17147,"('185.145.129.33', 443)","('104.24.7.103', 80)",1,0
17148,"('185.145.129.33', 443)","('178.250.0.139', 443)",1,0
17149,"('185.145.129.33', 443)","('216.58.211.118', 443)",1,0
17150,"('185.145.129.33', 443)","('152.195.15.114', 443)",1,0
17151,"('185.145.129.33', 443)","('54.192.130.20', 443)",1,0
17152,"('185.145.129.33', 443)","('185.64.189.110', 443)",1,0
17153,"('185.145.129.33', 443)","('13.251.168.238', 443)",1,0
17154,"('185.145.129.33', 443)","('199.166.0.24', 443)",1,0
17155,"('185.145.129.33', 443)","('18.194.72.221', 443)",1,0
17156,"('185.145.129.33', 443)","('151.101.2.2', 443)",1,0
17157,"('185.145.129.33', 443)","('104.17.112.176', 443)",1,0
17158,"('185.145.129.33', 443)","('151.101.37.50', 443)",1,0
17159,"('185.145.129.33', 443)","('185.34.188.24', 443)",1,0
17160,"('185.145.129.33', 443)","('52.213.109.72', 443)",1,0
17161,"('185.145.129.33', 443)","('172.217.17.78', 443)",1,0
17162,"('185.145.129.33', 443)","('172.217.168.225', 443)",1,0
17163,"('185.145.129.33', 443)","('88.221.187.189', 443)",1,0
17164,"('185.145.129.33', 443)","('217.69.133.145', 443)",1,0
17165,"('185.145.129.33', 443)","('91.192.149.28', 443)",1,0
17166,"('185.145.129.33', 443)","('34.194.164.46', 443)",1,0
17167,"('185.145.129.33', 443)","('209.197.3.15', 443)",1,0
17168,"('185.145.129.33', 443)","('178.250.0.148', 443)",1,0
17169,"('185.145.129.33', 443)","('54.192.130.168', 443)",1,0
17170,"('185.145.129.33', 443)","('104.17.70.176', 443)",1,0
17171,"('185.145.129.33', 443)","('178.250.2.130', 443)",1,0
17172,"('185.145.129.33', 443)","('54.192.130.127', 443)",1,0
17173,"('185.145.129.33', 443)","('104.18.216.65', 443)",1,0
17174,"('178.250.0.160', 443)","('217.12.15.83', 443)",1,0
17175,"('178.250.0.160', 443)","('172.227.94.178', 443)",1,0
17176,"('178.250.0.160', 443)","('104.17.236.204', 443)",1,0
17177,"('178.250.0.160', 443)","('68.232.35.133', 443)",1,0
17178,"('178.250.0.160', 443)","('104.24.7.103', 80)",1,0
17179,"('178.250.0.160', 443)","('216.58.211.118', 443)",1,0
17180,"('178.250.0.160', 443)","('152.195.15.114', 443)",1,0
17181,"('178.250.0.160', 443)","('54.192.130.20', 443)",1,0
17182,"('178.250.0.160', 443)","('18.194.72.221', 443)",1,0
17183,"('178.250.0.160', 443)","('178.250.0.162', 443)",1,0
17184,"('178.250.0.160', 443)","('151.101.2.2', 443)",1,0
17185,"('178.250.0.160', 443)","('104.17.112.176', 443)",1,0
17186,"('178.250.0.160', 443)","('151.101.37.50', 443)",1,0
17187,"('178.250.0.160', 443)","('185.34.188.24', 443)",1,0
17188,"('178.250.0.160', 443)","('88.221.165.92', 443)",1,0
17189,"('178.250.0.160', 443)","('52.213.109.72', 443)",1,0
17190,"('178.250.0.160', 443)","('172.217.17.78', 443)",1,0
17191,"('178.250.0.160', 443)","('172.217.168.225', 443)",1,0
17192,"('178.250.0.160', 443)","('88.221.187.189', 443)",1,0
17193,"('178.250.0.160', 443)","('217.69.133.145', 443)",1,0
17194,"('178.250.0.160', 443)","('192.240.120.10', 443)",1,0
17195,"('178.250.0.160', 443)","('91.192.149.28', 443)",1,0
17196,"('178.250.0.160', 443)","('34.194.164.46', 443)",1,0
17197,"('178.250.0.160', 443)","('209.197.3.15', 443)",1,0
17198,"('178.250.0.160', 443)","('54.192.130.168', 443)",1,0
17199,"('178.250.0.160', 443)","('104.17.70.176', 443)",1,0
17200,"('178.250.0.160', 443)","('54.192.130.127', 443)",1,0
17201,"('31.13.64.21', 443)","('217.12.15.83', 443)",1,0
17202,"('31.13.64.21', 443)","('172.227.94.178', 443)",2,0
17203,"('31.13.64.21', 443)","('104.17.236.204', 443)",1,0
17204,"('31.13.64.21', 443)","('68.232.35.133', 443)",1,0
17205,"('31.13.64.21', 443)","('104.24.7.103', 80)",1,0
17206,"('31.13.64.21', 443)","('216.58.211.118', 443)",1,0
17207,"('31.13.64.21', 443)","('54.192.130.20', 443)",2,0
17208,"('31.13.64.21', 443)","('104.17.112.176', 443)",1,0
17209,"('31.13.64.21', 443)","('151.101.37.50', 443)",1,0
17210,"('31.13.64.21', 443)","('185.34.188.24', 443)",2,0
17211,"('31.13.64.21', 443)","('88.221.165.92', 443)",5,0
17212,"('31.13.64.21', 443)","('52.213.109.72', 443)",2,0
17213,"('31.13.64.21', 443)","('172.217.17.78', 443)",1,0
17214,"('31.13.64.21', 443)","('172.217.168.225', 443)",1,0
17215,"('31.13.64.21', 443)","('88.221.187.189', 443)",2,0
17216,"('31.13.64.21', 443)","('217.69.133.145', 443)",1,0
17217,"('31.13.64.21', 443)","('192.240.120.10', 443)",1,0
17218,"('31.13.64.21', 443)","('34.194.164.46', 443)",1,0
17219,"('31.13.64.21', 443)","('54.192.130.168', 443)",1,0
17220,"('31.13.64.21', 443)","('104.17.70.176', 443)",1,0
17221,"('31.13.64.21', 443)","('54.192.130.127', 443)",1,0
17222,"('217.12.15.83', 443)","('172.227.94.178', 443)",1,0
17223,"('217.12.15.83', 443)","('104.17.236.204', 443)",1,0
17224,"('217.12.15.83', 443)","('68.232.35.133', 443)",1,0
17225,"('217.12.15.83', 443)","('54.192.130.109', 443)",1,0
17226,"('217.12.15.83', 443)","('104.24.7.103', 80)",1,0
17227,"('217.12.15.83', 443)","('178.250.0.139', 443)",1,0
17228,"('217.12.15.83', 443)","('216.58.211.118', 443)",1,0
17229,"('217.12.15.83', 443)","('152.195.15.114', 443)",1,0
17230,"('217.12.15.83', 443)","('54.192.130.20', 443)",1,0
17231,"('217.12.15.83', 443)","('185.64.189.110', 443)",1,0
17232,"('217.12.15.83', 443)","('13.251.168.238', 443)",1,0
17233,"('217.12.15.83', 443)","('199.166.0.24', 443)",1,0
17234,"('217.12.15.83', 443)","('108.177.126.154', 443)",1,0
17235,"('217.12.15.83', 443)","('18.194.72.221', 443)",1,0
17236,"('217.12.15.83', 443)","('178.250.0.162', 443)",1,0
17237,"('217.12.15.83', 443)","('151.101.2.2', 443)",1,0
17238,"('217.12.15.83', 443)","('104.17.112.176', 443)",1,0
17239,"('217.12.15.83', 443)","('151.101.37.50', 443)",1,0
17240,"('217.12.15.83', 443)","('185.34.188.24', 443)",1,0
17241,"('217.12.15.83', 443)","('88.221.165.92', 443)",1,0
17242,"('217.12.15.83', 443)","('52.213.109.72', 443)",1,0
17243,"('217.12.15.83', 443)","('172.217.17.78', 443)",1,0
17244,"('217.12.15.83', 443)","('172.217.168.225', 443)",1,0
17245,"('217.12.15.83', 443)","('88.221.187.189', 443)",1,0
17246,"('217.12.15.83', 443)","('217.69.133.145', 443)",1,0
17247,"('217.12.15.83', 443)","('192.240.120.10', 443)",1,0
17248,"('217.12.15.83', 443)","('91.192.149.28', 443)",1,0
17249,"('217.12.15.83', 443)","('34.194.164.46', 443)",1,0
17250,"('217.12.15.83', 443)","('209.197.3.15', 443)",1,0
17251,"('217.12.15.83', 443)","('178.250.0.148', 443)",1,0
17252,"('217.12.15.83', 443)","('54.192.130.168', 443)",1,0
17253,"('217.12.15.83', 443)","('104.17.70.176', 443)",1,0
17254,"('217.12.15.83', 443)","('178.250.2.130', 443)",1,0
17255,"('217.12.15.83', 443)","('54.192.130.127', 443)",1,0
17256,"('217.12.15.83', 443)","('104.18.216.65', 443)",1,0
17257,"('217.12.15.83', 443)","('173.194.76.188', 5228)",1,0
17258,"('172.227.94.178', 443)","('104.17.236.204', 443)",1,0
17259,"('172.227.94.178', 443)","('68.232.35.133', 443)",1,0
17260,"('172.227.94.178', 443)","('54.192.130.109', 443)",1,0
17261,"('172.227.94.178', 443)","('104.24.7.103', 80)",1,0
17262,"('172.227.94.178', 443)","('178.250.0.139', 443)",1,0
17263,"('172.227.94.178', 443)","('216.58.211.118', 443)",1,0
17264,"('172.227.94.178', 443)","('152.195.15.114', 443)",1,0
17265,"('172.227.94.178', 443)","('54.192.130.20', 443)",1,0
17266,"('172.227.94.178', 443)","('185.64.189.110', 443)",1,0
17267,"('172.227.94.178', 443)","('13.251.168.238', 443)",1,0
17268,"('172.227.94.178', 443)","('199.166.0.24', 443)",1,0
17269,"('172.227.94.178', 443)","('108.177.126.154', 443)",2,0
17270,"('172.227.94.178', 443)","('18.194.72.221', 443)",2,0
17271,"('172.227.94.178', 443)","('178.250.0.162', 443)",1,0
17272,"('172.227.94.178', 443)","('151.101.2.2', 443)",1,0
17273,"('172.227.94.178', 443)","('104.17.112.176', 443)",1,0
17274,"('172.227.94.178', 443)","('151.101.37.50', 443)",1,0
17275,"('172.227.94.178', 443)","('185.34.188.24', 443)",1,0
17276,"('172.227.94.178', 443)","('88.221.165.92', 443)",2,0
17277,"('172.227.94.178', 443)","('52.213.109.72', 443)",2,0
17278,"('172.227.94.178', 443)","('172.217.17.78', 443)",1,0
17279,"('172.227.94.178', 443)","('172.217.168.225', 443)",1,0
17280,"('172.227.94.178', 443)","('88.221.187.189', 443)",2,0
17281,"('172.227.94.178', 443)","('217.69.133.145', 443)",1,0
17282,"('172.227.94.178', 443)","('192.240.120.10', 443)",1,0
17283,"('172.227.94.178', 443)","('91.192.149.28', 443)",1,0
17284,"('172.227.94.178', 443)","('34.194.164.46', 443)",1,0
17285,"('172.227.94.178', 443)","('209.197.3.15', 443)",1,0
17286,"('172.227.94.178', 443)","('178.250.0.148', 443)",1,0
17287,"('172.227.94.178', 443)","('54.192.130.168', 443)",1,0
17288,"('172.227.94.178', 443)","('104.17.70.176', 443)",1,0
17289,"('172.227.94.178', 443)","('178.250.2.130', 443)",1,0
17290,"('172.227.94.178', 443)","('54.192.130.127', 443)",1,0
17291,"('172.227.94.178', 443)","('104.18.216.65', 443)",1,0
17292,"('172.227.94.178', 443)","('173.194.76.188', 5228)",2,0
17293,"('104.17.236.204', 443)","('68.232.35.133', 443)",1,0
17294,"('104.17.236.204', 443)","('54.192.130.109', 443)",1,0
17295,"('104.17.236.204', 443)","('104.24.7.103', 80)",1,0
17296,"('104.17.236.204', 443)","('178.250.0.139', 443)",1,0
17297,"('104.17.236.204', 443)","('216.58.211.118', 443)",1,0
17298,"('104.17.236.204', 443)","('152.195.15.114', 443)",1,0
17299,"('104.17.236.204', 443)","('54.192.130.20', 443)",1,0
17300,"('104.17.236.204', 443)","('185.64.189.110', 443)",1,0
17301,"('104.17.236.204', 443)","('13.251.168.238', 443)",1,0
17302,"('104.17.236.204', 443)","('199.166.0.24', 443)",1,0
17303,"('104.17.236.204', 443)","('108.177.126.154', 443)",1,0
17304,"('104.17.236.204', 443)","('18.194.72.221', 443)",1,0
17305,"('104.17.236.204', 443)","('178.250.0.162', 443)",1,0
17306,"('104.17.236.204', 443)","('151.101.2.2', 443)",1,0
17307,"('104.17.236.204', 443)","('104.17.112.176', 443)",1,0
17308,"('104.17.236.204', 443)","('151.101.37.50', 443)",1,0
17309,"('104.17.236.204', 443)","('185.34.188.24', 443)",1,0
17310,"('104.17.236.204', 443)","('88.221.165.92', 443)",1,0
17311,"('104.17.236.204', 443)","('52.213.109.72', 443)",1,0
17312,"('104.17.236.204', 443)","('172.217.17.78', 443)",1,0
17313,"('104.17.236.204', 443)","('172.217.168.225', 443)",1,0
17314,"('104.17.236.204', 443)","('88.221.187.189', 443)",1,0
17315,"('104.17.236.204', 443)","('217.69.133.145', 443)",1,0
17316,"('104.17.236.204', 443)","('192.240.120.10', 443)",1,0
17317,"('104.17.236.204', 443)","('91.192.149.28', 443)",1,0
17318,"('104.17.236.204', 443)","('34.194.164.46', 443)",1,0
17319,"('104.17.236.204', 443)","('209.197.3.15', 443)",1,0
17320,"('104.17.236.204', 443)","('178.250.0.148', 443)",1,0
17321,"('104.17.236.204', 443)","('54.192.130.168', 443)",1,0
17322,"('104.17.236.204', 443)","('104.17.70.176', 443)",1,0
17323,"('104.17.236.204', 443)","('178.250.2.130', 443)",1,0
17324,"('104.17.236.204', 443)","('54.192.130.127', 443)",1,0
17325,"('104.17.236.204', 443)","('104.18.216.65', 443)",1,0
17326,"('104.17.236.204', 443)","('173.194.76.188', 5228)",1,0
17327,"('68.232.35.133', 443)","('54.192.130.109', 443)",1,0
17328,"('68.232.35.133', 443)","('104.24.7.103', 80)",1,0
17329,"('68.232.35.133', 443)","('178.250.0.139', 443)",1,0
17330,"('68.232.35.133', 443)","('216.58.211.118', 443)",1,0
17331,"('68.232.35.133', 443)","('152.195.15.114', 443)",1,0
17332,"('68.232.35.133', 443)","('54.192.130.20', 443)",1,0
17333,"('68.232.35.133', 443)","('185.64.189.110', 443)",1,0
17334,"('68.232.35.133', 443)","('13.251.168.238', 443)",1,0
17335,"('68.232.35.133', 443)","('199.166.0.24', 443)",1,0
17336,"('68.232.35.133', 443)","('18.194.72.221', 443)",1,0
17337,"('68.232.35.133', 443)","('151.101.2.2', 443)",1,0
17338,"('68.232.35.133', 443)","('104.17.112.176', 443)",1,0
17339,"('68.232.35.133', 443)","('151.101.37.50', 443)",1,0
17340,"('68.232.35.133', 443)","('185.34.188.24', 443)",1,0
17341,"('68.232.35.133', 443)","('52.213.109.72', 443)",1,0
17342,"('68.232.35.133', 443)","('172.217.17.78', 443)",1,0
17343,"('68.232.35.133', 443)","('172.217.168.225', 443)",1,0
17344,"('68.232.35.133', 443)","('88.221.187.189', 443)",1,0
17345,"('68.232.35.133', 443)","('217.69.133.145', 443)",1,0
17346,"('68.232.35.133', 443)","('91.192.149.28', 443)",1,0
17347,"('68.232.35.133', 443)","('34.194.164.46', 443)",1,0
17348,"('68.232.35.133', 443)","('209.197.3.15', 443)",1,0
17349,"('68.232.35.133', 443)","('178.250.0.148', 443)",1,0
17350,"('68.232.35.133', 443)","('54.192.130.168', 443)",1,0
17351,"('68.232.35.133', 443)","('104.17.70.176', 443)",1,0
17352,"('68.232.35.133', 443)","('178.250.2.130', 443)",1,0
17353,"('68.232.35.133', 443)","('54.192.130.127', 443)",1,0
17354,"('68.232.35.133', 443)","('104.18.216.65', 443)",1,0
17355,"('54.192.130.109', 443)","('104.24.7.103', 80)",1,0
17356,"('54.192.130.109', 443)","('216.58.211.118', 443)",1,0
17357,"('54.192.130.109', 443)","('152.195.15.114', 443)",1,0
17358,"('54.192.130.109', 443)","('54.192.130.20', 443)",2,0
17359,"('54.192.130.109', 443)","('18.194.72.221', 443)",1,0
17360,"('54.192.130.109', 443)","('178.250.0.162', 443)",1,0
17361,"('54.192.130.109', 443)","('151.101.2.2', 443)",2,0
17362,"('54.192.130.109', 443)","('104.17.112.176', 443)",1,0
17363,"('54.192.130.109', 443)","('151.101.37.50', 443)",1,0
17364,"('54.192.130.109', 443)","('185.34.188.24', 443)",1,0
17365,"('54.192.130.109', 443)","('88.221.165.92', 443)",1,0
17366,"('54.192.130.109', 443)","('52.213.109.72', 443)",1,0
17367,"('54.192.130.109', 443)","('172.217.17.78', 443)",1,0
17368,"('54.192.130.109', 443)","('172.217.168.225', 443)",1,0
17369,"('54.192.130.109', 443)","('88.221.187.189', 443)",1,0
17370,"('54.192.130.109', 443)","('217.69.133.145', 443)",1,0
17371,"('54.192.130.109', 443)","('192.240.120.10', 443)",1,0
17372,"('54.192.130.109', 443)","('91.192.149.28', 443)",1,0
17373,"('54.192.130.109', 443)","('34.194.164.46', 443)",1,0
17374,"('54.192.130.109', 443)","('209.197.3.15', 443)",1,0
17375,"('54.192.130.109', 443)","('54.192.130.168', 443)",1,0
17376,"('54.192.130.109', 443)","('104.17.70.176', 443)",1,0
17377,"('54.192.130.109', 443)","('54.192.130.127', 443)",1,0
17378,"('104.24.7.103', 80)","('178.250.0.139', 443)",1,0
17379,"('104.24.7.103', 80)","('216.58.211.118', 443)",1,0
17380,"('104.24.7.103', 80)","('152.195.15.114', 443)",1,0
17381,"('104.24.7.103', 80)","('54.192.130.20', 443)",1,0
17382,"('104.24.7.103', 80)","('185.64.189.110', 443)",1,0
17383,"('104.24.7.103', 80)","('13.251.168.238', 443)",1,0
17384,"('104.24.7.103', 80)","('199.166.0.24', 443)",1,0
17385,"('104.24.7.103', 80)","('108.177.126.154', 443)",1,0
17386,"('104.24.7.103', 80)","('18.194.72.221', 443)",1,0
17387,"('104.24.7.103', 80)","('178.250.0.162', 443)",1,0
17388,"('104.24.7.103', 80)","('151.101.2.2', 443)",1,0
17389,"('104.24.7.103', 80)","('104.17.112.176', 443)",1,0
17390,"('104.24.7.103', 80)","('151.101.37.50', 443)",1,0
17391,"('104.24.7.103', 80)","('185.34.188.24', 443)",1,0
17392,"('104.24.7.103', 80)","('88.221.165.92', 443)",1,0
17393,"('104.24.7.103', 80)","('52.213.109.72', 443)",1,0
17394,"('104.24.7.103', 80)","('172.217.17.78', 443)",1,0
17395,"('104.24.7.103', 80)","('172.217.168.225', 443)",1,0
17396,"('104.24.7.103', 80)","('88.221.187.189', 443)",1,0
17397,"('104.24.7.103', 80)","('217.69.133.145', 443)",1,0
17398,"('104.24.7.103', 80)","('192.240.120.10', 443)",1,0
17399,"('104.24.7.103', 80)","('91.192.149.28', 443)",1,0
17400,"('104.24.7.103', 80)","('34.194.164.46', 443)",1,0
17401,"('104.24.7.103', 80)","('209.197.3.15', 443)",1,0
17402,"('104.24.7.103', 80)","('178.250.0.148', 443)",1,0
17403,"('104.24.7.103', 80)","('54.192.130.168', 443)",1,0
17404,"('104.24.7.103', 80)","('104.17.70.176', 443)",1,0
17405,"('104.24.7.103', 80)","('178.250.2.130', 443)",1,0
17406,"('104.24.7.103', 80)","('54.192.130.127', 443)",1,0
17407,"('104.24.7.103', 80)","('104.18.216.65', 443)",1,0
17408,"('104.24.7.103', 80)","('173.194.76.188', 5228)",1,0
17409,"('178.250.0.139', 443)","('216.58.211.118', 443)",1,0
17410,"('178.250.0.139', 443)","('152.195.15.114', 443)",1,0
17411,"('178.250.0.139', 443)","('54.192.130.20', 443)",1,0
17412,"('178.250.0.139', 443)","('18.194.72.221', 443)",1,0
17413,"('178.250.0.139', 443)","('178.250.0.162', 443)",1,0
17414,"('178.250.0.139', 443)","('151.101.2.2', 443)",1,0
17415,"('178.250.0.139', 443)","('104.17.112.176', 443)",1,0
17416,"('178.250.0.139', 443)","('151.101.37.50', 443)",1,0
17417,"('178.250.0.139', 443)","('185.34.188.24', 443)",1,0
17418,"('178.250.0.139', 443)","('88.221.165.92', 443)",1,0
17419,"('178.250.0.139', 443)","('52.213.109.72', 443)",1,0
17420,"('178.250.0.139', 443)","('172.217.17.78', 443)",1,0
17421,"('178.250.0.139', 443)","('172.217.168.225', 443)",1,0
17422,"('178.250.0.139', 443)","('88.221.187.189', 443)",1,0
17423,"('178.250.0.139', 443)","('217.69.133.145', 443)",1,0
17424,"('178.250.0.139', 443)","('192.240.120.10', 443)",1,0
17425,"('178.250.0.139', 443)","('91.192.149.28', 443)",1,0
17426,"('178.250.0.139', 443)","('34.194.164.46', 443)",1,0
17427,"('178.250.0.139', 443)","('209.197.3.15', 443)",1,0
17428,"('178.250.0.139', 443)","('54.192.130.168', 443)",1,0
17429,"('178.250.0.139', 443)","('104.17.70.176', 443)",1,0
17430,"('178.250.0.139', 443)","('54.192.130.127', 443)",1,0
17431,"('216.58.211.118', 443)","('152.195.15.114', 443)",1,0
17432,"('216.58.211.118', 443)","('54.192.130.20', 443)",1,0
17433,"('216.58.211.118', 443)","('185.64.189.110', 443)",1,0
17434,"('216.58.211.118', 443)","('13.251.168.238', 443)",1,0
17435,"('216.58.211.118', 443)","('199.166.0.24', 443)",1,0
17436,"('216.58.211.118', 443)","('108.177.126.154', 443)",1,0
17437,"('216.58.211.118', 443)","('18.194.72.221', 443)",1,0
17438,"('216.58.211.118', 443)","('178.250.0.162', 443)",1,0
17439,"('216.58.211.118', 443)","('151.101.2.2', 443)",1,0
17440,"('216.58.211.118', 443)","('104.17.112.176', 443)",1,0
17441,"('216.58.211.118', 443)","('151.101.37.50', 443)",1,0
17442,"('216.58.211.118', 443)","('185.34.188.24', 443)",1,0
17443,"('216.58.211.118', 443)","('88.221.165.92', 443)",1,0
17444,"('216.58.211.118', 443)","('52.213.109.72', 443)",1,0
17445,"('216.58.211.118', 443)","('172.217.17.78', 443)",2,0
17446,"('216.58.211.118', 443)","('172.217.168.225', 443)",2,0
17447,"('216.58.211.118', 443)","('88.221.187.189', 443)",1,0
17448,"('216.58.211.118', 443)","('217.69.133.145', 443)",1,0
17449,"('216.58.211.118', 443)","('192.240.120.10', 443)",2,0
17450,"('216.58.211.118', 443)","('91.192.149.28', 443)",1,0
17451,"('216.58.211.118', 443)","('34.194.164.46', 443)",1,0
17452,"('216.58.211.118', 443)","('209.197.3.15', 443)",1,0
17453,"('216.58.211.118', 443)","('178.250.0.148', 443)",1,0
17454,"('216.58.211.118', 443)","('54.192.130.168', 443)",1,0
17455,"('216.58.211.118', 443)","('104.17.70.176', 443)",1,0
17456,"('216.58.211.118', 443)","('178.250.2.130', 443)",1,0
17457,"('216.58.211.118', 443)","('54.192.130.127', 443)",1,0
17458,"('216.58.211.118', 443)","('104.18.216.65', 443)",1,0
17459,"('216.58.211.118', 443)","('173.194.76.188', 5228)",2,0
17460,"('152.195.15.114', 443)","('54.192.130.20', 443)",1,0
17461,"('152.195.15.114', 443)","('185.64.189.110', 443)",1,0
17462,"('152.195.15.114', 443)","('13.251.168.238', 443)",1,0
17463,"('152.195.15.114', 443)","('199.166.0.24', 443)",1,0
17464,"('152.195.15.114', 443)","('108.177.126.154', 443)",1,0
17465,"('152.195.15.114', 443)","('104.17.112.176', 443)",1,0
17466,"('152.195.15.114', 443)","('151.101.37.50', 443)",1,0
17467,"('152.195.15.114', 443)","('185.34.188.24', 443)",1,0
17468,"('152.195.15.114', 443)","('88.221.165.92', 443)",1,0
17469,"('152.195.15.114', 443)","('52.213.109.72', 443)",1,0
17470,"('152.195.15.114', 443)","('172.217.17.78', 443)",1,0
17471,"('152.195.15.114', 443)","('172.217.168.225', 443)",1,0
17472,"('152.195.15.114', 443)","('88.221.187.189', 443)",1,0
17473,"('152.195.15.114', 443)","('217.69.133.145', 443)",1,0
17474,"('152.195.15.114', 443)","('192.240.120.10', 443)",1,0
17475,"('152.195.15.114', 443)","('91.192.149.28', 443)",1,0
17476,"('152.195.15.114', 443)","('34.194.164.46', 443)",1,0
17477,"('152.195.15.114', 443)","('178.250.0.148', 443)",1,0
17478,"('152.195.15.114', 443)","('54.192.130.168', 443)",1,0
17479,"('152.195.15.114', 443)","('104.17.70.176', 443)",1,0
17480,"('152.195.15.114', 443)","('178.250.2.130', 443)",1,0
17481,"('152.195.15.114', 443)","('54.192.130.127', 443)",1,0
17482,"('152.195.15.114', 443)","('104.18.216.65', 443)",1,0
17483,"('54.192.130.20', 443)","('185.64.189.110', 443)",1,0
