,source,target,weight,id
846,"('172.217.168.205', 443)","('54.192.130.124', 443)",2,0
847,"('172.217.168.205', 443)","('178.250.2.135', 443)",2,0
848,"('172.217.168.205', 443)","('104.31.64.71', 443)",2,0
849,"('172.217.168.205', 443)","('172.217.17.65', 443)",1,0
850,"('172.217.168.205', 443)","('178.250.2.89', 443)",2,0
851,"('172.217.168.205', 443)","('108.177.126.154', 443)",1,0
852,"('172.217.168.205', 443)","('172.217.168.234', 443)",1,0
853,"('172.217.168.205', 443)","('172.217.168.232', 443)",1,0
854,"('172.217.168.205', 443)","('172.217.168.194', 443)",1,0
855,"('185.235.84.16', 443)","('216.58.211.110', 443)",2,0
856,"('185.235.84.16', 443)","('31.13.64.21', 443)",2,0
857,"('185.235.84.16', 443)","('35.227.169.199', 443)",3,0
858,"('185.235.84.16', 443)","('95.216.24.148', 443)",2,0
859,"('185.235.84.16', 443)","('178.250.0.130', 443)",3,0
860,"('185.235.84.16', 443)","('172.217.168.227', 443)",2,0
861,"('185.235.84.16', 443)","('151.101.37.108', 443)",3,0
862,"('185.235.84.16', 443)","('35.244.165.131', 443)",2,0
863,"('185.235.84.16', 443)","('205.185.208.52', 443)",3,0
864,"('185.235.84.16', 443)","('88.221.165.18', 443)",1,0
865,"('185.235.84.16', 443)","('208.67.222.222', 53)",3,0
866,"('185.235.84.16', 443)","('209.197.3.15', 443)",3,0
867,"('185.235.84.16', 443)","('178.250.0.148', 443)",3,0
868,"('185.235.84.16', 443)","('103.6.0.120', 443)",1,0
869,"('185.235.84.16', 443)","('31.13.64.35', 443)",2,0
870,"('185.235.84.16', 443)","('172.217.17.68', 443)",2,0
871,"('185.235.84.16', 443)","('82.199.68.73', 80)",2,0
872,"('185.235.84.16', 443)","('172.217.168.206', 443)",3,0
873,"('185.235.84.16', 443)","('172.217.20.67', 443)",1,0
874,"('185.235.84.16', 443)","('216.58.211.106', 443)",1,0
875,"('185.235.84.16', 443)","('67.199.248.10', 443)",2,0
876,"('185.235.84.16', 443)","('185.235.84.4', 443)",3,0
877,"('185.235.84.16', 443)","('54.192.130.13', 443)",1,0
878,"('185.235.84.16', 443)","('2.18.162.235', 443)",1,0
879,"('185.235.84.16', 443)","('23.38.33.253', 443)",1,0
880,"('185.235.84.16', 443)","('54.192.130.124', 443)",3,0
881,"('185.235.84.16', 443)","('178.250.2.135', 443)",2,0
882,"('185.235.84.16', 443)","('104.31.64.71', 443)",1,0
883,"('185.235.84.16', 443)","('172.217.17.65', 443)",1,0
884,"('185.235.84.16', 443)","('178.250.2.89', 443)",3,0
885,"('185.235.84.16', 443)","('108.177.126.154', 443)",2,0
886,"('185.235.84.16', 443)","('172.217.168.234', 443)",1,0
887,"('185.235.84.16', 443)","('172.217.168.232', 443)",1,0
888,"('185.235.84.16', 443)","('172.217.168.194', 443)",2,0
889,"('216.58.211.110', 443)","('31.13.64.21', 443)",2,0
890,"('216.58.211.110', 443)","('35.227.169.199', 443)",3,0
891,"('216.58.211.110', 443)","('95.216.24.148', 443)",4,0
892,"('216.58.211.110', 443)","('178.250.0.130', 443)",3,0
893,"('216.58.211.110', 443)","('172.217.168.227', 443)",1,0
894,"('216.58.211.110', 443)","('151.101.37.108', 443)",3,0
895,"('216.58.211.110', 443)","('35.244.165.131', 443)",1,0
896,"('216.58.211.110', 443)","('205.185.208.52', 443)",3,0
897,"('216.58.211.110', 443)","('88.221.165.18', 443)",1,0
898,"('216.58.211.110', 443)","('208.67.222.222', 53)",3,0
899,"('216.58.211.110', 443)","('209.197.3.15', 443)",3,0
900,"('216.58.211.110', 443)","('178.250.0.148', 443)",2,0
901,"('216.58.211.110', 443)","('103.6.0.120', 443)",1,0
902,"('216.58.211.110', 443)","('31.13.64.35', 443)",2,0
903,"('216.58.211.110', 443)","('172.217.17.68', 443)",1,0
904,"('216.58.211.110', 443)","('82.199.68.73', 80)",2,0
905,"('216.58.211.110', 443)","('172.217.168.206', 443)",3,0
906,"('216.58.211.110', 443)","('172.217.20.67', 443)",1,0
907,"('216.58.211.110', 443)","('216.58.211.106', 443)",2,0
908,"('216.58.211.110', 443)","('67.199.248.10', 443)",2,0
909,"('216.58.211.110', 443)","('185.235.84.4', 443)",2,0
910,"('216.58.211.110', 443)","('54.192.130.13', 443)",1,0
911,"('216.58.211.110', 443)","('2.18.162.235', 443)",2,0
912,"('216.58.211.110', 443)","('23.38.33.253', 443)",1,0
913,"('216.58.211.110', 443)","('54.192.130.124', 443)",3,0
914,"('216.58.211.110', 443)","('178.250.2.135', 443)",2,0
915,"('216.58.211.110', 443)","('104.31.64.71', 443)",1,0
916,"('216.58.211.110', 443)","('172.217.17.65', 443)",1,0
917,"('216.58.211.110', 443)","('178.250.2.89', 443)",2,0
918,"('216.58.211.110', 443)","('108.177.126.154', 443)",2,0
919,"('216.58.211.110', 443)","('172.217.168.234', 443)",2,0
920,"('216.58.211.110', 443)","('172.217.168.232', 443)",2,0
921,"('216.58.211.110', 443)","('172.217.168.194', 443)",2,0
922,"('31.13.64.21', 443)","('35.227.169.199', 443)",3,0
923,"('31.13.64.21', 443)","('95.216.24.148', 443)",2,0
924,"('31.13.64.21', 443)","('178.250.0.130', 443)",3,0
925,"('31.13.64.21', 443)","('172.217.168.227', 443)",2,0
926,"('31.13.64.21', 443)","('151.101.37.108', 443)",3,0
927,"('31.13.64.21', 443)","('35.244.165.131', 443)",2,0
928,"('31.13.64.21', 443)","('205.185.208.52', 443)",3,0
929,"('31.13.64.21', 443)","('88.221.165.18', 443)",1,0
930,"('31.13.64.21', 443)","('208.67.222.222', 53)",3,0
931,"('31.13.64.21', 443)","('209.197.3.15', 443)",3,0
932,"('31.13.64.21', 443)","('178.250.0.148', 443)",2,0
933,"('31.13.64.21', 443)","('103.6.0.120', 443)",1,0
934,"('31.13.64.21', 443)","('31.13.64.35', 443)",3,0
935,"('31.13.64.21', 443)","('172.217.17.68', 443)",2,0
936,"('31.13.64.21', 443)","('82.199.68.73', 80)",1,0
937,"('31.13.64.21', 443)","('172.217.168.206', 443)",3,0
938,"('31.13.64.21', 443)","('172.217.20.67', 443)",1,0
939,"('31.13.64.21', 443)","('216.58.211.106', 443)",2,0
940,"('31.13.64.21', 443)","('67.199.248.10', 443)",1,0
941,"('31.13.64.21', 443)","('185.235.84.4', 443)",2,0
942,"('31.13.64.21', 443)","('54.192.130.13', 443)",1,0
943,"('31.13.64.21', 443)","('2.18.162.235', 443)",2,0
944,"('31.13.64.21', 443)","('23.38.33.253', 443)",1,0
945,"('31.13.64.21', 443)","('54.192.130.124', 443)",3,0
946,"('31.13.64.21', 443)","('178.250.2.135', 443)",1,0
947,"('31.13.64.21', 443)","('104.31.64.71', 443)",1,0
948,"('31.13.64.21', 443)","('172.217.17.65', 443)",1,0
949,"('31.13.64.21', 443)","('178.250.2.89', 443)",2,0
950,"('31.13.64.21', 443)","('108.177.126.154', 443)",3,0
951,"('31.13.64.21', 443)","('172.217.168.234', 443)",1,0
952,"('31.13.64.21', 443)","('172.217.168.232', 443)",2,0
953,"('31.13.64.21', 443)","('172.217.168.194', 443)",3,0
954,"('35.227.169.199', 443)","('95.216.24.148', 443)",4,0
955,"('35.227.169.199', 443)","('178.250.0.130', 443)",4,0
956,"('35.227.169.199', 443)","('172.217.168.227', 443)",2,0
957,"('35.227.169.199', 443)","('151.101.37.108', 443)",4,0
958,"('35.227.169.199', 443)","('35.244.165.131', 443)",2,0
959,"('35.227.169.199', 443)","('205.185.208.52', 443)",4,0
960,"('35.227.169.199', 443)","('88.221.165.18', 443)",1,0
961,"('35.227.169.199', 443)","('208.67.222.222', 53)",5,0
962,"('35.227.169.199', 443)","('209.197.3.15', 443)",4,0
963,"('35.227.169.199', 443)","('178.250.0.148', 443)",3,0
964,"('35.227.169.199', 443)","('31.13.64.35', 443)",4,0
965,"('35.227.169.199', 443)","('172.217.17.68', 443)",2,0
966,"('35.227.169.199', 443)","('82.199.68.73', 80)",2,0
967,"('35.227.169.199', 443)","('172.217.168.206', 443)",4,0
968,"('35.227.169.199', 443)","('172.217.20.67', 443)",1,0
969,"('35.227.169.199', 443)","('216.58.211.106', 443)",2,0
970,"('35.227.169.199', 443)","('67.199.248.10', 443)",2,0
971,"('35.227.169.199', 443)","('185.235.84.4', 443)",3,0
972,"('35.227.169.199', 443)","('54.192.130.13', 443)",1,0
973,"('35.227.169.199', 443)","('2.18.162.235', 443)",2,0
974,"('35.227.169.199', 443)","('23.38.33.253', 443)",1,0
975,"('35.227.169.199', 443)","('54.192.130.124', 443)",4,0
976,"('35.227.169.199', 443)","('178.250.2.135', 443)",2,0
977,"('35.227.169.199', 443)","('104.31.64.71', 443)",2,0
978,"('35.227.169.199', 443)","('172.217.17.65', 443)",1,0
979,"('35.227.169.199', 443)","('178.250.2.89', 443)",3,0
980,"('35.227.169.199', 443)","('108.177.126.154', 443)",3,0
981,"('35.227.169.199', 443)","('172.217.168.234', 443)",1,0
982,"('35.227.169.199', 443)","('172.217.168.232', 443)",2,0
983,"('35.227.169.199', 443)","('172.217.168.194', 443)",3,0
984,"('95.216.24.148', 443)","('178.250.0.130', 443)",3,0
985,"('95.216.24.148', 443)","('172.217.168.227', 443)",1,0
986,"('95.216.24.148', 443)","('151.101.37.108', 443)",3,0
987,"('95.216.24.148', 443)","('35.244.165.131', 443)",2,0
988,"('95.216.24.148', 443)","('205.185.208.52', 443)",3,0
989,"('95.216.24.148', 443)","('88.221.165.18', 443)",1,0
990,"('95.216.24.148', 443)","('208.67.222.222', 53)",3,0
991,"('95.216.24.148', 443)","('209.197.3.15', 443)",3,0
992,"('95.216.24.148', 443)","('178.250.0.148', 443)",2,0
993,"('95.216.24.148', 443)","('103.6.0.120', 443)",2,0
994,"('95.216.24.148', 443)","('31.13.64.35', 443)",3,0
995,"('95.216.24.148', 443)","('172.217.17.68', 443)",1,0
996,"('95.216.24.148', 443)","('82.199.68.73', 80)",2,0
997,"('95.216.24.148', 443)","('172.217.168.206', 443)",3,0
998,"('95.216.24.148', 443)","('172.217.20.67', 443)",2,0
999,"('95.216.24.148', 443)","('216.58.211.106', 443)",2,0
1000,"('95.216.24.148', 443)","('67.199.248.10', 443)",2,0
1001,"('95.216.24.148', 443)","('185.235.84.4', 443)",2,0
1002,"('95.216.24.148', 443)","('54.192.130.13', 443)",2,0
1003,"('95.216.24.148', 443)","('2.18.162.235', 443)",2,0
1004,"('95.216.24.148', 443)","('23.38.33.253', 443)",1,0
1005,"('95.216.24.148', 443)","('54.192.130.124', 443)",3,0
1006,"('95.216.24.148', 443)","('178.250.2.135', 443)",2,0
1007,"('95.216.24.148', 443)","('104.31.64.71', 443)",1,0
1008,"('95.216.24.148', 443)","('172.217.17.65', 443)",1,0
1009,"('95.216.24.148', 443)","('178.250.2.89', 443)",2,0
1010,"('95.216.24.148', 443)","('108.177.126.154', 443)",2,0
1011,"('95.216.24.148', 443)","('172.217.168.234', 443)",2,0
1012,"('95.216.24.148', 443)","('172.217.168.232', 443)",2,0
1013,"('95.216.24.148', 443)","('172.217.168.194', 443)",2,0
1014,"('178.250.0.130', 443)","('172.217.168.227', 443)",2,0
1015,"('178.250.0.130', 443)","('151.101.37.108', 443)",4,0
1016,"('178.250.0.130', 443)","('35.244.165.131', 443)",2,0
1017,"('178.250.0.130', 443)","('205.185.208.52', 443)",4,0
1018,"('178.250.0.130', 443)","('88.221.165.18', 443)",1,0
1019,"('178.250.0.130', 443)","('208.67.222.222', 53)",4,0
1020,"('178.250.0.130', 443)","('209.197.3.15', 443)",4,0
1021,"('178.250.0.130', 443)","('178.250.0.148', 443)",3,0
1022,"('178.250.0.130', 443)","('103.6.0.120', 443)",1,0
1023,"('178.250.0.130', 443)","('31.13.64.35', 443)",3,0
1024,"('178.250.0.130', 443)","('172.217.17.68', 443)",2,0
1025,"('178.250.0.130', 443)","('82.199.68.73', 80)",2,0
1026,"('178.250.0.130', 443)","('172.217.168.206', 443)",4,0
1027,"('178.250.0.130', 443)","('172.217.20.67', 443)",1,0
1028,"('178.250.0.130', 443)","('216.58.211.106', 443)",2,0
1029,"('178.250.0.130', 443)","('67.199.248.10', 443)",2,0
1030,"('178.250.0.130', 443)","('185.235.84.4', 443)",3,0
1031,"('178.250.0.130', 443)","('54.192.130.13', 443)",1,0
1032,"('178.250.0.130', 443)","('2.18.162.235', 443)",2,0
1033,"('178.250.0.130', 443)","('23.38.33.253', 443)",1,0
1034,"('178.250.0.130', 443)","('54.192.130.124', 443)",4,0
1035,"('178.250.0.130', 443)","('178.250.2.135', 443)",2,0
1036,"('178.250.0.130', 443)","('104.31.64.71', 443)",1,0
1037,"('178.250.0.130', 443)","('172.217.17.65', 443)",1,0
1038,"('178.250.0.130', 443)","('178.250.2.89', 443)",3,0
1039,"('178.250.0.130', 443)","('108.177.126.154', 443)",3,0
1040,"('178.250.0.130', 443)","('172.217.168.234', 443)",1,0
1041,"('178.250.0.130', 443)","('172.217.168.232', 443)",2,0
1042,"('178.250.0.130', 443)","('172.217.168.194', 443)",3,0
1043,"('172.217.168.227', 443)","('151.101.37.108', 443)",2,0
1044,"('172.217.168.227', 443)","('35.244.165.131', 443)",2,0
1045,"('172.217.168.227', 443)","('205.185.208.52', 443)",2,0
1046,"('172.217.168.227', 443)","('88.221.165.18', 443)",1,0
1047,"('172.217.168.227', 443)","('208.67.222.222', 53)",2,0
1048,"('172.217.168.227', 443)","('209.197.3.15', 443)",2,0
1049,"('172.217.168.227', 443)","('178.250.0.148', 443)",2,0
1050,"('172.217.168.227', 443)","('103.6.0.120', 443)",1,0
1051,"('172.217.168.227', 443)","('31.13.64.35', 443)",2,0
1052,"('172.217.168.227', 443)","('172.217.17.68', 443)",2,0
1053,"('172.217.168.227', 443)","('82.199.68.73', 80)",1,0
1054,"('172.217.168.227', 443)","('172.217.168.206', 443)",2,0
1055,"('172.217.168.227', 443)","('172.217.20.67', 443)",1,0
1056,"('172.217.168.227', 443)","('216.58.211.106', 443)",1,0
1057,"('172.217.168.227', 443)","('67.199.248.10', 443)",1,0
1058,"('172.217.168.227', 443)","('185.235.84.4', 443)",2,0
1059,"('172.217.168.227', 443)","('54.192.130.13', 443)",1,0
1060,"('172.217.168.227', 443)","('2.18.162.235', 443)",1,0
1061,"('172.217.168.227', 443)","('23.38.33.253', 443)",1,0
1062,"('172.217.168.227', 443)","('54.192.130.124', 443)",2,0
1063,"('172.217.168.227', 443)","('178.250.2.135', 443)",1,0
1064,"('172.217.168.227', 443)","('104.31.64.71', 443)",1,0
1065,"('172.217.168.227', 443)","('172.217.17.65', 443)",1,0
1066,"('172.217.168.227', 443)","('178.250.2.89', 443)",2,0
1067,"('172.217.168.227', 443)","('108.177.126.154', 443)",2,0
1068,"('172.217.168.227', 443)","('172.217.168.234', 443)",1,0
1069,"('172.217.168.227', 443)","('172.217.168.232', 443)",1,0
1070,"('172.217.168.227', 443)","('172.217.168.194', 443)",2,0
1071,"('151.101.37.108', 443)","('35.244.165.131', 443)",2,0
1072,"('151.101.37.108', 443)","('205.185.208.52', 443)",4,0
1073,"('151.101.37.108', 443)","('88.221.165.18', 443)",1,0
1074,"('151.101.37.108', 443)","('208.67.222.222', 53)",4,0
1075,"('151.101.37.108', 443)","('209.197.3.15', 443)",4,0
1076,"('151.101.37.108', 443)","('178.250.0.148', 443)",3,0
1077,"('151.101.37.108', 443)","('103.6.0.120', 443)",1,0
1078,"('151.101.37.108', 443)","('31.13.64.35', 443)",3,0
1079,"('151.101.37.108', 443)","('172.217.17.68', 443)",2,0
1080,"('151.101.37.108', 443)","('82.199.68.73', 80)",2,0
1081,"('151.101.37.108', 443)","('172.217.168.206', 443)",4,0
1082,"('151.101.37.108', 443)","('172.217.20.67', 443)",1,0
1083,"('151.101.37.108', 443)","('216.58.211.106', 443)",2,0
1084,"('151.101.37.108', 443)","('67.199.248.10', 443)",2,0
1085,"('151.101.37.108', 443)","('185.235.84.4', 443)",3,0
1086,"('151.101.37.108', 443)","('54.192.130.13', 443)",1,0
1087,"('151.101.37.108', 443)","('2.18.162.235', 443)",2,0
1088,"('151.101.37.108', 443)","('23.38.33.253', 443)",1,0
1089,"('151.101.37.108', 443)","('54.192.130.124', 443)",4,0
1090,"('151.101.37.108', 443)","('178.250.2.135', 443)",2,0
1091,"('151.101.37.108', 443)","('104.31.64.71', 443)",1,0
1092,"('151.101.37.108', 443)","('172.217.17.65', 443)",1,0
1093,"('151.101.37.108', 443)","('178.250.2.89', 443)",3,0
1094,"('151.101.37.108', 443)","('108.177.126.154', 443)",3,0
1095,"('151.101.37.108', 443)","('172.217.168.234', 443)",1,0
1096,"('151.101.37.108', 443)","('172.217.168.232', 443)",2,0
1097,"('151.101.37.108', 443)","('172.217.168.194', 443)",3,0
1098,"('35.244.165.131', 443)","('205.185.208.52', 443)",2,0
1099,"('35.244.165.131', 443)","('88.221.165.18', 443)",1,0
1100,"('35.244.165.131', 443)","('208.67.222.222', 53)",2,0
1101,"('35.244.165.131', 443)","('209.197.3.15', 443)",2,0
1102,"('35.244.165.131', 443)","('178.250.0.148', 443)",2,0
1103,"('35.244.165.131', 443)","('103.6.0.120', 443)",1,0
1104,"('35.244.165.131', 443)","('31.13.64.35', 443)",2,0
1105,"('35.244.165.131', 443)","('172.217.17.68', 443)",2,0
1106,"('35.244.165.131', 443)","('82.199.68.73', 80)",1,0
1107,"('35.244.165.131', 443)","('172.217.168.206', 443)",2,0
1108,"('35.244.165.131', 443)","('172.217.20.67', 443)",1,0
1109,"('35.244.165.131', 443)","('216.58.211.106', 443)",1,0
1110,"('35.244.165.131', 443)","('67.199.248.10', 443)",1,0
1111,"('35.244.165.131', 443)","('185.235.84.4', 443)",2,0
1112,"('35.244.165.131', 443)","('2.18.162.235', 443)",1,0
1113,"('35.244.165.131', 443)","('23.38.33.253', 443)",1,0
1114,"('35.244.165.131', 443)","('54.192.130.124', 443)",2,0
1115,"('35.244.165.131', 443)","('178.250.2.135', 443)",1,0
1116,"('35.244.165.131', 443)","('104.31.64.71', 443)",1,0
1117,"('35.244.165.131', 443)","('172.217.17.65', 443)",1,0
1118,"('35.244.165.131', 443)","('178.250.2.89', 443)",2,0
1119,"('35.244.165.131', 443)","('108.177.126.154', 443)",2,0
1120,"('35.244.165.131', 443)","('172.217.168.234', 443)",1,0
1121,"('35.244.165.131', 443)","('172.217.168.232', 443)",1,0
1122,"('35.244.165.131', 443)","('172.217.168.194', 443)",2,0
1123,"('205.185.208.52', 443)","('88.221.165.18', 443)",1,0
1124,"('205.185.208.52', 443)","('208.67.222.222', 53)",4,0
1125,"('205.185.208.52', 443)","('209.197.3.15', 443)",4,0
1126,"('205.185.208.52', 443)","('178.250.0.148', 443)",3,0
1127,"('205.185.208.52', 443)","('103.6.0.120', 443)",1,0
1128,"('205.185.208.52', 443)","('31.13.64.35', 443)",3,0
1129,"('205.185.208.52', 443)","('172.217.17.68', 443)",2,0
1130,"('205.185.208.52', 443)","('82.199.68.73', 80)",2,0
1131,"('205.185.208.52', 443)","('172.217.168.206', 443)",4,0
1132,"('205.185.208.52', 443)","('172.217.20.67', 443)",1,0
1133,"('205.185.208.52', 443)","('216.58.211.106', 443)",2,0
1134,"('205.185.208.52', 443)","('67.199.248.10', 443)",2,0
1135,"('205.185.208.52', 443)","('185.235.84.4', 443)",3,0
1136,"('205.185.208.52', 443)","('54.192.130.13', 443)",1,0
1137,"('205.185.208.52', 443)","('2.18.162.235', 443)",2,0
1138,"('205.185.208.52', 443)","('23.38.33.253', 443)",1,0
1139,"('205.185.208.52', 443)","('54.192.130.124', 443)",4,0
1140,"('205.185.208.52', 443)","('178.250.2.135', 443)",2,0
1141,"('205.185.208.52', 443)","('104.31.64.71', 443)",1,0
1142,"('205.185.208.52', 443)","('172.217.17.65', 443)",1,0
1143,"('205.185.208.52', 443)","('178.250.2.89', 443)",3,0
1144,"('205.185.208.52', 443)","('108.177.126.154', 443)",3,0
1145,"('205.185.208.52', 443)","('172.217.168.234', 443)",1,0
1146,"('205.185.208.52', 443)","('172.217.168.232', 443)",2,0
1147,"('205.185.208.52', 443)","('172.217.168.194', 443)",3,0
1148,"('88.221.165.18', 443)","('208.67.222.222', 53)",1,0
1149,"('88.221.165.18', 443)","('209.197.3.15', 443)",1,0
1150,"('88.221.165.18', 443)","('178.250.0.148', 443)",1,0
1151,"('88.221.165.18', 443)","('103.6.0.120', 443)",1,0
1152,"('88.221.165.18', 443)","('31.13.64.35', 443)",1,0
1153,"('88.221.165.18', 443)","('172.217.17.68', 443)",1,0
1154,"('88.221.165.18', 443)","('82.199.68.73', 80)",1,0
1155,"('88.221.165.18', 443)","('172.217.168.206', 443)",1,0
1156,"('88.221.165.18', 443)","('172.217.20.67', 443)",1,0
1157,"('88.221.165.18', 443)","('216.58.211.106', 443)",1,0
1158,"('88.221.165.18', 443)","('67.199.248.10', 443)",1,0
1159,"('88.221.165.18', 443)","('185.235.84.4', 443)",1,0
1160,"('88.221.165.18', 443)","('54.192.130.13', 443)",1,0
1161,"('88.221.165.18', 443)","('2.18.162.235', 443)",1,0
1162,"('88.221.165.18', 443)","('23.38.33.253', 443)",1,0
1163,"('88.221.165.18', 443)","('54.192.130.124', 443)",1,0
1164,"('88.221.165.18', 443)","('178.250.2.135', 443)",1,0
1165,"('88.221.165.18', 443)","('104.31.64.71', 443)",1,0
1166,"('88.221.165.18', 443)","('172.217.17.65', 443)",1,0
1167,"('88.221.165.18', 443)","('178.250.2.89', 443)",1,0
1168,"('88.221.165.18', 443)","('108.177.126.154', 443)",1,0
1169,"('88.221.165.18', 443)","('172.217.168.234', 443)",1,0
1170,"('88.221.165.18', 443)","('172.217.168.232', 443)",1,0
1171,"('88.221.165.18', 443)","('172.217.168.194', 443)",1,0
1172,"('208.67.222.222', 53)","('209.197.3.15', 443)",4,0
1173,"('208.67.222.222', 53)","('178.250.0.148', 443)",3,0
1174,"('208.67.222.222', 53)","('103.6.0.120', 443)",1,0
1175,"('208.67.222.222', 53)","('31.13.64.35', 443)",4,0
1176,"('208.67.222.222', 53)","('172.217.17.68', 443)",2,0
1177,"('208.67.222.222', 53)","('82.199.68.73', 80)",2,0
1178,"('208.67.222.222', 53)","('172.217.168.206', 443)",4,0
1179,"('208.67.222.222', 53)","('172.217.20.67', 443)",1,0
1180,"('208.67.222.222', 53)","('216.58.211.106', 443)",2,0
1181,"('208.67.222.222', 53)","('67.199.248.10', 443)",2,0
1182,"('208.67.222.222', 53)","('185.235.84.4', 443)",3,0
1183,"('208.67.222.222', 53)","('54.192.130.13', 443)",1,0
1184,"('208.67.222.222', 53)","('2.18.162.235', 443)",2,0
1185,"('208.67.222.222', 53)","('23.38.33.253', 443)",1,0
1186,"('208.67.222.222', 53)","('54.192.130.124', 443)",4,0
1187,"('208.67.222.222', 53)","('178.250.2.135', 443)",2,0
1188,"('208.67.222.222', 53)","('104.31.64.71', 443)",2,0
1189,"('208.67.222.222', 53)","('172.217.17.65', 443)",1,0
1190,"('208.67.222.222', 53)","('178.250.2.89', 443)",3,0
1191,"('208.67.222.222', 53)","('108.177.126.154', 443)",3,0
1192,"('208.67.222.222', 53)","('172.217.168.234', 443)",1,0
1193,"('208.67.222.222', 53)","('172.217.168.232', 443)",2,0
1194,"('208.67.222.222', 53)","('172.217.168.194', 443)",3,0
1195,"('209.197.3.15', 443)","('178.250.0.148', 443)",3,0
1196,"('209.197.3.15', 443)","('103.6.0.120', 443)",1,0
1197,"('209.197.3.15', 443)","('31.13.64.35', 443)",3,0
1198,"('209.197.3.15', 443)","('172.217.17.68', 443)",2,0
1199,"('209.197.3.15', 443)","('82.199.68.73', 80)",2,0
1200,"('209.197.3.15', 443)","('172.217.168.206', 443)",4,0
1201,"('209.197.3.15', 443)","('172.217.20.67', 443)",1,0
1202,"('209.197.3.15', 443)","('216.58.211.106', 443)",2,0
1203,"('209.197.3.15', 443)","('67.199.248.10', 443)",2,0
1204,"('209.197.3.15', 443)","('185.235.84.4', 443)",3,0
1205,"('209.197.3.15', 443)","('54.192.130.13', 443)",1,0
1206,"('209.197.3.15', 443)","('2.18.162.235', 443)",2,0
1207,"('209.197.3.15', 443)","('23.38.33.253', 443)",1,0
1208,"('209.197.3.15', 443)","('54.192.130.124', 443)",4,0
1209,"('209.197.3.15', 443)","('178.250.2.135', 443)",2,0
1210,"('209.197.3.15', 443)","('104.31.64.71', 443)",1,0
1211,"('209.197.3.15', 443)","('172.217.17.65', 443)",1,0
1212,"('209.197.3.15', 443)","('178.250.2.89', 443)",3,0
1213,"('209.197.3.15', 443)","('108.177.126.154', 443)",3,0
1214,"('209.197.3.15', 443)","('172.217.168.234', 443)",1,0
1215,"('209.197.3.15', 443)","('172.217.168.232', 443)",2,0
1216,"('209.197.3.15', 443)","('172.217.168.194', 443)",3,0
1217,"('178.250.0.148', 443)","('103.6.0.120', 443)",1,0
1218,"('178.250.0.148', 443)","('31.13.64.35', 443)",2,0
1219,"('178.250.0.148', 443)","('172.217.17.68', 443)",2,0
1220,"('178.250.0.148', 443)","('82.199.68.73', 80)",2,0
1221,"('178.250.0.148', 443)","('172.217.168.206', 443)",4,0
1222,"('178.250.0.148', 443)","('172.217.20.67', 443)",1,0
1223,"('178.250.0.148', 443)","('216.58.211.106', 443)",1,0
1224,"('178.250.0.148', 443)","('67.199.248.10', 443)",2,0
1225,"('178.250.0.148', 443)","('185.235.84.4', 443)",3,0
1226,"('178.250.0.148', 443)","('54.192.130.13', 443)",1,0
1227,"('178.250.0.148', 443)","('2.18.162.235', 443)",1,0
1228,"('178.250.0.148', 443)","('23.38.33.253', 443)",1,0
1229,"('178.250.0.148', 443)","('54.192.130.124', 443)",3,0
1230,"('178.250.0.148', 443)","('178.250.2.135', 443)",2,0
1231,"('178.250.0.148', 443)","('104.31.64.71', 443)",1,0
1232,"('178.250.0.148', 443)","('172.217.17.65', 443)",1,0
1233,"('178.250.0.148', 443)","('178.250.2.89', 443)",4,0
1234,"('178.250.0.148', 443)","('108.177.126.154', 443)",3,0
1235,"('178.250.0.148', 443)","('172.217.168.234', 443)",1,0
1236,"('178.250.0.148', 443)","('172.217.168.232', 443)",1,0
1237,"('178.250.0.148', 443)","('172.217.168.194', 443)",3,0
1238,"('103.6.0.120', 443)","('31.13.64.35', 443)",1,0
1239,"('103.6.0.120', 443)","('172.217.17.68', 443)",1,0
1240,"('103.6.0.120', 443)","('82.199.68.73', 80)",1,0
1241,"('103.6.0.120', 443)","('172.217.168.206', 443)",1,0
1242,"('103.6.0.120', 443)","('172.217.20.67', 443)",1,0
1243,"('103.6.0.120', 443)","('216.58.211.106', 443)",1,0
1244,"('103.6.0.120', 443)","('67.199.248.10', 443)",1,0
1245,"('103.6.0.120', 443)","('185.235.84.4', 443)",1,0
1246,"('103.6.0.120', 443)","('54.192.130.13', 443)",1,0
1247,"('103.6.0.120', 443)","('2.18.162.235', 443)",1,0
1248,"('103.6.0.120', 443)","('23.38.33.253', 443)",1,0
1249,"('103.6.0.120', 443)","('54.192.130.124', 443)",1,0
1250,"('103.6.0.120', 443)","('178.250.2.135', 443)",1,0
1251,"('103.6.0.120', 443)","('104.31.64.71', 443)",1,0
1252,"('103.6.0.120', 443)","('172.217.17.65', 443)",1,0
1253,"('103.6.0.120', 443)","('178.250.2.89', 443)",1,0
1254,"('103.6.0.120', 443)","('108.177.126.154', 443)",1,0
1255,"('103.6.0.120', 443)","('172.217.168.234', 443)",1,0
1256,"('103.6.0.120', 443)","('172.217.168.232', 443)",1,0
1257,"('103.6.0.120', 443)","('172.217.168.194', 443)",1,0
1258,"('31.13.64.35', 443)","('172.217.17.68', 443)",2,0
1259,"('31.13.64.35', 443)","('82.199.68.73', 80)",1,0
1260,"('31.13.64.35', 443)","('172.217.168.206', 443)",3,0
1261,"('31.13.64.35', 443)","('172.217.20.67', 443)",2,0
