,source,target,weight,id
14547,"('35.190.38.167', 443)","('188.125.66.34', 443)",1,0
14548,"('35.190.38.167', 443)","('216.58.212.142', 443)",1,0
14549,"('35.190.38.167', 443)","('173.194.76.188', 5228)",2,0
14550,"('35.190.38.167', 443)","('216.58.212.130', 443)",1,0
14551,"('35.190.38.167', 443)","('104.19.148.8', 443)",1,0
14552,"('35.190.38.167', 443)","('54.171.224.12', 443)",1,0
14553,"('146.20.133.90', 443)","('185.29.135.234', 443)",1,0
14554,"('146.20.133.90', 443)","('151.101.128.134', 443)",1,0
14555,"('146.20.133.90', 443)","('172.217.168.206', 443)",2,0
14556,"('146.20.133.90', 443)","('67.202.94.93', 443)",1,0
14557,"('146.20.133.90', 443)","('192.229.233.25', 443)",1,0
14558,"('146.20.133.90', 443)","('216.58.212.238', 443)",2,0
14559,"('146.20.133.90', 443)","('107.23.70.147', 443)",1,0
14560,"('146.20.133.90', 443)","('95.100.185.208', 443)",1,0
14561,"('146.20.133.90', 443)","('2.18.162.235', 443)",1,0
14562,"('146.20.133.90', 443)","('52.48.132.12', 443)",1,0
14563,"('146.20.133.90', 443)","('95.100.65.135', 443)",1,0
14564,"('146.20.133.90', 443)","('34.253.111.113', 443)",1,0
14565,"('146.20.133.90', 443)","('172.217.168.234', 443)",1,0
14566,"('146.20.133.90', 443)","('172.217.168.194', 443)",1,0
14567,"('146.20.133.90', 443)","('64.74.236.19', 443)",1,0
14568,"('146.20.133.90', 443)","('2.20.170.241', 443)",1,0
14569,"('146.20.133.90', 443)","('182.22.24.124', 443)",1,0
14570,"('146.20.133.90', 443)","('23.56.186.51', 443)",1,0
14571,"('146.20.133.90', 443)","('54.192.13.167', 443)",1,0
14572,"('146.20.133.90', 443)","('95.101.2.41', 443)",1,0
14573,"('146.20.133.90', 443)","('31.13.64.52', 443)",2,0
14574,"('146.20.133.90', 443)","('178.162.133.150', 443)",1,0
14575,"('146.20.133.90', 443)","('208.67.222.222', 53)",2,0
14576,"('146.20.133.90', 443)","('200.221.2.85', 443)",1,0
14577,"('146.20.133.90', 443)","('213.244.178.210', 443)",1,0
14578,"('146.20.133.90', 443)","('18.214.27.130', 443)",1,0
14579,"('146.20.133.90', 443)","('178.162.133.151', 443)",1,0
14580,"('146.20.133.90', 443)","('216.58.211.106', 443)",1,0
14581,"('146.20.133.90', 443)","('31.13.64.174', 443)",1,0
14582,"('146.20.133.90', 443)","('104.18.205.222', 443)",1,0
14583,"('146.20.133.90', 443)","('172.217.17.33', 443)",1,0
14584,"('146.20.133.90', 443)","('68.232.35.180', 443)",1,0
14585,"('146.20.133.90', 443)","('151.101.2.202', 443)",1,0
14586,"('146.20.133.90', 443)","('23.56.186.143', 443)",1,0
14587,"('146.20.133.90', 443)","('35.169.227.21', 443)",1,0
14588,"('146.20.133.90', 443)","('54.72.29.136', 443)",1,0
14589,"('146.20.133.90', 443)","('23.52.58.91', 443)",1,0
14590,"('146.20.133.90', 443)","('172.217.17.130', 443)",1,0
14591,"('146.20.133.90', 443)","('31.13.64.17', 443)",1,0
14592,"('146.20.133.90', 443)","('31.13.64.21', 443)",1,0
14593,"('146.20.133.90', 443)","('64.30.230.22', 443)",1,0
14594,"('146.20.133.90', 443)","('18.185.189.102', 443)",1,0
14595,"('146.20.133.90', 443)","('34.207.18.4', 443)",1,0
14596,"('146.20.133.90', 443)","('112.91.135.58', 443)",2,0
14597,"('146.20.133.90', 443)","('112.91.135.58', 80)",1,0
14598,"('146.20.133.90', 443)","('104.66.101.26', 443)",1,0
14599,"('146.20.133.90', 443)","('95.100.184.164', 443)",1,0
14600,"('146.20.133.90', 443)","('64.30.228.118', 443)",1,0
14601,"('146.20.133.90', 443)","('64.233.184.138', 80)",1,0
14602,"('146.20.133.90', 443)","('54.192.13.32', 443)",1,0
14603,"('146.20.133.90', 443)","('54.173.195.41', 443)",1,0
14604,"('146.20.133.90', 443)","('63.140.43.37', 443)",1,0
14605,"('146.20.133.90', 443)","('54.235.145.223', 443)",1,0
14606,"('146.20.133.90', 443)","('58.222.16.24', 443)",1,0
14607,"('146.20.133.90', 443)","('108.177.126.154', 443)",2,0
14608,"('146.20.133.90', 443)","('3.120.80.142', 443)",1,0
14609,"('146.20.133.90', 443)","('104.64.38.135', 443)",1,0
14610,"('146.20.133.90', 443)","('63.32.166.115', 443)",1,0
14611,"('146.20.133.90', 443)","('92.123.232.72', 443)",1,0
14612,"('146.20.133.90', 443)","('52.19.121.121', 443)",1,0
14613,"('146.20.133.90', 443)","('34.234.139.177', 443)",1,0
14614,"('146.20.133.90', 443)","('192.99.62.30', 443)",1,0
14615,"('146.20.133.90', 443)","('2.17.1.67', 443)",1,0
14616,"('146.20.133.90', 443)","('52.85.255.224', 443)",1,0
14617,"('146.20.133.90', 443)","('192.99.100.105', 443)",1,0
14618,"('146.20.133.90', 443)","('23.52.55.108', 443)",1,0
14619,"('146.20.133.90', 443)","('151.101.1.198', 443)",1,0
14620,"('146.20.133.90', 443)","('172.217.17.68', 443)",1,0
14621,"('146.20.133.90', 443)","('54.172.114.149', 443)",1,0
14622,"('146.20.133.90', 443)","('5.79.108.34', 123)",1,0
14623,"('146.20.133.90', 443)","('188.125.66.34', 443)",1,0
14624,"('146.20.133.90', 443)","('216.58.212.142', 443)",1,0
14625,"('146.20.133.90', 443)","('173.194.76.188', 5228)",2,0
14626,"('146.20.133.90', 443)","('216.58.212.130', 443)",1,0
14627,"('146.20.133.90', 443)","('104.19.148.8', 443)",1,0
14628,"('146.20.133.90', 443)","('54.171.224.12', 443)",1,0
14629,"('185.29.135.234', 443)","('151.101.128.134', 443)",1,0
14630,"('185.29.135.234', 443)","('67.202.94.93', 443)",1,0
14631,"('185.29.135.234', 443)","('192.229.233.25', 443)",1,0
14632,"('185.29.135.234', 443)","('107.23.70.147', 443)",1,0
14633,"('185.29.135.234', 443)","('95.100.185.208', 443)",1,0
14634,"('185.29.135.234', 443)","('2.18.162.235', 443)",1,0
14635,"('185.29.135.234', 443)","('52.48.132.12', 443)",1,0
14636,"('185.29.135.234', 443)","('95.100.65.135', 443)",1,0
14637,"('185.29.135.234', 443)","('34.253.111.113', 443)",1,0
14638,"('185.29.135.234', 443)","('172.217.168.234', 443)",1,0
14639,"('185.29.135.234', 443)","('64.74.236.19', 443)",1,0
14640,"('185.29.135.234', 443)","('2.20.170.241', 443)",1,0
14641,"('185.29.135.234', 443)","('23.56.186.51', 443)",1,0
14642,"('185.29.135.234', 443)","('54.192.13.167', 443)",1,0
14643,"('185.29.135.234', 443)","('95.101.2.41', 443)",1,0
14644,"('185.29.135.234', 443)","('31.13.64.52', 443)",1,0
14645,"('185.29.135.234', 443)","('178.162.133.150', 443)",1,0
14646,"('185.29.135.234', 443)","('200.221.2.85', 443)",1,0
14647,"('185.29.135.234', 443)","('213.244.178.210', 443)",1,0
14648,"('185.29.135.234', 443)","('18.214.27.130', 443)",1,0
14649,"('185.29.135.234', 443)","('178.162.133.151', 443)",1,0
14650,"('185.29.135.234', 443)","('216.58.211.106', 443)",1,0
14651,"('185.29.135.234', 443)","('31.13.64.174', 443)",1,0
14652,"('185.29.135.234', 443)","('104.18.205.222', 443)",1,0
14653,"('185.29.135.234', 443)","('172.217.17.33', 443)",1,0
14654,"('185.29.135.234', 443)","('68.232.35.180', 443)",1,0
14655,"('185.29.135.234', 443)","('151.101.2.202', 443)",1,0
14656,"('185.29.135.234', 443)","('23.56.186.143', 443)",1,0
14657,"('185.29.135.234', 443)","('35.169.227.21', 443)",1,0
14658,"('185.29.135.234', 443)","('54.72.29.136', 443)",1,0
14659,"('185.29.135.234', 443)","('23.52.58.91', 443)",1,0
14660,"('185.29.135.234', 443)","('172.217.17.130', 443)",1,0
14661,"('185.29.135.234', 443)","('31.13.64.17', 443)",1,0
14662,"('185.29.135.234', 443)","('64.30.230.22', 443)",1,0
14663,"('185.29.135.234', 443)","('18.185.189.102', 443)",1,0
14664,"('185.29.135.234', 443)","('34.207.18.4', 443)",1,0
14665,"('185.29.135.234', 443)","('112.91.135.58', 443)",1,0
14666,"('185.29.135.234', 443)","('112.91.135.58', 80)",1,0
14667,"('185.29.135.234', 443)","('104.66.101.26', 443)",1,0
14668,"('185.29.135.234', 443)","('95.100.184.164', 443)",1,0
14669,"('185.29.135.234', 443)","('64.30.228.118', 443)",1,0
14670,"('185.29.135.234', 443)","('64.233.184.138', 80)",1,0
14671,"('185.29.135.234', 443)","('54.192.13.32', 443)",1,0
14672,"('185.29.135.234', 443)","('54.173.195.41', 443)",1,0
14673,"('185.29.135.234', 443)","('63.140.43.37', 443)",1,0
14674,"('185.29.135.234', 443)","('54.235.145.223', 443)",1,0
14675,"('185.29.135.234', 443)","('58.222.16.24', 443)",1,0
14676,"('185.29.135.234', 443)","('3.120.80.142', 443)",1,0
14677,"('185.29.135.234', 443)","('104.64.38.135', 443)",1,0
14678,"('185.29.135.234', 443)","('63.32.166.115', 443)",1,0
14679,"('185.29.135.234', 443)","('92.123.232.72', 443)",1,0
14680,"('185.29.135.234', 443)","('52.19.121.121', 443)",1,0
14681,"('185.29.135.234', 443)","('34.234.139.177', 443)",1,0
14682,"('185.29.135.234', 443)","('192.99.62.30', 443)",1,0
14683,"('185.29.135.234', 443)","('2.17.1.67', 443)",1,0
14684,"('185.29.135.234', 443)","('52.85.255.224', 443)",1,0
14685,"('185.29.135.234', 443)","('192.99.100.105', 443)",1,0
14686,"('185.29.135.234', 443)","('23.52.55.108', 443)",1,0
14687,"('185.29.135.234', 443)","('151.101.1.198', 443)",1,0
14688,"('185.29.135.234', 443)","('54.172.114.149', 443)",1,0
14689,"('185.29.135.234', 443)","('5.79.108.34', 123)",1,0
14690,"('185.29.135.234', 443)","('216.58.212.142', 443)",1,0
14691,"('185.29.135.234', 443)","('216.58.212.130', 443)",1,0
14692,"('185.29.135.234', 443)","('54.171.224.12', 443)",1,0
14693,"('151.101.128.134', 443)","('172.217.168.206', 443)",1,0
14694,"('151.101.128.134', 443)","('192.229.233.25', 443)",1,0
14695,"('151.101.128.134', 443)","('107.23.70.147', 443)",1,0
14696,"('151.101.128.134', 443)","('95.100.185.208', 443)",1,0
14697,"('151.101.128.134', 443)","('52.48.132.12', 443)",1,0
14698,"('151.101.128.134', 443)","('95.100.65.135', 443)",1,0
14699,"('151.101.128.134', 443)","('34.253.111.113', 443)",1,0
14700,"('151.101.128.134', 443)","('172.217.168.234', 443)",1,0
14701,"('151.101.128.134', 443)","('2.20.170.241', 443)",1,0
14702,"('151.101.128.134', 443)","('182.22.24.124', 443)",1,0
14703,"('151.101.128.134', 443)","('23.56.186.51', 443)",1,0
14704,"('151.101.128.134', 443)","('54.192.13.167', 443)",1,0
14705,"('151.101.128.134', 443)","('95.101.2.41', 443)",1,0
14706,"('151.101.128.134', 443)","('31.13.64.52', 443)",1,0
14707,"('151.101.128.134', 443)","('178.162.133.150', 443)",1,0
14708,"('151.101.128.134', 443)","('18.214.27.130', 443)",1,0
14709,"('151.101.128.134', 443)","('178.162.133.151', 443)",1,0
14710,"('151.101.128.134', 443)","('31.13.64.174', 443)",1,0
14711,"('151.101.128.134', 443)","('68.232.35.180', 443)",1,0
14712,"('151.101.128.134', 443)","('151.101.2.202', 443)",1,0
14713,"('151.101.128.134', 443)","('23.56.186.143', 443)",1,0
14714,"('151.101.128.134', 443)","('35.169.227.21', 443)",1,0
14715,"('151.101.128.134', 443)","('54.72.29.136', 443)",1,0
14716,"('151.101.128.134', 443)","('23.52.58.91', 443)",1,0
14717,"('151.101.128.134', 443)","('31.13.64.17', 443)",1,0
14718,"('151.101.128.134', 443)","('64.30.230.22', 443)",1,0
14719,"('151.101.128.134', 443)","('18.185.189.102', 443)",1,0
14720,"('151.101.128.134', 443)","('104.66.101.26', 443)",1,0
14721,"('151.101.128.134', 443)","('95.100.184.164', 443)",1,0
14722,"('151.101.128.134', 443)","('64.30.228.118', 443)",1,0
14723,"('151.101.128.134', 443)","('64.233.184.138', 80)",1,0
14724,"('151.101.128.134', 443)","('54.192.13.32', 443)",1,0
14725,"('151.101.128.134', 443)","('54.173.195.41', 443)",1,0
14726,"('151.101.128.134', 443)","('63.140.43.37', 443)",1,0
14727,"('151.101.128.134', 443)","('108.177.126.154', 443)",1,0
14728,"('151.101.128.134', 443)","('3.120.80.142', 443)",1,0
14729,"('151.101.128.134', 443)","('63.32.166.115', 443)",1,0
14730,"('151.101.128.134', 443)","('92.123.232.72', 443)",1,0
14731,"('151.101.128.134', 443)","('52.19.121.121', 443)",1,0
14732,"('151.101.128.134', 443)","('34.234.139.177', 443)",1,0
14733,"('151.101.128.134', 443)","('192.99.62.30', 443)",1,0
14734,"('151.101.128.134', 443)","('2.17.1.67', 443)",1,0
14735,"('151.101.128.134', 443)","('192.99.100.105', 443)",1,0
14736,"('151.101.128.134', 443)","('23.52.55.108', 443)",1,0
14737,"('151.101.128.134', 443)","('151.101.1.198', 443)",1,0
14738,"('151.101.128.134', 443)","('5.79.108.34', 123)",1,0
14739,"('151.101.128.134', 443)","('188.125.66.34', 443)",1,0
14740,"('151.101.128.134', 443)","('104.19.148.8', 443)",1,0
14741,"('151.101.128.134', 443)","('54.171.224.12', 443)",1,0
14742,"('172.217.168.206', 443)","('67.202.94.93', 443)",2,0
14743,"('172.217.168.206', 443)","('107.23.70.147', 443)",2,0
14744,"('172.217.168.206', 443)","('2.18.162.235', 443)",5,0
14745,"('172.217.168.206', 443)","('52.48.132.12', 443)",2,0
14746,"('172.217.168.206', 443)","('95.100.65.135', 443)",2,0
14747,"('172.217.168.206', 443)","('64.74.236.19', 443)",1,0
14748,"('172.217.168.206', 443)","('2.20.170.241', 443)",2,0
14749,"('172.217.168.206', 443)","('23.56.186.51', 443)",1,0
14750,"('172.217.168.206', 443)","('54.192.13.167', 443)",1,0
14751,"('172.217.168.206', 443)","('95.101.2.41', 443)",1,0
14752,"('172.217.168.206', 443)","('178.162.133.150', 443)",4,0
14753,"('172.217.168.206', 443)","('200.221.2.85', 443)",1,0
14754,"('172.217.168.206', 443)","('213.244.178.210', 443)",4,0
14755,"('172.217.168.206', 443)","('18.214.27.130', 443)",2,0
14756,"('172.217.168.206', 443)","('178.162.133.151', 443)",2,0
14757,"('172.217.168.206', 443)","('104.18.205.222', 443)",1,0
14758,"('172.217.168.206', 443)","('172.217.17.33', 443)",2,0
14759,"('172.217.168.206', 443)","('68.232.35.180', 443)",1,0
14760,"('172.217.168.206', 443)","('151.101.2.202', 443)",1,0
14761,"('172.217.168.206', 443)","('23.56.186.143', 443)",3,0
14762,"('172.217.168.206', 443)","('35.169.227.21', 443)",1,0
14763,"('172.217.168.206', 443)","('54.72.29.136', 443)",3,0
14764,"('172.217.168.206', 443)","('64.30.230.22', 443)",3,0
14765,"('172.217.168.206', 443)","('18.185.189.102', 443)",3,0
14766,"('172.217.168.206', 443)","('34.207.18.4', 443)",1,0
14767,"('172.217.168.206', 443)","('112.91.135.58', 443)",2,0
14768,"('172.217.168.206', 443)","('112.91.135.58', 80)",2,0
14769,"('172.217.168.206', 443)","('95.100.184.164', 443)",2,0
14770,"('172.217.168.206', 443)","('64.30.228.118', 443)",2,0
14771,"('172.217.168.206', 443)","('64.233.184.138', 80)",1,0
14772,"('172.217.168.206', 443)","('54.192.13.32', 443)",1,0
14773,"('172.217.168.206', 443)","('63.140.43.37', 443)",2,0
14774,"('172.217.168.206', 443)","('58.222.16.24', 443)",1,0
14775,"('172.217.168.206', 443)","('3.120.80.142', 443)",2,0
14776,"('172.217.168.206', 443)","('63.32.166.115', 443)",3,0
14777,"('172.217.168.206', 443)","('52.19.121.121', 443)",3,0
14778,"('172.217.168.206', 443)","('34.234.139.177', 443)",2,0
14779,"('172.217.168.206', 443)","('2.17.1.67', 443)",3,0
14780,"('172.217.168.206', 443)","('52.85.255.224', 443)",1,0
14781,"('172.217.168.206', 443)","('23.52.55.108', 443)",2,0
14782,"('172.217.168.206', 443)","('151.101.1.198', 443)",1,0
14783,"('172.217.168.206', 443)","('5.79.108.34', 123)",2,0
14784,"('67.202.94.93', 443)","('192.229.233.25', 443)",2,0
14785,"('67.202.94.93', 443)","('107.23.70.147', 443)",2,0
14786,"('67.202.94.93', 443)","('95.100.185.208', 443)",1,0
14787,"('67.202.94.93', 443)","('52.48.132.12', 443)",1,0
14788,"('67.202.94.93', 443)","('95.100.65.135', 443)",1,0
14789,"('67.202.94.93', 443)","('34.253.111.113', 443)",1,0
14790,"('67.202.94.93', 443)","('172.217.168.234', 443)",1,0
14791,"('67.202.94.93', 443)","('2.20.170.241', 443)",2,0
14792,"('67.202.94.93', 443)","('182.22.24.124', 443)",1,0
14793,"('67.202.94.93', 443)","('23.56.186.51', 443)",1,0
14794,"('67.202.94.93', 443)","('54.192.13.167', 443)",1,0
14795,"('67.202.94.93', 443)","('95.101.2.41', 443)",1,0
14796,"('67.202.94.93', 443)","('31.13.64.52', 443)",1,0
14797,"('67.202.94.93', 443)","('178.162.133.150', 443)",2,0
14798,"('67.202.94.93', 443)","('18.214.27.130', 443)",1,0
14799,"('67.202.94.93', 443)","('178.162.133.151', 443)",2,0
14800,"('67.202.94.93', 443)","('31.13.64.174', 443)",1,0
14801,"('67.202.94.93', 443)","('68.232.35.180', 443)",1,0
14802,"('67.202.94.93', 443)","('151.101.2.202', 443)",1,0
14803,"('67.202.94.93', 443)","('23.56.186.143', 443)",1,0
14804,"('67.202.94.93', 443)","('35.169.227.21', 443)",1,0
14805,"('67.202.94.93', 443)","('54.72.29.136', 443)",2,0
14806,"('67.202.94.93', 443)","('23.52.58.91', 443)",1,0
14807,"('67.202.94.93', 443)","('31.13.64.17', 443)",1,0
14808,"('67.202.94.93', 443)","('64.30.230.22', 443)",2,0
14809,"('67.202.94.93', 443)","('18.185.189.102', 443)",1,0
14810,"('67.202.94.93', 443)","('104.66.101.26', 443)",2,0
14811,"('67.202.94.93', 443)","('95.100.184.164', 443)",1,0
14812,"('67.202.94.93', 443)","('64.30.228.118', 443)",2,0
14813,"('67.202.94.93', 443)","('64.233.184.138', 80)",1,0
14814,"('67.202.94.93', 443)","('54.192.13.32', 443)",1,0
14815,"('67.202.94.93', 443)","('54.173.195.41', 443)",1,0
14816,"('67.202.94.93', 443)","('63.140.43.37', 443)",2,0
14817,"('67.202.94.93', 443)","('108.177.126.154', 443)",2,0
14818,"('67.202.94.93', 443)","('3.120.80.142', 443)",1,0
14819,"('67.202.94.93', 443)","('63.32.166.115', 443)",1,0
14820,"('67.202.94.93', 443)","('92.123.232.72', 443)",1,0
14821,"('67.202.94.93', 443)","('52.19.121.121', 443)",2,0
14822,"('67.202.94.93', 443)","('34.234.139.177', 443)",2,0
14823,"('67.202.94.93', 443)","('192.99.62.30', 443)",1,0
14824,"('67.202.94.93', 443)","('2.17.1.67', 443)",2,0
14825,"('67.202.94.93', 443)","('192.99.100.105', 443)",1,0
14826,"('67.202.94.93', 443)","('23.52.55.108', 443)",2,0
14827,"('67.202.94.93', 443)","('151.101.1.198', 443)",1,0
14828,"('67.202.94.93', 443)","('5.79.108.34', 123)",1,0
14829,"('67.202.94.93', 443)","('188.125.66.34', 443)",1,0
14830,"('67.202.94.93', 443)","('104.19.148.8', 443)",1,0
14831,"('67.202.94.93', 443)","('54.171.224.12', 443)",1,0
14832,"('192.229.233.25', 443)","('107.23.70.147', 443)",2,0
14833,"('192.229.233.25', 443)","('95.100.185.208', 443)",1,0
14834,"('192.229.233.25', 443)","('2.18.162.235', 443)",3,0
14835,"('192.229.233.25', 443)","('52.48.132.12', 443)",1,0
14836,"('192.229.233.25', 443)","('95.100.65.135', 443)",2,0
14837,"('192.229.233.25', 443)","('34.253.111.113', 443)",1,0
14838,"('192.229.233.25', 443)","('172.217.168.194', 443)",4,0
14839,"('192.229.233.25', 443)","('64.74.236.19', 443)",1,0
14840,"('192.229.233.25', 443)","('2.20.170.241', 443)",2,0
14841,"('192.229.233.25', 443)","('182.22.24.124', 443)",1,0
14842,"('192.229.233.25', 443)","('23.56.186.51', 443)",1,0
14843,"('192.229.233.25', 443)","('54.192.13.167', 443)",1,0
14844,"('192.229.233.25', 443)","('95.101.2.41', 443)",1,0
14845,"('192.229.233.25', 443)","('31.13.64.52', 443)",1,0
14846,"('192.229.233.25', 443)","('178.162.133.150', 443)",4,0
14847,"('192.229.233.25', 443)","('200.221.2.85', 443)",1,0
14848,"('192.229.233.25', 443)","('213.244.178.210', 443)",3,0
14849,"('192.229.233.25', 443)","('18.214.27.130', 443)",1,0
14850,"('192.229.233.25', 443)","('178.162.133.151', 443)",2,0
14851,"('192.229.233.25', 443)","('104.18.205.222', 443)",1,0
14852,"('192.229.233.25', 443)","('172.217.17.33', 443)",1,0
14853,"('192.229.233.25', 443)","('68.232.35.180', 443)",2,0
14854,"('192.229.233.25', 443)","('151.101.2.202', 443)",1,0
14855,"('192.229.233.25', 443)","('23.56.186.143', 443)",1,0
14856,"('192.229.233.25', 443)","('35.169.227.21', 443)",1,0
14857,"('192.229.233.25', 443)","('54.72.29.136', 443)",3,0
14858,"('192.229.233.25', 443)","('23.52.58.91', 443)",1,0
14859,"('192.229.233.25', 443)","('172.217.17.130', 443)",1,0
14860,"('192.229.233.25', 443)","('31.13.64.17', 443)",1,0
14861,"('192.229.233.25', 443)","('64.30.230.22', 443)",2,0
14862,"('192.229.233.25', 443)","('18.185.189.102', 443)",2,0
14863,"('192.229.233.25', 443)","('34.207.18.4', 443)",1,0
14864,"('192.229.233.25', 443)","('112.91.135.58', 443)",1,0
14865,"('192.229.233.25', 443)","('112.91.135.58', 80)",1,0
14866,"('192.229.233.25', 443)","('104.66.101.26', 443)",2,0
14867,"('192.229.233.25', 443)","('95.100.184.164', 443)",2,0
14868,"('192.229.233.25', 443)","('64.30.228.118', 443)",2,0
14869,"('192.229.233.25', 443)","('64.233.184.138', 80)",1,0
14870,"('192.229.233.25', 443)","('54.192.13.32', 443)",1,0
14871,"('192.229.233.25', 443)","('54.173.195.41', 443)",1,0
14872,"('192.229.233.25', 443)","('63.140.43.37', 443)",2,0
14873,"('192.229.233.25', 443)","('54.235.145.223', 443)",1,0
14874,"('192.229.233.25', 443)","('58.222.16.24', 443)",1,0
14875,"('192.229.233.25', 443)","('3.120.80.142', 443)",1,0
14876,"('192.229.233.25', 443)","('104.64.38.135', 443)",1,0
14877,"('192.229.233.25', 443)","('63.32.166.115', 443)",2,0
14878,"('192.229.233.25', 443)","('92.123.232.72', 443)",1,0
14879,"('192.229.233.25', 443)","('52.19.121.121', 443)",3,0
14880,"('192.229.233.25', 443)","('34.234.139.177', 443)",2,0
14881,"('192.229.233.25', 443)","('192.99.62.30', 443)",1,0
14882,"('192.229.233.25', 443)","('2.17.1.67', 443)",3,0
14883,"('192.229.233.25', 443)","('52.85.255.224', 443)",1,0
14884,"('192.229.233.25', 443)","('192.99.100.105', 443)",1,0
14885,"('192.229.233.25', 443)","('23.52.55.108', 443)",2,0
14886,"('192.229.233.25', 443)","('151.101.1.198', 443)",1,0
14887,"('192.229.233.25', 443)","('54.172.114.149', 443)",1,0
14888,"('192.229.233.25', 443)","('5.79.108.34', 123)",1,0
14889,"('192.229.233.25', 443)","('188.125.66.34', 443)",1,0
14890,"('192.229.233.25', 443)","('216.58.212.142', 443)",2,0
14891,"('192.229.233.25', 443)","('216.58.212.130', 443)",4,0
14892,"('192.229.233.25', 443)","('104.19.148.8', 443)",2,0
14893,"('192.229.233.25', 443)","('54.171.224.12', 443)",1,0
14894,"('216.58.212.238', 443)","('107.23.70.147', 443)",2,0
14895,"('216.58.212.238', 443)","('52.48.132.12', 443)",2,0
14896,"('216.58.212.238', 443)","('95.100.65.135', 443)",2,0
14897,"('216.58.212.238', 443)","('2.20.170.241', 443)",2,0
14898,"('216.58.212.238', 443)","('95.101.2.41', 443)",1,0
14899,"('216.58.212.238', 443)","('178.162.133.150', 443)",4,0
14900,"('216.58.212.238', 443)","('18.214.27.130', 443)",1,0
14901,"('216.58.212.238', 443)","('178.162.133.151', 443)",2,0
14902,"('216.58.212.238', 443)","('68.232.35.180', 443)",2,0
14903,"('216.58.212.238', 443)","('151.101.2.202', 443)",1,0
14904,"('216.58.212.238', 443)","('23.56.186.143', 443)",2,0
14905,"('216.58.212.238', 443)","('35.169.227.21', 443)",1,0
14906,"('216.58.212.238', 443)","('54.72.29.136', 443)",3,0
14907,"('216.58.212.238', 443)","('64.30.230.22', 443)",3,0
14908,"('216.58.212.238', 443)","('18.185.189.102', 443)",3,0
14909,"('216.58.212.238', 443)","('95.100.184.164', 443)",2,0
14910,"('216.58.212.238', 443)","('64.30.228.118', 443)",3,0
14911,"('216.58.212.238', 443)","('64.233.184.138', 80)",2,0
14912,"('216.58.212.238', 443)","('63.140.43.37', 443)",2,0
14913,"('216.58.212.238', 443)","('3.120.80.142', 443)",2,0
14914,"('216.58.212.238', 443)","('63.32.166.115', 443)",3,0
14915,"('216.58.212.238', 443)","('52.19.121.121', 443)",3,0
14916,"('216.58.212.238', 443)","('34.234.139.177', 443)",2,0
14917,"('216.58.212.238', 443)","('2.17.1.67', 443)",3,0
14918,"('216.58.212.238', 443)","('23.52.55.108', 443)",2,0
14919,"('216.58.212.238', 443)","('151.101.1.198', 443)",1,0
14920,"('216.58.212.238', 443)","('5.79.108.34', 123)",2,0
14921,"('107.23.70.147', 443)","('95.100.185.208', 443)",1,0
14922,"('107.23.70.147', 443)","('2.18.162.235', 443)",2,0
14923,"('107.23.70.147', 443)","('52.48.132.12', 443)",1,0
14924,"('107.23.70.147', 443)","('95.100.65.135', 443)",1,0
14925,"('107.23.70.147', 443)","('34.253.111.113', 443)",1,0
14926,"('107.23.70.147', 443)","('172.217.168.234', 443)",1,0
14927,"('107.23.70.147', 443)","('172.217.168.194', 443)",2,0
14928,"('107.23.70.147', 443)","('64.74.236.19', 443)",1,0
14929,"('107.23.70.147', 443)","('2.20.170.241', 443)",2,0
14930,"('107.23.70.147', 443)","('182.22.24.124', 443)",1,0
14931,"('107.23.70.147', 443)","('23.56.186.51', 443)",1,0
14932,"('107.23.70.147', 443)","('54.192.13.167', 443)",1,0
14933,"('107.23.70.147', 443)","('95.101.2.41', 443)",1,0
14934,"('107.23.70.147', 443)","('31.13.64.52', 443)",1,0
14935,"('107.23.70.147', 443)","('178.162.133.150', 443)",2,0
14936,"('107.23.70.147', 443)","('208.67.222.222', 53)",2,0
14937,"('107.23.70.147', 443)","('200.221.2.85', 443)",1,0
14938,"('107.23.70.147', 443)","('213.244.178.210', 443)",2,0
14939,"('107.23.70.147', 443)","('18.214.27.130', 443)",1,0
14940,"('107.23.70.147', 443)","('178.162.133.151', 443)",2,0
14941,"('107.23.70.147', 443)","('216.58.211.106', 443)",2,0
14942,"('107.23.70.147', 443)","('31.13.64.174', 443)",1,0
14943,"('107.23.70.147', 443)","('104.18.205.222', 443)",1,0
14944,"('107.23.70.147', 443)","('172.217.17.33', 443)",1,0
14945,"('107.23.70.147', 443)","('68.232.35.180', 443)",1,0
14946,"('107.23.70.147', 443)","('151.101.2.202', 443)",1,0
14947,"('107.23.70.147', 443)","('23.56.186.143', 443)",1,0
14948,"('107.23.70.147', 443)","('35.169.227.21', 443)",1,0
14949,"('107.23.70.147', 443)","('54.72.29.136', 443)",2,0
14950,"('107.23.70.147', 443)","('23.52.58.91', 443)",1,0
14951,"('107.23.70.147', 443)","('172.217.17.130', 443)",1,0
14952,"('107.23.70.147', 443)","('31.13.64.17', 443)",1,0
14953,"('107.23.70.147', 443)","('31.13.64.21', 443)",2,0
14954,"('107.23.70.147', 443)","('64.30.230.22', 443)",2,0
14955,"('107.23.70.147', 443)","('18.185.189.102', 443)",1,0
14956,"('107.23.70.147', 443)","('34.207.18.4', 443)",1,0
14957,"('107.23.70.147', 443)","('112.91.135.58', 443)",1,0
