,source,target,weight,id
15288,"('23.51.118.153', 443)","('147.75.32.173', 443)",1,0
15289,"('63.245.208.195', 443)","('147.75.32.173', 443)",1,0
15290,"('151.139.242.29', 443)","('195.216.249.89', 443)",1,0
15291,"('151.139.242.29', 443)","('198.11.190.7', 443)",1,0
15292,"('151.139.242.29', 443)","('35.241.56.184', 443)",1,0
15293,"('151.139.242.29', 443)","('94.199.253.33', 443)",1,0
15294,"('151.139.242.29', 443)","('172.217.168.230', 443)",1,0
15295,"('151.139.242.29', 443)","('140.205.34.12', 443)",1,0
15296,"('151.139.242.29', 443)","('34.231.31.77', 443)",1,0
15297,"('151.139.242.29', 443)","('23.56.186.125', 443)",1,0
15298,"('151.139.242.29', 443)","('198.11.132.57', 443)",1,0
15299,"('151.139.242.29', 443)","('23.52.60.236', 443)",1,0
15300,"('151.139.242.29', 443)","('92.222.189.28', 443)",2,0
15301,"('151.139.242.29', 443)","('3.121.221.143', 443)",1,0
15302,"('151.139.242.29', 443)","('205.185.208.142', 443)",1,0
15303,"('151.139.242.29', 443)","('185.33.223.197', 443)",1,0
15304,"('151.139.242.29', 443)","('104.27.216.28', 80)",1,0
15305,"('151.139.242.29', 443)","('2.20.166.95', 443)",1,0
15306,"('151.139.242.29', 443)","('195.216.249.102', 443)",1,0
15307,"('151.139.242.29', 443)","('66.254.114.32', 443)",1,0
15308,"('151.139.242.29', 443)","('124.251.13.4', 443)",1,0
15309,"('151.139.242.29', 443)","('208.67.222.222', 53)",1,0
15310,"('151.139.242.29', 443)","('104.244.42.72', 443)",1,0
15311,"('151.139.242.29', 443)","('106.11.62.15', 443)",1,0
15312,"('151.139.242.29', 443)","('192.229.221.214', 443)",1,0
15313,"('151.139.242.29', 443)","('108.177.126.155', 443)",2,0
15314,"('151.139.242.29', 443)","('195.216.249.109', 443)",1,0
15315,"('151.139.242.29', 443)","('192.229.221.206', 443)",1,0
15316,"('151.139.242.29', 443)","('208.67.220.220', 53)",2,0
15317,"('151.139.242.29', 443)","('172.217.17.80', 443)",1,0
15318,"('151.139.242.29', 443)","('152.195.34.118', 443)",1,0
15319,"('151.139.242.29', 443)","('31.13.64.35', 443)",1,0
15320,"('151.139.242.29', 443)","('185.29.135.234', 443)",1,0
15321,"('151.139.242.29', 443)","('172.217.168.206', 443)",2,0
15322,"('151.139.242.29', 443)","('47.88.251.178', 80)",1,0
15323,"('151.139.242.29', 443)","('104.28.30.93', 80)",1,0
15324,"('151.139.242.29', 443)","('216.58.212.238', 443)",2,0
15325,"('151.139.242.29', 443)","('23.38.33.226', 443)",1,0
15326,"('151.139.242.29', 443)","('172.217.168.238', 443)",1,0
15327,"('151.139.242.29', 443)","('81.19.89.8', 443)",1,0
15328,"('151.139.242.29', 443)","('104.27.217.28', 443)",1,0
15329,"('151.139.242.29', 443)","('216.18.168.124', 443)",1,0
15330,"('151.139.242.29', 443)","('46.105.199.16', 443)",1,0
15331,"('151.139.242.29', 443)","('216.58.211.106', 443)",1,0
15332,"('151.139.242.29', 443)","('147.75.33.239', 443)",1,0
15333,"('151.139.242.29', 443)","('205.185.208.78', 443)",1,0
15334,"('151.139.242.29', 443)","('34.242.160.209', 443)",1,0
15335,"('151.139.242.29', 443)","('52.29.251.15', 80)",1,0
15336,"('151.139.242.29', 443)","('173.194.76.188', 5228)",2,0
15337,"('151.139.242.29', 443)","('151.101.128.166', 443)",1,0
15338,"('151.139.242.29', 443)","('64.210.135.244', 443)",1,0
15339,"('151.139.242.29', 443)","('92.122.252.239', 443)",1,0
15340,"('151.139.242.29', 443)","('172.217.168.232', 443)",2,0
15341,"('151.139.242.29', 443)","('52.85.255.94', 443)",1,0
15342,"('151.139.242.29', 443)","('149.210.168.95', 443)",1,0
15343,"('151.139.242.29', 443)","('192.229.221.215', 443)",1,0
15344,"('195.216.249.89', 443)","('198.11.190.7', 443)",1,0
15345,"('195.216.249.89', 443)","('35.241.56.184', 443)",1,0
15346,"('195.216.249.89', 443)","('94.199.253.33', 443)",1,0
15347,"('195.216.249.89', 443)","('172.217.168.230', 443)",1,0
15348,"('195.216.249.89', 443)","('140.205.34.12', 443)",1,0
15349,"('195.216.249.89', 443)","('34.231.31.77', 443)",1,0
15350,"('195.216.249.89', 443)","('23.56.186.125', 443)",1,0
15351,"('195.216.249.89', 443)","('198.11.132.57', 443)",1,0
15352,"('195.216.249.89', 443)","('23.52.60.236', 443)",1,0
15353,"('195.216.249.89', 443)","('92.222.189.28', 443)",1,0
15354,"('195.216.249.89', 443)","('3.121.221.143', 443)",1,0
15355,"('195.216.249.89', 443)","('205.185.208.142', 443)",1,0
15356,"('195.216.249.89', 443)","('185.33.223.197', 443)",1,0
15357,"('195.216.249.89', 443)","('104.27.216.28', 80)",1,0
15358,"('195.216.249.89', 443)","('2.20.166.95', 443)",1,0
15359,"('195.216.249.89', 443)","('195.216.249.102', 443)",1,0
15360,"('195.216.249.89', 443)","('66.254.114.32', 443)",1,0
15361,"('195.216.249.89', 443)","('124.251.13.4', 443)",1,0
15362,"('195.216.249.89', 443)","('208.67.222.222', 53)",2,0
15363,"('195.216.249.89', 443)","('104.244.42.72', 443)",1,0
15364,"('195.216.249.89', 443)","('106.11.62.15', 443)",1,0
15365,"('195.216.249.89', 443)","('192.229.221.214', 443)",1,0
15366,"('195.216.249.89', 443)","('108.177.126.155', 443)",2,0
15367,"('195.216.249.89', 443)","('195.216.249.109', 443)",1,0
15368,"('195.216.249.89', 443)","('192.229.221.206', 443)",1,0
15369,"('195.216.249.89', 443)","('208.67.220.220', 53)",2,0
15370,"('195.216.249.89', 443)","('172.217.17.80', 443)",1,0
15371,"('195.216.249.89', 443)","('152.195.34.118', 443)",1,0
15372,"('195.216.249.89', 443)","('31.13.64.35', 443)",1,0
15373,"('195.216.249.89', 443)","('185.29.135.234', 443)",1,0
15374,"('195.216.249.89', 443)","('172.217.168.206', 443)",2,0
15375,"('195.216.249.89', 443)","('47.88.251.178', 80)",1,0
15376,"('195.216.249.89', 443)","('104.28.30.93', 80)",1,0
15377,"('195.216.249.89', 443)","('216.58.212.238', 443)",2,0
15378,"('195.216.249.89', 443)","('23.38.33.226', 443)",1,0
15379,"('195.216.249.89', 443)","('172.217.168.238', 443)",1,0
15380,"('195.216.249.89', 443)","('81.19.89.8', 443)",1,0
15381,"('195.216.249.89', 443)","('104.27.217.28', 443)",1,0
15382,"('195.216.249.89', 443)","('216.18.168.124', 443)",1,0
15383,"('195.216.249.89', 443)","('46.105.199.16', 443)",1,0
15384,"('195.216.249.89', 443)","('216.58.211.106', 443)",2,0
15385,"('195.216.249.89', 443)","('147.75.33.239', 443)",2,0
15386,"('195.216.249.89', 443)","('205.185.208.78', 443)",1,0
15387,"('195.216.249.89', 443)","('34.242.160.209', 443)",1,0
15388,"('195.216.249.89', 443)","('52.29.251.15', 80)",1,0
15389,"('195.216.249.89', 443)","('173.194.76.188', 5228)",2,0
15390,"('195.216.249.89', 443)","('151.101.128.166', 443)",1,0
15391,"('195.216.249.89', 443)","('64.210.135.244', 443)",1,0
15392,"('195.216.249.89', 443)","('92.122.252.239', 443)",1,0
15393,"('195.216.249.89', 443)","('172.217.168.232', 443)",2,0
15394,"('195.216.249.89', 443)","('52.85.255.94', 443)",1,0
15395,"('195.216.249.89', 443)","('149.210.168.95', 443)",1,0
15396,"('195.216.249.89', 443)","('192.229.221.215', 443)",1,0
15397,"('198.11.190.7', 443)","('35.241.56.184', 443)",1,0
15398,"('198.11.190.7', 443)","('94.199.253.33', 443)",1,0
15399,"('198.11.190.7', 443)","('172.217.168.230', 443)",1,0
15400,"('198.11.190.7', 443)","('34.231.31.77', 443)",1,0
15401,"('198.11.190.7', 443)","('23.56.186.125', 443)",1,0
15402,"('198.11.190.7', 443)","('23.52.60.236', 443)",1,0
15403,"('198.11.190.7', 443)","('92.222.189.28', 443)",1,0
15404,"('198.11.190.7', 443)","('3.121.221.143', 443)",1,0
15405,"('198.11.190.7', 443)","('205.185.208.142', 443)",1,0
15406,"('198.11.190.7', 443)","('185.33.223.197', 443)",1,0
15407,"('198.11.190.7', 443)","('2.20.166.95', 443)",1,0
15408,"('198.11.190.7', 443)","('195.216.249.102', 443)",1,0
15409,"('198.11.190.7', 443)","('66.254.114.32', 443)",1,0
15410,"('198.11.190.7', 443)","('192.229.221.214', 443)",1,0
15411,"('198.11.190.7', 443)","('108.177.126.155', 443)",1,0
15412,"('198.11.190.7', 443)","('195.216.249.109', 443)",1,0
15413,"('198.11.190.7', 443)","('192.229.221.206', 443)",1,0
15414,"('198.11.190.7', 443)","('172.217.17.80', 443)",1,0
15415,"('198.11.190.7', 443)","('152.195.34.118', 443)",1,0
15416,"('198.11.190.7', 443)","('185.29.135.234', 443)",1,0
15417,"('198.11.190.7', 443)","('172.217.168.238', 443)",1,0
15418,"('198.11.190.7', 443)","('216.18.168.124', 443)",1,0
15419,"('198.11.190.7', 443)","('46.105.199.16', 443)",1,0
15420,"('198.11.190.7', 443)","('205.185.208.78', 443)",1,0
15421,"('198.11.190.7', 443)","('34.242.160.209', 443)",1,0
15422,"('198.11.190.7', 443)","('52.29.251.15', 80)",1,0
15423,"('198.11.190.7', 443)","('151.101.128.166', 443)",1,0
15424,"('198.11.190.7', 443)","('64.210.135.244', 443)",1,0
15425,"('198.11.190.7', 443)","('92.122.252.239', 443)",1,0
15426,"('198.11.190.7', 443)","('172.217.168.232', 443)",1,0
15427,"('198.11.190.7', 443)","('52.85.255.94', 443)",1,0
15428,"('198.11.190.7', 443)","('149.210.168.95', 443)",1,0
15429,"('198.11.190.7', 443)","('192.229.221.215', 443)",1,0
15430,"('35.241.56.184', 443)","('94.199.253.33', 443)",1,0
15431,"('35.241.56.184', 443)","('172.217.168.230', 443)",1,0
15432,"('35.241.56.184', 443)","('140.205.34.12', 443)",1,0
15433,"('35.241.56.184', 443)","('34.231.31.77', 443)",1,0
15434,"('35.241.56.184', 443)","('23.56.186.125', 443)",1,0
15435,"('35.241.56.184', 443)","('198.11.132.57', 443)",1,0
15436,"('35.241.56.184', 443)","('23.52.60.236', 443)",1,0
15437,"('35.241.56.184', 443)","('92.222.189.28', 443)",1,0
15438,"('35.241.56.184', 443)","('3.121.221.143', 443)",1,0
15439,"('35.241.56.184', 443)","('205.185.208.142', 443)",1,0
15440,"('35.241.56.184', 443)","('185.33.223.197', 443)",1,0
15441,"('35.241.56.184', 443)","('104.27.216.28', 80)",1,0
15442,"('35.241.56.184', 443)","('2.20.166.95', 443)",1,0
15443,"('35.241.56.184', 443)","('195.216.249.102', 443)",1,0
15444,"('35.241.56.184', 443)","('66.254.114.32', 443)",1,0
15445,"('35.241.56.184', 443)","('124.251.13.4', 443)",1,0
15446,"('35.241.56.184', 443)","('208.67.222.222', 53)",1,0
15447,"('35.241.56.184', 443)","('104.244.42.72', 443)",1,0
15448,"('35.241.56.184', 443)","('106.11.62.15', 443)",1,0
15449,"('35.241.56.184', 443)","('192.229.221.214', 443)",1,0
15450,"('35.241.56.184', 443)","('108.177.126.155', 443)",1,0
15451,"('35.241.56.184', 443)","('195.216.249.109', 443)",1,0
15452,"('35.241.56.184', 443)","('192.229.221.206', 443)",1,0
15453,"('35.241.56.184', 443)","('208.67.220.220', 53)",1,0
15454,"('35.241.56.184', 443)","('172.217.17.80', 443)",1,0
15455,"('35.241.56.184', 443)","('152.195.34.118', 443)",1,0
15456,"('35.241.56.184', 443)","('31.13.64.35', 443)",1,0
15457,"('35.241.56.184', 443)","('185.29.135.234', 443)",1,0
15458,"('35.241.56.184', 443)","('172.217.168.206', 443)",1,0
15459,"('35.241.56.184', 443)","('47.88.251.178', 80)",1,0
15460,"('35.241.56.184', 443)","('104.28.30.93', 80)",1,0
15461,"('35.241.56.184', 443)","('216.58.212.238', 443)",1,0
15462,"('35.241.56.184', 443)","('23.38.33.226', 443)",1,0
15463,"('35.241.56.184', 443)","('172.217.168.238', 443)",1,0
15464,"('35.241.56.184', 443)","('81.19.89.8', 443)",1,0
15465,"('35.241.56.184', 443)","('104.27.217.28', 443)",1,0
15466,"('35.241.56.184', 443)","('216.18.168.124', 443)",1,0
15467,"('35.241.56.184', 443)","('46.105.199.16', 443)",1,0
15468,"('35.241.56.184', 443)","('216.58.211.106', 443)",1,0
15469,"('35.241.56.184', 443)","('147.75.33.239', 443)",1,0
15470,"('35.241.56.184', 443)","('205.185.208.78', 443)",1,0
15471,"('35.241.56.184', 443)","('34.242.160.209', 443)",1,0
15472,"('35.241.56.184', 443)","('52.29.251.15', 80)",1,0
15473,"('35.241.56.184', 443)","('173.194.76.188', 5228)",1,0
15474,"('35.241.56.184', 443)","('151.101.128.166', 443)",1,0
15475,"('35.241.56.184', 443)","('64.210.135.244', 443)",1,0
15476,"('35.241.56.184', 443)","('92.122.252.239', 443)",1,0
15477,"('35.241.56.184', 443)","('172.217.168.232', 443)",1,0
15478,"('35.241.56.184', 443)","('52.85.255.94', 443)",1,0
15479,"('35.241.56.184', 443)","('149.210.168.95', 443)",1,0
15480,"('35.241.56.184', 443)","('192.229.221.215', 443)",1,0
15481,"('94.199.253.33', 443)","('172.217.168.230', 443)",1,0
15482,"('94.199.253.33', 443)","('140.205.34.12', 443)",1,0
15483,"('94.199.253.33', 443)","('34.231.31.77', 443)",1,0
15484,"('94.199.253.33', 443)","('23.56.186.125', 443)",1,0
15485,"('94.199.253.33', 443)","('198.11.132.57', 443)",1,0
15486,"('94.199.253.33', 443)","('23.52.60.236', 443)",1,0
15487,"('94.199.253.33', 443)","('92.222.189.28', 443)",1,0
15488,"('94.199.253.33', 443)","('3.121.221.143', 443)",1,0
15489,"('94.199.253.33', 443)","('205.185.208.142', 443)",2,0
15490,"('94.199.253.33', 443)","('185.33.223.197', 443)",2,0
15491,"('94.199.253.33', 443)","('104.27.216.28', 80)",1,0
15492,"('94.199.253.33', 443)","('2.20.166.95', 443)",1,0
15493,"('94.199.253.33', 443)","('195.216.249.102', 443)",1,0
15494,"('94.199.253.33', 443)","('66.254.114.32', 443)",2,0
15495,"('94.199.253.33', 443)","('124.251.13.4', 443)",1,0
15496,"('94.199.253.33', 443)","('208.67.222.222', 53)",1,0
15497,"('94.199.253.33', 443)","('104.244.42.72', 443)",1,0
15498,"('94.199.253.33', 443)","('106.11.62.15', 443)",1,0
15499,"('94.199.253.33', 443)","('192.229.221.214', 443)",1,0
15500,"('94.199.253.33', 443)","('108.177.126.155', 443)",2,0
15501,"('94.199.253.33', 443)","('195.216.249.109', 443)",1,0
15502,"('94.199.253.33', 443)","('192.229.221.206', 443)",1,0
15503,"('94.199.253.33', 443)","('208.67.220.220', 53)",2,0
15504,"('94.199.253.33', 443)","('172.217.17.80', 443)",2,0
15505,"('94.199.253.33', 443)","('152.195.34.118', 443)",1,0
15506,"('94.199.253.33', 443)","('31.13.64.35', 443)",1,0
15507,"('94.199.253.33', 443)","('185.29.135.234', 443)",1,0
15508,"('94.199.253.33', 443)","('172.217.168.206', 443)",2,0
15509,"('94.199.253.33', 443)","('47.88.251.178', 80)",1,0
15510,"('94.199.253.33', 443)","('104.28.30.93', 80)",1,0
15511,"('94.199.253.33', 443)","('216.58.212.238', 443)",2,0
15512,"('94.199.253.33', 443)","('23.38.33.226', 443)",1,0
15513,"('94.199.253.33', 443)","('172.217.168.238', 443)",1,0
15514,"('94.199.253.33', 443)","('81.19.89.8', 443)",1,0
15515,"('94.199.253.33', 443)","('104.27.217.28', 443)",1,0
15516,"('94.199.253.33', 443)","('216.18.168.124', 443)",2,0
15517,"('94.199.253.33', 443)","('46.105.199.16', 443)",2,0
15518,"('94.199.253.33', 443)","('216.58.211.106', 443)",2,0
15519,"('94.199.253.33', 443)","('147.75.33.239', 443)",1,0
15520,"('94.199.253.33', 443)","('205.185.208.78', 443)",2,0
15521,"('94.199.253.33', 443)","('34.242.160.209', 443)",1,0
15522,"('94.199.253.33', 443)","('52.29.251.15', 80)",2,0
15523,"('94.199.253.33', 443)","('173.194.76.188', 5228)",2,0
15524,"('94.199.253.33', 443)","('151.101.128.166', 443)",1,0
15525,"('94.199.253.33', 443)","('64.210.135.244', 443)",1,0
15526,"('94.199.253.33', 443)","('92.122.252.239', 443)",1,0
15527,"('94.199.253.33', 443)","('172.217.168.232', 443)",2,0
15528,"('94.199.253.33', 443)","('52.85.255.94', 443)",1,0
15529,"('94.199.253.33', 443)","('149.210.168.95', 443)",2,0
15530,"('94.199.253.33', 443)","('192.229.221.215', 443)",1,0
15531,"('172.217.168.230', 443)","('140.205.34.12', 443)",1,0
15532,"('172.217.168.230', 443)","('34.231.31.77', 443)",3,0
15533,"('172.217.168.230', 443)","('23.56.186.125', 443)",1,0
15534,"('172.217.168.230', 443)","('198.11.132.57', 443)",1,0
15535,"('172.217.168.230', 443)","('23.52.60.236', 443)",1,0
15536,"('172.217.168.230', 443)","('92.222.189.28', 443)",1,0
15537,"('172.217.168.230', 443)","('3.121.221.143', 443)",1,0
15538,"('172.217.168.230', 443)","('205.185.208.142', 443)",1,0
15539,"('172.217.168.230', 443)","('185.33.223.197', 443)",1,0
15540,"('172.217.168.230', 443)","('104.27.216.28', 80)",2,0
15541,"('172.217.168.230', 443)","('2.20.166.95', 443)",1,0
15542,"('172.217.168.230', 443)","('195.216.249.102', 443)",1,0
15543,"('172.217.168.230', 443)","('66.254.114.32', 443)",1,0
15544,"('172.217.168.230', 443)","('124.251.13.4', 443)",1,0
15545,"('172.217.168.230', 443)","('104.244.42.72', 443)",1,0
15546,"('172.217.168.230', 443)","('106.11.62.15', 443)",1,0
15547,"('172.217.168.230', 443)","('192.229.221.214', 443)",1,0
15548,"('172.217.168.230', 443)","('108.177.126.155', 443)",3,0
15549,"('172.217.168.230', 443)","('195.216.249.109', 443)",1,0
15550,"('172.217.168.230', 443)","('192.229.221.206', 443)",1,0
15551,"('172.217.168.230', 443)","('172.217.17.80', 443)",1,0
15552,"('172.217.168.230', 443)","('152.195.34.118', 443)",1,0
15553,"('172.217.168.230', 443)","('185.29.135.234', 443)",1,0
15554,"('172.217.168.230', 443)","('47.88.251.178', 80)",1,0
15555,"('172.217.168.230', 443)","('104.28.30.93', 80)",2,0
15556,"('172.217.168.230', 443)","('23.38.33.226', 443)",1,0
15557,"('172.217.168.230', 443)","('172.217.168.238', 443)",1,0
15558,"('172.217.168.230', 443)","('104.27.217.28', 443)",1,0
15559,"('172.217.168.230', 443)","('216.18.168.124', 443)",1,0
15560,"('172.217.168.230', 443)","('46.105.199.16', 443)",1,0
15561,"('172.217.168.230', 443)","('216.58.211.106', 443)",3,0
15562,"('172.217.168.230', 443)","('147.75.33.239', 443)",1,0
15563,"('172.217.168.230', 443)","('205.185.208.78', 443)",1,0
15564,"('172.217.168.230', 443)","('34.242.160.209', 443)",1,0
15565,"('172.217.168.230', 443)","('52.29.251.15', 80)",1,0
15566,"('172.217.168.230', 443)","('151.101.128.166', 443)",1,0
15567,"('172.217.168.230', 443)","('64.210.135.244', 443)",1,0
15568,"('172.217.168.230', 443)","('92.122.252.239', 443)",1,0
15569,"('172.217.168.230', 443)","('172.217.168.232', 443)",5,0
15570,"('172.217.168.230', 443)","('52.85.255.94', 443)",2,0
15571,"('172.217.168.230', 443)","('149.210.168.95', 443)",1,0
15572,"('172.217.168.230', 443)","('192.229.221.215', 443)",1,0
15573,"('140.205.34.12', 443)","('34.231.31.77', 443)",1,0
15574,"('140.205.34.12', 443)","('23.56.186.125', 443)",1,0
15575,"('140.205.34.12', 443)","('23.52.60.236', 443)",1,0
15576,"('140.205.34.12', 443)","('92.222.189.28', 443)",1,0
15577,"('140.205.34.12', 443)","('3.121.221.143', 443)",1,0
15578,"('140.205.34.12', 443)","('205.185.208.142', 443)",1,0
15579,"('140.205.34.12', 443)","('185.33.223.197', 443)",1,0
15580,"('140.205.34.12', 443)","('2.20.166.95', 443)",1,0
15581,"('140.205.34.12', 443)","('195.216.249.102', 443)",1,0
15582,"('140.205.34.12', 443)","('66.254.114.32', 443)",1,0
15583,"('140.205.34.12', 443)","('192.229.221.214', 443)",1,0
15584,"('140.205.34.12', 443)","('108.177.126.155', 443)",1,0
15585,"('140.205.34.12', 443)","('195.216.249.109', 443)",1,0
15586,"('140.205.34.12', 443)","('192.229.221.206', 443)",1,0
15587,"('140.205.34.12', 443)","('172.217.17.80', 443)",1,0
15588,"('140.205.34.12', 443)","('152.195.34.118', 443)",1,0
15589,"('140.205.34.12', 443)","('185.29.135.234', 443)",1,0
15590,"('140.205.34.12', 443)","('172.217.168.238', 443)",1,0
15591,"('140.205.34.12', 443)","('216.18.168.124', 443)",1,0
15592,"('140.205.34.12', 443)","('46.105.199.16', 443)",1,0
15593,"('140.205.34.12', 443)","('205.185.208.78', 443)",1,0
15594,"('140.205.34.12', 443)","('34.242.160.209', 443)",1,0
15595,"('140.205.34.12', 443)","('52.29.251.15', 80)",1,0
15596,"('140.205.34.12', 443)","('151.101.128.166', 443)",1,0
15597,"('140.205.34.12', 443)","('64.210.135.244', 443)",1,0
15598,"('140.205.34.12', 443)","('92.122.252.239', 443)",1,0
15599,"('140.205.34.12', 443)","('172.217.168.232', 443)",1,0
15600,"('140.205.34.12', 443)","('52.85.255.94', 443)",1,0
15601,"('140.205.34.12', 443)","('149.210.168.95', 443)",1,0
15602,"('140.205.34.12', 443)","('192.229.221.215', 443)",1,0
15603,"('34.231.31.77', 443)","('23.56.186.125', 443)",1,0
15604,"('34.231.31.77', 443)","('198.11.132.57', 443)",1,0
15605,"('34.231.31.77', 443)","('23.52.60.236', 443)",1,0
15606,"('34.231.31.77', 443)","('92.222.189.28', 443)",1,0
15607,"('34.231.31.77', 443)","('205.185.208.142', 443)",1,0
15608,"('34.231.31.77', 443)","('185.33.223.197', 443)",1,0
15609,"('34.231.31.77', 443)","('104.27.216.28', 80)",1,0
15610,"('34.231.31.77', 443)","('195.216.249.102', 443)",1,0
15611,"('34.231.31.77', 443)","('66.254.114.32', 443)",1,0
15612,"('34.231.31.77', 443)","('124.251.13.4', 443)",1,0
15613,"('34.231.31.77', 443)","('208.67.222.222', 53)",1,0
15614,"('34.231.31.77', 443)","('104.244.42.72', 443)",1,0
15615,"('34.231.31.77', 443)","('106.11.62.15', 443)",1,0
15616,"('34.231.31.77', 443)","('192.229.221.214', 443)",1,0
15617,"('34.231.31.77', 443)","('108.177.126.155', 443)",2,0
15618,"('34.231.31.77', 443)","('195.216.249.109', 443)",1,0
15619,"('34.231.31.77', 443)","('192.229.221.206', 443)",1,0
15620,"('34.231.31.77', 443)","('172.217.17.80', 443)",1,0
15621,"('34.231.31.77', 443)","('152.195.34.118', 443)",1,0
15622,"('34.231.31.77', 443)","('31.13.64.35', 443)",3,0
15623,"('34.231.31.77', 443)","('185.29.135.234', 443)",1,0
15624,"('34.231.31.77', 443)","('47.88.251.178', 80)",1,0
15625,"('34.231.31.77', 443)","('104.28.30.93', 80)",1,0
15626,"('34.231.31.77', 443)","('172.217.168.238', 443)",1,0
15627,"('34.231.31.77', 443)","('81.19.89.8', 443)",1,0
15628,"('34.231.31.77', 443)","('104.27.217.28', 443)",1,0
15629,"('34.231.31.77', 443)","('216.18.168.124', 443)",1,0
15630,"('34.231.31.77', 443)","('46.105.199.16', 443)",1,0
15631,"('34.231.31.77', 443)","('147.75.33.239', 443)",1,0
15632,"('34.231.31.77', 443)","('205.185.208.78', 443)",1,0
15633,"('34.231.31.77', 443)","('34.242.160.209', 443)",1,0
15634,"('34.231.31.77', 443)","('52.29.251.15', 80)",1,0
15635,"('34.231.31.77', 443)","('151.101.128.166', 443)",1,0
15636,"('34.231.31.77', 443)","('64.210.135.244', 443)",1,0
15637,"('34.231.31.77', 443)","('92.122.252.239', 443)",1,0
15638,"('34.231.31.77', 443)","('52.85.255.94', 443)",2,0
15639,"('34.231.31.77', 443)","('149.210.168.95', 443)",1,0
15640,"('34.231.31.77', 443)","('192.229.221.215', 443)",1,0
15641,"('23.56.186.125', 443)","('198.11.132.57', 443)",1,0
15642,"('23.56.186.125', 443)","('23.52.60.236', 443)",1,0
15643,"('23.56.186.125', 443)","('92.222.189.28', 443)",1,0
15644,"('23.56.186.125', 443)","('3.121.221.143', 443)",1,0
15645,"('23.56.186.125', 443)","('205.185.208.142', 443)",1,0
15646,"('23.56.186.125', 443)","('185.33.223.197', 443)",1,0
15647,"('23.56.186.125', 443)","('104.27.216.28', 80)",1,0
15648,"('23.56.186.125', 443)","('2.20.166.95', 443)",1,0
15649,"('23.56.186.125', 443)","('195.216.249.102', 443)",1,0
15650,"('23.56.186.125', 443)","('66.254.114.32', 443)",1,0
15651,"('23.56.186.125', 443)","('124.251.13.4', 443)",1,0
15652,"('23.56.186.125', 443)","('208.67.222.222', 53)",1,0
15653,"('23.56.186.125', 443)","('104.244.42.72', 443)",1,0
15654,"('23.56.186.125', 443)","('106.11.62.15', 443)",1,0
15655,"('23.56.186.125', 443)","('192.229.221.214', 443)",1,0
15656,"('23.56.186.125', 443)","('108.177.126.155', 443)",1,0
15657,"('23.56.186.125', 443)","('195.216.249.109', 443)",1,0
15658,"('23.56.186.125', 443)","('192.229.221.206', 443)",1,0
15659,"('23.56.186.125', 443)","('208.67.220.220', 53)",1,0
15660,"('23.56.186.125', 443)","('172.217.17.80', 443)",1,0
15661,"('23.56.186.125', 443)","('152.195.34.118', 443)",1,0
15662,"('23.56.186.125', 443)","('31.13.64.35', 443)",1,0
15663,"('23.56.186.125', 443)","('185.29.135.234', 443)",1,0
15664,"('23.56.186.125', 443)","('172.217.168.206', 443)",1,0
15665,"('23.56.186.125', 443)","('47.88.251.178', 80)",1,0
15666,"('23.56.186.125', 443)","('104.28.30.93', 80)",1,0
15667,"('23.56.186.125', 443)","('216.58.212.238', 443)",1,0
15668,"('23.56.186.125', 443)","('23.38.33.226', 443)",1,0
15669,"('23.56.186.125', 443)","('172.217.168.238', 443)",1,0
15670,"('23.56.186.125', 443)","('81.19.89.8', 443)",1,0
15671,"('23.56.186.125', 443)","('104.27.217.28', 443)",1,0
15672,"('23.56.186.125', 443)","('216.18.168.124', 443)",1,0
15673,"('23.56.186.125', 443)","('46.105.199.16', 443)",1,0
15674,"('23.56.186.125', 443)","('216.58.211.106', 443)",1,0
15675,"('23.56.186.125', 443)","('147.75.33.239', 443)",1,0
15676,"('23.56.186.125', 443)","('205.185.208.78', 443)",1,0
15677,"('23.56.186.125', 443)","('34.242.160.209', 443)",1,0
15678,"('23.56.186.125', 443)","('52.29.251.15', 80)",1,0
15679,"('23.56.186.125', 443)","('173.194.76.188', 5228)",1,0
15680,"('23.56.186.125', 443)","('151.101.128.166', 443)",1,0
15681,"('23.56.186.125', 443)","('64.210.135.244', 443)",1,0
15682,"('23.56.186.125', 443)","('92.122.252.239', 443)",1,0
15683,"('23.56.186.125', 443)","('172.217.168.232', 443)",1,0
15684,"('23.56.186.125', 443)","('52.85.255.94', 443)",1,0
15685,"('23.56.186.125', 443)","('149.210.168.95', 443)",1,0
15686,"('23.56.186.125', 443)","('192.229.221.215', 443)",1,0
15687,"('198.11.132.57', 443)","('23.52.60.236', 443)",1,0
15688,"('198.11.132.57', 443)","('92.222.189.28', 443)",1,0
15689,"('198.11.132.57', 443)","('3.121.221.143', 443)",1,0
15690,"('198.11.132.57', 443)","('205.185.208.142', 443)",1,0
15691,"('198.11.132.57', 443)","('185.33.223.197', 443)",1,0
15692,"('198.11.132.57', 443)","('2.20.166.95', 443)",1,0
15693,"('198.11.132.57', 443)","('195.216.249.102', 443)",1,0
15694,"('198.11.132.57', 443)","('66.254.114.32', 443)",1,0
15695,"('198.11.132.57', 443)","('192.229.221.214', 443)",1,0
15696,"('198.11.132.57', 443)","('108.177.126.155', 443)",1,0
15697,"('198.11.132.57', 443)","('195.216.249.109', 443)",1,0
15698,"('198.11.132.57', 443)","('192.229.221.206', 443)",1,0
