,source,target,weight,id
7888,"('104.16.181.59', 443)","('52.20.187.30', 443)",1,0
7889,"('104.16.181.59', 443)","('108.177.126.154', 443)",1,0
7890,"('104.16.181.59', 443)","('172.217.168.232', 443)",1,0
7891,"('104.16.181.59', 443)","('31.13.64.2', 443)",1,0
7892,"('104.16.181.59', 443)","('13.107.21.200', 443)",1,0
7893,"('104.16.181.59', 443)","('87.248.116.11', 443)",1,0
7894,"('18.185.14.252', 443)","('172.217.168.230', 443)",2,0
7895,"('18.185.14.252', 443)","('172.217.17.130', 443)",2,0
7896,"('18.185.14.252', 443)","('8.37.239.2', 443)",2,0
7897,"('18.185.14.252', 443)","('31.13.64.21', 443)",2,0
7898,"('18.185.14.252', 443)","('5.200.6.34', 123)",1,0
7899,"('18.185.14.252', 443)","('172.217.17.78', 443)",2,0
7900,"('18.185.14.252', 443)","('108.59.8.47', 443)",1,0
7901,"('18.185.14.252', 443)","('18.195.162.149', 443)",2,0
7902,"('18.185.14.252', 443)","('206.125.164.82', 443)",1,0
7903,"('18.185.14.252', 443)","('157.185.188.1', 80)",2,0
7904,"('18.185.14.252', 443)","('35.170.181.196', 443)",1,0
7905,"('18.185.14.252', 443)","('208.67.222.222', 53)",2,0
7906,"('18.185.14.252', 443)","('172.217.17.46', 443)",2,0
7907,"('18.185.14.252', 443)","('206.125.164.83', 443)",1,0
7908,"('18.185.14.252', 443)","('185.63.144.5', 443)",2,0
7909,"('18.185.14.252', 443)","('172.217.17.98', 443)",1,0
7910,"('18.185.14.252', 443)","('172.217.20.99', 443)",2,0
7911,"('18.185.14.252', 443)","('188.125.66.33', 443)",2,0
7912,"('18.185.14.252', 443)","('54.239.164.52', 443)",2,0
7913,"('18.185.14.252', 443)","('172.217.17.68', 443)",2,0
7914,"('18.185.14.252', 443)","('31.13.64.35', 443)",2,0
7915,"('18.185.14.252', 443)","('172.217.168.206', 443)",2,0
7916,"('18.185.14.252', 443)","('104.16.180.59', 443)",1,0
7917,"('18.185.14.252', 443)","('216.58.212.226', 443)",2,0
7918,"('18.185.14.252', 443)","('52.20.187.30', 443)",1,0
7919,"('18.185.14.252', 443)","('108.177.126.154', 443)",2,0
7920,"('18.185.14.252', 443)","('172.217.168.232', 443)",2,0
7921,"('18.185.14.252', 443)","('31.13.64.2', 443)",2,0
7922,"('18.185.14.252', 443)","('13.107.21.200', 443)",2,0
7923,"('18.185.14.252', 443)","('87.248.116.11', 443)",2,0
7924,"('18.185.14.252', 443)","('52.85.59.146', 443)",1,0
7925,"('172.217.168.230', 443)","('172.217.17.130', 443)",4,0
7926,"('172.217.168.230', 443)","('5.200.6.34', 123)",1,0
7927,"('172.217.168.230', 443)","('172.217.17.78', 443)",2,0
7928,"('172.217.168.230', 443)","('108.59.8.47', 443)",1,0
7929,"('172.217.168.230', 443)","('18.195.162.149', 443)",2,0
7930,"('172.217.168.230', 443)","('206.125.164.82', 443)",1,0
7931,"('172.217.168.230', 443)","('35.170.181.196', 443)",1,0
7932,"('172.217.168.230', 443)","('172.217.17.46', 443)",2,0
7933,"('172.217.168.230', 443)","('206.125.164.83', 443)",1,0
7934,"('172.217.168.230', 443)","('185.63.144.5', 443)",3,0
7935,"('172.217.168.230', 443)","('188.125.66.33', 443)",3,0
7936,"('172.217.168.230', 443)","('54.239.164.52', 443)",2,0
7937,"('172.217.168.230', 443)","('104.16.180.59', 443)",1,0
7938,"('172.217.168.230', 443)","('216.58.212.226', 443)",4,0
7939,"('172.217.168.230', 443)","('52.20.187.30', 443)",1,0
7940,"('172.217.168.230', 443)","('108.177.126.154', 443)",4,0
7941,"('172.217.168.230', 443)","('31.13.64.2', 443)",2,0
7942,"('172.217.168.230', 443)","('13.107.21.200', 443)",2,0
7943,"('172.217.168.230', 443)","('87.248.116.11', 443)",2,0
7944,"('172.217.168.230', 443)","('52.85.59.146', 443)",1,0
7945,"('172.217.17.130', 443)","('5.200.6.34', 123)",1,0
7946,"('172.217.17.130', 443)","('172.217.17.78', 443)",2,0
7947,"('172.217.17.130', 443)","('108.59.8.47', 443)",1,0
7948,"('172.217.17.130', 443)","('18.195.162.149', 443)",2,0
7949,"('172.217.17.130', 443)","('35.170.181.196', 443)",1,0
7950,"('172.217.17.130', 443)","('185.63.144.5', 443)",3,0
7951,"('172.217.17.130', 443)","('188.125.66.33', 443)",3,0
7952,"('172.217.17.130', 443)","('54.239.164.52', 443)",2,0
7953,"('172.217.17.130', 443)","('216.58.212.226', 443)",4,0
7954,"('172.217.17.130', 443)","('52.20.187.30', 443)",1,0
7955,"('172.217.17.130', 443)","('108.177.126.154', 443)",4,0
7956,"('172.217.17.130', 443)","('31.13.64.2', 443)",2,0
7957,"('172.217.17.130', 443)","('13.107.21.200', 443)",2,0
7958,"('172.217.17.130', 443)","('87.248.116.11', 443)",2,0
7959,"('8.37.239.2', 443)","('172.217.17.78', 443)",2,0
7960,"('8.37.239.2', 443)","('108.59.8.47', 443)",1,0
7961,"('8.37.239.2', 443)","('18.195.162.149', 443)",2,0
7962,"('8.37.239.2', 443)","('35.170.181.196', 443)",1,0
7963,"('8.37.239.2', 443)","('188.125.66.33', 443)",3,0
7964,"('8.37.239.2', 443)","('216.58.212.226', 443)",6,0
7965,"('8.37.239.2', 443)","('52.20.187.30', 443)",1,0
7966,"('8.37.239.2', 443)","('31.13.64.2', 443)",2,0
7967,"('8.37.239.2', 443)","('13.107.21.200', 443)",2,0
7968,"('8.37.239.2', 443)","('87.248.116.11', 443)",2,0
7969,"('31.13.64.21', 443)","('5.200.6.34', 123)",1,0
7970,"('31.13.64.21', 443)","('172.217.17.78', 443)",2,0
7971,"('31.13.64.21', 443)","('108.59.8.47', 443)",1,0
7972,"('31.13.64.21', 443)","('18.195.162.149', 443)",2,0
7973,"('31.13.64.21', 443)","('206.125.164.82', 443)",1,0
7974,"('31.13.64.21', 443)","('35.170.181.196', 443)",1,0
7975,"('31.13.64.21', 443)","('206.125.164.83', 443)",1,0
7976,"('31.13.64.21', 443)","('188.125.66.33', 443)",2,0
7977,"('31.13.64.21', 443)","('104.16.180.59', 443)",1,0
7978,"('31.13.64.21', 443)","('216.58.212.226', 443)",4,0
7979,"('31.13.64.21', 443)","('52.20.187.30', 443)",1,0
7980,"('31.13.64.21', 443)","('31.13.64.2', 443)",2,0
7981,"('31.13.64.21', 443)","('13.107.21.200', 443)",2,0
7982,"('31.13.64.21', 443)","('87.248.116.11', 443)",2,0
7983,"('31.13.64.21', 443)","('52.85.59.146', 443)",1,0
7984,"('5.200.6.34', 123)","('172.217.17.78', 443)",1,0
7985,"('5.200.6.34', 123)","('108.59.8.47', 443)",1,0
7986,"('5.200.6.34', 123)","('18.195.162.149', 443)",1,0
7987,"('5.200.6.34', 123)","('206.125.164.82', 443)",1,0
7988,"('5.200.6.34', 123)","('35.170.181.196', 443)",1,0
7989,"('5.200.6.34', 123)","('172.217.17.46', 443)",1,0
7990,"('5.200.6.34', 123)","('206.125.164.83', 443)",1,0
7991,"('5.200.6.34', 123)","('185.63.144.5', 443)",1,0
7992,"('5.200.6.34', 123)","('172.217.17.98', 443)",1,0
7993,"('5.200.6.34', 123)","('172.217.20.99', 443)",1,0
7994,"('5.200.6.34', 123)","('188.125.66.33', 443)",1,0
7995,"('5.200.6.34', 123)","('54.239.164.52', 443)",1,0
7996,"('5.200.6.34', 123)","('172.217.17.68', 443)",1,0
7997,"('5.200.6.34', 123)","('31.13.64.35', 443)",1,0
7998,"('5.200.6.34', 123)","('104.16.180.59', 443)",1,0
7999,"('5.200.6.34', 123)","('216.58.212.226', 443)",1,0
8000,"('5.200.6.34', 123)","('52.20.187.30', 443)",1,0
8001,"('5.200.6.34', 123)","('108.177.126.154', 443)",1,0
8002,"('5.200.6.34', 123)","('172.217.168.232', 443)",1,0
8003,"('5.200.6.34', 123)","('31.13.64.2', 443)",1,0
8004,"('5.200.6.34', 123)","('13.107.21.200', 443)",1,0
8005,"('5.200.6.34', 123)","('87.248.116.11', 443)",1,0
8006,"('5.200.6.34', 123)","('52.85.59.146', 443)",1,0
8007,"('172.217.17.78', 443)","('108.59.8.47', 443)",1,0
8008,"('172.217.17.78', 443)","('18.195.162.149', 443)",2,0
8009,"('172.217.17.78', 443)","('206.125.164.82', 443)",1,0
8010,"('172.217.17.78', 443)","('157.185.188.1', 80)",2,0
8011,"('172.217.17.78', 443)","('35.170.181.196', 443)",1,0
8012,"('172.217.17.78', 443)","('208.67.222.222', 53)",2,0
8013,"('172.217.17.78', 443)","('172.217.17.46', 443)",2,0
8014,"('172.217.17.78', 443)","('206.125.164.83', 443)",1,0
8015,"('172.217.17.78', 443)","('185.63.144.5', 443)",2,0
8016,"('172.217.17.78', 443)","('172.217.17.98', 443)",1,0
8017,"('172.217.17.78', 443)","('172.217.20.99', 443)",2,0
8018,"('172.217.17.78', 443)","('188.125.66.33', 443)",2,0
8019,"('172.217.17.78', 443)","('54.239.164.52', 443)",2,0
8020,"('172.217.17.78', 443)","('172.217.17.68', 443)",2,0
8021,"('172.217.17.78', 443)","('31.13.64.35', 443)",2,0
8022,"('172.217.17.78', 443)","('172.217.168.206', 443)",2,0
8023,"('172.217.17.78', 443)","('104.16.180.59', 443)",1,0
8024,"('172.217.17.78', 443)","('216.58.212.226', 443)",2,0
8025,"('172.217.17.78', 443)","('52.20.187.30', 443)",1,0
8026,"('172.217.17.78', 443)","('108.177.126.154', 443)",2,0
8027,"('172.217.17.78', 443)","('172.217.168.232', 443)",2,0
8028,"('172.217.17.78', 443)","('31.13.64.2', 443)",2,0
8029,"('172.217.17.78', 443)","('13.107.21.200', 443)",2,0
8030,"('172.217.17.78', 443)","('87.248.116.11', 443)",2,0
8031,"('172.217.17.78', 443)","('52.85.59.146', 443)",1,0
8032,"('108.59.8.47', 443)","('18.195.162.149', 443)",1,0
8033,"('108.59.8.47', 443)","('206.125.164.82', 443)",1,0
8034,"('108.59.8.47', 443)","('157.185.188.1', 80)",1,0
8035,"('108.59.8.47', 443)","('35.170.181.196', 443)",1,0
8036,"('108.59.8.47', 443)","('208.67.222.222', 53)",1,0
8037,"('108.59.8.47', 443)","('172.217.17.46', 443)",1,0
8038,"('108.59.8.47', 443)","('206.125.164.83', 443)",1,0
8039,"('108.59.8.47', 443)","('185.63.144.5', 443)",1,0
8040,"('108.59.8.47', 443)","('172.217.17.98', 443)",1,0
8041,"('108.59.8.47', 443)","('172.217.20.99', 443)",1,0
8042,"('108.59.8.47', 443)","('188.125.66.33', 443)",1,0
8043,"('108.59.8.47', 443)","('54.239.164.52', 443)",1,0
8044,"('108.59.8.47', 443)","('172.217.17.68', 443)",1,0
8045,"('108.59.8.47', 443)","('31.13.64.35', 443)",1,0
8046,"('108.59.8.47', 443)","('172.217.168.206', 443)",1,0
8047,"('108.59.8.47', 443)","('104.16.180.59', 443)",1,0
8048,"('108.59.8.47', 443)","('216.58.212.226', 443)",1,0
8049,"('108.59.8.47', 443)","('52.20.187.30', 443)",1,0
8050,"('108.59.8.47', 443)","('108.177.126.154', 443)",1,0
8051,"('108.59.8.47', 443)","('172.217.168.232', 443)",1,0
8052,"('108.59.8.47', 443)","('31.13.64.2', 443)",1,0
8053,"('108.59.8.47', 443)","('13.107.21.200', 443)",1,0
8054,"('108.59.8.47', 443)","('87.248.116.11', 443)",1,0
8055,"('108.59.8.47', 443)","('52.85.59.146', 443)",1,0
8056,"('18.195.162.149', 443)","('206.125.164.82', 443)",1,0
8057,"('18.195.162.149', 443)","('157.185.188.1', 80)",2,0
8058,"('18.195.162.149', 443)","('35.170.181.196', 443)",1,0
8059,"('18.195.162.149', 443)","('208.67.222.222', 53)",2,0
8060,"('18.195.162.149', 443)","('172.217.17.46', 443)",2,0
8061,"('18.195.162.149', 443)","('206.125.164.83', 443)",1,0
8062,"('18.195.162.149', 443)","('185.63.144.5', 443)",2,0
8063,"('18.195.162.149', 443)","('172.217.17.98', 443)",1,0
8064,"('18.195.162.149', 443)","('172.217.20.99', 443)",2,0
8065,"('18.195.162.149', 443)","('188.125.66.33', 443)",2,0
8066,"('18.195.162.149', 443)","('54.239.164.52', 443)",2,0
8067,"('18.195.162.149', 443)","('172.217.17.68', 443)",2,0
8068,"('18.195.162.149', 443)","('31.13.64.35', 443)",2,0
8069,"('18.195.162.149', 443)","('172.217.168.206', 443)",2,0
8070,"('18.195.162.149', 443)","('104.16.180.59', 443)",1,0
8071,"('18.195.162.149', 443)","('216.58.212.226', 443)",2,0
8072,"('18.195.162.149', 443)","('52.20.187.30', 443)",1,0
8073,"('18.195.162.149', 443)","('108.177.126.154', 443)",2,0
8074,"('18.195.162.149', 443)","('172.217.168.232', 443)",2,0
8075,"('18.195.162.149', 443)","('31.13.64.2', 443)",2,0
8076,"('18.195.162.149', 443)","('13.107.21.200', 443)",2,0
8077,"('18.195.162.149', 443)","('87.248.116.11', 443)",2,0
8078,"('18.195.162.149', 443)","('52.85.59.146', 443)",1,0
8079,"('206.125.164.82', 443)","('35.170.181.196', 443)",1,0
8080,"('206.125.164.82', 443)","('172.217.17.46', 443)",1,0
8081,"('206.125.164.82', 443)","('185.63.144.5', 443)",1,0
8082,"('206.125.164.82', 443)","('172.217.20.99', 443)",1,0
8083,"('206.125.164.82', 443)","('188.125.66.33', 443)",1,0
8084,"('206.125.164.82', 443)","('54.239.164.52', 443)",1,0
8085,"('206.125.164.82', 443)","('172.217.17.68', 443)",1,0
8086,"('206.125.164.82', 443)","('31.13.64.35', 443)",1,0
8087,"('206.125.164.82', 443)","('172.217.168.206', 443)",1,0
8088,"('206.125.164.82', 443)","('216.58.212.226', 443)",1,0
8089,"('206.125.164.82', 443)","('52.20.187.30', 443)",1,0
8090,"('206.125.164.82', 443)","('108.177.126.154', 443)",1,0
8091,"('206.125.164.82', 443)","('172.217.168.232', 443)",1,0
8092,"('206.125.164.82', 443)","('31.13.64.2', 443)",1,0
8093,"('206.125.164.82', 443)","('13.107.21.200', 443)",1,0
8094,"('206.125.164.82', 443)","('87.248.116.11', 443)",1,0
8095,"('157.185.188.1', 80)","('35.170.181.196', 443)",1,0
8096,"('157.185.188.1', 80)","('188.125.66.33', 443)",3,0
8097,"('157.185.188.1', 80)","('216.58.212.226', 443)",6,0
8098,"('157.185.188.1', 80)","('52.20.187.30', 443)",1,0
8099,"('157.185.188.1', 80)","('31.13.64.2', 443)",2,0
8100,"('157.185.188.1', 80)","('13.107.21.200', 443)",2,0
8101,"('157.185.188.1', 80)","('87.248.116.11', 443)",2,0
8102,"('35.170.181.196', 443)","('208.67.222.222', 53)",1,0
8103,"('35.170.181.196', 443)","('172.217.17.46', 443)",1,0
8104,"('35.170.181.196', 443)","('206.125.164.83', 443)",1,0
8105,"('35.170.181.196', 443)","('185.63.144.5', 443)",1,0
8106,"('35.170.181.196', 443)","('172.217.17.98', 443)",1,0
8107,"('35.170.181.196', 443)","('172.217.20.99', 443)",1,0
8108,"('35.170.181.196', 443)","('188.125.66.33', 443)",1,0
8109,"('35.170.181.196', 443)","('54.239.164.52', 443)",1,0
8110,"('35.170.181.196', 443)","('172.217.17.68', 443)",1,0
8111,"('35.170.181.196', 443)","('31.13.64.35', 443)",1,0
8112,"('35.170.181.196', 443)","('172.217.168.206', 443)",1,0
8113,"('35.170.181.196', 443)","('104.16.180.59', 443)",1,0
8114,"('35.170.181.196', 443)","('216.58.212.226', 443)",1,0
8115,"('35.170.181.196', 443)","('52.20.187.30', 443)",1,0
8116,"('35.170.181.196', 443)","('108.177.126.154', 443)",1,0
8117,"('35.170.181.196', 443)","('172.217.168.232', 443)",1,0
8118,"('35.170.181.196', 443)","('31.13.64.2', 443)",1,0
8119,"('35.170.181.196', 443)","('13.107.21.200', 443)",1,0
8120,"('35.170.181.196', 443)","('87.248.116.11', 443)",1,0
8121,"('35.170.181.196', 443)","('52.85.59.146', 443)",1,0
8122,"('208.67.222.222', 53)","('188.125.66.33', 443)",3,0
8123,"('208.67.222.222', 53)","('216.58.212.226', 443)",6,0
8124,"('208.67.222.222', 53)","('52.20.187.30', 443)",1,0
8125,"('208.67.222.222', 53)","('31.13.64.2', 443)",2,0
8126,"('208.67.222.222', 53)","('13.107.21.200', 443)",2,0
8127,"('208.67.222.222', 53)","('87.248.116.11', 443)",2,0
8128,"('172.217.17.46', 443)","('206.125.164.83', 443)",1,0
8129,"('172.217.17.46', 443)","('185.63.144.5', 443)",2,0
8130,"('172.217.17.46', 443)","('188.125.66.33', 443)",2,0
8131,"('172.217.17.46', 443)","('104.16.180.59', 443)",1,0
8132,"('172.217.17.46', 443)","('216.58.212.226', 443)",2,0
8133,"('172.217.17.46', 443)","('52.20.187.30', 443)",1,0
8134,"('172.217.17.46', 443)","('108.177.126.154', 443)",2,0
8135,"('172.217.17.46', 443)","('31.13.64.2', 443)",2,0
8136,"('172.217.17.46', 443)","('13.107.21.200', 443)",2,0
8137,"('172.217.17.46', 443)","('87.248.116.11', 443)",2,0
8138,"('172.217.17.46', 443)","('52.85.59.146', 443)",1,0
8139,"('206.125.164.83', 443)","('185.63.144.5', 443)",1,0
8140,"('206.125.164.83', 443)","('172.217.20.99', 443)",1,0
8141,"('206.125.164.83', 443)","('188.125.66.33', 443)",1,0
8142,"('206.125.164.83', 443)","('54.239.164.52', 443)",1,0
8143,"('206.125.164.83', 443)","('172.217.17.68', 443)",1,0
8144,"('206.125.164.83', 443)","('31.13.64.35', 443)",1,0
8145,"('206.125.164.83', 443)","('172.217.168.206', 443)",1,0
8146,"('206.125.164.83', 443)","('216.58.212.226', 443)",1,0
8147,"('206.125.164.83', 443)","('52.20.187.30', 443)",1,0
8148,"('206.125.164.83', 443)","('108.177.126.154', 443)",1,0
8149,"('206.125.164.83', 443)","('172.217.168.232', 443)",1,0
8150,"('206.125.164.83', 443)","('31.13.64.2', 443)",1,0
8151,"('206.125.164.83', 443)","('13.107.21.200', 443)",1,0
8152,"('206.125.164.83', 443)","('87.248.116.11', 443)",1,0
8153,"('185.63.144.5', 443)","('172.217.20.99', 443)",3,0
8154,"('185.63.144.5', 443)","('188.125.66.33', 443)",3,0
8155,"('185.63.144.5', 443)","('104.16.180.59', 443)",1,0
8156,"('185.63.144.5', 443)","('216.58.212.226', 443)",3,0
8157,"('185.63.144.5', 443)","('52.20.187.30', 443)",1,0
8158,"('185.63.144.5', 443)","('31.13.64.2', 443)",2,0
8159,"('185.63.144.5', 443)","('13.107.21.200', 443)",2,0
8160,"('185.63.144.5', 443)","('87.248.116.11', 443)",2,0
8161,"('185.63.144.5', 443)","('52.85.59.146', 443)",1,0
8162,"('172.217.17.98', 443)","('188.125.66.33', 443)",1,0
8163,"('172.217.17.98', 443)","('216.58.212.226', 443)",1,0
8164,"('172.217.17.98', 443)","('52.20.187.30', 443)",1,0
8165,"('172.217.17.98', 443)","('31.13.64.2', 443)",1,0
8166,"('172.217.17.98', 443)","('13.107.21.200', 443)",1,0
8167,"('172.217.17.98', 443)","('87.248.116.11', 443)",1,0
8168,"('172.217.20.99', 443)","('188.125.66.33', 443)",3,0
8169,"('172.217.20.99', 443)","('54.239.164.52', 443)",2,0
8170,"('172.217.20.99', 443)","('104.16.180.59', 443)",1,0
8171,"('172.217.20.99', 443)","('216.58.212.226', 443)",6,0
8172,"('172.217.20.99', 443)","('52.20.187.30', 443)",1,0
8173,"('172.217.20.99', 443)","('108.177.126.154', 443)",6,0
8174,"('172.217.20.99', 443)","('31.13.64.2', 443)",2,0
8175,"('172.217.20.99', 443)","('13.107.21.200', 443)",2,0
8176,"('172.217.20.99', 443)","('87.248.116.11', 443)",2,0
8177,"('172.217.20.99', 443)","('52.85.59.146', 443)",1,0
8178,"('188.125.66.33', 443)","('54.239.164.52', 443)",2,0
8179,"('188.125.66.33', 443)","('172.217.17.68', 443)",3,0
8180,"('188.125.66.33', 443)","('31.13.64.35', 443)",3,0
8181,"('188.125.66.33', 443)","('172.217.168.206', 443)",3,0
8182,"('188.125.66.33', 443)","('104.16.180.59', 443)",1,0
8183,"('188.125.66.33', 443)","('216.58.212.226', 443)",3,0
8184,"('188.125.66.33', 443)","('52.20.187.30', 443)",1,0
8185,"('188.125.66.33', 443)","('108.177.126.154', 443)",3,0
8186,"('188.125.66.33', 443)","('172.217.168.232', 443)",3,0
8187,"('188.125.66.33', 443)","('31.13.64.2', 443)",2,0
8188,"('188.125.66.33', 443)","('13.107.21.200', 443)",2,0
8189,"('188.125.66.33', 443)","('87.248.116.11', 443)",2,0
8190,"('188.125.66.33', 443)","('52.85.59.146', 443)",1,0
8191,"('54.239.164.52', 443)","('104.16.180.59', 443)",1,0
8192,"('54.239.164.52', 443)","('216.58.212.226', 443)",2,0
8193,"('54.239.164.52', 443)","('52.20.187.30', 443)",1,0
8194,"('54.239.164.52', 443)","('31.13.64.2', 443)",2,0
8195,"('54.239.164.52', 443)","('13.107.21.200', 443)",2,0
8196,"('54.239.164.52', 443)","('87.248.116.11', 443)",2,0
8197,"('54.239.164.52', 443)","('52.85.59.146', 443)",1,0
8198,"('172.217.17.68', 443)","('104.16.180.59', 443)",1,0
8199,"('172.217.17.68', 443)","('216.58.212.226', 443)",6,0
8200,"('172.217.17.68', 443)","('52.20.187.30', 443)",1,0
8201,"('172.217.17.68', 443)","('31.13.64.2', 443)",2,0
8202,"('172.217.17.68', 443)","('13.107.21.200', 443)",2,0
8203,"('172.217.17.68', 443)","('87.248.116.11', 443)",2,0
8204,"('172.217.17.68', 443)","('52.85.59.146', 443)",1,0
8205,"('31.13.64.35', 443)","('104.16.180.59', 443)",1,0
8206,"('31.13.64.35', 443)","('216.58.212.226', 443)",5,0
8207,"('31.13.64.35', 443)","('52.20.187.30', 443)",1,0
8208,"('31.13.64.35', 443)","('31.13.64.2', 443)",2,0
8209,"('31.13.64.35', 443)","('13.107.21.200', 443)",2,0
8210,"('31.13.64.35', 443)","('87.248.116.11', 443)",2,0
8211,"('31.13.64.35', 443)","('52.85.59.146', 443)",1,0
8212,"('172.217.168.206', 443)","('104.16.180.59', 443)",1,0
8213,"('172.217.168.206', 443)","('216.58.212.226', 443)",6,0
8214,"('172.217.168.206', 443)","('52.20.187.30', 443)",1,0
8215,"('172.217.168.206', 443)","('31.13.64.2', 443)",2,0
8216,"('172.217.168.206', 443)","('13.107.21.200', 443)",2,0
8217,"('172.217.168.206', 443)","('87.248.116.11', 443)",2,0
8218,"('104.16.180.59', 443)","('216.58.212.226', 443)",1,0
8219,"('104.16.180.59', 443)","('52.20.187.30', 443)",1,0
8220,"('104.16.180.59', 443)","('108.177.126.154', 443)",1,0
8221,"('104.16.180.59', 443)","('172.217.168.232', 443)",1,0
8222,"('104.16.180.59', 443)","('31.13.64.2', 443)",1,0
8223,"('104.16.180.59', 443)","('13.107.21.200', 443)",1,0
8224,"('104.16.180.59', 443)","('87.248.116.11', 443)",1,0
8225,"('216.58.212.226', 443)","('52.20.187.30', 443)",1,0
8226,"('216.58.212.226', 443)","('108.177.126.154', 443)",6,0
8227,"('216.58.212.226', 443)","('172.217.168.232', 443)",6,0
8228,"('216.58.212.226', 443)","('31.13.64.2', 443)",2,0
8229,"('216.58.212.226', 443)","('13.107.21.200', 443)",2,0
8230,"('216.58.212.226', 443)","('87.248.116.11', 443)",2,0
8231,"('216.58.212.226', 443)","('52.85.59.146', 443)",1,0
8232,"('52.20.187.30', 443)","('108.177.126.154', 443)",1,0
8233,"('52.20.187.30', 443)","('172.217.168.232', 443)",1,0
8234,"('52.20.187.30', 443)","('31.13.64.2', 443)",1,0
8235,"('52.20.187.30', 443)","('13.107.21.200', 443)",1,0
8236,"('52.20.187.30', 443)","('87.248.116.11', 443)",1,0
8237,"('52.20.187.30', 443)","('52.85.59.146', 443)",1,0
8238,"('108.177.126.154', 443)","('31.13.64.2', 443)",2,0
8239,"('108.177.126.154', 443)","('13.107.21.200', 443)",2,0
8240,"('108.177.126.154', 443)","('87.248.116.11', 443)",2,0
8241,"('108.177.126.154', 443)","('52.85.59.146', 443)",1,0
8242,"('172.217.168.232', 443)","('31.13.64.2', 443)",2,0
8243,"('172.217.168.232', 443)","('13.107.21.200', 443)",2,0
8244,"('172.217.168.232', 443)","('87.248.116.11', 443)",2,0
8245,"('172.217.168.232', 443)","('52.85.59.146', 443)",1,0
8246,"('31.13.64.2', 443)","('13.107.21.200', 443)",2,0
8247,"('31.13.64.2', 443)","('87.248.116.11', 443)",2,0
8248,"('31.13.64.2', 443)","('52.85.59.146', 443)",1,0
8249,"('13.107.21.200', 443)","('87.248.116.11', 443)",2,0
8250,"('13.107.21.200', 443)","('52.85.59.146', 443)",1,0
8251,"('87.248.116.11', 443)","('52.85.59.146', 443)",1,0
8252,"('14.116.143.163', 443)","('45.60.13.212', 443)",1,0
8253,"('14.116.143.163', 443)","('54.230.197.94', 443)",1,0
8254,"('14.116.143.163', 443)","('54.192.198.82', 443)",1,0
8255,"('14.116.143.163', 443)","('18.185.14.252', 443)",1,0
8256,"('14.116.143.163', 443)","('8.37.236.225', 443)",3,0
8257,"('14.116.143.163', 443)","('172.217.168.230', 443)",1,0
8258,"('14.116.143.163', 443)","('172.217.17.130', 443)",1,0
8259,"('14.116.143.163', 443)","('92.223.20.11', 443)",2,0
8260,"('14.116.143.163', 443)","('172.217.17.78', 443)",1,0
8261,"('14.116.143.163', 443)","('92.223.20.123', 80)",2,0
8262,"('14.116.143.163', 443)","('18.195.162.149', 443)",1,0
8263,"('14.116.143.163', 443)","('92.223.22.240', 443)",2,0
8264,"('14.116.143.163', 443)","('92.223.20.35', 443)",2,0
8265,"('14.116.143.163', 443)","('92.223.20.35', 80)",2,0
8266,"('14.116.143.163', 443)","('217.69.133.145', 443)",2,0
8267,"('14.116.143.163', 443)","('185.63.144.5', 443)",1,0
8268,"('14.116.143.163', 443)","('92.223.126.251', 443)",2,0
8269,"('14.116.143.163', 443)","('87.250.250.119', 443)",2,0
8270,"('14.116.143.163', 443)","('188.125.66.33', 443)",1,0
8271,"('14.116.143.163', 443)","('54.239.164.52', 443)",1,0
8272,"('14.116.143.163', 443)","('168.235.199.33', 443)",1,0
8273,"('14.116.143.163', 443)","('185.12.241.143', 443)",2,0
8274,"('14.116.143.163', 443)","('2.21.40.204', 443)",2,0
8275,"('14.116.143.163', 443)","('34.246.149.235', 443)",2,0
8276,"('14.116.143.163', 443)","('92.223.20.84', 443)",2,0
8277,"('14.116.143.163', 443)","('216.58.212.226', 443)",3,0
8278,"('14.116.143.163', 443)","('92.223.2.145', 443)",2,0
8279,"('14.116.143.163', 443)","('108.177.126.154', 443)",3,0
8280,"('14.116.143.163', 443)","('31.13.64.2', 443)",1,0
8281,"('14.116.143.163', 443)","('13.107.21.200', 443)",1,0
8282,"('14.116.143.163', 443)","('92.223.22.86', 443)",2,0
8283,"('14.116.143.163', 443)","('87.248.116.11', 443)",1,0
8284,"('172.217.20.66', 443)","('92.223.20.11', 443)",2,0
8285,"('172.217.20.66', 443)","('92.223.20.123', 80)",2,0
8286,"('172.217.20.66', 443)","('92.223.22.240', 443)",2,0
8287,"('172.217.20.66', 443)","('92.223.20.35', 443)",2,0
8288,"('172.217.20.66', 443)","('92.223.20.35', 80)",2,0
8289,"('172.217.20.66', 443)","('217.69.133.145', 443)",2,0
8290,"('172.217.20.66', 443)","('92.223.126.251', 443)",2,0
8291,"('172.217.20.66', 443)","('87.250.250.119', 443)",2,0
8292,"('172.217.20.66', 443)","('168.235.199.33', 443)",1,0
8293,"('172.217.20.66', 443)","('185.12.241.143', 443)",2,0
8294,"('172.217.20.66', 443)","('2.21.40.204', 443)",2,0
8295,"('172.217.20.66', 443)","('34.246.149.235', 443)",2,0
8296,"('172.217.20.66', 443)","('92.223.20.84', 443)",2,0
8297,"('172.217.20.66', 443)","('92.223.2.145', 443)",2,0
8298,"('172.217.20.66', 443)","('92.223.22.86', 443)",2,0
