,source,target,weight,id
7395,"('52.85.182.14', 443)","('172.217.168.206', 443)",2,0
7396,"('52.85.182.14', 443)","('63.140.43.92', 443)",1,0
7397,"('52.85.182.14', 443)","('54.230.202.141', 443)",2,0
7398,"('52.85.182.14', 443)","('47.74.174.177', 443)",1,0
7399,"('52.85.182.14', 443)","('8.248.7.252', 443)",1,0
7400,"('52.85.182.14', 443)","('216.58.211.106', 443)",1,0
7401,"('52.85.182.14', 443)","('216.58.212.238', 443)",2,0
7402,"('52.85.182.14', 443)","('52.19.153.98', 443)",1,0
7403,"('52.85.182.14', 443)","('172.217.20.98', 443)",1,0
7404,"('52.85.182.14', 443)","('151.101.38.217', 443)",1,0
7405,"('52.85.182.14', 443)","('172.217.17.33', 443)",2,0
7406,"('52.85.182.14', 443)","('172.217.168.214', 443)",2,0
7407,"('52.85.182.14', 443)","('185.33.223.209', 443)",1,0
7408,"('52.85.182.14', 443)","('54.230.202.58', 443)",2,0
7409,"('52.85.182.14', 443)","('23.56.186.143', 443)",1,0
7410,"('52.85.182.14', 443)","('67.199.248.15', 443)",1,0
7411,"('52.85.182.14', 443)","('172.217.20.78', 443)",1,0
7412,"('52.85.182.14', 443)","('80.82.201.80', 443)",1,0
7413,"('52.85.182.14', 443)","('13.124.17.241', 443)",1,0
7414,"('52.85.182.14', 443)","('52.25.109.230', 443)",1,0
7415,"('52.85.182.14', 443)","('208.93.170.15', 443)",1,0
7416,"('52.85.182.14', 443)","('172.217.168.194', 443)",1,0
7417,"('52.85.182.14', 443)","('185.86.139.29', 443)",1,0
7418,"('23.37.60.173', 443)","('157.185.188.1', 80)",2,0
7419,"('23.37.60.173', 443)","('104.19.198.151', 443)",1,0
7420,"('23.37.60.173', 443)","('108.161.189.78', 443)",1,0
7421,"('23.37.60.173', 443)","('34.213.23.47', 443)",2,0
7422,"('23.37.60.173', 443)","('52.29.214.227', 443)",2,0
7423,"('23.37.60.173', 443)","('208.67.222.222', 53)",2,0
7424,"('23.37.60.173', 443)","('104.16.13.243', 443)",1,0
7425,"('23.37.60.173', 443)","('36.86.63.184', 443)",2,0
7426,"('23.37.60.173', 443)","('54.230.202.216', 443)",1,0
7427,"('23.37.60.173', 443)","('108.177.126.155', 443)",1,0
7428,"('23.37.60.173', 443)","('13.124.193.110', 443)",1,0
7429,"('23.37.60.173', 443)","('216.58.212.230', 443)",1,0
7430,"('23.37.60.173', 443)","('92.122.149.41', 443)",2,0
7431,"('23.37.60.173', 443)","('87.248.202.46', 443)",1,0
7432,"('23.37.60.173', 443)","('172.217.20.102', 443)",1,0
7433,"('23.37.60.173', 443)","('172.217.17.68', 443)",2,0
7434,"('23.37.60.173', 443)","('216.58.211.98', 443)",2,0
7435,"('23.37.60.173', 443)","('172.217.168.206', 443)",2,0
7436,"('23.37.60.173', 443)","('63.140.43.92', 443)",1,0
7437,"('23.37.60.173', 443)","('54.230.202.141', 443)",1,0
7438,"('23.37.60.173', 443)","('47.74.174.177', 443)",1,0
7439,"('23.37.60.173', 443)","('8.248.7.252', 443)",1,0
7440,"('23.37.60.173', 443)","('216.58.211.106', 443)",2,0
7441,"('23.37.60.173', 443)","('216.58.212.238', 443)",1,0
7442,"('23.37.60.173', 443)","('52.19.153.98', 443)",1,0
7443,"('23.37.60.173', 443)","('172.217.20.98', 443)",2,0
7444,"('23.37.60.173', 443)","('151.101.38.217', 443)",1,0
7445,"('23.37.60.173', 443)","('172.217.17.33', 443)",1,0
7446,"('23.37.60.173', 443)","('172.217.168.214', 443)",1,0
7447,"('23.37.60.173', 443)","('185.33.223.209', 443)",1,0
7448,"('23.37.60.173', 443)","('54.230.202.58', 443)",2,0
7449,"('23.37.60.173', 443)","('23.56.186.143', 443)",2,0
7450,"('23.37.60.173', 443)","('67.199.248.15', 443)",1,0
7451,"('23.37.60.173', 443)","('172.217.20.78', 443)",1,0
7452,"('23.37.60.173', 443)","('80.82.201.80', 443)",1,0
7453,"('23.37.60.173', 443)","('13.124.17.241', 443)",1,0
7454,"('23.37.60.173', 443)","('52.25.109.230', 443)",2,0
7455,"('23.37.60.173', 443)","('208.93.170.15', 443)",1,0
7456,"('23.37.60.173', 443)","('172.217.168.194', 443)",2,0
7457,"('23.37.60.173', 443)","('185.86.139.29', 443)",2,0
7458,"('157.185.188.1', 80)","('108.161.189.78', 443)",1,0
7459,"('157.185.188.1', 80)","('34.213.23.47', 443)",2,0
7460,"('157.185.188.1', 80)","('54.230.202.216', 443)",2,0
7461,"('157.185.188.1', 80)","('216.58.212.230', 443)",2,0
7462,"('157.185.188.1', 80)","('92.122.149.41', 443)",2,0
7463,"('157.185.188.1', 80)","('87.248.202.46', 443)",2,0
7464,"('157.185.188.1', 80)","('172.217.20.102', 443)",2,0
7465,"('157.185.188.1', 80)","('54.230.202.141', 443)",5,0
7466,"('157.185.188.1', 80)","('47.74.174.177', 443)",2,0
7467,"('157.185.188.1', 80)","('172.217.168.214', 443)",2,0
7468,"('157.185.188.1', 80)","('54.230.202.58', 443)",3,0
7469,"('157.185.188.1', 80)","('23.56.186.143', 443)",2,0
7470,"('157.185.188.1', 80)","('67.199.248.15', 443)",1,0
7471,"('157.185.188.1', 80)","('13.124.17.241', 443)",2,0
7472,"('157.185.188.1', 80)","('52.25.109.230', 443)",2,0
7473,"('157.185.188.1', 80)","('208.93.170.15', 443)",1,0
7474,"('157.185.188.1', 80)","('185.86.139.29', 443)",2,0
7475,"('104.19.198.151', 443)","('108.161.189.78', 443)",1,0
7476,"('104.19.198.151', 443)","('34.213.23.47', 443)",1,0
7477,"('104.19.198.151', 443)","('52.29.214.227', 443)",1,0
7478,"('104.19.198.151', 443)","('104.16.13.243', 443)",1,0
7479,"('104.19.198.151', 443)","('36.86.63.184', 443)",1,0
7480,"('104.19.198.151', 443)","('54.230.202.216', 443)",1,0
7481,"('104.19.198.151', 443)","('13.124.193.110', 443)",1,0
7482,"('104.19.198.151', 443)","('216.58.212.230', 443)",1,0
7483,"('104.19.198.151', 443)","('92.122.149.41', 443)",1,0
7484,"('104.19.198.151', 443)","('87.248.202.46', 443)",1,0
7485,"('104.19.198.151', 443)","('172.217.20.102', 443)",1,0
7486,"('104.19.198.151', 443)","('172.217.17.68', 443)",1,0
7487,"('104.19.198.151', 443)","('216.58.211.98', 443)",1,0
7488,"('104.19.198.151', 443)","('63.140.43.92', 443)",1,0
7489,"('104.19.198.151', 443)","('54.230.202.141', 443)",1,0
7490,"('104.19.198.151', 443)","('47.74.174.177', 443)",1,0
7491,"('104.19.198.151', 443)","('8.248.7.252', 443)",1,0
7492,"('104.19.198.151', 443)","('216.58.212.238', 443)",1,0
7493,"('104.19.198.151', 443)","('172.217.20.98', 443)",1,0
7494,"('104.19.198.151', 443)","('151.101.38.217', 443)",1,0
7495,"('104.19.198.151', 443)","('172.217.17.33', 443)",1,0
7496,"('104.19.198.151', 443)","('172.217.168.214', 443)",1,0
7497,"('104.19.198.151', 443)","('185.33.223.209', 443)",1,0
7498,"('104.19.198.151', 443)","('54.230.202.58', 443)",1,0
7499,"('104.19.198.151', 443)","('23.56.186.143', 443)",1,0
7500,"('104.19.198.151', 443)","('67.199.248.15', 443)",1,0
7501,"('104.19.198.151', 443)","('172.217.20.78', 443)",1,0
7502,"('104.19.198.151', 443)","('80.82.201.80', 443)",1,0
7503,"('104.19.198.151', 443)","('13.124.17.241', 443)",1,0
7504,"('104.19.198.151', 443)","('52.25.109.230', 443)",1,0
7505,"('104.19.198.151', 443)","('208.93.170.15', 443)",1,0
7506,"('104.19.198.151', 443)","('172.217.168.194', 443)",1,0
7507,"('104.19.198.151', 443)","('185.86.139.29', 443)",1,0
7508,"('108.161.189.78', 443)","('34.213.23.47', 443)",1,0
7509,"('108.161.189.78', 443)","('52.29.214.227', 443)",1,0
7510,"('108.161.189.78', 443)","('208.67.222.222', 53)",1,0
7511,"('108.161.189.78', 443)","('104.16.13.243', 443)",1,0
7512,"('108.161.189.78', 443)","('36.86.63.184', 443)",1,0
7513,"('108.161.189.78', 443)","('54.230.202.216', 443)",1,0
7514,"('108.161.189.78', 443)","('108.177.126.155', 443)",1,0
7515,"('108.161.189.78', 443)","('13.124.193.110', 443)",1,0
7516,"('108.161.189.78', 443)","('216.58.212.230', 443)",1,0
7517,"('108.161.189.78', 443)","('92.122.149.41', 443)",1,0
7518,"('108.161.189.78', 443)","('87.248.202.46', 443)",1,0
7519,"('108.161.189.78', 443)","('172.217.20.102', 443)",1,0
7520,"('108.161.189.78', 443)","('172.217.17.68', 443)",1,0
7521,"('108.161.189.78', 443)","('216.58.211.98', 443)",1,0
7522,"('108.161.189.78', 443)","('172.217.168.206', 443)",1,0
7523,"('108.161.189.78', 443)","('63.140.43.92', 443)",1,0
7524,"('108.161.189.78', 443)","('54.230.202.141', 443)",1,0
7525,"('108.161.189.78', 443)","('47.74.174.177', 443)",1,0
7526,"('108.161.189.78', 443)","('8.248.7.252', 443)",1,0
7527,"('108.161.189.78', 443)","('216.58.211.106', 443)",1,0
7528,"('108.161.189.78', 443)","('216.58.212.238', 443)",1,0
7529,"('108.161.189.78', 443)","('52.19.153.98', 443)",1,0
7530,"('108.161.189.78', 443)","('172.217.20.98', 443)",1,0
7531,"('108.161.189.78', 443)","('151.101.38.217', 443)",1,0
7532,"('108.161.189.78', 443)","('172.217.17.33', 443)",1,0
7533,"('108.161.189.78', 443)","('172.217.168.214', 443)",1,0
7534,"('108.161.189.78', 443)","('185.33.223.209', 443)",1,0
7535,"('108.161.189.78', 443)","('54.230.202.58', 443)",1,0
7536,"('108.161.189.78', 443)","('23.56.186.143', 443)",1,0
7537,"('108.161.189.78', 443)","('67.199.248.15', 443)",1,0
7538,"('108.161.189.78', 443)","('172.217.20.78', 443)",1,0
7539,"('108.161.189.78', 443)","('80.82.201.80', 443)",1,0
7540,"('108.161.189.78', 443)","('13.124.17.241', 443)",1,0
7541,"('108.161.189.78', 443)","('52.25.109.230', 443)",1,0
7542,"('108.161.189.78', 443)","('208.93.170.15', 443)",1,0
7543,"('108.161.189.78', 443)","('172.217.168.194', 443)",1,0
7544,"('108.161.189.78', 443)","('185.86.139.29', 443)",1,0
7545,"('34.213.23.47', 443)","('52.29.214.227', 443)",2,0
7546,"('34.213.23.47', 443)","('208.67.222.222', 53)",2,0
7547,"('34.213.23.47', 443)","('104.16.13.243', 443)",1,0
7548,"('34.213.23.47', 443)","('36.86.63.184', 443)",2,0
7549,"('34.213.23.47', 443)","('54.230.202.216', 443)",1,0
7550,"('34.213.23.47', 443)","('108.177.126.155', 443)",1,0
7551,"('34.213.23.47', 443)","('13.124.193.110', 443)",1,0
7552,"('34.213.23.47', 443)","('216.58.212.230', 443)",1,0
7553,"('34.213.23.47', 443)","('92.122.149.41', 443)",2,0
7554,"('34.213.23.47', 443)","('87.248.202.46', 443)",1,0
7555,"('34.213.23.47', 443)","('172.217.20.102', 443)",1,0
7556,"('34.213.23.47', 443)","('172.217.17.68', 443)",2,0
7557,"('34.213.23.47', 443)","('216.58.211.98', 443)",2,0
7558,"('34.213.23.47', 443)","('172.217.168.206', 443)",2,0
7559,"('34.213.23.47', 443)","('63.140.43.92', 443)",1,0
7560,"('34.213.23.47', 443)","('54.230.202.141', 443)",1,0
7561,"('34.213.23.47', 443)","('47.74.174.177', 443)",1,0
7562,"('34.213.23.47', 443)","('8.248.7.252', 443)",1,0
7563,"('34.213.23.47', 443)","('216.58.211.106', 443)",2,0
7564,"('34.213.23.47', 443)","('216.58.212.238', 443)",1,0
7565,"('34.213.23.47', 443)","('52.19.153.98', 443)",1,0
7566,"('34.213.23.47', 443)","('172.217.20.98', 443)",2,0
7567,"('34.213.23.47', 443)","('151.101.38.217', 443)",1,0
7568,"('34.213.23.47', 443)","('172.217.17.33', 443)",1,0
7569,"('34.213.23.47', 443)","('172.217.168.214', 443)",1,0
7570,"('34.213.23.47', 443)","('185.33.223.209', 443)",1,0
7571,"('34.213.23.47', 443)","('54.230.202.58', 443)",2,0
7572,"('34.213.23.47', 443)","('23.56.186.143', 443)",2,0
7573,"('34.213.23.47', 443)","('67.199.248.15', 443)",1,0
7574,"('34.213.23.47', 443)","('172.217.20.78', 443)",1,0
7575,"('34.213.23.47', 443)","('80.82.201.80', 443)",1,0
7576,"('34.213.23.47', 443)","('13.124.17.241', 443)",1,0
7577,"('34.213.23.47', 443)","('52.25.109.230', 443)",2,0
7578,"('34.213.23.47', 443)","('208.93.170.15', 443)",1,0
7579,"('34.213.23.47', 443)","('172.217.168.194', 443)",2,0
7580,"('34.213.23.47', 443)","('185.86.139.29', 443)",2,0
7581,"('52.29.214.227', 443)","('54.230.202.216', 443)",1,0
7582,"('52.29.214.227', 443)","('216.58.212.230', 443)",1,0
7583,"('52.29.214.227', 443)","('92.122.149.41', 443)",2,0
7584,"('52.29.214.227', 443)","('87.248.202.46', 443)",2,0
7585,"('52.29.214.227', 443)","('172.217.20.102', 443)",1,0
7586,"('52.29.214.227', 443)","('54.230.202.141', 443)",2,0
7587,"('52.29.214.227', 443)","('47.74.174.177', 443)",1,0
7588,"('52.29.214.227', 443)","('216.58.212.238', 443)",1,0
7589,"('52.29.214.227', 443)","('52.19.153.98', 443)",2,0
7590,"('52.29.214.227', 443)","('151.101.38.217', 443)",1,0
7591,"('52.29.214.227', 443)","('172.217.17.33', 443)",1,0
7592,"('52.29.214.227', 443)","('172.217.168.214', 443)",1,0
7593,"('52.29.214.227', 443)","('54.230.202.58', 443)",2,0
7594,"('52.29.214.227', 443)","('23.56.186.143', 443)",2,0
7595,"('52.29.214.227', 443)","('67.199.248.15', 443)",1,0
7596,"('52.29.214.227', 443)","('13.124.17.241', 443)",2,0
7597,"('52.29.214.227', 443)","('52.25.109.230', 443)",2,0
7598,"('52.29.214.227', 443)","('208.93.170.15', 443)",1,0
7599,"('52.29.214.227', 443)","('185.86.139.29', 443)",2,0
7600,"('208.67.222.222', 53)","('54.230.202.216', 443)",2,0
7601,"('208.67.222.222', 53)","('216.58.212.230', 443)",2,0
7602,"('208.67.222.222', 53)","('92.122.149.41', 443)",2,0
7603,"('208.67.222.222', 53)","('87.248.202.46', 443)",2,0
7604,"('208.67.222.222', 53)","('172.217.20.102', 443)",2,0
7605,"('208.67.222.222', 53)","('54.230.202.141', 443)",5,0
7606,"('208.67.222.222', 53)","('47.74.174.177', 443)",2,0
7607,"('208.67.222.222', 53)","('172.217.168.214', 443)",2,0
7608,"('208.67.222.222', 53)","('54.230.202.58', 443)",3,0
7609,"('208.67.222.222', 53)","('23.56.186.143', 443)",2,0
7610,"('208.67.222.222', 53)","('67.199.248.15', 443)",1,0
7611,"('208.67.222.222', 53)","('13.124.17.241', 443)",2,0
7612,"('208.67.222.222', 53)","('52.25.109.230', 443)",2,0
7613,"('208.67.222.222', 53)","('208.93.170.15', 443)",1,0
7614,"('208.67.222.222', 53)","('185.86.139.29', 443)",2,0
7615,"('104.16.13.243', 443)","('54.230.202.216', 443)",1,0
7616,"('104.16.13.243', 443)","('216.58.212.230', 443)",1,0
7617,"('104.16.13.243', 443)","('92.122.149.41', 443)",1,0
7618,"('104.16.13.243', 443)","('87.248.202.46', 443)",1,0
7619,"('104.16.13.243', 443)","('172.217.20.102', 443)",1,0
7620,"('104.16.13.243', 443)","('54.230.202.141', 443)",2,0
7621,"('104.16.13.243', 443)","('47.74.174.177', 443)",1,0
7622,"('104.16.13.243', 443)","('52.19.153.98', 443)",1,0
7623,"('104.16.13.243', 443)","('151.101.38.217', 443)",1,0
7624,"('104.16.13.243', 443)","('172.217.168.214', 443)",1,0
7625,"('104.16.13.243', 443)","('54.230.202.58', 443)",1,0
7626,"('104.16.13.243', 443)","('23.56.186.143', 443)",1,0
7627,"('104.16.13.243', 443)","('67.199.248.15', 443)",1,0
7628,"('104.16.13.243', 443)","('13.124.17.241', 443)",1,0
7629,"('104.16.13.243', 443)","('52.25.109.230', 443)",1,0
7630,"('104.16.13.243', 443)","('208.93.170.15', 443)",1,0
7631,"('104.16.13.243', 443)","('185.86.139.29', 443)",1,0
7632,"('36.86.63.184', 443)","('54.230.202.216', 443)",1,0
7633,"('36.86.63.184', 443)","('216.58.212.230', 443)",1,0
7634,"('36.86.63.184', 443)","('92.122.149.41', 443)",2,0
7635,"('36.86.63.184', 443)","('87.248.202.46', 443)",1,0
7636,"('36.86.63.184', 443)","('172.217.20.102', 443)",1,0
7637,"('36.86.63.184', 443)","('54.230.202.141', 443)",1,0
7638,"('36.86.63.184', 443)","('47.74.174.177', 443)",1,0
7639,"('36.86.63.184', 443)","('216.58.212.238', 443)",1,0
7640,"('36.86.63.184', 443)","('52.19.153.98', 443)",1,0
7641,"('36.86.63.184', 443)","('151.101.38.217', 443)",1,0
7642,"('36.86.63.184', 443)","('172.217.17.33', 443)",1,0
7643,"('36.86.63.184', 443)","('172.217.168.214', 443)",1,0
7644,"('36.86.63.184', 443)","('54.230.202.58', 443)",2,0
7645,"('36.86.63.184', 443)","('23.56.186.143', 443)",2,0
7646,"('36.86.63.184', 443)","('67.199.248.15', 443)",1,0
7647,"('36.86.63.184', 443)","('13.124.17.241', 443)",1,0
7648,"('36.86.63.184', 443)","('52.25.109.230', 443)",2,0
7649,"('36.86.63.184', 443)","('208.93.170.15', 443)",1,0
7650,"('36.86.63.184', 443)","('185.86.139.29', 443)",2,0
7651,"('54.230.202.216', 443)","('108.177.126.155', 443)",2,0
7652,"('54.230.202.216', 443)","('13.124.193.110', 443)",1,0
7653,"('54.230.202.216', 443)","('216.58.212.230', 443)",2,0
7654,"('54.230.202.216', 443)","('92.122.149.41', 443)",1,0
7655,"('54.230.202.216', 443)","('87.248.202.46', 443)",1,0
7656,"('54.230.202.216', 443)","('172.217.20.102', 443)",2,0
7657,"('54.230.202.216', 443)","('172.217.17.68', 443)",1,0
7658,"('54.230.202.216', 443)","('216.58.211.98', 443)",1,0
7659,"('54.230.202.216', 443)","('172.217.168.206', 443)",2,0
7660,"('54.230.202.216', 443)","('63.140.43.92', 443)",1,0
7661,"('54.230.202.216', 443)","('54.230.202.141', 443)",2,0
7662,"('54.230.202.216', 443)","('47.74.174.177', 443)",1,0
7663,"('54.230.202.216', 443)","('8.248.7.252', 443)",1,0
7664,"('54.230.202.216', 443)","('216.58.211.106', 443)",1,0
7665,"('54.230.202.216', 443)","('216.58.212.238', 443)",2,0
7666,"('54.230.202.216', 443)","('52.19.153.98', 443)",1,0
7667,"('54.230.202.216', 443)","('172.217.20.98', 443)",1,0
7668,"('54.230.202.216', 443)","('151.101.38.217', 443)",1,0
7669,"('54.230.202.216', 443)","('172.217.17.33', 443)",2,0
7670,"('54.230.202.216', 443)","('172.217.168.214', 443)",2,0
7671,"('54.230.202.216', 443)","('185.33.223.209', 443)",1,0
7672,"('54.230.202.216', 443)","('54.230.202.58', 443)",2,0
7673,"('54.230.202.216', 443)","('23.56.186.143', 443)",1,0
7674,"('54.230.202.216', 443)","('67.199.248.15', 443)",1,0
7675,"('54.230.202.216', 443)","('172.217.20.78', 443)",1,0
7676,"('54.230.202.216', 443)","('80.82.201.80', 443)",1,0
7677,"('54.230.202.216', 443)","('13.124.17.241', 443)",1,0
7678,"('54.230.202.216', 443)","('52.25.109.230', 443)",1,0
7679,"('54.230.202.216', 443)","('208.93.170.15', 443)",1,0
7680,"('54.230.202.216', 443)","('172.217.168.194', 443)",1,0
7681,"('54.230.202.216', 443)","('185.86.139.29', 443)",1,0
7682,"('108.177.126.155', 443)","('216.58.212.230', 443)",2,0
7683,"('108.177.126.155', 443)","('92.122.149.41', 443)",1,0
7684,"('108.177.126.155', 443)","('87.248.202.46', 443)",2,0
7685,"('108.177.126.155', 443)","('172.217.20.102', 443)",2,0
7686,"('108.177.126.155', 443)","('54.230.202.141', 443)",3,0
7687,"('108.177.126.155', 443)","('47.74.174.177', 443)",2,0
7688,"('108.177.126.155', 443)","('172.217.168.214', 443)",2,0
7689,"('108.177.126.155', 443)","('54.230.202.58', 443)",2,0
7690,"('108.177.126.155', 443)","('23.56.186.143', 443)",1,0
7691,"('108.177.126.155', 443)","('67.199.248.15', 443)",1,0
7692,"('108.177.126.155', 443)","('13.124.17.241', 443)",2,0
7693,"('108.177.126.155', 443)","('52.25.109.230', 443)",1,0
7694,"('108.177.126.155', 443)","('208.93.170.15', 443)",1,0
7695,"('108.177.126.155', 443)","('185.86.139.29', 443)",1,0
7696,"('13.124.193.110', 443)","('216.58.212.230', 443)",1,0
7697,"('13.124.193.110', 443)","('92.122.149.41', 443)",1,0
7698,"('13.124.193.110', 443)","('87.248.202.46', 443)",1,0
7699,"('13.124.193.110', 443)","('172.217.20.102', 443)",1,0
7700,"('13.124.193.110', 443)","('54.230.202.141', 443)",1,0
7701,"('13.124.193.110', 443)","('47.74.174.177', 443)",1,0
7702,"('13.124.193.110', 443)","('216.58.212.238', 443)",1,0
7703,"('13.124.193.110', 443)","('52.19.153.98', 443)",1,0
7704,"('13.124.193.110', 443)","('151.101.38.217', 443)",1,0
7705,"('13.124.193.110', 443)","('172.217.17.33', 443)",1,0
7706,"('13.124.193.110', 443)","('172.217.168.214', 443)",1,0
7707,"('13.124.193.110', 443)","('54.230.202.58', 443)",1,0
7708,"('13.124.193.110', 443)","('23.56.186.143', 443)",1,0
7709,"('13.124.193.110', 443)","('67.199.248.15', 443)",1,0
7710,"('13.124.193.110', 443)","('13.124.17.241', 443)",1,0
7711,"('13.124.193.110', 443)","('52.25.109.230', 443)",1,0
7712,"('13.124.193.110', 443)","('208.93.170.15', 443)",1,0
7713,"('13.124.193.110', 443)","('185.86.139.29', 443)",1,0
7714,"('216.58.212.230', 443)","('92.122.149.41', 443)",1,0
7715,"('216.58.212.230', 443)","('87.248.202.46', 443)",1,0
7716,"('216.58.212.230', 443)","('172.217.20.102', 443)",2,0
7717,"('216.58.212.230', 443)","('172.217.17.68', 443)",1,0
7718,"('216.58.212.230', 443)","('216.58.211.98', 443)",1,0
7719,"('216.58.212.230', 443)","('172.217.168.206', 443)",2,0
7720,"('216.58.212.230', 443)","('63.140.43.92', 443)",1,0
7721,"('216.58.212.230', 443)","('54.230.202.141', 443)",2,0
7722,"('216.58.212.230', 443)","('47.74.174.177', 443)",1,0
7723,"('216.58.212.230', 443)","('8.248.7.252', 443)",1,0
7724,"('216.58.212.230', 443)","('216.58.211.106', 443)",1,0
7725,"('216.58.212.230', 443)","('216.58.212.238', 443)",2,0
7726,"('216.58.212.230', 443)","('52.19.153.98', 443)",1,0
7727,"('216.58.212.230', 443)","('172.217.20.98', 443)",1,0
7728,"('216.58.212.230', 443)","('151.101.38.217', 443)",1,0
7729,"('216.58.212.230', 443)","('172.217.17.33', 443)",2,0
7730,"('216.58.212.230', 443)","('172.217.168.214', 443)",2,0
7731,"('216.58.212.230', 443)","('185.33.223.209', 443)",1,0
7732,"('216.58.212.230', 443)","('54.230.202.58', 443)",2,0
7733,"('216.58.212.230', 443)","('23.56.186.143', 443)",1,0
7734,"('216.58.212.230', 443)","('67.199.248.15', 443)",1,0
7735,"('216.58.212.230', 443)","('172.217.20.78', 443)",1,0
7736,"('216.58.212.230', 443)","('80.82.201.80', 443)",1,0
7737,"('216.58.212.230', 443)","('13.124.17.241', 443)",1,0
7738,"('216.58.212.230', 443)","('52.25.109.230', 443)",1,0
7739,"('216.58.212.230', 443)","('208.93.170.15', 443)",1,0
7740,"('216.58.212.230', 443)","('172.217.168.194', 443)",1,0
7741,"('216.58.212.230', 443)","('185.86.139.29', 443)",1,0
7742,"('92.122.149.41', 443)","('87.248.202.46', 443)",1,0
7743,"('92.122.149.41', 443)","('172.217.20.102', 443)",1,0
7744,"('92.122.149.41', 443)","('172.217.17.68', 443)",2,0
7745,"('92.122.149.41', 443)","('216.58.211.98', 443)",2,0
7746,"('92.122.149.41', 443)","('172.217.168.206', 443)",2,0
7747,"('92.122.149.41', 443)","('63.140.43.92', 443)",1,0
7748,"('92.122.149.41', 443)","('54.230.202.141', 443)",1,0
7749,"('92.122.149.41', 443)","('47.74.174.177', 443)",1,0
7750,"('92.122.149.41', 443)","('8.248.7.252', 443)",1,0
7751,"('92.122.149.41', 443)","('216.58.211.106', 443)",2,0
7752,"('92.122.149.41', 443)","('216.58.212.238', 443)",1,0
7753,"('92.122.149.41', 443)","('52.19.153.98', 443)",1,0
7754,"('92.122.149.41', 443)","('172.217.20.98', 443)",2,0
7755,"('92.122.149.41', 443)","('151.101.38.217', 443)",1,0
7756,"('92.122.149.41', 443)","('172.217.17.33', 443)",1,0
7757,"('92.122.149.41', 443)","('172.217.168.214', 443)",1,0
7758,"('92.122.149.41', 443)","('185.33.223.209', 443)",1,0
7759,"('92.122.149.41', 443)","('54.230.202.58', 443)",2,0
7760,"('92.122.149.41', 443)","('23.56.186.143', 443)",2,0
7761,"('92.122.149.41', 443)","('67.199.248.15', 443)",1,0
7762,"('92.122.149.41', 443)","('172.217.20.78', 443)",1,0
7763,"('92.122.149.41', 443)","('80.82.201.80', 443)",1,0
7764,"('92.122.149.41', 443)","('13.124.17.241', 443)",1,0
7765,"('92.122.149.41', 443)","('52.25.109.230', 443)",2,0
7766,"('92.122.149.41', 443)","('208.93.170.15', 443)",1,0
7767,"('92.122.149.41', 443)","('172.217.168.194', 443)",2,0
7768,"('92.122.149.41', 443)","('185.86.139.29', 443)",2,0
7769,"('87.248.202.46', 443)","('172.217.20.102', 443)",1,0
7770,"('87.248.202.46', 443)","('172.217.17.68', 443)",1,0
7771,"('87.248.202.46', 443)","('216.58.211.98', 443)",1,0
7772,"('87.248.202.46', 443)","('172.217.168.206', 443)",2,0
7773,"('87.248.202.46', 443)","('63.140.43.92', 443)",1,0
7774,"('87.248.202.46', 443)","('54.230.202.141', 443)",2,0
7775,"('87.248.202.46', 443)","('47.74.174.177', 443)",1,0
7776,"('87.248.202.46', 443)","('8.248.7.252', 443)",1,0
7777,"('87.248.202.46', 443)","('216.58.211.106', 443)",1,0
7778,"('87.248.202.46', 443)","('216.58.212.238', 443)",1,0
7779,"('87.248.202.46', 443)","('52.19.153.98', 443)",2,0
7780,"('87.248.202.46', 443)","('172.217.20.98', 443)",2,0
7781,"('87.248.202.46', 443)","('151.101.38.217', 443)",1,0
7782,"('87.248.202.46', 443)","('172.217.17.33', 443)",1,0
7783,"('87.248.202.46', 443)","('172.217.168.214', 443)",1,0
7784,"('87.248.202.46', 443)","('185.33.223.209', 443)",1,0
7785,"('87.248.202.46', 443)","('54.230.202.58', 443)",1,0
7786,"('87.248.202.46', 443)","('23.56.186.143', 443)",1,0
7787,"('87.248.202.46', 443)","('67.199.248.15', 443)",1,0
7788,"('87.248.202.46', 443)","('172.217.20.78', 443)",1,0
7789,"('87.248.202.46', 443)","('80.82.201.80', 443)",1,0
7790,"('87.248.202.46', 443)","('13.124.17.241', 443)",2,0
7791,"('87.248.202.46', 443)","('52.25.109.230', 443)",1,0
7792,"('87.248.202.46', 443)","('208.93.170.15', 443)",1,0
7793,"('87.248.202.46', 443)","('172.217.168.194', 443)",2,0
7794,"('87.248.202.46', 443)","('185.86.139.29', 443)",1,0
7795,"('172.217.20.102', 443)","('172.217.17.68', 443)",1,0
7796,"('172.217.20.102', 443)","('216.58.211.98', 443)",1,0
7797,"('172.217.20.102', 443)","('172.217.168.206', 443)",2,0
7798,"('172.217.20.102', 443)","('63.140.43.92', 443)",1,0
7799,"('172.217.20.102', 443)","('54.230.202.141', 443)",2,0
7800,"('172.217.20.102', 443)","('47.74.174.177', 443)",1,0
7801,"('172.217.20.102', 443)","('8.248.7.252', 443)",1,0
7802,"('172.217.20.102', 443)","('216.58.211.106', 443)",1,0
7803,"('172.217.20.102', 443)","('216.58.212.238', 443)",2,0
7804,"('172.217.20.102', 443)","('52.19.153.98', 443)",1,0
7805,"('172.217.20.102', 443)","('172.217.20.98', 443)",1,0
