,source,target,weight,id
9441,"('52.222.167.44', 443)","('188.72.213.234', 443)",1,0
9442,"('52.222.167.44', 443)","('88.85.66.188', 443)",1,0
9443,"('52.222.167.44', 443)","('172.217.17.68', 443)",2,0
9444,"('52.222.167.44', 443)","('172.217.168.206', 443)",2,0
9445,"('52.222.167.44', 443)","('188.72.208.164', 443)",1,0
9446,"('52.222.167.44', 443)","('216.58.211.106', 443)",2,0
9447,"('52.222.167.44', 443)","('104.19.147.8', 443)",2,0
9448,"('52.222.167.44', 443)","('104.25.71.103', 80)",2,0
9449,"('52.222.167.44', 443)","('93.184.220.113', 443)",2,0
9450,"('52.222.167.44', 443)","('188.72.208.234', 443)",1,0
9451,"('52.222.167.44', 443)","('172.217.20.98', 443)",2,0
9452,"('52.222.167.44', 443)","('172.217.168.232', 443)",2,0
9453,"('52.222.167.44', 443)","('151.101.66.110', 443)",1,0
9454,"('52.222.167.44', 443)","('103.229.76.153', 443)",1,0
9455,"('52.222.167.44', 443)","('162.247.242.21', 443)",2,0
9456,"('52.222.167.44', 443)","('52.222.167.65', 443)",1,0
9457,"('52.222.167.44', 443)","('104.17.170.114', 443)",2,0
9458,"('52.222.167.44', 443)","('2.17.231.129', 443)",2,0
9459,"('52.222.167.44', 443)","('172.217.168.194', 443)",2,0
9460,"('18.205.62.19', 443)","('8.37.239.2', 80)",1,0
9461,"('18.205.62.19', 443)","('216.58.211.110', 443)",1,0
9462,"('18.205.62.19', 443)","('8.37.239.2', 443)",1,0
9463,"('18.205.62.19', 443)","('31.13.64.21', 443)",1,0
9464,"('18.205.62.19', 443)","('172.217.168.195', 443)",1,0
9465,"('18.205.62.19', 443)","('103.243.172.110', 443)",1,0
9466,"('18.205.62.19', 443)","('188.72.215.110', 443)",1,0
9467,"('18.205.62.19', 443)","('157.185.188.1', 80)",1,0
9468,"('18.205.62.19', 443)","('188.42.160.80', 443)",1,0
9469,"('18.205.62.19', 443)","('52.74.7.190', 443)",1,0
9470,"('18.205.62.19', 443)","('52.74.172.184', 443)",1,0
9471,"('18.205.62.19', 443)","('198.11.132.39', 443)",1,0
9472,"('18.205.62.19', 443)","('208.67.222.222', 53)",1,0
9473,"('18.205.62.19', 443)","('108.177.126.155', 443)",1,0
9474,"('18.205.62.19', 443)","('188.72.213.234', 443)",1,0
9475,"('18.205.62.19', 443)","('88.85.66.188', 443)",1,0
9476,"('18.205.62.19', 443)","('172.217.17.68', 443)",1,0
9477,"('18.205.62.19', 443)","('172.217.168.206', 443)",1,0
9478,"('18.205.62.19', 443)","('188.72.208.164', 443)",1,0
9479,"('18.205.62.19', 443)","('216.58.211.106', 443)",1,0
9480,"('18.205.62.19', 443)","('104.19.147.8', 443)",1,0
9481,"('18.205.62.19', 443)","('104.25.71.103', 80)",1,0
9482,"('18.205.62.19', 443)","('93.184.220.113', 443)",1,0
9483,"('18.205.62.19', 443)","('188.72.208.234', 443)",1,0
9484,"('18.205.62.19', 443)","('172.217.20.98', 443)",1,0
9485,"('18.205.62.19', 443)","('172.217.168.232', 443)",1,0
9486,"('18.205.62.19', 443)","('151.101.66.110', 443)",1,0
9487,"('18.205.62.19', 443)","('103.229.76.153', 443)",1,0
9488,"('18.205.62.19', 443)","('162.247.242.21', 443)",1,0
9489,"('18.205.62.19', 443)","('52.222.167.65', 443)",1,0
9490,"('18.205.62.19', 443)","('104.17.170.114', 443)",1,0
9491,"('18.205.62.19', 443)","('2.17.231.129', 443)",1,0
9492,"('18.205.62.19', 443)","('172.217.168.194', 443)",1,0
9493,"('8.37.239.2', 80)","('216.58.211.110', 443)",1,0
9494,"('8.37.239.2', 80)","('103.243.172.110', 443)",1,0
9495,"('8.37.239.2', 80)","('188.72.215.110', 443)",1,0
9496,"('8.37.239.2', 80)","('188.42.160.80', 443)",1,0
9497,"('8.37.239.2', 80)","('52.74.7.190', 443)",1,0
9498,"('8.37.239.2', 80)","('52.74.172.184', 443)",1,0
9499,"('8.37.239.2', 80)","('108.177.126.155', 443)",1,0
9500,"('8.37.239.2', 80)","('188.72.213.234', 443)",1,0
9501,"('8.37.239.2', 80)","('88.85.66.188', 443)",1,0
9502,"('8.37.239.2', 80)","('188.72.208.164', 443)",1,0
9503,"('8.37.239.2', 80)","('104.19.147.8', 443)",1,0
9504,"('8.37.239.2', 80)","('104.25.71.103', 80)",1,0
9505,"('8.37.239.2', 80)","('93.184.220.113', 443)",1,0
9506,"('8.37.239.2', 80)","('188.72.208.234', 443)",1,0
9507,"('8.37.239.2', 80)","('151.101.66.110', 443)",1,0
9508,"('8.37.239.2', 80)","('103.229.76.153', 443)",1,0
9509,"('8.37.239.2', 80)","('162.247.242.21', 443)",1,0
9510,"('8.37.239.2', 80)","('52.222.167.65', 443)",1,0
9511,"('8.37.239.2', 80)","('104.17.170.114', 443)",1,0
9512,"('8.37.239.2', 80)","('2.17.231.129', 443)",1,0
9513,"('216.58.211.110', 443)","('31.13.64.21', 443)",2,0
9514,"('216.58.211.110', 443)","('103.243.172.110', 443)",1,0
9515,"('216.58.211.110', 443)","('188.72.215.110', 443)",1,0
9516,"('216.58.211.110', 443)","('188.42.160.80', 443)",1,0
9517,"('216.58.211.110', 443)","('52.74.7.190', 443)",2,0
9518,"('216.58.211.110', 443)","('52.74.172.184', 443)",1,0
9519,"('216.58.211.110', 443)","('188.72.213.234', 443)",1,0
9520,"('216.58.211.110', 443)","('88.85.66.188', 443)",1,0
9521,"('216.58.211.110', 443)","('188.72.208.164', 443)",1,0
9522,"('216.58.211.110', 443)","('104.19.147.8', 443)",2,0
9523,"('216.58.211.110', 443)","('104.25.71.103', 80)",2,0
9524,"('216.58.211.110', 443)","('93.184.220.113', 443)",2,0
9525,"('216.58.211.110', 443)","('188.72.208.234', 443)",1,0
9526,"('216.58.211.110', 443)","('151.101.66.110', 443)",1,0
9527,"('216.58.211.110', 443)","('103.229.76.153', 443)",1,0
9528,"('216.58.211.110', 443)","('162.247.242.21', 443)",2,0
9529,"('216.58.211.110', 443)","('52.222.167.65', 443)",1,0
9530,"('216.58.211.110', 443)","('104.17.170.114', 443)",2,0
9531,"('216.58.211.110', 443)","('2.17.231.129', 443)",2,0
9532,"('8.37.239.2', 443)","('103.243.172.110', 443)",3,0
9533,"('8.37.239.2', 443)","('188.72.215.110', 443)",1,0
9534,"('8.37.239.2', 443)","('188.42.160.80', 443)",1,0
9535,"('8.37.239.2', 443)","('52.74.7.190', 443)",3,0
9536,"('8.37.239.2', 443)","('52.74.172.184', 443)",2,0
9537,"('8.37.239.2', 443)","('188.72.213.234', 443)",1,0
9538,"('8.37.239.2', 443)","('88.85.66.188', 443)",1,0
9539,"('8.37.239.2', 443)","('188.72.208.164', 443)",2,0
9540,"('8.37.239.2', 443)","('104.25.71.103', 80)",2,0
9541,"('8.37.239.2', 443)","('93.184.220.113', 443)",2,0
9542,"('8.37.239.2', 443)","('188.72.208.234', 443)",2,0
9543,"('8.37.239.2', 443)","('151.101.66.110', 443)",2,0
9544,"('8.37.239.2', 443)","('103.229.76.153', 443)",3,0
9545,"('8.37.239.2', 443)","('162.247.242.21', 443)",4,0
9546,"('8.37.239.2', 443)","('52.222.167.65', 443)",2,0
9547,"('8.37.239.2', 443)","('104.17.170.114', 443)",3,0
9548,"('8.37.239.2', 443)","('2.17.231.129', 443)",2,0
9549,"('31.13.64.21', 443)","('103.243.172.110', 443)",1,0
9550,"('31.13.64.21', 443)","('188.72.215.110', 443)",1,0
9551,"('31.13.64.21', 443)","('188.42.160.80', 443)",1,0
9552,"('31.13.64.21', 443)","('52.74.7.190', 443)",2,0
9553,"('31.13.64.21', 443)","('52.74.172.184', 443)",1,0
9554,"('31.13.64.21', 443)","('188.72.213.234', 443)",1,0
9555,"('31.13.64.21', 443)","('88.85.66.188', 443)",1,0
9556,"('31.13.64.21', 443)","('188.72.208.164', 443)",1,0
9557,"('31.13.64.21', 443)","('104.25.71.103', 80)",2,0
9558,"('31.13.64.21', 443)","('93.184.220.113', 443)",2,0
9559,"('31.13.64.21', 443)","('188.72.208.234', 443)",1,0
9560,"('31.13.64.21', 443)","('151.101.66.110', 443)",1,0
9561,"('31.13.64.21', 443)","('103.229.76.153', 443)",2,0
9562,"('31.13.64.21', 443)","('162.247.242.21', 443)",2,0
9563,"('31.13.64.21', 443)","('52.222.167.65', 443)",1,0
9564,"('31.13.64.21', 443)","('104.17.170.114', 443)",2,0
9565,"('31.13.64.21', 443)","('2.17.231.129', 443)",2,0
9566,"('172.217.168.195', 443)","('103.243.172.110', 443)",3,0
9567,"('172.217.168.195', 443)","('188.72.215.110', 443)",1,0
9568,"('172.217.168.195', 443)","('188.42.160.80', 443)",1,0
9569,"('172.217.168.195', 443)","('52.74.7.190', 443)",3,0
9570,"('172.217.168.195', 443)","('52.74.172.184', 443)",2,0
9571,"('172.217.168.195', 443)","('188.72.213.234', 443)",1,0
9572,"('172.217.168.195', 443)","('88.85.66.188', 443)",1,0
9573,"('172.217.168.195', 443)","('188.72.208.164', 443)",2,0
9574,"('172.217.168.195', 443)","('104.25.71.103', 80)",2,0
9575,"('172.217.168.195', 443)","('93.184.220.113', 443)",2,0
9576,"('172.217.168.195', 443)","('188.72.208.234', 443)",2,0
9577,"('172.217.168.195', 443)","('151.101.66.110', 443)",2,0
9578,"('172.217.168.195', 443)","('103.229.76.153', 443)",3,0
9579,"('172.217.168.195', 443)","('162.247.242.21', 443)",4,0
9580,"('172.217.168.195', 443)","('52.222.167.65', 443)",2,0
9581,"('172.217.168.195', 443)","('104.17.170.114', 443)",3,0
9582,"('172.217.168.195', 443)","('2.17.231.129', 443)",2,0
9583,"('103.243.172.110', 443)","('188.72.215.110', 443)",1,0
9584,"('103.243.172.110', 443)","('157.185.188.1', 80)",3,0
9585,"('103.243.172.110', 443)","('188.42.160.80', 443)",1,0
9586,"('103.243.172.110', 443)","('52.74.7.190', 443)",2,0
9587,"('103.243.172.110', 443)","('52.74.172.184', 443)",2,0
9588,"('103.243.172.110', 443)","('198.11.132.39', 443)",1,0
9589,"('103.243.172.110', 443)","('208.67.222.222', 53)",3,0
9590,"('103.243.172.110', 443)","('108.177.126.155', 443)",2,0
9591,"('103.243.172.110', 443)","('188.72.213.234', 443)",1,0
9592,"('103.243.172.110', 443)","('88.85.66.188', 443)",1,0
9593,"('103.243.172.110', 443)","('172.217.17.68', 443)",3,0
9594,"('103.243.172.110', 443)","('172.217.168.206', 443)",3,0
9595,"('103.243.172.110', 443)","('188.72.208.164', 443)",2,0
9596,"('103.243.172.110', 443)","('216.58.211.106', 443)",2,0
9597,"('103.243.172.110', 443)","('104.19.147.8', 443)",1,0
9598,"('103.243.172.110', 443)","('104.25.71.103', 80)",1,0
9599,"('103.243.172.110', 443)","('93.184.220.113', 443)",1,0
9600,"('103.243.172.110', 443)","('188.72.208.234', 443)",2,0
9601,"('103.243.172.110', 443)","('172.217.20.98', 443)",3,0
9602,"('103.243.172.110', 443)","('172.217.168.232', 443)",1,0
9603,"('103.243.172.110', 443)","('151.101.66.110', 443)",2,0
9604,"('103.243.172.110', 443)","('103.229.76.153', 443)",2,0
9605,"('103.243.172.110', 443)","('162.247.242.21', 443)",3,0
9606,"('103.243.172.110', 443)","('52.222.167.65', 443)",2,0
9607,"('103.243.172.110', 443)","('104.17.170.114', 443)",2,0
9608,"('103.243.172.110', 443)","('2.17.231.129', 443)",1,0
9609,"('103.243.172.110', 443)","('172.217.168.194', 443)",3,0
9610,"('188.72.215.110', 443)","('157.185.188.1', 80)",1,0
9611,"('188.72.215.110', 443)","('188.42.160.80', 443)",1,0
9612,"('188.72.215.110', 443)","('52.74.7.190', 443)",1,0
9613,"('188.72.215.110', 443)","('52.74.172.184', 443)",1,0
9614,"('188.72.215.110', 443)","('198.11.132.39', 443)",1,0
9615,"('188.72.215.110', 443)","('208.67.222.222', 53)",1,0
9616,"('188.72.215.110', 443)","('108.177.126.155', 443)",1,0
9617,"('188.72.215.110', 443)","('188.72.213.234', 443)",1,0
9618,"('188.72.215.110', 443)","('88.85.66.188', 443)",1,0
9619,"('188.72.215.110', 443)","('172.217.17.68', 443)",1,0
9620,"('188.72.215.110', 443)","('172.217.168.206', 443)",1,0
9621,"('188.72.215.110', 443)","('188.72.208.164', 443)",1,0
9622,"('188.72.215.110', 443)","('216.58.211.106', 443)",1,0
9623,"('188.72.215.110', 443)","('104.19.147.8', 443)",1,0
9624,"('188.72.215.110', 443)","('104.25.71.103', 80)",1,0
9625,"('188.72.215.110', 443)","('93.184.220.113', 443)",1,0
9626,"('188.72.215.110', 443)","('188.72.208.234', 443)",1,0
9627,"('188.72.215.110', 443)","('172.217.20.98', 443)",1,0
9628,"('188.72.215.110', 443)","('172.217.168.232', 443)",1,0
9629,"('188.72.215.110', 443)","('151.101.66.110', 443)",1,0
9630,"('188.72.215.110', 443)","('103.229.76.153', 443)",1,0
9631,"('188.72.215.110', 443)","('162.247.242.21', 443)",1,0
9632,"('188.72.215.110', 443)","('52.222.167.65', 443)",1,0
9633,"('188.72.215.110', 443)","('104.17.170.114', 443)",1,0
9634,"('188.72.215.110', 443)","('2.17.231.129', 443)",1,0
9635,"('188.72.215.110', 443)","('172.217.168.194', 443)",1,0
9636,"('157.185.188.1', 80)","('188.42.160.80', 443)",1,0
9637,"('157.185.188.1', 80)","('52.74.7.190', 443)",3,0
9638,"('157.185.188.1', 80)","('52.74.172.184', 443)",2,0
9639,"('157.185.188.1', 80)","('188.72.213.234', 443)",1,0
9640,"('157.185.188.1', 80)","('88.85.66.188', 443)",1,0
9641,"('157.185.188.1', 80)","('188.72.208.164', 443)",2,0
9642,"('157.185.188.1', 80)","('104.25.71.103', 80)",2,0
9643,"('157.185.188.1', 80)","('93.184.220.113', 443)",2,0
9644,"('157.185.188.1', 80)","('188.72.208.234', 443)",2,0
9645,"('157.185.188.1', 80)","('151.101.66.110', 443)",2,0
9646,"('157.185.188.1', 80)","('103.229.76.153', 443)",3,0
9647,"('157.185.188.1', 80)","('162.247.242.21', 443)",4,0
9648,"('157.185.188.1', 80)","('52.222.167.65', 443)",2,0
9649,"('157.185.188.1', 80)","('104.17.170.114', 443)",3,0
9650,"('157.185.188.1', 80)","('2.17.231.129', 443)",2,0
9651,"('188.42.160.80', 443)","('52.74.7.190', 443)",1,0
9652,"('188.42.160.80', 443)","('52.74.172.184', 443)",1,0
9653,"('188.42.160.80', 443)","('198.11.132.39', 443)",1,0
9654,"('188.42.160.80', 443)","('208.67.222.222', 53)",1,0
9655,"('188.42.160.80', 443)","('108.177.126.155', 443)",1,0
9656,"('188.42.160.80', 443)","('188.72.213.234', 443)",1,0
9657,"('188.42.160.80', 443)","('88.85.66.188', 443)",1,0
9658,"('188.42.160.80', 443)","('172.217.17.68', 443)",1,0
9659,"('188.42.160.80', 443)","('172.217.168.206', 443)",1,0
9660,"('188.42.160.80', 443)","('188.72.208.164', 443)",1,0
9661,"('188.42.160.80', 443)","('216.58.211.106', 443)",1,0
9662,"('188.42.160.80', 443)","('104.19.147.8', 443)",1,0
9663,"('188.42.160.80', 443)","('104.25.71.103', 80)",1,0
9664,"('188.42.160.80', 443)","('93.184.220.113', 443)",1,0
9665,"('188.42.160.80', 443)","('188.72.208.234', 443)",1,0
9666,"('188.42.160.80', 443)","('172.217.20.98', 443)",1,0
9667,"('188.42.160.80', 443)","('172.217.168.232', 443)",1,0
9668,"('188.42.160.80', 443)","('151.101.66.110', 443)",1,0
9669,"('188.42.160.80', 443)","('103.229.76.153', 443)",1,0
9670,"('188.42.160.80', 443)","('162.247.242.21', 443)",1,0
9671,"('188.42.160.80', 443)","('52.222.167.65', 443)",1,0
9672,"('188.42.160.80', 443)","('104.17.170.114', 443)",1,0
9673,"('188.42.160.80', 443)","('2.17.231.129', 443)",1,0
9674,"('188.42.160.80', 443)","('172.217.168.194', 443)",1,0
9675,"('52.74.7.190', 443)","('52.74.172.184', 443)",2,0
9676,"('52.74.7.190', 443)","('198.11.132.39', 443)",2,0
9677,"('52.74.7.190', 443)","('208.67.222.222', 53)",3,0
9678,"('52.74.7.190', 443)","('108.177.126.155', 443)",2,0
9679,"('52.74.7.190', 443)","('188.72.213.234', 443)",1,0
9680,"('52.74.7.190', 443)","('88.85.66.188', 443)",1,0
9681,"('52.74.7.190', 443)","('172.217.17.68', 443)",3,0
9682,"('52.74.7.190', 443)","('172.217.168.206', 443)",3,0
9683,"('52.74.7.190', 443)","('188.72.208.164', 443)",2,0
9684,"('52.74.7.190', 443)","('216.58.211.106', 443)",3,0
9685,"('52.74.7.190', 443)","('104.19.147.8', 443)",2,0
9686,"('52.74.7.190', 443)","('104.25.71.103', 80)",2,0
9687,"('52.74.7.190', 443)","('93.184.220.113', 443)",2,0
9688,"('52.74.7.190', 443)","('188.72.208.234', 443)",2,0
9689,"('52.74.7.190', 443)","('172.217.20.98', 443)",3,0
9690,"('52.74.7.190', 443)","('172.217.168.232', 443)",2,0
9691,"('52.74.7.190', 443)","('151.101.66.110', 443)",2,0
9692,"('52.74.7.190', 443)","('103.229.76.153', 443)",2,0
9693,"('52.74.7.190', 443)","('162.247.242.21', 443)",3,0
9694,"('52.74.7.190', 443)","('52.222.167.65', 443)",2,0
9695,"('52.74.7.190', 443)","('104.17.170.114', 443)",3,0
9696,"('52.74.7.190', 443)","('2.17.231.129', 443)",2,0
9697,"('52.74.7.190', 443)","('172.217.168.194', 443)",3,0
9698,"('52.74.172.184', 443)","('198.11.132.39', 443)",1,0
9699,"('52.74.172.184', 443)","('208.67.222.222', 53)",2,0
9700,"('52.74.172.184', 443)","('108.177.126.155', 443)",1,0
9701,"('52.74.172.184', 443)","('188.72.213.234', 443)",1,0
9702,"('52.74.172.184', 443)","('88.85.66.188', 443)",1,0
9703,"('52.74.172.184', 443)","('172.217.17.68', 443)",2,0
9704,"('52.74.172.184', 443)","('172.217.168.206', 443)",2,0
9705,"('52.74.172.184', 443)","('188.72.208.164', 443)",2,0
9706,"('52.74.172.184', 443)","('216.58.211.106', 443)",2,0
9707,"('52.74.172.184', 443)","('104.19.147.8', 443)",1,0
9708,"('52.74.172.184', 443)","('104.25.71.103', 80)",1,0
9709,"('52.74.172.184', 443)","('93.184.220.113', 443)",1,0
9710,"('52.74.172.184', 443)","('188.72.208.234', 443)",2,0
9711,"('52.74.172.184', 443)","('172.217.20.98', 443)",2,0
9712,"('52.74.172.184', 443)","('172.217.168.232', 443)",1,0
9713,"('52.74.172.184', 443)","('151.101.66.110', 443)",2,0
9714,"('52.74.172.184', 443)","('103.229.76.153', 443)",2,0
9715,"('52.74.172.184', 443)","('162.247.242.21', 443)",2,0
9716,"('52.74.172.184', 443)","('52.222.167.65', 443)",2,0
9717,"('52.74.172.184', 443)","('104.17.170.114', 443)",2,0
9718,"('52.74.172.184', 443)","('2.17.231.129', 443)",1,0
9719,"('52.74.172.184', 443)","('172.217.168.194', 443)",2,0
9720,"('198.11.132.39', 443)","('108.177.126.155', 443)",4,0
9721,"('198.11.132.39', 443)","('188.72.213.234', 443)",1,0
9722,"('198.11.132.39', 443)","('88.85.66.188', 443)",1,0
9723,"('198.11.132.39', 443)","('188.72.208.164', 443)",1,0
9724,"('198.11.132.39', 443)","('104.19.147.8', 443)",2,0
9725,"('198.11.132.39', 443)","('104.25.71.103', 80)",2,0
9726,"('198.11.132.39', 443)","('93.184.220.113', 443)",2,0
9727,"('198.11.132.39', 443)","('188.72.208.234', 443)",1,0
9728,"('198.11.132.39', 443)","('151.101.66.110', 443)",1,0
9729,"('198.11.132.39', 443)","('103.229.76.153', 443)",2,0
9730,"('198.11.132.39', 443)","('162.247.242.21', 443)",2,0
9731,"('198.11.132.39', 443)","('52.222.167.65', 443)",1,0
9732,"('198.11.132.39', 443)","('104.17.170.114', 443)",2,0
9733,"('198.11.132.39', 443)","('2.17.231.129', 443)",2,0
9734,"('208.67.222.222', 53)","('188.72.213.234', 443)",1,0
9735,"('208.67.222.222', 53)","('88.85.66.188', 443)",1,0
9736,"('208.67.222.222', 53)","('188.72.208.164', 443)",2,0
9737,"('208.67.222.222', 53)","('104.25.71.103', 80)",2,0
9738,"('208.67.222.222', 53)","('93.184.220.113', 443)",2,0
9739,"('208.67.222.222', 53)","('188.72.208.234', 443)",2,0
9740,"('208.67.222.222', 53)","('151.101.66.110', 443)",2,0
9741,"('208.67.222.222', 53)","('103.229.76.153', 443)",3,0
9742,"('208.67.222.222', 53)","('162.247.242.21', 443)",4,0
9743,"('208.67.222.222', 53)","('52.222.167.65', 443)",2,0
9744,"('208.67.222.222', 53)","('104.17.170.114', 443)",3,0
9745,"('208.67.222.222', 53)","('2.17.231.129', 443)",2,0
9746,"('108.177.126.155', 443)","('188.72.213.234', 443)",1,0
9747,"('108.177.126.155', 443)","('88.85.66.188', 443)",1,0
9748,"('108.177.126.155', 443)","('188.72.208.164', 443)",1,0
9749,"('108.177.126.155', 443)","('104.19.147.8', 443)",2,0
9750,"('108.177.126.155', 443)","('104.25.71.103', 80)",2,0
9751,"('108.177.126.155', 443)","('93.184.220.113', 443)",2,0
9752,"('108.177.126.155', 443)","('188.72.208.234', 443)",1,0
9753,"('108.177.126.155', 443)","('151.101.66.110', 443)",1,0
9754,"('108.177.126.155', 443)","('103.229.76.153', 443)",2,0
9755,"('108.177.126.155', 443)","('162.247.242.21', 443)",3,0
9756,"('108.177.126.155', 443)","('52.222.167.65', 443)",1,0
9757,"('108.177.126.155', 443)","('104.17.170.114', 443)",2,0
9758,"('108.177.126.155', 443)","('2.17.231.129', 443)",2,0
9759,"('188.72.213.234', 443)","('88.85.66.188', 443)",1,0
9760,"('188.72.213.234', 443)","('172.217.17.68', 443)",1,0
9761,"('188.72.213.234', 443)","('172.217.168.206', 443)",1,0
9762,"('188.72.213.234', 443)","('188.72.208.164', 443)",1,0
9763,"('188.72.213.234', 443)","('216.58.211.106', 443)",1,0
9764,"('188.72.213.234', 443)","('104.19.147.8', 443)",1,0
9765,"('188.72.213.234', 443)","('104.25.71.103', 80)",1,0
9766,"('188.72.213.234', 443)","('93.184.220.113', 443)",1,0
9767,"('188.72.213.234', 443)","('188.72.208.234', 443)",1,0
9768,"('188.72.213.234', 443)","('172.217.20.98', 443)",1,0
9769,"('188.72.213.234', 443)","('172.217.168.232', 443)",1,0
9770,"('188.72.213.234', 443)","('151.101.66.110', 443)",1,0
9771,"('188.72.213.234', 443)","('103.229.76.153', 443)",1,0
9772,"('188.72.213.234', 443)","('162.247.242.21', 443)",1,0
9773,"('188.72.213.234', 443)","('52.222.167.65', 443)",1,0
9774,"('188.72.213.234', 443)","('104.17.170.114', 443)",1,0
9775,"('188.72.213.234', 443)","('2.17.231.129', 443)",1,0
9776,"('188.72.213.234', 443)","('172.217.168.194', 443)",1,0
9777,"('88.85.66.188', 443)","('172.217.17.68', 443)",1,0
9778,"('88.85.66.188', 443)","('172.217.168.206', 443)",1,0
9779,"('88.85.66.188', 443)","('188.72.208.164', 443)",1,0
9780,"('88.85.66.188', 443)","('216.58.211.106', 443)",1,0
9781,"('88.85.66.188', 443)","('104.19.147.8', 443)",1,0
9782,"('88.85.66.188', 443)","('104.25.71.103', 80)",1,0
9783,"('88.85.66.188', 443)","('93.184.220.113', 443)",1,0
9784,"('88.85.66.188', 443)","('188.72.208.234', 443)",1,0
9785,"('88.85.66.188', 443)","('172.217.20.98', 443)",1,0
9786,"('88.85.66.188', 443)","('172.217.168.232', 443)",1,0
9787,"('88.85.66.188', 443)","('151.101.66.110', 443)",1,0
9788,"('88.85.66.188', 443)","('103.229.76.153', 443)",1,0
9789,"('88.85.66.188', 443)","('162.247.242.21', 443)",1,0
9790,"('88.85.66.188', 443)","('52.222.167.65', 443)",1,0
9791,"('88.85.66.188', 443)","('104.17.170.114', 443)",1,0
9792,"('88.85.66.188', 443)","('2.17.231.129', 443)",1,0
9793,"('88.85.66.188', 443)","('172.217.168.194', 443)",1,0
9794,"('172.217.17.68', 443)","('188.72.208.164', 443)",2,0
9795,"('172.217.17.68', 443)","('104.25.71.103', 80)",2,0
9796,"('172.217.17.68', 443)","('93.184.220.113', 443)",2,0
9797,"('172.217.17.68', 443)","('188.72.208.234', 443)",2,0
9798,"('172.217.17.68', 443)","('151.101.66.110', 443)",2,0
9799,"('172.217.17.68', 443)","('103.229.76.153', 443)",3,0
9800,"('172.217.17.68', 443)","('162.247.242.21', 443)",4,0
9801,"('172.217.17.68', 443)","('52.222.167.65', 443)",2,0
9802,"('172.217.17.68', 443)","('104.17.170.114', 443)",3,0
9803,"('172.217.17.68', 443)","('2.17.231.129', 443)",2,0
9804,"('172.217.168.206', 443)","('188.72.208.164', 443)",2,0
9805,"('172.217.168.206', 443)","('104.25.71.103', 80)",2,0
9806,"('172.217.168.206', 443)","('93.184.220.113', 443)",2,0
9807,"('172.217.168.206', 443)","('188.72.208.234', 443)",2,0
9808,"('172.217.168.206', 443)","('151.101.66.110', 443)",2,0
9809,"('172.217.168.206', 443)","('103.229.76.153', 443)",3,0
9810,"('172.217.168.206', 443)","('162.247.242.21', 443)",4,0
9811,"('172.217.168.206', 443)","('52.222.167.65', 443)",2,0
9812,"('172.217.168.206', 443)","('104.17.170.114', 443)",3,0
9813,"('172.217.168.206', 443)","('2.17.231.129', 443)",2,0
9814,"('188.72.208.164', 443)","('216.58.211.106', 443)",2,0
9815,"('188.72.208.164', 443)","('104.19.147.8', 443)",1,0
9816,"('188.72.208.164', 443)","('104.25.71.103', 80)",1,0
9817,"('188.72.208.164', 443)","('93.184.220.113', 443)",1,0
9818,"('188.72.208.164', 443)","('188.72.208.234', 443)",2,0
9819,"('188.72.208.164', 443)","('172.217.20.98', 443)",2,0
9820,"('188.72.208.164', 443)","('172.217.168.232', 443)",1,0
9821,"('188.72.208.164', 443)","('151.101.66.110', 443)",2,0
9822,"('188.72.208.164', 443)","('103.229.76.153', 443)",2,0
9823,"('188.72.208.164', 443)","('162.247.242.21', 443)",2,0
9824,"('188.72.208.164', 443)","('52.222.167.65', 443)",2,0
9825,"('188.72.208.164', 443)","('104.17.170.114', 443)",2,0
9826,"('188.72.208.164', 443)","('2.17.231.129', 443)",1,0
9827,"('188.72.208.164', 443)","('172.217.168.194', 443)",2,0
9828,"('216.58.211.106', 443)","('104.25.71.103', 80)",2,0
9829,"('216.58.211.106', 443)","('93.184.220.113', 443)",2,0
9830,"('216.58.211.106', 443)","('188.72.208.234', 443)",2,0
9831,"('216.58.211.106', 443)","('151.101.66.110', 443)",2,0
9832,"('216.58.211.106', 443)","('103.229.76.153', 443)",2,0
9833,"('216.58.211.106', 443)","('162.247.242.21', 443)",3,0
9834,"('216.58.211.106', 443)","('52.222.167.65', 443)",2,0
9835,"('216.58.211.106', 443)","('104.17.170.114', 443)",3,0
9836,"('216.58.211.106', 443)","('2.17.231.129', 443)",2,0
9837,"('104.19.147.8', 443)","('104.25.71.103', 80)",2,0
9838,"('104.19.147.8', 443)","('93.184.220.113', 443)",2,0
9839,"('104.19.147.8', 443)","('188.72.208.234', 443)",1,0
9840,"('104.19.147.8', 443)","('151.101.66.110', 443)",1,0
9841,"('104.19.147.8', 443)","('103.229.76.153', 443)",1,0
9842,"('104.19.147.8', 443)","('162.247.242.21', 443)",2,0
9843,"('104.19.147.8', 443)","('52.222.167.65', 443)",1,0
9844,"('104.19.147.8', 443)","('104.17.170.114', 443)",2,0
9845,"('104.19.147.8', 443)","('2.17.231.129', 443)",2,0
9846,"('104.25.71.103', 80)","('93.184.220.113', 443)",2,0
9847,"('104.25.71.103', 80)","('188.72.208.234', 443)",1,0
9848,"('104.25.71.103', 80)","('172.217.20.98', 443)",2,0
9849,"('104.25.71.103', 80)","('172.217.168.232', 443)",2,0
9850,"('104.25.71.103', 80)","('151.101.66.110', 443)",1,0
9851,"('104.25.71.103', 80)","('103.229.76.153', 443)",1,0
