,source,target,weight,id
6177,"('2.18.162.235', 443)","('63.140.41.90', 443)",1,0
6178,"('2.18.162.235', 443)","('66.117.28.86', 443)",1,0
6179,"('2.18.162.235', 443)","('185.64.189.112', 443)",1,0
6180,"('2.18.162.235', 443)","('35.190.95.74', 443)",1,0
6181,"('2.18.162.235', 443)","('204.63.46.18', 443)",1,0
6182,"('2.18.162.235', 443)","('119.81.183.209', 443)",1,0
6183,"('2.18.162.235', 443)","('35.190.26.201', 443)",1,0
6184,"('2.18.162.235', 443)","('52.19.121.121', 443)",1,0
6185,"('2.18.162.235', 443)","('92.122.84.59', 443)",1,0
6186,"('2.18.162.235', 443)","('69.192.71.140', 443)",1,0
6187,"('2.18.162.235', 443)","('13.126.173.183', 443)",1,0
6188,"('2.18.162.235', 443)","('52.69.71.47', 443)",1,0
6189,"('2.18.162.235', 443)","('52.220.50.146', 443)",1,0
6190,"('2.18.162.235', 443)","('37.252.172.12', 443)",1,0
6191,"('2.18.162.235', 443)","('54.250.236.132', 443)",1,0
6192,"('157.185.129.21', 80)","('54.239.164.11', 443)",2,0
6193,"('157.185.129.21', 80)","('104.122.32.226', 443)",1,0
6194,"('157.185.129.21', 80)","('54.239.164.33', 443)",2,0
6195,"('157.185.129.21', 80)","('172.217.168.194', 443)",6,0
6196,"('157.185.129.21', 80)","('14.116.143.36', 443)",1,0
6197,"('157.185.129.21', 80)","('37.157.4.25', 443)",2,0
6198,"('157.185.129.21', 80)","('3.0.208.148', 443)",1,0
6199,"('157.185.129.21', 80)","('35.244.165.131', 443)",3,0
6200,"('157.185.129.21', 80)","('54.230.199.141', 443)",1,0
6201,"('157.185.129.21', 80)","('205.185.216.10', 443)",1,0
6202,"('157.185.129.21', 80)","('216.58.211.106', 443)",4,0
6203,"('157.185.129.21', 80)","('52.66.165.158', 443)",1,0
6204,"('157.185.129.21', 80)","('93.184.220.113', 443)",1,0
6205,"('157.185.129.21', 80)","('172.217.17.33', 443)",1,0
6206,"('157.185.129.21', 80)","('104.66.99.77', 443)",2,0
6207,"('157.185.129.21', 80)","('103.6.117.46', 443)",1,0
6208,"('157.185.129.21', 80)","('107.178.253.152', 443)",2,0
6209,"('157.185.129.21', 80)","('103.6.117.41', 443)",1,0
6210,"('157.185.129.21', 80)","('178.250.0.130', 443)",1,0
6211,"('157.185.129.21', 80)","('88.221.165.151', 443)",1,0
6212,"('157.185.129.21', 80)","('52.178.24.254', 443)",3,0
6213,"('157.185.129.21', 80)","('63.140.41.90', 443)",2,0
6214,"('157.185.129.21', 80)","('66.117.28.86', 443)",2,0
6215,"('157.185.129.21', 80)","('185.64.189.112', 443)",1,0
6216,"('157.185.129.21', 80)","('35.190.95.74', 443)",1,0
6217,"('157.185.129.21', 80)","('204.63.46.18', 443)",2,0
6218,"('157.185.129.21', 80)","('119.81.183.209', 443)",1,0
6219,"('157.185.129.21', 80)","('35.190.26.201', 443)",1,0
6220,"('157.185.129.21', 80)","('52.19.121.121', 443)",2,0
6221,"('157.185.129.21', 80)","('92.122.84.59', 443)",2,0
6222,"('157.185.129.21', 80)","('69.192.71.140', 443)",2,0
6223,"('157.185.129.21', 80)","('13.126.173.183', 443)",1,0
6224,"('157.185.129.21', 80)","('52.69.71.47', 443)",2,0
6225,"('157.185.129.21', 80)","('52.220.50.146', 443)",1,0
6226,"('157.185.129.21', 80)","('37.252.172.12', 443)",1,0
6227,"('157.185.129.21', 80)","('54.250.236.132', 443)",2,0
6228,"('54.239.164.11', 443)","('104.122.32.226', 443)",1,0
6229,"('54.239.164.11', 443)","('54.239.164.33', 443)",2,0
6230,"('54.239.164.11', 443)","('172.217.168.232', 443)",2,0
6231,"('54.239.164.11', 443)","('172.217.19.200', 443)",1,0
6232,"('54.239.164.11', 443)","('172.217.168.194', 443)",2,0
6233,"('54.239.164.11', 443)","('14.116.143.36', 443)",1,0
6234,"('54.239.164.11', 443)","('107.178.244.119', 443)",1,0
6235,"('54.239.164.11', 443)","('37.157.4.25', 443)",2,0
6236,"('54.239.164.11', 443)","('172.217.168.195', 443)",1,0
6237,"('54.239.164.11', 443)","('103.6.117.2', 443)",1,0
6238,"('54.239.164.11', 443)","('3.0.208.148', 443)",1,0
6239,"('54.239.164.11', 443)","('35.244.165.131', 443)",2,0
6240,"('54.239.164.11', 443)","('35.171.179.255', 443)",1,0
6241,"('54.239.164.11', 443)","('208.67.222.222', 53)",2,0
6242,"('54.239.164.11', 443)","('64.185.181.238', 443)",1,0
6243,"('54.239.164.11', 443)","('54.192.199.223', 443)",1,0
6244,"('54.239.164.11', 443)","('188.125.66.33', 443)",1,0
6245,"('54.239.164.11', 443)","('54.230.199.141', 443)",1,0
6246,"('54.239.164.11', 443)","('52.205.157.89', 443)",1,0
6247,"('54.239.164.11', 443)","('205.185.216.10', 443)",1,0
6248,"('54.239.164.11', 443)","('172.217.168.238', 443)",1,0
6249,"('54.239.164.11', 443)","('216.58.211.106', 443)",1,0
6250,"('54.239.164.11', 443)","('52.66.165.158', 443)",1,0
6251,"('54.239.164.11', 443)","('93.184.220.113', 443)",1,0
6252,"('54.239.164.11', 443)","('172.217.17.33', 443)",1,0
6253,"('54.239.164.11', 443)","('104.66.99.77', 443)",2,0
6254,"('54.239.164.11', 443)","('103.6.117.46', 443)",1,0
6255,"('54.239.164.11', 443)","('13.107.21.200', 443)",1,0
6256,"('54.239.164.11', 443)","('107.178.253.152', 443)",2,0
6257,"('54.239.164.11', 443)","('104.244.42.3', 443)",1,0
6258,"('54.239.164.11', 443)","('172.217.17.66', 443)",1,0
6259,"('54.239.164.11', 443)","('151.101.1.254', 443)",1,0
6260,"('54.239.164.11', 443)","('8.37.239.2', 443)",2,0
6261,"('54.239.164.11', 443)","('31.13.64.21', 443)",1,0
6262,"('54.239.164.11', 443)","('104.244.42.197', 443)",1,0
6263,"('54.239.164.11', 443)","('103.6.117.41', 443)",1,0
6264,"('54.239.164.11', 443)","('178.250.0.130', 443)",1,0
6265,"('54.239.164.11', 443)","('88.221.165.151', 443)",1,0
6266,"('54.239.164.11', 443)","('198.11.132.39', 443)",1,0
6267,"('54.239.164.11', 443)","('52.178.24.254', 443)",2,0
6268,"('54.239.164.11', 443)","('205.185.216.42', 443)",1,0
6269,"('54.239.164.11', 443)","('108.177.126.155', 443)",2,0
6270,"('54.239.164.11', 443)","('63.140.41.90', 443)",2,0
6271,"('54.239.164.11', 443)","('66.117.28.86', 443)",2,0
6272,"('54.239.164.11', 443)","('185.64.189.112', 443)",1,0
6273,"('54.239.164.11', 443)","('35.190.95.74', 443)",1,0
6274,"('54.239.164.11', 443)","('204.63.46.18', 443)",2,0
6275,"('54.239.164.11', 443)","('119.81.183.209', 443)",1,0
6276,"('54.239.164.11', 443)","('180.179.9.87', 443)",2,0
6277,"('54.239.164.11', 443)","('172.217.19.194', 443)",1,0
6278,"('54.239.164.11', 443)","('35.190.26.201', 443)",1,0
6279,"('54.239.164.11', 443)","('52.19.121.121', 443)",2,0
6280,"('54.239.164.11', 443)","('92.122.84.59', 443)",2,0
6281,"('54.239.164.11', 443)","('69.192.71.140', 443)",2,0
6282,"('54.239.164.11', 443)","('13.126.173.183', 443)",1,0
6283,"('54.239.164.11', 443)","('52.69.71.47', 443)",2,0
6284,"('54.239.164.11', 443)","('88.221.165.34', 443)",1,0
6285,"('54.239.164.11', 443)","('52.220.50.146', 443)",1,0
6286,"('54.239.164.11', 443)","('172.217.17.68', 443)",2,0
6287,"('54.239.164.11', 443)","('37.252.172.12', 443)",1,0
6288,"('54.239.164.11', 443)","('216.58.212.142', 443)",1,0
6289,"('54.239.164.11', 443)","('50.31.142.51', 443)",1,0
6290,"('54.239.164.11', 443)","('172.217.168.226', 443)",2,0
6291,"('54.239.164.11', 443)","('54.250.236.132', 443)",2,0
6292,"('104.122.32.226', 443)","('54.239.164.33', 443)",1,0
6293,"('104.122.32.226', 443)","('172.217.168.232', 443)",1,0
6294,"('104.122.32.226', 443)","('172.217.19.200', 443)",1,0
6295,"('104.122.32.226', 443)","('172.217.168.194', 443)",1,0
6296,"('104.122.32.226', 443)","('14.116.143.36', 443)",1,0
6297,"('104.122.32.226', 443)","('107.178.244.119', 443)",1,0
6298,"('104.122.32.226', 443)","('37.157.4.25', 443)",1,0
6299,"('104.122.32.226', 443)","('172.217.168.195', 443)",1,0
6300,"('104.122.32.226', 443)","('103.6.117.2', 443)",1,0
6301,"('104.122.32.226', 443)","('3.0.208.148', 443)",1,0
6302,"('104.122.32.226', 443)","('35.244.165.131', 443)",1,0
6303,"('104.122.32.226', 443)","('35.171.179.255', 443)",1,0
6304,"('104.122.32.226', 443)","('208.67.222.222', 53)",1,0
6305,"('104.122.32.226', 443)","('64.185.181.238', 443)",1,0
6306,"('104.122.32.226', 443)","('54.192.199.223', 443)",1,0
6307,"('104.122.32.226', 443)","('188.125.66.33', 443)",1,0
6308,"('104.122.32.226', 443)","('54.230.199.141', 443)",1,0
6309,"('104.122.32.226', 443)","('52.205.157.89', 443)",1,0
6310,"('104.122.32.226', 443)","('205.185.216.10', 443)",1,0
6311,"('104.122.32.226', 443)","('172.217.168.238', 443)",1,0
6312,"('104.122.32.226', 443)","('216.58.211.106', 443)",1,0
6313,"('104.122.32.226', 443)","('52.66.165.158', 443)",1,0
6314,"('104.122.32.226', 443)","('93.184.220.113', 443)",1,0
6315,"('104.122.32.226', 443)","('172.217.17.33', 443)",1,0
6316,"('104.122.32.226', 443)","('104.66.99.77', 443)",1,0
6317,"('104.122.32.226', 443)","('103.6.117.46', 443)",1,0
6318,"('104.122.32.226', 443)","('13.107.21.200', 443)",1,0
6319,"('104.122.32.226', 443)","('107.178.253.152', 443)",1,0
6320,"('104.122.32.226', 443)","('104.244.42.3', 443)",1,0
6321,"('104.122.32.226', 443)","('172.217.17.66', 443)",1,0
6322,"('104.122.32.226', 443)","('151.101.1.254', 443)",1,0
6323,"('104.122.32.226', 443)","('8.37.239.2', 443)",1,0
6324,"('104.122.32.226', 443)","('31.13.64.21', 443)",1,0
6325,"('104.122.32.226', 443)","('104.244.42.197', 443)",1,0
6326,"('104.122.32.226', 443)","('103.6.117.41', 443)",1,0
6327,"('104.122.32.226', 443)","('178.250.0.130', 443)",1,0
6328,"('104.122.32.226', 443)","('88.221.165.151', 443)",1,0
6329,"('104.122.32.226', 443)","('198.11.132.39', 443)",1,0
6330,"('104.122.32.226', 443)","('52.178.24.254', 443)",1,0
6331,"('104.122.32.226', 443)","('205.185.216.42', 443)",1,0
6332,"('104.122.32.226', 443)","('108.177.126.155', 443)",1,0
6333,"('104.122.32.226', 443)","('63.140.41.90', 443)",1,0
6334,"('104.122.32.226', 443)","('66.117.28.86', 443)",1,0
6335,"('104.122.32.226', 443)","('185.64.189.112', 443)",1,0
6336,"('104.122.32.226', 443)","('35.190.95.74', 443)",1,0
6337,"('104.122.32.226', 443)","('204.63.46.18', 443)",1,0
6338,"('104.122.32.226', 443)","('119.81.183.209', 443)",1,0
6339,"('104.122.32.226', 443)","('180.179.9.87', 443)",1,0
6340,"('104.122.32.226', 443)","('172.217.19.194', 443)",1,0
6341,"('104.122.32.226', 443)","('35.190.26.201', 443)",1,0
6342,"('104.122.32.226', 443)","('52.19.121.121', 443)",1,0
6343,"('104.122.32.226', 443)","('92.122.84.59', 443)",1,0
6344,"('104.122.32.226', 443)","('69.192.71.140', 443)",1,0
6345,"('104.122.32.226', 443)","('13.126.173.183', 443)",1,0
6346,"('104.122.32.226', 443)","('52.69.71.47', 443)",1,0
6347,"('104.122.32.226', 443)","('88.221.165.34', 443)",1,0
6348,"('104.122.32.226', 443)","('52.220.50.146', 443)",1,0
6349,"('104.122.32.226', 443)","('172.217.17.68', 443)",1,0
6350,"('104.122.32.226', 443)","('37.252.172.12', 443)",1,0
6351,"('104.122.32.226', 443)","('216.58.212.142', 443)",1,0
6352,"('104.122.32.226', 443)","('50.31.142.51', 443)",1,0
6353,"('104.122.32.226', 443)","('172.217.168.226', 443)",1,0
6354,"('104.122.32.226', 443)","('54.250.236.132', 443)",1,0
6355,"('54.239.164.33', 443)","('172.217.168.232', 443)",2,0
6356,"('54.239.164.33', 443)","('172.217.19.200', 443)",1,0
6357,"('54.239.164.33', 443)","('172.217.168.194', 443)",2,0
6358,"('54.239.164.33', 443)","('14.116.143.36', 443)",1,0
6359,"('54.239.164.33', 443)","('107.178.244.119', 443)",1,0
6360,"('54.239.164.33', 443)","('37.157.4.25', 443)",2,0
6361,"('54.239.164.33', 443)","('172.217.168.195', 443)",1,0
6362,"('54.239.164.33', 443)","('103.6.117.2', 443)",1,0
6363,"('54.239.164.33', 443)","('3.0.208.148', 443)",1,0
6364,"('54.239.164.33', 443)","('35.244.165.131', 443)",2,0
6365,"('54.239.164.33', 443)","('35.171.179.255', 443)",1,0
6366,"('54.239.164.33', 443)","('208.67.222.222', 53)",2,0
6367,"('54.239.164.33', 443)","('64.185.181.238', 443)",1,0
6368,"('54.239.164.33', 443)","('54.192.199.223', 443)",1,0
6369,"('54.239.164.33', 443)","('188.125.66.33', 443)",1,0
6370,"('54.239.164.33', 443)","('54.230.199.141', 443)",1,0
6371,"('54.239.164.33', 443)","('52.205.157.89', 443)",1,0
6372,"('54.239.164.33', 443)","('205.185.216.10', 443)",1,0
6373,"('54.239.164.33', 443)","('172.217.168.238', 443)",1,0
6374,"('54.239.164.33', 443)","('216.58.211.106', 443)",1,0
6375,"('54.239.164.33', 443)","('52.66.165.158', 443)",1,0
6376,"('54.239.164.33', 443)","('93.184.220.113', 443)",1,0
6377,"('54.239.164.33', 443)","('172.217.17.33', 443)",1,0
6378,"('54.239.164.33', 443)","('104.66.99.77', 443)",2,0
6379,"('54.239.164.33', 443)","('103.6.117.46', 443)",1,0
6380,"('54.239.164.33', 443)","('13.107.21.200', 443)",1,0
6381,"('54.239.164.33', 443)","('107.178.253.152', 443)",2,0
6382,"('54.239.164.33', 443)","('104.244.42.3', 443)",1,0
6383,"('54.239.164.33', 443)","('172.217.17.66', 443)",1,0
6384,"('54.239.164.33', 443)","('151.101.1.254', 443)",1,0
6385,"('54.239.164.33', 443)","('8.37.239.2', 443)",2,0
6386,"('54.239.164.33', 443)","('31.13.64.21', 443)",1,0
6387,"('54.239.164.33', 443)","('104.244.42.197', 443)",1,0
6388,"('54.239.164.33', 443)","('103.6.117.41', 443)",1,0
6389,"('54.239.164.33', 443)","('178.250.0.130', 443)",1,0
6390,"('54.239.164.33', 443)","('88.221.165.151', 443)",1,0
6391,"('54.239.164.33', 443)","('198.11.132.39', 443)",1,0
6392,"('54.239.164.33', 443)","('52.178.24.254', 443)",2,0
6393,"('54.239.164.33', 443)","('205.185.216.42', 443)",1,0
6394,"('54.239.164.33', 443)","('108.177.126.155', 443)",2,0
6395,"('54.239.164.33', 443)","('63.140.41.90', 443)",2,0
6396,"('54.239.164.33', 443)","('66.117.28.86', 443)",2,0
6397,"('54.239.164.33', 443)","('185.64.189.112', 443)",1,0
6398,"('54.239.164.33', 443)","('35.190.95.74', 443)",1,0
6399,"('54.239.164.33', 443)","('204.63.46.18', 443)",2,0
6400,"('54.239.164.33', 443)","('119.81.183.209', 443)",1,0
6401,"('54.239.164.33', 443)","('180.179.9.87', 443)",2,0
6402,"('54.239.164.33', 443)","('172.217.19.194', 443)",1,0
6403,"('54.239.164.33', 443)","('35.190.26.201', 443)",1,0
6404,"('54.239.164.33', 443)","('52.19.121.121', 443)",2,0
6405,"('54.239.164.33', 443)","('92.122.84.59', 443)",2,0
6406,"('54.239.164.33', 443)","('69.192.71.140', 443)",2,0
6407,"('54.239.164.33', 443)","('13.126.173.183', 443)",1,0
6408,"('54.239.164.33', 443)","('52.69.71.47', 443)",2,0
6409,"('54.239.164.33', 443)","('88.221.165.34', 443)",1,0
6410,"('54.239.164.33', 443)","('52.220.50.146', 443)",1,0
6411,"('54.239.164.33', 443)","('172.217.17.68', 443)",2,0
6412,"('54.239.164.33', 443)","('37.252.172.12', 443)",1,0
6413,"('54.239.164.33', 443)","('216.58.212.142', 443)",1,0
6414,"('54.239.164.33', 443)","('50.31.142.51', 443)",1,0
6415,"('54.239.164.33', 443)","('172.217.168.226', 443)",2,0
6416,"('54.239.164.33', 443)","('54.250.236.132', 443)",2,0
6417,"('172.217.168.232', 443)","('14.116.143.36', 443)",4,0
6418,"('172.217.168.232', 443)","('37.157.4.25', 443)",2,0
6419,"('172.217.168.232', 443)","('3.0.208.148', 443)",1,0
6420,"('172.217.168.232', 443)","('35.244.165.131', 443)",3,0
6421,"('172.217.168.232', 443)","('54.230.199.141', 443)",1,0
6422,"('172.217.168.232', 443)","('205.185.216.10', 443)",1,0
6423,"('172.217.168.232', 443)","('52.66.165.158', 443)",1,0
6424,"('172.217.168.232', 443)","('93.184.220.113', 443)",1,0
6425,"('172.217.168.232', 443)","('104.66.99.77', 443)",2,0
6426,"('172.217.168.232', 443)","('103.6.117.46', 443)",1,0
6427,"('172.217.168.232', 443)","('107.178.253.152', 443)",2,0
6428,"('172.217.168.232', 443)","('103.6.117.41', 443)",1,0
6429,"('172.217.168.232', 443)","('178.250.0.130', 443)",1,0
6430,"('172.217.168.232', 443)","('88.221.165.151', 443)",1,0
6431,"('172.217.168.232', 443)","('52.178.24.254', 443)",2,0
6432,"('172.217.168.232', 443)","('63.140.41.90', 443)",2,0
6433,"('172.217.168.232', 443)","('185.64.189.112', 443)",1,0
6434,"('172.217.168.232', 443)","('35.190.95.74', 443)",1,0
6435,"('172.217.168.232', 443)","('204.63.46.18', 443)",2,0
6436,"('172.217.168.232', 443)","('119.81.183.209', 443)",1,0
6437,"('172.217.168.232', 443)","('35.190.26.201', 443)",1,0
6438,"('172.217.168.232', 443)","('52.19.121.121', 443)",2,0
6439,"('172.217.168.232', 443)","('92.122.84.59', 443)",2,0
6440,"('172.217.168.232', 443)","('69.192.71.140', 443)",2,0
6441,"('172.217.168.232', 443)","('13.126.173.183', 443)",1,0
6442,"('172.217.168.232', 443)","('52.69.71.47', 443)",2,0
6443,"('172.217.168.232', 443)","('52.220.50.146', 443)",1,0
6444,"('172.217.168.232', 443)","('37.252.172.12', 443)",1,0
6445,"('172.217.168.232', 443)","('54.250.236.132', 443)",2,0
6446,"('172.217.19.200', 443)","('172.217.168.194', 443)",3,0
6447,"('172.217.19.200', 443)","('14.116.143.36', 443)",1,0
6448,"('172.217.19.200', 443)","('37.157.4.25', 443)",1,0
6449,"('172.217.19.200', 443)","('3.0.208.148', 443)",1,0
6450,"('172.217.19.200', 443)","('35.244.165.131', 443)",1,0
6451,"('172.217.19.200', 443)","('54.230.199.141', 443)",1,0
6452,"('172.217.19.200', 443)","('205.185.216.10', 443)",1,0
6453,"('172.217.19.200', 443)","('216.58.211.106', 443)",3,0
6454,"('172.217.19.200', 443)","('52.66.165.158', 443)",1,0
6455,"('172.217.19.200', 443)","('93.184.220.113', 443)",1,0
6456,"('172.217.19.200', 443)","('172.217.17.33', 443)",1,0
6457,"('172.217.19.200', 443)","('104.66.99.77', 443)",1,0
6458,"('172.217.19.200', 443)","('103.6.117.46', 443)",1,0
6459,"('172.217.19.200', 443)","('107.178.253.152', 443)",1,0
6460,"('172.217.19.200', 443)","('103.6.117.41', 443)",1,0
6461,"('172.217.19.200', 443)","('178.250.0.130', 443)",1,0
6462,"('172.217.19.200', 443)","('88.221.165.151', 443)",1,0
6463,"('172.217.19.200', 443)","('198.11.132.39', 443)",2,0
6464,"('172.217.19.200', 443)","('52.178.24.254', 443)",1,0
6465,"('172.217.19.200', 443)","('63.140.41.90', 443)",1,0
6466,"('172.217.19.200', 443)","('66.117.28.86', 443)",1,0
6467,"('172.217.19.200', 443)","('185.64.189.112', 443)",1,0
6468,"('172.217.19.200', 443)","('35.190.95.74', 443)",1,0
6469,"('172.217.19.200', 443)","('204.63.46.18', 443)",1,0
6470,"('172.217.19.200', 443)","('119.81.183.209', 443)",1,0
6471,"('172.217.19.200', 443)","('35.190.26.201', 443)",1,0
6472,"('172.217.19.200', 443)","('52.19.121.121', 443)",1,0
6473,"('172.217.19.200', 443)","('92.122.84.59', 443)",1,0
6474,"('172.217.19.200', 443)","('69.192.71.140', 443)",1,0
6475,"('172.217.19.200', 443)","('13.126.173.183', 443)",1,0
6476,"('172.217.19.200', 443)","('52.69.71.47', 443)",1,0
6477,"('172.217.19.200', 443)","('52.220.50.146', 443)",1,0
6478,"('172.217.19.200', 443)","('37.252.172.12', 443)",1,0
6479,"('172.217.19.200', 443)","('54.250.236.132', 443)",1,0
6480,"('172.217.168.194', 443)","('14.116.143.36', 443)",3,0
6481,"('172.217.168.194', 443)","('107.178.244.119', 443)",1,0
6482,"('172.217.168.194', 443)","('37.157.4.25', 443)",2,0
6483,"('172.217.168.194', 443)","('103.6.117.2', 443)",1,0
6484,"('172.217.168.194', 443)","('3.0.208.148', 443)",1,0
6485,"('172.217.168.194', 443)","('35.244.165.131', 443)",3,0
6486,"('172.217.168.194', 443)","('35.171.179.255', 443)",1,0
6487,"('172.217.168.194', 443)","('64.185.181.238', 443)",1,0
6488,"('172.217.168.194', 443)","('54.192.199.223', 443)",1,0
6489,"('172.217.168.194', 443)","('188.125.66.33', 443)",1,0
6490,"('172.217.168.194', 443)","('54.230.199.141', 443)",1,0
6491,"('172.217.168.194', 443)","('52.205.157.89', 443)",1,0
6492,"('172.217.168.194', 443)","('205.185.216.10', 443)",1,0
6493,"('172.217.168.194', 443)","('52.66.165.158', 443)",1,0
6494,"('172.217.168.194', 443)","('93.184.220.113', 443)",1,0
6495,"('172.217.168.194', 443)","('104.66.99.77', 443)",2,0
6496,"('172.217.168.194', 443)","('103.6.117.46', 443)",1,0
6497,"('172.217.168.194', 443)","('13.107.21.200', 443)",1,0
6498,"('172.217.168.194', 443)","('107.178.253.152', 443)",2,0
6499,"('172.217.168.194', 443)","('104.244.42.3', 443)",1,0
6500,"('172.217.168.194', 443)","('151.101.1.254', 443)",1,0
6501,"('172.217.168.194', 443)","('104.244.42.197', 443)",1,0
6502,"('172.217.168.194', 443)","('103.6.117.41', 443)",1,0
6503,"('172.217.168.194', 443)","('178.250.0.130', 443)",1,0
6504,"('172.217.168.194', 443)","('88.221.165.151', 443)",1,0
6505,"('172.217.168.194', 443)","('52.178.24.254', 443)",2,0
6506,"('172.217.168.194', 443)","('205.185.216.42', 443)",1,0
6507,"('172.217.168.194', 443)","('63.140.41.90', 443)",2,0
6508,"('172.217.168.194', 443)","('185.64.189.112', 443)",1,0
6509,"('172.217.168.194', 443)","('35.190.95.74', 443)",1,0
6510,"('172.217.168.194', 443)","('204.63.46.18', 443)",2,0
6511,"('172.217.168.194', 443)","('119.81.183.209', 443)",1,0
6512,"('172.217.168.194', 443)","('35.190.26.201', 443)",1,0
6513,"('172.217.168.194', 443)","('52.19.121.121', 443)",2,0
6514,"('172.217.168.194', 443)","('92.122.84.59', 443)",2,0
6515,"('172.217.168.194', 443)","('69.192.71.140', 443)",2,0
6516,"('172.217.168.194', 443)","('13.126.173.183', 443)",1,0
6517,"('172.217.168.194', 443)","('52.69.71.47', 443)",2,0
6518,"('172.217.168.194', 443)","('88.221.165.34', 443)",1,0
6519,"('172.217.168.194', 443)","('52.220.50.146', 443)",1,0
6520,"('172.217.168.194', 443)","('37.252.172.12', 443)",1,0
6521,"('172.217.168.194', 443)","('50.31.142.51', 443)",1,0
6522,"('172.217.168.194', 443)","('54.250.236.132', 443)",2,0
6523,"('14.116.143.36', 443)","('107.178.244.119', 443)",1,0
6524,"('14.116.143.36', 443)","('37.157.4.25', 443)",1,0
6525,"('14.116.143.36', 443)","('103.6.117.2', 443)",1,0
6526,"('14.116.143.36', 443)","('3.0.208.148', 443)",1,0
6527,"('14.116.143.36', 443)","('35.244.165.131', 443)",1,0
6528,"('14.116.143.36', 443)","('35.171.179.255', 443)",1,0
6529,"('14.116.143.36', 443)","('64.185.181.238', 443)",1,0
6530,"('14.116.143.36', 443)","('54.192.199.223', 443)",1,0
6531,"('14.116.143.36', 443)","('188.125.66.33', 443)",1,0
6532,"('14.116.143.36', 443)","('54.230.199.141', 443)",1,0
6533,"('14.116.143.36', 443)","('52.205.157.89', 443)",1,0
6534,"('14.116.143.36', 443)","('205.185.216.10', 443)",1,0
6535,"('14.116.143.36', 443)","('172.217.168.238', 443)",1,0
6536,"('14.116.143.36', 443)","('216.58.211.106', 443)",1,0
6537,"('14.116.143.36', 443)","('52.66.165.158', 443)",1,0
6538,"('14.116.143.36', 443)","('93.184.220.113', 443)",1,0
6539,"('14.116.143.36', 443)","('172.217.17.33', 443)",1,0
6540,"('14.116.143.36', 443)","('104.66.99.77', 443)",1,0
6541,"('14.116.143.36', 443)","('103.6.117.46', 443)",1,0
6542,"('14.116.143.36', 443)","('13.107.21.200', 443)",1,0
6543,"('14.116.143.36', 443)","('107.178.253.152', 443)",1,0
6544,"('14.116.143.36', 443)","('104.244.42.3', 443)",1,0
6545,"('14.116.143.36', 443)","('172.217.17.66', 443)",1,0
6546,"('14.116.143.36', 443)","('151.101.1.254', 443)",1,0
6547,"('14.116.143.36', 443)","('104.244.42.197', 443)",1,0
6548,"('14.116.143.36', 443)","('103.6.117.41', 443)",1,0
6549,"('14.116.143.36', 443)","('178.250.0.130', 443)",1,0
6550,"('14.116.143.36', 443)","('88.221.165.151', 443)",1,0
6551,"('14.116.143.36', 443)","('52.178.24.254', 443)",1,0
6552,"('14.116.143.36', 443)","('205.185.216.42', 443)",1,0
6553,"('14.116.143.36', 443)","('63.140.41.90', 443)",1,0
6554,"('14.116.143.36', 443)","('66.117.28.86', 443)",1,0
6555,"('14.116.143.36', 443)","('185.64.189.112', 443)",1,0
6556,"('14.116.143.36', 443)","('35.190.95.74', 443)",1,0
6557,"('14.116.143.36', 443)","('204.63.46.18', 443)",1,0
6558,"('14.116.143.36', 443)","('119.81.183.209', 443)",1,0
6559,"('14.116.143.36', 443)","('172.217.19.194', 443)",1,0
6560,"('14.116.143.36', 443)","('35.190.26.201', 443)",1,0
6561,"('14.116.143.36', 443)","('52.19.121.121', 443)",1,0
6562,"('14.116.143.36', 443)","('92.122.84.59', 443)",1,0
6563,"('14.116.143.36', 443)","('69.192.71.140', 443)",1,0
6564,"('14.116.143.36', 443)","('13.126.173.183', 443)",1,0
6565,"('14.116.143.36', 443)","('52.69.71.47', 443)",1,0
6566,"('14.116.143.36', 443)","('88.221.165.34', 443)",1,0
6567,"('14.116.143.36', 443)","('52.220.50.146', 443)",1,0
6568,"('14.116.143.36', 443)","('37.252.172.12', 443)",1,0
6569,"('14.116.143.36', 443)","('216.58.212.142', 443)",1,0
6570,"('14.116.143.36', 443)","('50.31.142.51', 443)",1,0
6571,"('14.116.143.36', 443)","('172.217.168.226', 443)",3,0
6572,"('14.116.143.36', 443)","('54.250.236.132', 443)",1,0
6573,"('107.178.244.119', 443)","('37.157.4.25', 443)",1,0
6574,"('107.178.244.119', 443)","('3.0.208.148', 443)",1,0
6575,"('107.178.244.119', 443)","('35.244.165.131', 443)",1,0
6576,"('107.178.244.119', 443)","('54.230.199.141', 443)",1,0
6577,"('107.178.244.119', 443)","('205.185.216.10', 443)",1,0
6578,"('107.178.244.119', 443)","('216.58.211.106', 443)",1,0
6579,"('107.178.244.119', 443)","('52.66.165.158', 443)",1,0
6580,"('107.178.244.119', 443)","('93.184.220.113', 443)",1,0
6581,"('107.178.244.119', 443)","('172.217.17.33', 443)",1,0
6582,"('107.178.244.119', 443)","('104.66.99.77', 443)",1,0
6583,"('107.178.244.119', 443)","('103.6.117.46', 443)",1,0
6584,"('107.178.244.119', 443)","('107.178.253.152', 443)",1,0
6585,"('107.178.244.119', 443)","('103.6.117.41', 443)",1,0
6586,"('107.178.244.119', 443)","('178.250.0.130', 443)",1,0
6587,"('107.178.244.119', 443)","('88.221.165.151', 443)",1,0
