,source,target,weight,id
4786,"('173.241.240.143', 443)","('104.96.0.153', 443)",1,0
4787,"('173.241.240.143', 443)","('104.19.148.8', 443)",1,0
4788,"('173.241.240.143', 443)","('54.230.202.113', 443)",1,0
4789,"('173.241.240.143', 443)","('54.209.53.178', 443)",1,0
4790,"('8.37.239.2', 443)","('23.40.243.35', 443)",2,0
4791,"('8.37.239.2', 443)","('35.196.141.182', 443)",1,0
4792,"('8.37.239.2', 443)","('54.230.202.227', 443)",1,0
4793,"('8.37.239.2', 443)","('40.117.188.126', 443)",1,0
4794,"('8.37.239.2', 443)","('54.192.203.92', 443)",1,0
4795,"('8.37.239.2', 443)","('54.230.202.216', 443)",1,0
4796,"('8.37.239.2', 443)","('52.39.40.169', 443)",1,0
4797,"('8.37.239.2', 443)","('104.17.136.89', 443)",2,0
4798,"('8.37.239.2', 443)","('63.140.41.135', 443)",1,0
4799,"('8.37.239.2', 443)","('54.230.202.81', 443)",1,0
4800,"('8.37.239.2', 443)","('104.42.231.5', 443)",1,0
4801,"('8.37.239.2', 443)","('54.154.0.227', 443)",1,0
4802,"('8.37.239.2', 443)","('88.221.165.83', 443)",2,0
4803,"('8.37.239.2', 443)","('216.58.212.226', 443)",2,0
4804,"('8.37.239.2', 443)","('35.153.28.183', 443)",1,0
4805,"('8.37.239.2', 443)","('107.23.89.178', 443)",1,0
4806,"('8.37.239.2', 443)","('104.96.0.153', 443)",1,0
4807,"('8.37.239.2', 443)","('104.19.148.8', 443)",1,0
4808,"('8.37.239.2', 443)","('54.230.202.113', 443)",1,0
4809,"('8.37.239.2', 443)","('54.209.53.178', 443)",1,0
4810,"('31.13.64.21', 443)","('23.40.243.35', 443)",1,0
4811,"('31.13.64.21', 443)","('35.196.141.182', 443)",1,0
4812,"('31.13.64.21', 443)","('54.230.202.227', 443)",1,0
4813,"('31.13.64.21', 443)","('40.117.188.126', 443)",1,0
4814,"('31.13.64.21', 443)","('54.192.203.92', 443)",1,0
4815,"('31.13.64.21', 443)","('151.101.1.194', 443)",1,0
4816,"('31.13.64.21', 443)","('54.230.202.216', 443)",1,0
4817,"('31.13.64.21', 443)","('52.39.40.169', 443)",1,0
4818,"('31.13.64.21', 443)","('104.17.136.89', 443)",1,0
4819,"('31.13.64.21', 443)","('63.140.41.135', 443)",1,0
4820,"('31.13.64.21', 443)","('54.230.202.81', 443)",1,0
4821,"('31.13.64.21', 443)","('185.64.189.112', 443)",1,0
4822,"('31.13.64.21', 443)","('54.230.202.234', 443)",1,0
4823,"('31.13.64.21', 443)","('104.42.231.5', 443)",1,0
4824,"('31.13.64.21', 443)","('54.154.0.227', 443)",1,0
4825,"('31.13.64.21', 443)","('173.241.240.220', 443)",1,0
4826,"('31.13.64.21', 443)","('88.221.165.83', 443)",1,0
4827,"('31.13.64.21', 443)","('216.58.212.226', 443)",1,0
4828,"('31.13.64.21', 443)","('35.153.28.183', 443)",1,0
4829,"('31.13.64.21', 443)","('107.23.89.178', 443)",1,0
4830,"('31.13.64.21', 443)","('104.96.0.153', 443)",1,0
4831,"('31.13.64.21', 443)","('104.19.148.8', 443)",1,0
4832,"('31.13.64.21', 443)","('54.230.202.113', 443)",1,0
4833,"('31.13.64.21', 443)","('54.209.53.178', 443)",1,0
4834,"('23.40.243.35', 443)","('35.196.141.182', 443)",1,0
4835,"('23.40.243.35', 443)","('54.230.202.227', 443)",1,0
4836,"('23.40.243.35', 443)","('40.117.188.126', 443)",1,0
4837,"('23.40.243.35', 443)","('54.192.203.92', 443)",1,0
4838,"('23.40.243.35', 443)","('172.217.168.227', 443)",1,0
4839,"('23.40.243.35', 443)","('157.185.188.1', 80)",2,0
4840,"('23.40.243.35', 443)","('151.101.1.194', 443)",1,0
4841,"('23.40.243.35', 443)","('208.67.222.222', 53)",2,0
4842,"('23.40.243.35', 443)","('54.230.202.216', 443)",1,0
4843,"('23.40.243.35', 443)","('52.39.40.169', 443)",1,0
4844,"('23.40.243.35', 443)","('104.17.136.89', 443)",2,0
4845,"('23.40.243.35', 443)","('63.140.41.135', 443)",1,0
4846,"('23.40.243.35', 443)","('54.230.202.81', 443)",1,0
4847,"('23.40.243.35', 443)","('185.64.189.112', 443)",2,0
4848,"('23.40.243.35', 443)","('54.230.202.234', 443)",1,0
4849,"('23.40.243.35', 443)","('23.62.120.115', 443)",1,0
4850,"('23.40.243.35', 443)","('31.13.64.35', 443)",2,0
4851,"('23.40.243.35', 443)","('172.217.17.68', 443)",1,0
4852,"('23.40.243.35', 443)","('172.217.168.206', 443)",2,0
4853,"('23.40.243.35', 443)","('104.42.231.5', 443)",1,0
4854,"('23.40.243.35', 443)","('54.154.0.227', 443)",1,0
4855,"('23.40.243.35', 443)","('172.217.168.238', 443)",1,0
4856,"('23.40.243.35', 443)","('216.58.211.106', 443)",1,0
4857,"('23.40.243.35', 443)","('173.241.240.220', 443)",2,0
4858,"('23.40.243.35', 443)","('88.221.165.83', 443)",1,0
4859,"('23.40.243.35', 443)","('172.217.17.33', 443)",1,0
4860,"('23.40.243.35', 443)","('216.58.212.142', 443)",1,0
4861,"('23.40.243.35', 443)","('216.58.212.226', 443)",2,0
4862,"('23.40.243.35', 443)","('35.153.28.183', 443)",1,0
4863,"('23.40.243.35', 443)","('107.23.89.178', 443)",1,0
4864,"('23.40.243.35', 443)","('108.177.126.154', 443)",1,0
4865,"('23.40.243.35', 443)","('104.96.0.153', 443)",1,0
4866,"('23.40.243.35', 443)","('104.19.148.8', 443)",1,0
4867,"('23.40.243.35', 443)","('172.217.168.194', 443)",2,0
4868,"('23.40.243.35', 443)","('54.230.202.113', 443)",1,0
4869,"('23.40.243.35', 443)","('54.209.53.178', 443)",1,0
4870,"('35.196.141.182', 443)","('54.230.202.227', 443)",1,0
4871,"('35.196.141.182', 443)","('40.117.188.126', 443)",1,0
4872,"('35.196.141.182', 443)","('54.192.203.92', 443)",1,0
4873,"('35.196.141.182', 443)","('172.217.168.227', 443)",1,0
4874,"('35.196.141.182', 443)","('157.185.188.1', 80)",1,0
4875,"('35.196.141.182', 443)","('151.101.1.194', 443)",1,0
4876,"('35.196.141.182', 443)","('208.67.222.222', 53)",1,0
4877,"('35.196.141.182', 443)","('54.230.202.216', 443)",1,0
4878,"('35.196.141.182', 443)","('52.39.40.169', 443)",1,0
4879,"('35.196.141.182', 443)","('104.17.136.89', 443)",1,0
4880,"('35.196.141.182', 443)","('63.140.41.135', 443)",1,0
4881,"('35.196.141.182', 443)","('54.230.202.81', 443)",1,0
4882,"('35.196.141.182', 443)","('185.64.189.112', 443)",1,0
4883,"('35.196.141.182', 443)","('54.230.202.234', 443)",1,0
4884,"('35.196.141.182', 443)","('23.62.120.115', 443)",1,0
4885,"('35.196.141.182', 443)","('31.13.64.35', 443)",1,0
4886,"('35.196.141.182', 443)","('172.217.17.68', 443)",1,0
4887,"('35.196.141.182', 443)","('172.217.168.206', 443)",1,0
4888,"('35.196.141.182', 443)","('104.42.231.5', 443)",1,0
4889,"('35.196.141.182', 443)","('54.154.0.227', 443)",1,0
4890,"('35.196.141.182', 443)","('172.217.168.238', 443)",1,0
4891,"('35.196.141.182', 443)","('216.58.211.106', 443)",1,0
4892,"('35.196.141.182', 443)","('173.241.240.220', 443)",1,0
4893,"('35.196.141.182', 443)","('88.221.165.83', 443)",1,0
4894,"('35.196.141.182', 443)","('172.217.17.33', 443)",1,0
4895,"('35.196.141.182', 443)","('216.58.212.142', 443)",1,0
4896,"('35.196.141.182', 443)","('216.58.212.226', 443)",1,0
4897,"('35.196.141.182', 443)","('35.153.28.183', 443)",1,0
4898,"('35.196.141.182', 443)","('107.23.89.178', 443)",1,0
4899,"('35.196.141.182', 443)","('108.177.126.154', 443)",1,0
4900,"('35.196.141.182', 443)","('104.96.0.153', 443)",1,0
4901,"('35.196.141.182', 443)","('104.19.148.8', 443)",1,0
4902,"('35.196.141.182', 443)","('172.217.168.194', 443)",1,0
4903,"('35.196.141.182', 443)","('54.230.202.113', 443)",1,0
4904,"('35.196.141.182', 443)","('54.209.53.178', 443)",1,0
4905,"('54.230.202.227', 443)","('40.117.188.126', 443)",1,0
4906,"('54.230.202.227', 443)","('54.192.203.92', 443)",1,0
4907,"('54.230.202.227', 443)","('172.217.168.227', 443)",1,0
4908,"('54.230.202.227', 443)","('157.185.188.1', 80)",1,0
4909,"('54.230.202.227', 443)","('151.101.1.194', 443)",1,0
4910,"('54.230.202.227', 443)","('208.67.222.222', 53)",1,0
4911,"('54.230.202.227', 443)","('54.230.202.216', 443)",1,0
4912,"('54.230.202.227', 443)","('52.39.40.169', 443)",1,0
4913,"('54.230.202.227', 443)","('104.17.136.89', 443)",1,0
4914,"('54.230.202.227', 443)","('63.140.41.135', 443)",1,0
4915,"('54.230.202.227', 443)","('54.230.202.81', 443)",1,0
4916,"('54.230.202.227', 443)","('185.64.189.112', 443)",1,0
4917,"('54.230.202.227', 443)","('54.230.202.234', 443)",1,0
4918,"('54.230.202.227', 443)","('23.62.120.115', 443)",1,0
4919,"('54.230.202.227', 443)","('31.13.64.35', 443)",1,0
4920,"('54.230.202.227', 443)","('172.217.17.68', 443)",1,0
4921,"('54.230.202.227', 443)","('172.217.168.206', 443)",1,0
4922,"('54.230.202.227', 443)","('104.42.231.5', 443)",1,0
4923,"('54.230.202.227', 443)","('54.154.0.227', 443)",1,0
4924,"('54.230.202.227', 443)","('172.217.168.238', 443)",1,0
4925,"('54.230.202.227', 443)","('216.58.211.106', 443)",1,0
4926,"('54.230.202.227', 443)","('173.241.240.220', 443)",1,0
4927,"('54.230.202.227', 443)","('88.221.165.83', 443)",1,0
4928,"('54.230.202.227', 443)","('172.217.17.33', 443)",1,0
4929,"('54.230.202.227', 443)","('216.58.212.142', 443)",1,0
4930,"('54.230.202.227', 443)","('216.58.212.226', 443)",1,0
4931,"('54.230.202.227', 443)","('35.153.28.183', 443)",1,0
4932,"('54.230.202.227', 443)","('107.23.89.178', 443)",1,0
4933,"('54.230.202.227', 443)","('108.177.126.154', 443)",1,0
4934,"('54.230.202.227', 443)","('104.96.0.153', 443)",1,0
4935,"('54.230.202.227', 443)","('104.19.148.8', 443)",1,0
4936,"('54.230.202.227', 443)","('172.217.168.194', 443)",1,0
4937,"('54.230.202.227', 443)","('54.230.202.113', 443)",1,0
4938,"('54.230.202.227', 443)","('54.209.53.178', 443)",1,0
4939,"('40.117.188.126', 443)","('54.192.203.92', 443)",1,0
4940,"('40.117.188.126', 443)","('172.217.168.227', 443)",1,0
4941,"('40.117.188.126', 443)","('157.185.188.1', 80)",1,0
4942,"('40.117.188.126', 443)","('151.101.1.194', 443)",1,0
4943,"('40.117.188.126', 443)","('208.67.222.222', 53)",1,0
4944,"('40.117.188.126', 443)","('54.230.202.216', 443)",1,0
4945,"('40.117.188.126', 443)","('52.39.40.169', 443)",1,0
4946,"('40.117.188.126', 443)","('104.17.136.89', 443)",1,0
4947,"('40.117.188.126', 443)","('63.140.41.135', 443)",1,0
4948,"('40.117.188.126', 443)","('54.230.202.81', 443)",1,0
4949,"('40.117.188.126', 443)","('185.64.189.112', 443)",1,0
4950,"('40.117.188.126', 443)","('54.230.202.234', 443)",1,0
4951,"('40.117.188.126', 443)","('23.62.120.115', 443)",1,0
4952,"('40.117.188.126', 443)","('31.13.64.35', 443)",1,0
4953,"('40.117.188.126', 443)","('172.217.17.68', 443)",1,0
4954,"('40.117.188.126', 443)","('172.217.168.206', 443)",1,0
4955,"('40.117.188.126', 443)","('104.42.231.5', 443)",1,0
4956,"('40.117.188.126', 443)","('54.154.0.227', 443)",1,0
4957,"('40.117.188.126', 443)","('172.217.168.238', 443)",1,0
4958,"('40.117.188.126', 443)","('216.58.211.106', 443)",1,0
4959,"('40.117.188.126', 443)","('173.241.240.220', 443)",1,0
4960,"('40.117.188.126', 443)","('88.221.165.83', 443)",1,0
4961,"('40.117.188.126', 443)","('172.217.17.33', 443)",1,0
4962,"('40.117.188.126', 443)","('216.58.212.142', 443)",1,0
4963,"('40.117.188.126', 443)","('216.58.212.226', 443)",1,0
4964,"('40.117.188.126', 443)","('35.153.28.183', 443)",1,0
4965,"('40.117.188.126', 443)","('107.23.89.178', 443)",1,0
4966,"('40.117.188.126', 443)","('108.177.126.154', 443)",1,0
4967,"('40.117.188.126', 443)","('104.96.0.153', 443)",1,0
4968,"('40.117.188.126', 443)","('104.19.148.8', 443)",1,0
4969,"('40.117.188.126', 443)","('172.217.168.194', 443)",1,0
4970,"('40.117.188.126', 443)","('54.230.202.113', 443)",1,0
4971,"('40.117.188.126', 443)","('54.209.53.178', 443)",1,0
4972,"('54.192.203.92', 443)","('172.217.168.227', 443)",1,0
4973,"('54.192.203.92', 443)","('157.185.188.1', 80)",1,0
4974,"('54.192.203.92', 443)","('151.101.1.194', 443)",1,0
4975,"('54.192.203.92', 443)","('208.67.222.222', 53)",1,0
4976,"('54.192.203.92', 443)","('54.230.202.216', 443)",1,0
4977,"('54.192.203.92', 443)","('52.39.40.169', 443)",1,0
4978,"('54.192.203.92', 443)","('104.17.136.89', 443)",1,0
4979,"('54.192.203.92', 443)","('63.140.41.135', 443)",1,0
4980,"('54.192.203.92', 443)","('54.230.202.81', 443)",1,0
4981,"('54.192.203.92', 443)","('185.64.189.112', 443)",1,0
4982,"('54.192.203.92', 443)","('54.230.202.234', 443)",1,0
4983,"('54.192.203.92', 443)","('23.62.120.115', 443)",1,0
4984,"('54.192.203.92', 443)","('31.13.64.35', 443)",1,0
4985,"('54.192.203.92', 443)","('172.217.17.68', 443)",1,0
4986,"('54.192.203.92', 443)","('172.217.168.206', 443)",1,0
4987,"('54.192.203.92', 443)","('104.42.231.5', 443)",1,0
4988,"('54.192.203.92', 443)","('54.154.0.227', 443)",1,0
4989,"('54.192.203.92', 443)","('172.217.168.238', 443)",1,0
4990,"('54.192.203.92', 443)","('216.58.211.106', 443)",1,0
4991,"('54.192.203.92', 443)","('173.241.240.220', 443)",1,0
4992,"('54.192.203.92', 443)","('88.221.165.83', 443)",1,0
4993,"('54.192.203.92', 443)","('172.217.17.33', 443)",1,0
4994,"('54.192.203.92', 443)","('216.58.212.142', 443)",1,0
4995,"('54.192.203.92', 443)","('216.58.212.226', 443)",1,0
4996,"('54.192.203.92', 443)","('35.153.28.183', 443)",1,0
4997,"('54.192.203.92', 443)","('107.23.89.178', 443)",1,0
4998,"('54.192.203.92', 443)","('108.177.126.154', 443)",1,0
4999,"('54.192.203.92', 443)","('104.96.0.153', 443)",1,0
5000,"('54.192.203.92', 443)","('104.19.148.8', 443)",1,0
5001,"('54.192.203.92', 443)","('172.217.168.194', 443)",1,0
5002,"('54.192.203.92', 443)","('54.230.202.113', 443)",1,0
5003,"('54.192.203.92', 443)","('54.209.53.178', 443)",1,0
5004,"('172.217.168.227', 443)","('151.101.1.194', 443)",1,0
5005,"('172.217.168.227', 443)","('54.230.202.216', 443)",1,0
5006,"('172.217.168.227', 443)","('52.39.40.169', 443)",1,0
5007,"('172.217.168.227', 443)","('104.17.136.89', 443)",1,0
5008,"('172.217.168.227', 443)","('63.140.41.135', 443)",1,0
5009,"('172.217.168.227', 443)","('54.230.202.81', 443)",1,0
5010,"('172.217.168.227', 443)","('185.64.189.112', 443)",1,0
5011,"('172.217.168.227', 443)","('54.230.202.234', 443)",1,0
5012,"('172.217.168.227', 443)","('23.62.120.115', 443)",1,0
5013,"('172.217.168.227', 443)","('104.42.231.5', 443)",1,0
5014,"('172.217.168.227', 443)","('54.154.0.227', 443)",1,0
5015,"('172.217.168.227', 443)","('173.241.240.220', 443)",1,0
5016,"('172.217.168.227', 443)","('88.221.165.83', 443)",1,0
5017,"('172.217.168.227', 443)","('216.58.212.226', 443)",1,0
5018,"('172.217.168.227', 443)","('35.153.28.183', 443)",1,0
5019,"('172.217.168.227', 443)","('107.23.89.178', 443)",1,0
5020,"('172.217.168.227', 443)","('104.96.0.153', 443)",1,0
5021,"('172.217.168.227', 443)","('104.19.148.8', 443)",1,0
5022,"('172.217.168.227', 443)","('54.230.202.113', 443)",1,0
5023,"('172.217.168.227', 443)","('54.209.53.178', 443)",1,0
5024,"('157.185.188.1', 80)","('54.230.202.216', 443)",1,0
5025,"('157.185.188.1', 80)","('52.39.40.169', 443)",1,0
5026,"('157.185.188.1', 80)","('104.17.136.89', 443)",2,0
5027,"('157.185.188.1', 80)","('63.140.41.135', 443)",1,0
5028,"('157.185.188.1', 80)","('54.230.202.81', 443)",1,0
5029,"('157.185.188.1', 80)","('104.42.231.5', 443)",1,0
5030,"('157.185.188.1', 80)","('54.154.0.227', 443)",1,0
5031,"('157.185.188.1', 80)","('88.221.165.83', 443)",3,0
5032,"('157.185.188.1', 80)","('216.58.212.226', 443)",2,0
5033,"('157.185.188.1', 80)","('35.153.28.183', 443)",1,0
5034,"('157.185.188.1', 80)","('107.23.89.178', 443)",1,0
5035,"('157.185.188.1', 80)","('104.96.0.153', 443)",1,0
5036,"('157.185.188.1', 80)","('104.19.148.8', 443)",1,0
5037,"('157.185.188.1', 80)","('54.230.202.113', 443)",1,0
5038,"('157.185.188.1', 80)","('54.209.53.178', 443)",1,0
5039,"('151.101.1.194', 443)","('54.230.202.216', 443)",1,0
5040,"('151.101.1.194', 443)","('52.39.40.169', 443)",1,0
5041,"('151.101.1.194', 443)","('104.17.136.89', 443)",1,0
5042,"('151.101.1.194', 443)","('63.140.41.135', 443)",1,0
5043,"('151.101.1.194', 443)","('54.230.202.81', 443)",1,0
5044,"('151.101.1.194', 443)","('185.64.189.112', 443)",1,0
5045,"('151.101.1.194', 443)","('54.230.202.234', 443)",1,0
5046,"('151.101.1.194', 443)","('23.62.120.115', 443)",1,0
5047,"('151.101.1.194', 443)","('31.13.64.35', 443)",1,0
5048,"('151.101.1.194', 443)","('172.217.17.68', 443)",1,0
5049,"('151.101.1.194', 443)","('104.42.231.5', 443)",1,0
5050,"('151.101.1.194', 443)","('54.154.0.227', 443)",1,0
5051,"('151.101.1.194', 443)","('172.217.168.238', 443)",1,0
5052,"('151.101.1.194', 443)","('173.241.240.220', 443)",1,0
5053,"('151.101.1.194', 443)","('88.221.165.83', 443)",1,0
5054,"('151.101.1.194', 443)","('172.217.17.33', 443)",1,0
5055,"('151.101.1.194', 443)","('216.58.212.142', 443)",1,0
5056,"('151.101.1.194', 443)","('216.58.212.226', 443)",1,0
5057,"('151.101.1.194', 443)","('35.153.28.183', 443)",1,0
5058,"('151.101.1.194', 443)","('107.23.89.178', 443)",1,0
5059,"('151.101.1.194', 443)","('104.96.0.153', 443)",1,0
5060,"('151.101.1.194', 443)","('104.19.148.8', 443)",1,0
5061,"('151.101.1.194', 443)","('54.230.202.113', 443)",1,0
5062,"('151.101.1.194', 443)","('54.209.53.178', 443)",1,0
5063,"('208.67.222.222', 53)","('54.230.202.216', 443)",1,0
5064,"('208.67.222.222', 53)","('52.39.40.169', 443)",1,0
5065,"('208.67.222.222', 53)","('104.17.136.89', 443)",2,0
5066,"('208.67.222.222', 53)","('63.140.41.135', 443)",1,0
5067,"('208.67.222.222', 53)","('54.230.202.81', 443)",1,0
5068,"('208.67.222.222', 53)","('104.42.231.5', 443)",1,0
5069,"('208.67.222.222', 53)","('54.154.0.227', 443)",1,0
5070,"('208.67.222.222', 53)","('88.221.165.83', 443)",3,0
5071,"('208.67.222.222', 53)","('216.58.212.226', 443)",2,0
5072,"('208.67.222.222', 53)","('35.153.28.183', 443)",1,0
5073,"('208.67.222.222', 53)","('107.23.89.178', 443)",1,0
5074,"('208.67.222.222', 53)","('104.96.0.153', 443)",1,0
5075,"('208.67.222.222', 53)","('104.19.148.8', 443)",1,0
5076,"('208.67.222.222', 53)","('54.230.202.113', 443)",1,0
5077,"('208.67.222.222', 53)","('54.209.53.178', 443)",1,0
5078,"('54.230.202.216', 443)","('52.39.40.169', 443)",1,0
5079,"('54.230.202.216', 443)","('104.17.136.89', 443)",1,0
5080,"('54.230.202.216', 443)","('63.140.41.135', 443)",1,0
5081,"('54.230.202.216', 443)","('54.230.202.81', 443)",1,0
5082,"('54.230.202.216', 443)","('185.64.189.112', 443)",1,0
5083,"('54.230.202.216', 443)","('54.230.202.234', 443)",1,0
5084,"('54.230.202.216', 443)","('23.62.120.115', 443)",1,0
5085,"('54.230.202.216', 443)","('31.13.64.35', 443)",1,0
5086,"('54.230.202.216', 443)","('172.217.17.68', 443)",1,0
5087,"('54.230.202.216', 443)","('172.217.168.206', 443)",1,0
5088,"('54.230.202.216', 443)","('104.42.231.5', 443)",1,0
5089,"('54.230.202.216', 443)","('54.154.0.227', 443)",1,0
5090,"('54.230.202.216', 443)","('172.217.168.238', 443)",1,0
5091,"('54.230.202.216', 443)","('216.58.211.106', 443)",1,0
5092,"('54.230.202.216', 443)","('173.241.240.220', 443)",1,0
5093,"('54.230.202.216', 443)","('88.221.165.83', 443)",1,0
5094,"('54.230.202.216', 443)","('172.217.17.33', 443)",1,0
5095,"('54.230.202.216', 443)","('216.58.212.142', 443)",1,0
5096,"('54.230.202.216', 443)","('216.58.212.226', 443)",1,0
5097,"('54.230.202.216', 443)","('35.153.28.183', 443)",1,0
5098,"('54.230.202.216', 443)","('107.23.89.178', 443)",1,0
5099,"('54.230.202.216', 443)","('108.177.126.154', 443)",1,0
5100,"('54.230.202.216', 443)","('104.96.0.153', 443)",1,0
5101,"('54.230.202.216', 443)","('104.19.148.8', 443)",1,0
5102,"('54.230.202.216', 443)","('172.217.168.194', 443)",1,0
5103,"('54.230.202.216', 443)","('54.230.202.113', 443)",1,0
5104,"('54.230.202.216', 443)","('54.209.53.178', 443)",1,0
5105,"('52.39.40.169', 443)","('104.17.136.89', 443)",1,0
5106,"('52.39.40.169', 443)","('63.140.41.135', 443)",1,0
5107,"('52.39.40.169', 443)","('54.230.202.81', 443)",1,0
5108,"('52.39.40.169', 443)","('185.64.189.112', 443)",1,0
5109,"('52.39.40.169', 443)","('54.230.202.234', 443)",1,0
5110,"('52.39.40.169', 443)","('23.62.120.115', 443)",1,0
5111,"('52.39.40.169', 443)","('31.13.64.35', 443)",1,0
5112,"('52.39.40.169', 443)","('172.217.17.68', 443)",1,0
5113,"('52.39.40.169', 443)","('172.217.168.206', 443)",1,0
5114,"('52.39.40.169', 443)","('104.42.231.5', 443)",1,0
5115,"('52.39.40.169', 443)","('54.154.0.227', 443)",1,0
5116,"('52.39.40.169', 443)","('172.217.168.238', 443)",1,0
5117,"('52.39.40.169', 443)","('216.58.211.106', 443)",1,0
5118,"('52.39.40.169', 443)","('173.241.240.220', 443)",1,0
5119,"('52.39.40.169', 443)","('88.221.165.83', 443)",1,0
5120,"('52.39.40.169', 443)","('172.217.17.33', 443)",1,0
5121,"('52.39.40.169', 443)","('216.58.212.142', 443)",1,0
5122,"('52.39.40.169', 443)","('216.58.212.226', 443)",1,0
5123,"('52.39.40.169', 443)","('35.153.28.183', 443)",1,0
5124,"('52.39.40.169', 443)","('107.23.89.178', 443)",1,0
5125,"('52.39.40.169', 443)","('108.177.126.154', 443)",1,0
5126,"('52.39.40.169', 443)","('104.96.0.153', 443)",1,0
5127,"('52.39.40.169', 443)","('104.19.148.8', 443)",1,0
5128,"('52.39.40.169', 443)","('172.217.168.194', 443)",1,0
5129,"('52.39.40.169', 443)","('54.230.202.113', 443)",1,0
5130,"('52.39.40.169', 443)","('54.209.53.178', 443)",1,0
5131,"('104.17.136.89', 443)","('63.140.41.135', 443)",1,0
5132,"('104.17.136.89', 443)","('54.230.202.81', 443)",1,0
5133,"('104.17.136.89', 443)","('185.64.189.112', 443)",2,0
5134,"('104.17.136.89', 443)","('54.230.202.234', 443)",1,0
5135,"('104.17.136.89', 443)","('23.62.120.115', 443)",1,0
5136,"('104.17.136.89', 443)","('31.13.64.35', 443)",2,0
5137,"('104.17.136.89', 443)","('172.217.17.68', 443)",1,0
5138,"('104.17.136.89', 443)","('172.217.168.206', 443)",2,0
5139,"('104.17.136.89', 443)","('104.42.231.5', 443)",1,0
5140,"('104.17.136.89', 443)","('54.154.0.227', 443)",1,0
5141,"('104.17.136.89', 443)","('172.217.168.238', 443)",1,0
5142,"('104.17.136.89', 443)","('216.58.211.106', 443)",1,0
5143,"('104.17.136.89', 443)","('173.241.240.220', 443)",2,0
5144,"('104.17.136.89', 443)","('88.221.165.83', 443)",1,0
5145,"('104.17.136.89', 443)","('172.217.17.33', 443)",1,0
5146,"('104.17.136.89', 443)","('216.58.212.142', 443)",1,0
5147,"('104.17.136.89', 443)","('216.58.212.226', 443)",2,0
5148,"('104.17.136.89', 443)","('35.153.28.183', 443)",1,0
5149,"('104.17.136.89', 443)","('107.23.89.178', 443)",1,0
5150,"('104.17.136.89', 443)","('108.177.126.154', 443)",1,0
5151,"('104.17.136.89', 443)","('104.96.0.153', 443)",1,0
5152,"('104.17.136.89', 443)","('104.19.148.8', 443)",1,0
5153,"('104.17.136.89', 443)","('172.217.168.194', 443)",2,0
5154,"('104.17.136.89', 443)","('54.230.202.113', 443)",1,0
5155,"('104.17.136.89', 443)","('54.209.53.178', 443)",1,0
5156,"('63.140.41.135', 443)","('54.230.202.81', 443)",1,0
5157,"('63.140.41.135', 443)","('185.64.189.112', 443)",1,0
5158,"('63.140.41.135', 443)","('54.230.202.234', 443)",1,0
5159,"('63.140.41.135', 443)","('23.62.120.115', 443)",1,0
5160,"('63.140.41.135', 443)","('31.13.64.35', 443)",1,0
5161,"('63.140.41.135', 443)","('172.217.17.68', 443)",1,0
5162,"('63.140.41.135', 443)","('172.217.168.206', 443)",1,0
5163,"('63.140.41.135', 443)","('104.42.231.5', 443)",1,0
5164,"('63.140.41.135', 443)","('54.154.0.227', 443)",1,0
5165,"('63.140.41.135', 443)","('172.217.168.238', 443)",1,0
5166,"('63.140.41.135', 443)","('216.58.211.106', 443)",1,0
5167,"('63.140.41.135', 443)","('173.241.240.220', 443)",1,0
5168,"('63.140.41.135', 443)","('88.221.165.83', 443)",1,0
5169,"('63.140.41.135', 443)","('172.217.17.33', 443)",1,0
5170,"('63.140.41.135', 443)","('216.58.212.142', 443)",1,0
5171,"('63.140.41.135', 443)","('216.58.212.226', 443)",1,0
5172,"('63.140.41.135', 443)","('35.153.28.183', 443)",1,0
5173,"('63.140.41.135', 443)","('107.23.89.178', 443)",1,0
5174,"('63.140.41.135', 443)","('108.177.126.154', 443)",1,0
5175,"('63.140.41.135', 443)","('104.96.0.153', 443)",1,0
5176,"('63.140.41.135', 443)","('104.19.148.8', 443)",1,0
5177,"('63.140.41.135', 443)","('172.217.168.194', 443)",1,0
5178,"('63.140.41.135', 443)","('54.230.202.113', 443)",1,0
5179,"('63.140.41.135', 443)","('54.209.53.178', 443)",1,0
5180,"('54.230.202.81', 443)","('185.64.189.112', 443)",1,0
5181,"('54.230.202.81', 443)","('54.230.202.234', 443)",1,0
5182,"('54.230.202.81', 443)","('23.62.120.115', 443)",1,0
5183,"('54.230.202.81', 443)","('31.13.64.35', 443)",1,0
5184,"('54.230.202.81', 443)","('172.217.17.68', 443)",1,0
5185,"('54.230.202.81', 443)","('172.217.168.206', 443)",1,0
5186,"('54.230.202.81', 443)","('104.42.231.5', 443)",1,0
5187,"('54.230.202.81', 443)","('54.154.0.227', 443)",1,0
5188,"('54.230.202.81', 443)","('172.217.168.238', 443)",1,0
5189,"('54.230.202.81', 443)","('216.58.211.106', 443)",1,0
5190,"('54.230.202.81', 443)","('173.241.240.220', 443)",1,0
5191,"('54.230.202.81', 443)","('88.221.165.83', 443)",1,0
5192,"('54.230.202.81', 443)","('172.217.17.33', 443)",1,0
5193,"('54.230.202.81', 443)","('216.58.212.142', 443)",1,0
5194,"('54.230.202.81', 443)","('216.58.212.226', 443)",1,0
5195,"('54.230.202.81', 443)","('35.153.28.183', 443)",1,0
5196,"('54.230.202.81', 443)","('107.23.89.178', 443)",1,0
