,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
184,"('52.57.128.175', 443)",1398,52,844.1754385964912,0.0,643.8353042866322,414523.8990458603,-0.32847931084178805,-1.870611944741816,52.0,60.800000000000004,90.0,309.20000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,59,1398,52,121.22033898305085,0.0,215.0427681385697,46243.392128698644,4.274201430527993,19.898782006159724,52.0,52.0,52.0,52.0,52.0,52.0,64.0,91.60000000000002,166.2000000000003,116,1398,52,476.4655172413793,17.791226622067224,598.1939402821209,357835.9901902497,0.8399585611008479,-1.2324904938181995,52.0,52.0,52.0,52.0,64.0,105.0,684.5,1398.0,1398.0,18423.333333333332,2.6666666666666665,1.247219128924647,3,38.666666666666664,1,0.20392156862745098,0.2235294117647059,0.5019607843137255,0.6862745098039216,0
185,"('172.217.168.227', 443)",1398,52,1006.3214285714286,0.0,573.5994000028884,329016.27168367355,-0.8951365477882149,-1.1038118824730025,60.0,113.0,969.3000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,114,546,52,76.16666666666667,0.0,69.3556707438367,4810.209064327485,4.268828424320269,21.190013239898267,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,137.0,226,1398,52,537.1283185840708,47.443270992179265,617.8662730089349,381758.73132195167,0.6144467552273947,-1.5672146357767067,52.0,52.0,52.0,52.0,84.0,257.0,1398.0,1398.0,1398.0,20231.833333333332,1.1666666666666667,0.3726779962499649,6,37.666666666666664,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.8901960784313725,0
186,"('157.185.188.1', 80)",1320,40,939.9830595482546,0.0,570.3262487388209,325272.03000049543,-0.8764983210216272,-1.1906300389714948,40.0,60.0,714.5000000000001,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1623,1398,40,70.78619839802835,0.0,148.53787460282444,22063.500191524403,6.486830712855888,46.1605509655869,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,3571,1398,40,544.9378325399048,29.65204437011204,612.1901247696949,374776.74886553455,0.4453076345974055,-1.7700934680489697,40.0,40.0,40.0,40.0,60.0,446.0,1320.0,1320.0,1320.0,29484.439393939392,1.9848484848484849,1.161143953208844,66,54.10606060606061,1,0.615686274509804,0.7254901960784313,0.7372549019607844,0.00392156862745098,0
187,"('216.137.59.187', 443)",1398,52,864.6744186046511,0.0,595.2588149598901,354333.05678745266,-0.34437895201028434,-1.7166561923752008,52.0,90.0,294.0,671.2,1398.0,1398.0,1398.0,1398.0,1398.0,47,1181,52,124.17021276595744,0.0,234.03785101659378,54773.715708465345,3.6983090491122854,12.506126370056178,52.0,52.0,52.0,52.0,52.0,52.0,52.0,84.80000000000011,135.9999999999999,90,1398,52,477.96666666666664,37.065055462640046,578.5432942601041,334712.3433333333,0.8293341992280285,-1.1718992756969844,52.0,52.0,52.0,52.0,77.0,143.7999999999999,707.6999999999999,1398.0,1398.0,14339.0,1.0,0.0,3,30.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.7333333333333333,0
188,"('52.199.176.19', 443)",1398,40,1185.7037037037037,0.0,460.35813874874475,211929.6159122085,-1.8909715793120379,1.7545614704082881,199.60000000000002,1333.4,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,32,449,40,76.28125,0.0,103.90116528912223,10795.4521484375,2.9387011667294245,7.3096252187734905,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,155.4000000000002,59,1398,40,583.9830508474577,17.791226622067224,639.0106094852888,408334.5590347602,0.43014435671835083,-1.7566544015080197,40.0,40.0,40.0,40.0,52.0,448.0,1398.0,1398.0,1398.0,17227.5,2.5,0.5,2,29.5,1,0.20392156862745098,0.7803921568627451,0.6901960784313725,0.07450980392156863,0
189,"('216.137.59.14', 443)",1398,52,788.375,628.6233406463753,608.7504149553685,370577.0677083333,-0.1716800698950736,-1.825903318393682,52.0,60.0,64.0,378.00000000000045,974.0,1365.3999999999999,1398.0,1398.0,1398.0,31,545,52,105.74193548387096,0.0,128.68014051902426,16558.57856399583,2.627567610143976,5.916414779802524,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,258.0,55,1398,52,403.6181818181818,11.860817748044816,534.4616829843955,285649.2905785125,1.1431666389612491,-0.49291367711769096,52.0,52.0,52.0,52.0,60.0,109.59999999999984,294.0,1234.2,1398.0,11099.5,1.0,0.0,2,27.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.054901960784313725,0
190,"('202.219.109.230', 443)",1260,40,774.3005319148937,0.0,566.576310422199,321008.715531632,-0.386725405155226,-1.7753243418788296,40.0,44.0,85.0,597.0,1260.0,1260.0,1260.0,1260.0,1260.0,278,556,40,96.6726618705036,0.0,128.0172427155139,16388.414432482794,2.270573904961119,3.819424482116916,40.0,40.0,40.0,40.0,40.0,40.0,40.0,91.0,274.0,654,1260,40,486.25688073394497,66.71709983275208,551.1252665180136,303739.05939455156,0.6065214823530245,-1.53069512175768,40.0,40.0,40.0,40.0,85.0,353.60000000000025,1260.0,1260.0,1260.0,79503.0,2.75,1.299038105676658,4,163.5,1,0.792156862745098,0.8588235294117647,0.42745098039215684,0.9019607843137255,0
191,"('216.137.59.28', 443)",1398,52,665.6363636363636,510.01516316592705,570.3159049202106,325260.2314049587,0.38939898431931275,-1.6276510825208284,52.0,60.0,310.0,396.0,396.0,464.0,1398.0,1398.0,1398.0,14,506,52,110.21428571428571,0.0,125.63562880206312,15784.311224489795,2.311099085524293,4.247008551409207,52.0,52.0,52.0,52.0,52.0,52.0,60.4,109.60000000000004,240.3000000000001,25,1398,52,354.6,11.860817748044816,477.45843798177873,227966.56000000003,1.5294900508651232,0.7384488278789272,52.0,52.0,52.0,52.0,60.0,213.59999999999985,378.7999999999997,472.4000000000001,1398.0,4432.5,1.0,0.0,2,12.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.10980392156862745,0
192,"('172.217.20.99', 443)",1398,52,1204.854700854701,0.0,453.0751954524903,205277.13273431227,-1.9855999330681915,2.0305323508397386,117.60000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,114,517,52,76.53508771929825,0.0,74.47408354407017,5546.389119729144,3.883715199328481,15.314443241198639,52.0,52.0,52.0,52.0,52.0,52.0,52.0,68.80000000000013,94.90000000000002,348,1398,52,835.2327586206897,0.0,648.289597880435,420279.4027199762,-0.30770210983772556,-1.8787571266775438,52.0,52.0,60.0,262.60000000000014,1398.0,1398.0,1398.0,1398.0,1398.0,145330.5,1.5,0.5,2,174.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.38823529411764707,0
193,"('172.217.17.98', 80)",1398,52,946.2727272727273,0.0,606.8371192142075,368251.28925619833,-0.6496493260747385,-1.495711802300822,52.0,60.0,459.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,13,447,52,83.0,0.0,105.0992205196887,11045.846153846154,3.173152851195289,8.074455010859106,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000006,24,1398,52,478.6666666666667,0.0,599.8175880122963,359781.1388888888,0.826839255781922,-1.2320002897832592,52.0,52.0,52.0,52.0,52.0,60.0,552.899999999998,1398.0,1398.0,5744.0,1.0,0.0,2,12.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3843137254901961,0
194,"('216.137.59.229', 443)",1398,52,973.25,0.0,565.2924574943487,319555.5625,-0.6828265594262609,-1.3605816947412048,66.5,294.0,556.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,19,821,52,110.52631578947368,0.0,175.60433048881964,30836.88088642659,3.4912773144623874,11.14216979297372,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.2,194.59999999999994,35,1398,52,504.9142857142857,11.860817748044816,589.515509134581,347528.53551020415,0.746680733886282,-1.3025990342276759,52.0,52.0,52.0,52.0,60.0,274.19999999999993,779.7999999999994,1398.0,1398.0,17672.0,1.0,0.0,1,35.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.8980392156862745,0
195,"('115.127.234.17', 443)",1398,52,971.8235294117648,0.0,552.8847593246043,305681.5570934256,-0.7136073744964095,-1.2742762649839465,56.800000000000004,334.6,533.8,1190.2000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,21,491,40,85.66666666666667,0.0,104.23386403994822,10864.69841269841,3.00613518561068,8.29070368161694,40.0,40.0,52.0,52.0,52.0,52.0,52.0,52.0,178.0,38,1398,40,482.10526315789474,23.721635496089633,580.4305928620527,336899.6731301939,0.8172248522937998,-1.184830211294886,40.0,52.0,52.0,52.0,56.0,265.2,538.4,1398.0,1398.0,18320.0,2.0,0.0,1,38.0,1,0.45098039215686275,0.4980392156862745,0.9176470588235294,0.06666666666666667,0
196,"('185.54.150.19', 443)",1398,52,276.1363636363636,11.860817748044816,389.06125895948634,151368.6632231405,2.086345316085018,3.358927459699654,52.0,52.0,52.0,52.0,60.0,83.0,310.0,456.0,470.9,22,647,52,136.4090909090909,0.0,173.46643874796308,30090.605371900823,2.258620215183875,3.854654176419734,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,252.0,44,1398,52,206.27272727272728,0.0,309.2095761509839,95610.56198347108,2.707315056888284,7.299790334747414,52.0,52.0,52.0,52.0,52.0,60.0,178.0,310.0,470.70000000000005,9076.0,2.0,0.0,1,44.0,1,0.7254901960784313,0.21176470588235294,0.5882352941176471,0.07450980392156863,0
197,"('208.67.220.220', 53)",108,102,105.0,4.447806655516806,3.0,9.0,0.0,-2.0,102.6,103.20000000000002,103.79999999999998,104.4,105.0,105.6,106.2,106.8,107.4,2,69,59,64.0,7.41301109252801,5.0,25.0,0.0,-2.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,4,108,59,84.5,28.910743260859235,20.910523666326483,437.25,-0.053810914838315536,-1.8501942300770742,62.0,65.0,68.0,75.60000000000001,85.5,95.39999999999999,102.6,104.4,106.2,169.0,1.0,0.0,2,2.0,1,0.8156862745098039,0.2627450980392157,0.8627450980392157,0.8627450980392157,0
198,"('133.152.43.29', 443)",1370,40,278.96875,7.41301109252801,441.7804520046553,195169.9677734375,1.8157713816771819,1.7256714177183934,40.0,40.0,40.0,44.0,45.0,85.0,128.39999999999995,472.8000000000001,1294.7000000000016,38,712,40,119.73684210526316,0.0,166.7326388359088,27799.7728531856,2.4771394941943186,5.575686568647534,40.0,40.0,40.0,40.0,40.0,40.0,60.0,180.4000000000002,300.60000000000036,70,1370,40,192.52857142857144,0.0,332.5717847936237,110603.99204081635,2.6568867715169797,6.264795847370788,40.0,40.0,40.0,40.0,40.0,51.59999999999998,85.0,249.60000000000008,617.0,6738.5,2.0,1.0,2,35.0,1,0.5215686274509804,0.596078431372549,0.16862745098039217,0.11372549019607843,0
199,"('64.210.135.70', 443)",1398,52,1350.3601263601263,0.0,234.33011735527796,54910.60389973834,-4.873525772494497,22.143922069324947,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,481,850,52,73.11226611226611,0.0,58.526571210794316,3425.359537692178,6.577607602535018,69.33124559569193,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,151.0,3330,1398,52,1165.8687687687689,0.0,499.07712537508496,249077.97707265828,-1.70695914751691,0.9435286150801008,52.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,776468.6,2.2,1.16619037896906,5,666.0,1,0.25098039215686274,0.8235294117647058,0.5294117647058824,0.27450980392156865,0
200,"('172.217.17.138', 443)",1398,40,325.6923076923077,138.62330743027377,401.405968415132,161126.75147928996,1.6224616042615918,1.4364688643102248,52.0,52.0,73.0,86.0,145.5,192.0,275.0,652.0,918.5,24,1398,52,283.5416666666667,11.860817748044816,418.09986637631073,174807.49826388888,1.7906072163517828,1.7672401441001337,52.0,52.0,52.0,52.0,60.0,79.19999999999997,183.8999999999999,387.2000000000006,952.6999999999998,50,1398,40,305.46,50.40847542919047,410.04508093623076,168136.9684,1.6963396790992418,1.569282950829149,52.0,52.0,52.0,60.0,86.0,167.79999999999998,220.89999999999992,585.6000000000003,989.3000000000001,3818.25,1.0,0.0,4,12.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.5411764705882353,0
201,"('203.138.206.54', 443)",1398,40,570.625,214.2360205740595,613.5427730606889,376434.734375,0.48094506057959435,-1.701093717456644,40.0,44.8,53.900000000000006,67.2,184.5,492.00000000000017,1170.9999999999995,1346.0,1398.0,11,246,40,72.0,0.0,65.67689506557497,4313.454545454545,1.872365743146741,1.9012847288583519,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,166.0,19,1398,40,281.94736842105266,0.0,470.74749893784104,221603.20775623267,1.7977611287571023,1.3833866164602675,40.0,40.0,40.0,40.0,40.0,58.39999999999999,127.99999999999997,266.8,1294.0,1785.6666666666667,1.3333333333333333,0.4714045207910317,3,6.333333333333333,1,0.796078431372549,0.5411764705882353,0.807843137254902,0.21176470588235294,0
202,"('168.235.199.33', 443)",1398,40,477.5,214.2360205740595,526.423451225342,277121.65,0.8171533298939925,-0.8953664077194743,40.0,40.0,48.39999999999999,63.400000000000006,184.5,442.39999999999975,695.0,902.8000000000001,1398.0,13,1398,40,219.69230769230768,0.0,372.4679407196079,138732.36686390534,2.4486464156182475,4.8214631314746015,40.0,40.0,40.0,40.0,40.0,67.99999999999997,126.3999999999999,217.0000000000001,531.0000000000002,23,1398,40,331.7826086956522,29.65204437011204,463.9343990846813,215235.1266540643,1.5041736315897714,0.7786631551768157,40.0,40.0,40.0,40.0,60.0,113.19999999999996,269.79999999999995,635.8000000000001,1274.2000000000005,7631.0,2.0,0.0,1,23.0,1,0.6588235294117647,0.9215686274509803,0.7803921568627451,0.12941176470588237,0
203,"('204.11.110.63', 443)",1398,52,613.7272727272727,358.78973687835565,598.5865306793528,358305.8347107438,0.3387067934837939,-1.721876680014046,52.0,52.0,52.0,60.0,294.0,742.0,1253.0,1398.0,1398.0,13,911,52,159.0,0.0,237.40066748658674,56359.07692307692,2.43553872199925,4.825847074794569,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,178.80000000000027,347.6000000000001,24,1398,52,367.4166666666667,0.0,496.0711404515373,246086.57638888888,1.2709612677498003,-0.0738080856051222,52.0,52.0,52.0,52.0,52.0,60.0,301.59999999999985,809.6000000000004,1354.5,4409.0,1.5,0.5,2,12.0,1,0.8,0.043137254901960784,0.43137254901960786,0.24705882352941178,0
204,"('23.56.184.10', 443)",1398,52,1079.829383886256,0.0,545.2303389842768,297276.12254890945,-1.2109679893051777,-0.46129797366986214,60.0,286.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,232,927,40,73.49137931034483,0.0,83.36572888945383,6949.844753269917,6.334804305676632,51.471291391247576,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,97.0,443,1398,40,552.8081264108353,22.239033277584028,630.7469982692025,397841.77582560934,0.5543933518369003,-1.6552717082995052,52.0,52.0,52.0,52.0,60.0,250.0,1398.0,1398.0,1398.0,48978.8,2.0,1.2649110640673518,5,88.6,1,0.09019607843137255,0.2196078431372549,0.7215686274509804,0.0392156862745098,0
205,"('172.217.168.206', 443)",1398,52,255.44444444444446,56.33888430321287,379.13900416564616,143746.38447971785,2.304884352626832,4.116915440033741,52.0,52.0,52.0,82.0,90.0,113.0,137.5999999999999,348.8000000000003,505.6000000000005,197,1398,52,139.9238578680203,11.860817748044816,223.94453920317852,50151.15663892396,4.15647062536968,18.77218351551077,52.0,52.0,52.0,52.0,60.0,86.0,90.0,100.0,278.0000000000002,386,1398,52,196.48704663212436,44.478066555168056,315.1407467255195,99313.69024671802,2.9856555566315426,8.257702735166088,52.0,52.0,52.0,52.0,82.0,90.0,113.0,264.0,488.0,3991.7894736842104,1.4736842105263157,0.880694764772711,19,20.31578947368421,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.807843137254902,0
206,"('157.185.129.21', 80)",64,52,55.89710610932476,0.0,5.619416098186781,31.577837284560744,0.748438575799283,-1.4398396982555404,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,412,60,52,53.96116504854369,0.0,3.4413880979511946,11.843152040720142,1.1848910343300796,-0.5960332367641925,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,723,64,52,54.7939142461964,0.0,4.609853722770754,21.250751345343378,1.1534054475327276,-0.45358055662851626,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,64.0,825.3333333333334,1.25,0.5590169943749475,48,15.0625,1,0.615686274509804,0.7254901960784313,0.5058823529411764,0.08235294117647059,0
207,"('2.20.163.107', 443)",1398,52,1160.8904538341158,0.0,431.92978609064875,186563.3401123136,-1.7151966147665696,1.432748073987817,274.5,1097.0,1174.899999999999,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,640,494,40,78.4484375,0.0,60.56835367011881,3668.5254663085943,2.9897749937918543,10.796706936875744,52.0,52.0,52.0,52.0,52.0,52.0,52.0,97.0,156.10000000000002,1918,1398,40,799.7002085505735,446.2632677701862,621.324339318668,386043.93462977925,-0.22355590678625017,-1.8463100273359536,52.0,52.0,75.10000000000002,291.4000000000002,1097.0,1398.0,1398.0,1398.0,1398.0,170425.0,2.3333333333333335,1.1547005383792515,9,213.11111111111111,1,0.00784313725490196,0.0784313725490196,0.6392156862745098,0.4196078431372549,0
208,"('152.195.132.202', 443)",1398,40,687.65,527.8063897879942,626.1181418071193,392023.9275,0.15460493908336573,-1.8861838922755585,40.0,49.60000000000001,73.2,150.0,396.0,1234.2,1398.0,1398.0,1398.0,24,353,40,76.04166666666667,0.0,74.8306305191189,5599.623263888888,2.594159408798078,6.023013384211286,40.0,40.0,40.0,40.0,40.0,40.0,61.79999999999996,86.40000000000003,144.99999999999994,44,1398,40,354.04545454545456,31.134646588617642,523.4408864143571,273990.361570248,1.386084026690777,0.05861049300679788,40.0,40.0,40.0,40.0,61.0,90.80000000000001,173.89999999999984,746.3999999999992,1398.0,7789.0,1.0,0.0,2,22.0,1,0.596078431372549,0.7647058823529411,0.5176470588235295,0.792156862745098,0
209,"('104.244.42.195', 443)",1398,52,436.23809523809524,65.23449761424648,513.5918246606702,263776.5623582767,1.0683635415539428,-0.49968138101985105,52.0,60.0,83.0,96.0,96.0,294.0,656.0,784.0,1398.0,28,576,40,101.96428571428571,11.860817748044816,109.16026296324172,11915.963010204081,3.1050201484838293,10.069732982417232,52.0,52.0,52.0,52.0,52.0,60.8,87.39999999999996,106.80000000000001,202.90000000000006,49,1398,40,245.22448979591837,35.58245324413445,383.69371635678175,147220.86797167847,2.257094057418607,3.8324650585088325,52.0,52.0,52.0,60.0,64.0,95.6,106.79999999999998,274.20000000000016,681.6000000000004,3004.0,1.5,0.5,4,12.25,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.7647058823529411,0
210,"('13.113.239.238', 443)",1398,52,371.5833333333333,28.91074326085924,484.888897641053,235117.2430555556,1.4259473081481204,0.44890910112623317,52.0,52.0,54.39999999999999,60.0,71.5,219.19999999999993,388.3999999999999,500.40000000000003,1310.2000000000003,18,632,40,101.27777777777777,5.930408874022408,140.36452763174873,19702.20061728395,3.057296718564903,8.478765400652005,40.0,44.800000000000004,52.0,52.0,52.0,52.0,52.0,60.0,204.10000000000008,30,1398,40,209.4,11.860817748044816,351.28882703553205,123403.83999999995,2.606008762390311,5.8621434688902525,40.0,52.0,52.0,52.0,52.0,60.0,66.89999999999993,274.0000000000001,531.2000000000002,2094.0,1.3333333333333333,0.4714045207910317,3,10.0,1,0.050980392156862744,0.44313725490196076,0.9372549019607843,0.9333333333333333,0
211,"('124.146.215.47', 443)",60,52,56.0,5.930408874022408,4.0,16.0,0.0,-2.0,52.800000000000004,53.6,54.4,55.2,56.0,56.8,57.6,58.4,59.2,4,60,52,54.0,0.0,3.4641016151377544,12.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,52.8,55.2,57.60000000000001,6,60,52,54.666666666666664,0.0,3.7712361663282534,14.222222222222223,0.7071067811865493,-1.4999999999999982,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,60.0,164.0,1.5,0.5,2,3.0,1,0.48627450980392156,0.5725490196078431,0.8431372549019608,0.1843137254901961,0
212,"('35.233.9.106', 443)",1398,52,629.0,466.2783977200118,581.872494624037,338575.6,0.36274102489260107,-1.6881525372615778,52.0,58.4,94.99999999999999,239.60000000000002,366.5,679.7999999999996,1181.6999999999998,1398.0,1398.0,14,529,52,107.92857142857143,0.0,129.41487234345777,16748.209183673473,2.5098600351676317,5.157435765070009,52.0,52.0,52.0,52.0,52.0,52.0,52.8,94.00000000000003,223.4000000000001,24,1398,52,325.0416666666667,5.930408874022408,465.65683709203233,216836.28993055553,1.5941003459749519,0.8976541576274419,52.0,52.0,52.0,52.0,56.0,99.99999999999994,263.89999999999986,455.8000000000003,1305.2999999999997,3900.5,1.0,0.0,2,12.0,1,0.13725490196078433,0.9137254901960784,0.03529411764705882,0.41568627450980394,0
213,"('64.74.236.51', 443)",1398,52,330.05882352941177,45.96066877367366,421.58089083850155,177730.44752018456,1.7994594711902943,1.941283936974215,52.0,60.0,60.0,83.0,83.0,189.0,380.0,380.0,1398.0,71,1005,52,207.16901408450704,0.0,294.61983075427196,86800.84467367586,1.8000611014202714,1.6703508474503463,52.0,52.0,52.0,52.0,52.0,60.0,103.0,259.0,858.0,122,1398,52,258.5409836065574,11.860817748044816,358.4500136068769,128486.41225477024,1.9841647410977823,3.0235436703211107,52.0,52.0,52.0,55.200000000000045,60.0,94.99999999999989,189.0,380.0,858.0,7885.5,2.5,1.118033988749895,4,30.5,1,0.25098039215686274,0.2901960784313726,0.9254901960784314,0.2,0
214,"('23.38.40.239', 443)",1398,52,870.5,0.0,603.5899941748216,364320.88106796116,-0.38452129971403204,-1.730307966539809,52.0,83.0,237.0,720.0,1398.0,1398.0,1398.0,1398.0,1398.0,255,654,40,109.7921568627451,0.0,149.69941103416335,22409.91366397539,2.5753504506948453,5.15202945867912,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,254.0,461,1398,40,449.7180043383948,11.860817748044816,564.1179845757719,318229.1005218307,0.9549236641852404,-0.9222488434916327,52.0,52.0,52.0,52.0,60.0,178.0,569.0,1398.0,1398.0,34553.333333333336,1.1666666666666667,0.3726779962499649,6,76.83333333333333,1,0.09019607843137255,0.14901960784313725,0.1568627450980392,0.9372549019607843,0
215,"('2.21.43.24', 443)",1398,52,971.1318681318681,0.0,599.5563141353671,359467.77381958696,-0.7414502655595656,-1.4025731967174466,60.0,110.0,294.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,189,404,40,78.7936507936508,0.0,61.55553918318012,3789.0844041320233,2.412858038518961,5.6696068211292445,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,187.20000000000002,371,1398,40,516.544474393531,45.96066877367366,614.2222527593995,377268.9757848316,0.7042772082010725,-1.462745290721886,52.0,52.0,52.0,52.0,83.0,188.0,1398.0,1398.0,1398.0,95819.0,2.5,0.5,2,185.5,1,0.00784313725490196,0.08235294117647059,0.16862745098039217,0.09411764705882353,0
216,"('198.134.112.244', 80)",1340,52,798.3684210526316,160.12103959860502,591.0163007690228,349300.26777469995,-0.3055219706266292,-1.7939883951826154,52.0,52.0,78.40000000000002,471.0,1232.0,1340.0,1340.0,1340.0,1340.0,69,1398,52,156.40579710144928,0.0,296.6319790260086,87990.53098088641,3.3516550404703325,10.622340722343635,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,450.0000000000001,126,1398,52,446.8174603174603,0.0,555.2446107711227,308296.5777903755,0.8779499922220863,-1.0966003429670157,52.0,52.0,52.0,52.0,52.0,83.0,512.5,1340.0,1340.0,11259.8,1.8,1.1661903789690602,5,25.2,1,0.7764705882352941,0.5254901960784314,0.4392156862745098,0.9568627450980393,0
217,"('172.217.168.232', 443)",1398,52,1042.7932330827068,0.0,565.8499616081574,320186.1790519532,-1.0065864349468217,-0.9210693492411828,52.0,146.0,1386.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,211,368,52,73.63507109004739,0.0,56.03726335004877,3140.1748837627188,3.465349742994159,11.906123954351237,52.0,52.0,52.0,52.0,52.0,52.0,52.0,86.0,100.0,477,1398,52,614.0880503144654,90.43873532884172,641.5890458677895,411636.5037775406,0.37889195734704306,-1.8205972599003113,52.0,52.0,52.0,60.0,113.0,557.599999999996,1398.0,1398.0,1398.0,20922.85714285714,1.1428571428571428,0.3499271061118826,14,34.07142857142857,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9098039215686274,0
218,"('152.199.20.243', 443)",1398,40,1326.1524822695035,0.0,291.14429682178655,84765.00157185254,-3.9471341243773224,13.791155310537171,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,187,352,40,47.16577540106952,0.0,35.06158531078857,1229.314764505705,6.212663054237681,41.94685777265304,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,469,1398,40,816.1940298507462,0.0,666.0555938034391,443630.054036852,-0.28164570361581914,-1.9118695670630577,40.0,40.0,40.0,84.20000000000019,1398.0,1398.0,1398.0,1398.0,1398.0,191397.5,1.0,0.0,2,234.5,1,0.596078431372549,0.7803921568627451,0.0784313725490196,0.9529411764705882,0
219,"('52.20.20.10', 443)",1398,52,425.55555555555554,75.6127131437857,531.2716633201075,282249.5802469136,1.1936715701226734,-0.39180525506487385,52.0,56.800000000000004,69.2,87.00000000000001,103.0,277.4,346.2,777.0000000000003,1398.0,14,1073,40,149.21428571428572,5.930408874022408,262.53956941802903,68927.02551020408,3.0759559506037912,7.965189391164888,43.6,52.0,52.0,52.0,52.0,52.0,62.89999999999999,124.60000000000002,224.90000000000006,23,1398,40,257.3478260869565,29.65204437011204,413.0253817546022,170589.9659735349,2.08830572819951,2.758429409146842,52.0,52.0,52.0,52.0,60.0,84.2,132.9999999999999,290.60000000000014,931.0000000000005,2959.5,1.5,0.5,2,11.5,1,0.20392156862745098,0.0784313725490196,0.0784313725490196,0.0392156862745098,0
220,"('104.199.64.136', 443)",1280,52,830.3174603174604,0.0,546.8459875866164,299040.5341395818,-0.544235181940019,-1.591052808166494,52.0,60.0,310.0,987.0,1280.0,1280.0,1280.0,1280.0,1280.0,80,1280,52,113.7375,0.0,188.70948199216173,35611.26859375001,4.139545710365858,18.84774474599061,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,185.70000000000067,143,1280,52,429.43356643356645,0.0,527.4703658456298,278224.98684532254,0.8634103470787043,-1.1350207623889763,52.0,52.0,52.0,52.0,52.0,178.0,630.5999999999988,1280.0,1280.0,12281.8,1.2,0.4,5,28.6,1,0.40784313725490196,0.7803921568627451,0.25098039215686274,0.5333333333333333,0
