,source,target,weight,id
6674,"('52.222.167.231', 443)","('18.232.243.41', 443)",1,0
6675,"('52.222.167.231', 443)","('52.222.167.139', 443)",1,0
6676,"('52.222.167.231', 443)","('185.64.189.110', 443)",1,0
6677,"('52.222.167.231', 443)","('203.12.21.11', 443)",1,0
6678,"('52.222.167.231', 443)","('151.101.128.166', 443)",1,0
6679,"('52.222.167.231', 443)","('8.39.54.37', 443)",1,0
6680,"('52.222.167.231', 443)","('103.208.26.136', 443)",1,0
6681,"('52.222.167.231', 443)","('52.2.126.154', 443)",1,0
6682,"('52.222.167.231', 443)","('185.64.189.114', 443)",1,0
6683,"('52.222.167.231', 443)","('104.25.122.19', 443)",1,0
6684,"('52.222.167.231', 443)","('52.28.177.8', 443)",1,0
6685,"('52.222.167.231', 443)","('178.62.205.171', 443)",1,0
6686,"('52.222.167.231', 443)","('52.222.167.201', 443)",1,0
6687,"('52.222.167.231', 443)","('2.21.43.22', 443)",1,0
6688,"('52.222.167.231', 443)","('34.242.98.223', 443)",1,0
6689,"('52.222.167.231', 443)","('54.246.129.36', 443)",1,0
6690,"('52.222.167.231', 443)","('104.193.83.157', 443)",1,0
6691,"('52.222.167.231', 443)","('35.244.249.179', 443)",1,0
6692,"('52.222.167.231', 443)","('159.253.128.183', 443)",1,0
6693,"('52.222.167.231', 443)","('157.240.11.22', 443)",1,0
6694,"('52.222.167.231', 443)","('52.222.167.144', 443)",1,0
6695,"('52.222.167.231', 443)","('66.155.71.189', 443)",1,0
6696,"('52.222.167.231', 443)","('23.40.243.35', 443)",1,0
6697,"('52.222.167.231', 443)","('103.243.172.110', 443)",1,0
6698,"('52.222.167.231', 443)","('52.222.167.184', 443)",1,0
6699,"('52.222.167.231', 443)","('104.17.119.107', 443)",1,0
6700,"('52.222.167.231', 443)","('185.94.180.126', 443)",1,0
6701,"('52.222.167.231', 443)","('52.48.183.127', 443)",1,0
6702,"('52.222.167.231', 443)","('108.177.126.156', 443)",1,0
6703,"('52.222.167.231', 443)","('52.28.80.243', 443)",1,0
6704,"('52.222.167.231', 443)","('34.194.164.46', 443)",1,0
6705,"('52.222.167.231', 443)","('93.184.221.189', 443)",1,0
6706,"('52.222.167.231', 443)","('172.217.17.68', 443)",1,0
6707,"('52.222.167.231', 443)","('204.11.109.65', 443)",1,0
6708,"('52.222.167.231', 443)","('18.195.155.181', 443)",1,0
6709,"('52.222.167.231', 443)","('8.39.54.243', 443)",1,0
6710,"('52.222.167.231', 443)","('217.21.185.218', 443)",1,0
6711,"('204.79.197.200', 443)","('52.1.20.79', 443)",1,0
6712,"('204.79.197.200', 443)","('107.22.215.20', 443)",1,0
6713,"('204.79.197.200', 443)","('172.217.17.46', 443)",1,0
6714,"('204.79.197.200', 443)","('52.204.49.226', 443)",1,0
6715,"('204.79.197.200', 443)","('52.201.165.246', 443)",1,0
6716,"('204.79.197.200', 443)","('37.157.4.24', 443)",1,0
6717,"('204.79.197.200', 443)","('208.67.220.220', 53)",1,0
6718,"('204.79.197.200', 443)","('216.52.72.155', 443)",1,0
6719,"('204.79.197.200', 443)","('172.217.168.206', 443)",1,0
6720,"('204.79.197.200', 443)","('52.222.167.55', 443)",1,0
6721,"('204.79.197.200', 443)","('151.101.38.217', 443)",1,0
6722,"('204.79.197.200', 443)","('18.195.195.24', 443)",1,0
6723,"('204.79.197.200', 443)","('37.157.2.238', 443)",1,0
6724,"('204.79.197.200', 443)","('172.217.168.232', 443)",1,0
6725,"('204.79.197.200', 443)","('35.168.109.209', 443)",1,0
6726,"('204.79.197.200', 443)","('194.213.62.34', 443)",1,0
6727,"('204.79.197.200', 443)","('50.63.202.59', 443)",1,0
6728,"('204.79.197.200', 443)","('95.100.96.216', 443)",1,0
6729,"('204.79.197.200', 443)","('85.114.159.118', 443)",1,0
6730,"('204.79.197.200', 443)","('34.254.16.63', 443)",1,0
6731,"('204.79.197.200', 443)","('172.217.168.195', 443)",1,0
6732,"('204.79.197.200', 443)","('213.19.147.50', 443)",1,0
6733,"('204.79.197.200', 443)","('52.222.167.22', 443)",1,0
6734,"('204.79.197.200', 443)","('169.50.137.185', 443)",1,0
6735,"('204.79.197.200', 443)","('8.39.54.100', 443)",1,0
6736,"('204.79.197.200', 443)","('213.19.162.80', 443)",1,0
6737,"('204.79.197.200', 443)","('8.41.222.151', 443)",1,0
6738,"('204.79.197.200', 443)","('34.245.125.242', 443)",1,0
6739,"('204.79.197.200', 443)","('185.33.223.210', 443)",1,0
6740,"('204.79.197.200', 443)","('216.58.211.98', 443)",1,0
6741,"('204.79.197.200', 443)","('52.222.167.210', 443)",1,0
6742,"('204.79.197.200', 443)","('216.58.211.106', 443)",1,0
6743,"('204.79.197.200', 443)","('52.221.118.118', 443)",1,0
6744,"('204.79.197.200', 443)","('172.217.17.33', 443)",1,0
6745,"('204.79.197.200', 443)","('185.64.189.115', 443)",1,0
6746,"('204.79.197.200', 443)","('93.184.221.48', 443)",1,0
6747,"('204.79.197.200', 443)","('104.193.83.156', 443)",1,0
6748,"('204.79.197.200', 443)","('34.251.86.222', 443)",1,0
6749,"('204.79.197.200', 443)","('52.57.55.24', 443)",1,0
6750,"('204.79.197.200', 443)","('35.158.49.82', 443)",1,0
6751,"('204.79.197.200', 443)","('151.101.1.253', 443)",1,0
6752,"('204.79.197.200', 443)","('31.13.64.21', 443)",1,0
6753,"('204.79.197.200', 443)","('46.228.164.11', 443)",1,0
6754,"('204.79.197.200', 443)","('23.56.185.75', 443)",1,0
6755,"('204.79.197.200', 443)","('203.12.21.5', 443)",1,0
6756,"('204.79.197.200', 443)","('18.153.11.25', 443)",1,0
6757,"('204.79.197.200', 443)","('8.37.239.4', 443)",1,0
6758,"('204.79.197.200', 443)","('185.64.189.112', 443)",1,0
6759,"('204.79.197.200', 443)","('8.39.54.155', 443)",1,0
6760,"('204.79.197.200', 443)","('192.99.0.97', 443)",1,0
6761,"('204.79.197.200', 443)","('52.222.167.17', 443)",1,0
6762,"('204.79.197.200', 443)","('35.190.74.53', 443)",1,0
6763,"('204.79.197.200', 443)","('35.227.197.177', 443)",1,0
6764,"('204.79.197.200', 443)","('18.232.243.41', 443)",1,0
6765,"('204.79.197.200', 443)","('52.222.167.139', 443)",1,0
6766,"('204.79.197.200', 443)","('185.64.189.110', 443)",1,0
6767,"('204.79.197.200', 443)","('203.12.21.11', 443)",1,0
6768,"('204.79.197.200', 443)","('151.101.128.166', 443)",1,0
6769,"('204.79.197.200', 443)","('8.39.54.37', 443)",1,0
6770,"('204.79.197.200', 443)","('52.2.126.154', 443)",1,0
6771,"('204.79.197.200', 443)","('185.64.189.114', 443)",1,0
6772,"('204.79.197.200', 443)","('52.28.177.8', 443)",1,0
6773,"('204.79.197.200', 443)","('52.222.167.201', 443)",1,0
6774,"('204.79.197.200', 443)","('2.21.43.22', 443)",1,0
6775,"('204.79.197.200', 443)","('34.242.98.223', 443)",1,0
6776,"('204.79.197.200', 443)","('54.246.129.36', 443)",1,0
6777,"('204.79.197.200', 443)","('104.193.83.157', 443)",1,0
6778,"('204.79.197.200', 443)","('35.244.249.179', 443)",1,0
6779,"('204.79.197.200', 443)","('159.253.128.183', 443)",1,0
6780,"('204.79.197.200', 443)","('157.240.11.22', 443)",1,0
6781,"('204.79.197.200', 443)","('66.155.71.189', 443)",1,0
6782,"('204.79.197.200', 443)","('103.243.172.110', 443)",1,0
6783,"('204.79.197.200', 443)","('52.222.167.184', 443)",1,0
6784,"('204.79.197.200', 443)","('104.17.119.107', 443)",1,0
6785,"('204.79.197.200', 443)","('52.48.183.127', 443)",1,0
6786,"('204.79.197.200', 443)","('108.177.126.156', 443)",1,0
6787,"('204.79.197.200', 443)","('52.28.80.243', 443)",1,0
6788,"('204.79.197.200', 443)","('34.194.164.46', 443)",1,0
6789,"('204.79.197.200', 443)","('93.184.221.189', 443)",1,0
6790,"('204.79.197.200', 443)","('172.217.17.68', 443)",1,0
6791,"('204.79.197.200', 443)","('204.11.109.65', 443)",1,0
6792,"('204.79.197.200', 443)","('18.195.155.181', 443)",1,0
6793,"('204.79.197.200', 443)","('8.39.54.243', 443)",1,0
6794,"('204.79.197.200', 443)","('217.21.185.218', 443)",1,0
6795,"('157.185.188.1', 80)","('52.1.20.79', 443)",1,0
6796,"('157.185.188.1', 80)","('107.22.215.20', 443)",1,0
6797,"('157.185.188.1', 80)","('172.217.17.46', 443)",1,0
6798,"('157.185.188.1', 80)","('52.204.49.226', 443)",1,0
6799,"('157.185.188.1', 80)","('52.201.165.246', 443)",1,0
6800,"('157.185.188.1', 80)","('151.101.38.217', 443)",1,0
6801,"('157.185.188.1', 80)","('18.195.195.24', 443)",1,0
6802,"('157.185.188.1', 80)","('35.168.109.209', 443)",1,0
6803,"('157.185.188.1', 80)","('50.63.202.59', 443)",2,0
6804,"('157.185.188.1', 80)","('95.100.96.216', 443)",1,0
6805,"('157.185.188.1', 80)","('34.254.16.63', 443)",1,0
6806,"('157.185.188.1', 80)","('213.19.147.50', 443)",1,0
6807,"('157.185.188.1', 80)","('8.39.54.100', 443)",1,0
6808,"('157.185.188.1', 80)","('213.19.162.80', 443)",1,0
6809,"('157.185.188.1', 80)","('34.245.125.242', 443)",3,0
6810,"('157.185.188.1', 80)","('34.251.86.222', 443)",1,0
6811,"('157.185.188.1', 80)","('52.57.55.24', 443)",1,0
6812,"('157.185.188.1', 80)","('35.158.49.82', 443)",1,0
6813,"('157.185.188.1', 80)","('151.101.1.253', 443)",1,0
6814,"('157.185.188.1', 80)","('46.228.164.11', 443)",2,0
6815,"('157.185.188.1', 80)","('18.153.11.25', 443)",1,0
6816,"('157.185.188.1', 80)","('52.222.167.17', 443)",1,0
6817,"('157.185.188.1', 80)","('35.190.74.53', 443)",1,0
6818,"('157.185.188.1', 80)","('203.12.21.11', 443)",1,0
6819,"('157.185.188.1', 80)","('52.28.177.8', 443)",1,0
6820,"('157.185.188.1', 80)","('2.21.43.22', 443)",1,0
6821,"('157.185.188.1', 80)","('157.240.11.22', 443)",1,0
6822,"('157.185.188.1', 80)","('52.28.80.243', 443)",1,0
6823,"('157.185.188.1', 80)","('18.195.155.181', 443)",1,0
6824,"('157.185.188.1', 80)","('8.39.54.243', 443)",1,0
6825,"('52.1.20.79', 443)","('107.22.215.20', 443)",1,0
6826,"('52.1.20.79', 443)","('172.217.17.46', 443)",1,0
6827,"('52.1.20.79', 443)","('52.204.49.226', 443)",1,0
6828,"('52.1.20.79', 443)","('52.201.165.246', 443)",1,0
6829,"('52.1.20.79', 443)","('37.157.4.24', 443)",1,0
6830,"('52.1.20.79', 443)","('52.164.210.24', 443)",1,0
6831,"('52.1.20.79', 443)","('52.94.232.32', 443)",1,0
6832,"('52.1.20.79', 443)","('208.67.220.220', 53)",1,0
6833,"('52.1.20.79', 443)","('31.13.64.35', 443)",1,0
6834,"('52.1.20.79', 443)","('130.211.37.21', 443)",1,0
6835,"('52.1.20.79', 443)","('216.52.72.155', 443)",1,0
6836,"('52.1.20.79', 443)","('172.217.168.206', 443)",1,0
6837,"('52.1.20.79', 443)","('104.18.98.194', 443)",1,0
6838,"('52.1.20.79', 443)","('52.222.167.55', 443)",1,0
6839,"('52.1.20.79', 443)","('172.217.20.98', 443)",1,0
6840,"('52.1.20.79', 443)","('151.101.38.217', 443)",1,0
6841,"('52.1.20.79', 443)","('18.195.195.24', 443)",1,0
6842,"('52.1.20.79', 443)","('37.157.2.238', 443)",1,0
6843,"('52.1.20.79', 443)","('172.217.168.232', 443)",1,0
6844,"('52.1.20.79', 443)","('172.217.168.194', 443)",1,0
6845,"('52.1.20.79', 443)","('77.238.185.35', 443)",1,0
6846,"('52.1.20.79', 443)","('35.168.109.209', 443)",1,0
6847,"('52.1.20.79', 443)","('194.213.62.34', 443)",1,0
6848,"('52.1.20.79', 443)","('50.63.202.59', 443)",1,0
6849,"('52.1.20.79', 443)","('95.100.96.216', 443)",1,0
6850,"('52.1.20.79', 443)","('85.114.159.118', 443)",1,0
6851,"('52.1.20.79', 443)","('34.254.16.63', 443)",1,0
6852,"('52.1.20.79', 443)","('172.217.168.195', 443)",1,0
6853,"('52.1.20.79', 443)","('213.19.147.50', 443)",1,0
6854,"('52.1.20.79', 443)","('52.222.167.22', 443)",1,0
6855,"('52.1.20.79', 443)","('169.50.137.185', 443)",1,0
6856,"('52.1.20.79', 443)","('18.194.82.60', 443)",1,0
6857,"('52.1.20.79', 443)","('8.39.54.100', 443)",1,0
6858,"('52.1.20.79', 443)","('213.19.162.80', 443)",1,0
6859,"('52.1.20.79', 443)","('8.41.222.151', 443)",1,0
6860,"('52.1.20.79', 443)","('208.67.222.222', 53)",1,0
6861,"('52.1.20.79', 443)","('34.245.125.242', 443)",1,0
6862,"('52.1.20.79', 443)","('185.33.223.210', 443)",1,0
6863,"('52.1.20.79', 443)","('54.228.249.209', 443)",1,0
6864,"('52.1.20.79', 443)","('185.29.135.226', 443)",1,0
6865,"('52.1.20.79', 443)","('216.58.211.98', 443)",1,0
6866,"('52.1.20.79', 443)","('52.222.167.210', 443)",1,0
6867,"('52.1.20.79', 443)","('216.58.211.106', 443)",1,0
6868,"('52.1.20.79', 443)","('52.221.118.118', 443)",1,0
6869,"('52.1.20.79', 443)","('172.217.17.33', 443)",1,0
6870,"('52.1.20.79', 443)","('185.64.189.115', 443)",1,0
6871,"('52.1.20.79', 443)","('93.184.221.48', 443)",1,0
6872,"('52.1.20.79', 443)","('104.193.83.156', 443)",1,0
6873,"('52.1.20.79', 443)","('34.251.86.222', 443)",1,0
6874,"('52.1.20.79', 443)","('34.249.72.87', 443)",1,0
6875,"('52.1.20.79', 443)","('52.57.55.24', 443)",1,0
6876,"('52.1.20.79', 443)","('35.158.49.82', 443)",1,0
6877,"('52.1.20.79', 443)","('151.101.1.253', 443)",1,0
6878,"('52.1.20.79', 443)","('172.217.17.130', 443)",1,0
6879,"('52.1.20.79', 443)","('31.13.64.21', 443)",1,0
6880,"('52.1.20.79', 443)","('151.101.0.175', 443)",1,0
6881,"('52.1.20.79', 443)","('46.228.164.11', 443)",1,0
6882,"('52.1.20.79', 443)","('23.56.185.75', 443)",1,0
6883,"('52.1.20.79', 443)","('203.12.21.5', 443)",1,0
6884,"('52.1.20.79', 443)","('198.11.132.39', 443)",1,0
6885,"('52.1.20.79', 443)","('18.153.11.25', 443)",1,0
6886,"('52.1.20.79', 443)","('23.56.184.34', 443)",1,0
6887,"('52.1.20.79', 443)","('8.37.239.4', 443)",1,0
6888,"('52.1.20.79', 443)","('185.64.189.112', 443)",1,0
6889,"('52.1.20.79', 443)","('8.39.54.155', 443)",1,0
6890,"('52.1.20.79', 443)","('192.99.0.97', 443)",1,0
6891,"('52.1.20.79', 443)","('23.56.184.227', 443)",1,0
6892,"('52.1.20.79', 443)","('52.222.167.17', 443)",1,0
6893,"('52.1.20.79', 443)","('35.190.74.53', 443)",1,0
6894,"('52.1.20.79', 443)","('35.227.197.177', 443)",1,0
6895,"('52.1.20.79', 443)","('18.232.243.41', 443)",1,0
6896,"('52.1.20.79', 443)","('52.222.167.139', 443)",1,0
6897,"('52.1.20.79', 443)","('185.64.189.110', 443)",1,0
6898,"('52.1.20.79', 443)","('203.12.21.11', 443)",1,0
6899,"('52.1.20.79', 443)","('151.101.128.166', 443)",1,0
6900,"('52.1.20.79', 443)","('8.39.54.37', 443)",1,0
6901,"('52.1.20.79', 443)","('103.208.26.136', 443)",1,0
6902,"('52.1.20.79', 443)","('52.2.126.154', 443)",1,0
6903,"('52.1.20.79', 443)","('185.64.189.114', 443)",1,0
6904,"('52.1.20.79', 443)","('104.25.122.19', 443)",1,0
6905,"('52.1.20.79', 443)","('52.28.177.8', 443)",1,0
6906,"('52.1.20.79', 443)","('178.62.205.171', 443)",1,0
6907,"('52.1.20.79', 443)","('52.222.167.201', 443)",1,0
6908,"('52.1.20.79', 443)","('2.21.43.22', 443)",1,0
6909,"('52.1.20.79', 443)","('34.242.98.223', 443)",1,0
6910,"('52.1.20.79', 443)","('54.246.129.36', 443)",1,0
6911,"('52.1.20.79', 443)","('104.193.83.157', 443)",1,0
6912,"('52.1.20.79', 443)","('35.244.249.179', 443)",1,0
6913,"('52.1.20.79', 443)","('159.253.128.183', 443)",1,0
6914,"('52.1.20.79', 443)","('157.240.11.22', 443)",1,0
6915,"('52.1.20.79', 443)","('52.222.167.144', 443)",1,0
6916,"('52.1.20.79', 443)","('66.155.71.189', 443)",1,0
6917,"('52.1.20.79', 443)","('23.40.243.35', 443)",1,0
6918,"('52.1.20.79', 443)","('103.243.172.110', 443)",1,0
6919,"('52.1.20.79', 443)","('52.222.167.184', 443)",1,0
6920,"('52.1.20.79', 443)","('104.17.119.107', 443)",1,0
6921,"('52.1.20.79', 443)","('185.94.180.126', 443)",1,0
6922,"('52.1.20.79', 443)","('52.48.183.127', 443)",1,0
6923,"('52.1.20.79', 443)","('108.177.126.156', 443)",1,0
6924,"('52.1.20.79', 443)","('52.28.80.243', 443)",1,0
6925,"('52.1.20.79', 443)","('34.194.164.46', 443)",1,0
6926,"('52.1.20.79', 443)","('93.184.221.189', 443)",1,0
6927,"('52.1.20.79', 443)","('172.217.17.68', 443)",1,0
6928,"('52.1.20.79', 443)","('204.11.109.65', 443)",1,0
6929,"('52.1.20.79', 443)","('18.195.155.181', 443)",1,0
6930,"('52.1.20.79', 443)","('8.39.54.243', 443)",1,0
6931,"('52.1.20.79', 443)","('217.21.185.218', 443)",1,0
6932,"('107.22.215.20', 443)","('172.217.17.46', 443)",1,0
6933,"('107.22.215.20', 443)","('52.204.49.226', 443)",1,0
6934,"('107.22.215.20', 443)","('52.201.165.246', 443)",1,0
6935,"('107.22.215.20', 443)","('37.157.4.24', 443)",1,0
6936,"('107.22.215.20', 443)","('52.164.210.24', 443)",1,0
6937,"('107.22.215.20', 443)","('52.94.232.32', 443)",1,0
6938,"('107.22.215.20', 443)","('208.67.220.220', 53)",1,0
6939,"('107.22.215.20', 443)","('31.13.64.35', 443)",1,0
6940,"('107.22.215.20', 443)","('130.211.37.21', 443)",1,0
6941,"('107.22.215.20', 443)","('216.52.72.155', 443)",1,0
6942,"('107.22.215.20', 443)","('172.217.168.206', 443)",1,0
6943,"('107.22.215.20', 443)","('104.18.98.194', 443)",1,0
6944,"('107.22.215.20', 443)","('52.222.167.55', 443)",1,0
6945,"('107.22.215.20', 443)","('172.217.20.98', 443)",1,0
6946,"('107.22.215.20', 443)","('151.101.38.217', 443)",1,0
6947,"('107.22.215.20', 443)","('18.195.195.24', 443)",1,0
6948,"('107.22.215.20', 443)","('37.157.2.238', 443)",1,0
6949,"('107.22.215.20', 443)","('172.217.168.232', 443)",1,0
6950,"('107.22.215.20', 443)","('172.217.168.194', 443)",1,0
6951,"('107.22.215.20', 443)","('77.238.185.35', 443)",1,0
6952,"('107.22.215.20', 443)","('35.168.109.209', 443)",1,0
6953,"('107.22.215.20', 443)","('194.213.62.34', 443)",1,0
6954,"('107.22.215.20', 443)","('50.63.202.59', 443)",1,0
6955,"('107.22.215.20', 443)","('95.100.96.216', 443)",1,0
6956,"('107.22.215.20', 443)","('85.114.159.118', 443)",1,0
6957,"('107.22.215.20', 443)","('34.254.16.63', 443)",1,0
6958,"('107.22.215.20', 443)","('172.217.168.195', 443)",1,0
6959,"('107.22.215.20', 443)","('213.19.147.50', 443)",1,0
6960,"('107.22.215.20', 443)","('52.222.167.22', 443)",1,0
6961,"('107.22.215.20', 443)","('169.50.137.185', 443)",1,0
6962,"('107.22.215.20', 443)","('18.194.82.60', 443)",1,0
6963,"('107.22.215.20', 443)","('8.39.54.100', 443)",1,0
6964,"('107.22.215.20', 443)","('213.19.162.80', 443)",1,0
6965,"('107.22.215.20', 443)","('8.41.222.151', 443)",1,0
6966,"('107.22.215.20', 443)","('208.67.222.222', 53)",1,0
6967,"('107.22.215.20', 443)","('34.245.125.242', 443)",1,0
6968,"('107.22.215.20', 443)","('185.33.223.210', 443)",1,0
6969,"('107.22.215.20', 443)","('54.228.249.209', 443)",1,0
6970,"('107.22.215.20', 443)","('185.29.135.226', 443)",1,0
6971,"('107.22.215.20', 443)","('216.58.211.98', 443)",1,0
6972,"('107.22.215.20', 443)","('52.222.167.210', 443)",1,0
6973,"('107.22.215.20', 443)","('216.58.211.106', 443)",1,0
6974,"('107.22.215.20', 443)","('52.221.118.118', 443)",1,0
6975,"('107.22.215.20', 443)","('172.217.17.33', 443)",1,0
6976,"('107.22.215.20', 443)","('185.64.189.115', 443)",1,0
6977,"('107.22.215.20', 443)","('93.184.221.48', 443)",1,0
6978,"('107.22.215.20', 443)","('104.193.83.156', 443)",1,0
6979,"('107.22.215.20', 443)","('34.251.86.222', 443)",1,0
6980,"('107.22.215.20', 443)","('34.249.72.87', 443)",1,0
6981,"('107.22.215.20', 443)","('52.57.55.24', 443)",1,0
6982,"('107.22.215.20', 443)","('35.158.49.82', 443)",1,0
6983,"('107.22.215.20', 443)","('151.101.1.253', 443)",1,0
6984,"('107.22.215.20', 443)","('172.217.17.130', 443)",1,0
6985,"('107.22.215.20', 443)","('31.13.64.21', 443)",1,0
6986,"('107.22.215.20', 443)","('151.101.0.175', 443)",1,0
6987,"('107.22.215.20', 443)","('46.228.164.11', 443)",1,0
6988,"('107.22.215.20', 443)","('23.56.185.75', 443)",1,0
6989,"('107.22.215.20', 443)","('203.12.21.5', 443)",1,0
6990,"('107.22.215.20', 443)","('198.11.132.39', 443)",1,0
6991,"('107.22.215.20', 443)","('18.153.11.25', 443)",1,0
6992,"('107.22.215.20', 443)","('23.56.184.34', 443)",1,0
6993,"('107.22.215.20', 443)","('8.37.239.4', 443)",1,0
6994,"('107.22.215.20', 443)","('185.64.189.112', 443)",1,0
6995,"('107.22.215.20', 443)","('8.39.54.155', 443)",1,0
6996,"('107.22.215.20', 443)","('192.99.0.97', 443)",1,0
6997,"('107.22.215.20', 443)","('23.56.184.227', 443)",1,0
6998,"('107.22.215.20', 443)","('52.222.167.17', 443)",1,0
6999,"('107.22.215.20', 443)","('35.190.74.53', 443)",1,0
7000,"('107.22.215.20', 443)","('35.227.197.177', 443)",1,0
7001,"('107.22.215.20', 443)","('18.232.243.41', 443)",1,0
7002,"('107.22.215.20', 443)","('52.222.167.139', 443)",1,0
7003,"('107.22.215.20', 443)","('185.64.189.110', 443)",1,0
7004,"('107.22.215.20', 443)","('203.12.21.11', 443)",1,0
7005,"('107.22.215.20', 443)","('151.101.128.166', 443)",1,0
7006,"('107.22.215.20', 443)","('8.39.54.37', 443)",1,0
7007,"('107.22.215.20', 443)","('103.208.26.136', 443)",1,0
7008,"('107.22.215.20', 443)","('52.2.126.154', 443)",1,0
7009,"('107.22.215.20', 443)","('185.64.189.114', 443)",1,0
7010,"('107.22.215.20', 443)","('104.25.122.19', 443)",1,0
7011,"('107.22.215.20', 443)","('52.28.177.8', 443)",1,0
7012,"('107.22.215.20', 443)","('178.62.205.171', 443)",1,0
7013,"('107.22.215.20', 443)","('52.222.167.201', 443)",1,0
7014,"('107.22.215.20', 443)","('2.21.43.22', 443)",1,0
7015,"('107.22.215.20', 443)","('34.242.98.223', 443)",1,0
7016,"('107.22.215.20', 443)","('54.246.129.36', 443)",1,0
7017,"('107.22.215.20', 443)","('104.193.83.157', 443)",1,0
7018,"('107.22.215.20', 443)","('35.244.249.179', 443)",1,0
7019,"('107.22.215.20', 443)","('159.253.128.183', 443)",1,0
7020,"('107.22.215.20', 443)","('157.240.11.22', 443)",1,0
7021,"('107.22.215.20', 443)","('52.222.167.144', 443)",1,0
7022,"('107.22.215.20', 443)","('66.155.71.189', 443)",1,0
7023,"('107.22.215.20', 443)","('23.40.243.35', 443)",1,0
7024,"('107.22.215.20', 443)","('103.243.172.110', 443)",1,0
7025,"('107.22.215.20', 443)","('52.222.167.184', 443)",1,0
7026,"('107.22.215.20', 443)","('104.17.119.107', 443)",1,0
7027,"('107.22.215.20', 443)","('185.94.180.126', 443)",1,0
7028,"('107.22.215.20', 443)","('52.48.183.127', 443)",1,0
7029,"('107.22.215.20', 443)","('108.177.126.156', 443)",1,0
7030,"('107.22.215.20', 443)","('52.28.80.243', 443)",1,0
7031,"('107.22.215.20', 443)","('34.194.164.46', 443)",1,0
7032,"('107.22.215.20', 443)","('93.184.221.189', 443)",1,0
7033,"('107.22.215.20', 443)","('172.217.17.68', 443)",1,0
7034,"('107.22.215.20', 443)","('204.11.109.65', 443)",1,0
7035,"('107.22.215.20', 443)","('18.195.155.181', 443)",1,0
7036,"('107.22.215.20', 443)","('8.39.54.243', 443)",1,0
7037,"('107.22.215.20', 443)","('217.21.185.218', 443)",1,0
7038,"('172.217.17.46', 443)","('52.204.49.226', 443)",1,0
7039,"('172.217.17.46', 443)","('52.201.165.246', 443)",1,0
7040,"('172.217.17.46', 443)","('37.157.4.24', 443)",1,0
7041,"('172.217.17.46', 443)","('52.164.210.24', 443)",1,0
7042,"('172.217.17.46', 443)","('52.94.232.32', 443)",1,0
7043,"('172.217.17.46', 443)","('208.67.220.220', 53)",1,0
7044,"('172.217.17.46', 443)","('31.13.64.35', 443)",1,0
7045,"('172.217.17.46', 443)","('130.211.37.21', 443)",1,0
7046,"('172.217.17.46', 443)","('216.52.72.155', 443)",1,0
7047,"('172.217.17.46', 443)","('172.217.168.206', 443)",1,0
7048,"('172.217.17.46', 443)","('104.18.98.194', 443)",1,0
7049,"('172.217.17.46', 443)","('52.222.167.55', 443)",1,0
7050,"('172.217.17.46', 443)","('172.217.20.98', 443)",1,0
7051,"('172.217.17.46', 443)","('151.101.38.217', 443)",1,0
7052,"('172.217.17.46', 443)","('18.195.195.24', 443)",1,0
7053,"('172.217.17.46', 443)","('37.157.2.238', 443)",1,0
7054,"('172.217.17.46', 443)","('172.217.168.232', 443)",1,0
7055,"('172.217.17.46', 443)","('172.217.168.194', 443)",1,0
7056,"('172.217.17.46', 443)","('77.238.185.35', 443)",1,0
7057,"('172.217.17.46', 443)","('35.168.109.209', 443)",1,0
7058,"('172.217.17.46', 443)","('194.213.62.34', 443)",1,0
7059,"('172.217.17.46', 443)","('50.63.202.59', 443)",1,0
7060,"('172.217.17.46', 443)","('95.100.96.216', 443)",1,0
7061,"('172.217.17.46', 443)","('85.114.159.118', 443)",1,0
7062,"('172.217.17.46', 443)","('34.254.16.63', 443)",1,0
7063,"('172.217.17.46', 443)","('172.217.168.195', 443)",1,0
7064,"('172.217.17.46', 443)","('213.19.147.50', 443)",1,0
7065,"('172.217.17.46', 443)","('52.222.167.22', 443)",1,0
7066,"('172.217.17.46', 443)","('169.50.137.185', 443)",1,0
7067,"('172.217.17.46', 443)","('18.194.82.60', 443)",1,0
7068,"('172.217.17.46', 443)","('8.39.54.100', 443)",1,0
7069,"('172.217.17.46', 443)","('213.19.162.80', 443)",1,0
7070,"('172.217.17.46', 443)","('8.41.222.151', 443)",1,0
7071,"('172.217.17.46', 443)","('208.67.222.222', 53)",1,0
7072,"('172.217.17.46', 443)","('34.245.125.242', 443)",1,0
7073,"('172.217.17.46', 443)","('185.33.223.210', 443)",1,0
7074,"('172.217.17.46', 443)","('54.228.249.209', 443)",1,0
7075,"('172.217.17.46', 443)","('185.29.135.226', 443)",1,0
7076,"('172.217.17.46', 443)","('216.58.211.98', 443)",1,0
7077,"('172.217.17.46', 443)","('52.222.167.210', 443)",1,0
7078,"('172.217.17.46', 443)","('216.58.211.106', 443)",1,0
7079,"('172.217.17.46', 443)","('52.221.118.118', 443)",1,0
7080,"('172.217.17.46', 443)","('172.217.17.33', 443)",1,0
7081,"('172.217.17.46', 443)","('185.64.189.115', 443)",1,0
7082,"('172.217.17.46', 443)","('93.184.221.48', 443)",1,0
7083,"('172.217.17.46', 443)","('104.193.83.156', 443)",1,0
7084,"('172.217.17.46', 443)","('34.251.86.222', 443)",1,0
