,source,target,weight,id
11958,"('172.217.168.238', 443)","('51.75.144.111', 443)",1,0
11959,"('172.217.168.238', 443)","('34.243.136.23', 443)",1,0
11960,"('172.217.168.238', 443)","('52.222.167.196', 443)",1,0
11961,"('148.251.15.115', 443)","('23.56.185.35', 443)",1,0
11962,"('148.251.15.115', 443)","('173.241.240.220', 443)",1,0
11963,"('148.251.15.115', 443)","('172.217.20.98', 443)",1,0
11964,"('148.251.15.115', 443)","('216.58.212.150', 443)",1,0
11965,"('148.251.15.115', 443)","('54.154.86.186', 443)",1,0
11966,"('148.251.15.115', 443)","('64.74.236.51', 443)",1,0
11967,"('148.251.15.115', 443)","('213.209.17.161', 443)",1,0
11968,"('148.251.15.115', 443)","('51.75.144.111', 443)",1,0
11969,"('148.251.15.115', 443)","('34.243.136.23', 443)",1,0
11970,"('148.251.15.115', 443)","('172.217.168.194', 443)",1,0
11971,"('148.251.15.115', 443)","('52.222.167.196', 443)",1,0
11972,"('23.56.185.35', 443)","('173.241.240.220', 443)",1,0
11973,"('23.56.185.35', 443)","('172.217.20.98', 443)",1,0
11974,"('23.56.185.35', 443)","('216.58.212.150', 443)",1,0
11975,"('23.56.185.35', 443)","('54.154.86.186', 443)",1,0
11976,"('23.56.185.35', 443)","('64.74.236.51', 443)",1,0
11977,"('23.56.185.35', 443)","('213.209.17.161', 443)",1,0
11978,"('23.56.185.35', 443)","('51.75.144.111', 443)",1,0
11979,"('23.56.185.35', 443)","('34.243.136.23', 443)",1,0
11980,"('23.56.185.35', 443)","('52.222.167.196', 443)",1,0
11981,"('173.241.240.220', 443)","('216.58.212.150', 443)",1,0
11982,"('173.241.240.220', 443)","('54.154.86.186', 443)",1,0
11983,"('173.241.240.220', 443)","('64.74.236.51', 443)",1,0
11984,"('173.241.240.220', 443)","('213.209.17.161', 443)",2,0
11985,"('173.241.240.220', 443)","('51.75.144.111', 443)",2,0
11986,"('173.241.240.220', 443)","('34.243.136.23', 443)",1,0
11987,"('173.241.240.220', 443)","('52.222.167.196', 443)",1,0
11988,"('172.217.20.98', 443)","('216.58.212.150', 443)",1,0
11989,"('172.217.20.98', 443)","('54.154.86.186', 443)",2,0
11990,"('172.217.20.98', 443)","('64.74.236.51', 443)",1,0
11991,"('172.217.20.98', 443)","('213.209.17.161', 443)",2,0
11992,"('172.217.20.98', 443)","('51.75.144.111', 443)",2,0
11993,"('172.217.20.98', 443)","('34.243.136.23', 443)",1,0
11994,"('172.217.20.98', 443)","('52.222.167.196', 443)",1,0
11995,"('216.58.212.150', 443)","('54.154.86.186', 443)",1,0
11996,"('216.58.212.150', 443)","('64.74.236.51', 443)",1,0
11997,"('216.58.212.150', 443)","('213.209.17.161', 443)",1,0
11998,"('216.58.212.150', 443)","('51.75.144.111', 443)",1,0
11999,"('216.58.212.150', 443)","('34.243.136.23', 443)",1,0
12000,"('216.58.212.150', 443)","('172.217.168.194', 443)",2,0
12001,"('216.58.212.150', 443)","('52.222.167.196', 443)",1,0
12002,"('54.154.86.186', 443)","('64.74.236.51', 443)",1,0
12003,"('54.154.86.186', 443)","('213.209.17.161', 443)",1,0
12004,"('54.154.86.186', 443)","('51.75.144.111', 443)",1,0
12005,"('54.154.86.186', 443)","('34.243.136.23', 443)",1,0
12006,"('54.154.86.186', 443)","('172.217.168.194', 443)",2,0
12007,"('54.154.86.186', 443)","('52.222.167.196', 443)",1,0
12008,"('64.74.236.51', 443)","('213.209.17.161', 443)",1,0
12009,"('64.74.236.51', 443)","('51.75.144.111', 443)",1,0
12010,"('64.74.236.51', 443)","('34.243.136.23', 443)",1,0
12011,"('64.74.236.51', 443)","('172.217.168.194', 443)",1,0
12012,"('64.74.236.51', 443)","('52.222.167.196', 443)",1,0
12013,"('213.209.17.161', 443)","('51.75.144.111', 443)",2,0
12014,"('213.209.17.161', 443)","('34.243.136.23', 443)",1,0
12015,"('213.209.17.161', 443)","('172.217.168.194', 443)",2,0
12016,"('213.209.17.161', 443)","('52.222.167.196', 443)",1,0
12017,"('51.75.144.111', 443)","('34.243.136.23', 443)",1,0
12018,"('51.75.144.111', 443)","('172.217.168.194', 443)",2,0
12019,"('51.75.144.111', 443)","('52.222.167.196', 443)",1,0
12020,"('34.243.136.23', 443)","('172.217.168.194', 443)",1,0
12021,"('34.243.136.23', 443)","('52.222.167.196', 443)",1,0
12022,"('172.217.168.194', 443)","('52.222.167.196', 443)",1,0
12023,"('180.179.9.87', 443)","('104.16.80.166', 443)",1,0
12024,"('180.179.9.87', 443)","('54.230.202.205', 443)",2,0
12025,"('180.179.9.87', 443)","('54.230.202.111', 443)",2,0
12026,"('180.179.9.87', 443)","('34.250.165.234', 443)",2,0
12027,"('180.179.9.87', 443)","('18.185.226.226', 443)",2,0
12028,"('180.179.9.87', 443)","('151.139.237.11', 443)",2,0
12029,"('180.179.9.87', 443)","('172.217.20.74', 443)",2,0
12030,"('180.179.9.87', 443)","('104.86.110.232', 443)",1,0
12031,"('180.179.9.87', 443)","('23.62.118.34', 443)",1,0
12032,"('180.179.9.87', 443)","('89.255.248.54', 443)",1,0
12033,"('180.179.9.87', 443)","('185.54.150.20', 443)",2,0
12034,"('180.179.9.87', 443)","('89.255.248.55', 443)",1,0
12035,"('180.179.9.87', 443)","('213.92.16.101', 443)",1,0
12036,"('180.179.9.87', 443)","('54.230.202.248', 443)",2,0
12037,"('180.179.9.87', 443)","('104.16.134.15', 443)",1,0
12038,"('180.179.9.87', 443)","('130.211.29.114', 443)",2,0
12039,"('180.179.9.87', 443)","('104.16.135.15', 443)",1,0
12040,"('180.179.9.87', 443)","('52.215.232.115', 443)",1,0
12041,"('180.179.9.87', 443)","('199.166.0.26', 443)",3,0
12042,"('180.179.9.87', 443)","('151.101.128.134', 443)",1,0
12043,"('180.179.9.87', 443)","('35.241.15.240', 443)",2,0
12044,"('180.179.9.87', 443)","('147.75.33.239', 443)",2,0
12045,"('180.179.9.87', 443)","('89.255.248.53', 443)",1,0
12046,"('180.179.9.87', 443)","('23.62.118.129', 443)",1,0
12047,"('180.179.9.87', 443)","('104.16.164.13', 443)",1,0
12048,"('180.179.9.87', 443)","('34.255.224.65', 443)",1,0
12049,"('180.179.9.87', 443)","('52.72.168.213', 443)",2,0
12050,"('180.179.9.87', 443)","('52.34.144.205', 443)",1,0
12051,"('104.16.80.166', 443)","('172.217.19.194', 443)",1,0
12052,"('104.16.80.166', 443)","('172.217.17.34', 443)",1,0
12053,"('104.16.80.166', 443)","('183.79.248.252', 443)",1,0
12054,"('104.16.80.166', 443)","('54.230.202.205', 443)",1,0
12055,"('104.16.80.166', 443)","('54.230.202.111', 443)",1,0
12056,"('104.16.80.166', 443)","('34.250.165.234', 443)",1,0
12057,"('104.16.80.166', 443)","('18.185.226.226', 443)",1,0
12058,"('104.16.80.166', 443)","('18.185.14.252', 443)",1,0
12059,"('104.16.80.166', 443)","('151.139.237.11', 443)",1,0
12060,"('104.16.80.166', 443)","('182.22.24.124', 443)",1,0
12061,"('104.16.80.166', 443)","('172.217.20.74', 443)",1,0
12062,"('104.16.80.166', 443)","('8.37.239.2', 443)",1,0
12063,"('104.16.80.166', 443)","('31.13.64.21', 443)",1,0
12064,"('104.16.80.166', 443)","('151.101.36.134', 443)",1,0
12065,"('104.16.80.166', 443)","('182.22.24.252', 443)",1,0
12066,"('104.16.80.166', 443)","('104.86.110.232', 443)",1,0
12067,"('104.16.80.166', 443)","('104.86.111.19', 443)",1,0
12068,"('104.16.80.166', 443)","('172.217.168.227', 443)",1,0
12069,"('104.16.80.166', 443)","('104.66.101.26', 443)",1,0
12070,"('104.16.80.166', 443)","('157.185.188.1', 80)",1,0
12071,"('104.16.80.166', 443)","('23.62.118.34', 443)",1,0
12072,"('104.16.80.166', 443)","('151.101.1.194', 443)",1,0
12073,"('104.16.80.166', 443)","('89.255.248.54', 443)",1,0
12074,"('104.16.80.166', 443)","('52.86.202.170', 443)",1,0
12075,"('104.16.80.166', 443)","('208.67.222.222', 53)",1,0
12076,"('104.16.80.166', 443)","('104.101.254.56', 443)",1,0
12077,"('104.16.80.166', 443)","('185.54.150.20', 443)",1,0
12078,"('104.16.80.166', 443)","('89.255.248.55', 443)",1,0
12079,"('104.16.80.166', 443)","('213.92.16.101', 443)",1,0
12080,"('104.16.80.166', 443)","('54.230.202.248', 443)",1,0
12081,"('104.16.80.166', 443)","('205.185.216.42', 443)",1,0
12082,"('104.16.80.166', 443)","('52.222.167.69', 443)",1,0
12083,"('104.16.80.166', 443)","('104.16.134.15', 443)",1,0
12084,"('104.16.80.166', 443)","('108.177.126.155', 443)",1,0
12085,"('104.16.80.166', 443)","('52.54.251.165', 443)",1,0
12086,"('104.16.80.166', 443)","('100.25.252.92', 443)",1,0
12087,"('104.16.80.166', 443)","('130.211.29.114', 443)",1,0
12088,"('104.16.80.166', 443)","('104.16.135.15', 443)",1,0
12089,"('104.16.80.166', 443)","('52.215.232.115', 443)",1,0
12090,"('104.16.80.166', 443)","('199.166.0.26', 443)",1,0
12091,"('104.16.80.166', 443)","('31.13.64.35', 443)",1,0
12092,"('104.16.80.166', 443)","('172.217.17.68', 443)",1,0
12093,"('104.16.80.166', 443)","('151.101.128.134', 443)",1,0
12094,"('104.16.80.166', 443)","('172.217.168.206', 443)",1,0
12095,"('104.16.80.166', 443)","('35.241.15.240', 443)",1,0
12096,"('104.16.80.166', 443)","('216.58.211.98', 443)",1,0
12097,"('104.16.80.166', 443)","('216.58.211.106', 443)",1,0
12098,"('104.16.80.166', 443)","('172.217.168.238', 443)",1,0
12099,"('104.16.80.166', 443)","('54.230.202.167', 443)",1,0
12100,"('104.16.80.166', 443)","('104.19.195.151', 443)",1,0
12101,"('104.16.80.166', 443)","('147.75.33.239', 443)",1,0
12102,"('104.16.80.166', 443)","('89.255.248.53', 443)",1,0
12103,"('104.16.80.166', 443)","('31.13.64.174', 443)",1,0
12104,"('104.16.80.166', 443)","('172.217.20.98', 443)",1,0
12105,"('104.16.80.166', 443)","('172.217.17.33', 443)",1,0
12106,"('104.16.80.166', 443)","('23.62.118.129', 443)",1,0
12107,"('104.16.80.166', 443)","('216.58.212.142', 443)",1,0
12108,"('104.16.80.166', 443)","('185.37.100.123', 443)",1,0
12109,"('104.16.80.166', 443)","('104.16.164.13', 443)",1,0
12110,"('104.16.80.166', 443)","('34.255.224.65', 443)",1,0
12111,"('104.16.80.166', 443)","('18.194.155.91', 443)",1,0
12112,"('104.16.80.166', 443)","('52.72.168.213', 443)",1,0
12113,"('104.16.80.166', 443)","('172.217.168.194', 443)",1,0
12114,"('104.16.80.166', 443)","('52.214.20.156', 443)",1,0
12115,"('104.16.80.166', 443)","('52.34.144.205', 443)",1,0
12116,"('172.217.19.194', 443)","('54.230.202.205', 443)",1,0
12117,"('172.217.19.194', 443)","('54.230.202.111', 443)",1,0
12118,"('172.217.19.194', 443)","('34.250.165.234', 443)",2,0
12119,"('172.217.19.194', 443)","('18.185.226.226', 443)",2,0
12120,"('172.217.19.194', 443)","('151.139.237.11', 443)",2,0
12121,"('172.217.19.194', 443)","('104.86.110.232', 443)",1,0
12122,"('172.217.19.194', 443)","('23.62.118.34', 443)",2,0
12123,"('172.217.19.194', 443)","('89.255.248.54', 443)",1,0
12124,"('172.217.19.194', 443)","('89.255.248.55', 443)",1,0
12125,"('172.217.19.194', 443)","('54.230.202.248', 443)",1,0
12126,"('172.217.19.194', 443)","('104.16.134.15', 443)",1,0
12127,"('172.217.19.194', 443)","('130.211.29.114', 443)",1,0
12128,"('172.217.19.194', 443)","('104.16.135.15', 443)",1,0
12129,"('172.217.19.194', 443)","('199.166.0.26', 443)",3,0
12130,"('172.217.19.194', 443)","('151.101.128.134', 443)",1,0
12131,"('172.217.19.194', 443)","('35.241.15.240', 443)",1,0
12132,"('172.217.19.194', 443)","('147.75.33.239', 443)",2,0
12133,"('172.217.19.194', 443)","('89.255.248.53', 443)",1,0
12134,"('172.217.19.194', 443)","('23.62.118.129', 443)",1,0
12135,"('172.217.19.194', 443)","('216.58.212.142', 443)",1,0
12136,"('172.217.19.194', 443)","('104.16.164.13', 443)",1,0
12137,"('172.217.19.194', 443)","('34.255.224.65', 443)",1,0
12138,"('172.217.19.194', 443)","('52.72.168.213', 443)",2,0
12139,"('172.217.19.194', 443)","('52.34.144.205', 443)",1,0
12140,"('172.217.17.34', 443)","('54.230.202.205', 443)",1,0
12141,"('172.217.17.34', 443)","('54.230.202.111', 443)",1,0
12142,"('172.217.17.34', 443)","('34.250.165.234', 443)",2,0
12143,"('172.217.17.34', 443)","('18.185.226.226', 443)",1,0
12144,"('172.217.17.34', 443)","('151.139.237.11', 443)",1,0
12145,"('172.217.17.34', 443)","('104.86.110.232', 443)",1,0
12146,"('172.217.17.34', 443)","('23.62.118.34', 443)",1,0
12147,"('172.217.17.34', 443)","('89.255.248.54', 443)",1,0
12148,"('172.217.17.34', 443)","('89.255.248.55', 443)",1,0
12149,"('172.217.17.34', 443)","('54.230.202.248', 443)",1,0
12150,"('172.217.17.34', 443)","('104.16.134.15', 443)",1,0
12151,"('172.217.17.34', 443)","('130.211.29.114', 443)",1,0
12152,"('172.217.17.34', 443)","('104.16.135.15', 443)",1,0
12153,"('172.217.17.34', 443)","('199.166.0.26', 443)",3,0
12154,"('172.217.17.34', 443)","('151.101.128.134', 443)",1,0
12155,"('172.217.17.34', 443)","('35.241.15.240', 443)",1,0
12156,"('172.217.17.34', 443)","('147.75.33.239', 443)",1,0
12157,"('172.217.17.34', 443)","('89.255.248.53', 443)",1,0
12158,"('172.217.17.34', 443)","('23.62.118.129', 443)",1,0
12159,"('172.217.17.34', 443)","('216.58.212.142', 443)",1,0
12160,"('172.217.17.34', 443)","('104.16.164.13', 443)",1,0
12161,"('172.217.17.34', 443)","('34.255.224.65', 443)",2,0
12162,"('172.217.17.34', 443)","('52.72.168.213', 443)",1,0
12163,"('172.217.17.34', 443)","('52.34.144.205', 443)",2,0
12164,"('183.79.248.252', 443)","('54.230.202.205', 443)",1,0
12165,"('183.79.248.252', 443)","('54.230.202.111', 443)",1,0
12166,"('183.79.248.252', 443)","('34.250.165.234', 443)",1,0
12167,"('183.79.248.252', 443)","('18.185.226.226', 443)",1,0
12168,"('183.79.248.252', 443)","('18.185.14.252', 443)",1,0
12169,"('183.79.248.252', 443)","('151.139.237.11', 443)",1,0
12170,"('183.79.248.252', 443)","('172.217.20.74', 443)",1,0
12171,"('183.79.248.252', 443)","('31.13.64.21', 443)",1,0
12172,"('183.79.248.252', 443)","('151.101.36.134', 443)",1,0
12173,"('183.79.248.252', 443)","('104.86.110.232', 443)",1,0
12174,"('183.79.248.252', 443)","('104.86.111.19', 443)",1,0
12175,"('183.79.248.252', 443)","('172.217.168.227', 443)",1,0
12176,"('183.79.248.252', 443)","('104.66.101.26', 443)",1,0
12177,"('183.79.248.252', 443)","('23.62.118.34', 443)",1,0
12178,"('183.79.248.252', 443)","('89.255.248.54', 443)",1,0
12179,"('183.79.248.252', 443)","('52.86.202.170', 443)",1,0
12180,"('183.79.248.252', 443)","('185.54.150.20', 443)",1,0
12181,"('183.79.248.252', 443)","('89.255.248.55', 443)",1,0
12182,"('183.79.248.252', 443)","('213.92.16.101', 443)",1,0
12183,"('183.79.248.252', 443)","('54.230.202.248', 443)",1,0
12184,"('183.79.248.252', 443)","('205.185.216.42', 443)",1,0
12185,"('183.79.248.252', 443)","('52.222.167.69', 443)",1,0
12186,"('183.79.248.252', 443)","('104.16.134.15', 443)",1,0
12187,"('183.79.248.252', 443)","('52.54.251.165', 443)",1,0
12188,"('183.79.248.252', 443)","('100.25.252.92', 443)",1,0
12189,"('183.79.248.252', 443)","('130.211.29.114', 443)",1,0
12190,"('183.79.248.252', 443)","('104.16.135.15', 443)",1,0
12191,"('183.79.248.252', 443)","('52.215.232.115', 443)",1,0
12192,"('183.79.248.252', 443)","('199.166.0.26', 443)",1,0
12193,"('183.79.248.252', 443)","('172.217.17.68', 443)",1,0
12194,"('183.79.248.252', 443)","('151.101.128.134', 443)",1,0
12195,"('183.79.248.252', 443)","('35.241.15.240', 443)",1,0
12196,"('183.79.248.252', 443)","('216.58.211.98', 443)",1,0
12197,"('183.79.248.252', 443)","('216.58.211.106', 443)",1,0
12198,"('183.79.248.252', 443)","('54.230.202.167', 443)",1,0
12199,"('183.79.248.252', 443)","('104.19.195.151', 443)",1,0
12200,"('183.79.248.252', 443)","('147.75.33.239', 443)",1,0
12201,"('183.79.248.252', 443)","('89.255.248.53', 443)",1,0
12202,"('183.79.248.252', 443)","('31.13.64.174', 443)",1,0
12203,"('183.79.248.252', 443)","('172.217.17.33', 443)",1,0
12204,"('183.79.248.252', 443)","('23.62.118.129', 443)",1,0
12205,"('183.79.248.252', 443)","('185.37.100.123', 443)",1,0
12206,"('183.79.248.252', 443)","('104.16.164.13', 443)",1,0
12207,"('183.79.248.252', 443)","('34.255.224.65', 443)",1,0
12208,"('183.79.248.252', 443)","('18.194.155.91', 443)",1,0
12209,"('183.79.248.252', 443)","('52.72.168.213', 443)",1,0
12210,"('183.79.248.252', 443)","('52.214.20.156', 443)",1,0
12211,"('183.79.248.252', 443)","('52.34.144.205', 443)",1,0
12212,"('54.230.202.205', 443)","('54.230.202.111', 443)",2,0
12213,"('54.230.202.205', 443)","('34.250.165.234', 443)",1,0
12214,"('54.230.202.205', 443)","('18.185.226.226', 443)",1,0
12215,"('54.230.202.205', 443)","('18.185.14.252', 443)",1,0
12216,"('54.230.202.205', 443)","('151.139.237.11', 443)",1,0
12217,"('54.230.202.205', 443)","('182.22.24.124', 443)",1,0
12218,"('54.230.202.205', 443)","('172.217.20.74', 443)",1,0
12219,"('54.230.202.205', 443)","('8.37.239.2', 443)",2,0
12220,"('54.230.202.205', 443)","('31.13.64.21', 443)",1,0
12221,"('54.230.202.205', 443)","('151.101.36.134', 443)",2,0
12222,"('54.230.202.205', 443)","('182.22.24.252', 443)",1,0
12223,"('54.230.202.205', 443)","('104.86.110.232', 443)",1,0
12224,"('54.230.202.205', 443)","('104.86.111.19', 443)",2,0
12225,"('54.230.202.205', 443)","('172.217.168.227', 443)",1,0
12226,"('54.230.202.205', 443)","('104.66.101.26', 443)",2,0
12227,"('54.230.202.205', 443)","('157.185.188.1', 80)",2,0
12228,"('54.230.202.205', 443)","('23.62.118.34', 443)",1,0
12229,"('54.230.202.205', 443)","('151.101.1.194', 443)",1,0
12230,"('54.230.202.205', 443)","('89.255.248.54', 443)",1,0
12231,"('54.230.202.205', 443)","('52.86.202.170', 443)",1,0
12232,"('54.230.202.205', 443)","('208.67.222.222', 53)",2,0
12233,"('54.230.202.205', 443)","('104.101.254.56', 443)",1,0
12234,"('54.230.202.205', 443)","('185.54.150.20', 443)",1,0
12235,"('54.230.202.205', 443)","('89.255.248.55', 443)",1,0
12236,"('54.230.202.205', 443)","('213.92.16.101', 443)",1,0
12237,"('54.230.202.205', 443)","('54.230.202.248', 443)",2,0
12238,"('54.230.202.205', 443)","('205.185.216.42', 443)",1,0
12239,"('54.230.202.205', 443)","('52.222.167.69', 443)",1,0
12240,"('54.230.202.205', 443)","('104.16.134.15', 443)",1,0
12241,"('54.230.202.205', 443)","('108.177.126.155', 443)",1,0
12242,"('54.230.202.205', 443)","('52.54.251.165', 443)",1,0
12243,"('54.230.202.205', 443)","('100.25.252.92', 443)",1,0
12244,"('54.230.202.205', 443)","('130.211.29.114', 443)",2,0
12245,"('54.230.202.205', 443)","('104.16.135.15', 443)",1,0
12246,"('54.230.202.205', 443)","('52.215.232.115', 443)",1,0
12247,"('54.230.202.205', 443)","('199.166.0.26', 443)",1,0
12248,"('54.230.202.205', 443)","('31.13.64.35', 443)",2,0
12249,"('54.230.202.205', 443)","('172.217.17.68', 443)",2,0
12250,"('54.230.202.205', 443)","('151.101.128.134', 443)",1,0
12251,"('54.230.202.205', 443)","('172.217.168.206', 443)",2,0
12252,"('54.230.202.205', 443)","('35.241.15.240', 443)",2,0
12253,"('54.230.202.205', 443)","('216.58.211.98', 443)",1,0
12254,"('54.230.202.205', 443)","('216.58.211.106', 443)",2,0
12255,"('54.230.202.205', 443)","('172.217.168.238', 443)",1,0
12256,"('54.230.202.205', 443)","('54.230.202.167', 443)",1,0
12257,"('54.230.202.205', 443)","('104.19.195.151', 443)",1,0
12258,"('54.230.202.205', 443)","('147.75.33.239', 443)",1,0
12259,"('54.230.202.205', 443)","('89.255.248.53', 443)",1,0
12260,"('54.230.202.205', 443)","('31.13.64.174', 443)",2,0
12261,"('54.230.202.205', 443)","('172.217.20.98', 443)",1,0
12262,"('54.230.202.205', 443)","('172.217.17.33', 443)",2,0
12263,"('54.230.202.205', 443)","('23.62.118.129', 443)",1,0
12264,"('54.230.202.205', 443)","('216.58.212.142', 443)",2,0
12265,"('54.230.202.205', 443)","('185.37.100.123', 443)",1,0
12266,"('54.230.202.205', 443)","('104.16.164.13', 443)",1,0
12267,"('54.230.202.205', 443)","('34.255.224.65', 443)",1,0
12268,"('54.230.202.205', 443)","('18.194.155.91', 443)",1,0
12269,"('54.230.202.205', 443)","('52.72.168.213', 443)",1,0
12270,"('54.230.202.205', 443)","('172.217.168.194', 443)",1,0
12271,"('54.230.202.205', 443)","('52.214.20.156', 443)",1,0
12272,"('54.230.202.205', 443)","('52.34.144.205', 443)",1,0
12273,"('54.230.202.111', 443)","('34.250.165.234', 443)",1,0
12274,"('54.230.202.111', 443)","('18.185.226.226', 443)",1,0
12275,"('54.230.202.111', 443)","('18.185.14.252', 443)",1,0
12276,"('54.230.202.111', 443)","('151.139.237.11', 443)",1,0
12277,"('54.230.202.111', 443)","('182.22.24.124', 443)",1,0
12278,"('54.230.202.111', 443)","('172.217.20.74', 443)",1,0
12279,"('54.230.202.111', 443)","('8.37.239.2', 443)",2,0
12280,"('54.230.202.111', 443)","('31.13.64.21', 443)",1,0
12281,"('54.230.202.111', 443)","('151.101.36.134', 443)",2,0
12282,"('54.230.202.111', 443)","('182.22.24.252', 443)",1,0
12283,"('54.230.202.111', 443)","('104.86.110.232', 443)",1,0
12284,"('54.230.202.111', 443)","('104.86.111.19', 443)",2,0
12285,"('54.230.202.111', 443)","('172.217.168.227', 443)",1,0
12286,"('54.230.202.111', 443)","('104.66.101.26', 443)",2,0
12287,"('54.230.202.111', 443)","('157.185.188.1', 80)",2,0
12288,"('54.230.202.111', 443)","('23.62.118.34', 443)",1,0
12289,"('54.230.202.111', 443)","('151.101.1.194', 443)",1,0
12290,"('54.230.202.111', 443)","('89.255.248.54', 443)",1,0
12291,"('54.230.202.111', 443)","('52.86.202.170', 443)",1,0
12292,"('54.230.202.111', 443)","('208.67.222.222', 53)",2,0
12293,"('54.230.202.111', 443)","('104.101.254.56', 443)",1,0
12294,"('54.230.202.111', 443)","('185.54.150.20', 443)",1,0
12295,"('54.230.202.111', 443)","('89.255.248.55', 443)",1,0
12296,"('54.230.202.111', 443)","('213.92.16.101', 443)",1,0
12297,"('54.230.202.111', 443)","('54.230.202.248', 443)",2,0
12298,"('54.230.202.111', 443)","('205.185.216.42', 443)",1,0
12299,"('54.230.202.111', 443)","('52.222.167.69', 443)",1,0
12300,"('54.230.202.111', 443)","('104.16.134.15', 443)",1,0
12301,"('54.230.202.111', 443)","('108.177.126.155', 443)",1,0
12302,"('54.230.202.111', 443)","('52.54.251.165', 443)",1,0
12303,"('54.230.202.111', 443)","('100.25.252.92', 443)",1,0
12304,"('54.230.202.111', 443)","('130.211.29.114', 443)",2,0
12305,"('54.230.202.111', 443)","('104.16.135.15', 443)",1,0
12306,"('54.230.202.111', 443)","('52.215.232.115', 443)",1,0
12307,"('54.230.202.111', 443)","('199.166.0.26', 443)",1,0
12308,"('54.230.202.111', 443)","('31.13.64.35', 443)",2,0
12309,"('54.230.202.111', 443)","('172.217.17.68', 443)",2,0
12310,"('54.230.202.111', 443)","('151.101.128.134', 443)",1,0
12311,"('54.230.202.111', 443)","('172.217.168.206', 443)",2,0
12312,"('54.230.202.111', 443)","('35.241.15.240', 443)",2,0
12313,"('54.230.202.111', 443)","('216.58.211.98', 443)",1,0
12314,"('54.230.202.111', 443)","('216.58.211.106', 443)",2,0
12315,"('54.230.202.111', 443)","('172.217.168.238', 443)",1,0
12316,"('54.230.202.111', 443)","('54.230.202.167', 443)",1,0
12317,"('54.230.202.111', 443)","('104.19.195.151', 443)",1,0
12318,"('54.230.202.111', 443)","('147.75.33.239', 443)",1,0
12319,"('54.230.202.111', 443)","('89.255.248.53', 443)",1,0
12320,"('54.230.202.111', 443)","('31.13.64.174', 443)",2,0
12321,"('54.230.202.111', 443)","('172.217.20.98', 443)",1,0
12322,"('54.230.202.111', 443)","('172.217.17.33', 443)",2,0
12323,"('54.230.202.111', 443)","('23.62.118.129', 443)",1,0
12324,"('54.230.202.111', 443)","('216.58.212.142', 443)",2,0
12325,"('54.230.202.111', 443)","('185.37.100.123', 443)",1,0
12326,"('54.230.202.111', 443)","('104.16.164.13', 443)",1,0
12327,"('54.230.202.111', 443)","('34.255.224.65', 443)",1,0
12328,"('54.230.202.111', 443)","('18.194.155.91', 443)",1,0
12329,"('54.230.202.111', 443)","('52.72.168.213', 443)",1,0
12330,"('54.230.202.111', 443)","('172.217.168.194', 443)",1,0
12331,"('54.230.202.111', 443)","('52.214.20.156', 443)",1,0
12332,"('54.230.202.111', 443)","('52.34.144.205', 443)",1,0
12333,"('34.250.165.234', 443)","('18.185.226.226', 443)",3,0
12334,"('34.250.165.234', 443)","('18.185.14.252', 443)",1,0
12335,"('34.250.165.234', 443)","('151.139.237.11', 443)",2,0
12336,"('34.250.165.234', 443)","('182.22.24.124', 443)",1,0
12337,"('34.250.165.234', 443)","('172.217.20.74', 443)",1,0
12338,"('34.250.165.234', 443)","('8.37.239.2', 443)",2,0
12339,"('34.250.165.234', 443)","('31.13.64.21', 443)",2,0
12340,"('34.250.165.234', 443)","('151.101.36.134', 443)",1,0
12341,"('34.250.165.234', 443)","('182.22.24.252', 443)",1,0
12342,"('34.250.165.234', 443)","('104.86.110.232', 443)",1,0
12343,"('34.250.165.234', 443)","('104.86.111.19', 443)",1,0
12344,"('34.250.165.234', 443)","('172.217.168.227', 443)",2,0
12345,"('34.250.165.234', 443)","('104.66.101.26', 443)",2,0
12346,"('34.250.165.234', 443)","('157.185.188.1', 80)",4,0
12347,"('34.250.165.234', 443)","('23.62.118.34', 443)",1,0
12348,"('34.250.165.234', 443)","('151.101.1.194', 443)",1,0
12349,"('34.250.165.234', 443)","('89.255.248.54', 443)",1,0
12350,"('34.250.165.234', 443)","('52.86.202.170', 443)",1,0
12351,"('34.250.165.234', 443)","('208.67.222.222', 53)",4,0
12352,"('34.250.165.234', 443)","('104.101.254.56', 443)",3,0
12353,"('34.250.165.234', 443)","('185.54.150.20', 443)",1,0
12354,"('34.250.165.234', 443)","('89.255.248.55', 443)",1,0
12355,"('34.250.165.234', 443)","('213.92.16.101', 443)",1,0
12356,"('34.250.165.234', 443)","('54.230.202.248', 443)",1,0
12357,"('34.250.165.234', 443)","('205.185.216.42', 443)",2,0
12358,"('34.250.165.234', 443)","('52.222.167.69', 443)",1,0
12359,"('34.250.165.234', 443)","('104.16.134.15', 443)",1,0
12360,"('34.250.165.234', 443)","('108.177.126.155', 443)",4,0
12361,"('34.250.165.234', 443)","('52.54.251.165', 443)",1,0
12362,"('34.250.165.234', 443)","('100.25.252.92', 443)",1,0
12363,"('34.250.165.234', 443)","('130.211.29.114', 443)",1,0
12364,"('34.250.165.234', 443)","('104.16.135.15', 443)",1,0
12365,"('34.250.165.234', 443)","('52.215.232.115', 443)",1,0
12366,"('34.250.165.234', 443)","('199.166.0.26', 443)",2,0
12367,"('34.250.165.234', 443)","('31.13.64.35', 443)",2,0
12368,"('34.250.165.234', 443)","('172.217.17.68', 443)",2,0
