,source,target,weight,id
7745,"('185.63.144.5', 443)","('104.16.89.20', 443)",1,0
7746,"('185.63.144.5', 443)","('23.227.38.32', 443)",1,0
7747,"('185.63.144.5', 443)","('188.125.66.33', 443)",2,0
7748,"('185.63.144.5', 443)","('208.67.220.220', 53)",1,0
7749,"('185.63.144.5', 443)","('123.103.56.42', 443)",1,0
7750,"('185.63.144.5', 443)","('188.125.72.139', 443)",1,0
7751,"('185.63.144.5', 443)","('172.217.17.68', 443)",2,0
7752,"('185.63.144.5', 443)","('31.13.64.35', 443)",2,0
7753,"('185.63.144.5', 443)","('216.58.211.98', 443)",2,0
7754,"('185.63.144.5', 443)","('172.217.168.206', 443)",2,0
7755,"('185.63.144.5', 443)","('172.217.20.67', 443)",1,0
7756,"('185.63.144.5', 443)","('151.101.192.207', 443)",1,0
7757,"('185.63.144.5', 443)","('216.58.211.106', 443)",1,0
7758,"('185.63.144.5', 443)","('104.19.195.151', 443)",1,0
7759,"('185.63.144.5', 443)","('151.101.38.2', 443)",1,0
7760,"('185.63.144.5', 443)","('34.195.247.44', 443)",1,0
7761,"('185.63.144.5', 443)","('95.101.176.207', 80)",1,0
7762,"('185.63.144.5', 443)","('199.15.212.219', 443)",1,0
7763,"('185.63.144.5', 443)","('172.217.168.202', 443)",1,0
7764,"('185.63.144.5', 443)","('108.177.126.154', 443)",1,0
7765,"('185.63.144.5', 443)","('172.217.168.232', 443)",2,0
7766,"('185.63.144.5', 443)","('13.107.21.200', 443)",1,0
7767,"('185.63.144.5', 443)","('172.217.168.226', 443)",2,0
7768,"('185.63.144.5', 443)","('35.190.23.99', 443)",1,0
7769,"('192.229.220.136', 443)","('87.248.100.137', 443)",1,0
7770,"('192.229.220.136', 443)","('52.222.167.69', 443)",1,0
7771,"('192.229.220.136', 443)","('104.16.89.20', 443)",1,0
7772,"('192.229.220.136', 443)","('23.227.38.32', 443)",1,0
7773,"('192.229.220.136', 443)","('188.125.66.33', 443)",1,0
7774,"('192.229.220.136', 443)","('208.67.220.220', 53)",1,0
7775,"('192.229.220.136', 443)","('188.125.72.139', 443)",1,0
7776,"('192.229.220.136', 443)","('31.13.64.35', 443)",1,0
7777,"('192.229.220.136', 443)","('172.217.168.206', 443)",1,0
7778,"('192.229.220.136', 443)","('172.217.20.67', 443)",1,0
7779,"('192.229.220.136', 443)","('151.101.192.207', 443)",1,0
7780,"('192.229.220.136', 443)","('216.58.211.106', 443)",1,0
7781,"('192.229.220.136', 443)","('104.19.195.151', 443)",1,0
7782,"('192.229.220.136', 443)","('151.101.38.2', 443)",1,0
7783,"('192.229.220.136', 443)","('95.101.176.207', 80)",1,0
7784,"('192.229.220.136', 443)","('199.15.212.219', 443)",1,0
7785,"('192.229.220.136', 443)","('172.217.168.202', 443)",1,0
7786,"('192.229.220.136', 443)","('108.177.126.154', 443)",1,0
7787,"('192.229.220.136', 443)","('13.107.21.200', 443)",1,0
7788,"('192.229.220.136', 443)","('172.217.168.226', 443)",1,0
7789,"('192.229.220.136', 443)","('35.190.23.99', 443)",1,0
7790,"('87.248.116.12', 443)","('87.248.100.137', 443)",1,0
7791,"('87.248.116.12', 443)","('52.222.167.69', 443)",1,0
7792,"('87.248.116.12', 443)","('104.16.89.20', 443)",1,0
7793,"('87.248.116.12', 443)","('23.227.38.32', 443)",1,0
7794,"('87.248.116.12', 443)","('188.125.66.33', 443)",1,0
7795,"('87.248.116.12', 443)","('208.67.220.220', 53)",1,0
7796,"('87.248.116.12', 443)","('188.125.72.139', 443)",1,0
7797,"('87.248.116.12', 443)","('31.13.64.35', 443)",1,0
7798,"('87.248.116.12', 443)","('172.217.168.206', 443)",1,0
7799,"('87.248.116.12', 443)","('172.217.20.67', 443)",1,0
7800,"('87.248.116.12', 443)","('151.101.192.207', 443)",1,0
7801,"('87.248.116.12', 443)","('216.58.211.106', 443)",1,0
7802,"('87.248.116.12', 443)","('104.19.195.151', 443)",1,0
7803,"('87.248.116.12', 443)","('151.101.38.2', 443)",1,0
7804,"('87.248.116.12', 443)","('95.101.176.207', 80)",1,0
7805,"('87.248.116.12', 443)","('199.15.212.219', 443)",1,0
7806,"('87.248.116.12', 443)","('172.217.168.202', 443)",1,0
7807,"('87.248.116.12', 443)","('108.177.126.154', 443)",1,0
7808,"('87.248.116.12', 443)","('13.107.21.200', 443)",1,0
7809,"('87.248.116.12', 443)","('172.217.168.226', 443)",1,0
7810,"('87.248.116.12', 443)","('35.190.23.99', 443)",1,0
7811,"('87.248.100.137', 443)","('108.177.126.155', 443)",1,0
7812,"('87.248.100.137', 443)","('52.222.167.69', 443)",1,0
7813,"('87.248.100.137', 443)","('104.16.89.20', 443)",1,0
7814,"('87.248.100.137', 443)","('23.227.38.32', 443)",1,0
7815,"('87.248.100.137', 443)","('188.125.66.33', 443)",1,0
7816,"('87.248.100.137', 443)","('208.67.220.220', 53)",1,0
7817,"('87.248.100.137', 443)","('123.103.56.42', 443)",1,0
7818,"('87.248.100.137', 443)","('188.125.72.139', 443)",1,0
7819,"('87.248.100.137', 443)","('172.217.17.68', 443)",1,0
7820,"('87.248.100.137', 443)","('31.13.64.35', 443)",1,0
7821,"('87.248.100.137', 443)","('216.58.211.98', 443)",1,0
7822,"('87.248.100.137', 443)","('172.217.168.206', 443)",1,0
7823,"('87.248.100.137', 443)","('172.217.20.67', 443)",1,0
7824,"('87.248.100.137', 443)","('151.101.192.207', 443)",1,0
7825,"('87.248.100.137', 443)","('216.58.211.106', 443)",1,0
7826,"('87.248.100.137', 443)","('104.19.195.151', 443)",1,0
7827,"('87.248.100.137', 443)","('151.101.38.2', 443)",1,0
7828,"('87.248.100.137', 443)","('34.195.247.44', 443)",1,0
7829,"('87.248.100.137', 443)","('95.101.176.207', 80)",1,0
7830,"('87.248.100.137', 443)","('199.15.212.219', 443)",1,0
7831,"('87.248.100.137', 443)","('172.217.168.202', 443)",1,0
7832,"('87.248.100.137', 443)","('108.177.126.154', 443)",1,0
7833,"('87.248.100.137', 443)","('172.217.168.232', 443)",1,0
7834,"('87.248.100.137', 443)","('13.107.21.200', 443)",1,0
7835,"('87.248.100.137', 443)","('172.217.168.226', 443)",1,0
7836,"('87.248.100.137', 443)","('35.190.23.99', 443)",1,0
7837,"('108.177.126.155', 443)","('52.222.167.69', 443)",1,0
7838,"('108.177.126.155', 443)","('104.16.89.20', 443)",2,0
7839,"('108.177.126.155', 443)","('23.227.38.32', 443)",1,0
7840,"('108.177.126.155', 443)","('188.125.66.33', 443)",3,0
7841,"('108.177.126.155', 443)","('188.125.72.139', 443)",1,0
7842,"('108.177.126.155', 443)","('151.101.192.207', 443)",1,0
7843,"('108.177.126.155', 443)","('151.101.38.2', 443)",1,0
7844,"('108.177.126.155', 443)","('199.15.212.219', 443)",1,0
7845,"('108.177.126.155', 443)","('108.177.126.154', 443)",1,0
7846,"('108.177.126.155', 443)","('13.107.21.200', 443)",1,0
7847,"('108.177.126.155', 443)","('35.190.23.99', 443)",1,0
7848,"('52.222.167.69', 443)","('104.16.89.20', 443)",2,0
7849,"('52.222.167.69', 443)","('23.227.38.32', 443)",2,0
7850,"('52.222.167.69', 443)","('188.125.66.33', 443)",1,0
7851,"('52.222.167.69', 443)","('208.67.220.220', 53)",1,0
7852,"('52.222.167.69', 443)","('123.103.56.42', 443)",1,0
7853,"('52.222.167.69', 443)","('188.125.72.139', 443)",1,0
7854,"('52.222.167.69', 443)","('172.217.17.68', 443)",1,0
7855,"('52.222.167.69', 443)","('31.13.64.35', 443)",1,0
7856,"('52.222.167.69', 443)","('216.58.211.98', 443)",1,0
7857,"('52.222.167.69', 443)","('172.217.168.206', 443)",1,0
7858,"('52.222.167.69', 443)","('172.217.20.67', 443)",1,0
7859,"('52.222.167.69', 443)","('151.101.192.207', 443)",2,0
7860,"('52.222.167.69', 443)","('216.58.211.106', 443)",2,0
7861,"('52.222.167.69', 443)","('104.19.195.151', 443)",2,0
7862,"('52.222.167.69', 443)","('151.101.38.2', 443)",2,0
7863,"('52.222.167.69', 443)","('34.195.247.44', 443)",1,0
7864,"('52.222.167.69', 443)","('95.101.176.207', 80)",1,0
7865,"('52.222.167.69', 443)","('199.15.212.219', 443)",1,0
7866,"('52.222.167.69', 443)","('172.217.168.202', 443)",1,0
7867,"('52.222.167.69', 443)","('108.177.126.154', 443)",1,0
7868,"('52.222.167.69', 443)","('172.217.168.232', 443)",1,0
7869,"('52.222.167.69', 443)","('13.107.21.200', 443)",1,0
7870,"('52.222.167.69', 443)","('172.217.168.226', 443)",1,0
7871,"('52.222.167.69', 443)","('35.190.23.99', 443)",2,0
7872,"('104.16.89.20', 443)","('23.227.38.32', 443)",2,0
7873,"('104.16.89.20', 443)","('188.125.66.33', 443)",1,0
7874,"('104.16.89.20', 443)","('208.67.220.220', 53)",1,0
7875,"('104.16.89.20', 443)","('123.103.56.42', 443)",1,0
7876,"('104.16.89.20', 443)","('188.125.72.139', 443)",1,0
7877,"('104.16.89.20', 443)","('172.217.17.68', 443)",1,0
7878,"('104.16.89.20', 443)","('31.13.64.35', 443)",1,0
7879,"('104.16.89.20', 443)","('216.58.211.98', 443)",1,0
7880,"('104.16.89.20', 443)","('172.217.168.206', 443)",2,0
7881,"('104.16.89.20', 443)","('172.217.20.67', 443)",1,0
7882,"('104.16.89.20', 443)","('151.101.192.207', 443)",2,0
7883,"('104.16.89.20', 443)","('216.58.211.106', 443)",3,0
7884,"('104.16.89.20', 443)","('104.19.195.151', 443)",2,0
7885,"('104.16.89.20', 443)","('151.101.38.2', 443)",2,0
7886,"('104.16.89.20', 443)","('34.195.247.44', 443)",1,0
7887,"('104.16.89.20', 443)","('95.101.176.207', 80)",1,0
7888,"('104.16.89.20', 443)","('199.15.212.219', 443)",1,0
7889,"('104.16.89.20', 443)","('172.217.168.202', 443)",1,0
7890,"('104.16.89.20', 443)","('108.177.126.154', 443)",1,0
7891,"('104.16.89.20', 443)","('172.217.168.232', 443)",1,0
7892,"('104.16.89.20', 443)","('13.107.21.200', 443)",1,0
7893,"('104.16.89.20', 443)","('172.217.168.226', 443)",1,0
7894,"('104.16.89.20', 443)","('35.190.23.99', 443)",2,0
7895,"('23.227.38.32', 443)","('188.125.66.33', 443)",1,0
7896,"('23.227.38.32', 443)","('208.67.220.220', 53)",1,0
7897,"('23.227.38.32', 443)","('123.103.56.42', 443)",1,0
7898,"('23.227.38.32', 443)","('188.125.72.139', 443)",1,0
7899,"('23.227.38.32', 443)","('172.217.17.68', 443)",1,0
7900,"('23.227.38.32', 443)","('31.13.64.35', 443)",1,0
7901,"('23.227.38.32', 443)","('216.58.211.98', 443)",1,0
7902,"('23.227.38.32', 443)","('172.217.168.206', 443)",1,0
7903,"('23.227.38.32', 443)","('172.217.20.67', 443)",1,0
7904,"('23.227.38.32', 443)","('151.101.192.207', 443)",2,0
7905,"('23.227.38.32', 443)","('216.58.211.106', 443)",2,0
7906,"('23.227.38.32', 443)","('104.19.195.151', 443)",2,0
7907,"('23.227.38.32', 443)","('151.101.38.2', 443)",2,0
7908,"('23.227.38.32', 443)","('34.195.247.44', 443)",1,0
7909,"('23.227.38.32', 443)","('95.101.176.207', 80)",1,0
7910,"('23.227.38.32', 443)","('199.15.212.219', 443)",1,0
7911,"('23.227.38.32', 443)","('172.217.168.202', 443)",1,0
7912,"('23.227.38.32', 443)","('108.177.126.154', 443)",1,0
7913,"('23.227.38.32', 443)","('172.217.168.232', 443)",1,0
7914,"('23.227.38.32', 443)","('13.107.21.200', 443)",1,0
7915,"('23.227.38.32', 443)","('172.217.168.226', 443)",1,0
7916,"('23.227.38.32', 443)","('35.190.23.99', 443)",2,0
7917,"('188.125.66.33', 443)","('208.67.220.220', 53)",1,0
7918,"('188.125.66.33', 443)","('123.103.56.42', 443)",1,0
7919,"('188.125.66.33', 443)","('188.125.72.139', 443)",1,0
7920,"('188.125.66.33', 443)","('172.217.17.68', 443)",3,0
7921,"('188.125.66.33', 443)","('31.13.64.35', 443)",3,0
7922,"('188.125.66.33', 443)","('216.58.211.98', 443)",3,0
7923,"('188.125.66.33', 443)","('172.217.168.206', 443)",3,0
7924,"('188.125.66.33', 443)","('172.217.20.67', 443)",1,0
7925,"('188.125.66.33', 443)","('151.101.192.207', 443)",1,0
7926,"('188.125.66.33', 443)","('216.58.211.106', 443)",2,0
7927,"('188.125.66.33', 443)","('104.19.195.151', 443)",2,0
7928,"('188.125.66.33', 443)","('151.101.38.2', 443)",1,0
7929,"('188.125.66.33', 443)","('34.195.247.44', 443)",1,0
7930,"('188.125.66.33', 443)","('95.101.176.207', 80)",1,0
7931,"('188.125.66.33', 443)","('199.15.212.219', 443)",1,0
7932,"('188.125.66.33', 443)","('172.217.168.202', 443)",1,0
7933,"('188.125.66.33', 443)","('108.177.126.154', 443)",1,0
7934,"('188.125.66.33', 443)","('172.217.168.232', 443)",2,0
7935,"('188.125.66.33', 443)","('13.107.21.200', 443)",1,0
7936,"('188.125.66.33', 443)","('172.217.168.226', 443)",3,0
7937,"('188.125.66.33', 443)","('35.190.23.99', 443)",1,0
7938,"('208.67.220.220', 53)","('123.103.56.42', 443)",1,0
7939,"('208.67.220.220', 53)","('188.125.72.139', 443)",1,0
7940,"('208.67.220.220', 53)","('31.13.64.35', 443)",1,0
7941,"('208.67.220.220', 53)","('216.58.211.98', 443)",1,0
7942,"('208.67.220.220', 53)","('172.217.20.67', 443)",1,0
7943,"('208.67.220.220', 53)","('151.101.192.207', 443)",1,0
7944,"('208.67.220.220', 53)","('104.19.195.151', 443)",1,0
7945,"('208.67.220.220', 53)","('151.101.38.2', 443)",1,0
7946,"('208.67.220.220', 53)","('34.195.247.44', 443)",1,0
7947,"('208.67.220.220', 53)","('95.101.176.207', 80)",1,0
7948,"('208.67.220.220', 53)","('199.15.212.219', 443)",1,0
7949,"('208.67.220.220', 53)","('172.217.168.202', 443)",1,0
7950,"('208.67.220.220', 53)","('108.177.126.154', 443)",1,0
7951,"('208.67.220.220', 53)","('13.107.21.200', 443)",1,0
7952,"('208.67.220.220', 53)","('35.190.23.99', 443)",1,0
7953,"('123.103.56.42', 443)","('188.125.72.139', 443)",1,0
7954,"('123.103.56.42', 443)","('31.13.64.35', 443)",1,0
7955,"('123.103.56.42', 443)","('172.217.168.206', 443)",1,0
7956,"('123.103.56.42', 443)","('172.217.20.67', 443)",1,0
7957,"('123.103.56.42', 443)","('151.101.192.207', 443)",1,0
7958,"('123.103.56.42', 443)","('216.58.211.106', 443)",1,0
7959,"('123.103.56.42', 443)","('104.19.195.151', 443)",1,0
7960,"('123.103.56.42', 443)","('151.101.38.2', 443)",1,0
7961,"('123.103.56.42', 443)","('95.101.176.207', 80)",1,0
7962,"('123.103.56.42', 443)","('199.15.212.219', 443)",1,0
7963,"('123.103.56.42', 443)","('172.217.168.202', 443)",1,0
7964,"('123.103.56.42', 443)","('108.177.126.154', 443)",1,0
7965,"('123.103.56.42', 443)","('13.107.21.200', 443)",1,0
7966,"('123.103.56.42', 443)","('172.217.168.226', 443)",1,0
7967,"('123.103.56.42', 443)","('35.190.23.99', 443)",1,0
7968,"('188.125.72.139', 443)","('172.217.17.68', 443)",1,0
7969,"('188.125.72.139', 443)","('31.13.64.35', 443)",1,0
7970,"('188.125.72.139', 443)","('216.58.211.98', 443)",1,0
7971,"('188.125.72.139', 443)","('172.217.168.206', 443)",1,0
7972,"('188.125.72.139', 443)","('172.217.20.67', 443)",1,0
7973,"('188.125.72.139', 443)","('151.101.192.207', 443)",1,0
7974,"('188.125.72.139', 443)","('216.58.211.106', 443)",1,0
7975,"('188.125.72.139', 443)","('104.19.195.151', 443)",1,0
7976,"('188.125.72.139', 443)","('151.101.38.2', 443)",1,0
7977,"('188.125.72.139', 443)","('34.195.247.44', 443)",1,0
7978,"('188.125.72.139', 443)","('95.101.176.207', 80)",1,0
7979,"('188.125.72.139', 443)","('199.15.212.219', 443)",1,0
7980,"('188.125.72.139', 443)","('172.217.168.202', 443)",1,0
7981,"('188.125.72.139', 443)","('108.177.126.154', 443)",1,0
7982,"('188.125.72.139', 443)","('172.217.168.232', 443)",1,0
7983,"('188.125.72.139', 443)","('13.107.21.200', 443)",1,0
7984,"('188.125.72.139', 443)","('172.217.168.226', 443)",1,0
7985,"('188.125.72.139', 443)","('35.190.23.99', 443)",1,0
7986,"('172.217.17.68', 443)","('172.217.20.67', 443)",1,0
7987,"('172.217.17.68', 443)","('151.101.192.207', 443)",1,0
7988,"('172.217.17.68', 443)","('151.101.38.2', 443)",1,0
7989,"('172.217.17.68', 443)","('199.15.212.219', 443)",1,0
7990,"('172.217.17.68', 443)","('108.177.126.154', 443)",1,0
7991,"('172.217.17.68', 443)","('13.107.21.200', 443)",1,0
7992,"('172.217.17.68', 443)","('35.190.23.99', 443)",1,0
7993,"('31.13.64.35', 443)","('216.58.211.98', 443)",4,0
7994,"('31.13.64.35', 443)","('172.217.20.67', 443)",1,0
7995,"('31.13.64.35', 443)","('151.101.192.207', 443)",1,0
7996,"('31.13.64.35', 443)","('104.19.195.151', 443)",2,0
7997,"('31.13.64.35', 443)","('151.101.38.2', 443)",1,0
7998,"('31.13.64.35', 443)","('34.195.247.44', 443)",1,0
7999,"('31.13.64.35', 443)","('199.15.212.219', 443)",1,0
8000,"('31.13.64.35', 443)","('172.217.168.202', 443)",1,0
8001,"('31.13.64.35', 443)","('108.177.126.154', 443)",1,0
8002,"('31.13.64.35', 443)","('13.107.21.200', 443)",1,0
8003,"('31.13.64.35', 443)","('35.190.23.99', 443)",1,0
8004,"('216.58.211.98', 443)","('172.217.168.206', 443)",4,0
8005,"('216.58.211.98', 443)","('172.217.20.67', 443)",1,0
8006,"('216.58.211.98', 443)","('151.101.192.207', 443)",1,0
8007,"('216.58.211.98', 443)","('216.58.211.106', 443)",3,0
8008,"('216.58.211.98', 443)","('104.19.195.151', 443)",2,0
8009,"('216.58.211.98', 443)","('151.101.38.2', 443)",1,0
8010,"('216.58.211.98', 443)","('95.101.176.207', 80)",1,0
8011,"('216.58.211.98', 443)","('199.15.212.219', 443)",1,0
8012,"('216.58.211.98', 443)","('172.217.168.202', 443)",1,0
8013,"('216.58.211.98', 443)","('108.177.126.154', 443)",1,0
8014,"('216.58.211.98', 443)","('13.107.21.200', 443)",1,0
8015,"('216.58.211.98', 443)","('172.217.168.226', 443)",3,0
8016,"('216.58.211.98', 443)","('35.190.23.99', 443)",1,0
8017,"('172.217.168.206', 443)","('151.101.192.207', 443)",1,0
8018,"('172.217.168.206', 443)","('151.101.38.2', 443)",1,0
8019,"('172.217.168.206', 443)","('34.195.247.44', 443)",1,0
8020,"('172.217.168.206', 443)","('199.15.212.219', 443)",1,0
8021,"('172.217.168.206', 443)","('108.177.126.154', 443)",1,0
8022,"('172.217.168.206', 443)","('13.107.21.200', 443)",1,0
8023,"('172.217.168.206', 443)","('35.190.23.99', 443)",1,0
8024,"('172.217.20.67', 443)","('151.101.192.207', 443)",1,0
8025,"('172.217.20.67', 443)","('216.58.211.106', 443)",1,0
8026,"('172.217.20.67', 443)","('104.19.195.151', 443)",1,0
8027,"('172.217.20.67', 443)","('151.101.38.2', 443)",1,0
8028,"('172.217.20.67', 443)","('34.195.247.44', 443)",1,0
8029,"('172.217.20.67', 443)","('95.101.176.207', 80)",1,0
8030,"('172.217.20.67', 443)","('199.15.212.219', 443)",1,0
8031,"('172.217.20.67', 443)","('108.177.126.154', 443)",1,0
8032,"('172.217.20.67', 443)","('13.107.21.200', 443)",1,0
8033,"('172.217.20.67', 443)","('35.190.23.99', 443)",1,0
8034,"('151.101.192.207', 443)","('216.58.211.106', 443)",2,0
8035,"('151.101.192.207', 443)","('104.19.195.151', 443)",2,0
8036,"('151.101.192.207', 443)","('151.101.38.2', 443)",2,0
8037,"('151.101.192.207', 443)","('34.195.247.44', 443)",1,0
8038,"('151.101.192.207', 443)","('95.101.176.207', 80)",1,0
8039,"('151.101.192.207', 443)","('199.15.212.219', 443)",1,0
8040,"('151.101.192.207', 443)","('172.217.168.202', 443)",1,0
8041,"('151.101.192.207', 443)","('108.177.126.154', 443)",1,0
8042,"('151.101.192.207', 443)","('172.217.168.232', 443)",1,0
8043,"('151.101.192.207', 443)","('13.107.21.200', 443)",1,0
8044,"('151.101.192.207', 443)","('172.217.168.226', 443)",1,0
8045,"('151.101.192.207', 443)","('35.190.23.99', 443)",2,0
8046,"('216.58.211.106', 443)","('151.101.38.2', 443)",2,0
8047,"('216.58.211.106', 443)","('34.195.247.44', 443)",1,0
8048,"('216.58.211.106', 443)","('199.15.212.219', 443)",1,0
8049,"('216.58.211.106', 443)","('108.177.126.154', 443)",1,0
8050,"('216.58.211.106', 443)","('13.107.21.200', 443)",1,0
8051,"('216.58.211.106', 443)","('35.190.23.99', 443)",2,0
8052,"('104.19.195.151', 443)","('151.101.38.2', 443)",2,0
8053,"('104.19.195.151', 443)","('34.195.247.44', 443)",1,0
8054,"('104.19.195.151', 443)","('95.101.176.207', 80)",1,0
8055,"('104.19.195.151', 443)","('199.15.212.219', 443)",1,0
8056,"('104.19.195.151', 443)","('108.177.126.154', 443)",1,0
8057,"('104.19.195.151', 443)","('172.217.168.232', 443)",1,0
8058,"('104.19.195.151', 443)","('13.107.21.200', 443)",1,0
8059,"('104.19.195.151', 443)","('35.190.23.99', 443)",2,0
8060,"('151.101.38.2', 443)","('34.195.247.44', 443)",1,0
8061,"('151.101.38.2', 443)","('95.101.176.207', 80)",1,0
8062,"('151.101.38.2', 443)","('199.15.212.219', 443)",1,0
8063,"('151.101.38.2', 443)","('172.217.168.202', 443)",1,0
8064,"('151.101.38.2', 443)","('108.177.126.154', 443)",1,0
8065,"('151.101.38.2', 443)","('172.217.168.232', 443)",1,0
8066,"('151.101.38.2', 443)","('13.107.21.200', 443)",1,0
8067,"('151.101.38.2', 443)","('172.217.168.226', 443)",1,0
8068,"('151.101.38.2', 443)","('35.190.23.99', 443)",2,0
8069,"('34.195.247.44', 443)","('95.101.176.207', 80)",1,0
8070,"('34.195.247.44', 443)","('199.15.212.219', 443)",1,0
8071,"('34.195.247.44', 443)","('172.217.168.202', 443)",1,0
8072,"('34.195.247.44', 443)","('108.177.126.154', 443)",1,0
8073,"('34.195.247.44', 443)","('13.107.21.200', 443)",1,0
8074,"('34.195.247.44', 443)","('172.217.168.226', 443)",1,0
8075,"('34.195.247.44', 443)","('35.190.23.99', 443)",1,0
8076,"('95.101.176.207', 80)","('199.15.212.219', 443)",1,0
8077,"('95.101.176.207', 80)","('172.217.168.202', 443)",1,0
8078,"('95.101.176.207', 80)","('108.177.126.154', 443)",1,0
8079,"('95.101.176.207', 80)","('13.107.21.200', 443)",1,0
8080,"('95.101.176.207', 80)","('35.190.23.99', 443)",1,0
8081,"('199.15.212.219', 443)","('172.217.168.202', 443)",1,0
8082,"('199.15.212.219', 443)","('108.177.126.154', 443)",1,0
8083,"('199.15.212.219', 443)","('172.217.168.232', 443)",1,0
8084,"('199.15.212.219', 443)","('13.107.21.200', 443)",1,0
8085,"('199.15.212.219', 443)","('172.217.168.226', 443)",1,0
8086,"('199.15.212.219', 443)","('35.190.23.99', 443)",1,0
8087,"('172.217.168.202', 443)","('108.177.126.154', 443)",1,0
8088,"('172.217.168.202', 443)","('13.107.21.200', 443)",1,0
8089,"('172.217.168.202', 443)","('35.190.23.99', 443)",1,0
8090,"('108.177.126.154', 443)","('172.217.168.232', 443)",1,0
8091,"('108.177.126.154', 443)","('13.107.21.200', 443)",1,0
8092,"('108.177.126.154', 443)","('172.217.168.226', 443)",1,0
8093,"('108.177.126.154', 443)","('35.190.23.99', 443)",1,0
8094,"('172.217.168.232', 443)","('13.107.21.200', 443)",1,0
8095,"('172.217.168.232', 443)","('35.190.23.99', 443)",1,0
8096,"('13.107.21.200', 443)","('172.217.168.226', 443)",1,0
8097,"('13.107.21.200', 443)","('35.190.23.99', 443)",1,0
8098,"('172.217.168.226', 443)","('35.190.23.99', 443)",1,0
8099,"('18.185.206.161', 443)","('34.200.62.249', 443)",1,0
8100,"('18.185.206.161', 443)","('217.12.15.83', 443)",1,0
8101,"('18.185.206.161', 443)","('115.238.23.240', 443)",1,0
8102,"('18.185.206.161', 443)","('216.58.212.238', 80)",1,0
8103,"('18.185.206.161', 443)","('140.205.77.240', 443)",1,0
8104,"('18.185.206.161', 443)","('107.178.254.65', 443)",1,0
8105,"('18.185.206.161', 443)","('140.143.172.109', 443)",1,0
8106,"('18.185.206.161', 443)","('18.194.155.91', 443)",1,0
8107,"('18.185.206.161', 443)","('172.217.168.194', 443)",1,0
8108,"('14.116.143.163', 443)","('34.200.62.249', 443)",1,0
8109,"('14.116.143.163', 443)","('217.12.15.83', 443)",1,0
8110,"('14.116.143.163', 443)","('115.238.23.240', 443)",1,0
8111,"('14.116.143.163', 443)","('216.58.212.238', 80)",2,0
8112,"('14.116.143.163', 443)","('140.205.77.240', 443)",1,0
8113,"('14.116.143.163', 443)","('107.178.254.65', 443)",1,0
8114,"('14.116.143.163', 443)","('140.143.172.109', 443)",1,0
8115,"('14.116.143.163', 443)","('18.194.155.91', 443)",1,0
8116,"('14.116.143.163', 443)","('172.217.168.194', 443)",3,0
8117,"('34.200.62.249', 443)","('52.222.167.168', 443)",1,0
8118,"('34.200.62.249', 443)","('180.179.9.87', 443)",1,0
8119,"('34.200.62.249', 443)","('52.72.138.185', 443)",1,0
8120,"('34.200.62.249', 443)","('23.111.9.57', 443)",1,0
8121,"('34.200.62.249', 443)","('8.37.239.2', 443)",1,0
8122,"('34.200.62.249', 443)","('217.12.15.83', 443)",1,0
8123,"('34.200.62.249', 443)","('151.101.0.207', 443)",1,0
8124,"('34.200.62.249', 443)","('204.79.197.200', 443)",1,0
8125,"('34.200.62.249', 443)","('172.217.168.227', 443)",1,0
8126,"('34.200.62.249', 443)","('35.157.170.79', 443)",1,0
8127,"('34.200.62.249', 443)","('157.185.188.1', 80)",1,0
8128,"('34.200.62.249', 443)","('151.101.1.194', 443)",1,0
8129,"('34.200.62.249', 443)","('52.222.163.25', 443)",1,0
8130,"('34.200.62.249', 443)","('208.67.222.222', 53)",1,0
8131,"('34.200.62.249', 443)","('34.205.236.222', 443)",1,0
8132,"('34.200.62.249', 443)","('8.37.239.4', 443)",1,0
8133,"('34.200.62.249', 443)","('52.222.167.227', 443)",1,0
8134,"('34.200.62.249', 443)","('52.222.167.69', 443)",1,0
8135,"('34.200.62.249', 443)","('23.227.38.32', 443)",1,0
8136,"('34.200.62.249', 443)","('115.238.23.240', 443)",1,0
8137,"('34.200.62.249', 443)","('151.101.192.207', 443)",1,0
8138,"('34.200.62.249', 443)","('216.58.212.238', 80)",1,0
8139,"('34.200.62.249', 443)","('216.58.211.106', 443)",1,0
8140,"('34.200.62.249', 443)","('151.101.38.2', 443)",1,0
8141,"('34.200.62.249', 443)","('104.19.195.151', 443)",1,0
8142,"('34.200.62.249', 443)","('140.205.77.240', 443)",1,0
8143,"('34.200.62.249', 443)","('107.178.254.65', 443)",1,0
8144,"('34.200.62.249', 443)","('140.143.172.109', 443)",1,0
8145,"('34.200.62.249', 443)","('18.194.155.91', 443)",1,0
8146,"('34.200.62.249', 443)","('104.16.89.20', 443)",1,0
8147,"('34.200.62.249', 443)","('172.217.168.194', 443)",1,0
8148,"('34.200.62.249', 443)","('35.190.23.99', 443)",1,0
8149,"('52.222.167.168', 443)","('217.12.15.83', 443)",1,0
8150,"('52.222.167.168', 443)","('115.238.23.240', 443)",1,0
8151,"('52.222.167.168', 443)","('216.58.212.238', 80)",1,0
8152,"('52.222.167.168', 443)","('140.205.77.240', 443)",1,0
8153,"('52.222.167.168', 443)","('107.178.254.65', 443)",1,0
8154,"('52.222.167.168', 443)","('140.143.172.109', 443)",1,0
8155,"('52.222.167.168', 443)","('18.194.155.91', 443)",1,0
