,source,target,weight,id
2939,"('95.100.137.8', 443)","('104.19.245.6', 443)",1,0
2940,"('95.100.137.8', 443)","('172.217.17.68', 443)",1,0
2941,"('95.100.137.8', 443)","('172.217.168.206', 443)",1,0
2942,"('95.100.137.8', 443)","('93.93.51.191', 443)",1,0
2943,"('95.100.137.8', 443)","('216.58.211.106', 443)",1,0
2944,"('95.100.137.8', 443)","('172.217.168.238', 443)",1,0
2945,"('95.100.137.8', 443)","('69.89.69.121', 443)",1,0
2946,"('95.100.137.8', 443)","('93.93.51.190', 443)",1,0
2947,"('95.100.137.8', 443)","('2.21.41.117', 443)",1,0
2948,"('95.100.137.8', 443)","('104.18.87.14', 443)",1,0
2949,"('95.100.137.8', 443)","('88.208.60.136', 443)",1,0
2950,"('95.100.137.8', 443)","('216.58.212.142', 443)",1,0
2951,"('95.100.137.8', 443)","('216.137.59.128', 443)",1,0
2952,"('95.100.137.8', 443)","('108.177.126.154', 443)",1,0
2953,"('95.100.137.8', 443)","('64.4.250.37', 443)",1,0
2954,"('95.100.137.8', 443)","('216.58.212.162', 443)",1,0
2955,"('95.100.137.8', 443)","('172.217.168.232', 443)",1,0
2956,"('95.100.137.8', 443)","('104.18.85.14', 443)",1,0
2957,"('95.100.137.8', 443)","('88.208.18.48', 443)",1,0
2958,"('95.100.137.8', 443)","('52.7.222.158', 443)",1,0
2959,"('172.217.168.230', 443)","('8.37.239.2', 443)",1,0
2960,"('172.217.168.230', 443)","('192.243.51.198', 443)",1,0
2961,"('172.217.168.230', 443)","('104.17.50.107', 443)",1,0
2962,"('172.217.168.230', 443)","('157.185.188.1', 80)",1,0
2963,"('172.217.168.230', 443)","('109.71.161.200', 443)",1,0
2964,"('172.217.168.230', 443)","('208.67.222.222', 53)",1,0
2965,"('172.217.168.230', 443)","('52.178.24.254', 443)",1,0
2966,"('172.217.168.230', 443)","('8.37.239.4', 443)",1,0
2967,"('172.217.168.230', 443)","('172.217.17.98', 443)",1,0
2968,"('172.217.168.230', 443)","('88.208.29.19', 443)",1,0
2969,"('172.217.168.230', 443)","('104.19.245.6', 443)",1,0
2970,"('172.217.168.230', 443)","('172.217.17.68', 443)",1,0
2971,"('172.217.168.230', 443)","('172.217.168.206', 443)",1,0
2972,"('172.217.168.230', 443)","('93.93.51.191', 443)",1,0
2973,"('172.217.168.230', 443)","('216.58.211.106', 443)",1,0
2974,"('172.217.168.230', 443)","('172.217.168.238', 443)",1,0
2975,"('172.217.168.230', 443)","('69.89.69.121', 443)",1,0
2976,"('172.217.168.230', 443)","('93.93.51.190', 443)",1,0
2977,"('172.217.168.230', 443)","('2.21.41.117', 443)",1,0
2978,"('172.217.168.230', 443)","('104.18.87.14', 443)",1,0
2979,"('172.217.168.230', 443)","('88.208.60.136', 443)",1,0
2980,"('172.217.168.230', 443)","('216.58.212.142', 443)",1,0
2981,"('172.217.168.230', 443)","('216.137.59.128', 443)",1,0
2982,"('172.217.168.230', 443)","('108.177.126.154', 443)",1,0
2983,"('172.217.168.230', 443)","('64.4.250.37', 443)",1,0
2984,"('172.217.168.230', 443)","('216.58.212.162', 443)",1,0
2985,"('172.217.168.230', 443)","('172.217.168.232', 443)",1,0
2986,"('172.217.168.230', 443)","('104.18.85.14', 443)",1,0
2987,"('172.217.168.230', 443)","('88.208.18.48', 443)",1,0
2988,"('172.217.168.230', 443)","('52.7.222.158', 443)",1,0
2989,"('8.37.239.2', 443)","('2.21.41.117', 443)",1,0
2990,"('8.37.239.2', 443)","('64.4.250.37', 443)",1,0
2991,"('192.243.51.198', 443)","('109.71.161.200', 443)",1,0
2992,"('192.243.51.198', 443)","('52.178.24.254', 443)",1,0
2993,"('192.243.51.198', 443)","('8.37.239.4', 443)",1,0
2994,"('192.243.51.198', 443)","('2.21.41.117', 443)",1,0
2995,"('192.243.51.198', 443)","('64.4.250.37', 443)",1,0
2996,"('104.17.50.107', 443)","('109.71.161.200', 443)",1,0
2997,"('104.17.50.107', 443)","('52.178.24.254', 443)",1,0
2998,"('104.17.50.107', 443)","('8.37.239.4', 443)",1,0
2999,"('104.17.50.107', 443)","('2.21.41.117', 443)",1,0
3000,"('104.17.50.107', 443)","('64.4.250.37', 443)",1,0
3001,"('157.185.188.1', 80)","('2.21.41.117', 443)",1,0
3002,"('157.185.188.1', 80)","('64.4.250.37', 443)",1,0
3003,"('109.71.161.200', 443)","('52.178.24.254', 443)",1,0
3004,"('109.71.161.200', 443)","('172.217.17.98', 443)",1,0
3005,"('109.71.161.200', 443)","('88.208.29.19', 443)",1,0
3006,"('109.71.161.200', 443)","('104.19.245.6', 443)",1,0
3007,"('109.71.161.200', 443)","('93.93.51.191', 443)",1,0
3008,"('109.71.161.200', 443)","('216.58.211.106', 443)",1,0
3009,"('109.71.161.200', 443)","('172.217.168.238', 443)",1,0
3010,"('109.71.161.200', 443)","('69.89.69.121', 443)",1,0
3011,"('109.71.161.200', 443)","('93.93.51.190', 443)",1,0
3012,"('109.71.161.200', 443)","('2.21.41.117', 443)",1,0
3013,"('109.71.161.200', 443)","('104.18.87.14', 443)",1,0
3014,"('109.71.161.200', 443)","('88.208.60.136', 443)",1,0
3015,"('109.71.161.200', 443)","('216.58.212.142', 443)",1,0
3016,"('109.71.161.200', 443)","('216.137.59.128', 443)",1,0
3017,"('109.71.161.200', 443)","('64.4.250.37', 443)",1,0
3018,"('109.71.161.200', 443)","('216.58.212.162', 443)",1,0
3019,"('109.71.161.200', 443)","('104.18.85.14', 443)",1,0
3020,"('109.71.161.200', 443)","('88.208.18.48', 443)",1,0
3021,"('109.71.161.200', 443)","('52.7.222.158', 443)",1,0
3022,"('208.67.222.222', 53)","('2.21.41.117', 443)",1,0
3023,"('208.67.222.222', 53)","('64.4.250.37', 443)",1,0
3024,"('52.178.24.254', 443)","('88.208.29.19', 443)",1,0
3025,"('52.178.24.254', 443)","('104.19.245.6', 443)",1,0
3026,"('52.178.24.254', 443)","('93.93.51.191', 443)",1,0
3027,"('52.178.24.254', 443)","('216.58.211.106', 443)",1,0
3028,"('52.178.24.254', 443)","('172.217.168.238', 443)",1,0
3029,"('52.178.24.254', 443)","('69.89.69.121', 443)",1,0
3030,"('52.178.24.254', 443)","('93.93.51.190', 443)",1,0
3031,"('52.178.24.254', 443)","('2.21.41.117', 443)",1,0
3032,"('52.178.24.254', 443)","('104.18.87.14', 443)",1,0
3033,"('52.178.24.254', 443)","('88.208.60.136', 443)",1,0
3034,"('52.178.24.254', 443)","('216.58.212.142', 443)",1,0
3035,"('52.178.24.254', 443)","('216.137.59.128', 443)",1,0
3036,"('52.178.24.254', 443)","('64.4.250.37', 443)",1,0
3037,"('52.178.24.254', 443)","('216.58.212.162', 443)",1,0
3038,"('52.178.24.254', 443)","('172.217.168.232', 443)",1,0
3039,"('52.178.24.254', 443)","('104.18.85.14', 443)",1,0
3040,"('52.178.24.254', 443)","('88.208.18.48', 443)",1,0
3041,"('52.178.24.254', 443)","('52.7.222.158', 443)",1,0
3042,"('8.37.239.4', 443)","('88.208.29.19', 443)",1,0
3043,"('8.37.239.4', 443)","('104.19.245.6', 443)",1,0
3044,"('8.37.239.4', 443)","('93.93.51.191', 443)",1,0
3045,"('8.37.239.4', 443)","('216.58.211.106', 443)",4,0
3046,"('8.37.239.4', 443)","('172.217.168.238', 443)",1,0
3047,"('8.37.239.4', 443)","('69.89.69.121', 443)",1,0
3048,"('8.37.239.4', 443)","('93.93.51.190', 443)",1,0
3049,"('8.37.239.4', 443)","('2.21.41.117', 443)",1,0
3050,"('8.37.239.4', 443)","('104.18.87.14', 443)",1,0
3051,"('8.37.239.4', 443)","('88.208.60.136', 443)",1,0
3052,"('8.37.239.4', 443)","('216.58.212.142', 443)",1,0
3053,"('8.37.239.4', 443)","('216.137.59.128', 443)",1,0
3054,"('8.37.239.4', 443)","('64.4.250.37', 443)",1,0
3055,"('8.37.239.4', 443)","('216.58.212.162', 443)",5,0
3056,"('8.37.239.4', 443)","('104.18.85.14', 443)",1,0
3057,"('8.37.239.4', 443)","('88.208.18.48', 443)",1,0
3058,"('8.37.239.4', 443)","('52.7.222.158', 443)",2,0
3059,"('172.217.17.98', 443)","('2.21.41.117', 443)",1,0
3060,"('172.217.17.98', 443)","('64.4.250.37', 443)",1,0
3061,"('88.208.29.19', 443)","('2.21.41.117', 443)",1,0
3062,"('88.208.29.19', 443)","('64.4.250.37', 443)",1,0
3063,"('104.19.245.6', 443)","('2.21.41.117', 443)",1,0
3064,"('104.19.245.6', 443)","('64.4.250.37', 443)",1,0
3065,"('172.217.17.68', 443)","('2.21.41.117', 443)",1,0
3066,"('172.217.17.68', 443)","('64.4.250.37', 443)",1,0
3067,"('172.217.168.206', 443)","('2.21.41.117', 443)",1,0
3068,"('172.217.168.206', 443)","('64.4.250.37', 443)",1,0
3069,"('93.93.51.191', 443)","('2.21.41.117', 443)",1,0
3070,"('93.93.51.191', 443)","('64.4.250.37', 443)",1,0
3071,"('216.58.211.106', 443)","('2.21.41.117', 443)",1,0
3072,"('216.58.211.106', 443)","('64.4.250.37', 443)",1,0
3073,"('172.217.168.238', 443)","('2.21.41.117', 443)",1,0
3074,"('172.217.168.238', 443)","('64.4.250.37', 443)",1,0
3075,"('69.89.69.121', 443)","('2.21.41.117', 443)",1,0
3076,"('69.89.69.121', 443)","('64.4.250.37', 443)",1,0
3077,"('93.93.51.190', 443)","('2.21.41.117', 443)",1,0
3078,"('93.93.51.190', 443)","('64.4.250.37', 443)",1,0
3079,"('2.21.41.117', 443)","('104.18.87.14', 443)",1,0
3080,"('2.21.41.117', 443)","('88.208.60.136', 443)",1,0
3081,"('2.21.41.117', 443)","('216.58.212.142', 443)",1,0
3082,"('2.21.41.117', 443)","('216.137.59.128', 443)",1,0
3083,"('2.21.41.117', 443)","('108.177.126.154', 443)",1,0
3084,"('2.21.41.117', 443)","('64.4.250.37', 443)",1,0
3085,"('2.21.41.117', 443)","('216.58.212.162', 443)",1,0
3086,"('2.21.41.117', 443)","('172.217.168.232', 443)",1,0
3087,"('2.21.41.117', 443)","('104.18.85.14', 443)",1,0
3088,"('2.21.41.117', 443)","('88.208.18.48', 443)",1,0
3089,"('2.21.41.117', 443)","('52.7.222.158', 443)",1,0
3090,"('104.18.87.14', 443)","('64.4.250.37', 443)",1,0
3091,"('88.208.60.136', 443)","('64.4.250.37', 443)",1,0
3092,"('216.58.212.142', 443)","('64.4.250.37', 443)",1,0
3093,"('216.137.59.128', 443)","('64.4.250.37', 443)",1,0
3094,"('108.177.126.154', 443)","('64.4.250.37', 443)",1,0
3095,"('64.4.250.37', 443)","('216.58.212.162', 443)",1,0
3096,"('64.4.250.37', 443)","('172.217.168.232', 443)",1,0
3097,"('64.4.250.37', 443)","('104.18.85.14', 443)",1,0
3098,"('64.4.250.37', 443)","('88.208.18.48', 443)",1,0
3099,"('64.4.250.37', 443)","('52.7.222.158', 443)",1,0
3100,"('180.179.9.87', 443)","('61.244.33.181', 443)",1,0
3101,"('180.179.9.87', 443)","('66.6.33.31', 443)",1,0
3102,"('180.179.9.87', 443)","('152.199.19.43', 443)",1,0
3103,"('180.179.9.87', 443)","('87.248.116.14', 443)",1,0
3104,"('61.244.33.181', 443)","('157.185.188.1', 80)",2,0
3105,"('61.244.33.181', 443)","('180.179.9.91', 80)",1,0
3106,"('61.244.33.181', 443)","('66.6.33.31', 443)",1,0
3107,"('61.244.33.181', 443)","('198.11.132.39', 443)",1,0
3108,"('61.244.33.181', 443)","('8.37.239.2', 443)",2,0
3109,"('61.244.33.181', 443)","('208.67.222.222', 53)",2,0
3110,"('61.244.33.181', 443)","('152.199.19.43', 443)",1,0
3111,"('61.244.33.181', 443)","('87.248.116.14', 443)",1,0
3112,"('157.185.188.1', 80)","('66.6.33.31', 443)",1,0
3113,"('157.185.188.1', 80)","('152.199.19.43', 443)",1,0
3114,"('157.185.188.1', 80)","('87.248.116.14', 443)",1,0
3115,"('180.179.9.91', 80)","('66.6.33.31', 443)",1,0
3116,"('180.179.9.91', 80)","('152.199.19.43', 443)",1,0
3117,"('180.179.9.91', 80)","('87.248.116.14', 443)",1,0
3118,"('66.6.33.31', 443)","('198.11.132.39', 443)",1,0
3119,"('66.6.33.31', 443)","('8.37.239.2', 443)",1,0
3120,"('66.6.33.31', 443)","('208.67.222.222', 53)",1,0
3121,"('66.6.33.31', 443)","('152.199.19.43', 443)",1,0
3122,"('66.6.33.31', 443)","('87.248.116.14', 443)",1,0
3123,"('198.11.132.39', 443)","('152.199.19.43', 443)",1,0
3124,"('198.11.132.39', 443)","('87.248.116.14', 443)",1,0
3125,"('8.37.239.2', 443)","('152.199.19.43', 443)",1,0
3126,"('8.37.239.2', 443)","('87.248.116.14', 443)",1,0
3127,"('208.67.222.222', 53)","('152.199.19.43', 443)",1,0
3128,"('208.67.222.222', 53)","('87.248.116.14', 443)",1,0
3129,"('152.199.19.43', 443)","('87.248.116.14', 443)",1,0
3130,"('14.116.143.163', 443)","('172.217.17.131', 443)",2,0
3131,"('14.116.143.163', 443)","('213.244.178.213', 443)",1,0
3132,"('14.116.143.163', 443)","('47.246.2.230', 443)",2,0
3133,"('14.116.143.163', 443)","('61.244.33.181', 443)",1,0
3134,"('14.116.143.163', 443)","('172.217.20.67', 443)",2,0
3135,"('14.116.143.163', 443)","('8.37.239.4', 443)",2,0
3136,"('172.217.17.131', 443)","('172.217.17.98', 443)",2,0
3137,"('172.217.17.131', 443)","('213.244.178.213', 443)",1,0
3138,"('172.217.17.131', 443)","('172.217.20.66', 443)",2,0
3139,"('172.217.17.131', 443)","('47.246.2.230', 443)",2,0
3140,"('172.217.17.131', 443)","('61.244.33.181', 443)",1,0
3141,"('172.217.17.131', 443)","('157.185.188.1', 80)",5,0
3142,"('172.217.17.131', 443)","('216.58.212.162', 443)",2,0
3143,"('172.217.17.131', 443)","('172.217.20.67', 443)",2,0
3144,"('172.217.17.131', 443)","('8.37.239.2', 443)",5,0
3145,"('172.217.17.131', 443)","('208.67.222.222', 53)",5,0
3146,"('172.217.17.131', 443)","('8.37.239.4', 443)",4,0
3147,"('172.217.17.98', 443)","('213.244.178.213', 443)",1,0
3148,"('172.217.17.98', 443)","('47.246.2.230', 443)",2,0
3149,"('172.217.17.98', 443)","('61.244.33.181', 443)",1,0
3150,"('172.217.17.98', 443)","('172.217.20.67', 443)",2,0
3151,"('213.244.178.213', 443)","('172.217.20.66', 443)",1,0
3152,"('213.244.178.213', 443)","('47.246.2.230', 443)",1,0
3153,"('213.244.178.213', 443)","('61.244.33.181', 443)",1,0
3154,"('213.244.178.213', 443)","('157.185.188.1', 80)",1,0
3155,"('213.244.178.213', 443)","('216.58.212.162', 443)",1,0
3156,"('213.244.178.213', 443)","('172.217.20.67', 443)",1,0
3157,"('213.244.178.213', 443)","('8.37.239.2', 443)",1,0
3158,"('213.244.178.213', 443)","('208.67.222.222', 53)",1,0
3159,"('213.244.178.213', 443)","('8.37.239.4', 443)",1,0
3160,"('172.217.20.66', 443)","('47.246.2.230', 443)",2,0
3161,"('172.217.20.66', 443)","('61.244.33.181', 443)",1,0
3162,"('172.217.20.66', 443)","('172.217.20.67', 443)",2,0
3163,"('47.246.2.230', 443)","('61.244.33.181', 443)",1,0
3164,"('47.246.2.230', 443)","('157.185.188.1', 80)",2,0
3165,"('47.246.2.230', 443)","('216.58.212.162', 443)",2,0
3166,"('47.246.2.230', 443)","('172.217.20.67', 443)",2,0
3167,"('47.246.2.230', 443)","('8.37.239.2', 443)",2,0
3168,"('47.246.2.230', 443)","('208.67.222.222', 53)",2,0
3169,"('47.246.2.230', 443)","('8.37.239.4', 443)",2,0
3170,"('61.244.33.181', 443)","('216.58.212.162', 443)",1,0
3171,"('61.244.33.181', 443)","('172.217.20.67', 443)",1,0
3172,"('61.244.33.181', 443)","('8.37.239.4', 443)",1,0
3173,"('157.185.188.1', 80)","('172.217.20.67', 443)",2,0
3174,"('216.58.212.162', 443)","('172.217.20.67', 443)",2,0
3175,"('172.217.20.67', 443)","('8.37.239.2', 443)",2,0
3176,"('172.217.20.67', 443)","('208.67.222.222', 53)",2,0
3177,"('172.217.20.67', 443)","('8.37.239.4', 443)",2,0
3178,"('14.116.143.163', 443)","('13.107.6.156', 443)",1,0
3179,"('14.116.143.163', 443)","('23.56.184.216', 443)",1,0
3180,"('14.116.143.163', 443)","('23.56.184.159', 443)",1,0
3181,"('14.116.143.163', 443)","('52.114.74.43', 443)",1,0
3182,"('14.116.143.163', 443)","('40.77.226.250', 443)",1,0
3183,"('14.116.143.163', 443)","('95.100.129.106', 443)",1,0
3184,"('14.116.143.163', 443)","('52.108.236.4', 443)",1,0
3185,"('14.116.143.163', 443)","('104.97.8.22', 443)",1,0
3186,"('14.116.143.163', 443)","('208.67.220.220', 53)",1,0
3187,"('14.116.143.163', 443)","('52.142.114.2', 443)",1,0
3188,"('14.116.143.163', 443)","('95.100.97.176', 443)",1,0
3189,"('14.116.143.163', 443)","('13.107.21.200', 443)",1,0
3190,"('14.116.143.163', 443)","('168.235.199.134', 443)",1,0
3191,"('14.116.143.163', 443)","('8.37.239.129', 443)",1,0
3192,"('172.217.17.131', 443)","('180.179.9.87', 443)",1,0
3193,"('172.217.17.131', 443)","('13.107.6.156', 443)",1,0
3194,"('172.217.17.131', 443)","('23.56.184.216', 443)",1,0
3195,"('172.217.17.131', 443)","('23.56.184.159', 443)",1,0
3196,"('172.217.17.131', 443)","('52.114.74.43', 443)",1,0
3197,"('172.217.17.131', 443)","('40.77.226.250', 443)",1,0
3198,"('172.217.17.131', 443)","('95.100.129.106', 443)",1,0
3199,"('172.217.17.131', 443)","('52.108.236.4', 443)",1,0
3200,"('172.217.17.131', 443)","('198.11.132.39', 443)",3,0
3201,"('172.217.17.131', 443)","('104.97.8.22', 443)",1,0
3202,"('172.217.17.131', 443)","('208.67.220.220', 53)",1,0
3203,"('172.217.17.131', 443)","('180.179.9.91', 80)",1,0
3204,"('172.217.17.131', 443)","('52.142.114.2', 443)",1,0
3205,"('172.217.17.131', 443)","('95.100.97.176', 443)",1,0
3206,"('172.217.17.131', 443)","('13.107.21.200', 443)",1,0
3207,"('172.217.17.131', 443)","('168.235.199.134', 443)",1,0
3208,"('172.217.17.131', 443)","('8.37.239.129', 443)",1,0
3209,"('180.179.9.87', 443)","('13.107.6.156', 443)",2,0
3210,"('180.179.9.87', 443)","('52.114.74.43', 443)",2,0
3211,"('180.179.9.87', 443)","('47.246.2.230', 443)",1,0
3212,"('180.179.9.87', 443)","('52.108.236.4', 443)",2,0
3213,"('180.179.9.87', 443)","('104.97.8.22', 443)",2,0
3214,"('180.179.9.87', 443)","('208.67.220.220', 53)",1,0
3215,"('180.179.9.87', 443)","('172.217.20.67', 443)",1,0
3216,"('180.179.9.87', 443)","('95.100.97.176', 443)",2,0
3217,"('180.179.9.87', 443)","('168.235.199.134', 443)",1,0
3218,"('180.179.9.87', 443)","('8.37.239.129', 443)",3,0
3219,"('172.217.20.66', 443)","('13.107.6.156', 443)",1,0
3220,"('172.217.20.66', 443)","('23.56.184.216', 443)",1,0
3221,"('172.217.20.66', 443)","('23.56.184.159', 443)",1,0
3222,"('172.217.20.66', 443)","('52.114.74.43', 443)",1,0
3223,"('172.217.20.66', 443)","('40.77.226.250', 443)",1,0
3224,"('172.217.20.66', 443)","('95.100.129.106', 443)",1,0
3225,"('172.217.20.66', 443)","('52.108.236.4', 443)",1,0
3226,"('172.217.20.66', 443)","('104.97.8.22', 443)",1,0
3227,"('172.217.20.66', 443)","('52.142.114.2', 443)",1,0
3228,"('172.217.20.66', 443)","('95.100.97.176', 443)",1,0
3229,"('172.217.20.66', 443)","('13.107.21.200', 443)",1,0
3230,"('172.217.20.66', 443)","('168.235.199.134', 443)",1,0
3231,"('13.107.6.156', 443)","('23.56.184.216', 443)",2,0
3232,"('13.107.6.156', 443)","('23.56.184.159', 443)",2,0
3233,"('13.107.6.156', 443)","('52.114.74.43', 443)",2,0
3234,"('13.107.6.156', 443)","('40.77.226.250', 443)",2,0
3235,"('13.107.6.156', 443)","('8.37.239.2', 443)",2,0
3236,"('13.107.6.156', 443)","('95.100.129.106', 443)",2,0
3237,"('13.107.6.156', 443)","('47.246.2.230', 443)",1,0
3238,"('13.107.6.156', 443)","('157.185.188.1', 80)",2,0
3239,"('13.107.6.156', 443)","('52.108.236.4', 443)",2,0
3240,"('13.107.6.156', 443)","('198.11.132.39', 443)",1,0
3241,"('13.107.6.156', 443)","('208.67.222.222', 53)",2,0
3242,"('13.107.6.156', 443)","('8.37.239.4', 443)",1,0
3243,"('13.107.6.156', 443)","('172.217.17.98', 443)",1,0
3244,"('13.107.6.156', 443)","('104.97.8.22', 443)",2,0
3245,"('13.107.6.156', 443)","('208.67.220.220', 53)",1,0
3246,"('13.107.6.156', 443)","('180.179.9.91', 80)",1,0
3247,"('13.107.6.156', 443)","('172.217.20.67', 443)",1,0
3248,"('13.107.6.156', 443)","('52.142.114.2', 443)",2,0
3249,"('13.107.6.156', 443)","('95.100.97.176', 443)",2,0
3250,"('13.107.6.156', 443)","('216.58.212.162', 443)",1,0
3251,"('13.107.6.156', 443)","('13.107.21.200', 443)",2,0
3252,"('13.107.6.156', 443)","('168.235.199.134', 443)",1,0
3253,"('13.107.6.156', 443)","('8.37.239.129', 443)",1,0
3254,"('23.56.184.216', 443)","('52.114.74.43', 443)",2,0
3255,"('23.56.184.216', 443)","('47.246.2.230', 443)",1,0
3256,"('23.56.184.216', 443)","('52.108.236.4', 443)",2,0
3257,"('23.56.184.216', 443)","('172.217.17.98', 443)",1,0
3258,"('23.56.184.216', 443)","('104.97.8.22', 443)",2,0
3259,"('23.56.184.216', 443)","('208.67.220.220', 53)",1,0
3260,"('23.56.184.216', 443)","('172.217.20.67', 443)",1,0
3261,"('23.56.184.216', 443)","('95.100.97.176', 443)",2,0
3262,"('23.56.184.216', 443)","('216.58.212.162', 443)",1,0
3263,"('23.56.184.216', 443)","('13.107.21.200', 443)",2,0
3264,"('23.56.184.216', 443)","('168.235.199.134', 443)",1,0
3265,"('23.56.184.216', 443)","('8.37.239.129', 443)",1,0
3266,"('23.56.184.159', 443)","('52.114.74.43', 443)",2,0
3267,"('23.56.184.159', 443)","('47.246.2.230', 443)",1,0
3268,"('23.56.184.159', 443)","('52.108.236.4', 443)",2,0
3269,"('23.56.184.159', 443)","('172.217.17.98', 443)",1,0
3270,"('23.56.184.159', 443)","('104.97.8.22', 443)",2,0
3271,"('23.56.184.159', 443)","('208.67.220.220', 53)",1,0
3272,"('23.56.184.159', 443)","('172.217.20.67', 443)",1,0
3273,"('23.56.184.159', 443)","('95.100.97.176', 443)",2,0
3274,"('23.56.184.159', 443)","('216.58.212.162', 443)",1,0
3275,"('23.56.184.159', 443)","('13.107.21.200', 443)",2,0
3276,"('23.56.184.159', 443)","('168.235.199.134', 443)",1,0
3277,"('23.56.184.159', 443)","('8.37.239.129', 443)",1,0
3278,"('52.114.74.43', 443)","('40.77.226.250', 443)",2,0
3279,"('52.114.74.43', 443)","('8.37.239.2', 443)",2,0
3280,"('52.114.74.43', 443)","('95.100.129.106', 443)",2,0
3281,"('52.114.74.43', 443)","('47.246.2.230', 443)",1,0
3282,"('52.114.74.43', 443)","('157.185.188.1', 80)",2,0
3283,"('52.114.74.43', 443)","('52.108.236.4', 443)",2,0
3284,"('52.114.74.43', 443)","('198.11.132.39', 443)",1,0
3285,"('52.114.74.43', 443)","('208.67.222.222', 53)",2,0
3286,"('52.114.74.43', 443)","('8.37.239.4', 443)",1,0
3287,"('52.114.74.43', 443)","('172.217.17.98', 443)",1,0
3288,"('52.114.74.43', 443)","('104.97.8.22', 443)",2,0
3289,"('52.114.74.43', 443)","('208.67.220.220', 53)",1,0
3290,"('52.114.74.43', 443)","('180.179.9.91', 80)",1,0
3291,"('52.114.74.43', 443)","('172.217.20.67', 443)",1,0
3292,"('52.114.74.43', 443)","('52.142.114.2', 443)",2,0
3293,"('52.114.74.43', 443)","('95.100.97.176', 443)",2,0
3294,"('52.114.74.43', 443)","('216.58.212.162', 443)",1,0
3295,"('52.114.74.43', 443)","('13.107.21.200', 443)",2,0
3296,"('52.114.74.43', 443)","('168.235.199.134', 443)",1,0
3297,"('52.114.74.43', 443)","('8.37.239.129', 443)",1,0
3298,"('40.77.226.250', 443)","('47.246.2.230', 443)",1,0
3299,"('40.77.226.250', 443)","('52.108.236.4', 443)",2,0
3300,"('40.77.226.250', 443)","('172.217.17.98', 443)",1,0
3301,"('40.77.226.250', 443)","('104.97.8.22', 443)",2,0
3302,"('40.77.226.250', 443)","('208.67.220.220', 53)",1,0
3303,"('40.77.226.250', 443)","('172.217.20.67', 443)",1,0
3304,"('40.77.226.250', 443)","('95.100.97.176', 443)",2,0
3305,"('40.77.226.250', 443)","('216.58.212.162', 443)",1,0
3306,"('40.77.226.250', 443)","('168.235.199.134', 443)",1,0
3307,"('40.77.226.250', 443)","('8.37.239.129', 443)",1,0
3308,"('8.37.239.2', 443)","('52.108.236.4', 443)",2,0
3309,"('8.37.239.2', 443)","('104.97.8.22', 443)",2,0
3310,"('8.37.239.2', 443)","('95.100.97.176', 443)",2,0
3311,"('8.37.239.2', 443)","('168.235.199.134', 443)",1,0
3312,"('95.100.129.106', 443)","('47.246.2.230', 443)",1,0
3313,"('95.100.129.106', 443)","('52.108.236.4', 443)",2,0
3314,"('95.100.129.106', 443)","('172.217.17.98', 443)",1,0
3315,"('95.100.129.106', 443)","('104.97.8.22', 443)",2,0
3316,"('95.100.129.106', 443)","('208.67.220.220', 53)",1,0
3317,"('95.100.129.106', 443)","('172.217.20.67', 443)",1,0
3318,"('95.100.129.106', 443)","('95.100.97.176', 443)",2,0
3319,"('95.100.129.106', 443)","('216.58.212.162', 443)",1,0
3320,"('95.100.129.106', 443)","('13.107.21.200', 443)",2,0
3321,"('95.100.129.106', 443)","('168.235.199.134', 443)",1,0
3322,"('95.100.129.106', 443)","('8.37.239.129', 443)",1,0
3323,"('47.246.2.230', 443)","('52.108.236.4', 443)",1,0
3324,"('47.246.2.230', 443)","('198.11.132.39', 443)",1,0
3325,"('47.246.2.230', 443)","('104.97.8.22', 443)",1,0
3326,"('47.246.2.230', 443)","('208.67.220.220', 53)",1,0
3327,"('47.246.2.230', 443)","('180.179.9.91', 80)",1,0
3328,"('47.246.2.230', 443)","('52.142.114.2', 443)",1,0
3329,"('47.246.2.230', 443)","('95.100.97.176', 443)",1,0
3330,"('47.246.2.230', 443)","('13.107.21.200', 443)",1,0
3331,"('47.246.2.230', 443)","('168.235.199.134', 443)",1,0
3332,"('47.246.2.230', 443)","('8.37.239.129', 443)",1,0
3333,"('157.185.188.1', 80)","('52.108.236.4', 443)",2,0
3334,"('157.185.188.1', 80)","('104.97.8.22', 443)",2,0
3335,"('157.185.188.1', 80)","('95.100.97.176', 443)",2,0
3336,"('157.185.188.1', 80)","('168.235.199.134', 443)",1,0
3337,"('52.108.236.4', 443)","('198.11.132.39', 443)",1,0
3338,"('52.108.236.4', 443)","('208.67.222.222', 53)",2,0
3339,"('52.108.236.4', 443)","('8.37.239.4', 443)",1,0
3340,"('52.108.236.4', 443)","('172.217.17.98', 443)",1,0
3341,"('52.108.236.4', 443)","('104.97.8.22', 443)",2,0
3342,"('52.108.236.4', 443)","('208.67.220.220', 53)",1,0
3343,"('52.108.236.4', 443)","('180.179.9.91', 80)",1,0
3344,"('52.108.236.4', 443)","('172.217.20.67', 443)",1,0
3345,"('52.108.236.4', 443)","('52.142.114.2', 443)",2,0
3346,"('52.108.236.4', 443)","('95.100.97.176', 443)",2,0
3347,"('52.108.236.4', 443)","('216.58.212.162', 443)",1,0
3348,"('52.108.236.4', 443)","('13.107.21.200', 443)",2,0
3349,"('52.108.236.4', 443)","('168.235.199.134', 443)",1,0
