,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
185,"('172.217.168.227', 443)",1398,52,1078.579831932773,0.0,536.6399242813983,287982.40833274485,-1.1829980099139084,-0.4917298454552985,60.0,324.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,427,569,40,84.26932084309134,17.791226622067224,63.36105283717091,4014.623016634764,3.3473776602525853,14.606455863758875,52.0,52.0,52.0,52.0,64.0,64.0,80.0,89.20000000000005,189.0,1022,1398,40,663.1487279843444,207.56431059078426,640.1740738327189,409822.84480757953,0.23118122575815284,-1.8998607955859868,52.0,52.0,64.0,87.60000000000014,192.0,1398.0,1398.0,1398.0,1398.0,112956.33333333333,2.0,1.1547005383792515,6,170.33333333333334,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.8901960784313725,0
186,"('157.185.188.1', 80)",1320,40,149.9725085910653,29.65204437011204,332.77698991579683,110740.52501741833,3.1420126434285143,8.078491617464739,40.0,40.0,40.0,40.0,60.0,60.0,60.0,60.0,60.0,839,1398,40,57.82598331346841,0.0,103.10435710863044,10630.508454783992,10.030407644222567,107.51606651224898,40.0,40.0,40.0,40.0,40.0,40.0,60.0,60.0,60.0,1421,1398,40,95.56650246305419,0.0,231.70229049014486,53685.951418379474,4.875043262723754,22.40545886412418,40.0,40.0,40.0,40.0,40.0,60.0,60.0,60.0,60.0,1579.0697674418604,1.7093023255813953,0.9867291406314784,86,16.523255813953487,1,0.615686274509804,0.7254901960784313,0.7372549019607844,0.00392156862745098,0
187,"('216.137.59.187', 443)",1398,52,1040.2,0.0,564.0354653333832,318136.0061538461,-1.0170309512467972,-0.8837298012316004,55.2,121.0,1238.7999999999997,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,41,712,52,104.65853658536585,0.0,124.81197756705838,15578.029744199883,3.468923997331638,12.519452211096832,52.0,52.0,52.0,52.0,52.0,52.0,90.0,105.0,178.0,106,1398,52,678.3396226415094,355.08323133209166,639.2975196406799,408701.3186187255,0.18423506465411105,-1.907976210545208,52.0,52.0,56.0,94.0,291.5,1398.0,1398.0,1398.0,1398.0,17976.0,1.0,0.0,4,26.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.7333333333333333,0
188,"('109.201.134.51', 443)",1398,40,1062.962962962963,0.0,543.5198372121047,295413.8134430727,-1.1148002911746089,-0.6443150067480334,44.0,298.0,1256.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,46,328,40,82.15217391304348,0.0,64.2552543584212,4128.7377126654055,1.8557156820806757,3.4500823035923815,40.0,40.0,40.0,40.0,40.0,60.0,104.99999999999994,118.0,162.0,127,1398,40,707.7086614173228,400.30259899651253,641.9817878329818,412140.61590923165,0.09049403758843594,-1.9385849895787333,40.0,40.0,78.0,121.60000000000005,310.0,1398.0,1398.0,1398.0,1398.0,44939.5,1.0,0.0,2,63.5,1,0.42745098039215684,0.788235294117647,0.5254901960784314,0.2,0
189,"('23.222.50.60', 443)",1398,52,515.5,149.7428240690658,582.1515205315046,338900.39285714284,0.7448369141397873,-1.2969694048662885,52.0,52.0,59.199999999999996,70.0,153.0,268.0,774.2999999999997,1398.0,1398.0,16,709,52,148.75,0.0,194.2741297754284,37742.4375,2.0575237662101977,2.7359949009884064,52.0,52.0,52.0,52.0,52.0,60.0,77.5,170.0,409.0,30,1398,52,319.9,11.860817748044816,460.1736157872012,211759.75666666665,1.6410111098507636,1.1203806685930413,52.0,52.0,52.0,52.0,60.0,100.99999999999997,211.89999999999986,596.2000000000004,1398.0,9597.0,1.0,0.0,1,30.0,1,0.09019607843137255,0.8705882352941177,0.19607843137254902,0.23529411764705882,0
190,"('109.71.161.162', 443)",1398,40,320.33898305084745,83.0257242363137,304.2415192567309,92562.90203964377,2.549722868817058,6.354387526236279,49.60000000000001,129.00000000000009,228.4,252.0,269.0,284.4,298.0,346.20000000000016,479.20000000000016,69,665,40,64.2463768115942,0.0,80.1056197339454,6416.910312959464,6.264057051306164,43.14986647831122,40.0,40.0,40.0,40.0,40.0,40.0,40.0,80.40000000000003,95.0,128,1398,40,182.2890625,52.63237875694887,249.84117305874764,62420.611755371094,3.3089544225259213,12.620824852910545,40.0,40.0,40.0,40.0,75.5,119.60000000000007,250.09999999999985,281.6,343.8999999999999,1458.3125,1.875,1.2686114456365274,16,8.0,1,0.42745098039215684,0.2784313725490196,0.6313725490196078,0.6352941176470588,0
191,"('151.101.2.109', 443)",1398,52,432.95454545454544,51.14977653844327,547.0983356243877,299316.5888429751,1.0621769064336772,-0.6718424802545839,52.0,52.0,56.0,61.6,86.5,142.59999999999997,523.4999999999998,1241.4000000000005,1398.0,27,457,40,98.77777777777777,11.860817748044816,97.34791874483304,9476.617283950616,2.557728749314729,5.692389447885915,52.0,52.0,52.0,52.0,52.0,62.4,90.79999999999998,102.80000000000001,189.00000000000023,49,1398,40,248.81632653061226,11.860817748044816,408.9458161538896,167236.68054977088,2.2257922709802185,3.423727474207637,52.0,52.0,52.0,52.0,60.0,90.0,106.79999999999998,277.00000000000034,771.6000000000022,6096.0,2.5,1.5,2,24.5,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.42745098039215684,0
192,"('172.217.17.98', 80)",1398,52,430.42753623188406,90.43873532884172,536.3534942889427,287675.0708359588,1.1206476688783358,-0.555086493791483,52.0,52.0,60.0,82.0,113.0,179.60000000000036,396.69999999999953,1398.0,1398.0,165,871,52,105.47272727272727,0.0,133.87395988386322,17922.237134986222,3.725499910222864,14.528142006522042,52.0,52.0,52.0,52.0,52.0,61.599999999999966,86.0,97.0,210.7999999999993,303,1398,52,253.47194719471946,17.791226622067224,408.6187128771395,166969.25251337016,2.1926665038223883,3.2658828457701183,52.0,52.0,52.0,52.0,64.0,90.0,113.0,313.20000000000016,971.0,6982.0,1.6363636363636365,0.7713892158398701,11,27.545454545454547,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3843137254901961,0
193,"('149.154.167.99', 443)",1280,52,1234.578947368421,0.0,208.87307718026352,43627.96237075232,-4.790825981384461,22.12008855250657,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1124,905,40,83.65391459074733,0.0,120.71426061568991,14571.932715992705,4.302159690146131,17.48227492396825,40.0,52.0,52.0,52.0,52.0,52.0,64.0,72.0,80.0,3043,1280,40,809.4590864278672,0.0,584.3369427990755,341449.66271977004,-0.47185298582506824,-1.7410684337658038,52.0,52.0,72.0,1032.7999999999984,1280.0,1280.0,1280.0,1280.0,1280.0,821061.3333333334,3.6666666666666665,0.4714045207910317,3,1014.3333333333334,1,0.5843137254901961,0.6039215686274509,0.6549019607843137,0.38823529411764707,0
194,"('79.137.69.229', 443)",1398,52,967.3888888888889,0.0,576.2868825399848,332106.5709876543,-0.7122998527594097,-1.3606170717698371,57.60000000000001,196.4000000000001,485.8999999999998,1319.8000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,22,624,52,92.13636363636364,0.0,125.146566965061,15661.663223140496,3.5784938649833316,11.993267562006872,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,136.50000000000017,40,1398,52,486.0,5.930408874022408,589.6299263097151,347663.45,0.8037133619901863,-1.242750456113299,52.0,52.0,52.0,52.0,56.0,191.79999999999984,738.899999999999,1398.0,1398.0,9720.0,1.0,0.0,2,20.0,1,0.30980392156862746,0.5372549019607843,0.27058823529411763,0.8980392156862745,0
195,"('208.67.220.220', 53)",328,102,171.55555555555554,53.37367986620167,63.956775526932795,4090.4691358024697,1.4064513790224147,1.2303765659417607,114.8,124.0,138.0,153.4,155.0,157.4,177.8,199.0,234.4,9,69,59,63.44444444444444,2.965204437011204,3.3035708327374453,10.913580246913579,0.27196069748222096,-0.9678702319772312,59.0,60.8,62.0,62.2,63.0,63.8,64.6,66.2,68.2,18,328,59,117.5,39.28895879039845,70.5173343543589,4972.694444444444,1.467975537198029,1.8391176176983768,61.1,62.4,64.1,67.4,85.5,120.0,150.49999999999997,156.8,197.00000000000003,302.14285714285717,1.0,0.0,7,2.5714285714285716,1,0.8156862745098039,0.2627450980392157,0.8627450980392157,0.8627450980392157,0
196,"('54.239.164.78', 443)",1398,52,1118.3902439024391,0.0,514.4704378771767,264679.83144953393,-1.3956223001383918,0.06707596812948147,60.0,506.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,95,638,40,98.73684210526316,11.860817748044816,150.9089799236833,22773.52022160665,2.8907539193297107,6.665097177867429,40.0,40.0,40.0,52.0,52.0,52.0,52.0,60.0,148.00000000000063,218,1398,40,674.045871559633,461.830591064495,644.1251998836545,414897.27312515787,0.17051091496123083,-1.9007284679257366,40.0,52.0,52.0,60.0,351.5,1398.0,1398.0,1398.0,1398.0,73471.0,1.5,0.5,2,109.0,1,0.21176470588235294,0.9372549019607843,0.6431372549019608,0.3058823529411765,0
197,"('82.199.68.73', 443)",1388,52,681.375,806.5356068670475,616.2422286528245,379754.484375,0.06006677202696075,-1.9226605209429253,52.0,55.2,66.7,113.60000000000002,596.0,1115.8,1293.6,1360.4,1388.0,12,793,52,160.08333333333334,0.0,217.63136199137804,47363.409722222226,2.0710154542259076,3.119914608305545,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,218.40000000000015,380.40000000000003,20,1388,52,368.6,5.930408874022408,495.5185566656408,245538.6399999999,1.2327484798056245,-0.20890244080209186,52.0,52.0,52.0,52.0,56.0,86.80000000000003,298.79999999999984,847.4000000000003,1325.9,3686.0,1.0,0.0,2,10.0,1,0.3215686274509804,0.7803921568627451,0.26666666666666666,0.28627450980392155,0
198,"('104.16.76.166', 443)",1398,40,1136.0873786407767,0.0,514.8969848293272,265118.9049863324,-1.5259336252004816,0.38663077622283204,72.0,1046.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,132,760,40,61.53787878787879,0.0,78.13870779649814,6105.6576561065185,6.361599160142006,48.613919392931564,40.0,40.0,40.0,40.0,40.0,40.0,40.0,49.600000000000136,87.70000000000002,338,1398,40,716.4408284023668,370.6505546264005,662.4149500315865,438793.56602534925,0.0285981949863899,-1.9756552605207514,40.0,40.0,40.0,72.0,290.0,1398.0,1398.0,1398.0,1398.0,80719.0,2.3333333333333335,1.247219128924647,3,112.66666666666667,1,0.40784313725490196,0.06274509803921569,0.2980392156862745,0.6509803921568628,0
199,"('172.217.168.206', 443)",1398,52,252.44731182795698,56.33888430321287,386.6286678375635,149481.726793849,2.36255668349823,4.1963066494135335,52.0,52.0,52.0,82.0,90.0,113.0,128.0,323.2000000000003,529.0,526,1398,40,131.26045627376425,11.860817748044816,185.6953908155343,34482.77817013402,3.604861136629589,15.790499470347683,52.0,52.0,52.0,52.0,60.0,82.0,90.0,100.0,336.0,991,1398,40,188.12411705348134,23.721635496089633,303.4807786012588,92100.58298042628,3.1040390919559684,9.15649514944502,52.0,52.0,52.0,52.0,68.0,90.0,113.0,200.0,488.0,5178.638888888889,1.6944444444444444,1.02250901773922,36,27.52777777777778,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.807843137254902,0
200,"('139.162.147.24', 443)",1398,52,591.4444444444445,382.51137237444533,589.6501997156377,347687.3580246914,0.5289768900937074,-1.548950129992865,52.0,56.800000000000004,80.0,150.00000000000006,310.0,497.99999999999994,1056.7999999999997,1398.0,1398.0,13,733,52,130.46153846153845,0.0,184.32730729063923,33976.55621301774,2.6553545601126003,5.8246767240620585,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,241.20000000000007,22,1398,52,319.04545454545456,5.930408874022408,462.2584359103119,213682.86157024791,1.6539659817652412,1.1461503149810897,52.0,52.0,52.0,52.0,56.0,89.99999999999997,233.29999999999993,498.00000000000017,1331.5000000000014,3509.5,1.5,0.5,2,11.0,1,0.5450980392156862,0.6352941176470588,0.5764705882352941,0.09411764705882353,0
201,"('216.58.212.238', 443)",1398,52,640.0540540540541,243.14676383491872,624.9556933893641,390569.6186997809,0.30081250589725256,-1.8323220687127257,52.0,52.0,63.199999999999996,99.20000000000002,216.0,971.0,1398.0,1398.0,1398.0,24,710,52,142.375,53.37367986620167,170.7263435296381,29147.484375,2.538895620556381,5.244122738346444,52.0,52.0,52.0,64.40000000000002,88.0,90.0,97.3,152.60000000000008,251.1,61,1398,52,444.24590163934425,56.33888430321287,554.5083675620398,307479.5296963182,1.0088864991189743,-0.8358683572736476,52.0,52.0,52.0,82.0,90.0,176.0,328.0,1398.0,1398.0,13549.5,2.5,0.5,2,30.5,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.9333333333333333,0
202,"('52.211.54.238', 443)",1398,52,501.1818181818182,75.6127131437857,578.0336288080978,334122.8760330578,0.7783756973990879,-1.2365115490545042,52.0,52.0,60.0,83.0,103.0,208.0,709.0,1398.0,1398.0,15,554,40,106.13333333333334,0.0,134.0059036842117,17957.582222222223,2.546122256337403,5.478710475075465,40.0,49.60000000000001,52.0,52.0,52.0,52.0,52.0,83.60000000000014,229.59999999999997,26,1398,40,273.2692307692308,14.82602218505602,435.6744159869411,189812.19674556216,1.9457920596834808,2.2145649210089466,46.0,52.0,52.0,52.0,52.0,60.0,140.5,264.0,1053.5,3552.5,1.5,0.5,2,13.0,1,0.20392156862745098,0.8274509803921568,0.21176470588235294,0.9333333333333333,0
203,"('88.221.165.83', 443)",1398,52,939.8502202643172,0.0,595.0410525484887,354073.85421801324,-0.6609460873349308,-1.443584135995005,52.0,70.2000000000001,302.0,1147.0,1398.0,1398.0,1398.0,1398.0,1398.0,437,632,40,130.97482837528605,0.0,180.79266557231162,32685.987924741712,1.948145854023951,1.8973229702216168,47.20000000000002,52.0,52.0,52.0,52.0,52.0,52.0,64.0,533.0,891,1398,40,543.1290684624018,51.891077647696065,599.9635119443217,359956.2156645643,0.588388047295839,-1.50605666878173,52.0,52.0,52.0,52.0,75.0,533.0,1323.0,1398.0,1398.0,43993.454545454544,2.090909090909091,0.9958591954639383,11,81.0,1,0.34509803921568627,0.8666666666666667,0.6470588235294118,0.3254901960784314,0
204,"('151.101.38.217', 443)",1398,52,691.46875,335.06810138226604,633.6351466131258,401493.4990234375,0.17540209160552636,-1.9121523425573306,52.0,60.0,93.49999999999997,148.0,278.0,1398.0,1398.0,1398.0,1398.0,37,317,40,77.13513513513513,17.791226622067224,54.68146687476784,2990.0628195763325,3.245987823796675,10.269733655499065,52.0,52.0,52.0,52.0,64.0,64.0,64.0,86.4,106.19999999999999,69,1398,40,362.04347826086956,17.791226622067224,530.715798690039,281659.2589792061,1.3901671629939099,0.017059350042206933,52.0,52.0,55.19999999999999,64.0,64.0,93.19999999999999,148.0,980.400000000004,1398.0,12490.5,1.5,0.5,2,34.5,1,0.592156862745098,0.396078431372549,0.14901960784313725,0.8509803921568627,0
205,"('54.86.169.108', 443)",1398,52,382.0769230769231,56.33888430321287,530.1256689239552,281033.224852071,1.257562928425251,-0.3397492181235835,52.0,52.0,52.0,60.0,90.0,121.0,192.0,1209.0,1398.0,31,569,52,119.3225806451613,11.860817748044816,129.7845328765544,16844.024973985433,2.380180898705691,4.4794036850409835,52.0,52.0,52.0,52.0,60.0,90.0,103.0,108.0,255.0,57,1398,52,239.17543859649123,56.33888430321287,393.0375689737657,154478.53062480764,2.3115378285378103,3.7585453560365067,52.0,52.0,52.0,52.0,90.0,92.4,108.0,195.60000000000002,824.9999999999991,4544.333333333333,1.6666666666666667,0.9428090415820634,3,19.0,1,0.21176470588235294,0.33725490196078434,0.6627450980392157,0.4235294117647059,0
206,"('18.194.241.115', 443)",1340,52,504.22222222222223,75.6127131437857,525.7582413952841,276421.7283950618,0.6137256099402408,-1.296003639892872,52.0,56.800000000000004,69.2,87.00000000000001,103.0,541.3999999999999,774.5999999999999,1050.2000000000003,1340.0,13,937,40,144.53846153846155,0.0,237.19405083492143,56261.017751479296,2.829125656634294,6.608034442303769,42.400000000000006,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,243.60000000000005,22,1340,40,291.6818181818182,14.82602218505602,421.42694679814116,177600.67148760328,1.580190227827741,0.9694804643043144,52.0,52.0,52.0,52.0,56.0,73.79999999999998,155.49999999999994,572.8000000000002,929.0000000000002,3208.5,1.0,0.0,2,11.0,1,0.07058823529411765,0.7607843137254902,0.9450980392156862,0.45098039215686275,0
207,"('172.217.168.232', 443)",1398,52,996.6876790830945,0.0,582.3458462894725,339126.68469060195,-0.8352588949881997,-1.2189976489734269,52.0,113.0,488.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,334,569,52,75.97005988023952,0.0,69.21029527355525,4790.064971852703,4.349561093516915,21.143344453925373,52.0,52.0,52.0,52.0,52.0,52.0,60.0,82.0,100.0,683,1398,52,546.4392386530014,50.40847542919047,622.4610252911006,387457.7280064482,0.5924856198923781,-1.5968296700932791,52.0,52.0,52.0,52.0,86.0,320.4,1398.0,1398.0,1398.0,20734.333333333332,1.4444444444444444,0.8314794192830981,18,37.94444444444444,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9098039215686274,0
208,"('172.217.168.194', 443)",1398,52,1088.1044267877412,0.0,541.3411902065358,293050.2842142287,-1.2348209387834712,-0.3954959596345491,52.0,328.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,719,1398,52,97.02920723226704,0.0,170.17619269454616,28959.9365600113,5.559678717356381,33.63752813239593,52.0,52.0,52.0,52.0,52.0,52.0,64.0,80.0,97.0,1600,1398,52,642.74,81.5431220178081,646.0765114520107,417414.85865000007,0.2756916564063081,-1.882313626541326,52.0,52.0,52.0,64.0,107.0,1398.0,1398.0,1398.0,1398.0,60493.17647058824,1.8823529411764706,1.0222439527636924,17,94.11764705882354,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.7607843137254902,0
209,"('2.16.212.184', 443)",1398,52,488.2290076335878,85.99092867332492,559.5911070571873,313142.20709748846,0.8352445207791378,-1.1465144851805593,52.0,52.0,60.0,83.0,110.0,310.0,1059.0,1398.0,1398.0,167,1398,40,176.91616766467067,11.860817748044816,283.02562066741496,80103.50195417546,2.588634977952961,6.527348525202502,40.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,569.0,298,1398,40,313.7684563758389,29.65204437011204,454.3368979703814,206422.01685734876,1.617992140472713,1.0328013743751638,52.0,52.0,52.0,52.0,60.0,83.0,264.0,537.6000000000001,1398.0,4452.523809523809,1.8095238095238095,1.0056529562829941,21,14.19047619047619,1,0.00784313725490196,0.06274509803921569,0.8313725490196079,0.7215686274509804,0
210,"('216.58.211.99', 443)",1398,52,299.375,73.38880981602729,428.65995774623036,183749.359375,2.0077636032558717,2.4462195726297216,52.0,52.0,56.0,82.0,101.5,113.0,306.5,328.0,866.5,20,517,52,100.3,5.930408874022408,106.12026196726052,11261.51,3.1259583847241275,9.12527499496482,52.0,52.0,52.0,52.0,56.0,71.2,87.19999999999999,97.6,148.60000000000016,36,1398,52,188.77777777777777,31.134646588617642,312.58306550340524,97708.17283950614,3.2091443975358755,9.49917745927481,52.0,52.0,52.0,52.0,73.0,90.0,106.5,253.0,331.5,3398.0,1.0,0.0,2,18.0,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.38823529411764707,0
211,"('93.184.220.66', 443)",1398,52,779.8965517241379,681.9970205125769,610.05304149425,372164.71343638515,-0.1661559948099281,-1.832199036558717,52.0,52.0,60.0,333.8000000000001,938.0,1355.6000000000001,1398.0,1398.0,1398.0,35,1398,52,163.45714285714286,0.0,319.1166685763457,101835.44816326529,3.3314526808912355,9.878729522353987,52.0,52.0,52.0,52.0,52.0,52.0,58.59999999999998,84.40000000000033,260.0,64,1398,52,442.78125,11.860817748044816,564.3516874684061,318492.8271484375,0.9537978322422754,-0.9556621509428562,52.0,52.0,52.0,52.0,60.0,154.59999999999968,441.9999999999992,1398.0,1398.0,7084.5,1.5,0.5,4,16.0,1,0.36470588235294116,0.7215686274509804,0.8627450980392157,0.25882352941176473,0
212,"('104.244.42.5', 443)",1398,52,421.71794871794873,65.23449761424648,516.7258832260992,267005.6383957923,1.051838862454533,-0.6489254314678319,52.0,52.0,60.0,84.4,96.0,232.0000000000001,406.99999999999955,1073.0,1398.0,51,421,40,94.52941176470588,11.860817748044816,83.24976663482018,6930.523644752018,2.4508782180260145,5.828213538679515,52.0,52.0,52.0,52.0,52.0,60.0,90.0,108.0,178.0,90,1398,40,236.3111111111111,31.134646588617642,381.9908854190239,145917.03654320986,2.2877961213596603,3.76949826412835,52.0,52.0,52.0,52.0,62.0,91.6,105.89999999999999,248.40000000000006,1073.0,5317.0,1.0,0.0,4,22.5,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.0196078431372549,0
213,"('8.37.239.2', 80)",1398,40,244.55274888558694,17.791226622067224,371.84145269145927,138266.06593969476,2.412527361785952,4.768829979263676,40.0,40.0,40.0,40.0,52.0,192.0,298.0,300.0,533.0,978,1398,40,191.95501022494886,0.0,299.5284774681131,89717.30881436594,1.9390584802014792,2.5478524604671744,40.0,40.0,40.0,40.0,40.0,60.0,87.8999999999993,245.0,856.0,1651,1398,40,213.3955178679588,0.0,331.92672372889484,110175.34992539807,2.2773837694513706,4.50694488876037,40.0,40.0,40.0,40.0,40.0,60.0,166.0,300.0,853.0,4459.696202531645,2.0,1.0433635967086012,79,20.89873417721519,1,0.03137254901960784,0.1450980392156863,0.9372549019607843,0.00784313725490196,0
214,"('139.162.147.254', 443)",1398,52,515.625,376.5809635004229,533.8642003122143,285010.984375,0.8730695613713764,-0.920338592931027,52.0,55.2,85.00000000000003,260.00000000000006,310.0,357.00000000000006,521.4999999999999,1056.8000000000004,1398.0,12,899,52,150.66666666666666,0.0,234.11832241174312,54811.3888888889,2.674200359315515,5.724970224819227,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,247.3,20,1398,52,296.65,5.930408874022408,422.91598160864055,178857.9275,1.805218719826568,1.8770410952529897,52.0,52.0,52.0,52.0,56.0,107.20000000000005,271.49999999999994,357.0000000000002,948.9000000000008,2966.5,1.0,0.0,2,10.0,1,0.5450980392156862,0.6352941176470588,0.5764705882352941,0.996078431372549,0
215,"('54.239.164.30', 443)",1398,52,581.8,119.34947858970095,610.4832184425711,372689.76000000007,0.5340703455533525,-1.635116428725066,52.0,58.4,90.0,121.0,132.5,416.80000000000007,1398.0,1398.0,1398.0,25,293,52,83.0,0.0,62.89483285612579,3955.76,2.313899261833766,4.256330464407497,52.0,52.0,52.0,52.0,52.0,52.0,63.19999999999999,96.20000000000003,150.0000000000001,45,1398,52,304.68888888888887,17.791226622067224,478.8214616104476,229269.99209876536,1.766910208786659,1.2771457234670098,52.0,52.0,52.0,52.0,64.0,98.39999999999998,123.39999999999999,293.20000000000005,1398.0,6855.5,1.0,0.0,2,22.5,1,0.21176470588235294,0.9372549019607843,0.6431372549019608,0.11764705882352941,0
216,"('130.211.25.196', 443)",1398,52,1307.2673267326732,0.0,323.5501060279156,104684.67111067544,-3.3449874787823277,9.369649817704055,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,127,362,52,61.77165354330709,0.0,44.03902867766379,1939.4360468720934,5.7507563768360805,34.11057441479716,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,329,1398,52,826.483282674772,0.0,657.7874171757128,432684.28619469516,-0.2908253136973918,-1.9022831712860553,52.0,52.0,52.0,138.40000000000012,1398.0,1398.0,1398.0,1398.0,1398.0,135956.5,1.5,0.5,2,164.5,1,0.5098039215686274,0.8274509803921568,0.09803921568627451,0.7686274509803922,0
217,"('151.101.36.134', 443)",1398,52,742.2708333333334,931.074193221518,626.6138743138704,392644.94748263893,-0.01133266126759119,-1.915656557582673,52.0,55.2,83.0,199.20000000000005,770.0,1398.0,1398.0,1398.0,1398.0,57,657,40,99.42105263157895,0.0,138.6155794095033,19214.278855032317,2.9817129418223285,7.602665864432701,40.0,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000034,192.99999999999983,105,1398,40,393.2952380952381,11.860817748044816,540.8145342476613,292480.3604535148,1.1848039115035693,-0.4388685038381124,52.0,52.0,52.0,52.0,52.0,83.0,265.0,1196.4000000000008,1398.0,13765.333333333334,1.6666666666666667,0.9428090415820634,3,35.0,1,0.592156862745098,0.396078431372549,0.1411764705882353,0.5254901960784314,0
218,"('52.48.178.253', 443)",1340,52,401.2,60.78669095872968,501.16819531969503,251169.56,1.1457371273582135,-0.410037024147726,52.0,52.0,57.6,73.8,93.0,173.7999999999999,390.99999999999994,788.0000000000001,1340.0,13,1398,52,203.53846153846155,0.0,356.39468514223546,127017.17159763315,2.847262988128388,6.728946796810893,52.0,52.0,52.0,52.0,52.0,53.599999999999994,107.19999999999983,230.2000000000001,316.20000000000005,23,1398,52,289.4782608695652,11.860817748044816,436.57509634059693,190597.8147448015,1.849489783814057,1.7950907689799438,52.0,52.0,52.0,52.0,60.0,86.99999999999999,212.7999999999999,309.4000000000001,1202.0000000000005,2219.3333333333335,1.3333333333333333,0.4714045207910317,3,7.666666666666667,1,0.20392156862745098,0.18823529411764706,0.6980392156862745,0.9921568627450981,0
219,"('54.93.117.16', 443)",1398,52,644.3333333333334,370.6505546264005,575.4372250732481,331128.0,0.36260595994384703,-1.6456223686657492,58.4,73.8,167.39999999999998,295.6,302.0,711.5999999999999,1164.3999999999999,1398.0,1398.0,14,706,40,120.92857142857143,0.0,172.7568333507759,29844.92346938776,2.7549274711057206,6.444226047711098,43.6,52.0,52.0,52.0,52.0,52.0,52.8,107.20000000000005,230.50000000000009,23,1398,40,325.7391304347826,29.65204437011204,461.508134309707,212989.75803402654,1.5848688453636213,0.9499167444643031,52.0,52.0,52.0,52.0,60.0,101.99999999999994,269.3999999999999,544.4000000000005,1281.2000000000005,3746.0,1.0,0.0,2,11.5,1,0.21176470588235294,0.36470588235294116,0.4588235294117647,0.06274509803921569,0
220,"('54.239.164.56', 443)",1398,52,1107.7272727272727,0.0,519.153041178889,269519.8801652892,-1.3182911643694664,-0.12792524846823294,69.0,464.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,47,427,52,71.65957446808511,0.0,64.16278386932315,4116.862833861474,4.286881175983638,18.977219408702876,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,98.39999999999998,91,1398,52,572.6153846153846,56.33888430321287,632.8593887406267,400511.0059171597,0.4993150906954013,-1.7016825898286783,52.0,52.0,52.0,52.0,90.0,427.0,1398.0,1398.0,1398.0,26054.0,1.5,0.5,2,45.5,1,0.21176470588235294,0.9372549019607843,0.6431372549019608,0.2196078431372549,0
