,source,target,weight,id
839,"('198.178.122.70', 8000)","('108.177.96.188', 5228)",1,0
840,"('198.178.122.70', 8000)","('157.185.128.143', 80)",1,0
841,"('198.178.122.70', 8000)","('35.175.26.81', 443)",1,0
842,"('198.178.122.70', 8000)","('216.58.212.230', 443)",1,0
843,"('198.178.122.70', 8000)","('31.13.64.35', 443)",1,0
844,"('198.178.122.70', 8000)","('172.217.17.68', 443)",1,0
845,"('198.178.122.70', 8000)","('172.217.168.206', 443)",1,0
846,"('198.178.122.70', 8000)","('216.58.211.106', 443)",1,0
847,"('198.178.122.70', 8000)","('2.18.162.235', 443)",1,0
848,"('198.178.122.70', 8000)","('47.88.131.236', 80)",1,0
849,"('198.178.122.70', 8000)","('172.217.20.98', 443)",1,0
850,"('198.178.122.70', 8000)","('172.217.17.33', 443)",1,0
851,"('198.178.122.70', 8000)","('52.207.200.151', 443)",1,0
852,"('198.178.122.70', 8000)","('151.101.66.110', 443)",1,0
853,"('198.178.122.70', 8000)","('64.158.223.143', 443)",1,0
854,"('198.178.122.70', 8000)","('35.174.150.228', 443)",1,0
855,"('198.178.122.70', 8000)","('213.19.162.90', 443)",1,0
856,"('198.178.122.70', 8000)","('13.107.21.200', 443)",1,0
857,"('198.178.122.70', 8000)","('172.217.168.194', 443)",1,0
858,"('96.45.82.193', 443)","('8.37.239.2', 443)",1,0
859,"('96.45.82.193', 443)","('31.13.64.21', 443)",1,0
860,"('96.45.82.193', 443)","('151.101.0.104', 443)",1,0
861,"('96.45.82.193', 443)","('23.56.186.184', 80)",1,0
862,"('96.45.82.193', 443)","('52.222.167.43', 443)",1,0
863,"('96.45.82.193', 443)","('47.89.0.199', 80)",1,0
864,"('96.45.82.193', 443)","('8.247.211.252', 443)",1,0
865,"('96.45.82.193', 443)","('172.217.168.226', 443)",1,0
866,"('96.45.82.193', 443)","('157.185.188.1', 80)",1,0
867,"('96.45.82.193', 443)","('96.45.83.233', 443)",1,0
868,"('96.45.82.193', 443)","('47.88.199.146', 80)",1,0
869,"('96.45.82.193', 443)","('157.185.128.203', 8053)",1,0
870,"('96.45.82.193', 443)","('208.67.222.222', 53)",1,0
871,"('96.45.82.193', 443)","('34.205.124.139', 443)",1,0
872,"('96.45.82.193', 443)","('108.177.96.188', 5228)",1,0
873,"('96.45.82.193', 443)","('157.185.128.143', 80)",1,0
874,"('96.45.82.193', 443)","('35.175.26.81', 443)",1,0
875,"('96.45.82.193', 443)","('216.58.212.230', 443)",1,0
876,"('96.45.82.193', 443)","('31.13.64.35', 443)",1,0
877,"('96.45.82.193', 443)","('172.217.17.68', 443)",1,0
878,"('96.45.82.193', 443)","('172.217.168.206', 443)",1,0
879,"('96.45.82.193', 443)","('216.58.211.106', 443)",1,0
880,"('96.45.82.193', 443)","('2.18.162.235', 443)",1,0
881,"('96.45.82.193', 443)","('95.101.176.207', 80)",1,0
882,"('96.45.82.193', 443)","('157.185.129.21', 80)",1,0
883,"('96.45.82.193', 443)","('47.88.131.236', 80)",1,0
884,"('96.45.82.193', 443)","('172.217.20.98', 443)",1,0
885,"('96.45.82.193', 443)","('172.217.17.33', 443)",1,0
886,"('96.45.82.193', 443)","('52.207.200.151', 443)",1,0
887,"('96.45.82.193', 443)","('151.101.66.110', 443)",1,0
888,"('96.45.82.193', 443)","('64.158.223.143', 443)",1,0
889,"('96.45.82.193', 443)","('35.174.150.228', 443)",1,0
890,"('96.45.82.193', 443)","('52.222.167.65', 443)",1,0
891,"('96.45.82.193', 443)","('180.179.9.97', 80)",1,0
892,"('96.45.82.193', 443)","('213.19.162.90', 443)",1,0
893,"('96.45.82.193', 443)","('13.107.21.200', 443)",1,0
894,"('96.45.82.193', 443)","('168.235.199.134', 443)",1,0
895,"('96.45.82.193', 443)","('172.217.168.194', 443)",1,0
896,"('96.45.82.193', 443)","('162.216.5.78', 8000)",1,0
897,"('8.37.239.2', 443)","('31.13.64.21', 443)",3,0
898,"('8.37.239.2', 443)","('151.101.0.104', 443)",2,0
899,"('8.37.239.2', 443)","('23.56.186.184', 80)",1,0
900,"('8.37.239.2', 443)","('52.222.167.43', 443)",1,0
901,"('8.37.239.2', 443)","('47.89.0.199', 80)",1,0
902,"('8.37.239.2', 443)","('8.247.211.252', 443)",1,0
903,"('8.37.239.2', 443)","('172.217.168.226', 443)",2,0
904,"('8.37.239.2', 443)","('96.45.83.233', 443)",1,0
905,"('8.37.239.2', 443)","('47.88.199.146', 80)",2,0
906,"('8.37.239.2', 443)","('34.205.124.139', 443)",1,0
907,"('8.37.239.2', 443)","('108.177.96.188', 5228)",1,0
908,"('8.37.239.2', 443)","('157.185.128.143', 80)",3,0
909,"('8.37.239.2', 443)","('35.175.26.81', 443)",2,0
910,"('8.37.239.2', 443)","('216.58.212.230', 443)",1,0
911,"('8.37.239.2', 443)","('31.13.64.35', 443)",3,0
912,"('8.37.239.2', 443)","('172.217.17.68', 443)",3,0
913,"('8.37.239.2', 443)","('172.217.168.206', 443)",4,0
914,"('8.37.239.2', 443)","('216.58.211.106', 443)",2,0
915,"('8.37.239.2', 443)","('2.18.162.235', 443)",1,0
916,"('8.37.239.2', 443)","('47.88.131.236', 80)",2,0
917,"('8.37.239.2', 443)","('172.217.20.98', 443)",3,0
918,"('8.37.239.2', 443)","('172.217.17.33', 443)",2,0
919,"('8.37.239.2', 443)","('52.207.200.151', 443)",2,0
920,"('8.37.239.2', 443)","('151.101.66.110', 443)",2,0
921,"('8.37.239.2', 443)","('64.158.223.143', 443)",1,0
922,"('8.37.239.2', 443)","('35.174.150.228', 443)",2,0
923,"('8.37.239.2', 443)","('213.19.162.90', 443)",1,0
924,"('8.37.239.2', 443)","('13.107.21.200', 443)",2,0
925,"('8.37.239.2', 443)","('172.217.168.194', 443)",2,0
926,"('31.13.64.21', 443)","('151.101.0.104', 443)",2,0
927,"('31.13.64.21', 443)","('23.56.186.184', 80)",1,0
928,"('31.13.64.21', 443)","('52.222.167.43', 443)",1,0
929,"('31.13.64.21', 443)","('47.89.0.199', 80)",1,0
930,"('31.13.64.21', 443)","('8.247.211.252', 443)",1,0
931,"('31.13.64.21', 443)","('172.217.168.226', 443)",1,0
932,"('31.13.64.21', 443)","('157.185.188.1', 80)",3,0
933,"('31.13.64.21', 443)","('96.45.83.233', 443)",1,0
934,"('31.13.64.21', 443)","('47.88.199.146', 80)",2,0
935,"('31.13.64.21', 443)","('157.185.128.203', 8053)",1,0
936,"('31.13.64.21', 443)","('208.67.222.222', 53)",3,0
937,"('31.13.64.21', 443)","('34.205.124.139', 443)",1,0
938,"('31.13.64.21', 443)","('108.177.96.188', 5228)",1,0
939,"('31.13.64.21', 443)","('157.185.128.143', 80)",1,0
940,"('31.13.64.21', 443)","('35.175.26.81', 443)",2,0
941,"('31.13.64.21', 443)","('216.58.212.230', 443)",1,0
942,"('31.13.64.21', 443)","('31.13.64.35', 443)",3,0
943,"('31.13.64.21', 443)","('172.217.17.68', 443)",2,0
944,"('31.13.64.21', 443)","('172.217.168.206', 443)",3,0
945,"('31.13.64.21', 443)","('216.58.211.106', 443)",1,0
946,"('31.13.64.21', 443)","('2.18.162.235', 443)",1,0
947,"('31.13.64.21', 443)","('95.101.176.207', 80)",3,0
948,"('31.13.64.21', 443)","('157.185.129.21', 80)",3,0
949,"('31.13.64.21', 443)","('47.88.131.236', 80)",2,0
950,"('31.13.64.21', 443)","('172.217.20.98', 443)",2,0
951,"('31.13.64.21', 443)","('172.217.17.33', 443)",1,0
952,"('31.13.64.21', 443)","('52.207.200.151', 443)",2,0
953,"('31.13.64.21', 443)","('151.101.66.110', 443)",2,0
954,"('31.13.64.21', 443)","('64.158.223.143', 443)",1,0
955,"('31.13.64.21', 443)","('35.174.150.228', 443)",2,0
956,"('31.13.64.21', 443)","('52.222.167.65', 443)",1,0
957,"('31.13.64.21', 443)","('180.179.9.97', 80)",1,0
958,"('31.13.64.21', 443)","('213.19.162.90', 443)",1,0
959,"('31.13.64.21', 443)","('13.107.21.200', 443)",2,0
960,"('31.13.64.21', 443)","('168.235.199.134', 443)",1,0
961,"('31.13.64.21', 443)","('172.217.168.194', 443)",1,0
962,"('31.13.64.21', 443)","('162.216.5.78', 8000)",1,0
963,"('151.101.0.104', 443)","('23.56.186.184', 80)",1,0
964,"('151.101.0.104', 443)","('52.222.167.43', 443)",1,0
965,"('151.101.0.104', 443)","('47.89.0.199', 80)",1,0
966,"('151.101.0.104', 443)","('8.247.211.252', 443)",1,0
967,"('151.101.0.104', 443)","('172.217.168.226', 443)",1,0
968,"('151.101.0.104', 443)","('157.185.188.1', 80)",2,0
969,"('151.101.0.104', 443)","('96.45.83.233', 443)",1,0
970,"('151.101.0.104', 443)","('47.88.199.146', 80)",2,0
971,"('151.101.0.104', 443)","('157.185.128.203', 8053)",1,0
972,"('151.101.0.104', 443)","('208.67.222.222', 53)",2,0
973,"('151.101.0.104', 443)","('34.205.124.139', 443)",1,0
974,"('151.101.0.104', 443)","('108.177.96.188', 5228)",1,0
975,"('151.101.0.104', 443)","('157.185.128.143', 80)",1,0
976,"('151.101.0.104', 443)","('35.175.26.81', 443)",2,0
977,"('151.101.0.104', 443)","('216.58.212.230', 443)",1,0
978,"('151.101.0.104', 443)","('31.13.64.35', 443)",2,0
979,"('151.101.0.104', 443)","('172.217.17.68', 443)",1,0
980,"('151.101.0.104', 443)","('172.217.168.206', 443)",2,0
981,"('151.101.0.104', 443)","('216.58.211.106', 443)",1,0
982,"('151.101.0.104', 443)","('2.18.162.235', 443)",1,0
983,"('151.101.0.104', 443)","('95.101.176.207', 80)",2,0
984,"('151.101.0.104', 443)","('157.185.129.21', 80)",2,0
985,"('151.101.0.104', 443)","('47.88.131.236', 80)",2,0
986,"('151.101.0.104', 443)","('172.217.20.98', 443)",2,0
987,"('151.101.0.104', 443)","('172.217.17.33', 443)",1,0
988,"('151.101.0.104', 443)","('52.207.200.151', 443)",2,0
989,"('151.101.0.104', 443)","('151.101.66.110', 443)",2,0
990,"('151.101.0.104', 443)","('64.158.223.143', 443)",1,0
991,"('151.101.0.104', 443)","('35.174.150.228', 443)",2,0
992,"('151.101.0.104', 443)","('52.222.167.65', 443)",1,0
993,"('151.101.0.104', 443)","('180.179.9.97', 80)",1,0
994,"('151.101.0.104', 443)","('213.19.162.90', 443)",1,0
995,"('151.101.0.104', 443)","('13.107.21.200', 443)",2,0
996,"('151.101.0.104', 443)","('168.235.199.134', 443)",1,0
997,"('151.101.0.104', 443)","('172.217.168.194', 443)",1,0
998,"('151.101.0.104', 443)","('162.216.5.78', 8000)",1,0
999,"('23.56.186.184', 80)","('52.222.167.43', 443)",1,0
1000,"('23.56.186.184', 80)","('47.89.0.199', 80)",1,0
1001,"('23.56.186.184', 80)","('8.247.211.252', 443)",1,0
1002,"('23.56.186.184', 80)","('172.217.168.226', 443)",1,0
1003,"('23.56.186.184', 80)","('96.45.83.233', 443)",1,0
1004,"('23.56.186.184', 80)","('47.88.199.146', 80)",1,0
1005,"('23.56.186.184', 80)","('157.185.128.203', 8053)",1,0
1006,"('23.56.186.184', 80)","('34.205.124.139', 443)",1,0
1007,"('23.56.186.184', 80)","('108.177.96.188', 5228)",1,0
1008,"('23.56.186.184', 80)","('157.185.128.143', 80)",1,0
1009,"('23.56.186.184', 80)","('35.175.26.81', 443)",1,0
1010,"('23.56.186.184', 80)","('216.58.212.230', 443)",1,0
1011,"('23.56.186.184', 80)","('31.13.64.35', 443)",1,0
1012,"('23.56.186.184', 80)","('172.217.17.68', 443)",1,0
1013,"('23.56.186.184', 80)","('172.217.168.206', 443)",1,0
1014,"('23.56.186.184', 80)","('216.58.211.106', 443)",1,0
1015,"('23.56.186.184', 80)","('2.18.162.235', 443)",1,0
1016,"('23.56.186.184', 80)","('95.101.176.207', 80)",1,0
1017,"('23.56.186.184', 80)","('47.88.131.236', 80)",1,0
1018,"('23.56.186.184', 80)","('172.217.20.98', 443)",1,0
1019,"('23.56.186.184', 80)","('172.217.17.33', 443)",1,0
1020,"('23.56.186.184', 80)","('52.207.200.151', 443)",1,0
1021,"('23.56.186.184', 80)","('151.101.66.110', 443)",1,0
1022,"('23.56.186.184', 80)","('64.158.223.143', 443)",1,0
1023,"('23.56.186.184', 80)","('35.174.150.228', 443)",1,0
1024,"('23.56.186.184', 80)","('213.19.162.90', 443)",1,0
1025,"('23.56.186.184', 80)","('13.107.21.200', 443)",1,0
1026,"('23.56.186.184', 80)","('172.217.168.194', 443)",1,0
1027,"('23.56.186.184', 80)","('162.216.5.78', 8000)",1,0
1028,"('52.222.167.43', 443)","('47.89.0.199', 80)",1,0
1029,"('52.222.167.43', 443)","('8.247.211.252', 443)",1,0
1030,"('52.222.167.43', 443)","('172.217.168.226', 443)",1,0
1031,"('52.222.167.43', 443)","('157.185.188.1', 80)",1,0
1032,"('52.222.167.43', 443)","('96.45.83.233', 443)",1,0
1033,"('52.222.167.43', 443)","('47.88.199.146', 80)",1,0
1034,"('52.222.167.43', 443)","('157.185.128.203', 8053)",1,0
1035,"('52.222.167.43', 443)","('208.67.222.222', 53)",1,0
1036,"('52.222.167.43', 443)","('34.205.124.139', 443)",1,0
1037,"('52.222.167.43', 443)","('108.177.96.188', 5228)",1,0
1038,"('52.222.167.43', 443)","('157.185.128.143', 80)",1,0
1039,"('52.222.167.43', 443)","('35.175.26.81', 443)",1,0
1040,"('52.222.167.43', 443)","('216.58.212.230', 443)",1,0
1041,"('52.222.167.43', 443)","('31.13.64.35', 443)",1,0
1042,"('52.222.167.43', 443)","('172.217.17.68', 443)",1,0
1043,"('52.222.167.43', 443)","('172.217.168.206', 443)",1,0
1044,"('52.222.167.43', 443)","('216.58.211.106', 443)",1,0
1045,"('52.222.167.43', 443)","('2.18.162.235', 443)",1,0
1046,"('52.222.167.43', 443)","('95.101.176.207', 80)",1,0
1047,"('52.222.167.43', 443)","('157.185.129.21', 80)",1,0
1048,"('52.222.167.43', 443)","('47.88.131.236', 80)",1,0
1049,"('52.222.167.43', 443)","('172.217.20.98', 443)",1,0
1050,"('52.222.167.43', 443)","('172.217.17.33', 443)",1,0
1051,"('52.222.167.43', 443)","('52.207.200.151', 443)",1,0
1052,"('52.222.167.43', 443)","('151.101.66.110', 443)",1,0
1053,"('52.222.167.43', 443)","('64.158.223.143', 443)",1,0
1054,"('52.222.167.43', 443)","('35.174.150.228', 443)",1,0
1055,"('52.222.167.43', 443)","('52.222.167.65', 443)",1,0
1056,"('52.222.167.43', 443)","('180.179.9.97', 80)",1,0
1057,"('52.222.167.43', 443)","('213.19.162.90', 443)",1,0
1058,"('52.222.167.43', 443)","('13.107.21.200', 443)",1,0
1059,"('52.222.167.43', 443)","('168.235.199.134', 443)",1,0
1060,"('52.222.167.43', 443)","('172.217.168.194', 443)",1,0
1061,"('52.222.167.43', 443)","('162.216.5.78', 8000)",1,0
1062,"('47.89.0.199', 80)","('8.247.211.252', 443)",1,0
1063,"('47.89.0.199', 80)","('172.217.168.226', 443)",1,0
1064,"('47.89.0.199', 80)","('157.185.188.1', 80)",1,0
1065,"('47.89.0.199', 80)","('96.45.83.233', 443)",1,0
1066,"('47.89.0.199', 80)","('47.88.199.146', 80)",1,0
1067,"('47.89.0.199', 80)","('157.185.128.203', 8053)",1,0
1068,"('47.89.0.199', 80)","('208.67.222.222', 53)",1,0
1069,"('47.89.0.199', 80)","('34.205.124.139', 443)",1,0
1070,"('47.89.0.199', 80)","('108.177.96.188', 5228)",1,0
1071,"('47.89.0.199', 80)","('157.185.128.143', 80)",1,0
1072,"('47.89.0.199', 80)","('35.175.26.81', 443)",1,0
1073,"('47.89.0.199', 80)","('216.58.212.230', 443)",1,0
1074,"('47.89.0.199', 80)","('31.13.64.35', 443)",1,0
1075,"('47.89.0.199', 80)","('172.217.17.68', 443)",1,0
1076,"('47.89.0.199', 80)","('172.217.168.206', 443)",1,0
1077,"('47.89.0.199', 80)","('216.58.211.106', 443)",1,0
1078,"('47.89.0.199', 80)","('2.18.162.235', 443)",1,0
1079,"('47.89.0.199', 80)","('95.101.176.207', 80)",1,0
1080,"('47.89.0.199', 80)","('157.185.129.21', 80)",1,0
1081,"('47.89.0.199', 80)","('47.88.131.236', 80)",1,0
1082,"('47.89.0.199', 80)","('172.217.20.98', 443)",1,0
1083,"('47.89.0.199', 80)","('172.217.17.33', 443)",1,0
1084,"('47.89.0.199', 80)","('52.207.200.151', 443)",1,0
1085,"('47.89.0.199', 80)","('151.101.66.110', 443)",1,0
1086,"('47.89.0.199', 80)","('64.158.223.143', 443)",1,0
1087,"('47.89.0.199', 80)","('35.174.150.228', 443)",1,0
1088,"('47.89.0.199', 80)","('52.222.167.65', 443)",1,0
1089,"('47.89.0.199', 80)","('180.179.9.97', 80)",1,0
1090,"('47.89.0.199', 80)","('213.19.162.90', 443)",1,0
1091,"('47.89.0.199', 80)","('13.107.21.200', 443)",1,0
1092,"('47.89.0.199', 80)","('168.235.199.134', 443)",1,0
1093,"('47.89.0.199', 80)","('172.217.168.194', 443)",1,0
1094,"('47.89.0.199', 80)","('162.216.5.78', 8000)",1,0
1095,"('8.247.211.252', 443)","('172.217.168.226', 443)",1,0
1096,"('8.247.211.252', 443)","('157.185.188.1', 80)",1,0
1097,"('8.247.211.252', 443)","('96.45.83.233', 443)",1,0
1098,"('8.247.211.252', 443)","('47.88.199.146', 80)",1,0
1099,"('8.247.211.252', 443)","('157.185.128.203', 8053)",1,0
1100,"('8.247.211.252', 443)","('208.67.222.222', 53)",1,0
1101,"('8.247.211.252', 443)","('34.205.124.139', 443)",1,0
1102,"('8.247.211.252', 443)","('108.177.96.188', 5228)",1,0
1103,"('8.247.211.252', 443)","('157.185.128.143', 80)",1,0
1104,"('8.247.211.252', 443)","('35.175.26.81', 443)",1,0
1105,"('8.247.211.252', 443)","('216.58.212.230', 443)",1,0
1106,"('8.247.211.252', 443)","('31.13.64.35', 443)",1,0
1107,"('8.247.211.252', 443)","('172.217.17.68', 443)",1,0
1108,"('8.247.211.252', 443)","('172.217.168.206', 443)",1,0
1109,"('8.247.211.252', 443)","('216.58.211.106', 443)",1,0
1110,"('8.247.211.252', 443)","('2.18.162.235', 443)",1,0
1111,"('8.247.211.252', 443)","('95.101.176.207', 80)",1,0
1112,"('8.247.211.252', 443)","('157.185.129.21', 80)",1,0
1113,"('8.247.211.252', 443)","('47.88.131.236', 80)",1,0
1114,"('8.247.211.252', 443)","('172.217.20.98', 443)",1,0
1115,"('8.247.211.252', 443)","('172.217.17.33', 443)",1,0
1116,"('8.247.211.252', 443)","('52.207.200.151', 443)",1,0
1117,"('8.247.211.252', 443)","('151.101.66.110', 443)",1,0
1118,"('8.247.211.252', 443)","('64.158.223.143', 443)",1,0
1119,"('8.247.211.252', 443)","('35.174.150.228', 443)",1,0
1120,"('8.247.211.252', 443)","('52.222.167.65', 443)",1,0
1121,"('8.247.211.252', 443)","('180.179.9.97', 80)",1,0
1122,"('8.247.211.252', 443)","('213.19.162.90', 443)",1,0
1123,"('8.247.211.252', 443)","('13.107.21.200', 443)",1,0
1124,"('8.247.211.252', 443)","('168.235.199.134', 443)",1,0
1125,"('8.247.211.252', 443)","('172.217.168.194', 443)",1,0
1126,"('8.247.211.252', 443)","('162.216.5.78', 8000)",1,0
1127,"('172.217.168.226', 443)","('157.185.188.1', 80)",2,0
1128,"('172.217.168.226', 443)","('96.45.83.233', 443)",1,0
1129,"('172.217.168.226', 443)","('47.88.199.146', 80)",1,0
1130,"('172.217.168.226', 443)","('157.185.128.203', 8053)",1,0
1131,"('172.217.168.226', 443)","('208.67.222.222', 53)",2,0
1132,"('172.217.168.226', 443)","('34.205.124.139', 443)",1,0
1133,"('172.217.168.226', 443)","('108.177.96.188', 5228)",1,0
1134,"('172.217.168.226', 443)","('157.185.128.143', 80)",2,0
1135,"('172.217.168.226', 443)","('35.175.26.81', 443)",1,0
1136,"('172.217.168.226', 443)","('216.58.212.230', 443)",1,0
1137,"('172.217.168.226', 443)","('31.13.64.35', 443)",1,0
1138,"('172.217.168.226', 443)","('172.217.17.68', 443)",2,0
1139,"('172.217.168.226', 443)","('172.217.168.206', 443)",2,0
1140,"('172.217.168.226', 443)","('216.58.211.106', 443)",2,0
1141,"('172.217.168.226', 443)","('2.18.162.235', 443)",1,0
1142,"('172.217.168.226', 443)","('95.101.176.207', 80)",1,0
1143,"('172.217.168.226', 443)","('157.185.129.21', 80)",2,0
1144,"('172.217.168.226', 443)","('47.88.131.236', 80)",1,0
1145,"('172.217.168.226', 443)","('172.217.20.98', 443)",2,0
1146,"('172.217.168.226', 443)","('172.217.17.33', 443)",2,0
1147,"('172.217.168.226', 443)","('52.207.200.151', 443)",1,0
1148,"('172.217.168.226', 443)","('151.101.66.110', 443)",1,0
1149,"('172.217.168.226', 443)","('64.158.223.143', 443)",1,0
1150,"('172.217.168.226', 443)","('35.174.150.228', 443)",1,0
1151,"('172.217.168.226', 443)","('52.222.167.65', 443)",1,0
1152,"('172.217.168.226', 443)","('180.179.9.97', 80)",1,0
1153,"('172.217.168.226', 443)","('213.19.162.90', 443)",1,0
1154,"('172.217.168.226', 443)","('13.107.21.200', 443)",1,0
1155,"('172.217.168.226', 443)","('168.235.199.134', 443)",1,0
1156,"('172.217.168.226', 443)","('172.217.168.194', 443)",2,0
1157,"('172.217.168.226', 443)","('162.216.5.78', 8000)",1,0
1158,"('157.185.188.1', 80)","('96.45.83.233', 443)",1,0
1159,"('157.185.188.1', 80)","('47.88.199.146', 80)",2,0
1160,"('157.185.188.1', 80)","('34.205.124.139', 443)",1,0
1161,"('157.185.188.1', 80)","('108.177.96.188', 5228)",1,0
1162,"('157.185.188.1', 80)","('35.175.26.81', 443)",2,0
1163,"('157.185.188.1', 80)","('216.58.212.230', 443)",1,0
1164,"('157.185.188.1', 80)","('31.13.64.35', 443)",3,0
1165,"('157.185.188.1', 80)","('172.217.17.68', 443)",3,0
1166,"('157.185.188.1', 80)","('172.217.168.206', 443)",4,0
1167,"('157.185.188.1', 80)","('216.58.211.106', 443)",2,0
1168,"('157.185.188.1', 80)","('2.18.162.235', 443)",1,0
1169,"('157.185.188.1', 80)","('47.88.131.236', 80)",2,0
1170,"('157.185.188.1', 80)","('172.217.20.98', 443)",3,0
1171,"('157.185.188.1', 80)","('172.217.17.33', 443)",2,0
1172,"('157.185.188.1', 80)","('52.207.200.151', 443)",2,0
1173,"('157.185.188.1', 80)","('151.101.66.110', 443)",2,0
1174,"('157.185.188.1', 80)","('64.158.223.143', 443)",1,0
1175,"('157.185.188.1', 80)","('35.174.150.228', 443)",2,0
1176,"('157.185.188.1', 80)","('213.19.162.90', 443)",1,0
1177,"('157.185.188.1', 80)","('13.107.21.200', 443)",2,0
1178,"('157.185.188.1', 80)","('172.217.168.194', 443)",2,0
1179,"('96.45.83.233', 443)","('47.88.199.146', 80)",1,0
1180,"('96.45.83.233', 443)","('157.185.128.203', 8053)",1,0
1181,"('96.45.83.233', 443)","('208.67.222.222', 53)",1,0
1182,"('96.45.83.233', 443)","('34.205.124.139', 443)",1,0
1183,"('96.45.83.233', 443)","('108.177.96.188', 5228)",1,0
1184,"('96.45.83.233', 443)","('157.185.128.143', 80)",1,0
1185,"('96.45.83.233', 443)","('35.175.26.81', 443)",1,0
1186,"('96.45.83.233', 443)","('216.58.212.230', 443)",1,0
1187,"('96.45.83.233', 443)","('31.13.64.35', 443)",1,0
1188,"('96.45.83.233', 443)","('172.217.17.68', 443)",1,0
1189,"('96.45.83.233', 443)","('172.217.168.206', 443)",1,0
1190,"('96.45.83.233', 443)","('216.58.211.106', 443)",1,0
1191,"('96.45.83.233', 443)","('2.18.162.235', 443)",1,0
1192,"('96.45.83.233', 443)","('95.101.176.207', 80)",1,0
1193,"('96.45.83.233', 443)","('157.185.129.21', 80)",1,0
1194,"('96.45.83.233', 443)","('47.88.131.236', 80)",1,0
1195,"('96.45.83.233', 443)","('172.217.20.98', 443)",1,0
1196,"('96.45.83.233', 443)","('172.217.17.33', 443)",1,0
1197,"('96.45.83.233', 443)","('52.207.200.151', 443)",1,0
1198,"('96.45.83.233', 443)","('151.101.66.110', 443)",1,0
1199,"('96.45.83.233', 443)","('64.158.223.143', 443)",1,0
1200,"('96.45.83.233', 443)","('35.174.150.228', 443)",1,0
1201,"('96.45.83.233', 443)","('52.222.167.65', 443)",1,0
1202,"('96.45.83.233', 443)","('180.179.9.97', 80)",1,0
1203,"('96.45.83.233', 443)","('213.19.162.90', 443)",1,0
1204,"('96.45.83.233', 443)","('13.107.21.200', 443)",1,0
1205,"('96.45.83.233', 443)","('168.235.199.134', 443)",1,0
1206,"('96.45.83.233', 443)","('172.217.168.194', 443)",1,0
1207,"('96.45.83.233', 443)","('162.216.5.78', 8000)",1,0
1208,"('47.88.199.146', 80)","('157.185.128.203', 8053)",1,0
1209,"('47.88.199.146', 80)","('208.67.222.222', 53)",2,0
1210,"('47.88.199.146', 80)","('34.205.124.139', 443)",1,0
1211,"('47.88.199.146', 80)","('108.177.96.188', 5228)",1,0
1212,"('47.88.199.146', 80)","('157.185.128.143', 80)",1,0
1213,"('47.88.199.146', 80)","('35.175.26.81', 443)",2,0
1214,"('47.88.199.146', 80)","('216.58.212.230', 443)",1,0
1215,"('47.88.199.146', 80)","('31.13.64.35', 443)",2,0
1216,"('47.88.199.146', 80)","('172.217.17.68', 443)",1,0
1217,"('47.88.199.146', 80)","('172.217.168.206', 443)",2,0
1218,"('47.88.199.146', 80)","('216.58.211.106', 443)",1,0
1219,"('47.88.199.146', 80)","('2.18.162.235', 443)",1,0
1220,"('47.88.199.146', 80)","('95.101.176.207', 80)",2,0
1221,"('47.88.199.146', 80)","('157.185.129.21', 80)",2,0
1222,"('47.88.199.146', 80)","('47.88.131.236', 80)",2,0
1223,"('47.88.199.146', 80)","('172.217.20.98', 443)",2,0
1224,"('47.88.199.146', 80)","('172.217.17.33', 443)",1,0
1225,"('47.88.199.146', 80)","('52.207.200.151', 443)",2,0
1226,"('47.88.199.146', 80)","('151.101.66.110', 443)",2,0
1227,"('47.88.199.146', 80)","('64.158.223.143', 443)",1,0
1228,"('47.88.199.146', 80)","('35.174.150.228', 443)",2,0
1229,"('47.88.199.146', 80)","('52.222.167.65', 443)",1,0
1230,"('47.88.199.146', 80)","('180.179.9.97', 80)",1,0
1231,"('47.88.199.146', 80)","('213.19.162.90', 443)",1,0
1232,"('47.88.199.146', 80)","('13.107.21.200', 443)",2,0
1233,"('47.88.199.146', 80)","('168.235.199.134', 443)",1,0
1234,"('47.88.199.146', 80)","('172.217.168.194', 443)",1,0
1235,"('47.88.199.146', 80)","('162.216.5.78', 8000)",1,0
1236,"('157.185.128.203', 8053)","('34.205.124.139', 443)",1,0
1237,"('157.185.128.203', 8053)","('108.177.96.188', 5228)",1,0
1238,"('157.185.128.203', 8053)","('157.185.128.143', 80)",1,0
1239,"('157.185.128.203', 8053)","('35.175.26.81', 443)",1,0
1240,"('157.185.128.203', 8053)","('216.58.212.230', 443)",1,0
1241,"('157.185.128.203', 8053)","('31.13.64.35', 443)",1,0
1242,"('157.185.128.203', 8053)","('172.217.17.68', 443)",1,0
1243,"('157.185.128.203', 8053)","('172.217.168.206', 443)",1,0
1244,"('157.185.128.203', 8053)","('216.58.211.106', 443)",1,0
1245,"('157.185.128.203', 8053)","('2.18.162.235', 443)",1,0
1246,"('157.185.128.203', 8053)","('47.88.131.236', 80)",1,0
1247,"('157.185.128.203', 8053)","('172.217.20.98', 443)",1,0
1248,"('157.185.128.203', 8053)","('172.217.17.33', 443)",1,0
1249,"('157.185.128.203', 8053)","('52.207.200.151', 443)",1,0
1250,"('157.185.128.203', 8053)","('151.101.66.110', 443)",1,0
1251,"('157.185.128.203', 8053)","('64.158.223.143', 443)",1,0
1252,"('157.185.128.203', 8053)","('35.174.150.228', 443)",1,0
