,source,target,weight,id
7665,"('80.84.53.99', 443)","('95.213.245.139', 443)",1,0
7666,"('80.84.53.99', 443)","('104.20.72.134', 443)",1,0
7667,"('80.84.53.99', 443)","('157.185.128.143', 80)",1,0
7668,"('80.84.53.99', 443)","('213.136.75.48', 443)",1,0
7669,"('80.84.53.99', 443)","('172.217.17.68', 443)",1,0
7670,"('80.84.53.99', 443)","('107.154.244.134', 443)",1,0
7671,"('80.84.53.99', 443)","('144.76.85.205', 443)",1,0
7672,"('80.84.53.99', 443)","('88.208.52.65', 443)",1,0
7673,"('80.84.53.99', 443)","('89.108.73.30', 443)",1,0
7674,"('195.82.146.52', 443)","('198.11.132.39', 443)",1,0
7675,"('195.82.146.52', 443)","('23.56.184.239', 443)",1,0
7676,"('195.82.146.52', 443)","('185.15.175.132', 443)",1,0
7677,"('195.82.146.52', 443)","('193.200.65.5', 443)",1,0
7678,"('195.82.146.52', 443)","('91.192.149.30', 443)",1,0
7679,"('195.82.146.52', 443)","('107.154.244.134', 80)",1,0
7680,"('195.82.146.52', 443)","('104.20.62.117', 443)",1,0
7681,"('195.82.146.52', 443)","('52.30.93.156', 443)",1,0
7682,"('195.82.146.52', 443)","('195.209.111.17', 443)",1,0
7683,"('195.82.146.52', 443)","('136.243.148.229', 443)",1,0
7684,"('195.82.146.52', 443)","('54.171.73.192', 443)",1,0
7685,"('195.82.146.52', 443)","('149.126.72.2', 443)",1,0
7686,"('195.82.146.52', 443)","('199.83.130.2', 443)",1,0
7687,"('195.82.146.52', 443)","('95.213.245.139', 443)",1,0
7688,"('195.82.146.52', 443)","('104.20.72.134', 443)",1,0
7689,"('195.82.146.52', 443)","('157.185.128.143', 80)",1,0
7690,"('195.82.146.52', 443)","('213.136.75.48', 443)",1,0
7691,"('195.82.146.52', 443)","('107.154.244.134', 443)",1,0
7692,"('195.82.146.52', 443)","('144.76.85.205', 443)",1,0
7693,"('195.82.146.52', 443)","('88.208.52.65', 443)",1,0
7694,"('195.82.146.52', 443)","('89.108.73.30', 443)",1,0
7695,"('198.11.132.39', 443)","('23.56.184.239', 443)",1,0
7696,"('198.11.132.39', 443)","('185.15.175.132', 443)",1,0
7697,"('198.11.132.39', 443)","('193.200.65.5', 443)",1,0
7698,"('198.11.132.39', 443)","('172.217.17.80', 443)",2,0
7699,"('198.11.132.39', 443)","('107.154.244.134', 80)",1,0
7700,"('198.11.132.39', 443)","('104.20.62.117', 443)",1,0
7701,"('198.11.132.39', 443)","('52.30.93.156', 443)",1,0
7702,"('198.11.132.39', 443)","('195.209.111.17', 443)",1,0
7703,"('198.11.132.39', 443)","('136.243.148.229', 443)",1,0
7704,"('198.11.132.39', 443)","('54.171.73.192', 443)",1,0
7705,"('198.11.132.39', 443)","('149.126.72.2', 443)",1,0
7706,"('198.11.132.39', 443)","('199.83.130.2', 443)",1,0
7707,"('198.11.132.39', 443)","('195.82.146.214', 443)",1,0
7708,"('198.11.132.39', 443)","('95.213.245.139', 443)",1,0
7709,"('198.11.132.39', 443)","('104.20.72.134', 443)",1,0
7710,"('198.11.132.39', 443)","('213.136.75.48', 443)",1,0
7711,"('198.11.132.39', 443)","('107.154.244.134', 443)",1,0
7712,"('198.11.132.39', 443)","('144.76.85.205', 443)",1,0
7713,"('198.11.132.39', 443)","('88.208.52.65', 443)",1,0
7714,"('198.11.132.39', 443)","('89.108.73.30', 443)",1,0
7715,"('23.56.184.239', 443)","('185.15.175.132', 443)",1,0
7716,"('23.56.184.239', 443)","('108.177.126.155', 443)",1,0
7717,"('23.56.184.239', 443)","('193.200.65.5', 443)",1,0
7718,"('23.56.184.239', 443)","('91.192.149.30', 443)",1,0
7719,"('23.56.184.239', 443)","('172.217.17.80', 443)",1,0
7720,"('23.56.184.239', 443)","('107.154.244.134', 80)",1,0
7721,"('23.56.184.239', 443)","('104.20.62.117', 443)",1,0
7722,"('23.56.184.239', 443)","('52.30.93.156', 443)",1,0
7723,"('23.56.184.239', 443)","('195.209.111.17', 443)",1,0
7724,"('23.56.184.239', 443)","('136.243.148.229', 443)",1,0
7725,"('23.56.184.239', 443)","('54.171.73.192', 443)",1,0
7726,"('23.56.184.239', 443)","('149.126.72.2', 443)",1,0
7727,"('23.56.184.239', 443)","('199.83.130.2', 443)",1,0
7728,"('23.56.184.239', 443)","('195.82.146.214', 443)",1,0
7729,"('23.56.184.239', 443)","('95.213.245.139', 443)",1,0
7730,"('23.56.184.239', 443)","('104.20.72.134', 443)",1,0
7731,"('23.56.184.239', 443)","('157.185.128.143', 80)",1,0
7732,"('23.56.184.239', 443)","('213.136.75.48', 443)",1,0
7733,"('23.56.184.239', 443)","('172.217.17.68', 443)",1,0
7734,"('23.56.184.239', 443)","('107.154.244.134', 443)",1,0
7735,"('23.56.184.239', 443)","('144.76.85.205', 443)",1,0
7736,"('23.56.184.239', 443)","('88.208.52.65', 443)",1,0
7737,"('23.56.184.239', 443)","('89.108.73.30', 443)",1,0
7738,"('185.15.175.132', 443)","('108.177.126.155', 443)",1,0
7739,"('185.15.175.132', 443)","('193.200.65.5', 443)",1,0
7740,"('185.15.175.132', 443)","('91.192.149.30', 443)",1,0
7741,"('185.15.175.132', 443)","('172.217.17.80', 443)",1,0
7742,"('185.15.175.132', 443)","('107.154.244.134', 80)",1,0
7743,"('185.15.175.132', 443)","('104.20.62.117', 443)",1,0
7744,"('185.15.175.132', 443)","('52.30.93.156', 443)",1,0
7745,"('185.15.175.132', 443)","('195.209.111.17', 443)",1,0
7746,"('185.15.175.132', 443)","('136.243.148.229', 443)",1,0
7747,"('185.15.175.132', 443)","('54.171.73.192', 443)",1,0
7748,"('185.15.175.132', 443)","('149.126.72.2', 443)",1,0
7749,"('185.15.175.132', 443)","('199.83.130.2', 443)",1,0
7750,"('185.15.175.132', 443)","('195.82.146.214', 443)",1,0
7751,"('185.15.175.132', 443)","('95.213.245.139', 443)",1,0
7752,"('185.15.175.132', 443)","('104.20.72.134', 443)",1,0
7753,"('185.15.175.132', 443)","('157.185.128.143', 80)",1,0
7754,"('185.15.175.132', 443)","('213.136.75.48', 443)",1,0
7755,"('185.15.175.132', 443)","('172.217.17.68', 443)",1,0
7756,"('185.15.175.132', 443)","('107.154.244.134', 443)",1,0
7757,"('185.15.175.132', 443)","('144.76.85.205', 443)",1,0
7758,"('185.15.175.132', 443)","('88.208.52.65', 443)",1,0
7759,"('185.15.175.132', 443)","('89.108.73.30', 443)",1,0
7760,"('108.177.126.155', 443)","('193.200.65.5', 443)",1,0
7761,"('108.177.126.155', 443)","('107.154.244.134', 80)",1,0
7762,"('108.177.126.155', 443)","('104.20.62.117', 443)",1,0
7763,"('108.177.126.155', 443)","('52.30.93.156', 443)",1,0
7764,"('108.177.126.155', 443)","('195.209.111.17', 443)",1,0
7765,"('108.177.126.155', 443)","('136.243.148.229', 443)",1,0
7766,"('108.177.126.155', 443)","('54.171.73.192', 443)",1,0
7767,"('108.177.126.155', 443)","('149.126.72.2', 443)",1,0
7768,"('108.177.126.155', 443)","('199.83.130.2', 443)",1,0
7769,"('108.177.126.155', 443)","('95.213.245.139', 443)",1,0
7770,"('108.177.126.155', 443)","('104.20.72.134', 443)",1,0
7771,"('108.177.126.155', 443)","('213.136.75.48', 443)",1,0
7772,"('108.177.126.155', 443)","('107.154.244.134', 443)",1,0
7773,"('108.177.126.155', 443)","('144.76.85.205', 443)",1,0
7774,"('108.177.126.155', 443)","('88.208.52.65', 443)",1,0
7775,"('108.177.126.155', 443)","('89.108.73.30', 443)",1,0
7776,"('193.200.65.5', 443)","('91.192.149.30', 443)",1,0
7777,"('193.200.65.5', 443)","('172.217.17.80', 443)",1,0
7778,"('193.200.65.5', 443)","('107.154.244.134', 80)",1,0
7779,"('193.200.65.5', 443)","('104.20.62.117', 443)",1,0
7780,"('193.200.65.5', 443)","('52.30.93.156', 443)",1,0
7781,"('193.200.65.5', 443)","('195.209.111.17', 443)",1,0
7782,"('193.200.65.5', 443)","('136.243.148.229', 443)",1,0
7783,"('193.200.65.5', 443)","('54.171.73.192', 443)",1,0
7784,"('193.200.65.5', 443)","('149.126.72.2', 443)",1,0
7785,"('193.200.65.5', 443)","('199.83.130.2', 443)",1,0
7786,"('193.200.65.5', 443)","('195.82.146.214', 443)",1,0
7787,"('193.200.65.5', 443)","('95.213.245.139', 443)",1,0
7788,"('193.200.65.5', 443)","('104.20.72.134', 443)",1,0
7789,"('193.200.65.5', 443)","('157.185.128.143', 80)",1,0
7790,"('193.200.65.5', 443)","('213.136.75.48', 443)",1,0
7791,"('193.200.65.5', 443)","('172.217.17.68', 443)",1,0
7792,"('193.200.65.5', 443)","('107.154.244.134', 443)",1,0
7793,"('193.200.65.5', 443)","('144.76.85.205', 443)",1,0
7794,"('193.200.65.5', 443)","('88.208.52.65', 443)",1,0
7795,"('193.200.65.5', 443)","('89.108.73.30', 443)",1,0
7796,"('91.192.149.30', 443)","('172.217.17.80', 443)",1,0
7797,"('91.192.149.30', 443)","('107.154.244.134', 80)",1,0
7798,"('91.192.149.30', 443)","('104.20.62.117', 443)",1,0
7799,"('91.192.149.30', 443)","('52.30.93.156', 443)",1,0
7800,"('91.192.149.30', 443)","('195.209.111.17', 443)",1,0
7801,"('91.192.149.30', 443)","('136.243.148.229', 443)",1,0
7802,"('91.192.149.30', 443)","('54.171.73.192', 443)",1,0
7803,"('91.192.149.30', 443)","('149.126.72.2', 443)",1,0
7804,"('91.192.149.30', 443)","('199.83.130.2', 443)",1,0
7805,"('91.192.149.30', 443)","('195.82.146.214', 443)",1,0
7806,"('91.192.149.30', 443)","('95.213.245.139', 443)",1,0
7807,"('91.192.149.30', 443)","('104.20.72.134', 443)",1,0
7808,"('91.192.149.30', 443)","('157.185.128.143', 80)",1,0
7809,"('91.192.149.30', 443)","('213.136.75.48', 443)",1,0
7810,"('91.192.149.30', 443)","('172.217.17.68', 443)",1,0
7811,"('91.192.149.30', 443)","('107.154.244.134', 443)",1,0
7812,"('91.192.149.30', 443)","('144.76.85.205', 443)",1,0
7813,"('91.192.149.30', 443)","('88.208.52.65', 443)",1,0
7814,"('91.192.149.30', 443)","('89.108.73.30', 443)",1,0
7815,"('172.217.17.80', 443)","('107.154.244.134', 80)",1,0
7816,"('172.217.17.80', 443)","('104.20.62.117', 443)",1,0
7817,"('172.217.17.80', 443)","('52.30.93.156', 443)",1,0
7818,"('172.217.17.80', 443)","('195.209.111.17', 443)",1,0
7819,"('172.217.17.80', 443)","('136.243.148.229', 443)",1,0
7820,"('172.217.17.80', 443)","('54.171.73.192', 443)",1,0
7821,"('172.217.17.80', 443)","('149.126.72.2', 443)",1,0
7822,"('172.217.17.80', 443)","('199.83.130.2', 443)",1,0
7823,"('172.217.17.80', 443)","('95.213.245.139', 443)",1,0
7824,"('172.217.17.80', 443)","('104.20.72.134', 443)",1,0
7825,"('172.217.17.80', 443)","('157.185.128.143', 80)",1,0
7826,"('172.217.17.80', 443)","('213.136.75.48', 443)",1,0
7827,"('172.217.17.80', 443)","('107.154.244.134', 443)",1,0
7828,"('172.217.17.80', 443)","('144.76.85.205', 443)",1,0
7829,"('172.217.17.80', 443)","('88.208.52.65', 443)",1,0
7830,"('172.217.17.80', 443)","('89.108.73.30', 443)",1,0
7831,"('107.154.244.134', 80)","('104.20.62.117', 443)",1,0
7832,"('107.154.244.134', 80)","('52.30.93.156', 443)",1,0
7833,"('107.154.244.134', 80)","('195.209.111.17', 443)",1,0
7834,"('107.154.244.134', 80)","('136.243.148.229', 443)",1,0
7835,"('107.154.244.134', 80)","('54.171.73.192', 443)",1,0
7836,"('107.154.244.134', 80)","('149.126.72.2', 443)",1,0
7837,"('107.154.244.134', 80)","('199.83.130.2', 443)",1,0
7838,"('107.154.244.134', 80)","('195.82.146.214', 443)",1,0
7839,"('107.154.244.134', 80)","('95.213.245.139', 443)",1,0
7840,"('107.154.244.134', 80)","('104.20.72.134', 443)",1,0
7841,"('107.154.244.134', 80)","('157.185.128.143', 80)",1,0
7842,"('107.154.244.134', 80)","('213.136.75.48', 443)",1,0
7843,"('107.154.244.134', 80)","('172.217.17.68', 443)",1,0
7844,"('107.154.244.134', 80)","('107.154.244.134', 443)",1,0
7845,"('107.154.244.134', 80)","('144.76.85.205', 443)",1,0
7846,"('107.154.244.134', 80)","('88.208.52.65', 443)",1,0
7847,"('107.154.244.134', 80)","('89.108.73.30', 443)",1,0
7848,"('104.20.62.117', 443)","('52.30.93.156', 443)",1,0
7849,"('104.20.62.117', 443)","('195.209.111.17', 443)",1,0
7850,"('104.20.62.117', 443)","('136.243.148.229', 443)",1,0
7851,"('104.20.62.117', 443)","('54.171.73.192', 443)",1,0
7852,"('104.20.62.117', 443)","('149.126.72.2', 443)",1,0
7853,"('104.20.62.117', 443)","('199.83.130.2', 443)",1,0
7854,"('104.20.62.117', 443)","('195.82.146.214', 443)",1,0
7855,"('104.20.62.117', 443)","('95.213.245.139', 443)",1,0
7856,"('104.20.62.117', 443)","('104.20.72.134', 443)",1,0
7857,"('104.20.62.117', 443)","('157.185.128.143', 80)",1,0
7858,"('104.20.62.117', 443)","('213.136.75.48', 443)",1,0
7859,"('104.20.62.117', 443)","('172.217.17.68', 443)",1,0
7860,"('104.20.62.117', 443)","('107.154.244.134', 443)",1,0
7861,"('104.20.62.117', 443)","('144.76.85.205', 443)",1,0
7862,"('104.20.62.117', 443)","('88.208.52.65', 443)",1,0
7863,"('104.20.62.117', 443)","('89.108.73.30', 443)",1,0
7864,"('52.30.93.156', 443)","('195.209.111.17', 443)",1,0
7865,"('52.30.93.156', 443)","('136.243.148.229', 443)",1,0
7866,"('52.30.93.156', 443)","('54.171.73.192', 443)",1,0
7867,"('52.30.93.156', 443)","('149.126.72.2', 443)",1,0
7868,"('52.30.93.156', 443)","('199.83.130.2', 443)",1,0
7869,"('52.30.93.156', 443)","('195.82.146.214', 443)",1,0
7870,"('52.30.93.156', 443)","('95.213.245.139', 443)",1,0
7871,"('52.30.93.156', 443)","('104.20.72.134', 443)",1,0
7872,"('52.30.93.156', 443)","('157.185.128.143', 80)",1,0
7873,"('52.30.93.156', 443)","('213.136.75.48', 443)",1,0
7874,"('52.30.93.156', 443)","('172.217.17.68', 443)",1,0
7875,"('52.30.93.156', 443)","('107.154.244.134', 443)",1,0
7876,"('52.30.93.156', 443)","('144.76.85.205', 443)",1,0
7877,"('52.30.93.156', 443)","('88.208.52.65', 443)",1,0
7878,"('52.30.93.156', 443)","('89.108.73.30', 443)",1,0
7879,"('195.209.111.17', 443)","('136.243.148.229', 443)",1,0
7880,"('195.209.111.17', 443)","('54.171.73.192', 443)",1,0
7881,"('195.209.111.17', 443)","('149.126.72.2', 443)",1,0
7882,"('195.209.111.17', 443)","('199.83.130.2', 443)",1,0
7883,"('195.209.111.17', 443)","('195.82.146.214', 443)",1,0
7884,"('195.209.111.17', 443)","('95.213.245.139', 443)",1,0
7885,"('195.209.111.17', 443)","('104.20.72.134', 443)",1,0
7886,"('195.209.111.17', 443)","('157.185.128.143', 80)",1,0
7887,"('195.209.111.17', 443)","('213.136.75.48', 443)",1,0
7888,"('195.209.111.17', 443)","('172.217.17.68', 443)",1,0
7889,"('195.209.111.17', 443)","('107.154.244.134', 443)",1,0
7890,"('195.209.111.17', 443)","('144.76.85.205', 443)",1,0
7891,"('195.209.111.17', 443)","('88.208.52.65', 443)",1,0
7892,"('195.209.111.17', 443)","('89.108.73.30', 443)",1,0
7893,"('136.243.148.229', 443)","('54.171.73.192', 443)",1,0
7894,"('136.243.148.229', 443)","('149.126.72.2', 443)",1,0
7895,"('136.243.148.229', 443)","('199.83.130.2', 443)",1,0
7896,"('136.243.148.229', 443)","('195.82.146.214', 443)",1,0
7897,"('136.243.148.229', 443)","('95.213.245.139', 443)",1,0
7898,"('136.243.148.229', 443)","('104.20.72.134', 443)",1,0
7899,"('136.243.148.229', 443)","('157.185.128.143', 80)",1,0
7900,"('136.243.148.229', 443)","('213.136.75.48', 443)",1,0
7901,"('136.243.148.229', 443)","('172.217.17.68', 443)",1,0
7902,"('136.243.148.229', 443)","('107.154.244.134', 443)",1,0
7903,"('136.243.148.229', 443)","('144.76.85.205', 443)",1,0
7904,"('136.243.148.229', 443)","('88.208.52.65', 443)",1,0
7905,"('136.243.148.229', 443)","('89.108.73.30', 443)",1,0
7906,"('54.171.73.192', 443)","('149.126.72.2', 443)",1,0
7907,"('54.171.73.192', 443)","('199.83.130.2', 443)",1,0
7908,"('54.171.73.192', 443)","('195.82.146.214', 443)",1,0
7909,"('54.171.73.192', 443)","('95.213.245.139', 443)",1,0
7910,"('54.171.73.192', 443)","('104.20.72.134', 443)",1,0
7911,"('54.171.73.192', 443)","('157.185.128.143', 80)",1,0
7912,"('54.171.73.192', 443)","('213.136.75.48', 443)",1,0
7913,"('54.171.73.192', 443)","('172.217.17.68', 443)",1,0
7914,"('54.171.73.192', 443)","('107.154.244.134', 443)",1,0
7915,"('54.171.73.192', 443)","('144.76.85.205', 443)",1,0
7916,"('54.171.73.192', 443)","('88.208.52.65', 443)",1,0
7917,"('54.171.73.192', 443)","('89.108.73.30', 443)",1,0
7918,"('149.126.72.2', 443)","('199.83.130.2', 443)",1,0
7919,"('149.126.72.2', 443)","('195.82.146.214', 443)",1,0
7920,"('149.126.72.2', 443)","('95.213.245.139', 443)",1,0
7921,"('149.126.72.2', 443)","('104.20.72.134', 443)",1,0
7922,"('149.126.72.2', 443)","('157.185.128.143', 80)",1,0
7923,"('149.126.72.2', 443)","('213.136.75.48', 443)",1,0
7924,"('149.126.72.2', 443)","('172.217.17.68', 443)",1,0
7925,"('149.126.72.2', 443)","('107.154.244.134', 443)",1,0
7926,"('149.126.72.2', 443)","('144.76.85.205', 443)",1,0
7927,"('149.126.72.2', 443)","('88.208.52.65', 443)",1,0
7928,"('149.126.72.2', 443)","('89.108.73.30', 443)",1,0
7929,"('199.83.130.2', 443)","('195.82.146.214', 443)",1,0
7930,"('199.83.130.2', 443)","('95.213.245.139', 443)",1,0
7931,"('199.83.130.2', 443)","('104.20.72.134', 443)",1,0
7932,"('199.83.130.2', 443)","('157.185.128.143', 80)",1,0
7933,"('199.83.130.2', 443)","('213.136.75.48', 443)",1,0
7934,"('199.83.130.2', 443)","('172.217.17.68', 443)",1,0
7935,"('199.83.130.2', 443)","('107.154.244.134', 443)",1,0
7936,"('199.83.130.2', 443)","('144.76.85.205', 443)",1,0
7937,"('199.83.130.2', 443)","('88.208.52.65', 443)",1,0
7938,"('199.83.130.2', 443)","('89.108.73.30', 443)",1,0
7939,"('195.82.146.214', 443)","('95.213.245.139', 443)",1,0
7940,"('195.82.146.214', 443)","('104.20.72.134', 443)",1,0
7941,"('195.82.146.214', 443)","('157.185.128.143', 80)",1,0
7942,"('195.82.146.214', 443)","('213.136.75.48', 443)",1,0
7943,"('195.82.146.214', 443)","('107.154.244.134', 443)",1,0
7944,"('195.82.146.214', 443)","('144.76.85.205', 443)",1,0
7945,"('195.82.146.214', 443)","('88.208.52.65', 443)",1,0
7946,"('195.82.146.214', 443)","('89.108.73.30', 443)",1,0
7947,"('95.213.245.139', 443)","('104.20.72.134', 443)",1,0
7948,"('95.213.245.139', 443)","('157.185.128.143', 80)",1,0
7949,"('95.213.245.139', 443)","('213.136.75.48', 443)",1,0
7950,"('95.213.245.139', 443)","('172.217.17.68', 443)",1,0
7951,"('95.213.245.139', 443)","('107.154.244.134', 443)",1,0
7952,"('95.213.245.139', 443)","('144.76.85.205', 443)",1,0
7953,"('95.213.245.139', 443)","('88.208.52.65', 443)",1,0
7954,"('95.213.245.139', 443)","('89.108.73.30', 443)",1,0
7955,"('104.20.72.134', 443)","('157.185.128.143', 80)",1,0
7956,"('104.20.72.134', 443)","('213.136.75.48', 443)",1,0
7957,"('104.20.72.134', 443)","('172.217.17.68', 443)",1,0
7958,"('104.20.72.134', 443)","('107.154.244.134', 443)",1,0
7959,"('104.20.72.134', 443)","('144.76.85.205', 443)",1,0
7960,"('104.20.72.134', 443)","('88.208.52.65', 443)",1,0
7961,"('104.20.72.134', 443)","('89.108.73.30', 443)",1,0
7962,"('157.185.128.143', 80)","('213.136.75.48', 443)",1,0
7963,"('157.185.128.143', 80)","('107.154.244.134', 443)",1,0
7964,"('157.185.128.143', 80)","('144.76.85.205', 443)",1,0
7965,"('157.185.128.143', 80)","('88.208.52.65', 443)",1,0
7966,"('157.185.128.143', 80)","('89.108.73.30', 443)",1,0
7967,"('213.136.75.48', 443)","('172.217.17.68', 443)",1,0
7968,"('213.136.75.48', 443)","('107.154.244.134', 443)",1,0
7969,"('213.136.75.48', 443)","('144.76.85.205', 443)",1,0
7970,"('213.136.75.48', 443)","('88.208.52.65', 443)",1,0
7971,"('213.136.75.48', 443)","('89.108.73.30', 443)",1,0
7972,"('172.217.17.68', 443)","('107.154.244.134', 443)",1,0
7973,"('172.217.17.68', 443)","('144.76.85.205', 443)",1,0
7974,"('172.217.17.68', 443)","('88.208.52.65', 443)",1,0
7975,"('172.217.17.68', 443)","('89.108.73.30', 443)",1,0
7976,"('107.154.244.134', 443)","('144.76.85.205', 443)",1,0
7977,"('107.154.244.134', 443)","('88.208.52.65', 443)",1,0
7978,"('107.154.244.134', 443)","('89.108.73.30', 443)",1,0
7979,"('144.76.85.205', 443)","('88.208.52.65', 443)",1,0
7980,"('144.76.85.205', 443)","('89.108.73.30', 443)",1,0
7981,"('88.208.52.65', 443)","('89.108.73.30', 443)",1,0
7982,"('207.241.224.2', 443)","('58.216.16.37', 80)",1,0
7983,"('207.241.224.2', 443)","('198.11.189.20', 443)",1,0
7984,"('207.241.224.2', 443)","('157.185.188.1', 80)",2,0
7985,"('207.241.224.2', 443)","('144.123.31.232', 80)",1,0
7986,"('207.241.224.2', 443)","('8.37.239.2', 443)",2,0
7987,"('207.241.224.2', 443)","('202.102.90.109', 443)",1,0
7988,"('207.241.224.2', 443)","('208.67.222.222', 53)",2,0
7989,"('58.216.16.37', 80)","('198.11.189.20', 443)",1,0
7990,"('58.216.16.37', 80)","('157.185.188.1', 80)",1,0
7991,"('58.216.16.37', 80)","('144.123.31.232', 80)",1,0
7992,"('58.216.16.37', 80)","('8.37.239.2', 443)",1,0
7993,"('58.216.16.37', 80)","('202.102.90.109', 443)",1,0
7994,"('58.216.16.37', 80)","('208.67.222.222', 53)",1,0
7995,"('198.11.189.20', 443)","('144.123.31.232', 80)",1,0
7996,"('198.11.189.20', 443)","('202.102.90.109', 443)",1,0
7997,"('157.185.188.1', 80)","('144.123.31.232', 80)",1,0
7998,"('157.185.188.1', 80)","('202.102.90.109', 443)",1,0
7999,"('144.123.31.232', 80)","('8.37.239.2', 443)",1,0
8000,"('144.123.31.232', 80)","('202.102.90.109', 443)",1,0
8001,"('144.123.31.232', 80)","('208.67.222.222', 53)",1,0
8002,"('8.37.239.2', 443)","('202.102.90.109', 443)",1,0
8003,"('202.102.90.109', 443)","('208.67.222.222', 53)",1,0
8004,"('180.179.9.87', 443)","('207.241.224.2', 443)",1,0
8005,"('180.179.9.87', 443)","('207.241.225.95', 443)",1,0
8006,"('180.179.9.87', 443)","('207.241.228.248', 443)",1,0
8007,"('180.179.9.87', 443)","('104.17.160.54', 443)",2,0
8008,"('207.241.224.2', 443)","('207.241.225.95', 443)",1,0
8009,"('207.241.224.2', 443)","('207.241.228.248', 443)",1,0
8010,"('207.241.224.2', 443)","('104.17.160.54', 443)",1,0
8011,"('207.241.224.2', 443)","('216.58.211.106', 443)",1,0
8012,"('157.185.188.1', 80)","('207.241.225.95', 443)",1,0
8013,"('157.185.188.1', 80)","('207.241.228.248', 443)",1,0
8014,"('157.185.188.1', 80)","('104.17.160.54', 443)",3,0
8015,"('207.241.225.95', 443)","('207.241.228.248', 443)",1,0
8016,"('207.241.225.95', 443)","('104.17.160.54', 443)",1,0
8017,"('207.241.225.95', 443)","('8.37.239.2', 443)",1,0
8018,"('207.241.225.95', 443)","('216.58.211.106', 443)",1,0
8019,"('207.241.225.95', 443)","('208.67.222.222', 53)",1,0
8020,"('207.241.228.248', 443)","('104.17.160.54', 443)",1,0
8021,"('207.241.228.248', 443)","('8.37.239.2', 443)",1,0
8022,"('207.241.228.248', 443)","('216.58.211.106', 443)",1,0
8023,"('207.241.228.248', 443)","('208.67.222.222', 53)",1,0
8024,"('104.17.160.54', 443)","('8.37.239.2', 443)",3,0
8025,"('104.17.160.54', 443)","('216.58.211.106', 443)",3,0
8026,"('104.17.160.54', 443)","('208.67.222.222', 53)",3,0
8027,"('31.13.64.16', 443)","('180.179.9.87', 443)",1,0
8028,"('31.13.64.16', 443)","('172.217.20.66', 443)",1,0
8029,"('31.13.64.16', 443)","('172.217.17.66', 443)",1,0
8030,"('31.13.64.16', 443)","('194.50.69.193', 443)",1,0
8031,"('31.13.64.16', 443)","('8.37.239.2', 443)",3,0
8032,"('31.13.64.16', 443)","('31.13.64.21', 443)",3,0
8033,"('31.13.64.16', 443)","('157.240.11.22', 443)",1,0
8034,"('31.13.64.16', 443)","('91.211.75.194', 443)",1,0
8035,"('31.13.64.16', 443)","('172.217.168.227', 443)",1,0
8036,"('31.13.64.16', 443)","('157.185.188.1', 80)",3,0
8037,"('31.13.64.16', 443)","('198.11.132.39', 443)",2,0
8038,"('31.13.64.16', 443)","('208.67.222.222', 53)",3,0
8039,"('31.13.64.16', 443)","('104.17.160.54', 443)",1,0
8040,"('31.13.64.16', 443)","('31.13.64.35', 443)",1,0
8041,"('31.13.64.16', 443)","('172.217.17.68', 443)",1,0
8042,"('31.13.64.16', 443)","('172.217.168.206', 443)",1,0
8043,"('31.13.64.16', 443)","('172.217.20.67', 443)",2,0
8044,"('31.13.64.16', 443)","('216.58.211.106', 443)",1,0
8045,"('31.13.64.16', 443)","('172.217.20.98', 443)",1,0
8046,"('31.13.64.16', 443)","('119.147.46.102', 443)",1,0
8047,"('180.179.9.87', 443)","('172.217.17.66', 443)",2,0
8048,"('180.179.9.87', 443)","('194.50.69.193', 443)",1,0
8049,"('180.179.9.87', 443)","('157.240.11.22', 443)",1,0
8050,"('180.179.9.87', 443)","('91.211.75.194', 443)",1,0
8051,"('172.217.20.66', 443)","('172.217.17.66', 443)",3,0
8052,"('172.217.20.66', 443)","('194.50.69.193', 443)",3,0
8053,"('172.217.20.66', 443)","('157.240.11.22', 443)",1,0
8054,"('172.217.20.66', 443)","('91.211.75.194', 443)",3,0
8055,"('172.217.20.66', 443)","('104.17.160.54', 443)",2,0
8056,"('172.217.17.66', 443)","('194.50.69.193', 443)",2,0
8057,"('172.217.17.66', 443)","('8.37.239.2', 443)",3,0
8058,"('172.217.17.66', 443)","('31.13.64.21', 443)",2,0
8059,"('172.217.17.66', 443)","('157.240.11.22', 443)",1,0
8060,"('172.217.17.66', 443)","('91.211.75.194', 443)",2,0
8061,"('172.217.17.66', 443)","('172.217.168.227', 443)",1,0
8062,"('172.217.17.66', 443)","('157.185.188.1', 80)",3,0
8063,"('172.217.17.66', 443)","('198.11.132.39', 443)",2,0
8064,"('172.217.17.66', 443)","('208.67.222.222', 53)",3,0
8065,"('172.217.17.66', 443)","('104.17.160.54', 443)",2,0
8066,"('172.217.17.66', 443)","('31.13.64.35', 443)",2,0
8067,"('172.217.17.66', 443)","('172.217.17.68', 443)",2,0
8068,"('172.217.17.66', 443)","('172.217.168.206', 443)",3,0
8069,"('172.217.17.66', 443)","('172.217.20.67', 443)",2,0
8070,"('172.217.17.66', 443)","('216.58.211.106', 443)",3,0
8071,"('172.217.17.66', 443)","('172.217.20.98', 443)",2,0
8072,"('172.217.17.66', 443)","('119.147.46.102', 443)",1,0
8073,"('194.50.69.193', 443)","('8.37.239.2', 443)",3,0
8074,"('194.50.69.193', 443)","('31.13.64.21', 443)",3,0
8075,"('194.50.69.193', 443)","('157.240.11.22', 443)",1,0
