,source,target,weight,id
8259,"('52.222.167.5', 443)","('183.111.134.78', 443)",2,0
8260,"('52.222.167.5', 443)","('95.100.184.210', 443)",2,0
8261,"('52.222.167.5', 443)","('95.100.184.210', 80)",2,0
8262,"('52.222.167.5', 443)","('52.17.231.199', 443)",2,0
8263,"('52.222.167.5', 443)","('106.11.129.143', 80)",1,0
8264,"('52.222.167.5', 443)","('54.230.202.140', 443)",2,0
8265,"('52.222.167.5', 443)","('106.11.129.143', 443)",2,0
8266,"('52.222.167.5', 443)","('34.232.123.151', 443)",1,0
8267,"('52.222.167.5', 443)","('185.54.150.20', 443)",1,0
8268,"('52.222.167.5', 443)","('54.230.202.216', 443)",2,0
8269,"('52.222.167.5', 443)","('213.209.62.2', 443)",1,0
8270,"('52.222.167.5', 443)","('23.222.56.51', 80)",2,0
8271,"('52.222.167.5', 443)","('183.111.150.41', 80)",2,0
8272,"('52.222.167.5', 443)","('185.64.189.112', 443)",2,0
8273,"('52.222.167.5', 443)","('31.13.64.35', 443)",3,0
8274,"('52.222.167.5', 443)","('52.69.237.132', 443)",2,0
8275,"('52.222.167.5', 443)","('51.75.144.123', 443)",1,0
8276,"('52.222.167.5', 443)","('148.251.15.115', 443)",1,0
8277,"('52.222.167.5', 443)","('47.246.16.234', 80)",1,0
8278,"('52.222.167.5', 443)","('140.205.140.87', 80)",1,0
8279,"('52.222.167.5', 443)","('54.230.202.199', 443)",2,0
8280,"('52.222.167.5', 443)","('173.241.240.220', 443)",2,0
8281,"('52.222.167.5', 443)","('183.111.134.82', 443)",1,0
8282,"('52.222.167.5', 443)","('34.242.58.185', 443)",2,0
8283,"('52.222.167.5', 443)","('117.52.47.134', 80)",2,0
8284,"('52.222.167.5', 443)","('117.52.47.78', 443)",1,0
8285,"('52.222.167.5', 443)","('47.246.16.233', 80)",2,0
8286,"('52.222.167.5', 443)","('216.58.212.130', 443)",1,0
8287,"('52.222.167.5', 443)","('50.31.142.51', 443)",2,0
8288,"('52.222.167.5', 443)","('213.209.17.161', 443)",1,0
8289,"('52.222.167.5', 443)","('54.64.165.4', 443)",1,0
8290,"('52.222.167.5', 443)","('51.75.144.111', 443)",1,0
8291,"('52.222.167.5', 443)","('35.210.227.68', 443)",1,0
8292,"('52.222.167.5', 443)","('106.11.94.27', 80)",1,0
8293,"('52.222.167.5', 443)","('203.119.206.123', 443)",2,0
8294,"('2.23.104.212', 80)","('157.185.188.1', 80)",2,0
8295,"('2.23.104.212', 80)","('106.11.30.199', 80)",1,0
8296,"('2.23.104.212', 80)","('218.11.12.120', 80)",1,0
8297,"('2.23.104.212', 80)","('183.111.134.78', 443)",2,0
8298,"('2.23.104.212', 80)","('95.100.184.210', 443)",2,0
8299,"('2.23.104.212', 80)","('198.11.132.39', 443)",2,0
8300,"('2.23.104.212', 80)","('95.100.184.210', 80)",2,0
8301,"('2.23.104.212', 80)","('52.17.231.199', 443)",1,0
8302,"('2.23.104.212', 80)","('106.11.129.143', 80)",1,0
8303,"('2.23.104.212', 80)","('54.230.202.170', 443)",1,0
8304,"('2.23.104.212', 80)","('208.67.222.222', 53)",2,0
8305,"('2.23.104.212', 80)","('54.230.202.140', 443)",2,0
8306,"('2.23.104.212', 80)","('106.11.129.143', 443)",2,0
8307,"('2.23.104.212', 80)","('34.232.123.151', 443)",1,0
8308,"('2.23.104.212', 80)","('185.54.150.20', 443)",1,0
8309,"('2.23.104.212', 80)","('54.230.202.216', 443)",2,0
8310,"('2.23.104.212', 80)","('213.209.62.2', 443)",1,0
8311,"('2.23.104.212', 80)","('23.222.56.51', 80)",2,0
8312,"('2.23.104.212', 80)","('183.111.150.41', 80)",2,0
8313,"('2.23.104.212', 80)","('185.64.189.112', 443)",2,0
8314,"('2.23.104.212', 80)","('31.13.64.35', 443)",2,0
8315,"('2.23.104.212', 80)","('52.69.237.132', 443)",1,0
8316,"('2.23.104.212', 80)","('54.230.202.143', 443)",1,0
8317,"('2.23.104.212', 80)","('172.217.168.206', 443)",2,0
8318,"('2.23.104.212', 80)","('51.75.144.123', 443)",1,0
8319,"('2.23.104.212', 80)","('148.251.15.115', 443)",1,0
8320,"('2.23.104.212', 80)","('66.117.29.11', 443)",1,0
8321,"('2.23.104.212', 80)","('47.246.16.234', 80)",1,0
8322,"('2.23.104.212', 80)","('140.205.140.87', 80)",1,0
8323,"('2.23.104.212', 80)","('54.230.202.199', 443)",2,0
8324,"('2.23.104.212', 80)","('173.241.240.220', 443)",2,0
8325,"('2.23.104.212', 80)","('183.111.134.82', 443)",1,0
8326,"('2.23.104.212', 80)","('34.242.58.185', 443)",1,0
8327,"('2.23.104.212', 80)","('117.52.47.134', 80)",2,0
8328,"('2.23.104.212', 80)","('172.217.17.33', 443)",2,0
8329,"('2.23.104.212', 80)","('216.58.212.226', 443)",2,0
8330,"('2.23.104.212', 80)","('117.52.47.78', 443)",1,0
8331,"('2.23.104.212', 80)","('47.246.16.233', 80)",2,0
8332,"('2.23.104.212', 80)","('216.58.212.130', 443)",1,0
8333,"('2.23.104.212', 80)","('50.31.142.51', 443)",2,0
8334,"('2.23.104.212', 80)","('213.209.17.161', 443)",1,0
8335,"('2.23.104.212', 80)","('54.64.165.4', 443)",1,0
8336,"('2.23.104.212', 80)","('51.75.144.111', 443)",1,0
8337,"('2.23.104.212', 80)","('35.210.227.68', 443)",1,0
8338,"('2.23.104.212', 80)","('54.230.202.37', 443)",2,0
8339,"('2.23.104.212', 80)","('172.217.168.194', 443)",2,0
8340,"('2.23.104.212', 80)","('106.11.94.27', 80)",1,0
8341,"('2.23.104.212', 80)","('203.119.206.123', 443)",1,0
8342,"('157.185.188.1', 80)","('183.111.134.78', 443)",2,0
8343,"('157.185.188.1', 80)","('95.100.184.210', 443)",2,0
8344,"('157.185.188.1', 80)","('95.100.184.210', 80)",2,0
8345,"('157.185.188.1', 80)","('52.17.231.199', 443)",2,0
8346,"('157.185.188.1', 80)","('54.230.202.140', 443)",2,0
8347,"('157.185.188.1', 80)","('106.11.129.143', 443)",3,0
8348,"('157.185.188.1', 80)","('34.232.123.151', 443)",2,0
8349,"('157.185.188.1', 80)","('54.230.202.216', 443)",2,0
8350,"('157.185.188.1', 80)","('213.209.62.2', 443)",2,0
8351,"('157.185.188.1', 80)","('183.111.150.41', 80)",3,0
8352,"('157.185.188.1', 80)","('185.64.189.112', 443)",2,0
8353,"('157.185.188.1', 80)","('52.69.237.132', 443)",3,0
8354,"('157.185.188.1', 80)","('148.251.15.115', 443)",2,0
8355,"('157.185.188.1', 80)","('54.230.202.199', 443)",2,0
8356,"('157.185.188.1', 80)","('173.241.240.220', 443)",2,0
8357,"('157.185.188.1', 80)","('183.111.134.82', 443)",2,0
8358,"('157.185.188.1', 80)","('34.242.58.185', 443)",2,0
8359,"('157.185.188.1', 80)","('117.52.47.134', 80)",3,0
8360,"('157.185.188.1', 80)","('117.52.47.78', 443)",2,0
8361,"('157.185.188.1', 80)","('50.31.142.51', 443)",2,0
8362,"('157.185.188.1', 80)","('213.209.17.161', 443)",1,0
8363,"('106.11.30.199', 80)","('183.111.134.78', 443)",1,0
8364,"('106.11.30.199', 80)","('95.100.184.210', 443)",1,0
8365,"('106.11.30.199', 80)","('198.11.132.39', 443)",1,0
8366,"('106.11.30.199', 80)","('95.100.184.210', 80)",1,0
8367,"('106.11.30.199', 80)","('52.17.231.199', 443)",1,0
8368,"('106.11.30.199', 80)","('54.230.202.170', 443)",2,0
8369,"('106.11.30.199', 80)","('54.230.202.140', 443)",1,0
8370,"('106.11.30.199', 80)","('106.11.129.143', 443)",2,0
8371,"('106.11.30.199', 80)","('34.232.123.151', 443)",1,0
8372,"('106.11.30.199', 80)","('185.54.150.20', 443)",2,0
8373,"('106.11.30.199', 80)","('54.230.202.216', 443)",1,0
8374,"('106.11.30.199', 80)","('213.209.62.2', 443)",2,0
8375,"('106.11.30.199', 80)","('183.111.150.41', 80)",2,0
8376,"('106.11.30.199', 80)","('185.64.189.112', 443)",1,0
8377,"('106.11.30.199', 80)","('31.13.64.35', 443)",1,0
8378,"('106.11.30.199', 80)","('52.69.237.132', 443)",2,0
8379,"('106.11.30.199', 80)","('54.230.202.143', 443)",1,0
8380,"('106.11.30.199', 80)","('51.75.144.123', 443)",1,0
8381,"('106.11.30.199', 80)","('148.251.15.115', 443)",1,0
8382,"('106.11.30.199', 80)","('66.117.29.11', 443)",1,0
8383,"('106.11.30.199', 80)","('54.230.202.199', 443)",1,0
8384,"('106.11.30.199', 80)","('173.241.240.220', 443)",1,0
8385,"('106.11.30.199', 80)","('183.111.134.82', 443)",2,0
8386,"('106.11.30.199', 80)","('34.242.58.185', 443)",1,0
8387,"('106.11.30.199', 80)","('117.52.47.134', 80)",2,0
8388,"('106.11.30.199', 80)","('172.217.17.33', 443)",1,0
8389,"('106.11.30.199', 80)","('216.58.212.226', 443)",1,0
8390,"('106.11.30.199', 80)","('117.52.47.78', 443)",2,0
8391,"('106.11.30.199', 80)","('216.58.212.130', 443)",1,0
8392,"('106.11.30.199', 80)","('50.31.142.51', 443)",1,0
8393,"('106.11.30.199', 80)","('213.209.17.161', 443)",1,0
8394,"('106.11.30.199', 80)","('54.64.165.4', 443)",2,0
8395,"('106.11.30.199', 80)","('51.75.144.111', 443)",1,0
8396,"('106.11.30.199', 80)","('35.210.227.68', 443)",1,0
8397,"('106.11.30.199', 80)","('54.230.202.37', 443)",1,0
8398,"('106.11.30.199', 80)","('172.217.168.194', 443)",1,0
8399,"('218.11.12.120', 80)","('183.111.134.78', 443)",1,0
8400,"('218.11.12.120', 80)","('95.100.184.210', 443)",1,0
8401,"('218.11.12.120', 80)","('198.11.132.39', 443)",1,0
8402,"('218.11.12.120', 80)","('95.100.184.210', 80)",1,0
8403,"('218.11.12.120', 80)","('52.17.231.199', 443)",1,0
8404,"('218.11.12.120', 80)","('54.230.202.170', 443)",2,0
8405,"('218.11.12.120', 80)","('54.230.202.140', 443)",1,0
8406,"('218.11.12.120', 80)","('106.11.129.143', 443)",2,0
8407,"('218.11.12.120', 80)","('34.232.123.151', 443)",1,0
8408,"('218.11.12.120', 80)","('185.54.150.20', 443)",2,0
8409,"('218.11.12.120', 80)","('54.230.202.216', 443)",1,0
8410,"('218.11.12.120', 80)","('213.209.62.2', 443)",2,0
8411,"('218.11.12.120', 80)","('183.111.150.41', 80)",2,0
8412,"('218.11.12.120', 80)","('185.64.189.112', 443)",1,0
8413,"('218.11.12.120', 80)","('31.13.64.35', 443)",1,0
8414,"('218.11.12.120', 80)","('52.69.237.132', 443)",2,0
8415,"('218.11.12.120', 80)","('54.230.202.143', 443)",1,0
8416,"('218.11.12.120', 80)","('51.75.144.123', 443)",1,0
8417,"('218.11.12.120', 80)","('148.251.15.115', 443)",1,0
8418,"('218.11.12.120', 80)","('66.117.29.11', 443)",1,0
8419,"('218.11.12.120', 80)","('54.230.202.199', 443)",1,0
8420,"('218.11.12.120', 80)","('173.241.240.220', 443)",1,0
8421,"('218.11.12.120', 80)","('183.111.134.82', 443)",2,0
8422,"('218.11.12.120', 80)","('34.242.58.185', 443)",1,0
8423,"('218.11.12.120', 80)","('117.52.47.134', 80)",2,0
8424,"('218.11.12.120', 80)","('172.217.17.33', 443)",1,0
8425,"('218.11.12.120', 80)","('216.58.212.226', 443)",1,0
8426,"('218.11.12.120', 80)","('117.52.47.78', 443)",2,0
8427,"('218.11.12.120', 80)","('216.58.212.130', 443)",1,0
8428,"('218.11.12.120', 80)","('50.31.142.51', 443)",1,0
8429,"('218.11.12.120', 80)","('213.209.17.161', 443)",1,0
8430,"('218.11.12.120', 80)","('54.64.165.4', 443)",2,0
8431,"('218.11.12.120', 80)","('51.75.144.111', 443)",1,0
8432,"('218.11.12.120', 80)","('35.210.227.68', 443)",1,0
8433,"('218.11.12.120', 80)","('54.230.202.37', 443)",1,0
8434,"('218.11.12.120', 80)","('172.217.168.194', 443)",1,0
8435,"('183.111.134.78', 443)","('95.100.184.210', 443)",2,0
8436,"('183.111.134.78', 443)","('198.11.132.39', 443)",2,0
8437,"('183.111.134.78', 443)","('95.100.184.210', 80)",2,0
8438,"('183.111.134.78', 443)","('52.17.231.199', 443)",1,0
8439,"('183.111.134.78', 443)","('106.11.129.143', 80)",1,0
8440,"('183.111.134.78', 443)","('54.230.202.170', 443)",1,0
8441,"('183.111.134.78', 443)","('208.67.222.222', 53)",2,0
8442,"('183.111.134.78', 443)","('54.230.202.140', 443)",2,0
8443,"('183.111.134.78', 443)","('106.11.129.143', 443)",2,0
8444,"('183.111.134.78', 443)","('34.232.123.151', 443)",1,0
8445,"('183.111.134.78', 443)","('185.54.150.20', 443)",1,0
8446,"('183.111.134.78', 443)","('54.230.202.216', 443)",2,0
8447,"('183.111.134.78', 443)","('213.209.62.2', 443)",1,0
8448,"('183.111.134.78', 443)","('23.222.56.51', 80)",2,0
8449,"('183.111.134.78', 443)","('183.111.150.41', 80)",2,0
8450,"('183.111.134.78', 443)","('185.64.189.112', 443)",2,0
8451,"('183.111.134.78', 443)","('31.13.64.35', 443)",2,0
8452,"('183.111.134.78', 443)","('52.69.237.132', 443)",1,0
8453,"('183.111.134.78', 443)","('54.230.202.143', 443)",1,0
8454,"('183.111.134.78', 443)","('172.217.168.206', 443)",2,0
8455,"('183.111.134.78', 443)","('51.75.144.123', 443)",1,0
8456,"('183.111.134.78', 443)","('148.251.15.115', 443)",1,0
8457,"('183.111.134.78', 443)","('66.117.29.11', 443)",1,0
8458,"('183.111.134.78', 443)","('47.246.16.234', 80)",1,0
8459,"('183.111.134.78', 443)","('140.205.140.87', 80)",1,0
8460,"('183.111.134.78', 443)","('54.230.202.199', 443)",2,0
8461,"('183.111.134.78', 443)","('173.241.240.220', 443)",2,0
8462,"('183.111.134.78', 443)","('183.111.134.82', 443)",1,0
8463,"('183.111.134.78', 443)","('34.242.58.185', 443)",1,0
8464,"('183.111.134.78', 443)","('117.52.47.134', 80)",2,0
8465,"('183.111.134.78', 443)","('172.217.17.33', 443)",2,0
8466,"('183.111.134.78', 443)","('216.58.212.226', 443)",2,0
8467,"('183.111.134.78', 443)","('117.52.47.78', 443)",1,0
8468,"('183.111.134.78', 443)","('47.246.16.233', 80)",2,0
8469,"('183.111.134.78', 443)","('216.58.212.130', 443)",1,0
8470,"('183.111.134.78', 443)","('50.31.142.51', 443)",2,0
8471,"('183.111.134.78', 443)","('213.209.17.161', 443)",1,0
8472,"('183.111.134.78', 443)","('54.64.165.4', 443)",1,0
8473,"('183.111.134.78', 443)","('51.75.144.111', 443)",1,0
8474,"('183.111.134.78', 443)","('35.210.227.68', 443)",1,0
8475,"('183.111.134.78', 443)","('54.230.202.37', 443)",2,0
8476,"('183.111.134.78', 443)","('172.217.168.194', 443)",2,0
8477,"('183.111.134.78', 443)","('106.11.94.27', 80)",1,0
8478,"('183.111.134.78', 443)","('203.119.206.123', 443)",1,0
8479,"('95.100.184.210', 443)","('198.11.132.39', 443)",2,0
8480,"('95.100.184.210', 443)","('95.100.184.210', 80)",2,0
8481,"('95.100.184.210', 443)","('52.17.231.199', 443)",1,0
8482,"('95.100.184.210', 443)","('106.11.129.143', 80)",1,0
8483,"('95.100.184.210', 443)","('54.230.202.170', 443)",1,0
8484,"('95.100.184.210', 443)","('208.67.222.222', 53)",2,0
8485,"('95.100.184.210', 443)","('54.230.202.140', 443)",2,0
8486,"('95.100.184.210', 443)","('106.11.129.143', 443)",2,0
8487,"('95.100.184.210', 443)","('34.232.123.151', 443)",1,0
8488,"('95.100.184.210', 443)","('185.54.150.20', 443)",1,0
8489,"('95.100.184.210', 443)","('54.230.202.216', 443)",2,0
8490,"('95.100.184.210', 443)","('213.209.62.2', 443)",1,0
8491,"('95.100.184.210', 443)","('23.222.56.51', 80)",2,0
8492,"('95.100.184.210', 443)","('183.111.150.41', 80)",2,0
8493,"('95.100.184.210', 443)","('185.64.189.112', 443)",2,0
8494,"('95.100.184.210', 443)","('31.13.64.35', 443)",2,0
8495,"('95.100.184.210', 443)","('52.69.237.132', 443)",1,0
8496,"('95.100.184.210', 443)","('54.230.202.143', 443)",1,0
8497,"('95.100.184.210', 443)","('172.217.168.206', 443)",2,0
8498,"('95.100.184.210', 443)","('51.75.144.123', 443)",1,0
8499,"('95.100.184.210', 443)","('148.251.15.115', 443)",1,0
8500,"('95.100.184.210', 443)","('66.117.29.11', 443)",1,0
8501,"('95.100.184.210', 443)","('47.246.16.234', 80)",1,0
8502,"('95.100.184.210', 443)","('140.205.140.87', 80)",1,0
8503,"('95.100.184.210', 443)","('54.230.202.199', 443)",2,0
8504,"('95.100.184.210', 443)","('173.241.240.220', 443)",2,0
8505,"('95.100.184.210', 443)","('183.111.134.82', 443)",1,0
8506,"('95.100.184.210', 443)","('34.242.58.185', 443)",1,0
8507,"('95.100.184.210', 443)","('117.52.47.134', 80)",2,0
8508,"('95.100.184.210', 443)","('172.217.17.33', 443)",2,0
8509,"('95.100.184.210', 443)","('216.58.212.226', 443)",2,0
8510,"('95.100.184.210', 443)","('117.52.47.78', 443)",1,0
8511,"('95.100.184.210', 443)","('47.246.16.233', 80)",2,0
8512,"('95.100.184.210', 443)","('216.58.212.130', 443)",1,0
8513,"('95.100.184.210', 443)","('50.31.142.51', 443)",2,0
8514,"('95.100.184.210', 443)","('213.209.17.161', 443)",1,0
8515,"('95.100.184.210', 443)","('54.64.165.4', 443)",1,0
8516,"('95.100.184.210', 443)","('51.75.144.111', 443)",1,0
8517,"('95.100.184.210', 443)","('35.210.227.68', 443)",1,0
8518,"('95.100.184.210', 443)","('54.230.202.37', 443)",2,0
8519,"('95.100.184.210', 443)","('172.217.168.194', 443)",2,0
8520,"('95.100.184.210', 443)","('106.11.94.27', 80)",1,0
8521,"('95.100.184.210', 443)","('203.119.206.123', 443)",1,0
8522,"('198.11.132.39', 443)","('95.100.184.210', 80)",2,0
8523,"('198.11.132.39', 443)","('52.17.231.199', 443)",1,0
8524,"('198.11.132.39', 443)","('106.11.129.143', 80)",2,0
8525,"('198.11.132.39', 443)","('54.230.202.170', 443)",2,0
8526,"('198.11.132.39', 443)","('54.230.202.140', 443)",2,0
8527,"('198.11.132.39', 443)","('106.11.129.143', 443)",2,0
8528,"('198.11.132.39', 443)","('34.232.123.151', 443)",2,0
8529,"('198.11.132.39', 443)","('54.230.202.216', 443)",2,0
8530,"('198.11.132.39', 443)","('213.209.62.2', 443)",1,0
8531,"('198.11.132.39', 443)","('23.222.56.51', 80)",2,0
8532,"('198.11.132.39', 443)","('183.111.150.41', 80)",2,0
8533,"('198.11.132.39', 443)","('185.64.189.112', 443)",2,0
8534,"('198.11.132.39', 443)","('52.69.237.132', 443)",1,0
8535,"('198.11.132.39', 443)","('54.230.202.143', 443)",1,0
8536,"('198.11.132.39', 443)","('148.251.15.115', 443)",2,0
8537,"('198.11.132.39', 443)","('66.117.29.11', 443)",1,0
8538,"('198.11.132.39', 443)","('47.246.16.234', 80)",1,0
8539,"('198.11.132.39', 443)","('140.205.140.87', 80)",1,0
8540,"('198.11.132.39', 443)","('54.230.202.199', 443)",2,0
8541,"('198.11.132.39', 443)","('173.241.240.220', 443)",2,0
8542,"('198.11.132.39', 443)","('183.111.134.82', 443)",1,0
8543,"('198.11.132.39', 443)","('34.242.58.185', 443)",1,0
8544,"('198.11.132.39', 443)","('117.52.47.134', 80)",2,0
8545,"('198.11.132.39', 443)","('172.217.17.33', 443)",2,0
8546,"('198.11.132.39', 443)","('117.52.47.78', 443)",1,0
8547,"('198.11.132.39', 443)","('47.246.16.233', 80)",2,0
8548,"('198.11.132.39', 443)","('50.31.142.51', 443)",2,0
8549,"('198.11.132.39', 443)","('213.209.17.161', 443)",1,0
8550,"('198.11.132.39', 443)","('54.230.202.37', 443)",2,0
8551,"('198.11.132.39', 443)","('106.11.94.27', 80)",1,0
8552,"('198.11.132.39', 443)","('203.119.206.123', 443)",1,0
8553,"('95.100.184.210', 80)","('52.17.231.199', 443)",1,0
8554,"('95.100.184.210', 80)","('106.11.129.143', 80)",1,0
8555,"('95.100.184.210', 80)","('54.230.202.170', 443)",1,0
8556,"('95.100.184.210', 80)","('208.67.222.222', 53)",2,0
8557,"('95.100.184.210', 80)","('54.230.202.140', 443)",2,0
8558,"('95.100.184.210', 80)","('106.11.129.143', 443)",2,0
8559,"('95.100.184.210', 80)","('34.232.123.151', 443)",1,0
8560,"('95.100.184.210', 80)","('185.54.150.20', 443)",1,0
8561,"('95.100.184.210', 80)","('54.230.202.216', 443)",2,0
8562,"('95.100.184.210', 80)","('213.209.62.2', 443)",1,0
8563,"('95.100.184.210', 80)","('23.222.56.51', 80)",2,0
8564,"('95.100.184.210', 80)","('183.111.150.41', 80)",2,0
8565,"('95.100.184.210', 80)","('185.64.189.112', 443)",2,0
8566,"('95.100.184.210', 80)","('31.13.64.35', 443)",2,0
8567,"('95.100.184.210', 80)","('52.69.237.132', 443)",1,0
8568,"('95.100.184.210', 80)","('54.230.202.143', 443)",1,0
8569,"('95.100.184.210', 80)","('172.217.168.206', 443)",2,0
8570,"('95.100.184.210', 80)","('51.75.144.123', 443)",1,0
8571,"('95.100.184.210', 80)","('148.251.15.115', 443)",1,0
8572,"('95.100.184.210', 80)","('66.117.29.11', 443)",1,0
8573,"('95.100.184.210', 80)","('47.246.16.234', 80)",1,0
8574,"('95.100.184.210', 80)","('140.205.140.87', 80)",1,0
8575,"('95.100.184.210', 80)","('54.230.202.199', 443)",2,0
8576,"('95.100.184.210', 80)","('173.241.240.220', 443)",2,0
8577,"('95.100.184.210', 80)","('183.111.134.82', 443)",1,0
8578,"('95.100.184.210', 80)","('34.242.58.185', 443)",1,0
8579,"('95.100.184.210', 80)","('117.52.47.134', 80)",2,0
8580,"('95.100.184.210', 80)","('172.217.17.33', 443)",2,0
8581,"('95.100.184.210', 80)","('216.58.212.226', 443)",2,0
8582,"('95.100.184.210', 80)","('117.52.47.78', 443)",1,0
8583,"('95.100.184.210', 80)","('47.246.16.233', 80)",2,0
8584,"('95.100.184.210', 80)","('216.58.212.130', 443)",1,0
8585,"('95.100.184.210', 80)","('50.31.142.51', 443)",2,0
8586,"('95.100.184.210', 80)","('213.209.17.161', 443)",1,0
8587,"('95.100.184.210', 80)","('54.64.165.4', 443)",1,0
8588,"('95.100.184.210', 80)","('51.75.144.111', 443)",1,0
8589,"('95.100.184.210', 80)","('35.210.227.68', 443)",1,0
8590,"('95.100.184.210', 80)","('54.230.202.37', 443)",2,0
8591,"('95.100.184.210', 80)","('172.217.168.194', 443)",2,0
8592,"('95.100.184.210', 80)","('106.11.94.27', 80)",1,0
8593,"('95.100.184.210', 80)","('203.119.206.123', 443)",1,0
8594,"('52.17.231.199', 443)","('106.11.129.143', 80)",1,0
8595,"('52.17.231.199', 443)","('54.230.202.170', 443)",1,0
8596,"('52.17.231.199', 443)","('208.67.222.222', 53)",2,0
8597,"('52.17.231.199', 443)","('54.230.202.140', 443)",1,0
8598,"('52.17.231.199', 443)","('106.11.129.143', 443)",1,0
8599,"('52.17.231.199', 443)","('34.232.123.151', 443)",1,0
8600,"('52.17.231.199', 443)","('185.54.150.20', 443)",1,0
8601,"('52.17.231.199', 443)","('54.230.202.216', 443)",1,0
8602,"('52.17.231.199', 443)","('213.209.62.2', 443)",1,0
8603,"('52.17.231.199', 443)","('23.222.56.51', 80)",1,0
8604,"('52.17.231.199', 443)","('183.111.150.41', 80)",1,0
8605,"('52.17.231.199', 443)","('185.64.189.112', 443)",1,0
8606,"('52.17.231.199', 443)","('31.13.64.35', 443)",2,0
8607,"('52.17.231.199', 443)","('52.69.237.132', 443)",2,0
8608,"('52.17.231.199', 443)","('54.230.202.143', 443)",1,0
8609,"('52.17.231.199', 443)","('172.217.168.206', 443)",2,0
8610,"('52.17.231.199', 443)","('51.75.144.123', 443)",1,0
8611,"('52.17.231.199', 443)","('148.251.15.115', 443)",1,0
8612,"('52.17.231.199', 443)","('66.117.29.11', 443)",1,0
8613,"('52.17.231.199', 443)","('47.246.16.234', 80)",1,0
8614,"('52.17.231.199', 443)","('140.205.140.87', 80)",1,0
8615,"('52.17.231.199', 443)","('54.230.202.199', 443)",1,0
8616,"('52.17.231.199', 443)","('173.241.240.220', 443)",1,0
8617,"('52.17.231.199', 443)","('183.111.134.82', 443)",1,0
8618,"('52.17.231.199', 443)","('34.242.58.185', 443)",2,0
8619,"('52.17.231.199', 443)","('117.52.47.134', 80)",1,0
8620,"('52.17.231.199', 443)","('172.217.17.33', 443)",1,0
8621,"('52.17.231.199', 443)","('216.58.212.226', 443)",2,0
8622,"('52.17.231.199', 443)","('117.52.47.78', 443)",1,0
8623,"('52.17.231.199', 443)","('47.246.16.233', 80)",1,0
8624,"('52.17.231.199', 443)","('216.58.212.130', 443)",1,0
8625,"('52.17.231.199', 443)","('50.31.142.51', 443)",1,0
8626,"('52.17.231.199', 443)","('213.209.17.161', 443)",1,0
8627,"('52.17.231.199', 443)","('54.64.165.4', 443)",1,0
8628,"('52.17.231.199', 443)","('51.75.144.111', 443)",1,0
8629,"('52.17.231.199', 443)","('35.210.227.68', 443)",1,0
8630,"('52.17.231.199', 443)","('54.230.202.37', 443)",1,0
8631,"('52.17.231.199', 443)","('172.217.168.194', 443)",2,0
8632,"('52.17.231.199', 443)","('106.11.94.27', 80)",1,0
8633,"('52.17.231.199', 443)","('203.119.206.123', 443)",2,0
8634,"('106.11.129.143', 80)","('54.230.202.170', 443)",3,0
8635,"('106.11.129.143', 80)","('54.230.202.140', 443)",1,0
8636,"('106.11.129.143', 80)","('106.11.129.143', 443)",2,0
8637,"('106.11.129.143', 80)","('34.232.123.151', 443)",2,0
8638,"('106.11.129.143', 80)","('185.54.150.20', 443)",2,0
8639,"('106.11.129.143', 80)","('54.230.202.216', 443)",1,0
8640,"('106.11.129.143', 80)","('213.209.62.2', 443)",2,0
8641,"('106.11.129.143', 80)","('183.111.150.41', 80)",2,0
8642,"('106.11.129.143', 80)","('185.64.189.112', 443)",1,0
8643,"('106.11.129.143', 80)","('31.13.64.35', 443)",2,0
8644,"('106.11.129.143', 80)","('52.69.237.132', 443)",2,0
8645,"('106.11.129.143', 80)","('54.230.202.143', 443)",1,0
8646,"('106.11.129.143', 80)","('51.75.144.123', 443)",1,0
8647,"('106.11.129.143', 80)","('148.251.15.115', 443)",2,0
8648,"('106.11.129.143', 80)","('66.117.29.11', 443)",1,0
8649,"('106.11.129.143', 80)","('54.230.202.199', 443)",1,0
8650,"('106.11.129.143', 80)","('173.241.240.220', 443)",1,0
8651,"('106.11.129.143', 80)","('183.111.134.82', 443)",2,0
8652,"('106.11.129.143', 80)","('34.242.58.185', 443)",1,0
8653,"('106.11.129.143', 80)","('117.52.47.134', 80)",2,0
8654,"('106.11.129.143', 80)","('172.217.17.33', 443)",1,0
8655,"('106.11.129.143', 80)","('216.58.212.226', 443)",2,0
8656,"('106.11.129.143', 80)","('117.52.47.78', 443)",2,0
8657,"('106.11.129.143', 80)","('216.58.212.130', 443)",1,0
8658,"('106.11.129.143', 80)","('50.31.142.51', 443)",1,0
8659,"('106.11.129.143', 80)","('213.209.17.161', 443)",1,0
8660,"('106.11.129.143', 80)","('54.64.165.4', 443)",2,0
8661,"('106.11.129.143', 80)","('51.75.144.111', 443)",1,0
8662,"('106.11.129.143', 80)","('35.210.227.68', 443)",1,0
8663,"('106.11.129.143', 80)","('54.230.202.37', 443)",1,0
8664,"('106.11.129.143', 80)","('172.217.168.194', 443)",2,0
8665,"('54.230.202.170', 443)","('54.230.202.140', 443)",1,0
8666,"('54.230.202.170', 443)","('106.11.129.143', 443)",2,0
8667,"('54.230.202.170', 443)","('34.232.123.151', 443)",2,0
8668,"('54.230.202.170', 443)","('185.54.150.20', 443)",2,0
8669,"('54.230.202.170', 443)","('54.230.202.216', 443)",1,0
