,source,target,weight,id
4799,"('157.185.188.1', 80)","('104.18.178.222', 443)",1,0
4800,"('157.185.188.1', 80)","('104.16.6.49', 443)",1,0
4801,"('157.185.188.1', 80)","('95.101.176.207', 80)",7,0
4802,"('157.185.188.1', 80)","('151.101.194.217', 443)",1,0
4803,"('157.185.188.1', 80)","('180.179.9.97', 80)",6,0
4804,"('157.185.188.1', 80)","('8.37.239.129', 80)",6,0
4805,"('109.71.161.162', 443)","('157.185.128.201', 80)",1,0
4806,"('109.71.161.162', 443)","('88.221.165.109', 80)",1,0
4807,"('109.71.161.162', 443)","('8.37.237.4', 443)",1,0
4808,"('109.71.161.162', 443)","('168.235.199.33', 443)",1,0
4809,"('109.71.161.162', 443)","('180.179.9.91', 443)",1,0
4810,"('109.71.161.162', 443)","('54.239.164.171', 443)",1,0
4811,"('109.71.161.162', 443)","('104.18.178.222', 443)",1,0
4812,"('109.71.161.162', 443)","('104.16.6.49', 443)",1,0
4813,"('109.71.161.162', 443)","('95.101.176.207', 80)",1,0
4814,"('109.71.161.162', 443)","('151.101.194.217', 443)",1,0
4815,"('109.71.161.162', 443)","('180.179.9.97', 80)",1,0
4816,"('109.71.161.162', 443)","('8.37.239.129', 80)",1,0
4817,"('198.11.132.39', 443)","('157.185.128.143', 80)",3,0
4818,"('198.11.132.39', 443)","('157.185.128.201', 80)",1,0
4819,"('198.11.132.39', 443)","('88.221.165.109', 80)",2,0
4820,"('198.11.132.39', 443)","('8.37.237.4', 443)",2,0
4821,"('198.11.132.39', 443)","('168.235.199.33', 443)",1,0
4822,"('198.11.132.39', 443)","('180.179.9.91', 443)",1,0
4823,"('198.11.132.39', 443)","('54.239.164.171', 443)",1,0
4824,"('198.11.132.39', 443)","('104.18.178.222', 443)",1,0
4825,"('198.11.132.39', 443)","('104.16.6.49', 443)",1,0
4826,"('198.11.132.39', 443)","('95.101.176.207', 80)",5,0
4827,"('198.11.132.39', 443)","('151.101.194.217', 443)",1,0
4828,"('198.11.132.39', 443)","('180.179.9.97', 80)",5,0
4829,"('198.11.132.39', 443)","('8.37.239.129', 80)",3,0
4830,"('180.101.75.188', 443)","('157.185.128.143', 80)",1,0
4831,"('180.101.75.188', 443)","('157.185.128.201', 80)",1,0
4832,"('180.101.75.188', 443)","('88.221.165.109', 80)",1,0
4833,"('180.101.75.188', 443)","('8.37.237.4', 443)",1,0
4834,"('180.101.75.188', 443)","('168.235.199.33', 443)",1,0
4835,"('180.101.75.188', 443)","('180.179.9.91', 443)",1,0
4836,"('180.101.75.188', 443)","('54.239.164.171', 443)",1,0
4837,"('180.101.75.188', 443)","('104.18.178.222', 443)",1,0
4838,"('180.101.75.188', 443)","('104.16.6.49', 443)",1,0
4839,"('180.101.75.188', 443)","('95.101.176.207', 80)",1,0
4840,"('180.101.75.188', 443)","('151.101.194.217', 443)",1,0
4841,"('180.101.75.188', 443)","('180.179.9.97', 80)",1,0
4842,"('180.101.75.188', 443)","('8.37.239.129', 80)",1,0
4843,"('208.67.222.222', 53)","('157.185.128.201', 80)",1,0
4844,"('208.67.222.222', 53)","('88.221.165.109', 80)",2,0
4845,"('208.67.222.222', 53)","('8.37.237.4', 443)",5,0
4846,"('208.67.222.222', 53)","('168.235.199.33', 443)",1,0
4847,"('208.67.222.222', 53)","('180.179.9.91', 443)",3,0
4848,"('208.67.222.222', 53)","('54.239.164.171', 443)",1,0
4849,"('208.67.222.222', 53)","('104.18.178.222', 443)",1,0
4850,"('208.67.222.222', 53)","('104.16.6.49', 443)",1,0
4851,"('208.67.222.222', 53)","('95.101.176.207', 80)",7,0
4852,"('208.67.222.222', 53)","('151.101.194.217', 443)",1,0
4853,"('208.67.222.222', 53)","('180.179.9.97', 80)",6,0
4854,"('208.67.222.222', 53)","('8.37.239.129', 80)",6,0
4855,"('8.37.239.4', 443)","('157.185.128.143', 80)",4,0
4856,"('8.37.239.4', 443)","('157.185.128.201', 80)",1,0
4857,"('8.37.239.4', 443)","('88.221.165.109', 80)",1,0
4858,"('8.37.239.4', 443)","('104.24.22.110', 443)",1,0
4859,"('8.37.239.4', 443)","('8.37.237.4', 443)",4,0
4860,"('8.37.239.4', 443)","('168.235.199.33', 443)",1,0
4861,"('8.37.239.4', 443)","('180.179.9.91', 443)",1,0
4862,"('8.37.239.4', 443)","('54.239.164.171', 443)",1,0
4863,"('8.37.239.4', 443)","('104.18.178.222', 443)",1,0
4864,"('8.37.239.4', 443)","('107.23.181.18', 443)",1,0
4865,"('8.37.239.4', 443)","('104.16.6.49', 443)",1,0
4866,"('8.37.239.4', 443)","('95.101.176.207', 80)",6,0
4867,"('8.37.239.4', 443)","('151.101.194.217', 443)",1,0
4868,"('8.37.239.4', 443)","('180.179.9.97', 80)",5,0
4869,"('8.37.239.4', 443)","('8.37.239.129', 80)",5,0
4870,"('157.185.128.143', 80)","('108.177.126.155', 443)",2,0
4871,"('157.185.128.143', 80)","('157.185.128.201', 80)",1,0
4872,"('157.185.128.143', 80)","('88.221.165.109', 80)",1,0
4873,"('157.185.128.143', 80)","('104.24.22.110', 443)",1,0
4874,"('157.185.128.143', 80)","('8.37.237.4', 443)",1,0
4875,"('157.185.128.143', 80)","('31.13.64.35', 443)",2,0
4876,"('157.185.128.143', 80)","('168.235.199.33', 443)",1,0
4877,"('157.185.128.143', 80)","('172.217.168.206', 443)",3,0
4878,"('157.185.128.143', 80)","('180.179.9.91', 443)",1,0
4879,"('157.185.128.143', 80)","('54.239.164.171', 443)",1,0
4880,"('157.185.128.143', 80)","('104.18.178.222', 443)",1,0
4881,"('157.185.128.143', 80)","('107.23.181.18', 443)",1,0
4882,"('157.185.128.143', 80)","('104.16.6.49', 443)",1,0
4883,"('157.185.128.143', 80)","('95.101.176.207', 80)",2,0
4884,"('157.185.128.143', 80)","('151.101.194.217', 443)",1,0
4885,"('157.185.128.143', 80)","('180.179.9.97', 80)",2,0
4886,"('157.185.128.143', 80)","('8.37.239.129', 80)",3,0
4887,"('108.177.126.155', 443)","('157.185.128.201', 80)",1,0
4888,"('108.177.126.155', 443)","('88.221.165.109', 80)",1,0
4889,"('108.177.126.155', 443)","('104.24.22.110', 443)",1,0
4890,"('108.177.126.155', 443)","('8.37.237.4', 443)",1,0
4891,"('108.177.126.155', 443)","('168.235.199.33', 443)",1,0
4892,"('108.177.126.155', 443)","('180.179.9.91', 443)",1,0
4893,"('108.177.126.155', 443)","('54.239.164.171', 443)",1,0
4894,"('108.177.126.155', 443)","('104.18.178.222', 443)",1,0
4895,"('108.177.126.155', 443)","('107.23.181.18', 443)",1,0
4896,"('108.177.126.155', 443)","('104.16.6.49', 443)",1,0
4897,"('108.177.126.155', 443)","('95.101.176.207', 80)",2,0
4898,"('108.177.126.155', 443)","('151.101.194.217', 443)",1,0
4899,"('108.177.126.155', 443)","('180.179.9.97', 80)",2,0
4900,"('108.177.126.155', 443)","('8.37.239.129', 80)",1,0
4901,"('157.185.128.201', 80)","('88.221.165.109', 80)",1,0
4902,"('157.185.128.201', 80)","('104.24.22.110', 443)",1,0
4903,"('157.185.128.201', 80)","('8.37.237.4', 443)",1,0
4904,"('157.185.128.201', 80)","('172.217.17.68', 443)",1,0
4905,"('157.185.128.201', 80)","('31.13.64.35', 443)",1,0
4906,"('157.185.128.201', 80)","('168.235.199.33', 443)",1,0
4907,"('157.185.128.201', 80)","('172.217.168.206', 443)",1,0
4908,"('157.185.128.201', 80)","('180.179.9.91', 443)",1,0
4909,"('157.185.128.201', 80)","('54.239.164.171', 443)",1,0
4910,"('157.185.128.201', 80)","('104.18.178.222', 443)",1,0
4911,"('157.185.128.201', 80)","('107.23.181.18', 443)",1,0
4912,"('157.185.128.201', 80)","('104.16.6.49', 443)",1,0
4913,"('157.185.128.201', 80)","('95.101.176.207', 80)",1,0
4914,"('157.185.128.201', 80)","('151.101.194.217', 443)",1,0
4915,"('157.185.128.201', 80)","('180.179.9.97', 80)",1,0
4916,"('157.185.128.201', 80)","('8.37.239.129', 80)",1,0
4917,"('157.185.128.201', 80)","('8.37.239.129', 443)",1,0
4918,"('157.185.128.201', 80)","('169.44.99.105', 443)",1,0
4919,"('88.221.165.109', 80)","('104.24.22.110', 443)",1,0
4920,"('88.221.165.109', 80)","('8.37.237.4', 443)",1,0
4921,"('88.221.165.109', 80)","('172.217.17.68', 443)",1,0
4922,"('88.221.165.109', 80)","('31.13.64.35', 443)",2,0
4923,"('88.221.165.109', 80)","('168.235.199.33', 443)",1,0
4924,"('88.221.165.109', 80)","('172.217.168.206', 443)",2,0
4925,"('88.221.165.109', 80)","('180.179.9.91', 443)",1,0
4926,"('88.221.165.109', 80)","('54.239.164.171', 443)",1,0
4927,"('88.221.165.109', 80)","('104.18.178.222', 443)",1,0
4928,"('88.221.165.109', 80)","('107.23.181.18', 443)",1,0
4929,"('88.221.165.109', 80)","('104.16.6.49', 443)",1,0
4930,"('88.221.165.109', 80)","('95.101.176.207', 80)",2,0
4931,"('88.221.165.109', 80)","('151.101.194.217', 443)",1,0
4932,"('88.221.165.109', 80)","('180.179.9.97', 80)",1,0
4933,"('88.221.165.109', 80)","('8.37.239.129', 80)",1,0
4934,"('88.221.165.109', 80)","('8.37.239.129', 443)",1,0
4935,"('88.221.165.109', 80)","('169.44.99.105', 443)",1,0
4936,"('104.24.22.110', 443)","('8.37.237.4', 443)",1,0
4937,"('104.24.22.110', 443)","('31.13.64.35', 443)",1,0
4938,"('104.24.22.110', 443)","('168.235.199.33', 443)",1,0
4939,"('104.24.22.110', 443)","('180.179.9.91', 443)",1,0
4940,"('104.24.22.110', 443)","('54.239.164.171', 443)",1,0
4941,"('104.24.22.110', 443)","('104.18.178.222', 443)",1,0
4942,"('104.24.22.110', 443)","('104.16.6.49', 443)",1,0
4943,"('104.24.22.110', 443)","('95.101.176.207', 80)",1,0
4944,"('104.24.22.110', 443)","('151.101.194.217', 443)",1,0
4945,"('104.24.22.110', 443)","('180.179.9.97', 80)",1,0
4946,"('104.24.22.110', 443)","('8.37.239.129', 80)",1,0
4947,"('8.37.237.4', 443)","('172.217.17.68', 443)",2,0
4948,"('8.37.237.4', 443)","('31.13.64.35', 443)",2,0
4949,"('8.37.237.4', 443)","('168.235.199.33', 443)",1,0
4950,"('8.37.237.4', 443)","('172.217.168.206', 443)",3,0
4951,"('8.37.237.4', 443)","('180.179.9.91', 443)",2,0
4952,"('8.37.237.4', 443)","('54.239.164.171', 443)",1,0
4953,"('8.37.237.4', 443)","('104.18.178.222', 443)",1,0
4954,"('8.37.237.4', 443)","('107.23.181.18', 443)",1,0
4955,"('8.37.237.4', 443)","('104.16.6.49', 443)",1,0
4956,"('8.37.237.4', 443)","('95.101.176.207', 80)",4,0
4957,"('8.37.237.4', 443)","('151.101.194.217', 443)",1,0
4958,"('8.37.237.4', 443)","('180.179.9.97', 80)",3,0
4959,"('8.37.237.4', 443)","('8.37.239.129', 80)",2,0
4960,"('8.37.237.4', 443)","('8.37.239.129', 443)",1,0
4961,"('8.37.237.4', 443)","('169.44.99.105', 443)",1,0
4962,"('172.217.17.68', 443)","('168.235.199.33', 443)",1,0
4963,"('172.217.17.68', 443)","('180.179.9.91', 443)",2,0
4964,"('172.217.17.68', 443)","('54.239.164.171', 443)",1,0
4965,"('172.217.17.68', 443)","('104.18.178.222', 443)",1,0
4966,"('172.217.17.68', 443)","('104.16.6.49', 443)",1,0
4967,"('172.217.17.68', 443)","('95.101.176.207', 80)",2,0
4968,"('172.217.17.68', 443)","('151.101.194.217', 443)",1,0
4969,"('172.217.17.68', 443)","('180.179.9.97', 80)",2,0
4970,"('172.217.17.68', 443)","('8.37.239.129', 80)",3,0
4971,"('31.13.64.35', 443)","('168.235.199.33', 443)",1,0
4972,"('31.13.64.35', 443)","('180.179.9.91', 443)",2,0
4973,"('31.13.64.35', 443)","('54.239.164.171', 443)",1,0
4974,"('31.13.64.35', 443)","('104.18.178.222', 443)",1,0
4975,"('31.13.64.35', 443)","('107.23.181.18', 443)",1,0
4976,"('31.13.64.35', 443)","('104.16.6.49', 443)",1,0
4977,"('31.13.64.35', 443)","('95.101.176.207', 80)",3,0
4978,"('31.13.64.35', 443)","('151.101.194.217', 443)",1,0
4979,"('31.13.64.35', 443)","('180.179.9.97', 80)",2,0
4980,"('31.13.64.35', 443)","('8.37.239.129', 80)",3,0
4981,"('168.235.199.33', 443)","('172.217.168.206', 443)",1,0
4982,"('168.235.199.33', 443)","('180.179.9.91', 443)",1,0
4983,"('168.235.199.33', 443)","('54.239.164.171', 443)",1,0
4984,"('168.235.199.33', 443)","('104.18.178.222', 443)",1,0
4985,"('168.235.199.33', 443)","('107.23.181.18', 443)",1,0
4986,"('168.235.199.33', 443)","('104.16.6.49', 443)",1,0
4987,"('168.235.199.33', 443)","('95.101.176.207', 80)",1,0
4988,"('168.235.199.33', 443)","('151.101.194.217', 443)",1,0
4989,"('168.235.199.33', 443)","('180.179.9.97', 80)",1,0
4990,"('168.235.199.33', 443)","('8.37.239.129', 80)",1,0
4991,"('168.235.199.33', 443)","('8.37.239.129', 443)",1,0
4992,"('168.235.199.33', 443)","('169.44.99.105', 443)",1,0
4993,"('172.217.168.206', 443)","('180.179.9.91', 443)",2,0
4994,"('172.217.168.206', 443)","('54.239.164.171', 443)",1,0
4995,"('172.217.168.206', 443)","('104.18.178.222', 443)",1,0
4996,"('172.217.168.206', 443)","('104.16.6.49', 443)",1,0
4997,"('172.217.168.206', 443)","('95.101.176.207', 80)",4,0
4998,"('172.217.168.206', 443)","('151.101.194.217', 443)",1,0
4999,"('172.217.168.206', 443)","('180.179.9.97', 80)",2,0
5000,"('172.217.168.206', 443)","('8.37.239.129', 80)",4,0
5001,"('180.179.9.91', 443)","('54.239.164.171', 443)",1,0
5002,"('180.179.9.91', 443)","('104.18.178.222', 443)",1,0
5003,"('180.179.9.91', 443)","('107.23.181.18', 443)",1,0
5004,"('180.179.9.91', 443)","('104.16.6.49', 443)",1,0
5005,"('180.179.9.91', 443)","('95.101.176.207', 80)",1,0
5006,"('180.179.9.91', 443)","('151.101.194.217', 443)",1,0
5007,"('180.179.9.91', 443)","('180.179.9.97', 80)",1,0
5008,"('180.179.9.91', 443)","('8.37.239.129', 80)",2,0
5009,"('180.179.9.91', 443)","('8.37.239.129', 443)",1,0
5010,"('180.179.9.91', 443)","('169.44.99.105', 443)",1,0
5011,"('54.239.164.171', 443)","('104.18.178.222', 443)",1,0
5012,"('54.239.164.171', 443)","('107.23.181.18', 443)",1,0
5013,"('54.239.164.171', 443)","('104.16.6.49', 443)",1,0
5014,"('54.239.164.171', 443)","('95.101.176.207', 80)",1,0
5015,"('54.239.164.171', 443)","('151.101.194.217', 443)",1,0
5016,"('54.239.164.171', 443)","('180.179.9.97', 80)",1,0
5017,"('54.239.164.171', 443)","('8.37.239.129', 80)",1,0
5018,"('54.239.164.171', 443)","('8.37.239.129', 443)",1,0
5019,"('54.239.164.171', 443)","('169.44.99.105', 443)",1,0
5020,"('104.18.178.222', 443)","('107.23.181.18', 443)",1,0
5021,"('104.18.178.222', 443)","('104.16.6.49', 443)",1,0
5022,"('104.18.178.222', 443)","('95.101.176.207', 80)",1,0
5023,"('104.18.178.222', 443)","('151.101.194.217', 443)",1,0
5024,"('104.18.178.222', 443)","('180.179.9.97', 80)",1,0
5025,"('104.18.178.222', 443)","('8.37.239.129', 80)",1,0
5026,"('104.18.178.222', 443)","('8.37.239.129', 443)",1,0
5027,"('104.18.178.222', 443)","('169.44.99.105', 443)",1,0
5028,"('107.23.181.18', 443)","('104.16.6.49', 443)",1,0
5029,"('107.23.181.18', 443)","('95.101.176.207', 80)",1,0
5030,"('107.23.181.18', 443)","('151.101.194.217', 443)",1,0
5031,"('107.23.181.18', 443)","('180.179.9.97', 80)",1,0
5032,"('107.23.181.18', 443)","('8.37.239.129', 80)",1,0
5033,"('104.16.6.49', 443)","('95.101.176.207', 80)",1,0
5034,"('104.16.6.49', 443)","('151.101.194.217', 443)",1,0
5035,"('104.16.6.49', 443)","('180.179.9.97', 80)",1,0
5036,"('104.16.6.49', 443)","('8.37.239.129', 80)",1,0
5037,"('104.16.6.49', 443)","('8.37.239.129', 443)",1,0
5038,"('104.16.6.49', 443)","('169.44.99.105', 443)",1,0
5039,"('95.101.176.207', 80)","('151.101.194.217', 443)",1,0
5040,"('95.101.176.207', 80)","('180.179.9.97', 80)",5,0
5041,"('95.101.176.207', 80)","('8.37.239.129', 80)",1,0
5042,"('95.101.176.207', 80)","('8.37.239.129', 443)",2,0
5043,"('95.101.176.207', 80)","('169.44.99.105', 443)",1,0
5044,"('151.101.194.217', 443)","('180.179.9.97', 80)",1,0
5045,"('151.101.194.217', 443)","('8.37.239.129', 80)",1,0
5046,"('151.101.194.217', 443)","('8.37.239.129', 443)",1,0
5047,"('151.101.194.217', 443)","('169.44.99.105', 443)",1,0
5048,"('180.179.9.97', 80)","('8.37.239.129', 80)",1,0
5049,"('180.179.9.97', 80)","('8.37.239.129', 443)",2,0
5050,"('180.179.9.97', 80)","('169.44.99.105', 443)",1,0
5051,"('8.37.239.129', 80)","('8.37.239.129', 443)",1,0
5052,"('8.37.239.129', 80)","('169.44.99.105', 443)",1,0
5053,"('14.116.140.49', 8012)","('172.217.20.66', 443)",1,0
5054,"('14.116.140.49', 8012)","('63.215.202.137', 443)",1,0
5055,"('14.116.140.49', 8012)","('172.217.17.66', 443)",1,0
5056,"('14.116.140.49', 8012)","('8.37.236.225', 443)",1,0
5057,"('14.116.140.49', 8012)","('172.217.17.130', 443)",1,0
5058,"('14.116.140.49', 8012)","('216.58.211.110', 443)",1,0
5059,"('14.116.140.49', 8012)","('8.37.239.2', 443)",1,0
5060,"('14.116.140.49', 8012)","('54.154.121.234', 443)",1,0
5061,"('14.116.140.49', 8012)","('47.89.0.199', 80)",1,0
5062,"('14.116.140.49', 8012)","('157.185.188.1', 80)",1,0
5063,"('14.116.140.49', 8012)","('67.26.107.252', 443)",1,0
5064,"('14.116.140.49', 8012)","('157.185.128.203', 8053)",1,0
5065,"('14.116.140.49', 8012)","('198.11.132.39', 443)",1,0
5066,"('14.116.140.49', 8012)","('208.67.222.222', 53)",1,0
5067,"('14.116.140.49', 8012)","('108.177.96.188', 5228)",1,0
5068,"('14.116.140.49', 8012)","('8.37.239.4', 443)",1,0
5069,"('14.116.140.49', 8012)","('34.213.175.109', 443)",1,0
5070,"('14.116.140.49', 8012)","('157.185.128.143', 80)",1,0
5071,"('14.116.140.49', 8012)","('8.37.239.120', 80)",1,0
5072,"('14.116.140.49', 8012)","('108.177.126.155', 443)",1,0
5073,"('14.116.140.49', 8012)","('172.217.17.68', 443)",1,0
5074,"('14.116.140.49', 8012)","('31.13.64.35', 443)",1,0
5075,"('14.116.140.49', 8012)","('54.239.164.242', 443)",1,0
5076,"('14.116.140.49', 8012)","('172.217.168.206', 443)",1,0
5077,"('14.116.140.49', 8012)","('216.58.211.106', 443)",1,0
5078,"('14.116.140.49', 8012)","('2.18.162.235', 443)",1,0
5079,"('14.116.140.49', 8012)","('72.251.249.14', 443)",1,0
5080,"('14.116.140.49', 8012)","('157.185.129.21', 80)",1,0
5081,"('14.116.140.49', 8012)","('95.101.176.207', 80)",1,0
5082,"('14.116.140.49', 8012)","('8.37.239.129', 443)",1,0
5083,"('14.116.140.49', 8012)","('172.217.20.98', 443)",1,0
5084,"('14.116.140.49', 8012)","('172.217.17.33', 443)",1,0
5085,"('14.116.140.49', 8012)","('172.217.168.214', 443)",1,0
5086,"('14.116.140.49', 8012)","('74.113.233.77', 443)",1,0
5087,"('14.116.140.49', 8012)","('216.58.212.130', 443)",1,0
5088,"('14.116.140.49', 8012)","('180.179.9.97', 80)",1,0
5089,"('14.116.140.49', 8012)","('172.217.168.234', 443)",1,0
5090,"('14.116.140.49', 8012)","('143.204.181.118', 443)",1,0
5091,"('14.116.140.49', 8012)","('172.217.168.194', 443)",1,0
5092,"('14.116.140.49', 8012)","('52.7.222.158', 443)",1,0
5093,"('172.217.20.66', 443)","('63.215.202.137', 443)",1,0
5094,"('172.217.20.66', 443)","('172.217.17.66', 443)",1,0
5095,"('172.217.20.66', 443)","('8.37.236.225', 443)",5,0
5096,"('172.217.20.66', 443)","('172.217.17.130', 443)",1,0
5097,"('172.217.20.66', 443)","('216.58.211.110', 443)",3,0
5098,"('172.217.20.66', 443)","('8.37.239.2', 443)",6,0
5099,"('172.217.20.66', 443)","('54.154.121.234', 443)",1,0
5100,"('172.217.20.66', 443)","('47.89.0.199', 80)",1,0
5101,"('172.217.20.66', 443)","('157.185.188.1', 80)",6,0
5102,"('172.217.20.66', 443)","('67.26.107.252', 443)",1,0
5103,"('172.217.20.66', 443)","('157.185.128.203', 8053)",3,0
5104,"('172.217.20.66', 443)","('198.11.132.39', 443)",2,0
5105,"('172.217.20.66', 443)","('208.67.222.222', 53)",6,0
5106,"('172.217.20.66', 443)","('108.177.96.188', 5228)",1,0
5107,"('172.217.20.66', 443)","('8.37.239.4', 443)",5,0
5108,"('172.217.20.66', 443)","('34.213.175.109', 443)",2,0
5109,"('172.217.20.66', 443)","('157.185.128.143', 80)",2,0
5110,"('172.217.20.66', 443)","('8.37.239.120', 80)",1,0
5111,"('172.217.20.66', 443)","('108.177.126.155', 443)",1,0
5112,"('172.217.20.66', 443)","('172.217.17.68', 443)",3,0
5113,"('172.217.20.66', 443)","('31.13.64.35', 443)",3,0
5114,"('172.217.20.66', 443)","('54.239.164.242', 443)",1,0
5115,"('172.217.20.66', 443)","('172.217.168.206', 443)",5,0
5116,"('172.217.20.66', 443)","('216.58.211.106', 443)",2,0
5117,"('172.217.20.66', 443)","('2.18.162.235', 443)",2,0
5118,"('172.217.20.66', 443)","('72.251.249.14', 443)",1,0
5119,"('172.217.20.66', 443)","('157.185.129.21', 80)",5,0
5120,"('172.217.20.66', 443)","('95.101.176.207', 80)",3,0
5121,"('172.217.20.66', 443)","('8.37.239.129', 443)",1,0
5122,"('172.217.20.66', 443)","('172.217.20.98', 443)",5,0
5123,"('172.217.20.66', 443)","('172.217.17.33', 443)",1,0
5124,"('172.217.20.66', 443)","('172.217.168.214', 443)",1,0
5125,"('172.217.20.66', 443)","('74.113.233.77', 443)",1,0
5126,"('172.217.20.66', 443)","('216.58.212.130', 443)",2,0
5127,"('172.217.20.66', 443)","('180.179.9.97', 80)",2,0
5128,"('172.217.20.66', 443)","('172.217.168.234', 443)",2,0
5129,"('172.217.20.66', 443)","('143.204.181.118', 443)",1,0
5130,"('172.217.20.66', 443)","('172.217.168.194', 443)",6,0
5131,"('172.217.20.66', 443)","('52.7.222.158', 443)",1,0
5132,"('63.215.202.137', 443)","('172.217.17.66', 443)",1,0
5133,"('63.215.202.137', 443)","('8.37.236.225', 443)",1,0
5134,"('63.215.202.137', 443)","('172.217.17.130', 443)",1,0
5135,"('63.215.202.137', 443)","('216.58.211.110', 443)",1,0
5136,"('63.215.202.137', 443)","('8.37.239.2', 443)",1,0
5137,"('63.215.202.137', 443)","('54.154.121.234', 443)",1,0
5138,"('63.215.202.137', 443)","('47.89.0.199', 80)",1,0
5139,"('63.215.202.137', 443)","('157.185.188.1', 80)",1,0
5140,"('63.215.202.137', 443)","('67.26.107.252', 443)",1,0
5141,"('63.215.202.137', 443)","('157.185.128.203', 8053)",1,0
5142,"('63.215.202.137', 443)","('198.11.132.39', 443)",1,0
5143,"('63.215.202.137', 443)","('208.67.222.222', 53)",1,0
5144,"('63.215.202.137', 443)","('108.177.96.188', 5228)",1,0
5145,"('63.215.202.137', 443)","('8.37.239.4', 443)",1,0
5146,"('63.215.202.137', 443)","('34.213.175.109', 443)",1,0
5147,"('63.215.202.137', 443)","('157.185.128.143', 80)",1,0
5148,"('63.215.202.137', 443)","('8.37.239.120', 80)",1,0
5149,"('63.215.202.137', 443)","('108.177.126.155', 443)",1,0
5150,"('63.215.202.137', 443)","('172.217.17.68', 443)",1,0
5151,"('63.215.202.137', 443)","('31.13.64.35', 443)",1,0
5152,"('63.215.202.137', 443)","('54.239.164.242', 443)",1,0
5153,"('63.215.202.137', 443)","('172.217.168.206', 443)",1,0
5154,"('63.215.202.137', 443)","('216.58.211.106', 443)",1,0
5155,"('63.215.202.137', 443)","('2.18.162.235', 443)",1,0
5156,"('63.215.202.137', 443)","('72.251.249.14', 443)",1,0
5157,"('63.215.202.137', 443)","('157.185.129.21', 80)",1,0
5158,"('63.215.202.137', 443)","('95.101.176.207', 80)",1,0
5159,"('63.215.202.137', 443)","('8.37.239.129', 443)",1,0
5160,"('63.215.202.137', 443)","('172.217.20.98', 443)",1,0
5161,"('63.215.202.137', 443)","('172.217.17.33', 443)",1,0
5162,"('63.215.202.137', 443)","('172.217.168.214', 443)",1,0
5163,"('63.215.202.137', 443)","('74.113.233.77', 443)",1,0
5164,"('63.215.202.137', 443)","('216.58.212.130', 443)",1,0
5165,"('63.215.202.137', 443)","('180.179.9.97', 80)",1,0
5166,"('63.215.202.137', 443)","('172.217.168.234', 443)",1,0
5167,"('63.215.202.137', 443)","('143.204.181.118', 443)",1,0
5168,"('63.215.202.137', 443)","('172.217.168.194', 443)",1,0
5169,"('63.215.202.137', 443)","('52.7.222.158', 443)",1,0
5170,"('172.217.17.66', 443)","('8.37.236.225', 443)",1,0
5171,"('172.217.17.66', 443)","('172.217.17.130', 443)",2,0
5172,"('172.217.17.66', 443)","('54.154.121.234', 443)",1,0
5173,"('172.217.17.66', 443)","('47.89.0.199', 80)",1,0
5174,"('172.217.17.66', 443)","('67.26.107.252', 443)",1,0
5175,"('172.217.17.66', 443)","('157.185.128.203', 8053)",1,0
5176,"('172.217.17.66', 443)","('108.177.96.188', 5228)",1,0
5177,"('172.217.17.66', 443)","('8.37.239.4', 443)",1,0
5178,"('172.217.17.66', 443)","('34.213.175.109', 443)",2,0
5179,"('172.217.17.66', 443)","('157.185.128.143', 80)",1,0
5180,"('172.217.17.66', 443)","('8.37.239.120', 80)",1,0
5181,"('172.217.17.66', 443)","('54.239.164.242', 443)",1,0
5182,"('172.217.17.66', 443)","('2.18.162.235', 443)",1,0
5183,"('172.217.17.66', 443)","('72.251.249.14', 443)",1,0
5184,"('172.217.17.66', 443)","('157.185.129.21', 80)",2,0
5185,"('172.217.17.66', 443)","('95.101.176.207', 80)",1,0
5186,"('172.217.17.66', 443)","('172.217.20.98', 443)",1,0
5187,"('172.217.17.66', 443)","('172.217.168.214', 443)",1,0
5188,"('172.217.17.66', 443)","('74.113.233.77', 443)",1,0
5189,"('172.217.17.66', 443)","('216.58.212.130', 443)",1,0
5190,"('172.217.17.66', 443)","('180.179.9.97', 80)",1,0
5191,"('172.217.17.66', 443)","('172.217.168.234', 443)",1,0
5192,"('172.217.17.66', 443)","('143.204.181.118', 443)",1,0
5193,"('8.37.236.225', 443)","('172.217.17.130', 443)",2,0
5194,"('8.37.236.225', 443)","('216.58.211.110', 443)",3,0
5195,"('8.37.236.225', 443)","('8.37.239.2', 443)",10,0
5196,"('8.37.236.225', 443)","('47.89.0.199', 80)",1,0
5197,"('8.37.236.225', 443)","('67.26.107.252', 443)",1,0
5198,"('8.37.236.225', 443)","('157.185.128.203', 8053)",3,0
5199,"('8.37.236.225', 443)","('108.177.96.188', 5228)",2,0
5200,"('8.37.236.225', 443)","('34.213.175.109', 443)",2,0
5201,"('8.37.236.225', 443)","('8.37.239.120', 80)",1,0
5202,"('8.37.236.225', 443)","('54.239.164.242', 443)",1,0
5203,"('8.37.236.225', 443)","('216.58.211.106', 443)",3,0
5204,"('8.37.236.225', 443)","('2.18.162.235', 443)",2,0
5205,"('8.37.236.225', 443)","('72.251.249.14', 443)",1,0
5206,"('8.37.236.225', 443)","('157.185.129.21', 80)",6,0
5207,"('8.37.236.225', 443)","('172.217.20.98', 443)",6,0
5208,"('8.37.236.225', 443)","('172.217.17.33', 443)",1,0
