,source,target,weight,id
3673,"('172.217.168.227', 443)","('3.208.207.245', 443)",1,0
3674,"('172.217.168.227', 443)","('216.137.59.241', 443)",2,0
3675,"('172.217.168.227', 443)","('95.101.1.131', 443)",2,0
3676,"('172.217.168.227', 443)","('184.154.69.154', 443)",1,0
3677,"('172.217.168.227', 443)","('172.217.19.206', 443)",2,0
3678,"('172.217.168.227', 443)","('95.101.2.216', 443)",2,0
3679,"('172.217.168.227', 443)","('96.127.174.18', 443)",1,0
3680,"('172.217.168.227', 443)","('5.10.88.212', 443)",1,0
3681,"('212.16.67.4', 443)","('208.67.222.222', 53)",1,0
3682,"('212.16.67.4', 443)","('205.185.216.42', 443)",1,0
3683,"('212.16.67.4', 443)","('172.217.17.98', 443)",1,0
3684,"('212.16.67.4', 443)","('216.137.59.229', 443)",1,0
3685,"('212.16.67.4', 443)","('216.58.212.230', 443)",1,0
3686,"('212.16.67.4', 443)","('172.217.17.138', 443)",1,0
3687,"('212.16.67.4', 443)","('66.117.29.227', 443)",1,0
3688,"('212.16.67.4', 443)","('108.178.19.78', 3085)",1,0
3689,"('212.16.67.4', 443)","('3.208.207.245', 443)",1,0
3690,"('212.16.67.4', 443)","('216.137.59.241', 443)",1,0
3691,"('212.16.67.4', 443)","('95.101.1.131', 443)",1,0
3692,"('212.16.67.4', 443)","('184.154.69.154', 443)",1,0
3693,"('212.16.67.4', 443)","('172.217.19.206', 443)",1,0
3694,"('212.16.67.4', 443)","('172.217.168.232', 443)",1,0
3695,"('212.16.67.4', 443)","('95.101.2.216', 443)",1,0
3696,"('212.16.67.4', 443)","('96.127.174.18', 443)",1,0
3697,"('212.16.67.4', 443)","('5.10.88.212', 443)",1,0
3698,"('208.67.222.222', 53)","('216.137.59.229', 443)",1,0
3699,"('208.67.222.222', 53)","('66.117.29.227', 443)",3,0
3700,"('208.67.222.222', 53)","('108.178.19.78', 3085)",1,0
3701,"('208.67.222.222', 53)","('3.208.207.245', 443)",2,0
3702,"('208.67.222.222', 53)","('95.101.1.131', 443)",3,0
3703,"('208.67.222.222', 53)","('95.101.2.216', 443)",3,0
3704,"('205.185.216.42', 443)","('216.137.59.229', 443)",1,0
3705,"('205.185.216.42', 443)","('66.117.29.227', 443)",1,0
3706,"('205.185.216.42', 443)","('108.178.19.78', 3085)",1,0
3707,"('205.185.216.42', 443)","('3.208.207.245', 443)",1,0
3708,"('205.185.216.42', 443)","('216.137.59.241', 443)",1,0
3709,"('205.185.216.42', 443)","('95.101.1.131', 443)",1,0
3710,"('205.185.216.42', 443)","('172.217.19.206', 443)",1,0
3711,"('205.185.216.42', 443)","('95.101.2.216', 443)",1,0
3712,"('205.185.216.42', 443)","('5.10.88.212', 443)",1,0
3713,"('172.217.17.98', 443)","('216.137.59.229', 443)",1,0
3714,"('172.217.17.98', 443)","('66.117.29.227', 443)",1,0
3715,"('172.217.17.98', 443)","('108.178.19.78', 3085)",1,0
3716,"('172.217.17.98', 443)","('3.208.207.245', 443)",1,0
3717,"('172.217.17.98', 443)","('216.137.59.241', 443)",1,0
3718,"('172.217.17.98', 443)","('95.101.1.131', 443)",1,0
3719,"('172.217.17.98', 443)","('172.217.19.206', 443)",1,0
3720,"('172.217.17.98', 443)","('95.101.2.216', 443)",1,0
3721,"('172.217.17.98', 443)","('5.10.88.212', 443)",1,0
3722,"('216.137.59.229', 443)","('216.58.212.230', 443)",1,0
3723,"('216.137.59.229', 443)","('172.217.17.138', 443)",1,0
3724,"('216.137.59.229', 443)","('66.117.29.227', 443)",1,0
3725,"('216.137.59.229', 443)","('108.178.19.78', 3085)",1,0
3726,"('216.137.59.229', 443)","('3.208.207.245', 443)",1,0
3727,"('216.137.59.229', 443)","('216.137.59.241', 443)",1,0
3728,"('216.137.59.229', 443)","('95.101.1.131', 443)",1,0
3729,"('216.137.59.229', 443)","('184.154.69.154', 443)",1,0
3730,"('216.137.59.229', 443)","('172.217.19.206', 443)",1,0
3731,"('216.137.59.229', 443)","('172.217.168.232', 443)",1,0
3732,"('216.137.59.229', 443)","('95.101.2.216', 443)",1,0
3733,"('216.137.59.229', 443)","('96.127.174.18', 443)",1,0
3734,"('216.137.59.229', 443)","('5.10.88.212', 443)",1,0
3735,"('216.58.212.230', 443)","('66.117.29.227', 443)",1,0
3736,"('216.58.212.230', 443)","('108.178.19.78', 3085)",1,0
3737,"('216.58.212.230', 443)","('3.208.207.245', 443)",1,0
3738,"('216.58.212.230', 443)","('216.137.59.241', 443)",1,0
3739,"('216.58.212.230', 443)","('95.101.1.131', 443)",1,0
3740,"('216.58.212.230', 443)","('172.217.19.206', 443)",1,0
3741,"('216.58.212.230', 443)","('95.101.2.216', 443)",1,0
3742,"('216.58.212.230', 443)","('5.10.88.212', 443)",1,0
3743,"('172.217.17.138', 443)","('66.117.29.227', 443)",1,0
3744,"('172.217.17.138', 443)","('108.178.19.78', 3085)",1,0
3745,"('172.217.17.138', 443)","('3.208.207.245', 443)",1,0
3746,"('172.217.17.138', 443)","('95.101.1.131', 443)",2,0
3747,"('172.217.17.138', 443)","('172.217.19.206', 443)",2,0
3748,"('172.217.17.138', 443)","('95.101.2.216', 443)",2,0
3749,"('172.217.17.138', 443)","('5.10.88.212', 443)",1,0
3750,"('66.117.29.227', 443)","('108.178.19.78', 3085)",1,0
3751,"('66.117.29.227', 443)","('3.208.207.245', 443)",2,0
3752,"('66.117.29.227', 443)","('216.137.59.241', 443)",1,0
3753,"('66.117.29.227', 443)","('95.101.1.131', 443)",2,0
3754,"('66.117.29.227', 443)","('184.154.69.154', 443)",1,0
3755,"('66.117.29.227', 443)","('172.217.19.206', 443)",1,0
3756,"('66.117.29.227', 443)","('172.217.168.232', 443)",1,0
3757,"('66.117.29.227', 443)","('95.101.2.216', 443)",2,0
3758,"('66.117.29.227', 443)","('96.127.174.18', 443)",1,0
3759,"('66.117.29.227', 443)","('5.10.88.212', 443)",1,0
3760,"('108.178.19.78', 3085)","('3.208.207.245', 443)",1,0
3761,"('108.178.19.78', 3085)","('216.137.59.241', 443)",1,0
3762,"('108.178.19.78', 3085)","('95.101.1.131', 443)",1,0
3763,"('108.178.19.78', 3085)","('184.154.69.154', 443)",1,0
3764,"('108.178.19.78', 3085)","('172.217.19.206', 443)",1,0
3765,"('108.178.19.78', 3085)","('172.217.168.232', 443)",1,0
3766,"('108.178.19.78', 3085)","('95.101.2.216', 443)",1,0
3767,"('108.178.19.78', 3085)","('96.127.174.18', 443)",1,0
3768,"('108.178.19.78', 3085)","('5.10.88.212', 443)",1,0
3769,"('3.208.207.245', 443)","('216.137.59.241', 443)",1,0
3770,"('3.208.207.245', 443)","('95.101.1.131', 443)",2,0
3771,"('3.208.207.245', 443)","('184.154.69.154', 443)",1,0
3772,"('3.208.207.245', 443)","('172.217.19.206', 443)",1,0
3773,"('3.208.207.245', 443)","('172.217.168.232', 443)",1,0
3774,"('3.208.207.245', 443)","('95.101.2.216', 443)",2,0
3775,"('3.208.207.245', 443)","('96.127.174.18', 443)",1,0
3776,"('3.208.207.245', 443)","('5.10.88.212', 443)",1,0
3777,"('216.137.59.241', 443)","('95.101.1.131', 443)",2,0
3778,"('216.137.59.241', 443)","('184.154.69.154', 443)",1,0
3779,"('216.137.59.241', 443)","('172.217.19.206', 443)",2,0
3780,"('216.137.59.241', 443)","('95.101.2.216', 443)",2,0
3781,"('216.137.59.241', 443)","('96.127.174.18', 443)",1,0
3782,"('216.137.59.241', 443)","('5.10.88.212', 443)",1,0
3783,"('95.101.1.131', 443)","('184.154.69.154', 443)",1,0
3784,"('95.101.1.131', 443)","('172.217.19.206', 443)",2,0
3785,"('95.101.1.131', 443)","('172.217.168.232', 443)",1,0
3786,"('95.101.1.131', 443)","('95.101.2.216', 443)",3,0
3787,"('95.101.1.131', 443)","('96.127.174.18', 443)",1,0
3788,"('95.101.1.131', 443)","('5.10.88.212', 443)",1,0
3789,"('184.154.69.154', 443)","('172.217.19.206', 443)",1,0
3790,"('184.154.69.154', 443)","('95.101.2.216', 443)",1,0
3791,"('184.154.69.154', 443)","('5.10.88.212', 443)",1,0
3792,"('172.217.19.206', 443)","('95.101.2.216', 443)",2,0
3793,"('172.217.19.206', 443)","('96.127.174.18', 443)",1,0
3794,"('172.217.168.232', 443)","('95.101.2.216', 443)",1,0
3795,"('95.101.2.216', 443)","('96.127.174.18', 443)",1,0
3796,"('95.101.2.216', 443)","('5.10.88.212', 443)",1,0
3797,"('96.127.174.18', 443)","('5.10.88.212', 443)",1,0
3798,"('88.221.165.198', 443)","('151.101.2.110', 443)",1,0
3799,"('88.221.165.198', 443)","('54.230.14.33', 443)",1,0
3800,"('88.221.165.198', 443)","('88.221.166.12', 443)",2,0
3801,"('88.221.165.198', 443)","('95.100.185.145', 443)",1,0
3802,"('88.221.165.198', 443)","('178.162.215.85', 443)",1,0
3803,"('88.221.165.198', 443)","('172.217.20.99', 443)",1,0
3804,"('88.221.165.198', 443)","('66.117.28.86', 443)",2,0
3805,"('88.221.165.198', 443)","('34.241.198.89', 443)",2,0
3806,"('88.221.165.198', 443)","('66.211.185.77', 443)",1,0
3807,"('88.221.165.198', 443)","('66.135.202.233', 443)",2,0
3808,"('88.221.165.198', 443)","('172.217.168.202', 443)",1,0
3809,"('151.101.2.110', 443)","('151.101.2.217', 443)",2,0
3810,"('151.101.2.110', 443)","('52.85.254.245', 443)",1,0
3811,"('151.101.2.110', 443)","('54.230.14.33', 443)",2,0
3812,"('151.101.2.110', 443)","('88.221.166.12', 443)",1,0
3813,"('151.101.2.110', 443)","('95.100.185.145', 443)",2,0
3814,"('151.101.2.110', 443)","('208.67.222.222', 53)",2,0
3815,"('151.101.2.110', 443)","('178.162.215.85', 443)",1,0
3816,"('151.101.2.110', 443)","('172.217.20.99', 443)",1,0
3817,"('151.101.2.110', 443)","('66.117.28.86', 443)",1,0
3818,"('151.101.2.110', 443)","('66.117.29.227', 443)",1,0
3819,"('151.101.2.110', 443)","('34.241.198.89', 443)",1,0
3820,"('151.101.2.110', 443)","('3.208.207.245', 443)",1,0
3821,"('151.101.2.110', 443)","('66.211.185.77', 443)",1,0
3822,"('151.101.2.110', 443)","('95.101.1.131', 443)",2,0
3823,"('151.101.2.110', 443)","('66.135.202.233', 443)",1,0
3824,"('151.101.2.110', 443)","('172.217.168.202', 443)",2,0
3825,"('151.101.2.110', 443)","('95.101.2.216', 443)",2,0
3826,"('151.101.2.217', 443)","('54.230.14.33', 443)",2,0
3827,"('151.101.2.217', 443)","('88.221.166.12', 443)",1,0
3828,"('151.101.2.217', 443)","('95.100.185.145', 443)",2,0
3829,"('151.101.2.217', 443)","('178.162.215.85', 443)",1,0
3830,"('151.101.2.217', 443)","('172.217.20.99', 443)",1,0
3831,"('151.101.2.217', 443)","('66.117.28.86', 443)",1,0
3832,"('151.101.2.217', 443)","('34.241.198.89', 443)",1,0
3833,"('151.101.2.217', 443)","('66.211.185.77', 443)",1,0
3834,"('151.101.2.217', 443)","('66.135.202.233', 443)",1,0
3835,"('151.101.2.217', 443)","('172.217.168.202', 443)",2,0
3836,"('52.85.254.245', 443)","('54.230.14.33', 443)",1,0
3837,"('52.85.254.245', 443)","('88.221.166.12', 443)",1,0
3838,"('52.85.254.245', 443)","('95.100.185.145', 443)",1,0
3839,"('52.85.254.245', 443)","('178.162.215.85', 443)",1,0
3840,"('52.85.254.245', 443)","('172.217.20.99', 443)",1,0
3841,"('52.85.254.245', 443)","('66.117.28.86', 443)",1,0
3842,"('52.85.254.245', 443)","('34.241.198.89', 443)",1,0
3843,"('52.85.254.245', 443)","('66.211.185.77', 443)",1,0
3844,"('52.85.254.245', 443)","('66.135.202.233', 443)",1,0
3845,"('52.85.254.245', 443)","('172.217.168.202', 443)",1,0
3846,"('54.230.14.33', 443)","('88.221.166.12', 443)",1,0
3847,"('54.230.14.33', 443)","('95.100.185.145', 443)",2,0
3848,"('54.230.14.33', 443)","('208.67.222.222', 53)",2,0
3849,"('54.230.14.33', 443)","('178.162.215.85', 443)",1,0
3850,"('54.230.14.33', 443)","('172.217.20.99', 443)",1,0
3851,"('54.230.14.33', 443)","('66.117.28.86', 443)",1,0
3852,"('54.230.14.33', 443)","('66.117.29.227', 443)",1,0
3853,"('54.230.14.33', 443)","('34.241.198.89', 443)",1,0
3854,"('54.230.14.33', 443)","('3.208.207.245', 443)",1,0
3855,"('54.230.14.33', 443)","('66.211.185.77', 443)",1,0
3856,"('54.230.14.33', 443)","('95.101.1.131', 443)",2,0
3857,"('54.230.14.33', 443)","('66.135.202.233', 443)",1,0
3858,"('54.230.14.33', 443)","('172.217.168.202', 443)",2,0
3859,"('54.230.14.33', 443)","('95.101.2.216', 443)",2,0
3860,"('88.221.166.12', 443)","('95.100.185.145', 443)",1,0
3861,"('88.221.166.12', 443)","('208.67.222.222', 53)",2,0
3862,"('88.221.166.12', 443)","('178.162.215.85', 443)",1,0
3863,"('88.221.166.12', 443)","('172.217.20.99', 443)",1,0
3864,"('88.221.166.12', 443)","('66.117.28.86', 443)",2,0
3865,"('88.221.166.12', 443)","('66.117.29.227', 443)",2,0
3866,"('88.221.166.12', 443)","('34.241.198.89', 443)",2,0
3867,"('88.221.166.12', 443)","('3.208.207.245', 443)",1,0
3868,"('88.221.166.12', 443)","('66.211.185.77', 443)",1,0
3869,"('88.221.166.12', 443)","('95.101.1.131', 443)",1,0
3870,"('88.221.166.12', 443)","('66.135.202.233', 443)",2,0
3871,"('88.221.166.12', 443)","('172.217.168.202', 443)",1,0
3872,"('88.221.166.12', 443)","('95.101.2.216', 443)",1,0
3873,"('95.100.185.145', 443)","('208.67.222.222', 53)",2,0
3874,"('95.100.185.145', 443)","('178.162.215.85', 443)",1,0
3875,"('95.100.185.145', 443)","('172.217.20.99', 443)",1,0
3876,"('95.100.185.145', 443)","('66.117.28.86', 443)",1,0
3877,"('95.100.185.145', 443)","('66.117.29.227', 443)",1,0
3878,"('95.100.185.145', 443)","('34.241.198.89', 443)",1,0
3879,"('95.100.185.145', 443)","('3.208.207.245', 443)",1,0
3880,"('95.100.185.145', 443)","('66.211.185.77', 443)",1,0
3881,"('95.100.185.145', 443)","('95.101.1.131', 443)",2,0
3882,"('95.100.185.145', 443)","('66.135.202.233', 443)",1,0
3883,"('95.100.185.145', 443)","('172.217.168.202', 443)",2,0
3884,"('95.100.185.145', 443)","('95.101.2.216', 443)",2,0
3885,"('208.67.222.222', 53)","('178.162.215.85', 443)",1,0
3886,"('208.67.222.222', 53)","('66.117.28.86', 443)",2,0
3887,"('208.67.222.222', 53)","('34.241.198.89', 443)",2,0
3888,"('208.67.222.222', 53)","('66.211.185.77', 443)",1,0
3889,"('208.67.222.222', 53)","('66.135.202.233', 443)",2,0
3890,"('178.162.215.85', 443)","('172.217.20.99', 443)",1,0
3891,"('178.162.215.85', 443)","('66.117.28.86', 443)",1,0
3892,"('178.162.215.85', 443)","('66.117.29.227', 443)",1,0
3893,"('178.162.215.85', 443)","('34.241.198.89', 443)",1,0
3894,"('178.162.215.85', 443)","('3.208.207.245', 443)",1,0
3895,"('178.162.215.85', 443)","('66.211.185.77', 443)",1,0
3896,"('178.162.215.85', 443)","('95.101.1.131', 443)",1,0
3897,"('178.162.215.85', 443)","('66.135.202.233', 443)",1,0
3898,"('178.162.215.85', 443)","('172.217.168.202', 443)",1,0
3899,"('178.162.215.85', 443)","('95.101.2.216', 443)",1,0
3900,"('172.217.20.99', 443)","('66.117.28.86', 443)",1,0
3901,"('172.217.20.99', 443)","('66.117.29.227', 443)",1,0
3902,"('172.217.20.99', 443)","('34.241.198.89', 443)",1,0
3903,"('172.217.20.99', 443)","('3.208.207.245', 443)",1,0
3904,"('172.217.20.99', 443)","('66.211.185.77', 443)",1,0
3905,"('172.217.20.99', 443)","('95.101.1.131', 443)",1,0
3906,"('172.217.20.99', 443)","('66.135.202.233', 443)",1,0
3907,"('172.217.20.99', 443)","('95.101.2.216', 443)",1,0
3908,"('66.117.28.86', 443)","('66.117.29.227', 443)",2,0
3909,"('66.117.28.86', 443)","('34.241.198.89', 443)",2,0
3910,"('66.117.28.86', 443)","('3.208.207.245', 443)",1,0
3911,"('66.117.28.86', 443)","('66.211.185.77', 443)",1,0
3912,"('66.117.28.86', 443)","('95.101.1.131', 443)",1,0
3913,"('66.117.28.86', 443)","('66.135.202.233', 443)",2,0
3914,"('66.117.28.86', 443)","('172.217.168.202', 443)",1,0
3915,"('66.117.28.86', 443)","('95.101.2.216', 443)",1,0
3916,"('66.117.29.227', 443)","('34.241.198.89', 443)",2,0
3917,"('66.117.29.227', 443)","('66.211.185.77', 443)",1,0
3918,"('66.117.29.227', 443)","('66.135.202.233', 443)",2,0
3919,"('66.117.29.227', 443)","('172.217.168.202', 443)",1,0
3920,"('34.241.198.89', 443)","('3.208.207.245', 443)",1,0
3921,"('34.241.198.89', 443)","('66.211.185.77', 443)",1,0
3922,"('34.241.198.89', 443)","('95.101.1.131', 443)",1,0
3923,"('34.241.198.89', 443)","('66.135.202.233', 443)",2,0
3924,"('34.241.198.89', 443)","('172.217.168.202', 443)",1,0
3925,"('34.241.198.89', 443)","('95.101.2.216', 443)",1,0
3926,"('3.208.207.245', 443)","('66.211.185.77', 443)",1,0
3927,"('3.208.207.245', 443)","('66.135.202.233', 443)",1,0
3928,"('3.208.207.245', 443)","('172.217.168.202', 443)",1,0
3929,"('66.211.185.77', 443)","('95.101.1.131', 443)",1,0
3930,"('66.211.185.77', 443)","('66.135.202.233', 443)",1,0
3931,"('66.211.185.77', 443)","('172.217.168.202', 443)",1,0
3932,"('66.211.185.77', 443)","('95.101.2.216', 443)",1,0
3933,"('95.101.1.131', 443)","('66.135.202.233', 443)",1,0
3934,"('95.101.1.131', 443)","('172.217.168.202', 443)",2,0
3935,"('66.135.202.233', 443)","('172.217.168.202', 443)",1,0
3936,"('66.135.202.233', 443)","('95.101.2.216', 443)",1,0
3937,"('172.217.168.202', 443)","('95.101.2.216', 443)",2,0
3938,"('88.221.165.198', 443)","('212.77.99.26', 443)",1,0
3939,"('88.221.165.198', 443)","('95.101.126.222', 443)",1,0
3940,"('88.221.165.198', 443)","('212.77.98.9', 443)",1,0
3941,"('88.221.166.12', 443)","('212.77.99.26', 443)",1,0
3942,"('88.221.166.12', 443)","('95.101.126.222', 443)",1,0
3943,"('88.221.166.12', 443)","('212.77.98.9', 443)",1,0
3944,"('66.135.202.233', 443)","('212.77.99.26', 443)",1,0
3945,"('66.135.202.233', 443)","('95.101.126.222', 443)",1,0
3946,"('66.135.202.233', 443)","('212.77.98.9', 443)",1,0
3947,"('66.117.28.86', 443)","('212.77.99.26', 443)",1,0
3948,"('66.117.28.86', 443)","('95.101.126.222', 443)",1,0
3949,"('66.117.28.86', 443)","('212.77.98.9', 443)",1,0
3950,"('212.77.99.26', 443)","('95.101.126.222', 443)",1,0
3951,"('212.77.99.26', 443)","('66.117.29.227', 443)",1,0
3952,"('212.77.99.26', 443)","('34.241.198.89', 443)",1,0
3953,"('212.77.99.26', 443)","('212.77.98.9', 443)",2,0
3954,"('212.77.99.26', 443)","('208.67.222.222', 53)",2,0
3955,"('95.101.126.222', 443)","('66.117.29.227', 443)",1,0
3956,"('95.101.126.222', 443)","('34.241.198.89', 443)",1,0
3957,"('95.101.126.222', 443)","('212.77.98.9', 443)",1,0
3958,"('66.117.29.227', 443)","('212.77.98.9', 443)",1,0
3959,"('34.241.198.89', 443)","('212.77.98.9', 443)",1,0
3960,"('212.77.98.9', 443)","('208.67.222.222', 53)",2,0
3961,"('31.13.64.16', 443)","('172.217.20.66', 443)",1,0
3962,"('31.13.64.16', 443)","('104.199.139.92', 443)",1,0
3963,"('31.13.64.16', 443)","('151.101.2.110', 443)",1,0
3964,"('31.13.64.16', 443)","('104.17.95.235', 443)",1,0
3965,"('31.13.64.16', 443)","('212.77.99.26', 443)",1,0
3966,"('31.13.64.16', 443)","('151.101.2.217', 443)",1,0
3967,"('31.13.64.16', 443)","('172.217.20.74', 443)",1,0
3968,"('31.13.64.16', 443)","('31.13.64.21', 443)",1,0
3969,"('31.13.64.16', 443)","('104.155.230.110', 443)",1,0
3970,"('31.13.64.16', 443)","('103.243.172.110', 443)",1,0
3971,"('31.13.64.16', 443)","('203.12.21.51', 443)",1,0
3972,"('31.13.64.16', 443)","('104.19.197.151', 443)",1,0
3973,"('31.13.64.16', 443)","('203.12.21.5', 443)",1,0
3974,"('31.13.64.16', 443)","('54.230.14.33', 443)",1,0
3975,"('31.13.64.16', 443)","('54.230.13.124', 443)",1,0
3976,"('31.13.64.16', 443)","('35.227.217.22', 443)",1,0
3977,"('31.13.64.16', 443)","('95.100.185.145', 443)",1,0
3978,"('31.13.64.16', 443)","('172.217.168.227', 443)",1,0
3979,"('31.13.64.16', 443)","('208.67.222.222', 53)",1,0
3980,"('31.13.64.16', 443)","('203.12.21.4', 443)",1,0
3981,"('31.13.64.16', 443)","('108.177.126.155', 443)",1,0
3982,"('31.13.64.16', 443)","('88.221.164.209', 443)",1,0
3983,"('31.13.64.16', 443)","('172.217.17.138', 443)",1,0
3984,"('31.13.64.16', 443)","('216.137.59.212', 443)",1,0
3985,"('31.13.64.16', 443)","('212.77.98.9', 443)",1,0
3986,"('31.13.64.16', 443)","('212.77.100.207', 443)",1,0
3987,"('31.13.64.16', 443)","('212.77.100.137', 443)",1,0
3988,"('31.13.64.16', 443)","('216.137.59.213', 443)",1,0
3989,"('31.13.64.16', 443)","('216.137.59.241', 443)",1,0
3990,"('31.13.64.16', 443)","('104.16.208.165', 443)",1,0
3991,"('31.13.64.16', 443)","('95.101.1.131', 443)",1,0
3992,"('31.13.64.16', 443)","('172.217.20.98', 443)",1,0
3993,"('31.13.64.16', 443)","('239.255.255.250', 1900)",1,0
3994,"('31.13.64.16', 443)","('172.217.168.202', 443)",1,0
3995,"('31.13.64.16', 443)","('203.12.21.11', 443)",1,0
3996,"('31.13.64.16', 443)","('172.217.19.206', 443)",1,0
3997,"('31.13.64.16', 443)","('3.1.146.130', 443)",1,0
3998,"('31.13.64.16', 443)","('95.101.2.216', 443)",1,0
3999,"('31.13.64.16', 443)","('172.217.168.194', 443)",1,0
4000,"('172.217.20.66', 443)","('104.199.139.92', 443)",1,0
4001,"('172.217.20.66', 443)","('151.101.2.110', 443)",1,0
4002,"('172.217.20.66', 443)","('104.17.95.235', 443)",1,0
4003,"('172.217.20.66', 443)","('212.77.99.26', 443)",1,0
4004,"('172.217.20.66', 443)","('172.217.20.74', 443)",2,0
4005,"('172.217.20.66', 443)","('104.155.230.110', 443)",1,0
4006,"('172.217.20.66', 443)","('103.243.172.110', 443)",1,0
4007,"('172.217.20.66', 443)","('203.12.21.51', 443)",1,0
4008,"('172.217.20.66', 443)","('203.12.21.5', 443)",1,0
4009,"('172.217.20.66', 443)","('54.230.14.33', 443)",1,0
4010,"('172.217.20.66', 443)","('35.227.217.22', 443)",1,0
4011,"('172.217.20.66', 443)","('95.100.185.145', 443)",1,0
4012,"('172.217.20.66', 443)","('203.12.21.4', 443)",1,0
4013,"('172.217.20.66', 443)","('108.177.126.155', 443)",2,0
4014,"('172.217.20.66', 443)","('88.221.164.209', 443)",2,0
4015,"('172.217.20.66', 443)","('216.137.59.212', 443)",1,0
4016,"('172.217.20.66', 443)","('212.77.98.9', 443)",1,0
4017,"('172.217.20.66', 443)","('212.77.100.207', 443)",1,0
4018,"('172.217.20.66', 443)","('212.77.100.137', 443)",1,0
4019,"('172.217.20.66', 443)","('216.137.59.213', 443)",1,0
4020,"('172.217.20.66', 443)","('104.16.208.165', 443)",1,0
4021,"('172.217.20.66', 443)","('239.255.255.250', 1900)",1,0
4022,"('172.217.20.66', 443)","('203.12.21.11', 443)",2,0
4023,"('172.217.20.66', 443)","('3.1.146.130', 443)",2,0
4024,"('104.199.139.92', 443)","('151.101.2.110', 443)",1,0
4025,"('104.199.139.92', 443)","('104.17.95.235', 443)",1,0
4026,"('104.199.139.92', 443)","('212.77.99.26', 443)",1,0
4027,"('104.199.139.92', 443)","('151.101.2.217', 443)",1,0
4028,"('104.199.139.92', 443)","('172.217.20.74', 443)",1,0
4029,"('104.199.139.92', 443)","('31.13.64.21', 443)",1,0
4030,"('104.199.139.92', 443)","('104.155.230.110', 443)",1,0
4031,"('104.199.139.92', 443)","('103.243.172.110', 443)",1,0
4032,"('104.199.139.92', 443)","('203.12.21.51', 443)",1,0
4033,"('104.199.139.92', 443)","('104.19.197.151', 443)",1,0
4034,"('104.199.139.92', 443)","('203.12.21.5', 443)",1,0
4035,"('104.199.139.92', 443)","('54.230.14.33', 443)",1,0
4036,"('104.199.139.92', 443)","('54.230.13.124', 443)",1,0
4037,"('104.199.139.92', 443)","('35.227.217.22', 443)",1,0
4038,"('104.199.139.92', 443)","('95.100.185.145', 443)",1,0
4039,"('104.199.139.92', 443)","('172.217.168.227', 443)",1,0
4040,"('104.199.139.92', 443)","('208.67.222.222', 53)",1,0
4041,"('104.199.139.92', 443)","('203.12.21.4', 443)",1,0
4042,"('104.199.139.92', 443)","('108.177.126.155', 443)",1,0
4043,"('104.199.139.92', 443)","('88.221.164.209', 443)",1,0
4044,"('104.199.139.92', 443)","('172.217.17.138', 443)",1,0
4045,"('104.199.139.92', 443)","('216.137.59.212', 443)",1,0
4046,"('104.199.139.92', 443)","('212.77.98.9', 443)",1,0
4047,"('104.199.139.92', 443)","('212.77.100.207', 443)",1,0
4048,"('104.199.139.92', 443)","('212.77.100.137', 443)",1,0
4049,"('104.199.139.92', 443)","('216.137.59.213', 443)",1,0
4050,"('104.199.139.92', 443)","('216.137.59.241', 443)",1,0
4051,"('104.199.139.92', 443)","('104.16.208.165', 443)",1,0
4052,"('104.199.139.92', 443)","('95.101.1.131', 443)",1,0
4053,"('104.199.139.92', 443)","('172.217.20.98', 443)",1,0
4054,"('104.199.139.92', 443)","('239.255.255.250', 1900)",1,0
4055,"('104.199.139.92', 443)","('172.217.168.202', 443)",1,0
4056,"('104.199.139.92', 443)","('203.12.21.11', 443)",1,0
4057,"('104.199.139.92', 443)","('172.217.19.206', 443)",1,0
4058,"('104.199.139.92', 443)","('3.1.146.130', 443)",1,0
4059,"('104.199.139.92', 443)","('95.101.2.216', 443)",1,0
4060,"('104.199.139.92', 443)","('172.217.168.194', 443)",1,0
4061,"('151.101.2.110', 443)","('104.17.95.235', 443)",1,0
4062,"('151.101.2.110', 443)","('212.77.99.26', 443)",1,0
4063,"('151.101.2.110', 443)","('172.217.20.74', 443)",1,0
4064,"('151.101.2.110', 443)","('31.13.64.21', 443)",1,0
4065,"('151.101.2.110', 443)","('104.155.230.110', 443)",1,0
4066,"('151.101.2.110', 443)","('103.243.172.110', 443)",1,0
4067,"('151.101.2.110', 443)","('203.12.21.51', 443)",1,0
4068,"('151.101.2.110', 443)","('104.19.197.151', 443)",1,0
4069,"('151.101.2.110', 443)","('203.12.21.5', 443)",1,0
4070,"('151.101.2.110', 443)","('54.230.13.124', 443)",1,0
4071,"('151.101.2.110', 443)","('35.227.217.22', 443)",1,0
4072,"('151.101.2.110', 443)","('172.217.168.227', 443)",1,0
4073,"('151.101.2.110', 443)","('203.12.21.4', 443)",1,0
4074,"('151.101.2.110', 443)","('108.177.126.155', 443)",1,0
4075,"('151.101.2.110', 443)","('88.221.164.209', 443)",1,0
4076,"('151.101.2.110', 443)","('172.217.17.138', 443)",1,0
4077,"('151.101.2.110', 443)","('216.137.59.212', 443)",1,0
4078,"('151.101.2.110', 443)","('212.77.98.9', 443)",1,0
4079,"('151.101.2.110', 443)","('212.77.100.207', 443)",1,0
4080,"('151.101.2.110', 443)","('212.77.100.137', 443)",1,0
4081,"('151.101.2.110', 443)","('216.137.59.213', 443)",1,0
4082,"('151.101.2.110', 443)","('216.137.59.241', 443)",1,0
