,source,target,weight,id
4134,"('172.217.20.66', 443)","('98.143.146.7', 443)",1,0
4135,"('172.217.20.66', 443)","('87.248.202.64', 443)",1,0
4136,"('172.217.20.66', 443)","('23.38.41.164', 443)",1,0
4137,"('172.217.20.66', 443)","('172.217.168.195', 443)",1,0
4138,"('172.217.20.66', 443)","('104.19.197.151', 443)",1,0
4139,"('172.217.20.66', 443)","('154.8.131.172', 443)",1,0
4140,"('172.217.20.66', 443)","('205.185.208.52', 443)",1,0
4141,"('172.217.20.66', 443)","('172.217.17.36', 443)",1,0
4142,"('172.217.20.66', 443)","('205.178.189.131', 80)",1,0
4143,"('172.217.20.66', 443)","('74.123.154.158', 80)",1,0
4144,"('172.217.20.66', 443)","('108.177.126.155', 443)",1,0
4145,"('172.217.20.66', 443)","('209.197.3.15', 443)",1,0
4146,"('172.217.20.66', 443)","('54.243.193.217', 443)",1,0
4147,"('172.217.20.66', 443)","('209.197.3.15', 80)",1,0
4148,"('172.217.20.66', 443)","('74.123.153.33', 80)",1,0
4149,"('172.217.20.66', 443)","('178.79.208.41', 443)",1,0
4150,"('172.217.20.66', 443)","('185.29.135.234', 443)",1,0
4151,"('172.217.20.66', 443)","('31.13.64.35', 443)",1,0
4152,"('172.217.20.66', 443)","('154.8.131.165', 80)",1,0
4153,"('172.217.20.66', 443)","('172.217.17.106', 443)",1,0
4154,"('172.217.20.66', 443)","('154.8.131.165', 443)",1,0
4155,"('172.217.20.66', 443)","('31.13.64.174', 443)",1,0
4156,"('172.217.20.66', 443)","('172.217.20.78', 443)",1,0
4157,"('172.217.20.66', 443)","('216.58.212.174', 443)",1,0
4158,"('98.143.146.7', 443)","('87.248.202.64', 443)",1,0
4159,"('98.143.146.7', 443)","('23.38.41.164', 443)",1,0
4160,"('98.143.146.7', 443)","('31.13.64.21', 443)",1,0
4161,"('98.143.146.7', 443)","('172.217.168.195', 443)",1,0
4162,"('98.143.146.7', 443)","('104.19.197.151', 443)",1,0
4163,"('98.143.146.7', 443)","('172.217.168.227', 443)",1,0
4164,"('98.143.146.7', 443)","('154.8.131.172', 443)",1,0
4165,"('98.143.146.7', 443)","('151.101.38.109', 443)",1,0
4166,"('98.143.146.7', 443)","('205.185.208.52', 443)",1,0
4167,"('98.143.146.7', 443)","('172.217.17.36', 443)",1,0
4168,"('98.143.146.7', 443)","('205.178.189.131', 80)",1,0
4169,"('98.143.146.7', 443)","('208.67.222.222', 53)",1,0
4170,"('98.143.146.7', 443)","('151.101.0.217', 443)",1,0
4171,"('98.143.146.7', 443)","('74.123.154.158', 80)",1,0
4172,"('98.143.146.7', 443)","('182.22.31.252', 443)",1,0
4173,"('98.143.146.7', 443)","('108.177.126.155', 443)",1,0
4174,"('98.143.146.7', 443)","('52.94.216.48', 443)",1,0
4175,"('98.143.146.7', 443)","('209.197.3.15', 443)",1,0
4176,"('98.143.146.7', 443)","('54.243.193.217', 443)",1,0
4177,"('98.143.146.7', 443)","('209.197.3.15', 80)",1,0
4178,"('98.143.146.7', 443)","('74.123.153.33', 80)",1,0
4179,"('98.143.146.7', 443)","('188.125.66.33', 443)",1,0
4180,"('98.143.146.7', 443)","('178.79.208.41', 443)",1,0
4181,"('98.143.146.7', 443)","('185.29.135.234', 443)",1,0
4182,"('98.143.146.7', 443)","('31.13.64.35', 443)",1,0
4183,"('98.143.146.7', 443)","('154.8.131.165', 80)",1,0
4184,"('98.143.146.7', 443)","('172.217.168.206', 443)",1,0
4185,"('98.143.146.7', 443)","('172.217.17.106', 443)",1,0
4186,"('98.143.146.7', 443)","('154.8.131.165', 443)",1,0
4187,"('98.143.146.7', 443)","('216.58.211.106', 443)",1,0
4188,"('98.143.146.7', 443)","('31.13.64.174', 443)",1,0
4189,"('98.143.146.7', 443)","('52.46.130.13', 443)",1,0
4190,"('98.143.146.7', 443)","('216.58.212.226', 443)",1,0
4191,"('98.143.146.7', 443)","('216.58.212.130', 443)",1,0
4192,"('98.143.146.7', 443)","('185.29.132.92', 443)",1,0
4193,"('98.143.146.7', 443)","('104.18.55.8', 443)",1,0
4194,"('98.143.146.7', 443)","('172.217.20.78', 443)",1,0
4195,"('98.143.146.7', 443)","('92.122.252.239', 443)",1,0
4196,"('98.143.146.7', 443)","('216.58.212.174', 443)",1,0
4197,"('98.143.146.7', 443)","('13.107.21.200', 443)",1,0
4198,"('87.248.202.64', 443)","('23.38.41.164', 443)",1,0
4199,"('87.248.202.64', 443)","('31.13.64.21', 443)",3,0
4200,"('87.248.202.64', 443)","('172.217.168.195', 443)",2,0
4201,"('87.248.202.64', 443)","('104.19.197.151', 443)",2,0
4202,"('87.248.202.64', 443)","('172.217.168.227', 443)",4,0
4203,"('87.248.202.64', 443)","('154.8.131.172', 443)",1,0
4204,"('87.248.202.64', 443)","('151.101.38.109', 443)",2,0
4205,"('87.248.202.64', 443)","('205.185.208.52', 443)",2,0
4206,"('87.248.202.64', 443)","('172.217.17.36', 443)",4,0
4207,"('87.248.202.64', 443)","('205.178.189.131', 80)",1,0
4208,"('87.248.202.64', 443)","('208.67.222.222', 53)",4,0
4209,"('87.248.202.64', 443)","('151.101.0.217', 443)",1,0
4210,"('87.248.202.64', 443)","('74.123.154.158', 80)",2,0
4211,"('87.248.202.64', 443)","('182.22.31.252', 443)",1,0
4212,"('87.248.202.64', 443)","('108.177.126.155', 443)",2,0
4213,"('87.248.202.64', 443)","('52.94.216.48', 443)",1,0
4214,"('87.248.202.64', 443)","('209.197.3.15', 443)",2,0
4215,"('87.248.202.64', 443)","('54.243.193.217', 443)",1,0
4216,"('87.248.202.64', 443)","('209.197.3.15', 80)",1,0
4217,"('87.248.202.64', 443)","('74.123.153.33', 80)",1,0
4218,"('87.248.202.64', 443)","('188.125.66.33', 443)",1,0
4219,"('87.248.202.64', 443)","('178.79.208.41', 443)",1,0
4220,"('87.248.202.64', 443)","('185.29.135.234', 443)",1,0
4221,"('87.248.202.64', 443)","('31.13.64.35', 443)",2,0
4222,"('87.248.202.64', 443)","('154.8.131.165', 80)",1,0
4223,"('87.248.202.64', 443)","('172.217.168.206', 443)",4,0
4224,"('87.248.202.64', 443)","('172.217.17.106', 443)",2,0
4225,"('87.248.202.64', 443)","('154.8.131.165', 443)",1,0
4226,"('87.248.202.64', 443)","('216.58.211.106', 443)",3,0
4227,"('87.248.202.64', 443)","('31.13.64.174', 443)",4,0
4228,"('87.248.202.64', 443)","('52.46.130.13', 443)",1,0
4229,"('87.248.202.64', 443)","('216.58.212.226', 443)",2,0
4230,"('87.248.202.64', 443)","('216.58.212.130', 443)",3,0
4231,"('87.248.202.64', 443)","('185.29.132.92', 443)",1,0
4232,"('87.248.202.64', 443)","('104.18.55.8', 443)",1,0
4233,"('87.248.202.64', 443)","('172.217.20.78', 443)",3,0
4234,"('87.248.202.64', 443)","('92.122.252.239', 443)",1,0
4235,"('87.248.202.64', 443)","('216.58.212.174', 443)",2,0
4236,"('87.248.202.64', 443)","('13.107.21.200', 443)",1,0
4237,"('23.38.41.164', 443)","('31.13.64.21', 443)",1,0
4238,"('23.38.41.164', 443)","('104.19.197.151', 443)",1,0
4239,"('23.38.41.164', 443)","('172.217.168.227', 443)",1,0
4240,"('23.38.41.164', 443)","('205.185.208.52', 443)",1,0
4241,"('23.38.41.164', 443)","('205.178.189.131', 80)",1,0
4242,"('23.38.41.164', 443)","('74.123.154.158', 80)",1,0
4243,"('23.38.41.164', 443)","('108.177.126.155', 443)",1,0
4244,"('23.38.41.164', 443)","('209.197.3.15', 443)",1,0
4245,"('23.38.41.164', 443)","('54.243.193.217', 443)",1,0
4246,"('23.38.41.164', 443)","('209.197.3.15', 80)",1,0
4247,"('23.38.41.164', 443)","('74.123.153.33', 80)",1,0
4248,"('23.38.41.164', 443)","('188.125.66.33', 443)",1,0
4249,"('23.38.41.164', 443)","('178.79.208.41', 443)",1,0
4250,"('23.38.41.164', 443)","('172.217.168.206', 443)",1,0
4251,"('23.38.41.164', 443)","('172.217.17.106', 443)",1,0
4252,"('23.38.41.164', 443)","('216.58.211.106', 443)",1,0
4253,"('23.38.41.164', 443)","('31.13.64.174', 443)",1,0
4254,"('23.38.41.164', 443)","('216.58.212.130', 443)",1,0
4255,"('23.38.41.164', 443)","('172.217.20.78', 443)",1,0
4256,"('23.38.41.164', 443)","('216.58.212.174', 443)",1,0
4257,"('31.13.64.21', 443)","('104.19.197.151', 443)",2,0
4258,"('31.13.64.21', 443)","('154.8.131.172', 443)",1,0
4259,"('31.13.64.21', 443)","('205.185.208.52', 443)",2,0
4260,"('31.13.64.21', 443)","('205.178.189.131', 80)",1,0
4261,"('31.13.64.21', 443)","('74.123.154.158', 80)",2,0
4262,"('31.13.64.21', 443)","('108.177.126.155', 443)",2,0
4263,"('31.13.64.21', 443)","('209.197.3.15', 443)",2,0
4264,"('31.13.64.21', 443)","('54.243.193.217', 443)",1,0
4265,"('31.13.64.21', 443)","('209.197.3.15', 80)",1,0
4266,"('31.13.64.21', 443)","('74.123.153.33', 80)",1,0
4267,"('31.13.64.21', 443)","('178.79.208.41', 443)",1,0
4268,"('31.13.64.21', 443)","('185.29.135.234', 443)",1,0
4269,"('31.13.64.21', 443)","('31.13.64.35', 443)",3,0
4270,"('31.13.64.21', 443)","('154.8.131.165', 80)",1,0
4271,"('31.13.64.21', 443)","('172.217.17.106', 443)",2,0
4272,"('31.13.64.21', 443)","('154.8.131.165', 443)",1,0
4273,"('31.13.64.21', 443)","('31.13.64.174', 443)",7,0
4274,"('31.13.64.21', 443)","('172.217.20.78', 443)",2,0
4275,"('31.13.64.21', 443)","('216.58.212.174', 443)",2,0
4276,"('172.217.168.195', 443)","('104.19.197.151', 443)",2,0
4277,"('172.217.168.195', 443)","('205.185.208.52', 443)",2,0
4278,"('172.217.168.195', 443)","('205.178.189.131', 80)",1,0
4279,"('172.217.168.195', 443)","('74.123.154.158', 80)",2,0
4280,"('172.217.168.195', 443)","('108.177.126.155', 443)",5,0
4281,"('172.217.168.195', 443)","('209.197.3.15', 443)",2,0
4282,"('172.217.168.195', 443)","('54.243.193.217', 443)",1,0
4283,"('172.217.168.195', 443)","('209.197.3.15', 80)",1,0
4284,"('172.217.168.195', 443)","('74.123.153.33', 80)",1,0
4285,"('172.217.168.195', 443)","('188.125.66.33', 443)",1,0
4286,"('172.217.168.195', 443)","('178.79.208.41', 443)",1,0
4287,"('172.217.168.195', 443)","('172.217.17.106', 443)",2,0
4288,"('172.217.168.195', 443)","('216.58.211.106', 443)",3,0
4289,"('172.217.168.195', 443)","('31.13.64.174', 443)",4,0
4290,"('172.217.168.195', 443)","('216.58.212.130', 443)",1,0
4291,"('172.217.168.195', 443)","('172.217.20.78', 443)",2,0
4292,"('172.217.168.195', 443)","('216.58.212.174', 443)",2,0
4293,"('104.19.197.151', 443)","('154.8.131.172', 443)",1,0
4294,"('104.19.197.151', 443)","('151.101.38.109', 443)",1,0
4295,"('104.19.197.151', 443)","('205.185.208.52', 443)",2,0
4296,"('104.19.197.151', 443)","('172.217.17.36', 443)",2,0
4297,"('104.19.197.151', 443)","('205.178.189.131', 80)",1,0
4298,"('104.19.197.151', 443)","('151.101.0.217', 443)",1,0
4299,"('104.19.197.151', 443)","('74.123.154.158', 80)",2,0
4300,"('104.19.197.151', 443)","('182.22.31.252', 443)",1,0
4301,"('104.19.197.151', 443)","('108.177.126.155', 443)",2,0
4302,"('104.19.197.151', 443)","('52.94.216.48', 443)",1,0
4303,"('104.19.197.151', 443)","('209.197.3.15', 443)",2,0
4304,"('104.19.197.151', 443)","('54.243.193.217', 443)",1,0
4305,"('104.19.197.151', 443)","('209.197.3.15', 80)",1,0
4306,"('104.19.197.151', 443)","('74.123.153.33', 80)",1,0
4307,"('104.19.197.151', 443)","('188.125.66.33', 443)",1,0
4308,"('104.19.197.151', 443)","('178.79.208.41', 443)",1,0
4309,"('104.19.197.151', 443)","('185.29.135.234', 443)",1,0
4310,"('104.19.197.151', 443)","('31.13.64.35', 443)",2,0
4311,"('104.19.197.151', 443)","('154.8.131.165', 80)",1,0
4312,"('104.19.197.151', 443)","('172.217.168.206', 443)",2,0
4313,"('104.19.197.151', 443)","('172.217.17.106', 443)",2,0
4314,"('104.19.197.151', 443)","('154.8.131.165', 443)",1,0
4315,"('104.19.197.151', 443)","('31.13.64.174', 443)",2,0
4316,"('104.19.197.151', 443)","('52.46.130.13', 443)",1,0
4317,"('104.19.197.151', 443)","('216.58.212.226', 443)",2,0
4318,"('104.19.197.151', 443)","('216.58.212.130', 443)",1,0
4319,"('104.19.197.151', 443)","('185.29.132.92', 443)",1,0
4320,"('104.19.197.151', 443)","('104.18.55.8', 443)",1,0
4321,"('104.19.197.151', 443)","('172.217.20.78', 443)",2,0
4322,"('104.19.197.151', 443)","('92.122.252.239', 443)",1,0
4323,"('104.19.197.151', 443)","('216.58.212.174', 443)",2,0
4324,"('104.19.197.151', 443)","('13.107.21.200', 443)",1,0
4325,"('172.217.168.227', 443)","('154.8.131.172', 443)",1,0
4326,"('172.217.168.227', 443)","('205.185.208.52', 443)",2,0
4327,"('172.217.168.227', 443)","('172.217.17.36', 443)",5,0
4328,"('172.217.168.227', 443)","('205.178.189.131', 80)",1,0
4329,"('172.217.168.227', 443)","('74.123.154.158', 80)",2,0
4330,"('172.217.168.227', 443)","('108.177.126.155', 443)",2,0
4331,"('172.217.168.227', 443)","('209.197.3.15', 80)",1,0
4332,"('172.217.168.227', 443)","('74.123.153.33', 80)",1,0
4333,"('172.217.168.227', 443)","('178.79.208.41', 443)",1,0
4334,"('172.217.168.227', 443)","('185.29.135.234', 443)",1,0
4335,"('172.217.168.227', 443)","('31.13.64.35', 443)",3,0
4336,"('172.217.168.227', 443)","('154.8.131.165', 80)",1,0
4337,"('172.217.168.227', 443)","('154.8.131.165', 443)",1,0
4338,"('172.217.168.227', 443)","('31.13.64.174', 443)",7,0
4339,"('172.217.168.227', 443)","('216.58.212.174', 443)",2,0
4340,"('154.8.131.172', 443)","('205.185.208.52', 443)",1,0
4341,"('154.8.131.172', 443)","('205.178.189.131', 80)",1,0
4342,"('154.8.131.172', 443)","('74.123.154.158', 80)",1,0
4343,"('154.8.131.172', 443)","('108.177.126.155', 443)",1,0
4344,"('154.8.131.172', 443)","('209.197.3.15', 443)",1,0
4345,"('154.8.131.172', 443)","('54.243.193.217', 443)",1,0
4346,"('154.8.131.172', 443)","('209.197.3.15', 80)",1,0
4347,"('154.8.131.172', 443)","('74.123.153.33', 80)",1,0
4348,"('154.8.131.172', 443)","('188.125.66.33', 443)",1,0
4349,"('154.8.131.172', 443)","('178.79.208.41', 443)",1,0
4350,"('154.8.131.172', 443)","('172.217.168.206', 443)",1,0
4351,"('154.8.131.172', 443)","('172.217.17.106', 443)",1,0
4352,"('154.8.131.172', 443)","('216.58.211.106', 443)",1,0
4353,"('154.8.131.172', 443)","('31.13.64.174', 443)",1,0
4354,"('154.8.131.172', 443)","('216.58.212.130', 443)",1,0
4355,"('154.8.131.172', 443)","('172.217.20.78', 443)",1,0
4356,"('154.8.131.172', 443)","('216.58.212.174', 443)",1,0
4357,"('151.101.38.109', 443)","('205.185.208.52', 443)",1,0
4358,"('151.101.38.109', 443)","('205.178.189.131', 80)",1,0
4359,"('151.101.38.109', 443)","('74.123.154.158', 80)",1,0
4360,"('151.101.38.109', 443)","('108.177.126.155', 443)",1,0
4361,"('151.101.38.109', 443)","('209.197.3.15', 443)",1,0
4362,"('151.101.38.109', 443)","('54.243.193.217', 443)",1,0
4363,"('151.101.38.109', 443)","('209.197.3.15', 80)",1,0
4364,"('151.101.38.109', 443)","('74.123.153.33', 80)",1,0
4365,"('151.101.38.109', 443)","('178.79.208.41', 443)",1,0
4366,"('151.101.38.109', 443)","('172.217.17.106', 443)",1,0
4367,"('151.101.38.109', 443)","('31.13.64.174', 443)",2,0
4368,"('151.101.38.109', 443)","('172.217.20.78', 443)",1,0
4369,"('151.101.38.109', 443)","('216.58.212.174', 443)",1,0
4370,"('205.185.208.52', 443)","('172.217.17.36', 443)",2,0
4371,"('205.185.208.52', 443)","('205.178.189.131', 80)",1,0
4372,"('205.185.208.52', 443)","('208.67.222.222', 53)",2,0
4373,"('205.185.208.52', 443)","('151.101.0.217', 443)",1,0
4374,"('205.185.208.52', 443)","('74.123.154.158', 80)",2,0
4375,"('205.185.208.52', 443)","('182.22.31.252', 443)",1,0
4376,"('205.185.208.52', 443)","('108.177.126.155', 443)",2,0
4377,"('205.185.208.52', 443)","('52.94.216.48', 443)",1,0
4378,"('205.185.208.52', 443)","('209.197.3.15', 443)",2,0
4379,"('205.185.208.52', 443)","('54.243.193.217', 443)",1,0
4380,"('205.185.208.52', 443)","('209.197.3.15', 80)",1,0
4381,"('205.185.208.52', 443)","('74.123.153.33', 80)",1,0
4382,"('205.185.208.52', 443)","('188.125.66.33', 443)",1,0
4383,"('205.185.208.52', 443)","('178.79.208.41', 443)",1,0
4384,"('205.185.208.52', 443)","('185.29.135.234', 443)",1,0
4385,"('205.185.208.52', 443)","('31.13.64.35', 443)",2,0
4386,"('205.185.208.52', 443)","('154.8.131.165', 80)",1,0
4387,"('205.185.208.52', 443)","('172.217.168.206', 443)",2,0
4388,"('205.185.208.52', 443)","('172.217.17.106', 443)",2,0
4389,"('205.185.208.52', 443)","('154.8.131.165', 443)",1,0
4390,"('205.185.208.52', 443)","('216.58.211.106', 443)",2,0
4391,"('205.185.208.52', 443)","('31.13.64.174', 443)",2,0
4392,"('205.185.208.52', 443)","('52.46.130.13', 443)",1,0
4393,"('205.185.208.52', 443)","('216.58.212.226', 443)",2,0
4394,"('205.185.208.52', 443)","('216.58.212.130', 443)",1,0
4395,"('205.185.208.52', 443)","('185.29.132.92', 443)",1,0
4396,"('205.185.208.52', 443)","('104.18.55.8', 443)",1,0
4397,"('205.185.208.52', 443)","('172.217.20.78', 443)",2,0
4398,"('205.185.208.52', 443)","('92.122.252.239', 443)",1,0
4399,"('205.185.208.52', 443)","('216.58.212.174', 443)",2,0
4400,"('205.185.208.52', 443)","('13.107.21.200', 443)",1,0
4401,"('172.217.17.36', 443)","('205.178.189.131', 80)",1,0
4402,"('172.217.17.36', 443)","('74.123.154.158', 80)",2,0
4403,"('172.217.17.36', 443)","('108.177.126.155', 443)",5,0
4404,"('172.217.17.36', 443)","('209.197.3.15', 443)",2,0
4405,"('172.217.17.36', 443)","('54.243.193.217', 443)",1,0
4406,"('172.217.17.36', 443)","('209.197.3.15', 80)",1,0
4407,"('172.217.17.36', 443)","('74.123.153.33', 80)",1,0
4408,"('172.217.17.36', 443)","('188.125.66.33', 443)",1,0
4409,"('172.217.17.36', 443)","('178.79.208.41', 443)",1,0
4410,"('172.217.17.36', 443)","('172.217.17.106', 443)",2,0
4411,"('172.217.17.36', 443)","('216.58.211.106', 443)",3,0
4412,"('172.217.17.36', 443)","('31.13.64.174', 443)",4,0
4413,"('172.217.17.36', 443)","('216.58.212.130', 443)",4,0
4414,"('172.217.17.36', 443)","('172.217.20.78', 443)",4,0
4415,"('172.217.17.36', 443)","('216.58.212.174', 443)",2,0
4416,"('205.178.189.131', 80)","('208.67.222.222', 53)",1,0
4417,"('205.178.189.131', 80)","('151.101.0.217', 443)",1,0
4418,"('205.178.189.131', 80)","('74.123.154.158', 80)",1,0
4419,"('205.178.189.131', 80)","('182.22.31.252', 443)",1,0
4420,"('205.178.189.131', 80)","('108.177.126.155', 443)",1,0
4421,"('205.178.189.131', 80)","('52.94.216.48', 443)",1,0
4422,"('205.178.189.131', 80)","('209.197.3.15', 443)",1,0
4423,"('205.178.189.131', 80)","('54.243.193.217', 443)",1,0
4424,"('205.178.189.131', 80)","('209.197.3.15', 80)",1,0
4425,"('205.178.189.131', 80)","('74.123.153.33', 80)",1,0
4426,"('205.178.189.131', 80)","('188.125.66.33', 443)",1,0
4427,"('205.178.189.131', 80)","('178.79.208.41', 443)",1,0
4428,"('205.178.189.131', 80)","('185.29.135.234', 443)",1,0
4429,"('205.178.189.131', 80)","('31.13.64.35', 443)",1,0
4430,"('205.178.189.131', 80)","('154.8.131.165', 80)",1,0
4431,"('205.178.189.131', 80)","('172.217.168.206', 443)",1,0
4432,"('205.178.189.131', 80)","('172.217.17.106', 443)",1,0
4433,"('205.178.189.131', 80)","('154.8.131.165', 443)",1,0
4434,"('205.178.189.131', 80)","('216.58.211.106', 443)",1,0
4435,"('205.178.189.131', 80)","('31.13.64.174', 443)",1,0
4436,"('205.178.189.131', 80)","('52.46.130.13', 443)",1,0
4437,"('205.178.189.131', 80)","('216.58.212.226', 443)",1,0
4438,"('205.178.189.131', 80)","('216.58.212.130', 443)",1,0
4439,"('205.178.189.131', 80)","('185.29.132.92', 443)",1,0
4440,"('205.178.189.131', 80)","('104.18.55.8', 443)",1,0
4441,"('205.178.189.131', 80)","('172.217.20.78', 443)",1,0
4442,"('205.178.189.131', 80)","('92.122.252.239', 443)",1,0
4443,"('205.178.189.131', 80)","('216.58.212.174', 443)",1,0
4444,"('205.178.189.131', 80)","('13.107.21.200', 443)",1,0
4445,"('208.67.222.222', 53)","('74.123.154.158', 80)",2,0
4446,"('208.67.222.222', 53)","('108.177.126.155', 443)",5,0
4447,"('208.67.222.222', 53)","('209.197.3.15', 80)",1,0
4448,"('208.67.222.222', 53)","('74.123.153.33', 80)",1,0
4449,"('208.67.222.222', 53)","('178.79.208.41', 443)",1,0
4450,"('208.67.222.222', 53)","('31.13.64.174', 443)",8,0
4451,"('208.67.222.222', 53)","('216.58.212.174', 443)",2,0
4452,"('151.101.0.217', 443)","('74.123.154.158', 80)",1,0
4453,"('151.101.0.217', 443)","('108.177.126.155', 443)",1,0
4454,"('151.101.0.217', 443)","('209.197.3.15', 443)",1,0
4455,"('151.101.0.217', 443)","('54.243.193.217', 443)",1,0
4456,"('151.101.0.217', 443)","('209.197.3.15', 80)",1,0
4457,"('151.101.0.217', 443)","('74.123.153.33', 80)",1,0
4458,"('151.101.0.217', 443)","('178.79.208.41', 443)",1,0
4459,"('151.101.0.217', 443)","('172.217.17.106', 443)",1,0
4460,"('151.101.0.217', 443)","('31.13.64.174', 443)",1,0
4461,"('151.101.0.217', 443)","('172.217.20.78', 443)",1,0
4462,"('151.101.0.217', 443)","('216.58.212.174', 443)",1,0
4463,"('74.123.154.158', 80)","('182.22.31.252', 443)",1,0
4464,"('74.123.154.158', 80)","('108.177.126.155', 443)",2,0
4465,"('74.123.154.158', 80)","('52.94.216.48', 443)",1,0
4466,"('74.123.154.158', 80)","('209.197.3.15', 443)",2,0
4467,"('74.123.154.158', 80)","('54.243.193.217', 443)",1,0
4468,"('74.123.154.158', 80)","('209.197.3.15', 80)",1,0
4469,"('74.123.154.158', 80)","('74.123.153.33', 80)",1,0
4470,"('74.123.154.158', 80)","('188.125.66.33', 443)",1,0
4471,"('74.123.154.158', 80)","('178.79.208.41', 443)",1,0
4472,"('74.123.154.158', 80)","('185.29.135.234', 443)",1,0
4473,"('74.123.154.158', 80)","('31.13.64.35', 443)",2,0
4474,"('74.123.154.158', 80)","('154.8.131.165', 80)",1,0
4475,"('74.123.154.158', 80)","('172.217.168.206', 443)",2,0
4476,"('74.123.154.158', 80)","('172.217.17.106', 443)",2,0
4477,"('74.123.154.158', 80)","('154.8.131.165', 443)",1,0
4478,"('74.123.154.158', 80)","('216.58.211.106', 443)",2,0
4479,"('74.123.154.158', 80)","('31.13.64.174', 443)",2,0
4480,"('74.123.154.158', 80)","('52.46.130.13', 443)",1,0
4481,"('74.123.154.158', 80)","('216.58.212.226', 443)",2,0
4482,"('74.123.154.158', 80)","('216.58.212.130', 443)",1,0
4483,"('74.123.154.158', 80)","('185.29.132.92', 443)",1,0
4484,"('74.123.154.158', 80)","('104.18.55.8', 443)",1,0
4485,"('74.123.154.158', 80)","('172.217.20.78', 443)",2,0
4486,"('74.123.154.158', 80)","('92.122.252.239', 443)",1,0
4487,"('74.123.154.158', 80)","('216.58.212.174', 443)",2,0
4488,"('74.123.154.158', 80)","('13.107.21.200', 443)",1,0
4489,"('182.22.31.252', 443)","('108.177.126.155', 443)",1,0
4490,"('182.22.31.252', 443)","('209.197.3.15', 443)",1,0
4491,"('182.22.31.252', 443)","('54.243.193.217', 443)",1,0
4492,"('182.22.31.252', 443)","('209.197.3.15', 80)",1,0
4493,"('182.22.31.252', 443)","('74.123.153.33', 80)",1,0
4494,"('182.22.31.252', 443)","('178.79.208.41', 443)",1,0
4495,"('182.22.31.252', 443)","('172.217.17.106', 443)",1,0
4496,"('182.22.31.252', 443)","('31.13.64.174', 443)",1,0
4497,"('182.22.31.252', 443)","('172.217.20.78', 443)",1,0
4498,"('182.22.31.252', 443)","('216.58.212.174', 443)",1,0
4499,"('108.177.126.155', 443)","('52.94.216.48', 443)",1,0
4500,"('108.177.126.155', 443)","('209.197.3.15', 443)",2,0
4501,"('108.177.126.155', 443)","('54.243.193.217', 443)",1,0
4502,"('108.177.126.155', 443)","('209.197.3.15', 80)",1,0
4503,"('108.177.126.155', 443)","('74.123.153.33', 80)",1,0
4504,"('108.177.126.155', 443)","('188.125.66.33', 443)",1,0
4505,"('108.177.126.155', 443)","('178.79.208.41', 443)",1,0
4506,"('108.177.126.155', 443)","('185.29.135.234', 443)",1,0
4507,"('108.177.126.155', 443)","('31.13.64.35', 443)",5,0
4508,"('108.177.126.155', 443)","('154.8.131.165', 80)",1,0
4509,"('108.177.126.155', 443)","('172.217.168.206', 443)",5,0
4510,"('108.177.126.155', 443)","('172.217.17.106', 443)",2,0
4511,"('108.177.126.155', 443)","('154.8.131.165', 443)",1,0
4512,"('108.177.126.155', 443)","('216.58.211.106', 443)",2,0
4513,"('108.177.126.155', 443)","('31.13.64.174', 443)",2,0
4514,"('108.177.126.155', 443)","('52.46.130.13', 443)",1,0
4515,"('108.177.126.155', 443)","('216.58.212.226', 443)",3,0
4516,"('108.177.126.155', 443)","('216.58.212.130', 443)",1,0
4517,"('108.177.126.155', 443)","('185.29.132.92', 443)",1,0
4518,"('108.177.126.155', 443)","('104.18.55.8', 443)",1,0
4519,"('108.177.126.155', 443)","('172.217.20.78', 443)",2,0
4520,"('108.177.126.155', 443)","('92.122.252.239', 443)",1,0
4521,"('108.177.126.155', 443)","('216.58.212.174', 443)",2,0
4522,"('108.177.126.155', 443)","('13.107.21.200', 443)",1,0
4523,"('52.94.216.48', 443)","('209.197.3.15', 443)",1,0
4524,"('52.94.216.48', 443)","('54.243.193.217', 443)",1,0
4525,"('52.94.216.48', 443)","('209.197.3.15', 80)",1,0
4526,"('52.94.216.48', 443)","('74.123.153.33', 80)",1,0
4527,"('52.94.216.48', 443)","('178.79.208.41', 443)",1,0
4528,"('52.94.216.48', 443)","('172.217.17.106', 443)",1,0
4529,"('52.94.216.48', 443)","('31.13.64.174', 443)",1,0
4530,"('52.94.216.48', 443)","('172.217.20.78', 443)",1,0
4531,"('52.94.216.48', 443)","('216.58.212.174', 443)",1,0
4532,"('209.197.3.15', 443)","('54.243.193.217', 443)",1,0
4533,"('209.197.3.15', 443)","('209.197.3.15', 80)",1,0
4534,"('209.197.3.15', 443)","('74.123.153.33', 80)",1,0
4535,"('209.197.3.15', 443)","('188.125.66.33', 443)",1,0
4536,"('209.197.3.15', 443)","('178.79.208.41', 443)",1,0
4537,"('209.197.3.15', 443)","('185.29.135.234', 443)",1,0
4538,"('209.197.3.15', 443)","('31.13.64.35', 443)",2,0
4539,"('209.197.3.15', 443)","('154.8.131.165', 80)",1,0
4540,"('209.197.3.15', 443)","('172.217.17.106', 443)",2,0
4541,"('209.197.3.15', 443)","('154.8.131.165', 443)",1,0
4542,"('209.197.3.15', 443)","('31.13.64.174', 443)",2,0
4543,"('209.197.3.15', 443)","('52.46.130.13', 443)",1,0
4544,"('209.197.3.15', 443)","('216.58.212.226', 443)",2,0
