,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
152,"('172.217.17.34', 443)",1398,52,331.47058823529414,57.82148652171848,442.2889816088517,195619.54325259515,1.590111827321236,1.1419672540352952,52.0,52.0,52.0,69.20000000000002,91.0,104.8,324.3999999999999,530.0000000000001,1041.0000000000002,18,569,52,124.72222222222223,14.82602218505602,144.12641270602057,20772.42283950617,2.2539168538936254,3.631447766874632,52.0,52.0,52.0,52.0,62.0,77.39999999999999,90.19999999999999,106.00000000000003,292.50000000000017,35,1398,52,225.14285714285714,35.58245324413445,341.1387771950332,116375.66530612248,2.454554954435482,5.32074079834104,52.0,52.0,52.0,56.80000000000001,76.0,91.0,109.39999999999993,324.40000000000043,563.0,3940.0,1.5,0.5,2,17.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.13333333333333333,0
153,"('23.37.54.44', 443)",1398,52,431.5357142857143,45.96066877367366,505.8364700560603,255870.5344387756,1.021756433760712,-0.5865347319849241,52.0,52.0,52.8,60.0,83.0,310.0,515.0,984.4000000000007,1398.0,42,619,40,139.45238095238096,11.860817748044816,179.29573898489778,32146.96201814059,1.8096627908780207,1.5539351843383908,40.0,52.0,52.0,52.0,52.0,52.0,76.09999999999998,163.00000000000034,544.3999999999999,70,1398,40,256.2857142857143,23.721635496089633,376.9767004113931,142111.43265306123,2.0047768659974854,2.9969801355873997,50.800000000000004,52.0,52.0,52.0,56.0,83.0,178.0,515.0,688.0,3588.0,1.8,1.1661903789690604,5,14.0,1,0.09019607843137255,0.1450980392156863,0.21176470588235294,0.17254901960784313,0
154,"('216.137.59.160', 80)",1398,52,533.468085106383,102.29955307688654,582.9557974215514,339837.4617473969,0.6904599150063686,-1.3660977405907546,52.0,52.0,60.0,90.0,121.0,386.7999999999997,878.8999999999976,1398.0,1398.0,116,602,52,113.82758620689656,0.0,134.33137589314723,18044.918549346017,2.542118962182242,5.626153166215678,52.0,52.0,52.0,52.0,52.0,52.0,62.0,178.0,246.0,210,1398,52,301.6666666666667,11.860817748044816,453.46086441451104,205626.75555555554,1.7879269579369743,1.5731171047401702,52.0,52.0,52.0,52.0,60.0,90.0,199.7999999999999,471.00000000000125,1398.0,9050.0,1.5714285714285714,1.049781318335648,7,30.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.6274509803921569,0
155,"('172.217.17.97', 443)",1398,52,1319.485193621868,0.0,302.2718520799025,91368.27255981446,-3.6980084509606064,11.949975932223097,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,73,693,52,97.58904109589041,0.0,116.35877860889774,13539.365359354479,3.9043600916215104,16.28614335014507,52.0,52.0,52.0,52.0,52.0,52.0,68.79999999999998,91.0,174.0,512,1398,52,1145.26953125,0.0,512.634297961671,262793.9234466553,-1.5680443562363562,0.5094203615805459,52.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,195459.33333333334,1.6666666666666667,0.9428090415820634,3,170.66666666666666,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3803921568627451,0
156,"('188.72.213.224', 443)",1398,40,889.6818181818181,0.0,630.1928915645688,397143.08057851234,-0.47453446781204306,-1.73620547972313,52.0,54.4,126.60000000000001,1149.1999999999998,1398.0,1398.0,1398.0,1398.0,1398.0,40,611,52,115.025,0.0,156.37047155713256,24451.724375000005,2.416707316118906,4.224636422193585,52.0,52.0,52.0,52.0,52.0,52.0,52.0,69.00000000000013,395.50000000000006,84,1398,40,520.797619047619,29.65204437011204,607.7451059480898,369354.1138038549,0.6802965338364321,-1.449755113580722,52.0,52.0,52.0,52.0,60.0,267.9999999999999,1398.0,1398.0,1398.0,14582.333333333334,1.6666666666666667,0.9428090415820634,3,28.0,1,0.7372549019607844,0.2823529411764706,0.8352941176470589,0.8784313725490196,0
157,"('140.205.164.45', 443)",1320,40,676.6507936507936,382.51137237444533,591.9457868444222,350399.8145628621,0.08314124866993328,-1.9335305655952597,40.0,60.0,96.59999999999994,189.0,298.0,1250.0,1320.0,1320.0,1320.0,73,628,40,82.36986301369863,0.0,124.00635278129188,15377.575530118216,3.4793064237386373,10.945119681649944,40.0,40.0,40.0,40.0,40.0,40.0,52.0,60.0,149.99999999999977,136,1320,40,357.6617647058824,23.721635496089633,508.31761464815645,258386.79736159166,1.247902529366555,-0.3124757373006215,40.0,40.0,40.0,40.0,56.0,78.0,189.0,1249.0,1320.0,16214.0,2.0,0.0,3,45.333333333333336,1,0.5490196078431373,0.803921568627451,0.6431372549019608,0.17647058823529413,0
158,"('216.58.211.110', 443)",1398,52,737.2222222222222,744.2663136898121,629.3802320880518,396119.4765432099,0.03049112772813974,-1.909134612556727,52.0,52.0,83.0,258.0,554.0,1398.0,1398.0,1398.0,1398.0,95,683,52,122.37894736842105,11.860817748044816,158.38368994627328,25085.39324099723,2.725509681689222,6.256793908775526,52.0,52.0,52.0,52.0,60.0,68.79999999999998,83.0,96.00000000000007,222.0,230,1398,52,483.26521739130436,57.82148652171848,578.3734645039865,334515.8644423441,0.8531100574523607,-1.1370489717197816,52.0,52.0,52.0,64.0,91.0,222.0,597.999999999998,1398.0,1398.0,13893.875,1.625,0.9921567416492215,8,28.75,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.43137254901960786,0
159,"('18.185.185.214', 443)",1340,52,502.2307692307692,75.6127131437857,555.0929449333623,308128.1775147928,0.6867500323372137,-1.3819486600558932,52.0,52.0,56.8,78.40000000000002,103.0,338.3999999999998,819.5999999999991,1290.0000000000002,1340.0,17,785,40,133.11764705882354,0.0,204.37131212083824,41767.63321799308,2.4269237048111183,4.328252183777197,40.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,78.40000000000002,334.40000000000015,30,1340,40,293.06666666666666,14.82602218505602,436.63042597703713,190646.1288888889,1.642356251750377,1.0932227045884249,50.800000000000004,52.0,52.0,52.0,52.0,69.19999999999996,125.49999999999979,558.6,1227.5,2930.6666666666665,1.0,0.0,3,10.0,1,0.07058823529411765,0.7254901960784313,0.7254901960784313,0.8392156862745098,0
160,"('93.184.220.29', 80)",840,52,151.5,0.0,260.24171456551693,67725.75,2.2673298549121355,3.141696768830757,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.8,293.9999999999999,10,515,52,99.1,0.0,138.65384956790777,19224.89,2.6652005139383457,5.106491666733831,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.60000000000001,105.49999999999983,18,840,52,122.38888888888889,0.0,203.61432466768278,41458.79320987654,2.794988752398119,6.351438934919022,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000001,196.50000000000034,367.1666666666667,1.0,0.0,6,3.0,1,0.36470588235294116,0.7215686274509804,0.8627450980392157,0.11372549019607843,0
161,"('203.190.242.102', 443)",1398,52,1243.5681818181818,0.0,415.2201167468162,172407.74535123966,-2.3527153941295684,3.6231510705865757,322.1,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,356,1398,40,93.80898876404494,17.791226622067224,150.19671568429249,22559.05340234819,6.692364541813647,50.359280306301756,52.0,52.0,52.0,60.0,64.0,64.0,64.0,64.0,171.0,884,1398,40,780.5429864253393,0.0,655.771746108199,430036.58299379615,-0.13571947772326468,-1.960076619674279,52.0,60.0,64.0,121.0,1398.0,1398.0,1398.0,1398.0,1398.0,345000.0,2.0,1.0,2,442.0,1,0.796078431372549,0.7450980392156863,0.9490196078431372,0.4,0
162,"('104.18.250.72', 443)",1398,40,381.0,31.87594769787044,508.01940345395695,258083.7142857143,1.1899044554044031,-0.26962162142900237,40.0,40.0,40.0,42.400000000000006,61.5,95.8,465.7,742.0000000000002,1314.6000000000004,19,557,40,103.0,0.0,126.54352278127371,16013.263157894737,2.6163121041490824,6.143064895902402,40.0,40.0,40.0,40.0,40.0,63.199999999999996,75.8,104.0,229.5999999999999,33,1398,40,220.93939393939394,17.791226622067224,370.9275792579707,137587.26905417812,2.3385316332457404,4.259737997211042,40.0,40.0,40.0,40.0,52.0,71.0,102.8,268.8000000000001,543.6000000000001,3645.5,1.5,0.5,2,16.5,1,0.40784313725490196,0.07058823529411765,0.9803921568627451,0.2823529411764706,0
163,"('54.194.73.223', 443)",1340,52,486.6,45.96066877367366,557.5418429738405,310852.9066666666,0.7061965963583726,-1.322412832233644,52.0,52.0,52.0,56.8,83.0,280.60000000000014,776.5999999999997,1340.0,1340.0,20,1398,40,164.6,0.0,308.55492217755983,95206.14000000001,3.2718068678713212,9.929620679206637,50.8,52.0,52.0,52.0,52.0,52.0,54.39999999999999,102.0000000000001,326.9000000000004,35,1398,40,302.6,0.0,461.53892886423233,213018.1828571429,1.6229301719245672,0.9383494131785364,52.0,52.0,52.0,52.0,52.0,60.0,98.99999999999994,551.4000000000001,1340.0,2118.2,1.0,0.0,5,7.0,1,0.21176470588235294,0.7607843137254902,0.28627450980392155,0.8745098039215686,0
164,"('172.217.168.227', 443)",1398,52,609.4612244897959,314.3116703231876,614.1969001630741,377237.8321699293,0.426837415247695,-1.7161499201685815,52.0,52.0,60.0,91.0,264.0,554.0,1398.0,1398.0,1398.0,234,685,52,108.92307692307692,0.0,138.68371775381462,19233.173570019717,3.2797651824144034,10.213294881546595,52.0,52.0,52.0,52.0,52.0,60.0,83.0,91.0,222.0,479,1398,52,364.9394572025052,35.58245324413445,514.7307852686241,264947.7813032544,1.381934373932112,0.10237788887282706,52.0,52.0,52.0,52.0,76.0,91.0,264.0,685.0,1398.0,10282.70588235294,1.3529411764705883,0.7624400821656306,17,28.176470588235293,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.8901960784313725,0
165,"('67.22.40.208', 443)",1398,40,610.6,583.4039729819543,565.5074181653147,319798.64,0.4247838940110035,-1.499178494382366,50.800000000000004,58.4,76.1,219.20000000000002,449.5,664.5999999999999,963.9999999999999,1398.0,1398.0,15,692,52,140.13333333333333,0.0,196.17640587548294,38485.18222222222,2.1144891920338824,2.727290270776118,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999999,102.0000000000001,412.59999999999985,25,1398,40,328.32,11.860817748044816,451.8095811290416,204131.89760000003,1.5244320818679138,0.9195753978588468,52.0,52.0,52.0,52.0,60.0,83.0,283.5999999999996,609.6000000000004,1150.000000000001,4104.0,1.5,0.5,2,12.5,1,0.2627450980392157,0.08627450980392157,0.1568627450980392,0.8156862745098039,0
166,"('54.230.15.218', 443)",60,52,56.0,5.930408874022408,4.0,16.0,0.0,-2.0,52.800000000000004,53.6,54.4,55.2,56.0,56.8,57.6,58.4,59.2,4,60,52,54.0,0.0,3.4641016151377544,12.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,52.8,55.2,57.60000000000001,6,60,52,54.666666666666664,0.0,3.7712361663282534,14.222222222222223,0.7071067811865493,-1.4999999999999982,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,60.0,328.0,1.0,0.0,1,6.0,1,0.21176470588235294,0.9019607843137255,0.058823529411764705,0.8549019607843137,0
167,"('185.40.155.13', 443)",1398,52,848.5,404.0091045427765,590.3612241670348,348526.375,-0.32232000407517447,-1.6784210564051403,56.0,83.0,316.0,660.0,1125.5,1398.0,1398.0,1398.0,1398.0,20,569,52,103.5,0.0,123.66588050064577,15293.25,2.8348900737103495,7.371970360406435,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,89.60000000000002,229.00000000000009,36,1398,52,434.6111111111111,28.91074326085924,548.1241383004897,300440.0709876543,1.0246802416534175,-0.7347389331412493,52.0,52.0,52.0,52.0,71.5,116.0,543.5,1398.0,1398.0,15646.0,2.0,0.0,1,36.0,1,0.7254901960784313,0.1568627450980392,0.6078431372549019,0.050980392156862744,0
168,"('203.76.216.1', 443)",1320,40,739.44,775.4009602784298,572.8264016261819,328130.0863999999,-0.06314401044230394,-1.8452505724360164,40.0,56.000000000000014,298.0,389.0,563.0,1320.0,1320.0,1320.0,1320.0,33,557,40,95.66666666666667,0.0,135.93507065633736,18478.34343434343,2.732733049425651,6.008047943742589,40.0,40.0,40.0,40.0,40.0,52.0,52.0,66.60000000000002,166.0,58,1320,40,373.1551724137931,23.721635496089633,503.57596426317946,253588.75178359097,1.20969654000112,-0.3042894105449183,40.0,40.0,40.0,49.60000000000001,56.0,89.9999999999996,389.0,1017.200000000001,1320.0,10821.5,2.0,1.0,2,29.0,1,0.796078431372549,0.2980392156862745,0.8470588235294118,0.00392156862745098,0
169,"('104.16.76.51', 443)",1398,40,396.9166666666667,31.87594769787044,531.6050316938528,282603.9097222222,1.0870794532762416,-0.5927561235372045,40.0,40.0,40.0,44.800000000000004,61.5,89.6,373.59999999999974,939.6000000000004,1363.4,16,557,40,94.0625,0.0,126.73272503086959,16061.18359375,3.0480419926447264,8.19093893125144,40.0,40.0,40.0,40.0,40.0,60.0,67.5,79.0,157.0,28,1398,40,223.85714285714286,8.895613311033612,390.8400946574401,152755.97959183675,2.241367895438021,3.595149990798375,40.0,40.0,40.0,40.0,46.0,65.39999999999999,78.19999999999999,167.60000000000014,705.5000000000003,3134.0,1.0,0.0,2,14.0,1,0.40784313725490196,0.06274509803921569,0.2980392156862745,0.2,0
170,"('178.33.63.127', 443)",1398,52,577.8181818181819,406.23300787053495,562.4262081992815,316323.2396694215,0.5022970554648662,-1.4405711101760428,52.0,52.0,60.0,110.0,326.0,658.0,852.0,1398.0,1398.0,15,569,52,122.46666666666667,0.0,152.82489616842176,23355.448888888888,2.1226373135597663,2.9436318897214955,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999999,102.0000000000001,327.3999999999999,26,1398,52,315.11538461538464,5.930408874022408,444.87382194912453,197912.71745562134,1.628782813802381,1.224516128322616,52.0,52.0,52.0,52.0,56.0,83.0,252.0,569.0,1125.0,4096.5,1.0,0.0,2,13.0,1,0.6980392156862745,0.12941176470588237,0.24705882352941178,0.4980392156862745,0
171,"('52.206.48.193', 443)",1398,40,347.3,60.04538984947688,507.3552108730135,257409.31,1.4582981712862422,0.23975689384247278,40.0,52.0,52.0,56.8,86.5,107.20000000000002,201.0,489.60000000000093,1398.0,22,569,52,110.45454545454545,0.0,119.38011379726494,14251.611570247927,2.7300890566962073,7.250163818294109,52.0,52.0,52.0,52.0,52.0,56.8,87.89999999999999,139.60000000000005,223.9000000000001,42,1398,40,223.23809523809524,23.721635496089633,379.5169743066153,144033.13378684808,2.4948644231385164,4.679062177403969,52.0,52.0,52.0,52.0,56.0,87.19999999999999,114.1,201.0,543.0999999999997,4688.0,2.5,0.5,2,21.0,1,0.20392156862745098,0.807843137254902,0.18823529411764706,0.7568627450980392,0
172,"('199.101.134.190', 443)",1398,52,652.2380952380952,394.3721901224901,629.9222102209965,396801.9909297053,0.25282017289373504,-1.8612648230171684,52.0,52.0,52.0,89.0,318.0,1141.0,1398.0,1398.0,1398.0,26,569,40,94.84615384615384,0.0,124.75042540630174,15562.668639053254,3.0323792273293555,7.7820663698998285,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,137.5,47,1398,40,343.8936170212766,0.0,512.5388302484496,262696.052512449,1.4380127664309927,0.24081526120709906,52.0,52.0,52.0,52.0,52.0,60.0,125.19999999999968,546.6000000000005,1398.0,2693.8333333333335,1.3333333333333333,0.4714045207910317,6,7.833333333333333,1,0.7803921568627451,0.396078431372549,0.5254901960784314,0.7450980392156863,0
173,"('37.157.6.247', 443)",1398,52,411.8125,141.58851186728498,503.21109123681885,253221.40234375,1.2417214357613553,-0.10387742966217672,52.0,52.0,52.0,60.0,147.5,310.0,367.5,683.0,1398.0,21,569,52,136.23809523809524,11.860817748044816,151.0032811885398,22801.990929705215,2.0143944926311885,2.752726761692869,52.0,52.0,52.0,52.0,60.0,90.0,90.0,178.0,316.0,37,1398,52,255.40540540540542,45.96066877367366,375.6080806386517,141081.43024105186,2.260858095943873,4.057880005886458,52.0,52.0,52.0,52.0,83.0,92.39999999999999,206.6,356.8,614.5999999999999,4725.0,1.0,0.0,2,18.5,1,0.1450980392156863,0.615686274509804,0.023529411764705882,0.9686274509803922,0
174,"('172.217.17.138', 443)",707,52,158.64912280701753,45.96066877367366,172.12627873908116,29627.455832563865,1.6739769537096505,1.5344022136859063,52.0,52.0,52.0,52.0,83.0,88.20000000000002,114.0,264.0,501.9999999999999,69,688,52,120.81159420289855,11.860817748044816,153.1591268140558,23457.71812644403,2.9734987104549226,8.010633692948224,52.0,52.0,52.0,52.0,60.0,76.0,91.0,116.0,236.4000000000002,126,707,52,137.92857142857142,11.860817748044816,163.10568093088432,26603.46315192744,2.278516039593153,4.199265495742547,52.0,52.0,52.0,52.0,60.0,83.0,91.0,154.0,347.0,2172.375,1.125,0.33071891388307384,8,15.75,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.5411764705882353,0
175,"('54.149.37.140', 443)",1398,52,345.96,56.33888430321287,480.7657625081054,231135.7184,1.557431965969118,0.7459547956042059,52.0,52.0,52.0,60.0,90.0,121.0,290.9999999999997,561.0,1398.0,31,1259,40,156.61290322580646,11.860817748044816,242.49611602068947,58804.366285119686,3.3037632806852018,11.345290649588776,52.0,52.0,52.0,52.0,52.0,60.0,90.0,178.0,305.0,56,1398,40,241.14285714285714,29.65204437011204,380.2606919963606,144598.19387755104,2.3226737961159505,4.109770901652378,52.0,52.0,52.0,52.0,60.0,90.0,149.5,305.0,569.0,6752.0,2.0,1.0,2,28.0,1,0.21176470588235294,0.5843137254901961,0.1450980392156863,0.5490196078431373,0
176,"('179.43.156.206', 443)",1398,52,730.3684210526316,873.2527066997995,608.8588299369926,370709.0747922437,0.03630931653907665,-1.835412786386934,52.0,56.800000000000004,84.39999999999996,310.0,809.0,1281.3999999999994,1398.0,1398.0,1398.0,27,569,40,88.62962962962963,0.0,104.87740573257979,10999.270233196161,3.657632454568299,13.476666227028748,47.2,52.0,52.0,52.0,52.0,52.0,53.599999999999994,78.40000000000002,178.0,46,1398,40,353.69565217391306,5.930408874022408,509.3311415181944,259418.21172022694,1.3993677656166312,0.18038066011259124,52.0,52.0,52.0,52.0,56.0,83.0,203.9999999999998,809.0,1398.0,16270.0,2.0,0.0,1,46.0,1,0.7019607843137254,0.16862745098039217,0.611764705882353,0.807843137254902,0
177,"('113.217.247.100', 443)",1398,52,570.0344827586207,42.99546433666246,622.112445915257,387023.89536266355,0.47023960594236097,-1.7152800282830383,52.0,52.0,52.59999999999999,60.0,81.0,477.19999999999857,1375.3999999999996,1398.0,1398.0,44,569,52,111.22727272727273,0.0,130.2342057491327,16960.948347107435,2.46485385819804,5.153587584763633,52.0,52.0,52.0,52.0,52.0,52.0,60.0,120.99999999999986,252.5000000000001,102,1398,52,372.11764705882354,11.860817748044816,528.2267467320177,279023.49596309115,1.2783914777008398,-0.2187185995515173,52.0,52.0,52.0,52.0,60.0,81.0,178.0,1150.4000000000012,1398.0,37956.0,4.0,0.0,1,102.0,1,0.44313725490196076,0.8509803921568627,0.9686274509803922,0.39215686274509803,0
178,"('172.217.168.206', 443)",1398,52,659.9636803874092,358.78973687835565,621.6811123562842,386487.4054605469,0.2689020674613444,-1.8299818761514026,52.0,52.0,83.0,114.0,294.0,1183.7999999999988,1398.0,1398.0,1398.0,262,1398,52,152.15267175572518,17.791226622067224,205.87482201617073,42384.44234018997,2.681560704634005,7.745155788638588,52.0,52.0,52.0,52.0,64.0,83.0,91.0,152.80000000000052,526.9000000000001,675,1398,52,462.85777777777776,57.82148652171848,560.5053861659027,314166.28792098764,0.9435574614457298,-0.9382291992107423,52.0,52.0,52.0,76.0,91.0,222.0,554.0,1398.0,1398.0,11158.17857142857,1.6428571428571428,0.9340497736158585,28,24.107142857142858,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.807843137254902,0
179,"('216.58.212.238', 443)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,91,52,67.75,17.791226622067224,16.618889854620253,276.1875,0.2895264968595827,-1.6237779003737334,52.0,52.0,52.0,56.80000000000001,64.0,71.19999999999999,77.5,82.0,86.5,8,91,52,59.875,0.0,14.146002085395011,200.109375,1.387237038982305,0.21270572943545174,52.0,52.0,52.0,52.0,52.0,52.0,52.0,66.4,80.5,479.0,1.0,0.0,1,8.0,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.9333333333333333,0
180,"('113.217.247.70', 80)",1398,52,1148.9802371541502,0.0,481.4144217399727,231759.84545923228,-1.5990877585296395,0.7812762246878298,56.0,864.4000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,229,750,40,129.1004366812227,0.0,202.01064317540596,40808.29995614119,2.2214569963742727,3.0225166601481277,40.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,636.0,482,1398,40,664.4315352697096,613.7973184613192,632.7969990392485,400432.04199307866,0.18776251569087107,-1.85313676368798,52.0,52.0,52.0,52.0,466.0,1256.9999999999973,1398.0,1398.0,1398.0,80064.0,2.75,1.0897247358851685,4,120.5,1,0.44313725490196076,0.8509803921568627,0.9686274509803922,0.27450980392156865,0
181,"('172.217.20.98', 443)",554,52,138.1451612903226,11.860817748044816,150.2415095313686,22572.51118626432,1.8673604630573153,2.180547625476507,52.0,52.0,52.0,52.0,60.0,83.0,107.09999999999991,208.0,370.0,67,697,52,128.62686567164178,17.791226622067224,161.54217930975838,26095.875696146133,2.7078360881606405,6.310526690802263,52.0,52.0,52.0,52.0,64.0,80.20000000000002,91.0,116.0,275.1999999999998,129,697,52,133.2015503875969,11.860817748044816,156.2852877285223,24425.091160387004,2.343908264850066,4.570947802563579,52.0,52.0,52.0,52.0,60.0,83.0,91.0,116.0,362.80000000000007,2454.714285714286,1.4285714285714286,0.7284313590846836,7,18.428571428571427,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.3843137254901961,0
182,"('104.24.117.52', 443)",1398,40,394.2,17.791226622067224,536.0226612125026,287320.29333333333,1.152231373969961,-0.4188610869758156,40.0,40.0,40.0,47.2,52.0,83.4,412.3999999999996,849.2000000000007,1398.0,18,557,40,89.77777777777777,0.0,120.20887171713314,14450.172839506171,3.2763956318391285,9.751041638670566,40.0,40.0,40.0,40.0,40.0,60.8,70.29999999999998,75.80000000000001,135.80000000000007,33,1398,40,228.15151515151516,17.791226622067224,401.819356458816,161458.79522497702,2.25329501475583,3.6447017545605895,40.0,40.0,40.0,40.0,52.0,65.39999999999999,74.19999999999999,167.60000000000014,681.0000000000001,3764.5,1.0,0.0,2,16.5,1,0.40784313725490196,0.09411764705882353,0.4588235294117647,0.20392156862745098,0
183,"('151.101.38.217', 443)",1398,52,787.25,516.6868731492023,623.3244373251114,388533.3541666667,-0.09356446906164737,-1.9203836541380979,54.4,104.00000000000003,148.0,258.80000000000007,1049.5,1398.0,1398.0,1398.0,1398.0,19,569,40,110.0,11.860817748044816,124.57929201917949,15520.0,2.7161004066068313,6.913291271549916,49.6,52.0,52.0,52.0,52.0,58.39999999999999,87.2,116.80000000000001,236.79999999999995,43,1398,40,488.0,137.88200632102098,580.3705712732168,336830.0,0.8577124673260423,-1.1555152193509377,52.0,52.0,52.0,83.0,145.0,232.39999999999998,621.7999999999998,1398.0,1398.0,10492.0,1.5,0.5,2,21.5,1,0.592156862745098,0.396078431372549,0.14901960784313725,0.8509803921568627,0
184,"('213.244.178.254', 443)",1398,40,447.6041666666667,334.32680027301325,373.8025180260814,139728.32248263888,1.077219698137825,0.5322220834147826,40.0,82.0,248.79999999999998,307.79999999999995,388.0,426.4,493.9,713.2000000000002,1018.8000000000003,50,557,40,66.88,0.0,95.3042790225077,9082.9056,4.211592276162072,17.030979085326933,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,78.80000000000001,98,1398,40,253.35714285714286,0.0,330.598136036821,109295.12755102041,1.8539619076808773,3.0626317031235555,40.0,40.0,40.0,40.0,40.0,115.39999999999989,316.0999999999999,448.40000000000026,685.5999999999997,12414.5,2.5,1.5,2,49.0,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.996078431372549,0
185,"('103.49.221.172', 443)",1398,40,953.5504807692307,0.0,596.5237819665633,355840.62245169195,-0.6624877134069759,-1.4719793293200907,52.0,90.0,326.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,395,569,40,93.72911392405064,0.0,108.00743077097295,11665.605101746514,3.3865813748979234,11.550825293671505,52.0,52.0,52.0,52.0,52.0,52.0,52.0,91.60000000000036,156.80000000000007,811,1398,40,534.7718865598027,74.13011092528009,610.6622739472762,372908.41282245814,0.6482978722647206,-1.49982973462288,52.0,52.0,52.0,52.0,90.0,287.0,1398.0,1398.0,1398.0,54212.5,2.375,1.4086784586980805,8,101.375,1,0.403921568627451,0.19215686274509805,0.8666666666666667,0.6745098039215687,0
186,"('63.33.178.187', 443)",1398,52,485.52941176470586,56.33888430321287,580.6616021348162,337167.8961937716,0.8329268459108121,-1.210606076104489,52.0,52.0,52.0,72.0,90.0,234.39999999999992,582.9999999999994,1371.8000000000002,1398.0,19,569,52,113.89473684210526,0.0,125.77753742090673,15819.98891966759,2.5987213491261145,6.2782772148776385,52.0,52.0,52.0,52.0,52.0,58.39999999999999,87.2,130.00000000000003,240.19999999999996,36,1398,52,289.3888888888889,11.860817748044816,449.43200436018117,201989.1265432099,1.8697543869379707,1.7863251085672722,52.0,52.0,52.0,52.0,60.0,90.0,149.5,310.0,1332.5,5209.0,1.0,0.0,2,18.0,1,0.24705882352941178,0.12941176470588237,0.6980392156862745,0.7333333333333333,0
187,"('104.20.51.244', 443)",1398,40,954.9122807017544,0.0,610.033685601445,372141.0975684826,-0.7051434109195905,-1.455053703137929,47.2,78.80000000000003,218.20000000000007,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,24,557,40,89.58333333333333,0.0,117.6392496386965,13838.993055555555,2.9838505909141873,8.226985276571924,40.0,40.0,40.0,40.0,40.0,40.0,64.69999999999999,74.20000000000002,178.19999999999993,81,1398,40,698.5185185185185,435.885052240647,649.6958473789938,422104.6941015088,0.10096605124139685,-1.942832830759926,40.0,40.0,64.0,102.0,334.0,1398.0,1398.0,1398.0,1398.0,28290.0,1.0,0.0,2,40.5,1,0.40784313725490196,0.0784313725490196,0.2,0.9568627450980393,0
188,"('180.179.112.50', 443)",1398,52,322.19354838709677,8.895613311033612,428.26856356615986,183413.96253902192,1.4401940205831394,0.6954431260240796,52.0,52.0,52.0,52.0,58.0,121.0,357.0,649.0,1129.0,31,1398,52,181.16129032258064,0.0,279.13172942632053,77914.5223725286,2.9099808778813525,9.083355018468263,52.0,52.0,52.0,52.0,52.0,52.0,105.0,215.0,569.0,62,1398,52,251.67741935483872,0.0,368.2889720171774,135636.76690946927,1.989184679498126,2.9675975285457357,52.0,52.0,52.0,52.0,52.0,60.0,125.19999999999999,450.60000000000014,692.1999999999999,2600.6666666666665,1.3333333333333333,0.47140452079103173,6,10.333333333333334,1,0.7058823529411765,0.7019607843137254,0.4392156862745098,0.19607843137254902,0
