,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
162,"('94.182.163.51', 80)",1398,40,1076.04,0.0,541.7212921789211,293461.9584,-1.181355880633039,-0.4994022852346722,60.0,331.0000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,49,624,52,92.63265306122449,0.0,127.51977739807712,16261.293627655143,3.192690572015193,8.864687229846352,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,102.00000000000027,99,1398,40,589.3030303030303,45.96066877367366,630.8799122877435,398009.463728191,0.4398877981467293,-1.736231051046672,52.0,52.0,52.0,52.0,83.0,541.7999999999996,1398.0,1398.0,1398.0,19447.0,1.6666666666666667,0.9428090415820634,3,33.0,1,0.3686274509803922,0.7137254901960784,0.6392156862745098,0.2,0
163,"('185.60.216.35', 443)",1398,40,317.3529411764706,47.443270992179265,465.99405969155873,217150.46366782,1.6030376877221624,0.8567334883860065,47.2,52.0,52.0,69.20000000000002,84.0,89.4,143.79999999999995,442.20000000000016,1198.8000000000002,21,569,52,107.04761904761905,0.0,125.65655239977632,15789.569160997731,2.71266242864096,6.477494593218122,52.0,52.0,52.0,52.0,52.0,52.0,76.0,91.0,222.0,38,1398,40,201.1315789473684,14.82602218505602,341.7698649408947,116806.64058171742,2.6851477223673874,6.0695701630846095,52.0,52.0,52.0,52.0,56.0,83.0,90.6,179.40000000000015,520.0000000000002,3821.5,1.5,0.5,2,19.0,1,0.7254901960784313,0.23529411764705882,0.8470588235294118,0.13725490196078433,0
164,"('92.122.149.72', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,83,40,58.333333333333336,17.791226622067224,18.116904322268255,328.22222222222223,0.4816507864120772,-1.5000000000000002,42.4,44.8,47.2,49.6,52.0,58.2,64.4,70.6,76.80000000000001,5,83,40,62.0,17.791226622067224,17.69745744450315,313.2,0.21194896872438485,-1.6885713167256302,44.8,49.6,52.0,52.0,52.0,64.4,76.8,83.0,83.0,310.0,1.0,0.0,1,5.0,1,0.3607843137254902,0.47843137254901963,0.5843137254901961,0.2823529411764706,0
165,"('104.19.199.151', 443)",1398,40,404.0833333333333,31.87594769787044,539.3265025834434,290873.0763888889,1.0546171270057274,-0.6938667136359418,40.0,40.0,40.0,44.800000000000004,61.5,89.6,384.7999999999997,998.8000000000004,1370.4,16,557,40,94.0625,0.0,126.73272503086959,16061.18359375,3.0480419926447264,8.19093893125144,40.0,40.0,40.0,40.0,40.0,60.0,67.5,79.0,157.0,28,1398,40,226.92857142857142,8.895613311033612,396.70589399015824,157375.56632653065,2.211791690559567,3.4067596438243566,40.0,40.0,40.0,40.0,46.0,65.39999999999999,78.19999999999999,167.60000000000014,726.5000000000005,3177.0,1.5,0.5,2,14.0,1,0.40784313725490196,0.07450980392156863,0.7803921568627451,0.592156862745098,0
166,"('89.255.248.53', 443)",1398,40,1214.4670487106018,0.0,445.65643567251766,198609.65865633285,-2.074300291354255,2.408115029197641,116.20000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,152,557,40,74.09210526315789,17.791226622067224,91.18044250587877,8313.873095567866,4.164287213531373,18.21771775987354,40.0,40.0,40.0,40.0,52.0,52.0,52.0,58.40000000000009,140.0,501,1398,40,868.4850299401197,0.0,644.7642022649865,415720.8765224044,-0.42005138907662143,-1.7922414739536452,40.0,52.0,60.0,557.0,1398.0,1398.0,1398.0,1398.0,1398.0,435111.0,3.0,0.0,1,501.0,1,0.34901960784313724,1.0,0.9725490196078431,0.20784313725490197,0
167,"('173.241.240.220', 443)",1398,40,1006.6716417910447,0.0,590.7435837426636,348977.98173312546,-0.931696637914102,-1.083497983517174,40.0,92.60000000000004,1035.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,35,557,40,98.8,0.0,127.8261766171993,16339.531428571428,2.76821283073444,6.767955374651271,40.0,40.0,40.0,40.0,40.0,60.0,69.59999999999998,87.20000000000012,210.0,102,1398,40,695.1470588235294,383.9939745929509,648.5476897073052,420614.1058246829,0.0993654142875022,-1.9413963909491103,40.0,40.0,52.0,86.0,299.0,1398.0,1398.0,1398.0,1398.0,17726.25,1.5,0.5,4,25.5,1,0.6784313725490196,0.9450980392156862,0.9411764705882353,0.8627450980392157,0
168,"('94.182.163.211', 443)",1398,40,517.08,93.40393976585293,565.2294344777173,319484.31360000005,0.6466521823931359,-1.3242687753407845,44.800000000000004,52.0,53.599999999999994,73.80000000000004,103.0,513.3999999999995,801.0,1398.0,1398.0,30,569,52,137.96666666666667,0.0,167.91316869805718,28194.832222222212,1.7698489832106803,1.440089944611966,52.0,52.0,52.0,52.0,52.0,52.0,66.89999999999993,178.0,441.3000000000001,55,1398,40,310.2909090909091,11.860817748044816,442.98297413320626,196233.91537190086,1.622219421729612,1.2001286442715022,52.0,52.0,52.0,52.0,60.0,83.0,178.0,569.0,1225.6000000000006,5688.666666666667,2.6666666666666665,0.4714045207910317,3,18.333333333333332,1,0.3686274509803922,0.7137254901960784,0.6392156862745098,0.8274509803921568,0
169,"('210.140.92.135', 443)",1398,52,451.12396694214874,75.6127131437857,564.4540779547974,318608.4061198005,0.9759422155161932,-0.90308449304211,52.0,52.0,60.0,90.0,103.0,121.0,629.0,1398.0,1398.0,164,569,40,114.08536585365853,0.0,139.80318929502744,19544.931737061277,2.52212671381494,5.294106366969833,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,246.0,285,1398,40,257.17894736842106,11.860817748044816,417.45422219323893,174268.0276269621,2.113696493098738,2.9430379677761236,52.0,52.0,52.0,52.0,60.0,83.0,121.0,246.0,1398.0,36648.0,2.5,1.5,2,142.5,1,0.8235294117647058,0.5490196078431373,0.3607843137254902,0.5294117647058824,0
170,"('140.205.250.8', 443)",1320,40,553.15,379.5461679374341,534.9696510083539,286192.5275,0.5706210593757234,-1.4582136915459625,40.0,74.4,137.70000000000002,150.0,296.0,466.00000000000017,898.5999999999993,1320.0,1320.0,25,557,40,87.52,17.791226622067224,111.70823425334409,12478.729599999999,3.1620407780086017,9.840560419951943,40.0,40.0,40.0,40.0,52.0,52.0,52.0,63.60000000000005,196.60000000000008,45,1320,40,294.46666666666664,29.65204437011204,433.20083102413366,187662.96,1.7030909304046895,1.2946596292204386,40.0,40.0,40.0,52.0,60.0,125.39999999999993,206.79999999999987,349.80000000000075,1320.0,4417.0,2.3333333333333335,1.247219128924647,3,15.0,1,0.5490196078431373,0.803921568627451,0.9803921568627451,0.03137254901960784,0
171,"('172.217.17.118', 443)",1398,52,1077.0392156862745,0.0,553.451840396796,306308.9396386005,-1.1739946217570532,-0.5698295838586449,52.0,192.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,21,569,52,105.95238095238095,0.0,119.89697013149257,14375.283446712021,2.911047981899137,7.942362917088028,52.0,52.0,52.0,52.0,52.0,60.0,83.0,91.0,222.0,72,1398,52,793.8055555555555,0.0,644.968832987061,415984.79552469135,-0.1589084480672901,-1.933140752488112,52.0,52.0,83.0,204.00000000000006,1398.0,1398.0,1398.0,1398.0,1398.0,28577.0,1.0,0.0,2,36.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.4627450980392157,0
172,"('101.206.209.243', 443)",1398,40,968.7842105263157,0.0,603.7611623433569,364527.5411542013,-0.766574740347166,-1.3319793646503364,40.0,40.0,472.0999999999995,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,548,557,40,75.68248175182482,0.0,108.75190032591543,11826.975824497844,3.286418054665618,9.605966247136196,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,71.0,1118,1398,40,531.020572450805,17.791226622067224,625.2822865389854,390977.9378594219,0.6082861094425638,-1.5596614482165372,40.0,40.0,40.0,40.0,52.0,298.0,1398.0,1398.0,1398.0,197893.66666666666,3.0,1.4142135623730951,3,372.6666666666667,1,0.396078431372549,0.807843137254902,0.8196078431372549,0.9529411764705882,0
173,"('92.122.149.246', 443)",1398,52,981.9102564102565,0.0,551.2137234042392,303836.5688691651,-0.8364812388077533,-1.0561925291249197,52.0,117.6,812.0,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,83,1398,40,119.49397590361446,0.0,202.1388270110347,40860.10538539701,4.07358417599893,19.153600605269194,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000007,301.7999999999997,161,1398,40,537.3105590062112,45.96066877367366,595.0008219215039,354025.9780872651,0.5904777748373741,-1.503209973652275,52.0,52.0,52.0,52.0,83.0,456.0,1105.0,1398.0,1398.0,28835.666666666668,2.3333333333333335,0.9428090415820634,3,53.666666666666664,1,0.3607843137254902,0.47843137254901963,0.5843137254901961,0.9647058823529412,0
174,"('87.248.116.11', 443)",1398,40,1135.2727272727273,0.0,511.8838364155203,262025.06198347115,-1.4898508967069863,0.2973202739764407,83.0,736.2000000000007,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,94,569,40,64.29787234042553,0.0,60.4028725869032,3648.507016749662,6.807245999883525,50.698323298823695,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,57.60000000000002,182,1398,40,582.1318681318681,31.134646588617642,644.215004188652,415012.97162178485,0.4547400290468769,-1.7664420726494412,52.0,52.0,52.0,52.0,62.0,339.0,1398.0,1398.0,1398.0,52974.0,2.0,1.0,2,91.0,1,0.3411764705882353,0.9725490196078431,0.4549019607843137,0.043137254901960784,0
175,"('159.45.2.178', 443)",1398,40,835.0357941834452,44.478066555168056,622.5610226368944,387582.22690669587,-0.308420288163253,-1.8146736147434248,40.0,76.0,121.0,606.0000000000002,1368.0,1398.0,1398.0,1398.0,1398.0,227,1305,40,146.11013215859032,0.0,283.46862125559227,80354.45923654642,2.594516671234699,5.30734717687757,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,557.0,674,1398,40,603.0089020771513,124.53858635447057,624.5976104620775,390122.174994937,0.36335642901403586,-1.7680319217272793,40.0,40.0,40.0,71.0,124.0,858.4000000000008,1391.0,1398.0,1398.0,67738.0,2.8333333333333335,1.0671873729054748,6,112.33333333333333,1,0.6235294117647059,0.17647058823529413,0.00784313725490196,0.6980392156862745,0
176,"('52.210.235.72', 443)",1398,52,477.17241379310343,75.6127131437857,561.1112784690823,314845.86682520807,0.8631098134757113,-1.0946060305750878,52.0,52.0,60.0,83.0,103.0,296.4000000000002,543.0,1305.0000000000005,1398.0,39,1398,40,269.1025641025641,11.860817748044816,416.60556238342525,173560.19460881,1.7739616615316938,1.6457688412823703,40.0,52.0,52.0,52.0,52.0,52.0,83.0,569.0,1138.0,68,1398,40,357.8382352941176,29.65204437011204,494.37190127813335,244403.5767733564,1.3282632426396928,0.04755314029847879,52.0,52.0,52.0,52.0,60.0,86.99999999999991,326.4999999999998,597.0,1398.0,8111.0,1.6666666666666667,0.9428090415820634,3,22.666666666666668,1,0.20392156862745098,0.8235294117647058,0.9215686274509803,0.2823529411764706,0
177,"('210.140.131.153', 443)",1398,40,640.9166666666666,382.51137237444533,610.855473677876,373144.40972222225,0.2808883871695694,-1.7567527176136044,40.0,40.0,46.0,147.0,298.0,845.0,1398.0,1398.0,1398.0,44,557,40,110.52272727272727,0.0,137.1418457186115,18807.885847107438,2.3864239562412846,4.8385430537558305,40.0,40.0,40.0,40.0,40.0,60.0,71.69999999999999,166.0,234.0,80,1398,40,349.2,29.65204437011204,497.8809697106327,247885.45999999996,1.4214647247169498,0.3219523782545153,40.0,40.0,40.0,40.0,60.0,145.2,253.19999999999982,633.0000000000007,1398.0,13968.0,1.5,0.5,2,40.0,1,0.8235294117647058,0.5490196078431373,0.5137254901960784,0.6,0
178,"('52.85.255.66', 443)",1398,52,1037.6896551724137,0.0,557.7214793368408,311053.2485136742,-1.0207582513808928,-0.861295990348105,58.4,224.80000000000007,1158.6,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,16,569,52,122.4375,0.0,138.0081377808932,19046.24609375,2.225146680696265,4.1478523204216815,52.0,52.0,52.0,52.0,52.0,52.0,75.0,178.0,271.0,45,1398,52,712.2666666666667,600.4538984947687,631.8010024261332,399172.50666666677,0.08297182163624633,-1.9168470458990037,52.0,52.0,60.0,155.20000000000007,457.0,1398.0,1398.0,1398.0,1398.0,16026.0,1.0,0.0,2,22.5,1,0.20392156862745098,0.3333333333333333,1.0,0.25882352941176473,0
179,"('52.85.255.164', 443)",1398,52,897.4705882352941,0.0,625.6410470255156,391426.7197231834,-0.5054164796845206,-1.7083795389082301,52.0,56.8,117.90000000000002,1268.4,1398.0,1398.0,1398.0,1398.0,1398.0,23,569,52,119.1304347826087,0.0,133.34991705311194,17782.200378071837,2.246942542081138,4.10415518945747,52.0,52.0,52.0,52.0,52.0,53.599999999999994,85.79999999999998,146.0000000000001,263.40000000000003,57,1398,52,583.4035087719299,102.29955307688654,621.66773038757,386470.7670052324,0.4845336996038346,-1.6996492971845933,52.0,52.0,52.0,69.20000000000005,121.0,408.2000000000001,1398.0,1398.0,1398.0,16627.0,1.5,0.5,2,28.5,1,0.20392156862745098,0.3333333333333333,1.0,0.6431372549019608,0
180,"('52.85.255.28', 443)",1398,52,1327.9231547017189,0.0,282.5468350803285,79832.71401391034,-3.908516329445814,13.61977186956819,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,397,569,52,75.86146095717883,17.791226622067224,67.37442616183372,4539.313300636385,5.07207723151905,29.97164021171684,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,85.80000000000024,1386,1398,52,969.2878787878788,0.0,615.36998580903,378680.2194346058,-0.755337153982935,-1.406991010695654,52.0,64.0,196.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,268686.6,2.2,1.16619037896906,5,277.2,1,0.20392156862745098,0.3333333333333333,1.0,0.10980392156862745,0
181,"('104.16.65.85', 443)",1398,40,313.84615384615387,32.61724880712324,479.79624620230464,230204.43786982255,1.6670325075402683,1.0735735379597893,40.0,40.0,40.0,49.60000000000001,62.0,77.19999999999999,183.99999999999972,416.80000000000024,1216.4000000000005,18,557,40,102.11111111111111,0.0,128.73568480887448,16572.876543209877,2.5979576303140655,5.9880870199024105,40.0,40.0,40.0,40.0,40.0,60.8,70.29999999999998,94.00000000000003,234.90000000000006,31,1398,40,190.90322580645162,17.791226622067224,342.16467972908936,117076.66805411028,2.841964055620993,7.077549815019042,40.0,40.0,40.0,40.0,52.0,64.0,79.0,210.0,490.0,5918.0,3.0,0.0,1,31.0,1,0.40784313725490196,0.06274509803921569,0.2549019607843137,0.3333333333333333,0
182,"('52.85.255.219', 443)",1398,52,794.768115942029,206.08170837227868,624.8858248159182,390482.2940558705,-0.16852454129738811,-1.8752108740577773,52.0,60.0,90.0,315.6000000000003,1259.0,1398.0,1398.0,1398.0,1398.0,45,569,40,116.71111111111111,0.0,127.63552661512776,16290.827654320985,2.4591985738270994,5.498904969189683,52.0,52.0,52.0,52.0,52.0,55.19999999999999,88.59999999999998,178.0,232.60000000000002,114,1398,40,527.1140350877193,86.73222978257772,593.8191253762928,352621.1536626654,0.6843932598295559,-1.4146364875068385,52.0,52.0,52.0,83.0,110.5,284.39999999999986,1259.1,1398.0,1398.0,15022.75,1.75,0.82915619758885,4,28.5,1,0.20392156862745098,0.3333333333333333,1.0,0.8588235294117647,0
183,"('175.99.129.238', 443)",1370,40,446.90909090909093,68.19970205125769,557.6568057037038,310981.1129476584,0.9095634946820085,-1.0146915222650845,40.0,40.0,40.0,65.60000000000002,86.0,134.99999999999994,567.9999999999993,1370.0,1370.0,37,557,40,96.94594594594595,0.0,126.41500636758279,15980.753834915999,2.72924545573846,6.7671887649606965,40.0,40.0,40.0,40.0,40.0,40.0,62.19999999999999,84.4,223.79999999999995,70,1370,40,261.92857142857144,2.965204437011204,430.77943714781435,185570.92346938772,1.9397399317335,2.150121923863562,40.0,40.0,40.0,40.0,42.0,71.0,100.59999999999991,319.60000000000025,1370.0,9167.5,2.5,0.5,2,35.0,1,0.6862745098039216,0.38823529411764707,0.5058823529411764,0.9333333333333333,0
184,"('172.217.17.97', 443)",1398,52,902.1694915254237,0.0,625.2064378400871,390883.0899166907,-0.5100206301276478,-1.6871574868324324,52.0,56.80000000000001,114.0,1341.2000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,38,569,52,105.6842105263158,0.0,124.1650228872337,15416.95290858727,2.9204111671966513,7.641136583249434,52.0,52.0,52.0,52.0,52.0,60.0,82.29999999999998,91.0,222.0,97,1398,52,590.1443298969073,91.92133754734732,628.4560526375062,394957.010096716,0.45964342770730465,-1.7251237852295274,52.0,52.0,52.0,70.00000000000006,114.0,554.0,1398.0,1398.0,1398.0,28622.0,1.0,0.0,2,48.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3803921568627451,0
185,"('23.56.185.158', 80)",1398,52,923.4565217391304,0.0,616.7598611862727,380392.72637051035,-0.600122349078867,-1.57448123945129,52.0,60.0,210.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,52,644,40,82.57692307692308,0.0,114.6610969761031,13147.167159763318,4.003985009218981,14.993637078616494,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,98,1398,40,477.2755102040816,0.0,601.3607491553964,361634.7506247397,0.8135281220666358,-1.266233050114326,52.0,52.0,52.0,52.0,52.0,64.59999999999991,828.4999999999982,1398.0,1398.0,9354.6,1.6,1.2,5,19.6,1,0.09019607843137255,0.2196078431372549,0.7254901960784313,0.6196078431372549,0
186,"('172.217.168.230', 443)",1398,52,290.9047619047619,45.96066877367366,405.7622931578942,164643.03854875287,1.890039761022369,2.411452931051266,52.0,52.0,52.0,60.0,83.0,95.5999999999999,306.79999999999984,529.2,764.0000000000002,76,691,52,123.23684210526316,0.0,154.27145150001812,23799.68074792244,2.514861624831806,5.163000510691997,52.0,52.0,52.0,52.0,52.0,64.0,87.0,116.0,317.5,139,1398,52,199.23021582733813,11.860817748044816,307.57408457844747,94601.81750426996,2.747442305267272,7.361291068593609,52.0,52.0,52.0,52.0,60.0,83.0,91.0,249.00000000000014,555.2,6923.25,1.75,0.82915619758885,4,34.75,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9019607843137255,0
187,"('104.25.163.34', 443)",1398,40,463.60714285714283,70.4236053790161,577.2356438408912,333200.9885204081,0.9279343300652539,-1.0139358805920116,40.0,40.0,40.0,71.0,87.5,252.0,490.0,1398.0,1398.0,53,636,40,107.37735849056604,0.0,140.30764397943602,19686.234959060166,2.541654233571749,5.522288175352408,40.0,40.0,40.0,40.0,40.0,60.8,71.0,104.0,242.80000000000018,109,1398,40,290.39449541284404,35.58245324413445,460.932660773637,212458.91776786474,1.822695492714975,1.6449709195986957,40.0,40.0,40.0,40.0,64.0,73.0,125.79999999999981,412.0000000000002,1398.0,6330.6,2.0,1.0954451150103321,5,21.8,1,0.40784313725490196,0.09803921568627451,0.6392156862745098,0.13333333333333333,0
188,"('104.86.110.241', 443)",1398,40,624.5977011494252,406.23300787053495,605.0641166703505,366102.58528207155,0.3900625317701878,-1.7367968752630154,52.0,60.8,90.0,120.0,326.0,637.6000000000005,1398.0,1398.0,1398.0,89,631,40,109.19101123595506,0.0,131.7679161990006,17362.783739426846,2.6802637280804684,6.60474056112186,52.0,52.0,52.0,52.0,52.0,52.0,60.0,130.00000000000045,246.0,176,1398,40,363.96590909090907,45.96066877367366,506.11623819541956,256153.64656508266,1.3960668091552475,0.1717655607754245,52.0,52.0,52.0,52.0,83.0,120.0,247.99999999999994,631.0,1398.0,32029.0,2.0,1.0,2,88.0,1,0.40784313725490196,0.33725490196078434,0.43137254901960786,0.9450980392156862,0
189,"('216.58.211.110', 443)",1398,52,590.6744186046511,300.22694924738437,591.4861739692271,349855.8939967549,0.4911651109794146,-1.607175947775183,52.0,52.0,83.0,114.0,254.5,554.0,1342.4999999999995,1398.0,1398.0,77,683,52,111.97402597402598,0.0,137.0195714550064,18774.362961713607,2.7289503051799784,6.50621360280708,52.0,52.0,52.0,52.0,52.0,60.0,77.39999999999998,91.0,243.00000000000006,163,1398,52,364.5398773006135,45.96066877367366,500.56895537442944,250569.2790846475,1.3867526730939348,0.18574833372643118,52.0,52.0,52.0,52.0,83.0,114.0,270.79999999999984,637.3999999999993,1398.0,8488.57142857143,1.4285714285714286,0.7284313590846835,7,23.285714285714285,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.43137254901960786,0
190,"('216.58.212.170', 443)",1398,40,187.7826086956522,0.0,331.02284914196514,109576.12665406422,2.5941087618295398,5.804808986543213,52.0,52.0,52.0,52.0,52.0,52.0,68.99999999999994,78.0,669.5,64,1398,52,830.984375,0.0,641.8735392434085,412001.6403808594,-0.30530107026550146,-1.8648597735491672,52.0,52.0,63.599999999999994,275.00000000000034,1398.0,1398.0,1398.0,1398.0,1398.0,110,1398,40,562.0090909090909,38.54765768114565,621.4422447450116,386190.4635537189,0.5156912303062541,-1.6544356694646172,52.0,52.0,52.0,52.0,78.0,425.79999999999893,1398.0,1398.0,1398.0,15455.25,1.75,1.299038105676658,4,27.5,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.6666666666666666,0
191,"('119.147.248.38', 443)",1398,52,1048.3794326241134,0.0,563.5525436958484,317591.46950606105,-1.0318494362482724,-0.8677551121165221,52.80000000000001,128.6000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,294,934,40,85.43537414965986,0.0,109.39385051721354,11967.01453098246,4.358691810042323,21.2327965427501,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.200000000000045,164.0,576,1398,40,556.8767361111111,40.77156100890405,627.1446042163485,393310.35459768045,0.5585503800404322,-1.635264565085713,52.0,52.0,52.0,52.0,73.5,310.0,1398.0,1398.0,1398.0,106920.33333333333,2.6666666666666665,1.247219128924647,3,192.0,1,0.4666666666666667,0.5764705882352941,0.9725490196078431,0.14901960784313725,0
192,"('23.0.213.189', 443)",1398,52,447.36,45.96066877367366,591.4751421093988,349842.84373333346,0.9636288208801175,-1.0470770243297505,52.0,52.0,52.0,60.0,83.0,83.0,204.0,1398.0,1398.0,90,595,40,97.62222222222222,17.791226622067224,144.43857423969214,20862.501728395062,2.8848662223568193,6.700055634332697,40.0,40.0,40.0,40.0,52.0,52.0,52.0,83.0,110.50000000000064,165,1398,40,256.5939393939394,17.791226622067224,448.02391571675963,200725.42905417815,2.022917146954454,2.3235747835234557,40.0,40.0,52.0,52.0,52.0,60.0,83.0,204.0,1398.0,10584.5,2.75,1.299038105676658,4,41.25,1,0.09019607843137255,0.0,0.8352941176470589,0.7411764705882353,0
193,"('93.184.220.29', 80)",840,52,251.0,5.930408874022408,340.0749917297654,115651.0,1.1543817733229855,-0.6669142676574742,52.0,52.0,52.0,53.60000000000001,56.0,58.39999999999999,137.99999999999972,372.0000000000003,606.0000000000001,6,515,52,130.5,0.0,171.97843857104104,29576.583333333332,1.787701289668973,1.1979088524072372,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,287.5,10,840,52,178.7,0.0,259.7907042216869,67491.20999999999,1.777643143170576,1.5220239663423323,52.0,52.0,52.0,52.0,52.0,55.199999999999996,60.0,151.00000000000006,547.4999999999999,893.5,1.0,0.0,2,5.0,1,0.36470588235294116,0.7215686274509804,0.8627450980392157,0.11372549019607843,0
194,"('104.86.110.80', 443)",1398,52,440.25,115.64297304343695,559.6940570526008,313257.4375,1.0768582699099847,-0.7383173495377409,52.0,52.0,52.800000000000004,58.4,130.0,222.00000000000003,298.99999999999994,962.8000000000006,1398.0,11,569,52,114.0,0.0,148.29516022262678,21991.454545454544,2.5813761222282645,5.080842344631316,52.0,52.0,52.0,52.0,52.0,52.0,60.0,83.0,178.0,19,1398,52,251.3684210526316,0.0,413.0086287522607,170576.12742382268,2.2029863037082875,3.3070599882363654,52.0,52.0,52.0,52.0,52.0,60.0,139.99999999999997,244.00000000000006,734.7999999999994,4776.0,3.0,0.0,1,19.0,1,0.40784313725490196,0.33725490196078434,0.43137254901960786,0.3137254901960784,0
195,"('37.48.108.112', 443)",1398,40,1098.8434442270059,0.0,527.0898605429238,277823.7210871589,-1.2954052248148658,-0.18881937627546996,48.0,454.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,508,794,40,86.80314960629921,0.0,138.36682612807576,19145.378572757145,2.9980614083941775,7.663504068552937,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,120.0,1019,1398,40,594.3130520117762,97.85174642136973,636.3328551844943,404919.50258725055,0.4052255731526312,-1.7567392546215788,40.0,40.0,40.0,40.0,106.0,617.0,1398.0,1398.0,1398.0,86515.0,2.857142857142857,0.989743318610787,7,145.57142857142858,1,0.1450980392156863,0.18823529411764706,0.4235294117647059,0.4392156862745098,0
196,"('52.85.255.172', 443)",1398,52,414.75,14.82602218505602,529.1209100952258,279968.9375,1.0819229641071917,-0.5691968090281949,52.0,52.0,52.0,52.0,62.0,124.0,438.0,954.0,1398.0,20,1398,52,153.6,0.0,307.36483208070507,94473.14000000003,3.4126389489301703,10.609870726494458,52.0,52.0,52.0,52.0,52.0,52.0,54.0,64.60000000000002,217.10000000000056,36,1398,52,269.6666666666667,0.0,440.17616422922714,193755.05555555556,1.9071894480301388,2.013161560267285,52.0,52.0,52.0,52.0,52.0,54.0,73.5,310.0,1176.0,1618.0,1.0,0.0,6,6.0,1,0.20392156862745098,0.3333333333333333,1.0,0.6745098039215687,0
197,"('172.217.168.227', 443)",1398,52,892.5061728395061,0.0,615.8093832217513,379221.19646395376,-0.4590597722131542,-1.7092940838319253,52.0,60.0,182.0,788.0,1398.0,1398.0,1398.0,1398.0,1398.0,318,685,40,109.4874213836478,0.0,135.73567832401437,18424.1743700803,3.210316680568011,9.923632019892318,52.0,52.0,52.0,52.0,52.0,60.0,83.0,116.0,222.0,804,1398,40,582.8047263681592,94.88654198435853,618.95472425225,383104.9506741789,0.4935011943061017,-1.6729303428043647,52.0,52.0,52.0,83.0,116.0,554.0,1398.0,1398.0,1398.0,27563.235294117647,1.6470588235294117,0.7624400821656306,17,47.294117647058826,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.8901960784313725,0
198,"('63.140.41.244', 443)",1398,52,340.0769230769231,8.895613311033612,484.1507174008558,234401.9171597633,1.4831736513326026,0.5953277034390241,52.0,52.0,52.0,52.0,58.0,67.39999999999998,254.99999999999943,560.4000000000002,1239.6000000000006,14,1336,52,192.42857142857142,0.0,344.0061698544943,118340.24489795919,2.6675811072461078,5.8456024958884605,52.0,52.0,52.0,52.0,52.0,52.0,62.29999999999999,121.00000000000003,451.7000000000004,27,1398,52,263.51851851851853,0.0,423.8682858284382,179664.3237311386,1.9725333526595017,2.3908013097837193,52.0,52.0,52.0,52.0,52.0,59.2,85.8,429.2000000000002,898.0000000000016,3557.5,1.0,0.0,2,13.5,1,0.24705882352941178,0.5490196078431373,0.1607843137254902,0.9568627450980393,0
