,source,target,weight,id
6361,"('124.250.75.5', 443)","('124.250.72.236', 443)",1,0
6362,"('124.250.75.5', 443)","('61.54.90.152', 443)",1,0
6363,"('124.250.75.5', 443)","('124.250.72.236', 80)",1,0
6364,"('124.250.75.5', 443)","('59.106.194.45', 443)",1,0
6365,"('124.250.75.5', 443)","('216.58.212.142', 443)",1,0
6366,"('124.250.75.5', 443)","('147.75.204.215', 443)",1,0
6367,"('124.250.75.5', 443)","('140.143.172.109', 80)",1,0
6368,"('124.250.75.5', 443)","('64.74.236.51', 443)",1,0
6369,"('124.250.75.5', 443)","('140.143.172.109', 443)",1,0
6370,"('124.250.75.5', 443)","('108.177.126.157', 443)",1,0
6371,"('93.184.220.66', 443)","('151.101.2.2', 443)",1,0
6372,"('93.184.220.66', 443)","('61.54.90.145', 443)",1,0
6373,"('93.184.220.66', 443)","('13.115.18.61', 443)",3,0
6374,"('93.184.220.66', 443)","('23.56.186.51', 443)",1,0
6375,"('93.184.220.66', 443)","('61.54.90.154', 443)",1,0
6376,"('93.184.220.66', 443)","('128.65.210.185', 443)",1,0
6377,"('93.184.220.66', 443)","('172.217.168.195', 443)",2,0
6378,"('93.184.220.66', 443)","('128.65.210.196', 80)",1,0
6379,"('93.184.220.66', 443)","('172.217.168.227', 443)",3,0
6380,"('93.184.220.66', 443)","('185.33.223.197', 443)",1,0
6381,"('93.184.220.66', 443)","('58.221.78.61', 443)",2,0
6382,"('93.184.220.66', 443)","('147.75.81.98', 80)",1,0
6383,"('93.184.220.66', 443)","('208.67.222.222', 53)",3,0
6384,"('93.184.220.66', 443)","('23.56.184.34', 443)",1,0
6385,"('93.184.220.66', 443)","('66.117.29.226', 80)",1,0
6386,"('93.184.220.66', 443)","('123.134.184.201', 443)",1,0
6387,"('93.184.220.66', 443)","('66.117.28.86', 80)",1,0
6388,"('93.184.220.66', 443)","('52.213.106.142', 80)",1,0
6389,"('93.184.220.66', 443)","('163.171.140.176', 443)",1,0
6390,"('93.184.220.66', 443)","('172.217.17.68', 443)",3,0
6391,"('93.184.220.66', 443)","('23.56.185.201', 443)",3,0
6392,"('93.184.220.66', 443)","('172.217.168.206', 443)",1,0
6393,"('93.184.220.66', 443)","('172.217.168.238', 443)",1,0
6394,"('93.184.220.66', 443)","('216.58.211.106', 443)",3,0
6395,"('93.184.220.66', 443)","('216.137.59.144', 443)",3,0
6396,"('93.184.220.66', 443)","('23.222.58.186', 443)",2,0
6397,"('93.184.220.66', 443)","('124.250.72.236', 443)",1,0
6398,"('93.184.220.66', 443)","('61.54.90.152', 443)",1,0
6399,"('93.184.220.66', 443)","('124.250.72.236', 80)",1,0
6400,"('93.184.220.66', 443)","('59.106.194.45', 443)",3,0
6401,"('93.184.220.66', 443)","('216.58.212.142', 443)",1,0
6402,"('93.184.220.66', 443)","('147.75.204.215', 443)",1,0
6403,"('93.184.220.66', 443)","('140.143.172.109', 80)",3,0
6404,"('93.184.220.66', 443)","('64.74.236.51', 443)",1,0
6405,"('93.184.220.66', 443)","('140.143.172.109', 443)",1,0
6406,"('93.184.220.66', 443)","('108.177.126.157', 443)",1,0
6407,"('151.101.2.2', 443)","('61.54.90.145', 443)",1,0
6408,"('151.101.2.2', 443)","('13.115.18.61', 443)",1,0
6409,"('151.101.2.2', 443)","('23.56.186.51', 443)",1,0
6410,"('151.101.2.2', 443)","('61.54.90.154', 443)",1,0
6411,"('151.101.2.2', 443)","('128.65.210.185', 443)",1,0
6412,"('151.101.2.2', 443)","('128.65.210.196', 80)",1,0
6413,"('151.101.2.2', 443)","('185.33.223.197', 443)",1,0
6414,"('151.101.2.2', 443)","('58.221.78.61', 443)",1,0
6415,"('151.101.2.2', 443)","('147.75.81.98', 80)",1,0
6416,"('151.101.2.2', 443)","('23.56.184.34', 443)",1,0
6417,"('151.101.2.2', 443)","('66.117.29.226', 80)",1,0
6418,"('151.101.2.2', 443)","('123.134.184.201', 443)",1,0
6419,"('151.101.2.2', 443)","('66.117.28.86', 80)",1,0
6420,"('151.101.2.2', 443)","('52.213.106.142', 80)",1,0
6421,"('151.101.2.2', 443)","('163.171.140.176', 443)",1,0
6422,"('151.101.2.2', 443)","('23.56.185.201', 443)",1,0
6423,"('151.101.2.2', 443)","('172.217.168.238', 443)",1,0
6424,"('151.101.2.2', 443)","('216.137.59.144', 443)",1,0
6425,"('151.101.2.2', 443)","('23.222.58.186', 443)",1,0
6426,"('151.101.2.2', 443)","('124.250.72.236', 443)",1,0
6427,"('151.101.2.2', 443)","('61.54.90.152', 443)",1,0
6428,"('151.101.2.2', 443)","('124.250.72.236', 80)",1,0
6429,"('151.101.2.2', 443)","('59.106.194.45', 443)",1,0
6430,"('151.101.2.2', 443)","('216.58.212.142', 443)",1,0
6431,"('151.101.2.2', 443)","('147.75.204.215', 443)",1,0
6432,"('151.101.2.2', 443)","('140.143.172.109', 80)",1,0
6433,"('151.101.2.2', 443)","('64.74.236.51', 443)",1,0
6434,"('151.101.2.2', 443)","('140.143.172.109', 443)",1,0
6435,"('151.101.2.2', 443)","('108.177.126.157', 443)",1,0
6436,"('61.54.90.145', 443)","('13.115.18.61', 443)",1,0
6437,"('61.54.90.145', 443)","('23.56.186.51', 443)",1,0
6438,"('61.54.90.145', 443)","('61.54.90.154', 443)",1,0
6439,"('61.54.90.145', 443)","('128.65.210.185', 443)",1,0
6440,"('61.54.90.145', 443)","('172.217.168.195', 443)",1,0
6441,"('61.54.90.145', 443)","('128.65.210.196', 80)",1,0
6442,"('61.54.90.145', 443)","('172.217.168.227', 443)",1,0
6443,"('61.54.90.145', 443)","('185.33.223.197', 443)",1,0
6444,"('61.54.90.145', 443)","('58.221.78.61', 443)",1,0
6445,"('61.54.90.145', 443)","('147.75.81.98', 80)",1,0
6446,"('61.54.90.145', 443)","('208.67.222.222', 53)",1,0
6447,"('61.54.90.145', 443)","('23.56.184.34', 443)",1,0
6448,"('61.54.90.145', 443)","('66.117.29.226', 80)",1,0
6449,"('61.54.90.145', 443)","('123.134.184.201', 443)",1,0
6450,"('61.54.90.145', 443)","('66.117.28.86', 80)",1,0
6451,"('61.54.90.145', 443)","('52.213.106.142', 80)",1,0
6452,"('61.54.90.145', 443)","('163.171.140.176', 443)",1,0
6453,"('61.54.90.145', 443)","('172.217.17.68', 443)",1,0
6454,"('61.54.90.145', 443)","('23.56.185.201', 443)",1,0
6455,"('61.54.90.145', 443)","('172.217.168.206', 443)",1,0
6456,"('61.54.90.145', 443)","('172.217.168.238', 443)",1,0
6457,"('61.54.90.145', 443)","('216.58.211.106', 443)",1,0
6458,"('61.54.90.145', 443)","('216.137.59.144', 443)",1,0
6459,"('61.54.90.145', 443)","('23.222.58.186', 443)",1,0
6460,"('61.54.90.145', 443)","('124.250.72.236', 443)",1,0
6461,"('61.54.90.145', 443)","('61.54.90.152', 443)",1,0
6462,"('61.54.90.145', 443)","('124.250.72.236', 80)",1,0
6463,"('61.54.90.145', 443)","('59.106.194.45', 443)",1,0
6464,"('61.54.90.145', 443)","('216.58.212.142', 443)",1,0
6465,"('61.54.90.145', 443)","('147.75.204.215', 443)",1,0
6466,"('61.54.90.145', 443)","('140.143.172.109', 80)",1,0
6467,"('61.54.90.145', 443)","('64.74.236.51', 443)",1,0
6468,"('61.54.90.145', 443)","('140.143.172.109', 443)",1,0
6469,"('61.54.90.145', 443)","('108.177.126.157', 443)",1,0
6470,"('13.115.18.61', 443)","('23.56.186.51', 443)",1,0
6471,"('13.115.18.61', 443)","('61.54.90.154', 443)",1,0
6472,"('13.115.18.61', 443)","('128.65.210.185', 443)",1,0
6473,"('13.115.18.61', 443)","('172.217.168.195', 443)",2,0
6474,"('13.115.18.61', 443)","('128.65.210.196', 80)",1,0
6475,"('13.115.18.61', 443)","('172.217.168.227', 443)",3,0
6476,"('13.115.18.61', 443)","('185.33.223.197', 443)",1,0
6477,"('13.115.18.61', 443)","('58.221.78.61', 443)",2,0
6478,"('13.115.18.61', 443)","('147.75.81.98', 80)",1,0
6479,"('13.115.18.61', 443)","('208.67.222.222', 53)",3,0
6480,"('13.115.18.61', 443)","('23.56.184.34', 443)",1,0
6481,"('13.115.18.61', 443)","('66.117.29.226', 80)",1,0
6482,"('13.115.18.61', 443)","('123.134.184.201', 443)",1,0
6483,"('13.115.18.61', 443)","('66.117.28.86', 80)",1,0
6484,"('13.115.18.61', 443)","('52.213.106.142', 80)",1,0
6485,"('13.115.18.61', 443)","('163.171.140.176', 443)",1,0
6486,"('13.115.18.61', 443)","('172.217.17.68', 443)",3,0
6487,"('13.115.18.61', 443)","('23.56.185.201', 443)",3,0
6488,"('13.115.18.61', 443)","('172.217.168.206', 443)",1,0
6489,"('13.115.18.61', 443)","('172.217.168.238', 443)",1,0
6490,"('13.115.18.61', 443)","('216.58.211.106', 443)",3,0
6491,"('13.115.18.61', 443)","('216.137.59.144', 443)",3,0
6492,"('13.115.18.61', 443)","('23.222.58.186', 443)",2,0
6493,"('13.115.18.61', 443)","('124.250.72.236', 443)",1,0
6494,"('13.115.18.61', 443)","('61.54.90.152', 443)",1,0
6495,"('13.115.18.61', 443)","('124.250.72.236', 80)",1,0
6496,"('13.115.18.61', 443)","('59.106.194.45', 443)",3,0
6497,"('13.115.18.61', 443)","('216.58.212.142', 443)",1,0
6498,"('13.115.18.61', 443)","('147.75.204.215', 443)",1,0
6499,"('13.115.18.61', 443)","('140.143.172.109', 80)",3,0
6500,"('13.115.18.61', 443)","('64.74.236.51', 443)",1,0
6501,"('13.115.18.61', 443)","('140.143.172.109', 443)",1,0
6502,"('13.115.18.61', 443)","('108.177.126.157', 443)",1,0
6503,"('23.56.186.51', 443)","('61.54.90.154', 443)",1,0
6504,"('23.56.186.51', 443)","('172.217.168.227', 443)",1,0
6505,"('23.56.186.51', 443)","('58.221.78.61', 443)",1,0
6506,"('23.56.186.51', 443)","('123.134.184.201', 443)",1,0
6507,"('23.56.186.51', 443)","('163.171.140.176', 443)",1,0
6508,"('23.56.186.51', 443)","('23.56.185.201', 443)",1,0
6509,"('23.56.186.51', 443)","('172.217.168.238', 443)",1,0
6510,"('23.56.186.51', 443)","('216.58.211.106', 443)",1,0
6511,"('23.56.186.51', 443)","('216.137.59.144', 443)",1,0
6512,"('23.56.186.51', 443)","('23.222.58.186', 443)",1,0
6513,"('23.56.186.51', 443)","('124.250.72.236', 443)",1,0
6514,"('23.56.186.51', 443)","('61.54.90.152', 443)",1,0
6515,"('23.56.186.51', 443)","('124.250.72.236', 80)",1,0
6516,"('23.56.186.51', 443)","('59.106.194.45', 443)",1,0
6517,"('23.56.186.51', 443)","('216.58.212.142', 443)",1,0
6518,"('23.56.186.51', 443)","('147.75.204.215', 443)",1,0
6519,"('23.56.186.51', 443)","('140.143.172.109', 443)",1,0
6520,"('23.56.186.51', 443)","('108.177.126.157', 443)",1,0
6521,"('61.54.90.154', 443)","('128.65.210.185', 443)",1,0
6522,"('61.54.90.154', 443)","('172.217.168.195', 443)",1,0
6523,"('61.54.90.154', 443)","('128.65.210.196', 80)",1,0
6524,"('61.54.90.154', 443)","('172.217.168.227', 443)",1,0
6525,"('61.54.90.154', 443)","('185.33.223.197', 443)",1,0
6526,"('61.54.90.154', 443)","('58.221.78.61', 443)",1,0
6527,"('61.54.90.154', 443)","('147.75.81.98', 80)",1,0
6528,"('61.54.90.154', 443)","('208.67.222.222', 53)",1,0
6529,"('61.54.90.154', 443)","('23.56.184.34', 443)",1,0
6530,"('61.54.90.154', 443)","('66.117.29.226', 80)",1,0
6531,"('61.54.90.154', 443)","('123.134.184.201', 443)",1,0
6532,"('61.54.90.154', 443)","('66.117.28.86', 80)",1,0
6533,"('61.54.90.154', 443)","('52.213.106.142', 80)",1,0
6534,"('61.54.90.154', 443)","('163.171.140.176', 443)",1,0
6535,"('61.54.90.154', 443)","('172.217.17.68', 443)",1,0
6536,"('61.54.90.154', 443)","('23.56.185.201', 443)",1,0
6537,"('61.54.90.154', 443)","('172.217.168.206', 443)",1,0
6538,"('61.54.90.154', 443)","('172.217.168.238', 443)",1,0
6539,"('61.54.90.154', 443)","('216.58.211.106', 443)",1,0
6540,"('61.54.90.154', 443)","('216.137.59.144', 443)",1,0
6541,"('61.54.90.154', 443)","('23.222.58.186', 443)",1,0
6542,"('61.54.90.154', 443)","('124.250.72.236', 443)",1,0
6543,"('61.54.90.154', 443)","('61.54.90.152', 443)",1,0
6544,"('61.54.90.154', 443)","('124.250.72.236', 80)",1,0
6545,"('61.54.90.154', 443)","('59.106.194.45', 443)",1,0
6546,"('61.54.90.154', 443)","('216.58.212.142', 443)",1,0
6547,"('61.54.90.154', 443)","('147.75.204.215', 443)",1,0
6548,"('61.54.90.154', 443)","('140.143.172.109', 80)",1,0
6549,"('61.54.90.154', 443)","('64.74.236.51', 443)",1,0
6550,"('61.54.90.154', 443)","('140.143.172.109', 443)",1,0
6551,"('61.54.90.154', 443)","('108.177.126.157', 443)",1,0
6552,"('128.65.210.185', 443)","('172.217.168.227', 443)",1,0
6553,"('128.65.210.185', 443)","('58.221.78.61', 443)",1,0
6554,"('128.65.210.185', 443)","('123.134.184.201', 443)",1,0
6555,"('128.65.210.185', 443)","('163.171.140.176', 443)",1,0
6556,"('128.65.210.185', 443)","('23.56.185.201', 443)",1,0
6557,"('128.65.210.185', 443)","('172.217.168.238', 443)",1,0
6558,"('128.65.210.185', 443)","('216.58.211.106', 443)",1,0
6559,"('128.65.210.185', 443)","('216.137.59.144', 443)",1,0
6560,"('128.65.210.185', 443)","('23.222.58.186', 443)",1,0
6561,"('128.65.210.185', 443)","('124.250.72.236', 443)",1,0
6562,"('128.65.210.185', 443)","('61.54.90.152', 443)",1,0
6563,"('128.65.210.185', 443)","('124.250.72.236', 80)",1,0
6564,"('128.65.210.185', 443)","('59.106.194.45', 443)",1,0
6565,"('128.65.210.185', 443)","('216.58.212.142', 443)",1,0
6566,"('128.65.210.185', 443)","('147.75.204.215', 443)",1,0
6567,"('128.65.210.185', 443)","('140.143.172.109', 443)",1,0
6568,"('128.65.210.185', 443)","('108.177.126.157', 443)",1,0
6569,"('172.217.168.195', 443)","('58.221.78.61', 443)",1,0
6570,"('172.217.168.195', 443)","('123.134.184.201', 443)",1,0
6571,"('172.217.168.195', 443)","('163.171.140.176', 443)",1,0
6572,"('172.217.168.195', 443)","('23.56.185.201', 443)",2,0
6573,"('172.217.168.195', 443)","('172.217.168.238', 443)",1,0
6574,"('172.217.168.195', 443)","('216.137.59.144', 443)",2,0
6575,"('172.217.168.195', 443)","('23.222.58.186', 443)",1,0
6576,"('172.217.168.195', 443)","('124.250.72.236', 443)",1,0
6577,"('172.217.168.195', 443)","('61.54.90.152', 443)",1,0
6578,"('172.217.168.195', 443)","('124.250.72.236', 80)",1,0
6579,"('172.217.168.195', 443)","('59.106.194.45', 443)",2,0
6580,"('172.217.168.195', 443)","('216.58.212.142', 443)",1,0
6581,"('172.217.168.195', 443)","('147.75.204.215', 443)",1,0
6582,"('172.217.168.195', 443)","('140.143.172.109', 443)",1,0
6583,"('128.65.210.196', 80)","('172.217.168.227', 443)",1,0
6584,"('128.65.210.196', 80)","('58.221.78.61', 443)",1,0
6585,"('128.65.210.196', 80)","('123.134.184.201', 443)",1,0
6586,"('128.65.210.196', 80)","('163.171.140.176', 443)",1,0
6587,"('128.65.210.196', 80)","('23.56.185.201', 443)",1,0
6588,"('128.65.210.196', 80)","('172.217.168.238', 443)",1,0
6589,"('128.65.210.196', 80)","('216.58.211.106', 443)",1,0
6590,"('128.65.210.196', 80)","('216.137.59.144', 443)",1,0
6591,"('128.65.210.196', 80)","('23.222.58.186', 443)",1,0
6592,"('128.65.210.196', 80)","('124.250.72.236', 443)",1,0
6593,"('128.65.210.196', 80)","('61.54.90.152', 443)",1,0
6594,"('128.65.210.196', 80)","('124.250.72.236', 80)",1,0
6595,"('128.65.210.196', 80)","('59.106.194.45', 443)",1,0
6596,"('128.65.210.196', 80)","('216.58.212.142', 443)",1,0
6597,"('128.65.210.196', 80)","('147.75.204.215', 443)",1,0
6598,"('128.65.210.196', 80)","('140.143.172.109', 443)",1,0
6599,"('128.65.210.196', 80)","('108.177.126.157', 443)",1,0
6600,"('172.217.168.227', 443)","('58.221.78.61', 443)",2,0
6601,"('172.217.168.227', 443)","('147.75.81.98', 80)",1,0
6602,"('172.217.168.227', 443)","('23.56.184.34', 443)",1,0
6603,"('172.217.168.227', 443)","('66.117.29.226', 80)",1,0
6604,"('172.217.168.227', 443)","('123.134.184.201', 443)",1,0
6605,"('172.217.168.227', 443)","('66.117.28.86', 80)",1,0
6606,"('172.217.168.227', 443)","('52.213.106.142', 80)",1,0
6607,"('172.217.168.227', 443)","('163.171.140.176', 443)",1,0
6608,"('172.217.168.227', 443)","('23.56.185.201', 443)",3,0
6609,"('172.217.168.227', 443)","('172.217.168.238', 443)",1,0
6610,"('172.217.168.227', 443)","('216.137.59.144', 443)",3,0
6611,"('172.217.168.227', 443)","('23.222.58.186', 443)",2,0
6612,"('172.217.168.227', 443)","('124.250.72.236', 443)",1,0
6613,"('172.217.168.227', 443)","('61.54.90.152', 443)",1,0
6614,"('172.217.168.227', 443)","('124.250.72.236', 80)",1,0
6615,"('172.217.168.227', 443)","('59.106.194.45', 443)",3,0
6616,"('172.217.168.227', 443)","('216.58.212.142', 443)",1,0
6617,"('172.217.168.227', 443)","('147.75.204.215', 443)",1,0
6618,"('172.217.168.227', 443)","('140.143.172.109', 80)",4,0
6619,"('172.217.168.227', 443)","('64.74.236.51', 443)",1,0
6620,"('172.217.168.227', 443)","('140.143.172.109', 443)",1,0
6621,"('172.217.168.227', 443)","('108.177.126.157', 443)",4,0
6622,"('185.33.223.197', 443)","('58.221.78.61', 443)",1,0
6623,"('185.33.223.197', 443)","('123.134.184.201', 443)",1,0
6624,"('185.33.223.197', 443)","('163.171.140.176', 443)",1,0
6625,"('185.33.223.197', 443)","('23.56.185.201', 443)",1,0
6626,"('185.33.223.197', 443)","('172.217.168.238', 443)",1,0
6627,"('185.33.223.197', 443)","('216.58.211.106', 443)",2,0
6628,"('185.33.223.197', 443)","('216.137.59.144', 443)",1,0
6629,"('185.33.223.197', 443)","('23.222.58.186', 443)",1,0
6630,"('185.33.223.197', 443)","('124.250.72.236', 443)",1,0
6631,"('185.33.223.197', 443)","('61.54.90.152', 443)",1,0
6632,"('185.33.223.197', 443)","('124.250.72.236', 80)",1,0
6633,"('185.33.223.197', 443)","('59.106.194.45', 443)",1,0
6634,"('185.33.223.197', 443)","('216.58.212.142', 443)",1,0
6635,"('185.33.223.197', 443)","('147.75.204.215', 443)",1,0
6636,"('185.33.223.197', 443)","('140.143.172.109', 443)",1,0
6637,"('185.33.223.197', 443)","('108.177.126.157', 443)",1,0
6638,"('58.221.78.61', 443)","('147.75.81.98', 80)",1,0
6639,"('58.221.78.61', 443)","('208.67.222.222', 53)",2,0
6640,"('58.221.78.61', 443)","('23.56.184.34', 443)",1,0
6641,"('58.221.78.61', 443)","('66.117.29.226', 80)",1,0
6642,"('58.221.78.61', 443)","('123.134.184.201', 443)",1,0
6643,"('58.221.78.61', 443)","('66.117.28.86', 80)",1,0
6644,"('58.221.78.61', 443)","('52.213.106.142', 80)",1,0
6645,"('58.221.78.61', 443)","('163.171.140.176', 443)",1,0
6646,"('58.221.78.61', 443)","('172.217.17.68', 443)",2,0
6647,"('58.221.78.61', 443)","('23.56.185.201', 443)",2,0
6648,"('58.221.78.61', 443)","('172.217.168.206', 443)",1,0
6649,"('58.221.78.61', 443)","('172.217.168.238', 443)",1,0
6650,"('58.221.78.61', 443)","('216.58.211.106', 443)",2,0
6651,"('58.221.78.61', 443)","('216.137.59.144', 443)",2,0
6652,"('58.221.78.61', 443)","('23.222.58.186', 443)",2,0
6653,"('58.221.78.61', 443)","('124.250.72.236', 443)",1,0
6654,"('58.221.78.61', 443)","('61.54.90.152', 443)",1,0
6655,"('58.221.78.61', 443)","('124.250.72.236', 80)",1,0
6656,"('58.221.78.61', 443)","('59.106.194.45', 443)",2,0
6657,"('58.221.78.61', 443)","('216.58.212.142', 443)",1,0
6658,"('58.221.78.61', 443)","('147.75.204.215', 443)",1,0
6659,"('58.221.78.61', 443)","('140.143.172.109', 80)",2,0
6660,"('58.221.78.61', 443)","('64.74.236.51', 443)",1,0
6661,"('58.221.78.61', 443)","('140.143.172.109', 443)",1,0
6662,"('58.221.78.61', 443)","('108.177.126.157', 443)",1,0
6663,"('147.75.81.98', 80)","('123.134.184.201', 443)",1,0
6664,"('147.75.81.98', 80)","('163.171.140.176', 443)",1,0
6665,"('147.75.81.98', 80)","('23.56.185.201', 443)",1,0
6666,"('147.75.81.98', 80)","('172.217.168.238', 443)",1,0
6667,"('147.75.81.98', 80)","('216.58.211.106', 443)",1,0
6668,"('147.75.81.98', 80)","('216.137.59.144', 443)",1,0
6669,"('147.75.81.98', 80)","('23.222.58.186', 443)",1,0
6670,"('147.75.81.98', 80)","('124.250.72.236', 443)",1,0
6671,"('147.75.81.98', 80)","('61.54.90.152', 443)",1,0
6672,"('147.75.81.98', 80)","('124.250.72.236', 80)",1,0
6673,"('147.75.81.98', 80)","('59.106.194.45', 443)",1,0
6674,"('147.75.81.98', 80)","('216.58.212.142', 443)",1,0
6675,"('147.75.81.98', 80)","('147.75.204.215', 443)",1,0
6676,"('147.75.81.98', 80)","('140.143.172.109', 443)",1,0
6677,"('147.75.81.98', 80)","('108.177.126.157', 443)",1,0
6678,"('208.67.222.222', 53)","('123.134.184.201', 443)",1,0
6679,"('208.67.222.222', 53)","('163.171.140.176', 443)",1,0
6680,"('208.67.222.222', 53)","('23.56.185.201', 443)",3,0
6681,"('208.67.222.222', 53)","('172.217.168.238', 443)",1,0
6682,"('208.67.222.222', 53)","('216.137.59.144', 443)",3,0
6683,"('208.67.222.222', 53)","('23.222.58.186', 443)",2,0
6684,"('208.67.222.222', 53)","('124.250.72.236', 443)",1,0
6685,"('208.67.222.222', 53)","('61.54.90.152', 443)",1,0
6686,"('208.67.222.222', 53)","('124.250.72.236', 80)",1,0
6687,"('208.67.222.222', 53)","('59.106.194.45', 443)",3,0
6688,"('208.67.222.222', 53)","('216.58.212.142', 443)",1,0
6689,"('208.67.222.222', 53)","('147.75.204.215', 443)",1,0
6690,"('208.67.222.222', 53)","('140.143.172.109', 443)",1,0
6691,"('23.56.184.34', 443)","('123.134.184.201', 443)",1,0
6692,"('23.56.184.34', 443)","('163.171.140.176', 443)",1,0
6693,"('23.56.184.34', 443)","('23.56.185.201', 443)",1,0
6694,"('23.56.184.34', 443)","('172.217.168.238', 443)",1,0
6695,"('23.56.184.34', 443)","('216.58.211.106', 443)",1,0
6696,"('23.56.184.34', 443)","('216.137.59.144', 443)",1,0
6697,"('23.56.184.34', 443)","('23.222.58.186', 443)",1,0
6698,"('23.56.184.34', 443)","('124.250.72.236', 443)",1,0
6699,"('23.56.184.34', 443)","('61.54.90.152', 443)",1,0
6700,"('23.56.184.34', 443)","('124.250.72.236', 80)",1,0
6701,"('23.56.184.34', 443)","('59.106.194.45', 443)",1,0
6702,"('23.56.184.34', 443)","('216.58.212.142', 443)",1,0
6703,"('23.56.184.34', 443)","('147.75.204.215', 443)",1,0
6704,"('23.56.184.34', 443)","('140.143.172.109', 443)",1,0
6705,"('23.56.184.34', 443)","('108.177.126.157', 443)",1,0
6706,"('66.117.29.226', 80)","('123.134.184.201', 443)",1,0
6707,"('66.117.29.226', 80)","('163.171.140.176', 443)",1,0
6708,"('66.117.29.226', 80)","('23.56.185.201', 443)",1,0
6709,"('66.117.29.226', 80)","('172.217.168.238', 443)",1,0
6710,"('66.117.29.226', 80)","('216.58.211.106', 443)",1,0
6711,"('66.117.29.226', 80)","('216.137.59.144', 443)",1,0
6712,"('66.117.29.226', 80)","('23.222.58.186', 443)",1,0
6713,"('66.117.29.226', 80)","('124.250.72.236', 443)",1,0
6714,"('66.117.29.226', 80)","('61.54.90.152', 443)",1,0
6715,"('66.117.29.226', 80)","('124.250.72.236', 80)",1,0
6716,"('66.117.29.226', 80)","('59.106.194.45', 443)",1,0
6717,"('66.117.29.226', 80)","('216.58.212.142', 443)",1,0
6718,"('66.117.29.226', 80)","('147.75.204.215', 443)",1,0
6719,"('66.117.29.226', 80)","('140.143.172.109', 443)",1,0
6720,"('66.117.29.226', 80)","('108.177.126.157', 443)",1,0
6721,"('123.134.184.201', 443)","('66.117.28.86', 80)",1,0
6722,"('123.134.184.201', 443)","('52.213.106.142', 80)",1,0
6723,"('123.134.184.201', 443)","('163.171.140.176', 443)",1,0
6724,"('123.134.184.201', 443)","('172.217.17.68', 443)",1,0
6725,"('123.134.184.201', 443)","('23.56.185.201', 443)",1,0
6726,"('123.134.184.201', 443)","('172.217.168.206', 443)",1,0
6727,"('123.134.184.201', 443)","('172.217.168.238', 443)",1,0
6728,"('123.134.184.201', 443)","('216.58.211.106', 443)",1,0
6729,"('123.134.184.201', 443)","('216.137.59.144', 443)",1,0
6730,"('123.134.184.201', 443)","('23.222.58.186', 443)",1,0
6731,"('123.134.184.201', 443)","('124.250.72.236', 443)",1,0
6732,"('123.134.184.201', 443)","('61.54.90.152', 443)",1,0
6733,"('123.134.184.201', 443)","('124.250.72.236', 80)",1,0
6734,"('123.134.184.201', 443)","('59.106.194.45', 443)",1,0
6735,"('123.134.184.201', 443)","('216.58.212.142', 443)",1,0
6736,"('123.134.184.201', 443)","('147.75.204.215', 443)",1,0
6737,"('123.134.184.201', 443)","('140.143.172.109', 80)",1,0
6738,"('123.134.184.201', 443)","('64.74.236.51', 443)",1,0
6739,"('123.134.184.201', 443)","('140.143.172.109', 443)",1,0
6740,"('123.134.184.201', 443)","('108.177.126.157', 443)",1,0
6741,"('66.117.28.86', 80)","('163.171.140.176', 443)",1,0
6742,"('66.117.28.86', 80)","('23.56.185.201', 443)",1,0
6743,"('66.117.28.86', 80)","('172.217.168.238', 443)",1,0
6744,"('66.117.28.86', 80)","('216.58.211.106', 443)",1,0
6745,"('66.117.28.86', 80)","('216.137.59.144', 443)",1,0
6746,"('66.117.28.86', 80)","('23.222.58.186', 443)",1,0
6747,"('66.117.28.86', 80)","('124.250.72.236', 443)",1,0
6748,"('66.117.28.86', 80)","('61.54.90.152', 443)",1,0
6749,"('66.117.28.86', 80)","('124.250.72.236', 80)",1,0
6750,"('66.117.28.86', 80)","('59.106.194.45', 443)",1,0
6751,"('66.117.28.86', 80)","('216.58.212.142', 443)",1,0
6752,"('66.117.28.86', 80)","('147.75.204.215', 443)",1,0
6753,"('66.117.28.86', 80)","('140.143.172.109', 443)",1,0
6754,"('66.117.28.86', 80)","('108.177.126.157', 443)",1,0
6755,"('52.213.106.142', 80)","('163.171.140.176', 443)",1,0
6756,"('52.213.106.142', 80)","('23.56.185.201', 443)",1,0
6757,"('52.213.106.142', 80)","('172.217.168.238', 443)",1,0
6758,"('52.213.106.142', 80)","('216.58.211.106', 443)",1,0
6759,"('52.213.106.142', 80)","('216.137.59.144', 443)",1,0
6760,"('52.213.106.142', 80)","('23.222.58.186', 443)",1,0
6761,"('52.213.106.142', 80)","('124.250.72.236', 443)",1,0
6762,"('52.213.106.142', 80)","('61.54.90.152', 443)",1,0
6763,"('52.213.106.142', 80)","('124.250.72.236', 80)",1,0
6764,"('52.213.106.142', 80)","('59.106.194.45', 443)",1,0
6765,"('52.213.106.142', 80)","('216.58.212.142', 443)",1,0
6766,"('52.213.106.142', 80)","('147.75.204.215', 443)",1,0
6767,"('52.213.106.142', 80)","('140.143.172.109', 443)",1,0
6768,"('52.213.106.142', 80)","('108.177.126.157', 443)",1,0
6769,"('163.171.140.176', 443)","('172.217.17.68', 443)",1,0
6770,"('163.171.140.176', 443)","('23.56.185.201', 443)",1,0
6771,"('163.171.140.176', 443)","('172.217.168.206', 443)",1,0
