,source,target,weight,id
3181,"('216.58.211.110', 443)","('172.217.168.238', 443)",1,0
3182,"('216.58.211.110', 443)","('216.137.59.23', 443)",1,0
3183,"('216.58.211.110', 443)","('66.135.211.132', 443)",1,0
3184,"('216.58.211.110', 443)","('239.255.255.250', 1900)",1,0
3185,"('216.58.211.110', 443)","('216.58.212.130', 443)",1,0
3186,"('216.58.211.110', 443)","('172.217.168.232', 443)",1,0
3187,"('216.58.211.110', 443)","('108.177.126.157', 443)",1,0
3188,"('216.58.211.110', 443)","('172.217.168.194', 443)",1,0
3189,"('216.58.211.110', 443)","('52.211.27.134', 443)",1,0
3190,"('216.58.211.110', 443)","('87.248.116.11', 443)",1,0
3191,"('31.13.64.21', 443)","('18.195.162.149', 443)",2,0
3192,"('31.13.64.21', 443)","('88.221.166.12', 443)",2,0
3193,"('31.13.64.21', 443)","('66.135.195.83', 443)",2,0
3194,"('31.13.64.21', 443)","('95.100.185.145', 443)",2,0
3195,"('31.13.64.21', 443)","('34.204.112.174', 443)",1,0
3196,"('31.13.64.21', 443)","('216.137.59.164', 443)",1,0
3197,"('31.13.64.21', 443)","('66.135.211.97', 443)",2,0
3198,"('31.13.64.21', 443)","('104.16.108.12', 443)",1,0
3199,"('31.13.64.21', 443)","('172.217.17.68', 443)",4,0
3200,"('31.13.64.21', 443)","('172.217.168.238', 443)",2,0
3201,"('31.13.64.21', 443)","('216.137.59.23', 443)",2,0
3202,"('31.13.64.21', 443)","('66.135.211.132', 443)",1,0
3203,"('31.13.64.21', 443)","('104.16.111.12', 443)",1,0
3204,"('31.13.64.21', 443)","('108.177.126.157', 443)",2,0
3205,"('31.13.64.21', 443)","('172.217.168.194', 443)",4,0
3206,"('31.13.64.21', 443)","('52.211.27.134', 443)",2,0
3207,"('31.13.64.21', 443)","('87.248.116.11', 443)",1,0
3208,"('172.217.168.195', 443)","('18.195.162.149', 443)",2,0
3209,"('172.217.168.195', 443)","('88.221.166.12', 443)",2,0
3210,"('172.217.168.195', 443)","('66.135.195.83', 443)",2,0
3211,"('172.217.168.195', 443)","('95.100.185.145', 443)",2,0
3212,"('172.217.168.195', 443)","('216.137.59.164', 443)",1,0
3213,"('172.217.168.195', 443)","('66.135.211.97', 443)",2,0
3214,"('172.217.168.195', 443)","('172.217.17.68', 443)",4,0
3215,"('172.217.168.195', 443)","('172.217.168.238', 443)",2,0
3216,"('172.217.168.195', 443)","('216.137.59.23', 443)",2,0
3217,"('172.217.168.195', 443)","('66.135.211.132', 443)",1,0
3218,"('172.217.168.195', 443)","('172.217.168.194', 443)",4,0
3219,"('172.217.168.195', 443)","('52.211.27.134', 443)",2,0
3220,"('18.195.162.149', 443)","('88.221.166.12', 443)",2,0
3221,"('18.195.162.149', 443)","('66.135.195.83', 443)",2,0
3222,"('18.195.162.149', 443)","('95.100.185.145', 443)",2,0
3223,"('18.195.162.149', 443)","('104.102.51.4', 443)",1,0
3224,"('18.195.162.149', 443)","('34.204.112.174', 443)",1,0
3225,"('18.195.162.149', 443)","('172.217.168.227', 443)",1,0
3226,"('18.195.162.149', 443)","('95.101.193.4', 443)",1,0
3227,"('18.195.162.149', 443)","('88.221.166.50', 443)",1,0
3228,"('18.195.162.149', 443)","('208.67.222.222', 53)",2,0
3229,"('18.195.162.149', 443)","('216.137.59.164', 443)",1,0
3230,"('18.195.162.149', 443)","('23.52.55.108', 443)",1,0
3231,"('18.195.162.149', 443)","('66.135.211.97', 443)",2,0
3232,"('18.195.162.149', 443)","('66.102.1.95', 443)",1,0
3233,"('18.195.162.149', 443)","('104.16.108.12', 443)",1,0
3234,"('18.195.162.149', 443)","('31.13.64.35', 443)",2,0
3235,"('18.195.162.149', 443)","('172.217.17.68', 443)",2,0
3236,"('18.195.162.149', 443)","('172.217.168.206', 443)",2,0
3237,"('18.195.162.149', 443)","('172.217.20.67', 443)",1,0
3238,"('18.195.162.149', 443)","('172.217.168.238', 443)",2,0
3239,"('18.195.162.149', 443)","('216.137.59.23', 443)",2,0
3240,"('18.195.162.149', 443)","('66.135.211.132', 443)",1,0
3241,"('18.195.162.149', 443)","('239.255.255.250', 1900)",1,0
3242,"('18.195.162.149', 443)","('216.58.212.130', 443)",1,0
3243,"('18.195.162.149', 443)","('172.217.168.232', 443)",1,0
3244,"('18.195.162.149', 443)","('104.16.111.12', 443)",1,0
3245,"('18.195.162.149', 443)","('108.177.126.157', 443)",2,0
3246,"('18.195.162.149', 443)","('172.217.168.194', 443)",2,0
3247,"('18.195.162.149', 443)","('52.211.27.134', 443)",2,0
3248,"('18.195.162.149', 443)","('87.248.116.11', 443)",1,0
3249,"('88.221.166.12', 443)","('66.135.195.83', 443)",2,0
3250,"('88.221.166.12', 443)","('95.100.185.145', 443)",2,0
3251,"('88.221.166.12', 443)","('104.102.51.4', 443)",1,0
3252,"('88.221.166.12', 443)","('34.204.112.174', 443)",1,0
3253,"('88.221.166.12', 443)","('172.217.168.227', 443)",1,0
3254,"('88.221.166.12', 443)","('95.101.193.4', 443)",1,0
3255,"('88.221.166.12', 443)","('88.221.166.50', 443)",1,0
3256,"('88.221.166.12', 443)","('208.67.222.222', 53)",2,0
3257,"('88.221.166.12', 443)","('216.137.59.164', 443)",1,0
3258,"('88.221.166.12', 443)","('23.52.55.108', 443)",1,0
3259,"('88.221.166.12', 443)","('66.135.211.97', 443)",2,0
3260,"('88.221.166.12', 443)","('66.102.1.95', 443)",1,0
3261,"('88.221.166.12', 443)","('104.16.108.12', 443)",1,0
3262,"('88.221.166.12', 443)","('31.13.64.35', 443)",2,0
3263,"('88.221.166.12', 443)","('172.217.17.68', 443)",2,0
3264,"('88.221.166.12', 443)","('172.217.168.206', 443)",2,0
3265,"('88.221.166.12', 443)","('172.217.20.67', 443)",1,0
3266,"('88.221.166.12', 443)","('172.217.168.238', 443)",2,0
3267,"('88.221.166.12', 443)","('216.137.59.23', 443)",2,0
3268,"('88.221.166.12', 443)","('66.135.211.132', 443)",1,0
3269,"('88.221.166.12', 443)","('239.255.255.250', 1900)",1,0
3270,"('88.221.166.12', 443)","('216.58.212.130', 443)",1,0
3271,"('88.221.166.12', 443)","('172.217.168.232', 443)",1,0
3272,"('88.221.166.12', 443)","('104.16.111.12', 443)",1,0
3273,"('88.221.166.12', 443)","('108.177.126.157', 443)",2,0
3274,"('88.221.166.12', 443)","('172.217.168.194', 443)",2,0
3275,"('88.221.166.12', 443)","('52.211.27.134', 443)",2,0
3276,"('88.221.166.12', 443)","('87.248.116.11', 443)",1,0
3277,"('66.135.195.83', 443)","('95.100.185.145', 443)",2,0
3278,"('66.135.195.83', 443)","('104.102.51.4', 443)",1,0
3279,"('66.135.195.83', 443)","('34.204.112.174', 443)",1,0
3280,"('66.135.195.83', 443)","('172.217.168.227', 443)",1,0
3281,"('66.135.195.83', 443)","('95.101.193.4', 443)",1,0
3282,"('66.135.195.83', 443)","('88.221.166.50', 443)",1,0
3283,"('66.135.195.83', 443)","('208.67.222.222', 53)",2,0
3284,"('66.135.195.83', 443)","('216.137.59.164', 443)",1,0
3285,"('66.135.195.83', 443)","('23.52.55.108', 443)",1,0
3286,"('66.135.195.83', 443)","('66.135.211.97', 443)",2,0
3287,"('66.135.195.83', 443)","('66.102.1.95', 443)",1,0
3288,"('66.135.195.83', 443)","('104.16.108.12', 443)",1,0
3289,"('66.135.195.83', 443)","('31.13.64.35', 443)",2,0
3290,"('66.135.195.83', 443)","('172.217.17.68', 443)",2,0
3291,"('66.135.195.83', 443)","('172.217.168.206', 443)",2,0
3292,"('66.135.195.83', 443)","('172.217.20.67', 443)",1,0
3293,"('66.135.195.83', 443)","('172.217.168.238', 443)",2,0
3294,"('66.135.195.83', 443)","('216.137.59.23', 443)",2,0
3295,"('66.135.195.83', 443)","('66.135.211.132', 443)",1,0
3296,"('66.135.195.83', 443)","('239.255.255.250', 1900)",1,0
3297,"('66.135.195.83', 443)","('216.58.212.130', 443)",1,0
3298,"('66.135.195.83', 443)","('172.217.168.232', 443)",1,0
3299,"('66.135.195.83', 443)","('104.16.111.12', 443)",1,0
3300,"('66.135.195.83', 443)","('108.177.126.157', 443)",2,0
3301,"('66.135.195.83', 443)","('172.217.168.194', 443)",2,0
3302,"('66.135.195.83', 443)","('52.211.27.134', 443)",2,0
3303,"('66.135.195.83', 443)","('87.248.116.11', 443)",1,0
3304,"('95.100.185.145', 443)","('104.102.51.4', 443)",1,0
3305,"('95.100.185.145', 443)","('34.204.112.174', 443)",1,0
3306,"('95.100.185.145', 443)","('172.217.168.227', 443)",1,0
3307,"('95.100.185.145', 443)","('95.101.193.4', 443)",1,0
3308,"('95.100.185.145', 443)","('88.221.166.50', 443)",1,0
3309,"('95.100.185.145', 443)","('208.67.222.222', 53)",2,0
3310,"('95.100.185.145', 443)","('216.137.59.164', 443)",1,0
3311,"('95.100.185.145', 443)","('23.52.55.108', 443)",1,0
3312,"('95.100.185.145', 443)","('66.135.211.97', 443)",2,0
3313,"('95.100.185.145', 443)","('66.102.1.95', 443)",1,0
3314,"('95.100.185.145', 443)","('104.16.108.12', 443)",1,0
3315,"('95.100.185.145', 443)","('31.13.64.35', 443)",2,0
3316,"('95.100.185.145', 443)","('172.217.17.68', 443)",2,0
3317,"('95.100.185.145', 443)","('172.217.168.206', 443)",2,0
3318,"('95.100.185.145', 443)","('172.217.20.67', 443)",1,0
3319,"('95.100.185.145', 443)","('172.217.168.238', 443)",2,0
3320,"('95.100.185.145', 443)","('216.137.59.23', 443)",2,0
3321,"('95.100.185.145', 443)","('66.135.211.132', 443)",1,0
3322,"('95.100.185.145', 443)","('239.255.255.250', 1900)",1,0
3323,"('95.100.185.145', 443)","('216.58.212.130', 443)",1,0
3324,"('95.100.185.145', 443)","('172.217.168.232', 443)",1,0
3325,"('95.100.185.145', 443)","('104.16.111.12', 443)",1,0
3326,"('95.100.185.145', 443)","('108.177.126.157', 443)",2,0
3327,"('95.100.185.145', 443)","('172.217.168.194', 443)",2,0
3328,"('95.100.185.145', 443)","('52.211.27.134', 443)",2,0
3329,"('95.100.185.145', 443)","('87.248.116.11', 443)",1,0
3330,"('104.102.51.4', 443)","('34.204.112.174', 443)",1,0
3331,"('104.102.51.4', 443)","('216.137.59.164', 443)",1,0
3332,"('104.102.51.4', 443)","('66.135.211.97', 443)",1,0
3333,"('104.102.51.4', 443)","('66.102.1.95', 443)",1,0
3334,"('104.102.51.4', 443)","('104.16.108.12', 443)",1,0
3335,"('104.102.51.4', 443)","('31.13.64.35', 443)",1,0
3336,"('104.102.51.4', 443)","('172.217.17.68', 443)",1,0
3337,"('104.102.51.4', 443)","('172.217.168.206', 443)",1,0
3338,"('104.102.51.4', 443)","('172.217.168.238', 443)",1,0
3339,"('104.102.51.4', 443)","('216.137.59.23', 443)",1,0
3340,"('104.102.51.4', 443)","('66.135.211.132', 443)",1,0
3341,"('104.102.51.4', 443)","('239.255.255.250', 1900)",1,0
3342,"('104.102.51.4', 443)","('216.58.212.130', 443)",1,0
3343,"('104.102.51.4', 443)","('172.217.168.232', 443)",1,0
3344,"('104.102.51.4', 443)","('104.16.111.12', 443)",1,0
3345,"('104.102.51.4', 443)","('108.177.126.157', 443)",1,0
3346,"('104.102.51.4', 443)","('172.217.168.194', 443)",1,0
3347,"('104.102.51.4', 443)","('52.211.27.134', 443)",1,0
3348,"('104.102.51.4', 443)","('87.248.116.11', 443)",1,0
3349,"('34.204.112.174', 443)","('95.101.193.4', 443)",1,0
3350,"('34.204.112.174', 443)","('216.137.59.164', 443)",1,0
3351,"('34.204.112.174', 443)","('23.52.55.108', 443)",1,0
3352,"('34.204.112.174', 443)","('66.135.211.97', 443)",1,0
3353,"('34.204.112.174', 443)","('31.13.64.35', 443)",1,0
3354,"('34.204.112.174', 443)","('172.217.17.68', 443)",1,0
3355,"('34.204.112.174', 443)","('172.217.168.206', 443)",1,0
3356,"('34.204.112.174', 443)","('172.217.20.67', 443)",1,0
3357,"('34.204.112.174', 443)","('172.217.168.238', 443)",1,0
3358,"('34.204.112.174', 443)","('216.137.59.23', 443)",1,0
3359,"('34.204.112.174', 443)","('66.135.211.132', 443)",1,0
3360,"('34.204.112.174', 443)","('239.255.255.250', 1900)",1,0
3361,"('34.204.112.174', 443)","('216.58.212.130', 443)",1,0
3362,"('34.204.112.174', 443)","('172.217.168.232', 443)",1,0
3363,"('34.204.112.174', 443)","('108.177.126.157', 443)",1,0
3364,"('34.204.112.174', 443)","('172.217.168.194', 443)",1,0
3365,"('34.204.112.174', 443)","('52.211.27.134', 443)",1,0
3366,"('34.204.112.174', 443)","('87.248.116.11', 443)",1,0
3367,"('172.217.168.227', 443)","('66.135.211.97', 443)",1,0
3368,"('172.217.168.227', 443)","('172.217.17.68', 443)",3,0
3369,"('172.217.168.227', 443)","('172.217.168.238', 443)",1,0
3370,"('172.217.168.227', 443)","('216.137.59.23', 443)",1,0
3371,"('172.217.168.227', 443)","('66.135.211.132', 443)",1,0
3372,"('172.217.168.227', 443)","('172.217.168.194', 443)",3,0
3373,"('172.217.168.227', 443)","('52.211.27.134', 443)",1,0
3374,"('95.101.193.4', 443)","('216.137.59.164', 443)",1,0
3375,"('95.101.193.4', 443)","('66.135.211.97', 443)",1,0
3376,"('95.101.193.4', 443)","('66.102.1.95', 443)",1,0
3377,"('95.101.193.4', 443)","('104.16.108.12', 443)",1,0
3378,"('95.101.193.4', 443)","('31.13.64.35', 443)",1,0
3379,"('95.101.193.4', 443)","('172.217.17.68', 443)",1,0
3380,"('95.101.193.4', 443)","('172.217.168.206', 443)",1,0
3381,"('95.101.193.4', 443)","('172.217.168.238', 443)",1,0
3382,"('95.101.193.4', 443)","('216.137.59.23', 443)",1,0
3383,"('95.101.193.4', 443)","('66.135.211.132', 443)",1,0
3384,"('95.101.193.4', 443)","('239.255.255.250', 1900)",1,0
3385,"('95.101.193.4', 443)","('216.58.212.130', 443)",1,0
3386,"('95.101.193.4', 443)","('172.217.168.232', 443)",1,0
3387,"('95.101.193.4', 443)","('104.16.111.12', 443)",1,0
3388,"('95.101.193.4', 443)","('108.177.126.157', 443)",1,0
3389,"('95.101.193.4', 443)","('172.217.168.194', 443)",1,0
3390,"('95.101.193.4', 443)","('52.211.27.134', 443)",1,0
3391,"('95.101.193.4', 443)","('87.248.116.11', 443)",1,0
3392,"('88.221.166.50', 443)","('216.137.59.164', 443)",1,0
3393,"('88.221.166.50', 443)","('66.135.211.97', 443)",1,0
3394,"('88.221.166.50', 443)","('31.13.64.35', 443)",1,0
3395,"('88.221.166.50', 443)","('172.217.17.68', 443)",1,0
3396,"('88.221.166.50', 443)","('172.217.168.206', 443)",1,0
3397,"('88.221.166.50', 443)","('172.217.168.238', 443)",1,0
3398,"('88.221.166.50', 443)","('216.137.59.23', 443)",1,0
3399,"('88.221.166.50', 443)","('66.135.211.132', 443)",1,0
3400,"('88.221.166.50', 443)","('239.255.255.250', 1900)",1,0
3401,"('88.221.166.50', 443)","('216.58.212.130', 443)",1,0
3402,"('88.221.166.50', 443)","('172.217.168.232', 443)",1,0
3403,"('88.221.166.50', 443)","('108.177.126.157', 443)",1,0
3404,"('88.221.166.50', 443)","('172.217.168.194', 443)",1,0
3405,"('88.221.166.50', 443)","('52.211.27.134', 443)",1,0
3406,"('88.221.166.50', 443)","('87.248.116.11', 443)",1,0
3407,"('208.67.222.222', 53)","('66.135.211.97', 443)",2,0
3408,"('208.67.222.222', 53)","('172.217.17.68', 443)",4,0
3409,"('208.67.222.222', 53)","('172.217.168.238', 443)",2,0
3410,"('208.67.222.222', 53)","('216.137.59.23', 443)",2,0
3411,"('208.67.222.222', 53)","('66.135.211.132', 443)",1,0
3412,"('208.67.222.222', 53)","('172.217.168.194', 443)",4,0
3413,"('208.67.222.222', 53)","('52.211.27.134', 443)",2,0
3414,"('216.137.59.164', 443)","('23.52.55.108', 443)",1,0
3415,"('216.137.59.164', 443)","('66.135.211.97', 443)",1,0
3416,"('216.137.59.164', 443)","('104.16.108.12', 443)",1,0
3417,"('216.137.59.164', 443)","('31.13.64.35', 443)",1,0
3418,"('216.137.59.164', 443)","('172.217.17.68', 443)",1,0
3419,"('216.137.59.164', 443)","('172.217.168.206', 443)",1,0
3420,"('216.137.59.164', 443)","('172.217.20.67', 443)",1,0
3421,"('216.137.59.164', 443)","('172.217.168.238', 443)",1,0
3422,"('216.137.59.164', 443)","('216.137.59.23', 443)",1,0
3423,"('216.137.59.164', 443)","('66.135.211.132', 443)",1,0
3424,"('216.137.59.164', 443)","('239.255.255.250', 1900)",1,0
3425,"('216.137.59.164', 443)","('216.58.212.130', 443)",1,0
3426,"('216.137.59.164', 443)","('172.217.168.232', 443)",1,0
3427,"('216.137.59.164', 443)","('104.16.111.12', 443)",1,0
3428,"('216.137.59.164', 443)","('108.177.126.157', 443)",1,0
3429,"('216.137.59.164', 443)","('172.217.168.194', 443)",1,0
3430,"('216.137.59.164', 443)","('52.211.27.134', 443)",1,0
3431,"('216.137.59.164', 443)","('87.248.116.11', 443)",1,0
3432,"('23.52.55.108', 443)","('66.135.211.97', 443)",1,0
3433,"('23.52.55.108', 443)","('66.102.1.95', 443)",1,0
3434,"('23.52.55.108', 443)","('104.16.108.12', 443)",1,0
3435,"('23.52.55.108', 443)","('31.13.64.35', 443)",1,0
3436,"('23.52.55.108', 443)","('172.217.17.68', 443)",1,0
3437,"('23.52.55.108', 443)","('172.217.168.206', 443)",1,0
3438,"('23.52.55.108', 443)","('172.217.168.238', 443)",1,0
3439,"('23.52.55.108', 443)","('216.137.59.23', 443)",1,0
3440,"('23.52.55.108', 443)","('66.135.211.132', 443)",1,0
3441,"('23.52.55.108', 443)","('239.255.255.250', 1900)",1,0
3442,"('23.52.55.108', 443)","('216.58.212.130', 443)",1,0
3443,"('23.52.55.108', 443)","('172.217.168.232', 443)",1,0
3444,"('23.52.55.108', 443)","('104.16.111.12', 443)",1,0
3445,"('23.52.55.108', 443)","('108.177.126.157', 443)",1,0
3446,"('23.52.55.108', 443)","('172.217.168.194', 443)",1,0
3447,"('23.52.55.108', 443)","('52.211.27.134', 443)",1,0
3448,"('23.52.55.108', 443)","('87.248.116.11', 443)",1,0
3449,"('66.135.211.97', 443)","('66.102.1.95', 443)",1,0
3450,"('66.135.211.97', 443)","('104.16.108.12', 443)",1,0
3451,"('66.135.211.97', 443)","('31.13.64.35', 443)",2,0
3452,"('66.135.211.97', 443)","('172.217.17.68', 443)",2,0
3453,"('66.135.211.97', 443)","('172.217.168.206', 443)",2,0
3454,"('66.135.211.97', 443)","('172.217.20.67', 443)",1,0
3455,"('66.135.211.97', 443)","('172.217.168.238', 443)",2,0
3456,"('66.135.211.97', 443)","('216.137.59.23', 443)",2,0
3457,"('66.135.211.97', 443)","('66.135.211.132', 443)",1,0
3458,"('66.135.211.97', 443)","('239.255.255.250', 1900)",1,0
3459,"('66.135.211.97', 443)","('216.58.212.130', 443)",1,0
3460,"('66.135.211.97', 443)","('172.217.168.232', 443)",1,0
3461,"('66.135.211.97', 443)","('104.16.111.12', 443)",1,0
3462,"('66.135.211.97', 443)","('108.177.126.157', 443)",2,0
3463,"('66.135.211.97', 443)","('172.217.168.194', 443)",2,0
3464,"('66.135.211.97', 443)","('52.211.27.134', 443)",2,0
3465,"('66.135.211.97', 443)","('87.248.116.11', 443)",1,0
3466,"('66.102.1.95', 443)","('172.217.17.68', 443)",1,0
3467,"('66.102.1.95', 443)","('172.217.168.238', 443)",1,0
3468,"('66.102.1.95', 443)","('216.137.59.23', 443)",1,0
3469,"('66.102.1.95', 443)","('66.135.211.132', 443)",1,0
3470,"('66.102.1.95', 443)","('108.177.126.157', 443)",1,0
3471,"('66.102.1.95', 443)","('172.217.168.194', 443)",1,0
3472,"('66.102.1.95', 443)","('52.211.27.134', 443)",1,0
3473,"('66.102.1.95', 443)","('87.248.116.11', 443)",1,0
3474,"('104.16.108.12', 443)","('31.13.64.35', 443)",1,0
3475,"('104.16.108.12', 443)","('172.217.17.68', 443)",1,0
3476,"('104.16.108.12', 443)","('172.217.168.206', 443)",1,0
3477,"('104.16.108.12', 443)","('172.217.20.67', 443)",1,0
3478,"('104.16.108.12', 443)","('172.217.168.238', 443)",1,0
3479,"('104.16.108.12', 443)","('216.137.59.23', 443)",1,0
3480,"('104.16.108.12', 443)","('66.135.211.132', 443)",1,0
3481,"('104.16.108.12', 443)","('239.255.255.250', 1900)",1,0
3482,"('104.16.108.12', 443)","('216.58.212.130', 443)",1,0
3483,"('104.16.108.12', 443)","('172.217.168.232', 443)",1,0
3484,"('104.16.108.12', 443)","('108.177.126.157', 443)",1,0
3485,"('104.16.108.12', 443)","('172.217.168.194', 443)",1,0
3486,"('104.16.108.12', 443)","('52.211.27.134', 443)",1,0
3487,"('104.16.108.12', 443)","('87.248.116.11', 443)",1,0
3488,"('31.13.64.35', 443)","('172.217.17.68', 443)",4,0
3489,"('31.13.64.35', 443)","('172.217.20.67', 443)",1,0
3490,"('31.13.64.35', 443)","('172.217.168.238', 443)",2,0
3491,"('31.13.64.35', 443)","('216.137.59.23', 443)",2,0
3492,"('31.13.64.35', 443)","('66.135.211.132', 443)",1,0
3493,"('31.13.64.35', 443)","('104.16.111.12', 443)",1,0
3494,"('31.13.64.35', 443)","('108.177.126.157', 443)",2,0
3495,"('31.13.64.35', 443)","('172.217.168.194', 443)",4,0
3496,"('31.13.64.35', 443)","('52.211.27.134', 443)",2,0
3497,"('31.13.64.35', 443)","('87.248.116.11', 443)",1,0
3498,"('172.217.17.68', 443)","('172.217.168.206', 443)",4,0
3499,"('172.217.17.68', 443)","('172.217.20.67', 443)",1,0
3500,"('172.217.17.68', 443)","('172.217.168.238', 443)",2,0
3501,"('172.217.17.68', 443)","('216.137.59.23', 443)",2,0
3502,"('172.217.17.68', 443)","('66.135.211.132', 443)",1,0
3503,"('172.217.17.68', 443)","('239.255.255.250', 1900)",2,0
3504,"('172.217.17.68', 443)","('216.58.212.130', 443)",1,0
3505,"('172.217.17.68', 443)","('172.217.168.232', 443)",3,0
3506,"('172.217.17.68', 443)","('104.16.111.12', 443)",1,0
3507,"('172.217.17.68', 443)","('108.177.126.157', 443)",2,0
3508,"('172.217.17.68', 443)","('172.217.168.194', 443)",4,0
3509,"('172.217.17.68', 443)","('52.211.27.134', 443)",2,0
3510,"('172.217.17.68', 443)","('87.248.116.11', 443)",1,0
3511,"('172.217.168.206', 443)","('172.217.168.238', 443)",2,0
3512,"('172.217.168.206', 443)","('216.137.59.23', 443)",2,0
3513,"('172.217.168.206', 443)","('66.135.211.132', 443)",1,0
3514,"('172.217.168.206', 443)","('104.16.111.12', 443)",1,0
3515,"('172.217.168.206', 443)","('172.217.168.194', 443)",4,0
3516,"('172.217.168.206', 443)","('52.211.27.134', 443)",2,0
3517,"('172.217.20.67', 443)","('172.217.168.238', 443)",1,0
3518,"('172.217.20.67', 443)","('216.137.59.23', 443)",1,0
3519,"('172.217.20.67', 443)","('66.135.211.132', 443)",1,0
3520,"('172.217.20.67', 443)","('216.58.212.130', 443)",1,0
3521,"('172.217.20.67', 443)","('172.217.168.232', 443)",1,0
3522,"('172.217.20.67', 443)","('104.16.111.12', 443)",1,0
3523,"('172.217.20.67', 443)","('108.177.126.157', 443)",1,0
3524,"('172.217.20.67', 443)","('172.217.168.194', 443)",1,0
3525,"('172.217.20.67', 443)","('52.211.27.134', 443)",1,0
3526,"('172.217.20.67', 443)","('87.248.116.11', 443)",1,0
3527,"('172.217.168.238', 443)","('216.137.59.23', 443)",2,0
3528,"('172.217.168.238', 443)","('66.135.211.132', 443)",1,0
3529,"('172.217.168.238', 443)","('239.255.255.250', 1900)",1,0
3530,"('172.217.168.238', 443)","('216.58.212.130', 443)",1,0
3531,"('172.217.168.238', 443)","('172.217.168.232', 443)",1,0
3532,"('172.217.168.238', 443)","('104.16.111.12', 443)",1,0
3533,"('172.217.168.238', 443)","('108.177.126.157', 443)",2,0
3534,"('172.217.168.238', 443)","('172.217.168.194', 443)",2,0
3535,"('172.217.168.238', 443)","('52.211.27.134', 443)",2,0
3536,"('172.217.168.238', 443)","('87.248.116.11', 443)",1,0
3537,"('216.137.59.23', 443)","('66.135.211.132', 443)",1,0
3538,"('216.137.59.23', 443)","('239.255.255.250', 1900)",1,0
3539,"('216.137.59.23', 443)","('216.58.212.130', 443)",1,0
3540,"('216.137.59.23', 443)","('172.217.168.232', 443)",1,0
3541,"('216.137.59.23', 443)","('104.16.111.12', 443)",1,0
3542,"('216.137.59.23', 443)","('108.177.126.157', 443)",2,0
3543,"('216.137.59.23', 443)","('172.217.168.194', 443)",2,0
3544,"('216.137.59.23', 443)","('52.211.27.134', 443)",2,0
3545,"('216.137.59.23', 443)","('87.248.116.11', 443)",1,0
3546,"('66.135.211.132', 443)","('239.255.255.250', 1900)",1,0
3547,"('66.135.211.132', 443)","('216.58.212.130', 443)",1,0
3548,"('66.135.211.132', 443)","('172.217.168.232', 443)",1,0
3549,"('66.135.211.132', 443)","('104.16.111.12', 443)",1,0
3550,"('66.135.211.132', 443)","('108.177.126.157', 443)",1,0
3551,"('66.135.211.132', 443)","('172.217.168.194', 443)",1,0
3552,"('66.135.211.132', 443)","('52.211.27.134', 443)",1,0
3553,"('66.135.211.132', 443)","('87.248.116.11', 443)",1,0
3554,"('239.255.255.250', 1900)","('104.16.111.12', 443)",1,0
3555,"('239.255.255.250', 1900)","('108.177.126.157', 443)",1,0
3556,"('239.255.255.250', 1900)","('172.217.168.194', 443)",2,0
3557,"('239.255.255.250', 1900)","('52.211.27.134', 443)",1,0
3558,"('239.255.255.250', 1900)","('87.248.116.11', 443)",1,0
3559,"('216.58.212.130', 443)","('104.16.111.12', 443)",1,0
3560,"('216.58.212.130', 443)","('108.177.126.157', 443)",1,0
3561,"('216.58.212.130', 443)","('172.217.168.194', 443)",1,0
3562,"('216.58.212.130', 443)","('52.211.27.134', 443)",1,0
3563,"('216.58.212.130', 443)","('87.248.116.11', 443)",1,0
3564,"('172.217.168.232', 443)","('104.16.111.12', 443)",1,0
3565,"('172.217.168.232', 443)","('108.177.126.157', 443)",1,0
3566,"('172.217.168.232', 443)","('172.217.168.194', 443)",3,0
3567,"('172.217.168.232', 443)","('52.211.27.134', 443)",1,0
3568,"('172.217.168.232', 443)","('87.248.116.11', 443)",1,0
3569,"('104.16.111.12', 443)","('108.177.126.157', 443)",1,0
3570,"('104.16.111.12', 443)","('172.217.168.194', 443)",1,0
3571,"('104.16.111.12', 443)","('52.211.27.134', 443)",1,0
3572,"('104.16.111.12', 443)","('87.248.116.11', 443)",1,0
3573,"('108.177.126.157', 443)","('172.217.168.194', 443)",2,0
3574,"('108.177.126.157', 443)","('52.211.27.134', 443)",2,0
3575,"('172.217.168.194', 443)","('52.211.27.134', 443)",2,0
3576,"('172.217.168.194', 443)","('87.248.116.11', 443)",1,0
3577,"('52.211.27.134', 443)","('87.248.116.11', 443)",1,0
3578,"('107.178.250.249', 443)","('88.221.165.3', 443)",1,0
3579,"('107.178.250.249', 443)","('2.16.212.184', 443)",1,0
3580,"('107.178.250.249', 443)","('66.135.223.103', 443)",1,0
3581,"('107.178.250.249', 443)","('172.217.17.66', 443)",1,0
3582,"('107.178.250.249', 443)","('216.137.59.64', 443)",1,0
3583,"('107.178.250.249', 443)","('172.217.20.110', 443)",1,0
3584,"('107.178.250.249', 443)","('31.13.64.21', 443)",1,0
3585,"('107.178.250.249', 443)","('172.217.168.195', 443)",1,0
3586,"('107.178.250.249', 443)","('18.195.162.149', 443)",1,0
3587,"('107.178.250.249', 443)","('88.221.166.12', 443)",1,0
3588,"('107.178.250.249', 443)","('66.135.195.83', 443)",1,0
3589,"('107.178.250.249', 443)","('95.100.185.145', 443)",1,0
3590,"('107.178.250.249', 443)","('54.148.194.128', 443)",1,0
