,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
205,"('104.102.12.101', 443)",1398,52,553.125,214.2360205740595,583.3535457807726,340301.359375,0.538987801337094,-1.5653148137405564,52.0,55.2,62.3,78.4,196.5,462.40000000000015,995.7999999999995,1267.6000000000001,1398.0,12,569,40,106.83333333333333,5.930408874022408,143.87426995663802,20699.805555555555,2.7247110948577498,5.897505498241861,41.2,52.0,52.0,52.0,52.0,52.0,57.599999999999994,78.40000000000002,168.50000000000006,20,1398,40,285.35,14.82602218505602,443.1057746182056,196342.7275,1.777369352782558,1.5320587344914838,50.8,52.0,52.0,52.0,56.0,69.20000000000002,111.49999999999989,361.8000000000003,1104.6000000000004,2853.5,1.5,0.5,2,10.0,1,0.40784313725490196,0.4,0.047058823529411764,0.396078431372549,0
206,"('104.244.42.133', 443)",596,52,115.23529411764706,16.30862440356162,124.71309635072045,15553.356401384082,3.3437355143659935,10.022310267844054,52.0,53.60000000000001,63.2,85.8,94.0,94.0,94.0,94.0,136.80000000000004,17,571,40,122.11764705882354,29.65204437011204,137.38990559415038,18875.98615916955,2.3037775232438977,4.295329777907274,47.2,52.0,52.0,52.0,60.0,87.2,91.6,102.0,281.40000000000003,34,596,40,118.67647058823529,45.21936766442086,131.24981133616362,17226.512975778543,2.7631238583000814,6.67967742794475,52.0,52.0,52.0,60.800000000000004,86.5,93.20000000000002,94.0,96.80000000000001,219.7,4035.0,2.0,0.0,1,34.0,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.5215686274509804,0
207,"('147.75.83.23', 443)",1398,52,331.4166666666667,34.099851025628844,486.6447126897495,236823.07638888885,1.6444390291694753,0.9070473564962254,52.0,52.0,52.0,55.2,75.0,108.59999999999998,263.09999999999985,325.6,1290.8000000000004,15,569,52,112.66666666666667,0.0,130.80400945264975,17109.688888888886,2.8198148960511418,6.944004494944135,52.0,52.0,52.0,52.0,52.0,69.20000000000002,88.6,107.40000000000005,195.39999999999998,27,1398,52,209.88888888888889,11.860817748044816,355.7742036047826,126575.28395061729,2.745273130170842,6.275276661365355,52.0,52.0,52.0,52.0,60.0,87.2,102.59999999999998,212.20000000000005,423.2000000000005,5667.0,2.0,0.0,1,27.0,1,0.5764705882352941,0.29411764705882354,0.3254901960784314,0.09019607843137255,0
208,"('2.20.143.37', 80)",1398,52,1223.5,0.0,429.9199022381094,184831.12234042553,-2.1815276833203257,2.963710528097531,224.60000000000036,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,100,541,52,66.93,0.0,82.8057069289309,6856.785099999996,5.506505817492854,28.338009588976668,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,194,1398,52,627.3298969072165,0.0,653.5942453539377,427185.4375597833,0.3001372968064785,-1.875249272543626,52.0,52.0,52.0,52.0,52.0,1396.4,1398.0,1398.0,1398.0,60851.0,1.0,0.0,2,97.0,1,0.00784313725490196,0.0784313725490196,0.5607843137254902,0.1450980392156863,0
209,"('172.217.17.34', 443)",1398,52,237.93333333333334,53.37367986620167,321.2567958641325,103205.92888888893,2.311190893398928,5.115075999726972,52.0,52.0,52.0,60.0,88.0,100.19999999999996,235.7999999999996,398.80000000000007,554.0,48,693,52,131.97916666666666,14.82602218505602,162.57222620312146,26429.72873263889,2.4577846775366337,4.842083796503623,52.0,52.0,52.0,52.0,62.0,77.39999999999999,91.0,116.0,302.0000000000009,93,1398,52,183.247311827957,35.58245324413445,257.64928466934117,66383.15389062322,2.8434633281022386,8.973504117755343,52.0,52.0,52.0,58.400000000000034,76.0,91.0,114.0,254.00000000000023,545.1999999999999,3408.4,1.8,0.7483314773547883,5,18.6,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.13333333333333333,0
210,"('37.252.172.80', 443)",1340,52,331.625,11.860817748044816,454.10358698025425,206210.06770833334,1.4481942761516624,0.4164708091851157,52.0,52.0,52.0,53.60000000000001,60.0,178.39999999999984,218.1999999999998,577.4000000000012,1228.9999999999998,32,1398,52,258.8125,11.860817748044816,398.48223278303135,158788.08984375,2.0160231421260186,2.7703345789658576,52.0,52.0,52.0,52.0,60.0,73.79999999999995,103.0,490.80000000000024,615.0,56,1398,52,290.01785714285717,11.860817748044816,424.747172321851,180410.1603954082,1.742971516043744,1.5294402905481634,52.0,52.0,52.0,52.0,60.0,83.0,193.0,569.0,1137.0,8120.5,2.5,0.5,2,28.0,1,0.1450980392156863,0.9882352941176471,0.6745098039215687,0.3137254901960784,0
211,"('130.211.5.208', 443)",1398,52,886.53125,0.0,613.2321636406863,376053.6865234375,-0.4581631544998017,-1.689653881547232,52.0,60.8,185.49999999999977,779.2000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,37,569,52,85.13513513513513,0.0,93.81354773429716,8800.981738495251,4.007926019673182,16.75490233673745,52.0,52.0,52.0,52.0,52.0,52.0,52.0,88.6,116.79999999999993,69,1398,52,456.7971014492754,11.860817748044816,582.0969982347592,338836.9153539172,0.9208596577308193,-1.0568478293452621,52.0,52.0,52.0,52.0,60.0,98.0,559.1999999999999,1398.0,1398.0,15759.5,1.0,0.0,2,34.5,1,0.5098039215686274,0.8274509803921568,0.0196078431372549,0.8156862745098039,0
212,"('2.20.143.7', 80)",1398,52,1338.9727272727273,0.0,262.6694590369116,68995.24471074376,-4.464367685776267,18.434574308901038,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,112,546,52,57.017857142857146,0.0,46.48348058005914,2160.713966836735,10.392551787868236,106.33520235861738,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,222,1398,52,692.2207207207207,17.791226622067224,667.9039223425489,446095.64948056155,0.09879487292720782,-1.9797452384556504,52.0,52.0,52.0,52.0,64.0,1398.0,1398.0,1398.0,1398.0,76836.5,2.0,1.0,2,111.0,1,0.00784313725490196,0.0784313725490196,0.5607843137254902,0.027450980392156862,0
213,"('172.217.17.97', 443)",1398,52,1061.4411764705883,0.0,554.5549456242031,307531.18771626294,-1.1273005820506972,-0.6525446863587501,54.4,238.8000000000001,1321.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,41,569,52,82.6829268292683,0.0,98.80812621473913,9763.045806067817,3.9069199565340376,14.651760123460889,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,91.0,75,1398,52,526.3866666666667,11.860817748044816,618.1884479311753,382156.95715555554,0.6487795042510057,-1.524438398950409,52.0,52.0,52.0,52.0,60.0,158.39999999999986,1383.7999999999997,1398.0,1398.0,19739.5,1.5,0.5,2,37.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3803921568627451,0
214,"('172.217.168.230', 443)",1398,52,342.5882352941176,45.96066877367366,454.51888704994553,206587.41868512114,1.4738249075660608,0.7114003508892126,52.0,52.0,52.0,55.2,83.0,104.8,383.79999999999995,530.2,1132.8000000000002,18,569,52,124.5,5.930408874022408,145.46563167978888,21160.25,2.2429054852699983,3.5570718562038595,52.0,52.0,52.0,52.0,56.0,77.39999999999999,90.19999999999999,106.00000000000003,294.9000000000002,35,1398,52,230.42857142857142,11.860817748044816,350.86434380697915,123105.78775510208,2.3417212636348146,4.624220300040184,52.0,52.0,52.0,52.0,60.0,86.19999999999999,109.39999999999993,383.8000000000002,563.0,4032.5,1.0,0.0,2,17.5,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9019607843137255,0
215,"('178.250.0.93', 443)",1398,52,390.96153846153845,11.860817748044816,544.479319432741,296457.72928994085,1.237046714639083,-0.3984522489551594,52.0,52.0,52.0,52.0,60.0,127.0,220.0,1273.0,1398.0,29,1398,52,211.79310344827587,0.0,334.3349940229106,111779.88822829966,2.433452520931892,5.155448533040328,52.0,52.0,52.0,52.0,52.0,52.0,86.9999999999999,373.0000000000001,569.0,55,1398,52,296.4909090909091,0.0,455.06438596302036,207083.59537190074,1.7738969194080603,1.4619579972425552,52.0,52.0,52.0,52.0,52.0,60.0,146.19999999999993,394.0,1348.0000000000002,5435.666666666667,1.6666666666666667,0.4714045207910317,3,18.333333333333332,1,0.6980392156862745,0.9803921568627451,0.0,0.36470588235294116,0
216,"('216.58.211.110', 443)",1398,52,408.8333333333333,68.94100316051049,498.2655193546688,248268.52777777784,1.143178756448089,-0.2493456021220557,52.0,52.0,56.0,60.0,98.5,114.0,554.0,778.0,1398.0,53,682,40,111.16981132075472,0.0,146.18787806250296,21370.89569241723,2.848944118672165,6.878581208125116,52.0,52.0,52.0,52.0,52.0,52.0,66.39999999999998,106.00000000000003,235.60000000000008,89,1398,40,231.57303370786516,11.860817748044816,366.7320880988715,134492.42444135842,2.2813390896634664,4.177907644631209,52.0,52.0,52.0,52.0,60.0,76.0,114.0,249.00000000000014,701.0000000000002,10305.0,3.0,0.0,2,44.5,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.43137254901960786,0
217,"('34.226.250.77', 443)",1398,52,444.0,45.96066877367366,531.7036084819505,282708.7272727273,0.8823314736163934,-0.9023293225061164,52.0,52.0,52.0,60.0,83.0,103.0,781.0,853.0,1398.0,16,569,40,119.875,5.930408874022408,159.00270241414137,25281.859375,2.145994642957056,2.8847728648515485,40.0,52.0,52.0,52.0,52.0,52.0,56.0,83.0,335.0,27,1398,40,251.92592592592592,11.860817748044816,394.36408501544435,155523.0315500686,1.9745030379845363,2.670061977863031,47.2,52.0,52.0,52.0,52.0,60.0,86.99999999999999,429.2000000000002,809.8000000000002,2267.3333333333335,1.3333333333333333,0.4714045207910317,3,9.0,1,0.13333333333333333,0.8862745098039215,0.9803921568627451,0.30196078431372547,0
218,"('192.0.77.32', 443)",1398,40,740.5113924050632,916.248171036462,636.0961011279767,404618.2498702131,-0.012627485585958241,-1.924023697947462,40.0,52.0,73.0,151.00000000000114,658.0,1398.0,1398.0,1398.0,1398.0,331,671,40,95.04229607250755,0.0,127.27878633029523,16199.889449712948,3.284523108096613,10.757616148410404,40.0,40.0,40.0,40.0,40.0,40.0,71.0,104.0,210.0,726,1398,40,446.22727272727275,48.92587321068486,575.2196101162224,330877.59986225894,0.9563085569425221,-0.9727755454750002,40.0,40.0,40.0,60.0,73.0,149.0,530.9999999999978,1398.0,1398.0,46280.142857142855,1.7142857142857142,0.880630571852711,7,103.71428571428571,1,0.7529411764705882,0.0,0.30196078431372547,0.12549019607843137,0
219,"('37.252.172.40', 443)",1398,52,816.5194805194806,85.99092867332492,621.9889047824385,386870.1976724573,-0.29722341509765526,-1.8445224449610116,52.0,52.0,60.0,321.20000000000005,1340.0,1340.0,1340.0,1398.0,1398.0,89,1398,40,185.1573033707865,0.0,348.5202716486253,121466.37975003156,2.7487150338462625,6.280314589511205,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,577.4000000000001,166,1398,40,478.01807228915663,11.860817748044816,586.2671424564016,343709.16232399474,0.787841345883816,-1.2854829409227075,52.0,52.0,52.0,52.0,52.0,103.0,829.4999999999997,1340.0,1398.0,19837.75,2.25,0.4330127018922193,4,41.5,1,0.1450980392156863,0.9882352941176471,0.6745098039215687,0.1568627450980392,0
220,"('84.53.156.47', 443)",1398,52,889.8079470198676,0.0,625.0598245829801,390699.7843077058,-0.46993284112014966,-1.7252183613514356,52.0,60.0,141.0,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,132,1398,40,171.6969696969697,0.0,317.6977298731844,100931.84756657484,2.9672372416999213,7.942560794448092,52.0,52.0,52.0,52.0,52.0,52.0,57.59999999999991,96.40000000000009,567.9000000000001,283,1398,40,554.8586572438163,45.96066877367366,619.582717054881,383882.7432731087,0.5563187913393967,-1.6134481766405095,52.0,52.0,52.0,52.0,83.0,406.39999999999964,1398.0,1398.0,1398.0,14275.0,1.8181818181818181,0.9359663764533636,11,25.727272727272727,1,0.32941176470588235,0.20784313725490197,0.611764705882353,0.1843137254901961,0
221,"('213.180.204.211', 443)",1398,40,786.625,523.3585831324775,617.6303379651941,381467.234375,-0.1975730325929634,-1.84162109901436,40.0,40.0,126.0,298.0,1045.0,1398.0,1398.0,1398.0,1398.0,19,858,40,119.57894736842105,0.0,209.42611202734955,43859.29639889196,2.744946470073738,6.152308548637526,40.0,40.0,40.0,40.0,40.0,40.0,40.0,64.4,244.19999999999973,35,1398,40,424.51428571428573,0.0,555.5310134805936,308614.7069387755,0.9704560421548073,-0.8777260187344851,40.0,40.0,40.0,40.0,40.0,108.99999999999986,505.19999999999925,1134.800000000001,1398.0,7429.0,1.5,0.5,2,17.5,1,0.8352941176470589,0.7058823529411765,0.8,0.8274509803921568,0
222,"('93.184.220.29', 80)",840,52,232.8181818181818,0.0,329.0893269675681,108299.78512396695,1.301246168855937,-0.30622035366268197,52.0,52.0,52.0,52.0,52.0,60.0,60.0,683.2000000000006,839.9000000000001,32,515,52,125.59375,0.0,167.5980793772336,28089.1162109375,1.8922689753145912,1.5828329882072723,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,60.0,515.0,54,840,52,169.27777777777777,0.0,252.07784046663244,63543.23765432099,1.9014736254728508,1.9935609099277727,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,515.0,1523.5,1.5,0.5,6,9.0,1,0.36470588235294116,0.7215686274509804,0.8627450980392157,0.11372549019607843,0
223,"('38.140.99.21', 443)",1398,52,704.1111111111111,719.062075975217,583.3939862647511,340348.5432098766,0.10757465298347514,-1.7689982672299724,52.0,56.800000000000004,163.2,361.80000000000007,537.0,1006.5999999999999,1288.3999999999999,1398.0,1398.0,14,1241,52,202.64285714285714,0.0,325.4821933121155,105938.65816326531,2.3638585697182815,4.554506218214386,52.0,52.0,52.0,52.0,52.0,52.0,64.49999999999999,220.6000000000001,516.5000000000001,23,1398,52,398.8695652173913,11.860817748044816,507.50449167837326,257560.80907372403,1.1360520008018473,-0.40240429049831006,52.0,52.0,52.0,52.0,60.0,147.59999999999985,451.1999999999998,902.0000000000008,1366.6000000000001,4587.0,1.5,0.5,2,11.5,1,0.14901960784313725,0.5490196078431373,0.38823529411764707,0.08235294117647059,0
224,"('87.248.202.74', 443)",1398,52,1304.9238410596026,0.0,328.5656226265938,107955.36837200123,-3.361165684701805,9.506515184189855,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,83,619,52,79.2289156626506,0.0,105.23574514132885,11074.562055450719,4.130115870695686,15.86095245598488,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,385,1398,52,1040.6831168831168,0.0,584.0588418592097,341124.7307539213,-1.0508590635272619,-0.8623095849746316,52.0,52.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,133554.33333333334,1.6666666666666667,0.4714045207910317,3,128.33333333333334,1,0.3411764705882353,0.9725490196078431,0.792156862745098,0.2901960784313726,0
225,"('104.20.30.186', 80)",1398,40,726.4378787878788,682.7383216218296,632.7150807541118,400328.3734136823,0.030681512857901966,-1.9145573403340903,40.0,71.0,73.0,106.0,500.5,1398.0,1398.0,1398.0,1398.0,622,655,40,83.84405144694534,0.0,118.54235186156868,14052.289184871954,3.4156658653257317,11.20807387626098,40.0,40.0,40.0,40.0,40.0,40.0,40.0,71.0,183.19999999999982,1282,1398,40,414.66458658346335,45.96066877367366,562.1887398636773,316056.1792295093,1.0738060282310402,-0.7214730360865333,40.0,40.0,40.0,40.0,71.0,102.0,389.69999999999993,1398.0,1398.0,75942.85714285714,2.4285714285714284,1.049781318335648,7,183.14285714285714,1,0.40784313725490196,0.0784313725490196,0.11764705882352941,0.7294117647058823,0
226,"('194.50.69.124', 443)",1370,40,434.53846153846155,75.6127131437857,532.8393632064437,283917.7869822485,1.0475225691186922,-0.6636315720363926,40.0,40.0,47.199999999999996,67.20000000000002,91.0,276.39999999999986,442.3999999999998,1035.2000000000012,1370.0,15,557,40,111.2,0.0,152.39431310474373,23224.02666666667,2.1231908373763666,2.9551089136581172,40.0,40.0,40.0,40.0,40.0,40.0,55.99999999999998,90.0000000000001,314.79999999999995,28,1370,40,261.32142857142856,8.895613311033612,412.63059002760644,170264.00382653062,2.0083524752079827,2.651133579393285,40.0,40.0,40.0,40.0,46.0,71.0,158.4999999999999,401.20000000000005,800.9000000000005,7317.0,3.0,0.0,1,28.0,1,0.7607843137254902,0.19607843137254902,0.27058823529411763,0.48627450980392156,0
227,"('216.137.59.200', 443)",1398,52,488.7857142857143,79.31921869004971,584.3573000156947,341473.45408163266,0.8555957117967515,-1.165727800323085,52.0,52.0,52.0,66.0,105.5,259.4,523.1999999999996,1398.0,1398.0,18,569,52,104.38888888888889,0.0,122.40104342732853,14982.015432098764,3.0581145791153737,8.62155946530942,52.0,52.0,52.0,52.0,52.0,53.599999999999994,80.69999999999996,94.80000000000001,193.30000000000004,32,1398,52,272.5625,5.930408874022408,440.6643377830228,194185.05859375,2.012974409965252,2.364001930424931,52.0,52.0,52.0,52.0,56.0,87.19999999999999,114.1,281.00000000000006,1315.1000000000017,4361.0,1.5,0.5,2,16.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.7843137254901961,0
228,"('172.217.168.227', 443)",1398,52,806.0350877192982,0.0,628.4314465233088,394926.08297937823,-0.18395554091552888,-1.89107752920641,52.0,60.0,114.0,272.4000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,239,685,52,104.51882845188284,0.0,132.11123855525076,17453.379352602373,3.4706969141053734,11.724127337153488,52.0,52.0,52.0,52.0,52.0,60.0,80.19999999999996,91.0,222.0,524,1398,52,486.0687022900763,57.82148652171848,587.2319163024691,344841.32352427015,0.8314608742157892,-1.2085784901379648,52.0,52.0,52.0,60.0,91.0,182.0,685.0,1398.0,1398.0,19592.30769230769,1.5384615384615385,0.8426500884694864,13,40.30769230769231,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.8901960784313725,0
229,"('216.137.59.187', 443)",1398,52,274.1142857142857,56.33888430321287,438.46392726221404,192250.61551020414,1.9903449207617323,2.2127535192264354,52.0,52.0,52.0,56.80000000000001,90.0,90.0,121.0,217.20000000000027,1247.6000000000006,48,598,52,117.125,0.0,136.61177124123188,18662.776041666668,2.618448265119477,6.045498768577545,52.0,52.0,52.0,52.0,52.0,60.0,89.29999999999998,103.0,252.3000000000001,83,1398,52,183.32530120481928,11.860817748044816,312.846169074239,97872.72550442733,3.092665105627545,8.699436841430982,52.0,52.0,52.0,52.0,60.0,84.39999999999996,98.0,190.00000000000017,394.7999999999996,5072.0,2.6666666666666665,0.9428090415820634,3,27.666666666666668,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.7333333333333333,0
230,"('54.230.14.195', 443)",1398,52,485.93548387096774,11.860817748044816,601.5512171090761,361863.8668054109,0.797382205168286,-1.3024771735473977,52.0,52.0,52.0,52.0,60.0,204.0,876.0,1398.0,1398.0,29,628,52,144.3793103448276,0.0,184.83420600600206,34163.68370986921,1.9411161382288022,2.1123811917796766,52.0,52.0,52.0,52.0,52.0,60.0,83.0,103.0,446.39999999999986,60,1398,52,320.85,11.860817748044816,482.2947171249823,232608.1941666667,1.596685716814824,0.8309123998737298,52.0,52.0,52.0,52.0,60.0,83.0,133.29999999999973,628.0,1398.0,2750.1428571428573,1.0,0.0,7,8.571428571428571,1,0.21176470588235294,0.9019607843137255,0.054901960784313725,0.7647058823529411,0
231,"('173.194.76.139', 443)",1398,52,902.0333333333333,0.0,611.4240835950118,373839.4099999999,-0.5034113352524863,-1.651739864990206,52.0,79.20000000000002,132.2,804.0,1398.0,1398.0,1398.0,1398.0,1398.0,94,569,52,86.67021276595744,0.0,100.84128970052579,10168.965708465368,3.798551448858015,14.381800952929957,52.0,52.0,52.0,52.0,52.0,52.0,52.0,76.0,129.30000000000007,184,1398,52,485.4891304347826,26.686839933100835,595.1276807573244,354176.9564035917,0.8109826270489545,-1.2533403496653648,52.0,52.0,52.0,52.0,70.0,116.0,804.0,1398.0,1398.0,89330.0,2.0,0.0,1,184.0,1,0.6784313725490196,0.7607843137254902,0.2980392156862745,0.5450980392156862,0
232,"('52.86.73.70', 443)",1398,52,359.3333333333333,45.96066877367366,458.0549700151234,209814.3555555556,1.4427411288968282,0.6834725678165205,52.0,52.0,52.0,56.8,83.0,228.6000000000001,417.0,490.60000000000036,1152.7999999999997,22,1398,40,286.27272727272725,17.791226622067224,460.14446168549586,211732.92561983477,1.8440723162046813,1.6989674457955193,41.2,52.0,52.0,52.0,52.0,73.79999999999998,99.4,378.00000000000017,1315.1000000000017,37,1398,40,315.8918918918919,29.65204437011204,460.69710890179766,212241.8261504748,1.6665687903405668,1.2119404097817625,52.0,52.0,52.0,52.0,60.0,91.99999999999997,225.79999999999984,425.8,1398.0,3896.0,1.6666666666666667,0.9428090415820634,3,12.333333333333334,1,0.20392156862745098,0.33725490196078434,0.28627450980392155,0.27450980392156865,0
233,"('104.16.76.51', 443)",1398,40,324.45238095238096,45.96066877367366,462.218109841836,213645.5810657596,1.5508647270777218,0.8356927072435938,40.0,40.0,40.0,52.0,71.0,102.0,252.0,490.0,1363.3999999999994,54,653,40,112.64814814814815,0.0,154.74173913299535,23945.00582990398,2.536894387344181,5.233828438500387,40.0,40.0,40.0,40.0,40.0,60.0,71.0,104.0,227.0,96,1398,40,205.3125,29.65204437011204,343.4807525084193,117979.02734375,2.5231325112661667,5.478103791448456,40.0,40.0,40.0,40.0,60.0,71.0,102.0,227.0,557.0,4927.5,1.5,0.5,4,24.0,1,0.40784313725490196,0.06274509803921569,0.2980392156862745,0.2,0
234,"('151.101.2.109', 443)",1398,52,389.92727272727274,45.96066877367366,546.3605820516655,298509.88561983465,1.2475812216462754,-0.37221330128338215,52.0,52.0,52.0,52.0,83.0,133.2,194.39999999999984,1398.0,1398.0,60,614,40,121.26666666666667,14.82602218505602,144.407048150551,20853.395555555555,2.3675626234241434,4.695238566967382,40.0,52.0,52.0,52.0,52.0,60.0,90.0,103.0,300.40000000000003,115,1398,40,249.75652173913045,29.65204437011204,414.31407098237526,171656.14941398866,2.2087334236833853,3.2655279462946964,52.0,52.0,52.0,52.0,60.0,85.79999999999994,118.0,229.0,1208.400000000004,4103.142857142857,1.2857142857142858,0.6998542122237652,7,16.428571428571427,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.42745098039215684,0
235,"('34.238.197.235', 443)",1398,52,521.4545454545455,75.6127131437857,601.086798094065,361305.33884297527,0.6346280589234606,-1.519997230478341,52.0,52.0,60.0,83.0,103.0,110.0,1030.0,1398.0,1398.0,30,569,40,83.5,5.930408874022408,100.9051534858354,10181.85,3.8434524332476765,15.093392321539223,40.0,40.0,52.0,52.0,52.0,52.0,52.0,64.60000000000007,178.0,52,1398,40,268.78846153846155,17.791226622067224,453.3764498201018,205550.20525147932,1.8922923422776268,1.7864480801254228,40.0,52.0,52.0,52.0,52.0,60.0,96.99999999999991,178.0,1361.1999999999994,13977.0,2.0,0.0,1,52.0,1,0.13333333333333333,0.9333333333333333,0.7725490196078432,0.9215686274509803,0
236,"('104.244.42.72', 443)",1398,52,282.15,56.33888430321288,418.1280037261317,174831.02749999997,1.925675357131276,2.2510331620322113,52.0,52.0,76.10000000000001,92.4,94.0,94.0,94.6,355.6000000000003,858.0000000000009,20,1254,40,157.45,14.82602218505602,277.66175015655284,77096.04749999997,3.203045107137294,9.419410343423536,40.0,52.0,52.0,52.0,52.0,55.2,85.1,114.00000000000009,263.0000000000005,40,1398,40,219.8,45.96066877367366,360.34852573584925,129851.06000000001,2.4322502250479414,4.657627954497809,52.0,52.0,52.0,52.0,83.0,94.0,94.0,188.20000000000016,621.6000000000003,4396.0,1.5,0.5,2,20.0,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.2823529411764706,0
237,"('216.137.59.25', 443)",1398,52,488.7857142857143,79.31921869004971,584.3573000156947,341473.45408163266,0.8555957117967515,-1.165727800323085,52.0,52.0,52.0,66.0,105.5,259.4,523.1999999999996,1398.0,1398.0,18,569,52,104.38888888888889,0.0,122.40104342732853,14982.015432098764,3.0581145791153737,8.62155946530942,52.0,52.0,52.0,52.0,52.0,53.599999999999994,80.69999999999996,94.80000000000001,193.30000000000004,32,1398,52,272.5625,5.930408874022408,440.6643377830228,194185.05859375,2.012974409965252,2.364001930424931,52.0,52.0,52.0,52.0,56.0,87.19999999999999,114.1,281.00000000000006,1315.1000000000017,4361.0,1.5,0.5,2,16.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.09803921568627451,0
238,"('104.31.17.3', 443)",1398,40,454.1333333333333,57.82148652171848,548.6968642965703,301068.2488888889,0.9087996206981507,-0.9459850380728057,40.0,40.0,55.80000000000001,71.0,79.0,252.80000000000013,487.8,1170.8000000000002,1398.0,21,557,40,97.0952380952381,0.0,124.17955692575428,15420.562358276648,2.7311826736971847,6.659169981186539,40.0,40.0,40.0,40.0,40.0,60.0,71.0,79.0,210.0,36,1398,40,245.86111111111111,32.61724880712324,406.7237769173036,165424.23070987655,2.1077571802584107,2.997603165899135,40.0,40.0,40.0,40.0,62.0,71.0,90.5,335.0,835.5,2950.3333333333335,1.3333333333333333,0.4714045207910317,3,12.0,1,0.40784313725490196,0.12156862745098039,0.06666666666666667,0.011764705882352941,0
239,"('104.16.249.5', 443)",1398,40,343.3636363636364,45.96066877367366,491.7272475167643,241795.68595041317,1.4030528111694853,0.27113907022230554,40.0,40.0,40.0,59.2,71.0,72.2,216.09999999999988,604.4000000000001,1371.2000000000005,26,557,40,104.8076923076923,0.0,132.9557529726364,17677.232248520708,2.4165795743921192,4.823435877725562,40.0,40.0,40.0,40.0,40.0,52.0,67.5,104.0,227.0,48,1398,40,214.14583333333334,17.791226622067224,366.7787133490331,134526.62456597222,2.4246611496757526,4.688831087571573,40.0,40.0,40.0,40.0,52.0,71.0,78.39999999999998,230.40000000000003,578.6000000000004,5139.5,2.0,1.0,2,24.0,1,0.40784313725490196,0.06274509803921569,0.9764705882352941,0.0196078431372549,0
240,"('216.137.59.28', 443)",1398,52,676.72,382.51137237444533,606.275945094311,367570.52160000004,0.15845636666924076,-1.8133739665103992,52.0,52.0,60.0,210.00000000000037,310.0,954.0,1398.0,1398.0,1398.0,36,628,52,113.75,0.0,158.88157277251088,25243.354166666668,2.7882097021580776,6.164450978634473,52.0,52.0,52.0,52.0,52.0,52.0,60.0,83.0,178.0,61,1398,52,344.4754098360656,0.0,492.13681313019725,242198.6428379467,1.4152761221834473,0.2985528153870387,52.0,52.0,52.0,52.0,52.0,60.0,178.0,628.0,1398.0,4202.6,1.4,0.4898979485566356,5,12.2,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.10980392156862745,0
