,source,target,weight,id
6066,"('81.19.77.14', 443)","('81.19.83.33', 443)",3,0
6067,"('81.19.77.14', 443)","('195.82.146.214', 443)",1,0
6068,"('81.19.77.14', 443)","('176.9.8.252', 443)",2,0
6069,"('81.19.77.14', 443)","('194.226.130.226', 443)",1,0
6070,"('81.19.77.14', 443)","('81.19.82.34', 443)",2,0
6071,"('81.19.77.14', 443)","('87.250.247.181', 443)",2,0
6072,"('81.19.77.14', 443)","('172.217.17.69', 443)",2,0
6073,"('81.19.77.14', 443)","('208.67.222.222', 53)",3,0
6074,"('81.19.77.14', 443)","('81.19.83.36', 443)",3,0
6075,"('81.19.77.14', 443)","('81.19.78.86', 443)",3,0
6076,"('81.19.77.14', 443)","('91.192.148.14', 443)",2,0
6077,"('81.19.77.14', 443)","('91.192.148.30', 443)",3,0
6078,"('81.19.77.14', 443)","('81.19.82.18', 443)",2,0
6079,"('81.19.77.14', 443)","('81.19.83.39', 443)",3,0
6080,"('81.19.77.14', 443)","('94.130.35.164', 443)",2,0
6081,"('81.19.77.14', 443)","('172.217.17.68', 443)",1,0
6082,"('81.19.77.14', 443)","('23.0.215.30', 80)",3,0
6083,"('81.19.77.14', 443)","('172.217.168.206', 443)",2,0
6084,"('81.19.77.14', 443)","('216.58.211.106', 443)",2,0
6085,"('81.19.77.14', 443)","('81.19.78.89', 443)",3,0
6086,"('81.19.77.14', 443)","('176.9.238.190', 443)",2,0
6087,"('81.19.77.14', 443)","('171.161.202.100', 443)",1,0
6088,"('81.19.77.14', 443)","('172.217.17.74', 443)",2,0
6089,"('81.19.77.14', 443)","('81.19.83.35', 443)",3,0
6090,"('81.19.77.14', 443)","('194.226.130.228', 443)",3,0
6091,"('81.19.77.14', 443)","('81.19.88.111', 443)",2,0
6092,"('81.19.77.14', 443)","('87.250.251.119', 443)",2,0
6093,"('81.19.77.14', 443)","('172.217.168.234', 443)",3,0
6094,"('81.19.77.14', 443)","('171.159.228.150', 443)",3,0
6095,"('81.19.77.14', 443)","('172.217.168.232', 443)",3,0
6096,"('81.19.77.14', 443)","('81.19.89.21', 443)",2,0
6097,"('81.19.82.93', 443)","('81.19.83.33', 443)",3,0
6098,"('81.19.82.93', 443)","('195.82.146.214', 443)",1,0
6099,"('81.19.82.93', 443)","('176.9.8.252', 443)",2,0
6100,"('81.19.82.93', 443)","('194.226.130.226', 443)",1,0
6101,"('81.19.82.93', 443)","('81.19.82.34', 443)",2,0
6102,"('81.19.82.93', 443)","('87.250.247.181', 443)",2,0
6103,"('81.19.82.93', 443)","('172.217.17.69', 443)",2,0
6104,"('81.19.82.93', 443)","('208.67.222.222', 53)",5,0
6105,"('81.19.82.93', 443)","('81.19.83.36', 443)",3,0
6106,"('81.19.82.93', 443)","('81.19.78.86', 443)",3,0
6107,"('81.19.82.93', 443)","('91.192.148.14', 443)",2,0
6108,"('81.19.82.93', 443)","('91.192.148.30', 443)",3,0
6109,"('81.19.82.93', 443)","('81.19.82.18', 443)",2,0
6110,"('81.19.82.93', 443)","('81.19.83.39', 443)",3,0
6111,"('81.19.82.93', 443)","('94.130.35.164', 443)",2,0
6112,"('81.19.82.93', 443)","('172.217.17.68', 443)",1,0
6113,"('81.19.82.93', 443)","('23.0.215.30', 80)",3,0
6114,"('81.19.82.93', 443)","('172.217.168.206', 443)",4,0
6115,"('81.19.82.93', 443)","('216.58.211.106', 443)",3,0
6116,"('81.19.82.93', 443)","('81.19.78.89', 443)",3,0
6117,"('81.19.82.93', 443)","('176.9.238.190', 443)",2,0
6118,"('81.19.82.93', 443)","('171.161.202.100', 443)",1,0
6119,"('81.19.82.93', 443)","('172.217.17.74', 443)",3,0
6120,"('81.19.82.93', 443)","('81.19.83.35', 443)",3,0
6121,"('81.19.82.93', 443)","('194.226.130.228', 443)",3,0
6122,"('81.19.82.93', 443)","('81.19.88.111', 443)",2,0
6123,"('81.19.82.93', 443)","('87.250.251.119', 443)",2,0
6124,"('81.19.82.93', 443)","('172.217.168.234', 443)",4,0
6125,"('81.19.82.93', 443)","('171.159.228.150', 443)",3,0
6126,"('81.19.82.93', 443)","('172.217.168.232', 443)",4,0
6127,"('81.19.82.93', 443)","('81.19.89.21', 443)",2,0
6128,"('81.19.83.33', 443)","('195.82.146.214', 443)",1,0
6129,"('81.19.83.33', 443)","('176.9.8.252', 443)",2,0
6130,"('81.19.83.33', 443)","('194.226.130.226', 443)",1,0
6131,"('81.19.83.33', 443)","('81.19.82.34', 443)",2,0
6132,"('81.19.83.33', 443)","('87.250.247.181', 443)",2,0
6133,"('81.19.83.33', 443)","('172.217.17.69', 443)",2,0
6134,"('81.19.83.33', 443)","('81.19.78.86', 443)",3,0
6135,"('81.19.83.33', 443)","('91.192.148.14', 443)",2,0
6136,"('81.19.83.33', 443)","('91.192.148.30', 443)",3,0
6137,"('81.19.83.33', 443)","('81.19.82.18', 443)",2,0
6138,"('81.19.83.33', 443)","('94.130.35.164', 443)",2,0
6139,"('81.19.83.33', 443)","('23.0.215.30', 80)",3,0
6140,"('81.19.83.33', 443)","('216.58.211.106', 443)",2,0
6141,"('81.19.83.33', 443)","('176.9.238.190', 443)",2,0
6142,"('81.19.83.33', 443)","('171.161.202.100', 443)",1,0
6143,"('81.19.83.33', 443)","('194.226.130.228', 443)",3,0
6144,"('81.19.83.33', 443)","('87.250.251.119', 443)",2,0
6145,"('81.19.83.33', 443)","('172.217.168.234', 443)",3,0
6146,"('81.19.83.33', 443)","('171.159.228.150', 443)",3,0
6147,"('81.19.83.33', 443)","('81.19.89.21', 443)",2,0
6148,"('195.82.146.214', 443)","('194.226.130.226', 443)",1,0
6149,"('195.82.146.214', 443)","('81.19.82.34', 443)",1,0
6150,"('195.82.146.214', 443)","('87.250.247.181', 443)",1,0
6151,"('195.82.146.214', 443)","('172.217.17.69', 443)",1,0
6152,"('195.82.146.214', 443)","('81.19.83.36', 443)",1,0
6153,"('195.82.146.214', 443)","('81.19.78.86', 443)",1,0
6154,"('195.82.146.214', 443)","('91.192.148.14', 443)",1,0
6155,"('195.82.146.214', 443)","('81.19.82.18', 443)",1,0
6156,"('195.82.146.214', 443)","('81.19.83.39', 443)",1,0
6157,"('195.82.146.214', 443)","('172.217.17.68', 443)",1,0
6158,"('195.82.146.214', 443)","('23.0.215.30', 80)",1,0
6159,"('195.82.146.214', 443)","('81.19.78.89', 443)",1,0
6160,"('195.82.146.214', 443)","('171.161.202.100', 443)",1,0
6161,"('195.82.146.214', 443)","('172.217.17.74', 443)",1,0
6162,"('195.82.146.214', 443)","('81.19.83.35', 443)",1,0
6163,"('195.82.146.214', 443)","('194.226.130.228', 443)",1,0
6164,"('195.82.146.214', 443)","('81.19.88.111', 443)",1,0
6165,"('195.82.146.214', 443)","('87.250.251.119', 443)",1,0
6166,"('195.82.146.214', 443)","('172.217.168.234', 443)",1,0
6167,"('195.82.146.214', 443)","('171.159.228.150', 443)",1,0
6168,"('195.82.146.214', 443)","('172.217.168.232', 443)",1,0
6169,"('195.82.146.214', 443)","('81.19.89.21', 443)",1,0
6170,"('176.9.8.252', 443)","('194.226.130.226', 443)",1,0
6171,"('176.9.8.252', 443)","('81.19.82.34', 443)",2,0
6172,"('176.9.8.252', 443)","('87.250.247.181', 443)",1,0
6173,"('176.9.8.252', 443)","('172.217.17.69', 443)",1,0
6174,"('176.9.8.252', 443)","('81.19.83.36', 443)",2,0
6175,"('176.9.8.252', 443)","('81.19.78.86', 443)",2,0
6176,"('176.9.8.252', 443)","('91.192.148.14', 443)",1,0
6177,"('176.9.8.252', 443)","('91.192.148.30', 443)",2,0
6178,"('176.9.8.252', 443)","('81.19.82.18', 443)",2,0
6179,"('176.9.8.252', 443)","('81.19.83.39', 443)",2,0
6180,"('176.9.8.252', 443)","('172.217.17.68', 443)",1,0
6181,"('176.9.8.252', 443)","('23.0.215.30', 80)",2,0
6182,"('176.9.8.252', 443)","('172.217.168.206', 443)",2,0
6183,"('176.9.8.252', 443)","('216.58.211.106', 443)",2,0
6184,"('176.9.8.252', 443)","('81.19.78.89', 443)",2,0
6185,"('176.9.8.252', 443)","('171.161.202.100', 443)",1,0
6186,"('176.9.8.252', 443)","('172.217.17.74', 443)",1,0
6187,"('176.9.8.252', 443)","('81.19.83.35', 443)",2,0
6188,"('176.9.8.252', 443)","('194.226.130.228', 443)",2,0
6189,"('176.9.8.252', 443)","('81.19.88.111', 443)",1,0
6190,"('176.9.8.252', 443)","('87.250.251.119', 443)",1,0
6191,"('176.9.8.252', 443)","('172.217.168.234', 443)",2,0
6192,"('176.9.8.252', 443)","('171.159.228.150', 443)",2,0
6193,"('176.9.8.252', 443)","('172.217.168.232', 443)",2,0
6194,"('176.9.8.252', 443)","('81.19.89.21', 443)",1,0
6195,"('194.226.130.226', 443)","('81.19.82.34', 443)",1,0
6196,"('194.226.130.226', 443)","('87.250.247.181', 443)",1,0
6197,"('194.226.130.226', 443)","('172.217.17.69', 443)",1,0
6198,"('194.226.130.226', 443)","('81.19.83.36', 443)",1,0
6199,"('194.226.130.226', 443)","('81.19.78.86', 443)",1,0
6200,"('194.226.130.226', 443)","('91.192.148.14', 443)",1,0
6201,"('194.226.130.226', 443)","('91.192.148.30', 443)",1,0
6202,"('194.226.130.226', 443)","('81.19.82.18', 443)",1,0
6203,"('194.226.130.226', 443)","('81.19.83.39', 443)",1,0
6204,"('194.226.130.226', 443)","('94.130.35.164', 443)",1,0
6205,"('194.226.130.226', 443)","('172.217.17.68', 443)",1,0
6206,"('194.226.130.226', 443)","('23.0.215.30', 80)",1,0
6207,"('194.226.130.226', 443)","('172.217.168.206', 443)",1,0
6208,"('194.226.130.226', 443)","('216.58.211.106', 443)",1,0
6209,"('194.226.130.226', 443)","('81.19.78.89', 443)",1,0
6210,"('194.226.130.226', 443)","('176.9.238.190', 443)",1,0
6211,"('194.226.130.226', 443)","('171.161.202.100', 443)",1,0
6212,"('194.226.130.226', 443)","('81.19.83.35', 443)",1,0
6213,"('194.226.130.226', 443)","('194.226.130.228', 443)",1,0
6214,"('194.226.130.226', 443)","('87.250.251.119', 443)",1,0
6215,"('194.226.130.226', 443)","('171.159.228.150', 443)",1,0
6216,"('194.226.130.226', 443)","('81.19.89.21', 443)",1,0
6217,"('81.19.82.34', 443)","('87.250.247.181', 443)",1,0
6218,"('81.19.82.34', 443)","('172.217.17.69', 443)",1,0
6219,"('81.19.82.34', 443)","('208.67.222.222', 53)",2,0
6220,"('81.19.82.34', 443)","('81.19.83.36', 443)",2,0
6221,"('81.19.82.34', 443)","('81.19.78.86', 443)",2,0
6222,"('81.19.82.34', 443)","('91.192.148.14', 443)",1,0
6223,"('81.19.82.34', 443)","('91.192.148.30', 443)",2,0
6224,"('81.19.82.34', 443)","('81.19.82.18', 443)",2,0
6225,"('81.19.82.34', 443)","('81.19.83.39', 443)",2,0
6226,"('81.19.82.34', 443)","('94.130.35.164', 443)",2,0
6227,"('81.19.82.34', 443)","('172.217.17.68', 443)",1,0
6228,"('81.19.82.34', 443)","('23.0.215.30', 80)",2,0
6229,"('81.19.82.34', 443)","('172.217.168.206', 443)",2,0
6230,"('81.19.82.34', 443)","('216.58.211.106', 443)",2,0
6231,"('81.19.82.34', 443)","('81.19.78.89', 443)",2,0
6232,"('81.19.82.34', 443)","('176.9.238.190', 443)",1,0
6233,"('81.19.82.34', 443)","('171.161.202.100', 443)",1,0
6234,"('81.19.82.34', 443)","('172.217.17.74', 443)",1,0
6235,"('81.19.82.34', 443)","('81.19.83.35', 443)",2,0
6236,"('81.19.82.34', 443)","('194.226.130.228', 443)",2,0
6237,"('81.19.82.34', 443)","('81.19.88.111', 443)",1,0
6238,"('81.19.82.34', 443)","('87.250.251.119', 443)",1,0
6239,"('81.19.82.34', 443)","('172.217.168.234', 443)",2,0
6240,"('81.19.82.34', 443)","('171.159.228.150', 443)",2,0
6241,"('81.19.82.34', 443)","('172.217.168.232', 443)",2,0
6242,"('81.19.82.34', 443)","('81.19.89.21', 443)",1,0
6243,"('87.250.247.181', 443)","('172.217.17.69', 443)",2,0
6244,"('87.250.247.181', 443)","('208.67.222.222', 53)",2,0
6245,"('87.250.247.181', 443)","('81.19.83.36', 443)",2,0
6246,"('87.250.247.181', 443)","('81.19.78.86', 443)",2,0
6247,"('87.250.247.181', 443)","('91.192.148.14', 443)",2,0
6248,"('87.250.247.181', 443)","('91.192.148.30', 443)",2,0
6249,"('87.250.247.181', 443)","('81.19.82.18', 443)",1,0
6250,"('87.250.247.181', 443)","('81.19.83.39', 443)",2,0
6251,"('87.250.247.181', 443)","('94.130.35.164', 443)",1,0
6252,"('87.250.247.181', 443)","('172.217.17.68', 443)",1,0
6253,"('87.250.247.181', 443)","('23.0.215.30', 80)",2,0
6254,"('87.250.247.181', 443)","('172.217.168.206', 443)",1,0
6255,"('87.250.247.181', 443)","('216.58.211.106', 443)",1,0
6256,"('87.250.247.181', 443)","('81.19.78.89', 443)",2,0
6257,"('87.250.247.181', 443)","('176.9.238.190', 443)",2,0
6258,"('87.250.247.181', 443)","('171.161.202.100', 443)",1,0
6259,"('87.250.247.181', 443)","('172.217.17.74', 443)",2,0
6260,"('87.250.247.181', 443)","('81.19.83.35', 443)",2,0
6261,"('87.250.247.181', 443)","('194.226.130.228', 443)",2,0
6262,"('87.250.247.181', 443)","('81.19.88.111', 443)",2,0
6263,"('87.250.247.181', 443)","('87.250.251.119', 443)",2,0
6264,"('87.250.247.181', 443)","('172.217.168.234', 443)",2,0
6265,"('87.250.247.181', 443)","('171.159.228.150', 443)",2,0
6266,"('87.250.247.181', 443)","('172.217.168.232', 443)",2,0
6267,"('87.250.247.181', 443)","('81.19.89.21', 443)",2,0
6268,"('172.217.17.69', 443)","('208.67.222.222', 53)",4,0
6269,"('172.217.17.69', 443)","('81.19.83.36', 443)",2,0
6270,"('172.217.17.69', 443)","('81.19.78.86', 443)",2,0
6271,"('172.217.17.69', 443)","('91.192.148.14', 443)",2,0
6272,"('172.217.17.69', 443)","('91.192.148.30', 443)",2,0
6273,"('172.217.17.69', 443)","('81.19.82.18', 443)",1,0
6274,"('172.217.17.69', 443)","('81.19.83.39', 443)",2,0
6275,"('172.217.17.69', 443)","('94.130.35.164', 443)",1,0
6276,"('172.217.17.69', 443)","('172.217.17.68', 443)",1,0
6277,"('172.217.17.69', 443)","('23.0.215.30', 80)",2,0
6278,"('172.217.17.69', 443)","('172.217.168.206', 443)",2,0
6279,"('172.217.17.69', 443)","('216.58.211.106', 443)",1,0
6280,"('172.217.17.69', 443)","('81.19.78.89', 443)",2,0
6281,"('172.217.17.69', 443)","('176.9.238.190', 443)",2,0
6282,"('172.217.17.69', 443)","('171.161.202.100', 443)",1,0
6283,"('172.217.17.69', 443)","('172.217.17.74', 443)",4,0
6284,"('172.217.17.69', 443)","('81.19.83.35', 443)",2,0
6285,"('172.217.17.69', 443)","('194.226.130.228', 443)",2,0
6286,"('172.217.17.69', 443)","('81.19.88.111', 443)",2,0
6287,"('172.217.17.69', 443)","('87.250.251.119', 443)",2,0
6288,"('172.217.17.69', 443)","('172.217.168.234', 443)",4,0
6289,"('172.217.17.69', 443)","('171.159.228.150', 443)",2,0
6290,"('172.217.17.69', 443)","('172.217.168.232', 443)",3,0
6291,"('172.217.17.69', 443)","('81.19.89.21', 443)",2,0
6292,"('208.67.222.222', 53)","('81.19.78.86', 443)",3,0
6293,"('208.67.222.222', 53)","('91.192.148.14', 443)",2,0
6294,"('208.67.222.222', 53)","('81.19.82.18', 443)",2,0
6295,"('208.67.222.222', 53)","('23.0.215.30', 80)",3,0
6296,"('208.67.222.222', 53)","('171.161.202.100', 443)",1,0
6297,"('208.67.222.222', 53)","('194.226.130.228', 443)",3,0
6298,"('208.67.222.222', 53)","('87.250.251.119', 443)",2,0
6299,"('208.67.222.222', 53)","('171.159.228.150', 443)",3,0
6300,"('208.67.222.222', 53)","('81.19.89.21', 443)",2,0
6301,"('81.19.83.36', 443)","('81.19.78.86', 443)",3,0
6302,"('81.19.83.36', 443)","('91.192.148.14', 443)",2,0
6303,"('81.19.83.36', 443)","('91.192.148.30', 443)",3,0
6304,"('81.19.83.36', 443)","('81.19.82.18', 443)",2,0
6305,"('81.19.83.36', 443)","('94.130.35.164', 443)",2,0
6306,"('81.19.83.36', 443)","('23.0.215.30', 80)",3,0
6307,"('81.19.83.36', 443)","('216.58.211.106', 443)",2,0
6308,"('81.19.83.36', 443)","('176.9.238.190', 443)",2,0
6309,"('81.19.83.36', 443)","('171.161.202.100', 443)",1,0
6310,"('81.19.83.36', 443)","('194.226.130.228', 443)",3,0
6311,"('81.19.83.36', 443)","('87.250.251.119', 443)",2,0
6312,"('81.19.83.36', 443)","('172.217.168.234', 443)",3,0
6313,"('81.19.83.36', 443)","('171.159.228.150', 443)",3,0
6314,"('81.19.83.36', 443)","('81.19.89.21', 443)",2,0
6315,"('81.19.78.86', 443)","('91.192.148.14', 443)",2,0
6316,"('81.19.78.86', 443)","('91.192.148.30', 443)",3,0
6317,"('81.19.78.86', 443)","('81.19.82.18', 443)",2,0
6318,"('81.19.78.86', 443)","('81.19.83.39', 443)",3,0
6319,"('81.19.78.86', 443)","('94.130.35.164', 443)",2,0
6320,"('81.19.78.86', 443)","('172.217.17.68', 443)",1,0
6321,"('81.19.78.86', 443)","('23.0.215.30', 80)",3,0
6322,"('81.19.78.86', 443)","('172.217.168.206', 443)",2,0
6323,"('81.19.78.86', 443)","('216.58.211.106', 443)",2,0
6324,"('81.19.78.86', 443)","('81.19.78.89', 443)",3,0
6325,"('81.19.78.86', 443)","('176.9.238.190', 443)",2,0
6326,"('81.19.78.86', 443)","('171.161.202.100', 443)",1,0
6327,"('81.19.78.86', 443)","('172.217.17.74', 443)",2,0
6328,"('81.19.78.86', 443)","('81.19.83.35', 443)",3,0
6329,"('81.19.78.86', 443)","('194.226.130.228', 443)",3,0
6330,"('81.19.78.86', 443)","('81.19.88.111', 443)",2,0
6331,"('81.19.78.86', 443)","('87.250.251.119', 443)",2,0
6332,"('81.19.78.86', 443)","('172.217.168.234', 443)",3,0
6333,"('81.19.78.86', 443)","('171.159.228.150', 443)",3,0
6334,"('81.19.78.86', 443)","('172.217.168.232', 443)",3,0
6335,"('81.19.78.86', 443)","('81.19.89.21', 443)",2,0
6336,"('91.192.148.14', 443)","('91.192.148.30', 443)",2,0
6337,"('91.192.148.14', 443)","('81.19.82.18', 443)",1,0
6338,"('91.192.148.14', 443)","('81.19.83.39', 443)",2,0
6339,"('91.192.148.14', 443)","('94.130.35.164', 443)",1,0
6340,"('91.192.148.14', 443)","('172.217.17.68', 443)",1,0
6341,"('91.192.148.14', 443)","('23.0.215.30', 80)",2,0
6342,"('91.192.148.14', 443)","('172.217.168.206', 443)",1,0
6343,"('91.192.148.14', 443)","('216.58.211.106', 443)",1,0
6344,"('91.192.148.14', 443)","('81.19.78.89', 443)",2,0
6345,"('91.192.148.14', 443)","('176.9.238.190', 443)",2,0
6346,"('91.192.148.14', 443)","('171.161.202.100', 443)",1,0
6347,"('91.192.148.14', 443)","('172.217.17.74', 443)",2,0
6348,"('91.192.148.14', 443)","('81.19.83.35', 443)",2,0
6349,"('91.192.148.14', 443)","('194.226.130.228', 443)",2,0
6350,"('91.192.148.14', 443)","('81.19.88.111', 443)",2,0
6351,"('91.192.148.14', 443)","('87.250.251.119', 443)",2,0
6352,"('91.192.148.14', 443)","('172.217.168.234', 443)",2,0
6353,"('91.192.148.14', 443)","('171.159.228.150', 443)",2,0
6354,"('91.192.148.14', 443)","('172.217.168.232', 443)",2,0
6355,"('91.192.148.14', 443)","('81.19.89.21', 443)",2,0
6356,"('91.192.148.30', 443)","('81.19.82.18', 443)",2,0
6357,"('91.192.148.30', 443)","('81.19.83.39', 443)",3,0
6358,"('91.192.148.30', 443)","('94.130.35.164', 443)",2,0
6359,"('91.192.148.30', 443)","('172.217.17.68', 443)",1,0
6360,"('91.192.148.30', 443)","('23.0.215.30', 80)",3,0
6361,"('91.192.148.30', 443)","('81.19.78.89', 443)",3,0
6362,"('91.192.148.30', 443)","('176.9.238.190', 443)",2,0
6363,"('91.192.148.30', 443)","('171.161.202.100', 443)",1,0
6364,"('91.192.148.30', 443)","('172.217.17.74', 443)",2,0
6365,"('91.192.148.30', 443)","('81.19.83.35', 443)",3,0
6366,"('91.192.148.30', 443)","('194.226.130.228', 443)",3,0
6367,"('91.192.148.30', 443)","('81.19.88.111', 443)",2,0
6368,"('91.192.148.30', 443)","('87.250.251.119', 443)",2,0
6369,"('91.192.148.30', 443)","('172.217.168.234', 443)",3,0
6370,"('91.192.148.30', 443)","('171.159.228.150', 443)",3,0
6371,"('91.192.148.30', 443)","('172.217.168.232', 443)",3,0
6372,"('91.192.148.30', 443)","('81.19.89.21', 443)",2,0
6373,"('81.19.82.18', 443)","('81.19.83.39', 443)",2,0
6374,"('81.19.82.18', 443)","('94.130.35.164', 443)",2,0
6375,"('81.19.82.18', 443)","('172.217.17.68', 443)",1,0
6376,"('81.19.82.18', 443)","('23.0.215.30', 80)",2,0
6377,"('81.19.82.18', 443)","('172.217.168.206', 443)",2,0
6378,"('81.19.82.18', 443)","('216.58.211.106', 443)",2,0
6379,"('81.19.82.18', 443)","('81.19.78.89', 443)",2,0
6380,"('81.19.82.18', 443)","('176.9.238.190', 443)",1,0
6381,"('81.19.82.18', 443)","('171.161.202.100', 443)",1,0
6382,"('81.19.82.18', 443)","('172.217.17.74', 443)",1,0
6383,"('81.19.82.18', 443)","('81.19.83.35', 443)",2,0
6384,"('81.19.82.18', 443)","('194.226.130.228', 443)",2,0
6385,"('81.19.82.18', 443)","('81.19.88.111', 443)",1,0
6386,"('81.19.82.18', 443)","('87.250.251.119', 443)",1,0
6387,"('81.19.82.18', 443)","('172.217.168.234', 443)",2,0
6388,"('81.19.82.18', 443)","('171.159.228.150', 443)",2,0
6389,"('81.19.82.18', 443)","('172.217.168.232', 443)",2,0
6390,"('81.19.82.18', 443)","('81.19.89.21', 443)",1,0
6391,"('81.19.83.39', 443)","('94.130.35.164', 443)",2,0
6392,"('81.19.83.39', 443)","('23.0.215.30', 80)",3,0
6393,"('81.19.83.39', 443)","('216.58.211.106', 443)",2,0
6394,"('81.19.83.39', 443)","('176.9.238.190', 443)",2,0
6395,"('81.19.83.39', 443)","('171.161.202.100', 443)",1,0
6396,"('81.19.83.39', 443)","('194.226.130.228', 443)",3,0
6397,"('81.19.83.39', 443)","('87.250.251.119', 443)",2,0
6398,"('81.19.83.39', 443)","('172.217.168.234', 443)",3,0
6399,"('81.19.83.39', 443)","('171.159.228.150', 443)",3,0
6400,"('81.19.83.39', 443)","('81.19.89.21', 443)",2,0
6401,"('94.130.35.164', 443)","('172.217.17.68', 443)",1,0
6402,"('94.130.35.164', 443)","('23.0.215.30', 80)",2,0
6403,"('94.130.35.164', 443)","('172.217.168.206', 443)",2,0
6404,"('94.130.35.164', 443)","('216.58.211.106', 443)",2,0
6405,"('94.130.35.164', 443)","('81.19.78.89', 443)",2,0
6406,"('94.130.35.164', 443)","('171.161.202.100', 443)",1,0
6407,"('94.130.35.164', 443)","('172.217.17.74', 443)",1,0
6408,"('94.130.35.164', 443)","('81.19.83.35', 443)",2,0
6409,"('94.130.35.164', 443)","('194.226.130.228', 443)",2,0
6410,"('94.130.35.164', 443)","('81.19.88.111', 443)",1,0
6411,"('94.130.35.164', 443)","('87.250.251.119', 443)",1,0
6412,"('94.130.35.164', 443)","('172.217.168.234', 443)",2,0
6413,"('94.130.35.164', 443)","('171.159.228.150', 443)",2,0
6414,"('94.130.35.164', 443)","('172.217.168.232', 443)",2,0
6415,"('94.130.35.164', 443)","('81.19.89.21', 443)",1,0
6416,"('172.217.17.68', 443)","('23.0.215.30', 80)",1,0
6417,"('172.217.17.68', 443)","('216.58.211.106', 443)",1,0
6418,"('172.217.17.68', 443)","('176.9.238.190', 443)",1,0
6419,"('172.217.17.68', 443)","('171.161.202.100', 443)",1,0
6420,"('172.217.17.68', 443)","('194.226.130.228', 443)",1,0
6421,"('172.217.17.68', 443)","('87.250.251.119', 443)",1,0
6422,"('172.217.17.68', 443)","('172.217.168.234', 443)",1,0
6423,"('172.217.17.68', 443)","('171.159.228.150', 443)",1,0
6424,"('172.217.17.68', 443)","('81.19.89.21', 443)",1,0
6425,"('23.0.215.30', 80)","('172.217.168.206', 443)",2,0
6426,"('23.0.215.30', 80)","('216.58.211.106', 443)",2,0
6427,"('23.0.215.30', 80)","('81.19.78.89', 443)",3,0
6428,"('23.0.215.30', 80)","('176.9.238.190', 443)",2,0
6429,"('23.0.215.30', 80)","('171.161.202.100', 443)",1,0
6430,"('23.0.215.30', 80)","('172.217.17.74', 443)",2,0
6431,"('23.0.215.30', 80)","('81.19.83.35', 443)",3,0
6432,"('23.0.215.30', 80)","('194.226.130.228', 443)",3,0
6433,"('23.0.215.30', 80)","('81.19.88.111', 443)",2,0
6434,"('23.0.215.30', 80)","('87.250.251.119', 443)",2,0
6435,"('23.0.215.30', 80)","('172.217.168.234', 443)",3,0
6436,"('23.0.215.30', 80)","('171.159.228.150', 443)",3,0
6437,"('23.0.215.30', 80)","('172.217.168.232', 443)",3,0
6438,"('23.0.215.30', 80)","('81.19.89.21', 443)",2,0
6439,"('172.217.168.206', 443)","('176.9.238.190', 443)",1,0
6440,"('172.217.168.206', 443)","('171.161.202.100', 443)",1,0
6441,"('172.217.168.206', 443)","('194.226.130.228', 443)",2,0
6442,"('172.217.168.206', 443)","('87.250.251.119', 443)",1,0
6443,"('172.217.168.206', 443)","('172.217.168.234', 443)",7,0
6444,"('172.217.168.206', 443)","('171.159.228.150', 443)",2,0
6445,"('172.217.168.206', 443)","('81.19.89.21', 443)",1,0
6446,"('216.58.211.106', 443)","('81.19.78.89', 443)",2,0
6447,"('216.58.211.106', 443)","('176.9.238.190', 443)",1,0
6448,"('216.58.211.106', 443)","('171.161.202.100', 443)",1,0
6449,"('216.58.211.106', 443)","('172.217.17.74', 443)",3,0
6450,"('216.58.211.106', 443)","('81.19.83.35', 443)",2,0
6451,"('216.58.211.106', 443)","('194.226.130.228', 443)",2,0
6452,"('216.58.211.106', 443)","('87.250.251.119', 443)",1,0
6453,"('216.58.211.106', 443)","('172.217.168.234', 443)",4,0
6454,"('216.58.211.106', 443)","('171.159.228.150', 443)",2,0
6455,"('216.58.211.106', 443)","('81.19.89.21', 443)",1,0
6456,"('81.19.78.89', 443)","('176.9.238.190', 443)",2,0
6457,"('81.19.78.89', 443)","('171.161.202.100', 443)",1,0
6458,"('81.19.78.89', 443)","('194.226.130.228', 443)",3,0
6459,"('81.19.78.89', 443)","('87.250.251.119', 443)",2,0
6460,"('81.19.78.89', 443)","('172.217.168.234', 443)",3,0
6461,"('81.19.78.89', 443)","('171.159.228.150', 443)",3,0
6462,"('81.19.78.89', 443)","('81.19.89.21', 443)",2,0
6463,"('176.9.238.190', 443)","('171.161.202.100', 443)",1,0
6464,"('176.9.238.190', 443)","('172.217.17.74', 443)",2,0
6465,"('176.9.238.190', 443)","('81.19.83.35', 443)",2,0
6466,"('176.9.238.190', 443)","('194.226.130.228', 443)",2,0
6467,"('176.9.238.190', 443)","('81.19.88.111', 443)",2,0
6468,"('176.9.238.190', 443)","('87.250.251.119', 443)",2,0
6469,"('176.9.238.190', 443)","('172.217.168.234', 443)",2,0
6470,"('176.9.238.190', 443)","('171.159.228.150', 443)",2,0
6471,"('176.9.238.190', 443)","('172.217.168.232', 443)",2,0
6472,"('176.9.238.190', 443)","('81.19.89.21', 443)",2,0
6473,"('171.161.202.100', 443)","('172.217.17.74', 443)",1,0
6474,"('171.161.202.100', 443)","('81.19.83.35', 443)",1,0
6475,"('171.161.202.100', 443)","('194.226.130.228', 443)",1,0
6476,"('171.161.202.100', 443)","('81.19.88.111', 443)",1,0
