,source,target,weight,id
4165,"('31.13.64.21', 443)","('172.217.17.78', 443)",2,0
4166,"('31.13.64.21', 443)","('172.217.168.227', 443)",4,0
4167,"('31.13.64.21', 443)","('193.252.133.109', 443)",1,0
4168,"('31.13.64.21', 443)","('23.2.224.236', 443)",1,0
4169,"('31.13.64.21', 443)","('2.20.171.6', 443)",1,0
4170,"('31.13.64.21', 443)","('172.217.168.198', 443)",2,0
4171,"('31.13.64.21', 443)","('208.67.222.222', 53)",5,0
4172,"('31.13.64.21', 443)","('190.205.112.69', 443)",2,0
4173,"('31.13.64.21', 443)","('52.85.255.213', 443)",1,0
4174,"('31.13.64.21', 443)","('172.217.17.68', 443)",4,0
4175,"('31.13.64.21', 443)","('31.13.64.35', 443)",3,0
4176,"('31.13.64.21', 443)","('216.58.211.106', 443)",3,0
4177,"('31.13.64.21', 443)","('54.230.14.38', 443)",1,0
4178,"('31.13.64.21', 443)","('172.217.168.238', 443)",2,0
4179,"('31.13.64.21', 443)","('66.117.29.228', 443)",1,0
4180,"('31.13.64.21', 443)","('52.85.255.50', 443)",2,0
4181,"('31.13.64.21', 443)","('54.210.103.212', 443)",1,0
4182,"('31.13.64.21', 443)","('92.122.148.43', 443)",1,0
4183,"('31.13.64.21', 443)","('52.85.255.247', 443)",1,0
4184,"('31.13.64.21', 443)","('54.225.139.24', 443)",1,0
4185,"('31.13.64.21', 443)","('151.101.1.209', 443)",1,0
4186,"('31.13.64.21', 443)","('172.217.168.226', 443)",3,0
4187,"('172.217.17.78', 443)","('193.252.133.109', 443)",1,0
4188,"('172.217.17.78', 443)","('190.205.112.69', 443)",1,0
4189,"('172.217.17.78', 443)","('31.13.64.35', 443)",2,0
4190,"('172.217.168.227', 443)","('193.252.133.109', 443)",1,0
4191,"('172.217.168.227', 443)","('190.205.112.69', 443)",2,0
4192,"('193.252.133.109', 443)","('2.20.171.6', 443)",1,0
4193,"('193.252.133.109', 443)","('172.217.168.198', 443)",1,0
4194,"('193.252.133.109', 443)","('190.205.112.69', 443)",1,0
4195,"('193.252.133.109', 443)","('52.85.255.213', 443)",1,0
4196,"('193.252.133.109', 443)","('31.13.64.35', 443)",1,0
4197,"('193.252.133.109', 443)","('216.58.211.106', 443)",1,0
4198,"('193.252.133.109', 443)","('54.230.14.38', 443)",1,0
4199,"('193.252.133.109', 443)","('172.217.168.238', 443)",1,0
4200,"('193.252.133.109', 443)","('66.117.29.228', 443)",1,0
4201,"('193.252.133.109', 443)","('52.85.255.50', 443)",1,0
4202,"('193.252.133.109', 443)","('54.210.103.212', 443)",1,0
4203,"('193.252.133.109', 443)","('52.85.255.247', 443)",1,0
4204,"('193.252.133.109', 443)","('54.225.139.24', 443)",1,0
4205,"('193.252.133.109', 443)","('151.101.1.209', 443)",1,0
4206,"('23.2.224.236', 443)","('190.205.112.69', 443)",1,0
4207,"('23.2.224.236', 443)","('31.13.64.35', 443)",1,0
4208,"('2.20.171.6', 443)","('190.205.112.69', 443)",1,0
4209,"('2.20.171.6', 443)","('31.13.64.35', 443)",1,0
4210,"('172.217.168.198', 443)","('190.205.112.69', 443)",1,0
4211,"('172.217.168.198', 443)","('31.13.64.35', 443)",2,0
4212,"('208.67.222.222', 53)","('190.205.112.69', 443)",4,0
4213,"('190.205.112.69', 443)","('52.85.255.213', 443)",1,0
4214,"('190.205.112.69', 443)","('172.217.17.68', 443)",2,0
4215,"('190.205.112.69', 443)","('31.13.64.35', 443)",2,0
4216,"('190.205.112.69', 443)","('216.58.211.106', 443)",2,0
4217,"('190.205.112.69', 443)","('54.230.14.38', 443)",1,0
4218,"('190.205.112.69', 443)","('172.217.168.238', 443)",1,0
4219,"('190.205.112.69', 443)","('66.117.29.228', 443)",1,0
4220,"('190.205.112.69', 443)","('52.85.255.50', 443)",2,0
4221,"('190.205.112.69', 443)","('54.210.103.212', 443)",1,0
4222,"('190.205.112.69', 443)","('92.122.148.43', 443)",1,0
4223,"('190.205.112.69', 443)","('52.85.255.247', 443)",2,0
4224,"('190.205.112.69', 443)","('54.225.139.24', 443)",1,0
4225,"('190.205.112.69', 443)","('151.101.1.209', 443)",1,0
4226,"('190.205.112.69', 443)","('172.217.168.226', 443)",1,0
4227,"('52.85.255.213', 443)","('31.13.64.35', 443)",1,0
4228,"('31.13.64.35', 443)","('54.230.14.38', 443)",1,0
4229,"('31.13.64.35', 443)","('172.217.168.238', 443)",2,0
4230,"('31.13.64.35', 443)","('66.117.29.228', 443)",1,0
4231,"('31.13.64.35', 443)","('52.85.255.50', 443)",2,0
4232,"('31.13.64.35', 443)","('54.210.103.212', 443)",1,0
4233,"('31.13.64.35', 443)","('92.122.148.43', 443)",1,0
4234,"('31.13.64.35', 443)","('52.85.255.247', 443)",1,0
4235,"('31.13.64.35', 443)","('54.225.139.24', 443)",1,0
4236,"('31.13.64.35', 443)","('151.101.1.209', 443)",1,0
4237,"('104.16.47.55', 443)","('203.80.29.85', 443)",1,0
4238,"('104.16.47.55', 443)","('190.205.112.69', 443)",1,0
4239,"('104.16.47.55', 443)","('23.56.186.72', 443)",1,0
4240,"('104.16.47.55', 443)","('27.133.210.19', 443)",1,0
4241,"('104.16.47.55', 443)","('2.20.170.204', 443)",1,0
4242,"('104.16.47.55', 443)","('23.56.186.71', 443)",1,0
4243,"('104.16.47.55', 443)","('23.222.50.60', 443)",1,0
4244,"('104.16.47.55', 443)","('203.80.29.84', 443)",1,0
4245,"('104.16.47.55', 443)","('157.112.71.22', 443)",1,0
4246,"('104.16.47.55', 443)","('172.217.168.232', 443)",1,0
4247,"('104.16.47.55', 443)","('203.80.29.80', 443)",1,0
4248,"('104.16.47.55', 443)","('27.133.210.12', 443)",1,0
4249,"('104.16.47.55', 443)","('23.56.184.13', 443)",1,0
4250,"('203.80.29.85', 443)","('190.205.112.69', 443)",1,0
4251,"('203.80.29.85', 443)","('23.56.186.72', 443)",1,0
4252,"('203.80.29.85', 443)","('27.133.210.19', 443)",1,0
4253,"('203.80.29.85', 443)","('2.20.170.204', 443)",1,0
4254,"('203.80.29.85', 443)","('52.85.255.247', 443)",1,0
4255,"('203.80.29.85', 443)","('23.56.186.71', 443)",1,0
4256,"('203.80.29.85', 443)","('23.222.50.60', 443)",1,0
4257,"('203.80.29.85', 443)","('203.80.29.84', 443)",1,0
4258,"('203.80.29.85', 443)","('157.112.71.22', 443)",1,0
4259,"('203.80.29.85', 443)","('172.217.168.232', 443)",1,0
4260,"('203.80.29.85', 443)","('203.80.29.80', 443)",1,0
4261,"('203.80.29.85', 443)","('27.133.210.12', 443)",1,0
4262,"('203.80.29.85', 443)","('208.67.222.222', 53)",1,0
4263,"('203.80.29.85', 443)","('23.56.184.13', 443)",1,0
4264,"('190.205.112.69', 443)","('23.56.186.72', 443)",2,0
4265,"('190.205.112.69', 443)","('27.133.210.19', 443)",3,0
4266,"('190.205.112.69', 443)","('2.20.170.204', 443)",2,0
4267,"('190.205.112.69', 443)","('23.56.186.71', 443)",2,0
4268,"('190.205.112.69', 443)","('23.222.50.60', 443)",2,0
4269,"('190.205.112.69', 443)","('203.80.29.84', 443)",1,0
4270,"('190.205.112.69', 443)","('157.112.71.22', 443)",2,0
4271,"('190.205.112.69', 443)","('172.217.168.232', 443)",1,0
4272,"('190.205.112.69', 443)","('203.80.29.80', 443)",1,0
4273,"('190.205.112.69', 443)","('27.133.210.12', 443)",2,0
4274,"('190.205.112.69', 443)","('23.56.184.13', 443)",2,0
4275,"('23.56.186.72', 443)","('27.133.210.19', 443)",3,0
4276,"('23.56.186.72', 443)","('2.20.170.204', 443)",2,0
4277,"('23.56.186.72', 443)","('52.85.255.247', 443)",1,0
4278,"('23.56.186.72', 443)","('23.56.186.71', 443)",2,0
4279,"('23.56.186.72', 443)","('23.222.50.60', 443)",2,0
4280,"('23.56.186.72', 443)","('203.80.29.84', 443)",1,0
4281,"('23.56.186.72', 443)","('157.112.71.22', 443)",2,0
4282,"('23.56.186.72', 443)","('172.217.168.232', 443)",2,0
4283,"('23.56.186.72', 443)","('203.80.29.80', 443)",1,0
4284,"('23.56.186.72', 443)","('27.133.210.12', 443)",2,0
4285,"('23.56.186.72', 443)","('208.67.222.222', 53)",3,0
4286,"('23.56.186.72', 443)","('23.56.184.13', 443)",2,0
4287,"('27.133.210.19', 443)","('2.20.170.204', 443)",2,0
4288,"('27.133.210.19', 443)","('52.85.255.247', 443)",1,0
4289,"('27.133.210.19', 443)","('23.56.186.71', 443)",2,0
4290,"('27.133.210.19', 443)","('23.222.50.60', 443)",2,0
4291,"('27.133.210.19', 443)","('203.80.29.84', 443)",1,0
4292,"('27.133.210.19', 443)","('157.112.71.22', 443)",2,0
4293,"('27.133.210.19', 443)","('172.217.168.232', 443)",3,0
4294,"('27.133.210.19', 443)","('203.80.29.80', 443)",1,0
4295,"('27.133.210.19', 443)","('27.133.210.12', 443)",2,0
4296,"('27.133.210.19', 443)","('208.67.222.222', 53)",5,0
4297,"('27.133.210.19', 443)","('23.56.184.13', 443)",2,0
4298,"('2.20.170.204', 443)","('52.85.255.247', 443)",1,0
4299,"('2.20.170.204', 443)","('23.56.186.71', 443)",2,0
4300,"('2.20.170.204', 443)","('23.222.50.60', 443)",2,0
4301,"('2.20.170.204', 443)","('203.80.29.84', 443)",1,0
4302,"('2.20.170.204', 443)","('157.112.71.22', 443)",2,0
4303,"('2.20.170.204', 443)","('172.217.168.232', 443)",1,0
4304,"('2.20.170.204', 443)","('203.80.29.80', 443)",1,0
4305,"('2.20.170.204', 443)","('27.133.210.12', 443)",2,0
4306,"('2.20.170.204', 443)","('208.67.222.222', 53)",2,0
4307,"('2.20.170.204', 443)","('23.56.184.13', 443)",2,0
4308,"('52.85.255.247', 443)","('23.56.186.71', 443)",1,0
4309,"('52.85.255.247', 443)","('23.222.50.60', 443)",1,0
4310,"('52.85.255.247', 443)","('203.80.29.84', 443)",1,0
4311,"('52.85.255.247', 443)","('157.112.71.22', 443)",1,0
4312,"('52.85.255.247', 443)","('172.217.168.232', 443)",1,0
4313,"('52.85.255.247', 443)","('203.80.29.80', 443)",1,0
4314,"('52.85.255.247', 443)","('27.133.210.12', 443)",1,0
4315,"('52.85.255.247', 443)","('23.56.184.13', 443)",1,0
4316,"('23.56.186.71', 443)","('23.222.50.60', 443)",2,0
4317,"('23.56.186.71', 443)","('203.80.29.84', 443)",1,0
4318,"('23.56.186.71', 443)","('157.112.71.22', 443)",2,0
4319,"('23.56.186.71', 443)","('172.217.168.232', 443)",1,0
4320,"('23.56.186.71', 443)","('203.80.29.80', 443)",1,0
4321,"('23.56.186.71', 443)","('27.133.210.12', 443)",2,0
4322,"('23.56.186.71', 443)","('208.67.222.222', 53)",2,0
4323,"('23.56.186.71', 443)","('23.56.184.13', 443)",2,0
4324,"('23.222.50.60', 443)","('203.80.29.84', 443)",1,0
4325,"('23.222.50.60', 443)","('157.112.71.22', 443)",2,0
4326,"('23.222.50.60', 443)","('172.217.168.232', 443)",1,0
4327,"('23.222.50.60', 443)","('203.80.29.80', 443)",1,0
4328,"('23.222.50.60', 443)","('27.133.210.12', 443)",2,0
4329,"('23.222.50.60', 443)","('208.67.222.222', 53)",2,0
4330,"('23.222.50.60', 443)","('23.56.184.13', 443)",2,0
4331,"('203.80.29.84', 443)","('157.112.71.22', 443)",1,0
4332,"('203.80.29.84', 443)","('172.217.168.232', 443)",1,0
4333,"('203.80.29.84', 443)","('203.80.29.80', 443)",1,0
4334,"('203.80.29.84', 443)","('27.133.210.12', 443)",1,0
4335,"('203.80.29.84', 443)","('208.67.222.222', 53)",1,0
4336,"('203.80.29.84', 443)","('23.56.184.13', 443)",1,0
4337,"('157.112.71.22', 443)","('172.217.168.232', 443)",1,0
4338,"('157.112.71.22', 443)","('203.80.29.80', 443)",1,0
4339,"('157.112.71.22', 443)","('27.133.210.12', 443)",2,0
4340,"('157.112.71.22', 443)","('208.67.222.222', 53)",2,0
4341,"('157.112.71.22', 443)","('23.56.184.13', 443)",2,0
4342,"('172.217.168.232', 443)","('203.80.29.80', 443)",1,0
4343,"('172.217.168.232', 443)","('27.133.210.12', 443)",1,0
4344,"('172.217.168.232', 443)","('23.56.184.13', 443)",2,0
4345,"('203.80.29.80', 443)","('27.133.210.12', 443)",1,0
4346,"('203.80.29.80', 443)","('208.67.222.222', 53)",1,0
4347,"('203.80.29.80', 443)","('23.56.184.13', 443)",1,0
4348,"('27.133.210.12', 443)","('208.67.222.222', 53)",2,0
4349,"('27.133.210.12', 443)","('23.56.184.13', 443)",2,0
4350,"('208.67.222.222', 53)","('23.56.184.13', 443)",3,0
4351,"('104.104.141.98', 443)","('190.9.130.186', 443)",1,0
4352,"('104.104.141.98', 443)","('27.133.210.12', 443)",1,0
4353,"('104.104.141.98', 443)","('31.13.64.21', 443)",1,0
4354,"('104.104.141.98', 443)","('172.217.168.195', 443)",1,0
4355,"('104.104.141.98', 443)","('92.122.148.236', 443)",1,0
4356,"('104.104.141.98', 443)","('27.133.210.19', 443)",1,0
4357,"('104.104.141.98', 443)","('172.217.168.227', 443)",1,0
4358,"('104.104.141.98', 443)","('23.222.50.60', 443)",1,0
4359,"('104.104.141.98', 443)","('54.230.15.243', 443)",1,0
4360,"('104.104.141.98', 443)","('54.230.14.242', 443)",1,0
4361,"('104.104.141.98', 443)","('151.101.2.133', 443)",1,0
4362,"('104.104.141.98', 443)","('208.67.222.222', 53)",1,0
4363,"('104.104.141.98', 443)","('190.205.112.69', 443)",1,0
4364,"('104.104.141.98', 443)","('2.20.170.204', 443)",1,0
4365,"('104.104.141.98', 443)","('52.85.255.20', 443)",1,0
4366,"('104.104.141.98', 443)","('23.0.215.30', 80)",1,0
4367,"('104.104.141.98', 443)","('31.13.64.35', 443)",1,0
4368,"('104.104.141.98', 443)","('172.217.17.68', 443)",1,0
4369,"('104.104.141.98', 443)","('52.85.255.160', 443)",1,0
4370,"('104.104.141.98', 443)","('216.58.211.106', 443)",1,0
4371,"('104.104.141.98', 443)","('52.85.255.50', 443)",1,0
4372,"('104.104.141.98', 443)","('239.255.255.250', 1900)",1,0
4373,"('104.104.141.98', 443)","('23.56.186.71', 443)",1,0
4374,"('104.104.141.98', 443)","('157.112.71.22', 443)",1,0
4375,"('104.104.141.98', 443)","('23.56.186.72', 443)",1,0
4376,"('104.104.141.98', 443)","('23.56.184.13', 443)",1,0
4377,"('190.9.130.186', 443)","('27.133.210.12', 443)",1,0
4378,"('190.9.130.186', 443)","('92.122.148.236', 443)",1,0
4379,"('190.9.130.186', 443)","('27.133.210.19', 443)",1,0
4380,"('190.9.130.186', 443)","('23.222.50.60', 443)",1,0
4381,"('190.9.130.186', 443)","('54.230.15.243', 443)",1,0
4382,"('190.9.130.186', 443)","('54.230.14.242', 443)",1,0
4383,"('190.9.130.186', 443)","('151.101.2.133', 443)",1,0
4384,"('190.9.130.186', 443)","('2.20.170.204', 443)",1,0
4385,"('190.9.130.186', 443)","('52.85.255.20', 443)",1,0
4386,"('190.9.130.186', 443)","('23.0.215.30', 80)",1,0
4387,"('190.9.130.186', 443)","('52.85.255.160', 443)",1,0
4388,"('190.9.130.186', 443)","('239.255.255.250', 1900)",1,0
4389,"('190.9.130.186', 443)","('23.56.186.71', 443)",1,0
4390,"('190.9.130.186', 443)","('157.112.71.22', 443)",1,0
4391,"('190.9.130.186', 443)","('23.56.186.72', 443)",1,0
4392,"('190.9.130.186', 443)","('23.56.184.13', 443)",1,0
4393,"('27.133.210.12', 443)","('31.13.64.21', 443)",1,0
4394,"('27.133.210.12', 443)","('172.217.168.195', 443)",1,0
4395,"('27.133.210.12', 443)","('92.122.148.236', 443)",1,0
4396,"('27.133.210.12', 443)","('172.217.168.227', 443)",1,0
4397,"('27.133.210.12', 443)","('54.230.15.243', 443)",1,0
4398,"('27.133.210.12', 443)","('54.230.14.242', 443)",1,0
4399,"('27.133.210.12', 443)","('151.101.2.133', 443)",1,0
4400,"('27.133.210.12', 443)","('52.85.255.20', 443)",1,0
4401,"('27.133.210.12', 443)","('23.0.215.30', 80)",1,0
4402,"('27.133.210.12', 443)","('31.13.64.35', 443)",1,0
4403,"('27.133.210.12', 443)","('172.217.17.68', 443)",1,0
4404,"('27.133.210.12', 443)","('52.85.255.160', 443)",1,0
4405,"('27.133.210.12', 443)","('216.58.211.106', 443)",1,0
4406,"('27.133.210.12', 443)","('52.85.255.50', 443)",1,0
4407,"('27.133.210.12', 443)","('239.255.255.250', 1900)",1,0
4408,"('31.13.64.21', 443)","('92.122.148.236', 443)",1,0
4409,"('31.13.64.21', 443)","('27.133.210.19', 443)",2,0
4410,"('31.13.64.21', 443)","('23.222.50.60', 443)",1,0
4411,"('31.13.64.21', 443)","('54.230.15.243', 443)",1,0
4412,"('31.13.64.21', 443)","('54.230.14.242', 443)",1,0
4413,"('31.13.64.21', 443)","('151.101.2.133', 443)",1,0
4414,"('31.13.64.21', 443)","('2.20.170.204', 443)",1,0
4415,"('31.13.64.21', 443)","('52.85.255.20', 443)",1,0
4416,"('31.13.64.21', 443)","('23.0.215.30', 80)",1,0
4417,"('31.13.64.21', 443)","('52.85.255.160', 443)",1,0
4418,"('31.13.64.21', 443)","('239.255.255.250', 1900)",2,0
4419,"('31.13.64.21', 443)","('23.56.186.71', 443)",1,0
4420,"('31.13.64.21', 443)","('157.112.71.22', 443)",1,0
4421,"('31.13.64.21', 443)","('23.56.186.72', 443)",2,0
4422,"('31.13.64.21', 443)","('23.56.184.13', 443)",1,0
4423,"('172.217.168.195', 443)","('27.133.210.19', 443)",3,0
4424,"('172.217.168.195', 443)","('23.222.50.60', 443)",1,0
4425,"('172.217.168.195', 443)","('54.230.15.243', 443)",1,0
4426,"('172.217.168.195', 443)","('54.230.14.242', 443)",1,0
4427,"('172.217.168.195', 443)","('151.101.2.133', 443)",1,0
4428,"('172.217.168.195', 443)","('2.20.170.204', 443)",1,0
4429,"('172.217.168.195', 443)","('52.85.255.20', 443)",1,0
4430,"('172.217.168.195', 443)","('23.0.215.30', 80)",1,0
4431,"('172.217.168.195', 443)","('52.85.255.160', 443)",1,0
4432,"('172.217.168.195', 443)","('23.56.186.71', 443)",1,0
4433,"('172.217.168.195', 443)","('157.112.71.22', 443)",1,0
4434,"('172.217.168.195', 443)","('23.56.186.72', 443)",2,0
4435,"('172.217.168.195', 443)","('23.56.184.13', 443)",1,0
4436,"('92.122.148.236', 443)","('27.133.210.19', 443)",1,0
4437,"('92.122.148.236', 443)","('23.222.50.60', 443)",1,0
4438,"('92.122.148.236', 443)","('54.230.15.243', 443)",1,0
4439,"('92.122.148.236', 443)","('54.230.14.242', 443)",1,0
4440,"('92.122.148.236', 443)","('151.101.2.133', 443)",1,0
4441,"('92.122.148.236', 443)","('190.205.112.69', 443)",1,0
4442,"('92.122.148.236', 443)","('2.20.170.204', 443)",1,0
4443,"('92.122.148.236', 443)","('52.85.255.20', 443)",1,0
4444,"('92.122.148.236', 443)","('23.0.215.30', 80)",1,0
4445,"('92.122.148.236', 443)","('31.13.64.35', 443)",1,0
4446,"('92.122.148.236', 443)","('52.85.255.160', 443)",1,0
4447,"('92.122.148.236', 443)","('239.255.255.250', 1900)",1,0
4448,"('92.122.148.236', 443)","('23.56.186.71', 443)",1,0
4449,"('92.122.148.236', 443)","('157.112.71.22', 443)",1,0
4450,"('92.122.148.236', 443)","('23.56.186.72', 443)",1,0
4451,"('92.122.148.236', 443)","('23.56.184.13', 443)",1,0
4452,"('27.133.210.19', 443)","('172.217.168.227', 443)",3,0
4453,"('27.133.210.19', 443)","('54.230.15.243', 443)",2,0
4454,"('27.133.210.19', 443)","('54.230.14.242', 443)",2,0
4455,"('27.133.210.19', 443)","('151.101.2.133', 443)",1,0
4456,"('27.133.210.19', 443)","('52.85.255.20', 443)",2,0
4457,"('27.133.210.19', 443)","('23.0.215.30', 80)",1,0
4458,"('27.133.210.19', 443)","('31.13.64.35', 443)",2,0
4459,"('27.133.210.19', 443)","('172.217.17.68', 443)",2,0
4460,"('27.133.210.19', 443)","('52.85.255.160', 443)",1,0
4461,"('27.133.210.19', 443)","('216.58.211.106', 443)",3,0
4462,"('27.133.210.19', 443)","('52.85.255.50', 443)",2,0
4463,"('27.133.210.19', 443)","('239.255.255.250', 1900)",1,0
4464,"('172.217.168.227', 443)","('23.222.50.60', 443)",1,0
4465,"('172.217.168.227', 443)","('54.230.15.243', 443)",3,0
4466,"('172.217.168.227', 443)","('54.230.14.242', 443)",2,0
4467,"('172.217.168.227', 443)","('151.101.2.133', 443)",1,0
4468,"('172.217.168.227', 443)","('2.20.170.204', 443)",1,0
4469,"('172.217.168.227', 443)","('52.85.255.20', 443)",2,0
4470,"('172.217.168.227', 443)","('23.0.215.30', 80)",1,0
4471,"('172.217.168.227', 443)","('52.85.255.160', 443)",1,0
4472,"('172.217.168.227', 443)","('239.255.255.250', 1900)",1,0
4473,"('172.217.168.227', 443)","('23.56.186.71', 443)",1,0
4474,"('172.217.168.227', 443)","('157.112.71.22', 443)",1,0
4475,"('172.217.168.227', 443)","('23.56.186.72', 443)",2,0
4476,"('172.217.168.227', 443)","('23.56.184.13', 443)",2,0
4477,"('23.222.50.60', 443)","('54.230.15.243', 443)",1,0
4478,"('23.222.50.60', 443)","('54.230.14.242', 443)",1,0
4479,"('23.222.50.60', 443)","('151.101.2.133', 443)",1,0
4480,"('23.222.50.60', 443)","('52.85.255.20', 443)",1,0
4481,"('23.222.50.60', 443)","('23.0.215.30', 80)",1,0
4482,"('23.222.50.60', 443)","('31.13.64.35', 443)",1,0
4483,"('23.222.50.60', 443)","('172.217.17.68', 443)",1,0
4484,"('23.222.50.60', 443)","('52.85.255.160', 443)",1,0
4485,"('23.222.50.60', 443)","('216.58.211.106', 443)",1,0
4486,"('23.222.50.60', 443)","('52.85.255.50', 443)",1,0
4487,"('23.222.50.60', 443)","('239.255.255.250', 1900)",1,0
4488,"('54.230.15.243', 443)","('54.230.14.242', 443)",2,0
4489,"('54.230.15.243', 443)","('151.101.2.133', 443)",1,0
4490,"('54.230.15.243', 443)","('208.67.222.222', 53)",3,0
4491,"('54.230.15.243', 443)","('190.205.112.69', 443)",1,0
4492,"('54.230.15.243', 443)","('2.20.170.204', 443)",1,0
4493,"('54.230.15.243', 443)","('52.85.255.20', 443)",2,0
4494,"('54.230.15.243', 443)","('23.0.215.30', 80)",1,0
4495,"('54.230.15.243', 443)","('31.13.64.35', 443)",1,0
4496,"('54.230.15.243', 443)","('172.217.17.68', 443)",2,0
4497,"('54.230.15.243', 443)","('52.85.255.160', 443)",1,0
4498,"('54.230.15.243', 443)","('216.58.211.106', 443)",2,0
4499,"('54.230.15.243', 443)","('52.85.255.50', 443)",2,0
4500,"('54.230.15.243', 443)","('239.255.255.250', 1900)",1,0
4501,"('54.230.15.243', 443)","('23.56.186.71', 443)",1,0
4502,"('54.230.15.243', 443)","('157.112.71.22', 443)",1,0
4503,"('54.230.15.243', 443)","('23.56.186.72', 443)",1,0
4504,"('54.230.15.243', 443)","('23.56.184.13', 443)",2,0
4505,"('54.230.14.242', 443)","('151.101.2.133', 443)",1,0
4506,"('54.230.14.242', 443)","('208.67.222.222', 53)",2,0
4507,"('54.230.14.242', 443)","('190.205.112.69', 443)",1,0
4508,"('54.230.14.242', 443)","('2.20.170.204', 443)",1,0
4509,"('54.230.14.242', 443)","('52.85.255.20', 443)",2,0
4510,"('54.230.14.242', 443)","('23.0.215.30', 80)",1,0
4511,"('54.230.14.242', 443)","('31.13.64.35', 443)",1,0
4512,"('54.230.14.242', 443)","('172.217.17.68', 443)",1,0
4513,"('54.230.14.242', 443)","('52.85.255.160', 443)",1,0
4514,"('54.230.14.242', 443)","('216.58.211.106', 443)",2,0
4515,"('54.230.14.242', 443)","('52.85.255.50', 443)",2,0
4516,"('54.230.14.242', 443)","('239.255.255.250', 1900)",1,0
4517,"('54.230.14.242', 443)","('23.56.186.71', 443)",1,0
4518,"('54.230.14.242', 443)","('157.112.71.22', 443)",1,0
4519,"('54.230.14.242', 443)","('23.56.186.72', 443)",1,0
4520,"('54.230.14.242', 443)","('23.56.184.13', 443)",1,0
4521,"('151.101.2.133', 443)","('208.67.222.222', 53)",1,0
4522,"('151.101.2.133', 443)","('190.205.112.69', 443)",1,0
4523,"('151.101.2.133', 443)","('2.20.170.204', 443)",1,0
4524,"('151.101.2.133', 443)","('52.85.255.20', 443)",1,0
4525,"('151.101.2.133', 443)","('23.0.215.30', 80)",1,0
4526,"('151.101.2.133', 443)","('31.13.64.35', 443)",1,0
4527,"('151.101.2.133', 443)","('172.217.17.68', 443)",1,0
4528,"('151.101.2.133', 443)","('52.85.255.160', 443)",1,0
4529,"('151.101.2.133', 443)","('216.58.211.106', 443)",1,0
4530,"('151.101.2.133', 443)","('52.85.255.50', 443)",1,0
4531,"('151.101.2.133', 443)","('239.255.255.250', 1900)",1,0
4532,"('151.101.2.133', 443)","('23.56.186.71', 443)",1,0
4533,"('151.101.2.133', 443)","('157.112.71.22', 443)",1,0
4534,"('151.101.2.133', 443)","('23.56.186.72', 443)",1,0
4535,"('151.101.2.133', 443)","('23.56.184.13', 443)",1,0
4536,"('208.67.222.222', 53)","('52.85.255.20', 443)",2,0
4537,"('208.67.222.222', 53)","('23.0.215.30', 80)",1,0
4538,"('208.67.222.222', 53)","('52.85.255.160', 443)",1,0
4539,"('190.205.112.69', 443)","('52.85.255.20', 443)",1,0
4540,"('190.205.112.69', 443)","('23.0.215.30', 80)",1,0
4541,"('190.205.112.69', 443)","('52.85.255.160', 443)",1,0
4542,"('190.205.112.69', 443)","('239.255.255.250', 1900)",1,0
4543,"('2.20.170.204', 443)","('52.85.255.20', 443)",1,0
4544,"('2.20.170.204', 443)","('23.0.215.30', 80)",1,0
4545,"('2.20.170.204', 443)","('31.13.64.35', 443)",1,0
4546,"('2.20.170.204', 443)","('172.217.17.68', 443)",1,0
4547,"('2.20.170.204', 443)","('52.85.255.160', 443)",1,0
4548,"('2.20.170.204', 443)","('216.58.211.106', 443)",1,0
4549,"('2.20.170.204', 443)","('52.85.255.50', 443)",1,0
4550,"('2.20.170.204', 443)","('239.255.255.250', 1900)",1,0
4551,"('52.85.255.20', 443)","('23.0.215.30', 80)",1,0
4552,"('52.85.255.20', 443)","('31.13.64.35', 443)",1,0
4553,"('52.85.255.20', 443)","('172.217.17.68', 443)",1,0
4554,"('52.85.255.20', 443)","('52.85.255.160', 443)",1,0
4555,"('52.85.255.20', 443)","('216.58.211.106', 443)",2,0
4556,"('52.85.255.20', 443)","('52.85.255.50', 443)",2,0
4557,"('52.85.255.20', 443)","('239.255.255.250', 1900)",1,0
4558,"('52.85.255.20', 443)","('23.56.186.71', 443)",1,0
4559,"('52.85.255.20', 443)","('157.112.71.22', 443)",1,0
4560,"('52.85.255.20', 443)","('23.56.186.72', 443)",1,0
4561,"('52.85.255.20', 443)","('23.56.184.13', 443)",1,0
4562,"('23.0.215.30', 80)","('31.13.64.35', 443)",1,0
4563,"('23.0.215.30', 80)","('172.217.17.68', 443)",1,0
4564,"('23.0.215.30', 80)","('52.85.255.160', 443)",1,0
4565,"('23.0.215.30', 80)","('216.58.211.106', 443)",1,0
4566,"('23.0.215.30', 80)","('52.85.255.50', 443)",1,0
4567,"('23.0.215.30', 80)","('239.255.255.250', 1900)",1,0
4568,"('23.0.215.30', 80)","('23.56.186.71', 443)",1,0
4569,"('23.0.215.30', 80)","('157.112.71.22', 443)",1,0
4570,"('23.0.215.30', 80)","('23.56.186.72', 443)",1,0
4571,"('23.0.215.30', 80)","('23.56.184.13', 443)",1,0
4572,"('31.13.64.35', 443)","('52.85.255.160', 443)",1,0
4573,"('31.13.64.35', 443)","('239.255.255.250', 1900)",1,0
4574,"('31.13.64.35', 443)","('23.56.186.71', 443)",1,0
4575,"('31.13.64.35', 443)","('157.112.71.22', 443)",1,0
