,source,target,weight,id
4432,"('52.200.123.104', 443)","('118.163.130.67', 80)",1,0
4433,"('52.200.123.104', 443)","('239.255.255.250', 1900)",1,0
4434,"('52.200.123.104', 443)","('34.217.184.213', 443)",1,0
4435,"('118.163.130.67', 80)","('140.205.250.8', 443)",1,0
4436,"('118.163.130.67', 80)","('239.255.255.250', 1900)",1,0
4437,"('118.163.130.67', 80)","('34.217.184.213', 443)",1,0
4438,"('118.163.130.67', 80)","('172.217.19.206', 443)",1,0
4439,"('118.163.130.67', 80)","('52.175.158.219', 443)",1,0
4440,"('140.205.250.8', 443)","('239.255.255.250', 1900)",1,0
4441,"('140.205.250.8', 443)","('34.217.184.213', 443)",1,0
4442,"('239.255.255.250', 1900)","('34.217.184.213', 443)",1,0
4443,"('239.255.255.250', 1900)","('172.217.19.206', 443)",2,0
4444,"('239.255.255.250', 1900)","('52.175.158.219', 443)",1,0
4445,"('34.217.184.213', 443)","('172.217.19.206', 443)",1,0
4446,"('34.217.184.213', 443)","('52.175.158.219', 443)",1,0
4447,"('52.85.255.164', 443)","('52.85.255.219', 443)",2,0
4448,"('52.85.255.164', 443)","('222.223.239.125', 443)",1,0
4449,"('52.85.255.164', 443)","('115.238.129.197', 443)",2,0
4450,"('52.85.255.164', 443)","('103.235.46.191', 443)",2,0
4451,"('52.85.255.164', 443)","('172.217.20.74', 443)",2,0
4452,"('52.85.255.164', 443)","('216.58.211.110', 443)",2,0
4453,"('52.85.255.164', 443)","('216.58.212.170', 443)",1,0
4454,"('52.85.255.164', 443)","('104.16.205.165', 443)",1,0
4455,"('52.85.255.164', 443)","('52.85.255.31', 443)",1,0
4456,"('52.85.255.164', 443)","('163.171.140.206', 80)",1,0
4457,"('52.85.255.164', 443)","('42.56.76.124', 443)",2,0
4458,"('52.85.255.164', 443)","('163.171.140.206', 443)",1,0
4459,"('52.85.255.164', 443)","('172.217.17.36', 443)",2,0
4460,"('52.85.255.164', 443)","('208.67.222.222', 53)",2,0
4461,"('52.85.255.164', 443)","('54.238.119.86', 443)",2,0
4462,"('52.85.255.164', 443)","('208.67.220.220', 53)",2,0
4463,"('52.85.255.164', 443)","('35.190.23.218', 443)",2,0
4464,"('52.85.255.164', 443)","('172.217.17.138', 443)",1,0
4465,"('52.85.255.164', 443)","('217.146.190.233', 443)",2,0
4466,"('52.85.255.164', 443)","('61.135.217.99', 80)",1,0
4467,"('52.85.255.164', 443)","('115.238.129.190', 443)",2,0
4468,"('52.85.255.164', 443)","('52.85.255.60', 443)",2,0
4469,"('52.85.255.164', 443)","('104.16.208.165', 443)",2,0
4470,"('52.85.255.164', 443)","('101.206.209.243', 443)",1,0
4471,"('52.85.255.164', 443)","('112.90.58.197', 443)",1,0
4472,"('52.85.255.164', 443)","('52.85.255.241', 443)",2,0
4473,"('52.85.255.164', 443)","('23.111.9.35', 443)",2,0
4474,"('52.85.255.164', 443)","('87.248.116.11', 443)",2,0
4475,"('52.85.255.219', 443)","('222.223.239.125', 443)",1,0
4476,"('52.85.255.219', 443)","('115.238.129.197', 443)",2,0
4477,"('52.85.255.219', 443)","('103.235.46.191', 443)",2,0
4478,"('52.85.255.219', 443)","('172.217.20.74', 443)",2,0
4479,"('52.85.255.219', 443)","('216.58.211.110', 443)",2,0
4480,"('52.85.255.219', 443)","('216.58.212.170', 443)",1,0
4481,"('52.85.255.219', 443)","('104.16.205.165', 443)",1,0
4482,"('52.85.255.219', 443)","('52.85.255.31', 443)",1,0
4483,"('52.85.255.219', 443)","('163.171.140.206', 80)",1,0
4484,"('52.85.255.219', 443)","('42.56.76.124', 443)",2,0
4485,"('52.85.255.219', 443)","('163.171.140.206', 443)",1,0
4486,"('52.85.255.219', 443)","('172.217.17.36', 443)",2,0
4487,"('52.85.255.219', 443)","('208.67.222.222', 53)",2,0
4488,"('52.85.255.219', 443)","('54.238.119.86', 443)",2,0
4489,"('52.85.255.219', 443)","('208.67.220.220', 53)",2,0
4490,"('52.85.255.219', 443)","('35.190.23.218', 443)",2,0
4491,"('52.85.255.219', 443)","('172.217.17.138', 443)",1,0
4492,"('52.85.255.219', 443)","('217.146.190.233', 443)",2,0
4493,"('52.85.255.219', 443)","('61.135.217.99', 80)",1,0
4494,"('52.85.255.219', 443)","('115.238.129.190', 443)",2,0
4495,"('52.85.255.219', 443)","('52.85.255.60', 443)",2,0
4496,"('52.85.255.219', 443)","('104.16.208.165', 443)",2,0
4497,"('52.85.255.219', 443)","('101.206.209.243', 443)",1,0
4498,"('52.85.255.219', 443)","('112.90.58.197', 443)",1,0
4499,"('52.85.255.219', 443)","('52.85.255.241', 443)",2,0
4500,"('52.85.255.219', 443)","('23.111.9.35', 443)",2,0
4501,"('52.85.255.219', 443)","('87.248.116.11', 443)",2,0
4502,"('222.223.239.125', 443)","('115.238.129.197', 443)",1,0
4503,"('222.223.239.125', 443)","('103.235.46.191', 443)",1,0
4504,"('222.223.239.125', 443)","('172.217.20.74', 443)",1,0
4505,"('222.223.239.125', 443)","('216.58.211.110', 443)",1,0
4506,"('222.223.239.125', 443)","('216.58.212.170', 443)",1,0
4507,"('222.223.239.125', 443)","('104.16.205.165', 443)",1,0
4508,"('222.223.239.125', 443)","('52.85.255.31', 443)",1,0
4509,"('222.223.239.125', 443)","('42.56.76.124', 443)",1,0
4510,"('222.223.239.125', 443)","('54.238.119.86', 443)",1,0
4511,"('222.223.239.125', 443)","('208.67.220.220', 53)",1,0
4512,"('222.223.239.125', 443)","('35.190.23.218', 443)",1,0
4513,"('222.223.239.125', 443)","('172.217.17.138', 443)",1,0
4514,"('222.223.239.125', 443)","('217.146.190.233', 443)",1,0
4515,"('222.223.239.125', 443)","('115.238.129.190', 443)",1,0
4516,"('222.223.239.125', 443)","('52.85.255.60', 443)",1,0
4517,"('222.223.239.125', 443)","('104.16.208.165', 443)",1,0
4518,"('222.223.239.125', 443)","('101.206.209.243', 443)",1,0
4519,"('222.223.239.125', 443)","('112.90.58.197', 443)",1,0
4520,"('222.223.239.125', 443)","('52.85.255.241', 443)",1,0
4521,"('222.223.239.125', 443)","('23.111.9.35', 443)",1,0
4522,"('222.223.239.125', 443)","('87.248.116.11', 443)",1,0
4523,"('115.238.129.197', 443)","('103.235.46.191', 443)",2,0
4524,"('115.238.129.197', 443)","('172.217.20.74', 443)",2,0
4525,"('115.238.129.197', 443)","('216.58.211.110', 443)",2,0
4526,"('115.238.129.197', 443)","('216.58.212.170', 443)",1,0
4527,"('115.238.129.197', 443)","('104.16.205.165', 443)",1,0
4528,"('115.238.129.197', 443)","('52.85.255.31', 443)",1,0
4529,"('115.238.129.197', 443)","('163.171.140.206', 80)",1,0
4530,"('115.238.129.197', 443)","('42.56.76.124', 443)",2,0
4531,"('115.238.129.197', 443)","('163.171.140.206', 443)",1,0
4532,"('115.238.129.197', 443)","('172.217.17.36', 443)",2,0
4533,"('115.238.129.197', 443)","('208.67.222.222', 53)",2,0
4534,"('115.238.129.197', 443)","('54.238.119.86', 443)",2,0
4535,"('115.238.129.197', 443)","('208.67.220.220', 53)",2,0
4536,"('115.238.129.197', 443)","('35.190.23.218', 443)",2,0
4537,"('115.238.129.197', 443)","('172.217.17.138', 443)",1,0
4538,"('115.238.129.197', 443)","('217.146.190.233', 443)",2,0
4539,"('115.238.129.197', 443)","('61.135.217.99', 80)",1,0
4540,"('115.238.129.197', 443)","('115.238.129.190', 443)",2,0
4541,"('115.238.129.197', 443)","('52.85.255.60', 443)",2,0
4542,"('115.238.129.197', 443)","('104.16.208.165', 443)",2,0
4543,"('115.238.129.197', 443)","('101.206.209.243', 443)",1,0
4544,"('115.238.129.197', 443)","('112.90.58.197', 443)",1,0
4545,"('115.238.129.197', 443)","('52.85.255.241', 443)",2,0
4546,"('115.238.129.197', 443)","('23.111.9.35', 443)",2,0
4547,"('115.238.129.197', 443)","('87.248.116.11', 443)",2,0
4548,"('103.235.46.191', 443)","('172.217.20.74', 443)",2,0
4549,"('103.235.46.191', 443)","('216.58.212.170', 443)",1,0
4550,"('103.235.46.191', 443)","('104.16.205.165', 443)",1,0
4551,"('103.235.46.191', 443)","('52.85.255.31', 443)",3,0
4552,"('103.235.46.191', 443)","('163.171.140.206', 80)",1,0
4553,"('103.235.46.191', 443)","('42.56.76.124', 443)",2,0
4554,"('103.235.46.191', 443)","('163.171.140.206', 443)",1,0
4555,"('103.235.46.191', 443)","('54.238.119.86', 443)",2,0
4556,"('103.235.46.191', 443)","('35.190.23.218', 443)",2,0
4557,"('103.235.46.191', 443)","('172.217.17.138', 443)",1,0
4558,"('103.235.46.191', 443)","('217.146.190.233', 443)",2,0
4559,"('103.235.46.191', 443)","('61.135.217.99', 80)",1,0
4560,"('103.235.46.191', 443)","('115.238.129.190', 443)",2,0
4561,"('103.235.46.191', 443)","('52.85.255.60', 443)",2,0
4562,"('103.235.46.191', 443)","('104.16.208.165', 443)",2,0
4563,"('103.235.46.191', 443)","('101.206.209.243', 443)",1,0
4564,"('103.235.46.191', 443)","('112.90.58.197', 443)",1,0
4565,"('103.235.46.191', 443)","('52.85.255.241', 443)",2,0
4566,"('103.235.46.191', 443)","('23.111.9.35', 443)",2,0
4567,"('103.235.46.191', 443)","('87.248.116.11', 443)",2,0
4568,"('172.217.20.74', 443)","('216.58.211.110', 443)",2,0
4569,"('172.217.20.74', 443)","('216.58.212.170', 443)",1,0
4570,"('172.217.20.74', 443)","('104.16.205.165', 443)",1,0
4571,"('172.217.20.74', 443)","('52.85.255.31', 443)",3,0
4572,"('172.217.20.74', 443)","('163.171.140.206', 80)",1,0
4573,"('172.217.20.74', 443)","('42.56.76.124', 443)",2,0
4574,"('172.217.20.74', 443)","('163.171.140.206', 443)",1,0
4575,"('172.217.20.74', 443)","('172.217.17.36', 443)",4,0
4576,"('172.217.20.74', 443)","('208.67.222.222', 53)",5,0
4577,"('172.217.20.74', 443)","('54.238.119.86', 443)",2,0
4578,"('172.217.20.74', 443)","('208.67.220.220', 53)",3,0
4579,"('172.217.20.74', 443)","('35.190.23.218', 443)",2,0
4580,"('172.217.20.74', 443)","('172.217.17.138', 443)",1,0
4581,"('172.217.20.74', 443)","('217.146.190.233', 443)",2,0
4582,"('172.217.20.74', 443)","('61.135.217.99', 80)",2,0
4583,"('172.217.20.74', 443)","('115.238.129.190', 443)",2,0
4584,"('172.217.20.74', 443)","('52.85.255.60', 443)",3,0
4585,"('172.217.20.74', 443)","('104.16.208.165', 443)",2,0
4586,"('172.217.20.74', 443)","('101.206.209.243', 443)",1,0
4587,"('172.217.20.74', 443)","('112.90.58.197', 443)",1,0
4588,"('172.217.20.74', 443)","('52.85.255.241', 443)",2,0
4589,"('172.217.20.74', 443)","('23.111.9.35', 443)",2,0
4590,"('172.217.20.74', 443)","('87.248.116.11', 443)",2,0
4591,"('216.58.211.110', 443)","('216.58.212.170', 443)",1,0
4592,"('216.58.211.110', 443)","('104.16.205.165', 443)",1,0
4593,"('216.58.211.110', 443)","('52.85.255.31', 443)",1,0
4594,"('216.58.211.110', 443)","('163.171.140.206', 80)",1,0
4595,"('216.58.211.110', 443)","('42.56.76.124', 443)",2,0
4596,"('216.58.211.110', 443)","('163.171.140.206', 443)",1,0
4597,"('216.58.211.110', 443)","('54.238.119.86', 443)",2,0
4598,"('216.58.211.110', 443)","('35.190.23.218', 443)",2,0
4599,"('216.58.211.110', 443)","('217.146.190.233', 443)",2,0
4600,"('216.58.211.110', 443)","('115.238.129.190', 443)",2,0
4601,"('216.58.211.110', 443)","('52.85.255.60', 443)",2,0
4602,"('216.58.211.110', 443)","('104.16.208.165', 443)",2,0
4603,"('216.58.211.110', 443)","('101.206.209.243', 443)",1,0
4604,"('216.58.211.110', 443)","('112.90.58.197', 443)",1,0
4605,"('216.58.211.110', 443)","('52.85.255.241', 443)",2,0
4606,"('216.58.211.110', 443)","('23.111.9.35', 443)",2,0
4607,"('216.58.211.110', 443)","('87.248.116.11', 443)",2,0
4608,"('216.58.212.170', 443)","('104.16.205.165', 443)",1,0
4609,"('216.58.212.170', 443)","('52.85.255.31', 443)",2,0
4610,"('216.58.212.170', 443)","('163.171.140.206', 80)",1,0
4611,"('216.58.212.170', 443)","('42.56.76.124', 443)",1,0
4612,"('216.58.212.170', 443)","('163.171.140.206', 443)",2,0
4613,"('216.58.212.170', 443)","('172.217.17.36', 443)",1,0
4614,"('216.58.212.170', 443)","('54.238.119.86', 443)",1,0
4615,"('216.58.212.170', 443)","('208.67.220.220', 53)",1,0
4616,"('216.58.212.170', 443)","('35.190.23.218', 443)",1,0
4617,"('216.58.212.170', 443)","('217.146.190.233', 443)",1,0
4618,"('216.58.212.170', 443)","('61.135.217.99', 80)",1,0
4619,"('216.58.212.170', 443)","('115.238.129.190', 443)",1,0
4620,"('216.58.212.170', 443)","('52.85.255.60', 443)",1,0
4621,"('216.58.212.170', 443)","('101.206.209.243', 443)",1,0
4622,"('216.58.212.170', 443)","('112.90.58.197', 443)",1,0
4623,"('216.58.212.170', 443)","('52.85.255.241', 443)",1,0
4624,"('216.58.212.170', 443)","('23.111.9.35', 443)",1,0
4625,"('216.58.212.170', 443)","('87.248.116.11', 443)",1,0
4626,"('104.16.205.165', 443)","('52.85.255.31', 443)",1,0
4627,"('104.16.205.165', 443)","('163.171.140.206', 80)",1,0
4628,"('104.16.205.165', 443)","('42.56.76.124', 443)",1,0
4629,"('104.16.205.165', 443)","('163.171.140.206', 443)",1,0
4630,"('104.16.205.165', 443)","('172.217.17.36', 443)",1,0
4631,"('104.16.205.165', 443)","('54.238.119.86', 443)",1,0
4632,"('104.16.205.165', 443)","('35.190.23.218', 443)",1,0
4633,"('104.16.205.165', 443)","('172.217.17.138', 443)",1,0
4634,"('104.16.205.165', 443)","('217.146.190.233', 443)",1,0
4635,"('104.16.205.165', 443)","('61.135.217.99', 80)",1,0
4636,"('104.16.205.165', 443)","('115.238.129.190', 443)",1,0
4637,"('104.16.205.165', 443)","('52.85.255.60', 443)",1,0
4638,"('104.16.205.165', 443)","('101.206.209.243', 443)",1,0
4639,"('104.16.205.165', 443)","('112.90.58.197', 443)",1,0
4640,"('104.16.205.165', 443)","('52.85.255.241', 443)",1,0
4641,"('104.16.205.165', 443)","('23.111.9.35', 443)",1,0
4642,"('104.16.205.165', 443)","('87.248.116.11', 443)",1,0
4643,"('52.85.255.31', 443)","('163.171.140.206', 80)",1,0
4644,"('52.85.255.31', 443)","('42.56.76.124', 443)",1,0
4645,"('52.85.255.31', 443)","('163.171.140.206', 443)",2,0
4646,"('52.85.255.31', 443)","('172.217.17.36', 443)",4,0
4647,"('52.85.255.31', 443)","('208.67.222.222', 53)",6,0
4648,"('52.85.255.31', 443)","('54.238.119.86', 443)",1,0
4649,"('52.85.255.31', 443)","('208.67.220.220', 53)",4,0
4650,"('52.85.255.31', 443)","('35.190.23.218', 443)",1,0
4651,"('52.85.255.31', 443)","('172.217.17.138', 443)",2,0
4652,"('52.85.255.31', 443)","('217.146.190.233', 443)",1,0
4653,"('52.85.255.31', 443)","('61.135.217.99', 80)",1,0
4654,"('52.85.255.31', 443)","('115.238.129.190', 443)",1,0
4655,"('52.85.255.31', 443)","('52.85.255.60', 443)",1,0
4656,"('52.85.255.31', 443)","('104.16.208.165', 443)",1,0
4657,"('52.85.255.31', 443)","('101.206.209.243', 443)",1,0
4658,"('52.85.255.31', 443)","('112.90.58.197', 443)",1,0
4659,"('52.85.255.31', 443)","('52.85.255.241', 443)",1,0
4660,"('52.85.255.31', 443)","('23.111.9.35', 443)",1,0
4661,"('52.85.255.31', 443)","('87.248.116.11', 443)",1,0
4662,"('163.171.140.206', 80)","('42.56.76.124', 443)",1,0
4663,"('163.171.140.206', 80)","('54.238.119.86', 443)",1,0
4664,"('163.171.140.206', 80)","('208.67.220.220', 53)",1,0
4665,"('163.171.140.206', 80)","('35.190.23.218', 443)",1,0
4666,"('163.171.140.206', 80)","('172.217.17.138', 443)",1,0
4667,"('163.171.140.206', 80)","('217.146.190.233', 443)",1,0
4668,"('163.171.140.206', 80)","('115.238.129.190', 443)",1,0
4669,"('163.171.140.206', 80)","('52.85.255.60', 443)",1,0
4670,"('163.171.140.206', 80)","('104.16.208.165', 443)",1,0
4671,"('163.171.140.206', 80)","('101.206.209.243', 443)",1,0
4672,"('163.171.140.206', 80)","('112.90.58.197', 443)",1,0
4673,"('163.171.140.206', 80)","('52.85.255.241', 443)",1,0
4674,"('163.171.140.206', 80)","('23.111.9.35', 443)",1,0
4675,"('163.171.140.206', 80)","('87.248.116.11', 443)",1,0
4676,"('42.56.76.124', 443)","('163.171.140.206', 443)",1,0
4677,"('42.56.76.124', 443)","('172.217.17.36', 443)",2,0
4678,"('42.56.76.124', 443)","('208.67.222.222', 53)",2,0
4679,"('42.56.76.124', 443)","('54.238.119.86', 443)",2,0
4680,"('42.56.76.124', 443)","('208.67.220.220', 53)",2,0
4681,"('42.56.76.124', 443)","('35.190.23.218', 443)",2,0
4682,"('42.56.76.124', 443)","('172.217.17.138', 443)",1,0
4683,"('42.56.76.124', 443)","('217.146.190.233', 443)",2,0
4684,"('42.56.76.124', 443)","('61.135.217.99', 80)",1,0
4685,"('42.56.76.124', 443)","('115.238.129.190', 443)",2,0
4686,"('42.56.76.124', 443)","('52.85.255.60', 443)",2,0
4687,"('42.56.76.124', 443)","('104.16.208.165', 443)",2,0
4688,"('42.56.76.124', 443)","('101.206.209.243', 443)",1,0
4689,"('42.56.76.124', 443)","('112.90.58.197', 443)",1,0
4690,"('42.56.76.124', 443)","('52.85.255.241', 443)",2,0
4691,"('42.56.76.124', 443)","('23.111.9.35', 443)",2,0
4692,"('42.56.76.124', 443)","('87.248.116.11', 443)",2,0
4693,"('163.171.140.206', 443)","('54.238.119.86', 443)",1,0
4694,"('163.171.140.206', 443)","('208.67.220.220', 53)",1,0
4695,"('163.171.140.206', 443)","('35.190.23.218', 443)",1,0
4696,"('163.171.140.206', 443)","('172.217.17.138', 443)",2,0
4697,"('163.171.140.206', 443)","('217.146.190.233', 443)",1,0
4698,"('163.171.140.206', 443)","('115.238.129.190', 443)",1,0
4699,"('163.171.140.206', 443)","('52.85.255.60', 443)",1,0
4700,"('163.171.140.206', 443)","('104.16.208.165', 443)",1,0
4701,"('163.171.140.206', 443)","('101.206.209.243', 443)",1,0
4702,"('163.171.140.206', 443)","('112.90.58.197', 443)",1,0
4703,"('163.171.140.206', 443)","('52.85.255.241', 443)",1,0
4704,"('163.171.140.206', 443)","('23.111.9.35', 443)",1,0
4705,"('163.171.140.206', 443)","('87.248.116.11', 443)",1,0
4706,"('172.217.17.36', 443)","('54.238.119.86', 443)",2,0
4707,"('172.217.17.36', 443)","('35.190.23.218', 443)",2,0
4708,"('172.217.17.36', 443)","('172.217.17.138', 443)",1,0
4709,"('172.217.17.36', 443)","('217.146.190.233', 443)",2,0
4710,"('172.217.17.36', 443)","('115.238.129.190', 443)",2,0
4711,"('172.217.17.36', 443)","('52.85.255.60', 443)",2,0
4712,"('172.217.17.36', 443)","('104.16.208.165', 443)",2,0
4713,"('172.217.17.36', 443)","('101.206.209.243', 443)",1,0
4714,"('172.217.17.36', 443)","('112.90.58.197', 443)",1,0
4715,"('172.217.17.36', 443)","('52.85.255.241', 443)",2,0
4716,"('172.217.17.36', 443)","('23.111.9.35', 443)",2,0
4717,"('172.217.17.36', 443)","('87.248.116.11', 443)",2,0
4718,"('208.67.222.222', 53)","('54.238.119.86', 443)",2,0
4719,"('208.67.222.222', 53)","('35.190.23.218', 443)",2,0
4720,"('208.67.222.222', 53)","('217.146.190.233', 443)",2,0
4721,"('208.67.222.222', 53)","('115.238.129.190', 443)",2,0
4722,"('208.67.222.222', 53)","('52.85.255.60', 443)",3,0
4723,"('208.67.222.222', 53)","('101.206.209.243', 443)",1,0
4724,"('208.67.222.222', 53)","('112.90.58.197', 443)",1,0
4725,"('208.67.222.222', 53)","('52.85.255.241', 443)",3,0
4726,"('208.67.222.222', 53)","('23.111.9.35', 443)",2,0
4727,"('208.67.222.222', 53)","('87.248.116.11', 443)",2,0
4728,"('54.238.119.86', 443)","('208.67.220.220', 53)",2,0
4729,"('54.238.119.86', 443)","('35.190.23.218', 443)",2,0
4730,"('54.238.119.86', 443)","('172.217.17.138', 443)",1,0
4731,"('54.238.119.86', 443)","('217.146.190.233', 443)",2,0
4732,"('54.238.119.86', 443)","('61.135.217.99', 80)",1,0
4733,"('54.238.119.86', 443)","('115.238.129.190', 443)",2,0
4734,"('54.238.119.86', 443)","('52.85.255.60', 443)",2,0
4735,"('54.238.119.86', 443)","('104.16.208.165', 443)",2,0
4736,"('54.238.119.86', 443)","('101.206.209.243', 443)",1,0
4737,"('54.238.119.86', 443)","('112.90.58.197', 443)",1,0
4738,"('54.238.119.86', 443)","('52.85.255.241', 443)",2,0
4739,"('54.238.119.86', 443)","('23.111.9.35', 443)",2,0
4740,"('54.238.119.86', 443)","('87.248.116.11', 443)",2,0
4741,"('208.67.220.220', 53)","('35.190.23.218', 443)",2,0
4742,"('208.67.220.220', 53)","('217.146.190.233', 443)",2,0
4743,"('208.67.220.220', 53)","('115.238.129.190', 443)",2,0
4744,"('208.67.220.220', 53)","('52.85.255.60', 443)",2,0
4745,"('208.67.220.220', 53)","('101.206.209.243', 443)",1,0
4746,"('208.67.220.220', 53)","('112.90.58.197', 443)",1,0
4747,"('208.67.220.220', 53)","('52.85.255.241', 443)",2,0
4748,"('208.67.220.220', 53)","('23.111.9.35', 443)",2,0
4749,"('208.67.220.220', 53)","('87.248.116.11', 443)",2,0
4750,"('35.190.23.218', 443)","('172.217.17.138', 443)",1,0
4751,"('35.190.23.218', 443)","('217.146.190.233', 443)",2,0
4752,"('35.190.23.218', 443)","('61.135.217.99', 80)",1,0
4753,"('35.190.23.218', 443)","('115.238.129.190', 443)",2,0
4754,"('35.190.23.218', 443)","('52.85.255.60', 443)",2,0
4755,"('35.190.23.218', 443)","('104.16.208.165', 443)",2,0
4756,"('35.190.23.218', 443)","('101.206.209.243', 443)",1,0
4757,"('35.190.23.218', 443)","('112.90.58.197', 443)",1,0
4758,"('35.190.23.218', 443)","('52.85.255.241', 443)",2,0
4759,"('35.190.23.218', 443)","('23.111.9.35', 443)",2,0
4760,"('35.190.23.218', 443)","('87.248.116.11', 443)",2,0
4761,"('172.217.17.138', 443)","('217.146.190.233', 443)",1,0
4762,"('172.217.17.138', 443)","('115.238.129.190', 443)",1,0
4763,"('172.217.17.138', 443)","('52.85.255.60', 443)",1,0
4764,"('172.217.17.138', 443)","('101.206.209.243', 443)",1,0
4765,"('172.217.17.138', 443)","('112.90.58.197', 443)",1,0
4766,"('172.217.17.138', 443)","('52.85.255.241', 443)",1,0
4767,"('172.217.17.138', 443)","('23.111.9.35', 443)",1,0
4768,"('172.217.17.138', 443)","('87.248.116.11', 443)",1,0
4769,"('217.146.190.233', 443)","('61.135.217.99', 80)",1,0
4770,"('217.146.190.233', 443)","('115.238.129.190', 443)",2,0
4771,"('217.146.190.233', 443)","('52.85.255.60', 443)",2,0
4772,"('217.146.190.233', 443)","('104.16.208.165', 443)",2,0
4773,"('217.146.190.233', 443)","('101.206.209.243', 443)",1,0
4774,"('217.146.190.233', 443)","('112.90.58.197', 443)",1,0
4775,"('217.146.190.233', 443)","('52.85.255.241', 443)",2,0
4776,"('217.146.190.233', 443)","('23.111.9.35', 443)",2,0
4777,"('217.146.190.233', 443)","('87.248.116.11', 443)",2,0
4778,"('61.135.217.99', 80)","('115.238.129.190', 443)",1,0
4779,"('61.135.217.99', 80)","('52.85.255.60', 443)",2,0
4780,"('61.135.217.99', 80)","('104.16.208.165', 443)",1,0
4781,"('61.135.217.99', 80)","('101.206.209.243', 443)",1,0
4782,"('61.135.217.99', 80)","('112.90.58.197', 443)",1,0
4783,"('61.135.217.99', 80)","('52.85.255.241', 443)",1,0
4784,"('61.135.217.99', 80)","('23.111.9.35', 443)",1,0
4785,"('61.135.217.99', 80)","('87.248.116.11', 443)",1,0
4786,"('115.238.129.190', 443)","('52.85.255.60', 443)",2,0
4787,"('115.238.129.190', 443)","('104.16.208.165', 443)",2,0
4788,"('115.238.129.190', 443)","('101.206.209.243', 443)",1,0
4789,"('115.238.129.190', 443)","('112.90.58.197', 443)",1,0
4790,"('115.238.129.190', 443)","('52.85.255.241', 443)",2,0
4791,"('115.238.129.190', 443)","('23.111.9.35', 443)",2,0
4792,"('115.238.129.190', 443)","('87.248.116.11', 443)",2,0
4793,"('52.85.255.60', 443)","('104.16.208.165', 443)",2,0
4794,"('52.85.255.60', 443)","('101.206.209.243', 443)",1,0
4795,"('52.85.255.60', 443)","('112.90.58.197', 443)",1,0
4796,"('52.85.255.60', 443)","('52.85.255.241', 443)",2,0
4797,"('52.85.255.60', 443)","('23.111.9.35', 443)",2,0
4798,"('52.85.255.60', 443)","('87.248.116.11', 443)",2,0
4799,"('104.16.208.165', 443)","('101.206.209.243', 443)",1,0
4800,"('104.16.208.165', 443)","('112.90.58.197', 443)",1,0
4801,"('104.16.208.165', 443)","('52.85.255.241', 443)",2,0
4802,"('104.16.208.165', 443)","('23.111.9.35', 443)",2,0
4803,"('104.16.208.165', 443)","('87.248.116.11', 443)",2,0
4804,"('101.206.209.243', 443)","('112.90.58.197', 443)",1,0
4805,"('101.206.209.243', 443)","('52.85.255.241', 443)",1,0
4806,"('101.206.209.243', 443)","('23.111.9.35', 443)",1,0
4807,"('101.206.209.243', 443)","('87.248.116.11', 443)",1,0
4808,"('112.90.58.197', 443)","('52.85.255.241', 443)",1,0
4809,"('112.90.58.197', 443)","('23.111.9.35', 443)",1,0
4810,"('112.90.58.197', 443)","('87.248.116.11', 443)",1,0
4811,"('52.85.255.241', 443)","('23.111.9.35', 443)",2,0
4812,"('52.85.255.241', 443)","('87.248.116.11', 443)",2,0
4813,"('23.111.9.35', 443)","('87.248.116.11', 443)",2,0
4814,"('2.16.212.184', 443)","('52.85.255.164', 443)",1,0
4815,"('2.16.212.184', 443)","('52.85.255.219', 443)",1,0
4816,"('2.16.212.184', 443)","('115.238.129.197', 443)",1,0
4817,"('2.16.212.184', 443)","('103.235.46.191', 443)",1,0
4818,"('2.16.212.184', 443)","('172.217.20.74', 443)",3,0
4819,"('2.16.212.184', 443)","('216.58.211.110', 443)",1,0
4820,"('2.16.212.184', 443)","('31.13.64.21', 443)",1,0
4821,"('2.16.212.184', 443)","('172.217.17.78', 443)",2,0
4822,"('2.16.212.184', 443)","('63.140.41.244', 443)",1,0
4823,"('2.16.212.184', 443)","('42.56.76.124', 443)",1,0
4824,"('2.16.212.184', 443)","('52.85.255.157', 443)",3,0
4825,"('2.16.212.184', 443)","('54.238.119.86', 443)",1,0
4826,"('2.16.212.184', 443)","('192.229.221.228', 443)",1,0
4827,"('2.16.212.184', 443)","('217.146.190.233', 443)",1,0
4828,"('2.16.212.184', 443)","('35.190.23.218', 443)",1,0
4829,"('2.16.212.184', 443)","('52.213.106.142', 443)",1,0
4830,"('2.16.212.184', 443)","('104.17.43.97', 443)",1,0
4831,"('2.16.212.184', 443)","('23.222.38.74', 443)",2,0
4832,"('2.16.212.184', 443)","('172.217.20.67', 443)",1,0
4833,"('2.16.212.184', 443)","('216.58.211.106', 443)",3,0
4834,"('2.16.212.184', 443)","('52.49.41.66', 443)",1,0
4835,"('2.16.212.184', 443)","('23.56.184.55', 443)",1,0
4836,"('2.16.212.184', 443)","('23.222.54.52', 443)",1,0
4837,"('2.16.212.184', 443)","('115.238.129.190', 443)",1,0
4838,"('2.16.212.184', 443)","('52.85.255.60', 443)",1,0
4839,"('2.16.212.184', 443)","('104.16.208.165', 443)",1,0
4840,"('2.16.212.184', 443)","('104.16.204.165', 443)",1,0
4841,"('2.16.212.184', 443)","('23.210.248.110', 443)",1,0
4842,"('2.16.212.184', 443)","('151.101.2.202', 443)",1,0
