,source,target,weight,id
2857,"('119.63.198.180', 443)","('172.217.168.194', 443)",1,0
2858,"('103.24.8.23', 443)","('104.122.32.226', 443)",1,0
2859,"('103.24.8.23', 443)","('216.58.212.130', 443)",1,0
2860,"('103.24.8.23', 443)","('103.24.8.11', 443)",2,0
2861,"('103.24.8.23', 443)","('103.24.8.17', 443)",2,0
2862,"('103.24.8.23', 443)","('172.217.168.194', 443)",1,0
2863,"('104.122.32.226', 443)","('216.58.212.130', 443)",1,0
2864,"('104.122.32.226', 443)","('103.24.8.11', 443)",1,0
2865,"('104.122.32.226', 443)","('103.24.8.17', 443)",1,0
2866,"('104.122.32.226', 443)","('172.217.168.194', 443)",1,0
2867,"('216.58.212.130', 443)","('103.24.8.11', 443)",1,0
2868,"('216.58.212.130', 443)","('103.24.8.17', 443)",1,0
2869,"('103.24.8.11', 443)","('103.24.8.17', 443)",2,0
2870,"('103.24.8.11', 443)","('172.217.168.194', 443)",1,0
2871,"('103.24.8.17', 443)","('172.217.168.194', 443)",1,0
2872,"('31.13.64.16', 443)","('172.64.106.22', 80)",2,0
2873,"('31.13.64.16', 443)","('172.64.106.22', 443)",2,0
2874,"('31.13.64.16', 443)","('103.24.8.22', 443)",1,0
2875,"('31.13.64.16', 443)","('103.24.8.19', 443)",1,0
2876,"('31.13.64.16', 443)","('176.34.29.116', 443)",1,0
2877,"('31.13.64.16', 443)","('172.217.168.205', 443)",2,0
2878,"('31.13.64.16', 443)","('172.217.20.74', 443)",2,0
2879,"('31.13.64.16', 443)","('216.58.211.110', 443)",2,0
2880,"('31.13.64.16', 443)","('31.13.64.21', 443)",1,0
2881,"('31.13.64.16', 443)","('50.17.28.69', 443)",1,0
2882,"('31.13.64.16', 443)","('199.167.65.37', 443)",1,0
2883,"('31.13.64.16', 443)","('104.20.41.23', 443)",2,0
2884,"('31.13.64.16', 443)","('192.229.233.139', 443)",1,0
2885,"('31.13.64.16', 443)","('172.217.168.227', 443)",2,0
2886,"('31.13.64.16', 443)","('119.63.198.172', 443)",1,0
2887,"('31.13.64.16', 443)","('103.24.8.4', 443)",1,0
2888,"('31.13.64.16', 443)","('176.34.30.75', 443)",1,0
2889,"('31.13.64.16', 443)","('104.20.172.53', 443)",1,0
2890,"('31.13.64.16', 443)","('208.67.222.222', 53)",2,0
2891,"('31.13.64.16', 443)","('172.64.107.22', 443)",2,0
2892,"('31.13.64.16', 443)","('95.101.202.226', 443)",1,0
2893,"('31.13.64.16', 443)","('88.221.164.163', 80)",2,0
2894,"('31.13.64.16', 443)","('88.212.196.104', 80)",1,0
2895,"('31.13.64.16', 443)","('95.213.133.92', 443)",2,0
2896,"('31.13.64.16', 443)","('103.24.8.18', 443)",1,0
2897,"('31.13.64.16', 443)","('119.63.198.180', 443)",1,0
2898,"('31.13.64.16', 443)","('103.24.8.17', 443)",1,0
2899,"('31.13.64.16', 443)","('216.58.211.106', 443)",2,0
2900,"('31.13.64.16', 443)","('103.24.8.23', 443)",1,0
2901,"('31.13.64.16', 443)","('103.24.8.11', 443)",2,0
2902,"('31.13.64.16', 443)","('172.217.168.202', 443)",1,0
2903,"('31.13.64.16', 443)","('108.177.126.100', 443)",1,0
2904,"('31.13.64.16', 443)","('192.243.63.104', 80)",1,0
2905,"('31.13.64.16', 443)","('119.81.183.209', 443)",1,0
2906,"('172.64.106.22', 80)","('172.64.106.22', 443)",2,0
2907,"('172.64.106.22', 80)","('103.24.8.22', 443)",1,0
2908,"('172.64.106.22', 80)","('103.24.8.19', 443)",1,0
2909,"('172.64.106.22', 80)","('176.34.29.116', 443)",1,0
2910,"('172.64.106.22', 80)","('172.217.168.205', 443)",2,0
2911,"('172.64.106.22', 80)","('172.217.20.74', 443)",2,0
2912,"('172.64.106.22', 80)","('216.58.211.110', 443)",2,0
2913,"('172.64.106.22', 80)","('31.13.64.21', 443)",1,0
2914,"('172.64.106.22', 80)","('50.17.28.69', 443)",1,0
2915,"('172.64.106.22', 80)","('199.167.65.37', 443)",1,0
2916,"('172.64.106.22', 80)","('104.20.41.23', 443)",3,0
2917,"('172.64.106.22', 80)","('192.229.233.139', 443)",1,0
2918,"('172.64.106.22', 80)","('172.217.168.227', 443)",2,0
2919,"('172.64.106.22', 80)","('119.63.198.172', 443)",1,0
2920,"('172.64.106.22', 80)","('103.24.8.4', 443)",1,0
2921,"('172.64.106.22', 80)","('176.34.30.75', 443)",1,0
2922,"('172.64.106.22', 80)","('104.20.172.53', 443)",1,0
2923,"('172.64.106.22', 80)","('208.67.222.222', 53)",3,0
2924,"('172.64.106.22', 80)","('172.64.107.22', 443)",2,0
2925,"('172.64.106.22', 80)","('95.101.202.226', 443)",1,0
2926,"('172.64.106.22', 80)","('88.221.164.163', 80)",2,0
2927,"('172.64.106.22', 80)","('88.212.196.104', 80)",1,0
2928,"('172.64.106.22', 80)","('95.213.133.92', 443)",2,0
2929,"('172.64.106.22', 80)","('103.24.8.18', 443)",1,0
2930,"('172.64.106.22', 80)","('119.63.198.180', 443)",1,0
2931,"('172.64.106.22', 80)","('103.24.8.17', 443)",1,0
2932,"('172.64.106.22', 80)","('216.58.211.106', 443)",2,0
2933,"('172.64.106.22', 80)","('103.24.8.23', 443)",1,0
2934,"('172.64.106.22', 80)","('103.24.8.11', 443)",2,0
2935,"('172.64.106.22', 80)","('172.217.168.202', 443)",1,0
2936,"('172.64.106.22', 80)","('108.177.126.100', 443)",1,0
2937,"('172.64.106.22', 80)","('192.243.63.104', 80)",1,0
2938,"('172.64.106.22', 80)","('119.81.183.209', 443)",1,0
2939,"('172.64.106.22', 443)","('103.24.8.22', 443)",1,0
2940,"('172.64.106.22', 443)","('103.24.8.19', 443)",1,0
2941,"('172.64.106.22', 443)","('176.34.29.116', 443)",1,0
2942,"('172.64.106.22', 443)","('172.217.168.205', 443)",2,0
2943,"('172.64.106.22', 443)","('172.217.20.74', 443)",2,0
2944,"('172.64.106.22', 443)","('216.58.211.110', 443)",2,0
2945,"('172.64.106.22', 443)","('31.13.64.21', 443)",1,0
2946,"('172.64.106.22', 443)","('50.17.28.69', 443)",1,0
2947,"('172.64.106.22', 443)","('199.167.65.37', 443)",1,0
2948,"('172.64.106.22', 443)","('104.20.41.23', 443)",2,0
2949,"('172.64.106.22', 443)","('192.229.233.139', 443)",1,0
2950,"('172.64.106.22', 443)","('172.217.168.227', 443)",2,0
2951,"('172.64.106.22', 443)","('119.63.198.172', 443)",1,0
2952,"('172.64.106.22', 443)","('103.24.8.4', 443)",1,0
2953,"('172.64.106.22', 443)","('176.34.30.75', 443)",1,0
2954,"('172.64.106.22', 443)","('104.20.172.53', 443)",1,0
2955,"('172.64.106.22', 443)","('208.67.222.222', 53)",2,0
2956,"('172.64.106.22', 443)","('172.64.107.22', 443)",2,0
2957,"('172.64.106.22', 443)","('95.101.202.226', 443)",1,0
2958,"('172.64.106.22', 443)","('88.221.164.163', 80)",2,0
2959,"('172.64.106.22', 443)","('88.212.196.104', 80)",1,0
2960,"('172.64.106.22', 443)","('95.213.133.92', 443)",2,0
2961,"('172.64.106.22', 443)","('103.24.8.18', 443)",1,0
2962,"('172.64.106.22', 443)","('119.63.198.180', 443)",1,0
2963,"('172.64.106.22', 443)","('103.24.8.17', 443)",1,0
2964,"('172.64.106.22', 443)","('216.58.211.106', 443)",2,0
2965,"('172.64.106.22', 443)","('103.24.8.23', 443)",1,0
2966,"('172.64.106.22', 443)","('103.24.8.11', 443)",2,0
2967,"('172.64.106.22', 443)","('172.217.168.202', 443)",1,0
2968,"('172.64.106.22', 443)","('108.177.126.100', 443)",1,0
2969,"('172.64.106.22', 443)","('192.243.63.104', 80)",1,0
2970,"('172.64.106.22', 443)","('119.81.183.209', 443)",1,0
2971,"('103.24.8.22', 443)","('172.217.168.205', 443)",1,0
2972,"('103.24.8.22', 443)","('172.217.20.74', 443)",1,0
2973,"('103.24.8.22', 443)","('216.58.211.110', 443)",1,0
2974,"('103.24.8.22', 443)","('199.167.65.37', 443)",1,0
2975,"('103.24.8.22', 443)","('104.20.41.23', 443)",1,0
2976,"('103.24.8.22', 443)","('172.64.107.22', 443)",1,0
2977,"('103.24.8.22', 443)","('95.101.202.226', 443)",1,0
2978,"('103.24.8.22', 443)","('88.221.164.163', 80)",1,0
2979,"('103.24.8.22', 443)","('88.212.196.104', 80)",1,0
2980,"('103.24.8.22', 443)","('95.213.133.92', 443)",1,0
2981,"('103.24.8.22', 443)","('216.58.211.106', 443)",1,0
2982,"('103.24.8.22', 443)","('172.217.168.202', 443)",1,0
2983,"('103.24.8.22', 443)","('108.177.126.100', 443)",1,0
2984,"('103.24.8.22', 443)","('119.81.183.209', 443)",1,0
2985,"('103.24.8.19', 443)","('172.217.168.205', 443)",1,0
2986,"('103.24.8.19', 443)","('172.217.20.74', 443)",1,0
2987,"('103.24.8.19', 443)","('216.58.211.110', 443)",1,0
2988,"('103.24.8.19', 443)","('199.167.65.37', 443)",1,0
2989,"('103.24.8.19', 443)","('104.20.41.23', 443)",1,0
2990,"('103.24.8.19', 443)","('172.64.107.22', 443)",1,0
2991,"('103.24.8.19', 443)","('95.101.202.226', 443)",1,0
2992,"('103.24.8.19', 443)","('88.221.164.163', 80)",1,0
2993,"('103.24.8.19', 443)","('88.212.196.104', 80)",1,0
2994,"('103.24.8.19', 443)","('95.213.133.92', 443)",1,0
2995,"('103.24.8.19', 443)","('216.58.211.106', 443)",1,0
2996,"('103.24.8.19', 443)","('172.217.168.202', 443)",1,0
2997,"('103.24.8.19', 443)","('108.177.126.100', 443)",1,0
2998,"('103.24.8.19', 443)","('119.81.183.209', 443)",1,0
2999,"('176.34.29.116', 443)","('172.217.168.205', 443)",1,0
3000,"('176.34.29.116', 443)","('172.217.20.74', 443)",1,0
3001,"('176.34.29.116', 443)","('216.58.211.110', 443)",1,0
3002,"('176.34.29.116', 443)","('199.167.65.37', 443)",1,0
3003,"('176.34.29.116', 443)","('104.20.41.23', 443)",1,0
3004,"('176.34.29.116', 443)","('172.64.107.22', 443)",1,0
3005,"('176.34.29.116', 443)","('95.101.202.226', 443)",1,0
3006,"('176.34.29.116', 443)","('88.221.164.163', 80)",1,0
3007,"('176.34.29.116', 443)","('88.212.196.104', 80)",1,0
3008,"('176.34.29.116', 443)","('95.213.133.92', 443)",1,0
3009,"('176.34.29.116', 443)","('216.58.211.106', 443)",1,0
3010,"('176.34.29.116', 443)","('172.217.168.202', 443)",1,0
3011,"('176.34.29.116', 443)","('108.177.126.100', 443)",1,0
3012,"('176.34.29.116', 443)","('119.81.183.209', 443)",1,0
3013,"('172.217.168.205', 443)","('172.217.20.74', 443)",2,0
3014,"('172.217.168.205', 443)","('216.58.211.110', 443)",2,0
3015,"('172.217.168.205', 443)","('31.13.64.21', 443)",1,0
3016,"('172.217.168.205', 443)","('50.17.28.69', 443)",1,0
3017,"('172.217.168.205', 443)","('199.167.65.37', 443)",1,0
3018,"('172.217.168.205', 443)","('104.20.41.23', 443)",2,0
3019,"('172.217.168.205', 443)","('192.229.233.139', 443)",1,0
3020,"('172.217.168.205', 443)","('172.217.168.227', 443)",2,0
3021,"('172.217.168.205', 443)","('119.63.198.172', 443)",1,0
3022,"('172.217.168.205', 443)","('103.24.8.4', 443)",1,0
3023,"('172.217.168.205', 443)","('176.34.30.75', 443)",1,0
3024,"('172.217.168.205', 443)","('104.20.172.53', 443)",1,0
3025,"('172.217.168.205', 443)","('208.67.222.222', 53)",2,0
3026,"('172.217.168.205', 443)","('172.64.107.22', 443)",2,0
3027,"('172.217.168.205', 443)","('95.101.202.226', 443)",1,0
3028,"('172.217.168.205', 443)","('88.221.164.163', 80)",2,0
3029,"('172.217.168.205', 443)","('88.212.196.104', 80)",1,0
3030,"('172.217.168.205', 443)","('95.213.133.92', 443)",2,0
3031,"('172.217.168.205', 443)","('103.24.8.18', 443)",1,0
3032,"('172.217.168.205', 443)","('119.63.198.180', 443)",1,0
3033,"('172.217.168.205', 443)","('103.24.8.17', 443)",1,0
3034,"('172.217.168.205', 443)","('216.58.211.106', 443)",2,0
3035,"('172.217.168.205', 443)","('103.24.8.23', 443)",1,0
3036,"('172.217.168.205', 443)","('103.24.8.11', 443)",2,0
3037,"('172.217.168.205', 443)","('172.217.168.202', 443)",1,0
3038,"('172.217.168.205', 443)","('108.177.126.100', 443)",1,0
3039,"('172.217.168.205', 443)","('192.243.63.104', 80)",1,0
3040,"('172.217.168.205', 443)","('119.81.183.209', 443)",1,0
3041,"('172.217.20.74', 443)","('216.58.211.110', 443)",2,0
3042,"('172.217.20.74', 443)","('50.17.28.69', 443)",1,0
3043,"('172.217.20.74', 443)","('199.167.65.37', 443)",1,0
3044,"('172.217.20.74', 443)","('104.20.41.23', 443)",2,0
3045,"('172.217.20.74', 443)","('192.229.233.139', 443)",1,0
3046,"('172.217.20.74', 443)","('119.63.198.172', 443)",1,0
3047,"('172.217.20.74', 443)","('103.24.8.4', 443)",1,0
3048,"('172.217.20.74', 443)","('176.34.30.75', 443)",1,0
3049,"('172.217.20.74', 443)","('104.20.172.53', 443)",1,0
3050,"('172.217.20.74', 443)","('172.64.107.22', 443)",2,0
3051,"('172.217.20.74', 443)","('95.101.202.226', 443)",1,0
3052,"('172.217.20.74', 443)","('88.221.164.163', 80)",2,0
3053,"('172.217.20.74', 443)","('88.212.196.104', 80)",1,0
3054,"('172.217.20.74', 443)","('95.213.133.92', 443)",2,0
3055,"('172.217.20.74', 443)","('103.24.8.18', 443)",1,0
3056,"('172.217.20.74', 443)","('119.63.198.180', 443)",1,0
3057,"('172.217.20.74', 443)","('103.24.8.17', 443)",1,0
3058,"('172.217.20.74', 443)","('103.24.8.23', 443)",1,0
3059,"('172.217.20.74', 443)","('103.24.8.11', 443)",2,0
3060,"('172.217.20.74', 443)","('172.217.168.202', 443)",2,0
3061,"('172.217.20.74', 443)","('108.177.126.100', 443)",2,0
3062,"('172.217.20.74', 443)","('192.243.63.104', 80)",1,0
3063,"('172.217.20.74', 443)","('119.81.183.209', 443)",1,0
3064,"('216.58.211.110', 443)","('31.13.64.21', 443)",2,0
3065,"('216.58.211.110', 443)","('50.17.28.69', 443)",1,0
3066,"('216.58.211.110', 443)","('199.167.65.37', 443)",1,0
3067,"('216.58.211.110', 443)","('104.20.41.23', 443)",2,0
3068,"('216.58.211.110', 443)","('192.229.233.139', 443)",1,0
3069,"('216.58.211.110', 443)","('172.217.168.227', 443)",3,0
3070,"('216.58.211.110', 443)","('119.63.198.172', 443)",1,0
3071,"('216.58.211.110', 443)","('103.24.8.4', 443)",1,0
3072,"('216.58.211.110', 443)","('176.34.30.75', 443)",1,0
3073,"('216.58.211.110', 443)","('104.20.172.53', 443)",1,0
3074,"('216.58.211.110', 443)","('208.67.222.222', 53)",3,0
3075,"('216.58.211.110', 443)","('172.64.107.22', 443)",2,0
3076,"('216.58.211.110', 443)","('95.101.202.226', 443)",1,0
3077,"('216.58.211.110', 443)","('88.221.164.163', 80)",2,0
3078,"('216.58.211.110', 443)","('88.212.196.104', 80)",1,0
3079,"('216.58.211.110', 443)","('95.213.133.92', 443)",2,0
3080,"('216.58.211.110', 443)","('103.24.8.18', 443)",1,0
3081,"('216.58.211.110', 443)","('119.63.198.180', 443)",1,0
3082,"('216.58.211.110', 443)","('103.24.8.17', 443)",1,0
3083,"('216.58.211.110', 443)","('216.58.211.106', 443)",3,0
3084,"('216.58.211.110', 443)","('103.24.8.23', 443)",1,0
3085,"('216.58.211.110', 443)","('103.24.8.11', 443)",2,0
3086,"('216.58.211.110', 443)","('172.217.168.202', 443)",1,0
3087,"('216.58.211.110', 443)","('108.177.126.100', 443)",1,0
3088,"('216.58.211.110', 443)","('192.243.63.104', 80)",1,0
3089,"('216.58.211.110', 443)","('119.81.183.209', 443)",1,0
3090,"('31.13.64.21', 443)","('199.167.65.37', 443)",1,0
3091,"('31.13.64.21', 443)","('104.20.41.23', 443)",1,0
3092,"('31.13.64.21', 443)","('172.64.107.22', 443)",1,0
3093,"('31.13.64.21', 443)","('95.101.202.226', 443)",1,0
3094,"('31.13.64.21', 443)","('88.221.164.163', 80)",1,0
3095,"('31.13.64.21', 443)","('88.212.196.104', 80)",1,0
3096,"('31.13.64.21', 443)","('95.213.133.92', 443)",1,0
3097,"('31.13.64.21', 443)","('172.217.168.202', 443)",1,0
3098,"('31.13.64.21', 443)","('108.177.126.100', 443)",1,0
3099,"('31.13.64.21', 443)","('119.81.183.209', 443)",1,0
3100,"('50.17.28.69', 443)","('199.167.65.37', 443)",1,0
3101,"('50.17.28.69', 443)","('104.20.41.23', 443)",1,0
3102,"('50.17.28.69', 443)","('172.64.107.22', 443)",1,0
3103,"('50.17.28.69', 443)","('95.101.202.226', 443)",1,0
3104,"('50.17.28.69', 443)","('88.221.164.163', 80)",1,0
3105,"('50.17.28.69', 443)","('88.212.196.104', 80)",1,0
3106,"('50.17.28.69', 443)","('95.213.133.92', 443)",1,0
3107,"('50.17.28.69', 443)","('216.58.211.106', 443)",1,0
3108,"('50.17.28.69', 443)","('172.217.168.202', 443)",1,0
3109,"('50.17.28.69', 443)","('108.177.126.100', 443)",1,0
3110,"('50.17.28.69', 443)","('119.81.183.209', 443)",1,0
3111,"('199.167.65.37', 443)","('104.20.41.23', 443)",1,0
3112,"('199.167.65.37', 443)","('192.229.233.139', 443)",1,0
3113,"('199.167.65.37', 443)","('172.217.168.227', 443)",1,0
3114,"('199.167.65.37', 443)","('119.63.198.172', 443)",1,0
3115,"('199.167.65.37', 443)","('103.24.8.4', 443)",1,0
3116,"('199.167.65.37', 443)","('176.34.30.75', 443)",1,0
3117,"('199.167.65.37', 443)","('104.20.172.53', 443)",1,0
3118,"('199.167.65.37', 443)","('208.67.222.222', 53)",1,0
3119,"('199.167.65.37', 443)","('172.64.107.22', 443)",1,0
3120,"('199.167.65.37', 443)","('95.101.202.226', 443)",1,0
3121,"('199.167.65.37', 443)","('88.221.164.163', 80)",1,0
3122,"('199.167.65.37', 443)","('88.212.196.104', 80)",1,0
3123,"('199.167.65.37', 443)","('95.213.133.92', 443)",1,0
3124,"('199.167.65.37', 443)","('103.24.8.18', 443)",1,0
3125,"('199.167.65.37', 443)","('119.63.198.180', 443)",1,0
3126,"('199.167.65.37', 443)","('103.24.8.17', 443)",1,0
3127,"('199.167.65.37', 443)","('216.58.211.106', 443)",1,0
3128,"('199.167.65.37', 443)","('103.24.8.23', 443)",1,0
3129,"('199.167.65.37', 443)","('103.24.8.11', 443)",1,0
3130,"('199.167.65.37', 443)","('172.217.168.202', 443)",1,0
3131,"('199.167.65.37', 443)","('108.177.126.100', 443)",1,0
3132,"('199.167.65.37', 443)","('192.243.63.104', 80)",1,0
3133,"('199.167.65.37', 443)","('119.81.183.209', 443)",1,0
3134,"('104.20.41.23', 443)","('192.229.233.139', 443)",1,0
3135,"('104.20.41.23', 443)","('172.217.168.227', 443)",2,0
3136,"('104.20.41.23', 443)","('119.63.198.172', 443)",1,0
3137,"('104.20.41.23', 443)","('103.24.8.4', 443)",1,0
3138,"('104.20.41.23', 443)","('176.34.30.75', 443)",1,0
3139,"('104.20.41.23', 443)","('104.20.172.53', 443)",1,0
3140,"('104.20.41.23', 443)","('208.67.222.222', 53)",3,0
3141,"('104.20.41.23', 443)","('172.64.107.22', 443)",2,0
3142,"('104.20.41.23', 443)","('95.101.202.226', 443)",1,0
3143,"('104.20.41.23', 443)","('88.221.164.163', 80)",2,0
3144,"('104.20.41.23', 443)","('88.212.196.104', 80)",1,0
3145,"('104.20.41.23', 443)","('95.213.133.92', 443)",2,0
3146,"('104.20.41.23', 443)","('103.24.8.18', 443)",1,0
3147,"('104.20.41.23', 443)","('119.63.198.180', 443)",1,0
3148,"('104.20.41.23', 443)","('103.24.8.17', 443)",1,0
3149,"('104.20.41.23', 443)","('216.58.211.106', 443)",2,0
3150,"('104.20.41.23', 443)","('103.24.8.23', 443)",1,0
3151,"('104.20.41.23', 443)","('103.24.8.11', 443)",2,0
3152,"('104.20.41.23', 443)","('172.217.168.202', 443)",1,0
3153,"('104.20.41.23', 443)","('108.177.126.100', 443)",1,0
3154,"('104.20.41.23', 443)","('192.243.63.104', 80)",1,0
3155,"('104.20.41.23', 443)","('119.81.183.209', 443)",1,0
3156,"('192.229.233.139', 443)","('172.64.107.22', 443)",1,0
3157,"('192.229.233.139', 443)","('95.101.202.226', 443)",1,0
3158,"('192.229.233.139', 443)","('88.221.164.163', 80)",1,0
3159,"('192.229.233.139', 443)","('88.212.196.104', 80)",1,0
3160,"('192.229.233.139', 443)","('95.213.133.92', 443)",1,0
3161,"('192.229.233.139', 443)","('216.58.211.106', 443)",1,0
3162,"('192.229.233.139', 443)","('172.217.168.202', 443)",1,0
3163,"('192.229.233.139', 443)","('108.177.126.100', 443)",1,0
3164,"('192.229.233.139', 443)","('119.81.183.209', 443)",1,0
3165,"('172.217.168.227', 443)","('172.64.107.22', 443)",2,0
3166,"('172.217.168.227', 443)","('95.101.202.226', 443)",1,0
3167,"('172.217.168.227', 443)","('88.221.164.163', 80)",2,0
3168,"('172.217.168.227', 443)","('88.212.196.104', 80)",1,0
3169,"('172.217.168.227', 443)","('95.213.133.92', 443)",2,0
3170,"('172.217.168.227', 443)","('172.217.168.202', 443)",1,0
3171,"('172.217.168.227', 443)","('108.177.126.100', 443)",1,0
3172,"('172.217.168.227', 443)","('119.81.183.209', 443)",1,0
3173,"('119.63.198.172', 443)","('172.64.107.22', 443)",1,0
3174,"('119.63.198.172', 443)","('95.101.202.226', 443)",1,0
3175,"('119.63.198.172', 443)","('88.221.164.163', 80)",1,0
3176,"('119.63.198.172', 443)","('88.212.196.104', 80)",1,0
3177,"('119.63.198.172', 443)","('95.213.133.92', 443)",1,0
3178,"('119.63.198.172', 443)","('216.58.211.106', 443)",1,0
3179,"('119.63.198.172', 443)","('172.217.168.202', 443)",1,0
3180,"('119.63.198.172', 443)","('108.177.126.100', 443)",1,0
3181,"('119.63.198.172', 443)","('119.81.183.209', 443)",1,0
3182,"('103.24.8.4', 443)","('172.64.107.22', 443)",1,0
3183,"('103.24.8.4', 443)","('95.101.202.226', 443)",1,0
3184,"('103.24.8.4', 443)","('88.221.164.163', 80)",1,0
3185,"('103.24.8.4', 443)","('88.212.196.104', 80)",1,0
3186,"('103.24.8.4', 443)","('95.213.133.92', 443)",1,0
3187,"('103.24.8.4', 443)","('216.58.211.106', 443)",1,0
3188,"('103.24.8.4', 443)","('172.217.168.202', 443)",1,0
3189,"('103.24.8.4', 443)","('108.177.126.100', 443)",1,0
3190,"('103.24.8.4', 443)","('119.81.183.209', 443)",1,0
3191,"('176.34.30.75', 443)","('172.64.107.22', 443)",1,0
3192,"('176.34.30.75', 443)","('95.101.202.226', 443)",1,0
3193,"('176.34.30.75', 443)","('88.221.164.163', 80)",1,0
3194,"('176.34.30.75', 443)","('88.212.196.104', 80)",1,0
3195,"('176.34.30.75', 443)","('95.213.133.92', 443)",1,0
3196,"('176.34.30.75', 443)","('216.58.211.106', 443)",1,0
3197,"('176.34.30.75', 443)","('172.217.168.202', 443)",1,0
3198,"('176.34.30.75', 443)","('108.177.126.100', 443)",1,0
3199,"('176.34.30.75', 443)","('119.81.183.209', 443)",1,0
3200,"('104.20.172.53', 443)","('172.64.107.22', 443)",1,0
3201,"('104.20.172.53', 443)","('95.101.202.226', 443)",1,0
3202,"('104.20.172.53', 443)","('88.221.164.163', 80)",1,0
3203,"('104.20.172.53', 443)","('88.212.196.104', 80)",1,0
3204,"('104.20.172.53', 443)","('95.213.133.92', 443)",1,0
3205,"('104.20.172.53', 443)","('216.58.211.106', 443)",1,0
3206,"('104.20.172.53', 443)","('172.217.168.202', 443)",1,0
3207,"('104.20.172.53', 443)","('108.177.126.100', 443)",1,0
3208,"('104.20.172.53', 443)","('119.81.183.209', 443)",1,0
3209,"('208.67.222.222', 53)","('172.64.107.22', 443)",2,0
3210,"('208.67.222.222', 53)","('95.101.202.226', 443)",1,0
3211,"('208.67.222.222', 53)","('88.221.164.163', 80)",2,0
3212,"('208.67.222.222', 53)","('88.212.196.104', 80)",1,0
3213,"('208.67.222.222', 53)","('95.213.133.92', 443)",2,0
3214,"('208.67.222.222', 53)","('172.217.168.202', 443)",2,0
3215,"('208.67.222.222', 53)","('108.177.126.100', 443)",2,0
3216,"('208.67.222.222', 53)","('119.81.183.209', 443)",1,0
3217,"('172.64.107.22', 443)","('95.101.202.226', 443)",1,0
3218,"('172.64.107.22', 443)","('88.221.164.163', 80)",2,0
3219,"('172.64.107.22', 443)","('88.212.196.104', 80)",1,0
3220,"('172.64.107.22', 443)","('95.213.133.92', 443)",2,0
3221,"('172.64.107.22', 443)","('103.24.8.18', 443)",1,0
3222,"('172.64.107.22', 443)","('119.63.198.180', 443)",1,0
3223,"('172.64.107.22', 443)","('103.24.8.17', 443)",1,0
3224,"('172.64.107.22', 443)","('216.58.211.106', 443)",2,0
3225,"('172.64.107.22', 443)","('103.24.8.23', 443)",1,0
3226,"('172.64.107.22', 443)","('103.24.8.11', 443)",2,0
3227,"('172.64.107.22', 443)","('172.217.168.202', 443)",1,0
3228,"('172.64.107.22', 443)","('108.177.126.100', 443)",1,0
3229,"('172.64.107.22', 443)","('192.243.63.104', 80)",1,0
3230,"('172.64.107.22', 443)","('119.81.183.209', 443)",1,0
3231,"('95.101.202.226', 443)","('88.221.164.163', 80)",1,0
3232,"('95.101.202.226', 443)","('88.212.196.104', 80)",1,0
3233,"('95.101.202.226', 443)","('95.213.133.92', 443)",1,0
3234,"('95.101.202.226', 443)","('103.24.8.18', 443)",1,0
3235,"('95.101.202.226', 443)","('119.63.198.180', 443)",1,0
3236,"('95.101.202.226', 443)","('103.24.8.17', 443)",1,0
3237,"('95.101.202.226', 443)","('216.58.211.106', 443)",1,0
3238,"('95.101.202.226', 443)","('103.24.8.23', 443)",1,0
3239,"('95.101.202.226', 443)","('103.24.8.11', 443)",1,0
3240,"('95.101.202.226', 443)","('172.217.168.202', 443)",1,0
3241,"('95.101.202.226', 443)","('108.177.126.100', 443)",1,0
3242,"('95.101.202.226', 443)","('192.243.63.104', 80)",1,0
3243,"('95.101.202.226', 443)","('119.81.183.209', 443)",1,0
3244,"('88.221.164.163', 80)","('88.212.196.104', 80)",1,0
3245,"('88.221.164.163', 80)","('95.213.133.92', 443)",2,0
3246,"('88.221.164.163', 80)","('103.24.8.18', 443)",1,0
3247,"('88.221.164.163', 80)","('119.63.198.180', 443)",1,0
3248,"('88.221.164.163', 80)","('103.24.8.17', 443)",1,0
3249,"('88.221.164.163', 80)","('216.58.211.106', 443)",2,0
3250,"('88.221.164.163', 80)","('103.24.8.23', 443)",1,0
3251,"('88.221.164.163', 80)","('103.24.8.11', 443)",2,0
3252,"('88.221.164.163', 80)","('172.217.168.202', 443)",1,0
3253,"('88.221.164.163', 80)","('108.177.126.100', 443)",1,0
3254,"('88.221.164.163', 80)","('192.243.63.104', 80)",1,0
3255,"('88.221.164.163', 80)","('119.81.183.209', 443)",1,0
3256,"('88.212.196.104', 80)","('95.213.133.92', 443)",1,0
3257,"('88.212.196.104', 80)","('103.24.8.18', 443)",1,0
3258,"('88.212.196.104', 80)","('119.63.198.180', 443)",1,0
3259,"('88.212.196.104', 80)","('103.24.8.17', 443)",1,0
3260,"('88.212.196.104', 80)","('216.58.211.106', 443)",1,0
3261,"('88.212.196.104', 80)","('103.24.8.23', 443)",1,0
3262,"('88.212.196.104', 80)","('103.24.8.11', 443)",1,0
3263,"('88.212.196.104', 80)","('172.217.168.202', 443)",1,0
3264,"('88.212.196.104', 80)","('108.177.126.100', 443)",1,0
3265,"('88.212.196.104', 80)","('192.243.63.104', 80)",1,0
3266,"('88.212.196.104', 80)","('119.81.183.209', 443)",1,0
3267,"('95.213.133.92', 443)","('103.24.8.18', 443)",1,0
