,source,target,weight,id
1944,"('213.244.178.214', 443)","('52.85.255.117', 443)",1,0
1945,"('213.244.178.214', 443)","('31.13.64.35', 443)",1,0
1946,"('213.244.178.214', 443)","('216.58.211.98', 443)",1,0
1947,"('213.244.178.214', 443)","('216.58.211.106', 443)",1,0
1948,"('213.244.178.214', 443)","('104.19.199.151', 443)",1,0
1949,"('213.244.178.214', 443)","('172.217.168.194', 443)",1,0
1950,"('213.244.178.214', 443)","('216.58.212.162', 443)",1,0
1951,"('213.244.178.214', 443)","('172.217.168.226', 443)",1,0
1952,"('172.217.20.66', 443)","('93.184.220.66', 443)",2,0
1953,"('172.217.20.66', 443)","('213.244.178.205', 443)",1,0
1954,"('172.217.20.66', 443)","('213.244.178.212', 443)",1,0
1955,"('172.217.20.66', 443)","('104.16.95.80', 443)",1,0
1956,"('172.217.20.66', 443)","('151.101.36.134', 443)",2,0
1957,"('172.217.20.66', 443)","('172.217.168.195', 443)",2,0
1958,"('172.217.20.66', 443)","('104.16.85.20', 443)",2,0
1959,"('172.217.20.66', 443)","('74.115.50.109', 443)",1,0
1960,"('172.217.20.66', 443)","('54.230.14.104', 443)",1,0
1961,"('172.217.20.66', 443)","('104.31.73.168', 443)",1,0
1962,"('172.217.20.66', 443)","('35.241.35.213', 443)",2,0
1963,"('172.217.20.66', 443)","('35.241.35.213', 80)",1,0
1964,"('172.217.20.66', 443)","('52.85.255.117', 443)",2,0
1965,"('172.217.20.66', 443)","('213.244.178.244', 443)",1,0
1966,"('172.217.20.66', 443)","('31.13.64.35', 443)",2,0
1967,"('172.217.20.66', 443)","('216.58.211.98', 443)",2,0
1968,"('172.217.20.66', 443)","('104.19.199.151', 443)",2,0
1969,"('172.217.20.66', 443)","('107.22.178.157', 443)",1,0
1970,"('172.217.20.66', 443)","('172.217.168.234', 443)",2,0
1971,"('172.217.20.66', 443)","('50.17.255.227', 443)",1,0
1972,"('93.184.220.66', 443)","('213.244.178.205', 443)",1,0
1973,"('93.184.220.66', 443)","('213.244.178.212', 443)",1,0
1974,"('93.184.220.66', 443)","('172.217.20.74', 443)",1,0
1975,"('93.184.220.66', 443)","('104.16.95.80', 443)",1,0
1976,"('93.184.220.66', 443)","('151.101.36.134', 443)",2,0
1977,"('93.184.220.66', 443)","('31.13.64.21', 443)",2,0
1978,"('93.184.220.66', 443)","('172.217.168.195', 443)",2,0
1979,"('93.184.220.66', 443)","('104.16.85.20', 443)",2,0
1980,"('93.184.220.66', 443)","('74.115.50.109', 443)",1,0
1981,"('93.184.220.66', 443)","('172.217.168.227', 443)",2,0
1982,"('93.184.220.66', 443)","('54.230.14.104', 443)",1,0
1983,"('93.184.220.66', 443)","('104.31.73.168', 443)",1,0
1984,"('93.184.220.66', 443)","('35.241.35.213', 443)",2,0
1985,"('93.184.220.66', 443)","('52.85.255.157', 443)",2,0
1986,"('93.184.220.66', 443)","('35.241.35.213', 80)",1,0
1987,"('93.184.220.66', 443)","('208.67.222.222', 53)",2,0
1988,"('93.184.220.66', 443)","('192.229.220.136', 443)",1,0
1989,"('93.184.220.66', 443)","('87.248.116.12', 443)",1,0
1990,"('93.184.220.66', 443)","('52.85.255.117', 443)",2,0
1991,"('93.184.220.66', 443)","('213.244.178.244', 443)",1,0
1992,"('93.184.220.66', 443)","('31.13.64.35', 443)",2,0
1993,"('93.184.220.66', 443)","('216.58.211.98', 443)",2,0
1994,"('93.184.220.66', 443)","('172.217.168.206', 443)",2,0
1995,"('93.184.220.66', 443)","('216.58.211.106', 443)",2,0
1996,"('93.184.220.66', 443)","('104.19.199.151', 443)",2,0
1997,"('93.184.220.66', 443)","('172.217.168.194', 443)",2,0
1998,"('93.184.220.66', 443)","('107.22.178.157', 443)",1,0
1999,"('93.184.220.66', 443)","('172.217.168.234', 443)",2,0
2000,"('93.184.220.66', 443)","('216.58.212.162', 443)",2,0
2001,"('93.184.220.66', 443)","('50.17.255.227', 443)",1,0
2002,"('93.184.220.66', 443)","('172.217.168.226', 443)",2,0
2003,"('213.244.178.205', 443)","('172.217.20.74', 443)",1,0
2004,"('213.244.178.205', 443)","('104.16.95.80', 443)",1,0
2005,"('213.244.178.205', 443)","('151.101.36.134', 443)",1,0
2006,"('213.244.178.205', 443)","('31.13.64.21', 443)",1,0
2007,"('213.244.178.205', 443)","('172.217.168.195', 443)",1,0
2008,"('213.244.178.205', 443)","('104.16.85.20', 443)",1,0
2009,"('213.244.178.205', 443)","('74.115.50.109', 443)",1,0
2010,"('213.244.178.205', 443)","('172.217.168.227', 443)",1,0
2011,"('213.244.178.205', 443)","('35.241.35.213', 443)",1,0
2012,"('213.244.178.205', 443)","('52.85.255.157', 443)",1,0
2013,"('213.244.178.205', 443)","('35.241.35.213', 80)",1,0
2014,"('213.244.178.205', 443)","('192.229.220.136', 443)",1,0
2015,"('213.244.178.205', 443)","('87.248.116.12', 443)",1,0
2016,"('213.244.178.205', 443)","('52.85.255.117', 443)",1,0
2017,"('213.244.178.205', 443)","('31.13.64.35', 443)",1,0
2018,"('213.244.178.205', 443)","('216.58.211.98', 443)",1,0
2019,"('213.244.178.205', 443)","('172.217.168.206', 443)",1,0
2020,"('213.244.178.205', 443)","('216.58.211.106', 443)",1,0
2021,"('213.244.178.205', 443)","('104.19.199.151', 443)",1,0
2022,"('213.244.178.205', 443)","('172.217.168.194', 443)",1,0
2023,"('213.244.178.205', 443)","('172.217.168.234', 443)",1,0
2024,"('213.244.178.205', 443)","('216.58.212.162', 443)",1,0
2025,"('213.244.178.205', 443)","('172.217.168.226', 443)",1,0
2026,"('213.244.178.212', 443)","('172.217.20.74', 443)",1,0
2027,"('213.244.178.212', 443)","('104.16.95.80', 443)",1,0
2028,"('213.244.178.212', 443)","('151.101.36.134', 443)",1,0
2029,"('213.244.178.212', 443)","('31.13.64.21', 443)",1,0
2030,"('213.244.178.212', 443)","('104.16.85.20', 443)",1,0
2031,"('213.244.178.212', 443)","('172.217.168.227', 443)",1,0
2032,"('213.244.178.212', 443)","('35.241.35.213', 443)",1,0
2033,"('213.244.178.212', 443)","('52.85.255.157', 443)",1,0
2034,"('213.244.178.212', 443)","('35.241.35.213', 80)",1,0
2035,"('213.244.178.212', 443)","('192.229.220.136', 443)",1,0
2036,"('213.244.178.212', 443)","('87.248.116.12', 443)",1,0
2037,"('213.244.178.212', 443)","('52.85.255.117', 443)",1,0
2038,"('213.244.178.212', 443)","('31.13.64.35', 443)",2,0
2039,"('213.244.178.212', 443)","('216.58.211.98', 443)",1,0
2040,"('213.244.178.212', 443)","('216.58.211.106', 443)",1,0
2041,"('213.244.178.212', 443)","('104.19.199.151', 443)",1,0
2042,"('213.244.178.212', 443)","('172.217.168.194', 443)",1,0
2043,"('213.244.178.212', 443)","('216.58.212.162', 443)",1,0
2044,"('213.244.178.212', 443)","('172.217.168.226', 443)",1,0
2045,"('172.217.20.74', 443)","('104.16.95.80', 443)",1,0
2046,"('172.217.20.74', 443)","('151.101.36.134', 443)",1,0
2047,"('172.217.20.74', 443)","('172.217.168.195', 443)",1,0
2048,"('172.217.20.74', 443)","('104.16.85.20', 443)",1,0
2049,"('172.217.20.74', 443)","('74.115.50.109', 443)",1,0
2050,"('172.217.20.74', 443)","('54.230.14.104', 443)",1,0
2051,"('172.217.20.74', 443)","('104.31.73.168', 443)",1,0
2052,"('172.217.20.74', 443)","('35.241.35.213', 443)",1,0
2053,"('172.217.20.74', 443)","('35.241.35.213', 80)",1,0
2054,"('172.217.20.74', 443)","('52.85.255.117', 443)",1,0
2055,"('172.217.20.74', 443)","('213.244.178.244', 443)",1,0
2056,"('172.217.20.74', 443)","('31.13.64.35', 443)",1,0
2057,"('172.217.20.74', 443)","('216.58.211.98', 443)",1,0
2058,"('172.217.20.74', 443)","('104.19.199.151', 443)",1,0
2059,"('172.217.20.74', 443)","('107.22.178.157', 443)",1,0
2060,"('172.217.20.74', 443)","('172.217.168.234', 443)",1,0
2061,"('172.217.20.74', 443)","('50.17.255.227', 443)",1,0
2062,"('104.16.95.80', 443)","('151.101.36.134', 443)",1,0
2063,"('104.16.95.80', 443)","('31.13.64.21', 443)",1,0
2064,"('104.16.95.80', 443)","('172.217.168.195', 443)",1,0
2065,"('104.16.95.80', 443)","('104.16.85.20', 443)",1,0
2066,"('104.16.95.80', 443)","('74.115.50.109', 443)",1,0
2067,"('104.16.95.80', 443)","('172.217.168.227', 443)",1,0
2068,"('104.16.95.80', 443)","('54.230.14.104', 443)",1,0
2069,"('104.16.95.80', 443)","('104.31.73.168', 443)",1,0
2070,"('104.16.95.80', 443)","('35.241.35.213', 443)",1,0
2071,"('104.16.95.80', 443)","('52.85.255.157', 443)",1,0
2072,"('104.16.95.80', 443)","('35.241.35.213', 80)",1,0
2073,"('104.16.95.80', 443)","('208.67.222.222', 53)",1,0
2074,"('104.16.95.80', 443)","('192.229.220.136', 443)",1,0
2075,"('104.16.95.80', 443)","('87.248.116.12', 443)",1,0
2076,"('104.16.95.80', 443)","('52.85.255.117', 443)",1,0
2077,"('104.16.95.80', 443)","('213.244.178.244', 443)",1,0
2078,"('104.16.95.80', 443)","('31.13.64.35', 443)",1,0
2079,"('104.16.95.80', 443)","('216.58.211.98', 443)",1,0
2080,"('104.16.95.80', 443)","('172.217.168.206', 443)",1,0
2081,"('104.16.95.80', 443)","('216.58.211.106', 443)",1,0
2082,"('104.16.95.80', 443)","('104.19.199.151', 443)",1,0
2083,"('104.16.95.80', 443)","('172.217.168.194', 443)",1,0
2084,"('104.16.95.80', 443)","('107.22.178.157', 443)",1,0
2085,"('104.16.95.80', 443)","('172.217.168.234', 443)",1,0
2086,"('104.16.95.80', 443)","('216.58.212.162', 443)",1,0
2087,"('104.16.95.80', 443)","('50.17.255.227', 443)",1,0
2088,"('104.16.95.80', 443)","('172.217.168.226', 443)",1,0
2089,"('151.101.36.134', 443)","('31.13.64.21', 443)",2,0
2090,"('151.101.36.134', 443)","('172.217.168.195', 443)",2,0
2091,"('151.101.36.134', 443)","('104.16.85.20', 443)",2,0
2092,"('151.101.36.134', 443)","('74.115.50.109', 443)",1,0
2093,"('151.101.36.134', 443)","('172.217.168.227', 443)",2,0
2094,"('151.101.36.134', 443)","('54.230.14.104', 443)",1,0
2095,"('151.101.36.134', 443)","('104.31.73.168', 443)",1,0
2096,"('151.101.36.134', 443)","('35.241.35.213', 443)",2,0
2097,"('151.101.36.134', 443)","('52.85.255.157', 443)",2,0
2098,"('151.101.36.134', 443)","('35.241.35.213', 80)",1,0
2099,"('151.101.36.134', 443)","('208.67.222.222', 53)",2,0
2100,"('151.101.36.134', 443)","('192.229.220.136', 443)",1,0
2101,"('151.101.36.134', 443)","('87.248.116.12', 443)",1,0
2102,"('151.101.36.134', 443)","('52.85.255.117', 443)",2,0
2103,"('151.101.36.134', 443)","('213.244.178.244', 443)",1,0
2104,"('151.101.36.134', 443)","('31.13.64.35', 443)",2,0
2105,"('151.101.36.134', 443)","('216.58.211.98', 443)",2,0
2106,"('151.101.36.134', 443)","('172.217.168.206', 443)",2,0
2107,"('151.101.36.134', 443)","('216.58.211.106', 443)",2,0
2108,"('151.101.36.134', 443)","('104.19.199.151', 443)",2,0
2109,"('151.101.36.134', 443)","('172.217.168.194', 443)",2,0
2110,"('151.101.36.134', 443)","('107.22.178.157', 443)",1,0
2111,"('151.101.36.134', 443)","('172.217.168.234', 443)",2,0
2112,"('151.101.36.134', 443)","('216.58.212.162', 443)",2,0
2113,"('151.101.36.134', 443)","('50.17.255.227', 443)",1,0
2114,"('151.101.36.134', 443)","('172.217.168.226', 443)",2,0
2115,"('31.13.64.21', 443)","('172.217.168.195', 443)",3,0
2116,"('31.13.64.21', 443)","('104.16.85.20', 443)",2,0
2117,"('31.13.64.21', 443)","('74.115.50.109', 443)",1,0
2118,"('31.13.64.21', 443)","('54.230.14.104', 443)",1,0
2119,"('31.13.64.21', 443)","('104.31.73.168', 443)",1,0
2120,"('31.13.64.21', 443)","('35.241.35.213', 443)",3,0
2121,"('31.13.64.21', 443)","('35.241.35.213', 80)",1,0
2122,"('31.13.64.21', 443)","('192.229.220.136', 443)",1,0
2123,"('31.13.64.21', 443)","('52.85.255.117', 443)",2,0
2124,"('31.13.64.21', 443)","('213.244.178.244', 443)",1,0
2125,"('31.13.64.21', 443)","('31.13.64.35', 443)",6,0
2126,"('31.13.64.21', 443)","('216.58.211.98', 443)",2,0
2127,"('31.13.64.21', 443)","('104.19.199.151', 443)",2,0
2128,"('31.13.64.21', 443)","('172.217.168.194', 443)",2,0
2129,"('31.13.64.21', 443)","('107.22.178.157', 443)",1,0
2130,"('31.13.64.21', 443)","('172.217.168.234', 443)",2,0
2131,"('31.13.64.21', 443)","('50.17.255.227', 443)",1,0
2132,"('172.217.168.195', 443)","('104.16.85.20', 443)",2,0
2133,"('172.217.168.195', 443)","('54.230.14.104', 443)",1,0
2134,"('172.217.168.195', 443)","('104.31.73.168', 443)",1,0
2135,"('172.217.168.195', 443)","('35.241.35.213', 443)",3,0
2136,"('172.217.168.195', 443)","('35.241.35.213', 80)",1,0
2137,"('172.217.168.195', 443)","('192.229.220.136', 443)",1,0
2138,"('172.217.168.195', 443)","('87.248.116.12', 443)",1,0
2139,"('172.217.168.195', 443)","('31.13.64.35', 443)",3,0
2140,"('172.217.168.195', 443)","('216.58.211.98', 443)",2,0
2141,"('172.217.168.195', 443)","('104.19.199.151', 443)",2,0
2142,"('172.217.168.195', 443)","('172.217.168.194', 443)",2,0
2143,"('172.217.168.195', 443)","('107.22.178.157', 443)",1,0
2144,"('172.217.168.195', 443)","('50.17.255.227', 443)",1,0
2145,"('172.217.168.195', 443)","('172.217.168.226', 443)",2,0
2146,"('104.16.85.20', 443)","('74.115.50.109', 443)",1,0
2147,"('104.16.85.20', 443)","('172.217.168.227', 443)",2,0
2148,"('104.16.85.20', 443)","('54.230.14.104', 443)",1,0
2149,"('104.16.85.20', 443)","('104.31.73.168', 443)",1,0
2150,"('104.16.85.20', 443)","('35.241.35.213', 443)",2,0
2151,"('104.16.85.20', 443)","('52.85.255.157', 443)",2,0
2152,"('104.16.85.20', 443)","('35.241.35.213', 80)",1,0
2153,"('104.16.85.20', 443)","('208.67.222.222', 53)",2,0
2154,"('104.16.85.20', 443)","('192.229.220.136', 443)",1,0
2155,"('104.16.85.20', 443)","('87.248.116.12', 443)",1,0
2156,"('104.16.85.20', 443)","('52.85.255.117', 443)",2,0
2157,"('104.16.85.20', 443)","('213.244.178.244', 443)",1,0
2158,"('104.16.85.20', 443)","('31.13.64.35', 443)",2,0
2159,"('104.16.85.20', 443)","('216.58.211.98', 443)",2,0
2160,"('104.16.85.20', 443)","('172.217.168.206', 443)",2,0
2161,"('104.16.85.20', 443)","('216.58.211.106', 443)",2,0
2162,"('104.16.85.20', 443)","('104.19.199.151', 443)",2,0
2163,"('104.16.85.20', 443)","('172.217.168.194', 443)",2,0
2164,"('104.16.85.20', 443)","('107.22.178.157', 443)",1,0
2165,"('104.16.85.20', 443)","('172.217.168.234', 443)",2,0
2166,"('104.16.85.20', 443)","('216.58.212.162', 443)",2,0
2167,"('104.16.85.20', 443)","('50.17.255.227', 443)",1,0
2168,"('104.16.85.20', 443)","('172.217.168.226', 443)",2,0
2169,"('74.115.50.109', 443)","('172.217.168.227', 443)",1,0
2170,"('74.115.50.109', 443)","('54.230.14.104', 443)",1,0
2171,"('74.115.50.109', 443)","('104.31.73.168', 443)",1,0
2172,"('74.115.50.109', 443)","('35.241.35.213', 443)",1,0
2173,"('74.115.50.109', 443)","('52.85.255.157', 443)",1,0
2174,"('74.115.50.109', 443)","('35.241.35.213', 80)",1,0
2175,"('74.115.50.109', 443)","('192.229.220.136', 443)",1,0
2176,"('74.115.50.109', 443)","('87.248.116.12', 443)",1,0
2177,"('74.115.50.109', 443)","('52.85.255.117', 443)",1,0
2178,"('74.115.50.109', 443)","('31.13.64.35', 443)",2,0
2179,"('74.115.50.109', 443)","('216.58.211.98', 443)",1,0
2180,"('74.115.50.109', 443)","('216.58.211.106', 443)",1,0
2181,"('74.115.50.109', 443)","('104.19.199.151', 443)",1,0
2182,"('74.115.50.109', 443)","('172.217.168.194', 443)",1,0
2183,"('74.115.50.109', 443)","('107.22.178.157', 443)",1,0
2184,"('74.115.50.109', 443)","('216.58.212.162', 443)",1,0
2185,"('74.115.50.109', 443)","('50.17.255.227', 443)",1,0
2186,"('74.115.50.109', 443)","('172.217.168.226', 443)",1,0
2187,"('172.217.168.227', 443)","('54.230.14.104', 443)",1,0
2188,"('172.217.168.227', 443)","('104.31.73.168', 443)",1,0
2189,"('172.217.168.227', 443)","('35.241.35.213', 443)",2,0
2190,"('172.217.168.227', 443)","('35.241.35.213', 80)",1,0
2191,"('172.217.168.227', 443)","('192.229.220.136', 443)",1,0
2192,"('172.217.168.227', 443)","('213.244.178.244', 443)",1,0
2193,"('172.217.168.227', 443)","('31.13.64.35', 443)",2,0
2194,"('172.217.168.227', 443)","('216.58.211.98', 443)",2,0
2195,"('172.217.168.227', 443)","('104.19.199.151', 443)",2,0
2196,"('172.217.168.227', 443)","('172.217.168.194', 443)",2,0
2197,"('172.217.168.227', 443)","('107.22.178.157', 443)",1,0
2198,"('172.217.168.227', 443)","('172.217.168.234', 443)",2,0
2199,"('172.217.168.227', 443)","('50.17.255.227', 443)",1,0
2200,"('54.230.14.104', 443)","('35.241.35.213', 443)",1,0
2201,"('54.230.14.104', 443)","('52.85.255.157', 443)",1,0
2202,"('54.230.14.104', 443)","('35.241.35.213', 80)",1,0
2203,"('54.230.14.104', 443)","('192.229.220.136', 443)",1,0
2204,"('54.230.14.104', 443)","('87.248.116.12', 443)",1,0
2205,"('54.230.14.104', 443)","('52.85.255.117', 443)",1,0
2206,"('54.230.14.104', 443)","('31.13.64.35', 443)",1,0
2207,"('54.230.14.104', 443)","('216.58.211.98', 443)",1,0
2208,"('54.230.14.104', 443)","('172.217.168.206', 443)",1,0
2209,"('54.230.14.104', 443)","('216.58.211.106', 443)",1,0
2210,"('54.230.14.104', 443)","('104.19.199.151', 443)",1,0
2211,"('54.230.14.104', 443)","('172.217.168.194', 443)",1,0
2212,"('54.230.14.104', 443)","('172.217.168.234', 443)",1,0
2213,"('54.230.14.104', 443)","('216.58.212.162', 443)",1,0
2214,"('54.230.14.104', 443)","('172.217.168.226', 443)",1,0
2215,"('104.31.73.168', 443)","('35.241.35.213', 443)",1,0
2216,"('104.31.73.168', 443)","('52.85.255.157', 443)",1,0
2217,"('104.31.73.168', 443)","('35.241.35.213', 80)",1,0
2218,"('104.31.73.168', 443)","('192.229.220.136', 443)",1,0
2219,"('104.31.73.168', 443)","('87.248.116.12', 443)",1,0
2220,"('104.31.73.168', 443)","('52.85.255.117', 443)",1,0
2221,"('104.31.73.168', 443)","('31.13.64.35', 443)",1,0
2222,"('104.31.73.168', 443)","('216.58.211.98', 443)",1,0
2223,"('104.31.73.168', 443)","('172.217.168.206', 443)",1,0
2224,"('104.31.73.168', 443)","('216.58.211.106', 443)",1,0
2225,"('104.31.73.168', 443)","('104.19.199.151', 443)",1,0
2226,"('104.31.73.168', 443)","('172.217.168.194', 443)",1,0
2227,"('104.31.73.168', 443)","('172.217.168.234', 443)",1,0
2228,"('104.31.73.168', 443)","('216.58.212.162', 443)",1,0
2229,"('104.31.73.168', 443)","('172.217.168.226', 443)",1,0
2230,"('35.241.35.213', 443)","('52.85.255.157', 443)",2,0
2231,"('35.241.35.213', 443)","('35.241.35.213', 80)",1,0
2232,"('35.241.35.213', 443)","('208.67.222.222', 53)",3,0
2233,"('35.241.35.213', 443)","('192.229.220.136', 443)",1,0
2234,"('35.241.35.213', 443)","('87.248.116.12', 443)",1,0
2235,"('35.241.35.213', 443)","('52.85.255.117', 443)",2,0
2236,"('35.241.35.213', 443)","('213.244.178.244', 443)",1,0
2237,"('35.241.35.213', 443)","('31.13.64.35', 443)",3,0
2238,"('35.241.35.213', 443)","('216.58.211.98', 443)",2,0
2239,"('35.241.35.213', 443)","('172.217.168.206', 443)",2,0
2240,"('35.241.35.213', 443)","('216.58.211.106', 443)",2,0
2241,"('35.241.35.213', 443)","('104.19.199.151', 443)",2,0
2242,"('35.241.35.213', 443)","('172.217.168.194', 443)",2,0
2243,"('35.241.35.213', 443)","('107.22.178.157', 443)",1,0
2244,"('35.241.35.213', 443)","('172.217.168.234', 443)",2,0
2245,"('35.241.35.213', 443)","('216.58.212.162', 443)",2,0
2246,"('35.241.35.213', 443)","('50.17.255.227', 443)",2,0
2247,"('35.241.35.213', 443)","('172.217.168.226', 443)",2,0
2248,"('52.85.255.157', 443)","('35.241.35.213', 80)",1,0
2249,"('52.85.255.157', 443)","('192.229.220.136', 443)",1,0
2250,"('52.85.255.157', 443)","('213.244.178.244', 443)",1,0
2251,"('52.85.255.157', 443)","('31.13.64.35', 443)",2,0
2252,"('52.85.255.157', 443)","('216.58.211.98', 443)",2,0
2253,"('52.85.255.157', 443)","('104.19.199.151', 443)",2,0
2254,"('52.85.255.157', 443)","('172.217.168.194', 443)",2,0
2255,"('52.85.255.157', 443)","('107.22.178.157', 443)",1,0
2256,"('52.85.255.157', 443)","('172.217.168.234', 443)",2,0
2257,"('52.85.255.157', 443)","('50.17.255.227', 443)",1,0
2258,"('35.241.35.213', 80)","('208.67.222.222', 53)",1,0
2259,"('35.241.35.213', 80)","('192.229.220.136', 443)",1,0
2260,"('35.241.35.213', 80)","('87.248.116.12', 443)",1,0
2261,"('35.241.35.213', 80)","('52.85.255.117', 443)",1,0
2262,"('35.241.35.213', 80)","('213.244.178.244', 443)",1,0
2263,"('35.241.35.213', 80)","('31.13.64.35', 443)",1,0
2264,"('35.241.35.213', 80)","('216.58.211.98', 443)",1,0
2265,"('35.241.35.213', 80)","('172.217.168.206', 443)",1,0
2266,"('35.241.35.213', 80)","('216.58.211.106', 443)",1,0
2267,"('35.241.35.213', 80)","('104.19.199.151', 443)",1,0
2268,"('35.241.35.213', 80)","('172.217.168.194', 443)",1,0
2269,"('35.241.35.213', 80)","('107.22.178.157', 443)",1,0
2270,"('35.241.35.213', 80)","('172.217.168.234', 443)",1,0
2271,"('35.241.35.213', 80)","('216.58.212.162', 443)",1,0
2272,"('35.241.35.213', 80)","('50.17.255.227', 443)",1,0
2273,"('35.241.35.213', 80)","('172.217.168.226', 443)",1,0
2274,"('208.67.222.222', 53)","('31.13.64.35', 443)",4,0
2275,"('208.67.222.222', 53)","('216.58.211.98', 443)",2,0
2276,"('208.67.222.222', 53)","('104.19.199.151', 443)",2,0
2277,"('192.229.220.136', 443)","('52.85.255.117', 443)",1,0
2278,"('192.229.220.136', 443)","('213.244.178.244', 443)",1,0
2279,"('192.229.220.136', 443)","('31.13.64.35', 443)",1,0
2280,"('192.229.220.136', 443)","('216.58.211.98', 443)",1,0
2281,"('192.229.220.136', 443)","('172.217.168.206', 443)",1,0
2282,"('192.229.220.136', 443)","('216.58.211.106', 443)",1,0
2283,"('192.229.220.136', 443)","('104.19.199.151', 443)",1,0
2284,"('192.229.220.136', 443)","('107.22.178.157', 443)",1,0
2285,"('192.229.220.136', 443)","('172.217.168.234', 443)",1,0
2286,"('192.229.220.136', 443)","('50.17.255.227', 443)",1,0
2287,"('192.229.220.136', 443)","('172.217.168.226', 443)",1,0
2288,"('87.248.116.12', 443)","('52.85.255.117', 443)",1,0
2289,"('87.248.116.12', 443)","('213.244.178.244', 443)",1,0
2290,"('87.248.116.12', 443)","('31.13.64.35', 443)",1,0
2291,"('87.248.116.12', 443)","('216.58.211.98', 443)",1,0
2292,"('87.248.116.12', 443)","('104.19.199.151', 443)",1,0
2293,"('87.248.116.12', 443)","('107.22.178.157', 443)",1,0
2294,"('87.248.116.12', 443)","('172.217.168.234', 443)",1,0
2295,"('87.248.116.12', 443)","('50.17.255.227', 443)",1,0
2296,"('52.85.255.117', 443)","('213.244.178.244', 443)",1,0
2297,"('52.85.255.117', 443)","('31.13.64.35', 443)",2,0
2298,"('52.85.255.117', 443)","('216.58.211.98', 443)",2,0
2299,"('52.85.255.117', 443)","('172.217.168.206', 443)",2,0
2300,"('52.85.255.117', 443)","('104.19.199.151', 443)",2,0
2301,"('52.85.255.117', 443)","('172.217.168.194', 443)",2,0
2302,"('52.85.255.117', 443)","('107.22.178.157', 443)",1,0
2303,"('52.85.255.117', 443)","('172.217.168.234', 443)",2,0
2304,"('52.85.255.117', 443)","('50.17.255.227', 443)",1,0
2305,"('52.85.255.117', 443)","('172.217.168.226', 443)",2,0
2306,"('213.244.178.244', 443)","('31.13.64.35', 443)",1,0
2307,"('213.244.178.244', 443)","('216.58.211.98', 443)",1,0
2308,"('213.244.178.244', 443)","('216.58.211.106', 443)",1,0
2309,"('213.244.178.244', 443)","('104.19.199.151', 443)",1,0
2310,"('213.244.178.244', 443)","('172.217.168.194', 443)",1,0
2311,"('213.244.178.244', 443)","('216.58.212.162', 443)",1,0
2312,"('213.244.178.244', 443)","('172.217.168.226', 443)",1,0
2313,"('31.13.64.35', 443)","('216.58.211.98', 443)",2,0
2314,"('31.13.64.35', 443)","('172.217.168.206', 443)",2,0
2315,"('31.13.64.35', 443)","('216.58.211.106', 443)",2,0
2316,"('31.13.64.35', 443)","('104.19.199.151', 443)",2,0
2317,"('31.13.64.35', 443)","('172.217.168.194', 443)",2,0
2318,"('31.13.64.35', 443)","('107.22.178.157', 443)",1,0
2319,"('31.13.64.35', 443)","('172.217.168.234', 443)",2,0
2320,"('31.13.64.35', 443)","('216.58.212.162', 443)",2,0
2321,"('31.13.64.35', 443)","('50.17.255.227', 443)",1,0
2322,"('31.13.64.35', 443)","('172.217.168.226', 443)",2,0
2323,"('216.58.211.98', 443)","('172.217.168.206', 443)",2,0
2324,"('216.58.211.98', 443)","('216.58.211.106', 443)",2,0
2325,"('216.58.211.98', 443)","('104.19.199.151', 443)",2,0
2326,"('216.58.211.98', 443)","('172.217.168.194', 443)",2,0
2327,"('216.58.211.98', 443)","('107.22.178.157', 443)",1,0
2328,"('216.58.211.98', 443)","('172.217.168.234', 443)",2,0
2329,"('216.58.211.98', 443)","('216.58.212.162', 443)",2,0
2330,"('216.58.211.98', 443)","('50.17.255.227', 443)",1,0
2331,"('216.58.211.98', 443)","('172.217.168.226', 443)",2,0
2332,"('172.217.168.206', 443)","('104.19.199.151', 443)",2,0
2333,"('172.217.168.206', 443)","('172.217.168.194', 443)",2,0
2334,"('172.217.168.206', 443)","('107.22.178.157', 443)",1,0
2335,"('172.217.168.206', 443)","('50.17.255.227', 443)",1,0
2336,"('216.58.211.106', 443)","('104.19.199.151', 443)",2,0
2337,"('216.58.211.106', 443)","('172.217.168.194', 443)",2,0
2338,"('216.58.211.106', 443)","('107.22.178.157', 443)",1,0
2339,"('216.58.211.106', 443)","('172.217.168.234', 443)",2,0
2340,"('216.58.211.106', 443)","('50.17.255.227', 443)",1,0
2341,"('104.19.199.151', 443)","('172.217.168.194', 443)",2,0
2342,"('104.19.199.151', 443)","('107.22.178.157', 443)",1,0
2343,"('104.19.199.151', 443)","('172.217.168.234', 443)",2,0
2344,"('104.19.199.151', 443)","('216.58.212.162', 443)",2,0
2345,"('104.19.199.151', 443)","('50.17.255.227', 443)",1,0
2346,"('104.19.199.151', 443)","('172.217.168.226', 443)",2,0
2347,"('172.217.168.194', 443)","('107.22.178.157', 443)",1,0
2348,"('172.217.168.194', 443)","('172.217.168.234', 443)",2,0
2349,"('172.217.168.194', 443)","('50.17.255.227', 443)",1,0
2350,"('172.217.168.194', 443)","('172.217.168.226', 443)",2,0
2351,"('107.22.178.157', 443)","('172.217.168.234', 443)",1,0
2352,"('107.22.178.157', 443)","('216.58.212.162', 443)",1,0
2353,"('107.22.178.157', 443)","('172.217.168.226', 443)",1,0
2354,"('172.217.168.234', 443)","('216.58.212.162', 443)",2,0
