,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
169,"('192.28.157.113', 443)",1398,52,405.5,10.378215529539213,544.4080336869187,296380.10714285716,1.1410720050082122,-0.5193769303533808,52.0,52.0,52.0,53.2,59.0,89.6,300.39999999999986,979.2000000000003,1398.0,13,615,52,147.76923076923077,0.0,192.53896862160093,37071.25443786982,1.8190906193939802,1.4717719491028607,52.0,52.0,52.0,52.0,52.0,53.599999999999994,69.19999999999996,140.00000000000014,490.80000000000024,27,1398,52,281.4074074074074,0.0,433.717885715559,188111.2043895747,1.8583174303942918,1.9844130091374286,52.0,52.0,52.0,52.0,52.0,60.0,113.19999999999993,506.4000000000002,979.2000000000015,3799.0,1.5,0.5,2,13.5,1,0.7529411764705882,0.10980392156862745,0.615686274509804,0.44313725490196076,0
170,"('216.58.212.142', 443)",1398,52,347.0625,51.891077647696065,451.16466904418616,203549.55859375,1.4973652243430233,0.8458988799497833,52.0,52.0,52.0,60.0,87.0,114.0,369.5,554.0,1101.0,22,573,52,119.13636363636364,0.0,147.9103830194442,21877.481404958686,2.551102323011588,4.954974343388493,52.0,52.0,52.0,52.0,52.0,69.6,88.6,111.00000000000001,211.4000000000002,38,1398,52,215.10526315789474,11.860817748044816,333.2188145848787,111034.7783933518,2.5248178109861374,5.748168831282863,52.0,52.0,52.0,52.0,60.0,84.6,111.69999999999996,298.20000000000016,570.2,4087.0,1.0,0.0,2,19.0,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.5568627450980392,0
171,"('52.6.60.254', 80)",859,52,255.75,5.930408874022408,348.301862613452,121314.1875,1.1543966371327794,-0.6669026724304965,52.0,52.0,52.0,53.60000000000001,56.0,58.39999999999999,139.89999999999972,379.6000000000003,619.3000000000002,6,538,52,134.33333333333334,0.0,180.54885457650758,32597.888888888887,1.7878078067660625,1.198103240364735,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,299.0,10,859,52,182.9,0.0,267.6237844437598,71622.49000000002,1.7563716301683794,1.4264804962268345,52.0,52.0,52.0,52.0,52.0,55.199999999999996,60.0,155.60000000000008,570.0999999999999,914.5,1.0,0.0,2,5.0,1,0.20392156862745098,0.023529411764705882,0.23529411764705882,0.996078431372549,0
172,"('89.163.159.106', 80)",646,52,227.0,5.930408874022408,248.278741202974,61642.333333333336,0.7968351269089587,-1.2469277347914924,52.0,52.0,52.0,52.0,56.0,60.0,280.0,500.0,573.0,7,667,52,220.71428571428572,0.0,264.68348444656596,70057.34693877552,0.9593152581067386,-1.0631599165573429,52.0,52.0,52.0,52.0,52.0,56.8,169.9999999999996,500.0000000000004,632.8,13,667,52,223.6153846153846,0.0,257.2611778124858,66183.31360946746,0.8908272119763732,-1.136627234600383,52.0,52.0,52.0,52.0,52.0,60.0,235.99999999999937,566.0000000000001,638.8,2907.0,3.0,0.0,1,13.0,1,0.34901960784313724,0.6392156862745098,0.6235294117647059,0.41568627450980394,0
173,"('67.27.151.252', 80)",1398,52,1048.404761904762,0.0,561.6903510418483,315496.0504535148,-1.1143735553500087,-0.660481168107951,52.0,83.40000000000012,1268.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,48,738,52,91.58333333333333,0.0,148.739121917836,22123.32638888888,3.659676475108473,11.541216628517446,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,90,1398,52,538.1,5.930408874022408,622.0049669326515,386890.1788888889,0.5750885541549974,-1.5977745223174196,52.0,52.0,52.0,52.0,56.0,109.19999999999985,1398.0,1398.0,1398.0,16143.0,1.0,0.0,3,30.0,1,0.2627450980392157,0.10588235294117647,0.592156862745098,0.9882352941176471,0
174,"('216.137.59.140', 443)",1398,52,260.88461538461536,56.33888430321287,406.7247535470752,165425.02514792903,2.1111688014424663,2.9070156262018294,52.0,52.0,52.0,60.0,90.0,90.0,121.0,294.0,876.0,31,603,52,126.90322580645162,11.860817748044816,138.6048816434711,19211.313215400627,2.3909325161428256,5.001683790129661,52.0,52.0,52.0,52.0,60.0,83.0,98.0,178.0,281.0,57,1398,52,188.01754385964912,17.791226622067224,300.5969202505954,90358.50846414281,3.051618423872018,8.762557249845246,52.0,52.0,52.0,52.0,64.0,90.0,98.99999999999997,222.80000000000013,461.79999999999984,5358.5,3.5,0.5,2,28.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.5490196078431373,0
175,"('2.20.169.27', 80)",220,52,96.0,5.930408874022408,71.66589146867567,5136.0,1.1475890269243783,-0.6723731330247182,52.0,52.0,52.0,53.60000000000001,56.0,58.39999999999999,75.99999999999994,124.00000000000006,172.00000000000003,6,607,52,145.83333333333334,0.0,206.26068995865938,42543.47222222221,1.7880517882705464,1.1985477586038238,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,333.5,10,607,52,125.9,0.0,167.85854163550928,28176.49,2.308692678364511,3.7850518647527167,52.0,52.0,52.0,52.0,52.0,55.199999999999996,60.0,92.00000000000003,258.6999999999999,1259.0,3.0,0.0,1,10.0,1,0.00784313725490196,0.0784313725490196,0.6627450980392157,0.10588235294117647,0
176,"('216.137.59.32', 443)",1398,52,466.8,11.860817748044816,573.0339373312312,328367.89333333337,0.9371278976535017,-0.9933911857418867,52.0,52.0,52.0,56.8,60.0,246.40000000000003,433.1999999999998,1398.0,1398.0,21,626,52,116.0952380952381,0.0,159.01779018830527,25286.65759637188,2.6274267519869454,5.18703224276403,52.0,52.0,52.0,52.0,52.0,52.0,60.0,83.0,178.0,36,1398,52,262.22222222222223,0.0,425.98690062744055,181464.8395061729,2.0554284030408305,2.677878235308456,52.0,52.0,52.0,52.0,52.0,60.0,93.0,310.0,1012.0,3146.6666666666665,1.6666666666666667,0.9428090415820634,3,12.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.12549019607843137,0
177,"('69.39.239.245', 8000)",1398,52,1253.2087912087911,0.0,402.81971853051135,162263.72563700037,-2.485047376666856,4.254307520493174,276.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,79,569,40,68.37974683544304,0.0,81.10226452651195,6577.577311328317,5.065598795694223,24.74128343162512,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,170,1398,40,702.6117647058824,316.53557365094605,662.6625988099764,439121.71986159176,0.07821148569062973,-1.9738135514866033,52.0,52.0,52.0,52.0,259.5,1398.0,1398.0,1398.0,1398.0,59722.0,1.5,0.5,2,85.0,1,0.27058823529411763,0.15294117647058825,0.9372549019607843,0.9607843137254902,0
178,"('172.217.17.104', 443)",1398,52,359.1666666666667,51.891077647696065,486.7124122335716,236888.97222222216,1.4885408706811987,0.5452565993343463,52.0,52.0,52.0,55.2,87.0,169.19999999999996,285.7999999999999,507.20000000000016,1313.6000000000004,18,569,52,116.11111111111111,5.930408874022408,129.01071828378744,16643.765432098768,2.5652531730300074,5.803216727401562,52.0,52.0,52.0,52.0,56.0,77.39999999999999,90.19999999999999,106.00000000000003,249.60000000000005,30,1398,52,213.33333333333334,11.860817748044816,344.8479213927335,118920.0888888889,2.7112511927758915,6.383010128409932,52.0,52.0,52.0,52.0,60.0,86.19999999999999,114.6,240.40000000000026,555.5,6400.0,2.0,0.0,1,30.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.40784313725490196,0
179,"('147.75.83.23', 443)",1340,52,309.9230769230769,11.860817748044816,454.4617207436747,206535.45562130172,1.681846618928667,1.1224178255176795,52.0,52.0,52.0,52.0,60.0,96.19999999999997,202.9999999999997,394.40000000000015,1160.0000000000007,16,569,52,108.875,0.0,127.49895832907812,16255.984375,2.9370431340320224,7.674655784355002,52.0,52.0,52.0,52.0,52.0,60.0,86.5,98.0,187.0,29,1340,52,199.0,0.0,333.99194704312134,111550.62068965517,2.7569781125028925,6.478752302156751,52.0,52.0,52.0,52.0,52.0,78.40000000000002,94.79999999999998,178.6000000000002,465.79999999999995,2885.5,1.5,0.5,2,14.5,1,0.5764705882352941,0.29411764705882354,0.3254901960784314,0.09019607843137255,0
180,"('172.217.17.34', 443)",1398,52,343.54545454545456,11.860817748044816,496.91472903696905,246924.24793388436,1.4136149520899264,0.2214991307765395,52.0,52.0,52.0,52.0,60.0,83.0,114.0,554.0,1310.0,15,569,52,108.86666666666666,0.0,130.3584119094566,16993.31555555556,2.9258972152967697,7.407582123854501,52.0,52.0,52.0,52.0,52.0,66.4,81.6,96.00000000000003,179.59999999999997,26,1398,52,208.15384615384616,5.930408874022408,357.3715683568329,127714.43786982246,2.566081731144647,5.298670375200645,52.0,52.0,52.0,52.0,56.0,76.0,87.0,116.0,561.5,5412.0,3.0,0.0,1,26.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.13333333333333333,0
181,"('172.217.17.97', 443)",1398,52,471.68831168831167,91.92133754734732,565.3054170434848,319570.2145387082,0.9309592471421883,-0.976136319661562,52.0,52.0,58.400000000000006,83.0,114.0,291.0,554.0,1398.0,1398.0,97,686,40,104.30927835051547,0.0,132.62926865365327,17590.522903602934,3.1021114764421536,8.655479591040319,52.0,52.0,52.0,52.0,52.0,52.0,66.39999999999986,91.0,228.8000000000001,174,1398,40,266.88505747126436,11.860817748044816,429.5593819837765,184521.26265028404,2.0434861441037673,2.584327864827139,52.0,52.0,52.0,52.0,60.0,83.0,114.0,291.0,1398.0,11609.5,1.25,0.4330127018922193,4,43.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3803921568627451,0
182,"('188.72.213.123', 443)",1398,40,518.8333333333334,266.12709822175555,554.2539780842553,307197.4722222222,0.7091171820972649,-1.1715618904866094,41.2,52.0,53.199999999999996,75.60000000000002,219.5,513.3999999999999,693.9,1262.4000000000005,1398.0,13,585,52,163.76923076923077,0.0,197.8372111868177,39139.56213017751,1.4007034415258701,0.1451477211089185,52.0,52.0,52.0,52.0,52.0,53.599999999999994,77.99999999999994,278.4000000000004,534.0000000000001,25,1398,40,334.2,23.721635496089633,446.401792111098,199274.55999999997,1.5210828685956523,1.0037252108347676,52.0,52.0,52.0,52.0,56.0,105.0,381.9999999999999,594.6000000000001,1126.800000000001,4177.5,1.0,0.0,2,12.5,1,0.7372549019607844,0.2823529411764706,0.8352941176470589,0.4823529411764706,0
183,"('213.19.162.41', 443)",1299,40,407.52,209.04691280928986,493.755204124473,243794.20159999997,1.1031536183222523,-0.5673313105924525,40.0,40.0,48.0,115.0,181.0,194.0,271.0,1299.0,1299.0,126,1053,40,170.03968253968253,0.0,260.5436745764594,67883.00636180399,2.03987243658344,3.087526894098475,40.0,40.0,40.0,40.0,40.0,40.0,60.0,382.0,557.0,251,1299,40,288.30677290836655,11.860817748044816,411.80964628678237,169587.18477484482,1.6550778510914574,1.2582356291193966,40.0,40.0,40.0,40.0,48.0,115.0,194.0,557.0,1299.0,36182.5,2.0,1.0,2,125.5,1,0.8352941176470589,0.07450980392156863,0.6352941176470588,0.1607843137254902,0
184,"('61.54.90.145', 443)",1398,52,1247.585,0.0,399.0704358568798,159257.21277500002,-2.4006479937333918,3.957525456726592,328.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,433,569,52,74.15704387990762,0.0,88.69343262496642,7866.524990799458,4.331346328711495,17.82044412577572,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,833,1398,52,637.6278511404562,17.791226622067224,651.3495074328048,424256.18083295744,0.27976174280082183,-1.8861683187080056,52.0,52.0,52.0,52.0,64.0,1398.0,1398.0,1398.0,1398.0,265572.0,2.5,1.5,2,416.5,1,0.23921568627450981,0.21176470588235294,0.35294117647058826,0.5686274509803921,0
185,"('178.250.0.93', 443)",1398,52,315.8125,5.930408874022408,484.9315955304933,235158.65234375,1.5938619004568972,0.6793655779017898,52.0,52.0,52.0,52.0,56.0,60.0,173.5,233.0,1269.5,20,1398,52,232.9,0.0,378.98679396517235,143630.99,2.2075754217041164,3.526377736525818,52.0,52.0,52.0,52.0,52.0,55.2,73.49999999999994,289.20000000000016,630.6000000000009,36,1398,52,269.75,0.0,431.2856990055045,186007.35416666666,1.9094173273035093,1.978684791139231,52.0,52.0,52.0,52.0,52.0,60.0,116.0,263.0,1163.0,3237.0,1.6666666666666667,0.9428090415820634,3,12.0,1,0.6980392156862745,0.9803921568627451,0.0,0.36470588235294116,0
186,"('23.56.186.21', 443)",1398,52,507.22222222222223,45.96066877367366,585.125965123518,342372.3950617284,0.6956641118368243,-1.4240603866687755,52.0,52.0,55.199999999999996,64.6,83.0,251.79999999999998,823.1999999999997,1264.8000000000002,1398.0,13,569,40,101.6923076923077,11.860817748044816,139.37243111969104,19424.674556213024,2.8690248538234266,6.74598845537801,40.0,44.800000000000004,52.0,52.0,52.0,52.0,55.19999999999999,73.80000000000004,159.00000000000006,22,1398,40,267.59090909090907,14.82602218505602,437.3718678955544,191294.15082644628,1.9064906428673105,1.954295602935761,41.2,52.0,52.0,52.0,52.0,60.0,83.0,270.80000000000007,1115.3000000000013,5887.0,2.0,0.0,1,22.0,1,0.09019607843137255,0.2196078431372549,0.7294117647058823,0.08235294117647059,0
187,"('172.217.168.230', 443)",1398,52,327.46666666666664,57.82148652171848,446.9347255348244,199750.64888888883,1.717719053816428,1.4662653998219453,52.0,52.0,53.60000000000001,73.80000000000001,91.0,131.20000000000002,328.19999999999976,451.60000000000014,1060.3999999999996,21,569,52,110.66666666666667,0.0,128.7764150742094,16583.36507936507,2.6155442817625154,5.778680942801028,52.0,52.0,52.0,52.0,52.0,60.0,83.0,91.0,222.0,36,1398,52,201.0,11.860817748044816,322.9972480102922,104327.22222222222,2.8643953665440827,7.60366073540302,52.0,52.0,52.0,52.0,60.0,83.0,102.5,222.0,490.0,3618.0,1.5,0.5,2,18.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9019607843137255,0
188,"('170.167.117.81', 443)",0,0,,,,,,,,,,,,,,,,8,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,8,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,160.0,2.3333333333333335,1.247219128924647,3,2.6666666666666665,1,0.6666666666666666,0.6549019607843137,0.4588235294117647,0.3176470588235294,0
189,"('216.58.211.110', 443)",1398,52,849.7441860465116,0.0,620.3309354231353,384810.4694429421,-0.33613664917155023,-1.7908481792539948,52.0,52.0,114.0,554.0,1398.0,1398.0,1398.0,1398.0,1398.0,130,1398,52,139.62307692307692,0.0,219.18419599767662,48041.711775147916,3.7179029026465003,15.659736344401772,52.0,52.0,52.0,52.0,52.0,76.0,91.0,116.0,302.00000000000136,345,1398,52,582.1623188405797,94.88654198435853,613.4554373812282,376327.573652594,0.4873198007226022,-1.6575815900415076,52.0,52.0,52.0,83.0,116.0,554.0,1398.0,1398.0,1398.0,16737.166666666668,1.3333333333333333,0.6236095644623235,12,28.75,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.43137254901960786,0
190,"('104.31.232.10', 443)",1398,40,207.2941176470588,31.87594769787044,341.51974617029316,116635.73702422147,2.5763347233316205,5.901667183700093,40.0,40.0,40.0,40.0,61.5,71.0,102.0,238.20000000000005,594.3,43,650,40,133.25581395348837,29.65204437011204,155.27875804100213,24111.492698756083,1.806377434286994,2.2325698274318375,40.0,40.0,40.0,40.0,60.0,71.0,104.0,210.0,409.0,77,1398,40,165.94805194805195,29.65204437011204,257.52291014480994,66318.04924945185,3.1718761812389213,11.276060126364357,40.0,40.0,40.0,40.0,60.0,71.0,102.39999999999999,225.2000000000001,445.00000000000045,3194.5,1.5,0.5,4,19.25,1,0.40784313725490196,0.12156862745098039,0.9098039215686274,0.0392156862745098,0
191,"('23.0.213.189', 443)",1398,52,389.5,45.96066877367366,531.2730256447976,282251.02777777775,1.2682109703371804,-0.2850528453349215,52.0,52.0,52.8,60.0,83.0,128.79999999999995,293.0999999999999,899.2000000000014,1398.0,26,719,40,126.84615384615384,11.860817748044816,187.00713526240983,34971.66863905325,2.3778854178808806,3.9360851398913708,40.0,52.0,52.0,52.0,52.0,52.0,60.0,83.0,373.5,44,1398,40,234.29545454545453,14.82602218505602,390.9066721648215,152808.02634297524,2.2580971668226395,3.692790559779624,43.599999999999994,52.0,52.0,52.0,52.0,60.0,84.99999999999996,243.59999999999985,689.0000000000002,5154.5,1.5,0.5,2,22.0,1,0.09019607843137255,0.0,0.8352941176470589,0.7411764705882353,0
192,"('62.22.15.85', 443)",1398,52,367.27272727272725,34.099851025628844,501.0300464423431,251031.1074380165,1.4442831995218077,0.3411124795348366,52.0,52.0,52.0,64.0,75.0,127.0,345.0,425.0,1398.0,13,569,52,158.84615384615384,0.0,187.8374281347677,35282.89940828402,1.3767960397188816,0.07140834345043823,52.0,52.0,52.0,52.0,52.0,53.599999999999994,77.99999999999994,278.4000000000004,495.6000000000001,24,1398,52,254.375,5.930408874022408,380.7262591088248,144952.484375,2.208468185705312,3.8651876287146605,52.0,52.0,52.0,52.0,56.0,72.79999999999998,148.79999999999953,406.4000000000001,554.6,2035.0,1.6666666666666667,0.4714045207910317,3,8.0,1,0.24313725490196078,0.08627450980392157,0.058823529411764705,0.3333333333333333,0
193,"('93.184.220.29', 80)",840,52,165.71428571428572,0.0,275.28982871860404,75784.48979591834,2.0408124568861155,2.16572524452687,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,58.400000000000006,372.0000000000003,9,515,52,104.33333333333333,0.0,145.21401830095851,21087.111111111113,2.4734776816042885,4.121000441408149,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.2,151.00000000000006,16,840,52,131.1875,0.0,214.3464540032095,45944.40234375,2.5765214394909215,5.131797834471495,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,287.5,419.8,1.0,0.0,5,3.2,1,0.36470588235294116,0.7215686274509804,0.8627450980392157,0.11372549019607843,0
194,"('216.137.59.87', 443)",1398,52,498.3333333333333,102.29955307688654,562.1878294267456,316055.15555555554,0.8540852290248911,-1.069018574340008,52.0,52.0,66.0,90.0,121.0,371.6,524.8,1398.0,1398.0,20,569,52,116.6,0.0,133.6818611480256,17870.84,2.3810306170408286,4.644053464958331,52.0,52.0,52.0,52.0,52.0,55.2,85.1,114.00000000000009,246.20000000000024,35,1398,52,280.2,11.860817748044816,425.8529457789055,181350.73142857142,1.9922986710317119,2.4844233348394456,52.0,52.0,52.0,52.0,60.0,90.0,166.59999999999985,413.6000000000002,1066.4000000000012,4903.5,1.5,0.5,2,17.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.3411764705882353,0
195,"('172.217.168.227', 443)",1398,52,676.2261904761905,401.0439001057653,627.0454263408764,393185.96669501136,0.2049162000521248,-1.8661312700213109,52.0,52.0,60.0,114.0,322.5,1398.0,1398.0,1398.0,1398.0,239,685,52,120.34309623430963,11.860817748044816,146.9138572366607,21583.681448153922,2.9074660937808394,7.674220108372063,52.0,52.0,52.0,52.0,60.0,76.0,91.0,116.0,222.0,575,1398,52,445.1721739130435,57.82148652171848,560.1622372985116,313781.7320952741,1.0060527151573104,-0.843054588490983,52.0,52.0,52.0,64.0,91.0,150.79999999999995,554.0,1398.0,1398.0,11635.181818181818,1.4545454545454546,0.8381404052084444,22,26.136363636363637,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.8901960784313725,0
196,"('104.102.42.112', 443)",1398,52,1160.0454545454545,0.0,462.55702127833314,213958.99793388433,-1.7034916387046608,1.1319974950759661,161.7,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,40,569,52,82.7,0.0,93.10107410766,8667.81,3.9073801031044475,16.27064100181813,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,179.70000000000005,84,1398,52,647.0238095238095,237.21635496089633,636.9549579685565,405711.6184807257,0.2470402646551448,-1.8784550662705444,52.0,52.0,52.0,52.0,212.0,1167.3999999999999,1398.0,1398.0,1398.0,54350.0,2.0,0.0,1,84.0,1,0.40784313725490196,0.4,0.16470588235294117,0.4392156862745098,0
197,"('216.137.59.187', 443)",1398,52,841.6153846153846,0.0,639.1084581679194,408459.62130177516,-0.31921470892559733,-1.8729895040665547,52.0,60.0,105.5,294.0,1398.0,1398.0,1398.0,1398.0,1398.0,19,569,52,114.6842105263158,0.0,126.89118945466166,16101.373961218838,2.549232920901589,5.96266696309641,52.0,52.0,52.0,52.0,52.0,58.39999999999999,87.2,130.00000000000003,243.19999999999993,45,1398,52,534.6888888888889,68.19970205125769,609.6784515800011,371707.81432098773,0.6540057049179812,-1.5114384718303562,52.0,52.0,52.0,73.80000000000004,98.0,254.9999999999999,1364.3999999999994,1398.0,1398.0,12030.5,1.0,0.0,2,22.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.7333333333333333,0
198,"('111.11.31.225', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,2,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,4,60,40,50.0,14.82602218505602,10.0,100.0,0.0,-2.0,40.0,40.0,40.0,44.0,50.0,55.99999999999999,60.0,60.0,60.0,200.0,1.0,0.0,1,4.0,1,0.43529411764705883,0.043137254901960784,0.12156862745098039,0.8823529411764706,0
199,"('151.101.2.109', 443)",1398,52,1163.5659574468084,0.0,489.95026985012566,240051.26692621098,-1.6350373415122474,0.716485169047437,148.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,230,615,40,66.0304347826087,0.0,67.72664965671937,4586.899073724006,6.236462318584138,40.640829007176386,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,465,1398,40,620.6989247311828,56.33888430321287,651.6872392035764,424696.2577407793,0.33970675745000106,-1.8637670257582557,52.0,52.0,52.0,52.0,90.0,1398.0,1398.0,1398.0,1398.0,57725.0,1.8,1.1661903789690602,5,93.0,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.42745098039215684,0
200,"('216.137.59.28', 443)",1398,52,702.75,859.9092867332491,604.9354820970581,365946.9375,0.08288055587910767,-1.8257074416191086,52.0,55.2,85.00000000000003,260.00000000000006,632.0,1042.8000000000002,1353.6,1398.0,1398.0,12,569,52,108.83333333333333,0.0,143.01214012181703,20452.472222222226,2.7399441284067154,5.9552116947884155,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,78.40000000000002,168.50000000000006,20,1398,52,346.4,5.930408874022408,493.2617357955105,243307.13999999998,1.4160314416525002,0.29547823126352046,52.0,52.0,52.0,52.0,56.0,69.20000000000002,217.59999999999985,646.0000000000005,1398.0,3464.0,1.0,0.0,2,10.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.10980392156862745,0
201,"('23.222.54.61', 443)",1398,52,1005.4852941176471,0.0,522.5800668360067,273089.9262543252,-0.9128400736510394,-0.8753566199542275,60.0,294.0,852.8999999999999,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,64,628,52,102.953125,0.0,120.38122124207901,14491.638427734375,3.136145209349538,9.767850190704264,52.0,52.0,52.0,52.0,52.0,52.0,52.0,178.0,188.39999999999998,132,1398,52,567.8939393939394,198.66869727975066,592.59009361799,351163.0190541781,0.5039139972306245,-1.5985708211624199,52.0,52.0,52.0,60.0,186.0,546.9999999999998,1105.0,1398.0,1398.0,18740.5,2.0,1.224744871391589,4,33.0,1,0.09019607843137255,0.8705882352941177,0.21176470588235294,0.23921568627450981,0
202,"('172.217.20.99', 443)",1398,52,298.8125,51.891077647696065,436.4381712725756,190478.27734375,1.9102330598670745,2.0901640513600004,52.0,52.0,52.0,60.0,87.0,114.0,231.5,308.0,976.0,17,569,52,119.41176470588235,11.860817748044816,131.1016932737284,17187.653979238756,2.496028444245024,5.435479448811396,52.0,52.0,52.0,52.0,60.0,80.19999999999999,91.0,111.00000000000001,255.60000000000002,33,1398,52,206.3939393939394,35.58245324413445,330.52400448231685,109246.11753902663,2.8589059201955056,7.346341353557076,52.0,52.0,52.0,52.0,76.0,91.0,114.8,271.2000000000001,504.8000000000002,3405.5,1.0,0.0,2,16.5,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.38823529411764707,0
203,"('64.210.135.70', 443)",1398,40,1362.7461743508736,0.0,197.17595550819894,38878.35743057125,-5.690978423353257,31.33170803597737,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1321,936,52,67.83043149129448,0.0,65.81239834880996,4331.271776422445,6.822857335106766,57.08296196588811,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,11450,1398,40,1213.3502183406113,0.0,453.9037817768277,206028.64311130604,-2.0867201511853275,2.408644152755823,52.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1543651.111111111,2.888888888888889,1.286204100310025,9,1272.2222222222222,1,0.25098039215686274,0.8235294117647058,0.5294117647058824,0.27450980392156865,0
204,"('104.244.42.8', 443)",1398,52,300.44444444444446,62.269293177235284,429.5699687183584,184530.35802469138,1.84281822018412,1.8895189686777902,52.0,55.2,83.7,93.20000000000002,94.0,94.4,131.99999999999994,400.2000000000002,978.0000000000005,19,569,40,125.89473684210526,11.860817748044816,154.04097019499378,23728.620498614957,2.1942301537396345,3.32235582181557,49.6,52.0,52.0,52.0,52.0,58.39999999999999,87.2,130.00000000000003,290.5999999999998,37,1398,40,210.8108108108108,45.96066877367366,331.01031565846336,109567.82907231557,2.653982817247452,6.314258890875237,52.0,52.0,52.0,55.2,83.0,94.0,96.4,218.80000000000004,549.8,3900.0,1.5,0.5,2,18.5,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.03137254901960784,0
205,"('74.214.194.133', 443)",1398,52,256.2,11.860817748044816,389.2338114809658,151502.96000000002,2.0387424789557502,2.8080845535802634,52.0,52.0,52.0,52.0,60.0,89.0,113.99999999999999,333.2000000000001,761.9999999999998,20,864,40,150.9,17.791226622067224,207.51720410606927,43063.390000000014,2.4065318869089265,4.870223798064615,40.0,52.0,52.0,52.0,52.0,69.20000000000002,92.39999999999999,161.8000000000001,366.50000000000034,35,1398,40,196.02857142857144,17.791226622067224,303.73169416578236,92252.94204081634,2.5782874538478366,6.091791371943799,52.0,52.0,52.0,52.0,52.0,83.0,98.0,245.20000000000024,511.80000000000024,3430.5,1.5,0.5,2,17.5,1,0.2901960784313726,0.8392156862745098,0.7607843137254902,0.5215686274509804,0
