,source,target,weight,id
3033,"('94.100.180.72', 443)","('188.65.124.34', 443)",1,0
3034,"('94.100.180.72', 443)","('172.217.17.36', 443)",1,0
3035,"('94.100.180.72', 443)","('172.217.17.42', 443)",1,0
3036,"('94.100.180.72', 443)","('104.16.48.55', 443)",1,0
3037,"('94.100.180.72', 443)","('208.67.222.222', 53)",1,0
3038,"('94.100.180.72', 443)","('88.208.20.195', 443)",1,0
3039,"('94.100.180.72', 443)","('68.232.35.133', 443)",1,0
3040,"('94.100.180.72', 443)","('178.79.208.44', 443)",1,0
3041,"('94.100.180.72', 443)","('88.212.196.122', 443)",1,0
3042,"('94.100.180.72', 443)","('23.62.98.81', 443)",1,0
3043,"('94.100.180.72', 443)","('172.217.168.206', 443)",1,0
3044,"('94.100.180.72', 443)","('217.20.155.16', 80)",1,0
3045,"('94.100.180.72', 443)","('188.65.124.58', 443)",1,0
3046,"('94.100.180.72', 443)","('188.65.124.64', 443)",1,0
3047,"('94.100.180.72', 443)","('217.20.155.16', 443)",1,0
3048,"('94.100.180.72', 443)","('104.16.46.23', 443)",1,0
3049,"('94.100.180.72', 443)","('104.16.147.241', 443)",1,0
3050,"('94.100.180.72', 443)","('172.217.168.232', 443)",1,0
3051,"('95.211.229.245', 443)","('52.29.40.179', 443)",2,0
3052,"('95.211.229.245', 443)","('172.217.168.205', 443)",2,0
3053,"('95.211.229.245', 443)","('217.20.155.13', 443)",1,0
3054,"('95.211.229.245', 443)","('104.24.113.193', 443)",1,0
3055,"('95.211.229.245', 443)","('195.8.215.136', 443)",1,0
3056,"('95.211.229.245', 443)","('217.20.156.158', 443)",1,0
3057,"('95.211.229.245', 443)","('188.65.124.34', 443)",2,0
3058,"('95.211.229.245', 443)","('172.217.17.42', 443)",2,0
3059,"('95.211.229.245', 443)","('104.16.48.55', 443)",1,0
3060,"('95.211.229.245', 443)","('178.79.208.44', 443)",3,0
3061,"('95.211.229.245', 443)","('88.212.196.122', 443)",1,0
3062,"('95.211.229.245', 443)","('23.62.98.81', 443)",1,0
3063,"('95.211.229.245', 443)","('217.20.155.16', 80)",1,0
3064,"('95.211.229.245', 443)","('188.65.124.58', 443)",2,0
3065,"('95.211.229.245', 443)","('188.65.124.64', 443)",2,0
3066,"('95.211.229.245', 443)","('217.20.155.16', 443)",1,0
3067,"('52.29.40.179', 443)","('172.217.168.205', 443)",2,0
3068,"('52.29.40.179', 443)","('217.20.155.13', 443)",1,0
3069,"('52.29.40.179', 443)","('172.217.20.74', 443)",1,0
3070,"('52.29.40.179', 443)","('172.217.168.195', 443)",2,0
3071,"('52.29.40.179', 443)","('104.16.99.29', 443)",1,0
3072,"('52.29.40.179', 443)","('104.24.113.193', 443)",1,0
3073,"('52.29.40.179', 443)","('195.8.215.136', 443)",3,0
3074,"('52.29.40.179', 443)","('104.25.65.8', 443)",2,0
3075,"('52.29.40.179', 443)","('217.20.156.158', 443)",3,0
3076,"('52.29.40.179', 443)","('188.65.124.34', 443)",4,0
3077,"('52.29.40.179', 443)","('172.217.17.36', 443)",3,0
3078,"('52.29.40.179', 443)","('172.217.17.42', 443)",2,0
3079,"('52.29.40.179', 443)","('104.16.48.55', 443)",1,0
3080,"('52.29.40.179', 443)","('208.67.222.222', 53)",4,0
3081,"('52.29.40.179', 443)","('88.208.20.195', 443)",1,0
3082,"('52.29.40.179', 443)","('68.232.35.133', 443)",2,0
3083,"('52.29.40.179', 443)","('178.79.208.44', 443)",4,0
3084,"('52.29.40.179', 443)","('88.212.196.122', 443)",2,0
3085,"('52.29.40.179', 443)","('23.62.98.81', 443)",2,0
3086,"('52.29.40.179', 443)","('172.217.168.206', 443)",4,0
3087,"('52.29.40.179', 443)","('217.20.155.16', 80)",1,0
3088,"('52.29.40.179', 443)","('188.65.124.58', 443)",4,0
3089,"('52.29.40.179', 443)","('188.65.124.64', 443)",4,0
3090,"('52.29.40.179', 443)","('217.20.155.16', 443)",2,0
3091,"('52.29.40.179', 443)","('104.16.46.23', 443)",1,0
3092,"('52.29.40.179', 443)","('104.16.147.241', 443)",1,0
3093,"('52.29.40.179', 443)","('172.217.168.232', 443)",2,0
3094,"('172.217.168.205', 443)","('217.20.155.13', 443)",1,0
3095,"('172.217.168.205', 443)","('172.217.20.74', 443)",1,0
3096,"('172.217.168.205', 443)","('172.217.168.195', 443)",2,0
3097,"('172.217.168.205', 443)","('104.16.99.29', 443)",1,0
3098,"('172.217.168.205', 443)","('104.24.113.193', 443)",1,0
3099,"('172.217.168.205', 443)","('195.8.215.136', 443)",1,0
3100,"('172.217.168.205', 443)","('104.25.65.8', 443)",2,0
3101,"('172.217.168.205', 443)","('217.20.156.158', 443)",1,0
3102,"('172.217.168.205', 443)","('188.65.124.34', 443)",2,0
3103,"('172.217.168.205', 443)","('172.217.17.36', 443)",2,0
3104,"('172.217.168.205', 443)","('172.217.17.42', 443)",2,0
3105,"('172.217.168.205', 443)","('104.16.48.55', 443)",1,0
3106,"('172.217.168.205', 443)","('208.67.222.222', 53)",2,0
3107,"('172.217.168.205', 443)","('88.208.20.195', 443)",1,0
3108,"('172.217.168.205', 443)","('68.232.35.133', 443)",2,0
3109,"('172.217.168.205', 443)","('178.79.208.44', 443)",2,0
3110,"('172.217.168.205', 443)","('88.212.196.122', 443)",1,0
3111,"('172.217.168.205', 443)","('23.62.98.81', 443)",1,0
3112,"('172.217.168.205', 443)","('172.217.168.206', 443)",2,0
3113,"('172.217.168.205', 443)","('217.20.155.16', 80)",1,0
3114,"('172.217.168.205', 443)","('188.65.124.58', 443)",2,0
3115,"('172.217.168.205', 443)","('188.65.124.64', 443)",2,0
3116,"('172.217.168.205', 443)","('217.20.155.16', 443)",1,0
3117,"('172.217.168.205', 443)","('104.16.46.23', 443)",1,0
3118,"('172.217.168.205', 443)","('104.16.147.241', 443)",1,0
3119,"('172.217.168.205', 443)","('172.217.168.232', 443)",2,0
3120,"('217.20.155.13', 443)","('172.217.20.74', 443)",1,0
3121,"('217.20.155.13', 443)","('172.217.168.195', 443)",1,0
3122,"('217.20.155.13', 443)","('104.16.99.29', 443)",1,0
3123,"('217.20.155.13', 443)","('104.24.113.193', 443)",1,0
3124,"('217.20.155.13', 443)","('195.8.215.136', 443)",1,0
3125,"('217.20.155.13', 443)","('104.25.65.8', 443)",1,0
3126,"('217.20.155.13', 443)","('217.20.156.158', 443)",1,0
3127,"('217.20.155.13', 443)","('188.65.124.34', 443)",1,0
3128,"('217.20.155.13', 443)","('172.217.17.36', 443)",1,0
3129,"('217.20.155.13', 443)","('172.217.17.42', 443)",1,0
3130,"('217.20.155.13', 443)","('104.16.48.55', 443)",1,0
3131,"('217.20.155.13', 443)","('208.67.222.222', 53)",1,0
3132,"('217.20.155.13', 443)","('88.208.20.195', 443)",1,0
3133,"('217.20.155.13', 443)","('68.232.35.133', 443)",1,0
3134,"('217.20.155.13', 443)","('178.79.208.44', 443)",1,0
3135,"('217.20.155.13', 443)","('88.212.196.122', 443)",1,0
3136,"('217.20.155.13', 443)","('23.62.98.81', 443)",1,0
3137,"('217.20.155.13', 443)","('172.217.168.206', 443)",1,0
3138,"('217.20.155.13', 443)","('217.20.155.16', 80)",1,0
3139,"('217.20.155.13', 443)","('188.65.124.58', 443)",1,0
3140,"('217.20.155.13', 443)","('188.65.124.64', 443)",1,0
3141,"('217.20.155.13', 443)","('217.20.155.16', 443)",1,0
3142,"('217.20.155.13', 443)","('104.16.46.23', 443)",1,0
3143,"('217.20.155.13', 443)","('104.16.147.241', 443)",1,0
3144,"('217.20.155.13', 443)","('172.217.168.232', 443)",1,0
3145,"('172.217.20.74', 443)","('104.16.99.29', 443)",1,0
3146,"('172.217.20.74', 443)","('195.8.215.136', 443)",1,0
3147,"('172.217.20.74', 443)","('104.25.65.8', 443)",1,0
3148,"('172.217.20.74', 443)","('217.20.156.158', 443)",1,0
3149,"('172.217.20.74', 443)","('188.65.124.34', 443)",1,0
3150,"('172.217.20.74', 443)","('172.217.17.42', 443)",2,0
3151,"('172.217.20.74', 443)","('88.208.20.195', 443)",1,0
3152,"('172.217.20.74', 443)","('68.232.35.133', 443)",1,0
3153,"('172.217.20.74', 443)","('178.79.208.44', 443)",1,0
3154,"('172.217.20.74', 443)","('88.212.196.122', 443)",1,0
3155,"('172.217.20.74', 443)","('23.62.98.81', 443)",1,0
3156,"('172.217.20.74', 443)","('217.20.155.16', 80)",1,0
3157,"('172.217.20.74', 443)","('188.65.124.58', 443)",1,0
3158,"('172.217.20.74', 443)","('188.65.124.64', 443)",1,0
3159,"('172.217.20.74', 443)","('217.20.155.16', 443)",1,0
3160,"('172.217.168.195', 443)","('195.8.215.136', 443)",1,0
3161,"('172.217.168.195', 443)","('217.20.156.158', 443)",1,0
3162,"('172.217.168.195', 443)","('188.65.124.34', 443)",2,0
3163,"('172.217.168.195', 443)","('172.217.17.42', 443)",2,0
3164,"('172.217.168.195', 443)","('88.208.20.195', 443)",1,0
3165,"('172.217.168.195', 443)","('68.232.35.133', 443)",5,0
3166,"('172.217.168.195', 443)","('178.79.208.44', 443)",2,0
3167,"('172.217.168.195', 443)","('88.212.196.122', 443)",1,0
3168,"('172.217.168.195', 443)","('23.62.98.81', 443)",1,0
3169,"('172.217.168.195', 443)","('217.20.155.16', 80)",1,0
3170,"('172.217.168.195', 443)","('188.65.124.58', 443)",2,0
3171,"('172.217.168.195', 443)","('188.65.124.64', 443)",2,0
3172,"('172.217.168.195', 443)","('217.20.155.16', 443)",2,0
3173,"('104.16.99.29', 443)","('104.24.113.193', 443)",1,0
3174,"('104.16.99.29', 443)","('195.8.215.136', 443)",1,0
3175,"('104.16.99.29', 443)","('217.20.156.158', 443)",1,0
3176,"('104.16.99.29', 443)","('188.65.124.34', 443)",1,0
3177,"('104.16.99.29', 443)","('172.217.17.42', 443)",1,0
3178,"('104.16.99.29', 443)","('104.16.48.55', 443)",1,0
3179,"('104.16.99.29', 443)","('88.208.20.195', 443)",1,0
3180,"('104.16.99.29', 443)","('68.232.35.133', 443)",1,0
3181,"('104.16.99.29', 443)","('178.79.208.44', 443)",1,0
3182,"('104.16.99.29', 443)","('88.212.196.122', 443)",1,0
3183,"('104.16.99.29', 443)","('23.62.98.81', 443)",1,0
3184,"('104.16.99.29', 443)","('217.20.155.16', 80)",1,0
3185,"('104.16.99.29', 443)","('188.65.124.58', 443)",1,0
3186,"('104.16.99.29', 443)","('188.65.124.64', 443)",1,0
3187,"('104.16.99.29', 443)","('217.20.155.16', 443)",1,0
3188,"('104.24.113.193', 443)","('195.8.215.136', 443)",1,0
3189,"('104.24.113.193', 443)","('104.25.65.8', 443)",1,0
3190,"('104.24.113.193', 443)","('217.20.156.158', 443)",1,0
3191,"('104.24.113.193', 443)","('188.65.124.34', 443)",1,0
3192,"('104.24.113.193', 443)","('172.217.17.42', 443)",1,0
3193,"('104.24.113.193', 443)","('88.208.20.195', 443)",1,0
3194,"('104.24.113.193', 443)","('68.232.35.133', 443)",1,0
3195,"('104.24.113.193', 443)","('178.79.208.44', 443)",1,0
3196,"('104.24.113.193', 443)","('88.212.196.122', 443)",1,0
3197,"('104.24.113.193', 443)","('23.62.98.81', 443)",1,0
3198,"('104.24.113.193', 443)","('217.20.155.16', 80)",1,0
3199,"('104.24.113.193', 443)","('188.65.124.58', 443)",1,0
3200,"('104.24.113.193', 443)","('188.65.124.64', 443)",1,0
3201,"('104.24.113.193', 443)","('217.20.155.16', 443)",1,0
3202,"('104.24.113.193', 443)","('172.217.168.232', 443)",1,0
3203,"('195.8.215.136', 443)","('104.25.65.8', 443)",1,0
3204,"('195.8.215.136', 443)","('217.20.156.158', 443)",3,0
3205,"('195.8.215.136', 443)","('188.65.124.34', 443)",3,0
3206,"('195.8.215.136', 443)","('172.217.17.36', 443)",2,0
3207,"('195.8.215.136', 443)","('172.217.17.42', 443)",1,0
3208,"('195.8.215.136', 443)","('104.16.48.55', 443)",1,0
3209,"('195.8.215.136', 443)","('208.67.222.222', 53)",3,0
3210,"('195.8.215.136', 443)","('88.208.20.195', 443)",1,0
3211,"('195.8.215.136', 443)","('68.232.35.133', 443)",1,0
3212,"('195.8.215.136', 443)","('178.79.208.44', 443)",3,0
3213,"('195.8.215.136', 443)","('88.212.196.122', 443)",2,0
3214,"('195.8.215.136', 443)","('23.62.98.81', 443)",2,0
3215,"('195.8.215.136', 443)","('172.217.168.206', 443)",3,0
3216,"('195.8.215.136', 443)","('217.20.155.16', 80)",1,0
3217,"('195.8.215.136', 443)","('188.65.124.58', 443)",3,0
3218,"('195.8.215.136', 443)","('188.65.124.64', 443)",3,0
3219,"('195.8.215.136', 443)","('217.20.155.16', 443)",2,0
3220,"('195.8.215.136', 443)","('104.16.46.23', 443)",1,0
3221,"('195.8.215.136', 443)","('104.16.147.241', 443)",1,0
3222,"('195.8.215.136', 443)","('172.217.168.232', 443)",1,0
3223,"('104.25.65.8', 443)","('217.20.156.158', 443)",1,0
3224,"('104.25.65.8', 443)","('188.65.124.34', 443)",2,0
3225,"('104.25.65.8', 443)","('172.217.17.42', 443)",2,0
3226,"('104.25.65.8', 443)","('104.16.48.55', 443)",1,0
3227,"('104.25.65.8', 443)","('178.79.208.44', 443)",3,0
3228,"('104.25.65.8', 443)","('88.212.196.122', 443)",1,0
3229,"('104.25.65.8', 443)","('23.62.98.81', 443)",1,0
3230,"('104.25.65.8', 443)","('172.217.168.206', 443)",2,0
3231,"('104.25.65.8', 443)","('217.20.155.16', 80)",1,0
3232,"('104.25.65.8', 443)","('188.65.124.58', 443)",2,0
3233,"('104.25.65.8', 443)","('188.65.124.64', 443)",2,0
3234,"('104.25.65.8', 443)","('217.20.155.16', 443)",1,0
3235,"('104.25.65.8', 443)","('104.16.46.23', 443)",1,0
3236,"('104.25.65.8', 443)","('104.16.147.241', 443)",1,0
3237,"('217.20.156.158', 443)","('188.65.124.34', 443)",3,0
3238,"('217.20.156.158', 443)","('172.217.17.36', 443)",2,0
3239,"('217.20.156.158', 443)","('172.217.17.42', 443)",1,0
3240,"('217.20.156.158', 443)","('104.16.48.55', 443)",1,0
3241,"('217.20.156.158', 443)","('208.67.222.222', 53)",3,0
3242,"('217.20.156.158', 443)","('88.208.20.195', 443)",1,0
3243,"('217.20.156.158', 443)","('68.232.35.133', 443)",1,0
3244,"('217.20.156.158', 443)","('178.79.208.44', 443)",3,0
3245,"('217.20.156.158', 443)","('88.212.196.122', 443)",2,0
3246,"('217.20.156.158', 443)","('23.62.98.81', 443)",2,0
3247,"('217.20.156.158', 443)","('172.217.168.206', 443)",3,0
3248,"('217.20.156.158', 443)","('217.20.155.16', 80)",1,0
3249,"('217.20.156.158', 443)","('188.65.124.58', 443)",3,0
3250,"('217.20.156.158', 443)","('188.65.124.64', 443)",3,0
3251,"('217.20.156.158', 443)","('217.20.155.16', 443)",2,0
3252,"('217.20.156.158', 443)","('104.16.46.23', 443)",1,0
3253,"('217.20.156.158', 443)","('104.16.147.241', 443)",1,0
3254,"('217.20.156.158', 443)","('172.217.168.232', 443)",1,0
3255,"('188.65.124.34', 443)","('172.217.17.36', 443)",3,0
3256,"('188.65.124.34', 443)","('172.217.17.42', 443)",2,0
3257,"('188.65.124.34', 443)","('104.16.48.55', 443)",1,0
3258,"('188.65.124.34', 443)","('208.67.222.222', 53)",4,0
3259,"('188.65.124.34', 443)","('88.208.20.195', 443)",1,0
3260,"('188.65.124.34', 443)","('68.232.35.133', 443)",2,0
3261,"('188.65.124.34', 443)","('178.79.208.44', 443)",4,0
3262,"('188.65.124.34', 443)","('88.212.196.122', 443)",2,0
3263,"('188.65.124.34', 443)","('23.62.98.81', 443)",2,0
3264,"('188.65.124.34', 443)","('172.217.168.206', 443)",4,0
3265,"('188.65.124.34', 443)","('217.20.155.16', 80)",1,0
3266,"('188.65.124.34', 443)","('188.65.124.58', 443)",4,0
3267,"('188.65.124.34', 443)","('188.65.124.64', 443)",4,0
3268,"('188.65.124.34', 443)","('217.20.155.16', 443)",2,0
3269,"('188.65.124.34', 443)","('104.16.46.23', 443)",1,0
3270,"('188.65.124.34', 443)","('104.16.147.241', 443)",1,0
3271,"('188.65.124.34', 443)","('172.217.168.232', 443)",2,0
3272,"('172.217.17.36', 443)","('172.217.17.42', 443)",2,0
3273,"('172.217.17.36', 443)","('88.208.20.195', 443)",1,0
3274,"('172.217.17.36', 443)","('68.232.35.133', 443)",3,0
3275,"('172.217.17.36', 443)","('178.79.208.44', 443)",3,0
3276,"('172.217.17.36', 443)","('88.212.196.122', 443)",1,0
3277,"('172.217.17.36', 443)","('23.62.98.81', 443)",2,0
3278,"('172.217.17.36', 443)","('217.20.155.16', 80)",1,0
3279,"('172.217.17.36', 443)","('188.65.124.58', 443)",3,0
3280,"('172.217.17.36', 443)","('188.65.124.64', 443)",3,0
3281,"('172.217.17.36', 443)","('217.20.155.16', 443)",1,0
3282,"('172.217.17.42', 443)","('104.16.48.55', 443)",1,0
3283,"('172.217.17.42', 443)","('208.67.222.222', 53)",3,0
3284,"('172.217.17.42', 443)","('88.208.20.195', 443)",1,0
3285,"('172.217.17.42', 443)","('68.232.35.133', 443)",2,0
3286,"('172.217.17.42', 443)","('178.79.208.44', 443)",2,0
3287,"('172.217.17.42', 443)","('88.212.196.122', 443)",1,0
3288,"('172.217.17.42', 443)","('23.62.98.81', 443)",1,0
3289,"('172.217.17.42', 443)","('172.217.168.206', 443)",2,0
3290,"('172.217.17.42', 443)","('217.20.155.16', 80)",1,0
3291,"('172.217.17.42', 443)","('188.65.124.58', 443)",2,0
3292,"('172.217.17.42', 443)","('188.65.124.64', 443)",2,0
3293,"('172.217.17.42', 443)","('217.20.155.16', 443)",1,0
3294,"('172.217.17.42', 443)","('104.16.46.23', 443)",1,0
3295,"('172.217.17.42', 443)","('104.16.147.241', 443)",1,0
3296,"('172.217.17.42', 443)","('172.217.168.232', 443)",2,0
3297,"('104.16.48.55', 443)","('88.208.20.195', 443)",1,0
3298,"('104.16.48.55', 443)","('68.232.35.133', 443)",1,0
3299,"('104.16.48.55', 443)","('178.79.208.44', 443)",1,0
3300,"('104.16.48.55', 443)","('88.212.196.122', 443)",1,0
3301,"('104.16.48.55', 443)","('23.62.98.81', 443)",1,0
3302,"('104.16.48.55', 443)","('217.20.155.16', 80)",1,0
3303,"('104.16.48.55', 443)","('188.65.124.58', 443)",1,0
3304,"('104.16.48.55', 443)","('188.65.124.64', 443)",1,0
3305,"('104.16.48.55', 443)","('217.20.155.16', 443)",1,0
3306,"('104.16.48.55', 443)","('172.217.168.232', 443)",1,0
3307,"('208.67.222.222', 53)","('178.79.208.44', 443)",5,0
3308,"('208.67.222.222', 53)","('88.212.196.122', 443)",2,0
3309,"('208.67.222.222', 53)","('23.62.98.81', 443)",2,0
3310,"('208.67.222.222', 53)","('217.20.155.16', 80)",1,0
3311,"('208.67.222.222', 53)","('188.65.124.58', 443)",4,0
3312,"('208.67.222.222', 53)","('188.65.124.64', 443)",4,0
3313,"('208.67.222.222', 53)","('217.20.155.16', 443)",3,0
3314,"('88.208.20.195', 443)","('178.79.208.44', 443)",2,0
3315,"('88.208.20.195', 443)","('88.212.196.122', 443)",1,0
3316,"('88.208.20.195', 443)","('23.62.98.81', 443)",1,0
3317,"('88.208.20.195', 443)","('172.217.168.206', 443)",1,0
3318,"('88.208.20.195', 443)","('217.20.155.16', 80)",1,0
3319,"('88.208.20.195', 443)","('188.65.124.58', 443)",1,0
3320,"('88.208.20.195', 443)","('188.65.124.64', 443)",1,0
3321,"('88.208.20.195', 443)","('217.20.155.16', 443)",1,0
3322,"('88.208.20.195', 443)","('104.16.46.23', 443)",1,0
3323,"('88.208.20.195', 443)","('104.16.147.241', 443)",1,0
3324,"('88.208.20.195', 443)","('172.217.168.232', 443)",1,0
3325,"('68.232.35.133', 443)","('178.79.208.44', 443)",3,0
3326,"('68.232.35.133', 443)","('88.212.196.122', 443)",1,0
3327,"('68.232.35.133', 443)","('23.62.98.81', 443)",1,0
3328,"('68.232.35.133', 443)","('172.217.168.206', 443)",2,0
3329,"('68.232.35.133', 443)","('217.20.155.16', 80)",1,0
3330,"('68.232.35.133', 443)","('188.65.124.58', 443)",2,0
3331,"('68.232.35.133', 443)","('188.65.124.64', 443)",2,0
3332,"('68.232.35.133', 443)","('217.20.155.16', 443)",1,0
3333,"('68.232.35.133', 443)","('104.16.46.23', 443)",1,0
3334,"('68.232.35.133', 443)","('104.16.147.241', 443)",1,0
3335,"('68.232.35.133', 443)","('172.217.168.232', 443)",2,0
3336,"('178.79.208.44', 443)","('88.212.196.122', 443)",2,0
3337,"('178.79.208.44', 443)","('23.62.98.81', 443)",2,0
3338,"('178.79.208.44', 443)","('172.217.168.206', 443)",4,0
3339,"('178.79.208.44', 443)","('217.20.155.16', 80)",1,0
3340,"('178.79.208.44', 443)","('188.65.124.58', 443)",4,0
3341,"('178.79.208.44', 443)","('188.65.124.64', 443)",4,0
3342,"('178.79.208.44', 443)","('217.20.155.16', 443)",2,0
3343,"('178.79.208.44', 443)","('104.16.46.23', 443)",1,0
3344,"('178.79.208.44', 443)","('104.16.147.241', 443)",1,0
3345,"('178.79.208.44', 443)","('172.217.168.232', 443)",2,0
3346,"('88.212.196.122', 443)","('23.62.98.81', 443)",1,0
3347,"('88.212.196.122', 443)","('172.217.168.206', 443)",2,0
3348,"('88.212.196.122', 443)","('217.20.155.16', 80)",1,0
3349,"('88.212.196.122', 443)","('188.65.124.58', 443)",2,0
3350,"('88.212.196.122', 443)","('188.65.124.64', 443)",2,0
3351,"('88.212.196.122', 443)","('217.20.155.16', 443)",2,0
3352,"('88.212.196.122', 443)","('104.16.46.23', 443)",1,0
3353,"('88.212.196.122', 443)","('104.16.147.241', 443)",1,0
3354,"('88.212.196.122', 443)","('172.217.168.232', 443)",1,0
3355,"('23.62.98.81', 443)","('172.217.168.206', 443)",2,0
3356,"('23.62.98.81', 443)","('217.20.155.16', 80)",1,0
3357,"('23.62.98.81', 443)","('188.65.124.58', 443)",2,0
3358,"('23.62.98.81', 443)","('188.65.124.64', 443)",2,0
3359,"('23.62.98.81', 443)","('217.20.155.16', 443)",1,0
3360,"('23.62.98.81', 443)","('104.16.46.23', 443)",1,0
3361,"('23.62.98.81', 443)","('104.16.147.241', 443)",1,0
3362,"('23.62.98.81', 443)","('172.217.168.232', 443)",1,0
3363,"('172.217.168.206', 443)","('217.20.155.16', 80)",1,0
3364,"('172.217.168.206', 443)","('188.65.124.58', 443)",4,0
3365,"('172.217.168.206', 443)","('188.65.124.64', 443)",4,0
3366,"('172.217.168.206', 443)","('217.20.155.16', 443)",2,0
3367,"('217.20.155.16', 80)","('188.65.124.58', 443)",1,0
3368,"('217.20.155.16', 80)","('188.65.124.64', 443)",1,0
3369,"('217.20.155.16', 80)","('217.20.155.16', 443)",1,0
3370,"('217.20.155.16', 80)","('104.16.46.23', 443)",1,0
3371,"('217.20.155.16', 80)","('104.16.147.241', 443)",1,0
3372,"('217.20.155.16', 80)","('172.217.168.232', 443)",1,0
3373,"('188.65.124.58', 443)","('188.65.124.64', 443)",4,0
3374,"('188.65.124.58', 443)","('217.20.155.16', 443)",2,0
3375,"('188.65.124.58', 443)","('104.16.46.23', 443)",1,0
3376,"('188.65.124.58', 443)","('104.16.147.241', 443)",1,0
3377,"('188.65.124.58', 443)","('172.217.168.232', 443)",2,0
3378,"('188.65.124.64', 443)","('217.20.155.16', 443)",2,0
3379,"('188.65.124.64', 443)","('104.16.46.23', 443)",1,0
3380,"('188.65.124.64', 443)","('104.16.147.241', 443)",1,0
3381,"('188.65.124.64', 443)","('172.217.168.232', 443)",2,0
3382,"('217.20.155.16', 443)","('104.16.46.23', 443)",1,0
3383,"('217.20.155.16', 443)","('104.16.147.241', 443)",2,0
3384,"('217.20.155.16', 443)","('172.217.168.232', 443)",1,0
3385,"('116.202.39.4', 443)","('34.241.182.74', 443)",3,0
3386,"('116.202.39.4', 443)","('54.77.164.43', 443)",1,0
3387,"('116.202.39.4', 443)","('87.248.202.99', 443)",2,0
3388,"('116.202.39.4', 443)","('52.29.40.179', 443)",3,0
3389,"('116.202.39.4', 443)","('88.85.66.195', 443)",2,0
3390,"('116.202.39.4', 443)","('31.13.64.21', 443)",2,0
3391,"('116.202.39.4', 443)","('195.8.215.136', 443)",2,0
3392,"('116.202.39.4', 443)","('217.20.156.158', 443)",2,0
3393,"('116.202.39.4', 443)","('188.65.124.34', 443)",3,0
3394,"('116.202.39.4', 443)","('104.37.178.1', 443)",1,0
3395,"('116.202.39.4', 443)","('208.67.222.222', 53)",3,0
3396,"('116.202.39.4', 443)","('178.79.208.44', 443)",3,0
3397,"('116.202.39.4', 443)","('172.217.17.110', 80)",3,0
3398,"('116.202.39.4', 443)","('88.212.196.122', 443)",1,0
3399,"('116.202.39.4', 443)","('172.217.168.206', 443)",3,0
3400,"('116.202.39.4', 443)","('5.39.67.10', 443)",1,0
3401,"('116.202.39.4', 443)","('188.65.124.58', 443)",3,0
3402,"('116.202.39.4', 443)","('188.65.124.64', 443)",3,0
3403,"('116.202.39.4', 443)","('217.20.155.16', 443)",1,0
3404,"('116.202.39.4', 443)","('52.212.115.169', 443)",1,0
3405,"('116.202.39.4', 443)","('52.85.255.128', 443)",2,0
3406,"('116.202.39.4', 443)","('52.208.88.219', 443)",2,0
3407,"('116.202.39.4', 443)","('52.29.154.145', 443)",3,0
3408,"('116.202.39.4', 443)","('77.238.185.35', 443)",2,0
3409,"('34.241.182.74', 443)","('54.77.164.43', 443)",1,0
3410,"('34.241.182.74', 443)","('87.248.202.99', 443)",2,0
3411,"('34.241.182.74', 443)","('52.29.40.179', 443)",3,0
3412,"('34.241.182.74', 443)","('88.85.66.195', 443)",2,0
3413,"('34.241.182.74', 443)","('31.13.64.21', 443)",2,0
3414,"('34.241.182.74', 443)","('195.8.215.136', 443)",2,0
3415,"('34.241.182.74', 443)","('217.20.156.158', 443)",2,0
3416,"('34.241.182.74', 443)","('188.65.124.34', 443)",3,0
3417,"('34.241.182.74', 443)","('104.37.178.1', 443)",1,0
3418,"('34.241.182.74', 443)","('208.67.222.222', 53)",3,0
3419,"('34.241.182.74', 443)","('178.79.208.44', 443)",3,0
3420,"('34.241.182.74', 443)","('172.217.17.110', 80)",3,0
3421,"('34.241.182.74', 443)","('88.212.196.122', 443)",1,0
3422,"('34.241.182.74', 443)","('172.217.168.206', 443)",3,0
3423,"('34.241.182.74', 443)","('5.39.67.10', 443)",1,0
3424,"('34.241.182.74', 443)","('188.65.124.58', 443)",3,0
3425,"('34.241.182.74', 443)","('188.65.124.64', 443)",3,0
3426,"('34.241.182.74', 443)","('217.20.155.16', 443)",1,0
3427,"('34.241.182.74', 443)","('52.212.115.169', 443)",1,0
3428,"('34.241.182.74', 443)","('52.85.255.128', 443)",2,0
3429,"('34.241.182.74', 443)","('52.208.88.219', 443)",2,0
3430,"('34.241.182.74', 443)","('52.29.154.145', 443)",3,0
3431,"('34.241.182.74', 443)","('77.238.185.35', 443)",2,0
3432,"('54.77.164.43', 443)","('87.248.202.99', 443)",1,0
3433,"('54.77.164.43', 443)","('52.29.40.179', 443)",1,0
3434,"('54.77.164.43', 443)","('88.85.66.195', 443)",1,0
3435,"('54.77.164.43', 443)","('31.13.64.21', 443)",1,0
3436,"('54.77.164.43', 443)","('195.8.215.136', 443)",1,0
3437,"('54.77.164.43', 443)","('217.20.156.158', 443)",1,0
3438,"('54.77.164.43', 443)","('188.65.124.34', 443)",1,0
3439,"('54.77.164.43', 443)","('104.37.178.1', 443)",1,0
3440,"('54.77.164.43', 443)","('208.67.222.222', 53)",1,0
3441,"('54.77.164.43', 443)","('178.79.208.44', 443)",1,0
3442,"('54.77.164.43', 443)","('172.217.17.110', 80)",1,0
3443,"('54.77.164.43', 443)","('88.212.196.122', 443)",1,0
