,source,target,weight,id
4946,"('93.184.220.70', 443)","('140.112.172.11', 443)",2,0
4947,"('93.184.220.70', 443)","('23.222.50.143', 443)",1,0
4948,"('93.184.220.70', 443)","('54.230.14.150', 443)",1,0
4949,"('93.184.220.70', 443)","('104.244.42.8', 443)",2,0
4950,"('93.184.220.70', 443)","('31.13.64.35', 443)",1,0
4951,"('93.184.220.70', 443)","('172.217.17.68', 443)",1,0
4952,"('93.184.220.70', 443)","('216.58.212.238', 443)",1,0
4953,"('93.184.220.70', 443)","('216.58.211.106', 443)",1,0
4954,"('93.184.220.70', 443)","('151.101.36.159', 443)",1,0
4955,"('93.184.220.70', 443)","('128.1.34.4', 80)",2,0
4956,"('93.184.220.70', 443)","('104.19.199.151', 443)",1,0
4957,"('93.184.220.70', 443)","('128.1.34.4', 443)",2,0
4958,"('93.184.220.70', 443)","('162.247.242.21', 443)",2,0
4959,"('93.184.220.70', 443)","('140.112.172.2', 443)",2,0
4960,"('93.184.220.70', 443)","('172.217.168.234', 443)",2,0
4961,"('93.184.220.70', 443)","('172.217.168.226', 443)",1,0
4962,"('93.184.220.70', 443)","('140.112.172.4', 443)",2,0
4963,"('151.101.2.110', 443)","('216.137.59.76', 443)",2,0
4964,"('151.101.2.110', 443)","('104.153.64.122', 443)",2,0
4965,"('151.101.2.110', 443)","('192.229.233.50', 443)",2,0
4966,"('151.101.2.110', 443)","('216.137.59.19', 443)",1,0
4967,"('151.101.2.110', 443)","('172.217.20.74', 443)",2,0
4968,"('151.101.2.110', 443)","('216.58.211.110', 443)",1,0
4969,"('151.101.2.110', 443)","('172.217.168.195', 443)",1,0
4970,"('151.101.2.110', 443)","('185.232.59.55', 443)",2,0
4971,"('151.101.2.110', 443)","('140.112.172.5', 443)",2,0
4972,"('151.101.2.110', 443)","('172.217.168.227', 443)",1,0
4973,"('151.101.2.110', 443)","('140.112.172.1', 443)",2,0
4974,"('151.101.2.110', 443)","('208.67.222.222', 53)",2,0
4975,"('151.101.2.110', 443)","('117.50.14.128', 443)",2,0
4976,"('151.101.2.110', 443)","('140.112.172.3', 443)",2,0
4977,"('151.101.2.110', 443)","('140.112.172.11', 443)",2,0
4978,"('151.101.2.110', 443)","('23.222.50.143', 443)",1,0
4979,"('151.101.2.110', 443)","('54.230.14.150', 443)",1,0
4980,"('151.101.2.110', 443)","('104.244.42.8', 443)",2,0
4981,"('151.101.2.110', 443)","('31.13.64.35', 443)",1,0
4982,"('151.101.2.110', 443)","('172.217.17.68', 443)",1,0
4983,"('151.101.2.110', 443)","('216.58.212.238', 443)",1,0
4984,"('151.101.2.110', 443)","('216.58.211.106', 443)",1,0
4985,"('151.101.2.110', 443)","('151.101.36.159', 443)",1,0
4986,"('151.101.2.110', 443)","('128.1.34.4', 80)",2,0
4987,"('151.101.2.110', 443)","('104.19.199.151', 443)",1,0
4988,"('151.101.2.110', 443)","('128.1.34.4', 443)",2,0
4989,"('151.101.2.110', 443)","('162.247.242.21', 443)",2,0
4990,"('151.101.2.110', 443)","('140.112.172.2', 443)",2,0
4991,"('151.101.2.110', 443)","('172.217.168.234', 443)",2,0
4992,"('151.101.2.110', 443)","('172.217.168.226', 443)",1,0
4993,"('151.101.2.110', 443)","('140.112.172.4', 443)",2,0
4994,"('216.137.59.76', 443)","('192.229.233.50', 443)",2,0
4995,"('216.137.59.76', 443)","('185.232.59.55', 443)",2,0
4996,"('216.137.59.76', 443)","('140.112.172.5', 443)",2,0
4997,"('216.137.59.76', 443)","('140.112.172.1', 443)",2,0
4998,"('216.137.59.76', 443)","('117.50.14.128', 443)",2,0
4999,"('216.137.59.76', 443)","('140.112.172.3', 443)",2,0
5000,"('216.137.59.76', 443)","('140.112.172.11', 443)",2,0
5001,"('216.137.59.76', 443)","('23.222.50.143', 443)",1,0
5002,"('216.137.59.76', 443)","('104.244.42.8', 443)",2,0
5003,"('216.137.59.76', 443)","('151.101.36.159', 443)",1,0
5004,"('216.137.59.76', 443)","('128.1.34.4', 80)",2,0
5005,"('216.137.59.76', 443)","('128.1.34.4', 443)",2,0
5006,"('216.137.59.76', 443)","('162.247.242.21', 443)",2,0
5007,"('216.137.59.76', 443)","('140.112.172.2', 443)",2,0
5008,"('216.137.59.76', 443)","('140.112.172.4', 443)",2,0
5009,"('104.153.64.122', 443)","('192.229.233.50', 443)",2,0
5010,"('104.153.64.122', 443)","('185.232.59.55', 443)",2,0
5011,"('104.153.64.122', 443)","('140.112.172.5', 443)",2,0
5012,"('104.153.64.122', 443)","('140.112.172.1', 443)",2,0
5013,"('104.153.64.122', 443)","('117.50.14.128', 443)",2,0
5014,"('104.153.64.122', 443)","('140.112.172.3', 443)",2,0
5015,"('104.153.64.122', 443)","('140.112.172.11', 443)",2,0
5016,"('104.153.64.122', 443)","('23.222.50.143', 443)",1,0
5017,"('104.153.64.122', 443)","('104.244.42.8', 443)",2,0
5018,"('104.153.64.122', 443)","('151.101.36.159', 443)",1,0
5019,"('104.153.64.122', 443)","('128.1.34.4', 80)",2,0
5020,"('104.153.64.122', 443)","('128.1.34.4', 443)",2,0
5021,"('104.153.64.122', 443)","('162.247.242.21', 443)",2,0
5022,"('104.153.64.122', 443)","('140.112.172.2', 443)",2,0
5023,"('104.153.64.122', 443)","('140.112.172.4', 443)",2,0
5024,"('192.229.233.50', 443)","('216.137.59.19', 443)",1,0
5025,"('192.229.233.50', 443)","('172.217.20.74', 443)",2,0
5026,"('192.229.233.50', 443)","('216.58.211.110', 443)",1,0
5027,"('192.229.233.50', 443)","('172.217.168.195', 443)",1,0
5028,"('192.229.233.50', 443)","('185.232.59.55', 443)",2,0
5029,"('192.229.233.50', 443)","('140.112.172.5', 443)",2,0
5030,"('192.229.233.50', 443)","('172.217.168.227', 443)",1,0
5031,"('192.229.233.50', 443)","('140.112.172.1', 443)",2,0
5032,"('192.229.233.50', 443)","('208.67.222.222', 53)",2,0
5033,"('192.229.233.50', 443)","('117.50.14.128', 443)",2,0
5034,"('192.229.233.50', 443)","('140.112.172.3', 443)",2,0
5035,"('192.229.233.50', 443)","('140.112.172.11', 443)",2,0
5036,"('192.229.233.50', 443)","('23.222.50.143', 443)",1,0
5037,"('192.229.233.50', 443)","('54.230.14.150', 443)",1,0
5038,"('192.229.233.50', 443)","('104.244.42.8', 443)",2,0
5039,"('192.229.233.50', 443)","('31.13.64.35', 443)",1,0
5040,"('192.229.233.50', 443)","('172.217.17.68', 443)",1,0
5041,"('192.229.233.50', 443)","('216.58.212.238', 443)",1,0
5042,"('192.229.233.50', 443)","('216.58.211.106', 443)",1,0
5043,"('192.229.233.50', 443)","('151.101.36.159', 443)",1,0
5044,"('192.229.233.50', 443)","('128.1.34.4', 80)",2,0
5045,"('192.229.233.50', 443)","('104.19.199.151', 443)",1,0
5046,"('192.229.233.50', 443)","('128.1.34.4', 443)",2,0
5047,"('192.229.233.50', 443)","('162.247.242.21', 443)",2,0
5048,"('192.229.233.50', 443)","('140.112.172.2', 443)",2,0
5049,"('192.229.233.50', 443)","('172.217.168.234', 443)",2,0
5050,"('192.229.233.50', 443)","('172.217.168.226', 443)",1,0
5051,"('192.229.233.50', 443)","('140.112.172.4', 443)",2,0
5052,"('216.137.59.19', 443)","('185.232.59.55', 443)",1,0
5053,"('216.137.59.19', 443)","('140.112.172.5', 443)",1,0
5054,"('216.137.59.19', 443)","('140.112.172.1', 443)",1,0
5055,"('216.137.59.19', 443)","('117.50.14.128', 443)",1,0
5056,"('216.137.59.19', 443)","('140.112.172.3', 443)",1,0
5057,"('216.137.59.19', 443)","('140.112.172.11', 443)",1,0
5058,"('216.137.59.19', 443)","('23.222.50.143', 443)",1,0
5059,"('216.137.59.19', 443)","('104.244.42.8', 443)",1,0
5060,"('216.137.59.19', 443)","('151.101.36.159', 443)",1,0
5061,"('216.137.59.19', 443)","('128.1.34.4', 80)",1,0
5062,"('216.137.59.19', 443)","('128.1.34.4', 443)",1,0
5063,"('216.137.59.19', 443)","('162.247.242.21', 443)",1,0
5064,"('216.137.59.19', 443)","('140.112.172.2', 443)",1,0
5065,"('216.137.59.19', 443)","('140.112.172.4', 443)",1,0
5066,"('172.217.20.74', 443)","('185.232.59.55', 443)",2,0
5067,"('172.217.20.74', 443)","('140.112.172.5', 443)",2,0
5068,"('172.217.20.74', 443)","('140.112.172.1', 443)",2,0
5069,"('172.217.20.74', 443)","('117.50.14.128', 443)",2,0
5070,"('172.217.20.74', 443)","('140.112.172.3', 443)",2,0
5071,"('172.217.20.74', 443)","('140.112.172.11', 443)",2,0
5072,"('172.217.20.74', 443)","('151.101.36.159', 443)",1,0
5073,"('172.217.20.74', 443)","('128.1.34.4', 80)",2,0
5074,"('172.217.20.74', 443)","('128.1.34.4', 443)",2,0
5075,"('172.217.20.74', 443)","('162.247.242.21', 443)",2,0
5076,"('172.217.20.74', 443)","('140.112.172.2', 443)",2,0
5077,"('172.217.20.74', 443)","('140.112.172.4', 443)",2,0
5078,"('216.58.211.110', 443)","('185.232.59.55', 443)",1,0
5079,"('216.58.211.110', 443)","('140.112.172.5', 443)",1,0
5080,"('216.58.211.110', 443)","('140.112.172.1', 443)",1,0
5081,"('216.58.211.110', 443)","('117.50.14.128', 443)",1,0
5082,"('216.58.211.110', 443)","('140.112.172.3', 443)",1,0
5083,"('216.58.211.110', 443)","('140.112.172.11', 443)",1,0
5084,"('216.58.211.110', 443)","('23.222.50.143', 443)",1,0
5085,"('216.58.211.110', 443)","('104.244.42.8', 443)",1,0
5086,"('216.58.211.110', 443)","('151.101.36.159', 443)",1,0
5087,"('216.58.211.110', 443)","('128.1.34.4', 80)",1,0
5088,"('216.58.211.110', 443)","('128.1.34.4', 443)",1,0
5089,"('216.58.211.110', 443)","('162.247.242.21', 443)",1,0
5090,"('216.58.211.110', 443)","('140.112.172.2', 443)",1,0
5091,"('216.58.211.110', 443)","('140.112.172.4', 443)",1,0
5092,"('172.217.168.195', 443)","('185.232.59.55', 443)",1,0
5093,"('172.217.168.195', 443)","('140.112.172.5', 443)",1,0
5094,"('172.217.168.195', 443)","('140.112.172.1', 443)",1,0
5095,"('172.217.168.195', 443)","('117.50.14.128', 443)",1,0
5096,"('172.217.168.195', 443)","('140.112.172.3', 443)",1,0
5097,"('172.217.168.195', 443)","('140.112.172.11', 443)",1,0
5098,"('172.217.168.195', 443)","('151.101.36.159', 443)",1,0
5099,"('172.217.168.195', 443)","('128.1.34.4', 80)",1,0
5100,"('172.217.168.195', 443)","('128.1.34.4', 443)",1,0
5101,"('172.217.168.195', 443)","('162.247.242.21', 443)",1,0
5102,"('172.217.168.195', 443)","('140.112.172.2', 443)",1,0
5103,"('172.217.168.195', 443)","('140.112.172.4', 443)",1,0
5104,"('185.232.59.55', 443)","('140.112.172.5', 443)",2,0
5105,"('185.232.59.55', 443)","('172.217.168.227', 443)",1,0
5106,"('185.232.59.55', 443)","('140.112.172.1', 443)",2,0
5107,"('185.232.59.55', 443)","('208.67.222.222', 53)",2,0
5108,"('185.232.59.55', 443)","('117.50.14.128', 443)",2,0
5109,"('185.232.59.55', 443)","('140.112.172.3', 443)",2,0
5110,"('185.232.59.55', 443)","('140.112.172.11', 443)",2,0
5111,"('185.232.59.55', 443)","('23.222.50.143', 443)",1,0
5112,"('185.232.59.55', 443)","('54.230.14.150', 443)",1,0
5113,"('185.232.59.55', 443)","('104.244.42.8', 443)",2,0
5114,"('185.232.59.55', 443)","('31.13.64.35', 443)",1,0
5115,"('185.232.59.55', 443)","('172.217.17.68', 443)",1,0
5116,"('185.232.59.55', 443)","('216.58.212.238', 443)",1,0
5117,"('185.232.59.55', 443)","('216.58.211.106', 443)",1,0
5118,"('185.232.59.55', 443)","('151.101.36.159', 443)",1,0
5119,"('185.232.59.55', 443)","('128.1.34.4', 80)",2,0
5120,"('185.232.59.55', 443)","('104.19.199.151', 443)",1,0
5121,"('185.232.59.55', 443)","('128.1.34.4', 443)",2,0
5122,"('185.232.59.55', 443)","('162.247.242.21', 443)",2,0
5123,"('185.232.59.55', 443)","('140.112.172.2', 443)",2,0
5124,"('185.232.59.55', 443)","('172.217.168.234', 443)",2,0
5125,"('185.232.59.55', 443)","('172.217.168.226', 443)",1,0
5126,"('185.232.59.55', 443)","('140.112.172.4', 443)",2,0
5127,"('140.112.172.5', 443)","('172.217.168.227', 443)",1,0
5128,"('140.112.172.5', 443)","('140.112.172.1', 443)",2,0
5129,"('140.112.172.5', 443)","('208.67.222.222', 53)",2,0
5130,"('140.112.172.5', 443)","('117.50.14.128', 443)",2,0
5131,"('140.112.172.5', 443)","('140.112.172.3', 443)",2,0
5132,"('140.112.172.5', 443)","('140.112.172.11', 443)",2,0
5133,"('140.112.172.5', 443)","('23.222.50.143', 443)",1,0
5134,"('140.112.172.5', 443)","('54.230.14.150', 443)",1,0
5135,"('140.112.172.5', 443)","('104.244.42.8', 443)",2,0
5136,"('140.112.172.5', 443)","('31.13.64.35', 443)",1,0
5137,"('140.112.172.5', 443)","('172.217.17.68', 443)",1,0
5138,"('140.112.172.5', 443)","('216.58.212.238', 443)",1,0
5139,"('140.112.172.5', 443)","('216.58.211.106', 443)",1,0
5140,"('140.112.172.5', 443)","('151.101.36.159', 443)",1,0
5141,"('140.112.172.5', 443)","('128.1.34.4', 80)",2,0
5142,"('140.112.172.5', 443)","('104.19.199.151', 443)",1,0
5143,"('140.112.172.5', 443)","('128.1.34.4', 443)",2,0
5144,"('140.112.172.5', 443)","('162.247.242.21', 443)",2,0
5145,"('140.112.172.5', 443)","('140.112.172.2', 443)",2,0
5146,"('140.112.172.5', 443)","('172.217.168.234', 443)",2,0
5147,"('140.112.172.5', 443)","('172.217.168.226', 443)",1,0
5148,"('140.112.172.5', 443)","('140.112.172.4', 443)",2,0
5149,"('172.217.168.227', 443)","('140.112.172.1', 443)",1,0
5150,"('172.217.168.227', 443)","('117.50.14.128', 443)",1,0
5151,"('172.217.168.227', 443)","('140.112.172.3', 443)",1,0
5152,"('172.217.168.227', 443)","('140.112.172.11', 443)",1,0
5153,"('172.217.168.227', 443)","('23.222.50.143', 443)",1,0
5154,"('172.217.168.227', 443)","('104.244.42.8', 443)",1,0
5155,"('172.217.168.227', 443)","('151.101.36.159', 443)",1,0
5156,"('172.217.168.227', 443)","('128.1.34.4', 80)",1,0
5157,"('172.217.168.227', 443)","('128.1.34.4', 443)",1,0
5158,"('172.217.168.227', 443)","('162.247.242.21', 443)",1,0
5159,"('172.217.168.227', 443)","('140.112.172.2', 443)",1,0
5160,"('172.217.168.227', 443)","('140.112.172.4', 443)",1,0
5161,"('140.112.172.1', 443)","('208.67.222.222', 53)",2,0
5162,"('140.112.172.1', 443)","('117.50.14.128', 443)",2,0
5163,"('140.112.172.1', 443)","('140.112.172.3', 443)",2,0
5164,"('140.112.172.1', 443)","('140.112.172.11', 443)",2,0
5165,"('140.112.172.1', 443)","('23.222.50.143', 443)",1,0
5166,"('140.112.172.1', 443)","('54.230.14.150', 443)",1,0
5167,"('140.112.172.1', 443)","('104.244.42.8', 443)",2,0
5168,"('140.112.172.1', 443)","('31.13.64.35', 443)",1,0
5169,"('140.112.172.1', 443)","('172.217.17.68', 443)",1,0
5170,"('140.112.172.1', 443)","('216.58.212.238', 443)",1,0
5171,"('140.112.172.1', 443)","('216.58.211.106', 443)",1,0
5172,"('140.112.172.1', 443)","('151.101.36.159', 443)",1,0
5173,"('140.112.172.1', 443)","('128.1.34.4', 80)",2,0
5174,"('140.112.172.1', 443)","('104.19.199.151', 443)",1,0
5175,"('140.112.172.1', 443)","('128.1.34.4', 443)",2,0
5176,"('140.112.172.1', 443)","('162.247.242.21', 443)",2,0
5177,"('140.112.172.1', 443)","('140.112.172.2', 443)",2,0
5178,"('140.112.172.1', 443)","('172.217.168.234', 443)",2,0
5179,"('140.112.172.1', 443)","('172.217.168.226', 443)",1,0
5180,"('140.112.172.1', 443)","('140.112.172.4', 443)",2,0
5181,"('208.67.222.222', 53)","('117.50.14.128', 443)",2,0
5182,"('208.67.222.222', 53)","('140.112.172.3', 443)",2,0
5183,"('208.67.222.222', 53)","('140.112.172.11', 443)",2,0
5184,"('208.67.222.222', 53)","('151.101.36.159', 443)",1,0
5185,"('208.67.222.222', 53)","('128.1.34.4', 80)",2,0
5186,"('208.67.222.222', 53)","('128.1.34.4', 443)",2,0
5187,"('208.67.222.222', 53)","('162.247.242.21', 443)",2,0
5188,"('208.67.222.222', 53)","('140.112.172.2', 443)",2,0
5189,"('208.67.222.222', 53)","('140.112.172.4', 443)",2,0
5190,"('117.50.14.128', 443)","('140.112.172.3', 443)",2,0
5191,"('117.50.14.128', 443)","('140.112.172.11', 443)",2,0
5192,"('117.50.14.128', 443)","('23.222.50.143', 443)",1,0
5193,"('117.50.14.128', 443)","('54.230.14.150', 443)",1,0
5194,"('117.50.14.128', 443)","('104.244.42.8', 443)",2,0
5195,"('117.50.14.128', 443)","('31.13.64.35', 443)",1,0
5196,"('117.50.14.128', 443)","('172.217.17.68', 443)",1,0
5197,"('117.50.14.128', 443)","('216.58.212.238', 443)",1,0
5198,"('117.50.14.128', 443)","('216.58.211.106', 443)",1,0
5199,"('117.50.14.128', 443)","('151.101.36.159', 443)",1,0
5200,"('117.50.14.128', 443)","('128.1.34.4', 80)",2,0
5201,"('117.50.14.128', 443)","('104.19.199.151', 443)",1,0
5202,"('117.50.14.128', 443)","('128.1.34.4', 443)",2,0
5203,"('117.50.14.128', 443)","('162.247.242.21', 443)",2,0
5204,"('117.50.14.128', 443)","('140.112.172.2', 443)",2,0
5205,"('117.50.14.128', 443)","('172.217.168.234', 443)",2,0
5206,"('117.50.14.128', 443)","('172.217.168.226', 443)",1,0
5207,"('117.50.14.128', 443)","('140.112.172.4', 443)",2,0
5208,"('140.112.172.3', 443)","('140.112.172.11', 443)",2,0
5209,"('140.112.172.3', 443)","('23.222.50.143', 443)",1,0
5210,"('140.112.172.3', 443)","('54.230.14.150', 443)",1,0
5211,"('140.112.172.3', 443)","('104.244.42.8', 443)",2,0
5212,"('140.112.172.3', 443)","('31.13.64.35', 443)",1,0
5213,"('140.112.172.3', 443)","('172.217.17.68', 443)",1,0
5214,"('140.112.172.3', 443)","('216.58.212.238', 443)",1,0
5215,"('140.112.172.3', 443)","('216.58.211.106', 443)",1,0
5216,"('140.112.172.3', 443)","('151.101.36.159', 443)",1,0
5217,"('140.112.172.3', 443)","('128.1.34.4', 80)",2,0
5218,"('140.112.172.3', 443)","('104.19.199.151', 443)",1,0
5219,"('140.112.172.3', 443)","('128.1.34.4', 443)",2,0
5220,"('140.112.172.3', 443)","('162.247.242.21', 443)",2,0
5221,"('140.112.172.3', 443)","('140.112.172.2', 443)",2,0
5222,"('140.112.172.3', 443)","('172.217.168.234', 443)",2,0
5223,"('140.112.172.3', 443)","('172.217.168.226', 443)",1,0
5224,"('140.112.172.3', 443)","('140.112.172.4', 443)",2,0
5225,"('140.112.172.11', 443)","('23.222.50.143', 443)",1,0
5226,"('140.112.172.11', 443)","('54.230.14.150', 443)",1,0
5227,"('140.112.172.11', 443)","('104.244.42.8', 443)",2,0
5228,"('140.112.172.11', 443)","('31.13.64.35', 443)",1,0
5229,"('140.112.172.11', 443)","('172.217.17.68', 443)",1,0
5230,"('140.112.172.11', 443)","('216.58.212.238', 443)",1,0
5231,"('140.112.172.11', 443)","('216.58.211.106', 443)",1,0
5232,"('140.112.172.11', 443)","('151.101.36.159', 443)",1,0
5233,"('140.112.172.11', 443)","('128.1.34.4', 80)",2,0
5234,"('140.112.172.11', 443)","('104.19.199.151', 443)",1,0
5235,"('140.112.172.11', 443)","('128.1.34.4', 443)",2,0
5236,"('140.112.172.11', 443)","('162.247.242.21', 443)",2,0
5237,"('140.112.172.11', 443)","('140.112.172.2', 443)",2,0
5238,"('140.112.172.11', 443)","('172.217.168.234', 443)",2,0
5239,"('140.112.172.11', 443)","('172.217.168.226', 443)",1,0
5240,"('140.112.172.11', 443)","('140.112.172.4', 443)",2,0
5241,"('23.222.50.143', 443)","('54.230.14.150', 443)",1,0
5242,"('23.222.50.143', 443)","('104.244.42.8', 443)",1,0
5243,"('23.222.50.143', 443)","('216.58.212.238', 443)",1,0
5244,"('23.222.50.143', 443)","('151.101.36.159', 443)",1,0
5245,"('23.222.50.143', 443)","('128.1.34.4', 80)",1,0
5246,"('23.222.50.143', 443)","('104.19.199.151', 443)",1,0
5247,"('23.222.50.143', 443)","('128.1.34.4', 443)",1,0
5248,"('23.222.50.143', 443)","('162.247.242.21', 443)",1,0
5249,"('23.222.50.143', 443)","('140.112.172.2', 443)",1,0
5250,"('23.222.50.143', 443)","('172.217.168.234', 443)",1,0
5251,"('23.222.50.143', 443)","('172.217.168.226', 443)",1,0
5252,"('23.222.50.143', 443)","('140.112.172.4', 443)",1,0
5253,"('54.230.14.150', 443)","('104.244.42.8', 443)",1,0
5254,"('54.230.14.150', 443)","('151.101.36.159', 443)",1,0
5255,"('54.230.14.150', 443)","('128.1.34.4', 80)",1,0
5256,"('54.230.14.150', 443)","('128.1.34.4', 443)",1,0
5257,"('54.230.14.150', 443)","('162.247.242.21', 443)",1,0
5258,"('54.230.14.150', 443)","('140.112.172.2', 443)",1,0
5259,"('54.230.14.150', 443)","('140.112.172.4', 443)",1,0
5260,"('104.244.42.8', 443)","('216.58.212.238', 443)",1,0
5261,"('104.244.42.8', 443)","('216.58.211.106', 443)",1,0
5262,"('104.244.42.8', 443)","('151.101.36.159', 443)",1,0
5263,"('104.244.42.8', 443)","('128.1.34.4', 80)",2,0
5264,"('104.244.42.8', 443)","('104.19.199.151', 443)",1,0
5265,"('104.244.42.8', 443)","('128.1.34.4', 443)",2,0
5266,"('104.244.42.8', 443)","('162.247.242.21', 443)",2,0
5267,"('104.244.42.8', 443)","('140.112.172.2', 443)",2,0
5268,"('104.244.42.8', 443)","('172.217.168.234', 443)",2,0
5269,"('104.244.42.8', 443)","('172.217.168.226', 443)",1,0
5270,"('104.244.42.8', 443)","('140.112.172.4', 443)",2,0
5271,"('31.13.64.35', 443)","('151.101.36.159', 443)",1,0
5272,"('31.13.64.35', 443)","('128.1.34.4', 80)",1,0
5273,"('31.13.64.35', 443)","('128.1.34.4', 443)",1,0
5274,"('31.13.64.35', 443)","('162.247.242.21', 443)",1,0
5275,"('31.13.64.35', 443)","('140.112.172.2', 443)",1,0
5276,"('31.13.64.35', 443)","('140.112.172.4', 443)",1,0
5277,"('172.217.17.68', 443)","('151.101.36.159', 443)",1,0
5278,"('172.217.17.68', 443)","('128.1.34.4', 80)",1,0
5279,"('172.217.17.68', 443)","('128.1.34.4', 443)",1,0
5280,"('172.217.17.68', 443)","('162.247.242.21', 443)",1,0
5281,"('172.217.17.68', 443)","('140.112.172.2', 443)",1,0
5282,"('172.217.17.68', 443)","('140.112.172.4', 443)",1,0
5283,"('216.58.212.238', 443)","('151.101.36.159', 443)",1,0
5284,"('216.58.212.238', 443)","('128.1.34.4', 80)",1,0
5285,"('216.58.212.238', 443)","('128.1.34.4', 443)",1,0
5286,"('216.58.212.238', 443)","('162.247.242.21', 443)",1,0
5287,"('216.58.212.238', 443)","('140.112.172.2', 443)",1,0
5288,"('216.58.212.238', 443)","('140.112.172.4', 443)",1,0
5289,"('216.58.211.106', 443)","('151.101.36.159', 443)",1,0
5290,"('216.58.211.106', 443)","('128.1.34.4', 80)",1,0
5291,"('216.58.211.106', 443)","('128.1.34.4', 443)",1,0
5292,"('216.58.211.106', 443)","('162.247.242.21', 443)",1,0
5293,"('216.58.211.106', 443)","('140.112.172.2', 443)",1,0
5294,"('216.58.211.106', 443)","('140.112.172.4', 443)",1,0
5295,"('151.101.36.159', 443)","('128.1.34.4', 80)",1,0
5296,"('151.101.36.159', 443)","('104.19.199.151', 443)",1,0
5297,"('151.101.36.159', 443)","('128.1.34.4', 443)",1,0
5298,"('151.101.36.159', 443)","('162.247.242.21', 443)",1,0
5299,"('151.101.36.159', 443)","('140.112.172.2', 443)",1,0
5300,"('151.101.36.159', 443)","('172.217.168.234', 443)",1,0
5301,"('151.101.36.159', 443)","('172.217.168.226', 443)",1,0
5302,"('151.101.36.159', 443)","('140.112.172.4', 443)",1,0
5303,"('128.1.34.4', 80)","('104.19.199.151', 443)",1,0
5304,"('128.1.34.4', 80)","('128.1.34.4', 443)",2,0
5305,"('128.1.34.4', 80)","('162.247.242.21', 443)",2,0
5306,"('128.1.34.4', 80)","('140.112.172.2', 443)",2,0
5307,"('128.1.34.4', 80)","('172.217.168.234', 443)",2,0
5308,"('128.1.34.4', 80)","('172.217.168.226', 443)",1,0
5309,"('128.1.34.4', 80)","('140.112.172.4', 443)",2,0
5310,"('104.19.199.151', 443)","('128.1.34.4', 443)",1,0
5311,"('104.19.199.151', 443)","('162.247.242.21', 443)",1,0
5312,"('104.19.199.151', 443)","('140.112.172.2', 443)",1,0
5313,"('104.19.199.151', 443)","('140.112.172.4', 443)",1,0
5314,"('128.1.34.4', 443)","('162.247.242.21', 443)",2,0
5315,"('128.1.34.4', 443)","('140.112.172.2', 443)",2,0
5316,"('128.1.34.4', 443)","('172.217.168.234', 443)",2,0
5317,"('128.1.34.4', 443)","('172.217.168.226', 443)",1,0
5318,"('128.1.34.4', 443)","('140.112.172.4', 443)",2,0
5319,"('162.247.242.21', 443)","('140.112.172.2', 443)",2,0
5320,"('162.247.242.21', 443)","('172.217.168.234', 443)",2,0
5321,"('162.247.242.21', 443)","('172.217.168.226', 443)",1,0
5322,"('162.247.242.21', 443)","('140.112.172.4', 443)",2,0
5323,"('140.112.172.2', 443)","('172.217.168.234', 443)",2,0
5324,"('140.112.172.2', 443)","('172.217.168.226', 443)",1,0
5325,"('140.112.172.2', 443)","('140.112.172.4', 443)",2,0
5326,"('172.217.168.234', 443)","('140.112.172.4', 443)",2,0
5327,"('172.217.168.226', 443)","('140.112.172.4', 443)",1,0
5328,"('23.56.184.210', 443)","('93.184.220.70', 443)",1,0
5329,"('23.56.184.210', 443)","('151.101.2.110', 443)",1,0
5330,"('23.56.184.210', 443)","('112.90.216.108', 443)",1,0
5331,"('23.56.184.210', 443)","('104.153.64.122', 443)",1,0
5332,"('23.56.184.210', 443)","('216.137.59.76', 443)",1,0
5333,"('23.56.184.210', 443)","('151.101.2.217', 443)",1,0
5334,"('23.56.184.210', 443)","('103.235.46.191', 443)",1,0
5335,"('23.56.184.210', 443)","('192.229.233.50', 443)",1,0
5336,"('23.56.184.210', 443)","('172.217.20.74', 443)",2,0
5337,"('23.56.184.210', 443)","('92.122.154.111', 443)",2,0
5338,"('23.56.184.210', 443)","('62.138.238.103', 443)",2,0
5339,"('23.56.184.210', 443)","('104.25.115.113', 443)",1,0
5340,"('23.56.184.210', 443)","('35.187.117.15', 443)",1,0
5341,"('23.56.184.210', 443)","('185.232.59.55', 443)",1,0
5342,"('23.56.184.210', 443)","('62.138.238.100', 443)",2,0
5343,"('23.56.184.210', 443)","('104.20.136.61', 443)",1,0
5344,"('23.56.184.210', 443)","('91.215.103.65', 443)",1,0
5345,"('23.56.184.210', 443)","('62.138.239.55', 443)",2,0
5346,"('23.56.184.210', 443)","('222.186.149.231', 443)",1,0
5347,"('23.56.184.210', 443)","('62.138.238.118', 443)",2,0
5348,"('23.56.184.210', 443)","('140.112.172.5', 443)",1,0
5349,"('23.56.184.210', 443)","('140.112.172.1', 443)",1,0
5350,"('23.56.184.210', 443)","('111.202.98.7', 443)",1,0
5351,"('23.56.184.210', 443)","('62.138.239.58', 443)",2,0
5352,"('23.56.184.210', 443)","('85.14.248.72', 443)",2,0
5353,"('23.56.184.210', 443)","('107.178.241.34', 443)",2,0
5354,"('23.56.184.210', 443)","('117.50.14.128', 443)",1,0
5355,"('23.56.184.210', 443)","('208.67.222.222', 53)",2,0
5356,"('23.56.184.210', 443)","('104.25.219.21', 443)",1,0
